FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.75,0.32,-0.26,0.75,-0.44,-0.15,0.96,-0.34,0.33,-91.11,-12.63,-17.6
4,-0.72,0.27,-0.29,0.72,-0.42,-0.13,0.88,-0.3,0.36,-85.8,-16.1,-15.89
4,-0.68,0.18,-0.41,0.79,-0.41,-0.2,0.9,-0.3,0.3,-81.46,-16.54,-16.66
4,-0.81,0.21,-0.47,0.81,-0.35,-0.25,0.96,-0.23,0.28,-79.82,-14.57,-19.3
4,-0.99,0.26,-0.44,0.67,-0.3,-0.22,1.01,-0.2,0.29,-80.33,-12.85,-19.68
4,-0.94,0.3,-0.43,0.57,-0.13,0,1.06,-0.22,0.25,-82.52,-12.02,-17.34
4,-0.93,0.2,-0.41,0.44,-0.05,0.12,1.08,-0.24,0.22,-82.35,-9.28,-14.93
4,-0.87,0.26,-0.29,0.35,0.21,0.49,1.08,-0.29,0.21,-79.03,-6.82,-13.89
4,-0.41,2.88,3.81,0.39,0.14,1.79,1.07,-0.22,0.2,-77.85,-6.66,-13.45
4,-2.19,-0.14,0.85,-0.68,-0.17,3.71,0.9,-0.14,0.13,-80.71,-7.24,-10.79
4,0.75,-1.06,0.43,0.52,0.84,1.97,1,-0.4,0.28,-70.15,0.63,-13.87
4,0.35,0.09,0.06,0.32,0.35,1.02,0.93,-0.32,0.31,-55.98,-1.47,-19.98
4,-0.47,0.02,0.28,-0.07,0.47,0.8,0.96,-0.08,0.25,-58.74,-12.97,-19.57
4,-0.57,0.14,0.4,-0.05,0.3,0.6,1.09,-0.02,0.23,-76.08,-13.27,-14.52
4,-0.08,0.05,0.37,0.44,0.47,0.45,1.15,-0.14,0.22,-88.69,-5.89,-10.57
4,0.18,0.02,0.39,0.24,0.67,0.46,1.08,-0.21,0.22,-83.7,-0.68,-11.11
4,-0.01,0.11,0.36,0.38,0.87,0.43,0.95,-0.15,0.2,-82.73,-4.94,-13.27
4,0.14,0.11,0.18,0.52,0.92,0.14,0.98,-0.13,0.17,-88.18,-5.14,-14.37
4,0.17,0.21,0.08,0.95,1.09,0.03,1.11,-0.18,0.13,-92.26,-1.91,-15.47
4,-0.26,0.44,-0.16,0.91,1.1,-0.01,1.1,-0.23,0.16,-90.73,-0.74,-15.72
4,-0.76,0.7,-0.26,0.85,1.03,-0.04,1.01,-0.19,0.15,-89.75,-1.06,-16.56
4,-0.62,0.78,-0.34,0.98,1.13,-0.07,0.95,-0.11,0.15,-93.08,-0.46,-16.27
4,-0.42,0.79,-0.55,0.7,1.06,-0.32,0.98,-0.1,0.16,-101.28,-2.38,-16.23
4,-0.35,1.09,-0.62,0.69,1.29,-0.44,1.03,-0.15,0.17,-107.84,-2.6,-17.83
4,-0.75,1.59,-0.66,0.63,1.52,-0.55,1.04,-0.12,0.13,-113.42,-1.18,-19.32
4,-0.75,2.23,-0.49,0.79,1.92,-0.37,1,-0.09,0.06,-121.87,1.77,-18.41
4,-0.42,2.3,-0.44,0.81,2.04,-0.4,1,-0.02,0.03,-134.18,2.75,-17.15
4,-0.32,2.57,-0.32,0.97,2.2,-0.47,0.95,-0.13,0.08,-142.07,-0.86,-17.61
4,-0.56,2.7,-0.19,0.89,2.46,-0.47,0.98,-0.15,0.04,-149.74,0.22,-19.02
4,-0.69,2.51,-0.07,1.89,1.86,-0.77,1.05,-0.18,0.06,-149.76,1.22,-20.27
4,-0.51,2.23,0.11,0.66,1.93,-0.77,1.11,-0.12,0.04,-153.36,0.16,-20.72
4,-1.36,2.14,0.15,0.69,1.75,-0.52,1.11,-0.11,0.06,-158.9,0.85,-21.31
4,-0.85,1.59,-0.28,1.09,1.58,-0.44,1.05,-0.21,0.07,-160.72,1.03,-21.35
4,-0.42,1.34,-0.41,0.35,1.64,-0.55,0.94,-0.27,0.12,-157.92,-2.1,-21.95
4,-0.16,1.21,-0.34,0.61,1.41,-0.66,1.02,-0.2,0.05,-155.45,-0.5,-21.98
4,-0.11,1.09,-0.25,0.67,1.21,-0.71,1.07,-0.16,0.11,-151.32,-2.51,-21.65
4,0.04,1.21,-0.1,0.61,1.15,-0.68,1.31,-0.11,0.12,-148.44,0.47,-20.5
4,0.23,1.26,-0.01,0.58,1.22,-0.62,1.47,-0.08,0.11,-146.76,13.99,-21.56
4,0.21,1.4,0.12,0.48,1.31,-0.59,1.4,-0.15,0.09,-149.04,27.47,-24.24
4,0.17,1.59,0.33,0.51,1.4,-0.57,1.21,-0.19,0.14,-144.11,31.04,-27.58
4,0.04,1.53,0.4,0.48,1.34,-0.62,1.02,-0.21,0.2,-142.18,25.93,-29.05
4,-0.1,1.34,0.43,0.44,1.19,-0.5,0.99,-0.19,0.12,-138.16,23.02,-28.27
4,-0.05,1.28,0.4,0.41,1.07,-0.4,1.01,-0.14,0.08,-135.27,19.76,-28.41
4,-0.05,1.18,0.33,0.39,1.01,-0.31,1.06,-0.08,0.07,-135.47,21.25,-28.52
4,-0.17,1.26,0.21,0.38,1,-0.28,1.18,-0.11,0.06,-137.05,26.94,-27.9
4,0.02,1.22,0.15,0.38,1.09,-0.25,1.11,-0.14,0.13,-137.37,35.12,-26.69
4,-0.1,1.13,0.12,0.33,1.09,-0.31,1.02,-0.19,0.19,-135.9,35.27,-25.08
4,-0.1,1.25,0.4,0.39,1.21,-0.29,0.91,-0.19,0.21,-132.61,30.79,-26.25
4,-0.16,1.25,0.42,0.45,1.26,-0.31,0.87,-0.13,0.23,-131.79,26.12,-28.2
4,-0.17,1.29,0.43,0.41,1.21,-0.29,1,-0.05,0.15,-134.11,26.38,-29.08
4,-0.16,1.29,0.42,0.39,1.13,-0.25,0.81,0,0.19,-138.05,14.99,-27.89
4,0.01,1.21,0,0.36,1.07,-0.2,0.8,0.02,0.16,-140.49,11.15,-26.6
4,0.09,1.16,0.02,0.33,1.04,-0.13,0.84,0.04,0.13,-147.89,10.98,-25.14
4,0.23,1.21,-0.22,0.39,1.1,-0.06,0.91,0,0.17,-156.02,10.63,-24.11
4,0.14,1.21,-0.46,0.33,1.16,-0.07,1.02,-0.03,0.19,-164.73,3.31,-23.29
4,0.23,1.43,-0.46,0.41,1.34,-0.09,1.21,-0.13,0.14,-178.81,-5.48,-20.89
4,0.21,1.66,-0.55,0.42,1.47,-0.19,1.28,-0.32,0.18,-187.44,-1.63,-18.4
4,0.09,1.65,-0.65,0.38,1.5,-0.32,1.1,-0.52,0.26,-183.22,3.99,-16.26
4,0.01,1.38,-0.74,0.32,1.4,-0.38,1.11,-0.5,0.22,-161.44,7.59,-18.84
4,0.02,1.35,-0.66,0.36,1.34,-0.26,1.14,-0.37,0.2,-157.65,9.08,-23.08
4,-0.01,1.22,-0.56,0.35,1.19,-0.18,1.14,-0.31,0.15,-161.86,11.34,-27.26
4,0.07,1.18,-0.63,0.42,1.1,-0.01,1.08,-0.26,0.15,-166.12,15.73,-32.74
4,0.14,1.12,-0.68,0.48,1.18,0.09,1.04,-0.21,0.11,-171.17,17.37,-36.56
4,0.09,1.06,-0.63,0.52,1.21,0.09,1.08,-0.26,0.07,-177.12,25.55,-39.63
4,0.01,0.98,-0.6,0.45,1.19,-0.01,0.95,-0.32,0.18,-181.01,27.47,-41.82
4,0.04,1.03,-0.53,0.45,1.22,-0.06,0.89,-0.33,0.18,-181.6,25.46,-41.79
4,0.07,1.01,-0.5,0.45,1.24,-0.1,0.89,-0.35,0.21,-180.95,22.26,-40.18
4,0.09,1.01,-0.52,0.39,1.29,-0.07,0.92,-0.36,0.2,-179.55,16.61,-37.52
4,0.09,1.07,-0.49,0.41,1.25,-0.07,0.93,-0.36,0.19,-176.72,11.94,-35.81
4,0.07,1.04,-0.55,0.32,1.29,-0.09,0.97,-0.32,0.17,-176.05,8.44,-35.35
4,0.08,1.13,-0.53,0.35,1.29,-0.03,1,-0.3,0.13,-177.79,7.56,-35.61
4,0.02,1.07,-0.59,0.33,1.15,-0.1,1.02,-0.3,0.11,-177.31,8.6,-36.96
4,0.08,1.13,-0.53,0.36,1.22,-0.06,1.03,-0.3,0.09,-178.32,9.68,-38.18
4,0.05,1.12,-0.5,0.36,1.13,-0.1,1.02,-0.32,0.1,-178.76,12.68,-38.59
4,0.08,1.15,-0.49,0.36,1.13,-0.13,1.01,-0.31,0.12,-178,14.58,-38.57
4,0.17,1.26,-0.41,0.44,1.21,-0.13,1.01,-0.3,0.17,-178.23,15.76,-37.89
4,0.11,1.25,-0.47,0.42,1.18,-0.19,1.01,-0.32,0.2,-180.66,13.21,-37.69
4,0.14,1.31,-0.49,0.47,1.24,-0.22,1.01,-0.36,0.18,-178.95,9.95,-36.69
4,0.15,1.34,-0.49,0.49,1.31,-0.19,1.01,-0.34,0.16,-175.91,8.56,-35.63
4,0.09,1.32,-0.53,0.42,1.24,-0.22,1.02,-0.31,0.12,-175.26,7.56,-33.7
4,0.11,1.29,-0.56,0.38,1.18,-0.23,1.02,-0.32,0.1,-176.76,7.84,-31.6
4,0.15,1.29,-0.56,0.38,1.13,-0.2,1.02,-0.33,0.1,-177.02,11.47,-30.27
4,0.21,1.34,-0.53,0.41,1.13,-0.15,1.05,-0.34,0.18,-172.79,14.86,-30.29
4,0.29,1.4,-0.49,0.51,1.22,-0.13,1.11,-0.3,0.15,-168.98,17.88,-32.15
4,0.27,1.41,-0.55,0.44,1.28,-0.13,1.16,-0.23,0.21,-164.36,20.26,-35.44
4,0.24,1.4,-0.56,0.45,1.37,-0.19,1.12,-0.16,0.17,-166.08,17.31,-37.16
4,0.26,1.43,-0.53,0.52,1.4,-0.19,1.01,-0.15,0.18,-169.67,13.24,-36.38
4,0.18,1.28,-0.57,0.48,1.28,-0.23,0.93,-0.14,0.16,-170.41,9.1,-33.71
4,0.15,1.16,-0.5,0.48,1.22,-0.19,0.91,-0.15,0.12,-170.57,7.01,-30.34
4,0.11,1.1,-0.43,0.47,1.13,-0.16,0.89,-0.19,0.12,-167.1,5.57,-28.78
4,0.05,0.98,-0.4,0.41,1.06,-0.16,0.95,-0.2,0.15,-160.47,7.32,-28.76
4,0.14,1.09,-0.31,0.45,1.15,-0.13,1.08,-0.15,0.22,-154.16,15.5,-30.05
4,0.11,1.09,-0.38,0.41,1.16,-0.22,1.28,-0.12,0.17,-152.49,13.11,-32.51
4,0.09,1.22,-0.38,0.48,1.31,-0.26,1.29,-0.1,0.17,-152.03,16.66,-34.07
4,-0.01,1.28,-0.43,0.51,1.37,-0.32,1.19,-0.1,0.17,-148.66,17.83,-36.8
4,-0.1,1.26,-0.5,0.51,1.35,-0.37,1.14,-0.08,0.15,-146.35,16.53,-38.83
4,-0.08,1.29,-0.47,0.6,1.29,-0.37,1.08,-0.11,0.19,-143.03,18.91,-39.74
4,-0.14,1.15,-0.49,0.52,1.12,-0.4,0.99,-0.1,0.19,-139.87,16.07,-41.6
4,-0.16,1.1,-0.4,0.52,1.04,-0.34,1.01,-0.05,0.16,-138.55,17.37,-43.54
4,-0.13,1.1,-0.31,0.54,1.04,-0.26,0.97,-0.02,0.18,-139.21,15.38,-44.42
4,-0.14,1.04,-0.29,0.51,1.04,-0.26,0.99,-0.01,0.17,-140.22,13.18,-43.82
4,-0.14,1.09,-0.25,0.57,1.13,-0.23,0.97,0.02,0.17,-142.16,8.69,-42.84
4,-0.19,1.15,-0.31,0.54,1.12,-0.32,0.97,0.03,0.14,-145.37,4.71,-41.9
4,-0.23,1.13,-0.35,0.55,1.15,-0.35,0.97,0.05,0.09,-150.47,2.38,-42.11
4,-0.2,1.16,-0.35,0.66,1.21,-0.29,0.97,0.08,0.06,-156.09,0.98,-43.09
4,-0.25,1.07,-0.41,0.66,1.12,-0.32,0.96,0.09,0.04,-163.19,1.32,-44.34
4,-0.19,1.03,-0.4,0.73,1.15,-0.22,0.95,0.1,0.06,-169.21,3.02,-45.45
4,-0.29,0.98,-0.4,0.76,1.12,-0.18,1,0.08,0.08,-176.09,4.8,-46.02
4,-0.35,1.01,-0.37,0.87,1.19,-0.12,1.07,0.01,0.12,-180.48,7.02,-46.33
4,-0.38,1.06,-0.49,0.91,1.46,-0.1,1.07,-0.1,0.2,-184.06,6.42,-46.92
4,-0.48,1.1,-0.59,0.89,1.58,-0.16,1.14,-0.19,0.26,-180.12,3.49,-47.06
4,-0.53,1.24,-0.66,0.89,1.64,-0.26,1.34,-0.27,0.2,-176.01,2.7,-45.27
4,-0.63,1.26,-0.74,1.04,1.47,-0.35,1.31,-0.43,0.23,-168.24,14.12,-40.29
4,-0.7,1.28,-0.69,1.34,1.34,-0.2,1.03,-0.44,0.3,-154.27,20.4,-34.95
4,-0.7,1.22,-0.86,1.29,1.12,-0.03,0.91,-0.41,0.41,-141.13,19.73,-30.37
4,-0.66,1.18,-0.9,1.06,0.91,0.18,0.8,-0.35,0.49,-128.06,11.91,-31.97
4,-0.54,1.26,-0.72,0.98,0.82,0.42,0.74,-0.19,0.46,-118.8,-0.77,-32.53
4,-0.66,1.19,-0.74,0.89,0.69,0.39,0.87,-0.14,0.39,-115.33,-9.09,-30.56
4,-0.72,1.22,-0.63,0.92,0.64,0.33,1.06,-0.11,0.3,-115.98,-13.57,-27.6
4,-0.76,1.16,-0.56,0.95,0.61,0.31,1.12,-0.15,0.25,-116.77,-8.66,-23.83
4,-0.81,1.19,-0.47,1.15,0.61,0.36,1.11,-0.2,0.2,-116.63,-4.31,-21.65
4,-0.82,1.16,-0.44,1.09,0.54,0.33,1.05,-0.27,0.22,-115.08,-4.09,-21.44
4,-0.85,1.09,-0.41,1.03,0.49,0.33,1.04,-0.28,0.22,-112.8,-3.76,-21.93
4,-0.91,1.01,-0.38,1.03,0.39,0.3,1.06,-0.27,0.21,-109,-3.61,-22.57
4,-0.84,0.97,-0.32,1.04,0.29,0.22,1.06,-0.24,0.26,-105.1,-2.32,-23.69
4,-0.78,0.97,-0.2,1.04,0.23,0.22,0.99,-0.22,0.28,-101.21,-2.66,-23.6
4,-0.81,0.87,-0.18,0.97,0.11,0.15,0.93,-0.19,0.28,-97.95,-5.75,-22.39
4,-0.78,0.79,-0.13,0.88,-0.01,0.11,0.98,-0.17,0.26,-92.31,-5.02,-20.79
4,-0.73,0.81,-0.07,0.94,0.01,0.18,1.04,-0.13,0.22,-92.2,-8.6,-17.85
4,-0.7,0.61,-0.18,0.91,-0.08,0.12,1.1,-0.18,0.27,-89.81,-8.61,-15.7
4,-0.7,0.51,-0.19,0.85,-0.16,0.08,1.08,-0.17,0.29,-85.76,-7.28,-14
4,-0.76,0.45,-0.23,0.73,-0.2,0.09,1.06,-0.16,0.25,-82.2,-4.12,-11.67
4,-0.78,0.36,-0.38,0.7,-0.14,0.15,1.05,-0.13,0.24,-79.44,-1.18,-10.05
4,-0.75,0.39,-0.35,0.7,-0.02,0.28,1.03,-0.1,0.21,-77.52,2.31,-8.32
4,-0.79,0.33,-0.31,0.63,-0.04,0.28,0.97,-0.12,0.2,-78.62,1.52,-6.73
4,-0.65,0.29,-0.22,0.67,0.17,0.51,0.92,-0.16,0.22,-78.56,0.4,-5.64
4,-0.56,0.23,-0.19,0.54,0.36,0.65,0.98,-0.18,0.21,-77.67,-0.75,-5.66
4,-0.11,0.36,0.58,0.12,0.3,0.33,1.1,-0.19,0.19,-74.35,-0.82,-4.15
4,-0.96,2.55,1.37,0.27,3.06,2.18,1.11,-0.14,0.12,-73.08,5.02,-0.75
4,-0.25,0.04,1.14,0.72,1.1,2.52,1.08,-0.19,0.1,-74.24,11.92,1.18
4,0.42,-0.11,0.67,0.64,0.81,1.32,1.03,-0.24,0.2,-71.08,17.34,-3.82
4,0.21,0.09,0.43,0.08,0.72,0.7,0.94,-0.14,0.3,-72.96,15.24,-9.18
4,-0.22,0.14,0.43,0.38,0.52,0.58,0.96,-0.11,0.31,-81.87,10.03,-11.48
4,-0.01,0.18,0.36,0.42,0.57,0.54,0.97,-0.1,0.29,-95.27,8.12,-12.82
4,0.02,0.29,0.33,0.3,0.61,0.48,0.9,-0.14,0.25,-107.33,4.15,-12.2
4,-0.02,0.32,0.3,0.29,0.76,0.37,0.89,-0.21,0.21,-115.02,-2.03,-14.17
4,-0.05,0.44,0.24,0.47,0.82,0.2,0.85,-0.21,0.21,-119.54,-6.2,-19.96
4,-0.25,0.48,0.02,0.61,0.89,-0.04,0.9,-0.19,0.17,-124.95,-10.08,-25.83
4,-0.54,0.57,-0.25,0.55,1.04,-0.25,1,-0.16,0.11,-127.8,-9.95,-29.73
4,-0.66,0.69,-0.44,0.63,1.22,-0.35,1.05,-0.13,0.07,-131.37,-6.57,-30.74
4,-0.93,0.85,-0.34,0.6,1.31,-0.46,1.11,-0.12,0.07,-135.49,-2.66,-30.98
4,-0.81,1.04,-0.38,0.47,1.4,-0.56,1.15,-0.15,0.09,-139.96,2.92,-30.95
4,-0.42,1.25,-0.29,0.51,1.65,-0.52,1.16,-0.18,0.21,-137.3,7.07,-31.66
4,-0.38,1.55,-0.28,0.52,1.89,-0.53,1.18,-0.11,0.27,-130.4,7.45,-32.33
4,-0.48,2.09,-0.16,0.54,2.24,-0.52,1.16,0.01,0.2,-132.78,9.36,-33.33
4,-0.32,2.42,-0.13,0.7,2.41,-0.6,1.07,0.03,0.19,-140.63,7.65,-36.47
4,-0.22,2.75,-0.06,0.97,2.57,-0.86,1.13,0.05,0.21,-149.49,5.6,-42.03
4,-0.3,2.85,0.05,1.03,2.44,-0.97,1.16,0.03,0.18,-154.31,3.85,-45.6
4,-0.48,2.73,0.11,0.97,2.35,-0.93,1.14,-0.01,0.15,-158.18,3.07,-46.88
4,-0.54,2.3,0.08,0.69,2.21,-0.92,1.14,-0.06,0.12,-158.34,1.73,-46.1
4,-0.45,1.95,0.11,0.6,2.12,-0.92,1.14,-0.08,0.11,-157.18,2.87,-44.18
4,-0.39,1.61,0.08,0.44,1.86,-1.02,1.13,-0.09,0.11,-155.67,5.35,-41.67
4,-0.3,1.34,0.02,0.27,1.58,-0.97,1.08,-0.09,0.15,-153.69,6.47,-38.93
4,-0.17,1.24,0.02,0.33,1.56,-0.81,1.06,-0.1,0.15,-152.98,6.69,-37.2
4,-0.11,1.15,-0.03,0.3,1.53,-0.78,1.08,-0.12,0.14,-151.36,6.95,-36.4
4,0.08,1.18,0.02,0.35,1.52,-0.74,0.97,-0.15,0.16,-148.34,8.3,-35.42
4,0.14,1.21,0.12,0.35,1.41,-0.72,1.05,-0.12,0.12,-146.06,13.08,-33.17
4,0.14,1.22,0.22,0.35,1.37,-0.63,1.01,-0.06,0.12,-147.02,15.23,-30.31
4,0.04,1.15,0.33,0.29,1.13,-0.66,0.98,-0.06,0.18,-149.65,15.69,-26.8
4,0.02,1.15,0.39,0.32,1.13,-0.57,0.95,-0.07,0.19,-153.37,15.66,-24.49
4,-0.01,1.1,0.39,0.29,1.04,-0.59,0.89,-0.08,0.18,-156.27,14.18,-24.47
4,-0.16,1.07,0.34,0.27,1.04,-0.53,0.93,-0.06,0.12,-158.79,11.54,-26.29
4,-0.1,1.18,0.36,0.3,1.03,-0.44,0.9,-0.05,0.16,-158.98,7.56,-27.6
4,-0.11,1.12,0.25,0.24,0.97,-0.43,0.93,-0.06,0.14,-161.15,6.85,-28.35
4,-0.11,1.12,0.18,0.21,0.94,-0.41,0.97,-0.07,0.16,-165.13,7.04,-28.62
4,-0.14,1.18,0.11,0.24,0.98,-0.37,0.97,-0.09,0.18,-169.47,6.13,-28.69
4,-0.1,1.24,0,0.27,1.01,-0.41,0.99,-0.09,0.17,-175.48,0.53,-27.66
4,-0.11,1.32,-0.12,0.27,1.07,-0.4,1.08,-0.16,0.17,-184.47,-1.94,-26.21
4,-0.02,1.38,-0.06,0.29,1.15,-0.43,1.15,-0.23,0.17,-189.77,-2.75,-24.96
4,0.07,1.47,-0.19,0.33,1.25,-0.4,1.23,-0.34,0.12,-187.84,1.07,-22.78
4,0.07,1.59,-0.29,0.35,1.26,-0.4,1.26,-0.41,0.13,-181.85,8.5,-19.29
4,0.04,1.65,-0.35,0.36,1.24,-0.37,1.21,-0.47,0.2,-176.18,17.05,-14.62
4,-0.04,1.62,-0.41,0.36,1.19,-0.32,1.05,-0.55,0.34,-164.5,25.53,-14.03
4,-0.05,1.59,-0.49,0.42,1.19,-0.25,0.99,-0.47,0.36,-150.57,27.14,-20.11
4,-0.1,1.55,-0.56,0.45,1.28,-0.16,0.99,-0.32,0.36,-142.69,24.44,-27.72
4,-0.05,1.56,-0.55,0.55,1.37,-0.1,0.98,-0.26,0.32,-143.25,22.95,-34.05
4,0.11,1.58,-0.6,0.64,1.56,0.02,0.95,-0.19,0.31,-153.77,14.09,-39.83
4,0.14,1.4,-0.57,0.61,1.53,-0.03,0.94,-0.27,0.23,-162.48,7.56,-41.19
4,0.09,1.34,-0.55,0.55,1.5,-0.15,0.93,-0.31,0.23,-163.63,0.73,-40.34
4,0.08,1.22,-0.47,0.49,1.49,-0.2,0.98,-0.35,0.19,-161.82,0.48,-38.82
4,0.38,1.16,-0.65,0.39,1.46,-0.26,1,-0.39,0.19,-156.9,6,-38.53
4,-0.02,1.04,-0.65,0.24,1.38,-0.26,0.9,-0.38,0.22,-151.04,11,-36.23
4,0.01,1.22,-0.75,0.33,1.49,-0.09,0.92,-0.32,0.21,-151.48,7.04,-33.89
4,0.05,1.13,-0.87,0.3,1.44,-0.06,0.93,-0.27,0.23,-155.91,6.11,-34.38
4,0.18,1.01,-0.86,0.35,1.4,0,1.06,-0.28,0.23,-154.97,7.48,-38.5
4,0.35,0.94,-0.72,0.47,1.41,0,1.18,-0.29,0.16,-159.82,10.55,-42.51
4,0.24,0.97,-0.6,0.51,1.37,-0.04,1.13,-0.34,0.18,-161.38,12.16,-44.76
4,0.14,1.06,-0.53,0.55,1.31,-0.13,1.02,-0.29,0.18,-161.54,12.77,-43.39
4,0.23,1.15,-0.44,0.61,1.34,-0.09,0.98,-0.27,0.16,-164.77,14.6,-39.17
4,0.21,1.1,-0.44,0.54,1.26,-0.09,0.94,-0.28,0.21,-167.3,12.53,-35.7
4,0.12,1.1,-0.46,0.52,1.22,-0.06,1,-0.32,0.2,-166.98,12.81,-33.85
4,0.02,1.12,-0.46,0.45,1.15,-0.06,1.01,-0.33,0.17,-166.89,13,-33.63
4,0.01,1.26,-0.4,0.52,1.25,-0.01,0.99,-0.32,0.15,-167.85,14.15,-32.48
4,-0.04,1.31,-0.46,0.45,1.18,-0.06,0.93,-0.32,0.15,-170.58,14.67,-31.22
4,0.02,1.32,-0.49,0.48,1.18,-0.04,0.89,-0.35,0.14,-173.21,13.49,-30.84
4,0.01,1.26,-0.5,0.48,1.16,-0.03,0.89,-0.38,0.18,-172.78,11.27,-30.61
4,-0.01,1.32,-0.49,0.45,1.19,0.02,0.91,-0.34,0.18,-170.8,7.94,-30.62
4,0.01,1.43,-0.44,0.42,1.21,0.05,0.92,-0.29,0.2,-171.01,3.94,-30.42
4,0.09,1.49,-0.47,0.41,1.28,0.08,1.04,-0.23,0.2,-169.9,1.71,-30.4
4,0.21,1.56,-0.5,0.39,1.38,0.08,1.27,-0.15,0.18,-170.18,5.25,-32.24
4,0.27,1.71,-0.53,0.44,1.56,0.12,1.12,-0.09,0.13,-179.06,10.52,-36.46
4,0.2,1.61,-0.57,0.33,1.44,0.05,1,-0.11,0.16,-184.31,8.48,-37.51
4,0.24,1.47,-0.52,0.3,1.38,0.09,1.1,-0.17,0.14,-183.63,11.46,-35.85
4,0.23,1.41,-0.44,0.09,1.35,0.03,1.17,-0.25,0.15,-178.35,16.18,-34.57
4,0.2,1.38,-0.38,0.02,1.38,0,1.15,-0.16,0.2,-172.61,23.81,-35.04
4,0.18,1.46,-0.35,0.18,1.35,-0.01,1.14,-0.14,0.22,-168.69,20.03,-37.08
4,0.17,1.47,-0.4,0.14,1.37,-0.07,1.18,-0.14,0.22,-170.09,19.82,-39.11
4,0.17,1.47,-0.49,0.2,1.47,0.05,1.15,-0.14,0.22,-168.52,17.78,-40.69
4,0.11,1.44,-0.52,0.24,1.4,-0.04,1.1,-0.14,0.21,-166.6,14.62,-43.15
4,0.08,1.37,-0.55,0.39,1.34,-0.03,1.08,-0.12,0.2,-162.69,11.57,-46.07
4,0.05,1.26,-0.55,0.33,1.25,-0.09,1.06,-0.1,0.17,-162.43,7.97,-47.43
4,0.05,1.25,-0.47,0.48,1.22,-0.09,1.06,-0.1,0.12,-162.98,1.02,-48
4,0.07,1.19,-0.41,0.54,1.21,-0.15,1.04,-0.08,0.13,-163.19,7.6,-47.83
4,0.04,1.12,-0.43,0.61,1.22,-0.1,1.02,-0.1,0.08,-164.61,10.25,-46.55
4,0.01,1.13,-0.49,0.69,1.24,-0.13,1.02,-0.08,0.08,-165.19,10.48,-44.66
4,0.02,1.16,-0.46,0.79,1.31,-0.09,1.01,-0.08,0.11,-165.18,11.55,-43.37
4,-0.05,1.07,-0.55,0.78,1.26,-0.16,1.16,-0.11,0.07,-166.18,11.57,-42.92
4,-0.13,1.1,-0.56,0.81,1.28,-0.13,1,-0.08,0.11,-167.76,11.24,-41.36
4,-0.17,1.09,-0.62,0.79,1.25,-0.13,0.97,-0.08,0.11,-167.23,9.75,-40.89
4,-0.16,1.12,-0.62,0.85,1.26,-0.07,0.94,-0.06,0.11,-167.69,8.82,-40.62
4,-0.23,1.07,-0.71,0.87,1.21,-0.04,0.89,-0.06,0.12,-167.34,8.63,-40.54
4,-0.3,1.13,-0.65,0.92,1.16,-0.01,0.83,-0.06,0.14,-165.83,6.75,-40.64
4,-0.33,1.1,-0.65,0.97,1.07,0,0.85,-0.03,0.18,-163.65,3.85,-39.59
4,-0.42,1.18,-0.66,1.04,1.06,0.02,0.92,-0.04,0.21,-164.4,1.66,-37.11
4,-0.5,1.19,-0.69,1.09,0.98,0.06,1.06,-0.07,0.23,-165,0.4,-33.9
4,-0.68,1.25,-0.68,1.04,0.92,0.09,1.27,-0.19,0.26,-164.53,-0.62,-29.03
4,-0.78,1.35,-0.62,1.07,0.95,0.18,1.39,-0.4,0.26,-158.23,1.69,-27.54
4,-0.96,1.29,-0.72,1.18,0.92,0.27,1.25,-0.39,0.25,-142.09,8.1,-29.73
4,-1.03,1.22,-0.83,1.1,0.82,0.37,1.2,-0.3,0.21,-135.06,11.22,-28.5
4,-0.91,1.24,-0.8,0.97,0.76,0.52,1.13,-0.34,0.27,-127.59,16.36,-24.95
4,-0.78,1.18,-0.71,0.98,0.64,0.57,1.02,-0.34,0.27,-118.64,20,-24.22
4,-0.7,1.13,-0.63,1.06,0.54,0.55,0.9,-0.3,0.32,-111,17.49,-22.59
4,-0.66,1.07,-0.68,1.21,0.42,0.52,0.84,-0.3,0.3,-105.91,12.56,-21.22
4,-0.59,0.95,-0.74,1.19,0.36,0.54,0.87,-0.27,0.3,-104.92,5.18,-19.88
4,-0.48,0.76,-0.72,1.1,0.27,0.46,0.95,-0.26,0.29,-104.64,0.33,-19.61
4,-0.62,0.72,-0.65,1.09,0.18,0.42,0.95,-0.25,0.25,-101.51,-1.03,-19.95
4,-0.63,0.61,-0.65,1.04,0.12,0.36,0.98,-0.24,0.22,-98.52,-1.01,-19.76
4,-0.6,0.6,-0.6,0.92,0.11,0.33,0.99,-0.26,0.22,-94.82,0.23,-19.26
4,-0.59,0.54,-0.55,0.85,0.04,0.25,1,-0.24,0.24,-91.83,0.11,-17.76
4,-0.7,0.49,-0.53,0.72,-0.1,0.08,1.03,-0.22,0.24,-91.6,0.91,-13.27
4,-0.72,0.45,-0.49,0.7,-0.11,0.09,1.07,-0.22,0.23,-92.79,2.72,-9.16
4,-0.68,0.36,-0.47,0.72,-0.04,0.22,1.1,-0.25,0.24,-94.5,4.95,-10.27
4,-0.68,0.33,-0.37,0.69,0.05,0.36,1.04,-0.32,0.28,-94.13,5.07,-14.08
