FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
6,-0.39,-0.91,-0.15,-0.17,-0.9,-0.07,1.04,0.13,0.02,0.11,0.29,-1.05
6,-0.35,-0.97,-0.16,0.33,-0.93,-0.1,1.03,0.12,0.04,0.59,1.3,-0.99
6,-0.51,-0.99,-0.16,0.48,-0.94,0,1.03,0.13,0.05,1.6,1.95,-0.46
6,-0.84,-0.96,-0.09,0.67,-0.9,0.11,1.04,0.14,0.04,1.66,2.89,-0.09
6,-0.97,-0.94,-0.1,0.75,-0.88,0.2,1.04,0.15,0.05,0.53,3.4,0.06
6,-0.9,-0.99,-0.1,0.61,-0.87,0.15,1.03,0.14,0.05,-0.17,3.31,0.28
6,-0.85,-1.02,-0.12,0.45,-0.88,0.06,1.03,0.14,0.06,0.11,3.13,0.54
6,-0.91,-1.06,-0.15,0.69,-0.93,0.06,1.02,0.13,0.09,0.76,3.04,0.75
6,-1,-1.08,-0.04,0.79,-0.73,0.14,1.03,0.13,0.06,1.43,2.74,0.39
6,-0.97,-1.05,0,0.85,-0.53,0.14,1.02,0.15,0.06,-0.3,1.99,0.64
6,-0.85,-0.97,0.05,0.69,-0.79,0.08,1.01,0.13,0.07,-1.16,1.88,0.97
6,-0.7,-0.94,0.06,0.51,-0.75,-0.01,1.01,0.11,0.07,-0.6,1.78,1.39
6,-0.62,-0.93,0.12,0.38,-0.68,-0.04,1.01,0.11,0.07,0.4,1,1.5
6,-0.56,-0.93,0.25,0.36,-0.59,0,1.01,0.11,0.09,1.15,0.7,0.8
6,-0.51,-0.9,0.21,0.49,-0.47,0,1.01,0.11,0.07,1.24,-0.49,0.4
6,-0.53,-0.85,0.12,0.69,-0.3,0.05,1.02,0.11,0.07,0.52,-1.47,0.3
6,-0.56,-0.87,-0.03,0.73,-0.22,0,1.02,0.11,0.07,0.92,-1.59,0.38
6,-0.42,-0.97,-0.2,0.66,-0.16,-0.16,1.03,0.12,0.08,1.08,-2.14,0.67
6,-0.1,-1.05,-0.28,0.44,-0.91,-0.26,1.02,0.12,0.08,2.24,-1.59,0.57
6,0.18,-1.02,-0.2,0.26,-0.9,-0.23,1.02,0.11,0.08,3.99,-1.7,0.2
6,0.23,-0.91,-0.03,0.24,-0.85,-0.18,1.02,0.12,0.07,4.27,-2.2,0.01
6,0.07,-0.87,0.18,0.36,-0.88,-0.1,1.03,0.13,0.06,4.22,-2.22,-0.19
6,-0.07,-0.9,0.22,0.36,-0.93,-0.18,1.02,0.13,0.06,3.6,-2.6,0.11
6,-0.1,-0.97,0.17,0.33,-0.97,-0.15,1.02,0.13,0.05,2.76,-2.02,0.76
6,-0.1,-1.03,0.05,0.41,-0.94,-0.13,1.03,0.13,0.07,2.85,-1.9,1.08
6,0.09,-1,0.12,0.27,-1,-0.1,1.02,0.12,0.08,3.29,-1.9,1
6,0.27,-0.93,0.22,0.08,-1,-0.06,1.02,0.12,0.08,3.47,-2.21,0.69
6,0.3,-0.88,0.43,0.07,-0.96,0.11,1.03,0.14,0.08,2.13,-2.88,-0.27
6,0.15,-0.88,0.52,0.07,-1.02,0.05,1.03,0.14,0.07,0.44,-2.94,-0.73
6,0.01,-0.96,0.46,-0.23,-0.94,0.03,1.02,0.14,0.06,-0.22,-3.34,-0.35
6,0.12,-0.99,0.4,-0.33,-0.97,0.11,1.02,0.13,0.06,0.25,-3.08,0.24
6,0.14,-0.97,0.31,-0.38,-0.91,0.17,1.02,0.13,0.07,0.15,-3.52,0.02
6,0.2,-1,0.24,-0.28,-0.87,0.27,1.03,0.12,0.07,0.7,-3.34,0.17
6,0.05,-0.9,0.31,-0.17,-0.81,0.37,1.03,0.13,0.04,0.1,-3.5,0.05
6,-0.04,-0.9,0.42,0.04,-0.76,0.39,1.04,0.13,0.04,-0.68,-3.4,0.15
6,0.11,-0.96,0.3,-0.02,-0.76,0.43,1.03,0.12,0.06,-0.4,-2.62,0.33
6,0.75,-0.87,0.17,-0.23,-0.75,0.39,1.03,0.12,0.05,0.29,-2.45,0.08
6,0.64,-0.78,0.05,-0.57,-0.75,0.31,1.04,0.12,0.05,-0.01,-1.47,-0.52
6,0.44,-0.81,-0.01,-0.63,-0.72,0.18,1.04,0.12,0.04,-0.3,-0.95,-0.82
6,0.41,-0.84,0.17,-0.35,-0.76,0.08,1.04,0.13,0.04,1.06,-0.07,-0.74
6,0.29,-0.91,0.25,-0.01,-0.81,0.15,1.03,0.14,0.06,1.25,0.17,-0.18
6,0.35,-0.93,0.25,0.05,-0.84,0.21,1.02,0.14,0.05,1,0.39,0.34
6,0.48,-0.93,0.17,-0.16,-0.82,0.17,1.03,0.13,0.05,0.66,0.66,0.9
6,0.51,-0.9,-0.1,-0.23,-0.88,-0.06,1.02,0.11,0.06,1.11,0.76,0.69
6,0.39,-0.93,-0.34,-0.14,-0.87,-0.34,1.03,0.11,0.05,1.95,0.7,0.39
6,-0.02,-0.91,-0.47,-0.33,-0.94,-0.46,1.04,0.12,0.04,2.08,0.48,-0.32
6,-0.54,-0.97,-0.43,0.81,-0.96,-0.35,1.04,0.11,0.04,1.66,0.44,-0.36
6,-0.79,-0.99,-0.35,0.97,-0.94,-0.15,1.04,0.12,0.05,1.97,0.73,-0.08
6,-0.85,-1.02,-0.26,0.94,-0.94,-0.01,1.03,0.14,0.05,1.88,1.01,0.56
6,-0.91,-1.05,-0.25,0.91,-0.94,0,1.03,0.15,0.05,1.69,1.1,0.85
6,-0.91,-1.02,-0.22,0.79,-0.93,0.02,1.02,0.13,0.08,2.34,1.21,1.16
6,-0.94,-0.99,-0.15,0.72,-0.76,0,1.03,0.14,0.08,3.51,1.66,1.07
6,-0.93,-0.99,-0.09,0.7,-0.96,-0.01,1.03,0.14,0.06,3,1.26,1.02
6,-0.85,-1.03,-0.06,0.69,-0.96,-0.03,1.03,0.13,0.06,1.69,0.98,0.89
6,-0.68,-1.02,0.02,0.57,-0.76,-0.03,1.02,0.13,0.06,1.4,0.49,0.72
6,-0.57,-0.99,0.02,0.44,-0.69,0.05,1,0.12,0.06,1.35,0.14,0.93
6,-0.57,-0.99,-0.01,0.29,-0.6,0.14,1.01,0.13,0.07,2.26,0,1.15
6,-0.65,-0.97,-0.03,0.24,-0.56,0.09,1.02,0.14,0.05,3.05,0.32,1.45
6,-0.66,-0.91,0,0.3,-0.51,0,1.02,0.14,0.05,2.81,0.21,2.08
6,-0.7,-0.9,0.03,0.44,-0.44,-0.09,1.03,0.12,0.06,2.51,0.6,2.27
6,-0.53,-0.9,0.02,0.63,-0.33,-0.13,1.04,0.11,0.04,2.2,0.44,1.79
6,-0.38,-0.9,0.05,0.54,-0.25,-0.06,1.03,0.1,0.06,2.47,-0.11,0.89
6,-0.26,-0.93,-0.01,0.48,-0.72,-0.03,1.03,0.11,0.06,2.74,-0.53,0.23
6,-0.17,-0.94,-0.06,0.23,-0.91,-0.13,1.02,0.13,0.06,3.06,-0.86,0.42
6,-0.28,-0.91,-0.03,0.3,-0.87,-0.2,1.02,0.13,0.06,3.17,-0.95,0.69
6,-0.41,-0.94,-0.06,0.64,-0.91,-0.23,1.03,0.13,0.07,3.62,-0.21,0.57
6,-0.51,-0.97,-0.07,0.76,-0.94,-0.15,1.03,0.12,0.04,3.3,-0.21,0.56
6,-0.56,-0.96,0,0.61,-0.97,-0.23,1.03,0.12,0.07,3.31,0.34,0.56
6,-0.47,-0.99,-0.1,0.42,-0.97,-0.28,1.02,0.13,0.07,3.11,0.13,0.73
6,-0.35,-0.99,-0.15,0.29,-0.99,-0.29,1.02,0.13,0.08,2.98,-0.26,0.72
6,-0.33,-1,-0.25,0.35,-0.97,-0.25,1.02,0.14,0.07,2.34,-0.85,0.79
6,-0.48,-0.97,-0.07,0.48,-1,-0.19,1.03,0.13,0.07,2.69,-0.66,0.53
6,-0.54,-0.93,0.08,0.14,-0.99,-0.12,1.03,0.12,0.06,2.59,-0.5,0.2
6,-0.41,-0.94,-0.01,-0.47,-0.93,0.05,1.02,0.12,0.08,3.24,-0.74,-0.12
6,-0.04,-1.03,-0.06,-0.45,-0.93,0.25,1.01,0.11,0.08,4.18,-1.16,-0.26
6,0.44,-1.03,0.05,-0.48,-0.97,0.11,1,0.12,0.06,3.98,-2.49,-0.08
6,0.85,-0.97,0.27,-0.28,-0.84,0.18,1.01,0.14,0.06,2.76,-2.98,0.23
6,0.73,-0.91,0.34,0.18,-0.81,0.4,1.02,0.13,0.05,1.68,-3.72,0.56
6,0.39,-0.87,0.45,-0.02,-0.63,0.58,1.04,0.13,0.04,0.69,-3.48,0.8
6,0.15,-0.81,0.62,-0.23,-0.73,0.6,1.05,0.12,0.06,0.94,-2.82,0.53
6,0.05,-0.79,0.64,-0.6,-0.7,0.45,1.05,0.12,0.04,1.08,-2.22,0.07
6,0.15,-0.84,0.48,-0.53,-0.76,0.39,1.03,0.13,0.05,0.14,-2.05,-0.57
6,0.44,-0.91,0.28,-0.19,-0.75,0.4,1.02,0.13,0.07,0.03,-2.21,-0.66
6,0.57,-0.91,0.08,0.14,-0.7,0.52,1.02,0.12,0.06,0.43,-2.11,-0.6
6,0.66,-0.84,0.02,-0.05,-0.7,0.62,1.03,0.11,0.06,1.18,-1.97,-0.66
6,0.61,-0.81,0.09,-0.36,-0.75,0.57,1.04,0.11,0.05,0.89,-1.22,-0.59
6,0.57,-0.9,0.3,-0.81,-0.81,0.37,1.02,0.12,0.05,0.64,-0.56,-0.47
6,0.45,-0.91,0.28,-0.68,-0.76,0.09,1.01,0.14,0.06,1.72,-0.29,0.1
6,0.18,-0.88,0.18,-0.26,-0.79,0.11,1.01,0.14,0.04,1.74,-0.33,0.91
6,-0.08,-0.81,0.05,-0.04,-0.84,0.22,1.03,0.13,0.03,0.3,-0.27,1.34
6,-0.26,-0.84,0.08,-0.04,-0.96,0.28,1.04,0.13,0.03,-0.76,0.76,1.16
6,-0.38,-0.91,0.05,-0.16,-0.79,0.18,1.04,0.13,0.04,-0.95,0.34,0.76
6,-0.47,-0.96,-0.07,-0.08,-0.85,0.06,1.02,0.12,0.06,-0.61,0.71,0.82
6,-0.54,-0.99,-0.12,0.26,-0.84,0.02,1.02,0.12,0.06,1.18,0.98,1.02
6,-0.73,-0.99,-0.16,0.51,-0.84,-0.01,1.03,0.15,0.03,0.3,0.8,1.63
6,-1.1,-0.96,-0.19,0.55,-0.87,0.03,1.03,0.15,0.04,-0.73,1.31,1.96
6,-1.37,-0.96,-0.06,0.49,-0.85,0.15,1.02,0.13,0.05,-1.12,1.66,2.38
6,-1.24,-0.99,0.05,0.57,-0.82,0.22,1.02,0.12,0.07,-0.66,1.63,2.3
6,-0.91,-0.99,0.2,0.64,-0.84,0.18,1.03,0.11,0.07,0.65,1.58,2.05
6,-0.65,-0.94,0.25,0.6,-0.88,0.08,1.02,0.12,0.07,0.07,1.45,1.75
6,-0.6,-0.93,0.2,0.47,-0.76,-0.03,1.02,0.12,0.06,-0.33,0.79,1.64
6,-0.81,-0.96,0.09,0.67,-0.51,-0.03,1.02,0.12,0.07,-1.06,0.53,1.52
6,-0.93,-0.94,0.05,0.87,-0.28,0.05,1.02,0.12,0.07,-1.14,0.1,1.23
6,-0.84,-0.88,0.21,0.84,-0.26,0.11,1.02,0.13,0.08,-0.45,-0.55,1.11
6,-0.53,-0.84,0.34,0.69,-0.2,0.14,1.02,0.12,0.08,0.59,-0.93,0.97
6,-0.35,-0.78,0.37,0.54,-0.7,0.12,1.01,0.11,0.09,1.05,-1.68,0.87
6,-0.29,-0.78,0.37,0.48,-0.85,-0.03,1,0.1,0.08,1.36,-2.54,0.53
6,-0.36,-0.76,0.28,0.58,-0.69,-0.04,1.01,0.09,0.06,1.89,-3.01,0.67
6,-0.42,-0.81,0.14,0.58,-0.54,-0.01,1.03,0.1,0.05,2.02,-2.98,0.75
6,-0.25,-0.87,0.08,0.57,-0.41,0.02,1.03,0.1,0.07,2.95,-2.89,0.74
6,-0.11,-0.84,-0.01,0.39,-0.33,0.02,1.02,0.11,0.07,4.89,-2.47,0.71
6,-0.02,-0.87,-0.1,0.38,-0.84,-0.09,1.01,0.12,0.06,6.27,-2.24,0.68
6,-0.1,-0.9,-0.03,0.51,-0.91,-0.16,1.03,0.12,0.05,6.18,-2.46,0.87
6,-0.01,-0.91,0.11,0.27,-0.91,-0.22,1.03,0.13,0.04,5.01,-1.86,0.69
6,0.04,-0.91,0.21,0.18,-0.91,-0.22,1.03,0.13,0.05,3.72,-1.91,0.51
6,-0.02,-0.91,0.28,0.15,-0.87,-0.06,1.02,0.14,0.07,3.11,-1.85,0.69
6,-0.04,-0.97,0.28,0.29,-0.97,0.02,1.02,0.12,0.08,4.49,-1.93,0.71
6,0.05,-0.96,0.31,0.24,-1,0.03,1.02,0.11,0.07,5.02,-2.59,0.67
6,0.2,-0.96,0.36,0.14,-1,0.06,1.03,0.1,0.06,4.73,-2.25,0.08
6,0.29,-0.97,0.37,-0.17,-1.05,0.09,1.03,0.13,0.04,3.44,-2.89,-0.67
6,0.18,-0.97,0.39,-0.35,-0.99,0.15,1.02,0.14,0.06,2.07,-3.53,-0.32
6,0.12,-1.03,0.28,-0.25,-0.99,0.22,1.02,0.15,0.07,1.2,-4.03,-0.47
6,0.21,-0.99,0.28,-0.05,-0.87,0.42,1.03,0.14,0.07,1.52,-4.18,-0.32
6,0.18,-0.91,0.33,0.08,-0.76,0.52,1.04,0.13,0.04,1.69,-4.07,-0.27
6,0.15,-0.85,0.48,0.01,-0.73,0.62,1.04,0.12,0.03,0.92,-3.44,-0.24
6,0.29,-0.84,0.55,-0.28,-0.81,0.51,1.03,0.12,0.03,-0.01,-2.86,-0.2
6,0.52,-0.93,0.36,-0.6,-0.79,0.39,1.02,0.13,0.05,-0.62,-2.57,-0.23
6,0.63,-0.85,0.17,-0.6,-0.78,0.3,1.03,0.12,0.05,-0.58,-2.51,0.08
6,0.45,-0.85,0,-0.26,-0.78,0.27,1.03,0.11,0.05,-0.18,-2.24,0.13
6,0.38,-0.82,0,0.05,-0.76,0.3,1.04,0.11,0.05,0.15,-1.94,-0.14
6,0.49,-0.82,0.2,0.08,-0.75,0.34,1.04,0.12,0.04,0.64,-1.54,-0.24
6,0.39,-0.88,0.36,-0.1,-0.78,0.33,1.04,0.11,0.05,1.3,-0.92,0.56
6,0.32,-0.91,0.34,-0.23,-0.75,0.37,1.02,0.13,0.05,1.37,-0.59,1.05
6,0.27,-0.88,0.28,-0.29,-0.7,0.34,1.03,0.14,0.03,0.34,-0.18,1.5
6,0.12,-0.87,0.17,-0.23,-0.78,0.33,1.04,0.13,0.04,0.44,-0.24,1.73
6,-0.11,-0.88,0.06,-0.04,-0.82,0.25,1.04,0.12,0.05,0.65,0.24,1.44
6,-0.41,-0.84,0.17,0.05,-0.81,0.18,1.04,0.12,0.03,1.41,0.86,0.84
6,-0.57,-0.87,0.31,0.02,-0.79,0.05,1.03,0.14,0.03,0.44,1.14,0.67
6,-0.5,-0.9,0.3,0.08,-0.84,-0.07,1.03,0.14,0.04,-0.73,1.53,0.94
6,-0.47,-0.91,0.09,0.48,-0.88,0.03,1.03,0.13,0.03,-0.73,1.86,1.63
6,-0.47,-0.94,0.03,1.01,-0.87,0.28,1.03,0.12,0.03,-0.29,1.88,1.89
6,-0.56,-0.97,0.11,1.06,-0.82,0.39,1.02,0.1,0.05,1.2,2.24,2.36
6,-0.75,-0.94,0.21,0.76,-0.87,0.3,1.01,0.11,0.06,1.3,1.53,2.26
6,-0.88,-0.94,0.21,0.52,-0.85,0.2,1.01,0.11,0.07,1.09,1.54,2.26
6,-0.79,-0.93,0.24,0.45,-0.9,0.15,1.02,0.12,0.06,0.7,0.56,1.82
6,-0.65,-0.91,0.3,0.57,-0.9,0.3,1.03,0.1,0.08,1.56,0.6,2.05
6,-0.62,-0.91,0.33,0.67,-0.9,0.33,1.03,0.11,0.06,2.05,0.24,1.8
6,-0.73,-0.9,0.34,0.63,-0.87,0.28,1.02,0.12,0.06,1.4,0.14,1.6
6,-0.68,-0.9,0.36,0.57,-0.7,0.18,1.02,0.11,0.08,1.79,-0.33,1.83
6,-0.56,-0.9,0.21,0.41,-0.65,0.05,1.02,0.1,0.06,2.44,-0.9,1.76
6,-0.5,-0.9,0.12,0.49,-0.56,0.03,1.03,0.1,0.06,4.29,-0.66,1.69
6,-0.51,-0.93,-0.01,0.87,-0.85,0.03,1.03,0.09,0.05,5.02,-0.98,1.39
6,-0.59,-0.96,-0.12,1.03,-0.84,0.12,1.03,0.1,0.06,5.47,-0.59,1.13
6,-0.41,-0.96,-0.04,0.42,-0.97,-0.09,1.03,0.12,0.05,5.98,-0.37,1.18
6,-0.26,-0.87,0.05,0.24,-0.85,-0.28,1.02,0.13,0.06,6,-0.63,1.66
6,-0.22,-0.85,0.06,0.58,-0.93,-0.22,1.02,0.12,0.05,5.18,-0.98,1.6
6,-0.13,-0.99,-0.03,0.81,-0.9,-0.18,1.02,0.11,0.04,4.61,-1,0.98
6,0.15,-1.06,-0.03,0.42,-0.91,-0.22,1.02,0.11,0.05,4.63,-1.29,0.6
6,0.38,-1.02,0.12,0.18,-1.13,-0.32,1.02,0.12,0.06,4.02,-2.06,0.63
6,0.55,-0.91,0.48,-0.04,-0.91,-0.2,1.02,0.15,0.05,2.3,-2.33,1.21
6,0.32,-0.84,0.77,-0.3,-1.02,0.08,1.03,0.14,0.06,1.18,-2.85,1.2
6,0.01,-0.9,0.74,-0.5,-0.88,0.4,1.03,0.14,0.05,1.33,-2.66,1.03
6,-0.11,-1.02,0.45,-0.07,-0.93,0.37,1.04,0.11,0.06,1.77,-2.53,0.63
6,0.27,-1.02,0.11,-0.02,-0.87,0.25,1.03,0.1,0.03,2.24,-2.19,0.17
6,0.49,-0.81,0.03,-0.35,-0.73,0.27,1.03,0.11,0.05,1.4,-3.2,0.24
6,0.33,-0.81,0.14,-0.23,-0.76,0.34,1.03,0.12,0.05,0.4,-2.43,0.68
6,0.2,-0.91,0.24,-0.08,-0.72,0.51,1.03,0.12,0.04,-0.19,-2.42,0.94
6,0.12,-0.93,0.3,-0.02,-0.73,0.57,1.03,0.1,0.03,0.57,-1.85,0.59
6,0.27,-0.87,0.39,-0.14,-0.72,0.49,1.03,0.09,0.03,1.15,-0.94,-0.15
6,0.52,-0.87,0.42,-0.45,-0.69,0.4,1.03,0.1,0.04,1.87,-0.72,-0.08
6,0.72,-0.87,0.37,-0.65,-0.72,0.34,1.03,0.13,0.02,1.05,-0.37,0.65
6,0.73,-0.79,0.22,-0.41,-0.76,0.3,1.03,0.12,0.04,0.05,-0.15,0.9
6,0.67,-0.84,0.12,-0.01,-0.81,0.39,1.05,0.11,0.04,0.33,-0.05,0.82
6,0.39,-0.91,-0.01,0.35,-0.78,0.4,1.04,0.1,0.03,1.08,0.67,0.14
6,0.17,-0.96,-0.07,0.33,-0.73,0.33,1.04,0.1,0.04,1.8,0.87,-0.43
6,0.04,-0.94,-0.07,-0.35,-0.76,0.21,1.02,0.11,0.04,2.11,0.9,-0.61
6,0.01,-0.9,0,-0.38,-0.84,-0.06,1.02,0.13,0.04,2.03,1.08,-0.21
6,-0.23,-0.87,0,-0.25,-0.88,-0.19,1.02,0.12,0.04,1.55,1.04,0.53
6,-0.56,-0.87,-0.07,0.6,-0.93,-0.07,1.02,0.12,0.04,0.75,0.27,0.81
6,-0.68,-0.9,-0.19,0.79,-0.93,0.11,1.03,0.11,0.07,0.7,-0.19,0.7
6,-0.63,-1,-0.2,0.67,-0.85,0.2,1.04,0.11,0.05,2.15,0.04,0.3
6,-0.62,-1.03,-0.13,0.36,-0.85,0.15,1.04,0.1,0.06,3.97,0.34,0.07
6,-0.9,-0.93,-0.07,0.24,-0.91,-0.04,1.03,0.13,0.03,4.19,1.12,0.9
6,-0.93,-0.93,0.03,0.82,-0.91,-0.03,1.03,0.13,0.04,1.72,0.86,1.56
6,-0.69,-0.94,0.06,1.06,-0.9,0.15,1.02,0.11,0.06,0.78,0.47,1.6
6,-0.65,-0.96,-0.06,0.75,-0.7,0.08,1.02,0.1,0.06,1.58,-0.02,0.82
6,-0.7,-0.99,-0.06,0.33,-0.87,-0.07,1.02,0.11,0.06,2.59,-0.08,0.44
6,-0.84,-0.99,-0.19,0.24,-0.82,-0.2,1.02,0.13,0.03,2.4,-0.37,0.42
6,-0.9,-0.96,-0.1,0.51,-0.62,-0.13,1.03,0.12,0.03,1.47,-0.1,1.21
6,-0.76,-0.91,0.05,0.7,-0.39,0.12,1.04,0.12,0.03,0.47,0.28,1.87
6,-0.69,-0.94,0.03,0.57,-0.36,0.09,1.03,0.09,0.06,0.95,-0.03,1.67
6,-0.65,-0.91,0.18,0.45,-0.32,0.05,1.02,0.1,0.06,0.21,-0.43,0.97
6,-0.39,-0.94,0.2,0.2,-0.33,-0.13,1.02,0.1,0.06,0.84,-1.04,0.16
6,-0.28,-0.88,0.09,0.15,-0.29,-0.18,1.02,0.09,0.05,1.53,-2.18,-0.43
6,-0.39,-0.9,-0.01,0.32,-0.6,-0.16,1.02,0.1,0.05,1.7,-2.38,-0.73
6,-0.42,-0.96,-0.13,0.39,-0.87,0,1.02,0.11,0.05,1.43,-2.29,-0.85
6,-0.2,-0.99,-0.07,0.6,-0.87,0.14,1.02,0.12,0.06,1.85,-2.15,-0.51
6,0.12,-0.93,0.09,0.36,-0.9,0.05,1.02,0.12,0.06,1.99,-2.33,-0.49
6,0.01,-0.87,0.22,0.24,-0.93,-0.13,1.03,0.12,0.05,1.95,-2.31,-0.49
6,-0.13,-0.91,0.21,0.18,-0.93,-0.22,1.05,0.11,0.04,1.85,-1.6,-0.72
6,-0.13,-0.93,0.22,0.07,-0.91,-0.1,1.04,0.1,0.04,2.15,-0.93,-1.26
6,-0.17,-0.9,0.24,0.14,-0.91,0.12,1.03,0.11,0.03,1.71,-0.59,-1.95
6,-0.13,-0.9,0.34,0.05,-0.94,0.27,1.03,0.11,0.05,2.08,-0.1,-1.89
6,0.01,-0.88,0.43,0.23,-0.96,0.28,1.03,0.12,0.05,2.27,-0.61,-1.19
6,-0.01,-0.84,0.54,0.11,-0.97,0.27,1.02,0.13,0.04,1.4,-0.84,-0.82
6,-0.08,-0.93,0.49,0.21,-0.96,0.24,1.03,0.14,0.05,0.48,-1.15,-0.6
6,0.17,-1,0.43,0.01,-0.9,0.36,1.03,0.14,0.04,-0.65,-1.14,-0.92
6,0.26,-1,0.42,-0.1,-0.91,0.34,1.03,0.11,0.05,-0.67,-1.6,-1.47
6,0.15,-0.96,0.4,-0.32,-0.94,0.25,1.04,0.11,0.04,-0.6,-1.82,-1.9
6,0.05,-0.9,0.42,-0.41,-0.81,0.31,1.03,0.11,0.05,-0.15,-2.12,-1.54
6,-0.05,-0.93,0.46,-0.01,-0.79,0.42,1.03,0.12,0.04,-0.45,-2.4,-1.12
6,0.07,-0.96,0.36,0.2,-0.69,0.64,1.04,0.11,0.04,-0.31,-1.67,-0.85
6,0.67,-0.94,0.12,0.05,-0.63,0.68,1.04,0.09,0.05,1.08,-0.99,-0.82
6,0.97,-0.7,0.05,-0.19,-0.75,0.55,1.05,0.09,0.03,1.77,-0.46,-1.5
6,0.72,-0.79,0.05,-0.65,-0.75,0.4,1.04,0.1,0.03,2.18,0.31,-1.74
6,0.24,-0.88,0.22,-0.57,-0.76,0.28,1.02,0.13,0.04,2.02,0.39,-1.67
6,0.14,-0.9,0.42,-0.25,-0.84,0.36,1.01,0.15,0.03,1.35,0.35,-1.15
6,0.17,-0.9,0.48,0.07,-0.82,0.49,1.02,0.14,0.04,1.04,0.52,-0.58
6,0.35,-0.93,0.3,0.15,-0.69,0.43,1.03,0.12,0.05,1.65,0.69,-0.1
6,0.45,-0.96,0.08,-0.01,-0.78,0.33,1.04,0.11,0.05,3.27,1.8,-0.5
6,0.39,-0.94,0.03,-0.11,-0.87,0.15,1.03,0.11,0.04,3.44,1.95,-0.62
6,0.17,-0.91,0.11,-0.16,-0.78,0.11,1.02,0.12,0.03,2.95,1.82,-0.66
6,-0.02,-0.9,0.21,-0.17,-0.87,0.22,1.02,0.13,0.04,2.32,1.18,-0.25
6,0.11,-0.9,0.25,-0.25,-0.84,0.17,1.03,0.14,0.04,1.79,1.08,0.25
6,0.18,-0.88,0.03,0.08,-0.96,-0.04,1.04,0.14,0.04,2.42,1.21,0.34
6,0.05,-0.9,-0.25,0.52,-0.79,-0.23,1.03,0.12,0.04,1.95,1.11,-0.01
6,-0.26,-0.94,-0.43,0.84,-0.87,-0.12,1.02,0.12,0.03,1.6,1.13,-0.29
6,-0.65,-0.99,-0.4,0.7,-0.78,0.02,1.02,0.11,0.05,2.84,1.21,0.19
6,-0.88,-0.94,-0.23,0.52,-0.84,0,1.02,0.14,0.05,3.34,0.7,1.21
6,-0.99,-0.96,-0.15,0.52,-0.91,-0.07,1.01,0.14,0.07,2.97,0.56,1.79
6,-0.75,-0.99,-0.1,0.6,-0.9,-0.12,1.01,0.13,0.06,2.67,-0.16,1.56
6,-0.39,-1.05,-0.1,0.57,-0.88,-0.12,1.02,0.12,0.06,2.89,-1.05,1.33
6,-0.42,-0.99,-0.15,0.73,-0.91,-0.13,1.02,0.12,0.06,3.47,-1.68,1.47
6,-0.73,-0.99,-0.16,0.72,-0.93,-0.15,1.03,0.13,0.06,3.55,-1.57,1.53
6,-0.93,-0.93,-0.09,0.6,-0.88,-0.22,1.03,0.14,0.05,2.26,-1.47,1.3
6,-0.76,-0.96,-0.1,0.58,-0.69,-0.31,1.02,0.14,0.04,1.5,-0.98,1.15
6,-0.41,-0.96,-0.03,0.55,-0.72,-0.12,1.02,0.12,0.05,1.92,-1.02,1.18
6,-0.1,-0.97,0.06,0.2,-0.7,0.06,1.02,0.11,0.06,2.95,-1.51,1.48
6,-0.11,-0.91,0.06,-0.02,-0.75,0.08,1.02,0.12,0.04,3.35,-1.37,1.43
6,-0.48,-0.91,-0.03,0.29,-0.65,-0.09,1.03,0.14,0.03,2.24,-1.61,1.83
6,-0.84,-0.88,0,0.73,-0.48,-0.31,1.04,0.14,0.02,0.35,-1.3,1.85
6,-0.97,-0.9,-0.13,0.82,-0.33,-0.25,1.05,0.12,0.02,0.18,-0.43,1.77
6,-0.97,-0.93,-0.06,0.66,-0.76,-0.28,1.05,0.11,0.03,0.79,0.59,1.18
6,-0.51,-0.97,0.12,0.32,-0.91,-0.19,1.04,0.11,0.06,2.15,1.02,0.89
6,-0.04,-0.93,0.21,0.08,-0.9,-0.04,1.02,0.12,0.05,1.94,0.47,0.59
6,0.02,-0.87,0.17,0.2,-0.85,0.03,1.01,0.13,0.05,0.8,-0.27,0.6
6,-0.26,-0.9,0.05,0.58,-0.88,-0.09,1.02,0.14,0.03,-1.04,-0.82,0.72
6,-0.53,-0.96,-0.03,0.67,-0.96,-0.22,1.03,0.13,0.05,-1.55,-0.64,0.93
6,-0.62,-1.03,-0.03,0.55,-0.99,-0.26,1.04,0.12,0.06,-1.91,-0.68,0.72
6,-0.3,-1.03,0.03,0.15,-1.02,-0.35,1.03,0.12,0.07,-1.17,-0.32,0.39
6,0.07,-0.96,0.05,0.09,-0.88,-0.19,1.03,0.11,0.07,0.26,-0.35,0.09
6,-0.05,-0.93,0.03,0.29,-1,-0.04,1.03,0.11,0.06,0.68,-0.51,0.11
6,-0.29,-0.99,0.05,-0.08,-0.96,0.03,1.02,0.12,0.05,0.21,-0.83,0.04
6,-0.19,-1,0.02,-0.39,-0.97,0.09,1.02,0.11,0.06,-0.06,-1.1,0.29
6,0.07,-0.97,0.09,-0.57,-1.03,0.12,1.01,0.13,0.05,-0.53,-1.72,0.73
6,0.2,-0.93,0.22,-0.44,-0.82,0.25,1.02,0.14,0.05,-0.91,-2.41,0.85
