FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.53,1.29,-0.22,0.66,1.53,0.36,0.96,0.07,0.18,137.16,-7.12,22.06
4,-0.41,1.26,-0.16,0.52,1.49,0.27,0.96,0.08,0.18,135.46,-7.49,19.87
4,-0.35,1.18,-0.16,0.33,1.38,0.12,0.93,0.14,0.18,133.35,-10.15,18.99
4,-0.22,1.18,-0.13,0.29,1.35,0.14,0.88,0.18,0.21,130.76,-11.91,18.06
4,-0.35,1.13,-0.22,0.18,1.29,0.11,1.01,0.17,0.12,124.92,-17.15,17.76
4,-0.36,1.09,-0.23,0.17,1.4,0.15,1.13,0.15,0.11,120.4,-17.88,17.39
4,-0.39,1.19,-0.25,0.23,1.46,0.15,1.22,0.08,0.14,118.14,-16.24,17.69
4,-0.44,1.19,-0.23,0.3,1.46,0.15,1.16,0.03,0.15,119.62,-11.04,17.71
4,-0.44,1.21,-0.19,0.41,1.43,0.17,1.01,0.04,0.14,119.31,-9.51,18.98
4,-0.48,1.1,-0.18,0.44,1.32,0.12,0.96,0.04,0.13,116.47,-11.77,19.63
4,-0.36,1.1,-0.1,0.54,1.32,0.15,1.01,0.03,0.14,115.18,-12.41,16.34
4,-0.36,1.03,-0.15,0.51,1.26,0.06,1.04,0.02,0.15,115.52,-14.11,12.31
4,-0.29,1.04,-0.13,0.54,1.28,0.03,1.02,0.02,0.14,115.24,-17.44,8.87
4,-0.26,1.06,-0.1,0.57,1.26,0.05,1,-0.03,0.1,115.81,-19.98,7.52
4,-0.22,1.07,-0.03,0.55,1.25,0.05,1.02,-0.05,0.06,118.89,-20.17,8.14
4,-0.17,1.13,0.03,0.57,1.25,0.06,1.06,-0.03,0.05,119.73,-16.78,10.38
4,-0.2,1.09,0.02,0.51,1.19,0,1.08,-0.06,0.03,119.79,-13.22,12.97
4,-0.19,1.16,0.06,0.52,1.25,0.03,1.07,-0.07,0.04,119.69,-9.31,14.83
4,-0.29,1.1,0,0.44,1.19,-0.04,1.07,-0.09,0.06,120.88,-7.28,15.37
4,-0.28,1.1,-0.01,0.42,1.19,-0.04,1.11,-0.08,0.04,122.42,-5.34,14.82
4,-0.3,1.13,-0.06,0.44,1.24,-0.06,1.22,-0.04,0.01,122.88,0.39,15.07
4,-0.32,1.18,-0.09,0.47,1.31,-0.07,1.24,-0.04,0.04,121.67,6.89,16.89
4,-0.29,1.25,-0.06,0.49,1.37,-0.06,1.16,-0.09,0.07,121.78,10.86,19.32
4,-0.3,1.24,-0.07,0.48,1.34,-0.07,1.1,-0.12,0.07,122.64,12.01,21.47
4,-0.26,1.25,0,0.52,1.35,-0.04,1.05,-0.15,0.05,124.31,11.29,22.35
4,-0.26,1.19,0,0.48,1.26,-0.04,1.03,-0.15,0.05,126.62,9.47,22.33
4,-0.26,1.12,-0.03,0.44,1.19,-0.07,1.03,-0.17,0.04,130.92,9.15,22.49
4,-0.22,1.12,0,0.42,1.18,-0.06,1.02,-0.2,0.03,135.42,9.4,22.56
4,-0.22,1.13,0,0.44,1.18,-0.07,1.04,-0.18,0.02,141.06,11.44,22.67
4,-0.22,1.15,0.02,0.42,1.19,-0.06,1.04,-0.17,0.04,146.01,10.87,22.65
4,-0.23,1.18,0,0.41,1.19,-0.04,1.04,-0.16,0.06,149.69,11.14,22.21
4,-0.23,1.16,-0.01,0.39,1.16,-0.06,1.06,-0.18,0.05,153.5,10.98,21.36
4,-0.16,1.24,0.03,0.44,1.21,0,1.06,-0.17,0.06,156.21,11.22,20.53
4,-0.19,1.19,-0.03,0.39,1.13,-0.03,1.05,-0.15,0.06,157.64,10.7,19.73
4,-0.13,1.21,0,0.44,1.13,0.03,1.01,-0.15,0.05,157.56,9.21,18.47
4,-0.16,1.15,-0.03,0.41,1.09,0.05,1.01,-0.13,0.05,156.47,8.88,16.97
4,-0.16,1.13,-0.06,0.41,1.09,0.06,1.03,-0.1,0.03,154.22,9.48,15.27
4,-0.11,1.18,-0.07,0.42,1.13,0.09,1.06,-0.07,0.05,150.77,9.71,14.14
4,-0.14,1.16,-0.12,0.39,1.15,0.06,1.07,-0.08,0.07,146.5,9.28,13.47
4,-0.07,1.26,-0.06,0.48,1.28,0.14,1.07,-0.11,0.08,142.44,8.22,13.14
4,-0.19,1.16,-0.15,0.39,1.22,0.08,1.03,-0.18,0.1,141.49,6.76,12.17
4,-0.26,1.18,-0.12,0.41,1.19,0.08,1.01,-0.21,0.1,143.89,5.29,10.81
4,-0.26,1.19,-0.03,0.39,1.16,0.05,1.01,-0.23,0.09,148.75,5.11,9.91
4,-0.25,1.13,-0.09,0.35,1.12,0.03,0.99,-0.23,0.1,154.53,5.85,10.24
4,-0.23,1.18,-0.04,0.38,1.18,0.09,1.01,-0.23,0.09,159.4,6.11,11.55
4,-0.25,1.1,-0.09,0.35,1.13,0.03,1.05,-0.24,0.08,163.37,7.34,11.88
4,-0.32,1.09,-0.13,0.38,1.16,0.05,1.04,-0.21,0.08,167.24,6.92,11.39
4,-0.3,1.09,-0.16,0.41,1.19,0.06,1.08,-0.15,0.07,170.33,5.27,10.73
4,-0.29,1.15,-0.19,0.45,1.28,0.06,1.21,-0.01,0.05,170.84,4.31,9.37
4,-0.26,1.24,-0.19,0.51,1.35,0.09,1.15,0.08,0.07,159.88,5.9,10.82
4,-0.22,1.25,-0.13,0.6,1.4,0.15,1.07,0.05,0.06,152.78,6.4,12.09
4,-0.22,1.16,-0.16,0.55,1.31,0.12,1.11,0,0.11,152.71,7.31,10.19
4,-0.17,1.12,-0.18,0.51,1.26,0.09,1.05,0.1,0.12,152.15,12.72,8.79
4,-0.14,1.13,-0.12,0.52,1.24,0.03,0.97,0.14,0.13,149.74,12.43,8.03
4,-0.13,1.13,-0.12,0.47,1.25,0.03,0.93,0.14,0.13,146.82,12.11,8.41
4,-0.14,1.09,-0.15,0.44,1.21,0,0.92,0.13,0.15,144.16,9.63,9.31
4,-0.22,1.04,-0.18,0.39,1.16,-0.03,0.97,0.11,0.14,143.45,7.85,9.65
4,-0.17,1.09,-0.13,0.47,1.25,-0.03,1.08,0.15,0.1,143.92,9.44,9.05
4,-0.19,1.1,-0.13,0.45,1.24,-0.06,1.15,0.17,0.1,143.77,13.44,8.83
4,-0.17,1.15,-0.1,0.54,1.31,-0.03,1.08,0.19,0.12,140.85,18.89,10.74
4,-0.19,1.1,-0.09,0.51,1.26,-0.1,0.98,0.17,0.16,140.58,19.86,12.95
4,-0.11,1.13,-0.01,0.57,1.32,-0.06,0.93,0.15,0.18,140.37,17.06,15.22
4,-0.1,1.06,-0.03,0.52,1.28,-0.07,0.94,0.12,0.18,141.4,14.06,17.18
4,-0.1,1.03,-0.06,0.49,1.24,-0.1,0.98,0.12,0.18,143.06,11.78,18.76
4,-0.11,1.09,0.02,0.55,1.25,-0.09,0.96,0.12,0.17,144.72,8.68,20.56
4,-0.14,1.07,0.09,0.58,1.21,-0.13,0.94,0.12,0.16,146.95,6.27,22.27
4,-0.14,1.13,0.11,0.61,1.22,-0.13,0.96,0.14,0.13,147.89,4.68,23.37
4,-0.13,1.13,0.08,0.63,1.21,-0.15,0.97,0.14,0.12,147.84,3.08,24.58
4,-0.13,1.12,0.03,0.64,1.21,-0.15,0.98,0.13,0.1,147.96,2.34,26.27
4,-0.1,1.15,0.03,0.66,1.22,-0.13,1.03,0.12,0.11,149.48,3.25,27.27
4,-0.16,1.15,0,0.64,1.22,-0.16,1.09,0.11,0.14,151.47,6.02,27.02
4,-0.19,1.24,0.03,0.66,1.26,-0.15,1.12,0.13,0.13,152.91,8.4,26.86
4,-0.22,1.25,-0.03,0.66,1.26,-0.18,1.08,0.14,0.17,152.55,8.84,27.11
4,-0.23,1.25,-0.06,0.73,1.26,-0.18,1.02,0.12,0.18,152.28,7.08,27.77
4,-0.26,1.24,-0.06,0.78,1.28,-0.13,0.97,0.11,0.19,152.06,3,28.9
4,-0.26,1.18,-0.06,0.73,1.24,-0.13,0.95,0.09,0.21,151.46,-2.49,30.01
4,-0.22,1.21,0.03,0.73,1.28,-0.09,0.95,0.08,0.18,151.27,-7.4,29.6
4,-0.2,1.16,0.05,0.66,1.25,-0.07,0.97,0.06,0.16,150.63,-11.62,28.55
4,-0.2,1.25,0.09,0.64,1.32,-0.03,1.02,0.05,0.12,149.65,-13.95,26.88
4,-0.2,1.31,0.14,0.66,1.38,0,1.11,0.02,0.08,149.92,-13.41,24.72
4,-0.1,1.41,0.2,0.66,1.4,-0.06,1.22,0.03,0.05,150.64,-8.8,23.09
4,-0.16,1.52,0.14,0.73,1.4,0,1.2,0,0.07,151.26,-0.55,22.18
4,-0.29,1.53,0.11,0.81,1.41,0.05,1.08,-0.01,0.1,150.67,-0.4,22.38
4,-0.53,1.47,0.2,0.78,1.29,-0.04,0.98,-0.02,0.11,150.45,-1.04,23.05
4,-0.6,1.5,0.39,0.81,1.24,-0.06,0.91,-0.02,0.13,148.94,-4.32,21.56
4,-0.75,1.55,0.34,1,1.24,0,0.93,0.04,0.13,142.73,-10.53,19.18
4,-0.85,1.46,0.27,1.1,1.26,0.02,0.98,0.02,0.14,137.69,-15.52,17.33
4,-1.05,1.4,0.27,1.12,1.26,-0.03,1.02,-0.05,0.13,134.09,-15.46,16.5
4,-1.15,1.34,0.25,1.19,1.26,-0.06,1.03,-0.1,0.1,131.26,-14.41,16.41
4,-1.12,1.22,0.22,1.25,1.25,-0.06,1.06,-0.14,0.11,129.69,-10.47,16.8
4,-0.99,1.09,0.18,1.35,1.28,-0.03,1.08,-0.17,0.14,130.66,-8.63,15.84
4,-0.96,0.88,0.08,1.37,1.26,-0.09,1.1,-0.17,0.14,131.69,-5.66,13.46
4,-1,0.75,0.06,1.31,1.22,-0.18,1.14,-0.12,0.14,131.15,-5.02,10.35
4,-0.99,0.72,0.03,1.35,1.16,-0.16,1.11,-0.05,0.14,126.3,-5.85,9.52
4,-1,0.64,0,1.32,1.07,-0.13,1.1,-0.02,0.12,119.79,-8.52,9.66
4,-0.94,0.58,-0.01,1.29,0.95,-0.1,1.08,-0.05,0.11,113.74,-10.26,9.67
4,-0.85,0.51,-0.06,1.28,0.84,-0.12,1.06,-0.04,0.07,106.14,-11.66,8.18
4,-0.85,0.35,-0.12,1.26,0.78,-0.1,1.01,0.01,0.07,97.5,-13.13,7
4,-0.81,0.23,-0.12,1.19,0.79,-0.03,1.01,0.01,0.03,90.14,-12.98,6.43
4,-0.68,0.11,-0.1,1.19,0.76,0.11,1.02,-0.05,0.05,85.27,-9.46,5.24
4,-0.68,0.01,-0.07,1.22,0.7,0.14,1.06,-0.11,0.03,85.84,-5.36,3.24
4,-0.66,-0.07,-0.07,1.19,0.67,0.15,1.06,-0.14,0.05,87.75,-5.09,1.2
4,-0.69,-0.08,-0.07,1.1,0.6,0.14,1.11,-0.1,0.01,89.27,-3.77,0.23
4,-0.63,-0.11,-0.03,0.98,0.54,0.15,1.11,-0.04,0.01,90.05,-0.27,0.73
4,-0.53,-0.11,0.05,1.04,0.54,0.24,1.11,0,0,87.4,1.47,1.43
4,-0.57,-0.19,0.02,0.92,0.44,0.24,1.1,0,-0.01,83.73,1.69,0.72
4,-0.44,-0.22,0.06,0.89,0.42,0.3,1.08,-0.02,0.01,80.5,3.72,0.47
4,-0.42,-0.26,0.2,0.76,0.35,0.28,1.04,-0.02,0.02,78.8,5.44,1.96
4,-0.47,-0.29,0.22,0.73,0.27,0.33,1.03,-0.01,0.04,76.11,5.72,3.4
4,-0.35,-0.35,0.21,0.78,0.3,0.48,0.98,0.03,0.08,68.04,4.62,5.68
4,-0.36,-0.45,0.12,0.78,0.26,0.49,0.95,-0.02,0.1,64.53,-0.12,7.18
4,-0.3,-0.44,0.28,0.75,0.24,0.43,0.95,-0.09,0.14,68.15,-0.11,8.02
4,-0.39,-0.38,0.42,0.81,0.24,0.39,0.96,-0.08,0.08,70.92,-1.34,8.4
4,-0.39,-0.44,0.4,0.82,0.2,0.39,0.99,-0.04,0.08,70.97,-1.24,9.82
4,-0.22,-0.56,0.22,0.81,0.14,0.49,1.05,-0.02,0.12,68.32,-3.16,11.24
4,-0.32,-0.6,0.12,0.73,0.17,0.65,1.14,-0.04,0.14,65.76,-4.74,11.37
4,-0.57,-0.57,0.24,0.97,0.23,0.92,1.14,0.04,0.17,65.58,-5.85,9.38
4,-0.59,-0.59,0.39,1.09,0.39,1.23,1.07,0.03,0.15,64.2,-8.04,8.34
4,0.02,2.24,3.36,1.01,-0.1,-1.94,1.04,0.01,0.1,63.76,-11.16,7.74
4,-0.5,-1.34,1.16,0.29,2.05,3.79,1.08,0.18,-0.09,60.89,-8.74,7.44
4,-1.09,-0.2,0.98,1.28,-0.01,2.65,1.16,0.04,-0.03,59.56,-3.2,4.23
4,-0.57,-0.68,0.98,0.47,0.27,1.81,1.13,-0.01,0.09,62.34,0.64,-5.44
4,-0.62,-0.39,0.74,0.39,-0.11,1.25,0.98,0.21,0.16,55.99,0.08,-8.64
4,-0.44,-0.51,0.67,0.09,-0.29,0.94,0.89,0.21,0.22,43.12,-3.46,-5.92
4,-0.35,-0.53,0.64,0.29,-0.28,0.86,0.91,0.14,0.18,35.4,-4.29,-2.17
4,-0.32,-0.45,0.7,0.38,-0.41,0.7,0.97,0.07,0.13,33.5,-3.91,1.02
4,-0.47,-0.42,0.71,0.76,-0.44,0.7,1.05,0.01,0.06,34.7,-0.39,1.95
4,-0.39,-0.5,0.52,0.52,-0.38,0.68,1.14,-0.04,0.11,39.08,6.32,0.3
4,-0.3,-0.39,0.58,0.38,-0.29,0.7,1.16,-0.05,0.12,43.26,14.47,0.55
4,-0.3,-0.22,0.65,0.27,-0.17,0.71,1.12,-0.09,0.14,48.76,19.66,1.14
4,-0.29,-0.04,0.74,0.21,-0.08,0.67,1.08,-0.14,0.13,58.56,25.04,2.34
4,-0.26,0.11,0.76,0.2,0.02,0.62,1.04,-0.14,0.07,70.74,26.93,4.79
4,-0.14,0.21,0.68,0.29,0.01,0.52,1.04,-0.14,0.12,84.1,27.24,4.95
4,-0.16,0.32,0.6,0.21,0.05,0.46,1.01,-0.1,0.14,92.61,26.46,2.11
4,-0.23,0.45,0.49,0.27,0.07,0.39,1.01,-0.02,0.13,99.82,25.64,-1.5
4,-0.44,0.54,0.39,0.39,0.09,0.39,1.05,0.03,0.12,103.1,25.54,-1.89
4,-0.62,0.55,0.27,0.58,0.12,0.43,1.08,0.05,0.14,104.82,27.11,-1.11
4,-0.65,0.57,0.06,0.6,0.17,0.46,1.08,0.09,0.15,106.6,28.92,1.85
4,-0.62,0.73,0.21,0.76,0.29,0.52,1.03,0.1,0.14,106.07,28.31,5.6
4,-0.54,0.94,0.51,1.21,0.29,0.6,1.01,0.11,0.13,105.63,27.88,7.35
4,-0.63,1.1,0.67,1.43,0.35,0.62,1.01,0.14,0.13,104.33,28.45,8.86
4,-0.3,1.09,0.58,1.28,0.42,0.61,1,0.12,0.2,104.54,27.76,10.76
4,-0.17,1.04,0.48,0.97,0.57,0.48,0.99,0.07,0.25,107.53,26.57,12.82
4,-0.28,1.25,0.67,0.64,0.75,0.46,0.98,0.02,0.3,114.54,22.4,15.08
4,-0.47,1.65,0.94,0.51,1,0.6,0.98,0.04,0.23,120.5,19.63,17.27
4,-0.44,1.62,0.79,0.33,1.1,0.57,1.01,0.06,0.21,125.67,17.82,18.76
4,-0.33,1.5,0.46,0.24,1.19,0.42,0.99,0.02,0.25,132.85,13.48,19.08
4,-0.39,1.56,0.43,0.26,1.29,0.39,0.95,0,0.26,140.94,8.08,18.29
4,-0.41,1.65,0.46,0.35,1.43,0.36,0.96,0.03,0.23,146.33,5.17,17.83
4,-0.32,1.64,0.45,0.58,1.61,0.34,1.01,0.07,0.19,151.15,3.39,18.13
4,-0.26,1.62,0.36,0.75,1.69,0.31,1.03,0.09,0.2,152.84,2.58,18.16
4,-0.29,1.59,0.2,0.87,1.72,0.28,1.01,0.09,0.19,154.47,1.99,17.4
4,-0.32,1.65,0.15,1.07,1.86,0.4,1,0.1,0.19,155.95,1.2,17.08
4,-0.47,1.61,0.11,1.03,1.86,0.49,1.01,0.11,0.16,156.94,0.8,17.67
4,-0.53,1.68,0.15,1.01,1.81,0.6,1.02,0.13,0.15,156.3,1.1,18.31
4,-0.42,1.59,0.17,1.01,1.77,0.55,1,0.15,0.15,153.64,1.16,18.56
4,-0.35,1.49,0.08,0.89,1.65,0.45,0.97,0.16,0.16,150.11,-0.63,18.5
4,-0.38,1.49,0.06,0.84,1.56,0.37,0.94,0.19,0.17,146.4,-3.79,18.89
4,-0.48,1.35,0.03,0.66,1.47,0.3,0.97,0.18,0.15,141.92,-6.87,19.34
4,-0.41,1.28,0.03,0.48,1.43,0.27,0.98,0.2,0.14,136.19,-11.89,20.21
4,-0.32,1.25,0.03,0.39,1.43,0.25,1.07,0.2,0.12,131.4,-12.72,21.17
4,-0.25,1.24,0,0.29,1.47,0.22,1.19,0.12,0.1,127.67,-12.08,22.27
4,-0.14,1.31,0.03,0.29,1.5,0.24,1.18,0.04,0.08,127.31,-8.79,21.91
4,-0.2,1.29,-0.01,0.27,1.43,0.2,1.1,0.04,0.08,128.47,-5.46,22.07
4,-0.32,1.25,0,0.26,1.38,0.2,1.05,0.06,0.07,127.55,-4.31,22.39
4,-0.32,1.24,0.05,0.29,1.37,0.24,1.02,0.07,0.09,124.62,-4.7,19.87
4,-0.3,1.16,0.05,0.32,1.31,0.22,1,0.07,0.1,121.21,-4.61,15.55
4,-0.19,1.21,0.09,0.44,1.34,0.28,1.02,0.06,0.09,117.21,-4.86,10.47
4,-0.16,1.15,-0.01,0.44,1.29,0.21,1.05,0.04,0.07,114.42,-2.86,6.21
4,-0.23,1.19,-0.06,0.49,1.31,0.11,1.06,0.05,0.09,111.24,-1.96,3.72
4,-0.25,1.15,-0.06,0.54,1.34,0.08,1.01,0.05,0.11,107.72,-1.8,3.83
4,-0.22,1.13,-0.03,0.54,1.32,0.06,1,-0.01,0.12,104.32,-0.98,5.56
4,-0.16,1.12,0.05,0.54,1.31,0.09,1.02,-0.08,0.13,103.64,1.8,7.07
4,-0.16,1.07,0.05,0.48,1.21,-0.01,1.07,-0.11,0.15,104.95,5.02,8.15
4,-0.11,1.15,0.09,0.49,1.28,-0.07,1.1,-0.11,0.18,107.91,8.47,9.55
4,-0.28,1.13,0.02,0.39,1.25,-0.2,1.14,-0.07,0.17,108.64,9.73,10.92
4,-0.26,1.21,0.02,0.41,1.29,-0.2,1.17,-0.09,0.17,110.88,11.39,11.12
4,-0.26,1.24,-0.01,0.39,1.29,-0.22,1.13,-0.09,0.2,115.11,10.08,12.32
4,-0.25,1.26,0,0.42,1.32,-0.19,1.12,-0.11,0.19,117.65,8.39,15.19
4,-0.25,1.25,0.03,0.44,1.31,-0.16,1.11,-0.12,0.16,119.83,7.25,17.37
4,-0.22,1.22,0.03,0.42,1.26,-0.12,1.06,-0.11,0.14,121.3,6.45,18.88
4,-0.19,1.21,0.06,0.42,1.24,-0.09,1.01,-0.11,0.13,122.66,6.36,20.09
4,-0.19,1.16,0.06,0.41,1.16,-0.07,0.97,-0.11,0.12,125.25,5.2,21.1
4,-0.13,1.16,0.09,0.44,1.15,-0.03,0.94,-0.13,0.1,128.44,4.67,21.54
4,-0.17,1.07,0.03,0.35,1.07,-0.04,0.96,-0.13,0.09,131.74,4.53,21.5
4,-0.13,1.13,0.06,0.36,1.12,0,0.99,-0.12,0.05,135.38,5.65,21.8
4,-0.17,1.1,0.02,0.3,1.07,-0.01,1.03,-0.12,0.06,138.37,6.95,22.56
4,-0.17,1.13,0,0.32,1.12,0,1.08,-0.12,0.06,141.37,8.81,22.25
4,-0.14,1.21,0,0.36,1.16,0,1.09,-0.11,0.06,143.5,10.18,21.67
4,-0.16,1.19,-0.03,0.38,1.16,-0.04,1.09,-0.09,0.05,143.56,10.92,21.31
4,-0.1,1.26,0.02,0.47,1.24,0.02,1.07,-0.1,0.05,143.06,9.94,20.73
4,-0.1,1.18,-0.03,0.44,1.16,-0.01,1.05,-0.12,0.05,144.15,8.21,19.74
4,-0.14,1.12,-0.01,0.42,1.13,0.02,1.06,-0.11,0.05,144.38,7.29,19.12
4,-0.1,1.15,0.05,0.47,1.18,0.08,1.07,-0.1,0.05,144.67,8.35,18.08
4,-0.13,1.1,-0.03,0.42,1.13,0.03,1.05,-0.09,0.07,144.17,9.85,17.24
4,-0.05,1.21,0.02,0.49,1.24,0.12,1.02,-0.11,0.09,143.85,9.98,16.71
4,-0.14,1.15,-0.06,0.44,1.22,0.11,1,-0.1,0.11,144.08,7.72,16.31
4,-0.11,1.21,0.02,0.48,1.25,0.12,1,-0.11,0.11,143.95,4.31,16.88
4,-0.11,1.19,0,0.45,1.24,0.12,1.04,-0.15,0.09,145.53,3.9,16.91
4,-0.13,1.19,0,0.42,1.24,0.11,1.12,-0.16,0.07,149.91,5.95,16.46
4,-0.14,1.24,-0.03,0.42,1.25,0.05,1.17,-0.11,0.07,154.14,9.28,15.89
4,-0.14,1.26,-0.06,0.38,1.29,0.03,1.16,-0.06,0.09,155.11,10.28,15.79
4,-0.14,1.29,-0.07,0.42,1.29,0.03,1.13,-0.01,0.09,153.01,9.52,15.79
4,-0.14,1.26,-0.06,0.45,1.28,0.06,1.04,0.04,0.12,146.99,7.98,16.79
4,-0.11,1.19,-0.03,0.49,1.26,0.11,1.02,0.04,0.11,144.31,7.25,15.9
4,-0.1,1.13,-0.07,0.48,1.24,0.06,1.08,0.12,0.1,142.6,12.66,12.38
4,-0.05,1.19,-0.04,0.54,1.31,0.11,1.05,0.19,0.15,138.46,15.92,10.37
4,-0.11,1.15,-0.12,0.49,1.25,0.05,0.96,0.21,0.17,134.82,16.05,10.98
4,-0.11,1.15,-0.07,0.52,1.32,0.06,0.93,0.13,0.16,131.74,12.85,14.24
4,-0.17,1.1,-0.07,0.48,1.28,0,1.01,0.05,0.18,132.79,10.26,17.82
4,-0.17,1.1,-0.01,0.47,1.32,-0.03,1.07,0.03,0.14,138.44,10.44,18.21
4,-0.3,1.09,-0.06,0.39,1.26,-0.07,1.04,0.05,0.13,144.76,12.64,16.63
4,-0.32,1.24,0.02,0.47,1.25,-0.03,1.01,0.05,0.11,149.75,14.06,15.95
4,-0.35,1.12,0.02,0.49,1.19,-0.03,0.97,0.05,0.12,154.62,14.82,15.59
4,-0.1,1.19,0.05,0.52,1.1,-0.07,0.99,0.06,0.11,160.25,15.35,15.43
4,-0.04,1.19,0.06,0.55,1.12,-0.07,1.03,0.09,0.11,162.66,15.14,15.85
4,0.05,1.22,0.08,0.58,1.13,-0.09,1.08,0.09,0.1,164.61,14.47,15.94
4,0.08,1.25,0.05,0.61,1.13,-0.15,1.1,0.08,0.09,167.24,14.37,15.71
4,0.14,1.31,0.05,0.67,1.19,-0.13,1.08,0.08,0.1,171.18,14.4,15.83
4,0.05,1.24,0.02,0.64,1.15,-0.15,1.04,0.11,0.1,173.56,12.56,17.04
4,-0.01,1.22,0.05,0.67,1.18,-0.1,1.03,0.12,0.08,173.98,11.08,19.2
4,-0.1,1.19,0.03,0.63,1.18,-0.13,1.05,0.1,0.07,173.76,10.73,21.59
4,-0.13,1.19,0.05,0.7,1.21,-0.09,1.07,0.08,0.07,175.4,12.69,22.98
4,-0.14,1.18,0.03,0.75,1.28,-0.01,1.06,0.07,0.08,177.56,14.34,23.7
4,-0.17,1.18,-0.01,0.69,1.21,-0.12,1.02,0.08,0.08,178.61,13.77,23.73
4,-0.16,1.21,0.02,0.73,1.29,-0.06,0.98,0.11,0.06,178.27,12.05,23.77
4,-0.25,1.12,-0.04,0.66,1.22,-0.1,0.99,0.12,0.05,177.62,10.14,23.91
4,-0.25,1.15,0,0.69,1.25,-0.09,1.02,0.11,0.06,176.32,8.92,24.14
4,-0.25,1.16,0.05,0.67,1.24,-0.07,1.02,0.11,0.07,174.91,8.21,23.9
4,-0.2,1.18,0.03,0.66,1.26,-0.06,1,0.16,0.08,172.37,7.36,23.83
4,-0.16,1.18,0.02,0.72,1.31,-0.01,0.98,0.18,0.12,167.61,4.84,23.97
4,-0.19,1.09,-0.04,0.72,1.26,-0.07,0.95,0.17,0.14,163.34,1.65,23.82
4,-0.19,1.06,-0.07,0.73,1.29,-0.04,0.94,0.17,0.15,158.85,-2.6,22.96
4,-0.19,1.06,-0.06,0.76,1.29,-0.07,0.96,0.15,0.13,153.18,-5.84,21.35
4,-0.22,1.06,-0.07,0.72,1.32,-0.09,1.04,0.16,0.12,149.88,-10.06,18.53
4,-0.28,1.09,-0.13,0.72,1.37,-0.12,1.28,0.08,0.1,146.64,-8.9,14
4,-0.29,1.26,-0.04,0.84,1.41,-0.1,1.26,0.07,0.1,143.83,2.95,13.1
4,-0.39,1.16,-0.13,0.82,1.37,-0.12,0.98,0.04,0.14,143.15,6.21,16.48
4,-0.42,1.12,-0.03,0.84,1.38,-0.12,0.94,0.07,0.13,140.28,4.1,19.73
4,-0.36,1.06,-0.01,0.78,1.34,-0.07,1,0.08,0.15,135.91,0.45,21.16
4,-0.35,1.06,0.02,0.78,1.31,-0.04,1.03,0.02,0.14,131.45,-0.27,20.56
4,-0.38,1.06,-0.01,0.84,1.32,0.02,0.99,0.02,0.1,127.35,-3.84,20.07
4,-0.39,1.04,0,0.82,1.31,-0.03,1.03,-0.03,0.09,129.16,2.3,19.56
4,-0.54,1.21,0.08,0.81,1.26,-0.03,1.07,-0.04,0.13,130.89,8.41,17.05
4,-0.7,1.29,0.09,0.97,1.31,0.02,1.12,0.01,0.13,129,10.4,16.92
4,-0.82,1.4,-0.06,1.1,1.25,-0.03,1.11,-0.03,0.13,124.34,9.82,18.08
4,-1.03,1.47,-0.06,1.1,1.28,-0.04,1.12,-0.04,0.11,121.02,9.01,17.63
4,-1.09,1.41,0.03,1.09,1.16,-0.07,1.11,-0.02,0.12,119.16,7.65,17.26
4,-1.12,1.31,0.14,1.16,1.16,-0.03,1.15,-0.03,0.14,117.08,9.66,17.03
4,-1.12,1.22,0.11,1.15,1.16,-0.03,1.11,-0.04,0.15,116.43,12.13,16.63
4,-1.12,1.01,0.08,1.16,1,-0.03,1.04,-0.05,0.18,116.44,10.98,16.06
4,-1.13,0.89,0.2,1.22,0.92,0.06,0.96,-0.06,0.19,118.56,7.76,14.4
4,-0.99,0.78,0.21,1.31,0.89,0.06,0.96,-0.07,0.15,119.53,4.99,12.87
4,-0.84,0.64,0.15,1.25,0.84,0.03,0.97,-0.1,0.14,121.44,3.95,11.66
4,-0.81,0.51,0.17,1.16,0.73,-0.01,0.99,-0.08,0.14,123.76,3.88,10.86
4,-0.87,0.52,0.18,1.16,0.69,-0.01,1.02,-0.01,0.11,121.37,2.66,11.85
4,-0.97,0.49,0.11,1.1,0.6,-0.03,1.03,0.02,0.1,117.4,1.12,12.67
4,-0.85,0.42,0.12,1.19,0.57,0,1.04,0.02,0.1,113.43,1.59,12.87
4,-0.88,0.33,0.08,1.18,0.54,0.05,1.06,-0.01,0.09,111.31,0.31,11.61
4,-0.99,0.24,-0.03,1.13,0.45,0.02,1.07,0.02,0.08,107.37,-2.48,10.5
4,-0.96,0.26,-0.03,1.15,0.49,0.12,1.07,0.04,0.05,100.78,-5.39,10.82
4,-0.91,0.18,-0.06,1.12,0.41,0.15,1.06,0.07,0.06,91.47,-7.11,11.08
4,-0.69,0.07,-0.07,1.09,0.44,0.24,1.06,0.06,0.07,84.08,-7.25,10.58
4,-0.6,-0.01,-0.06,1,0.39,0.22,1.04,0.02,0.11,81.79,-6.6,9.64
4,-0.53,-0.08,-0.09,0.95,0.38,0.21,0.99,0.02,0.09,78.98,-6.98,9.99
4,-0.57,-0.14,-0.12,0.92,0.32,0.15,0.99,0.01,0.07,76.06,-6.46,11.63
