FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
9,0.3,1.1,-0.29,0.41,1.31,-0.31,0.57,0,0.4,107.92,67.97,165.22
9,0.26,0.98,-0.34,0.42,1.37,-0.25,0.61,0.02,0.31,94.58,78.91,169.47
9,0.23,0.88,-0.35,0.32,1.22,-0.29,0.54,0.06,0.29,80.24,91.47,169.83
9,0.27,0.89,-0.25,0.33,1.25,-0.22,0.45,0.11,0.26,58.78,100.85,167.29
9,0.27,0.91,-0.22,0.24,1.15,-0.22,0.33,0,0.28,40.05,112.95,163.61
9,0.21,0.94,-0.13,0.26,1.1,-0.15,0.14,-0.06,0.41,31.95,121.75,159.82
9,0.15,0.92,-0.1,0.24,1.01,-0.16,-0.04,-0.09,0.51,22.65,126.11,157.21
9,0.29,1.04,-0.04,0.18,0.94,-0.19,-0.21,-0.09,0.78,11.62,128.35,154.76
9,0.21,0.98,-0.12,0.15,0.94,-0.16,-0.35,0.03,1.04,0.32,108.58,154.02
9,0.26,0.95,-0.18,0.2,0.97,-0.18,-0.46,0.01,1.11,-17.2,80.35,159.63
9,0.24,1.1,-0.25,0.35,1.07,-0.13,-0.45,-0.24,1.31,-25.99,55.99,177.73
9,0.18,1.34,-0.4,0.49,1.07,-0.2,-0.18,-0.7,1.26,-20.07,36.54,191.85
9,0.21,1.49,-0.47,0.55,1.06,-0.15,-0.32,-0.8,1.44,-5.31,35.94,187.04
9,0.27,1.71,-0.62,0.45,1.01,-0.2,0.06,-0.57,1.96,10.85,39.97,177.86
9,0.32,2.06,-0.71,0.45,1.26,-0.13,0.11,-0.27,1.96,-1.24,39.14,169.97
9,0.14,2.18,-0.86,0.79,1.71,-0.09,-0.22,-0.57,2,-15.27,32.91,163.05
9,0.01,2.23,-1.02,0.91,1.56,0,-0.25,-0.67,1.98,-12.68,25.67,152.89
9,0.09,2.36,-0.97,1.47,2.2,-0.34,-0.31,-0.59,2,-6.05,22.49,150.44
9,0.14,2.41,-0.75,1.31,1.95,-0.26,-0.43,-0.61,1.88,-9.3,14.21,152.98
9,-0.02,2.45,-0.55,1.18,1.86,-0.32,-0.36,-0.63,1.78,-10.38,8.4,150.57
9,0.05,2.36,-0.25,0.82,1.9,-0.22,-0.4,-0.53,1.75,-10.52,5.09,153.6
9,0.21,2.21,-0.19,0.51,1.93,-0.23,-0.49,-0.48,1.66,-3.89,0.83,161.88
9,0.14,1.93,-0.28,0.48,1.69,-0.19,-0.46,-0.4,1.57,-6.65,-6.64,169.57
9,-0.01,1.81,-0.37,0.58,1.47,-0.07,-0.43,-0.21,1.29,-6.82,-7.95,178.74
9,-0.01,1.74,-0.32,0.64,1.4,-0.03,-0.58,-0.15,1.21,-9.52,-5.24,191.82
9,-0.02,1.58,-0.19,0.61,1.34,-0.18,-0.66,-0.16,1.26,-10.47,-7.89,204.44
9,-0.05,1.43,-0.01,0.61,1.28,-0.26,-0.68,-0.26,1.23,-6.66,-18.3,210.81
9,-0.05,1.37,0.2,0.63,1.29,-0.29,-0.51,-0.36,1.32,2.85,-28.62,200.4
9,-0.13,1.21,0.15,0.64,1.12,-0.38,-0.22,-0.21,1.27,12.12,-45.69,174.37
9,-0.11,1.13,0.11,0.84,1.07,-0.52,-0.09,-0.09,1.11,10.4,-58.41,153.21
9,-0.13,1.01,0,0.75,1.13,-0.72,-0.09,0.08,0.98,1.6,-63.58,138.6
9,-0.25,0.92,-0.07,0.66,1.19,-0.86,-0.11,0.08,0.91,-10.46,-62.76,133.49
9,-0.2,0.91,-0.1,0.57,1.16,-0.87,-0.13,-0.01,0.91,-23.89,-59.37,132.42
9,-0.39,0.98,0.09,0.61,1.12,-0.89,-0.23,-0.23,1.02,-33.47,-59.32,131.43
9,-0.38,1.1,0.22,0.66,1.22,-0.68,-0.14,-0.3,1.03,-30.55,-61.99,127.21
9,-0.35,1.16,0.22,0.61,1.16,-0.44,-0.14,-0.27,1.16,-23.96,-62.25,126.47
9,-0.23,1.19,0.11,0.52,0.97,-0.31,-0.12,-0.4,1.25,-7.56,-67.16,127.4
9,-0.1,1.32,0.03,0.51,0.92,-0.2,-0.16,-0.36,1.08,11.89,-77.82,129.94
9,-0.1,1.41,-0.03,0.58,0.88,-0.22,-0.11,-0.29,0.99,21.92,-78.31,131.67
9,-0.17,1.47,0.02,0.72,0.88,-0.18,-0.08,-0.32,1.1,31.56,-76.24,132.36
9,-0.11,1.52,-0.03,0.61,0.84,-0.28,-0.16,-0.43,1.25,48.25,-69.29,133.16
9,-0.07,1.61,0.11,0.63,0.79,-0.38,-0.22,-0.45,1.22,63.37,-80.23,133.09
9,0.04,1.68,0.28,0.82,0.89,-0.4,-0.13,-0.38,1.04,79.39,-86.92,131.72
9,0.05,1.47,0.24,0.79,0.88,-0.47,-0.02,-0.3,1.05,86.79,-83.77,129.02
9,0.11,1.38,0.21,0.76,1,-0.56,-0.08,-0.3,1.14,91.66,-84.43,128.93
9,0.21,1.49,0.36,0.82,1.12,-0.53,-0.1,-0.3,1.09,105.19,-87.19,131.89
9,0.18,1.43,0.42,0.81,1.06,-0.57,-0.03,-0.26,1.01,113.03,-91.13,133.08
9,0.26,1.41,0.54,0.85,1.15,-0.5,0.08,-0.15,0.87,116.24,-90.54,133.47
9,0.2,1.32,0.48,0.88,1.19,-0.47,0.1,-0.04,0.87,114.89,-83.11,135.24
9,0.18,1.32,0.48,0.94,1.19,-0.43,0.08,0.04,0.88,109.87,-77.35,136.6
9,0.15,1.26,0.4,0.95,1.16,-0.44,0.09,0.06,0.84,100.95,-76.46,137.95
9,0.15,1.28,0.45,1.06,1.15,-0.43,0.19,0.04,0.76,94.33,-79.11,139.75
9,0.14,1.41,0.46,1.04,1.13,-0.41,0.41,0.02,0.67,90.85,-73.06,143.9
9,-0.02,1.31,0.43,1.04,1.09,-0.41,0.55,-0.04,0.65,86.43,-69.02,147.6
9,-0.08,1.25,0.39,1.01,0.97,-0.38,0.69,-0.01,0.59,89.56,-60.76,152.18
9,-0.05,1.29,0.37,1.03,0.92,-0.38,1.1,-0.13,0.68,83.72,-46.54,160.73
9,-0.22,1.29,0.25,0.98,0.84,-0.4,1.23,-0.45,1.01,88.44,-49.43,151.53
9,-0.44,1.24,0.12,0.97,0.69,-0.31,1.29,-0.41,0.82,120.47,-38.22,143.95
9,-0.68,1.31,0.11,1.04,0.55,-0.29,1.44,-0.27,0.79,123.68,-27.22,142.08
9,-0.93,1.32,0.05,1.16,0.52,-0.22,1.12,-0.37,0.84,140.32,-24.84,138.76
9,-1.06,1.26,0,1.18,0.42,-0.26,0.97,-0.24,0.8,155.13,-37.21,130.36
9,-1.08,1.25,-0.03,1.26,0.35,-0.28,1.08,-0.1,0.52,152.04,-51.82,120.98
9,-0.88,1.09,-0.06,1.52,0.44,-0.23,1.18,-0.01,0.36,143.57,-48.18,112.05
9,-0.91,0.85,-0.09,1.52,0.42,-0.2,0.86,0.03,0.4,137.63,-47.2,106.31
9,-0.94,0.67,0.03,1.49,0.47,-0.15,0.6,-0.04,0.35,133.54,-54.69,105.79
9,-0.88,0.6,0.15,1.47,0.54,-0.12,0.58,0.06,0.18,125.82,-64.76,111.01
9,-0.87,0.41,0.09,1.35,0.47,-0.12,0.57,0.16,0.07,111.37,-71.43,117.54
9,-0.81,0.23,0.05,1.38,0.49,-0.01,0.84,0.24,0.12,96.87,-63.35,117.24
9,-0.75,0.12,0.08,1.43,0.6,0.17,1.07,0.23,0.35,91.65,-43.28,105.76
9,-0.82,0.05,0.05,1.44,0.63,0.17,1.03,0.17,0.55,91.81,-31.04,93.48
9,-0.87,-0.05,-0.03,1.32,0.58,0.08,0.9,0.22,0.59,87.44,-32.53,85.66
9,-0.91,0.04,0.11,1.41,0.63,0.09,0.86,0.22,0.46,78.5,-40.82,81.5
9,-1.09,0.01,0.06,1.5,0.64,0.11,0.96,0.27,0.31,68.96,-47.1,78.22
9,-1.13,0.04,0.08,1.58,0.63,0.14,1,0.27,0.24,61.76,-48.25,75.98
9,-1,0.04,0.17,1.55,0.66,0.15,1.02,0.2,0.2,55.15,-47.15,72.16
9,-0.97,0.04,0.22,1.5,0.6,0.11,1,0.24,0.22,44.61,-46.6,69.85
9,-0.97,-0.01,0.24,1.4,0.48,0.05,1.05,0.2,0.17,35.92,-44.11,69.14
9,-0.82,0.12,0.4,1.56,0.57,0.17,1.06,0.16,0.18,31.54,-38.72,68.92
9,-0.79,0.01,0.3,1.24,0.38,0,1,0.12,0.19,29.19,-35.64,69.09
9,-0.66,-0.02,0.31,1.07,0.23,-0.06,0.97,0.07,0.21,30.79,-33.61,67.43
9,-0.63,-0.07,0.3,0.89,0.09,-0.12,0.88,0.01,0.25,32.4,-37.34,64.02
9,-0.62,-0.04,0.31,0.84,0.05,-0.09,0.93,-0.05,0.21,34.99,-38.12,58.64
9,-0.65,-0.05,0.27,0.75,-0.07,-0.13,0.96,-0.02,0.19,38.24,-39.61,51.43
9,-0.63,-0.13,0.22,0.6,-0.16,-0.12,0.97,0.01,0.13,40.47,-36.97,43.36
9,-0.51,-0.13,0.28,0.66,-0.17,-0.03,1.03,0.05,0.12,37.15,-29.86,35.33
9,-0.54,-0.19,0.25,0.63,-0.17,-0.04,1.07,0.03,0.15,32.02,-25.17,29.53
9,-0.5,-0.33,0.12,0.52,-0.32,-0.18,1.05,0.01,0.15,29.13,-21.64,24.86
9,-0.45,-0.33,0.17,0.52,-0.35,-0.16,1.08,-0.01,0.14,27.86,-19.92,20.71
9,-0.53,-0.32,0.22,0.55,-0.26,-0.01,1.09,0,0.14,25.61,-18.11,16.82
9,-0.5,-0.29,0.2,0.6,-0.11,0.12,1.09,-0.01,0.14,22.21,-17.27,13.57
9,-0.39,-0.25,0.25,0.55,-0.01,0.22,1.11,-0.05,0.18,20.56,-15.34,11.14
9,-0.29,-0.19,0.34,0.52,0.12,0.39,1.08,-0.05,0.19,19.79,-15.38,8.25
9,-0.26,-0.17,0.39,0.47,0.23,0.43,1.07,-0.05,0.19,18.27,-14.91,6.63
9,-0.14,-0.07,0.31,0.08,0.17,0.15,1.07,-0.05,0.17,16.8,-13.81,5.02
9,-2.6,2.81,3.17,0.01,3,4.16,1.04,-0.01,0,15.41,-5.53,3.86
9,0.39,-0.48,0.92,1.83,0.08,0.97,0.98,-0.04,0.04,13.42,-2.44,4.91
9,0.6,-0.48,0.58,0.63,0.2,0.97,0.98,-0.08,0.2,14.71,-4.74,3.82
9,-0.02,0.14,0.43,0.76,0.36,0.2,1.03,-0.09,0.16,9.61,-5.07,1.98
9,0.12,0.18,0.42,0.02,0.45,0.46,1.05,-0.05,0.13,3.05,-5.75,0.43
9,0.09,0.23,0.36,0.05,0.64,0.55,1.14,-0.12,0.09,-3.92,4.19,-1.44
9,0.01,0.33,0.31,0.35,0.7,0.39,1.16,-0.13,0.1,-7.06,15.53,-4.92
9,-0.13,0.24,0.18,0.3,0.76,0.33,1.09,-0.07,0.11,-11.82,27.61,-7.02
9,-0.39,0.57,0.18,0.81,1.1,0.37,1.06,-0.1,0.11,-21.43,34.59,-8.75
9,-1.33,0.79,-0.06,1.24,1.34,0.33,1.06,-0.14,0.07,-31.44,44.02,-11.72
9,-1.48,0.7,-0.18,1.49,1.43,0.27,1.03,-0.2,0.03,-41.75,50.08,-14.49
9,-1.24,0.51,-0.32,1.41,1.4,0.27,0.98,-0.19,0.11,-49.17,61.15,-17.14
9,-0.91,0.55,-0.44,0.98,1.35,0.03,1,-0.29,0.16,-55.03,65.63,-23.08
9,-0.85,0.73,-0.47,0.48,1.44,-0.2,1.03,-0.3,0.16,-61.08,69.95,-31.98
9,-0.7,1.31,-0.1,0.3,1.9,-0.25,1.11,-0.33,0.16,-75.73,78.62,-40.9
9,-0.85,1.55,0.03,0.11,2.11,-0.26,1.02,-0.3,0.2,-84.73,84.18,-44.91
9,-0.87,1.56,0.08,0.2,2.27,-0.22,0.93,-0.31,0.28,-97.11,87.08,-47.17
9,-0.94,1.65,0.08,0.63,2.36,-0.32,0.88,-0.43,0.36,-111.06,85.33,-50.69
9,-1.09,1.53,0,0.84,2.24,-0.53,0.87,-0.54,0.43,-114.94,80.96,-56.13
9,-1.15,1.47,-0.01,1.04,2.27,-0.63,0.85,-0.52,0.47,-113.24,74.81,-60.81
9,-1.27,1.5,0.08,1.07,2.09,-0.69,0.93,-0.57,0.54,-109.44,73.12,-64.66
9,-1.74,1.56,0.06,0.84,1.84,-0.83,0.91,-0.55,0.55,-104.79,66.98,-68.61
9,-1.49,1.38,0.22,1.96,1.69,-0.9,0.89,-0.53,0.59,-107.04,59.81,-72.95
9,-1.06,1.41,0.58,1.81,1.21,-0.66,0.86,-0.56,0.59,-109.17,52.9,-80.05
9,-1.06,1.12,0.55,0.73,1.28,-0.38,0.81,-0.5,0.57,-111.85,45.5,-87.29
9,-0.76,1.09,0.31,0.23,1.22,-0.5,0.81,-0.51,0.55,-116.98,37.29,-93.49
9,-0.72,1.06,0.09,0.23,1.01,-0.52,0.85,-0.47,0.5,-121.66,33.7,-101.11
9,-0.66,1,-0.1,0.38,0.91,-0.52,0.91,-0.48,0.49,-128.95,35.84,-110.39
9,-0.59,1,-0.15,0.48,0.92,-0.47,0.81,-0.51,0.53,-134.91,32.76,-121.57
9,-0.54,1.07,-0.07,0.33,0.95,-0.44,0.77,-0.59,0.53,-134.63,30.17,-130.22
9,-0.5,1.09,0.02,0.26,0.91,-0.52,0.7,-0.56,0.51,-124.47,31.25,-138.49
9,-0.51,0.95,0,0.15,0.75,-0.53,0.57,-0.47,0.5,-116.77,35.25,-143.05
9,-0.38,1.01,0.09,0.29,0.67,-0.52,0.6,-0.37,0.45,-114.14,37.11,-148.12
9,-0.26,1,0.14,0.45,0.57,-0.53,0.7,-0.24,0.35,-110.84,55.34,-161.55
9,-0.36,0.98,0.09,0.49,0.58,-0.46,0.68,0,0.53,-108.81,91.68,-182.94
9,-0.16,0.89,-0.06,0.45,0.78,-0.46,0.15,0.13,0.92,-125.92,90.42,-194.11
9,0.11,0.89,-0.16,0.44,0.98,-0.63,0.23,0.11,0.81,-155.6,50.68,-193.06
9,0.18,1,-0.2,0.44,1.15,-0.78,0.6,-0.12,0.58,-171.08,43.66,-188.77
9,0.15,1.07,-0.12,0.51,1.32,-0.96,0.86,-0.37,0.59,-147.78,69.65,-191.87
9,0.04,1.13,-0.16,0.44,1.4,-1.06,0.71,-0.31,0.57,-128.6,86.11,-199.56
9,-0.01,1.24,-0.1,0.52,1.25,-1,0.45,-0.25,0.76,-127.3,89.47,-206.05
9,-0.19,1.4,-0.03,0.57,1.16,-0.74,0.52,-0.17,0.82,-133.6,91.38,-208.82
9,-0.39,1.35,-0.01,0.48,0.98,-0.6,0.56,-0.19,0.8,-134.27,98.92,-208.36
9,-0.26,1.29,-0.01,0.47,0.88,-0.46,0.51,-0.33,0.87,-122.59,111.73,-206.66
9,-0.41,1.31,-0.04,0.51,0.81,-0.38,0.36,-0.43,1.11,-102.22,117.36,-206.38
9,-0.36,1.31,-0.12,0.57,0.76,-0.41,0.38,-0.31,1.16,-76.47,118.12,-207.76
9,-0.32,1.29,-0.09,0.57,0.6,-0.59,0.38,-0.12,1.03,-65.01,111.24,-202.64
9,-0.23,1.44,-0.07,0.73,0.73,-0.78,0.35,-0.15,0.98,-53.19,109.27,-193.87
9,-0.32,1.49,-0.09,0.87,0.81,-0.84,0.23,-0.26,0.94,-32.86,106.75,-186.81
9,-0.35,1.58,-0.06,0.79,0.81,-0.66,0.07,-0.19,0.9,-4.43,105.67,-181.38
9,-0.25,1.62,0.03,0.85,0.88,-0.49,-0.17,-0.11,1.09,1.39,104.15,-179.43
9,0.08,1.52,0.2,1,0.92,-0.49,-0.19,-0.09,1.25,6.2,103.27,-182.32
9,0.12,1.25,0.24,0.92,1,-0.6,-0.29,-0.09,1.32,13.22,86.77,-186.95
9,-0.3,1.38,0.37,0.94,1.21,-0.56,-0.32,-0.16,1.15,24.02,61.08,-194.97
9,-0.5,1.52,0.52,1.01,1.44,-0.56,-0.2,-0.19,0.97,37.01,39.61,-210.34
9,-0.66,1.53,0.33,0.88,1.38,-0.6,-0.11,-0.04,0.65,41.96,24.57,-227.02
9,-0.33,1.52,-0.04,0.92,1.32,-0.34,-0.58,0.24,0.66,63.69,51.44,-225.95
9,-0.9,1.38,-0.74,0.78,1.07,-0.23,-0.96,0.05,1.71,33.1,70.21,-213.67
9,-0.05,1.52,-0.86,0.54,1.37,-0.38,-0.5,-0.84,2,22.73,51.24,-212.06
9,1.07,1.18,-0.63,0.6,1.68,-0.46,-0.95,0.31,1.25,77.49,50.48,-211.76
9,0.64,1.56,-0.69,0.78,1.58,-0.4,-1.03,0.81,1.34,40.33,37.38,-184.66
9,0.58,1.56,-0.59,0.94,1.72,-0.32,-0.84,0.37,1.43,2.47,14.66,-153.3
9,0.57,1.35,-0.59,0.61,1.5,-0.31,-0.62,-0.21,1.51,4.99,2,-131.8
9,0.48,1.37,-0.63,0.64,1.32,-0.22,-0.58,-0.24,1.44,36.29,-2.2,-114.11
9,0.41,1.32,-0.65,0.7,1.18,-0.1,-0.57,-0.16,1.29,56.76,-9.05,-99.31
9,0.61,1.43,-0.62,0.75,1.01,0.06,-0.56,-0.04,1.15,66.28,-13.59,-97.31
9,0.66,1.4,-0.63,0.69,0.91,0.06,-0.45,0.09,0.98,59.99,-20.57,-95.57
9,0.47,1.21,-0.63,0.64,0.91,0.06,-0.46,0.09,0.93,55.84,-23.45,-95.9
9,0.3,1.16,-0.5,0.67,0.95,0.17,-0.44,0.08,0.84,50.85,-21.94,-98.72
9,0.11,1.16,-0.41,0.66,0.95,0.12,-0.53,-0.02,0.9,41.79,-16.98,-100.33
9,0.23,1.24,-0.25,0.57,0.94,0.06,-0.6,-0.36,1.01,42.79,-15.82,-107.65
9,0.32,1.41,-0.07,0.48,1.26,0.05,-0.65,-0.31,1.05,54.09,-19.71,-126.76
9,0.39,1.38,-0.06,0.21,1.5,-0.09,-0.71,0.06,1.11,48.89,-28.68,-154.07
9,0.29,1.21,-0.03,0.14,1.77,-0.2,-0.72,0.7,1.13,13.53,-43.07,-168.85
9,0.44,1.46,0.28,0.49,2.3,-0.2,-0.71,0.46,1.21,-31.95,-61.57,-169.68
9,0.07,0.98,-0.12,0.54,2.44,-0.2,-0.72,0.25,1.29,-41.36,-67.21,-172.89
9,0.32,1.18,-0.18,0.6,2.23,-0.09,-0.83,0.34,1.37,-48.63,-72.21,-174.9
9,0.27,1.19,-0.26,0.75,1.87,-0.07,-0.87,0.36,1.51,-67.63,-75.89,-174.44
9,0.36,1.37,-0.32,0.91,1.64,-0.04,-0.86,0.11,1.7,-75.81,-89.27,-169.49
9,0.15,1.52,-0.43,0.89,1.5,-0.01,-0.85,0.03,1.69,-65.34,-98.28,-161.47
9,-0.05,1.64,-0.6,1.06,1.26,-0.01,-0.79,0.06,1.6,-55.07,-111.02,-150.43
9,-0.01,2.04,-0.65,1.26,1.15,-0.03,-0.61,0.01,1.49,-47.31,-122.73,-140.83
9,-0.28,1.89,-0.81,0.92,0.89,-0.09,-0.29,0.03,1.38,-44.56,-131.19,-136.16
9,-0.44,1.92,-0.78,1.06,1,0.06,-0.06,-0.07,1.16,-51.54,-138.03,-137.09
9,-0.45,1.89,-0.74,1.12,1.09,0.11,0.13,-0.03,1.21,-52.79,-126.53,-141.89
9,-0.36,1.81,-0.69,1.19,1.21,0.11,0.27,-0.02,1.23,-66.11,-118.67,-142.95
9,-0.47,1.66,-0.68,1.15,1.32,0.06,0.46,-0.15,1.24,-69.5,-109.28,-144.32
9,-0.54,1.59,-0.6,1.1,1.46,0,0.72,-0.14,1.18,-75.38,-96.3,-147.27
9,-0.65,1.55,-0.63,1.09,1.66,-0.06,0.7,-0.01,1.07,-83.63,-81.19,-146.91
9,-0.66,1.44,-0.77,1.09,1.61,-0.12,0.61,-0.03,0.97,-96.26,-68.91,-141.04
9,-0.6,1.22,-0.93,0.97,1.4,-0.09,0.57,-0.14,1.02,-104.27,-57.39,-136.22
9,-0.38,1.07,-0.95,0.87,1.28,0.03,0.58,-0.26,0.95,-109.66,-53.11,-135.31
9,-0.25,1,-0.89,0.84,1.19,0.21,0.49,-0.18,0.85,-108.09,-53.42,-133.51
9,-0.22,0.89,-0.87,0.75,1,0.22,0.48,-0.21,0.71,-105.19,-50.51,-128.37
9,-0.19,0.87,-0.83,0.76,0.88,0.3,0.48,-0.2,0.6,-100.25,-48.62,-126.79
9,-0.17,0.75,-0.72,0.78,0.81,0.39,0.38,-0.21,0.62,-100.02,-48.28,-127.23
9,-0.3,0.63,-0.75,0.69,0.67,0.33,0.33,-0.16,0.57,-104.09,-51.52,-129.15
9,-0.19,0.72,-0.63,0.76,0.67,0.28,0.36,-0.12,0.49,-102.82,-58.18,-132.24
9,-0.28,0.54,-0.63,0.78,0.55,0.24,0.48,-0.01,0.43,-108.05,-62.21,-134.27
9,-0.3,0.55,-0.57,0.88,0.58,0.2,0.52,0.02,0.42,-121.45,-65.55,-134.74
9,-0.44,0.64,-0.49,0.98,0.66,0.15,0.53,-0.05,0.4,-135.83,-66.83,-135.87
9,-0.54,0.87,-0.34,1.1,0.84,0.33,0.57,-0.05,0.43,-142.64,-64.43,-139.86
9,-0.7,0.92,-0.32,1.09,0.89,0.28,0.71,0.09,0.37,-147.83,-62.25,-145.41
9,-0.7,0.88,-0.43,0.97,0.84,0.17,0.81,0.1,0.27,-161.72,-57.66,-149.56
9,-0.68,0.91,-0.4,0.97,0.84,0.08,0.89,0.02,0.28,-174.3,-52.9,-153.79
9,-0.75,0.92,-0.41,0.89,0.73,-0.04,1.04,-0.08,0.4,-176.88,-42.18,-154.9
9,-0.78,0.97,-0.34,0.95,0.66,-0.07,1.08,-0.25,0.6,-170.43,-31.76,-157.02
9,-0.82,0.95,-0.28,1.15,0.55,-0.12,1.03,-0.38,0.5,-154.35,-33.02,-160.26
9,-0.91,0.94,-0.23,1.12,0.44,-0.16,0.84,-0.24,0.46,-140.18,-32.89,-152.2
9,-0.7,0.91,-0.18,1.1,0.3,-0.1,1.01,-0.35,0.52,-143.91,-33.95,-133.92
9,-0.68,0.82,-0.13,1.15,0.18,-0.09,0.97,-0.48,0.58,-120.4,-25.19,-123.39
9,-0.81,0.69,-0.01,1.15,0.08,0.05,0.83,-0.38,0.53,-101.24,-23.32,-113.98
9,-0.82,0.57,0.02,1.09,-0.01,0.11,0.79,-0.37,0.54,-92.5,-22.24,-102.85
9,-0.68,0.51,0.12,1.04,-0.1,0.18,0.83,-0.38,0.51,-81.23,-20.97,-92.85
9,-0.66,0.33,0.11,1.04,-0.23,0.14,0.75,-0.33,0.51,-70.34,-22.39,-85.64
9,-0.62,0.27,0.21,1.03,-0.26,0.21,0.66,-0.27,0.4,-59.38,-26.63,-79.42
9,-0.6,0.24,0.28,0.89,-0.33,0.27,0.58,-0.22,0.37,-51.13,-34.09,-73.66
9,-0.68,0.18,0.25,0.76,-0.39,0.27,0.62,-0.14,0.32,-45.15,-40.29,-65.89
9,-0.63,0.12,0.21,0.75,-0.45,0.25,0.8,-0.07,0.24,-44.34,-44.13,-53.18
9,-0.57,0.05,0.2,0.78,-0.5,0.28,0.87,-0.06,0.23,-41.46,-43.95,-40.9
9,-0.62,-0.01,0.09,0.64,-0.66,0.09,0.82,-0.02,0.26,-31.78,-36.97,-31.38
9,-0.57,-0.04,0.08,0.6,-0.76,0.02,0.91,-0.03,0.31,-19.51,-32.34,-25.01
9,-0.5,-0.16,0.02,0.66,-0.79,0,1.21,0.09,0.27,-3.76,-20.42,-18.66
9,-0.53,-0.26,-0.06,0.81,-0.84,-0.1,1.26,0.22,0.25,-8.74,-20.26,-14.39
9,-0.6,-0.3,-0.1,0.81,-0.85,-0.31,1.12,0.15,0.28,-15.05,-12.18,-11.81
9,-0.53,-0.28,-0.22,0.76,-0.82,-0.37,1.03,0.14,0.38,-9.68,-12.44,-8.1
9,-0.53,-0.26,-0.28,0.69,-0.76,-0.34,1.06,0.19,0.36,-1.73,-16.36,-3.3
9,-0.65,-0.17,-0.22,0.69,-0.72,-0.31,1.04,0.24,0.27,-1.43,-21.1,0.94
9,-0.68,0.04,-0.06,0.78,-0.51,-0.04,1.01,0.18,0.2,0.5,-21.43,5.27
9,-0.59,0.08,0.02,0.75,-0.33,0.22,1.02,0.13,0.2,7.84,-17.12,9.6
9,-0.38,0.23,0.14,0.72,-0.19,0.42,1.03,0.12,0.27,14.17,-12.04,13.02
9,-0.22,0.47,0.31,0.49,-0.22,0.28,1.04,0.08,0.25,22.79,-4.64,15.69
9,-2.7,5,5.01,2.88,4.73,4.59,1.06,0.1,0.14,29.99,6.17,18.29
9,-0.66,0.54,0.18,0.61,-0.45,1.14,1.01,0.04,0.1,38.1,18.89,23.15
9,-0.94,0.18,0.25,0.05,0.01,0.8,0.98,-0.03,0.3,59.07,24.23,27.53
9,-1.02,0.73,0.22,0.09,0.02,0.34,0.97,0,0.39,79.84,30.25,28.72
9,-0.3,0.61,0.54,0.38,0.05,0.27,0.98,0.2,0.3,87.07,29.47,32.57
9,-0.08,0.89,0.52,0.38,0.08,0.25,0.95,0.21,0.35,82.91,29.82,38.01
9,-0.63,0.94,0.45,0.58,0.18,0.22,0.99,0.14,0.34,84.31,31.84,41.64
9,-0.96,1.04,0.42,1.19,0.18,0.11,1.11,0.14,0.29,86.91,37.45,41.63
9,-0.75,1.04,0.33,1.53,0.18,0.09,1.18,0.23,0.25,82.91,42.91,42.42
9,-0.82,1.03,0.15,1.44,0.18,0.08,1.12,0.25,0.33,78.69,44.52,45.34
9,-0.96,0.94,0,1.37,0.23,0.12,1.01,0.23,0.32,75.41,45.17,48.76
9,-0.59,0.84,0.02,1.78,0.51,0.18,0.98,0.12,0.39,73.26,42.53,51.47
9,-0.19,0.94,0.12,1.75,0.55,0.17,0.99,0.03,0.45,77.96,37.13,52.53
9,0.09,1.16,0.3,1.69,0.72,0.22,1,0.01,0.44,88.59,31.94,51.59
9,0.01,1.43,0.39,1.72,0.89,0.17,1.03,0.05,0.41,94.53,31.33,51.56
9,-0.07,1.69,0.43,1.81,1.1,0.15,1.03,0.13,0.43,97.76,33.76,54.77
9,-0.07,2.01,0.39,1.68,1.34,0.36,1,0.14,0.45,101.01,32.46,60.07
9,-0.28,2.24,0.09,1.35,1.38,0.55,0.94,0.17,0.45,103.39,29.85,64.29
9,-0.41,2.21,-0.49,1.01,1.25,0.62,0.87,0.18,0.56,102.06,25.18,70.7
9,-0.42,2.18,-0.84,1.01,1.15,0.64,0.92,0.15,0.53,98.99,19.27,75.24
9,-0.41,2.09,-1.18,1.16,1.13,0.67,0.95,0.07,0.58,98.35,12.87,77.2
9,-0.72,1.95,-1.32,1.25,1.1,0.61,0.98,0.04,0.59,99.82,8.67,77.44
9,-1.12,1.71,-1.11,1.26,1.04,0.58,0.96,0.01,0.58,104.63,4.96,77.56
9,-0.59,1.61,-0.69,1.37,1.07,0.6,0.89,0.03,0.55,112.08,-1.34,78.5
9,-0.35,1.5,-0.57,1.35,1.06,0.55,0.87,0.04,0.55,115.83,-6.25,80.79
9,-0.19,1.46,-0.52,1.21,0.97,0.48,0.93,0.02,0.5,121.15,-7.35,83.76
9,-0.22,1.22,-0.63,1.07,0.94,0.51,0.85,0.02,0.54,122.42,-11.43,85.95
9,-0.05,1.18,-0.65,0.97,0.97,0.54,0.84,-0.01,0.53,122.94,-13.11,87.8
9,-0.14,1.12,-0.66,0.84,0.94,0.48,0.9,-0.1,0.53,120.53,-10.73,90.45
9,-0.1,1.1,-0.63,0.88,1,0.45,0.91,-0.24,0.58,122.98,-8.8,93.77
9,-0.11,1.03,-0.62,0.85,1,0.34,0.75,-0.3,0.5,132.56,-5.85,97.51
