FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
6,-1.22,-1.34,0.15,1.66,-1.06,0.51,0.98,0,0.17,2.47,7.76,1.27
6,-0.78,-1.18,0.49,1.4,-0.87,0.85,0.98,0.02,0.24,2.76,3.75,3.66
6,-0.88,-1.13,0.48,0.73,-0.88,0.62,0.99,0.02,0.24,1.88,-2.07,5.95
6,-0.45,-0.93,0.55,-0.2,-0.96,0.37,1.03,-0.03,0.19,2.59,-7.51,6.7
6,0.01,-0.66,0.82,-0.3,-0.88,0.45,1.06,-0.03,0.14,5.28,-10.64,5.5
6,0.21,-0.45,0.79,-0.02,-0.68,0.54,1.06,-0.04,0.11,5.71,-10.18,3.23
6,0.12,-0.38,0.67,0.2,-0.5,0.49,1.04,-0.01,0.08,4.08,-8.41,1.13
6,0.08,-0.38,0.52,0.35,-0.5,0.34,1.01,0,0.06,2.08,-5.25,0.7
6,-0.05,-0.5,0.36,0.41,-0.63,0.11,1.02,-0.01,0.02,1.47,-1.69,0.66
6,-0.17,-0.53,0.36,0.44,-0.7,0.09,1.08,-0.02,0.03,1.67,2.68,0.94
6,-0.36,-0.57,0.48,0.54,-0.72,0.3,1.08,-0.03,0.07,2.18,6.2,1.73
6,-0.41,-0.7,0.54,0.52,-0.87,0.43,1.07,-0.01,0.1,2.91,7.52,2.71
6,-0.33,-0.76,0.57,0.54,-0.94,0.48,1.04,-0.02,0.13,2.16,6,2.89
6,-0.28,-0.78,0.67,0.58,-0.96,0.51,1.03,-0.03,0.14,1.79,2.89,1.79
6,-0.32,-0.82,0.6,0.51,-0.97,0.48,1.03,-0.02,0.13,1.76,-1.52,0.83
6,-0.26,-0.78,0.65,0.52,-0.9,0.52,1.02,-0.03,0.14,1.93,-3.76,0.05
6,-0.17,-0.75,0.64,0.45,-0.85,0.46,1.02,-0.02,0.12,2.33,-4.56,0.04
6,-0.2,-0.73,0.51,0.33,-0.82,0.37,1.03,-0.01,0.13,2,-4.54,0.4
6,-0.17,-0.68,0.46,0.32,-0.75,0.33,1.03,-0.01,0.1,1.66,-3.5,0.85
6,-0.23,-0.62,0.48,0.36,-0.7,0.34,1.04,-0.02,0.1,1.42,-1.32,1.36
6,-0.36,-0.62,0.46,0.41,-0.75,0.34,1.05,-0.02,0.09,0.65,0.73,1.5
6,-0.29,-0.56,0.55,0.51,-0.72,0.36,1.07,-0.01,0.08,0.36,2.57,1.26
6,-0.3,-0.59,0.62,0.63,-0.76,0.42,1.07,-0.01,0.09,-0.13,4.08,0.65
6,-0.17,-0.75,0.57,0.72,-0.84,0.34,1.06,0,0.07,-0.56,4.8,0.58
6,0.09,-0.85,0.51,0.52,-0.93,0.4,1.04,-0.02,0.1,0.08,4.64,1.07
6,0.33,-0.9,0.57,0.14,-0.96,0.33,1.03,-0.01,0.1,0.08,3.14,1.13
6,0.57,-0.75,0.79,-0.14,-0.93,0.36,1.02,-0.01,0.11,-1.34,0.95,1.16
6,0.73,-0.7,0.94,-0.26,-0.88,0.42,1.03,-0.01,0.1,-1.98,-0.9,1.23
6,0.45,-0.7,0.88,-0.33,-0.93,0.4,1.03,-0.01,0.11,-1.91,-1.91,0.96
6,0.26,-0.65,0.86,-0.29,-0.82,0.52,1.04,-0.01,0.12,-1.63,-2.48,0.98
6,0.2,-0.69,0.68,-0.1,-0.75,0.57,1.03,-0.02,0.12,-1.98,-2.37,0.73
6,0.18,-0.7,0.51,-0.05,-0.76,0.51,1.03,-0.04,0.13,-1.82,-2.75,0.24
6,0.24,-0.65,0.37,-0.04,-0.73,0.4,1.02,-0.05,0.13,-0.97,-2.66,0.14
6,0.24,-0.63,0.31,-0.05,-0.72,0.27,1.01,-0.04,0.14,-0.04,-2.34,0.42
6,0.24,-0.63,0.31,-0.11,-0.7,0.18,1.01,-0.03,0.15,-0.08,-2.34,0.51
6,0.2,-0.57,0.4,0.02,-0.66,0.27,1.02,-0.03,0.14,-0.38,-1.78,0.46
6,0.17,-0.56,0.4,0.05,-0.65,0.4,1.03,-0.04,0.15,0.09,-1.88,-0.05
6,0.07,-0.48,0.57,0.18,-0.57,0.73,1.02,-0.06,0.15,1.13,-2.37,-0.68
6,-0.08,-0.36,1.02,0.35,-0.42,1.19,1.02,-0.05,0.14,2.17,-2.85,-1.35
6,-0.04,-0.44,1.19,0.08,-0.56,1.37,1.03,-0.04,0.12,2.85,-2.73,-1.79
6,0.41,-0.88,0.74,-0.42,-0.94,0.91,1.04,-0.03,0.11,2.92,-2.91,-1.86
6,1.04,-1.02,0.65,-1.21,-1.08,0.73,1.05,-0.01,0.1,2.05,-4.34,-2.32
6,1.86,-0.78,0.73,-1.3,-1.1,-0.19,1.11,-0.03,0.07,3.69,-4.92,-1.78
6,1.83,-0.41,0.08,-0.44,-0.13,-0.4,1.17,0.03,-0.11,2.14,-1.92,-1.05
6,0.32,-0.41,-1.36,0.76,-1.21,-1.17,1.15,0.07,-0.11,-1.72,7,-0.09
6,-2.96,-1.7,-1.42,2.55,-1.39,-0.77,1.1,0.02,0.04,-1.58,13.55,0.92
6,-2.69,-1.28,0.27,2.6,-1.34,0.12,0.99,-0.06,0.15,2.94,13.85,0.64
6,-2.35,-1,1.41,1.87,-0.97,0.77,0.91,-0.08,0.33,5.98,8.98,1.17
6,-0.36,-0.76,1.37,0.78,-0.93,0.85,0.93,-0.04,0.23,2.92,0.01,2.08
6,1.24,-0.82,1.05,-0.42,-0.88,0.77,1.07,-0.01,0.13,-3.18,-6.56,2.83
6,0.66,-0.5,0.64,-0.28,-0.69,0.85,1.15,-0.01,0.07,-5.09,-8.08,0.63
6,-0.04,-0.33,0.61,0.11,-0.56,0.68,1.11,-0.02,0.09,-4.96,-6.6,-2.82
6,-0.11,-0.28,0.28,0.01,-0.54,0.39,1.04,-0.01,0.08,-3.47,-5.27,-6.23
6,-0.19,-0.3,0.34,0.07,-0.47,0.39,0.98,0.01,0.06,-2.99,-2.98,-5.71
6,-0.17,-0.35,0.21,-0.22,-0.48,0.34,0.95,-0.03,0.05,-3.24,0.83,-2.98
6,-0.04,-0.42,0.36,-0.14,-0.44,0.4,1,-0.04,0.08,-1.13,3.97,-0.5
6,-0.1,-0.47,0.43,0.18,-0.47,0.43,1.05,-0.05,0.1,1.21,6.09,1.4
6,-0.11,-0.56,0.42,0.47,-0.59,0.45,1.06,-0.04,0.12,3.07,8.1,2.15
6,0.08,-0.65,0.45,0.44,-0.79,0.43,1.05,-0.04,0.14,3.56,8.08,1.26
6,-0.04,-0.79,0.6,0.33,-0.93,0.45,1.04,-0.02,0.14,2.47,5.6,-1.57
6,-0.13,-0.79,0.82,0.6,-0.93,0.6,1.04,0.02,0.13,0.64,3.67,-3.12
6,-0.3,-0.9,0.74,0.64,-1.02,0.48,1.05,-0.01,0.13,0.04,1.83,-2.92
6,-0.28,-0.88,0.73,0.7,-0.99,0.43,1.03,-0.02,0.13,-0.25,0.41,-2.21
6,-0.32,-0.93,0.64,0.67,-1.02,0.3,1.03,-0.01,0.13,0.51,-0.3,-1.27
6,-0.29,-0.82,0.61,0.52,-0.97,0.24,1.03,0,0.11,0.45,-1.35,-0.52
6,-0.25,-0.72,0.6,0.42,-0.88,0.27,1.04,0,0.12,-0.01,-1.42,-0.3
6,-0.29,-0.69,0.48,0.3,-0.87,0.27,1.04,0,0.12,-0.78,-1.39,-0.29
6,-0.2,-0.59,0.61,0.41,-0.76,0.4,1.04,0,0.12,-1.15,-1.21,-0.46
6,-0.17,-0.63,0.64,0.55,-0.81,0.4,1.04,-0.01,0.11,-0.95,-0.63,-0.5
6,-0.29,-0.66,0.65,0.69,-0.82,0.42,1.05,-0.02,0.1,-0.85,0.24,-0.41
6,-0.42,-0.63,0.77,0.84,-0.79,0.42,1.04,0,0.1,-0.62,1.03,-0.08
6,-0.57,-0.66,0.65,0.85,-0.91,0.15,1.04,-0.01,0.11,-0.39,1.12,0.42
6,-0.39,-0.69,0.43,0.58,-0.97,-0.01,1.05,-0.01,0.08,-0.73,0.73,0.73
6,-0.02,-0.75,0.3,0.12,-0.94,-0.07,1.06,-0.02,0.1,-1.19,0.9,0.13
6,0.33,-0.76,0.22,-0.38,-0.81,0.15,1.05,-0.02,0.12,-1.02,0.59,-0.36
6,0.75,-0.68,0.48,-0.73,-0.68,0.58,1.02,-0.03,0.14,-0.02,0.12,-0.62
6,0.81,-0.66,0.6,-0.6,-0.66,0.7,1.01,-0.04,0.15,1.48,-0.42,-0.98
6,0.33,-0.59,0.62,-0.36,-0.68,0.65,1.01,-0.05,0.14,2.87,-0.6,-0.79
6,0.15,-0.51,0.79,-0.01,-0.63,0.62,1.02,-0.04,0.14,3.92,-0.01,-0.22
6,0.17,-0.56,0.67,-0.01,-0.66,0.49,1.02,-0.02,0.15,4.67,0.24,0.65
6,0.24,-0.63,0.49,-0.01,-0.68,0.34,1.02,-0.02,0.18,5.02,-0.18,1.29
6,0.2,-0.7,0.33,-0.02,-0.69,0.25,1,-0.02,0.18,5.37,-1.57,1.11
6,0.2,-0.69,0.36,-0.05,-0.69,0.27,1.01,-0.01,0.17,5.4,-2.48,0.95
6,0.21,-0.57,0.64,0.01,-0.65,0.57,1.01,0,0.17,3.95,-3.44,0.82
6,-0.14,-0.5,0.91,0.09,-0.66,0.8,1.02,-0.02,0.16,3.37,-3.98,0.67
6,-0.08,-0.59,1.11,0.11,-0.6,1.11,1.03,-0.03,0.16,4.27,-3.75,0.28
6,0.36,-0.75,1.01,0.01,-0.69,1.35,1.04,0,0.12,4.32,-4.62,0.27
6,0.63,-0.96,0.79,-0.54,-0.99,1.28,1.04,0,0.13,3.44,-5.23,0.15
6,1,-1.05,0.86,-1.06,-1.06,1.08,1.04,0.02,0.09,0.73,-4.98,0.12
6,0.85,-0.88,0.82,-1.22,-1.36,0.24,1.09,0.01,0.04,-1.24,-4.89,-0.11
6,1.03,-0.7,0.12,-0.54,-0.14,-0.72,1.14,0.03,-0.02,0.06,-3.69,0.05
6,0.84,-0.08,-0.04,0.91,-0.25,-0.31,1.17,0.03,-0.08,1.13,0.63,1.2
6,-1.05,-0.05,-0.29,0.98,-1.3,-0.6,1.12,-0.03,0.04,2.56,7.8,1.85
6,-1.71,-0.82,0.11,1.62,-0.97,-0.13,1.03,-0.05,0.13,6.59,11.88,2.66
6,-1.43,-1.27,0.48,1.62,-1.22,0.43,0.91,-0.02,0.2,8.34,9.95,3.47
6,-0.63,-1.09,0.73,0.64,-0.97,0.77,0.92,0,0.27,6.26,4.14,4.54
6,-0.47,-1.03,0.83,0.84,-0.82,0.89,0.97,0.01,0.26,3.6,-2.14,5.18
6,-0.04,-0.79,0.89,0.26,-0.75,0.67,1.06,0,0.21,1.35,-7.59,4.45
6,0.21,-0.56,0.86,-0.3,-0.82,0.48,1.09,-0.02,0.16,1.14,-10.17,2.61
6,0.41,-0.38,0.82,-0.22,-0.65,0.36,1.08,-0.02,0.11,0.6,-9.4,0.52
6,0.2,-0.38,0.57,-0.01,-0.59,0.21,1.06,-0.02,0.07,-1.5,-7.82,-1.56
6,0.01,-0.45,0.31,0.17,-0.56,0.09,1.03,-0.01,0.05,-2.95,-4.32,-2.3
6,-0.13,-0.47,0.25,0.27,-0.54,0.15,1.02,0,0.03,-3.2,0.21,-2.21
6,-0.25,-0.57,0.24,0.33,-0.63,0.18,1.07,-0.01,0,-3.58,5.19,-1.27
6,-0.2,-0.6,0.37,0.55,-0.68,0.33,1.15,-0.02,-0.06,-4.11,10.95,-0.52
6,-0.16,-0.7,0.43,0.64,-0.81,0.39,1.2,-0.03,-0.02,-3.15,22.53,0.04
6,-0.2,-0.76,0.52,0.57,-0.94,0.46,1.19,-0.05,0.11,-1.6,30.14,-0.47
6,-0.32,-0.78,0.67,0.48,-0.94,0.49,1.03,-0.05,0.2,1.97,28.88,-0.92
6,-0.42,-0.82,0.62,0.42,-0.94,0.55,0.91,-0.01,0.22,1.04,20.88,-1.17
6,-0.45,-0.87,0.6,0.47,-0.96,0.57,0.93,-0.02,0.23,2.72,12.47,-0.15
6,-0.48,-0.79,0.68,0.67,-0.9,0.64,0.93,0,0.26,3.4,5.96,0.57
6,-0.56,-0.75,0.73,0.76,-0.88,0.6,0.97,-0.01,0.24,4.44,2.53,1.29
6,-0.51,-0.63,0.83,0.81,-0.91,0.45,1.02,-0.02,0.22,3.82,0.28,1.73
6,-0.59,-0.53,0.83,0.87,-0.9,0.46,1.06,-0.03,0.14,3.31,0.13,1.53
6,-0.57,-0.56,0.67,0.87,-0.94,0.48,1.1,-0.04,0.11,2.82,4.41,1.15
6,-0.39,-0.6,0.58,0.52,-0.96,0.46,1.07,-0.04,0.16,3.5,7.31,0.39
6,-0.13,-0.63,0.43,0.2,-0.91,0.25,0.99,-0.03,0.22,3.65,5.98,-0.34
6,0.01,-0.73,0.22,-0.04,-0.9,0.06,0.97,-0.04,0.21,4.74,3.04,-0.64
6,0.38,-0.79,0.22,-0.42,-0.85,0.2,1,-0.02,0.17,5.95,0.95,-0.23
6,0.84,-0.72,0.39,-0.48,-0.66,0.49,1.03,-0.02,0.16,4.8,1.89,-0.26
6,0.63,-0.75,0.25,-0.19,-0.63,0.51,1.04,-0.01,0.17,2.98,2.64,-0.12
6,0.57,-0.79,0.3,0.08,-0.68,0.39,1.04,-0.01,0.18,2.27,2.16,-0.56
6,0.52,-0.7,0.4,-0.02,-0.66,0.25,1,-0.02,0.19,1.95,0.61,-1.22
6,0.51,-0.63,0.45,0.09,-0.68,0.14,0.99,-0.02,0.2,2.56,-0.76,-1.54
6,0.3,-0.51,0.6,0.11,-0.59,0.25,0.98,0,0.22,2.7,-3.44,-1.59
6,0.26,-0.51,0.67,0.15,-0.6,0.4,0.98,0,0.21,2.56,-6.74,-0.26
6,-0.08,-0.51,0.73,0.14,-0.59,0.58,0.98,0.01,0.21,1.53,-8.82,1.18
6,-0.02,-0.45,1.14,0.15,-0.54,0.91,1,-0.01,0.17,-1.5,-10.35,2.86
6,0.51,-0.72,1.05,-0.23,-0.66,1.05,1.04,-0.06,0.23,2.29,-10.32,2.52
6,1.1,-1.06,0.67,-0.7,-0.81,1.13,1.03,-0.06,0.22,4.82,-12.65,-0.18
6,1.37,-0.78,0.65,-1.37,-0.93,0.95,1.03,-0.03,0.14,3.85,-14.18,-2.34
6,1.43,-0.23,-0.12,-1.19,-0.7,0.02,1.06,0.01,0.09,2.97,-15.4,-2.79
6,0.51,0.12,-1,0.01,-0.19,-0.86,1.12,0.03,0.04,3.5,-11.05,-0.71
6,-1.65,-0.42,-1.51,1.1,-0.75,-1.39,1.09,0.04,0.06,5.19,-3.43,2.6
6,-2.26,-1.55,-0.83,2.58,-1.12,-0.86,1.01,-0.03,0.14,3.58,0.72,5.14
6,-1.3,-1.67,0.37,2.49,-1.19,0.24,0.89,-0.12,0.31,5.63,-1.66,5.62
6,-1.95,-0.94,1.34,1.74,-0.91,0.95,0.92,-0.12,0.35,6.72,-9.66,3.46
6,-0.84,-0.69,1.34,1.01,-0.68,1.28,1.04,-0.02,0.13,3.5,-14.24,1.16
6,0.54,-0.88,0.82,-0.28,-0.82,0.89,1.14,0.07,-0.03,-1.31,-14.13,0.5
6,0.95,-0.88,0.57,-0.85,-0.91,0.46,1.25,0.08,-0.1,-5.49,-10.6,0.53
6,0.14,-0.48,0.33,0.11,-0.78,0.42,1.22,-0.02,-0.07,-5.44,-3.82,-1.06
6,-0.35,-0.35,0.68,0.66,-0.66,0.42,1.11,-0.04,-0.01,-4.22,0.74,-3.18
6,-0.32,-0.33,0.64,0.54,-0.54,0.45,1.04,-0.03,0.03,-5.13,4.91,-3.69
6,-0.5,-0.53,0.4,0.45,-0.56,0.33,0.99,0,0.1,-4.75,6.5,-2.72
6,-0.57,-0.65,0.27,0.42,-0.68,0.25,0.98,-0.01,0.12,-4.11,6.36,-1.1
6,-0.48,-0.65,0.39,0.73,-0.7,0.27,1.01,-0.03,0.18,-1.65,6.11,0.71
6,-0.42,-0.69,0.4,0.76,-0.81,0.27,1.02,-0.01,0.19,0.21,5.67,2.11
6,-0.26,-0.68,0.46,0.7,-0.85,0.37,1.01,-0.02,0.18,-0.31,5.17,2.99
6,-0.29,-0.75,0.42,0.51,-0.9,0.34,1.02,-0.05,0.19,-1.15,3.47,2.24
6,-0.32,-0.81,0.42,0.44,-0.93,0.33,1.02,-0.06,0.22,-1.69,1.37,0.01
6,-0.28,-0.79,0.45,0.47,-0.91,0.4,1.02,-0.05,0.22,-0.45,-1.52,-1.66
6,-0.33,-0.85,0.46,0.58,-0.9,0.48,1.02,-0.03,0.19,-0.04,-3.17,-1.91
6,-0.33,-0.81,0.54,0.66,-0.93,0.43,1,-0.04,0.17,-0.84,-4.75,-1.9
6,-0.39,-0.79,0.54,0.72,-0.9,0.43,1.01,-0.04,0.16,-0.27,-5.56,-1.61
6,-0.47,-0.81,0.51,0.66,-0.9,0.4,1.01,-0.01,0.14,-0.08,-5.39,-1.08
6,-0.5,-0.72,0.57,0.69,-0.87,0.36,1.03,-0.02,0.13,0,-6.03,-0.9
6,-0.51,-0.63,0.61,0.87,-0.82,0.25,1.04,-0.03,0.13,0.46,-6.28,-0.7
6,-0.66,-0.68,0.4,0.87,-0.87,0.15,1.05,-0.02,0.12,0.64,-6.56,-0.98
6,-0.45,-0.68,0.37,0.73,-0.82,0.27,1.07,-0.01,0.08,0.78,-6.75,-1.02
6,-0.02,-0.65,0.45,0.54,-0.75,0.12,1.09,0,0.06,1.9,-4.79,-0.33
6,0.27,-0.69,0.52,0.15,-0.78,-0.04,1.08,0,0.08,2.38,-3.12,0.38
6,0.55,-0.59,0.76,-0.33,-0.76,0.06,1.05,-0.01,0.08,2.5,-2.35,0.98
6,0.55,-0.59,0.85,-0.81,-0.82,0.31,1.05,0.02,0.06,1.4,-1.24,0.79
6,0.42,-0.68,0.77,-0.94,-0.76,0.52,1.06,0.03,0.03,-1.21,-0.3,0.3
6,0.51,-0.7,0.7,-0.35,-0.75,0.58,1.07,0,0.05,-2.47,1.66,-0.35
6,0.41,-0.73,0.51,-0.16,-0.7,0.57,1.07,-0.03,0.07,-2.37,2.81,-0.85
6,0.38,-0.72,0.31,-0.32,-0.73,0.46,1.06,-0.05,0.07,-0.63,3.21,-1.4
6,0.41,-0.68,0.27,-0.22,-0.73,0.33,1.02,-0.04,0.12,-0.22,2.13,-1.83
6,0.29,-0.63,0.28,-0.17,-0.7,0.27,0.98,-0.04,0.16,-0.7,-0.89,-1.95
6,0.07,-0.62,0.3,-0.16,-0.69,0.24,0.99,-0.05,0.19,-0.14,-4.2,-1.87
6,-0.04,-0.53,0.51,0.01,-0.6,0.45,0.99,-0.05,0.17,2.31,-5.74,-1.94
6,-0.16,-0.38,0.86,0.18,-0.47,0.86,1.01,-0.05,0.16,4.85,-5.77,-1.08
6,-0.3,-0.22,1.41,0.36,-0.33,1.44,1.03,-0.05,0.14,8.03,-4.15,0.18
6,0.11,-0.25,1.66,0.29,-0.05,1.96,1.04,-0.02,0.1,9.66,-2.34,1.02
6,0.58,-0.76,0.89,-0.82,-0.51,1.44,1.05,-0.01,0.12,8.41,-0.62,1.62
6,1.55,-1,0.65,-2.01,-1.13,0.64,1.05,-0.01,0.13,6.68,-2.31,0.5
6,1.86,-0.13,-0.15,-1.4,-0.81,-1.32,1.05,0.01,0.12,4.54,-6.26,-1.4
6,1.22,-0.36,-1.05,-0.14,-0.22,-1.63,1.07,0.05,0.03,4.05,-5.73,-1.12
6,-1.4,-0.75,-1.89,1.52,-1.28,-1.63,1.07,0.04,0.02,2.69,0.35,0.04
6,-2.93,-1.79,-0.59,3.32,-1.37,-0.12,1.01,-0.01,0.07,1.55,5.01,1.76
6,-2.26,-1.03,0.45,2.18,-1.02,0.86,0.94,-0.04,0.3,4.67,3.92,3.36
6,-1.83,-0.69,1.47,1.32,-0.81,1.14,0.94,-0.04,0.3,6.79,-2.53,5.16
6,-0.26,-0.63,1.54,0.17,-0.94,0.77,1.02,-0.03,0.16,4.32,-7.74,5.44
6,0.57,-0.76,1.02,-0.41,-1.06,0.4,1.12,-0.02,0.05,0.36,-9.62,4.82
6,0.18,-0.7,0.76,0.09,-0.96,0.43,1.16,-0.03,0.03,-2.5,-8.69,2.25
6,-0.23,-0.5,0.71,0.75,-0.66,0.57,1.12,-0.04,0.04,-1.97,-6.02,-1.24
6,-0.13,-0.45,0.64,0.61,-0.57,0.48,1.08,-0.04,0.02,-1.68,-3.28,-4.21
6,-0.17,-0.36,0.62,0.52,-0.5,0.43,1.03,-0.03,0.02,-1.27,-1.3,-5.25
6,-0.32,-0.42,0.49,0.36,-0.54,0.33,0.99,0,0,-1.14,0.29,-3.69
6,-0.3,-0.53,0.46,0.3,-0.62,0.33,1.06,-0.02,-0.04,-2.31,3.43,-0.73
6,-0.3,-0.51,0.55,0.48,-0.72,0.39,1.09,-0.06,0.05,-0.73,7.38,1.34
6,-0.23,-0.57,0.6,0.45,-0.75,0.46,1.06,-0.03,0.12,1.38,7.85,1.2
6,-0.11,-0.63,0.58,0.36,-0.82,0.42,1.01,-0.03,0.18,1.84,5.92,0.51
6,-0.08,-0.66,0.57,0.36,-0.85,0.45,0.99,-0.04,0.19,3.15,2.5,-0.77
6,-0.23,-0.78,0.51,0.44,-0.87,0.4,1,-0.04,0.19,3.73,-1.52,-1.8
6,-0.26,-0.78,0.51,0.44,-0.91,0.39,1.01,-0.03,0.16,3.36,-3.42,-1.99
6,-0.26,-0.75,0.58,0.52,-0.87,0.42,1.01,-0.03,0.16,3.62,-3.77,-1.51
6,-0.23,-0.76,0.57,0.49,-0.9,0.39,1.01,-0.02,0.15,4.22,-2.4,-0.94
6,-0.17,-0.7,0.62,0.54,-0.87,0.43,1.02,-0.01,0.14,3.8,-1.11,-0.33
6,-0.28,-0.65,0.76,0.55,-0.84,0.48,1.03,-0.02,0.11,2.98,-0.97,-0.27
6,-0.33,-0.66,0.8,0.61,-0.84,0.54,1.04,-0.01,0.12,2.2,-1.41,-1.01
6,-0.47,-0.65,0.89,0.79,-0.76,0.7,1.04,-0.03,0.1,2.02,-3.46,-2.04
6,-0.65,-0.63,0.95,0.97,-0.78,0.74,1.04,-0.03,0.11,2.88,-6.02,-2.44
6,-0.88,-0.69,0.76,0.84,-0.94,0.27,1.04,-0.02,0.09,3.19,-7.94,-2.63
6,-0.65,-0.81,0.42,0.78,-1.05,-0.13,1.06,-0.01,0.06,3.71,-8.59,-2.19
6,-0.38,-0.97,0.12,0.64,-1.03,-0.04,1.06,0,0.03,2.81,-8.56,-2.18
6,-0.05,-0.93,0.11,0.35,-0.97,0.14,1.07,0.01,0.03,2.31,-7.34,-2.12
6,0.63,-0.82,0.39,-0.22,-0.81,0.33,1.07,0.01,0.04,1.59,-6.3,-2.12
6,0.81,-0.7,0.55,-0.56,-0.69,0.52,1.07,0,0.05,1.37,-5.44,-2.24
6,0.55,-0.57,0.54,-0.56,-0.62,0.74,1.07,-0.01,0.04,2.53,-3.82,-2.88
6,0.26,-0.47,0.62,-0.26,-0.53,0.74,1.06,-0.02,0.04,3.63,-0.83,-2.91
6,0.18,-0.48,0.58,0.15,-0.62,0.51,1.05,0.01,0.05,4.3,2.63,-1.89
6,0.12,-0.54,0.48,0.07,-0.68,0.33,1.04,0,0.09,4.78,5.37,-0.51
6,0.15,-0.48,0.52,0.01,-0.66,0.28,1.02,0,0.12,5.17,6.5,0.41
6,0.11,-0.47,0.55,-0.05,-0.7,0.2,1.01,0,0.12,4.76,6.12,0.2
6,0.14,-0.5,0.52,-0.08,-0.7,0.21,1.01,0.02,0.13,4.69,5.73,-0.02
6,0.07,-0.5,0.65,0.17,-0.59,0.52,1,0.03,0.13,3.5,4.96,-0.2
6,0.07,-0.56,0.68,0.12,-0.65,0.64,1,0.01,0.15,2.64,2.91,-0.12
6,-0.08,-0.57,0.77,0.09,-0.65,0.88,1.01,-0.03,0.17,3.34,1.19,-0.16
6,-0.13,-0.66,1.02,0.17,-0.69,1.08,1,-0.02,0.16,3.85,-0.82,-0.39
6,-0.07,-0.72,1.11,-0.01,-0.9,0.97,0.98,0.01,0.14,3.19,-3.64,-0.63
6,0.48,-1.02,0.88,-0.39,-0.97,1.07,1,0,0.17,2.55,-7.89,-0.28
6,0.97,-0.97,0.8,-0.99,-1.12,0.83,1.04,-0.04,0.14,4.46,-11.18,-1.07
6,1.25,-0.87,0.55,-1.15,-0.54,-0.22,1.08,-0.02,0.1,6.79,-13.37,-1.83
6,1.26,-0.32,0.15,-0.16,-0.29,-0.57,1.1,0.01,0.01,8.53,-12.14,-1.73
6,0.94,-0.56,-0.66,0.78,-1.09,-0.93,1.09,0.03,-0.05,4.66,-6.27,-2.15
6,-0.59,-0.56,-1.18,1.66,-1.31,-0.71,1.08,0.05,-0.03,1.79,-0.33,-2.82
6,-1.82,-1.37,-0.57,1.99,-1.12,0,1.03,0.05,0.03,0.82,4.04,-2.57
6,-1.53,-0.91,0.15,1.28,-0.91,0.73,1,0.04,0.14,0.37,3.55,-0.76
6,-1.34,-0.85,0.83,0.73,-0.63,1.05,1.01,0.03,0.17,0.87,1.24,3.08
6,-0.26,-0.68,1.11,-0.3,-0.78,0.85,1.06,0,0.11,1.35,-1.12,6.11
6,0.42,-0.66,0.95,-0.02,-0.78,0.62,1.11,0,0.04,0.21,-1.19,5.4
6,0.3,-0.53,0.88,0.47,-0.68,0.55,1.09,-0.03,0.06,0.07,-0.39,0.86
6,0.04,-0.48,0.71,0.24,-0.69,0.45,1.04,-0.01,0.06,0.73,-0.64,-2.38
6,-0.13,-0.54,0.52,0.38,-0.7,0.31,1.02,0.01,0.04,1.09,-0.44,-3.18
6,-0.25,-0.62,0.43,0.49,-0.7,0.31,1.01,0.05,0.03,0.58,0.18,-1.32
6,-0.29,-0.63,0.4,0.51,-0.76,0.34,1.04,0.03,0.04,-1.85,2.06,0.82
6,-0.25,-0.69,0.36,0.51,-0.82,0.39,1.05,-0.01,0.07,-2.56,2.95,2.47
6,-0.14,-0.68,0.49,0.49,-0.84,0.43,1.05,-0.03,0.1,-1.2,3.75,2.38
6,-0.11,-0.69,0.52,0.49,-0.82,0.45,1.04,-0.02,0.11,0.37,3.08,1.69
6,-0.22,-0.72,0.48,0.42,-0.87,0.45,1.03,-0.02,0.1,1.76,2.01,1.38
6,-0.26,-0.73,0.52,0.39,-0.85,0.51,1.03,-0.01,0.11,2.64,1.4,1.23
6,-0.29,-0.73,0.54,0.39,-0.84,0.58,1.04,0.01,0.1,3.05,1.5,1.77
6,-0.22,-0.72,0.68,0.48,-0.81,0.6,1.03,0.01,0.09,2.54,1.6,2.73
6,-0.29,-0.75,0.68,0.49,-0.84,0.55,1.02,0.01,0.1,2.92,1.71,3.06
6,-0.56,-0.76,0.64,0.76,-0.85,0.42,1.04,-0.01,0.09,2.29,0.75,3.21
6,-0.76,-0.75,0.61,0.89,-0.87,0.37,1.05,0,0.07,2.36,-0.01,2.95
6,-0.79,-0.93,0.17,0.63,-1.02,0,1.05,0.01,0.07,1.89,-1.33,2.89
6,-0.5,-0.97,-0.03,0.38,-1,-0.03,1.04,0.01,0.07,0.89,-2.4,2.89
6,0.07,-0.82,0.14,-0.01,-0.79,0.22,1.05,0,0.08,0.24,-3.05,3.24
6,0.38,-0.76,0.31,-0.3,-0.76,0.4,1.06,0.01,0.07,0.03,-2.66,3.98
6,0.78,-0.68,0.52,-0.48,-0.69,0.64,1.06,-0.02,0.05,-1.16,-1.4,4.05
6,0.88,-0.59,0.7,-0.45,-0.63,0.76,1.06,-0.04,0.06,-1.69,0.79,2.59
6,0.64,-0.59,0.65,-0.13,-0.66,0.65,1.06,-0.04,0.05,-1.02,2.3,1.64
6,0.29,-0.57,0.67,0.17,-0.66,0.54,1.06,-0.02,0.05,-1.23,4.47,1.63
