FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.19,1.96,-0.37,0.51,1.52,0.36,1.17,-0.08,0.43,112.31,44.14,28.47
4,0.05,1.89,-0.32,0.45,1.46,0.48,1.15,-0.11,0.51,116.44,41.5,25.51
4,-0.01,1.55,-0.31,0.54,1.37,0.6,1.05,-0.11,0.52,124.32,38.58,22.37
4,-0.13,1.32,-0.41,0.66,1.26,0.58,0.9,-0.05,0.51,130.76,33.69,21.31
4,-0.35,1.32,-0.53,0.84,1.24,0.57,0.84,-0.01,0.44,135.65,29.8,23.51
4,-0.63,1.13,-0.74,0.94,1.1,0.48,0.76,-0.02,0.38,139.36,28.78,27.44
4,-0.84,0.76,-0.71,0.98,0.98,0.39,0.77,-0.02,0.39,142.93,24.97,32.73
4,-0.79,0.73,-0.59,0.98,1.04,0.33,0.96,0.01,0.35,151.99,24.28,39.18
4,-0.68,0.95,-0.47,0.94,1.19,0.18,1.18,0.14,0.3,157.77,29.56,45.15
4,-0.5,1.21,-0.34,0.92,1.49,0.15,1.28,0.27,0.28,162.93,43.73,48.92
4,-0.5,1.15,-0.35,0.67,1.55,-0.09,1.05,0.38,0.37,163.21,48.63,53.85
4,-0.36,1.19,-0.16,0.52,1.69,-0.26,0.88,0.34,0.43,162.11,40.81,55.41
4,-0.53,1.09,0.03,0.48,1.44,-0.29,0.91,0.41,0.37,162.41,32.33,53.57
4,-0.65,1.06,0.12,0.41,1.34,-0.38,0.91,0.46,0.37,156.91,30.94,55.94
4,0.05,1.09,0.3,0.39,1.25,-0.41,0.86,0.4,0.4,150.67,31.24,61.79
4,0.17,1.16,0.42,0.54,1.26,-0.41,0.81,0.31,0.44,145.92,31.03,69.41
4,0.2,1.12,0.4,0.66,1.22,-0.4,0.75,0.26,0.48,140.91,28.22,75.47
4,0.12,1.16,0.31,0.73,1.26,-0.4,0.72,0.17,0.49,138.11,22.58,80.27
4,0.05,1.21,0.24,0.7,1.28,-0.35,0.73,0.09,0.48,137.98,16.45,82
4,0.02,1.19,0.12,0.66,1.24,-0.38,0.79,0.02,0.46,138.75,9.15,81.55
4,0.07,1.26,0.08,0.66,1.18,-0.4,0.85,-0.04,0.41,141,1.47,78.93
4,0.02,1.31,0.2,0.66,1.16,-0.34,0.95,-0.03,0.34,142.62,-3.28,76.12
4,-0.16,1.32,0.22,0.51,1.09,-0.32,1.01,0,0.3,143.34,-3.29,73.84
4,0.04,1.41,0.24,0.41,1.1,-0.31,1.06,-0.05,0.29,143.03,-4.51,69.48
4,-0.04,1.43,0.22,0.35,1.15,-0.28,1.08,-0.04,0.27,144.25,-3.17,63.4
4,-0.16,1.4,0.12,0.21,1.1,-0.25,1.08,-0.05,0.26,145.45,-1.73,57.53
4,-0.11,1.4,0.11,0.26,1.12,-0.15,1.15,-0.05,0.25,145.95,0.5,52.37
4,-0.11,1.31,-0.01,0.21,1.09,-0.13,1.18,-0.11,0.18,146.47,7.33,46.69
4,-0.11,1.24,-0.07,0.18,0.98,-0.1,1.1,-0.21,0.21,151.47,18.64,41.96
4,-0.1,1.15,-0.15,0.3,1,-0.07,1.15,-0.14,0.28,155.82,21.32,41.93
4,-0.13,1.25,-0.28,0.35,1.07,-0.1,1.23,0.05,0.2,155.89,28.95,48.18
4,-0.2,1.29,-0.4,0.38,1.13,-0.15,1.2,0.15,0.21,150.6,35.16,54.53
4,-0.2,1.37,-0.43,0.54,1.31,-0.15,1.13,0.07,0.31,144.09,39.09,54.99
4,-0.25,1.31,-0.44,0.66,1.38,-0.2,1.12,0.02,0.4,144.37,36.78,50.31
4,-0.26,1.24,-0.43,0.67,1.41,-0.23,1.06,0.03,0.42,146.98,29.08,45.95
4,-0.22,1.21,-0.18,0.78,1.43,-0.2,0.99,0.02,0.38,147.91,22.03,44.12
4,-0.23,1.1,-0.26,0.76,1.32,-0.19,0.97,0,0.33,148.53,19.51,45.04
4,-0.22,1.06,-0.22,0.72,1.28,-0.19,0.95,0,0.31,149.41,18.97,48.98
4,-0.17,1.06,-0.16,0.69,1.28,-0.19,0.94,-0.03,0.33,153.23,20.31,54.67
4,-0.19,0.98,-0.19,0.55,1.24,-0.23,0.96,-0.06,0.35,157.91,22.34,60.53
4,-0.54,0.98,-0.19,0.15,1.24,-0.22,0.95,-0.11,0.34,164.22,23.87,66.79
4,-0.84,1.1,-0.18,0.07,1.28,-0.13,0.95,-0.16,0.36,171.89,24.41,72.36
4,-1.21,1.16,-0.26,0.27,1.26,-0.1,1.04,-0.15,0.34,180.88,22.6,77.6
4,-0.85,1.25,-0.35,0.33,1.29,-0.06,1.18,-0.09,0.3,187.39,24.8,83.48
4,-1.22,1.34,-0.38,0.47,1.34,-0.04,1.23,-0.06,0.3,191.53,30.92,88.34
4,-1.55,1.32,-0.43,0.48,1.29,-0.09,1.15,-0.09,0.36,195.62,34.52,89.84
4,-1.76,1.32,-0.37,0.52,1.28,-0.12,1.14,-0.09,0.36,202.4,34.09,87.76
4,-1.8,1.35,-0.25,0.63,1.29,-0.13,1.17,-0.01,0.29,207.85,31.49,86.57
4,-1.79,1.31,-0.22,0.61,1.25,-0.2,1.13,0.15,0.23,209.11,32.77,87.31
4,-1.87,1.22,-0.09,0.6,1.21,-0.26,0.98,0.27,0.23,204.99,33.83,85.34
4,-1.9,1.13,-0.03,0.61,1.19,-0.28,0.92,0.3,0.28,199.98,34.92,80.27
4,-0.17,1.01,0,0.55,1.09,-0.34,0.95,0.3,0.36,195.08,35.71,75.45
4,-0.17,1.01,0.02,0.49,1,-0.41,0.98,0.27,0.39,191.11,39.01,72.27
4,-0.17,1.06,0.08,0.44,1.01,-0.47,0.91,0.25,0.39,187.43,41.76,71.63
4,-0.2,1.09,0.11,0.36,1.01,-0.49,0.78,0.25,0.43,181.85,39.31,72.98
4,-0.25,1.1,0.09,0.36,1.03,-0.41,0.69,0.2,0.48,176.23,30.68,75.08
4,-0.32,1.15,0.14,0.38,1.1,-0.32,0.7,0.19,0.5,173.45,22.34,76.1
4,-0.39,1.13,0.09,0.3,1.1,-0.32,0.8,0.15,0.48,171.95,13.63,76.08
4,-0.39,1.15,0.08,0.24,1.15,-0.29,0.91,0.09,0.42,171.04,8.98,74.08
4,-0.32,1.21,0.14,0.24,1.21,-0.26,0.93,0.03,0.39,171.28,6,69.66
4,-0.26,1.22,0.09,0.17,1.21,-0.26,0.97,0.01,0.33,171.24,4.2,64.18
4,-0.16,1.22,0.09,0.07,1.18,-0.22,0.91,0.02,0.3,169.98,0.47,59.63
4,-0.07,1.21,0.14,-0.02,1.16,-0.16,0.88,0.02,0.27,168.66,-2.01,55.59
4,-0.08,1.15,0.11,0.04,1.12,-0.16,1.1,0,0.33,167.47,-1.55,51.61
4,-0.11,1.19,0.03,0.14,1.24,-0.25,1.53,0,0.2,170.57,13.92,48.23
4,-0.16,1.37,0,0.24,1.38,-0.22,1.54,-0.04,0.15,171.75,34.77,46
4,-0.29,1.43,-0.1,0.23,1.38,-0.2,1.07,0.12,0.3,164.49,44.92,52.21
4,-0.44,1.38,-0.13,0.44,1.32,-0.15,0.88,0.11,0.51,155.04,35.59,60.28
4,-0.5,1.25,-0.12,0.61,1.31,-0.2,0.91,0.05,0.52,158.05,27.12,60.24
4,-0.45,1.22,0,0.75,1.41,-0.25,0.92,-0.03,0.48,162.39,19.85,57.56
4,-0.42,1.18,0.12,0.88,1.4,-0.38,0.97,-0.05,0.4,167.09,16.49,56.98
4,-0.39,1.21,0.18,0.92,1.43,-0.4,0.99,-0.01,0.36,167.1,14.92,59.69
4,-0.39,1.32,0.15,0.94,1.43,-0.38,1,0.01,0.36,165.85,12.66,63.07
4,-0.54,1.34,0.14,0.81,1.43,-0.41,1.05,-0.02,0.36,165.05,9.78,65.63
4,-0.73,1.4,0.31,1.35,1.4,-0.41,1.09,-0.08,0.32,166.92,8.08,67.83
4,-0.82,1.47,0.51,1.38,1.38,-0.31,1.06,-0.09,0.3,170.78,7.18,70.26
4,-0.9,1.46,0.52,1.43,1.46,-0.23,1.02,-0.09,0.27,173.22,8.12,71.43
4,-0.97,1.47,0.62,1.58,1.59,-0.22,0.97,-0.09,0.28,175.21,5.3,71.24
4,-1.13,1.38,0.77,1.64,1.55,-0.19,0.98,-0.05,0.24,176.6,1.28,70.39
4,-1.25,1.31,0.91,1.64,1.53,-0.15,1.07,0.01,0.2,176.79,1.66,69.89
4,-1.28,1.32,0.95,1.71,1.5,-0.07,1.14,0.11,0.17,173.4,8.46,71.17
4,-1.25,1.19,0.94,1.92,1.52,0.05,1.01,0.07,0.29,170.33,16.16,71.76
4,-1.24,1.04,0.94,1.84,1.4,-0.01,1,0.02,0.33,172.01,11.86,69.34
4,-1.12,0.98,0.97,1.66,1.21,-0.04,0.99,0.15,0.26,171.53,4.27,67.23
4,-0.88,0.94,0.89,1.61,1.04,-0.01,1.14,0.37,0.16,161.82,2.44,67.44
4,-0.76,0.76,0.68,1.55,0.92,-0.07,1.28,0.44,0.16,147.32,5.01,66.53
4,-0.63,0.66,0.58,1.5,0.78,-0.07,1.23,0.39,0.15,130.29,13.85,60.18
4,-0.38,0.63,0.54,1.38,0.75,-0.04,1.05,0.24,0.23,118.83,19.56,50.82
4,-0.28,0.45,0.43,1.1,0.55,-0.09,0.93,0.17,0.29,108.34,13.92,40.24
4,-0.17,0.29,0.4,1.07,0.45,-0.09,0.82,0.12,0.31,97.74,6.53,31.65
4,-0.04,0.15,0.36,1.07,0.36,-0.04,0.83,0.14,0.25,90.35,5.23,26.5
4,-0.01,-0.05,0.27,1,0.27,-0.04,0.79,0.14,0.29,82.47,-1.44,23.04
4,0.04,-0.17,0.2,0.94,0.23,-0.06,0.84,0.14,0.23,76.51,-3.16,20.43
4,-0.07,-0.35,0.09,0.76,0.08,-0.13,0.95,0.09,0.3,72.78,-8.28,16.02
4,-0.05,-0.47,0,0.78,-0.05,-0.25,1.17,0.13,0.26,70.09,-9.08,11.46
4,0.02,-0.53,-0.07,0.89,-0.19,-0.4,1.36,0.1,0.22,68.63,-3.67,10.69
4,-0.16,-0.62,-0.23,0.87,-0.35,-0.59,1.26,0.09,0.22,64.07,5.08,9.47
4,-0.28,-0.63,-0.4,0.91,-0.32,-0.6,1.13,0.06,0.28,60.42,7.72,7.69
4,-0.05,-0.57,-0.5,0.84,-0.17,-0.56,0.97,0.11,0.37,64.18,5.52,8.88
4,-0.02,-0.51,-0.5,0.58,-0.01,-0.53,0.9,0.19,0.34,68.71,5.27,10.76
4,-0.05,-0.26,-0.55,0.39,0.2,-0.69,0.83,0.22,0.33,65.02,-2.66,12.56
4,-0.1,-2.38,5.08,4.21,-1.12,5.1,0.84,0.27,0.08,53.79,1.81,13.89
4,0.24,-0.54,-0.5,-0.73,0.84,1.08,0.91,0.2,0.13,44.49,11.33,16.96
4,-0.93,-0.59,-0.06,-0.47,0.02,0.09,0.94,0.18,0.46,58.24,-0.47,18.14
4,0.72,0.14,0.33,0.11,0.11,0.14,0.84,0.2,0.23,53.44,-4.34,18.68
4,0.33,0.47,0.4,-0.32,0.29,0.28,0.96,0.21,0.3,48.2,-10.48,15.27
4,0.15,0.32,0.34,-0.11,0.14,0.45,1.06,0.26,0.26,42.86,-11.05,9.57
4,0.36,0.17,0.33,-0.08,0.36,0.52,1.02,0.39,0.24,28.75,-6.13,6.01
4,0.48,0.17,0.43,-0.04,0.47,0.6,1.05,0.32,0.28,18.28,-2.58,5.65
4,0.3,0.26,0.48,0.09,0.55,0.52,1.05,0.25,0.31,14.06,-3.34,5.47
4,-0.04,0.38,0.6,0.32,0.63,0.48,1.11,0.23,0.23,12.39,4.39,5.37
4,-0.23,0.38,0.71,0.66,0.63,0.51,1.07,0.18,0.26,11.34,8.25,4.39
4,-0.33,0.45,0.61,0.87,0.7,0.6,1.02,0.11,0.36,14.13,9.88,5.36
4,-0.62,0.47,0.49,1.13,0.82,0.8,1.04,-0.01,0.38,23.65,7.64,6.54
4,-0.79,0.32,0.22,1.41,0.81,0.8,0.98,-0.08,0.35,33.46,9.65,7.64
4,-0.81,0.57,-0.07,1.37,0.82,0.74,0.89,-0.1,0.28,41.6,9.47,8.79
4,-0.91,0.98,-0.12,1.21,0.81,0.62,0.87,-0.11,0.27,45.32,8.34,12.26
4,-0.99,1.35,-0.03,1.25,0.94,0.45,0.92,-0.12,0.31,48,8.6,15.36
4,-1.21,1.62,0.17,1.21,1.1,0.36,1.12,-0.11,0.32,51.5,12.07,15.89
4,-1.39,1.81,0.37,1.15,1.26,0.49,1.34,-0.08,0.2,54.38,23.34,15.42
4,-1.08,1.87,0.36,1.04,1.35,0.55,1.35,-0.13,0.22,58.37,35.76,14.31
4,-0.72,1.93,0.27,1.01,1.61,0.58,1.3,-0.13,0.26,65.23,45.27,14.75
4,-0.56,2.23,0.14,0.95,1.8,0.58,1.2,-0.11,0.36,73.68,47.04,15.1
4,-0.53,2.39,0.05,0.95,1.87,0.54,1.12,-0.05,0.4,79.34,45.73,15.56
4,-0.5,2.51,0.14,1.18,2.02,0.6,1.02,-0.02,0.41,84.73,43.14,18.66
4,-0.56,2.54,0.18,1.29,2.06,0.6,1,0,0.37,91.5,42.72,22.6
4,-0.69,2.23,0.15,1.31,1.98,0.65,0.95,-0.01,0.35,96.66,42.66,26.47
4,-0.73,1.9,0.06,1.31,1.78,0.74,0.9,-0.05,0.38,102.36,43.69,29.77
4,-0.7,1.56,0.02,1.22,1.58,0.71,0.84,-0.12,0.42,112.53,43.56,33.92
4,-0.6,1.28,-0.04,1.07,1.4,0.61,0.76,-0.12,0.51,123.35,40.54,39.95
4,-0.41,1.19,-0.04,0.82,1.34,0.48,0.93,-0.12,0.47,138.84,36.81,48.15
4,-0.28,1.22,-0.16,0.54,1.29,0.25,1.02,-0.03,0.45,151.68,38.24,55.17
4,-0.16,1.25,-0.29,0.38,1.38,0.08,1.1,0.08,0.46,159.97,38.61,60.82
4,-0.08,1.35,-0.38,0.36,1.44,0.06,1.08,0.24,0.47,166.85,37.53,66.24
4,-0.2,1.34,-0.49,0.41,1.35,0.03,1.03,0.34,0.45,171.46,35.42,70.74
4,-0.28,1.28,-0.49,0.6,1.26,0.06,0.99,0.4,0.43,171.76,32.55,69.6
4,-0.29,1.18,-0.37,0.75,1.26,0.18,1.03,0.42,0.38,171.03,33.3,62.27
4,-0.32,0.98,-0.31,0.81,1.21,0.08,0.99,0.43,0.39,166.79,35.31,54.95
4,-0.3,0.92,-0.18,0.79,1.16,0.02,0.92,0.36,0.43,161.55,36.62,52.18
4,-0.22,0.95,-0.01,0.75,1.21,0,0.81,0.28,0.46,156.63,34.53,53.97
4,-0.23,0.87,0.06,0.58,1.12,-0.07,0.69,0.22,0.48,153.31,30.76,58.15
4,-0.23,0.87,0.21,0.52,1.07,-0.04,0.64,0.16,0.48,151.18,26.47,63.28
4,-0.29,0.94,0.3,0.57,1.13,-0.18,0.6,0.1,0.51,152.33,20.67,66.43
4,-0.33,0.92,0.24,0.47,1.12,-0.29,0.66,0.05,0.5,154.94,14.54,67.56
4,-0.3,0.98,0.21,0.49,1.1,-0.34,0.77,0.03,0.48,159.76,10.05,67.18
4,-0.26,1.1,0.08,0.54,1.13,-0.32,0.93,0.05,0.42,163.3,5.64,65.69
4,-0.25,1.15,-0.1,0.51,1.18,-0.32,1.03,0.08,0.36,162.53,2.44,63.66
4,-0.08,1.21,-0.13,0.51,1.32,-0.25,1.09,0.05,0.32,163.34,0.57,62.11
4,0.09,1.24,-0.15,0.38,1.35,-0.2,1.14,0.01,0.26,167.13,1.97,60.21
4,0.17,1.25,-0.13,0.24,1.31,-0.18,1.11,0,0.24,169.92,4.67,59.53
4,0.09,1.26,-0.06,0.67,1.28,-0.18,1.13,-0.02,0.2,170.84,8.9,62.61
4,0.01,1.22,0.03,0.66,1.22,-0.18,1.08,-0.16,0.19,173.09,15.99,66.88
4,-0.16,1.07,0.05,0.6,1.09,-0.2,1.1,-0.19,0.21,180.24,22.98,69.98
4,-0.23,1.13,0.05,0.63,1.12,-0.2,1.21,-0.07,0.18,186.87,30.98,72.47
4,-0.28,1.16,-0.06,0.6,1.19,-0.25,1.26,0.06,0.18,187.25,39.29,73.88
4,-0.25,1.22,-0.22,0.55,1.19,-0.29,1.19,0.11,0.22,184.34,44.98,72.63
4,-0.26,1.35,-0.31,0.58,1.26,-0.26,1.1,0.09,0.32,183.1,44.39,69.37
4,-0.39,1.29,-0.4,0.57,1.28,-0.26,1.07,0.04,0.37,183.93,38.95,67.2
4,-0.45,1.24,-0.37,0.58,1.31,-0.25,1.05,-0.01,0.32,184.45,31.96,68.59
4,-0.41,1.25,-0.28,0.6,1.37,-0.19,1.02,-0.05,0.3,185.68,28.42,71.91
4,-0.41,1.22,-0.26,0.55,1.28,-0.19,1.02,-0.04,0.26,188.21,26.81,75.89
4,-0.41,1.22,-0.23,0.54,1.24,-0.15,1.07,-0.04,0.23,190.14,27.44,80.28
4,-0.44,1.24,-0.23,0.57,1.29,-0.1,1.1,-0.09,0.22,192.11,29.11,82.51
4,-0.48,1.19,-0.28,0.52,1.21,-0.16,1.1,-0.13,0.22,195.47,31.85,83.23
4,-0.42,1.21,-0.28,0.54,1.22,-0.15,1.04,-0.12,0.23,200.93,33.6,82.78
4,-0.41,1.16,-0.29,0.51,1.13,-0.15,0.99,-0.11,0.23,206.51,33.31,82.75
4,-0.39,1.15,-0.34,0.51,1.07,-0.19,0.99,-0.06,0.22,213.19,33.41,82.47
4,-0.35,1.16,-0.32,0.57,1.1,-0.22,1.08,-0.01,0.21,217.14,35.57,83.41
4,-0.35,1.19,-0.35,0.6,1.13,-0.25,1.24,0.07,0.24,219.68,41.78,85.67
4,-0.36,1.24,-0.37,0.63,1.19,-0.31,1.3,0.15,0.24,222.13,52.21,88.16
4,-0.36,1.34,-0.32,0.72,1.31,-0.32,1.2,0.24,0.28,222.66,58.08,91.39
4,-0.39,1.35,-0.29,0.78,1.32,-0.35,1.06,0.28,0.32,220.8,58.11,92.52
4,-0.36,1.32,-0.18,0.72,1.32,-0.38,0.95,0.3,0.35,216.62,55.69,90.6
4,-0.32,1.28,-0.1,0.73,1.28,-0.41,0.84,0.34,0.42,212.76,50.96,86.8
4,-0.29,1.1,-0.09,0.61,1.18,-0.52,0.82,0.42,0.45,207.6,48.11,83.4
4,-0.26,1.06,-0.07,0.51,1.21,-0.55,0.79,0.45,0.48,198.54,41.27,82.95
4,-0.2,1.09,-0.03,0.66,1.28,-0.6,0.84,0.38,0.46,191.02,33.98,84.97
4,-0.23,1.1,-0.04,0.67,1.29,-0.66,0.88,0.3,0.42,186.34,27.36,86.42
4,-0.2,1.15,0.02,0.75,1.26,-0.57,0.87,0.24,0.39,181.91,22.66,86.98
4,-0.2,1.13,0.03,0.78,1.24,-0.43,0.86,0.22,0.39,178.47,19.82,86.22
4,-0.25,1.1,0,0.76,1.18,-0.38,0.89,0.18,0.4,175.44,17.65,84.47
4,-0.25,1.13,0.02,0.75,1.16,-0.31,0.93,0.1,0.39,174.23,16.32,82.56
4,-0.26,1.15,0,0.69,1.12,-0.31,0.93,0.03,0.38,175.5,14.72,80.2
4,-0.22,1.18,-0.03,0.64,1.09,-0.32,0.95,0,0.36,177.47,11.72,77.44
4,-0.17,1.26,-0.03,0.64,1.16,-0.29,1.02,-0.03,0.31,179.98,9.34,74.45
4,-0.22,1.29,-0.09,0.52,1.15,-0.31,1.08,-0.04,0.25,182.36,10.07,71.33
4,-0.25,1.35,-0.09,0.35,1.12,-0.26,1.06,-0.02,0.24,184.02,11.78,66.88
4,-0.23,1.4,-0.07,0.15,1.15,-0.19,1.01,0.03,0.23,183.01,12.66,60.56
4,-0.26,1.28,-0.09,-0.01,1.1,-0.19,0.94,0.06,0.22,180.12,13.31,54.98
4,-0.26,1.15,-0.09,-0.04,1.12,-0.19,1.01,0.02,0.29,179.02,14.53,50.34
4,-0.2,1.18,-0.07,0.09,1.22,-0.2,1.25,-0.05,0.27,180.53,21.28,47.21
4,-0.2,1.21,-0.13,0.15,1.21,-0.26,1.34,-0.06,0.22,183.63,35.11,45.76
4,-0.2,1.4,-0.16,0.29,1.28,-0.25,1.1,0.1,0.25,183.24,46.28,48.95
4,-0.32,1.43,-0.22,0.33,1.37,-0.26,0.9,0.2,0.37,176.24,44.62,55.48
4,-0.41,1.35,-0.23,0.44,1.46,-0.34,0.93,0.18,0.43,170.15,38.76,59.79
4,-0.44,1.32,-0.18,0.61,1.55,-0.34,0.99,0.05,0.47,169.88,32.96,59.06
4,-0.48,1.32,-0.03,0.67,1.56,-0.29,1.06,0,0.45,173.15,28.27,57.94
4,-0.6,1.32,0.03,0.72,1.55,-0.29,1.06,0.06,0.37,173,25.1,59.71
4,-0.69,1.35,0.12,0.72,1.61,-0.16,0.98,0.14,0.35,167.03,21.03,64.65
4,-0.81,1.32,0.2,1.19,1.61,-0.13,0.91,0.12,0.4,159.82,14.88,68.55
4,-0.88,1.32,0.22,1.29,1.62,-0.1,0.96,0.11,0.4,153.84,10.96,70.61
4,-1.05,1.35,0.28,1.55,1.66,-0.1,0.99,0.05,0.39,151.98,8.31,70.99
4,-1.33,1.29,0.36,1.74,1.66,-0.15,0.98,-0.01,0.34,150.14,7.82,68.76
4,-1.45,1.18,0.42,1.74,1.59,-0.2,0.93,0.03,0.31,146.85,7.96,66.73
4,-1.48,1.07,0.46,1.71,1.56,-0.13,0.99,0.15,0.35,137.41,9.43,64.08
4,-1.33,0.92,0.45,1.69,1.5,-0.07,1.04,0.15,0.42,130.38,14.3,59.61
4,-1.22,0.73,0.45,1.78,1.38,-0.1,0.88,0.09,0.49,132.34,14.7,54.61
4,-1.3,0.69,0.45,1.77,1.25,-0.18,0.85,0.07,0.47,137.09,6.3,49.98
4,-1.27,0.72,0.49,1.77,1.06,-0.2,1.03,0.21,0.38,136.82,-4.07,49.88
4,-1.06,0.55,0.45,1.52,0.84,-0.31,1.24,0.32,0.26,125.27,-2.79,53.97
4,-1.02,0.38,0.42,1.26,0.66,-0.28,1.23,0.24,0.27,109.01,6.29,54.43
4,-0.94,0.27,0.4,1.1,0.55,-0.22,1.09,0,0.24,105.16,13.21,49.92
4,-0.76,0.26,0.48,1.01,0.44,-0.19,0.99,0.03,0.32,102.94,12.7,43.96
4,-0.53,0.15,0.34,0.81,0.27,-0.22,0.9,0.05,0.32,101.58,10.71,39.6
4,-0.32,0.02,0.27,0.69,0.17,-0.22,0.89,0.12,0.3,96.34,11.25,36.76
4,-0.16,-0.07,0.22,0.73,0.14,-0.19,0.88,0.16,0.33,89.79,10.85,34.04
4,-0.08,-0.13,0.11,0.73,0.02,-0.25,0.92,0.19,0.33,82.48,10.03,31.12
4,-0.05,-0.29,-0.12,0.79,-0.08,-0.35,0.97,0.17,0.34,78.7,8.93,26.82
4,0.01,-0.47,-0.16,0.91,-0.25,-0.41,0.95,0.16,0.37,77.5,4.89,22.73
4,-0.04,-0.54,-0.16,0.94,-0.33,-0.44,0.94,0.16,0.4,76.89,0.8,21.1
4,-0.05,-0.36,-0.06,0.97,-0.32,-0.53,0.98,0.2,0.3,77.03,0.64,20.02
4,-0.01,-0.26,-0.2,0.85,-0.3,-0.78,1,0.25,0.33,70.78,-1.36,20.62
4,-0.1,-0.26,-0.28,0.73,-0.1,-0.87,0.99,0.23,0.34,64.17,-3.63,23.01
4,-0.14,0.08,-0.47,0.81,0.27,-0.95,1,0.19,0.31,63.62,-5.5,26.7
4,-2.19,-2.02,4.83,4.08,-1.64,4.99,1.02,0.23,-0.05,58.62,2.57,30.6
4,0.24,-0.38,-0.12,0.91,0.82,0.46,1.03,0.04,0.24,64.27,18.53,33.16
4,-0.79,-0.36,0,-0.07,-0.28,-0.03,0.97,0.11,0.51,83.39,-0.51,33.2
4,0.2,0.08,-0.04,0.11,0.33,0.3,0.8,0.07,0.33,83.24,-6.01,31.89
4,-0.36,0.14,0.18,-0.17,0.61,0.22,0.92,0.02,0.37,89.65,-9.13,28.63
4,-0.2,0.36,0.18,-0.05,0.21,0.43,1.11,0.08,0.28,93.37,-10.08,25.92
4,0.05,0.23,0.31,-0.08,0.3,0.48,1.11,0.13,0.27,93.89,-6.68,23.5
4,0.44,0.24,0.34,-0.05,0.44,0.45,1.15,0.12,0.21,87.69,0.01,21.37
4,0.3,0.29,0.3,0.02,0.45,0.4,1.06,0.13,0.25,82.92,2.95,19.79
4,0.14,0.57,0.31,-0.01,0.49,0.31,1.02,0.14,0.24,81.95,4.82,19.95
4,-0.07,0.64,0.43,0.15,0.73,0.36,1,0.15,0.24,80.16,4.68,20.6
4,-0.35,0.76,0.43,0.49,0.75,0.37,1.01,0.12,0.2,80.55,7.44,21.87
4,-0.57,1.03,0.48,0.76,0.72,0.4,1.04,0.06,0.19,81.69,11.83,22.47
4,-0.87,1,0.46,1.22,0.57,0.58,0.97,0.06,0.27,85.75,13.71,22.85
4,-0.9,0.91,0.14,1.66,0.54,0.82,0.94,0.08,0.31,90.4,14.4,24.81
4,-0.85,1.1,-0.13,1.65,0.63,0.83,1,0.02,0.31,98.55,13.96,26.4
4,-0.97,1.5,-0.2,1.31,0.82,0.61,1.06,-0.03,0.29,104.05,14.86,23.81
4,-1.19,1.95,-0.04,0.87,1.09,0.24,1.04,0.01,0.27,105.24,17.43,21.02
4,-1.31,2.17,0.02,1.03,1.58,0.15,0.97,0.02,0.3,106.63,17.3,21.65
4,-1.5,1.93,0.14,1.15,1.89,0.21,0.92,-0.04,0.34,107.93,16.56,23.08
4,-1.31,1.65,0.25,1.1,2.05,0.36,0.9,-0.14,0.39,111.97,15.63,23.79
4,-1.05,1.84,0.39,1.12,2.21,0.57,1.05,-0.16,0.29,120.07,15.8,22.92
4,-0.84,2.02,0.31,1.19,2.27,0.73,1.22,-0.03,0.2,122.42,19.85,24.36
4,-0.96,1.99,-0.04,1.06,2.18,0.71,1.28,0.06,0.18,121.17,27.86,26.58
4,-1.25,1.75,-0.29,0.81,1.98,0.65,1.23,0.04,0.23,120,34.09,25.95
4,-1.09,1.78,-0.29,0.66,1.83,0.67,1.19,0.04,0.3,120.86,37.07,23.6
4,-0.97,1.72,-0.2,0.49,1.61,0.61,1.16,0.04,0.31,121.64,36.19,23.27
4,-0.88,1.59,-0.22,0.48,1.55,0.7,1.12,0.05,0.31,123.1,35.75,24.37
4,-0.75,1.5,-0.22,0.44,1.46,0.67,1.06,0.06,0.28,124.89,35.7,26.92
4,-0.65,1.4,-0.23,0.45,1.35,0.64,1,0.05,0.29,126.63,36.04,30.34
4,-0.53,1.31,-0.16,0.55,1.32,0.61,0.94,0.02,0.33,128.98,36.02,33.99
4,-0.47,1.16,-0.15,0.57,1.29,0.49,0.92,-0.01,0.31,132.48,35.59,38
4,-0.36,1.03,-0.1,0.55,1.24,0.37,0.88,-0.04,0.32,140.18,35.24,43.44
4,-0.23,1.01,0,0.57,1.21,0.31,0.86,-0.07,0.32,147.85,36.44,48.74
4,-0.19,0.98,-0.06,0.49,1.18,0.15,0.86,-0.08,0.34,156.39,36.53,52.81
4,-0.14,1,-0.09,0.52,1.24,0.14,0.99,-0.07,0.37,166.86,35.08,56.92
4,-0.07,1.16,-0.09,0.63,1.29,0.06,1.19,0.04,0.32,177.57,37.23,61.37
4,-0.08,1.19,-0.2,0.64,1.28,-0.01,1.3,0.17,0.31,184.02,45.41,64.72
4,-0.08,1.31,-0.23,0.73,1.31,-0.03,1.25,0.29,0.3,186.82,54.17,67.75
4,-0.16,1.35,-0.26,0.75,1.32,-0.07,1.04,0.39,0.34,186.8,51.94,71.5
4,-0.2,1.34,-0.25,0.69,1.29,-0.1,0.89,0.41,0.34,181.44,43.29,73.05
4,-0.2,1.28,-0.12,0.7,1.29,-0.12,0.91,0.46,0.35,176.58,36.61,71.37
