FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
0,0.24,0.48,-0.32,0.02,0.47,-0.2,1.03,-0.05,0.03,-8.43,11.37,-2.04
0,0.21,0.63,-0.23,0.18,0.67,-0.15,1.05,-0.07,0,-5.78,13.34,-1.36
0,0.12,0.78,-0.23,0.27,0.82,-0.18,1.05,-0.05,-0.01,-3.08,15.76,-0.5
0,0.08,1.01,-0.2,0.47,1.09,-0.16,1.04,-0.06,0.05,-1.89,17.26,-0.51
0,-0.02,1.16,-0.26,0.64,1.31,-0.19,1.04,-0.08,0.11,-1.13,17.04,-2.37
0,-0.14,1.49,-0.29,0.84,1.61,-0.23,1.03,-0.12,0.12,6.32,15.17,-5.1
0,-0.2,1.87,-0.23,1.15,1.86,-0.19,1.05,-0.06,0.11,7.04,18.86,-5.44
0,-0.35,2.11,-0.29,1.22,2.01,-0.29,0.99,-0.05,0.17,5.49,19.63,-6.11
0,-0.48,2.54,-0.22,1.43,2.38,-0.18,0.98,-0.03,0.18,8.53,22.66,-7.7
0,-0.72,2.76,-0.19,1.46,2.51,0.05,0.93,0.04,0.17,15.34,22.4,-7.69
0,-0.81,2.94,-0.01,1.62,2.64,0.3,1.08,0.08,0.01,7.59,28.78,-6.92
0,-0.96,3.07,0.22,1.74,2.75,0.51,1.19,0.1,0.04,-4.26,23.2,-5.15
0,-0.93,3.13,0.54,1.87,2.76,0.49,1.06,0.05,0.19,-9.47,24.1,-4.78
0,-0.88,3.19,0.82,2.04,2.88,0.74,1.07,-0.03,0.14,-8.81,18.82,-5.76
0,-1.02,3.04,1.01,2.08,2.89,1.59,1.03,0.08,0.08,-10.4,15.98,-2.44
0,-1.31,3,1.53,1.96,2.66,2.25,1.02,-0.02,0.14,-9.57,11.15,1.53
0,-1.22,2.91,2.65,2.15,2.15,2.64,1.07,-0.03,0.16,-4,12.52,3.02
0,-1.24,2.54,3.23,2.11,1.96,3.54,1.12,0.14,0.13,-1.57,9.94,9.67
0,-2.48,2.79,4.27,2.45,1.89,3.6,0.99,-0.06,0.18,-3.84,3.89,14.32
0,-2.26,1.55,5.05,3.49,2.09,3.2,0.87,-0.22,0.26,3.48,1.16,15
0,-1.37,1.41,3.66,1.32,2.3,2.3,0.75,-0.32,0.29,17.65,-7.91,11.11
0,-1.21,2.23,2.09,1.78,2.05,1.48,0.87,-0.21,0.24,31.68,-17.74,6.53
0,-1.05,2.09,1.05,1.77,1.83,1.17,1.05,0.03,0.11,32.83,-20.21,6.77
0,-1.21,2.29,1.07,1.95,1.98,1.17,1.11,0.05,0.17,25.9,-16.64,9.73
0,-0.97,2.46,0.91,1.89,2.44,1.01,1.07,-0.02,0.21,20.11,-16.91,8
0,-1.09,2.54,0.65,1.62,2.54,0.61,1.02,-0.1,0.21,19.36,-24.18,2.27
0,-0.93,2.64,0.71,1.41,2.55,0.45,1.01,-0.03,0.16,17.18,-34.1,-1.77
0,-0.62,2.73,0.77,1.38,2.45,0.33,0.93,0,0.14,14.92,-39.19,-1.31
0,-0.59,2.57,0.61,1.41,2.33,0.21,1.13,0.03,-0.03,13.21,-33.83,2.35
0,-0.65,2.39,0.36,1.28,2.08,0.05,1.13,-0.02,-0.13,6.6,-25.85,4.11
0,-0.62,2.26,0.14,1.26,1.95,0.06,1.1,-0.04,-0.15,3.02,-16.51,2.98
0,-0.62,2.04,-0.01,1.1,1.83,-0.06,1.1,-0.03,-0.07,1.5,-7.94,0.06
0,-0.54,1.83,-0.1,0.91,1.71,-0.09,1.09,-0.04,-0.01,3.18,-4.66,-2.92
0,-0.41,1.56,-0.15,0.69,1.49,-0.15,1.09,-0.02,-0.02,0.8,-4.69,-4.76
0,-0.2,1.4,-0.12,0.48,1.32,-0.15,1.04,0.04,0,-3.58,-3.36,-4.15
0,-0.13,1.1,-0.18,0.09,0.94,-0.25,1.03,0.03,-0.02,-6.75,-3.08,-2.85
0,0.09,0.85,-0.18,-0.17,0.67,-0.26,1.11,0.05,-0.03,-7.34,1.33,-1.48
0,0.35,0.54,-0.18,-0.26,0.32,-0.22,1.07,0.02,0.05,-10.21,-5.81,0.27
0,0.41,0.27,-0.12,-0.16,0.09,-0.25,1.03,0.03,0.09,-11.34,-3.91,1.99
0,0.44,0.11,-0.18,-0.29,-0.05,-0.34,1.02,0,0.11,-8.24,-6.07,2.35
0,0.51,-0.04,-0.26,-0.39,-0.14,-0.37,1.03,-0.05,0.08,-7.34,-4.62,2.18
0,0.57,-0.14,-0.35,-0.42,-0.2,-0.43,1.01,-0.07,0.07,-3.73,-4.27,2.78
0,0.69,-0.13,-0.4,-0.41,-0.14,-0.4,1.03,-0.09,0.03,-0.11,-3.18,2.87
0,0.66,-0.13,-0.43,-0.38,-0.08,-0.37,1.05,-0.1,0.02,2.78,-1.44,1.53
0,0.55,-0.13,-0.44,-0.35,-0.07,-0.32,1.04,-0.05,0.01,2.57,-1.42,-0.71
0,0.54,-0.04,-0.34,-0.23,0.04,-0.23,1.03,-0.01,0,-0.48,-1.22,-1.83
0,0.41,-0.04,-0.34,-0.23,0.07,-0.26,1.03,0.02,-0.03,-4.63,0.92,-1.79
0,0.41,0.09,-0.31,-0.14,0.21,-0.25,1.01,0,-0.01,-7.59,1.87,-1.38
0,0.32,0.21,-0.28,-0.02,0.36,-0.25,1.02,-0.03,0,-8.72,4.98,-1.54
0,0.24,0.36,-0.26,0.15,0.54,-0.25,1.05,-0.03,0.03,-6.64,6.59,-1.66
0,0.21,0.54,-0.26,0.29,0.73,-0.23,1.04,-0.05,0.07,-6.43,6.9,-1.48
0,0.11,0.73,-0.28,0.41,0.95,-0.2,1.04,-0.07,0.02,-7.3,8.75,-1.95
0,0.05,0.97,-0.31,0.55,1.24,-0.2,1.04,-0.08,0.04,-5.82,10.74,-3.38
0,0.02,1.24,-0.26,0.82,1.49,-0.18,1.08,-0.12,0.04,-2.62,12.15,-5.31
0,-0.05,1.4,-0.31,0.92,1.64,-0.19,1.04,-0.1,0.06,2.01,8.9,-7.42
0,-0.11,1.75,-0.25,1.04,1.92,-0.18,1.1,-0.09,0.03,8.92,19.05,-8.89
0,-0.23,2.14,-0.23,1.01,2.21,-0.15,1.03,-0.02,0.15,12.87,22.86,-8.86
0,-0.39,2.42,-0.2,0.95,2.45,-0.01,1.24,0,-0.06,13.55,28.61,-8.6
0,-0.54,2.81,-0.16,1.34,2.67,0.18,1.19,0.08,-0.01,13.53,37.2,-7.5
0,-0.78,3.06,-0.04,1.61,2.79,0.18,1.01,0.1,0,7.92,40.05,-4.97
0,-0.96,3.41,0.33,1.83,3.12,0.34,1.12,0.1,-0.12,1.95,40.45,-2.22
0,-1.02,3.38,0.58,1.95,3.21,0.49,0.98,0.16,0.09,-2.94,34.21,1.95
0,-0.88,3.25,0.88,2.35,3.19,0.7,0.98,0.14,0.12,-6.72,24.51,5.35
0,-1.05,2.97,0.95,2.63,2.88,1.14,1.1,0.03,0.09,-6.79,29.63,3.65
0,-1.28,2.72,1.23,2.38,2.6,1.94,1.19,0.01,0.07,-11.04,32.99,0.59
0,-1.64,2.82,2.33,1.69,2.08,3.13,1.12,-0.02,0.15,-12.3,31.73,0.79
0,-1.82,2.45,2.71,1.44,2.21,4,0.99,-0.05,0.24,-14.58,25.99,6.47
0,-1.93,2.02,2.94,3.58,1.92,2.79,0.85,-0.11,0.42,-8.21,13.58,9.77
0,-2.2,1.98,2.92,2.33,1.87,1.9,0.69,-0.27,0.39,4.95,-5.4,5.92
0,-1.96,1.52,2.71,2.09,1.92,1.39,0.74,-0.23,0.37,21.5,-19.72,2.94
0,-1.83,1.95,1.5,1.64,1.8,1.11,0.95,-0.18,0.3,26.07,-29.59,4
0,-1.46,2.15,1.08,1.56,1.89,1.17,1.1,-0.1,0.21,29.15,-28.84,2.57
0,-1.48,2.27,0.83,1.44,2.08,0.95,1.19,-0.09,0.13,30.69,-25.21,-0.5
0,-1.39,2.3,0.64,1.34,2.17,0.67,1.15,-0.15,0.16,35.47,-22.25,-5.35
0,-1.25,2.45,0.52,1.58,2.26,0.57,1.03,-0.07,0.17,37.69,-22.48,-8.09
0,-1.34,2.7,0.43,1.68,2.2,0.34,1.02,0.07,0.1,28.4,-32.6,-6.22
0,-1.36,2.73,0.37,1.55,2.11,0.22,1.05,0.06,0.03,20.4,-35.82,-3.47
0,-0.99,2.61,0.25,1.43,2.09,0.25,1.07,0.08,-0.04,12.91,-37.56,-1.17
0,-0.84,2.42,0.14,1.32,2.06,0.31,1.17,0.04,-0.16,9.34,-26.04,-1.84
0,-0.78,2.26,0.06,1.13,1.95,0.27,1.05,0.11,-0.04,4.91,-29.43,-1.85
0,-0.68,2.08,-0.03,0.92,1.83,0.17,1.09,0.05,-0.08,1.09,-29.33,-2.79
0,-0.51,1.99,-0.06,0.85,1.77,0.15,1,0.06,0.03,-2.4,-29.44,-5.18
0,-0.36,1.75,-0.18,0.72,1.58,0.06,1.09,0.06,-0.06,-4.13,-29.99,-6.42
0,-0.17,1.59,-0.22,0.54,1.44,0.03,1.06,0.08,-0.05,-9.44,-28.97,-5.33
0,0.02,1.4,-0.23,0.32,1.21,-0.07,1.07,0.1,-0.09,-8.34,-20.7,-3.43
0,0.26,1.12,-0.19,0.05,0.88,-0.13,1.08,0.07,-0.1,-10.55,-15.22,0.1
0,0.42,0.7,-0.1,-0.13,0.51,-0.16,1,0.07,0.02,-11.31,-11.81,2.24
0,0.32,0.47,-0.09,-0.29,0.23,-0.18,0.84,0.1,0.11,-8.73,-19.49,3
0,0.49,0.23,-0.09,-0.45,0.01,-0.19,1.04,0.04,0.01,-10.87,-8.99,3.87
0,0.64,0.07,-0.19,-0.47,-0.02,-0.18,1.06,0.02,-0.01,-8.66,-3.24,4.38
0,0.78,-0.13,-0.37,-0.48,-0.05,-0.22,1.02,-0.02,-0.02,-6.51,-3.47,6.03
0,0.84,-0.19,-0.43,-0.45,-0.04,-0.26,1.02,-0.07,0.01,-2.5,-2.47,5.6
0,0.72,-0.16,-0.43,-0.41,-0.04,-0.26,1.06,-0.08,0.03,-1.1,-4.46,3.91
0,0.63,-0.13,-0.44,-0.32,-0.07,-0.31,1.07,-0.11,0.01,0.89,-6.68,0.61
0,0.57,-0.08,-0.38,-0.22,-0.05,-0.31,0.99,0.01,-0.03,0.45,-4.95,-0.32
0,0.49,-0.01,-0.37,-0.17,0.05,-0.26,1.02,0.05,-0.07,0.08,-0.1,0.66
0,0.42,0.09,-0.34,-0.11,0.12,-0.28,1.02,0.07,-0.09,-2.73,6.79,2.88
0,0.3,0.21,-0.34,-0.04,0.26,-0.25,1,0.02,-0.05,-4.49,12.54,4.63
0,0.23,0.45,-0.29,0.11,0.44,-0.22,1.06,-0.04,-0.03,-5.04,15.52,4.57
0,0.09,0.61,-0.35,0.24,0.61,-0.26,1.12,-0.06,-0.02,-4.76,16.56,3.55
0,0.04,0.82,-0.34,0.45,0.87,-0.2,1.14,-0.07,-0.01,-3.69,18.21,1.95
0,-0.05,1,-0.34,0.6,1.07,-0.19,1.11,-0.04,-0.01,-1.07,19.53,0.73
0,-0.16,1.22,-0.31,0.78,1.37,-0.18,1.06,-0.05,0.03,1.45,23.2,-0.92
0,-0.26,1.47,-0.16,0.98,1.69,-0.13,1.25,-0.15,-0.02,5.15,24.67,-2.03
0,-0.35,1.72,-0.07,1.03,1.95,-0.15,1.06,-0.05,0.12,12.82,32.95,-3.23
0,-0.62,1.93,-0.2,1.07,2.21,-0.09,0.93,-0.06,0.18,14.82,28.31,-3.04
0,-0.84,2.21,-0.23,1.28,2.45,0.09,1.1,-0.05,-0.16,10.18,29.42,-1.13
0,-1,2.45,-0.32,1.38,2.55,0,0.99,0.05,0.02,8.71,25.63,2.76
0,-1.05,2.63,-0.46,1.34,2.69,-0.09,0.99,0.02,0.16,9.47,20.97,5.81
0,-1.25,2.89,-0.28,1.44,2.86,0.15,1.04,0.07,0.2,4.27,21.13,8.71
0,-1.34,3.09,0.46,1.64,2.94,0.33,1.14,0.06,0.09,-2.3,24.78,11.05
0,-1.34,3.28,1.37,1.92,3.13,0.58,1.09,0,0.11,-4.44,23.23,9.8
0,-1.31,2.97,1.48,2.01,3.07,1.1,1.11,-0.02,0.09,-4.45,18.69,7.16
0,-1.15,2.81,1.37,2.32,2.97,1.96,1.04,0.01,-0.03,-12.73,14.79,3.78
0,-1.43,2.61,1.53,2.44,2.51,2.67,1.07,0.07,0.17,-13.69,13.73,-3.83
0,-1.79,2.58,2.39,1.99,2.21,4.15,1.02,0.07,0.29,-17.62,10.88,-1.69
0,-2.19,2.41,3.23,3.12,2.08,4.4,1.09,0.02,0.13,-13.08,3.45,2.74
0,-2.94,2.04,3.45,3.8,1.95,3.19,0.91,-0.07,0.21,-5.25,-1.15,7.29
0,-1.73,1.07,3.07,2.02,2.15,1.32,0.75,-0.22,0.28,15.08,-6.97,14.01
0,-1.76,1.99,2.14,1.47,2.09,1.01,0.8,-0.25,0.27,23.5,-14.39,17.24
0,-1.34,1.96,1.42,1.92,1.92,1.01,0.96,-0.16,0.19,32.56,-19.1,14.93
0,-1.3,2.08,1.17,2.02,2.05,1.01,1.12,-0.07,0.09,31.31,-20.82,12.09
0,-1.21,2.29,0.98,1.86,2.15,0.85,1.07,-0.06,0.26,25.15,-27.12,8.18
0,-1.16,2.38,0.8,1.62,2.26,0.67,1.07,-0.08,0.22,25.19,-30.69,1.94
0,-1.05,2.46,0.85,1.58,2.41,0.54,0.98,-0.08,0.14,23.99,-44.21,-3.17
0,-1.02,2.51,0.82,1.46,2.29,0.36,1.05,0,-0.01,17.72,-49.06,-2.6
0,-1.03,2.81,0.74,1.32,2.36,0.14,1.07,0.09,-0.1,3.71,-51.19,2.51
0,-0.93,2.89,0.62,1.46,2.3,0,1.12,0.11,-0.1,-3.21,-42.32,8.15
0,-0.81,2.48,0.25,1.46,2.04,-0.15,1.18,-0.03,-0.19,-8.85,-34.17,11.1
0,-0.7,2.29,-0.01,1.29,2.02,0,1.22,-0.12,-0.09,-11.44,-29.63,7.39
0,-0.6,2.23,-0.04,1.12,2.06,0.05,1.29,-0.12,-0.11,-11.63,-26.54,1.46
0,-0.56,1.99,-0.15,0.85,1.9,-0.07,1.12,-0.11,-0.08,-10.13,-22.32,-3.96
0,-0.42,1.89,-0.18,0.75,1.77,-0.09,1.06,-0.05,-0.01,-11.43,-21.33,-7.95
0,-0.3,1.74,-0.2,0.54,1.62,-0.1,1.03,-0.03,0.01,-14.84,-22.89,-8.41
0,-0.08,1.5,-0.23,0.08,1.29,-0.23,1.02,-0.05,-0.06,-13.6,-21.53,-8.47
0,0.18,1.13,-0.38,-0.38,0.67,-0.26,0.96,-0.05,-0.07,-14.65,-16.63,-7.92
0,0.55,0.6,-0.32,-0.45,0.24,-0.09,0.98,-0.08,-0.08,-9.63,-10.8,-9.17
0,0.49,0.17,-0.29,-0.68,-0.01,-0.19,0.93,0.01,-0.02,-4.78,-7.53,-6.76
0,0.63,-0.04,-0.26,-0.91,-0.13,-0.26,0.99,0.08,-0.1,-6.23,-2.69,-1.13
0,0.85,-0.2,-0.4,-0.99,-0.17,-0.31,1.02,0,-0.11,-8.19,-1.02,3.21
0,0.94,-0.32,-0.59,-0.87,-0.16,-0.41,1.06,-0.09,-0.07,-2.83,0.57,3.85
0,0.85,-0.25,-0.71,-0.68,-0.16,-0.47,1.12,-0.14,-0.03,7.22,0.54,0.43
0,0.7,-0.07,-0.59,-0.47,-0.07,-0.37,1.08,-0.08,-0.1,8.45,0.76,-6.76
0,0.57,-0.04,-0.55,-0.38,-0.01,-0.35,0.97,0.03,-0.13,5.42,2.79,-8.63
0,0.54,0.08,-0.43,-0.22,0.17,-0.23,0.87,0.09,-0.15,0.02,8.01,-6.14
0,0.44,0.17,-0.41,-0.14,0.26,-0.23,0.91,0.1,-0.14,-5.76,10.96,-2.21
0,0.33,0.27,-0.4,-0.1,0.35,-0.25,0.96,0.05,-0.07,-9.68,14.9,1.08
0,0.26,0.49,-0.35,0.01,0.57,-0.23,1.06,0.02,0.03,-9.46,19.15,2.83
0,0.17,0.64,-0.32,0.14,0.76,-0.23,1.07,-0.06,0.05,-4.61,19.78,2.56
0,0.12,0.82,-0.28,0.29,0.97,-0.2,1.17,-0.05,-0.08,-0.63,24.5,2.26
0,0.01,1.01,-0.28,0.44,1.26,-0.25,1.11,-0.03,-0.03,-2.46,20.85,2.73
0,-0.07,1.31,-0.29,0.75,1.65,-0.26,1.07,-0.06,0.02,-9.75,14.73,2.44
0,-0.22,1.44,-0.37,1,1.86,-0.26,0.95,-0.14,0.14,1.33,16.86,0.46
0,-0.39,1.8,-0.32,1.28,2.21,-0.15,1.06,-0.25,0.05,15.18,26.39,-1.41
0,-0.69,2.3,-0.28,1.31,2.54,-0.2,0.92,-0.06,0.11,21.73,19.26,0.05
0,-0.78,3.01,0.09,1.47,2.72,-0.16,1,-0.08,-0.01,16.84,22.04,1.09
0,-0.85,3.15,0.22,1.64,2.75,-0.12,1.11,0.05,0.04,15.61,33.09,2.73
0,-1.06,3.29,0.11,1.62,3.07,-0.15,1.07,0.22,0.05,6.42,25.33,7.14
0,-1.16,3.34,0.12,1.81,3.28,-0.06,1.03,0.15,-0.05,-10.92,29.9,10.46
0,-0.79,3.77,1.48,2.45,3.35,0.92,1.15,-0.03,-0.08,-26.95,23.85,8.63
0,-0.9,3.38,1.77,2.36,3.29,1.85,1.02,0.07,-0.02,-31.01,14.45,6.79
0,-0.94,2.89,2.37,1.62,2.85,2.83,1.07,-0.18,0.11,-40.08,9.02,4.99
0,-1.05,2.79,3.13,1.66,3.1,4.3,1.23,-0.15,0.16,-27.95,14.7,2.55
0,-0.05,4.49,5.08,4.73,2.11,4.96,1.15,-0.07,0.08,-21.09,2.35,8.06
0,-3.31,1.24,3.26,3.99,1.49,3.94,0.87,-0.15,0.29,-15.17,-3.87,11.99
0,-1.93,1.86,3.68,1.74,2.3,2.71,0.83,-0.27,0.21,-4.33,-15.06,6.98
0,-1.13,1.69,2.58,1.92,2.15,1.2,0.81,-0.21,0.15,8.93,-21.37,5.31
0,-0.9,2.04,1.69,1.8,2.26,0.92,0.99,-0.16,-0.04,13.52,-21,5.47
0,-1.21,2.04,1.44,2.08,2.17,1.07,1.12,-0.08,-0.08,15.59,-14.14,6.07
0,-1.02,2.39,1.44,1.75,2.48,0.92,1.16,-0.07,0.03,10.84,-11.62,6.79
0,-0.85,2.75,1.37,1.74,2.52,0.88,1.13,-0.18,0.18,13.65,-9.08,5.37
0,-0.91,2.94,1.1,1.5,2.78,0.64,1.2,-0.14,0.1,20.08,-16.27,1.59
0,-0.84,3.07,0.92,1.44,2.85,0.45,0.98,-0.13,0.14,18.92,-33.24,0.02
0,-0.76,3.1,0.68,1.43,2.72,0.3,1.13,-0.04,-0.01,14.15,-36.48,-1.72
0,-0.7,3.09,0.46,1.49,2.6,0.14,1.13,-0.06,-0.11,12.36,-42.42,-2.24
0,-0.63,2.76,0.25,1.31,2.41,-0.1,1.17,-0.07,-0.16,12.1,-38.74,-2.56
0,-0.6,2.55,0.2,1.19,2.21,-0.13,1.12,-0.05,-0.17,5.73,-38.15,-1.24
0,-0.56,2.35,0.12,1.09,2.01,-0.13,0.99,-0.06,-0.05,7.47,-33.13,-1.72
0,-0.48,2.18,0.06,0.98,1.98,-0.12,0.97,-0.04,-0.08,10.58,-30.24,-2.37
0,-0.33,2.06,0.02,0.85,1.83,-0.15,0.92,0.01,-0.13,9.31,-22.73,-2.34
0,-0.28,1.81,-0.15,0.69,1.59,-0.18,1.11,-0.07,-0.21,4.38,-9.14,-2.39
0,-0.14,1.68,-0.18,0.57,1.43,-0.15,1.12,-0.03,-0.2,2.15,-2.12,-2.08
0,0.02,1.31,-0.35,0.26,1.18,-0.28,1.13,-0.05,-0.08,-0.56,-0.02,-2.69
0,0.23,0.91,-0.38,-0.19,0.85,-0.37,1.05,-0.06,0.01,-2.05,0.6,-3.23
0,0.3,0.55,-0.28,-0.45,0.21,-0.32,1.06,-0.06,0,-5.21,-1.27,-2.8
0,0.38,0.36,-0.28,-0.38,0.09,-0.2,1.02,-0.04,-0.05,-4.47,1.38,-2.89
0,0.52,0.04,-0.43,-0.57,-0.05,-0.25,1.01,-0.05,-0.05,-3.46,5.73,-2.56
0,0.69,-0.11,-0.62,-0.7,-0.13,-0.28,1.03,-0.06,-0.07,-4.92,7.74,-2.87
0,0.58,-0.25,-0.8,-0.7,-0.16,-0.41,1.04,-0.08,0,-3.84,5.31,-3.71
0,0.44,-0.19,-0.77,-0.63,-0.11,-0.4,1.05,-0.1,-0.02,0.4,2.47,-5.14
0,0.45,-0.16,-0.69,-0.53,-0.11,-0.38,1.02,-0.06,-0.08,4.17,5.44,-5.46
0,0.48,-0.04,-0.56,-0.33,-0.01,-0.31,0.95,-0.05,-0.06,10.1,12.72,-5.06
0,0.38,0.07,-0.5,-0.29,0.08,-0.28,0.96,-0.02,-0.04,13.19,18.6,-3.98
0,0.32,0.2,-0.41,-0.25,0.18,-0.26,0.97,-0.04,-0.02,14.68,23.76,-2.79
0,0.21,0.33,-0.35,-0.19,0.3,-0.26,1.02,-0.02,0.03,12.48,25.84,-1.54
0,0.17,0.54,-0.31,-0.05,0.51,-0.22,1.42,-0.11,-0.31,7.02,30.04,-0.97
0,0.05,0.7,-0.31,0.04,0.7,-0.25,1.06,0.02,-0.01,1.97,24.91,-0.27
0,0.04,0.97,-0.23,0.26,1.01,-0.22,1.1,0.01,0.01,-0.53,23.35,0.17
0,-0.07,1.12,-0.28,0.48,1.25,-0.29,1.15,-0.05,-0.03,-4.68,22.34,0.08
0,-0.1,1.37,-0.23,0.81,1.58,-0.26,1.05,-0.08,0.1,-4.98,23.54,-1.39
0,-0.25,1.69,-0.13,1.12,1.86,-0.2,1,-0.14,0.17,3.57,23.03,-3.56
0,-0.54,1.8,-0.1,1.15,2.06,-0.16,0.98,-0.18,0.02,13.8,29.69,-5.32
0,-0.63,2.21,0.12,1.18,2.33,-0.18,0.93,-0.03,-0.01,14.97,28.56,-4.08
0,-0.56,2.51,0.42,1.21,2.58,-0.04,1.03,-0.01,0.07,12.23,26.94,-0.77
0,-0.54,2.94,0.94,1.37,2.89,0.45,0.91,0.05,0.21,12.7,27.63,4.03
0,-0.73,3.26,1.32,1.41,2.97,0.4,0.88,0.03,0.13,9.76,23.32,6.61
0,-0.88,3.47,0.99,1.4,2.97,0.2,1.08,-0.03,0.05,4.37,19.66,4.76
0,-0.78,3.29,1.44,1.65,3.01,0.42,0.92,-0.09,0.21,-0.8,15.22,-0.31
0,-0.93,2.97,1.5,2.12,2.98,1.32,1.09,0.12,0.01,-11.41,12.67,0.45
0,-1.22,2.89,2.43,2.7,2.83,2.18,1.13,-0.01,0.15,-19.89,15.12,0.98
0,-1.06,2.63,3.07,3.19,2.27,2.56,1.25,-0.08,0.08,-16.2,11.27,-4.74
0,-0.96,1.92,3.42,3.65,1.96,3.13,1.07,-0.1,0.23,-15.65,9.95,-2.3
0,-0.68,2.2,5.05,3.01,2.05,3.85,0.85,-0.12,0.21,-9.36,0.14,0.45
0,-1.4,1.46,3.22,1.87,1.74,3.04,0.71,-0.14,0.29,3.32,-7.4,4.05
0,-0.47,1.71,2.88,1.22,2.02,2.25,0.77,-0.02,0.21,12.06,-18.02,7.48
0,-0.54,1.8,1.88,1.07,2.06,1.47,0.93,-0.03,0.19,14.87,-24.29,10.53
0,-0.44,1.96,1.42,1.41,2.04,1.26,1.15,-0.06,0.02,16.43,-18.19,8.79
0,-0.25,2.01,1.14,1.68,2.23,0.86,1.18,-0.04,0.11,14.72,-11.82,5.6
0,-0.29,2.09,1.1,1.71,2.38,0.7,1.1,-0.05,0.18,11.36,-11.6,3.11
0,-0.39,2.18,1.1,1.64,2.41,0.54,1.04,-0.1,0.21,11.05,-19.69,-0.29
0,-0.44,2.39,1.25,1.65,2.49,0.48,1.01,-0.1,0.16,10.67,-26.8,-2.1
0,-0.57,2.27,1.26,1.49,2.48,0.3,1.02,-0.12,0.09,10.7,-34.91,-3.2
0,-0.47,2.41,1.07,1.24,2.24,0.02,1.09,-0.07,-0.04,10.25,-34.05,-2.17
0,-0.17,2.52,0.85,1.22,2.18,0.03,1.12,0.04,-0.08,4.71,-27.43,-0.26
0,-0.33,2.15,0.58,1.16,1.96,0.05,1.07,0.02,-0.09,-2.27,-23.05,0
0,-0.3,2.08,0.58,1.13,1.84,0,1.01,-0.04,-0.01,-5.61,-20.47,-0.85
0,-0.23,1.93,0.39,0.92,1.62,-0.09,1,-0.01,0.07,-7.07,-21.53,-4.18
0,-0.28,1.74,0.28,0.85,1.44,-0.06,1.03,-0.01,0.01,-12.9,-27.58,-5.22
0,-0.29,1.22,0.22,0.7,1.13,0.02,1.08,-0.05,-0.02,-14.95,-26.71,-7.23
0,-0.19,1,0.08,0.36,0.87,-0.03,1.02,0,-0.02,-15.37,-26.92,-6.58
0,0.04,0.82,0.03,0.08,0.72,-0.03,1.02,0,-0.07,-11.45,-23.66,-5.47
0,0.17,0.44,-0.19,-0.26,0.35,-0.09,0.99,-0.01,0,-11.2,-23.06,-3.4
0,0.2,0.11,-0.12,-0.38,0.11,-0.06,1.01,-0.05,-0.02,-8.67,-24.22,-2.21
0,0.09,0.12,-0.07,-0.41,-0.05,-0.09,1.03,-0.05,-0.12,-8.94,-16.15,-2.21
0,0.21,0.09,-0.1,-0.41,0.01,-0.01,1.06,0.03,-0.15,-6.05,-7.47,-0.72
0,0.33,-0.07,-0.32,-0.53,-0.05,-0.1,1.1,0.01,-0.12,-3.25,-2.45,1.39
0,0.54,-0.11,-0.44,-0.51,0.01,-0.07,1.09,-0.04,-0.11,-3.72,0.84,3.23
0,0.44,-0.2,-0.57,-0.56,-0.04,-0.16,1.06,-0.1,-0.09,-2.91,2.13,2.08
0,0.33,-0.11,-0.56,-0.5,-0.01,-0.13,1.04,-0.11,-0.09,-1.02,3.03,-1.15
0,0.21,-0.05,-0.5,-0.42,0.02,-0.13,1.02,-0.07,-0.11,0.49,4.89,-3.13
0,0.15,-0.01,-0.47,-0.36,0.05,-0.18,1.01,-0.02,-0.09,1.28,7.85,-2.77
0,0.17,0.18,-0.37,-0.23,0.17,-0.15,0.99,0.01,-0.07,0.39,9.75,-1.4
0,0.05,0.21,-0.38,-0.19,0.21,-0.22,1.03,-0.02,-0.07,0.2,12.82,-0.36
0,0.05,0.39,-0.26,-0.02,0.38,-0.19,1.02,-0.03,-0.05,0.22,15.47,0.18
0,0.02,0.49,-0.25,0.02,0.47,-0.22,1.03,-0.04,-0.04,0.37,17.05,0.74
0,-0.01,0.64,-0.19,0.17,0.64,-0.2,1.06,-0.05,-0.03,2.11,19.73,0.99
0,-0.08,0.84,-0.16,0.33,0.91,-0.22,1.04,-0.04,-0.02,3.98,22.05,2.53
0,-0.17,0.94,-0.13,0.52,1.16,-0.2,1.04,-0.04,-0.01,4.82,23.03,3.53
0,-0.26,1.1,-0.12,0.73,1.44,-0.28,1.01,-0.04,0.08,5.76,27.38,2.97
0,-0.35,1.4,-0.01,1.03,1.75,-0.28,0.95,-0.13,0.12,11.79,27.95,1.96
0,-0.57,1.78,0.33,1.22,2.06,-0.29,1.01,-0.14,0.08,18.55,30.82,0.8
0,-0.57,2.21,0.73,1.38,2.42,-0.22,1.05,-0.01,0.01,21.72,34.63,2.01
0,-0.63,2.57,0.45,1.46,2.81,-0.1,1.17,-0.01,-0.04,20.84,33.54,3.24
0,-0.69,2.89,0.86,1.56,2.81,-0.13,1.09,-0.03,0.09,14.3,25.19,1.73
0,-0.73,3.01,1.1,1.86,2.94,-0.1,1.07,0.04,0,5.1,20.98,0.01
0,-0.78,3.19,0.91,2.55,3,0.3,1,0.14,0.04,-10.37,14.55,-0.12
