FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
9,-0.69,0.11,-0.25,0.33,-0.78,-0.34,0.9,-0.31,0.22,-103.24,-5.18,-10.78
9,-0.85,0.01,-0.25,0.36,-0.68,-0.23,0.75,-0.34,0.24,-85.63,-9.27,-7.3
9,-0.76,0.02,-0.12,0.35,-0.6,-0.1,0.68,-0.42,0.27,-69.89,-14.51,-7.21
9,-0.62,0.2,0.09,0.09,-0.54,0.15,0.81,-0.46,0.19,-43.89,-13.32,-14.77
9,-1.28,2.51,3.5,0.73,1,3.31,0.99,-0.4,0.08,-13.73,-1.54,-28.64
9,-0.76,0.08,-0.04,-0.11,-0.76,1.48,1.24,0.02,-0.28,-3.73,32.82,-36.79
9,-0.76,-0.87,0.4,0.14,-1.33,0.39,1.41,0.33,-0.01,-13.69,31.47,-27.7
9,0.21,0.11,1.08,0.48,-0.66,-0.29,1.25,0.08,0.69,-16.37,15.71,-18.26
9,-0.04,-0.23,1.32,0.32,-0.93,0.55,0.97,-0.07,0.37,-33.18,3.35,-19.07
9,-0.42,0.21,1.32,-0.02,-0.73,0.46,0.96,-0.16,0.18,-12.93,5.09,-16.76
9,-0.69,-0.5,0.97,0.35,-0.91,0.51,0.97,-0.19,0.34,4.22,-1.09,-14.98
9,-0.32,-0.36,1.14,0.07,-0.68,0.79,0.91,-0.06,0.33,15.28,-6.7,-13.82
9,-0.22,-0.32,1.02,0.48,-0.62,0.86,0.96,0.03,0.27,20.11,-11.05,-11.07
9,-0.36,-0.35,0.88,0.41,-0.53,0.83,1.04,-0.01,0.19,21.53,-11.04,-9.28
9,-0.38,-0.28,0.8,0.21,-0.45,0.83,1.08,-0.1,0.1,33.22,-3.15,-6.56
9,-0.26,-0.1,0.79,0.3,-0.42,0.73,1.01,-0.08,0.09,41.21,5.79,-4.14
9,-0.26,-0.05,0.74,0.47,-0.51,0.57,0.97,-0.03,0.09,45.86,9.12,-2.07
9,-0.25,0.02,0.6,0.45,-0.53,0.57,0.99,0.03,0.07,44.46,11.06,-1.08
9,-0.16,0.17,0.55,0.35,-0.47,0.65,1.02,0.05,0.05,39.34,15.62,-2.14
9,-0.17,0.23,0.51,0.29,-0.51,0.51,1.08,0.03,0.03,35.66,20.3,-3.67
9,-0.19,0.32,0.51,0.35,-0.36,0.6,1.03,0.02,0.1,39.43,26.57,-4.64
9,-0.04,0.44,0.54,0.52,-0.32,0.71,0.98,0.02,0.03,47.11,33.15,-2.53
9,-0.07,0.44,0.48,0.54,-0.33,0.68,0.89,0.1,0.03,52.93,38.93,6.53
9,-0.11,0.41,0.39,0.49,-0.33,0.61,0.86,0.03,0.04,58.47,45.42,13.35
9,-0.22,0.44,0.27,0.47,-0.33,0.49,0.9,0.01,0.04,71.6,54.82,19.61
9,-0.17,0.44,0.25,0.36,-0.26,0.45,0.98,0,0.05,81.54,65.68,24.28
9,-0.28,0.48,0.17,0.29,-0.26,0.24,1.01,-0.03,0.04,89.49,77.66,31.17
9,-0.35,0.66,0.14,0.32,-0.14,0.21,1.09,-0.18,0.12,109.25,96.61,39.01
9,-0.42,0.7,0.03,0.23,-0.1,0.15,1.01,-0.23,0.17,134.5,107.48,43.01
9,-0.51,0.88,-0.15,0.17,-0.1,0.11,0.71,-0.07,0.23,152.31,104.39,43.35
9,-0.45,1.12,-0.18,0.32,-0.1,0.09,0.57,0.17,0.23,147.37,91.15,48.11
9,-0.62,1.4,-0.15,0.54,0.04,0.18,0.55,0.08,0.35,156.31,83.53,53.02
9,-1.18,1.64,-0.19,0.63,0.07,0.18,0.62,0.15,0.32,158.51,78.24,52.85
9,-0.96,1.71,-0.19,0.63,0.04,0.05,0.73,0.22,0.22,146.4,73.44,56.46
9,-0.53,1.71,-0.29,0.78,0.07,-0.01,0.8,0.23,0.29,143.58,71.44,63.7
9,-0.28,1.75,-0.43,1.12,0.17,0.03,0.73,0.2,0.46,147.31,72.79,70.66
9,-0.48,1.78,-0.6,1.43,0.23,0.17,0.8,0.21,0.51,151.56,70.22,77.4
9,-1.02,1.99,-0.77,1.5,0.3,0.22,0.82,0.26,0.62,147.54,57.85,87.92
9,-0.79,2.01,-0.77,1.44,0.45,-0.04,0.82,0.26,0.61,143.05,46.58,98.6
9,-0.66,1.84,-0.89,1.92,0.66,-0.28,0.86,0.23,0.68,141.34,40.32,108.85
9,-0.45,1.75,-0.96,2.54,0.84,-0.19,1.04,0.11,0.9,141.73,32.05,116.88
9,-0.29,1.83,-1.02,2.57,1.01,0,1.29,-0.01,0.96,154.96,29.44,122.76
9,-0.32,1.87,-1.14,1.92,0.91,-0.25,1.32,-0.04,0.95,164.2,20.05,132.44
9,-0.33,2.01,-1.37,1.62,1.19,-0.32,1.22,-0.08,0.92,173.27,17.34,148.31
9,-0.19,2.06,-1.51,1.66,1.44,-0.01,1.3,-0.25,1.01,186.5,12.9,159.43
9,-0.2,2.01,-1.54,1.71,1.53,0.18,1.42,-0.33,1.07,205.51,7.65,159.5
9,-0.19,2.02,-1.46,1.46,1.72,0.3,1.41,-0.32,0.97,219.22,0.69,158.11
9,-0.13,2.15,-1.39,1.09,1.74,0.11,1.23,-0.29,0.9,225.47,-1.62,161.44
9,-0.35,2.06,-1.36,1.06,1.69,-0.09,1.24,-0.33,0.89,229.36,-6.07,161.76
9,-0.35,2.02,-1.29,1.13,1.66,-0.06,1.16,-0.31,0.8,238.54,-11.5,153.54
9,-0.32,1.96,-1.17,1.15,1.69,-0.01,1.07,-0.21,0.69,247.17,-14.4,145.85
9,-0.3,1.75,-1.12,0.7,1.47,0,1.09,-0.13,0.65,236.77,-11.36,145.21
9,-0.2,1.75,-1.05,0.52,1.25,-0.07,1.12,-0.3,0.68,231.45,-7.31,144.05
9,-0.2,1.75,-0.96,0.79,1.18,-0.19,1.08,-0.37,0.59,240.72,0.13,136.27
9,-0.35,1.66,-0.92,0.87,1.18,-0.35,0.96,-0.21,0.63,238.44,5.08,124.56
9,-0.36,1.72,-0.75,0.91,1.31,-0.31,0.99,-0.12,0.6,229.04,6.46,110.88
9,-0.39,1.72,-0.77,0.91,1.26,-0.25,1.04,0.03,0.55,218.7,10.88,98.27
9,-0.5,1.62,-0.83,0.92,1.16,-0.37,1,0.09,0.6,206.24,14.32,87.31
9,-0.45,1.61,-0.74,1.1,1.16,-0.29,0.81,0.14,0.6,194.13,6.31,80.24
9,-0.44,1.52,-0.63,1.1,1.04,-0.4,0.72,0.14,0.56,181.7,-5.79,80.71
9,-0.48,1.41,-0.47,0.7,1.16,-0.07,0.86,0.05,0.52,174.93,-12.6,82.25
9,-0.38,1.47,-0.35,2.09,1.4,0.21,1,-0.01,0.43,168.56,-9.79,82.37
9,-0.3,1.4,-0.37,1.77,0.85,0.15,1.02,-0.07,0.45,165.98,-9.06,82.92
9,-0.28,1.29,-0.38,0.92,0.58,-0.07,1.11,-0.13,0.31,166.42,-2.47,83.52
9,-0.14,1.4,-0.28,0.49,0.69,-0.06,1.09,-0.02,0.43,168.4,3.92,86.24
9,-0.17,1.32,-0.35,0.7,0.6,-0.13,1.13,0.06,0.49,171.44,16.45,89.67
9,-0.17,1.25,-0.46,0.89,0.57,-0.18,0.85,0.15,0.56,169.85,20.56,99.32
9,-0.1,1.29,-0.32,1,0.73,-0.13,0.52,0.11,0.62,167.31,8.34,118.14
9,-0.23,1.1,-0.12,0.88,0.79,-0.31,0.42,-0.02,0.5,175.09,-5.82,139.16
9,-0.2,0.97,0.06,1.04,0.72,-0.43,0.47,-0.22,0.5,193.71,-8.09,151.13
9,0.01,1.18,0.14,1.16,0.82,-0.37,0.8,-0.39,0.39,222.59,5.02,153.27
9,-0.07,1.32,0.17,1.24,0.81,-0.29,1.09,-0.21,0.41,248.51,13.4,152.58
9,-0.17,1.31,0.06,1.07,0.81,-0.22,1.58,-0.04,0.58,250.13,43.27,139.48
9,-0.26,1.47,0.11,1.13,0.7,-0.23,1.14,0.17,0.33,250.13,24.02,120.2
9,-0.41,1.81,0.17,1.31,0.69,-0.31,1.12,0.28,0.31,250.13,22.51,117.66
9,-0.57,2.04,0.12,1.41,0.61,-0.31,0.99,0.34,0.36,250.13,9.85,118.29
9,-0.39,2.04,0.12,1.65,0.66,-0.26,0.96,0.27,0.21,250.13,2.53,123.92
9,-0.33,1.69,0.12,1.49,0.61,-0.2,1.02,0.16,0.21,250.13,0.75,124.37
9,-0.3,1.5,0.3,1.44,0.57,-0.23,1.07,0.07,0.13,250.13,3.58,118.58
9,-0.44,1.38,0.39,1.49,0.55,-0.23,1.02,0.08,0.08,250.13,10.82,115.62
9,-0.6,1.32,0.42,1.49,0.47,-0.26,0.96,0.05,0.11,250.13,14.93,117.53
9,-0.75,1.37,0.48,1.68,0.54,-0.2,0.89,-0.07,0.17,250.13,17.02,117.82
9,-0.75,1.28,0.39,1.56,0.45,-0.22,0.83,-0.21,0.19,250.13,18.1,113.34
9,-0.78,1.22,0.28,1.47,0.39,-0.31,0.8,-0.21,0.19,250.13,16.95,106.52
9,-0.76,1.28,0.4,1.55,0.36,-0.34,0.81,-0.1,0.11,250.13,12.27,103.5
9,-0.85,1.28,0.43,1.78,0.32,-0.31,0.93,-0.05,0.04,250.13,12.4,103.6
9,-0.91,1.29,0.45,1.93,0.32,-0.19,1.03,-0.01,0.1,250.13,13.58,100.99
9,-1.18,1.26,0.43,1.96,0.35,-0.25,1.06,0.07,0.12,250.13,10.37,93.99
9,-1.27,1.1,0.34,1.89,0.3,-0.5,1.01,0.17,0.1,250.13,7.53,84.59
9,-1.09,1.06,0.4,1.99,0.39,-0.56,1.04,0.24,0.04,250.13,5.66,75.34
9,-1.09,0.97,0.4,2.08,0.38,-0.47,1.02,0.22,0.06,239.3,6.67,68.97
9,-1.05,0.85,0.4,1.98,0.3,-0.43,0.96,0.18,0.12,228.85,7.87,64.71
9,-0.9,0.73,0.43,1.93,0.47,-0.38,0.93,0.22,0.13,210.18,7.16,62.59
9,-0.85,0.54,0.36,1.86,0.49,-0.6,0.92,0.24,0.11,187.89,5.31,64.72
9,-0.6,0.41,0.36,1.75,0.41,-0.69,1.07,0.12,0.11,177.19,12.4,68.31
9,-0.35,0.33,0.28,1.56,0.52,-0.49,1.38,-0.05,0.25,181.44,23.56,72.97
9,-0.41,0.17,0.15,1.25,0.41,-0.23,1.43,-0.17,0.34,184.25,30.55,77.89
9,-0.38,0.05,0.14,1.13,0.35,0.02,1.13,-0.32,0.38,189.58,28.47,80.98
9,-0.45,-0.08,0.08,1.03,0.23,0.08,1,-0.21,0.23,192.22,18.8,80.73
9,-0.3,-0.17,0.06,0.92,0.11,0.05,1.08,-0.1,0.18,185.13,9.37,74.58
9,-0.14,-0.13,0.17,0.97,0.14,0.22,1.11,-0.01,0.22,170.84,-2.84,65.09
9,-0.25,-0.28,0.05,0.79,0.01,0.27,1.11,0.01,0.21,159.35,-8.33,55.48
9,-0.16,-0.39,-0.03,0.85,-0.01,0.33,1.07,0.01,0.2,146.41,-11.45,46.89
9,-0.13,-0.47,-0.04,0.75,-0.02,0.28,0.96,0.01,0.16,136.15,-18.02,41.95
9,-0.05,-0.51,-0.06,0.69,-0.07,0.21,0.93,0.05,0.15,127.15,-13.72,39.26
9,-0.02,-0.47,-0.04,0.75,-0.05,0.2,0.87,0.13,0.17,111.12,-17.56,40.59
9,-0.13,-0.57,-0.18,0.7,-0.1,0.14,0.92,0.17,0.17,97.4,-15.73,42.75
9,-0.16,-0.81,-0.41,0.69,-0.11,-0.06,1.01,0.13,0.15,84.71,-12.56,44.59
9,-0.08,-0.84,-0.43,0.78,-0.11,-0.09,0.99,0.07,0.26,75.59,-14.31,44.63
9,-0.02,-0.75,-0.29,1.01,-0.19,-0.1,1.03,-0.02,0.27,70.34,-12.46,43.05
9,-0.1,-0.85,-0.38,1.01,-0.26,-0.03,1.06,-0.11,0.25,67.63,-10.14,38.92
9,0.15,-0.87,-0.52,1.06,-0.23,-0.07,1.05,-0.1,0.25,73.29,-5.75,34.95
9,-1.55,4.02,3.68,2.73,4.8,3.76,1.03,0.01,0.05,66.18,0.06,32.54
9,-0.96,-1.77,0.49,0.64,-1.31,0.48,0.97,-0.11,-0.01,60.86,8.46,31.89
9,0.09,-0.56,0.22,0.89,-0.45,0.28,0.88,-0.19,0.47,76.51,5.11,28.11
9,0.11,-0.84,0.95,0.33,-0.22,1.23,0.8,-0.04,0.53,65.37,-4.37,21.85
9,-0.36,-0.79,0.79,0.41,-0.73,1.26,0.96,-0.04,0.19,45.11,-1.06,15.85
9,-0.48,-0.7,0.65,0.23,-0.3,1.08,1.17,0.01,0.2,43.17,3.98,13.55
9,-0.22,-0.82,0.82,0.64,-0.38,1.14,1.28,-0.06,0.34,42.06,7.15,11.89
9,-0.2,-0.76,0.65,0.36,-0.33,1.25,1.18,-0.05,0.3,40.8,7.26,10.01
9,-0.11,-0.57,0.57,0.6,-0.38,1.02,1.06,0,0.27,33.91,7.39,7.73
9,-0.11,-0.36,0.68,0.57,-0.32,0.85,1,0,0.25,27,7.14,4.66
9,-0.25,-0.33,0.65,0.38,-0.23,0.76,0.97,0.05,0.26,14.66,6.95,2.36
9,-0.19,-0.2,0.57,0.49,-0.08,0.8,0.96,0.01,0.24,6.44,8.94,0.08
9,-0.1,-0.08,0.52,0.58,0.07,0.89,0.97,-0.01,0.25,0.41,9.87,-1.64
9,-0.05,-0.1,0.4,0.64,0.05,0.79,1,0.02,0.23,-6.88,12.15,-1.87
9,0.08,0.09,0.43,0.61,0.17,0.76,1.03,0.01,0.19,-14.74,18.01,-2.42
9,0.08,0.17,0.34,0.51,0.15,0.6,1.05,-0.01,0.19,-23.16,24.92,-4.11
9,-0.01,0.21,0.27,0.49,0.23,0.46,1.03,-0.02,0.2,-33.71,29.7,-6.53
9,-0.08,0.23,0.24,0.66,0.33,0.42,0.97,-0.08,0.23,-42.63,30.68,-9.48
9,-0.39,0.24,0.08,0.49,0.27,0.36,0.95,-0.15,0.2,-47.44,29.3,-12.08
9,-0.19,0.2,0.06,0.52,0.35,0.37,0.96,-0.16,0.24,-54.38,38.26,-12.28
9,-0.25,0.3,0.02,0.48,0.41,0.34,0.97,-0.27,0.24,-57.76,41.92,-12.69
9,0.01,0.41,-0.03,0.78,0.48,0.28,0.89,-0.29,0.34,-55.88,44.29,-15.98
9,-0.25,0.49,-0.15,0.84,0.45,0.25,0.95,-0.3,0.27,-52.31,49.03,-18.66
9,-0.48,0.72,-0.18,0.79,0.55,0.2,0.9,-0.29,0.25,-51.85,54.37,-18.39
9,-0.76,0.79,-0.22,0.73,0.6,0.12,0.76,-0.3,0.27,-46.23,61.63,-17.61
9,-0.85,0.91,-0.2,0.91,0.75,0.06,0.61,-0.25,0.31,-45.33,66.57,-18.3
9,-0.41,0.94,-0.22,1.18,0.87,0.12,0.48,-0.23,0.35,-45.09,66.46,-21.06
9,-0.22,0.98,-0.28,1.15,0.88,0.14,0.44,-0.25,0.35,-41.42,60.21,-24.82
9,-0.39,1.22,-0.25,1.12,0.87,0.2,0.32,-0.24,0.35,-37.93,53.82,-28.94
9,-0.93,1.53,-0.18,1.26,0.92,0.28,0.29,-0.24,0.33,-39.5,53.78,-34.43
9,-1.22,1.5,-0.19,1.56,0.92,0.33,0.54,-0.02,0.29,-50.42,58.32,-40.57
9,-0.94,1.44,-0.18,1.53,1.15,0.34,0.68,0.17,0.3,-63.4,56.25,-43.82
9,-0.62,1.52,-0.09,1.49,1.22,0.39,0.73,0.22,0.32,-76.58,47.04,-48.31
9,-0.54,1.55,-0.03,1.47,1.18,0.31,0.87,0.12,0.38,-91.47,46.98,-55.38
9,-0.65,1.86,0.14,1.71,1.25,0.33,1.23,-0.02,0.36,-104.86,56.04,-65.74
9,-0.7,2.06,0.14,1.55,1.31,0.42,1.28,0.07,0.45,-113.2,64.51,-76.11
9,-0.79,1.99,-0.01,1.13,1.28,0.28,1.07,0.18,0.51,-128.69,65.1,-79.78
9,-0.75,2.04,0.09,1.34,1.56,0.25,0.9,0.05,0.58,-151.69,56.08,-79.15
9,-0.7,1.93,0.21,1.47,1.52,0.17,1.01,-0.1,0.78,-161.89,53.84,-80.79
9,-0.66,1.83,0.18,1.32,1.44,0.08,1.43,-0.22,0.84,-165.17,65.06,-86.69
9,-0.38,1.99,0.09,1.28,1.53,-0.06,1.51,-0.22,0.88,-160.48,77.68,-91.44
9,-0.29,2.04,0.03,1.22,1.64,-0.29,1.33,-0.38,1.01,-156,75.11,-96.31
9,-0.26,2.17,0.11,1.1,1.66,-0.56,1.21,-0.47,1.17,-148.68,64.64,-101.94
9,-0.32,2.26,0.02,1.13,1.71,-0.74,1.22,-0.48,1.25,-148.95,56.06,-105.83
9,0.45,2.06,-0.32,1.49,1.65,-0.83,1.32,-0.46,1.16,-148.32,51.18,-106.36
9,0.07,2.11,-0.52,1.75,1.61,-0.87,1.21,-0.42,1.12,-139.11,49.32,-108.74
9,0.44,2.44,-0.35,1.61,1.61,-0.78,1.15,-0.3,1.06,-138.79,39.2,-114.07
9,0.51,2.08,-0.55,1.13,1.52,-0.74,1.17,-0.31,1,-148.44,28.19,-118.76
9,0.32,1.69,-0.74,0.89,1.43,-0.78,1.2,-0.49,0.99,-154.36,19.93,-121.89
9,-0.19,1.69,-0.62,1.13,1.5,-0.81,1.14,-0.6,0.93,-142.6,18.17,-126.82
9,-0.42,1.84,-0.6,1.34,1.47,-0.87,1.03,-0.53,0.87,-135.83,14.11,-131.75
9,-0.48,1.66,-0.84,1.34,1.41,-0.9,0.93,-0.33,0.79,-137.86,5.87,-136.88
9,-0.5,1.41,-0.83,1.28,1.49,-0.86,0.83,-0.2,0.86,-152.32,-4.63,-139
9,-0.56,1.19,-0.63,1.18,1.44,-0.86,0.77,-0.1,0.83,-172.65,-13.84,-141.32
9,-0.51,1.12,-0.5,0.92,1.41,-0.74,0.85,-0.06,0.75,-181.78,-8.67,-141.35
9,-0.39,1.06,-0.49,0.78,1.37,-0.63,0.75,-0.1,0.82,-199.78,-11.6,-138.22
9,-0.5,1.07,-0.65,0.79,1.25,-0.62,0.72,-0.26,0.73,-217.23,-15.27,-136.53
9,-0.59,1.09,-0.75,0.82,1.19,-0.59,0.72,-0.27,0.66,-215.58,-12.99,-138.12
9,-0.48,1.18,-0.66,0.92,1.26,-0.52,0.62,-0.17,0.74,-220.6,-8.14,-139.81
9,-0.35,1.13,-0.65,0.81,1.19,-0.56,0.69,-0.11,0.64,-238.69,-14.43,-133.54
9,-0.36,1.1,-0.75,0.6,0.95,-0.59,0.69,-0.28,1.02,-242.16,10.55,-128.31
9,-0.25,1.34,-0.81,0.73,1.06,-0.52,0.77,-0.16,0.64,-250.14,-7.45,-125.6
9,-0.23,1.53,-0.95,0.92,1.18,-0.46,0.8,-0.31,0.48,-250.14,-12.74,-114.27
9,-0.22,1.5,-0.92,0.95,1.16,-0.41,0.89,-0.5,0.53,-241.3,-14.21,-107.82
9,-0.26,1.46,-0.87,0.85,0.97,-0.35,1,-0.52,0.48,-226.22,-15.53,-106.85
9,-0.22,1.41,-0.84,0.88,0.79,-0.18,0.9,-0.42,0.43,-210.8,-20.17,-113.92
9,-0.05,1.43,-0.75,0.87,0.73,0.02,0.92,-0.29,0.31,-206.14,-18.22,-116.6
9,-0.13,1.29,-0.68,0.84,0.67,0.06,0.91,-0.17,0.29,-207.86,-12.69,-117.5
9,-0.16,1.34,-0.46,0.79,0.63,0.09,0.88,-0.12,0.2,-215.66,-8.75,-118.81
9,-0.22,1.18,-0.44,0.88,0.72,0.02,0.8,-0.1,0.15,-220.05,-9.05,-120.42
9,-0.26,1,-0.44,0.79,0.72,-0.1,0.74,-0.08,0.11,-220.13,-10.79,-120.15
9,-0.3,0.95,-0.34,0.76,0.91,-0.12,0.77,-0.06,0.05,-225.55,-13.88,-115.95
9,-0.41,1.04,-0.25,0.79,1.07,-0.13,0.87,-0.08,0.11,-229.37,-10.34,-110.91
9,-0.53,0.97,-0.31,0.75,1.07,-0.25,1,-0.03,0.07,-229.82,-6.71,-109.05
9,-0.56,0.89,-0.35,0.75,1.15,-0.23,0.97,0.15,0.01,-234.89,-7.24,-107.28
9,-0.56,0.89,-0.31,0.75,1.28,-0.1,0.93,0.29,-0.14,-250.14,-10.05,-101.56
9,-0.62,0.78,-0.38,0.67,1.21,-0.2,0.94,0.18,-0.12,-250.14,-9.45,-98.11
9,-0.63,0.79,-0.46,0.61,1.1,-0.23,1.07,-0.01,-0.07,-250.14,-0.98,-106.47
9,-0.7,0.88,-0.56,0.73,1.07,-0.2,1.08,-0.04,-0.09,-250.14,5.95,-120.78
9,-0.79,0.95,-0.68,0.82,1.04,-0.18,1.14,-0.07,-0.19,-250.14,12.21,-126.69
9,-0.78,0.98,-0.74,0.89,0.98,-0.13,1.09,-0.23,-0.29,-250.14,12.14,-123.2
9,-0.69,1.07,-0.68,0.97,1.09,0,1.36,-0.31,-0.41,-250.14,19.08,-105.27
9,-0.68,1.19,-0.74,0.98,1.12,-0.07,1.51,-0.7,-0.15,-250.14,42.84,-86.11
9,-0.69,1.07,-0.81,0.95,0.94,-0.13,1.14,-0.6,-0.01,-250.14,45.64,-79.51
9,-0.7,1.03,-0.89,1.06,0.89,-0.15,1.07,-0.19,-0.06,-250.14,31.89,-66.18
9,-0.72,1.01,-0.87,1.34,0.94,-0.22,1.1,-0.12,-0.14,-250.14,20.67,-60.44
9,-0.85,0.89,-0.84,1.58,0.95,-0.19,1.22,-0.35,-0.13,-250.14,9.76,-70.03
9,-0.94,0.91,-0.78,1.56,1.03,-0.01,1.19,-0.25,-0.14,-250.14,-1.2,-82.5
9,-1,0.98,-0.78,1.43,0.97,0.09,1.3,-0.14,-0.24,-250.14,-4.25,-74.98
9,-1.05,0.97,-0.81,1.35,0.78,0.08,1.35,-0.18,-0.33,-250.14,1.02,-58.34
9,-1.03,1.07,-0.66,1.52,0.79,0.11,1.04,-0.35,-0.23,-250.14,7.94,-48.81
9,-1.03,1.09,-0.6,1.52,0.7,-0.01,0.95,-0.42,-0.11,-250.14,9.86,-48.39
9,-1,0.97,-0.62,1.46,0.64,-0.01,0.95,-0.35,-0.06,-250.14,9.08,-52.55
9,-1.21,0.98,-0.6,1.41,0.67,0.15,1.04,-0.22,-0.1,-250.14,11.29,-51.74
9,-1.15,1.06,-0.56,1.5,0.57,0.14,1.05,-0.24,-0.08,-250.14,15.15,-46.68
9,-1.25,0.98,-0.55,1.62,0.49,0.05,0.94,-0.35,-0.1,-250.14,15.01,-40.25
9,-1.28,0.91,-0.5,1.61,0.49,0,0.81,-0.49,0.04,-250.14,8.55,-32.95
9,-1.39,0.95,-0.4,1.58,0.44,0.11,0.88,-0.58,0.11,-227.8,4.37,-26.62
9,-1.48,0.91,-0.46,1.5,0.21,0.22,0.82,-0.6,0.17,-195.18,14.93,-18.11
9,-1.42,0.82,-0.47,1.43,0.08,0.15,0.81,-0.55,0.21,-167.59,18.68,-4.79
9,-1.28,0.89,-0.34,1.37,-0.08,0.02,0.93,-0.64,0.38,-137.55,18.52,6.15
9,-1.34,0.95,-0.38,1.22,-0.32,0,1.33,-0.68,0.24,-101.4,23.51,6.63
9,-1.33,0.85,-0.47,0.97,-0.44,-0.03,1.35,-0.48,0.59,-75.49,27.83,-5.44
9,-0.99,0.7,-0.26,0.85,-0.57,-0.18,1.46,0.1,0.65,-57.01,29.93,-28.61
9,-0.91,0.69,0.11,0.75,-0.53,-0.19,0.99,0.22,0.41,-69.78,17.09,-39.28
9,-0.91,0.64,0.33,0.64,-0.62,-0.22,0.78,0.24,0.39,-91.92,-0.53,-38
9,-0.75,0.54,0.31,0.48,-0.56,0,0.67,0.08,0.4,-103.63,-16.73,-32.46
9,-0.48,0.48,0.31,0.48,-0.38,0.28,0.76,-0.08,0.37,-96.25,-27.08,-29.53
9,-0.32,0.36,0.3,0.52,-0.47,0.06,0.78,-0.14,0.3,-80.73,-30.47,-28.24
9,-0.3,0.24,0.31,0.36,-0.63,-0.16,0.8,-0.15,0.28,-57.43,-30.88,-24.18
9,-0.39,0.12,0.11,0.47,-0.54,-0.1,1.05,-0.23,0.16,-50.74,-19.76,-26.52
9,-0.47,-0.01,-0.16,0.36,-0.48,-0.06,1.19,-0.09,0.24,-40.31,-15.47,-27.44
9,-0.36,0.15,0.05,0.32,-0.45,0,1.17,-0.02,0.24,-29.24,-13.41,-26.78
9,-0.45,1.03,1.84,0.29,0.14,1.41,1.07,-0.01,0.23,-25.37,-12.09,-23.15
9,-0.84,1.43,1.14,-0.02,0.54,1.25,0.99,-0.04,0.07,-21.95,-1.13,-20.2
9,-0.23,-1.48,0.68,0.67,-1.46,0.09,0.92,-0.12,0.05,-11.1,7.08,-16.43
9,-0.2,-0.11,0.73,0.09,-0.53,0.17,0.9,-0.13,0.47,6.18,1.25,-14.34
9,-0.32,-0.42,0.92,-0.17,-0.65,0.82,1.03,-0.14,0.43,4.44,-7.2,-17.24
9,-0.2,-0.22,1.17,0.57,-0.66,0.6,1.21,-0.03,0.14,9.11,-1.78,-16.61
9,-0.13,-0.38,0.97,0.69,-0.79,0.61,1.21,0.04,0.27,20.15,5.85,-13.31
9,-0.36,-0.36,0.95,0.21,-0.88,0.65,1.14,0.1,0.24,20.31,4.49,-11.46
9,-0.35,-0.17,0.89,0.08,-0.78,0.65,1.02,0.18,0.25,10.92,6.59,-9.09
9,-0.22,-0.14,0.94,0.27,-0.6,0.74,0.94,0.15,0.24,0.79,5.83,-6.26
9,-0.48,-0.28,0.8,0.36,-0.57,0.73,0.91,0.14,0.25,-6.89,4.44,-2.87
9,-0.33,-0.26,0.82,0.55,-0.44,0.74,0.94,0.04,0.28,-8.82,4.87,-0.18
9,-0.36,-0.22,0.73,0.58,-0.47,0.71,0.96,-0.02,0.3,-4.97,2.69,0.83
9,-0.41,-0.19,0.68,0.58,-0.41,0.73,1.01,-0.04,0.27,-0.27,2.93,1.7
9,-0.23,-0.01,0.68,0.57,-0.38,0.74,1.05,-0.04,0.2,5.07,5.37,2.44
9,-0.3,0.09,0.58,0.6,-0.36,0.76,1.04,0.05,0.19,3.46,7.11,2.76
9,-0.28,0.17,0.57,0.44,-0.32,0.67,1.02,0.01,0.21,4.31,9.57,3.17
9,-0.36,0.21,0.55,0.41,-0.36,0.49,1.01,-0.07,0.19,8.35,13.79,3.72
9,-0.45,0.3,0.48,0.41,-0.39,0.36,0.99,-0.15,0.19,14.55,17.89,4.14
9,-0.2,0.33,0.55,0.44,-0.38,0.33,0.93,-0.15,0.19,24.87,20.04,4.54
9,-0.33,0.35,0.46,0.49,-0.42,0.31,0.92,-0.14,0.21,39.21,24.31,5.41
9,-0.16,0.47,0.49,0.6,-0.33,0.4,0.97,-0.07,0.2,51.25,29.9,7.21
9,-0.14,0.49,0.39,0.54,-0.39,0.28,1.01,-0.07,0.23,59.76,36.18,11.67
9,-0.23,0.49,0.27,0.47,-0.35,0.2,1.01,-0.11,0.23,72.31,42.62,17.19
9,-0.32,0.61,0.22,0.49,-0.22,0.24,0.94,-0.13,0.23,89.44,49.76,22.19
9,-0.54,0.64,0.08,0.52,-0.16,0.24,0.87,-0.12,0.24,103.31,54.07,25.37
9,-0.56,0.69,-0.03,0.57,-0.16,0.25,0.83,-0.12,0.28,119.48,59.41,28.32
9,-0.47,0.91,0.02,0.63,-0.11,0.25,0.82,-0.07,0.33,131.42,59.4,30.5
9,-0.56,0.94,-0.07,0.63,-0.22,0.03,0.91,0.02,0.22,139.54,56.78,34.54
9,-0.79,1.16,-0.09,0.76,-0.13,0,0.86,0.1,0.33,145.17,59.22,39.92
9,-0.93,1.25,-0.19,0.84,-0.01,0.06,0.92,0.14,0.28,147.4,63.89,44.52
9,-0.91,1.26,-0.4,1.01,0.11,0.25,0.89,0.18,0.27,150.82,63.54,49.95
