FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,0.47,1.26,-0.06,-0.11,1.19,0.02,1,0.05,0.3,5.96,2.92,2.43
3,0.41,1.28,-0.04,-0.13,1.16,0.02,0.99,0,0.3,3.02,3.32,1.09
3,0.48,1.26,0.08,-0.07,1.16,0.02,0.97,-0.04,0.33,4.05,3.23,-0.88
3,0.35,1.26,0.06,-0.1,1.15,0,0.97,-0.04,0.33,6.21,3.39,-2.45
3,0.29,1.24,0.05,-0.08,1.16,-0.03,0.96,0,0.31,6.2,3.33,-2.22
3,0.38,1.25,0.08,-0.08,1.19,0.09,0.91,-0.01,0.35,6.4,2.36,-1.25
3,0.35,1.21,0.08,-0.02,1.15,-0.01,0.92,0,0.38,7.46,2.57,-1.6
3,0.36,1.21,0.02,-0.01,1.16,0,0.92,0.04,0.36,5.41,0.98,-0.92
3,0.38,1.22,0,-0.04,1.16,0,0.91,0,0.35,4.31,-0.51,0.4
3,0.45,1.18,0.02,-0.08,1.19,0.08,0.89,-0.01,0.37,4.73,-1.78,0.39
3,0.45,1.16,0.03,-0.05,1.15,0.03,0.92,0,0.35,4.14,-3.02,0.46
3,0.47,1.24,0,-0.02,1.18,0.09,0.94,0,0.34,3.64,-2.93,0.49
3,0.47,1.24,-0.03,-0.04,1.13,0.06,0.91,0.01,0.37,3.55,-3.61,-0.5
3,0.44,1.22,-0.01,-0.04,1.15,0.05,0.92,0.03,0.36,-0.39,-7.35,-1.34
3,0.42,1.31,0.02,-0.02,1.22,0,1.07,-0.06,0.36,-3.98,-8.34,-0.78
3,0.42,1.46,0,0.04,1.4,-0.01,1.27,-0.12,0.33,-0.94,-5.34,-1.21
3,0.47,1.53,-0.04,0.05,1.53,0.05,1.24,-0.03,0.27,6.23,-1.51,-3.51
3,0.47,1.52,-0.07,0.05,1.47,0.12,1.15,0.06,0.25,2.31,-2.43,-3.77
3,0.41,1.44,-0.04,0.05,1.35,0.17,1.19,0.02,0.22,-6.04,-6.21,-3.84
3,0.38,1.5,0,0.09,1.46,0.18,1.35,-0.03,0.06,-8.17,-5.56,-3.95
3,0.33,1.64,0.02,0.15,1.59,0.08,1.59,-0.02,0,-2.39,6.21,-5.58
3,0.35,1.75,0.06,0.23,1.66,0.05,1.52,0.15,-0.09,5.61,20.17,-9.75
3,0.3,1.69,0.11,0.27,1.61,0.05,1.11,0.27,-0.09,3.55,15.71,-10.88
3,0.27,1.56,0.25,0.33,1.4,0.02,0.99,0.25,-0.07,-4.19,3.69,-9.96
3,0.15,1.4,0.25,0.27,1.29,-0.04,1.19,0.22,-0.11,-6.61,-1.33,-6.2
3,0.12,1.53,0.42,0.39,1.47,-0.06,1.43,0.1,-0.15,0.63,6.48,-1.21
3,0.17,1.64,0.52,0.52,1.53,-0.04,1.3,0.05,-0.11,14.24,16.03,0.68
3,0.26,1.64,0.48,0.6,1.38,-0.03,1.14,0.12,-0.08,18.31,18.31,1.3
3,0.11,1.43,0.4,0.52,1.15,-0.04,1.05,0.11,-0.02,20.53,17.04,0.1
3,0.07,1.28,0.36,0.45,1.12,0,0.96,0.13,-0.02,20.8,12.04,-3.61
3,0.07,1.25,0.33,0.44,1.16,0.05,0.93,0.19,-0.04,16.21,8.73,-5.16
3,0.12,1.22,0.31,0.45,1.15,0.08,0.9,0.23,-0.05,10.5,6.31,-2.77
3,0.04,1.13,0.21,0.45,1.1,0.11,0.9,0.19,-0.04,3.54,9.06,0.63
3,0.08,1.01,0.17,0.42,0.98,0.08,0.83,0.15,0.04,-1.4,11.61,2.48
3,0.08,0.94,0.12,0.36,0.92,0.08,0.72,0.11,0.09,-6.71,10.44,2.89
3,-0.02,0.98,0.05,0.29,0.95,0.09,0.66,0.07,0.09,-7.96,9.05,2.53
3,0.05,1.12,0.08,0.23,1.07,0.12,0.81,0.09,0.07,-6.71,8.93,0.08
3,0.21,1.26,0.15,0.24,1.25,0.15,1.03,0.15,0.06,-6.65,10.69,-2.23
3,0.23,1.4,0.15,0.2,1.29,0.08,1.16,0.19,0.04,-8.65,12.47,-3.33
3,0.26,1.37,0.14,0.21,1.26,0.02,1.12,0.13,0.07,-9.17,14.24,-2.27
3,0.39,1.31,0.15,0.26,1.24,0.03,0.97,0.13,0.1,-8.35,12.66,-2.11
3,0.51,1.26,0.2,0.17,1.21,0.03,0.92,0.12,0.11,-9.63,7.03,-2.59
3,0.57,1.29,0.27,0.11,1.21,0.06,0.96,0.06,0.13,-6.11,4.91,-3.65
3,0.51,1.31,0.27,0.14,1.24,0.03,1.03,0.05,0.11,-1.75,6.91,-5.16
3,0.48,1.31,0.18,0.15,1.19,-0.04,1.04,0.09,0.13,-0.13,8.17,-4.66
3,0.57,1.25,0.14,0.21,1.18,-0.07,0.99,0.12,0.14,0.94,9.16,-4.02
3,0.61,1.21,0.22,0.2,1.13,-0.03,0.94,0.12,0.21,2.74,7.24,-3.31
3,0.45,1.16,0.37,0.09,1.03,0.05,0.9,0.07,0.26,4.26,6.6,-4.37
3,0.12,1.13,0.15,-0.01,0.95,-0.03,0.9,0,0.26,10.2,7.75,-6.05
3,-0.04,1.16,0.05,0.09,0.98,-0.09,0.89,-0.01,0.26,16.97,9.75,-9.02
3,0.3,1.12,-0.07,0.18,1.12,-0.09,0.83,0.05,0.3,24.11,8.74,-11.15
3,0.67,1,-0.04,0.21,1.15,-0.06,0.8,0.1,0.3,29.31,6.82,-10.71
3,0.55,0.94,-0.04,0.26,1.06,-0.07,0.75,0.16,0.29,34.65,3.36,-8.37
3,0.32,1.06,-0.1,0.35,1.06,-0.13,0.78,0.22,0.26,32.89,-0.74,-3.21
3,0.38,1.21,-0.13,0.36,1.24,-0.09,1.02,0.2,0.1,23.69,2.76,3.8
3,0.48,1.43,-0.15,0.27,1.41,-0.07,1.32,0.11,0.07,18.36,8.32,8.47
3,0.48,1.44,-0.12,0.27,1.35,-0.1,1.42,0.05,0.1,23.24,18.06,8.88
3,0.3,1.47,-0.09,0.41,1.41,-0.04,1.31,0.02,0.03,24.92,23.98,8.18
3,0.2,1.55,-0.01,0.35,1.5,0.06,1.24,0.07,0.04,23.9,24.62,7.09
3,0.36,1.62,0.2,0.32,1.56,0.11,1.2,0.16,0.02,19.86,21.44,7.47
3,0.64,1.53,0.43,0.41,1.47,0.15,1.07,0.21,-0.03,12.96,11.21,8.75
3,0.41,1.41,0.4,0.49,1.28,0.15,0.98,0.13,-0.05,7.23,1.14,9.66
3,0.04,1.37,0.36,0.54,1.21,0.17,1.03,0.05,-0.07,6.55,-1.43,10.29
3,-0.1,1.49,0.25,0.45,1.43,0.14,1.42,0.04,-0.13,2.92,4.71,12.62
3,0.02,1.87,0.17,0.54,1.83,0.18,1.66,-0.06,-0.15,-1.82,13.81,16.88
3,0.12,1.78,0.17,0.55,1.71,0.25,1.16,-0.05,-0.04,7.24,11.43,12.48
3,0.14,1.32,0.09,0.47,1.1,0.17,0.93,0.16,-0.04,-0.6,2.38,2.98
3,-0.11,1.25,0.09,0.45,1.03,0.17,0.91,0.29,-0.18,-8.98,-4.01,-1.56
3,-0.17,1.37,0.2,0.39,1.16,0.22,0.97,0.22,-0.11,-16.91,-4.12,-1.15
3,-0.02,1.34,0.31,0.33,1.18,0.18,1.04,0.1,-0.06,-22.86,1.4,0.48
3,0.09,1.25,0.28,0.35,1.15,0.09,1.07,0.03,-0.11,-22.68,6.22,2.4
3,0.04,1.21,0.22,0.39,1.1,0.06,1,0.08,-0.05,-20.03,11.73,1.66
3,-0.07,1.25,0.17,0.44,1.1,0.03,0.92,0.14,-0.03,-21.37,12.46,2.3
3,0.01,1.31,0.24,0.42,1.16,0.05,0.92,0.03,0.03,-20.29,10,3.79
3,0.17,1.32,0.28,0.36,1.22,0.08,0.96,-0.05,0.05,-12.8,7.23,4.35
3,0.3,1.31,0.27,0.38,1.24,0.03,1.02,-0.05,0.01,-4.64,6.12,4.59
3,0.3,1.31,0.2,0.44,1.22,-0.01,1.05,0.01,-0.01,-0.53,6.24,4.53
3,0.2,1.32,0.09,0.52,1.18,0.02,1.05,0.04,0.01,2.25,6.56,3.38
3,0.11,1.34,0.08,0.51,1.16,0.05,1.01,0.06,0.02,3.38,5.58,1.9
3,0.23,1.32,0.12,0.48,1.16,0.08,0.98,0.07,0.01,2.33,3.53,0.6
3,0.3,1.31,0.18,0.45,1.18,0.06,1,0.09,0.01,2.89,1.53,-0.53
3,0.32,1.32,0.25,0.47,1.22,0.06,0.99,0.11,0.02,2.34,-0.5,-1.11
3,0.26,1.31,0.24,0.51,1.19,0.05,0.97,0.1,0,0.92,-2.58,-1.08
3,0.2,1.29,0.18,0.52,1.16,0.05,0.99,0.11,-0.04,-0.73,-3.4,-1.14
3,0.14,1.29,0.18,0.51,1.15,0.03,1,0.11,-0.05,-1.41,-2.94,-0.75
3,0.14,1.29,0.21,0.48,1.18,0.05,1.04,0.08,-0.05,-2.14,-0.32,0.34
3,0.18,1.29,0.24,0.48,1.22,0.06,1.03,0.08,-0.05,-3.02,-0.03,0.8
3,0.2,1.37,0.24,0.47,1.24,0.08,1.05,0.09,-0.08,-2.12,0.82,0.45
3,0.09,1.32,0.15,0.45,1.18,0.05,1.05,0.1,-0.08,-1.73,2.42,-0.6
3,0.09,1.32,0.09,0.48,1.21,0.03,1.05,0.09,-0.09,-3.01,2.98,-0.9
3,0.07,1.34,0.08,0.52,1.22,0.08,1.04,0.09,-0.11,-3.71,3.82,-1.2
3,0.07,1.31,0.17,0.51,1.21,0.11,1.02,0.14,-0.1,-4.64,5.27,-0.88
3,0.18,1.28,0.27,0.45,1.16,0.11,1.03,0.12,-0.07,-5.76,9.57,-0.7
3,0.24,1.26,0.3,0.41,1.12,0.11,1,0.06,-0.04,-2.1,11.19,-1.07
3,0.2,1.25,0.24,0.44,1.13,0.09,0.95,0.02,0,1.03,9.14,-2.37
3,0.17,1.31,0.21,0.48,1.21,0.09,0.95,0.03,0,2.82,6.69,-3.59
3,0.24,1.37,0.24,0.49,1.22,0.09,1.01,0.09,-0.02,2.92,5.82,-3.95
3,0.21,1.37,0.28,0.47,1.18,0.09,1.04,0.1,-0.01,1.5,5.95,-4.11
3,0.18,1.34,0.27,0.42,1.13,0.06,1.06,0.08,-0.02,3.67,6.17,-5.03
3,0.2,1.35,0.17,0.36,1.16,0.06,1.04,0.01,0.05,6.54,2.74,-5.15
3,0.23,1.46,0.09,0.32,1.31,0.05,1.07,-0.09,0.02,12.19,-2.24,-6.93
3,0.3,1.49,0.08,0.33,1.44,0.11,1.15,-0.07,-0.01,17.22,-4.64,-8.98
3,0.36,1.46,0.09,0.32,1.4,0.08,1.28,0.03,0.05,18.15,-4.49,-7.96
3,0.48,1.66,0.08,0.38,1.58,0.06,1.61,0.16,-0.04,14.28,7.15,-7.01
3,0.35,1.83,0.09,0.49,1.66,0.06,1.6,0.4,0.19,-6.11,14.14,-6.36
3,0.21,1.72,0.11,0.47,1.66,-0.01,1.28,0.21,0.22,-25.26,8.05,-9.13
3,0.33,1.68,0.08,0.38,1.66,-0.1,1.12,0.1,0.34,-33.15,-4.44,-11.29
3,0.42,1.64,0.08,0.29,1.58,-0.1,1.18,-0.01,0.39,-28.92,-13.18,-10.88
3,0.44,1.65,0.09,0.27,1.58,-0.04,1.13,-0.04,0.31,-22.42,-23.15,-8.02
3,0.27,1.47,0.12,0.21,1.5,0.03,0.99,0,0.35,-14.08,-28.53,-4.52
3,0.26,1.15,0.17,0.15,1.25,0.11,0.85,0.02,0.3,-8.53,-33.29,-3.43
3,0.36,0.84,0.22,0.07,0.91,0.09,0.75,0.02,0.27,-0.21,-29.98,-3.61
3,0.39,0.79,0.2,0.09,0.79,0.06,0.82,0.04,0.3,10.26,-15.92,-2.43
3,0.33,1.09,0.11,0.18,0.94,0.06,0.92,0.03,0.25,14.17,-6.57,-0.09
3,0.27,1.25,0.06,0.2,1.07,0.09,0.95,0.05,0.29,19.85,-1.57,-1.4
3,0.42,1.31,0.11,0.14,1.18,0.12,0.89,0.15,0.26,21.63,-0.94,-5.13
3,0.58,1.22,0.11,0.09,1.13,0,0.9,0.21,0.22,19.18,-2.69,-5.98
3,0.61,1.16,0.15,0.12,1.13,-0.07,0.93,0.22,0.26,18.11,-4.02,-4.85
3,0.45,1.22,0.17,0.21,1.22,-0.09,0.95,0.23,0.24,16.78,-5.52,-3.04
3,0.33,1.26,0.17,0.27,1.29,-0.09,0.91,0.2,0.24,14.34,-8.31,-0.37
3,0.27,1.24,0.15,0.23,1.25,-0.09,0.86,0.19,0.21,12.44,-13.34,2.15
3,0.36,1.18,0.2,0.17,1.19,-0.07,0.85,0.18,0.21,10.15,-17.41,4.13
3,0.3,1.15,0.18,0.2,1.12,-0.07,0.91,0.16,0.15,8.81,-18.62,5.76
3,0.23,1.18,0.14,0.21,1.1,-0.04,0.94,0.14,0.13,9.05,-16.76,5.99
3,0.2,1.19,0.11,0.23,1.1,-0.01,0.92,0.14,0.12,7.71,-15.32,6.15
3,0.24,1.21,0.12,0.2,1.12,0.02,0.91,0.14,0.1,6.5,-14.05,6.96
3,0.26,1.21,0.17,0.15,1.1,0,0.9,0.12,0.13,6.21,-13.58,6.41
3,0.29,1.18,0.21,0.14,1.06,0,0.85,0.15,0.11,6.15,-14.79,5.38
3,0.23,1.1,0.21,0.2,1.03,0.02,0.8,0.14,0.11,5.91,-16.62,5.2
3,0.24,1.07,0.2,0.26,1.03,0.03,0.79,0.14,0.1,5.27,-18.06,5.64
3,0.3,1.15,0.17,0.3,1.06,0.05,0.81,0.18,0.04,3.47,-20.6,6.06
3,0.23,1.22,0.12,0.29,1.1,0.05,0.83,0.24,-0.01,-0.89,-24.53,5.4
3,0.29,1.24,0.12,0.21,1.16,0.05,0.84,0.28,-0.07,-9.15,-28.95,4.05
3,0.36,1.24,0.21,0.18,1.18,0.06,0.95,0.31,-0.14,-19.89,-31.25,4.83
3,0.48,1.34,0.31,0.29,1.26,0.05,1.13,0.26,-0.18,-28.63,-28.7,7.35
3,0.49,1.49,0.33,0.3,1.32,0.03,1.28,0.2,-0.17,-28.44,-20.13,7.66
3,0.26,1.49,0.27,0.23,1.37,0,1.24,0.21,-0.1,-26.41,-13.08,6.36
3,-0.02,1.5,0.22,0.18,1.37,-0.06,1.14,0.19,-0.07,-28.73,-10.85,5.89
3,-0.16,1.4,0.17,0.3,1.32,-0.09,1.11,0.12,-0.02,-26.82,-9.85,7.05
3,0.01,1.35,0.24,0.35,1.35,-0.01,1.1,0.07,0.04,-21.96,-10.32,7.27
3,0.17,1.46,0.27,0.17,1.43,-0.04,1.36,0.14,0.07,-19.39,-12.98,8.59
3,0.18,1.9,0.28,0.14,1.81,-0.13,1.62,0.01,0.07,-16.83,-10.38,14.08
3,0.09,2.11,0.25,0.33,1.96,-0.13,1.68,-0.36,0.07,5.56,-6.4,14.46
3,0.05,1.92,0.08,0.49,1.81,0.02,1.35,-0.27,0.19,23.46,-2.47,13.66
3,0.36,1.52,-0.06,0.29,1.41,0.15,1.35,0.04,0.24,19.86,1.05,12.48
3,0.52,1.49,0.02,0.09,1.34,0.2,1.31,0.13,0.22,10.35,1.92,9.08
3,0.64,1.53,0.17,0.11,1.28,0.12,1.08,0.11,0.38,14.02,4.3,-0.43
3,0.63,1.38,0.08,0.21,1.22,0.09,0.97,0.17,0.38,2.76,2.56,-3.86
3,0.49,1.32,-0.06,0.15,1.19,0.08,0.98,0.04,0.34,-11.96,-1.17,-1.87
3,0.55,1.21,-0.15,-0.2,1.19,0.06,1.07,-0.13,0.39,-7.56,2.18,-0.02
3,0.58,1.25,-0.07,-0.25,1.19,0.11,1.03,-0.13,0.41,-1.27,6.69,0.48
3,0.51,1.26,-0.06,-0.11,1.13,0.08,0.93,-0.08,0.41,-1.02,6.31,1.29
3,0.41,1.22,-0.16,-0.02,1.1,0.02,0.9,-0.07,0.39,0.19,3.98,0.18
3,0.38,1.13,-0.19,-0.11,1.1,0,0.88,-0.05,0.36,0.9,1.49,-1.6
3,0.41,1.12,-0.13,-0.2,1.18,0.14,0.88,-0.05,0.35,2.88,1.26,-1.71
3,0.47,1.16,0.02,-0.1,1.16,0.11,0.89,-0.05,0.35,4.09,1.39,0.72
3,0.67,1.21,0.06,-0.07,1.1,0.06,0.9,-0.06,0.36,6.15,1.04,1.74
3,0.6,1.19,0.05,0.01,1.13,0.02,0.9,-0.03,0.35,6.71,0.9,0.85
3,0.58,1.25,0,-0.04,1.19,0.03,0.92,-0.01,0.36,4.32,0.04,0.04
3,0.51,1.28,0,-0.14,1.18,0.02,0.96,-0.02,0.38,3.22,0.21,-0.56
3,0.47,1.25,0.05,-0.22,1.13,-0.01,0.98,-0.07,0.4,5.21,0.5,-1.63
3,0.52,1.26,0.06,-0.14,1.21,0,0.93,-0.06,0.39,7.65,-0.76,-1.75
3,0.63,1.31,0.03,-0.07,1.21,-0.04,0.95,-0.05,0.39,7.08,-3.4,-1.84
3,0.63,1.35,0.02,-0.08,1.24,-0.06,1.01,-0.03,0.38,6.63,-6.38,-2.92
3,0.57,1.38,0.02,-0.05,1.28,-0.04,1.06,-0.02,0.38,7.44,-6.63,-4.79
3,0.45,1.32,-0.06,-0.1,1.19,-0.06,1.03,-0.04,0.39,8.73,-4.98,-5.86
3,0.45,1.25,-0.06,-0.08,1.13,-0.07,0.96,-0.04,0.41,10.35,-4.95,-6.45
3,0.48,1.24,-0.01,-0.07,1.15,-0.04,0.9,0,0.41,10.25,-6.9,-6.52
3,0.51,1.19,0.02,-0.08,1.16,-0.04,0.91,0.05,0.45,8.33,-9.86,-6.42
3,0.51,1.26,0.03,-0.11,1.29,0.02,0.96,0.09,0.46,5.04,-10.47,-5.69
3,0.42,1.32,0.03,-0.11,1.32,-0.01,1,0.07,0.38,0.49,-12.05,-3.88
3,0.44,1.32,-0.01,-0.1,1.29,-0.01,1.01,0.01,0.38,0.31,-13.89,-3.07
3,0.42,1.29,-0.03,-0.08,1.24,0.05,0.97,0.03,0.42,-2.4,-14.69,-2.89
3,0.44,1.26,0,-0.16,1.18,0.05,0.99,0.02,0.44,-4.55,-15.11,-3.08
3,0.45,1.37,0.05,-0.13,1.25,0.05,1.04,0.01,0.44,-6.06,-14.86,-3.05
3,0.48,1.4,-0.06,-0.07,1.41,0.05,1.16,0.01,0.47,-8.72,-14.05,-1.38
3,0.47,1.55,-0.09,-0.01,1.58,0,1.22,-0.04,0.42,-7.16,-14.88,-0.63
3,0.42,1.56,-0.1,-0.02,1.53,0.03,1.15,-0.08,0.33,1.79,-15.49,-1.56
3,0.44,1.4,-0.12,-0.02,1.46,0.17,1.11,-0.03,0.24,6.5,-15.5,-2.69
3,0.48,1.32,-0.07,-0.02,1.26,0.14,1.19,0.02,0.12,7.1,-11.82,-2.31
3,0.48,1.37,0.02,0.05,1.31,0.14,1.21,0.07,0.03,11.69,-6.79,-2.88
3,0.41,1.5,0.18,0.26,1.5,0.12,1.24,0.2,-0.04,12.69,-5.99,-2.75
3,0.44,1.62,0.21,0.32,1.59,0.03,1.18,0.2,-0.12,6.26,-7.13,1.57
3,0.39,1.53,0.22,0.41,1.46,0,1.13,0.18,-0.12,4.41,-8.51,4.26
3,0.39,1.4,0.27,0.49,1.31,0.05,1.13,0.24,-0.15,0.5,-6.32,6.24
3,0.26,1.38,0.33,0.52,1.38,0.15,1.24,0.28,-0.16,-3.4,-2.27,8.63
3,0.14,1.53,0.34,0.39,1.43,0.09,1.25,0.17,-0.17,-7.56,0.7,11.9
3,0.01,1.59,0.37,0.36,1.55,0.05,1.14,0.02,-0.13,-4.16,-0.51,12.52
3,-0.23,1.5,0.25,0.42,1.4,0.03,1.07,-0.06,-0.1,4.4,-3.44,8.48
3,-0.1,1.47,0.3,0.47,1.21,0.05,1.06,-0.02,-0.15,14.5,-6.95,4.09
3,0.04,1.38,0.28,0.42,1.13,0.12,1.07,0.06,-0.21,19.73,-7.18,0.59
3,0.15,1.35,0.36,0.39,1.18,0.14,1.1,0.13,-0.23,20.63,-2.93,-2.14
3,0.01,1.28,0.39,0.36,1.18,0.09,1.01,0.11,-0.14,20.4,1.97,-4.27
3,-0.1,1.22,0.37,0.42,1.15,0.02,0.97,0.08,-0.11,23.11,6.89,-5.64
3,-0.04,1.21,0.33,0.47,1.07,0,0.92,0.1,-0.09,25.05,7,-5.36
3,0.05,1.21,0.27,0.45,1.07,0.05,0.87,0.14,-0.09,24.48,5.74,-4.52
3,0.08,1.18,0.24,0.3,1.12,0.11,0.95,0.13,-0.07,22.47,9.38,-3.29
3,0.15,1.18,0.2,0.24,1.13,0.12,1.06,0.14,0,20.96,17.94,-2.18
3,0.24,1.28,0.12,0.32,1.22,0.11,1.06,0.21,-0.01,18.73,21.95,-1.23
3,0.3,1.34,0.08,0.45,1.28,0.06,0.96,0.21,0.02,11.98,17.25,-1.59
3,0.39,1.35,0.14,0.39,1.22,0.06,0.94,0.16,0.05,10.56,15.16,-3.92
3,0.26,1.25,0.15,0.15,1.19,0.15,0.99,0.14,0.03,8.84,14.95,-6.43
3,0.33,1.28,0.22,0.18,1.25,0.14,0.96,0.16,0.06,8.4,13.43,-6.45
3,0.47,1.28,0.22,0.24,1.26,0.09,0.9,0.2,0.1,5.65,9.89,-5.13
3,0.54,1.37,0.3,0.33,1.26,0.06,0.9,0.19,0.06,0.32,4.99,-4
3,0.57,1.25,0.22,0.21,1.16,0.02,0.94,0.2,0.06,-4.32,5.98,-2.59
3,0.58,1.24,0.24,0.15,1.12,0.03,1.01,0.16,0.07,-10.51,10.21,-1.03
3,0.54,1.15,0.18,0.12,1.13,0.02,0.96,0.13,0.11,-13.42,13.84,0.09
3,0.47,1.13,0.12,0.15,1.19,0,0.88,0.11,0.15,-14.41,14.7,1.74
3,0.32,1.22,0.08,0.12,1.15,-0.03,0.85,0.09,0.16,-14.35,13.99,3.3
3,0.23,1.1,0.02,0.12,1.1,-0.01,0.86,0.06,0.14,-12.31,15.21,3.38
3,0.2,1.06,0.06,0.11,1.06,0.02,0.87,0.04,0.17,-7.29,16.34,2.53
3,0.36,1.06,0.09,0.11,1.01,0.06,0.89,0.06,0.13,0.89,20.76,1.27
3,0.42,1.07,0.06,0.12,1.07,0.06,0.88,0.11,0.14,5.44,26.32,1.64
3,0.44,1.12,0.06,0.21,1.15,0.03,0.9,0.18,0.19,3.14,29.08,4.23
3,0.42,1.32,0.05,0.29,1.31,-0.04,1.09,0.2,0.19,-6.63,35.49,9.98
3,0.42,1.44,0.02,0.35,1.41,-0.07,1.27,0.09,0.2,-13.37,39.85,16.4
3,0.47,1.52,0.03,0.27,1.49,-0.01,1.36,0.02,0.21,-13.63,40.21,19.89
3,0.44,1.69,0.06,0.23,1.64,0.06,1.38,-0.03,0.2,-7.5,41.37,19.17
3,0.32,1.72,0.12,0.33,1.68,0.06,1.22,-0.13,0.18,7.15,40.13,14.8
3,0.44,1.59,0.24,0.36,1.41,0.11,1.06,-0.13,0.19,19.42,35.43,8.9
3,0.63,1.44,0.39,0.39,1.18,0.22,1,-0.09,0.09,24.27,26.27,4.4
3,0.38,1.41,0.4,0.38,1.13,0.31,0.94,-0.02,0.05,27.02,22.3,1.97
3,0.3,1.55,0.46,0.29,1.37,0.31,1,0.07,-0.03,18.29,12.34,3.94
3,0.54,1.92,0.46,0.35,1.87,0.28,1.5,0.04,-0.09,-5.37,4.56,13.12
3,0.08,1.98,0.03,0.79,2.12,0.34,1.71,-0.15,0.08,-0.47,7.11,11.58
3,-0.36,1.8,-0.09,0.91,1.62,0.4,1.32,0.17,-0.13,7.61,4.15,-2.08
3,-0.23,1.41,0.02,0.64,1.18,0.33,0.98,0.33,-0.1,-5.25,-6.42,-9.05
3,-0.26,1.28,0.03,0.39,1.1,0.28,0.79,0.22,-0.16,-13.44,-13.68,-9.63
3,-0.11,1.26,0.18,0.44,1.13,0.27,0.86,0.11,-0.12,-21.96,-13.55,-7.86
3,0.01,1.18,0.3,0.54,1.16,0.17,0.97,0,-0.1,-18.91,-6.94,-3.75
3,0.11,1.13,0.33,0.61,1.12,0.03,1.04,0.03,-0.12,-13.26,3.26,-0.21
3,0.21,1.16,0.27,0.57,1.09,0.02,1.02,0.06,-0.11,-11.11,10.15,3.43
3,0.18,1.22,0.17,0.45,1.13,0.06,0.96,0.02,-0.04,-9.14,12.31,6.87
3,0.2,1.29,0.12,0.45,1.18,0.11,0.97,-0.11,0.01,-3.1,13.79,7
3,0.2,1.31,0.12,0.48,1.22,0.11,1.03,-0.12,0.03,4.53,17.5,4.69
3,0.24,1.4,0.21,0.57,1.24,0.09,1.04,-0.02,0.06,10.22,20.89,2.64
3,0.26,1.32,0.2,0.54,1.21,0.08,0.97,0.07,0.07,8.95,18.4,2.11
3,0.26,1.34,0.18,0.48,1.26,0.09,0.92,0.09,0.08,4.92,9.78,2.1
3,0.23,1.35,0.17,0.42,1.28,0.12,0.95,0.09,0.08,1.5,4.13,1.4
3,0.21,1.34,0.15,0.41,1.28,0.12,1,0.08,0.07,-0.41,1.27,1.34
3,0.17,1.34,0.15,0.41,1.28,0.15,1.02,0.04,0.07,0.08,0.24,1.24
3,0.2,1.32,0.2,0.42,1.26,0.15,1,-0.01,0.07,0.9,-0.24,0.85
3,0.27,1.31,0.22,0.41,1.22,0.15,1,-0.02,0.09,3.5,-0.66,0.15
3,0.24,1.32,0.18,0.39,1.22,0.15,1.02,0.03,0.08,3.35,-1.89,-0.8
3,0.2,1.37,0.17,0.44,1.28,0.12,1.05,0.07,0.06,0.6,-3.34,-0.7
3,0.2,1.4,0.17,0.42,1.29,0.17,1.06,0.04,0.04,-1.25,-4.76,-0.76
3,0.2,1.4,0.2,0.45,1.32,0.21,1.07,-0.01,0.05,1.74,-3.64,-1.51
3,0.2,1.32,0.15,0.39,1.24,0.15,1.05,0,0.05,4.86,-2.02,-2.28
3,0.2,1.32,0.15,0.38,1.22,0.12,1.02,0.02,0.04,6.05,-2.33,-2.21
3,0.17,1.32,0.15,0.38,1.24,0.18,1,0.06,0.03,5.87,-3.6,-2.03
3,0.18,1.32,0.17,0.3,1.25,0.18,1.02,0.08,0.02,2.95,-4.75,-1.46
3,0.18,1.29,0.18,0.3,1.24,0.2,1.04,0.07,0.02,1.65,-3.21,-0.95
3,0.23,1.31,0.2,0.35,1.22,0.21,1.02,0.06,0.01,0.36,-2.37,-0.6
3,0.26,1.46,0.36,0.61,1.41,0.25,0.99,0.04,0.02,0.19,-2,-0.18
3,0.15,1.32,0.15,0.39,1.24,0.14,0.99,0.04,-0.01,-1.08,-3.19,0.15
3,0.21,1.31,0.12,0.39,1.24,0.15,1.04,0.06,-0.04,-1.21,-2.5,-0.24
3,0.27,1.29,0.15,0.35,1.22,0.14,1.06,0.07,-0.02,-1.66,-0.39,-0.37
3,0.27,1.26,0.15,0.35,1.21,0.12,1.06,0.04,-0.04,-2.05,1.22,-0.15
3,0.26,1.28,0.12,0.41,1.21,0.11,1.04,0.04,-0.01,-2.02,4.25,-0.61
3,0.2,1.34,0.11,0.44,1.22,0.11,1.03,0.07,0,-2.66,5.25,-1
3,0.17,1.38,0.12,0.41,1.22,0.12,1.03,0.03,0.01,-2.89,5.92,-0.82
3,0.2,1.37,0.14,0.39,1.21,0.14,1.06,-0.01,0.04,-1.08,7.65,-0.84
3,0.23,1.31,0.17,0.44,1.24,0.17,1.04,-0.04,0.04,3.21,9.04,-0.78
3,0.33,1.35,0.2,0.44,1.28,0.18,1.04,-0.01,0.03,4.86,8.33,0.31
3,0.26,1.41,0.15,0.44,1.32,0.22,1.09,-0.01,0.08,6.44,7.91,1.32
3,0.26,1.49,0.15,0.44,1.31,0.24,1.11,0.01,0.06,7.2,5.34,1.49
3,0.29,1.5,0.17,0.51,1.32,0.28,1.1,-0.01,0.04,5.48,2.34,1.92
