FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,-0.32,1.1,0,0.61,1.03,0.24,1.08,0.1,0.07,1.01,-5.53,-7.01
3,-0.36,1.15,0.02,0.55,1.1,0.24,1.16,0.06,0.07,-4.41,-5.18,-6.73
3,-0.42,1.19,0.05,0.55,1.13,0.22,1.17,0.02,0.09,-8.69,-2.56,-7.99
3,-0.42,1.21,0.03,0.52,1.19,0.2,1.13,0.04,0.12,-10.63,-1.85,-9.39
3,-0.38,1.24,0.02,0.49,1.22,0.2,1.1,0.03,0.14,-12.35,-4.35,-10.67
3,-0.35,1.25,0.03,0.52,1.24,0.18,1.11,-0.01,0.15,-13.37,-7.46,-11.03
3,-0.26,1.28,0.05,0.63,1.21,0.15,1.13,-0.01,0.16,-12.74,-9.95,-9.38
3,-0.23,1.26,0.03,0.66,1.19,0.12,1.14,-0.01,0.17,-11.95,-11.6,-6.44
3,-0.22,1.24,0,0.66,1.21,0.12,1.12,-0.01,0.21,-11.02,-13.27,-4.82
3,-0.17,1.24,0,0.67,1.26,0.12,1.06,0.01,0.24,-10.6,-16.59,-4.99
3,-0.14,1.19,-0.06,0.72,1.26,0.09,0.99,0.04,0.29,-11.42,-23.27,-5.65
3,-0.16,1.16,-0.07,0.6,1.24,0.12,0.96,0.04,0.32,-14.33,-31.35,-4.62
3,-0.16,1.13,-0.07,0.54,1.22,0.12,1,0.02,0.32,-13.24,-35.08,-3.6
3,-0.17,1.12,-0.07,0.51,1.21,0.11,1.03,0.02,0.3,-7.8,-34,-3.06
3,-0.13,1.04,-0.09,0.48,1.18,0.11,1.01,0.05,0.29,-4.75,-29.65,-1.31
3,-0.1,1,-0.13,0.39,1.13,0.12,0.98,0.08,0.28,-3.02,-24.56,0
3,-0.07,1,-0.19,0.29,1.07,0.09,0.96,0.13,0.29,-2.09,-17.35,-0.07
3,-0.02,1.03,-0.23,0.2,1.12,0.03,0.96,0.16,0.32,-1.97,-11.6,0.34
3,0.07,1.04,-0.19,0.27,1.07,0,1.01,0.14,0.31,-2.56,-8.15,0.53
3,0.07,1.1,-0.22,0.48,1.07,-0.07,1.01,0.16,0.32,-2.55,-6.66,-0.31
3,0.04,1.15,-0.16,0.39,1.18,-0.09,1.01,0.17,0.32,-4.45,-8.16,-0.98
3,-0.04,1.18,-0.15,0.49,1.22,-0.1,1,0.14,0.28,-6.18,-11.79,-0.68
3,-0.07,1.16,-0.13,0.45,1.25,-0.09,0.92,0.13,0.27,-8.02,-17,1.2
3,-0.08,1.09,-0.06,0.41,1.18,-0.06,0.92,0.11,0.21,-11.31,-22.76,3.15
3,-0.08,1.03,-0.01,0.38,1.12,-0.04,0.97,0.07,0.16,-11.11,-25.09,3.69
3,-0.08,1,0.03,0.38,1.07,-0.01,0.97,0.09,0.13,-10.52,-24.01,2.69
3,-0.1,0.98,0.06,0.39,1.03,0.02,0.94,0.11,0.11,-11.67,-21.98,1.65
3,-0.11,0.98,0.08,0.42,1.01,0.09,0.93,0.13,0.07,-14.34,-19.84,0.92
3,-0.13,0.97,0.08,0.42,0.98,0.06,0.95,0.12,0.07,-16.7,-17.31,0.34
3,-0.16,0.98,0.11,0.41,1,0.08,0.96,0.13,0.06,-18.45,-14.89,-0.07
3,-0.2,1,0.14,0.44,1.03,0.09,0.97,0.13,0.06,-20.27,-13.5,-0.31
3,-0.23,0.98,0.08,0.39,1.04,0.09,0.97,0.14,0.05,-22.3,-12.66,-0.64
3,-0.17,1.03,0.11,0.42,1.09,0.09,0.98,0.14,0.06,-23.59,-12.91,-0.93
3,-0.19,1.06,0.14,0.44,1.09,0.08,1.03,0.13,0.07,-24.92,-12.29,-0.95
3,-0.23,1.09,0.14,0.48,1.09,0.08,1.07,0.13,0.08,-24.09,-10.44,0.21
3,-0.23,1.12,0.12,0.51,1.1,0.09,1.05,0.13,0.11,-23.56,-8.75,0.5
3,-0.3,1.16,0.11,0.52,1.13,0.09,1.01,0.11,0.13,-23.6,-10.91,-0.61
3,-0.28,1.19,0.09,0.54,1.15,0.08,0.99,0.08,0.16,-20.76,-16.15,-3.52
3,-0.25,1.21,0.06,0.54,1.16,0.09,0.94,0.08,0.15,-16.1,-21.55,-3.76
3,-0.23,1.19,0.05,0.54,1.16,0.09,0.93,0.09,0.19,-14.99,-30.53,-2.55
3,-0.22,1.22,-0.01,0.51,1.22,0.08,1.19,0.04,0.14,-17.37,-35.85,-3.85
3,-0.17,1.34,-0.09,0.52,1.35,0.05,1.58,0.01,0.11,-12.97,-25.76,-7.54
3,-0.13,1.43,-0.18,0.51,1.47,0.02,1.67,0.12,0.17,-14.21,-7.71,0.82
3,-0.11,1.41,-0.22,0.45,1.47,-0.04,1.28,0.01,0.26,-23.03,9.56,7.18
3,-0.05,1.26,-0.25,0.38,1.38,-0.1,1.12,-0.12,0.41,-20.54,13.85,5.86
3,-0.01,1.12,-0.31,0.35,1.22,-0.07,1.03,-0.06,0.45,-13.62,14.88,0.47
3,0.17,1.07,-0.35,0.35,1.15,-0.01,1,0.01,0.47,-13.34,12.69,-0.76
3,0.12,1.18,-0.34,0.3,1.19,-0.04,1.02,-0.07,0.48,-10.51,11.88,-1.15
3,0.09,1.18,-0.29,0.2,1.24,-0.09,0.99,-0.07,0.45,-6.12,11.78,-2.56
3,0.08,1.15,-0.35,0.05,1.22,-0.13,0.96,-0.02,0.45,-5.37,12.05,-2.56
3,0.09,1.12,-0.35,0.08,1.15,-0.18,0.97,-0.03,0.46,-4.27,12.76,-0.69
3,0.05,1.09,-0.28,0.17,1.12,-0.16,1,-0.04,0.45,-3.51,14.35,-0.09
3,0.04,1.1,-0.26,0.26,1.13,-0.13,0.98,-0.03,0.46,-3.41,16.42,-1.88
3,0.02,1.12,-0.25,0.32,1.13,-0.13,0.9,-0.02,0.47,-4.24,16.21,-3.88
3,0.04,1.1,-0.19,0.27,1.13,-0.12,0.85,-0.03,0.49,-4.98,13.43,-4.95
3,0.07,1.09,-0.12,0.2,1.12,-0.13,0.9,-0.04,0.48,-5.63,11.11,-5.27
3,0.05,1.09,-0.07,0.17,1.15,-0.13,0.93,-0.03,0.5,-5.44,10.85,-5.24
3,0.01,1.12,-0.04,0.17,1.16,-0.15,0.88,-0.01,0.54,-4.53,9.82,-5.62
3,-0.07,1.13,-0.1,0.2,1.18,-0.13,0.84,-0.02,0.56,-2.97,5.99,-5.96
3,-0.08,1.1,-0.15,0.23,1.16,-0.1,0.83,-0.04,0.56,-1.85,-0.26,-5.85
3,-0.04,1.09,-0.16,0.24,1.16,-0.07,0.85,-0.02,0.55,-0.95,-5.88,-5.78
3,-0.02,1.07,-0.15,0.21,1.18,-0.06,0.89,-0.01,0.53,-0.37,-9.64,-5.7
3,-0.05,1.09,-0.18,0.21,1.21,-0.07,0.9,-0.01,0.54,1.25,-12.21,-5.85
3,-0.07,1.09,-0.2,0.23,1.21,-0.07,0.91,-0.02,0.51,2.08,-14.3,-5.72
3,-0.07,1.1,-0.22,0.23,1.18,-0.04,0.9,0.01,0.51,2.84,-16.52,-5.66
3,-0.04,1.09,-0.25,0.26,1.16,-0.04,0.89,0.05,0.51,1.85,-19.68,-5.47
3,0.01,1.07,-0.31,0.27,1.19,-0.03,0.93,0.03,0.49,-0.24,-22.56,-5.8
3,0.07,1.1,-0.34,0.29,1.25,-0.04,0.98,0.03,0.46,-1.48,-23.62,-6.15
3,0.08,1.13,-0.35,0.27,1.26,-0.07,1.04,0.03,0.44,-1.98,-22.65,-5.47
3,0.04,1.16,-0.34,0.29,1.26,-0.09,1.07,0.01,0.41,-1.76,-19.94,-4.29
3,-0.02,1.13,-0.29,0.35,1.26,-0.09,1.08,0.02,0.38,-0.5,-15.36,-2.44
3,0.01,1.21,-0.23,0.35,1.25,-0.09,1.12,0.02,0.33,-0.31,-9.08,-0.43
3,0.07,1.15,-0.23,0.39,1.26,-0.06,1.16,0.02,0.33,1.5,-1.49,2.05
3,0.04,1.15,-0.23,0.41,1.25,-0.06,1.21,0.01,0.31,5.27,5.89,4.35
3,-0.02,1.22,-0.18,0.42,1.29,-0.04,1.27,0.02,0.26,9.73,13.34,6.77
3,-0.07,1.28,-0.13,0.45,1.32,-0.03,1.29,0.07,0.21,13.28,20.76,9.73
3,-0.1,1.29,-0.1,0.48,1.32,0.02,1.2,0.14,0.17,14.76,25.73,11.98
3,-0.13,1.22,-0.03,0.49,1.29,0.08,1.03,0.16,0.16,14.29,22.85,11.46
3,-0.14,1.1,0,0.49,1.19,0.15,0.89,0.22,0.11,12.99,16.85,8.5
3,-0.19,1,0.05,0.42,1.09,0.17,0.94,0.24,0.09,8.26,14.46,7.67
3,-0.2,1.09,0.09,0.39,1.1,0.11,1.2,0.08,0.09,10.13,16.93,11.83
3,-0.28,1.25,0.15,0.45,1.21,0.06,1.2,0.02,0.11,21.55,17.49,16.73
3,-0.35,1.26,0.17,0.49,1.25,0.14,1.05,0.13,0.13,18.83,13.92,16.21
3,-0.3,1.22,0.11,0.51,1.19,0.17,1.11,0.14,0.09,17.53,10.73,11.45
3,-0.22,1.22,0.08,0.51,1.15,0.15,1.11,0.1,0.12,21,10.85,7.01
3,-0.2,1.24,0.11,0.48,1.12,0.15,1.07,0.09,0.14,22.59,9.75,4.27
3,-0.22,1.21,0.15,0.48,1.15,0.17,1.02,0.13,0.13,20.24,8.66,3.5
3,-0.26,1.19,0.12,0.54,1.12,0.18,0.98,0.14,0.14,15.72,7.92,2.2
3,-0.17,1.1,0.11,0.6,1.09,0.18,0.93,0.16,0.15,11.47,6.19,1.18
3,-0.13,1.01,0.14,0.58,1.07,0.17,0.9,0.13,0.16,9.06,4.75,1.65
3,-0.1,0.97,0.14,0.49,1.09,0.15,0.9,0.09,0.2,7.87,2.96,2.54
3,-0.08,1,0.12,0.41,1.12,0.14,0.93,0.09,0.2,6.91,0.47,3.02
3,-0.07,1.07,0.05,0.33,1.13,0.11,0.98,0.12,0.2,6.82,-0.07,1.92
3,-0.02,1.12,-0.04,0.36,1.12,0.08,0.99,0.14,0.21,5.42,-0.33,0.34
3,0.02,1.1,-0.09,0.39,1.1,0.06,0.97,0.11,0.21,4.64,0.08,-0.73
3,0.07,1.04,-0.13,0.44,1.07,0.05,0.95,0.11,0.2,3.55,-0.61,-0.9
3,0.09,1.04,-0.18,0.45,1.06,0.05,0.97,0.1,0.21,3.96,0.88,-0.02
3,0.02,1.01,-0.2,0.45,1.09,0.02,1,0.09,0.23,6.05,3.31,1.08
3,-0.01,1.04,-0.2,0.45,1.12,0.02,1.02,0.09,0.22,8.44,6.45,2.28
3,-0.02,1.06,-0.19,0.45,1.13,0,1.03,0.09,0.23,10.92,10.59,3.45
3,-0.02,1.06,-0.15,0.44,1.13,-0.01,1.04,0.08,0.24,13.21,15.66,4.21
3,0.01,1.06,-0.12,0.44,1.1,-0.01,1,0.07,0.26,17.5,20.83,4.9
3,0.01,1.06,-0.12,0.45,1.09,0.02,0.94,0.08,0.28,20.62,23.7,5.19
3,0.04,1.03,-0.09,0.42,1.04,0.03,0.88,0.12,0.27,22.53,24.73,4.89
3,0.07,0.98,-0.07,0.39,1,0.03,0.84,0.17,0.25,20.96,25.03,5.21
3,0.09,1,-0.06,0.36,0.97,0.03,0.85,0.17,0.21,16.07,25.73,6.67
3,0.07,1,-0.06,0.33,1.07,0.05,0.95,0.1,0.18,8.45,30.49,10.38
3,-0.04,1.12,-0.07,0.36,1.25,0.05,1.18,-0.04,0.2,4.24,34,13.63
3,-0.14,1.31,-0.06,0.36,1.43,0.03,1.31,-0.14,0.19,13.68,35.1,15.09
3,-0.22,1.44,-0.04,0.41,1.56,0.02,1.33,-0.12,0.21,27.04,30.8,16.11
3,-0.25,1.46,-0.06,0.41,1.52,0.06,1.16,-0.07,0.21,28.78,23.12,15.09
3,-0.22,1.5,-0.01,0.42,1.44,0.14,1.06,-0.09,0.2,26.92,15.56,12.44
3,-0.16,1.4,0.03,0.39,1.29,0.22,1.05,-0.12,0.15,28.65,8.85,9.08
3,-0.14,1.35,0.08,0.39,1.19,0.28,1.09,-0.12,0.12,32.04,4.68,4.79
3,-0.11,1.34,0.09,0.44,1.15,0.31,1.14,-0.1,0.07,34.82,3.98,1.63
3,-0.19,1.31,0.09,0.49,1.15,0.31,1.15,-0.05,0.07,36.17,5.14,0.34
3,-0.25,1.28,0.08,0.55,1.16,0.33,1.13,0,0.08,35.53,6.04,-0.55
3,-0.29,1.22,0.06,0.54,1.15,0.3,1.09,0.04,0.08,33.34,6.76,-1.56
3,-0.26,1.18,0.06,0.21,1.21,0.36,1.01,0.05,0.11,28.67,5.44,-2.58
3,-0.25,1.1,0.09,0.21,1.24,0.48,0.97,0,0.11,24.82,2.56,-2.12
3,-0.25,1.04,0.11,0.51,1.15,0.45,0.99,0.01,0.08,22.44,0.89,-1.52
3,-0.26,1.01,0.11,0.61,1.09,0.34,1.02,0.06,0.07,19.57,1.2,-1.73
3,-0.29,1.04,0.09,0.57,1.06,0.25,1.01,0.09,0.08,15.83,1.08,-1.56
3,-0.28,1.07,0.03,0.57,1.13,0.25,1.01,0.09,0.06,11.46,0.25,-0.39
3,-0.26,1.1,0.08,0.51,1.16,0.24,1.02,0.05,0.07,7.28,-1.21,1.15
3,-0.28,1.1,0.05,0.51,1.21,0.21,1.08,0.03,0.03,5.02,-1.84,2.4
3,-0.28,1.12,0.03,0.48,1.25,0.21,1.13,0.03,0,2.05,-0.16,4.05
3,-0.28,1.15,0.02,0.47,1.25,0.18,1.15,0.03,0.02,0.15,2.27,4.71
3,-0.28,1.16,-0.01,0.47,1.26,0.2,1.13,0.03,0.04,-2.15,3.56,5.5
3,-0.26,1.16,-0.03,0.45,1.24,0.2,1.14,0.01,0.06,-5.55,3.69,5.08
3,-0.25,1.21,-0.04,0.44,1.25,0.18,1.17,0,0.09,-8.5,3.24,3.23
3,-0.14,1.26,-0.06,0.41,1.26,0.15,1.14,0.01,0.13,-10.63,1.64,0.29
3,-0.22,1.28,-0.06,0.41,1.24,0.17,1.08,0.02,0.17,-14.05,-2.19,-2.77
3,-0.22,1.28,-0.04,0.41,1.26,0.18,1.05,0.02,0.19,-16.76,-7.33,-6.02
3,-0.2,1.25,-0.03,0.38,1.21,0.15,1.03,0,0.21,-17.68,-11.33,-7.47
3,-0.16,1.18,0,0.36,1.19,0.11,0.98,-0.01,0.26,-18.9,-15.06,-5.92
3,-0.08,1.07,-0.01,0.38,1.18,0.08,0.93,-0.03,0.31,-19.73,-18.18,-2.8
3,-0.01,1.03,0,0.39,1.16,0.08,0.88,-0.05,0.36,-13.4,-20.15,-0.94
3,-0.13,1,0.03,0.44,1.15,0.06,0.91,-0.03,0.42,-4.63,-20.58,-0.19
3,-0.14,1.04,-0.03,0.44,1.1,0.03,1.04,0.01,0.42,0.46,-16.83,0.24
3,-0.07,1.1,-0.1,0.45,1.1,0.02,1.07,0.08,0.42,5.41,-8.81,0.11
3,0.07,1.13,-0.23,0.48,1.12,0,0.97,0.13,0.46,7.4,-5.33,1.35
3,0.12,1.15,-0.31,0.47,1.16,-0.03,0.94,0.13,0.48,7.54,-8.15,2.35
3,0.2,1.19,-0.26,0.51,1.22,-0.04,0.96,0.12,0.45,8.64,-12.79,3.05
3,0.18,1.29,-0.16,0.48,1.25,-0.06,0.98,0.13,0.39,9.33,-17.56,4.13
3,0.12,1.24,-0.13,0.49,1.28,-0.04,1,0.13,0.32,9.37,-21.87,5.63
3,0.11,1.19,-0.09,0.45,1.25,-0.03,0.92,0.13,0.27,8.02,-25.78,6.79
3,0.07,1.07,-0.07,0.41,1.16,0,0.91,0.1,0.21,4.66,-28.79,8.08
3,0.08,0.98,-0.06,0.39,1.1,0.02,0.92,0.09,0.15,1.81,-28.6,8.7
3,0.07,0.92,-0.03,0.39,1.04,0.03,0.94,0.13,0.1,-1.65,-26.73,8.15
3,0.01,0.94,0,0.41,1.01,0.06,0.95,0.13,0.09,-5.84,-23.5,7.74
3,-0.04,0.94,0.02,0.44,1.01,0.09,0.91,0.12,0.08,-9.61,-21.56,6.49
3,-0.07,0.94,0.03,0.42,1.01,0.12,0.9,0.13,0.07,-13.65,-20.1,6.12
3,-0.11,0.94,0.02,0.42,1.01,0.12,0.94,0.12,0.06,-17.71,-19.21,5.79
3,-0.17,0.98,0.05,0.38,1.04,0.12,1.01,0.1,0.06,-20.86,-18.41,5.19
3,-0.19,1.09,0.08,0.36,1.09,0.09,1.07,0.1,0.07,-22.98,-16.97,4.19
3,-0.26,1.16,0.11,0.39,1.12,0.11,1.07,0.12,0.06,-25.65,-15.46,3.21
3,-0.28,1.21,0.15,0.44,1.16,0.12,1.05,0.11,0.07,-28.68,-15.19,1.47
3,-0.32,1.21,0.14,0.42,1.12,0.08,1.03,0.09,0.09,-29.28,-15.95,-0.37
3,-0.3,1.19,0.14,0.47,1.1,0.08,1.02,0.08,0.11,-29.85,-17.34,-1.04
3,-0.28,1.21,0.18,0.47,1.1,0.08,1.03,0.07,0.12,-29.66,-19.54,-3.11
3,-0.25,1.24,0.18,0.48,1.1,0.06,1.06,0.04,0.13,-27.22,-21.12,-7.04
3,-0.17,1.25,0.14,0.45,1.07,0.06,1.03,0.05,0.1,-23.15,-21.57,-9.69
3,-0.16,1.24,0.08,0.45,1.09,0.05,0.93,0.05,0.15,-21.72,-26.1,-9.31
3,-0.11,1.21,0.03,0.42,1.13,0.06,1.01,0.06,0.19,-23.71,-34.9,-10.73
3,-0.08,1.28,0,0.39,1.21,0.03,1.3,-0.03,0.18,-22.82,-35.65,-15.7
3,-0.08,1.38,-0.04,0.42,1.34,0,1.6,0.03,0.25,-20.56,-23.43,-13.71
3,-0.1,1.5,-0.12,0.47,1.5,-0.04,1.81,0.03,0.2,-22.2,-1.46,-5.33
3,-0.07,1.55,-0.2,0.48,1.61,-0.06,1.37,-0.1,0.36,-22.09,12.19,-0.63
3,0.01,1.4,-0.29,0.45,1.5,-0.07,1.18,-0.14,0.46,-13.88,15.29,-0.44
3,0.11,1.24,-0.35,0.47,1.37,-0.03,1.08,-0.04,0.49,-10.46,14.4,-2.65
3,0.2,1.18,-0.47,0.45,1.29,0.05,1.06,-0.04,0.46,-11.33,13.84,-3.04
3,0.29,1.18,-0.55,0.36,1.26,0.06,1.03,-0.11,0.48,-7.76,15.98,-3.82
3,0.24,1.13,-0.49,0.2,1.24,0.02,0.95,-0.08,0.49,-3.21,16.88,-4.42
3,0.24,1.06,-0.47,0.07,1.15,-0.06,0.87,-0.05,0.49,-0.77,16.1,-2.72
3,0.17,1.01,-0.44,0.07,1.12,-0.09,0.85,-0.07,0.5,1.05,13.69,-0.48
3,0.12,0.97,-0.37,0.12,1.1,-0.07,0.85,-0.06,0.49,1.9,11.11,-0.31
3,0.08,0.97,-0.34,0.21,1.09,-0.06,0.85,-0.02,0.49,1.52,8.65,-1.75
3,0.09,0.97,-0.28,0.26,1.12,-0.04,0.8,-0.01,0.51,0.43,4.86,-2.56
3,0.08,0.98,-0.22,0.23,1.13,-0.07,0.8,-0.02,0.49,-1.05,0.47,-2.27
3,0.07,0.97,-0.16,0.18,1.13,-0.09,0.85,-0.04,0.49,-2.69,-2.33,-0.9
3,0.02,1,-0.1,0.17,1.15,-0.12,0.9,-0.05,0.49,-3.37,-2.6,0.33
3,-0.07,1.04,-0.15,0.17,1.19,-0.12,0.89,-0.05,0.5,-2.66,-3.18,0.61
3,-0.05,1.07,-0.13,0.18,1.21,-0.12,0.87,-0.06,0.52,-1.96,-6.17,0.43
3,-0.04,1.09,-0.13,0.18,1.19,-0.1,0.89,-0.06,0.51,-1.49,-9.61,0.32
3,-0.01,1.1,-0.13,0.17,1.21,-0.07,0.91,-0.04,0.5,-1.93,-11.36,0.65
3,0.04,1.13,-0.16,0.15,1.22,-0.09,0.9,-0.04,0.5,-2.35,-12.78,0.66
3,0.01,1.12,-0.2,0.15,1.21,-0.07,0.9,-0.04,0.48,-2.36,-14.28,0.04
3,-0.02,1.12,-0.22,0.12,1.19,-0.07,0.91,-0.06,0.46,-3.26,-15.26,-0.76
3,0.01,1.1,-0.22,0.14,1.18,-0.04,0.89,-0.04,0.48,-3.11,-15.71,-1.05
3,0.02,1.07,-0.25,0.15,1.16,-0.04,0.9,-0.03,0.47,-4.62,-17.18,-1.04
3,0.04,1.07,-0.26,0.18,1.18,-0.01,0.94,-0.08,0.48,-5.15,-18.25,-1.15
3,0.04,1.1,-0.31,0.24,1.21,-0.01,0.98,-0.09,0.46,-3.98,-19.12,-1.23
3,0.01,1.13,-0.29,0.3,1.24,0,1.06,-0.1,0.41,-3.37,-17.76,-1.78
3,-0.01,1.18,-0.28,0.39,1.25,0.02,1.16,-0.1,0.35,-3.22,-12.6,-3.22
3,-0.04,1.21,-0.28,0.48,1.29,0.08,1.26,-0.09,0.29,-1.6,-4.21,-4.36
3,-0.05,1.24,-0.26,0.54,1.32,0.14,1.37,-0.04,0.22,1.39,7.12,-3.02
3,-0.07,1.26,-0.23,0.52,1.41,0.14,1.44,0.01,0.19,3.6,18.14,0.79
3,-0.14,1.32,-0.18,0.49,1.46,0.06,1.4,0.04,0.19,5.6,24.65,4.94
3,-0.19,1.37,-0.07,0.48,1.47,0.06,1.2,0.1,0.17,6.67,25.93,6.9
3,-0.23,1.32,0,0.41,1.38,0.06,1.09,0.17,0.18,6.26,20.46,7.35
3,-0.2,1.25,0.03,0.39,1.28,0.08,1.05,0.25,0.1,4.24,14.5,6.16
3,-0.17,1.16,0.05,0.39,1.16,0.11,1.03,0.23,0.06,1.45,9.89,4.34
3,-0.22,1.09,0.08,0.41,1.1,0.11,1.12,0.15,0.09,-1.87,8.58,3.37
3,-0.13,1.15,0.14,0.39,1.09,0.09,1.22,0.06,0.09,3.13,10.85,3.56
3,-0.19,1.26,0.21,0.36,1.12,0.08,1.22,0.01,0.12,10.79,10.97,6.5
3,-0.17,1.35,0.33,0.36,1.16,0.05,1.06,0.04,0.13,14.59,7.05,8.55
3,-0.33,1.34,0.37,0.38,1.12,0.06,1.07,0.06,0.12,15.9,1.69,7.74
3,-0.41,1.25,0.25,0.36,1.07,0.08,1.11,0.04,0.1,22.88,1.36,4.14
3,-0.33,1.15,0.2,0.39,1.07,0.11,1.05,0.03,0.1,29.13,2.26,-0.16
3,-0.22,1.15,0.15,0.45,1.06,0.11,0.99,0.06,0.08,31.32,3.73,-2.65
3,-0.19,1.07,0.11,0.55,1.06,0.15,0.95,0.12,0.08,30.52,3.94,-3.85
3,-0.1,1.04,0.11,0.6,1.06,0.18,0.91,0.14,0.06,25.93,4.14,-5.42
3,0.02,1,0.11,0.61,1.04,0.21,0.88,0.15,0.1,21.59,5.29,-7.05
3,0.01,0.92,0.08,0.54,1.06,0.22,0.83,0.15,0.13,17.85,4.92,-6.61
3,0.02,0.88,0.08,0.47,1.07,0.21,0.83,0.16,0.16,13.72,2.85,-4.53
3,0.04,0.89,0.08,0.44,1.09,0.2,0.84,0.16,0.18,9.89,-0.3,-3.44
3,0.07,0.94,0.12,0.42,1.13,0.14,0.89,0.17,0.18,6.44,-2.31,-3.76
3,-0.01,1.01,0.17,0.41,1.21,0.05,0.95,0.17,0.19,3.47,-3.44,-3.29
3,-0.17,1.04,0.14,0.35,1.19,-0.04,0.97,0.14,0.19,2.47,-3.42,-2.08
3,-0.19,1.1,0.09,0.35,1.13,-0.09,1.03,0.17,0.17,1.82,-2.18,0.93
3,-0.28,1.1,0.05,0.36,1.1,-0.12,1.09,0.16,0.16,1.2,2.08,3.53
3,-0.23,1.07,-0.01,0.44,1.12,-0.1,1.11,0.14,0.17,1.35,8.17,4.2
3,-0.1,1.1,-0.04,0.48,1.12,-0.07,1.1,0.12,0.18,2.49,14.05,4.2
3,-0.04,1.09,-0.06,0.49,1.1,-0.04,1.04,0.11,0.19,3.47,18.6,5.03
3,-0.01,1.06,-0.12,0.42,1.13,-0.03,0.99,0.11,0.21,3.87,23.18,6.73
3,0.01,1.01,-0.2,0.38,1.13,0,0.97,0.09,0.22,4.48,27.69,8.65
3,0.08,0.97,-0.23,0.35,1.13,0.08,0.92,0.06,0.24,4.56,30.44,8.97
3,0.14,0.92,-0.22,0.3,1.09,0.14,0.84,0.05,0.25,4.15,32.11,7
3,0.21,0.91,-0.2,0.24,1.07,0.15,0.81,0.08,0.26,2.69,35.4,6.28
3,0.17,0.97,-0.2,0.29,1.07,0.14,0.93,0,0.25,0.64,37.47,9.17
3,0.05,1.12,-0.18,0.38,1.18,0.15,1.13,-0.15,0.27,9.53,39.24,10.92
3,-0.07,1.26,-0.15,0.45,1.29,0.2,1.18,-0.18,0.31,20.5,39.49,10.17
3,-0.17,1.38,-0.12,0.44,1.38,0.2,1.07,-0.12,0.3,27.77,34.56,9.63
3,-0.23,1.4,-0.07,0.48,1.41,0.21,0.95,-0.06,0.29,31.98,23.6,7.18
3,-0.25,1.35,-0.01,0.45,1.32,0.24,0.92,-0.01,0.21,32.02,9.38,5.14
3,-0.23,1.26,0.05,0.39,1.26,0.25,1,0.02,0.13,30.62,-0.6,4.66
3,-0.23,1.18,0.08,0.36,1.22,0.25,1.16,0.04,0.04,26.32,-2.54,5.43
3,-0.26,1.18,0.09,0.42,1.29,0.27,1.33,0.02,0.03,24.75,1.78,8.24
3,-0.35,1.26,0.11,0.49,1.32,0.25,1.4,-0.03,0.03,27.48,6.72,10.44
3,-0.44,1.37,0.14,0.52,1.41,0.25,1.26,-0.03,0.07,28.99,7.45,9.72
3,-0.5,1.38,0.15,0.57,1.4,0.24,1.08,0,0.08,24.66,1.96,7.82
3,-0.47,1.31,0.15,0.54,1.26,0.24,1.02,0.05,0.07,20.08,-5.24,6.3
3,-0.42,1.18,0.18,0.52,1.21,0.22,1.04,0.08,0.01,15.21,-8.02,5.08
3,-0.36,1.07,0.18,0.51,1.16,0.24,1.02,0.05,-0.01,9.57,-9.08,2.47
3,-0.36,0.98,0.15,0.48,1.1,0.24,0.97,0.04,0.01,6.38,-8.4,0.24
3,-0.44,0.95,0.14,0.42,1.06,0.21,0.95,0.04,0,3.34,-7.62,0.69
3,-0.48,0.95,0.14,0.39,1.06,0.21,0.97,-0.01,0,0.41,-7.05,1.85
3,-0.48,0.97,0.12,0.35,1.07,0.21,1.01,-0.06,0,-0.56,-5.91,3.06
3,-0.47,1,0.08,0.3,1.1,0.2,1.05,-0.05,0.02,0.58,-3.68,3.41
3,-0.42,1.06,0.08,0.33,1.1,0.2,1.09,-0.04,0.01,0.68,-1.04,1.6
3,-0.38,1.12,0.06,0.39,1.13,0.21,1.09,0,0,-1.63,0.99,-1.41
3,-0.35,1.16,0.03,0.45,1.12,0.21,1.08,-0.01,0.01,-5.2,2.41,-3.89
3,-0.3,1.18,-0.01,0.48,1.09,0.18,1.07,0,0.02,-7.34,2.82,-6.15
3,-0.26,1.16,-0.03,0.49,1.1,0.21,1.06,0.01,0.04,-12.02,1.39,-7.11
3,-0.23,1.18,-0.01,0.47,1.16,0.22,1.09,-0.02,0.07,-16.58,-1.18,-8.18
3,-0.22,1.22,-0.04,0.44,1.21,0.21,1.16,-0.01,0.09,-19.05,-2.63,-9.09
3,-0.23,1.25,-0.06,0.42,1.28,0.2,1.22,0,0.09,-20.92,-3.01,-10.8
3,-0.28,1.26,-0.06,0.42,1.34,0.17,1.19,0.02,0.13,-24.49,-5.37,-12.95
3,-0.3,1.29,-0.04,0.45,1.38,0.15,1.14,-0.02,0.18,-26.57,-9.9,-14.15
3,-0.26,1.28,-0.03,0.45,1.37,0.14,1.06,-0.06,0.21,-25.58,-16.29,-14.42
3,-0.25,1.26,0.03,0.42,1.34,0.14,1.02,-0.07,0.22,-23.59,-23.4,-13.95
3,-0.2,1.22,0.05,0.42,1.31,0.14,1.01,-0.04,0.24,-20.98,-30.44,-13.33
