FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,0.07,1.28,-0.01,3.5,3.93,3.78,0.92,0,0.49,-4.37,-13.99,-10.63
3,0.05,1.26,-0.01,3.5,3.93,3.79,0.92,0,0.48,-4.42,-14.5,-11.08
3,0.07,1.26,0,3.5,3.93,3.78,0.91,0,0.48,-4.66,-15.53,-11.24
3,0.04,1.29,0.02,3.52,3.93,3.79,0.89,-0.01,0.48,-4.54,-16.76,-11.8
3,0.07,1.26,0.02,3.5,3.92,3.78,0.89,-0.02,0.46,-3.98,-18.32,-12.54
3,0.02,1.26,0.02,3.52,3.93,3.78,0.91,-0.03,0.43,-2.58,-19.01,-12.92
3,0.05,1.28,0.03,3.52,3.95,3.79,0.94,-0.02,0.39,-1.2,-18.89,-13.2
3,0.04,1.26,0.03,3.53,3.95,3.81,0.98,0,0.35,-0.48,-15.89,-13.53
3,0.04,1.26,0.03,3.55,3.96,3.82,1.02,0.03,0.31,1.77,-12.19,-14.59
3,0.11,1.37,0.09,3.65,4.08,3.93,1.05,0.06,0.27,3.44,-8.47,-14.9
3,0.07,1.32,0.05,3.56,4.03,3.91,1.14,0.12,0.22,4.34,-3.47,-14.44
3,0.08,1.34,0.06,3.55,3.96,3.81,1.17,0.2,0.19,4.32,3.52,-12.15
3,0.04,1.35,0.06,3.55,3.96,3.81,1.17,0.25,0.2,2.31,9.77,-10.74
3,0.04,1.41,0.17,3.59,3.99,3.82,1.17,0.27,0.19,0.29,13.36,-9.42
3,0.02,1.38,0.14,3.53,3.95,3.79,1.15,0.27,0.23,-0.26,14.24,-8.26
3,-0.02,1.38,0.12,3.52,3.95,3.81,1.19,0.28,0.26,0.69,11.56,-7.44
3,-0.04,1.46,0.11,3.5,3.96,3.82,1.29,0.29,0.22,2.79,9.87,-7.2
3,-0.11,1.52,0.17,3.56,3.96,3.81,1.3,0.27,0.2,4.24,10.7,-7.08
3,-0.14,1.56,0.21,3.5,3.93,3.79,1.2,0.23,0.23,8.88,11.01,-6.48
3,-0.14,1.53,0.25,3.5,3.93,3.79,1.16,0.22,0.25,13.88,10.11,-4.76
3,-0.07,1.47,0.31,3.52,3.95,3.81,1.11,0.2,0.24,19.31,8.87,-3.24
3,0.12,1.53,0.42,3.5,3.93,3.79,1,0.2,0.25,23.31,4.94,-2.45
3,0.55,1.47,0.67,3.5,3.93,3.78,0.9,0.18,0.25,26.4,-0.91,-2.11
3,0.32,1.4,0.68,3.5,3.95,3.79,0.86,0.17,0.22,28.95,-5.53,-1.91
3,0.09,1.25,0.62,3.53,3.96,3.84,0.83,0.17,0.21,31.13,-9.17,-1.16
3,-0.04,1.16,0.51,3.52,3.96,3.84,0.82,0.17,0.18,33.6,-11.07,-1
3,-0.08,1.06,0.39,3.52,3.98,3.85,0.85,0.19,0.17,34.66,-11.21,-1.68
3,-0.08,1.03,0.28,3.5,3.95,3.79,0.87,0.24,0.16,34.27,-9.89,-2.7
3,-0.08,1.03,0.22,3.53,3.95,3.79,0.87,0.29,0.16,32.38,-8.59,-2.77
3,-0.08,1.06,0.15,3.52,3.95,3.81,0.88,0.3,0.18,29.05,-7.92,-2.74
3,-0.04,1.06,0.14,3.5,3.95,3.82,0.91,0.33,0.2,25.18,-7.33,-2.9
3,-0.02,1.09,0.12,3.49,3.93,3.79,0.91,0.35,0.21,21.31,-7.16,-1.83
3,-0.02,1.18,0.14,3.5,3.93,3.78,0.91,0.32,0.23,17.78,-7.86,-0.04
3,-0.02,1.16,0.12,3.49,3.92,3.79,0.92,0.3,0.25,15.24,-10.15,2.05
3,-0.05,1.21,0.15,3.5,3.92,3.78,0.92,0.28,0.24,13.45,-12.23,3.67
3,-0.01,1.32,0.22,3.58,3.96,3.79,0.94,0.26,0.24,12.73,-12.62,4.47
3,-0.04,1.25,0.15,3.49,3.92,3.76,0.95,0.25,0.24,13.03,-12.6,5.62
3,0.04,1.25,0.17,3.49,3.92,3.76,0.96,0.22,0.24,14.27,-11.41,6.56
3,0.09,1.25,0.17,3.47,3.92,3.78,0.97,0.22,0.24,16.59,-9.76,7.55
3,0.09,1.25,0.14,3.49,3.92,3.78,0.98,0.23,0.25,18.5,-8.02,8.66
3,0.11,1.28,0.14,3.47,3.93,3.78,0.99,0.23,0.23,20.05,-6.44,9.66
3,0.08,1.28,0.15,3.49,3.92,3.78,1.01,0.24,0.23,20.29,-4.37,10.22
3,0.09,1.31,0.17,3.56,3.96,3.79,1.03,0.22,0.21,20.26,-0.85,10.4
3,0.12,1.31,0.14,3.47,3.92,3.76,1.03,0.22,0.22,21.15,3.36,10.34
3,0.14,1.29,0.12,3.49,3.92,3.78,0.99,0.21,0.23,21.13,7.64,10.46
3,0.14,1.26,0.12,3.5,3.95,3.81,0.98,0.21,0.23,20.59,11.67,10.4
3,0.15,1.24,0.12,3.53,3.96,3.84,0.96,0.22,0.25,19.91,15.33,9.56
3,0.2,1.25,0.12,3.53,3.98,3.84,0.94,0.22,0.27,19.54,18.9,8.3
3,0.14,1.22,0.11,3.56,3.99,3.85,0.94,0.21,0.29,18.28,21.82,7.45
3,0.12,1.24,0.11,3.56,3.99,3.87,0.94,0.21,0.33,17.43,23.6,7.66
3,0.12,1.32,0.11,3.58,4.05,3.96,0.97,0.22,0.37,15.21,22.51,8.38
3,0.08,1.4,0.14,3.61,4.06,3.9,1.03,0.21,0.35,11.82,18.95,9.95
3,-0.01,1.43,0.09,3.56,3.99,3.87,1.07,0.19,0.33,9.61,14.41,11.38
3,-0.05,1.47,0.11,3.55,3.98,3.84,1.13,0.17,0.3,7.1,10.32,12.11
3,-0.05,1.49,0.12,3.58,4.01,3.87,1.19,0.15,0.24,5.34,7.41,12.86
3,-0.2,1.43,0.14,3.56,4.01,3.85,1.22,0.08,0.16,3.95,6.05,13.73
3,-0.23,1.44,0.2,3.59,4.02,3.87,1.2,0.02,0.13,4.2,4.44,14.11
3,-0.28,1.4,0.18,3.65,4.06,3.94,1.15,0.01,0.11,6.46,1.98,14.44
3,-0.26,1.43,0.21,3.61,4.03,3.93,1.1,0.03,0.1,9.71,-1.5,14.39
3,-0.23,1.37,0.21,3.59,4.01,3.85,1.13,0.06,0.08,10.77,-5.61,13.18
3,-0.25,1.35,0.21,3.58,4.01,3.85,1.21,0.08,0.02,10.07,-5.95,12.16
3,-0.23,1.38,0.24,3.59,4.02,3.87,1.24,0.09,0,8.44,-4.49,11.93
3,-0.23,1.41,0.25,3.61,4.03,3.88,1.19,0.1,0,5.84,-3.17,11.86
3,-0.2,1.43,0.27,3.63,4.05,3.9,1.05,0.11,0.04,3.25,-4.39,10.48
3,-0.19,1.38,0.31,3.69,4.08,3.91,0.99,0.1,0.04,0.74,-8.44,9.08
3,-0.07,1.32,0.34,3.63,4.06,3.91,0.96,0.11,0.02,-2.5,-12.85,7.2
3,-0.14,1.28,0.36,3.63,4.05,3.91,0.99,0.12,-0.02,-6.33,-14.73,5.63
3,-0.11,1.25,0.39,3.62,4.05,3.9,1.02,0.12,-0.02,-9.92,-14.31,4.17
3,-0.14,1.24,0.39,3.62,4.03,3.88,1.01,0.09,-0.02,-12.3,-12.16,3.92
3,-0.25,1.28,0.37,3.63,4.05,3.9,1.02,0.07,-0.01,-13.63,-8.8,4.64
3,-0.26,1.21,0.33,3.61,4.03,3.9,1.04,0.05,0,-13.72,-5.17,4.98
3,-0.23,1.19,0.3,3.61,4.03,3.9,1.05,0.04,0.02,-12.74,-1.58,4.79
3,-0.19,1.21,0.27,3.61,4.02,3.88,1.03,0.04,0.05,-10.86,0.89,3.87
3,-0.16,1.22,0.25,3.59,4.02,3.87,1,0.04,0.09,-9.06,1.4,3.5
3,-0.13,1.25,0.22,3.59,4.02,3.85,0.98,0.03,0.1,-7.22,0.77,4
3,-0.1,1.28,0.22,3.59,4.01,3.87,0.99,0.02,0.1,-5.07,0.12,4.85
3,-0.05,1.34,0.28,3.66,4.06,3.97,0.99,0.02,0.09,-2.97,-0.44,5.77
3,-0.05,1.28,0.21,3.63,4.05,3.96,1.01,0.03,0.09,-1.08,-0.27,5.92
3,-0.02,1.31,0.2,3.66,4.12,4,1.02,0.04,0.1,-0.08,0.56,5.21
3,0.02,1.31,0.15,3.75,4.15,3.96,1.01,0.04,0.1,0.82,0.4,3.89
3,-0.07,1.29,0.17,3.68,4.08,3.93,1,0.04,0.09,1.4,-0.4,3.18
3,-0.05,1.25,0.11,3.65,4.08,3.93,1,0.03,0.09,2.11,-1.32,2.86
3,-0.04,1.26,0.11,3.66,4.09,3.96,1.02,0.04,0.08,2.34,-1.44,2.99
3,-0.08,1.28,0.14,3.71,4.12,3.96,1.03,0.06,0.09,2.25,-0.49,2.77
3,-0.1,1.26,0.14,3.74,4.12,3.97,1.04,0.08,0.09,1.52,0.27,2.55
3,-0.1,1.24,0.06,3.72,4.15,3.99,1.04,0.08,0.09,0.34,0.81,1.4
3,-0.11,1.25,0.08,3.72,4.12,3.99,1.04,0.07,0.1,-0.17,1.08,0.47
3,-0.13,1.26,0.09,3.72,4.14,4,1.03,0.06,0.11,-0.32,1.11,0.12
3,-0.13,1.26,0.09,3.72,4.14,4,1.04,0.07,0.11,0.22,0.94,0.58
3,-0.13,1.26,0.09,3.72,4.15,4,1.05,0.07,0.11,0.24,1.18,0.6
3,-0.11,1.29,0.2,3.78,4.21,4.03,1.05,0.06,0.11,0.15,1.53,0.3
3,-0.11,1.35,0.18,3.75,4.17,4.02,1.04,0.06,0.1,0.55,1.96,-0.02
3,-0.1,1.28,0.15,3.75,4.17,4.03,1.04,0.06,0.1,1.38,2.27,-0.05
3,-0.08,1.28,0.14,3.75,4.18,4.05,1.03,0.06,0.1,1.43,2.47,0.4
3,-0.08,1.28,0.15,3.77,4.2,4.06,1.05,0.06,0.1,1.44,2.96,0.94
3,-0.05,1.26,0.18,3.77,4.2,4.08,1.04,0.05,0.11,1.89,3.69,1.02
3,-0.05,1.4,0.25,3.81,4.26,4.13,1.03,0.04,0.1,2.32,3.95,1.02
3,-0.08,1.31,0.28,3.84,4.24,4.05,1.03,0.04,0.11,3.13,4.35,0.86
3,-0.07,1.29,0.2,3.8,4.2,4.05,1.04,0.06,0.11,4.03,4.59,1.04
3,-0.1,1.28,0.18,3.78,4.2,4.05,1.04,0.04,0.1,4.6,4.46,0.71
3,-0.08,1.31,0.25,3.86,4.24,4.06,1.05,0.03,0.1,5.9,4.52,0.78
3,-0.04,1.31,0.22,3.83,4.23,4.06,1.06,0.05,0.09,6.95,5.42,0.71
3,-0.1,1.37,0.28,3.87,4.24,4.06,1.05,0.05,0.09,7.22,6.46,0.09
3,-0.01,1.35,0.2,3.9,4.38,4.13,1.03,0.05,0.1,7.21,6.79,-0.28
3,-0.07,1.31,0.17,3.81,4.23,4.06,1.03,0.06,0.1,7.41,6.93,-0.56
3,-0.11,1.26,0.14,3.81,4.21,4.08,1.03,0.07,0.1,7.05,7.26,-0.93
3,-0.11,1.29,0.17,3.9,4.33,4.16,1.04,0.07,0.09,6.32,7.94,-1.56
3,-0.11,1.25,0.14,3.81,4.23,4.08,1.03,0.06,0.07,5.75,8.72,-2.62
3,-0.1,1.26,0.15,3.81,4.23,4.08,1.03,0.06,0.07,4.95,9.39,-3.47
3,-0.13,1.25,0.14,3.9,4.29,4.09,1.03,0.06,0.08,4.13,10.05,-4.15
3,-0.11,1.25,0.14,3.81,4.23,4.08,1.03,0.06,0.07,3.05,10.89,-4.62
3,-0.13,1.29,0.17,3.83,4.24,4.08,1.02,0.06,0.08,2,11.54,-5.41
3,-0.11,1.32,0.2,3.84,4.23,4.08,1.02,0.05,0.08,1.34,12.08,-6.27
3,-0.13,1.24,0.15,3.81,4.23,4.06,1.01,0.07,0.08,0.62,12.75,-6.98
3,-0.13,1.25,0.17,3.81,4.23,4.06,1.01,0.07,0.08,-0.07,12.94,-7.68
3,-0.1,1.34,0.21,3.84,4.29,4.15,1.01,0.07,0.09,-0.98,12.61,-8.09
3,-0.11,1.25,0.17,3.81,4.23,4.06,1.02,0.08,0.08,-2.5,12.04,-8.55
3,-0.11,1.26,0.17,3.81,4.23,4.12,1.03,0.08,0.11,-4.37,11,-8.73
3,-0.07,1.34,0.18,3.81,4.21,4.08,1.04,0.08,0.12,-6.81,9.83,-8.87
3,-0.13,1.32,0.17,3.8,4.21,4.06,1.03,0.04,0.14,-8.99,7.66,-10.11
3,-0.11,1.35,0.18,3.8,4.21,4.06,1.01,0.02,0.18,-9.26,4.48,-11.94
3,-0.14,1.34,0.18,3.8,4.2,4.05,1.01,0.01,0.18,-8.14,0.92,-13.18
3,-0.13,1.34,0.18,3.84,4.33,4.12,1.01,0,0.23,-5.86,-3.16,-13.34
3,-0.11,1.34,0.18,3.8,4.21,4.06,1.1,0.05,0.23,-4.1,-6.49,-12.74
3,-0.07,1.4,0.18,3.8,4.21,4.06,1.15,0.11,0.21,-3.52,-6.79,-10.46
3,-0.05,1.44,0.2,3.81,4.21,4.06,1.12,0.12,0.3,-6.31,-7.8,-8.95
3,0.01,1.46,0.18,3.81,4.23,4.06,1.13,0.1,0.36,-7.68,-9.34,-8.95
3,-0.02,1.44,0.17,3.81,4.23,4.08,1.11,0.07,0.42,-5.92,-12.35,-8.35
3,-0.01,1.46,0.15,3.83,4.24,4.08,1.11,0.06,0.42,-2.35,-16.15,-6.47
3,-0.05,1.47,0.14,3.83,4.24,4.09,1.09,0.07,0.44,1.66,-18.92,-2.87
3,-0.05,1.47,0.12,3.83,4.24,4.09,1.07,0.06,0.37,5.29,-20.64,0.27
3,-0.01,1.46,0.14,3.86,4.26,4.11,1.01,0.05,0.36,10.99,-19.98,0.44
3,0.08,1.4,0.06,3.84,4.26,4.11,0.97,0.09,0.34,16.36,-17.53,-1.75
3,0.11,1.29,0.03,3.86,4.26,4.11,0.95,0.13,0.32,21.65,-14.08,-3.9
3,0.15,1.24,0,3.93,4.3,4.12,0.95,0.19,0.33,24.24,-10.85,-4.18
3,0.15,1.22,-0.03,3.86,4.27,4.11,0.94,0.25,0.3,23.44,-8.73,-2.59
3,0.17,1.26,-0.07,3.95,4.4,4.18,0.93,0.26,0.3,20.76,-7.81,-1.56
3,0.17,1.25,-0.04,3.86,4.26,4.16,0.94,0.29,0.3,16.6,-9.02,-2.36
3,0.21,1.28,0,3.87,4.27,4.12,0.98,0.28,0.27,11.85,-10.48,-4.07
3,0.3,1.34,0.11,4.01,4.4,4.19,0.97,0.26,0.25,7.3,-11.34,-5.22
3,0.2,1.34,0.2,3.95,4.32,4.15,0.95,0.24,0.23,3.43,-12.71,-4.97
3,0.17,1.25,0.18,3.89,4.3,4.13,0.94,0.22,0.21,0.81,-14.53,-3.74
3,0.08,1.22,0.22,3.93,4.39,4.21,0.95,0.21,0.18,-1.18,-13.88,-2.28
3,0.08,1.19,0.22,3.9,4.32,4.16,0.96,0.2,0.16,-1.89,-12.78,-1.76
3,0.08,1.16,0.2,3.9,4.32,4.15,0.96,0.19,0.14,-1.99,-10.7,-2.03
3,-0.01,1.18,0.17,3.9,4.3,4.15,0.95,0.2,0.13,-0.93,-8.67,-3.43
3,-0.02,1.19,0.18,3.93,4.33,4.21,0.95,0.21,0.12,0,-6.81,-4.24
3,0.05,1.21,0.2,3.9,4.3,4.16,0.97,0.24,0.1,-0.5,-4.99,-4.48
3,0.11,1.29,0.25,3.93,4.33,4.16,0.99,0.26,0.08,-1.73,-2.32,-3.8
3,0.07,1.21,0.21,3.9,4.32,4.16,0.99,0.27,0.07,-3.46,0.1,-2.62
3,0.04,1.21,0.22,3.92,4.32,4.16,1,0.28,0.07,-5.78,2.31,-1
3,-0.01,1.22,0.25,3.93,4.35,4.18,0.98,0.28,0.08,-7.59,3.94,0.8
3,-0.01,1.22,0.25,3.93,4.33,4.18,0.97,0.27,0.07,-9.45,5.07,2.6
3,-0.01,1.21,0.27,3.95,4.35,4.18,0.97,0.26,0.05,-11.26,5.7,3.8
3,-0.08,1.21,0.37,3.99,4.36,4.19,0.99,0.26,0.06,-12.98,7.1,5.31
3,-0.05,1.18,0.28,3.93,4.33,4.18,0.99,0.25,0.05,-14.23,8.74,7.13
3,-0.07,1.18,0.27,3.93,4.33,4.18,1.01,0.24,0.06,-15.46,10.63,8.89
3,-0.1,1.19,0.27,3.92,4.32,4.16,1.01,0.22,0.06,-16.89,12.34,9.99
3,-0.08,1.22,0.27,3.93,4.33,4.16,1.01,0.22,0.08,-16.69,13.69,10.27
3,-0.05,1.24,0.27,3.92,4.32,4.16,1.03,0.21,0.09,-17.18,14.64,10.28
3,-0.07,1.24,0.25,3.92,4.32,4.18,1.04,0.2,0.1,-17.47,15.64,9.82
3,-0.07,1.28,0.25,3.92,4.32,4.18,1.06,0.21,0.13,-17.15,16.42,9.53
3,-0.04,1.34,0.24,3.93,4.35,4.18,1.11,0.23,0.14,-16.44,16.79,9.51
3,-0.04,1.38,0.22,3.93,4.33,4.19,1.08,0.23,0.15,-16.46,15.06,9.51
3,-0.07,1.52,0.28,3.98,4.35,4.19,1.02,0.22,0.2,-17.89,9.35,9.47
3,-0.05,1.46,0.21,3.95,4.35,4.21,1.07,0.2,0.21,-19.4,2.34,8.36
3,-0.07,1.47,0.2,3.95,4.35,4.19,1.14,0.17,0.18,-20.42,-2.52,6.33
3,-0.11,1.49,0.18,3.95,4.35,4.19,1.13,0.11,0.2,-17.85,-5.21,4.02
3,-0.14,1.47,0.15,3.96,4.4,4.24,1.14,0.11,0.22,-14.59,-7.16,3.03
3,-0.1,1.49,0.17,3.96,4.36,4.19,1.21,0.07,0.17,-8.7,-2.72,4.33
3,-0.1,1.5,0.21,4.01,4.38,4.21,1.34,0.08,0.17,-5.66,3.65,6.55
3,-0.08,1.53,0.12,3.95,4.35,4.21,1.35,0.06,0.18,-1.95,12.59,7.4
3,-0.08,1.64,0.15,3.98,4.38,4.28,1.19,0.03,0.27,-0.74,20.08,9.34
3,0.01,1.52,0.09,3.95,4.35,4.19,1.13,0.01,0.35,2.25,23.28,10.04
3,0.15,1.46,0.11,3.95,4.35,4.19,1.13,0.03,0.41,5,26.36,7.31
3,0.14,1.35,0.02,3.95,4.35,4.19,1.07,0.04,0.47,3.66,28.38,2.17
3,0.21,1.38,-0.03,3.96,4.35,4.19,0.98,0.04,0.51,1.76,29.27,-2.09
3,0.36,1.31,-0.04,3.95,4.35,4.19,0.9,0.04,0.53,0.06,29.16,-4.27
3,0.32,1.34,-0.06,3.96,4.36,4.21,0.83,0.04,0.57,-1.96,26.69,-3.73
3,0.2,1.34,-0.06,4.01,4.4,4.27,0.79,0,0.6,-3.38,24.25,-2.73
3,0.04,1.25,-0.09,3.98,4.36,4.21,0.78,-0.03,0.62,-2.82,20.18,-2.81
3,0.05,1.26,-0.1,3.96,4.36,4.19,0.8,0.01,0.61,-1.27,16.11,-3.38
3,0.01,1.24,-0.13,3.96,4.36,4.21,0.82,0.04,0.57,-0.53,12.04,-3.76
3,0.05,1.24,-0.13,3.96,4.36,4.22,0.84,0.05,0.54,0.18,8.97,-3.69
3,0.11,1.24,-0.13,3.98,4.38,4.22,0.85,0.05,0.53,1.05,7.4,-3.11
3,0.12,1.21,-0.12,3.99,4.39,4.22,0.86,0.06,0.51,0.24,6.82,-2.89
3,0.14,1.19,-0.13,3.98,4.38,4.22,0.88,0.05,0.52,-1.15,7,-2.97
3,0.15,1.19,-0.13,3.98,4.38,4.22,0.89,0.09,0.54,-2.08,6.92,-3.21
3,0.11,1.18,-0.13,3.99,4.39,4.22,0.88,0.09,0.55,-3.94,5.68,-3.38
3,0.15,1.28,-0.04,4.11,4.51,4.36,0.87,0.07,0.55,-5.35,2.83,-3.24
3,0.01,1.21,-0.09,3.99,4.39,4.22,0.87,0.06,0.56,-5.89,-0.79,-2.57
3,-0.01,1.25,-0.06,3.99,4.39,4.24,0.89,0.07,0.52,-5.88,-3.95,-1.12
3,0.01,1.32,-0.01,4.01,4.4,4.24,0.93,0.08,0.5,-6.19,-5.82,0.49
3,0.04,1.26,-0.04,3.99,4.39,4.24,0.96,0.08,0.47,-6.38,-6.24,1.41
3,0.07,1.28,-0.04,3.99,4.39,4.25,0.96,0.07,0.46,-6.79,-5.96,1.98
3,0.09,1.29,-0.04,4.01,4.42,4.25,0.95,0.07,0.46,-7.35,-6.32,2
3,0.09,1.31,-0.01,4.01,4.4,4.25,0.94,0.06,0.46,-7.64,-6.79,1.83
3,0.07,1.29,-0.01,4.01,4.4,4.25,0.94,0.04,0.47,-7.15,-7.18,1.83
3,0.04,1.28,-0.01,4.01,4.42,4.27,0.94,0.03,0.45,-5.69,-7.38,1.75
3,0.04,1.37,0.08,4.05,4.43,4.25,0.97,0.04,0.44,-4.63,-6.73,1.62
3,0.04,1.31,-0.03,4.11,4.63,4.45,0.98,0.04,0.43,-4.13,-5.95,1.73
3,0.02,1.29,-0.01,4.02,4.42,4.25,0.98,0.05,0.45,-3.95,-4.93,1.88
3,0.09,1.34,-0.01,4.02,4.42,4.25,0.96,0.04,0.45,-3.24,-4.77,1.61
3,0.09,1.38,0,4.03,4.42,4.27,0.97,0.04,0.46,-2.58,-5.44,1.46
3,0.05,1.31,-0.03,4.02,4.42,4.27,0.97,0.04,0.45,-1.81,-6.02,0.95
3,0.04,1.32,-0.03,4.02,4.43,4.28,0.97,0.05,0.44,-1.56,-6.29,0.47
3,0.01,1.29,-0.04,4.08,4.46,4.28,0.99,0.05,0.44,-1.12,-6,0.37
3,0.05,1.34,-0.03,4.02,4.42,4.27,1,0.05,0.42,-0.53,-5.41,0.56
3,0.04,1.31,-0.03,4.02,4.42,4.28,0.99,0.05,0.43,-0.19,-4.73,0.96
3,0.05,1.32,-0.03,4.05,4.51,4.37,1.01,0.06,0.41,0.05,-4.16,0.67
3,0.05,1.32,-0.03,4.03,4.43,4.27,1,0.06,0.4,0.76,-3.96,0.47
3,0.07,1.32,-0.03,4.03,4.43,4.28,0.99,0.06,0.41,0.88,-3.53,0.34
3,0.08,1.38,0,4.05,4.45,4.28,0.99,0.06,0.4,0.99,-2.6,0.5
3,0.05,1.29,-0.03,4.03,4.43,4.28,0.99,0.06,0.4,1.23,-2.2,0.43
3,0.14,1.32,-0.01,4.05,4.45,4.28,0.99,0.06,0.4,1.29,-1.26,0.27
3,0.05,1.28,-0.01,4.05,4.45,4.3,0.97,0.07,0.41,1.06,-0.74,0.18
3,0.08,1.29,-0.01,4.11,4.57,4.39,0.98,0.08,0.41,1.15,-0.95,0.4
3,0.07,1.28,-0.03,4.03,4.43,4.28,0.97,0.08,0.41,0.45,-1.34,0.07
3,0.04,1.26,-0.03,4.05,4.45,4.28,0.96,0.07,0.41,-0.13,-1.43,0.27
3,0.04,1.31,0.03,4.09,4.46,4.3,0.97,0.08,0.41,-0.57,-1.76,0.44
3,0.05,1.26,-0.03,4.05,4.45,4.3,0.98,0.07,0.42,-1.06,-1.89,0.76
3,0.05,1.26,-0.01,4.05,4.46,4.3,0.97,0.07,0.42,-1.41,-2.2,1.11
3,0.02,1.26,-0.01,4.05,4.46,4.34,0.97,0.06,0.42,-1.48,-2.12,1.43
3,0.04,1.32,0.03,4.08,4.48,4.33,0.98,0.05,0.42,-0.89,-2.05,2.27
3,0.02,1.29,-0.01,4.05,4.46,4.31,0.98,0.04,0.43,-0.46,-2.44,2.37
3,0.02,1.29,-0.01,4.05,4.46,4.33,0.99,0.03,0.43,0.18,-2.13,2.48
3,0.02,1.29,-0.01,4.05,4.46,4.34,0.98,0.05,0.43,0.62,-2.12,1.8
3,0.01,1.31,-0.01,4.06,4.48,4.34,0.98,0.04,0.43,1.51,-2.39,1.53
3,0.02,1.31,-0.01,4.08,4.51,4.37,0.97,0.03,0.44,2.1,-2.82,1.5
3,0.01,1.31,-0.03,4.06,4.48,4.33,0.97,0.03,0.42,2.6,-3.62,1.54
3,-0.01,1.31,-0.03,4.06,4.46,4.33,0.97,0.04,0.43,2.43,-4.25,1.43
3,-0.01,1.29,-0.03,4.08,4.52,4.34,0.97,0.03,0.43,2.56,-4.5,1.27
3,-0.01,1.29,-0.03,4.06,4.48,4.34,0.96,0.04,0.44,2.57,-4.78,1.24
3,0.05,1.31,0.03,4.14,4.49,4.33,0.95,0.04,0.44,2.11,-5.29,0.83
3,0.01,1.31,0.02,4.14,4.55,4.42,0.94,0.04,0.44,1.66,-6.34,0.15
3,0.02,1.28,-0.01,4.08,4.48,4.34,0.95,0.03,0.44,0.8,-7.56,-0.7
3,0.02,1.26,0,4.08,4.48,4.31,0.95,0.04,0.44,0.23,-8.2,-1.26
3,0.07,1.28,0.02,4.18,4.54,4.34,0.96,0.04,0.44,-0.65,-8.28,-1.62
3,0.04,1.32,0.03,4.12,4.61,4.42,0.96,0.03,0.43,-1.08,-8.82,-1.77
3,0.02,1.28,-0.01,4.08,4.48,4.33,0.95,0.03,0.44,-1.89,-9.06,-1.79
3,0.01,1.35,0.02,4.09,4.49,4.33,0.94,0.03,0.44,-2.61,-9.73,-2.45
3,0.02,1.26,-0.03,4.08,4.48,4.33,0.93,0.02,0.46,-3.07,-10.47,-3.07
3,0.04,1.26,-0.03,4.21,4.57,4.39,0.93,0.02,0.48,-3.22,-11.52,-4.02
3,0.04,1.34,0,4.09,4.49,4.39,0.93,0,0.47,-3.13,-12.74,-4.89
3,0.05,1.34,0,4.09,4.48,4.36,0.91,0,0.47,-2.11,-14.19,-4.98
3,0.11,1.32,0,4.09,4.48,4.33,0.92,0.01,0.47,-0.75,-15.11,-4.8
3,0.05,1.28,-0.03,4.08,4.49,4.33,0.92,0.01,0.46,0.54,-15.75,-4.39
3,0.07,1.26,-0.04,4.08,4.48,4.33,0.92,0,0.46,1.69,-15.79,-3.95
3,0.09,1.26,-0.04,4.08,4.48,4.33,0.91,0,0.45,3.46,-15.85,-3.21
3,0.09,1.25,-0.04,4.09,4.49,4.33,0.9,-0.01,0.45,5.23,-15.78,-2.45
3,0.09,1.24,-0.06,4.11,4.54,4.36,0.9,-0.01,0.43,7.15,-16.02,-2.18
3,0.08,1.24,-0.07,4.08,4.48,4.34,0.92,-0.02,0.39,9.35,-15.7,-1.85
3,0.08,1.24,-0.07,4.09,4.49,4.34,0.93,0.01,0.37,11.03,-14.42,-1.44
3,0.14,1.25,-0.07,4.08,4.48,4.34,0.95,0.04,0.34,11.69,-12.66,-1.09
3,0.09,1.21,-0.09,4.08,4.48,4.33,0.98,0.05,0.31,12.04,-10.4,-0.38
3,0.12,1.25,-0.03,4.15,4.52,4.36,1.04,0.07,0.28,11.44,-7.66,-0.43
3,0.08,1.29,-0.06,4.09,4.51,4.34,1.15,0.09,0.22,10.68,-2.83,-0.6
3,0.04,1.31,0,4.14,4.52,4.4,1.2,0.13,0.19,10.5,3.92,-0.88
3,0.04,1.41,0.06,4.15,4.57,4.37,1.17,0.15,0.19,9.08,8.89,-1.13
3,0.01,1.41,0.09,4.21,4.57,4.46,1.16,0.16,0.2,7.6,11.21,-0.82
3,-0.05,1.41,0.14,4.09,4.49,4.34,1.19,0.18,0.2,6.18,11.61,-0.47
3,-0.05,1.44,0.17,4.09,4.51,4.39,1.26,0.18,0.18,5.65,11.61,-1.15
3,-0.07,1.49,0.21,4.09,4.49,4.34,1.31,0.18,0.18,6.42,12.03,-2.77
3,-0.04,1.56,0.27,4.09,4.49,4.34,1.34,0.21,0.21,7.04,11.8,-4.02
3,0.02,1.66,0.31,4.09,4.49,4.34,1.36,0.23,0.17,7.77,11.48,-3.83
3,-0.08,1.69,0.34,4.09,4.49,4.34,1.22,0.23,0.18,8.25,10.47,-3.18
3,-0.04,1.77,0.42,4.15,4.61,4.4,1.1,0.19,0.18,7.86,5.3,-4.96
3,-0.13,1.62,0.51,4.14,4.52,4.37,1.07,0.19,0.16,7.1,0.7,-5.44
