FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.85,1.04,-0.09,0.58,1.09,-0.65,0.88,-0.18,0.03,217.96,-20.66,103.92
4,-0.73,0.98,-0.01,0.54,0.94,-0.57,0.8,-0.17,0.05,209.56,-23.71,91.18
4,-0.59,0.94,0.03,0.55,0.85,-0.53,0.79,-0.15,0.13,202.76,-25.28,76.77
4,-0.48,1.01,0.05,0.58,0.95,-0.62,1.08,-0.22,0.17,197.41,-25.93,64.17
4,-0.42,1.26,0.06,0.6,1.16,-0.69,1.66,-0.38,0.08,198.82,-6.4,56.05
4,-0.51,1.5,0.03,0.63,1.28,-0.74,1.92,-0.11,0.09,202.21,24.84,61.85
4,-0.6,1.68,-0.04,0.73,1.4,-0.6,1.27,-0.08,0.3,190.07,41.53,75.99
4,-0.6,1.81,0.03,0.87,1.47,-0.49,0.95,-0.19,0.49,191.18,34.39,73.92
4,-0.5,1.77,0.2,1.04,1.59,-0.41,0.92,-0.24,0.47,198.23,19.26,65.31
4,-0.44,1.74,0.25,1.16,1.68,-0.32,1.09,-0.2,0.33,205.75,6.99,57.6
4,-0.54,1.72,0.31,1.13,1.68,-0.22,1.23,-0.08,0.18,204.43,5.64,56.58
4,-0.72,1.8,0.46,1.15,1.66,-0.09,1.3,0.02,0.13,196.45,10.18,58.31
4,-0.76,1.8,0.51,1.25,1.62,-0.03,1.22,0.08,0.16,188.76,14.31,57.31
4,-0.94,1.64,0.46,1.31,1.56,-0.06,1.08,0.09,0.2,179.56,16.55,55.98
4,-1.03,1.55,0.49,1.31,1.53,-0.07,0.91,0.06,0.24,170.24,15.89,55.05
4,-1.03,1.46,0.52,1.22,1.44,-0.12,0.84,0.09,0.28,158.78,12.73,54.87
4,-0.93,1.35,0.52,1.19,1.32,-0.15,0.8,0.08,0.28,146.76,7.66,54.6
4,-0.84,1.21,0.4,1.22,1.31,-0.18,0.79,0.06,0.34,134.4,3.43,52.95
4,-0.91,1.13,0.34,1.28,1.41,-0.13,0.87,0.04,0.38,124.31,1.94,49.8
4,-0.87,1.06,0.34,1.46,1.52,-0.13,1.01,0.09,0.41,114.41,3.69,46.66
4,-0.84,1.03,0.31,1.47,1.55,-0.19,1,0.07,0.47,104.4,4.3,40.1
4,-0.87,0.97,0.14,1.37,1.58,-0.13,0.87,0,0.46,99.45,-4.4,31.8
4,-0.85,0.87,0,1.46,1.49,-0.19,0.81,0.07,0.4,94.48,-17.1,28.29
4,-0.76,0.66,-0.03,1.44,1.34,-0.15,0.91,0.09,0.37,85.01,-28.45,25.02
4,-0.76,0.51,-0.04,1.34,1.19,-0.07,1.05,0.12,0.26,78.14,-31.85,17.79
4,-0.84,0.36,-0.1,1.15,1.03,-0.03,1.17,0.22,0.22,70.3,-27.01,11.69
4,-0.78,0.17,-0.19,1.06,0.79,-0.07,1.19,0.24,0.2,59.59,-16.34,9.06
4,-0.69,0.07,-0.2,1.06,0.64,-0.15,1.15,0.16,0.24,53.58,-6.76,7.71
4,-0.72,0.07,-0.16,1.07,0.52,-0.22,1.05,0.17,0.29,48.44,-2.53,11.73
4,-0.72,-0.05,-0.29,0.98,0.39,-0.22,0.93,0.12,0.37,48.44,-1.62,17.26
4,-0.62,-0.16,-0.38,0.79,0.27,-0.28,0.9,0.09,0.41,50.45,-4.28,18.55
4,-0.63,-0.2,-0.46,0.75,0.17,-0.26,0.95,0.06,0.38,52.98,-8.39,14.98
4,-0.6,-0.19,-0.49,0.78,0.09,-0.26,1.01,0.06,0.35,55,-9.54,9.97
4,-0.48,-0.23,-0.46,0.78,-0.07,-0.41,1.07,0.14,0.3,55.02,-7.4,6.35
4,-0.3,-0.28,-0.4,0.81,-0.04,-0.43,1.05,0.2,0.32,50.21,-5.67,6.95
4,-0.28,-0.28,-0.32,1.06,0.11,-0.4,1.04,0.14,0.31,45.02,-3.02,9.15
4,-0.44,-0.16,-0.13,0.95,0.42,-0.2,1,0.1,0.31,41.61,-0.71,9.2
4,-0.51,0.05,-0.07,0.61,0.82,0.15,0.94,0.16,0.36,40.37,-0.38,7.76
4,1.44,4.73,4.24,0.47,4.2,3.02,0.91,0.24,0.22,30.33,-1.15,5.69
4,0.91,-0.94,0.76,4.17,-1.08,3.94,0.89,0.35,0.03,15.11,14.78,8.76
4,1.38,-1.18,0.08,0.51,0.51,0.51,1.15,-0.07,0.61,39.6,11.37,11.37
4,0.23,0.42,1.19,0.48,-0.97,0.33,1.05,-0.07,0.35,38.92,10.31,4.03
4,0.36,-0.35,1.42,0.17,-0.32,0.3,0.94,0.13,0.34,43.6,8.6,-0.41
4,0.11,-0.47,0.55,-0.14,-0.17,1.01,0.95,0.39,0.34,35.1,2.73,6.24
4,0.04,-0.08,0.64,-0.19,-0.02,1.16,1.04,0.23,0.27,18.18,4.74,9.18
4,-0.17,-0.11,0.86,0.24,-0.13,0.83,1.12,0.15,0.22,9.88,10.45,4.36
4,0.26,0.09,0.76,0.42,-0.08,0.64,1.07,0.3,0.21,-0.05,13.13,-1.84
4,0.32,0.07,0.62,0.45,0.08,0.45,1.08,0.24,0.2,-14.53,15.02,-5.09
4,0.21,0.35,0.48,0.3,0.05,0.39,1.16,0.13,0.18,-21.85,20.99,-7.44
4,0.29,0.42,0.4,0.24,0.2,0.33,1.21,0.09,0.18,-24.5,29.37,-10.98
4,-0.53,0.73,0.27,0.12,0.21,0.28,1.17,0.1,0.17,-26.84,39.42,-15.18
4,-2.32,0.88,0.18,0.09,0.29,0.3,0.99,0.04,0.29,-26.11,46.6,-13.46
4,-0.05,1.07,0.02,0.14,0.45,0.33,0.82,-0.15,0.38,-20.64,49.64,-3
4,-0.23,1.22,-0.06,0.3,0.42,0.39,0.73,-0.36,0.47,-1.28,53.38,10.49
4,-0.53,1.29,-0.13,0.73,0.36,0.49,0.8,-0.45,0.58,32.4,56.61,20.38
4,-0.48,1.44,-0.18,0.82,0.18,0.61,0.96,-0.3,0.64,72.21,56.99,29.47
4,-0.35,1.61,-0.28,1.06,0.29,0.58,1.04,-0.08,0.63,91.92,58.89,37.85
4,0.47,2.04,-0.38,1.28,0.42,0.48,1.04,-0.11,0.69,107.83,59.66,43.08
4,-1.16,2.33,-0.59,1.49,0.66,0.45,1.06,-0.09,0.57,130.22,60.5,43.44
4,-1.16,2.75,-0.56,1.74,0.87,0.28,0.91,0.08,0.55,147.05,61.08,46.44
4,-0.81,3.06,-0.38,1.71,1.29,0.18,0.72,0.21,0.56,156.01,53.63,51.48
4,-0.9,3.04,-0.28,1.72,1.71,0.27,0.67,0.27,0.62,162.33,44.53,57.15
4,-1,2.54,-0.29,1.81,1.81,0.49,0.71,0.24,0.63,170.02,35.77,65.12
4,-0.82,2.23,-0.15,1.74,1.75,0.67,0.81,0.14,0.64,183.63,28.4,76.46
4,-0.78,2.14,-0.1,1.43,1.68,0.76,0.83,0.13,0.66,202.18,25.13,84.49
4,-0.85,1.86,-0.18,1.26,1.59,0.8,0.71,0.14,0.74,215.27,18.17,88.69
4,-0.84,1.66,-0.22,1.49,1.46,0.73,0.69,0.16,0.71,219.74,4.05,92.92
4,-0.84,1.52,-0.26,1.4,1.28,0.6,0.78,0.1,0.6,227.16,-5.38,97.89
4,-0.82,1.26,-0.44,1.13,1.15,0.45,0.87,0.05,0.55,237.86,-6.86,102.88
4,-0.54,1.01,-0.5,0.98,1.13,0.36,0.8,0.07,0.61,243.21,-10.5,110.18
4,-0.47,0.98,-0.52,1.12,1.19,0.42,0.76,-0.03,0.5,249.75,-18.14,119.98
4,-0.44,1.03,-0.55,1.49,1.21,0.46,0.87,-0.17,0.38,250.13,-24.49,125.92
4,-0.44,1.06,-0.59,1.21,1.22,0.39,1.09,-0.28,0.35,250.13,-25.79,126.14
4,-0.51,1.07,-0.68,0.79,1.31,0.52,1.36,-0.39,0.25,250.13,-17.5,123.29
4,-0.59,1.24,-0.72,1.06,1.15,0.49,1.48,-0.51,0.19,250.13,-1.89,120.12
4,-0.78,1.34,-0.74,1.68,0.98,0.27,1.22,-0.53,0.13,250.13,8.31,119.95
4,-0.81,1.34,-0.57,2.3,0.88,-0.31,0.99,-0.68,0.15,250.13,11.25,123.77
4,-0.72,1.25,-0.55,1.98,0.78,-0.69,1.08,-0.83,0.07,250.13,6.63,129.89
4,-0.56,1.24,-0.62,1.49,0.76,-0.95,1.41,-0.83,-0.1,250.13,10.31,130.14
4,-0.47,1.35,-0.63,1.31,0.87,-1.08,1.61,-0.6,-0.19,250.13,18.18,130.55
4,-0.57,1.43,-0.62,1.47,1.07,-0.99,1.52,-0.36,-0.35,250.13,28.17,136.26
4,-0.73,1.37,-0.6,1.92,1.04,-1.03,1.38,-0.49,-0.3,250.13,34.27,140.54
4,-0.7,1.26,-0.59,1.69,0.98,-1.03,1.46,-0.55,-0.36,250.13,38.73,139.83
4,-0.65,1.24,-0.68,1.56,0.91,-1.15,1.53,-0.42,-0.4,250.13,48.24,138.94
4,-0.69,1.24,-0.77,1.34,0.88,-1.15,1.37,-0.2,-0.4,250.13,54.5,137.44
4,-0.85,1.22,-0.89,1.07,0.94,-1.02,1.23,-0.11,-0.38,250.13,53.48,136
4,-0.85,1.07,-0.84,1.24,1.04,-0.95,1.16,-0.11,-0.38,250.13,47.81,135.71
4,-0.75,1.03,-0.81,1.46,1.03,-0.89,1.11,-0.07,-0.38,250.13,41.08,132.97
4,-0.73,1.01,-0.81,1.5,1,-0.89,1.16,-0.07,-0.38,250.13,37.75,127.25
4,-0.72,1,-0.8,1.4,1.03,-0.97,1.24,-0.07,-0.37,250.13,39.31,119.68
4,-0.76,0.97,-0.81,1.32,1.03,-1.08,1.19,-0.1,-0.27,250.13,45.94,113.05
4,-0.76,0.95,-0.78,1.25,0.84,-1.09,0.91,-0.14,-0.17,250.13,48.26,109.52
4,-0.7,0.92,-0.72,1.18,0.73,-1.03,0.67,-0.19,0,250.13,46.95,114.23
4,-0.57,1,-0.74,1.1,0.75,-1.06,0.69,-0.12,-0.15,250.13,39.52,119.52
4,-0.45,1.15,-0.72,1.15,0.87,-1.05,0.8,0.02,-0.11,250.13,26.85,125.08
4,-0.32,1.22,-0.63,1.24,0.92,-1.02,1.03,0.15,-0.22,250.13,19.42,131.44
4,-0.35,1.29,-0.59,1.31,1.06,-0.99,1.33,0.26,-0.19,250.13,22.56,132.89
4,-0.38,1.34,-0.57,1.38,1.16,-0.99,1.47,0.34,-0.08,250.13,30.08,124.72
4,-0.39,1.43,-0.59,1.38,1.34,-0.99,1.36,0.3,-0.04,250.13,32.54,116.01
4,-0.45,1.52,-0.59,1.29,1.5,-1,1.32,0.27,0.03,250.13,32.08,110.33
4,-0.57,1.56,-0.56,1.18,1.53,-1.06,1.33,0.33,0.06,250.13,32.15,109.04
4,-0.66,1.55,-0.44,1.16,1.44,-0.99,1.2,0.43,0.1,250.13,33.88,109.18
4,-0.75,1.47,-0.25,1.29,1.37,-0.75,0.93,0.37,0.17,245.78,27.08,102.09
4,-0.81,1.26,-0.18,1.28,1.44,-0.55,0.76,0.32,0.16,221.38,17.55,92.25
4,-0.82,1.1,-0.06,1.18,1.46,-0.46,0.64,0.16,0.16,202.83,13.75,84.49
4,-0.93,1.06,0.09,1.07,1.74,-0.38,0.58,0.1,0.26,183.68,9.53,81.31
4,-0.9,1.04,0.09,1.09,2.12,-0.4,0.84,-0.02,0.39,168.31,-1.37,83.28
4,-0.93,1.06,-0.15,1.19,1.56,-0.4,1.42,-0.23,0.31,169.63,3.11,85.94
4,-1.19,1.22,-0.2,1.44,1.84,-0.41,1.92,-0.16,0.16,174.55,27.89,87.63
4,-1.33,1.37,-0.15,1.58,2.04,-0.41,1.33,0.01,0.31,163.31,40.63,91.07
4,-1.33,1.49,-0.04,1.46,1.96,-0.38,1.07,-0.12,0.52,157,28.63,89.89
4,-1.19,1.44,-0.01,1.38,1.89,-0.28,1.11,-0.14,0.51,161.32,14.89,81.61
4,-1.13,1.31,0.05,1.49,1.95,-0.31,1.26,-0.03,0.38,161.05,5.1,71.06
4,-1.09,1.13,0.11,1.53,1.9,-0.41,1.23,0.07,0.28,153.11,3.53,59.59
4,-1.09,0.85,0.08,1.35,1.75,-0.43,1.11,0.07,0.25,141.43,3.72,53.48
4,-1.13,0.57,0.08,1.4,1.58,-0.41,1.06,0.04,0.23,130.5,8.12,53.15
4,-1.08,0.38,0,1.43,1.52,-0.35,1,0.07,0.26,118.15,12.99,55.65
4,-1,0.29,0,1.24,1.5,-0.25,0.91,0.09,0.32,103.79,14.98,54.14
4,-0.91,0.26,0.02,1.16,1.4,-0.22,0.83,0.03,0.42,91.37,13.56,49.16
4,-0.91,0.23,-0.09,1.16,1.26,-0.25,0.78,-0.06,0.48,82.24,9.34,43.74
4,-1.05,0.14,-0.34,1.12,1.15,-0.25,0.75,-0.2,0.53,79.19,2.62,41.03
4,-1.16,-0.02,-0.5,1.09,1.04,-0.28,0.75,-0.23,0.5,82.76,-5.69,39.99
4,-1.21,-0.04,-0.6,1.1,0.94,-0.28,0.8,-0.23,0.51,87.81,-12.45,40.09
4,-1.36,-0.16,-0.77,1.07,0.82,-0.22,0.91,-0.17,0.49,91.31,-16.39,37.63
4,-1,-0.19,-0.77,1.09,0.69,-0.18,0.99,-0.1,0.5,87.96,-17.79,32.4
4,-0.79,-0.23,-0.66,1.01,0.57,-0.15,0.99,-0.04,0.46,85.41,-22.69,25.43
4,-0.87,-0.25,-0.62,0.94,0.49,-0.19,1,0.04,0.42,80.98,-26.83,19.5
4,-0.97,-0.36,-0.56,0.88,0.48,-0.19,1.01,0.12,0.39,73.01,-29.6,16.03
4,-1,-0.36,-0.38,0.97,0.52,-0.13,1.04,0.12,0.37,63.8,-29.97,12.84
4,-1.33,-0.36,-0.32,1.07,0.47,-0.16,0.99,0.11,0.36,56.82,-29.7,10.36
4,-1.46,-0.22,-0.26,1.04,0.49,-0.28,0.97,0.13,0.35,49.63,-27.89,8.61
4,-1.99,-0.04,-0.23,0.95,0.79,0,0.9,0.2,0.39,41.69,-26.6,8.4
4,-0.17,1.77,0.37,0.07,0.95,-3.52,0.88,0.21,0.39,30.6,-29.31,8.19
4,-2.05,1.32,3.45,1.87,-0.75,5.07,0.92,0.4,-0.05,8.16,-14.86,8.25
4,3.78,-2.07,-0.44,2.97,0.2,0.99,1.16,0.06,0.37,16.75,-9.97,13.56
4,-0.2,0.11,0.57,-0.63,-0.78,0.33,1.18,-0.14,0.43,23.53,-8.18,5.04
4,-0.57,-0.94,1.47,0.05,-0.19,0.09,0.96,-0.04,0.35,23.56,-5.32,-4.26
4,0.12,-0.6,0.42,-0.38,0.12,0.83,0.8,0.39,0.42,13.27,-10.73,0.5
4,0.15,-0.7,0.52,-0.16,-0.16,1.32,0.87,0.24,0.43,-6.31,-11.55,7.34
4,-0.59,-0.22,0.79,0.41,-0.2,1.11,1.07,-0.02,0.31,-13.34,-10.18,3.81
4,-0.07,-0.29,0.97,0.52,-0.29,0.92,1.14,0.04,0.27,-15.28,-3.38,-4.86
4,-0.01,-0.25,0.97,0.69,-0.22,0.8,1.11,0.08,0.29,-19.05,3.08,-10.04
4,-0.13,-0.04,0.89,0.54,-0.14,0.74,1.05,0.01,0.31,-19.63,7.15,-14.14
4,-0.13,0.11,0.85,0.49,-0.22,0.71,1.01,-0.04,0.36,-15.14,11.02,-14.53
4,-0.84,0.36,0.67,0.29,-0.28,0.52,1.01,-0.05,0.36,-6.89,14.32,-12.17
4,-1.77,0.45,0.57,0.18,-0.28,0.34,0.98,-0.09,0.37,0.77,17.27,-7.94
4,-0.26,0.69,0.46,0.07,-0.38,0.24,1,-0.19,0.34,8.94,23.54,-2.89
4,-0.25,0.88,0.4,0.04,-0.32,0.15,0.99,-0.27,0.38,25.85,33.87,3.56
4,-0.33,1.03,0.31,0.07,-0.28,0.18,0.93,-0.29,0.46,46.02,41.92,10.4
4,-0.28,1.12,0.21,0.07,-0.33,0.2,1.01,-0.28,0.56,69.07,47.07,15.76
4,-0.23,1.16,0.15,0.07,-0.36,0.14,1.16,-0.25,0.59,98.99,52.71,21.3
4,-0.2,1.31,0.02,0.21,-0.29,0.18,1.14,-0.08,0.61,127.24,57.79,29.25
4,-0.38,1.46,-0.04,0.39,-0.05,0.3,0.96,-0.03,0.67,148.66,55.27,39.99
4,-0.39,1.59,-0.03,0.82,0.17,0.55,0.82,-0.17,0.7,171.22,44.61,52.31
4,0.04,1.93,-0.15,1.49,0.51,0.86,0.84,-0.3,0.6,201.73,39.47,63.98
4,-1.46,2.18,-0.16,1.5,0.55,0.86,0.91,-0.2,0.44,233.2,35.24,75.86
4,-1.68,2.41,-0.56,1.13,0.44,0.25,0.94,0.04,0.29,250.13,33.29,89.37
4,-1.61,2.02,-0.9,1.4,1.03,-0.13,0.94,0.15,0.28,250.13,30.72,101.88
4,-1.43,2.23,-0.96,1.59,1.43,-0.09,0.99,0.09,0.29,250.13,27.83,105.92
4,-1.5,2.2,-0.86,1.46,1.77,0.05,1.06,0.13,0.27,250.13,26.56,105.24
4,-0.9,2.23,-0.52,1.46,2.21,0.42,1,0.2,0.3,250.13,26.88,110.18
4,-0.72,2.09,-0.4,2.08,2.21,0.64,0.92,0.13,0.36,250.13,24.47,117.72
4,-0.88,2.15,-0.49,1.84,1.84,0.67,0.83,0.08,0.4,250.13,18.98,123.35
4,-1.18,1.81,-0.59,1.24,1.75,0.57,0.8,0.08,0.4,250.13,7.04,126.27
4,-1.18,1.58,-0.65,1.01,1.62,0.49,0.83,0.03,0.35,250.13,-6.33,127.67
4,-1.15,1.35,-0.69,0.81,1.49,0.49,0.92,-0.04,0.31,250.13,-16.27,129.86
4,-1.1,1.18,-0.71,0.76,1.43,0.6,1.01,-0.12,0.26,250.13,-20.11,131.53
4,-1.03,1.03,-0.77,0.85,1.41,0.68,1.12,-0.21,0.17,250.13,-19.41,129.77
4,-1,0.98,-0.83,0.98,1.37,0.68,1.13,-0.25,0.08,250.13,-17.79,122.76
4,-1.05,0.89,-0.83,1.01,1.21,0.45,1.05,-0.28,0.09,250.13,-16.21,113.96
4,-1.15,0.85,-0.78,0.69,1.21,0.65,0.92,-0.37,0.1,250.13,-14.35,108.25
4,-1.1,0.82,-0.62,1.04,1.04,0.54,0.91,-0.57,0.01,250.13,-15.53,111.11
4,-0.94,0.87,-0.59,2.32,0.64,-0.03,1.08,-0.71,-0.09,250.13,-11.75,120.12
4,-0.81,0.91,-0.74,1.83,0.82,-0.41,1.45,-0.64,-0.11,250.13,0.01,125.57
4,-0.87,1.07,-0.9,1.1,1.13,-0.44,1.8,-0.56,-0.01,250.13,18.53,121.91
4,-1.02,1.32,-0.95,0.98,1.32,-0.38,1.71,-0.44,0,250.13,37.37,115.53
4,-1.06,1.52,-0.83,1.9,0.85,-0.81,1.39,-0.48,0.03,250.13,45.02,115.27
4,-0.91,1.62,-0.72,1.29,0.92,-0.8,1.41,-0.61,0.01,250.13,44.11,120.44
4,-0.63,1.65,-0.56,1.21,0.91,-0.63,1.57,-0.55,-0.13,250.13,45.96,123.68
4,-0.22,1.83,-0.35,1.52,0.85,-0.62,1.56,-0.38,-0.19,250.13,52.89,122.31
4,-0.5,1.69,-0.62,1.43,0.84,-0.66,1.41,-0.36,-0.19,250.13,61.19,118.45
4,-0.81,1.55,-0.71,1.41,0.72,-0.71,1.18,-0.31,-0.26,250.13,64.53,118.21
4,-0.78,1.38,-0.68,1.46,0.6,-0.66,0.94,-0.22,-0.36,250.13,66.01,119.69
4,-0.51,1.06,-0.68,1.4,0.58,-0.71,0.72,-0.08,-0.34,250.13,63.84,119.67
4,-0.44,0.78,-0.87,1.29,0.88,-0.84,0.58,0.05,-0.22,250.13,59.82,122.69
4,-0.39,0.85,-1,1.29,1.07,-0.95,0.55,0.09,-0.05,250.13,51.19,124.47
4,-0.47,0.94,-1.05,1.35,1.13,-0.95,0.62,0.25,-0.05,250.13,36.41,130.93
4,-0.56,0.97,-1,1.64,1.13,-0.97,0.97,0.26,-0.09,250.13,23,141.38
4,-0.7,1,-1.03,1.87,1.15,-1.06,1.33,0.11,-0.03,250.13,22.53,146.98
4,-0.85,1,-1.09,1.81,1.26,-1.15,1.49,0.33,-0.05,250.13,30.18,142.84
4,-0.85,1.09,-1.14,1.68,1.52,-1.2,1.34,0.49,0.05,250.13,31.37,139.17
4,-0.84,1.09,-1.12,1.59,1.49,-1.11,1.21,0.33,0.21,250.13,24.15,137.53
4,-0.9,1.04,-1.03,1.46,1.46,-1.02,1.16,0.16,0.23,250.13,16.21,136.38
4,-0.96,1.01,-0.87,1.38,1.41,-0.99,1.06,-0.03,0.21,250.13,5.03,134.31
4,-0.96,1.01,-0.66,1.35,1.29,-0.89,1.03,-0.15,0.07,250.13,-3.8,126.94
4,-0.96,0.94,-0.49,1.18,1.07,-0.81,1.02,-0.02,-0.07,250.13,-7.12,112.53
4,-0.99,0.85,-0.34,1,0.92,-0.81,1,0.04,-0.01,245.4,-6.47,93.94
4,-1,0.85,-0.22,0.89,0.82,-0.97,0.98,-0.16,0.03,231.7,-1.17,79.62
4,-0.96,0.92,-0.15,0.76,0.75,-1.09,0.99,-0.25,0.03,231.8,11.74,75.79
4,-0.84,1.01,-0.09,0.64,0.82,-1.17,1.08,-0.09,0.06,229.22,23.08,77.76
4,-0.79,1.07,-0.16,0.52,1,-1.32,1.28,0.06,0.17,221.68,35.65,78.17
4,-0.78,1.15,-0.32,0.48,1.16,-1.39,1.61,0.15,0.3,206.79,45.24,82.76
4,-0.78,1.49,-0.41,0.72,1.46,-1.3,1.69,-0.14,0.36,193.42,52.58,92.68
4,-0.93,1.68,-0.4,0.97,1.59,-1.11,1.06,-0.21,0.55,199.94,50.63,92.24
4,-1,1.58,-0.34,0.84,1.5,-0.93,0.85,-0.13,0.57,204.76,32.24,86.34
4,-0.88,1.44,-0.23,0.51,1.46,-0.84,0.82,-0.12,0.55,201.39,7.22,78.47
4,-0.7,1.35,-0.06,0.01,1.53,-0.59,0.93,-0.06,0.37,202.36,-7.84,72.08
4,-0.59,1.28,0.27,0.23,1.49,-0.09,0.94,0.04,0.21,193.05,-14.2,67.6
4,-0.53,1.37,0.77,-0.33,1.66,0.57,1,0.12,0.11,176.73,-11.73,67.23
4,-0.42,1.29,1.07,-1.27,1.52,0.61,1.08,0.21,0.04,159.92,-1.76,69.25
4,-0.7,1.19,0.98,-0.23,1.4,0.42,1.05,0.25,0.18,141.37,7.02,67.08
4,-0.62,1.21,1.01,0.75,1.71,0.65,0.95,0.27,0.34,125.77,7.66,59.98
4,-0.6,1.43,1.04,1.44,1.68,0.45,0.81,0.21,0.3,111.51,-0.85,54.7
4,-1.05,1.58,1.04,1.99,1.83,0.11,0.85,0.17,0.23,94.84,-10.46,52.29
4,-1.15,1.64,1.02,1.78,1.8,0.24,1.09,0.26,0.23,75.95,-12.5,48.13
4,-1.28,1.68,0.91,1.65,1.89,0.46,1.29,0.39,0.24,53.77,-5.21,40.26
4,-1.3,1.55,0.73,1.53,1.87,0.37,1.17,0.33,0.36,35.04,1.27,29.15
4,-1.49,1.4,0.55,1.77,1.78,0.2,0.96,0.25,0.41,24.12,-0.4,17.98
4,-1.7,1.32,0.45,1.74,1.71,0.12,0.91,0.23,0.42,13.27,-7.62,8.58
4,-1.58,1.28,0.34,1.69,1.71,0.08,0.95,0.22,0.42,5.51,-13.53,0.6
4,-1.43,1.12,0.3,1.71,1.55,-0.04,0.95,0.22,0.39,1.02,-16.91,-4.14
4,-1.53,1.15,0.34,1.61,1.41,-0.19,0.88,0.17,0.41,-0.37,-20.12,-5.34
4,-1.37,1.13,0.3,1.61,1.29,-0.28,0.87,0.1,0.41,1.98,-24.91,-4.02
4,-1.09,1.13,0.25,1.44,1.19,-0.26,0.95,0.07,0.38,4.9,-27.9,-0.75
4,-0.87,1.06,0.18,1.15,0.98,-0.32,1.04,0.08,0.34,9.21,-24.86,2.05
4,-0.6,0.87,0.08,1,0.76,-0.49,1.07,0.12,0.35,10.37,-20.76,3.27
4,-0.45,0.7,-0.1,0.87,0.55,-0.65,1.05,0.08,0.33,8.44,-19.34,1.6
4,-0.39,0.61,-0.23,0.6,0.39,-0.65,0.97,0.11,0.35,3.36,-21.06,-0.59
4,-0.25,0.54,-0.18,0.35,0.32,-0.55,0.99,0.13,0.29,0.56,-24.16,-4.19
4,0.02,0.44,-0.09,0.33,0.24,-0.6,1,0.15,0.26,-5.6,-26.97,-6.71
4,0.11,0.24,-0.19,0.27,0.08,-0.8,1.04,0.14,0.15,-16.66,-26.24,-9.47
4,0.08,0.12,-0.29,0.21,0.01,-0.78,1.07,0.06,0.23,-24.96,-22.34,-11.56
4,0.04,-0.05,-0.31,0.26,0.08,-0.69,1.08,0.04,0.26,-29.21,-19.3,-13.34
4,-0.05,-0.13,-0.37,0.29,0.21,-0.71,1.1,0.02,0.24,-29.54,-15.33,-14.5
4,-0.02,-0.08,-0.32,0.08,0.54,-0.38,1.06,0.03,0.22,-28.34,-11.14,-13.79
4,0.23,-0.19,-0.78,0.02,0.84,-0.09,0.97,0.09,0.35,-24.32,-11.95,-10.42
4,-2.5,2.89,2.89,-3.16,-2.66,4.99,1.02,0.15,-0.22,-35.11,-1.79,-9.98
4,1.21,-2.25,-0.25,2.39,-0.38,1.65,1.26,-0.1,0.13,-25.47,17.89,-3.17
4,0.63,0.69,0.99,0.27,-0.2,1.14,1.32,-0.28,0.31,8.66,23.92,-5.31
4,-0.07,-0.35,1.35,-0.29,-0.79,0.21,1,-0.14,0.35,8.76,29.32,-10.52
4,0.38,-0.08,1.16,-0.23,-0.28,0.4,0.96,0.08,0.35,14.48,27.55,-9.34
4,-0.1,-0.11,0.74,-0.22,-0.54,0.79,1.09,0.03,0.33,12.18,28.69,-7.22
4,-0.02,0.39,0.7,-0.22,-0.59,0.77,1.18,-0.1,0.16,14.83,38.37,-8.11
4,-0.2,0.39,0.8,0.12,-0.53,0.52,1.22,-0.09,0.19,24.22,50.42,-10.05
4,-0.07,0.75,0.67,0.05,-0.53,0.3,1.22,-0.08,0.22,39.04,63.69,-8.56
4,-0.19,0.78,0.48,-0.01,-0.44,0.11,1.06,-0.1,0.33,59.96,75.21,-3.39
4,-0.26,1.13,0.27,0.15,-0.36,0.12,0.85,-0.12,0.37,77.99,77.07,4.49
4,-0.14,1.37,0.17,0.36,-0.11,0.11,0.73,-0.05,0.43,102.87,72.22,20.92
4,-1.27,1.65,0.02,0.44,0.08,0.28,0.7,0.05,0.47,130.31,69.89,38.68
4,-2.5,1.72,-0.06,0.48,0.23,0.37,0.69,0.16,0.49,151.88,68.14,55.65
4,-3.04,1.5,-0.1,0.78,0.41,0.61,0.67,0.21,0.7,172.36,62.98,68.26
4,-3.27,1.38,-0.31,1.25,0.45,0.73,0.65,0.22,0.74,183.76,50,75.72
4,-3.18,1.58,-0.38,1.49,0.38,0.73,0.75,0.19,0.67,196.53,38.73,81.17
4,-1.7,1.66,-0.53,1.16,0.3,0.57,0.78,0.25,0.64,207.4,28.41,85.68
4,-1.56,1.5,-0.57,1.16,0.44,0.45,0.7,0.35,0.67,207.85,16.29,95.08
4,-0.97,1.24,-0.49,1.61,0.78,0.05,0.74,0.25,0.67,207.34,-0.33,102.33
4,-0.57,1.53,-0.41,1.59,1.04,-0.06,0.8,0.11,0.56,212.33,-13.71,108.33
4,-1.22,1.8,-0.44,1.21,1.35,0.21,0.88,0.02,0.5,219.77,-17.85,113.56
4,-1.12,1.84,-0.53,0.98,1.83,0.61,0.88,0,0.48,229.15,-16.76,120.83
4,-0.85,1.61,-0.63,1.59,2.11,0.92,0.83,-0.06,0.48,241.34,-18.67,130.39
4,-0.96,1.55,-0.89,2.26,1.86,1.04,0.82,-0.14,0.41,248.17,-23.08,136.79
