FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,0.94,-0.05,-0.2,0.47,0.14,0.15,1.05,-0.14,-0.13,18.43,2.13,-3.01
5,1.12,0.04,-0.16,0.3,0.23,0.24,1.04,-0.12,-0.14,18.45,3.76,-3.21
5,1.29,0.11,-0.16,-0.08,0.2,0.27,1.04,-0.1,-0.16,17.6,6.27,-2.89
5,1.46,0.2,-0.07,-0.45,0.26,0.39,1.04,-0.08,-0.17,15.92,6.92,-3.24
5,1.58,0.21,0,-0.63,0.29,0.52,1.01,-0.03,-0.11,13.07,5.73,-3.34
5,1.83,0.26,0.2,-0.63,0.33,0.67,1.01,-0.05,-0.08,6.81,3.25,-3.34
5,1.93,0.3,0.33,-0.68,0.45,0.95,0.98,-0.02,-0.13,0.68,1.43,-3.12
5,1.89,0.26,0.33,-0.56,0.51,1.2,1.01,0,-0.14,-2.93,2,-1.55
5,1.84,0.23,0.42,-0.25,0.52,1.39,1.04,-0.03,-0.11,-5.71,1.78,0.76
5,1.84,0.26,0.67,0.12,0.57,1.59,1.06,-0.05,-0.1,-7.6,2.96,1.22
5,1.86,0.29,0.91,0.44,0.55,1.71,1.05,-0.06,-0.08,-11.62,2,1.23
5,1.87,0.21,1.01,0.69,0.47,1.79,1.02,-0.06,-0.01,-14.92,1.16,1.1
5,1.8,0.14,1.13,1.06,0.47,1.85,1.02,-0.05,-0.03,-18.7,-1.37,1.35
5,1.61,-0.04,1.16,1.13,0.38,1.81,1.05,-0.11,-0.07,-18.21,0.47,1.09
5,1.43,-0.1,1.41,1.18,0.26,1.84,1.05,-0.13,-0.01,-14.47,-3.76,-0.42
5,1.31,-0.17,1.45,1.19,0.12,1.87,1.04,-0.15,-0.01,-12.5,-7.19,-0.29
5,1.26,-0.26,1.42,1.26,0.08,1.96,1.03,-0.12,-0.01,-7.48,-8.96,0.92
5,1.01,-0.3,1.42,1.34,0.04,1.85,1.05,-0.12,-0.03,-5.05,-6.37,1.92
5,0.61,-0.1,1.62,1.58,-0.08,1.78,1.07,-0.12,-0.05,-4.09,-2.63,1.43
5,0.58,-0.08,1.53,1.59,-0.19,1.81,1.05,-0.05,-0.11,0.7,5.17,0
5,0.54,-0.05,1.5,1.68,-0.14,1.71,1.05,0,-0.17,1.88,10.37,-1.12
5,0.35,-0.08,1.35,1.61,-0.11,1.57,1.04,-0.04,-0.06,-4.28,10.26,-1.51
5,0.21,-0.05,1.26,1.29,-0.16,1.34,1.02,-0.1,0.11,-6.86,4.39,-2.42
5,0.23,-0.05,1.11,1.12,-0.14,1.23,1.02,-0.08,0.11,-8.34,-1.64,-4.36
5,0.12,-0.08,0.88,0.85,-0.16,0.99,1.03,-0.05,0.02,-17.73,-8.04,-4.68
5,0.05,-0.1,0.68,0.69,-0.17,0.77,1.04,-0.09,-0.03,-22.79,-10.05,-2.79
5,0.05,-0.1,0.57,0.67,-0.13,0.57,1.02,-0.15,-0.05,-17.95,-9.43,-2.33
5,0.11,-0.01,0.49,0.73,0.01,0.49,0.97,-0.15,-0.09,-9.94,-8.56,-2.89
5,0.07,-0.04,0.3,0.72,0.01,0.34,0.97,-0.16,-0.09,1.26,-7.25,-2.93
5,0.12,-0.07,0.15,0.79,0.01,0.25,1.01,-0.1,-0.1,12.14,-4.31,-2.39
5,0.27,-0.02,0.15,0.95,0.07,0.25,1.03,-0.07,-0.07,17.98,-1.92,-0.24
5,0.35,-0.05,0.02,0.89,0.07,0.17,1.04,-0.04,-0.09,17.24,-0.63,1.53
5,0.42,-0.11,-0.1,0.85,0.07,0.14,1.03,-0.03,-0.09,13.57,-0.76,2.92
5,0.49,-0.11,-0.13,0.78,0.04,0.15,1.01,-0.06,-0.08,11.41,-1.05,2.79
5,0.75,-0.07,-0.1,0.7,0.07,0.22,1.06,-0.08,-0.13,11.65,1.31,1.74
5,0.75,-0.14,-0.16,0.54,-0.02,0.24,1.06,-0.09,-0.13,12.08,3.66,0.67
5,0.75,-0.19,-0.22,0.44,-0.05,0.24,1.06,-0.11,-0.05,16.79,5.74,-0.11
5,1.01,-0.19,-0.22,0.36,-0.02,0.25,1.07,-0.1,-0.07,20.27,5.35,-1.26
5,1.16,-0.14,-0.29,0.21,-0.05,0.3,1.04,-0.05,-0.17,19.35,5.39,-1.95
5,1.19,-0.16,-0.28,-0.1,-0.05,0.3,1.04,0.03,-0.2,8.24,8.59,-0.31
5,1.37,-0.26,-0.22,-0.32,-0.02,0.37,1.01,0.02,-0.18,-4.67,9.68,2.01
5,1.53,-0.32,-0.18,-0.47,-0.01,0.45,0.98,-0.05,-0.11,-9.51,10.37,3.89
5,1.59,-0.42,-0.12,-0.48,-0.05,0.51,0.96,-0.09,-0.06,-9.15,9.66,4.68
5,1.64,-0.47,-0.01,-0.47,-0.05,0.58,0.98,-0.12,-0.1,-9.23,9.56,4.02
5,1.64,-0.51,-0.06,-0.41,-0.01,0.64,1.04,-0.09,-0.06,-8.25,8.73,2.52
5,1.59,-0.47,0,-0.23,0.04,0.85,1.01,-0.15,0.03,-6.59,-2.18,-1.31
5,1.5,-0.36,0.3,0.04,0.02,1.04,0.97,-0.15,-0.03,-5.05,-6.99,-6.98
5,1.5,-0.3,0.54,0.35,0.01,1.2,0.99,-0.06,-0.12,-4.72,-4.27,-8.02
5,1.44,-0.33,0.61,0.51,-0.02,1.37,1.03,-0.05,-0.1,-3.84,-0.79,-5.32
5,1.47,-0.39,0.67,0.76,-0.05,1.6,1.09,-0.06,-0.04,-1.7,-0.86,-3.11
5,1.4,-0.36,1.01,1,-0.14,1.68,1.12,-0.09,0.03,-0.21,-2.32,-1.25
5,1.24,-0.35,1.37,1.25,-0.16,1.74,1.13,-0.09,-0.03,0.03,0.6,-0.26
5,1.21,-0.35,1.44,1.37,-0.22,1.79,1.09,-0.06,-0.06,0.15,6.08,0.54
5,1.16,-0.41,1.42,1.37,-0.28,1.82,1.01,0,-0.02,1.18,4.98,2.47
5,1.1,-0.36,1.56,1.35,-0.36,1.82,0.96,0.01,0.01,0.7,2.82,4.32
5,0.87,-0.41,1.74,1.29,-0.42,1.77,0.99,-0.05,-0.02,-3.1,-1.26,5.73
5,0.78,-0.41,1.79,1.31,-0.44,1.79,1.02,-0.07,0.01,-5.34,-4.57,6.2
5,0.76,-0.36,1.77,1.4,-0.39,1.79,1.07,-0.09,0.01,-3.53,-4.31,6.15
5,0.66,-0.38,1.63,1.49,-0.39,1.68,1.09,-0.11,-0.01,-0.92,-3,6.02
5,0.49,-0.25,1.57,1.62,-0.38,1.57,1.06,-0.1,-0.02,1.02,-1.24,5.31
5,0.38,-0.25,1.51,1.74,-0.29,1.53,1.03,-0.08,-0.05,1.02,-1.21,4.55
5,0.24,-0.23,1.37,1.71,-0.28,1.47,1.03,-0.07,-0.08,-0.42,0.94,3.81
5,0.04,-0.29,1.05,1.41,-0.33,1.2,1.04,-0.11,-0.02,1.16,2.04,2.73
5,-0.01,-0.26,0.92,1.22,-0.32,1.08,1.03,-0.14,0.03,3.49,-0.23,0.62
5,-0.02,-0.19,0.8,1.15,-0.29,0.94,1.06,-0.13,0,3.15,-1.79,-1.98
5,-0.05,-0.2,0.62,1.03,-0.28,0.74,1.06,-0.08,-0.03,-0.81,-4.08,-3.55
5,-0.04,-0.19,0.54,1.03,-0.23,0.67,1.05,-0.07,-0.07,-6.2,-5.42,-4.29
5,-0.01,-0.17,0.4,1,-0.23,0.57,1.04,-0.08,-0.08,-9.31,-5.05,-4.09
5,0.07,-0.17,0.24,0.95,-0.2,0.45,1.02,-0.12,-0.03,-7.16,-4.79,-3.85
5,0.15,-0.13,0.18,0.89,-0.16,0.4,1.07,-0.1,-0.1,-2.74,-1.91,-4.83
5,0.2,-0.11,0.12,0.78,-0.16,0.3,1.05,-0.04,-0.16,-0.89,-0.31,-4.45
5,0.27,-0.1,0.05,0.7,-0.13,0.25,1.02,0,-0.13,0.86,2.75,-1.53
5,0.38,-0.07,0,0.67,-0.05,0.22,1.02,-0.04,-0.08,3.13,5.16,0.44
5,0.48,-0.07,-0.09,0.6,-0.02,0.2,1.04,-0.1,-0.05,4.14,5.79,0.47
5,0.57,-0.05,-0.1,0.57,0.07,0.21,1.05,-0.08,-0.1,2.34,6.66,-0.6
5,0.6,-0.08,-0.18,0.47,0.08,0.2,1.03,-0.06,-0.09,0.42,6.65,0.07
5,0.67,-0.04,-0.19,0.42,0.14,0.22,1.04,-0.1,-0.06,2.98,7.04,0.27
5,0.75,0.05,-0.15,0.42,0.2,0.21,1.06,-0.11,-0.07,6.91,7.03,-0.44
5,0.85,0.09,-0.19,0.41,0.23,0.25,1.06,-0.08,-0.14,8.42,6.85,-1.38
5,0.97,0.14,-0.16,0.49,0.32,0.31,1.06,-0.04,-0.18,4.09,9.11,-1.49
5,1.07,0.15,-0.16,0.54,0.35,0.33,1.04,-0.08,-0.08,2.37,9.05,-1.2
5,1.19,0.18,-0.12,0.41,0.39,0.36,1.07,-0.11,-0.1,2.91,9.02,-1.87
5,1.26,0.15,-0.06,0.24,0.49,0.46,1.08,-0.1,-0.12,4.91,11.14,-2.75
5,1.43,0.09,-0.04,0.12,0.48,0.48,1.08,-0.11,-0.09,7.9,14.26,-3.21
5,1.64,0.09,0.08,0.09,0.47,0.54,1,-0.1,-0.08,10.96,14.95,-3.02
5,1.69,0.05,0.18,0.02,0.45,0.62,0.96,-0.09,-0.04,14.08,15.06,-2.66
5,1.71,0.05,0.25,0.08,0.42,0.76,0.98,-0.09,-0.04,15.32,13.25,-2.37
5,1.78,0.11,0.4,0.15,0.45,0.92,0.97,-0.07,-0.1,14.13,11.8,-2.03
5,1.74,0.07,0.55,0.26,0.44,0.99,0.96,-0.06,-0.03,12.58,8.15,-1.02
5,1.77,0.07,0.85,0.27,0.44,1.25,0.93,-0.13,0.02,8.35,-3.28,-1.98
5,1.75,0.07,1.11,0.11,0.45,1.69,0.87,-0.07,0.03,-0.45,-9.09,-4.16
5,1.64,-0.01,1.31,0.02,0.35,1.87,0.9,0.01,0.04,-6.01,-10.69,-3.37
5,1.61,-0.05,1.51,0.12,0.26,1.99,1.1,-0.01,-0.07,-5.31,-12.26,-1.71
5,1.47,-0.11,1.77,0.47,0.2,2.25,1.27,-0.03,-0.05,-2.27,-5.11,0.1
5,1.35,-0.23,1.81,0.75,0.11,2.33,1.26,0,0.02,-1.91,-1.04,0.44
5,1.18,-0.26,1.96,1.01,0.07,2.43,1.02,0.04,0.09,-7.49,-1.4,4.21
5,1,-0.32,1.99,1.19,0.05,2.42,0.95,-0.01,0.07,-12.98,-5.8,5.97
5,0.91,-0.3,1.93,1.37,0.02,2.3,0.92,-0.09,0.08,-15.18,-8.92,5.6
5,0.79,-0.32,1.82,1.59,0.05,2.3,1.01,-0.16,0.05,-12.49,-10.62,4.08
5,0.64,-0.32,1.75,1.72,0.04,2.12,1.03,-0.17,0.07,-6.51,-11.44,2.01
5,0.44,-0.22,1.71,1.77,0.02,1.9,1.08,-0.15,0.04,-1.56,-10.73,-0.15
5,0.32,-0.16,1.65,1.8,0.02,1.74,1.04,-0.09,0.02,3.97,-9.6,-1.39
5,0.2,-0.17,1.48,1.74,-0.02,1.53,1.05,-0.01,-0.04,6.39,-6.03,-0.94
5,0.15,-0.13,1.32,1.61,-0.05,1.34,1.03,0,-0.07,4.53,-2.87,0.69
5,0.05,-0.16,1.1,1.47,-0.1,1.2,1.02,-0.03,-0.02,1.8,-0.76,1.52
5,-0.08,-0.16,0.91,1.28,-0.13,0.98,1.04,-0.07,0.03,0.47,-0.74,0.83
5,-0.17,-0.11,0.77,1.13,-0.11,0.82,1.04,-0.06,0.06,0.04,-3.74,-0.18
5,-0.23,-0.16,0.64,0.85,-0.17,0.67,1.03,-0.06,0.04,-3.56,-8.24,-1.36
5,-0.25,-0.19,0.55,0.57,-0.17,0.55,1.04,-0.05,0,-8.24,-10.68,-1.51
5,-0.2,-0.17,0.48,0.38,-0.17,0.48,1.03,-0.05,-0.04,-10.99,-11.08,-1.5
5,-0.17,-0.22,0.33,0.29,-0.22,0.36,1.03,-0.08,-0.07,-11.84,-11.44,-0.9
5,-0.07,-0.2,0.24,0.35,-0.19,0.27,1.04,-0.1,-0.07,-8.51,-9.99,-1.66
5,-0.04,-0.2,0.15,0.35,-0.11,0.2,1.03,-0.11,-0.08,-3.05,-7.94,-1.57
5,0.07,-0.19,0.09,0.32,-0.1,0.18,1.03,-0.08,-0.1,2.24,-4.67,-1.27
5,0.18,-0.17,0.06,0.3,-0.07,0.14,1.03,-0.09,-0.12,6.05,0.21,-0.59
5,0.36,-0.13,0.08,0.35,-0.01,0.11,1.05,-0.09,-0.09,10.91,3.27,-0.22
5,0.48,-0.07,0.11,0.39,0.07,0.17,1.07,-0.06,-0.03,16.57,7.76,0.47
5,0.49,-0.05,0.12,0.49,0.12,0.21,1.12,-0.02,-0.08,21.08,8.37,1.3
5,0.63,0.02,0.2,0.73,0.23,0.3,1.12,-0.02,-0.05,21.32,7.78,2.04
5,0.72,0.02,0.17,0.89,0.21,0.25,1.21,-0.03,-0.1,22.9,9.03,1.97
5,0.88,0.09,0.22,1.13,0.23,0.3,1.12,-0.02,-0.1,19.65,9.48,1.12
5,0.92,0.05,0.22,1.18,0.26,0.36,1.13,-0.04,-0.16,15.31,14.75,0.34
5,0.97,0.08,0.28,1.19,0.27,0.42,1.08,-0.07,-0.19,10.25,21.87,-0.9
5,1.21,0.09,0.33,1.12,0.35,0.51,1.06,0,-0.18,11.08,25.29,-2.08
5,1.35,0.08,0.36,1.01,0.33,0.54,-0.07,-0.68,1.17,38.28,-38.44,2.33
5,1.52,0.02,0.39,0.76,0.35,0.58,1.26,-0.06,-0.3,16.53,43.95,-2.02
5,1.77,0.05,0.48,0.58,0.41,0.71,0.95,-0.04,-0.04,17.26,41.5,-0.7
5,1.8,-0.04,0.51,0.29,0.35,0.8,0.94,-0.07,-0.08,15.89,39.02,0.36
5,1.83,-0.14,0.6,0.18,0.33,0.97,0.9,-0.11,-0.04,12.27,35.32,1.38
5,1.95,-0.16,0.7,0.58,0.39,1.16,0.87,-0.08,0.03,11.47,28.35,2.93
5,1.89,-0.19,0.77,0.45,0.36,1.35,0.92,-0.15,0.1,12.56,18.92,3.6
5,1.77,-0.19,0.98,0.44,0.38,1.71,0.92,-0.11,0.06,5.05,7.14,1.88
5,1.72,-0.14,1.22,0.51,0.41,1.91,0.91,-0.09,0.05,-3.18,1.79,0.37
5,1.59,-0.17,1.37,0.61,0.33,2,0.91,-0.01,0.08,-10.96,-2.97,-1.14
5,1.38,-0.16,1.56,0.88,0.23,2.21,0.8,0.09,0.18,-17,-19.69,1.98
5,1.26,-0.11,1.74,1.09,0.2,2.37,0.79,0.08,0.09,-24.82,-23.25,6.11
5,0.98,-0.17,1.75,1.19,0.09,2.31,0.97,-0.02,-0.03,-34.63,-14.86,5.59
5,0.79,-0.16,1.84,1.41,0.08,2.31,1.26,-0.1,0.07,-38.17,-20.28,1.27
5,0.73,-0.17,1.85,1.69,0.05,2.28,1.51,-0.18,0.09,-32.51,-19.76,-3.51
5,0.58,-0.29,1.71,1.71,-0.04,2.14,1.42,-0.11,0.11,-15.34,-11.73,-1.77
5,0.47,-0.33,1.69,1.81,-0.08,2.02,1.05,-0.03,0.12,-9.87,4.47,1.1
5,0.36,-0.35,1.65,1.87,-0.11,1.88,0.88,-0.03,0.16,-21.34,1.06,-0.59
5,0.26,-0.39,1.48,1.68,-0.17,1.68,0.9,-0.1,0.12,-28.95,-7.82,-1.4
5,0.17,-0.41,1.32,1.49,-0.2,1.5,0.99,-0.17,0.1,-27.53,-13.32,-3.04
5,0.05,-0.45,1.16,1.37,-0.26,1.29,1.05,-0.17,0.08,-14.15,-12.25,-4.4
5,0.01,-0.45,1.1,1.18,-0.29,1.16,1.06,-0.1,0.07,-3.73,-8.82,-4.7
5,-0.01,-0.41,1.05,0.89,-0.26,1.07,1.03,-0.04,0.09,-2.08,-10.38,-3.76
5,-0.08,-0.41,0.91,0.58,-0.3,0.86,1.03,-0.01,0.06,-5.73,-11.75,-2.11
5,-0.1,-0.35,0.79,0.36,-0.32,0.74,1.05,-0.01,0.03,-9.41,-12.47,-0.18
5,-0.16,-0.38,0.68,0.27,-0.29,0.64,1.05,-0.02,0.04,-10.29,-13.66,1.32
5,-0.17,-0.33,0.6,0.29,-0.23,0.52,1.05,-0.09,0.05,-7.23,-14.46,2.05
5,-0.1,-0.22,0.57,0.33,-0.14,0.48,1.04,-0.09,0.02,-5.14,-15.85,2.33
5,-0.14,-0.22,0.43,0.17,-0.13,0.33,1.05,-0.1,-0.03,-3.74,-17.82,1.85
5,-0.11,-0.16,0.34,0.23,-0.11,0.3,1.02,-0.07,-0.07,-3.59,-15.71,1.11
5,0.02,-0.11,0.33,0.38,-0.02,0.31,0.98,-0.03,-0.05,-0.5,-12.63,2.08
5,0.11,-0.08,0.28,0.47,0.02,0.3,1,-0.01,-0.1,2.11,-9.85,4.34
5,0.26,-0.04,0.27,0.6,0.07,0.28,1.03,-0.06,-0.12,2.42,-3.95,5.71
5,0.32,-0.05,0.25,0.58,0.07,0.22,1.05,-0.07,-0.1,5.23,1.74,6.32
5,0.41,-0.05,0.27,0.63,0.07,0.25,1.1,-0.09,-0.1,8.6,4.85,5.77
5,0.54,-0.01,0.28,0.78,0.11,0.33,1.11,-0.06,-0.11,9.91,6.09,5.15
5,0.6,-0.04,0.25,0.89,0.11,0.31,1.13,-0.05,-0.12,9.7,8.37,5.01
5,0.87,0.02,0.28,1.04,0.17,0.36,1.12,-0.04,-0.1,9.32,10.19,5.27
5,0.98,0.01,0.24,1.12,0.17,0.4,1.15,-0.06,-0.12,9.13,12.59,5.24
5,1.19,0.07,0.28,1.22,0.26,0.48,1.11,-0.05,-0.09,6.38,12.14,4.97
5,1.31,0.04,0.22,1.19,0.3,0.42,1.08,-0.08,-0.11,2.02,12.53,5.38
5,1.34,0.05,0.21,1.04,0.38,0.46,1.04,-0.13,-0.11,2.02,15.1,4.15
5,1.32,0.07,0.21,0.41,0.42,0.54,1,-0.12,-0.1,8.34,18.77,3.3
5,1.44,0.04,0.25,0.02,0.45,0.62,1.04,-0.1,-0.08,12.8,22.11,3.12
5,1.47,-0.02,0.3,-0.2,0.42,0.65,1.09,-0.09,-0.01,18.31,23.27,3.89
5,1.32,-0.1,0.4,-0.13,0.41,0.76,1.03,-0.14,0.05,22.11,22.66,4.31
5,1.31,-0.05,0.62,0.35,0.45,0.94,1.04,-0.14,0.03,22.37,19.6,3.13
5,1.46,-0.07,0.82,0.91,0.45,1.05,0.96,-0.12,-0.04,13.63,19.58,1.2
5,1.71,-0.02,1.11,1.06,0.49,1.29,0.88,-0.13,0.02,7.53,12.14,1.15
5,1.69,-0.01,1.22,1.16,0.55,1.57,0.89,-0.12,0.08,5.93,5.03,1.79
5,1.58,-0.04,1.25,1.24,0.54,1.72,0.95,-0.14,0.08,4.45,-0.97,1.93
5,1.52,0.01,1.42,1.46,0.58,1.9,0.97,-0.14,0.07,2.61,-4.66,0.1
5,1.37,-0.07,1.5,1.59,0.54,1.97,0.99,-0.11,0.09,0.98,-6.6,-1.57
5,1.31,-0.1,1.66,1.8,0.48,2.09,1.02,-0.11,0.08,-2.43,-7.08,-3.14
5,1.12,-0.11,1.74,1.98,0.42,2.18,1.03,-0.09,0.08,-6.12,-6.66,-4.32
5,0.94,-0.16,1.74,2.09,0.36,2.19,1.05,-0.05,0.06,-8.53,-6.39,-5.05
5,0.82,-0.16,1.78,2.18,0.35,2.28,1.03,-0.07,0.12,-9.53,-10.84,-5.31
5,0.66,-0.22,1.75,2.09,0.23,2.22,1.04,-0.08,0.11,-11.36,-13.03,-6.19
5,0.55,-0.2,1.79,2.04,0.14,2.18,1.01,-0.07,0.1,-12.45,-14.9,-6.6
5,0.38,-0.25,1.72,1.86,0.05,2,1.05,-0.06,0.09,-13.28,-16.18,-6.62
5,0.2,-0.32,1.59,1.72,-0.02,1.87,1.01,-0.05,0.09,-15.47,-17.04,-6
5,0.15,-0.36,1.51,1.59,-0.08,1.75,1.04,-0.05,0.07,-18.16,-17.49,-4.44
5,0.15,-0.45,1.37,1.37,-0.2,1.51,1.05,-0.06,0.06,-17.27,-15.66,-2.94
5,0.01,-0.44,1.28,1.25,-0.26,1.28,1.01,-0.07,0.07,-12.7,-15.62,-2
5,-0.02,-0.38,1.16,1.03,-0.25,1.13,1.02,-0.06,0.05,-7.94,-14.51,-1.82
5,-0.14,-0.38,0.98,0.64,-0.32,0.99,1.04,-0.05,0.03,-5.67,-13.69,-1.82
5,-0.23,-0.39,0.91,0.35,-0.33,0.85,1.04,-0.03,0.01,-6.5,-11.89,-1.63
5,-0.25,-0.32,0.79,0.12,-0.3,0.76,1.04,-0.02,0.02,-7.86,-11.23,-0.94
5,-0.25,-0.3,0.67,-0.08,-0.3,0.64,1.04,-0.06,-0.01,-10.78,-11.61,-0.27
5,-0.2,-0.28,0.58,-0.1,-0.25,0.6,1.03,-0.06,-0.01,-12.76,-10.09,-0.33
5,-0.22,-0.26,0.49,-0.17,-0.28,0.51,1.07,-0.08,-0.07,-13.65,-7.92,-0.9
5,-0.11,-0.3,0.43,-0.02,-0.25,0.45,1.05,-0.08,-0.06,-10.79,-6.32,-0.56
5,-0.01,-0.25,0.37,0.11,-0.2,0.4,1.03,-0.08,-0.02,-6.63,-7.3,-0.32
5,0.07,-0.26,0.3,0.23,-0.19,0.34,1.05,-0.08,-0.05,-3.19,-7.4,-0.24
5,0.08,-0.29,0.24,0.38,-0.14,0.31,1.02,-0.06,-0.05,-1.48,-6.4,0.52
5,0.07,-0.29,0.21,0.41,-0.14,0.28,1.02,-0.08,-0.06,-1.06,-5.12,1.79
5,0.09,-0.26,0.17,0.42,-0.11,0.27,1.02,-0.1,-0.08,0.08,-2.78,2.19
5,0.29,-0.22,0.2,0.51,-0.07,0.36,1.05,-0.11,-0.05,5.31,-0.31,2.34
5,0.41,-0.26,0.18,0.51,-0.05,0.3,1.07,-0.09,-0.09,11.58,3.56,2.2
5,0.47,-0.25,0.12,0.57,-0.02,0.25,1.06,-0.07,-0.03,15.85,6.71,2.71
5,0.39,-0.22,0.17,0.64,0.02,0.27,1.03,-0.07,-0.03,15.12,2.72,3.07
5,0.61,-0.1,0.25,0.69,0.09,0.37,1.05,-0.08,-0.01,16.56,1.53,3.08
5,0.94,0.01,0.42,0.73,0.18,0.51,1.04,-0.1,-0.06,19.15,2.77,2.3
5,1.07,0.05,0.4,0.78,0.3,0.52,1.08,-0.09,-0.11,20.53,7.6,1.74
5,0.97,0.12,0.4,0.69,0.44,0.54,1.04,-0.08,-0.08,18.24,7.85,1.52
5,1.38,0.21,0.52,0.57,0.55,0.62,1.05,-0.07,-0.08,17.89,11,1.4
5,1.66,0.21,0.55,0.27,0.64,0.7,1.05,-0.04,-0.12,17.23,11.54,1.8
5,1.64,0.15,0.51,0.17,0.64,0.73,1.07,-0.06,-0.05,18.4,11.62,3.25
5,1.46,0.09,0.48,0.11,0.64,0.79,1.06,-0.12,-0.03,19.11,12.27,3.56
5,1.65,0.05,0.6,0.24,0.67,0.86,1.12,-0.1,-0.14,17.17,14.6,2.86
5,1.8,-0.04,0.71,0.45,0.66,0.95,0.97,-0.11,-0.03,13.9,11.26,1.9
5,1.74,-0.11,0.86,0.45,0.67,1.2,0.88,-0.12,-0.02,9.14,4.86,0.27
5,1.78,-0.13,1.01,0.64,0.69,1.42,0.84,-0.11,-0.01,6.25,-0.02,-0.53
5,1.74,-0.19,1.04,0.94,0.63,1.6,0.87,-0.14,0.02,4.05,-3.02,-0.81
5,1.58,-0.19,1.17,1.15,0.57,1.81,0.91,-0.16,0.1,2.34,-9.95,-4.72
5,1.46,-0.16,1.35,1.24,0.55,1.97,0.97,-0.04,0.01,-3.64,-11.89,-7.25
5,1.24,-0.2,1.44,1.29,0.51,1.96,1.1,0.08,-0.09,-8.44,-7.69,-5.09
5,1.1,-0.22,1.6,1.47,0.51,2.05,1.27,-0.06,0.02,-10.67,-10.12,-4.87
5,0.89,-0.17,1.77,1.62,0.52,2.09,1.19,-0.01,0.08,-9.55,-8.94,-3.92
5,0.64,-0.17,1.74,1.58,0.44,2.03,1.09,-0.02,0.05,-12.87,-6.4,-0.73
5,0.51,-0.17,1.78,1.59,0.39,2.05,1,-0.04,0.03,-17.69,-6.63,0.92
5,0.3,-0.22,1.78,1.61,0.29,1.97,0.96,-0.09,0.03,-18.8,-9.43,1.38
5,0.12,-0.2,1.74,1.55,0.21,1.85,0.99,-0.15,0,-14.44,-9.66,0.25
5,0.02,-0.22,1.66,1.5,0.14,1.72,1.06,-0.15,0,-7.79,-7.53,-1.67
5,-0.08,-0.28,1.45,1.34,0.04,1.5,1.07,-0.12,0.02,-0.76,-5.98,-2.93
5,-0.04,-0.26,1.28,1.09,-0.01,1.34,1.06,-0.06,0.03,3.24,-6.1,-2.98
5,-0.2,-0.26,1.11,0.81,-0.13,1.13,1.02,-0.01,0.04,2.19,-4.79,-1.73
5,-0.33,-0.26,0.97,0.57,-0.23,0.94,1.02,0,0.04,-2.2,-6.18,-0.56
5,-0.33,-0.3,0.83,0.33,-0.26,0.79,1.03,-0.02,0.02,-6.66,-7.76,0.24
5,-0.32,-0.3,0.73,0.23,-0.32,0.7,1.03,-0.05,0.03,-7.91,-10.18,0.31
5,-0.3,-0.33,0.54,0.17,-0.36,0.55,1.02,-0.06,0.04,-7.01,-13.73,0.85
5,-0.22,-0.35,0.43,0.18,-0.32,0.43,1.04,-0.1,-0.02,-4.51,-13.95,0.81
5,-0.2,-0.41,0.34,0.24,-0.45,0.31,1.03,-0.1,-0.05,-2.22,-12.37,0.92
5,-0.01,-0.35,0.31,0.39,-0.41,0.24,1.03,-0.07,-0.04,1.98,-9.82,1.24
5,0.08,-0.32,0.25,0.54,-0.33,0.15,1.05,-0.05,-0.1,3.53,-7.08,1.96
5,0.29,-0.28,0.27,0.64,-0.29,0.11,1.06,-0.03,-0.15,3.14,-3.17,3.45
5,0.38,-0.3,0.24,0.64,-0.28,0.11,1.06,-0.06,-0.1,4.35,0.04,4.76
5,0.48,-0.2,0.25,0.73,-0.11,0.15,1.07,-0.06,-0.09,6.4,3.06,5.29
5,0.47,-0.16,0.18,0.72,-0.02,0.12,1.05,-0.04,-0.13,7.59,4.49,5.72
5,0.64,-0.11,0.21,0.79,0.09,0.2,1.05,-0.06,-0.09,6.5,5.6,5.88
5,0.73,-0.08,0.15,0.72,0.09,0.2,1.07,-0.1,-0.1,6.22,5.51,5.53
5,0.82,-0.01,0.14,0.69,0.21,0.3,1.07,-0.12,-0.11,9.21,5.13,5.21
5,0.97,0.02,0.06,0.66,0.38,0.37,1.03,-0.18,-0.1,14.81,4.73,2.95
5,1.15,0.17,0.11,0.72,0.47,0.36,0.98,-0.19,-0.07,20.51,5.52,0.62
5,1.18,0.17,0.09,0.75,0.45,0.39,1.06,-0.12,-0.19,20.05,10.03,-2.08
5,1.35,0.23,0.22,0.88,0.51,0.49,1.07,-0.1,-0.15,19.56,14.5,-3.76
5,1.65,0.26,0.37,0.91,0.57,0.68,1.05,-0.09,-0.09,19.32,16.14,-4.45
5,1.62,0.23,0.45,0.85,0.51,0.77,1.07,-0.06,-0.12,18.03,18.68,-4.57
5,1.49,0.18,0.52,1.04,0.44,0.92,1.07,-0.04,-0.15,15.39,21.38,-4.32
5,1.53,0.2,0.71,1.22,0.47,1.04,1.04,-0.05,-0.08,14.35,22.54,-3.44
5,1.41,0.12,0.91,1.13,0.42,1.11,1,-0.06,-0.08,10.4,22.4,-2.69
5,1.24,0.12,1.28,0.98,0.45,1.41,0.94,-0.11,0.02,6.17,19.25,-0.63
