FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
9,-0.16,1.68,-0.55,0.84,1.1,-0.2,0.23,-0.25,1.22,158.8,24.69,153.36
9,-0.16,1.64,-0.52,0.82,1.21,-0.35,0.17,-0.26,1.21,148.65,1.72,166.73
9,-0.1,1.69,-0.49,0.89,1.5,-0.4,0.84,-0.31,1.07,148.63,-2.54,173.1
9,-0.11,1.65,-0.72,0.89,1.75,-0.44,0.96,0.34,1.24,140.97,35.07,159.98
9,-0.16,1.49,-0.72,0.92,1.95,-0.57,0.41,0.41,1.56,110.56,25.31,154.08
9,-0.22,1.69,-0.6,0.95,2.09,-0.81,0.34,0.02,1.59,104.07,9.89,155.83
9,-0.19,1.83,-0.57,0.85,2.12,-0.95,0.5,0.15,1.51,107.4,3.26,150.12
9,-0.14,1.78,-0.47,0.85,2.12,-0.83,0.48,0.31,1.44,101.74,-7.98,143.57
9,-0.17,1.72,-0.35,0.81,1.99,-0.78,0.33,0.32,1.41,96.08,-22.3,143.04
9,-0.2,1.61,-0.29,0.66,1.83,-0.71,0.34,0.24,1.26,95.63,-35.68,146.11
9,-0.16,1.61,-0.18,0.63,1.8,-0.56,0.47,0.16,1.17,101.35,-43.61,149.21
9,-0.13,1.58,0.02,0.64,1.72,-0.44,0.54,0.15,1.08,106.18,-46.08,152.53
9,-0.1,1.55,0.18,0.57,1.4,-0.52,0.51,0.05,1.06,115.14,-48.79,157.26
9,-0.14,1.66,0.3,0.54,1.22,-0.41,0.47,-0.02,1.01,128.12,-51.62,161.92
9,-0.11,1.58,0.25,0.51,1.15,-0.34,0.5,-0.08,1,137.27,-51.56,166.86
9,0.07,1.56,0.27,0.51,1.04,-0.32,0.55,-0.13,0.96,152.27,-49.68,173.29
9,0.15,1.52,0.28,0.51,1.01,-0.29,0.58,-0.15,0.92,164.08,-48.27,177.47
9,0.18,1.46,0.24,0.47,0.98,-0.29,0.61,-0.17,0.85,174.55,-49.95,178.32
9,0.21,1.49,0.22,0.51,1.04,-0.23,0.61,-0.18,0.8,184.65,-52.15,177.51
9,0.17,1.43,0.18,0.52,1.04,-0.23,0.66,-0.18,0.75,193.34,-50.55,175.77
9,0.09,1.38,0.17,0.54,1.04,-0.25,0.7,-0.15,0.68,199.57,-49.58,173.6
9,0.09,1.41,0.18,0.55,1.15,-0.18,0.77,-0.12,0.66,204.12,-44.02,169.63
9,-0.02,1.28,0.14,0.54,1.12,-0.22,0.77,-0.04,0.62,208.14,-37.82,164.95
9,-0.08,1.28,0.17,0.55,1.15,-0.18,0.68,0.06,0.64,207.5,-34.43,160.16
9,-0.07,1.25,0.15,0.63,1.24,-0.18,0.71,0.11,0.6,201.67,-29.76,155.63
9,-0.14,1.15,0.09,0.6,1.21,-0.22,0.69,0.16,0.56,195.6,-29.2,150.63
9,-0.16,1.12,0.15,0.61,1.26,-0.18,0.67,0.17,0.56,189.76,-29.47,143.5
9,-0.07,1.09,0.2,0.63,1.32,-0.13,0.75,0.18,0.5,183.38,-28.51,134.15
9,-0.01,1.06,0.21,0.6,1.29,-0.18,0.86,0.19,0.42,181.15,-20.76,129.39
9,-0.02,0.95,0.11,0.55,1.24,-0.23,0.84,0.22,0.47,178.25,-14.13,127.43
9,0.02,0.98,0.14,0.6,1.26,-0.18,0.78,0.28,0.5,173.11,-7.63,128.44
9,0.01,0.95,0.15,0.6,1.28,-0.16,0.73,0.21,0.54,169.15,-5.5,128.18
9,-0.05,0.91,0.14,0.61,1.24,-0.16,0.75,0.17,0.54,169.11,-3.72,126.08
9,-0.02,0.97,0.2,0.73,1.29,-0.1,0.76,0.22,0.52,168.4,-1.87,123.47
9,-0.02,0.98,0.21,0.79,1.26,-0.12,0.76,0.25,0.51,163.89,-0.6,119.56
9,-0.05,0.97,0.18,0.79,1.24,-0.15,0.71,0.24,0.55,159.07,-1.16,114.66
9,0.01,1.03,0.24,0.87,1.31,-0.1,0.73,0.27,0.56,152.27,-3.52,109.23
9,-0.05,1.03,0.24,0.84,1.31,-0.15,0.74,0.32,0.51,142.72,-6.85,104.95
9,-0.07,1.06,0.3,0.91,1.37,-0.12,0.75,0.31,0.51,129.14,-10.03,100.19
9,-0.02,1.1,0.42,1.03,1.52,-0.03,0.88,0.23,0.52,114.62,-9.31,94.38
9,-0.07,1.12,0.49,1.01,1.58,-0.06,1.03,0.21,0.46,103.26,-5.51,90.19
9,-0.11,1.22,0.58,1.01,1.64,-0.04,1.05,0.19,0.5,90.56,-0.86,88.15
9,-0.22,1.35,0.68,1.07,1.71,0.02,1.04,0.03,0.55,80.6,-0.11,85.22
9,-0.42,1.43,0.64,1.03,1.68,-0.03,1.33,-0.01,0.57,70.31,5.22,82.92
9,-0.62,1.62,0.65,1.09,1.83,-0.12,1.39,-0.31,0.61,63.72,6.66,84.21
9,-1.05,1.84,0.6,1.13,1.8,-0.09,0.85,-0.34,0.66,78.77,-2.29,83.78
9,-1.5,1.83,0.6,1.13,1.56,0.17,0.69,-0.36,0.52,88.14,-21.89,81.79
9,-1.5,1.68,0.67,1.18,1.37,0.33,0.79,-0.26,0.53,75.27,-29.03,76.89
9,-1.33,1.35,0.49,1.21,1.24,0.31,0.87,-0.37,0.47,73.56,-37.77,69.94
9,-1.55,1,0.14,1.06,1.07,0.27,0.91,-0.32,0.45,75.15,-40.69,60.35
9,-1.7,0.79,-0.07,1.12,1.03,0.25,1,-0.18,0.37,70.65,-39.61,50.34
9,-1.68,0.66,-0.19,0.92,1.06,0.22,1.02,-0.21,0.38,65.95,-37.16,41.76
9,-1.62,0.61,-0.29,1.06,0.98,0.2,0.94,-0.36,0.41,57.22,-36.59,34.2
9,-1.5,0.66,-0.31,1.15,0.97,0.2,0.94,-0.36,0.37,58.09,-33.47,30.81
9,-1.4,0.67,-0.44,0.98,0.84,0.14,0.94,-0.32,0.34,58.92,-31.04,32.65
9,-1.3,0.58,-0.65,1.1,0.88,0.22,0.97,-0.29,0.36,57.33,-29.79,34.56
9,-1.18,0.47,-0.71,0.98,0.79,0.24,0.98,-0.33,0.32,54.95,-31.43,33.88
9,-1.16,0.47,-0.69,1.07,0.76,0.24,0.96,-0.39,0.33,57.71,-33.23,30.05
9,-0.97,0.47,-0.6,0.88,0.72,0.22,0.97,-0.39,0.3,60.08,-34.34,24.9
9,-0.78,0.48,-0.44,0.91,0.76,0.24,1.01,-0.34,0.26,64.28,-34.31,21.34
9,-0.62,0.41,-0.35,0.87,0.69,0.27,1.07,-0.27,0.21,63.37,-32.2,17.71
9,-0.48,0.33,-0.29,0.84,0.66,0.37,1.07,-0.23,0.2,62.32,-29.49,14.65
9,-0.32,0.29,-0.16,0.82,0.67,0.45,1.01,-0.17,0.2,58.99,-28.79,10.76
9,-0.32,0.18,-0.13,0.75,0.67,0.36,0.96,-0.15,0.19,53.15,-29.2,7.51
9,-0.26,0.09,-0.12,0.79,0.67,0.4,0.96,-0.15,0.14,48.38,-28.56,4.41
9,-0.14,-0.01,-0.04,0.85,0.75,0.61,1.01,-0.14,0.14,44.37,-26.2,3.34
9,-0.19,-0.11,0.05,0.66,0.72,0.62,1.06,-0.14,0.14,42.07,-22.66,2.45
9,-0.14,-0.02,0.2,0.52,0.82,0.68,1.1,-0.09,0.14,38.48,-17.69,2.18
9,0.05,-0.02,0.21,0.36,0.88,0.6,1.1,-0.03,0.14,31.1,-13.15,2
9,0.81,1.93,4.88,-3.77,0.64,4.85,1.12,0.05,0.02,22.16,-4.31,1.86
9,-0.28,-1.21,0.52,-0.2,1.12,3.22,1.23,-0.06,-0.07,15.44,13.41,4.73
9,-0.1,0.05,0.52,0.08,0.67,1.72,1.18,-0.1,0.18,12.49,17.63,2.37
9,0.17,0.08,0.94,-0.1,0.21,0.82,0.93,-0.03,0.26,7.85,15.86,2.12
9,-0.13,-0.25,0.94,-0.11,0.05,0.2,0.91,0.04,0.26,-5.97,7.49,3.98
9,-0.08,-0.26,0.58,-0.1,0.44,1.02,1.04,-0.01,0.19,-23.56,8.53,6.09
9,-0.3,0.01,0.42,0.04,0.51,1.37,1.13,-0.08,0.16,-32.12,11,4.49
9,-0.3,0.04,0.33,0.12,0.52,1.2,1.12,-0.07,0.16,-40.04,15.16,2.04
9,-0.16,0.11,0.37,0.23,0.54,1.07,1.13,-0.05,0.12,-49.31,19.32,-0.02
9,-0.38,0.09,0.3,0.39,0.52,0.82,1.1,-0.11,0.09,-61.13,24.72,-2.94
9,-0.63,0.08,0.25,0.54,0.6,0.7,1.08,-0.15,0.13,-65.54,29.86,-5.31
9,-0.66,0.11,0.22,0.78,0.72,0.67,1.06,-0.21,0.13,-73.98,34.23,-8.43
9,-0.79,0.09,0.2,0.79,0.75,0.55,1.04,-0.29,0.18,-80.26,39.1,-14.39
9,-0.87,0.09,0.11,0.63,0.75,0.33,1.03,-0.31,0.18,-81.54,41.76,-19.67
9,-0.94,0.17,0.17,0.84,0.91,0.28,1.02,-0.31,0.23,-82.59,45.34,-23.27
9,-1.1,0.2,0.15,0.97,0.91,0.2,1.02,-0.38,0.27,-84.64,45.82,-28.31
9,-1.15,0.2,0.14,0.85,0.94,0.14,1.02,-0.4,0.26,-84.06,47.16,-33.5
9,-1.16,0.33,0.15,0.79,1.04,0.17,0.98,-0.41,0.28,-83.34,46.81,-37.69
9,-1.16,0.39,0.14,0.69,1.1,0.17,0.98,-0.45,0.32,-81.5,46.21,-41.92
9,-1.19,0.52,0.12,0.64,1.19,0.17,1,-0.43,0.3,-78.46,47.57,-46.48
9,-1.18,0.73,0.21,0.79,1.41,0.28,1.01,-0.44,0.27,-75.68,49.89,-51.76
9,-1.16,0.82,0.18,0.63,1.38,0.2,1,-0.45,0.27,-73.11,54.2,-57.39
9,-1.08,0.98,0.27,0.69,1.56,0.22,0.96,-0.41,0.3,-70.8,56.43,-61.82
9,-0.97,1.01,0.3,0.73,1.65,0.24,0.91,-0.41,0.32,-70.5,58.11,-65.37
9,-0.85,1.01,0.28,0.76,1.62,0.18,0.88,-0.44,0.34,-68.74,60.73,-69.47
9,-0.7,1.07,0.31,0.79,1.59,0.18,0.84,-0.44,0.37,-66.64,62.5,-75.14
9,-0.62,1.09,0.28,0.78,1.53,0.12,0.82,-0.4,0.38,-65.65,62.6,-81.6
9,-0.53,1.15,0.3,0.81,1.52,0.08,0.8,-0.38,0.38,-66.53,62.6,-88.08
9,-0.5,1.26,0.34,0.85,1.5,0.06,0.79,-0.36,0.36,-68.15,64.48,-94.34
9,-0.5,1.34,0.39,0.84,1.44,0,0.75,-0.31,0.36,-71.08,66.93,-99.76
9,-0.42,1.49,0.52,0.91,1.4,0.02,0.65,-0.34,0.38,-72.06,67.47,-105.07
9,-0.42,1.5,0.52,0.88,1.32,0.05,0.58,-0.28,0.44,-77.31,63.34,-110.2
9,-0.38,1.44,0.46,0.75,1.18,0.06,0.54,-0.26,0.4,-83.76,60.1,-114.37
9,-0.23,1.43,0.43,0.69,1.16,0.17,0.51,-0.26,0.55,-91.89,57.74,-119.38
9,-0.08,1.31,0.34,0.58,1.09,0.11,0.66,-0.29,0.53,-95.47,56.18,-126.47
9,0.02,1.24,0.22,0.52,1.06,0.02,0.62,-0.23,0.56,-95.48,55.44,-132.07
9,0.08,1.29,0.22,0.6,1.1,0.05,0.6,-0.35,0.63,-97.41,54.4,-143.03
9,0.05,1.31,0.2,0.58,1.04,-0.01,0.53,-0.36,0.78,-99.88,44.56,-156
9,0.05,1.37,0.3,0.58,1.12,-0.03,0.66,-0.26,0.84,-84.05,44.06,-162.73
9,0.08,1.44,0.36,0.64,1.28,-0.12,0.75,0.02,1,-80.67,48.31,-163.48
9,0.04,1.4,0.31,0.67,1.35,-0.23,0.7,0.12,0.98,-91.89,46.89,-160.71
9,0.01,1.47,0.33,0.79,1.59,-0.25,0.65,0.01,1.17,-92.24,46.65,-161.11
9,-0.08,1.52,0.31,0.81,1.69,-0.32,0.55,0.09,1.23,-85.7,44.02,-163.89
9,-0.13,1.56,0.27,0.79,1.62,-0.37,0.41,0.25,1.33,-82.3,37.06,-165.7
9,-0.14,1.58,0.25,0.84,1.61,-0.32,0.3,0.31,1.36,-80.91,25.01,-166.69
9,0.02,1.53,0.25,0.82,1.64,-0.29,0.3,0.38,1.43,-86.82,11.53,-168.34
9,0.02,1.61,0.17,0.84,1.68,-0.28,0.31,0.45,1.34,-93.34,-2.18,-168.87
9,-0.04,1.69,0.03,0.82,1.64,-0.26,0.32,0.48,1.28,-97.23,-11.8,-169.56
9,0.01,1.66,-0.07,0.79,1.55,-0.23,0.38,0.53,1.26,-101.28,-18.24,-172.08
9,0.02,1.66,-0.12,0.82,1.49,-0.2,0.49,0.47,1.2,-105.29,-22.33,-172.17
9,0.08,1.64,-0.13,0.85,1.49,-0.16,0.45,0.44,1.19,-108.67,-25.1,-169.08
9,0.07,1.56,-0.18,0.76,1.41,-0.19,0.39,0.4,1.18,-109.37,-29.18,-163.99
9,0.11,1.61,-0.13,0.82,1.41,-0.12,0.39,0.4,1.16,-109.35,-33.01,-159.2
9,0.07,1.56,-0.18,0.79,1.34,-0.09,0.49,0.41,1.09,-107.53,-32.35,-156.49
9,-0.04,1.46,-0.22,0.72,1.25,-0.09,0.58,0.4,1.06,-103.65,-29.58,-155.38
9,-0.04,1.49,-0.19,0.7,1.25,-0.06,0.53,0.4,1.09,-99.15,-28.55,-154.86
9,-0.04,1.47,-0.18,0.69,1.19,-0.09,0.52,0.41,1.07,-98,-30.48,-154.9
9,-0.08,1.46,-0.2,0.66,1.16,-0.15,0.59,0.37,1.01,-95.59,-31.1,-151.92
9,-0.02,1.53,-0.18,0.72,1.22,-0.15,0.61,0.39,1,-88.95,-29.93,-148.41
9,-0.11,1.46,-0.2,0.66,1.21,-0.18,0.63,0.44,1.01,-88.82,-28.72,-145.93
9,-0.17,1.4,-0.22,0.61,1.19,-0.23,0.65,0.45,0.98,-89.25,-28.29,-142.72
9,-0.16,1.44,-0.16,0.64,1.28,-0.25,0.66,0.45,1,-90.74,-26.6,-139.62
9,-0.22,1.4,-0.22,0.61,1.25,-0.35,0.64,0.47,0.99,-92.83,-26.9,-138.09
9,-0.26,1.41,-0.25,0.69,1.31,-0.4,0.62,0.46,0.99,-96.06,-29.05,-137.14
9,-0.25,1.44,-0.22,0.78,1.46,-0.38,0.59,0.46,1.02,-99.19,-31.22,-137.53
9,-0.29,1.35,-0.23,0.72,1.47,-0.49,0.57,0.46,1.03,-101.59,-34.27,-137.56
9,-0.22,1.34,-0.19,0.76,1.58,-0.53,0.53,0.45,0.98,-105.11,-38.39,-137.28
9,-0.22,1.32,-0.2,0.75,1.53,-0.57,0.47,0.43,0.96,-109.37,-44.1,-137.1
9,-0.28,1.28,-0.26,0.7,1.47,-0.65,0.41,0.41,0.96,-114.9,-50.77,-139.6
9,-0.26,1.34,-0.23,0.73,1.44,-0.6,0.35,0.34,0.97,-119.61,-59.02,-146.69
9,-0.28,1.29,-0.25,0.67,1.34,-0.55,0.37,0.31,0.93,-120.34,-66.51,-158.16
9,-0.32,1.28,-0.35,0.6,1.29,-0.53,0.69,0.29,0.99,-120.18,-65.1,-166.75
9,-0.36,1.43,-0.46,0.61,1.35,-0.62,1.27,0.03,0.89,-122.95,-42.95,-161.15
9,-0.47,1.49,-0.53,0.57,1.16,-0.75,0.62,-0.19,1.07,-112.7,-32.09,-146.71
9,-0.48,1.72,-0.49,0.63,1.15,-0.71,0.19,-0.24,1.23,-109.89,-46.35,-139.01
9,-0.54,1.89,-0.52,0.66,1.18,-0.66,0.42,-0.06,1.11,-110.18,-61.92,-138.95
9,-0.51,1.84,-0.53,0.61,1.12,-0.63,0.76,-0.05,0.93,-117.79,-66.57,-136.98
9,-0.35,1.8,-0.41,0.6,1.13,-0.52,0.81,-0.09,0.83,-121.48,-65.63,-131.06
9,-0.29,1.61,-0.38,0.57,0.98,-0.47,0.66,-0.14,0.85,-125.58,-68.37,-130.25
9,-0.2,1.43,-0.38,0.58,0.87,-0.44,0.66,-0.09,0.78,-139.59,-70.72,-132.21
9,-0.07,1.38,-0.32,0.64,0.85,-0.37,0.67,-0.09,0.68,-154.52,-73.6,-131.81
9,-0.07,1.19,-0.26,0.7,0.85,-0.26,0.7,-0.07,0.61,-167.92,-74.87,-133.2
9,-0.1,1.01,-0.19,0.79,0.95,-0.09,0.77,-0.02,0.56,-184.9,-74.05,-136.91
9,-0.2,0.88,-0.18,0.81,1.03,0.09,0.8,-0.06,0.52,-196.14,-70.77,-140.82
9,-0.35,0.76,-0.26,0.75,1.01,0.12,0.78,-0.16,0.53,-201.35,-66.82,-145.02
9,-0.5,0.79,-0.31,0.73,1.1,0.15,0.77,-0.23,0.51,-198.15,-66.81,-147.07
9,-0.6,0.87,-0.32,0.7,1.18,0.17,0.77,-0.17,0.52,-197.46,-61.19,-147.09
9,-0.53,0.98,-0.28,0.64,1.16,0.14,0.78,-0.15,0.45,-199.29,-55.21,-141.02
9,-0.44,1.19,-0.19,0.61,1.18,0.06,0.82,-0.14,0.52,-205.56,-49.69,-131.97
9,-0.32,1.35,-0.16,0.58,1.18,-0.01,0.8,-0.16,0.51,-204.54,-43.51,-124.03
9,-0.28,1.46,-0.13,0.6,1.25,-0.03,0.78,-0.17,0.51,-205.46,-41.84,-116.69
9,-0.28,1.5,-0.15,0.6,1.22,-0.07,0.83,-0.22,0.5,-205.27,-39.73,-109.98
9,-0.26,1.49,-0.28,0.54,1.12,-0.07,0.87,-0.23,0.49,-203.27,-36.33,-105.14
9,-0.19,1.44,-0.31,0.58,1.16,-0.03,0.88,-0.25,0.47,-201.82,-34.59,-102.98
9,-0.2,1.32,-0.32,0.51,1.15,-0.06,0.86,-0.27,0.48,-198.83,-32.53,-101.39
9,-0.1,1.37,-0.19,0.52,1.15,-0.04,0.88,-0.28,0.44,-196.44,-27.99,-99.02
9,-0.11,1.34,-0.13,0.52,1.1,-0.04,0.86,-0.29,0.44,-194.22,-24.11,-95.82
9,-0.19,1.28,-0.1,0.48,1,-0.07,0.83,-0.28,0.38,-193.39,-21.83,-92.36
9,-0.19,1.31,-0.03,0.51,1.01,0.03,0.77,-0.27,0.37,-194.13,-19.76,-89.83
9,-0.2,1.28,0,0.51,0.92,0.11,0.75,-0.26,0.3,-195.24,-17.76,-89.69
9,-0.25,1.18,0,0.47,0.88,0.15,0.76,-0.3,0.25,-195.69,-15.44,-90.92
9,-0.23,1.18,0.03,0.48,0.89,0.2,0.88,-0.32,0.3,-193.05,-11.37,-92.21
9,-0.29,1.19,-0.03,0.45,0.89,0.17,1.2,-0.28,0.31,-185.24,-1.66,-93.85
9,-0.35,1.31,-0.13,0.48,0.98,0.14,1.43,-0.1,0.35,-177.26,7.02,-95.46
9,-0.38,1.55,-0.1,0.69,1.21,0.18,1.35,0.16,0.24,-178.04,14.94,-97.81
9,-0.5,1.58,-0.12,0.84,1.29,0.18,1.14,0.11,0.26,-189.08,12.74,-101.41
9,-0.59,1.59,-0.06,0.98,1.37,0.2,1.11,0.14,0.35,-194.31,0.05,-109.02
9,-0.53,1.56,0.08,1.1,1.41,0.25,1.34,0.19,0.31,-201.98,-4.64,-112.51
9,-0.47,1.52,0.18,1.12,1.43,0.24,1.76,0.1,0.23,-197.64,7.19,-111.99
9,-0.51,1.58,0.22,1.22,1.52,0.21,1.37,0.21,0.21,-186.89,9.22,-101.98
9,-0.7,1.64,0.36,1.55,1.56,0.28,0.91,0.04,0.45,-181.95,6.35,-94.91
9,-0.87,1.61,0.43,1.56,1.29,0.22,0.78,-0.08,0.49,-166.29,-4.06,-84.48
9,-0.82,1.58,0.46,1.52,1.03,0.18,0.87,-0.09,0.48,-142.21,-11.53,-70.18
9,-0.65,1.69,0.46,1.58,0.94,0.17,0.93,-0.02,0.47,-117.93,-15.77,-56.59
9,-0.57,1.72,0.37,1.58,0.75,0,0.9,0.05,0.43,-96.28,-18.19,-48.47
9,-0.53,1.87,0.34,1.72,0.54,-0.13,0.85,0.1,0.41,-82.13,-20.65,-45.13
9,-0.48,2.01,0.25,1.9,0.44,-0.23,0.91,0.14,0.34,-71.47,-16.66,-44.4
9,-0.44,1.84,0.17,1.81,0.21,-0.44,0.94,0.21,0.32,-65.03,-13.37,-42.95
9,-0.38,1.74,0.25,1.71,0.15,-0.49,0.94,0.21,0.33,-63.12,-11.82,-40.15
9,-0.32,1.59,0.36,1.64,0.21,-0.47,0.89,0.21,0.36,-62.38,-11.99,-35.34
9,-0.45,1.41,0.33,1.61,0.12,-0.59,0.88,0.16,0.39,-60.21,-12.37,-28.13
9,-0.56,1.25,0.27,1.5,0.12,-0.57,0.88,0.1,0.4,-52.81,-14.73,-20.92
9,-0.54,1.16,0.21,1.44,0.12,-0.49,0.9,0.05,0.38,-43.2,-19.18,-16.1
9,-0.65,0.97,0.12,1.21,0.09,-0.43,0.9,0.07,0.41,-34.82,-24.82,-15.27
9,-0.69,0.89,0.14,1.15,0.02,-0.41,0.97,0.1,0.38,-26.82,-27.47,-14.53
9,-0.53,0.85,0.18,1.24,0.08,-0.28,1,0.08,0.34,-18.66,-27.57,-11.95
9,-0.57,0.73,0.12,1.04,-0.01,-0.25,1,0.05,0.32,-11.94,-27.3,-8.04
9,-0.54,0.67,0.11,0.91,-0.11,-0.23,1.01,0.02,0.29,-3.05,-25.19,-3.84
9,-0.45,0.63,0.17,0.85,-0.1,-0.16,1.02,-0.02,0.27,8.7,-22.24,-0.5
9,-0.39,0.52,0.18,0.7,-0.2,-0.23,1.05,-0.01,0.26,19.4,-18.38,0.61
9,-0.44,0.48,0.24,0.75,-0.2,-0.13,1.08,0.01,0.25,28.73,-12.57,0.02
9,-0.36,0.48,0.27,0.75,-0.04,0.05,1.05,0.03,0.26,36.17,-8.79,-1.76
9,-0.28,0.48,0.25,0.57,0.08,0.14,1,0.05,0.28,43.21,-6.48,-2.76
9,-0.13,0.78,0.7,0.45,0.2,0.18,0.97,0.1,0.27,45.18,-6.89,-1.6
9,-1.45,2.64,4.12,-2.88,-2.14,5.02,1.01,0.08,0.17,47.2,-1.94,0.32
9,1.56,-0.26,1.01,2.26,0.27,2.61,1.08,-0.11,0.14,56.02,10.87,3.45
9,0.69,0.97,0.65,0.57,0.05,1.14,1.08,-0.12,0.21,81.2,10.46,1.17
9,-0.14,0.63,1.35,-0.53,-0.17,0.49,0.96,0.17,0.24,88.76,11.45,2.58
9,-0.01,0.44,1.34,-0.04,-0.69,-0.07,0.92,0.29,0.24,84.91,9.73,6.65
9,-0.02,0.39,0.95,0.2,-0.29,0.18,1.01,0.25,0.24,84.1,9.92,12.93
9,-0.11,0.42,0.65,-0.08,-0.28,0.61,1.08,0.15,0.2,85.94,12.63,17.1
9,-0.14,0.39,0.57,0.17,-0.25,0.64,1.07,0.16,0.19,95.27,16.53,19.23
9,0.11,0.54,0.58,0.05,-0.22,0.64,1.01,0.32,0.23,97.79,17.95,20.5
9,0.04,0.52,0.54,0.12,-0.26,0.54,0.99,0.33,0.24,95.85,17.13,21.62
9,-0.22,0.64,0.51,0.3,-0.19,0.4,0.93,0.3,0.25,93.71,16.22,22.98
9,-0.39,0.84,0.58,0.54,-0.04,0.43,0.96,0.3,0.19,99,17.97,27.06
9,-0.44,0.85,0.51,0.69,0.02,0.39,0.98,0.36,0.13,99.3,20.13,33.6
9,-0.26,0.76,0.31,0.88,0.07,0.36,0.96,0.37,0.13,96.67,22.53,40.72
9,-0.1,0.89,0.18,1.01,0.17,0.4,0.95,0.39,0.16,95.52,24.08,46.73
9,-0.45,1.07,0.15,1.07,0.3,0.4,0.95,0.4,0.14,91.95,24.73,51.17
9,-0.54,1.21,0.17,1.04,0.45,0.22,0.96,0.4,0.12,85.79,26.38,55.85
9,-0.16,1.28,0.21,1.35,0.64,0.18,0.96,0.4,0.15,76.73,28.89,61.47
9,-0.19,1.32,0.2,1.31,0.81,0.25,0.96,0.34,0.19,71.72,28.77,67.08
9,-0.62,1.59,0.28,0.98,0.97,0.18,0.95,0.26,0.19,71.62,29.56,70.02
9,-0.6,1.81,0.36,0.89,1.22,0.11,0.91,0.26,0.21,71.42,31,74.31
9,-0.63,1.64,0.25,1.16,1.37,0.22,0.87,0.23,0.27,71.58,31.83,80.06
9,-0.6,1.56,0.11,1.07,1.47,0.36,0.81,0.18,0.32,74.92,29.86,85.56
9,-0.6,1.49,-0.03,1.06,1.61,0.42,0.8,0.08,0.33,78.97,28.34,89.17
9,-0.72,1.55,-0.01,1.29,1.77,0.57,0.87,0.01,0.45,79.31,23.25,89.77
9,-0.9,1.62,-0.04,1.29,1.78,0.58,1.13,-0.12,0.26,86.74,33.48,91.35
9,-0.85,1.65,-0.12,1.04,1.69,0.51,1.22,-0.35,0.4,114.05,52.14,101.01
9,-0.78,1.72,-0.06,0.66,1.56,0.51,0.82,-0.06,0.5,126.97,52.12,119.87
9,-0.65,1.83,-0.13,0.35,1.56,0.54,1.03,0.05,0.53,126.99,47.53,126.74
9,-0.53,1.84,-0.22,0.29,1.61,0.62,1.14,-0.01,0.61,119.21,49.55,120.41
9,-0.45,1.71,-0.29,0.3,1.55,0.74,0.95,-0.09,0.56,120.02,53.4,110.26
9,-0.32,1.66,-0.26,0.42,1.46,0.77,0.68,-0.09,0.64,114.77,53.26,109.6
9,-0.35,1.49,-0.26,0.18,1.31,0.92,0.55,-0.22,0.75,106.26,51.63,119.63
9,-0.35,1.34,-0.23,0.11,1.21,1.04,0.56,-0.42,0.87,110.95,48,132.23
9,-0.35,1.35,-0.23,0.3,1.15,0.8,0.55,-0.5,0.84,127.06,39.71,142.14
9,-0.39,1.35,-0.31,0.48,1.15,0.52,0.55,-0.5,0.89,136.02,32.34,147.3
9,-0.41,1.47,-0.32,0.61,1.25,0.39,0.66,-0.48,0.86,142.36,28.48,151.21
9,-0.47,1.46,-0.38,0.58,1.32,0.34,0.58,-0.46,0.94,148.3,22.4,155.05
9,-0.44,1.46,-0.37,0.45,1.24,0.18,0.57,-0.51,0.96,152.42,14.6,156.23
9,-0.36,1.46,-0.28,0.33,1.18,0.02,0.61,-0.5,0.85,157.92,8.82,158.18
9,-0.26,1.47,-0.19,0.33,1.15,-0.04,0.63,-0.44,0.82,158.89,6.79,161.1
9,-0.2,1.43,-0.16,0.39,1.13,-0.04,0.66,-0.42,0.81,152.84,6.6,161.26
9,-0.25,1.37,-0.23,0.47,1.06,-0.07,0.71,-0.43,0.74,146.02,7.04,157.95
9,-0.28,1.34,-0.2,0.58,1.12,-0.06,0.65,-0.41,0.75,141.36,8.76,154.53
9,-0.28,1.28,-0.18,0.6,1.1,-0.06,0.63,-0.38,0.73,132.28,11.03,151.64
9,-0.3,1.21,-0.22,0.48,1.1,-0.06,0.63,-0.42,0.71,125.03,13.6,150.28
9,-0.23,1.21,-0.2,0.51,1.15,0.05,0.67,-0.43,0.71,119.1,18.63,149.08
9,-0.26,1.16,-0.22,0.48,1.13,0.03,0.69,-0.44,0.69,114.33,26.45,147
9,-0.26,1.13,-0.26,0.48,1.13,-0.03,0.61,-0.45,0.71,111.09,32.57,145.66
9,-0.19,1.22,-0.23,0.58,1.19,-0.01,0.55,-0.48,0.78,111.34,33.45,145.18
9,-0.22,1.22,-0.32,0.6,1.18,-0.01,0.56,-0.54,0.87,111.27,32.04,142.89
9,-0.1,1.38,-0.32,0.7,1.21,-0.01,0.61,-0.53,0.83,111.62,29.02,140.21
9,-0.13,1.4,-0.44,0.67,1.19,-0.04,0.61,-0.52,0.85,112.17,28.47,138.34
9,-0.14,1.44,-0.55,0.61,1.12,-0.12,0.55,-0.5,0.95,113.95,24.77,136.31
9,-0.1,1.56,-0.56,0.66,1.15,-0.12,0.48,-0.56,1.07,115.58,17.58,135.17
9,-0.1,1.66,-0.62,0.72,1.19,-0.15,0.38,-0.54,1.06,122.67,10.21,133.85
