FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,0.07,1.31,0.18,0.41,1.34,0.33,0.4,0.57,0.44,-1.48,19.56,-1
7,-0.08,2.54,0.22,0.45,2.35,0.3,2,0.42,0.47,-20.98,42.48,-14.11
7,0.21,4.32,0.24,0.21,5.22,0.49,2,0.4,1,-12.01,58.69,-21.84
7,1.01,5.04,0.05,0.47,2.92,0.31,2,0.11,2,-9.05,90.69,-11.02
7,1.19,4.72,-0.12,0.51,4.03,0.11,2,-0.17,1.74,-16.04,27.44,-24.4
7,0.73,5.29,-0.23,0.87,5.31,-0.19,2,-0.31,1.57,24.35,-20.97,-25.19
7,1.09,4.38,-0.18,0.29,4.36,-0.2,2,0,1.43,14.27,-54.47,-43.47
7,1.13,2.89,-0.23,0.24,2.14,-0.32,2,-0.09,0.92,21.31,-78.12,-53.45
7,0.88,1.5,-0.07,0.51,1.69,-0.34,1.79,0.02,0.42,22.82,-79.72,-60.48
7,0.05,0.45,-0.16,0.27,1.04,-0.38,1.15,0.2,0.01,10.42,-65.96,-54.21
7,0.21,0.05,0.25,0.26,0.29,-0.12,0.79,0.02,-0.07,9.58,-40.4,-44.38
7,0.29,-0.32,0.45,0.2,-0.3,0.05,0.4,0.12,-0.04,23.15,-3.5,-33.08
7,0.45,-0.35,0.45,0.21,-0.39,0.06,-0.02,0.32,-0.08,13.5,17.29,-17.98
7,-0.01,-0.14,0.2,0.27,0.07,0.06,-0.43,0.32,-0.01,-0.33,36.08,-11.7
7,-0.01,0.11,-0.03,0.41,0.27,0.09,-0.8,0.21,0.01,4.41,31.19,-13.57
7,-0.02,0.3,-0.22,0.24,0.36,0.06,-0.8,0.22,0.25,8.43,18.97,-12.37
7,-0.14,0.36,-0.23,0.14,0.48,0.12,-0.42,0.17,0.29,-8.5,0.09,-5.72
7,-0.11,0.27,-0.16,0.07,0.39,0.14,-0.08,0.05,0.02,-13.19,-28.07,5.13
7,-0.05,0.09,-0.06,0.09,0.23,0.18,0.11,0,0.04,-17.21,-32.09,17.06
7,0.11,0.05,0.09,0.09,0.21,0.3,0.29,-0.12,-0.02,-22.25,-26.33,23.02
7,0.24,0.01,0.2,-0.05,0.18,0.36,0.29,-0.07,-0.07,-0.51,-9.82,25.31
7,0.23,0.05,0.25,-0.01,0.08,0.31,0.19,-0.08,-0.11,5.82,3.54,21.6
7,0.21,0.2,0.33,0.08,0.07,0.33,0.02,0,0.02,-6.45,14.75,13.31
7,0.09,0.24,0.24,0.12,-0.01,0.27,-0.03,0.01,0.02,-23.47,19.27,9.02
7,0.04,0.33,0.18,0.26,0.11,0.33,0.06,-0.18,-0.21,-21.53,24.46,6.76
7,-0.22,0.27,0.02,0.11,0.23,0.36,0.24,-0.28,-0.08,-25.4,40.12,1.23
7,-0.39,0.85,0.14,-0.02,0.72,0.43,0.73,-0.27,0.34,-26.92,61.37,-11.66
7,-0.13,2.21,0.58,0.2,1.74,0.46,2,0.2,0.92,-8.57,79.73,-21.52
7,0.2,3.96,-0.07,0.51,3.31,0.11,2,0.23,1.09,-56.32,39.5,-21.44
7,-0.51,5.38,-1,0.69,5.35,-0.37,2,-0.16,1.26,-56.31,18.89,-27.37
7,0.18,4.63,-0.57,0.64,4.73,0.33,2,-0.6,1.47,-49.15,32.4,-23.43
7,0.66,3.5,-0.47,-0.07,3.41,0.18,2,-0.98,1.58,3.1,7.56,-23.47
7,1.01,2.75,-0.35,0.12,2.45,-0.03,1.79,-0.47,1.11,30.31,-28.37,-29.18
7,1.07,1.9,-0.04,0.69,1.75,0.2,1.41,-0.2,0.52,32.52,-62.92,-28.5
7,0.6,1.4,-0.13,0.23,1.01,0.34,0.85,-0.17,0.43,40.34,-80.62,-28.24
7,0.58,0.26,-0.03,0.29,0.35,0.18,0.51,0.27,0.1,26.84,-84.68,-29.2
7,0.29,-0.35,0.11,0.12,-0.02,0.25,0.35,0.35,0.06,22.94,-55.27,-11.39
7,0.18,-0.48,0.15,0.12,-0.45,0.31,0.26,0.03,-0.31,30.99,-9.51,0.13
7,0.02,-0.28,0.05,0.15,-0.19,0.34,0.03,0.01,-0.33,13.99,20.21,7.36
7,-0.22,0.07,-0.07,0.21,0.07,0.3,-0.3,0.02,0.03,16.95,28.25,11.64
7,-0.02,0.14,-0.07,0.35,0.14,0.27,-0.33,0.07,-0.07,32.11,35.18,18.71
7,0.18,0.32,-0.15,0.17,0.33,0.21,-0.35,0.1,0.1,24.11,25.69,16.04
7,0.21,0.18,-0.09,0.27,0.15,0.2,-0.17,0.09,0.19,-1.92,15.36,8.27
7,0.07,0.24,0.09,0.29,0.17,0.24,0.04,-0.02,0.01,-17.29,10.15,7.5
7,0.3,0.47,0.22,0.27,0.24,0.3,0.21,-0.12,0.02,-12.18,18.96,6.18
7,0.23,0.6,0.3,0.26,0.48,0.31,0.28,-0.27,0.2,-14.44,23.53,2.13
7,0.26,1.16,0.43,0.3,1.06,0.34,0.4,-0.4,0.33,-13.83,33.31,-6.72
7,0.07,2.11,0.4,0.39,2.09,0.36,1.02,-0.34,0.96,-12.28,30.97,-11.56
7,0.24,3.32,0.12,0.72,3.71,0.37,2,0.05,0.97,-17.56,8.88,4.44
7,-0.19,4.02,-0.59,0.67,5.38,0.22,2,-0.15,1.11,-50.69,37.54,32.56
7,-0.5,4.54,-0.56,0.23,4.64,0.34,2,-1.07,1.88,17.54,31.2,38.57
7,0.26,4.73,-0.6,0.39,4.83,0.05,2,0.17,1.39,40.69,-25.1,58.28
7,0.78,3.53,-0.55,0.47,3.86,0.17,2,0.3,1.08,-29.74,-64.76,74.44
7,0.26,2.14,-0.38,0.18,2.39,0.17,2,-0.14,0.7,-32.03,-81.09,73.46
7,-0.08,1.12,-0.32,0.09,1.07,-0.07,1.66,-0.31,0.11,-24.64,-74.92,62.55
7,0.04,0.33,-0.18,-0.56,-0.9,1.05,0.79,-0.34,0.23,-13.34,-79.67,57.85
7,0.17,0.09,0.03,-0.96,-0.17,0.6,0.4,-0.43,0.06,-1.49,-44.27,35.29
7,-0.26,0.08,0.12,-0.16,-0.05,0.03,0.05,-0.33,0.02,-18.12,-26.99,24.73
7,-0.07,0.17,0.09,0.39,-0.76,-0.06,-0.08,-0.19,-0.34,-22.94,20.42,10.9
7,-0.05,0.36,0.09,0.08,-0.08,-0.09,-0.39,-0.16,-0.17,-0.98,48.47,0.55
7,0.04,0.49,0.03,0.02,0.45,-0.22,-0.41,-0.08,0.2,-12.73,37.37,-5.42
7,0.05,0.42,-0.03,0.27,0.12,-0.26,-0.04,-0.07,0.21,-29.64,23.2,-5.79
7,0.08,0.3,-0.03,0.07,0.18,-0.25,0.14,-0.17,0.17,-14.22,9.71,-10.17
7,0.07,0.17,0.06,0.24,0.02,-0.04,0.16,-0.14,0.19,0.44,7.62,-19.72
7,0.14,0.04,0.12,0.18,-0.04,0.09,0.02,0.04,0.04,6.54,2.89,-23.66
7,0.26,0.07,0.17,0.12,0.04,0.12,-0.1,0.05,0.01,5.93,4.47,-18.51
7,0.3,0.17,0.3,0.15,0.17,0.15,-0.11,-0.01,-0.01,9.51,9.95,-13.55
7,0.33,0.23,0.27,0.15,0.27,0.09,0.01,0.03,-0.04,11.07,16.89,-12.86
7,0.39,0.42,0.27,0.26,0.44,0.15,0.02,0.25,0.12,3.79,26.08,-4.49
7,0.39,0.88,0.27,0.3,0.97,0.25,0.51,0.09,0.25,-13.67,28.82,6.08
7,0.17,1.81,0.02,0.41,1.74,0.05,1.84,0.04,0.9,-25.57,35.73,2.49
7,0.08,3.87,-0.32,0.79,3.52,0.03,2,0.24,1.03,-29.48,1.93,3.31
7,0.18,5.43,-0.72,1.34,5.41,-0.2,2,0.37,1.48,-9.09,-0.43,16.3
7,0.35,5.15,-0.13,0.72,5,-0.09,2,-0.2,1.53,-19.11,14.35,29.03
7,0.39,3.77,0.31,0.6,4.15,0.03,1.99,-0.03,1.24,14.84,-17.59,53.72
7,0.78,2.46,0.52,0.32,2.3,0.48,1.45,-0.18,0.78,14.07,-37.87,53.19
7,0.6,1.12,0.39,-0.1,0.44,1.08,1.3,-0.02,0.18,6.93,-43.4,47.43
7,0.01,0.38,0.14,0.21,0.49,0.85,0.7,-0.12,0.33,6,-48.66,32.1
7,0.11,0.02,0.05,0.09,0.38,0.08,0.45,0.14,0.25,0.13,-63.5,25.96
7,0.67,0.14,0.11,0.12,-0.56,-0.04,0.02,-0.07,0.4,17.42,-60,21.11
7,0.24,0.15,0.15,0.23,-0.66,-0.1,-0.4,-0.41,-0.06,-2.3,-29.34,3.37
7,-0.19,0.12,0.11,0.09,0.07,-0.26,-0.48,-0.25,-0.02,4.43,-27.25,-6.18
7,-0.11,0.27,0.02,0.17,0.05,-0.19,-0.38,-0.1,-0.18,-6.84,-13.26,-10.03
7,-0.07,0.32,0.03,0.21,0.02,-0.12,-0.01,-0.03,-0.03,-14.41,-4.85,-10.34
7,-0.01,0.14,0.05,0.15,0.11,-0.16,0.16,-0.11,0.04,-19.63,-0.72,-10.95
7,-0.04,0.09,0.12,0.27,0.01,-0.09,0.31,-0.12,0.1,-14.16,1.94,-16.77
7,0.14,0.11,0.3,0.29,0.09,0.02,0.23,-0.04,0.06,6.56,7.73,-18.42
7,0.21,0.05,0.33,0.18,0.12,-0.03,0.09,-0.01,0.08,13.36,12.7,-17.36
7,0.04,0.18,0.27,0.24,0.18,0.05,0.01,0.07,0.01,26.1,18.15,-13.91
7,-0.01,0.41,0.14,0.3,0.45,0.11,0.03,0.21,0,38.46,28.5,-5.5
7,-0.22,0.92,0.03,0.3,0.87,-0.01,0.3,0.25,0.22,52.7,51.53,4.47
7,-0.17,2.15,0.02,0.54,1.71,0.06,1.32,0.43,0.56,29.6,55.73,6.79
7,0.18,3.87,-0.03,0.75,2.85,-0.01,2,0.38,1.11,-7.89,25.63,10.22
7,0.58,5.38,-0.18,0.82,4.43,-0.06,2,-0.32,0.86,-12.02,-2.67,-0.95
7,1.13,3.77,0.12,0.47,4.55,0.05,2,-0.08,1,-6.22,39.54,-11.29
7,0.51,4.17,-0.07,0.23,4.52,-0.03,2,-0.3,1.36,13.03,5.31,-23.34
7,0.61,4.79,-0.18,0.51,4.18,0.17,2,-0.1,1.33,8.62,-20.29,-26.08
7,0.98,3.55,0.43,0.6,3.03,0.18,2,-0.37,1.1,6.89,-48.91,-39.52
7,1,1.98,0.55,0.45,1.96,0.03,1.81,-0.26,0.74,14.43,-76.4,-54.02
7,0.47,1.64,0.17,0.35,1.41,-0.03,1.19,-0.01,0.3,12.14,-87.44,-58.31
7,-0.07,0.82,0.11,0.17,0.55,0.08,0.83,0.07,0.14,17.23,-72.88,-51.76
7,-0.17,-0.3,0.09,0.27,-0.05,0.21,0.65,0.11,-0.19,28.41,-43.43,-35.65
7,0.09,-0.73,-0.04,0.23,-0.44,0.31,0.33,0.14,-0.08,28.11,9.06,-19.27
7,0.12,-0.33,-0.1,0.35,-0.14,0.36,-0.05,0.37,0.1,12.5,23.74,-7.6
7,0.05,0.01,-0.2,0.41,0.23,0.27,-0.7,0.09,-0.03,8.34,20.68,0.96
7,0.12,0.3,-0.16,0.42,0.44,0.18,-0.8,0.03,0.29,28.6,24.62,5.78
7,0.26,0.29,-0.07,0.27,0.41,0.09,-0.91,-0.04,0.35,44.98,8.09,7.27
7,0.08,0.27,-0.06,0.23,0.32,0.08,-0.43,-0.06,0.31,24.18,-28.95,7.46
7,0.05,0.23,0.11,0.35,0.26,0.28,-0.04,-0.1,-0.11,29.55,-36.92,14.92
7,0.08,0.15,0.2,0.38,0.2,0.39,0.26,-0.08,-0.11,32.04,-30.09,24.4
7,0.09,0.09,0.17,0.17,0.04,0.39,0.45,-0.15,-0.15,19.99,-20.31,25.51
7,0.11,0.18,0.17,0.29,0.07,0.33,0.38,-0.18,-0.15,43.44,8.69,17.63
7,0.07,0.21,0.11,0.21,0.02,0.28,0.18,-0.08,-0.27,44.24,14.79,14.66
7,0.17,0.27,0.14,0.2,0.04,0.24,-0.08,-0.1,0.05,29.53,21.4,10.6
7,0.3,0.42,0.28,0.24,0.12,0.15,0.09,-0.13,0.02,16.51,28.1,5.5
7,0.29,0.61,0.33,0.18,0.38,0.14,0.4,-0.15,-0.1,19.57,39.79,-4.94
7,0.08,0.88,0.2,0.17,0.75,0.21,0.78,0.01,0.1,15.33,50.27,-11.95
7,-0.1,1.53,0.18,0.23,1.56,0.28,1.53,0.19,0.92,1.94,44.85,-21.39
7,-0.35,2.55,-0.04,0.33,2.63,0.12,2,0.17,0.72,-14.85,71.15,-26.34
7,-0.29,4.91,-0.44,0.72,4.75,0.03,2,0.09,0.9,-24.59,76.98,-24.61
7,0.14,5.49,-0.68,0.57,5.49,-0.07,2,-0.53,1.51,-44.37,59.34,-31.09
7,0.54,4.43,-0.31,-0.07,4.06,0.21,2,-0.7,1.56,-12.08,12.79,-31.08
7,0.18,3.58,-0.1,0.01,3.52,0.27,2,-0.21,1.31,-2.2,-35.66,-35.85
7,0.07,2.92,0.03,0.11,2.66,0.4,1.9,-0.3,1.06,-26.31,-90.34,-31.69
7,-0.02,1.96,0.25,-0.3,1.96,0.37,1.56,-0.17,0.2,-32.66,-86.51,-32.21
7,0.41,1.06,0.24,-0.08,1.1,0.22,1.08,0.1,0.11,-19.47,-91.94,-37.51
7,0.32,0.07,0,-0.32,0.45,0.15,0.84,0.15,-0.01,-22.18,-81.06,-30.16
7,0.38,-0.56,-0.01,-0.22,-0.36,0.24,0.98,0.08,-0.15,-12.93,-27.5,-17.37
7,-0.14,-0.59,0.05,0.05,-0.33,0.27,0.22,0.07,0.03,-28.09,-4.4,-6.02
7,-0.11,-0.3,-0.03,0.07,-0.16,0.14,0.03,-0.07,-0.23,-45.47,14.11,-6.18
7,-0.26,0.04,0,0.07,0.15,0.11,-0.5,0.03,-0.08,-49.79,29.95,-3.29
7,0.07,0.17,0,0.17,0.14,0.12,-0.44,0.08,-0.09,-21.82,46.37,4.39
7,0.17,0.21,-0.01,0.09,0.17,0.05,-0.46,0,0.1,-7.66,38.72,4.11
7,0.01,0.26,0.03,0.04,0.32,0.09,-0.36,0.13,0.45,-37.92,11.12,-0.78
7,0.07,0.27,0.09,0.21,0.08,0.14,-0.18,0.11,0.36,-59.26,-7.73,0.24
7,0.2,0.24,0.24,0.12,0.08,0.17,-0.05,-0.05,0.15,-61.05,-22.79,5.75
7,0.3,0.26,0.28,0.17,0.05,0.18,0.09,-0.15,0.04,-53.62,-19.87,7.88
7,0.15,0.18,0.18,0.14,-0.04,0.21,0.18,-0.25,-0.09,-42.29,-11.33,5.92
7,0.14,0.36,0.31,0.32,0.15,0.28,0.24,-0.39,-0.15,-29.63,-1.97,-2.9
7,0.2,0.49,0.34,0.35,0.26,0.27,0.29,-0.32,-0.12,-25.56,8.23,-11.76
7,0.14,0.76,0.21,0.26,0.58,0.22,0.33,-0.23,0.01,-27.06,19.17,-17.46
7,0.02,1.49,0.08,0.48,1.55,0.49,0.86,-0.47,0.14,-37.17,45.22,-23.49
7,-0.28,2.64,-0.09,0.73,3.1,0.65,2,-0.13,1,-10.33,4.49,-14.07
7,-0.42,4.54,-0.38,1.28,5.34,0.68,2,-0.03,0.63,-38.29,-9.27,26.73
7,0.04,5.37,-0.63,1.04,4.92,0.77,2,-1.25,1.63,3.02,18.29,52.59
7,0.6,4.32,-0.74,0.73,4.52,0.74,2,-0.35,0.99,65.73,-20.51,47.31
7,0.61,3.8,-0.65,0.73,4.43,0.68,2,0.38,0.64,35.08,-59.85,54.62
7,0.55,3.18,-0.5,0.39,3.77,0.8,2,-0.07,0.77,-3.85,-71.45,62.72
7,0.21,2.51,-0.28,-1.05,1.59,2.25,2,-0.67,0.44,3.5,-83.86,71.96
7,-0.17,1.93,-0.09,-0.05,1.5,1.25,1.76,-0.28,0.23,21.6,-101.4,65.39
7,-0.13,0.95,-0.15,0.29,0.82,0.17,1.16,-0.05,0.07,31.85,-81.16,53.04
7,0.07,0.48,-0.03,0.61,0.33,-0.09,0.81,-0.38,-0.02,18.72,-49.38,38.4
7,-0.1,0.08,0.12,0.05,-1.34,-0.1,0.34,-0.16,-0.13,22.72,-17.82,25.37
7,0.01,-0.16,0.27,-0.2,-0.41,-0.56,-0.05,-0.29,0.17,-7.98,11.16,15.53
7,0.07,0.15,0.28,-0.25,-0.3,-0.41,-0.38,-0.5,-0.14,5.85,26.19,3.4
7,0.2,0.54,0.15,0.26,0.12,-0.31,-0.5,-0.54,-0.22,14.79,27.8,-8.31
7,0.12,0.6,-0.01,0.08,0.32,-0.34,-0.49,-0.26,0.16,43.79,16.98,-13.42
7,0.27,0.39,-0.01,0.17,0.09,-0.2,-0.28,-0.05,0.28,34.59,-0.38,-19.9
7,0.32,0.21,-0.03,0.27,0.01,-0.13,0.1,-0.04,0.08,10.79,-4.3,-30.34
7,0.29,-0.02,0.14,0.04,-0.05,-0.12,0.31,0.03,-0.05,13.17,12.27,-37.73
7,0.35,0.01,0.49,0.09,-0.02,0,0.22,0.04,0.03,30.95,24.16,-34.76
7,0.11,0.07,0.52,0.14,0.05,0.06,0.07,-0.01,0.05,31.75,30.63,-22.44
7,-0.02,0.17,0.45,0.24,0.09,0.12,-0.02,-0.08,0.02,38.78,30.44,-14.44
7,0.02,0.2,0.39,0.32,0.21,0.12,-0.2,0.06,-0.03,41.5,25.95,-10.49
7,0.07,0.29,0.28,0.27,0.15,0.02,-0.1,0.18,-0.19,32.39,25.9,-9.89
7,0.09,0.36,0.3,0.33,0.26,0.03,-0.02,0.33,-0.07,21.95,33.83,-8.26
7,0.14,0.57,0.27,0.42,0.6,0.14,0.32,0.29,-0.03,6.11,42.96,-4.8
7,-0.07,1.12,0.22,0.41,1.19,0.25,1,0.16,0.35,-8.02,50.27,-6.21
7,-0.28,2.33,0.28,0.51,2.46,0.22,2,0.59,0.41,-2.55,67.28,-4.9
7,0.04,4.23,-0.03,0.67,4.38,-0.04,2,0.71,0.84,-44.16,46.92,4.94
7,0.55,5.49,-0.35,0.94,5.49,-0.04,2,0.18,1.54,-6.33,53.91,1.42
7,0.66,5.03,0.08,0.57,4.75,0.12,2,0.14,1.31,8.02,26.82,10.21
7,0.32,3.58,0.22,0.45,3.89,0.2,2,0.13,1.23,-0.77,-26.92,18.83
7,0.23,2.88,0.33,0.51,2.72,0.31,1.77,0.11,0.7,-15.76,-68.73,14.68
7,0.04,1.86,0.36,0.44,1.64,0.33,1.79,-0.35,0.48,-33.93,-110.06,7
7,0.01,1.12,0.33,0.09,1.09,0.2,1.33,0.2,0.1,-7.47,-71.89,3.11
7,0.38,0.29,0.3,-0.08,0.18,0.14,0.8,0.13,0.17,-20.6,-60.59,-0.09
7,0.36,-0.1,0.22,-0.32,-0.33,0,0.64,0.16,0.12,-11.86,-34.9,9.9
7,0.38,-0.22,0.25,-0.07,-0.26,0.08,0.53,-0.18,-0.25,-16.58,5.88,14.51
7,-0.13,-0.1,0.24,0.07,-0.19,0.14,0.05,-0.06,0.03,-31.82,22.44,12.7
7,-0.3,0.11,0.15,0.01,0.08,0.08,-0.07,-0.08,-0.23,-32.21,38.68,9.79
7,-0.23,0.24,0.17,0.29,0.17,0.15,-0.25,-0.2,-0.14,-15.56,45.01,1.68
7,-0.07,0.15,0.08,0.05,0.2,0.24,-0.42,-0.14,0.01,17.93,44.27,-0.82
7,0.23,0.29,0.12,0.02,0.26,0.25,-0.5,0,0.17,19.64,34.27,-3.12
7,0.08,0.21,0.21,0.33,0.17,0.21,-0.38,0.06,0.3,1.46,18.39,-1.02
7,0.09,0.14,0.21,0.2,0.09,0.12,-0.19,-0.07,0.42,-14.34,6.57,3.9
7,0.02,0.08,0.24,0.33,0.08,0.18,0.06,-0.06,0.19,-20.12,8.07,5.69
7,0.02,0.09,0.2,0.3,0.15,0.24,0.21,-0.1,-0.08,2.24,21.15,7.02
7,0.04,0.17,0.14,0.21,0.17,0.21,0.15,0.06,-0.03,18.75,36.19,7.91
7,0.07,0.47,0.25,0.24,0.29,0.21,0.13,0.15,0.07,25.31,49.63,8.13
7,0.17,1.1,0.27,0.24,0.84,0.17,0.26,0.28,0.47,25.23,55.59,9.11
7,0.21,2.24,0.24,0.42,1.77,0.18,1.05,0.37,0.92,-4.29,23.57,6.15
7,0.41,4.33,0.03,0.6,3.25,0.2,2,0.13,1.18,-41.01,-1.08,-7.94
7,0.7,5.46,-0.2,0.85,5.29,-0.13,2,-0.22,1.3,-23.44,22.41,-14.6
7,1.18,4.63,-0.2,0.52,4.46,-0.06,2,-0.49,1.55,-6.86,9.77,-30.28
7,0.78,4.75,-0.23,0.57,4.64,-0.18,2,-0.54,1.17,34.36,-14.77,-38.11
7,0.33,3.95,0.03,0.39,3.35,-0.03,2,-0.1,1.13,28.82,-49.2,-54.95
7,0.87,2.49,0.33,0.51,2.04,0,1.86,-0.05,0.6,16.69,-87.11,-62.6
7,0.69,1.16,0.4,0.14,1.19,-0.03,1.15,0.06,0.16,9.99,-93.47,-58.74
7,0.15,-0.08,0.27,0.15,0.48,-0.01,0.72,0.23,0.05,17.17,-77.12,-49.46
7,-0.07,-0.87,0.27,-0.11,-0.16,0.06,0.79,0.23,-0.27,29.89,-40.12,-31.13
7,-0.16,-0.59,0.14,0.04,-0.39,0.14,0.12,0.29,-0.5,22.58,15.34,-21.13
7,-0.23,-0.2,-0.13,0.2,0.2,0.09,-0.7,0.27,0.12,26.1,-1.93,-7.78
7,0.08,0.26,-0.25,0.29,0.41,0.08,-0.73,0.26,0.01,0.22,31.55,2.73
7,0.12,0.39,-0.19,0.33,0.39,0.09,-0.32,0.21,0.16,-15.81,10.63,9.83
7,0.12,0.29,-0.15,0.14,0.23,0.11,-0.04,0.07,0.1,-22.68,-0.59,15.62
7,0.01,0.07,-0.04,0.05,0.14,0.18,0.16,-0.11,0.03,-17.34,-3.19,20.68
7,0.24,-0.01,0.09,-0.02,0.09,0.46,0.22,-0.16,-0.07,-4.45,-3.71,26.11
7,0.21,-0.05,0.14,-0.1,0.04,0.64,0.17,-0.11,-0.13,-1.82,3.87,27.33
7,0.14,-0.04,0.08,0.33,0.26,0.4,0.11,-0.07,-0.13,-1.64,17.74,24.37
7,0.14,0.08,0.09,0.29,0.05,0.3,0,-0.03,-0.05,-8.99,30.05,21.06
7,0.11,0.35,0.2,0.42,0.04,0.31,-0.02,-0.16,0.01,-13.35,37.66,17.33
7,0.11,0.57,0.21,0.15,0.18,0.18,0.09,-0.28,0.11,-14.73,41.9,8.44
7,0.17,0.92,0.31,0.07,0.45,0.33,0.34,-0.38,0.19,-10.6,47.9,-3.65
7,0.18,1.59,0.3,0.24,1.21,0.37,0.99,-0.41,0.86,-2.99,50.09,-20.4
7,0.49,2.94,0.54,0.47,2.44,0.33,2,0.1,0.84,-13.71,56.38,-23.54
7,0.2,5.23,-0.5,0.89,4.79,0.31,2,-0.15,1.15,-19.15,32.74,-16.47
7,0.49,5.34,-0.68,0.64,5.44,0.17,2,-0.74,1.18,-24.92,36.27,-33.04
7,0.6,4.29,-0.38,0.14,3.71,0.22,2,-0.57,1.13,7.87,4.47,-42.82
7,0.45,3.28,-0.09,-0.11,2.98,0.18,1.83,-0.27,1.09,13.95,-11.12,-55.89
7,0.32,2.01,0.09,0.02,1.87,0.33,1.56,-0.14,0.65,10.27,-34.23,-58.71
7,0.2,1.07,0.12,0.12,1.22,0.22,1.04,0.09,0.46,9.89,-59.56,-47.37
7,0.24,0.38,0.11,0.17,0.79,0.18,0.57,0.08,0.28,7.89,-83.78,-31.71
7,0.32,0.11,0.05,0.14,0.66,0.2,0.49,0.24,-0.05,10.91,-77.89,-17.92
7,0.05,-0.14,0.06,-0.04,-0.01,0.18,0.31,0.23,-0.22,12.29,-37.92,-6.04
7,-0.07,-0.3,0.03,0.09,-0.44,0.22,0.01,0.37,-0.33,22.94,-5.97,16.27
7,-0.13,-0.17,-0.04,0.09,0.09,0.22,-0.12,0.01,-0.27,39.22,19.96,33.59
7,0.12,0.11,-0.09,0.26,0.11,0.27,-0.22,-0.04,-0.06,33.55,32.95,33.45
7,0.11,0.17,-0.13,0.33,0.07,0.27,-0.26,0.06,0.13,32.83,29.98,27.74
7,0.07,0.21,-0.09,0.2,0.14,0.3,-0.12,0.12,0.1,17.7,24.15,21.77
7,0.07,0.3,-0.06,0.29,0.11,0.3,-0.01,0.12,-0.01,6.44,19.56,19
7,0.27,0.29,0,0.12,0.11,0.34,-0.01,-0.03,0.1,-5.97,17.06,21.52
7,0.3,0.39,0.11,0.12,0.21,0.36,0.15,-0.29,0.15,-11.82,21.58,20.07
7,0.09,0.47,0.09,0.08,0.3,0.4,0.17,-0.43,0.2,-5.48,25.63,8.13
7,-0.05,0.78,0.02,0.01,0.75,0.42,0.36,-0.51,0.11,3.3,29.31,-2.05
7,-0.19,1.41,-0.01,0.02,1.41,0.46,0.69,-0.43,0.64,0.93,34.87,-6.05
7,0.08,2.52,0.51,0.38,2.52,0.57,1.69,-0.21,0.98,-2.18,-22.14,4.73
7,0.63,3.55,0.11,0.73,4.2,0.71,2,-0.23,0.49,-18.81,1.82,27.59
7,0.01,3.8,-0.75,0.23,4.92,0.54,2,-0.83,1.3,-11.6,42.97,47.83
7,-0.08,4.35,-0.71,0.39,4.6,0.43,2,-0.62,1.54,51.4,19.14,39.15
7,0.27,4.75,-0.74,0.51,4.7,0.4,2,0.15,1.2,31.44,-21.16,57.05
7,0.49,3.46,-0.63,0.21,3.58,0.33,2,-0.16,1.23,-18.17,-65.53,70.79
7,0.14,2.12,-0.49,-0.04,2.45,0.27,1.87,-0.47,0.88,3.4,-93.53,71.42
7,-0.23,1.31,-0.38,-0.16,1.38,0.21,1.46,-0.48,0.48,19.34,-106.52,63.95
7,-0.35,0.81,-0.13,-0.23,0.14,0.22,1.13,-0.43,0.11,42.8,-109.84,53.31
7,-0.02,0.52,0.03,0.07,-0.65,0.4,0.94,-0.31,0.03,48.11,-90.25,40.77
7,0.11,0.44,0.12,0.38,-0.76,0.46,0.8,-0.21,-0.16,46.94,-42.76,21.72
7,0.05,0.39,0.24,0.32,-0.62,0.34,0.1,-0.12,0.07,30.5,-13.71,5.21
7,0.12,0.32,0.21,0.21,-0.07,0.17,-0.13,-0.16,-0.1,21.34,-0.15,-7.29
7,0.04,0.29,0.17,0.38,-0.04,0.03,-0.28,-0.12,-0.28,18.55,4.5,-19.6
7,-0.05,0.35,0.09,0.24,0.2,-0.07,-0.58,-0.03,-0.04,18.78,-3.19,-25.64
7,-0.16,0.26,-0.04,0.12,0.2,-0.12,-0.38,0.12,0.15,-1.79,-17.38,-26.09
7,0.01,0.09,0,0.09,0.12,-0.06,-0.02,-0.11,0.01,-16.36,-22.21,-30.8
7,0.33,0.05,0.18,0.2,0.05,0.02,0.25,-0.14,-0.21,-6.84,-12.27,-39.5
7,0.33,-0.02,0.21,0.2,0.05,-0.06,0.28,-0.01,-0.14,12.16,9.73,-40.36
7,0.39,-0.11,0.17,0.12,0.01,-0.12,0.23,0.05,-0.12,28.35,28.76,-29.79
7,0.35,-0.07,0.17,0.2,0.17,-0.04,0.09,0.13,-0.15,42.27,37.98,-12.99
7,0.3,0.08,0.22,0.26,0.2,-0.09,-0.07,0.32,-0.18,34.57,40.98,4.65
7,0.24,0.38,0.22,0.38,0.32,-0.06,0.02,0.27,-0.08,15.15,45,19.28
7,0.35,0.55,0.22,0.36,0.72,0.18,0.15,0.14,0.03,4.39,53.82,21.04
7,0.27,0.98,0.15,0.15,1.22,0.21,0.34,0.27,0.42,-4.92,60.9,18.53
7,0.02,2.44,0.27,0.15,2.46,0.18,1.66,0.55,1.03,-22.24,20.01,21.13
7,0.33,4.86,0.09,0.45,4.42,-0.1,2,0.65,0.7,-73.16,40.69,21.89
