FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,-0.04,1.64,0.12,0.35,1.69,0.24,1.46,0.55,0.14,3.28,44.86,1.88
3,-0.05,1.74,0.17,0.24,1.55,0.18,1.11,0.34,0.37,-12.98,39.13,-4.12
3,-0.1,1.77,0.21,0.18,1.5,0.03,1.29,0.05,0.54,-16.67,27.09,-6.69
3,-0.16,1.83,0.22,0.15,1.58,-0.09,1.29,0.05,0.39,-10.55,20.86,-6.08
3,-0.1,1.98,0.25,0.09,1.71,0.03,1.27,0.21,0.43,-16.02,16.79,1.33
3,-0.1,1.78,0.09,-0.11,1.64,-0.04,1.29,0.18,0.44,-19.79,17.17,7.04
3,-0.1,1.64,0.08,-0.2,1.58,-0.16,1.32,0.08,0.4,-16.01,18.79,5.85
3,-0.07,1.47,0.08,-0.26,1.46,-0.25,1.23,0.01,0.45,-9.1,21.6,4.11
3,0.02,1.41,0.03,-0.16,1.32,-0.26,1.15,-0.02,0.39,-7.82,23.57,6.31
3,0.12,1.47,-0.03,-0.04,1.24,-0.2,1.11,-0.04,0.38,-4.55,26.06,11.08
3,0.17,1.5,-0.1,0.02,1.29,-0.15,1.08,0.02,0.4,-0.18,30.77,15.05
3,0.18,1.47,-0.13,0.05,1.22,-0.12,1.02,0.08,0.44,2.91,33.76,16.86
3,0.12,1.4,-0.12,0.07,1.24,-0.07,0.95,0.07,0.44,4.79,33.39,18.9
3,0.17,1.31,0,0.12,1.25,-0.03,0.89,0.03,0.46,5.79,31.89,22
3,0.08,1.26,0.02,0.11,1.16,-0.1,0.83,0,0.46,7.44,29.6,27.03
3,0.01,1.19,0.03,0.12,1.13,-0.09,0.81,-0.06,0.44,12.78,25.92,31.46
3,-0.02,1.16,0,0.09,1.13,-0.06,0.8,-0.09,0.45,18.69,24.22,33.93
3,-0.02,1.18,-0.06,0.08,1.12,-0.04,0.82,-0.11,0.47,23.59,22.73,33.73
3,0.01,1.18,-0.12,0.02,1.12,-0.03,0.88,-0.11,0.48,27.5,21,30.3
3,-0.01,1.19,-0.15,-0.02,1.1,0,0.87,-0.03,0.46,28.18,19.63,26.12
3,-0.01,1.21,-0.16,0.01,1.03,0,0.93,-0.02,0.45,23.15,16.25,21.82
3,-0.02,1.18,-0.18,0.02,1.04,0.02,0.93,0,0.42,19.93,14.97,18.18
3,0.01,1.19,-0.18,0.02,1.12,-0.01,0.88,0,0.45,15.88,11.5,16.69
3,0.07,1.16,-0.18,0.01,1.16,-0.04,0.88,-0.08,0.49,10.74,7.82,15.96
3,0.02,1.22,-0.07,0.02,1.19,-0.07,0.91,-0.14,0.52,8.93,4.25,13.89
3,-0.04,1.21,-0.12,-0.01,1.19,-0.09,0.9,-0.11,0.52,11.27,1.25,11.42
3,-0.07,1.21,-0.1,-0.02,1.21,-0.09,0.91,-0.05,0.5,9.59,-2.22,8.82
3,-0.11,1.21,-0.06,-0.01,1.21,-0.07,0.91,-0.07,0.51,5.57,-6.31,6.46
3,-0.13,1.19,-0.04,-0.04,1.18,-0.07,0.94,-0.09,0.51,4.37,-9.76,3.6
3,-0.13,1.19,-0.04,-0.01,1.16,-0.07,0.96,-0.11,0.51,3.75,-12.11,0.69
3,-0.14,1.22,-0.04,-0.01,1.15,-0.07,0.98,-0.12,0.51,3.91,-14.02,-2.79
3,-0.14,1.24,-0.04,0.04,1.18,-0.04,0.96,-0.09,0.5,4.1,-15.27,-7.45
3,-0.14,1.25,-0.04,0.05,1.21,-0.03,0.93,-0.04,0.5,1.56,-17.69,-11.59
3,-0.14,1.29,-0.01,0.01,1.19,-0.03,0.93,-0.01,0.51,-0.71,-19.99,-15.17
3,-0.14,1.32,0,0.01,1.18,-0.03,0.89,0.04,0.5,-4.75,-23.15,-17.18
3,-0.07,1.43,0.08,0.04,1.18,-0.04,0.84,0.07,0.52,-10.47,-27.92,-16.44
3,-0.11,1.26,0,-0.05,1.19,-0.07,0.82,0.05,0.52,-15.73,-33.08,-13.94
3,-0.05,1.31,0.03,0.01,1.28,-0.04,0.83,0,0.49,-17.76,-36.64,-12.34
3,-0.07,1.25,0.06,-0.01,1.25,-0.09,0.86,-0.06,0.51,-15.86,-39.76,-12.96
3,-0.08,1.28,0.11,-0.01,1.22,-0.12,0.89,-0.08,0.53,-11.12,-41.72,-13.45
3,-0.13,1.32,0.15,-0.02,1.26,-0.12,0.93,-0.11,0.53,-6.39,-44.37,-12.48
3,-0.17,1.4,0.2,0.01,1.37,-0.18,1.01,-0.14,0.53,1.27,-44.66,-12.45
3,-0.2,1.44,0.17,-0.1,1.34,-0.23,1.11,-0.1,0.58,12.61,-41.53,-12.69
3,-0.14,1.61,0.2,-0.04,1.37,-0.23,1.25,-0.03,0.59,19.03,-38.88,-12.13
3,-0.14,1.66,0.09,0.02,1.49,-0.2,1.45,0.04,0.46,18.88,-33.93,-9.9
3,-0.13,1.84,0.02,0.11,1.68,-0.16,1.61,0.18,0.44,15.07,-29.05,-6.62
3,-0.11,1.95,-0.01,0.21,1.81,-0.12,1.85,0.32,0.37,6.06,-15.82,-2.44
3,-0.08,1.95,0,0.26,1.8,-0.13,1.85,0.32,0.26,-3.71,-4.56,-3.1
3,-0.07,1.93,0.08,0.21,1.64,-0.13,1.42,0.17,0.17,-7.82,3.3,-8.8
3,-0.04,1.74,0.14,0.26,1.34,-0.01,1.12,0.07,0.07,-11.53,4.54,-15.49
3,0.02,1.43,0.17,0.26,1.01,0.14,0.83,-0.01,-0.05,-12.47,-1.09,-16.76
3,-0.02,1.01,0.22,0.3,0.69,0.27,0.66,-0.17,-0.11,-10.37,-6.85,-13.89
3,0.04,0.75,0.3,0.41,0.69,0.4,0.68,-0.36,-0.14,-10.98,-8.25,-11.5
3,0.01,0.78,0.21,0.55,0.95,0.45,0.88,-0.34,-0.12,-3.55,-6.08,-12.76
3,-0.05,1.09,0.12,0.6,1.13,0.4,1.16,0.01,-0.15,-0.87,0.11,-11.92
3,-0.1,1.24,0.11,0.61,1.19,0.4,1.21,0.27,-0.12,-10.31,4.79,-5.94
3,-0.13,1.35,0.27,0.67,1.22,0.48,0.95,0.1,-0.06,-20.24,3.18,-6.92
3,-0.17,1.25,0.27,0.67,1.25,0.52,0.87,-0.03,0,-19.02,-4.24,-14.18
3,-0.14,1.13,0.22,0.6,1.22,0.52,0.91,-0.07,-0.02,-18.37,-11.66,-19.96
3,-0.08,1.15,0.17,0.51,1.29,0.55,1.01,-0.1,-0.08,-14.89,-14.34,-18.9
3,-0.04,1.18,0.12,0.48,1.26,0.51,1.01,-0.1,-0.08,-8.85,-10.21,-10.68
3,0.01,1.21,0.15,0.52,1.25,0.49,0.94,-0.09,-0.05,-4.01,-6.41,-2.79
3,-0.01,1.21,0.18,0.55,1.21,0.48,0.92,-0.06,-0.05,-2.5,-5.28,0.47
3,-0.01,1.18,0.22,0.55,1.18,0.39,0.95,-0.04,-0.02,-2.06,-4.35,-1.38
3,-0.02,1.16,0.24,0.47,1.13,0.34,0.95,-0.01,-0.01,0.12,-4.25,-4.43
3,-0.04,1.18,0.24,0.44,1.1,0.33,0.91,-0.04,-0.02,-0.23,-3.41,-5.92
3,-0.01,1.18,0.21,0.41,1.06,0.36,0.88,-0.02,0.02,-0.73,-2.15,-4.34
3,-0.01,1.13,0.2,0.39,1.07,0.34,0.89,-0.03,0.04,-2.5,-0.19,-0.77
3,0.01,1.1,0.17,0.41,1.06,0.33,0.87,-0.02,0.09,-3.15,-1.3,1.4
3,-0.02,1.13,0.18,0.39,1.07,0.28,1,-0.02,0.09,-2.92,-3.31,1.81
3,-0.02,1.24,0.17,0.38,1.19,0.27,1.07,0.02,0.07,-1.19,-1.8,2.08
3,-0.07,1.34,0.18,0.36,1.26,0.24,1,-0.01,0.1,-1.21,-0.23,3.62
3,-0.08,1.35,0.2,0.32,1.25,0.22,0.99,-0.05,0.13,-0.98,-1.13,3.87
3,-0.08,1.41,0.22,0.3,1.26,0.22,0.98,-0.03,0.11,-3.28,-5.33,5.76
3,-0.1,1.32,0.17,0.29,1.25,0.21,0.98,-0.03,0.07,-4.27,-9.53,7.9
3,-0.07,1.32,0.17,0.27,1.26,0.22,1.01,-0.04,0.04,-5.52,-11.82,8.36
3,-0.04,1.34,0.2,0.33,1.31,0.31,1.03,-0.05,0.07,-6.63,-12.12,7
3,-0.05,1.28,0.17,0.27,1.22,0.21,1.07,-0.03,0.05,-7.09,-9.12,5.5
3,-0.05,1.28,0.17,0.32,1.19,0.2,1.04,-0.02,0.04,-8.52,-4.98,5.62
3,-0.08,1.25,0.18,0.3,1.16,0.21,0.97,-0.06,0.06,-11.08,-2.3,6.9
3,-0.07,1.22,0.2,0.33,1.13,0.24,0.94,-0.09,0.08,-13.38,-0.37,7.32
3,-0.05,1.18,0.17,0.32,1.12,0.25,1.01,-0.11,0.1,-14,2.79,4.94
3,-0.04,1.19,0.14,0.3,1.15,0.25,1.1,-0.06,0.1,-12.31,8.35,1.52
3,-0.02,1.25,0.12,0.29,1.18,0.22,1.09,0.02,0.09,-12.91,14.48,-1.2
3,-0.04,1.32,0.11,0.29,1.19,0.21,1.07,0.05,0.1,-13.88,18.75,-2.86
3,-0.04,1.35,0.12,0.27,1.18,0.2,1.05,0.08,0.16,-15.31,22.72,-3.9
3,-0.04,1.37,0.12,0.32,1.19,0.22,1.02,0.06,0.17,-15.66,23.2,-2.98
3,-0.02,1.4,0.15,0.36,1.21,0.24,1.01,0.05,0.21,-14.98,18.87,-2.06
3,0.07,1.46,0.2,0.44,1.25,0.27,0.95,0.04,0.16,-12.18,11.35,-1.51
3,0.09,1.44,0.14,0.44,1.18,0.21,1.02,0.02,0.15,-8.31,3.76,-0.86
3,0.02,1.44,0.11,0.45,1.16,0.25,1.05,0.04,0.07,-2.05,-0.88,-0.45
3,-0.05,1.43,0.14,0.45,1.16,0.36,1.02,0.03,0.05,4.13,-3.67,-0.95
3,-0.08,1.4,0.21,0.48,1.13,0.39,0.98,0.02,0.01,8.99,-6.41,-2.37
3,-0.04,1.35,0.28,0.51,1.07,0.36,0.93,0.02,-0.04,14.64,-8.98,-2.5
3,-0.01,1.26,0.31,0.49,1.01,0.36,0.92,0.03,-0.05,16.73,-8.73,-1.54
3,0.02,1.16,0.24,0.48,1,0.37,1.13,0.03,-0.05,18.06,-7.74,-1.44
3,0.01,1.26,0.18,0.57,1.24,0.39,1.47,0.16,-0.09,21.31,-3.42,-2.21
3,-0.07,1.06,0.39,0.55,1.31,0.45,1.14,0.03,-0.23,3.64,-26.76,8.27
3,-0.13,1.09,0.46,0.51,1.34,0.51,1.08,0.02,-0.17,2.79,-20.98,8.93
3,-0.11,1.13,0.49,0.49,1.31,0.51,1.03,0.07,-0.17,4.98,-17.05,6.69
3,-0.3,1.25,0.52,0.45,1.21,0.48,1.01,0.13,-0.17,4.16,-14.3,3.56
3,-0.48,1.25,0.45,0.44,1.21,0.43,1.01,0.14,-0.16,-1.36,-12.72,0.95
3,-0.45,1.25,0.36,0.42,1.21,0.4,1.02,0.08,-0.12,-5.21,-13.11,-0.6
3,-0.36,1.29,0.25,0.39,1.22,0.37,0.99,0.05,-0.15,-6.38,-12.9,-0.35
3,-0.39,1.28,0.21,0.38,1.19,0.37,0.97,0.06,-0.17,-6.18,-14.33,1.59
3,-0.29,1.28,0.2,0.36,1.18,0.31,1,0.11,-0.19,-5.92,-13.08,3.11
3,-0.22,1.29,0.15,0.33,1.18,0.28,1.04,0.09,-0.19,-7,-10,4.55
3,-0.16,1.34,0.15,0.32,1.19,0.25,1.07,0.03,-0.17,-6.71,-6.24,5.49
3,-0.08,1.32,0.14,0.29,1.21,0.25,1.02,0,-0.15,-4.44,-4.47,5.6
3,-0.01,1.29,0.17,0.27,1.18,0.27,0.99,0.01,-0.14,-1.86,-5.29,5.7
3,0.02,1.29,0.2,0.27,1.16,0.27,0.98,0.04,-0.18,-0.5,-7.07,5.49
3,0.07,1.25,0.21,0.29,1.16,0.25,1.04,0.05,-0.17,-0.59,-6.89,5.17
3,0.07,1.26,0.22,0.3,1.18,0.24,1.08,0.02,-0.17,0.93,-4.13,5.79
3,0.07,1.29,0.27,0.3,1.21,0.24,1.06,0.01,-0.14,2.82,-1.65,7.02
3,-0.01,1.28,0.27,0.32,1.19,0.27,1,0.01,-0.13,5.08,-1.04,8.34
3,-0.05,1.26,0.27,0.3,1.18,0.28,0.99,0,-0.14,5.64,-1.62,8.96
3,-0.11,1.26,0.27,0.3,1.16,0.28,1.01,-0.04,-0.16,6.85,-1.81,8.68
3,-0.14,1.25,0.24,0.26,1.12,0.27,1.07,-0.08,-0.18,10.03,1.56,7.25
3,-0.16,1.24,0.21,0.24,1.1,0.28,1.11,-0.07,-0.19,14.32,6.61,5.44
3,-0.16,1.25,0.18,0.26,1.13,0.28,1.12,-0.02,-0.16,17.58,11.76,4.74
3,-0.14,1.31,0.15,0.26,1.18,0.3,1.1,0.01,-0.16,19.71,15.88,4.91
3,-0.13,1.35,0.14,0.26,1.22,0.28,1.06,0,-0.14,19.66,17.91,5.47
3,-0.1,1.35,0.14,0.24,1.19,0.3,1.01,-0.01,-0.13,20.23,18.12,5.6
3,-0.04,1.35,0.17,0.26,1.15,0.31,0.98,-0.01,-0.14,20.56,17.15,5.07
3,0.02,1.31,0.15,0.26,1.1,0.31,0.99,-0.01,-0.15,20.63,16.18,4.1
3,-0.01,1.22,0.14,0.24,1.09,0.36,0.99,0.01,-0.16,19.56,15.44,2.64
3,-0.07,1.19,0.14,0.21,1.1,0.36,0.99,0.03,-0.17,18.17,16.31,1.06
3,-0.05,1.21,0.17,0.24,1.1,0.31,0.99,0.06,-0.17,15.51,18.2,0.27
3,-0.05,1.18,0.17,0.23,1.1,0.28,0.98,0.07,-0.15,12.68,19.45,-0.12
3,-0.04,1.19,0.2,0.24,1.12,0.28,0.96,0.07,-0.13,9.63,19.52,0.11
3,-0.07,1.19,0.22,0.24,1.15,0.3,0.98,0.06,-0.13,7.47,18.57,0.81
3,-0.05,1.26,0.28,0.27,1.24,0.31,1.02,0.05,-0.11,6.44,17.3,0.9
3,-0.05,1.31,0.3,0.26,1.28,0.3,1.05,0.02,-0.1,7.5,15.83,0.89
3,-0.07,1.35,0.31,0.26,1.32,0.28,1.03,0.03,-0.08,9.98,13.92,1.08
3,-0.07,1.38,0.31,0.27,1.35,0.28,1.06,0.06,-0.07,11.47,10.7,1.76
3,-0.05,1.4,0.3,0.27,1.4,0.3,1.1,0.09,-0.06,11.97,7.22,3.53
3,0.09,1.47,0.31,0.29,1.46,0.28,1.25,0.11,-0.07,10.13,5.36,5.19
3,0.14,1.64,0.45,0.33,1.62,0.37,1.48,0.14,-0.03,8.24,7.69,4.79
3,0.08,1.69,0.31,0.21,1.75,0.28,1.66,0.19,0.02,6.05,12.81,4.93
3,-0.11,1.86,0.27,0.18,1.89,0.18,1.61,0.18,0.12,-0.08,14.83,7.27
3,-0.19,1.99,0.21,0.24,1.93,0.15,1.33,0.05,0.26,-8.76,9.24,9.18
3,-0.26,1.98,0.18,0.2,1.78,0.24,1.11,-0.12,0.33,-9.16,-5.72,9.32
3,-0.16,1.8,0.21,0.2,1.53,0.36,0.94,-0.15,0.25,-2.37,-19.09,7.22
3,-0.14,1.49,0.25,0.18,1.18,0.33,0.83,-0.15,0.22,-6.43,-28.98,5.98
3,-0.1,1.12,0.24,0.09,0.87,0.33,0.86,-0.21,0.13,-10.35,-29.14,3.68
3,0.01,0.92,0.22,0.07,0.82,0.3,0.94,-0.2,0.09,-7.19,-21.14,-2.82
3,0.11,0.92,0.12,0.04,0.92,0.3,1.05,-0.08,0.02,-3.72,-11.4,-9.19
3,0.17,1,0.06,0.04,1,0.28,0.85,0.02,0.1,-9.03,-6.61,-11.57
3,0.14,1.1,0.05,0.01,1.01,0.27,0.87,0,0.07,-13.24,-3.94,-11.29
3,0.07,1.18,0.08,0.08,1.12,0.24,0.89,-0.02,0.06,-14.4,-1.55,-9.46
3,0.08,1.28,0.15,0.07,1.1,0.21,0.9,-0.04,0.06,-17.31,-0.71,-6.82
3,0.14,1.35,0.2,0.14,1.22,0.28,0.91,-0.09,0.06,-18.89,-0.95,-5.2
3,-0.01,1.22,0.11,0.05,1.12,0.18,0.93,-0.14,0.08,-17.15,-0.06,-5.21
3,-0.04,1.19,0.09,0.08,1.12,0.17,0.95,-0.16,0.08,-14.23,0.31,-6.92
3,0.04,1.22,0.11,0.12,1.13,0.17,1,-0.14,0.07,-9.85,1.81,-8.2
3,-0.02,1.21,0.06,0.17,1.19,0.2,0.98,-0.08,0.06,-6.8,3.3,-7.8
3,-0.02,1.24,0.06,0.2,1.16,0.17,0.97,-0.07,0.05,-5.69,4.08,-5.47
3,-0.04,1.24,0.06,0.23,1.15,0.2,0.93,-0.1,0.05,-4.62,4.04,-3.89
3,-0.04,1.24,0.06,0.21,1.12,0.2,0.94,-0.11,0.03,-3.86,3.21,-3.6
3,-0.02,1.22,0.05,0.2,1.15,0.21,0.96,-0.1,0.03,-2.33,4.52,-4.58
3,-0.01,1.24,0.06,0.2,1.13,0.27,0.97,-0.05,0.03,-1.31,6.36,-5.85
3,0.02,1.19,0.03,0.21,1.13,0.24,0.94,-0.02,0.02,-2.88,6.53,-6.86
3,0.04,1.19,0.05,0.17,1.12,0.25,0.94,-0.02,0.04,-5.65,4.5,-7.11
3,0.02,1.19,0.05,0.18,1.15,0.25,0.95,-0.05,0.03,-6.66,2.59,-6.21
3,0.01,1.22,0.06,0.17,1.19,0.24,0.99,-0.07,-0.01,-5.61,2.74,-5.24
3,0.01,1.28,0.09,0.15,1.22,0.22,1.03,-0.09,0,-2.47,4.38,-4.43
3,-0.02,1.31,0.15,0.18,1.26,0.25,1.05,-0.07,0,-1.06,4.66,-3.46
3,-0.04,1.28,0.12,0.17,1.25,0.27,1.02,-0.07,0,0.83,3.71,-2.66
3,-0.04,1.34,0.15,0.18,1.25,0.3,0.97,-0.07,0.01,2.78,2.68,-2.92
3,-0.01,1.31,0.14,0.18,1.24,0.31,1.02,-0.07,-0.02,3.28,2.47,-3.73
3,-0.02,1.31,0.14,0.2,1.22,0.31,1.03,-0.08,-0.04,4.77,3.67,-5.18
3,-0.04,1.29,0.15,0.21,1.21,0.31,1.07,-0.07,-0.04,7.25,6.71,-6.52
3,-0.02,1.31,0.17,0.23,1.22,0.33,1.08,-0.08,-0.05,10.15,8.87,-7.08
3,-0.02,1.32,0.18,0.21,1.24,0.34,1.05,-0.1,-0.03,13.64,9.51,-7.32
3,-0.01,1.37,0.21,0.21,1.29,0.36,1.02,-0.11,-0.03,17.35,9.24,-7.18
3,0.01,1.37,0.22,0.21,1.29,0.36,0.96,-0.11,-0.02,21.91,8.08,-7.16
3,0.02,1.37,0.25,0.23,1.25,0.36,0.93,-0.08,-0.03,25.12,5.71,-7.51
3,0.02,1.25,0.24,0.21,1.19,0.36,0.89,-0.06,-0.06,28.18,2.8,-7.18
3,0.04,1.21,0.25,0.23,1.13,0.36,0.82,-0.04,-0.04,30.03,-1.7,-6.11
3,0.02,1.15,0.25,0.23,1.1,0.37,0.78,-0.04,-0.04,31.66,-5.62,-4.79
3,0.02,1.06,0.27,0.23,1.07,0.4,0.73,-0.04,-0.06,33.36,-7.26,-3.19
3,0.05,0.98,0.3,0.24,1.1,0.4,0.78,-0.05,-0.03,31.58,-9.98,-1.45
3,0.05,1,0.27,0.2,1.16,0.33,0.99,-0.08,-0.02,26.49,-13.99,0.34
3,0.01,1.19,0.27,0.2,1.35,0.28,1.32,-0.06,-0.05,30.09,-2.04,-0.14
3,0.01,1.32,0.2,0.18,1.52,0.25,1.58,0.27,0.03,35.04,22.81,-2.71
3,0.04,1.47,0.12,0.23,1.59,0.24,1.48,0.69,0.17,24.73,47.35,1.05
3,0.02,1.47,0.11,0.23,1.4,0.22,1.02,0.56,0.29,-4.12,50.62,6.24
3,0.01,1.44,0.14,0.23,1.34,0.08,0.9,0.29,0.49,-26.6,26.17,13.65
3,-0.05,1.56,0.08,0.17,1.4,-0.12,1.14,-0.1,0.49,-22.06,4.81,12.38
3,-0.1,1.8,0.12,0.17,1.77,-0.19,1.41,0.03,0.33,-14.44,2.31,8.93
3,-0.14,1.9,0.02,-0.01,1.95,-0.19,1.62,0.09,0.4,-13.37,10.22,9.15
3,-0.17,1.95,0.03,-0.1,1.78,-0.18,1.51,-0.02,0.49,-10.45,17.89,6.18
3,-0.2,1.9,0.05,-0.11,1.5,-0.19,1.43,-0.09,0.45,0.43,20.77,0.39
3,-0.17,1.77,-0.03,-0.17,1.37,-0.22,1.34,0,0.41,5.21,23.21,-6.94
3,-0.01,1.77,-0.06,-0.13,1.37,-0.23,1.19,0.17,0.41,2.91,22.98,-10.13
3,0.01,1.64,-0.06,-0.07,1.34,-0.22,1.07,0.26,0.43,-7.68,20.6,-6.6
3,0.05,1.47,-0.03,-0.02,1.22,-0.22,0.99,0.21,0.43,-15.31,19,-1.28
3,0.08,1.31,-0.01,0.02,1.15,-0.2,0.92,0.11,0.45,-15.58,19.29,2.27
3,0.09,1.25,0.02,0.05,1.06,-0.19,0.84,0,0.43,-13.55,19.61,2.32
3,0.11,1.16,-0.01,0.02,1.1,-0.23,0.76,-0.04,0.43,-11.32,16.92,1.82
3,0.11,1.26,-0.01,-0.08,1.06,-0.28,0.77,-0.04,0.4,-7.73,16.37,1.69
3,0.05,1.18,-0.01,-0.14,1.04,-0.23,0.74,-0.04,0.4,-1.34,14.8,0.79
3,0.02,1.16,-0.04,-0.25,0.94,-0.18,0.75,0.05,0.39,1.75,12.56,0.34
3,-0.02,1.16,-0.01,-0.1,0.98,-0.07,0.76,0.11,0.37,1.33,9.41,1.79
3,-0.01,1.15,0.06,-0.05,1.03,-0.03,0.82,0.15,0.31,-2.03,8.93,5.65
3,-0.01,1.12,0.11,0.04,1.09,-0.03,0.9,0.16,0.29,-3.1,12.07,9.82
3,0.02,1.03,0.11,0.15,1.12,-0.04,0.92,0.2,0.27,-6.54,15.95,14.1
3,0.07,1.01,0.14,0.17,1.15,-0.01,0.91,0.22,0.31,-13.82,19.82,20.39
3,0.08,1.09,0.22,0.18,1.28,0.08,0.92,0.15,0.31,-20.73,21.18,29.22
3,-0.04,1.15,0.3,0.14,1.34,0.11,0.95,0.06,0.31,-19.78,21.49,38.61
3,-0.07,1.16,0.12,0.09,1.35,0.15,0.96,0,0.32,-12.94,24.85,45.61
3,-0.08,1.09,-0.03,0.05,1.32,0.15,0.95,-0.05,0.37,-9.46,29.84,49.5
3,-0.1,0.97,-0.06,0.02,1.26,0.2,1,-0.13,0.45,-9.09,33.63,50.89
3,-0.1,0.97,0.14,0.01,1.25,0.25,1,-0.26,0.5,-2.94,30.75,49.45
3,-0.17,1.16,0.3,0.04,1.22,0.25,0.99,-0.34,0.44,10.2,26.17,44.25
3,-0.3,1.34,0.11,0.09,1.25,0.15,1.02,-0.25,0.36,18.6,30.13,38.24
3,-0.41,1.32,-0.18,0.2,1.31,0.18,1.08,-0.12,0.43,18.91,33.11,34.82
3,-0.44,1.26,-0.26,0.27,1.29,0.18,1.04,-0.04,0.54,15.84,33.65,33.59
3,-0.48,1.16,-0.22,0.32,1.29,0.15,0.94,-0.04,0.56,8.47,24.72,33.73
3,-0.36,1.21,-0.01,0.29,1.28,0.09,0.9,-0.21,0.49,6.19,17.72,33.72
3,-0.32,1.21,0.14,0.21,1.21,0.08,0.89,-0.3,0.54,11.22,12.03,31.74
3,-0.42,1.16,0.18,0.14,1.25,0.12,0.94,-0.26,0.57,15.95,11.59,29.13
3,-0.56,1.18,0.12,0.09,1.26,0.14,1.02,-0.2,0.56,16.48,11.91,27.09
3,-0.59,1.19,0.09,0.11,1.22,0.06,1,-0.19,0.56,17.15,8.27,24.89
3,-0.56,1.19,0.14,0.18,1.18,0.02,0.86,-0.24,0.57,17.83,0.6,20.79
3,-0.48,1.19,0.22,0.32,1.18,0,0.79,-0.24,0.53,18.57,-7.04,18.63
3,-0.39,1.21,0.34,0.36,1.15,0,0.8,-0.24,0.54,20.47,-10.39,18.18
3,-0.45,1.16,0.33,0.3,1.15,0.03,0.91,-0.22,0.44,22.85,-10.95,17.09
3,-0.48,1.16,0.28,0.17,1.16,0,0.97,-0.14,0.48,24.6,-8.13,16.5
3,-0.48,1.1,0.21,0.12,1.18,0.02,0.95,-0.13,0.55,23.18,-8.56,16.76
3,-0.53,1.16,0.22,0.11,1.15,0.05,0.84,-0.16,0.54,20.93,-13.12,15.37
3,-0.47,1.19,0.28,0.14,1.12,0.03,0.73,-0.17,0.52,19.15,-21.77,13.53
3,-0.38,1.18,0.27,0.14,1.18,-0.01,0.78,-0.22,0.53,17.71,-26.3,13.33
3,-0.36,1.12,0.21,0.11,1.21,-0.03,0.91,-0.24,0.53,21.44,-24.11,13.17
3,-0.39,1.1,0.18,0.11,1.19,-0.01,0.97,-0.2,0.61,25.08,-19.42,12.98
3,-0.39,1.12,0.14,0.05,1.25,0,0.91,-0.12,0.66,26.98,-18.03,11.4
3,-0.5,1.21,0.11,-0.04,1.26,0,0.8,-0.02,0.72,20.53,-24.62,9.55
3,-0.56,1.28,0.11,0.01,1.35,-0.03,0.72,-0.01,0.72,8.61,-37.91,7.77
3,-0.53,1.29,0.15,0.08,1.43,-0.06,0.73,-0.06,0.69,0.6,-48.74,5.67
3,-0.48,1.26,0.17,0.07,1.43,-0.12,0.82,-0.1,0.67,-3.53,-53.08,4.47
3,-0.41,1.29,0.2,0.02,1.38,-0.15,0.97,-0.17,0.69,-4.82,-54.4,3.21
3,-0.42,1.25,0.18,-0.01,1.41,-0.2,1.1,-0.21,0.71,-2.2,-53.88,1.37
3,-0.51,1.34,0.21,-0.04,1.53,-0.18,1.3,-0.24,0.64,-4.72,-55.15,-0.17
3,-0.69,1.43,0.27,-0.1,1.64,-0.04,1.41,-0.24,0.52,-4.9,-51.74,-2.7
3,-0.7,1.47,0.28,-0.07,1.62,-0.06,1.5,-0.11,0.43,-6.24,-40.81,-6.1
3,-0.66,1.44,0.22,-0.04,1.56,-0.15,1.61,0.07,0.42,-13.53,-23.94,-11.57
3,-0.6,1.4,0.21,0.02,1.56,-0.22,1.65,0.09,0.3,-24.77,-13.85,-15.19
3,-0.57,1.41,0.3,0.09,1.5,-0.1,1.41,-0.22,0.19,-26.6,-6.9,-18.73
3,-0.51,1.38,0.39,0.17,1.31,0.09,1.14,-0.36,0.12,-18.69,-1.6,-20.12
3,-0.53,1.28,0.42,0.2,0.97,0.2,0.91,-0.44,0.02,-12.53,-3.02,-20.21
3,-0.48,1.07,0.4,0.27,0.72,0.33,0.74,-0.54,0,-6.36,-7.05,-22.53
3,-0.41,0.92,0.39,0.41,0.55,0.57,0.69,-0.6,-0.03,5.47,-8.43,-31.15
3,-0.32,0.82,0.27,0.39,0.58,0.6,0.83,-0.43,-0.14,12.02,-6.32,-41.09
3,-0.35,0.81,0.2,0.45,0.85,0.46,1.01,-0.19,-0.19,6.6,-2.08,-45.5
3,-0.32,0.88,0.25,0.57,1.06,0.36,1.25,-0.04,-0.06,-4.25,0.15,-44.21
3,-0.3,0.91,0.37,0.61,1.13,0.33,1.25,-0.01,-0.08,-6.73,0.51,-40.09
3,-0.22,0.94,0.55,0.63,1.16,0.46,1.01,-0.04,-0.13,-10.43,-0.72,-37.7
3,-0.19,0.97,0.58,0.63,1.21,0.54,1.01,-0.1,-0.07,-22.03,-6.41,-35.64
3,-0.22,0.91,0.49,0.69,1.28,0.51,1.12,-0.14,-0.07,-26.23,-4.01,-31.73
3,-0.2,0.94,0.4,0.72,1.29,0.51,1.05,-0.13,-0.03,-24.97,-2.71,-25.56
3,-0.28,0.94,0.37,0.78,1.29,0.58,0.93,-0.13,0.03,-22.09,-2.19,-20.31
