FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,-1,-1.02,4.09,2.14,-0.54,3.78,1.08,-0.07,0.47,9.61,-4.23,7.88
5,-1.34,-1.13,3.2,2.26,-1.03,3.14,0.95,-0.07,0.35,13.09,-12.63,1.28
5,-1.45,-1.13,2.4,2.76,-0.97,2.06,0.94,0.06,0.32,1.03,-15.47,-1.46
5,-1.49,-1.13,1.53,2.94,-0.81,1.07,1.04,-0.08,0.23,-0.18,-13.97,-4.68
5,-1.37,-0.72,0.91,2.51,-0.56,0.34,1.11,-0.01,0.15,3.05,-16.74,-7.62
5,-1.25,-0.44,0.45,1.89,-0.35,-0.12,1.12,-0.01,0.14,4,-12.39,-8.5
5,-0.99,-0.26,-0.03,1.41,-0.2,-0.29,1.12,0.04,0.07,-3.56,-2.16,-7.76
5,-0.87,-0.14,-0.43,1.34,0.11,-0.52,1.04,0.04,0.14,-9.87,1.45,-5.03
5,-0.93,0.04,-0.77,1.12,0.38,-0.95,1.03,0,0.16,-10.41,4.35,-2.69
5,-0.84,0.24,-0.96,1,0.36,-1.15,0.98,0.01,0.31,-7.12,-4.18,-2.99
5,-0.66,0.42,-1.02,1.13,0.6,-1.15,0.99,0.03,0.23,6.55,-2.81,-0.7
5,-0.41,0.67,-1.08,1.1,0.87,-1.18,0.96,0.2,0.01,3.15,-3.12,2.2
5,-0.17,0.88,-1.05,0.75,1.41,-1.18,0.86,0.14,0.07,-10.13,-3.34,2.35
5,0.2,1.25,-0.74,0.51,1.77,-0.97,0.93,0.06,0.12,-9.34,-8.78,3.98
5,0.84,1.49,-0.31,-1.16,2.17,-0.6,1.09,0.13,-0.04,-11.75,1.27,5.92
5,1.31,1.8,0.34,-1.56,2.45,0,1.08,0.06,-0.17,-13.68,8.86,6.73
5,2.05,1.47,0.94,-2.33,2.6,0.76,0.96,-0.08,0.03,-9.92,14.21,6.73
5,2.2,1.4,1.51,-2.1,2.49,1.81,0.99,-0.18,0.05,10.02,17.27,4.2
5,2.27,1.13,2.18,-2.26,1.99,2.92,1.01,-0.07,-0.07,25.9,11.57,1.81
5,2.26,0.73,2.91,-1.53,1.59,3.74,1.02,0.09,0.02,21.19,8.5,0.73
5,1.34,0.3,3.44,-0.76,1.21,4.12,1.18,-0.04,0.25,32.55,3.79,0.6
5,0.29,-0.04,4.06,-0.94,0.24,4.67,1.18,0.18,0.25,23.09,-0.4,1.79
5,-1.37,-1.13,3.84,1.66,-0.88,4.24,1.07,0.13,0.4,10.73,-2.15,8.26
5,-1.76,-1.43,3.44,2.33,-0.94,3.44,0.91,0.05,0.43,6.73,-12.4,11.86
5,-1.65,-1.1,2.74,2.6,-0.7,2.18,0.99,-0.03,0.29,7.37,-21.53,7.35
5,-1.52,-0.76,1.93,2.42,-0.41,1.26,1.11,-0.03,0.17,1.6,-17.84,1.61
5,-1.36,-0.35,1.14,2.26,-0.28,0.42,1.28,-0.11,0.01,2.95,-12.42,-4.92
5,-1.25,-0.22,0.34,1.71,-0.07,-0.29,1.07,0.01,0.14,0,-6.51,-10.4
5,-0.99,-0.01,0,1.31,0.08,-0.63,0.98,0.11,0.07,-7.4,-3.44,-11.04
5,-0.7,0.11,-0.26,0.61,0.21,-0.9,0.87,0.05,0.15,-10.91,3.57,-8.34
5,-0.45,0.32,-0.5,-0.01,0.38,-1.11,0.74,0.04,0.33,-12.61,-1.76,-4.77
5,-0.48,0.39,-0.89,0.27,0.32,-1.26,0.73,-0.01,0.25,4.7,-13.79,10.19
5,-0.35,0.42,-1.3,0.24,0.58,-0.99,1.09,-0.12,0.05,5.71,-12.22,14.34
5,-0.59,0.48,-1.27,0.09,0.88,-1.21,1.04,0.01,-0.03,-4.49,-2.31,4.95
5,-0.23,0.61,-0.93,-0.05,1.25,-0.59,1.1,0.22,0.01,-9.98,6.54,1.06
5,0.12,1,-0.57,-0.56,1.64,-0.23,1.17,0.01,0.1,-7.99,12.95,-1.69
5,1.25,1.34,0.08,-1.12,2.09,0.28,1.17,-0.06,-0.04,-8.97,15.89,-3.37
5,2.26,1.71,1.05,0.45,2.35,1.34,0.87,-0.08,-0.03,-4.47,8.57,-5.95
5,3.06,1.68,1.93,0.36,2.27,2.08,0.89,-0.08,0.04,6.08,13.02,-6.95
5,3.1,1.29,2.48,0.78,1.96,2.71,0.91,0.01,-0.07,13,6.53,-4.92
5,2.95,0.67,3.41,0.3,1.31,3.32,0.93,0.07,-0.01,17.67,4.45,0
5,2.23,0.24,4.05,0.09,0.79,3.78,1.07,0.19,0.24,11.76,-0.4,4.94
5,0.81,-0.3,4.15,0.89,0.26,3.94,1.34,-0.03,0.22,11.64,-5.72,8.56
5,-0.66,-0.94,3.72,0.73,-0.47,3.66,1.26,0,0.3,10.85,-1.47,7.95
5,-1.56,-1.31,3.13,0.64,-0.99,3.53,1.11,-0.03,0.35,11.44,-0.15,5.49
5,-1.76,-1.45,2.54,1.12,-0.82,3.04,0.94,-0.02,0.37,5.61,-6.92,0.5
5,-2.08,-0.88,1.97,3.26,-0.42,1.99,1.06,-0.08,0.23,-0.99,-8.83,-6.96
5,-2.3,-0.48,1.26,3.1,-0.38,0.88,1.12,0.02,0.18,-5.13,-8.09,-12.89
5,-1.93,-0.14,0.46,2.3,-0.3,0.02,1.08,0.05,0.21,-6.28,-7.49,-13.76
5,-1.64,0.08,-0.13,1.44,-0.07,-0.47,0.95,0.03,0.21,-6.1,-6.99,-12.77
5,-1.4,0.33,-0.41,1.09,0.2,-0.86,0.9,0.04,0.15,-3.55,-4.48,-9.49
5,-0.82,0.66,-0.77,0.67,0.44,-1.21,0.86,0.01,0.26,5.46,-1.24,-4.07
5,-0.39,0.61,-1.05,0.98,0.64,-1.51,0.89,0.06,0.28,17.84,-4.81,5.24
5,-0.2,0.69,-1.09,-0.17,0.78,-1.4,0.88,0.14,0.1,18.14,-11.11,17.32
5,0.12,0.73,-1.09,-0.28,0.98,-1.27,1,0.17,-0.15,9.93,8.15,22.31
5,0.44,0.88,-0.96,-0.28,1.21,-0.87,1.15,0.15,-0.09,-3.7,11.84,20.43
5,0.76,1.03,-0.69,-0.29,1.61,-0.44,1.28,0.18,-0.05,-10.6,17.05,16.61
5,1.19,1.15,-0.41,-0.56,1.93,-0.01,1.15,-0.01,-0.03,-14.32,22.38,9.67
5,1.47,1.18,0.06,-1.16,2.08,0.68,1.08,-0.11,-0.14,-12.31,25.44,-0.37
5,2.26,1.35,1.16,-1.85,2.17,1.29,0.94,-0.08,0,2.92,21.72,-4.21
5,2.18,1.29,2.25,-2.84,1.99,2.06,0.96,0.01,-0.07,11.37,19.44,-2.21
5,2.15,1.1,3.71,-2.38,1.68,2.82,0.98,0.03,0.07,17.17,22.94,3.07
5,1.56,0.6,4.4,-1.15,1.38,3.87,1.13,0.2,0.24,15.34,21.27,13.65
5,0.87,0.14,4.71,-1.05,0.97,4.12,1.16,-0.04,0.35,17.69,18.01,17.44
5,-0.19,-0.04,4.51,-0.23,0.38,4.42,1.07,0.02,0.34,16.57,9.39,17.08
5,-1.06,-0.38,4.05,-0.16,0.04,4.64,1.03,0.05,0.34,7.32,7.88,15.95
5,-1.71,-0.57,3.23,1.96,0.01,4.02,1.03,0.04,0.33,8.56,-0.95,11.89
5,-1.96,-0.68,2.46,2.41,0.05,3.34,1.06,0.01,0.33,10.39,-3.14,3.11
5,-1.89,-0.56,1.68,3.01,0.04,2.33,1.05,0.01,0.29,8.03,7.57,-3.47
5,-1.64,-0.41,0.91,2.73,0.02,1.01,1,0.07,0.25,-0.8,-7.03,-4.21
5,-1.37,-0.22,0.37,2.48,0.17,0.27,0.96,-0.01,0.23,-2.63,-2.47,-2.96
5,-1.03,-0.01,-0.06,1.89,0.29,-0.41,0.91,-0.02,0.21,0.91,-0.01,-0.89
5,-0.76,0.24,-0.25,1.77,0.6,-0.89,0.91,-0.02,0.19,3.44,5.75,-0.73
5,-0.53,0.44,-0.47,1.16,0.54,-1.35,0.93,0,0.3,4.34,3.16,-1.66
5,-0.39,0.54,-0.74,0.2,0.78,-1.49,1.04,0.12,0.39,6.41,0.44,0.18
5,-0.1,0.73,-0.95,-0.23,0.82,-1.75,1.09,0.18,0.13,5.39,-5.66,5.29
5,-0.1,0.82,-1.11,-0.53,0.94,-1.54,1.05,0.14,0.02,-11.6,1.35,0.65
5,0.26,0.84,-1.05,-0.51,1.35,-1.2,0.94,0.2,0.13,-27.13,-1.31,-4.69
5,0.82,1.06,-0.68,-0.32,2.01,-0.59,0.83,0.08,0.14,-26.8,-3.88,-5.31
5,1.22,1.25,-0.29,-0.79,2.38,0.09,0.91,-0.07,0.05,-16.2,-2.22,-8
5,1.78,1.34,0.31,-1.28,2.41,0.77,0.96,-0.23,0.08,-9.37,-6.51,-9.62
5,2.44,1.37,1.32,-1.95,2.44,2.08,0.99,-0.15,0.03,-0.96,-10.82,-12.26
5,2.36,1.01,2.12,-2.57,1.99,2.59,1.09,0,0.05,3.37,-5.63,-9.98
5,2.12,0.7,3.36,-2.05,2.01,3.65,1.26,0.03,0.17,5.16,-0.93,-8.42
5,1.55,0.14,4.12,-0.81,1.16,4.59,1.38,0.18,0.01,3.65,8.02,-1.41
5,0.94,-0.41,4.64,-0.66,0.47,5.02,1.27,0.1,0.34,-15.23,10.43,-1.31
5,-0.32,-0.81,4.46,-0.19,-0.13,5.01,1.1,0.12,0.36,-4.06,5.4,1.69
5,-1.27,-1.05,3.88,0.79,-0.13,4.21,0.9,-0.02,0.44,-7.4,-3.77,3.06
5,-1.96,-0.76,2.62,2.85,0.17,3.13,1.01,-0.1,0.21,-2.73,-10.56,-3.52
5,-1.68,-0.36,1.42,3.12,0.38,1.96,1.17,-0.01,0.12,-12.5,-7.12,-4.83
5,-1.37,-0.3,0.7,2.75,0.32,0.86,1.21,-0.02,0.11,-15.82,-4.9,-3.95
5,-1.02,-0.28,0.06,1.98,0.29,-0.1,1.08,-0.01,0.23,-21.52,5.48,-5.41
5,-0.78,-0.1,-0.23,1.59,0.45,-0.84,1.02,-0.03,0.2,-18.82,12.55,-4.89
5,-0.54,0.11,-0.53,1.24,0.58,-1.42,0.96,-0.11,0.25,-17.9,9.24,-3.51
5,-0.45,0.38,-0.83,1.22,0.7,-1.55,0.93,-0.09,0.35,-8.44,3.28,-2.32
5,-0.35,0.49,-0.89,1.12,0.84,-1.67,0.89,-0.02,0.29,-5.79,-4.27,1.41
5,-0.63,0.35,-0.97,-0.13,0.85,-1.61,0.8,0.05,0.19,-3.19,-9.53,4.95
5,-0.59,0.54,-0.97,-0.59,1.06,-1.37,0.69,0.09,0.27,-9.22,-12.26,4.98
5,-0.25,0.64,-0.72,-0.57,1.49,-1.08,0.92,0.19,0.13,-25,-14.23,5.25
5,-0.02,0.81,-0.49,-0.53,1.71,-0.5,1.14,0.03,0.09,-29.86,-10.36,2.62
5,0.63,1.1,0.06,-0.82,2.21,0.02,1.07,-0.15,0.17,-13.15,-6.68,2.52
5,1.26,1.4,0.73,-1.27,2.05,0.7,1.02,-0.1,0.06,2.28,2.08,4.8
5,2.01,1.58,1.68,-1.03,2.17,1.48,0.91,-0.12,-0.03,6.21,-10.24,6.05
5,2.24,1.18,2.71,-0.23,2.09,2.37,0.97,-0.16,-0.02,13.95,-1.82,2.14
5,2.38,0.49,3.63,0.91,1.52,3.53,1.34,-0.15,-0.13,15.36,7.73,7.89
5,1.9,0.04,3.85,0.01,1.13,4.05,1.33,0.05,0.12,14.38,4.68,11.26
5,1.32,-0.3,3.85,-0.23,0.84,4.12,1.36,0.05,0.29,3.43,3.25,13.25
5,0.47,-0.6,3.34,-0.14,0.14,3.68,1.16,-0.15,0.36,3.64,2.64,9.96
5,-0.29,-0.84,2.82,1,-0.47,3.14,1.06,-0.08,0.34,4.86,0.19,1.95
5,-1.06,-0.96,2.42,1.84,-0.48,2.86,1.02,-0.02,0.35,-3.4,-11.43,-2.4
5,-1.5,-0.76,1.91,2.32,-0.23,2.39,1.11,-0.06,0.2,-10.81,-10.17,-5.9
5,-1.68,-0.39,1.39,2.33,0.17,1.68,1.15,-0.08,0.09,-11.27,-1.36,-6.41
5,-1.56,-0.28,0.85,2.15,0.08,0.89,1.11,-0.1,0.1,-4.48,0.58,-3.04
5,-1.22,-0.23,0.4,1.83,0.08,0.22,0.94,-0.05,0.22,-0.4,1.64,0.07
5,-0.84,-0.11,0.05,1.35,0.2,-0.25,0.85,-0.08,0.24,0.02,-2.01,1.31
5,-0.53,-0.02,-0.26,0.95,0.18,-0.49,0.83,-0.04,0.22,-5.95,-6.71,0.91
5,-0.3,0.08,-0.46,0.51,0.33,-0.71,0.91,-0.06,0.14,-8.9,-6.05,0.18
5,-0.28,0.11,-0.68,0.52,0.44,-1.03,1.02,-0.07,0.16,-3.79,-5.7,0.03
5,-0.57,0.26,-0.71,0.17,0.51,-1.2,1.12,-0.08,0.14,5.63,-10.53,1.78
5,-0.45,0.55,-0.86,-0.02,0.82,-1.36,1.29,0.04,-0.1,0.56,2.48,3.19
5,-0.47,0.76,-0.69,-0.45,1.52,-1.57,1.03,-0.03,0.11,-5.3,-2.71,1.39
5,0.05,0.91,-0.46,-1.1,1.74,-0.97,0.94,0.04,0.1,-8.65,-9.35,1.62
5,0.64,0.94,-0.19,-1.25,2.24,-1.02,0.97,-0.08,0.1,-5.1,-9.72,2.95
5,1.31,0.89,-0.1,-1.49,2.36,0.03,0.89,-0.06,0.21,1.07,-6.31,3.18
5,2.12,0.79,0.45,-0.79,2.39,1.2,0.95,-0.17,0.16,18.61,-1.04,2.53
5,2.48,0.55,1.39,0.18,2.33,2.46,0.86,-0.28,0.14,28.67,-3.67,2.72
5,2.98,0.17,2.51,0.36,1.81,3.57,0.92,-0.36,0.22,44.62,-1.78,3.39
5,2.54,0.26,3.74,0.72,0.88,4.18,1.05,-0.13,0.12,50.96,-9.42,2.92
5,1.38,-0.02,4.39,0.57,0.08,4.24,1.25,0.18,0.16,22.58,-15.11,4.92
5,-0.36,-0.38,4.39,0.52,-0.16,3.9,1.35,0.25,0.28,-2.31,-14.28,2.54
5,-1.27,-0.72,4.08,1.66,-0.48,3.79,1.3,0.07,0.21,-4.96,-13.21,-4.87
5,-1.95,-0.76,3.29,1.84,-0.42,2.85,1.12,-0.11,0.21,7.15,-21.4,-13.18
5,-1.82,-0.54,2.27,1.98,-0.23,1.77,1.04,-0.02,0.18,6.56,-17.49,-18.82
5,-1.55,-0.22,1.48,1.8,-0.13,0.79,0.99,0.07,0.08,2.17,-13.68,-13.61
5,-1.3,-0.08,0.76,1.41,0.02,0.08,0.91,0.02,0.1,-5.73,-11.63,-8.57
5,-0.82,0.18,0.28,0.67,0.2,-0.47,0.91,-0.01,0.06,-7.37,-9.67,-5.98
5,-0.57,0.33,0,0.47,0.36,-0.84,0.99,-0.07,0.05,-3.15,-5.75,-5.24
5,-0.26,0.38,-0.49,0.44,0.47,-1.14,1.06,-0.06,0.14,1,-4.6,-5.39
5,-0.11,0.39,-0.95,0.47,0.47,-1.39,1.07,0.1,0.26,6.18,-4.1,-1.21
5,-0.02,0.29,-1.21,0.01,0.55,-1.48,1.05,0.11,0.14,0.32,-4.8,1.13
5,0.11,0.51,-1.26,-0.16,0.75,-1.29,1.07,-0.07,-0.01,-7.41,-4.21,-5.92
5,0.39,0.97,-1.05,-0.1,0.92,-1,1.02,0.08,0.04,-9.58,-10.34,-11
5,0.36,0.92,-1.02,-0.56,1.12,-0.86,0.96,0.04,0,-15.04,-6.77,-11.73
5,0.52,1.1,-0.93,-0.6,1.58,-0.4,0.97,-0.13,0.05,-13.49,-5.34,-12.71
5,0.88,1.31,-0.5,-0.45,1.99,0.22,0.94,-0.14,0.1,-5.71,-4.1,-12.03
5,1.22,1.31,0.08,-0.65,2.18,0.99,0.95,-0.06,0.07,17.6,-1.52,-10.02
5,1.53,1.38,0.94,0.76,2.12,1.91,1.03,0.05,-0.08,23.99,5.55,-6.34
5,1.95,1.37,1.84,-2.26,1.78,2.67,1.14,0.04,-0.18,27.63,13.13,-1.45
5,2.05,1.03,3.17,-2.25,1.4,3.2,1.2,0.16,-0.05,19.47,14.26,5.53
5,1.74,0.55,4.49,-1.46,0.92,3.68,1.32,0.05,0.03,18.51,20.22,8.95
5,0.95,-0.01,5.01,-1.03,0.21,4,1.24,0.08,0.16,15.6,24.57,9.45
5,0.02,-0.56,4.73,1.35,-0.48,3.76,1.11,0.13,0.24,11.88,14.02,12.45
5,-0.72,-1,3.88,2.23,-0.85,3.34,0.93,0.03,0.37,9.86,-0.4,12.13
5,-1.36,-1.02,2.48,2.3,-0.93,2.56,0.91,-0.09,0.38,7.59,-16.18,3.05
5,-1.36,-0.69,1.51,2.01,-0.62,1.87,1.04,-0.04,0.25,8.11,-14.39,-5.69
5,-1.31,-0.53,0.85,1.71,-0.44,1.14,1.05,0.01,0.18,6.92,-16.74,-8.62
5,-0.81,-0.3,0.2,1.26,-0.16,0.34,1.05,0.02,0.12,5.56,-11.99,-9.09
5,-0.57,-0.01,-0.2,0.48,0.02,-0.19,1,0.01,0.12,6.73,-4.02,-6.79
5,-0.36,0.11,-0.55,0.38,0.24,-0.66,1.05,0.05,0.17,7.37,4.32,-3.11
5,-0.41,0.18,-0.77,0.57,0.32,-0.97,1.07,0.07,0.2,14.24,-0.73,-0.53
5,-0.51,0.47,-0.97,0.55,0.41,-1.21,1.14,0.14,0.16,19.47,-6.03,1.53
5,-0.48,0.58,-1.21,0.63,0.66,-1.12,1.08,0.17,0.01,21.28,6.31,1.08
5,-0.38,0.73,-1.29,0.36,1.07,-0.97,0.94,0.2,-0.06,6.14,3.94,-1.74
5,-0.14,0.88,-1.05,-0.25,1.32,-0.87,0.79,0.12,0.06,-3.59,-7.08,-3.12
5,0.67,1.26,-0.52,-0.96,1.65,-0.66,0.77,0.17,0.27,6.94,-10.15,-0.39
5,1.38,1.5,0.27,-1.19,2.42,-0.18,0.83,0.17,0,7.12,-16.04,3.11
5,2.57,1.46,1.51,-0.73,2.42,1.01,0.85,0.06,-0.04,2.27,-9.91,3.74
5,3.21,1.31,2.22,-0.17,2.21,1.72,0.97,0.07,0.03,17.32,-5.59,2.95
5,3.28,0.73,3.11,-2.94,1.72,2.43,0.98,0.03,0.04,20.56,-8.56,1.8
5,2.38,0.29,3.84,-1.46,1.26,3.29,1,0.1,0.19,31.69,-4.65,2.87
5,1.49,0.08,3.81,-0.75,0.7,3.51,1.04,0.14,0.23,31.58,-11.83,2.92
5,-0.01,-0.14,3.42,0.07,0.61,3.66,1.2,0.18,0.16,24.29,-18.92,1.53
5,-0.99,-0.26,3.16,1.16,0.15,3.65,1.17,0.18,0.11,12.86,-24.88,0.24
5,-1.67,-0.54,2.95,1.8,-0.35,3.59,1.22,0.28,0.01,-4.21,-25.89,1.7
5,-1.86,-0.62,2.82,2.21,-0.3,3.16,1.23,0.11,0.06,-12.57,-19.85,1.8
5,-1.87,-0.73,1.99,2.32,-0.28,2,1.15,-0.09,0.13,-5.61,-13.63,-1.56
5,-1.65,-0.48,1.1,2.2,-0.29,0.86,1.1,-0.09,0.08,3.28,-17.9,-6.61
5,-1.24,-0.23,0.28,1.77,-0.2,-0.01,1.01,-0.03,0.11,1.66,-16.53,-10.73
5,-0.93,-0.05,-0.22,1.43,-0.07,-0.52,0.96,0.08,0.01,-2.34,-9.76,-11.79
5,-0.56,0.17,-0.53,0.73,0.21,-0.84,0.64,0.12,0.15,-4.27,-8.55,-10.24
5,-0.32,0.45,-0.99,0.58,0.35,-1.2,1.16,0.23,-0.01,-4.5,3.53,-7.15
5,-0.01,0.55,-1.45,0.04,0.54,-1.76,1.08,0.29,0.18,-6.76,3.82,-3.24
5,0.36,0.67,-1.55,-0.1,0.76,-1.67,0.93,0.12,0.02,-22.45,6.04,-5.05
5,0.54,0.76,-1.43,-0.33,1.01,-1.33,0.93,0.11,-0.12,-32.92,-12.73,-9.55
5,0.69,0.98,-1.14,-0.51,1.19,-1.14,0.96,0.1,-0.02,-37.64,-14.58,-10.18
5,0.91,1.21,-0.84,-0.72,1.41,-0.4,0.89,0.03,0.04,-32.34,-13.02,-8.68
5,1.06,1.55,-0.35,-0.94,1.95,0.15,1.03,-0.07,-0.1,-25.68,0.95,-8.23
5,1.52,1.77,0.28,-1.62,2.48,0.77,1.05,-0.14,-0.05,-13.09,6.04,-9.02
5,1.8,1.86,1.57,-1.73,2.05,2.21,1,0.03,-0.19,1.66,10.15,-5.16
5,1.77,1.44,3.23,-1.27,1.31,3.2,1.16,0.2,-0.13,9.61,17.79,-1.79
5,1.74,0.95,4.11,-0.28,0.91,3.81,1.32,0.14,-0.11,8.37,18.39,3.54
5,0.79,0.66,4.95,-0.68,0.57,4.22,1.28,0.18,0.01,6.28,17.47,12.11
5,0.09,0.07,4.68,0.81,0.2,3.93,1.09,0.15,0.13,-3.18,8.59,15.73
5,-0.7,-0.59,4,2.97,-0.35,3.53,1.02,0.04,0.27,-5.85,4.59,12.37
5,-1.28,-0.81,2.85,3.28,-0.33,2.79,0.89,-0.11,0.32,-1.02,-3.2,2.79
5,-1.58,-0.65,1.72,3.29,-0.48,1.77,1.04,-0.16,0.15,6.68,-10.73,-3.56
5,-1.48,-0.47,0.82,2.73,-0.5,0.86,1.03,0.02,0.12,-2.29,-6.5,-4.36
5,-1.24,-0.26,0.42,2.36,-0.28,0.24,0.97,0,0.11,-2.44,0.04,-3.22
5,-1.18,-0.22,0.09,1.69,-0.04,-0.37,0.91,0.05,0.08,0.76,3.85,0.3
5,-1.02,-0.04,-0.22,1.62,0.26,-0.75,0.93,0.03,0.06,4.61,9.5,5.59
5,-0.6,0.38,-0.77,1.32,0.47,-1.15,1,0.07,0.16,10.21,10.92,11.61
5,-0.53,0.44,-1.21,0.92,0.57,-1.51,1.12,0.11,0.22,8.75,8.99,15.83
5,-0.38,0.54,-1.27,-0.41,0.81,-1.55,0.94,0.15,0.21,7.69,9.34,16.84
5,-0.08,0.63,-1.33,-0.54,1.04,-1.54,0.98,0.17,-0.14,-0.81,-1.51,11.64
5,0.18,0.87,-1.27,-0.82,1.28,-1.36,0.85,0.27,-0.03,-19.37,-2.13,6.89
5,0.57,1.16,-1.11,-0.81,1.41,-0.81,0.85,0.07,0.1,-25.34,-7.36,2.63
5,0.98,1.53,-0.78,-1.09,1.92,-0.2,0.9,-0.12,0.05,-15.99,-7.6,-0.15
5,1.31,1.5,-0.16,-1.56,2.12,0.46,1.03,-0.23,0,3.02,6.21,-2.93
5,1.78,1.64,1.01,-1.61,2.14,1.25,1.02,-0.1,-0.05,15.47,3.19,-3.18
5,2.17,1.47,2.27,-1.21,1.78,1.99,1.08,-0.01,-0.11,21.34,13.95,-0.76
5,1.75,1.07,4.09,0.2,1.21,3.35,1.16,0.2,-0.07,30.34,16.95,5.53
5,1.29,0.78,5.01,0.33,0.87,4.18,1.49,0.11,0,20.22,20.72,15.02
5,0.54,0.14,5.02,-0.47,0.45,4.48,1.17,0.16,0.16,5.85,13.86,22.34
5,-0.32,-0.68,4.4,-0.08,-0.16,4.08,1.08,-0.02,0.28,6.4,4.19,19.56
5,-0.99,-1.02,3.56,1.77,-0.76,3.75,0.99,-0.18,0.41,14.42,-7.29,7.79
5,-1.36,-1.13,2.62,2.11,-0.81,3.07,0.97,-0.08,0.3,19.05,-12.56,-3.1
5,-1.42,-0.9,1.84,2.51,-0.32,2.36,1.04,0.01,0.09,6.4,-16.02,-9.44
5,-1.42,-0.69,1.05,2.55,-0.28,1.38,1.11,0.03,0,-2.05,-12.07,-11.5
5,-1.24,-0.44,0.49,2.06,-0.17,0.61,1.16,0.03,0.04,-0.64,-2.62,-7.77
5,-1.06,-0.2,0.05,1.75,0.08,0.08,1.12,0.01,0.08,1.51,1.36,-4.26
5,-1.1,-0.04,-0.29,1.25,0.33,-0.43,1,0.07,0.07,0.62,10.7,-3.27
5,-0.97,0.29,-0.49,1.03,0.54,-0.9,0.98,0.07,0.09,-2.64,11.57,-2.95
5,-0.78,0.54,-0.75,0.45,0.72,-1.4,0.92,0.1,0.23,-4.93,7.72,-2.08
5,-0.53,0.66,-0.9,-0.04,0.79,-1.58,0.89,0.1,0.26,-2.8,2.53,-0.96
5,-0.32,1.01,-0.99,-0.13,0.97,-1.54,0.78,0.21,0.13,-1.39,-2.9,3.66
5,-0.16,1.03,-1.12,-0.36,0.97,-1.4,0.72,0.12,0.03,-19.86,12.18,4.11
5,0.26,1.07,-0.99,-0.57,1.37,-0.93,0.93,0.05,0.06,-31.47,-3.02,-1.54
5,0.72,1.32,-0.56,-0.94,1.77,-0.43,1.01,-0.07,0.1,-15.35,-0.16,-3.97
5,1.24,1.43,-0.09,-1.65,1.96,0.43,1.05,-0.19,-0.03,0.85,5.02,-7.19
5,1.9,1.59,0.74,-2.08,1.84,1.39,1.07,-0.05,-0.14,4.38,8.11,-8.79
5,2.98,1.77,1.84,-2.29,2.05,2.05,1.03,-0.03,-0.1,2.39,13.54,-8.42
5,3.09,1.26,2.54,-3.02,1.46,2.94,1.06,0,-0.03,6.65,9.26,-7.03
5,2.81,0.54,4,-2.44,1.12,3.71,1.26,0.12,0.09,15.23,9.73,0.53
5,1.65,0.17,4.61,-0.9,0.41,3.88,1.25,0.1,0.17,28.63,9.49,6.84
5,0.04,-0.1,4.59,-0.38,-0.33,4.06,1.22,0.19,0.11,11.57,5.73,9.87
5,-1.24,-0.62,4,0.29,-0.68,3.68,1.01,0.1,0.23,0.82,4.35,11.65
5,-1.93,-1.24,3.2,2.58,-0.91,3.19,0.94,-0.04,0.39,0.3,-2.34,8.56
5,-1.93,-1.5,2.48,2.95,-1.15,2.59,1.02,-0.13,0.38,8.56,-10.28,1.69
5,-1.67,-1.28,1.74,2.85,-1.18,1.65,1.07,-0.09,0.31,11,-14.24,-5.38
5,-1.55,-0.87,0.99,2.51,-0.93,0.83,1.13,-0.04,0.15,6.55,-11.86,-11.1
5,-1.37,-0.42,0.36,1.84,-0.59,0.11,1.12,0.02,0.08,0.85,-8.34,-13.21
5,-1.15,-0.01,-0.13,1.37,-0.19,-0.37,1.05,0.09,0.05,-1.56,1.79,-11.86
5,-0.79,0.21,-0.56,1,0.14,-0.71,1.05,0.08,0.1,0.49,13.34,-6.51
5,-0.66,0.41,-0.74,0.64,0.32,-0.92,0.96,0.11,0.23,-0.37,13.82,-0.83
5,-0.47,0.41,-0.9,0.29,0.42,-0.95,0.93,0.11,0.27,-4.8,10.6,3.31
5,-0.54,0.48,-0.96,0.23,0.48,-1.03,0.94,0.07,0.22,-0.36,3.85,5.49
5,-0.42,0.84,-0.96,0.01,0.76,-1.15,0.87,0.02,0.23,11.98,-1.98,5.41
5,-0.48,1.24,-0.77,0.17,1.21,-0.86,0.99,0.09,-0.08,2.31,-3.05,3.09
5,-0.05,1.16,-0.56,0.05,1.47,-0.55,0.94,0.06,0.02,-6.79,-3.73,3.11
5,0.42,1.15,0.03,-0.81,1.92,-0.35,0.98,0.18,-0.01,-10.5,0.16,3.72
5,0.95,1.21,0.85,-1.34,1.98,0.27,1.03,0.15,-0.18,-9.1,-3.52,4.77
5,2.3,1.03,1.87,-2.17,1.89,0.91,1.16,-0.02,-0.13,1,15.98,5.23
5,3.55,0.64,2.76,-0.96,1.52,2.17,1.27,-0.1,-0.07,10.58,26.84,4.5
5,3.32,0.27,3.56,0.04,1.35,2.82,1.18,-0.02,0.03,5.18,18.77,2.94
5,2.41,-0.13,4.09,-2.75,0.98,3.57,1.07,-0.04,0.26,7.99,10.69,4.11
5,1.18,-0.42,3.88,-2.51,0.67,3.75,1.03,-0.19,0.39,18.32,4.95,-0.41
5,-0.56,-1.02,3.11,-2.25,-0.11,4,1.02,-0.1,0.28,19.21,-0.21,-6.19
