FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,0.29,0.21,-0.09,0.21,0.3,0.4,-0.34,-0.15,0.2,19.62,6.16,9.96
7,0.24,0.45,-0.01,0.41,0.35,0.37,-0.04,0.01,0.05,25.64,3.66,9.88
7,0.09,0.52,-0.01,0.51,0.39,0.22,0.15,0.13,-0.02,14.69,4.04,12.17
7,0.01,0.73,0.06,0.54,0.55,0.11,0.51,0.13,-0.06,2.07,13.09,13.28
7,-0.26,1.16,0.24,0.72,0.91,0.08,0.74,0.17,0.07,-5.66,18.81,13.17
7,-0.51,1.68,0.3,0.81,1.29,0.12,1.45,0.4,0.18,-6.4,28.98,15.54
7,-0.45,2.04,0.15,0.79,1.86,0.3,2,0.09,0.55,-2.25,22.47,12.95
7,-0.35,2.54,-0.12,0.88,2.32,0.31,2,-0.21,0.47,0.82,34.04,1.81
7,-0.51,3.25,-0.37,1.24,3.01,0,2,-0.1,0.86,21.22,47.08,-5.63
7,-0.25,3.35,-0.19,1.28,2.76,0.17,2,-0.09,1.46,19.9,20.08,-20.79
7,-0.11,3.37,-0.09,1.62,2.83,0.3,2,-0.23,1.56,14.66,-0.3,-29.84
7,-0.32,3.52,-0.07,2.2,2.57,0.3,2,-0.28,1.51,37.69,-30.62,-39.06
7,-0.62,3.56,0.08,2.35,2.12,0.3,1.96,-0.09,1.18,42.19,-64.29,-44.93
7,-0.9,2.98,0.17,2.04,1.72,0.4,1.52,0.11,0.62,29.94,-88.1,-47.33
7,-1.09,2.21,-0.15,1.43,1.31,0.39,1.19,0.28,0.15,22.54,-96.08,-45.47
7,-0.78,1.18,-0.29,0.79,1.06,0.31,1.53,0.82,-0.63,11.99,-70.31,-36.4
7,-0.48,0.27,-0.06,0.36,0.88,0.22,1.29,0.13,-0.56,-1.88,-30.06,-26.76
7,0.05,-0.33,0.02,-0.25,0.54,-0.03,0.68,0.14,-0.09,-3.44,-10.27,-25.11
7,0.58,-0.3,-0.07,-0.45,0.26,-0.12,0.33,0.14,-0.09,4.86,-3.48,-18.82
7,0.73,-0.48,0,-0.23,0.09,-0.06,-0.15,0.43,-0.1,0.19,15.06,-0.18
7,0.44,-0.02,0.02,0.12,0.15,0.18,-0.41,0.34,0.12,-6.47,29.5,20.99
7,0.27,0.12,-0.09,0.27,0.26,0.28,-0.53,-0.12,0.21,-12.84,32.21,35.57
7,0.27,0.26,-0.13,0.44,0.27,0.36,-0.5,-0.46,0.29,3.34,14.6,31.56
7,0.32,0.41,-0.15,0.41,0.29,0.3,-0.32,-0.36,0.22,27.89,-2.72,24.73
7,0.15,0.32,-0.22,0.41,0.3,0.25,-0.17,-0.15,0.14,36.42,-14.11,25.74
7,0.05,0.21,-0.15,0.15,0.26,0.3,0.1,-0.07,0.03,37.39,-11.8,26.15
7,0.05,0.35,0.02,0.23,0.32,0.33,0.24,-0.08,0,35.29,-11.22,27.95
7,-0.05,0.55,0.11,0.04,0.41,0.3,0.34,-0.14,-0.02,40.27,-5.07,27.28
7,-0.17,0.55,0.03,-0.14,0.3,0.2,0.41,-0.11,-0.07,41.17,8.63,21.33
7,-0.39,0.92,-0.18,0.3,0.54,0.22,0.59,-0.01,0.04,29.48,22.11,11.56
7,-0.42,1.92,0.03,1.24,1.44,0.2,1.23,-0.04,0.45,7.34,12.18,1.3
7,0.35,2.7,0.67,1.37,2.18,-0.03,2,-0.55,0.65,-2.91,-7.9,-14.89
7,0.27,2.85,0.37,1.46,2.54,0.05,2,-0.03,0.23,2.47,29.44,-20.95
7,-0.62,3.21,-0.35,1.53,3.52,0.25,2,-0.4,0.72,25.04,47.72,-15.24
7,-1.02,3.15,-0.53,1.22,3.15,0.45,2,-0.19,1.04,28.18,17.69,-9.09
7,-1.06,3.32,-0.32,0.91,3.09,0.49,2,0.03,0.89,16.78,-8.67,-7.04
7,-1.27,2.92,0.06,1.16,2.78,0.67,2,0.04,0.72,3.02,-23.9,-3.51
7,-1.49,2.23,0.05,0.84,2.2,0.99,2,-0.05,0.54,-0.39,-27.37,-1.76
7,-1.25,1.75,-0.09,0.7,2.05,0.89,1.78,-0.15,0.36,7.05,-35.26,-5.01
7,-0.65,1.55,-0.01,0.69,1.58,0.82,1.66,-0.04,0.49,12.59,-15.57,-12.49
7,-0.16,1.21,-0.01,0.66,0.82,0.54,1.11,-0.16,0.14,25.31,-18.02,-21.56
7,0.14,0.81,-0.04,0.41,0.42,0.17,1.06,-0.1,-0.24,15.61,-11.27,-32.62
7,0.11,0.42,0.06,0.12,0.23,0,0.53,0.01,0.03,16.75,-10.49,-37.59
7,-0.02,0.17,0.06,-0.02,0.23,-0.18,0.15,0.15,0.06,15.88,-6.66,-34.18
7,0.08,0.08,-0.01,0.27,0.05,-0.18,-0.15,0.22,0.13,5.1,4.99,-24.44
7,0.33,0.07,0.05,0.39,0.11,-0.12,-0.21,0.22,0.24,-4.92,1.52,-11.05
7,0.42,-0.05,0.11,0.45,0.23,-0.13,-0.28,0.2,0.15,-13.78,3.89,2.28
7,0.39,-0.07,0.11,0.33,0.26,-0.15,-0.28,0.09,0.15,-19.95,10.58,14.5
7,0.36,0.07,0.17,0.45,0.36,0.05,-0.22,-0.07,0.04,-19.24,10.11,18.57
7,0.29,0.09,0.03,0.45,0.42,0.18,-0.08,-0.06,-0.01,-17.32,-2.63,18.89
7,0.12,0.14,0.03,0.36,0.47,0.24,-0.11,0.06,0.01,-12.75,-4.89,18.8
7,-0.07,0.36,0.11,0.21,0.45,0.28,0.07,0.08,-0.05,-24.6,-1.13,16.54
7,-0.19,0.55,0.12,0.12,0.64,0.39,0.27,0,-0.11,-33.89,10.08,13.26
7,-0.32,0.78,-0.12,-0.02,0.81,0.34,0.6,-0.05,-0.09,-44.98,28.92,10.49
7,-0.29,1.44,-0.03,0.2,1.28,0.49,1.72,-0.2,0.49,-47.15,21.26,10.53
7,-0.2,2.06,-0.07,0.69,1.84,0.65,2,-0.34,-0.58,-57.52,62.8,7.06
7,-0.33,2.72,-0.44,0.95,2.27,0.45,2,-0.23,-0.16,-36.73,86.5,9.02
7,-0.5,3.53,-0.52,1.18,2.81,0.24,1.26,-0.46,0.34,4.4,77.28,11.22
7,-0.7,2.6,-0.19,1.16,2.24,0.36,1.3,-0.66,0.8,7.08,51.83,2.1
7,-0.32,2.2,0.22,1.34,2.06,0.43,1.37,-0.44,1.35,-38.7,4.25,-5.98
7,-0.22,2.39,0.43,1.28,2.18,0.71,1.97,-0.67,0.89,-29.53,-7.98,-11.18
7,-0.63,2.54,0.15,1.22,2.15,1.01,2,-0.64,1.07,12.85,-25.07,-7.87
7,-0.73,2.51,-0.28,1.44,2.12,1.26,1.9,-0.22,0.97,34.48,-48.69,-2.91
7,-1.08,2.29,-0.63,1.52,2.02,1.28,1.75,0.28,0.71,37.5,-73.08,3.9
7,-1.1,1.81,-0.78,1.09,2.04,0.88,1.51,0.61,0.46,2.6,-95.4,16.39
7,-0.69,1.37,-0.44,0.79,1.96,0.49,2,0.83,0.16,-30,-76.23,29.66
7,-0.73,1.18,-0.34,0.92,1.72,0.25,1.92,0.28,0.1,-36.73,-54.63,38.7
7,-0.59,1.16,-0.25,0.78,1.55,0.03,1.49,-0.1,0.18,-21.76,-41.49,45.17
7,-0.57,1.07,-0.18,0.05,1.1,0,1.14,-0.25,0.12,-16.85,-36.24,46.47
7,-0.33,0.91,0.09,-0.44,0.79,0.49,0.8,-0.4,0.07,-4.82,-34.17,42.34
7,-0.1,0.73,0.15,-0.29,0.47,0.73,0.53,-0.53,-0.1,15.98,-27.59,27.63
7,0.21,0.47,0.05,-0.28,-0.11,0.31,0.31,-0.45,-0.37,35.14,-10.79,15.13
7,0.69,0.32,0.17,-0.39,-0.05,-0.18,0.35,-0.33,-0.6,22.11,23.27,12.87
7,0.79,0.08,0.09,0.12,0.2,-0.31,-0.06,-0.21,-0.27,-9.79,55.59,12.31
7,0.72,0.21,0.09,0.42,0.21,-0.23,0.11,-0.16,-0.01,-8.23,89.15,3.43
7,0.58,0.35,0.18,0.76,0.11,-0.23,-0.25,0.12,0.34,11.41,81.81,-5.45
7,0.24,0.38,0.2,0.51,0.18,-0.35,-0.48,0.02,0.48,9.24,56.4,-13.69
7,0.3,0.57,0.3,0.57,0.3,-0.28,-0.42,-0.18,0.59,-8.76,34.31,-24.2
7,0.05,0.45,0.28,0.64,0.35,-0.23,-0.54,-0.08,0.2,-4.52,8.76,-32.05
7,-0.07,0.38,0.27,0.73,0.36,-0.04,-0.39,0.12,0.09,-7.09,-3.05,-26.07
7,-0.05,0.3,0.33,0.63,0.42,0.24,-0.24,0.22,0.16,-14.8,-11.74,-17.63
7,-0.04,0.2,0.3,0.41,0.38,0.34,-0.07,0.17,0.15,-30.45,-24.54,-8.71
7,-0.04,0.32,0.22,0.41,0.45,0.45,0.05,0.25,0.08,-37.88,-22.98,0.9
7,0.12,0.69,0.22,0.67,0.91,0.64,0.38,0.11,-0.18,-43.78,1.89,8.84
7,0.09,1.21,0.08,0.73,1.35,0.57,1,-0.06,0.18,-42.97,27.87,14.71
7,0.02,2.11,-0.19,0.64,1.8,0.82,2,0.04,0.23,-17.31,-15.98,21.31
7,-0.16,2.6,-0.28,0.27,2.26,1.04,2,-0.03,0.25,-34.18,11.97,23.66
7,-0.6,3.62,-0.75,0.3,3.06,0.89,2,-0.27,0.14,-7.78,29.98,38.36
7,-1.28,3.44,-1.23,0.47,3.49,0.86,2,0.01,0.71,16.63,31.15,42.1
7,-1.16,3.44,-1.06,0.95,3.5,0.98,2,-0.28,1.18,1.79,3.79,32.63
7,-1.1,3.4,-0.43,1.65,3.52,0.74,2,-0.27,1.06,-3.58,-27.71,21.81
7,-0.73,3.16,0.86,2.18,2.72,0.82,2,-0.28,0.71,-3.6,-44.85,12.82
7,-1.08,2.35,0.71,2.01,2.02,0.61,2,-0.24,0.49,-3.75,-59.27,3.21
7,-1.05,1.96,-0.06,1.68,1.49,0.46,1.61,0.01,-0.16,5.73,-64.84,-3.38
7,-0.85,1.5,-0.26,1.16,0.81,0.39,1.29,-0.34,-0.32,9.54,-57.25,-6.03
7,-0.35,1.03,-0.2,0.05,0.51,0.17,1.09,0.08,-0.06,-0.5,-39.09,-10.56
7,0.14,0.66,-0.12,-0.19,0.18,0.11,0.91,0.08,-0.15,15.68,-21.12,-3.86
7,0.42,0.3,-0.1,-0.41,-0.02,0.02,0.7,-0.15,-0.13,17.85,-5.69,0.65
7,0.51,-0.01,-0.07,-0.51,-0.08,-0.03,0.3,-0.12,-0.02,14.98,5.08,3.73
7,0.6,-0.08,0.02,-0.45,-0.05,-0.04,0.22,-0.09,-0.12,9.4,17.52,3.08
7,0.51,-0.08,-0.03,-0.19,-0.01,-0.07,-0.15,0.01,-0.1,20.5,21.69,2.48
7,0.54,0.14,0.06,0.23,0.18,0,-0.03,0.04,-0.28,-8.24,35.81,-3.24
7,0.42,0.23,0.11,0.44,0.35,0.08,-0.46,0.03,0,-5.42,25.14,-4.98
7,0.24,0.27,0.15,0.63,0.39,0.11,-0.28,-0.16,0.04,-6.46,30.41,-10.61
7,0.14,0.33,0.18,0.54,0.39,0,-0.21,-0.21,0.19,3.03,15.71,-20.01
7,-0.01,0.39,0.17,0.42,0.27,-0.07,-0.06,-0.03,0.09,9.2,12.51,-22.56
7,-0.1,0.42,0.08,0.48,0.27,-0.04,0.04,0.08,0.01,4.51,8.39,-20.02
7,-0.05,0.44,0.15,0.51,0.32,0.12,0.16,0.08,0.05,-4.43,7.65,-15.24
7,-0.02,0.35,0.15,0.42,0.26,0.18,0.23,0.09,0.02,-5.73,13.77,-11.73
7,0.12,0.54,0.18,0.3,0.47,0.18,0.41,0.06,-0.01,-3.71,26.31,-10.7
7,0.08,0.63,0.08,0.08,0.61,0.18,0.66,0.15,-0.02,-0.17,43.61,-8.05
7,-0.01,0.89,0.03,0.12,1.04,0.25,0.99,0.3,0.18,-13.9,49.88,-0.27
7,-0.14,1.65,0.11,0.57,1.96,0.91,1.94,0.32,0.33,-18.11,49.76,19.31
7,-0.39,2.44,-0.23,0.78,2.7,1.19,2,0.04,0.37,-12.76,74.23,21.76
7,-0.26,3.62,-0.69,0.92,3.58,0.65,2,-0.26,0.6,13.69,87.97,12.28
7,-0.88,4.29,-0.55,1.62,3.95,0.22,2,-0.1,1.53,56.98,75.27,0.49
7,-0.66,3.31,-0.03,1.96,2.95,0.21,2,-0.04,2,37.45,14.22,1.6
7,-0.44,3.25,0.15,2.3,2.67,0.25,2,-0.07,1.74,22.69,-32.02,6.81
7,-0.73,3.12,0.17,2.29,2.27,0.43,2,-0.32,1.47,35.21,-63.13,2.95
7,-1.09,2.97,0,2.06,2.05,0.55,2,-0.3,1.14,45.99,-83.31,-8.89
7,-1.27,2.67,-0.12,1.74,1.98,0.48,2,-0.23,0.68,56,-96.88,-18.11
7,-1.05,2.26,-0.25,1.32,1.74,0.4,2,0,0.42,40.79,-77.37,-21.59
7,-0.68,1.83,-0.23,1.1,1.41,0.45,1.51,0.09,0.18,49.2,-82.5,-24.95
7,-0.28,1.43,0.08,0.57,1.22,0.28,1.33,0.11,-0.21,37.01,-86.19,-26.63
7,0.41,0.87,0.54,-0.23,1,-0.12,1.11,0.08,-0.25,46.15,-63.82,-29.02
7,0.32,0.6,0.57,-0.63,0.75,-0.09,0.79,0.14,-0.2,37.28,-52.11,-28.85
7,0.36,0.12,0.06,-0.26,0.51,-0.03,0.41,0.11,-0.04,29.69,-36.85,-28.22
7,0.55,-0.36,-0.19,0.11,0.38,-0.06,0.31,0.37,-0.13,30.81,-25.43,-21.79
7,0.49,-0.48,-0.15,0.45,0.18,-0.01,-0.03,0.52,-0.23,19.08,-9.07,-7.76
7,0.48,-0.05,-0.18,0.23,0.05,-0.09,0.16,0.61,-0.53,8.16,38.59,16.15
7,0.47,0.27,0.02,-0.1,0.21,0.08,-0.34,0.45,-0.21,-12.5,63.97,41.37
7,0.38,0.27,0.05,-0.01,0.3,0.34,-0.73,-0.12,0.48,-20.75,61.8,46.38
7,0.29,0.27,-0.06,0.14,0.21,0.39,-0.52,-0.33,0.37,-11.43,46.47,45.21
7,0.08,0.39,-0.23,0.21,0.24,0.4,-0.34,-0.43,0.39,21.48,19.29,34.04
7,-0.2,0.33,-0.34,0.23,0.29,0.31,-0.31,-0.07,0.33,29.66,6.92,25.76
7,-0.42,0.26,-0.2,0.11,0.27,0.24,-0.12,-0.08,0.14,30.17,7.31,20.79
7,-0.22,0.39,0.03,0.27,0.44,0.34,-0.04,0.02,0.16,14.71,3.69,19.11
7,-0.05,0.41,0.09,0.23,0.3,0.15,0.04,0.06,0.1,11,-0.52,22.36
7,0.09,0.58,0.4,0.17,0.26,0.11,0.2,-0.08,0.03,9.29,2.6,26.36
7,0.04,0.97,0.68,0.2,0.36,0.2,0.28,-0.24,0.11,9.36,10.23,20.95
7,-0.05,1.37,0.92,0.33,0.75,0.24,0.54,-0.32,-0.11,-2.46,19.06,7.59
7,0.32,1.56,0.88,0.52,1.4,0.34,0.98,-0.45,0.43,-14.56,37.13,-4.08
7,0.05,1.87,-0.01,0.88,2.23,0.31,2,-0.9,0.34,6.66,17.79,-20.91
7,-0.76,2.33,-0.71,1.01,2.42,0.27,2,-0.18,0,1.94,56.95,-26.66
7,-1.7,3.72,-0.8,1.21,3.28,-0.04,2,-0.37,0.64,26.37,64.34,-24.69
7,-1.31,3.29,-0.57,1.09,3.06,0.24,1.87,0,0.96,46.68,27.17,-22.22
7,-0.75,3.16,-0.37,0.89,3.25,0.52,2,0.24,1.41,-9.94,-7.63,-13.79
7,-1.25,2.72,0.02,1.03,3.44,0.8,2,-0.35,0.9,-32.57,-23.5,-7.26
7,-1.1,2.33,0.15,0.55,3.22,1.34,2,-0.45,0.76,-14.38,-43.37,-4.25
7,-0.73,1.99,0.17,0.18,2.55,1.51,1.49,-0.45,0.53,2.69,-56.25,-3.72
7,-0.42,1.69,0.21,0.84,1.83,1.04,1.31,-0.16,0.33,15.66,-35.34,-7.95
7,-0.35,1.46,0.03,0.82,1.04,0.55,1.41,-0.4,-0.38,13.2,-44.2,-10.16
7,-0.26,1.09,-0.12,0.14,0.75,0.02,1.1,0.03,0.05,14.06,-28,-16.35
7,-0.1,0.64,0,0.41,0.18,-0.03,0.85,0.13,-0.08,28.02,-6.72,-17.14
7,0.07,0.21,0.03,0.32,-0.16,-0.1,0.58,0.27,0.1,15.06,10.06,-16.84
7,0.32,-0.04,-0.03,0.02,-0.11,-0.15,0.33,0.27,0.04,6.46,11.63,-10.4
7,0.52,-0.08,-0.01,0.2,0.01,-0.06,-0.04,0.19,0.04,6.92,8.89,-3.61
7,0.61,-0.13,-0.12,0.08,0.08,-0.04,-0.26,0.11,-0.07,-1.94,9.01,0.42
7,0.6,0.15,-0.07,0.12,0.26,0.05,-0.53,-0.11,0.12,-23.48,10.53,3.5
7,0.32,0.24,-0.04,0.12,0.3,0.06,-0.47,-0.03,-0.07,-21.25,21.73,6.09
7,0.05,0.23,0.02,0.12,0.29,0.02,-0.38,-0.07,-0.03,-20.89,20.8,8.48
7,-0.05,0.32,0.15,0.21,0.35,0.06,-0.12,-0.27,0.14,-7.69,14.72,6.49
7,-0.04,0.33,0.12,0.2,0.35,0.06,0.08,-0.12,0.03,3.45,10.79,4.72
7,-0.04,0.39,0.06,0.23,0.39,0.09,0.17,0.04,-0.08,-6.47,16.33,5.51
7,0.01,0.58,0.11,0.21,0.61,0.09,0.34,-0.06,-0.11,-27.1,32.25,5.57
7,-0.08,0.87,0.06,0.18,0.7,0.05,0.62,-0.24,0,-38.89,57.59,0.64
7,-0.16,1.21,0.05,0.32,0.94,0.12,1.25,-0.38,0.88,-20.95,46.11,-5.93
7,-0.25,1.38,0.03,0.42,1.12,0.12,2,-0.33,0.16,-9.98,56.97,-15.16
7,-0.11,1.83,0.03,0.48,1.46,-0.04,2,-0.41,0,-21.32,86.64,-3.61
7,0.14,2.63,-0.15,0.47,2.02,-0.07,1.31,-0.29,0.19,-6.58,92.59,10.64
7,0.08,2.94,-0.37,0.49,2.61,0.05,0.93,-0.43,0.96,-2.04,67.5,11.12
7,-1.15,2.39,-0.32,0.85,3.19,0.62,1.21,-0.26,1.1,-35.14,48.3,0.04
7,-1.36,1.83,0,0.49,2.85,1.19,1.38,-0.47,1.16,-45.49,26.85,-11.62
7,-0.85,1.77,0.05,0.38,2.12,1.22,1.56,-0.65,0.98,-28.59,12.3,-19.98
7,-0.45,1.95,0.02,0.82,2.15,1.07,1.55,-0.43,0.91,-20.75,2.54,-25.7
7,-0.85,1.99,-0.19,1.19,2.08,0.8,1.66,-0.39,0.97,-27.3,-7.92,-28.81
7,-1.12,1.96,-0.28,1.47,1.99,0.54,1.76,-0.35,0.84,-20.47,-17.41,-28.94
7,-1.21,1.92,-0.19,1.34,1.99,0.46,1.69,0.15,1.12,-17.37,-25.5,-25.24
7,-1.13,1.77,-0.16,1.03,1.92,0.3,1.74,0.12,0.89,-3.64,-33.76,-22.27
7,-0.88,1.69,-0.13,0.87,1.92,0.25,1.72,0.2,0.9,-34.77,-60.11,-10.89
7,-0.73,1.72,-0.01,0.7,2.11,0.39,1.58,0.22,0.85,-37.79,-73.72,3.17
7,-0.48,1.72,-0.04,0.81,2.05,0.57,1.35,0.04,0.52,-37.08,-85.41,19.73
7,-0.3,1.44,-0.1,0.72,1.77,0.52,1.21,-0.07,0.32,-25.85,-89.47,24.28
7,-0.05,1.18,-0.19,0.42,1.31,0.49,1.15,-0.18,0.03,-5.66,-75.66,28.33
7,0.2,1.1,-0.13,0.27,0.91,0.42,1.01,-0.3,-0.12,9.18,-60.18,29.85
7,0.08,0.92,-0.18,0.07,0.35,0.12,0.89,-0.19,-0.23,14.01,-46.39,34.37
7,0.11,0.69,-0.16,-0.39,-0.14,-0.12,0.65,-0.31,-0.12,15.31,-26.98,33.63
7,0.32,0.44,0.02,-0.5,-0.14,-0.15,0.52,-0.3,-0.08,30.78,-8.97,20.33
7,0.42,0.23,0.11,-0.44,-0.2,-0.16,0.17,-0.22,0.05,30.05,8.49,5.1
7,0.47,0.14,0.09,-0.13,-0.1,-0.12,-0.14,-0.19,0.05,9.76,17,-7.85
7,0.57,0.27,0.06,0.33,0.08,0.05,-0.38,-0.26,-0.26,-9.12,31.34,-19.35
7,0.41,0.45,0.06,0.61,0.15,0.11,-0.49,-0.03,-0.01,-9.58,39.89,-30.95
7,0.3,0.47,0.2,0.87,0.21,-0.04,-0.44,0.02,0.27,-7.26,31.04,-39.85
7,0.27,0.45,0.46,0.82,0.42,-0.18,-0.22,-0.06,0.36,-16.08,3.14,-48.11
7,0.12,0.38,0.52,0.92,0.42,-0.31,-0.07,0.06,0.18,-25.4,-18.35,-49.98
7,-0.02,0.39,0.43,0.73,0.39,-0.2,0.05,0.13,-0.1,-30.21,-23.5,-41.66
7,-0.02,0.48,0.42,0.61,0.55,0.11,0.27,0.18,-0.14,-36.62,-12.63,-29.33
7,-0.11,0.48,0.21,0.42,0.75,0.18,0.51,0.19,-0.19,-52.05,12.92,-17.21
7,-0.14,0.94,0.12,0.47,1.16,0.21,0.69,-0.03,0.33,-57.85,43.95,-10.95
7,-0.2,1.58,-0.22,0.7,1.58,0.27,2,0,0.78,-35.66,12.37,1.2
7,-0.1,2.45,-0.49,0.82,2.23,0.7,2,-0.35,0.14,-28.7,46.47,20.31
7,-0.5,3.49,-0.78,0.54,3.37,0.73,2,-0.17,0.64,34.19,96.96,21.08
7,-0.84,3.16,-0.77,0.75,3.32,0.58,1.61,0.1,1,50.41,53.73,17.31
7,-0.62,2.55,-0.6,0.84,2.91,0.48,1.57,0.5,1.24,7.18,20.44,17.32
7,-0.14,2.41,-0.57,0.81,2.41,0.45,1.72,0.21,0.96,-17.26,12.45,18.71
7,0.23,2.46,-0.07,1.18,2.01,0.65,1.8,-0.08,0.78,-12.08,8.63,13.57
7,0.47,2.08,0.46,0.94,1.89,0.67,1.58,-0.11,0.81,-1.64,1.44,-0.29
7,0.04,1.66,0.55,0.79,1.49,0.48,1.35,0.02,0.55,4.98,-14.79,-9.69
7,0.04,1.61,0.4,0.78,1.22,0.37,1.04,0.09,0.45,16.82,-9.55,-12.55
7,-0.36,1.35,0.14,0.81,0.87,0.11,0.92,0.19,0.33,-0.61,-16.51,-8.48
7,-0.51,1.13,0.03,0.76,0.66,-0.03,0.81,0.1,0.23,-4.18,-12.42,1.39
7,-0.48,0.82,0.12,0.57,0.64,-0.1,0.64,0.12,0.18,-2.82,-7.37,7.44
7,-0.5,0.63,0.08,0.48,0.6,-0.18,0.49,0.12,0.21,-7.25,-7.84,12.06
7,-0.22,0.6,0.12,0.44,0.61,-0.04,0.4,0.01,0.2,-9.59,-5.11,15.21
7,0.04,0.55,0.09,0.27,0.63,0.05,0.24,-0.02,0.17,-6.66,-5.76,17.6
7,0.09,0.47,0.03,0.26,0.55,0.02,0.28,-0.08,0.12,-15.19,-5.02,18.08
7,0.24,0.55,0.05,0.24,0.58,0.03,0.42,-0.22,0.18,-15.93,0.11,15.24
7,0.29,0.7,0,0.2,0.67,-0.01,0.73,-0.28,0.06,-9.77,8.29,11.95
7,0.18,0.84,-0.09,0.29,0.79,0.12,1.2,-0.28,0.02,-7.76,19.68,7.24
7,0.07,1.06,-0.16,0.57,0.98,0.27,1.83,-0.13,0.03,-0.02,35.92,0.29
7,0.02,1.24,-0.22,0.64,1.07,0.24,1.61,0.16,-0.14,6.18,67.08,-0.36
7,-0.07,1.31,-0.29,0.55,1,0.11,0.88,0.07,-0.03,14.27,81.68,1.72
7,-0.07,1.32,-0.18,0.41,0.94,0.05,0.46,0.12,0.21,17.83,77.59,-1.98
7,0.17,1.28,0.02,0.23,0.88,-0.04,0.22,-0.16,0.15,14.15,74.44,-4.51
7,0.27,1.35,0.18,0.15,1.04,0.18,0.09,-0.08,0.4,-8.52,59.16,-7.38
7,0.44,1.31,0.3,0.04,1.37,0.6,0.32,-0.2,0.45,-8.27,54.25,-9.54
7,0.35,1.16,0.11,0.02,1.43,0.57,0.79,-0.18,0.51,9.44,52.59,-7.11
7,0.23,1.25,0.03,0.85,1.44,0.33,1.37,0.06,0.7,27.27,44.83,-5.21
7,-0.25,1.35,-0.03,1.58,1.61,0.2,1.36,0.31,0.75,36.85,39.32,-7.5
7,-0.57,1.64,0.08,1.72,1.95,0.08,1.02,0.31,0.88,44.1,27.33,-7.47
7,-0.69,1.92,0.33,1.53,1.96,0.18,0.95,0.41,0.99,34.98,12.55,-3.85
7,-0.7,1.98,0.36,1.24,1.62,0.21,1.02,0.33,1.06,17.5,-5.89,3.53
7,-0.62,1.87,0.15,0.98,1.37,0.18,1.18,0.14,1.15,18.79,-15.74,5.64
7,-0.45,1.78,0,1.12,1.44,0.15,1.33,0.14,1.25,34.26,-20.29,4.21
7,-0.47,1.98,-0.12,1.19,1.47,0.09,1.54,0.12,1.22,34.5,-32.58,7.81
7,-0.47,2.26,-0.2,1.31,1.37,0.12,1.6,0.07,1.37,26.05,-55.28,9.67
7,-0.04,2.72,-0.15,1.32,1.56,0.24,1.78,-0.1,1.28,35.34,-71.21,8.55
7,0.02,2.78,0,1.41,1.78,0.24,1.92,-0.25,1.25,45.85,-86.41,3.6
7,-0.42,2.55,0.05,1.22,1.93,0.08,1.86,-0.22,1.02,56.5,-98.93,-6.18
7,-0.6,2.58,-0.03,1.07,1.96,0.09,1.71,-0.05,0.73,51.08,-110.98,-8.92
7,-0.32,2.54,-0.1,1.06,1.95,0.05,1.61,0.08,0.43,51.31,-115,-11.28
7,-0.05,2.05,-0.16,0.88,1.72,-0.01,1.37,0.21,0.11,45.73,-116.3,-13.15
7,-0.1,1.12,0.06,0.63,1.35,-0.03,0.95,0.29,-0.11,33.25,-113.72,-11.73
7,-0.07,0.48,0.24,0.32,1.21,-0.07,0.74,0.28,-0.38,15.81,-101.53,-11.27
7,-0.29,0.26,0.11,-0.01,0.79,0.05,0.69,0.28,-0.46,9.91,-70.98,-10.31
7,0.11,-0.01,-0.23,-0.25,0.44,0.08,0.75,0.28,-0.47,20.82,-35.96,-14.62
7,0.55,-0.13,-0.2,-0.38,0.21,0.12,0.58,0.43,-0.21,15.65,-0.19,-18.36
7,0.54,-0.26,-0.09,-0.48,0.18,0.09,0.1,0.67,-0.1,1.37,20.85,-0.89
7,0.44,-0.19,-0.01,-0.45,0.41,-0.13,-0.21,0.39,0.04,-15.7,38.27,21.56
7,0.2,-0.1,0.11,-0.07,0.49,-0.18,-0.43,-0.02,0.13,-34.35,35.95,40.98
7,0.27,0.04,-0.01,0.24,0.36,-0.06,-0.56,-0.21,0.22,-12.53,25.92,56.28
7,0.21,0.04,-0.25,0.24,0.18,0,-0.42,-0.29,0.15,-3.3,15.77,60.61
7,0.09,0.18,-0.31,0.27,0.09,0.11,-0.22,-0.29,0.17,4.38,7.72,54.72
7,0.04,0.48,-0.19,0.47,0.14,0.15,-0.02,-0.39,0.17,13.92,-2.47,36.97
7,-0.11,0.64,-0.06,0.41,0.2,0.25,0.12,-0.47,0.1,18.08,-9.16,18.78
7,-0.36,0.76,-0.04,0.17,0.05,0.31,0.25,-0.48,-0.02,20.4,-12.79,1.98
7,-0.29,1.12,0.18,0.42,0.23,0.25,0.52,-0.36,-0.19,17.86,3.54,-15.68
7,-0.39,1.86,0.43,1.03,1.07,0.21,1.17,-0.1,0.06,-3.64,38.18,-28.04
7,0.29,2.76,0.85,1.29,1.74,0.14,2,-0.15,0.51,-4.8,3.18,-33.09
7,0.27,2.66,0.49,1.21,2.15,0.09,2,-0.14,0.51,9.68,34.59,-37.29
7,-0.48,3.26,-0.16,1.66,3.63,0.05,2,-0.21,0.82,29.69,44.21,-34.37
