FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
6,-0.02,-0.45,0.55,0.97,-0.63,-0.38,1.01,0.05,-0.07,-0.5,-3.71,-2.57
6,-0.11,-0.5,0.48,0.72,-0.75,-0.5,1.03,-0.02,-0.05,0.9,-3.63,-3.63
6,-0.59,-0.54,0.34,0.85,-0.73,-0.23,1.02,-0.02,-0.07,3.14,-2.8,-5.04
6,-0.33,-0.72,0.06,1.15,-0.73,-0.18,1,0.05,-0.1,0.83,-2.68,-5.37
6,-0.36,-0.94,-0.29,1.37,-0.85,-0.15,1.01,0.05,-0.09,-1.79,-3.36,-5.07
6,-0.2,-0.73,-0.12,1.31,-0.96,-0.25,1.03,0.06,-0.04,-0.37,-5.4,-5.52
6,-0.42,-0.59,0.3,0.81,-0.97,-0.25,1.03,0.08,-0.04,-1.72,-7.82,-5.95
6,-0.73,-0.53,0.61,0.3,-0.76,0.17,1.02,0.1,-0.1,-6.65,-7.34,-5.45
6,-0.59,-0.44,0.6,-0.1,-0.53,0.77,0.98,0.07,-0.08,-10.56,-8.18,-3.69
6,-0.16,-0.47,0.58,0.04,-0.38,0.97,1.04,0.01,-0.07,-7.95,-7.25,-2.96
6,0.72,-0.33,0.7,0.02,-0.29,1.05,1.06,0.01,-0.1,-3.88,-6.02,-3.38
6,1.24,0.2,1.1,-0.14,0.02,1.22,1.06,0.04,-0.17,-4.86,-2.45,-3.72
6,0.58,0.42,1.29,-0.62,-0.04,1.14,1.04,0.08,-0.17,-6.12,0.91,-2.84
6,0.66,0.69,1.53,-0.78,-0.17,1.05,1.06,0.08,-0.13,-4.29,2.09,-1.79
6,1.62,0.64,2.02,-0.84,-0.05,1.17,1.01,0.1,-0.11,-4.9,3.04,-0.72
6,1.99,0.21,2.14,-1.19,-0.25,0.88,1.01,0.07,-0.1,-3.69,3.54,0.5
6,1.22,0.11,1.34,-0.91,-0.53,0.22,1.02,0.04,-0.11,1.94,4.31,2.02
6,0.11,-0.1,0.02,0.57,-0.62,-0.1,1.02,0.04,-0.12,7.27,4.86,3.5
6,-0.3,-0.59,-0.72,2.01,-0.69,0.52,1.03,0.07,-0.13,7.9,5.75,4.76
6,-0.78,-1.12,-0.72,1.99,-0.79,1.25,1.05,0.05,-0.05,8.52,6.1,4.27
6,-1.56,-1,-0.22,1.69,-0.57,1.22,1,0.08,0,8.27,4.75,2.76
6,-1.61,-0.73,0.21,1.22,-0.56,0.95,0.99,0.08,0,5.41,2.05,1.54
6,-0.87,-0.56,0.34,0.73,-0.51,0.55,1.03,0.04,0.02,4.79,-1.01,1.78
6,-0.41,-0.69,0.34,0.63,-0.48,0.28,1.06,0.01,-0.09,6.39,0,2.92
6,-0.45,-0.81,0.22,0.42,-0.53,0.12,1.04,0.01,-0.12,8.8,-0.01,4.59
6,-0.35,-0.63,0.34,0.39,-0.53,0.02,1.01,0,-0.06,10.72,-1.38,4.4
6,-0.13,-0.48,0.36,0.6,-0.56,0.22,0.99,0.03,-0.02,9.92,-4.09,2.72
6,0.24,-0.73,0.2,0.66,-0.66,0.08,0.98,0.06,-0.06,8.01,-5.02,0.43
6,0.49,-0.79,0.14,0.69,-0.69,-0.26,0.96,0.08,-0.15,-2.39,-5.57,-0.25
6,0.35,-0.78,0.17,0.54,-0.76,-0.66,1,0,-0.09,-4.24,-4.18,0.2
6,-0.07,-0.69,-0.01,0.33,-0.78,-0.53,1.03,-0.03,-0.06,0.71,-4.22,-0.34
6,-0.36,-0.69,-0.03,0.64,-0.73,-0.1,1.04,-0.01,-0.06,4.76,-4.79,-1.49
6,-0.45,-0.9,-0.2,0.89,-0.79,-0.04,1.05,0.06,-0.09,5.8,-3.73,-2.36
6,-0.78,-0.91,-0.52,0.94,-0.96,-0.22,1.03,0.12,-0.14,1.74,-1.66,-0.76
6,-0.84,-0.76,-0.4,0.92,-0.9,-0.1,1.04,0.11,-0.12,-0.91,-0.08,1.24
6,-1,-0.65,-0.06,0.85,-0.82,0.09,1.06,0.09,-0.1,-4.19,-0.45,1.66
6,-0.94,-0.87,-0.19,0.81,-0.81,0.24,1.04,0.06,-0.05,-6.34,-1.88,0.44
6,-0.82,-1,-0.25,0.41,-0.79,0.31,1.02,0.06,-0.09,-6.48,-1.23,0.28
6,-0.28,-0.69,-0.06,-0.08,-0.68,0.65,1,0.02,-0.06,-6.05,-4.63,1.15
6,0.3,-0.45,0.42,-0.11,-0.53,0.76,1.02,0,-0.1,-6.98,-3.63,2.14
6,0.98,-0.5,0.82,0.15,-0.39,0.85,1.06,0.01,-0.13,-6.18,-3.11,2.21
6,0.85,-0.42,0.71,-0.08,-0.17,0.99,1.05,0.05,-0.09,-4.94,-2.99,1.95
6,0.73,0.23,0.83,-0.39,0.12,1.01,1.06,0.05,-0.1,-3.47,-2.95,1.5
6,0.63,0.47,1.26,-0.47,-0.07,1.05,1.06,0.04,-0.17,-4.07,0.33,0.26
6,1.13,0.47,1.56,-0.38,-0.08,1.13,1.03,0.01,-0.14,-5.18,1.83,-1.49
6,1.21,0.21,1.59,-1.1,-0.19,1.14,0.98,0.02,-0.08,-4.89,2.51,-3.49
6,1.35,-0.08,1.41,-1.22,-0.28,0.67,0.97,0.04,-0.04,-0.77,2.59,-2.16
6,0.57,-0.2,0.64,-0.07,-0.54,-0.09,1.03,0.03,-0.11,2.25,5.05,1.76
6,-0.57,-0.41,0.25,0.84,-0.79,-0.06,1.07,0,-0.15,7.14,6.25,2.72
6,-1.02,-0.69,0.37,1.8,-0.76,0.62,1.07,0.02,-0.11,13.24,6.26,2.67
6,-0.72,-0.7,0.61,1.9,-0.65,1.13,1.06,0.03,-0.04,17.76,4.59,2.44
6,-0.73,-0.73,0.6,1.29,-0.59,0.89,1.04,0.06,-0.04,14.48,4.21,1.81
6,-0.68,-0.66,0.62,1.09,-0.59,0.83,1.01,0.06,-0.07,9.98,4.24,1.39
6,-0.51,-0.6,0.68,1.03,-0.6,0.83,1.03,0.03,-0.07,10.5,2.31,1.34
6,-0.23,-0.5,0.73,1.01,-0.59,0.45,1.03,0.03,-0.06,11.24,-0.59,1.95
6,-0.13,-0.47,0.65,1,-0.53,0.24,1.02,0.03,-0.03,10.02,-2.98,1.89
6,-0.16,-0.63,0.45,0.73,-0.41,0.03,1.02,0.03,-0.02,8.74,-4.07,0.31
6,-0.11,-0.63,0.34,0.18,-0.29,0.02,1,0.02,-0.08,5.92,-3.55,-1.09
6,-0.11,-0.51,0.39,0.01,-0.36,0,0.98,0.02,-0.11,2.13,-1.81,-1.5
6,-0.01,-0.48,0.31,0.36,-0.54,-0.25,0.96,-0.01,-0.14,5.98,-1.16,-1.78
6,-0.2,-0.53,-0.07,0.73,-0.57,-0.56,1.01,0.04,-0.14,6.38,-0.89,-2.64
6,-0.42,-0.62,-0.1,0.75,-0.65,-0.55,1.02,0.08,-0.13,2.89,0.85,-2.83
6,-0.19,-0.57,-0.03,0.48,-0.7,-0.53,1.02,0.06,-0.13,0.09,2.73,-2.5
6,-0.35,-0.51,-0.15,0.66,-0.73,-0.41,1.06,0.04,-0.11,1.13,4.09,-2.03
6,-0.76,-0.65,-0.38,0.98,-0.79,-0.32,1.06,0.06,-0.09,1.02,3.73,-2.41
6,-0.82,-0.7,-0.37,1.31,-0.76,-0.19,1.06,0.08,-0.09,-2.02,4.4,-3
6,-0.91,-0.82,-0.44,1.24,-0.82,-0.13,1.03,0.1,-0.04,-4.87,3.69,-3.16
6,-0.94,-0.81,-0.43,0.78,-0.97,-0.22,1.02,0.06,-0.11,-5.37,4.7,-2.21
6,-0.78,-0.65,-0.04,1.09,-0.88,0.03,1.03,0.04,-0.11,-5.19,4.95,-1.25
6,-0.79,-0.6,0.31,0.75,-0.63,0.54,1.03,0.06,-0.09,-4.88,5.27,-0.85
6,-0.44,-0.82,0.42,0.39,-0.62,0.76,1.03,0.03,0,-1.76,3.17,-0.76
6,0.26,-0.69,0.82,0.05,-0.57,0.83,1.03,-0.02,-0.09,1.81,4.04,-0.92
6,0.51,-0.32,0.88,0.14,-0.5,0.79,1.05,0.03,-0.14,-2.63,3.55,-1.52
6,0.01,-0.14,0.97,0.32,-0.5,0.88,1.03,0.07,-0.12,-5.5,4.7,-1.09
6,-0.36,-0.11,0.95,0.23,-0.33,0.97,1.07,0.07,-0.11,-2.29,7.53,0.6
6,0.42,-0.02,1.37,-0.02,-0.22,1.13,1.03,0.06,-0.04,-0.82,3.24,1.37
6,0.73,-0.05,1.53,-0.14,-0.28,0.98,1.02,0.06,-0.05,-2.64,2.69,1.03
6,0.82,-0.1,1.38,-0.38,-0.25,0.95,1.02,0.02,-0.05,-4.23,2.7,0.37
6,0.7,-0.07,1.25,-0.69,-0.19,1.11,1.02,0.02,-0.03,-2.8,1.76,0.05
6,0.2,-0.36,1.11,-0.75,-0.19,1.29,1,0.06,-0.04,-0.67,1.11,1.09
6,-0.2,-0.38,1.07,-0.47,-0.2,1.19,1.01,0.05,-0.07,0.73,1.14,2.65
6,0.11,-0.13,0.88,-0.48,-0.23,0.98,1.05,0.06,-0.11,1.09,3.05,3.23
6,0.3,-0.26,0.62,-0.36,-0.2,1.01,1.08,0.09,-0.11,0.5,3.4,2.55
6,-0.11,-0.5,0.21,0.15,-0.16,1.14,1.07,0.09,-0.07,-2.28,2.11,1.65
6,-0.69,-0.57,0.36,0.52,-0.23,1.37,1.06,0.01,-0.04,-1.35,0.86,1.79
6,-1.16,-0.63,0.34,0.66,-0.28,1.1,1.03,-0.03,-0.01,4.99,0.28,0.96
6,-1.36,-0.5,0.24,0.82,-0.16,1.31,0.99,-0.01,0.02,9,-0.56,0.39
6,-1.28,-0.53,0.22,0.45,-0.17,1.41,0.98,0.08,0.03,8.68,-1.45,2.13
6,-0.87,-0.59,0.25,0.29,-0.25,1.01,0.99,0.05,0.01,7.47,-4.16,3.95
6,-0.51,-0.59,0.15,0.7,-0.5,0.2,1.02,0.03,-0.01,7.24,-6.93,3.83
6,-0.28,-0.5,0.03,0.97,-0.56,-0.5,1.02,0.04,-0.08,5.28,-8.24,2.64
6,-0.16,-0.57,-0.43,0.92,-0.51,-0.93,1.01,0.03,-0.12,1.5,-7.12,1.34
6,0.48,-0.76,-0.66,0.41,-0.56,-0.84,1,0.08,-0.16,-5.26,-3.56,0.79
6,0.42,-0.63,-0.84,0.45,-0.66,-0.65,1,0,-0.15,0.57,-1.35,2.01
6,0.02,-0.81,-0.68,0.85,-0.84,-0.75,1.01,0.05,-0.04,7.41,-3.75,1.85
6,-0.14,-0.96,-0.46,1,-0.84,-0.71,1.02,0.07,0,4.01,-5.46,0.57
6,-0.44,-0.76,-0.04,1.07,-0.87,-0.41,1.02,0.04,-0.05,-3.25,-3.92,-0.02
6,-0.93,-0.65,0.22,1.18,-0.79,-0.12,1.03,0.04,-0.06,-3.97,-4.65,-0.69
6,-0.48,-0.65,0.28,1.29,-0.65,0.11,1.04,0.06,-0.06,-6.03,-6.56,-1.03
6,-0.28,-0.73,0.18,0.88,-0.72,0.03,1.03,0.03,-0.03,-5.42,-7.58,-1.45
6,-0.01,-0.62,0.39,0.44,-0.65,0.21,1.02,0.01,-0.02,-4.92,-8.5,-1.45
6,0.15,-0.44,0.7,-0.08,-0.45,0.61,1.01,0.01,-0.06,-2.69,-8.57,-0.85
6,-0.07,-0.36,0.74,-0.28,-0.42,0.79,1.04,0.05,-0.09,-3.68,-8.18,-0.5
6,0.07,-0.32,0.85,-0.35,-0.39,0.85,1.03,0.07,-0.1,-3.26,-7.77,0.07
6,0.33,-0.29,0.89,-0.33,-0.32,0.88,1.04,0.06,-0.08,-1.99,-7.57,0.82
6,0.52,-0.22,0.95,-0.14,-0.41,0.74,1.04,0.05,-0.06,-2.32,-8.24,1.75
6,0.64,-0.11,1.04,-0.08,-0.3,0.85,1.01,0.03,-0.08,-2.53,-7.89,2.1
6,0.51,-0.16,0.99,-0.3,-0.22,0.94,1,0.03,-0.09,-2.85,-8.55,2.79
6,0.32,-0.16,0.91,-0.5,-0.22,0.95,1.02,-0.01,-0.09,-0.53,-8.73,2.96
6,0.57,-0.1,1.07,-0.47,-0.25,0.92,1.01,-0.02,-0.12,3.07,-7.69,2.58
6,0.84,-0.11,1.2,-0.33,-0.19,0.91,1.04,-0.03,-0.15,6.79,-4.03,1.6
6,0.87,-0.07,1.07,-0.47,-0.14,0.97,1.03,0,-0.16,10.42,-1.36,1.48
6,0.97,0.01,1.1,-0.72,-0.02,1.31,1.04,0.05,-0.17,11.93,0.44,1.95
6,0.78,-0.04,1.19,-0.69,0.02,1.38,1.07,0.05,-0.16,11.91,3.98,2.28
6,0.54,0.09,1.34,-1.19,-0.02,1.17,1.08,0.07,-0.16,8.6,8.55,1.47
6,0.29,0.04,1.25,-0.93,-0.04,0.71,1.05,0.07,-0.14,8.05,10.1,0.3
6,-0.04,-0.22,0.91,-0.26,-0.28,0.45,1.05,0.04,-0.12,9.43,9.49,0.94
6,-0.1,-0.42,0.77,0.29,-0.51,0.7,1.04,0.05,-0.11,10.24,9.13,2.39
6,-0.14,-0.47,0.62,0.57,-0.63,1.08,1.04,0.02,-0.08,11.55,10.4,2.95
6,-0.16,-0.68,0.61,0.52,-0.59,1.11,1.06,0.03,-0.07,9.81,10.91,1.27
6,-0.16,-0.81,0.49,0.23,-0.54,0.82,1.04,0.09,-0.05,8.18,12.53,0.91
6,-0.45,-0.85,0.31,0.18,-0.54,0.55,1.03,0.05,-0.07,3.3,11.74,2.47
6,-0.57,-0.78,0.28,0.23,-0.7,0.46,1.03,-0.01,-0.06,2.76,9.08,4.11
6,-0.44,-0.68,0.39,0.63,-0.65,0.62,1.04,-0.03,-0.08,6.11,6.69,3.83
6,-0.48,-0.69,0.33,0.87,-0.6,0.34,1.03,0.04,-0.09,6.25,4.62,2.16
6,-0.29,-0.69,0.3,0.75,-0.56,-0.13,1.01,0.05,-0.06,2.72,4.62,0.64
6,-0.7,-0.6,0.33,0.6,-0.68,-0.47,0.99,-0.01,-0.04,1.16,4.35,-0.41
6,-0.47,-0.56,0.3,0.54,-0.75,-0.43,1,-0.02,-0.08,2.82,3.87,-1.4
6,-0.14,-0.72,-0.18,1.03,-0.72,-0.25,1.01,0,-0.09,2.23,2.65,-1.79
6,-0.22,-0.85,-0.44,1.19,-0.79,-0.46,1.01,0.04,-0.06,1.72,1.83,-2.02
6,-0.28,-0.94,-0.52,1.04,-0.9,-0.49,1.03,0.06,-0.07,2.05,0.73,-1.6
6,-0.41,-0.91,-0.31,0.91,-0.88,-0.25,1.03,0.06,-0.06,0.45,1.53,-1.15
6,-0.54,-0.68,-0.07,0.87,-0.85,0.08,1.01,0.05,-0.05,-1.6,0.98,-0.55
6,-0.81,-0.53,0.05,0.7,-0.9,0.15,1,0.02,-0.06,-1.46,-0.46,-1.34
6,-0.6,-0.53,0.14,0.41,-0.85,0.25,1.01,0.05,-0.06,-1.15,-1.06,-1.71
6,0.09,-0.5,0.36,0.21,-0.88,0.27,1,0.08,-0.02,-0.31,-3.14,-0.99
6,0.29,-0.48,0.51,-0.17,-0.76,0.51,1.03,0.07,-0.02,0.33,-4.63,-0.11
6,0.69,-0.29,0.99,-0.16,-0.7,0.71,1,0.06,-0.03,-1.95,-4.21,0.66
6,0.27,-0.26,1.17,-0.17,-0.59,0.79,1.03,0.02,-0.08,-3.88,-2.44,0.7
6,-0.05,-0.07,1.34,0.04,-0.44,0.77,0.99,0.13,-0.05,-1.33,3.12,0.87
6,0.09,-0.22,1.32,0.35,-0.36,0.79,1.03,0.04,-0.05,0.47,-2.42,1.48
6,0.32,-0.22,1.19,0.2,-0.35,0.92,1.02,0.01,-0.05,1.95,-4.42,1.94
6,0.52,-0.08,1.25,-0.29,-0.23,1.28,1.01,0,-0.11,2.72,-2.56,1.9
6,0.61,-0.04,1.25,-0.11,-0.17,1.32,1,0.05,-0.11,1.95,-2.37,1.52
6,0.66,-0.04,1.23,-0.07,-0.23,1.17,1.04,0.09,-0.09,-0.13,-4.11,1.56
6,0.58,-0.05,1.23,-0.28,-0.22,0.99,1.04,0.05,-0.07,-1.31,-8.2,1.69
6,0.61,-0.08,1.07,-0.38,-0.28,0.85,1.01,0,-0.04,-0.18,-9.43,1.18
6,0.41,-0.2,0.91,-0.23,-0.26,0.88,0.99,-0.02,-0.05,1.62,-8.57,1.01
6,0.49,-0.2,0.74,-0.05,-0.16,1.04,1.02,-0.02,-0.05,1.56,-8.15,0.58
6,0.45,-0.17,0.68,-0.14,-0.11,1.16,1.03,-0.01,-0.04,3.85,-9.88,0.26
6,0.58,-0.01,0.94,-0.47,-0.1,1.13,0.99,0.01,-0.06,5.66,-12.79,0.18
6,1.47,0.26,1.07,-1.22,0.17,1.2,0.99,0.05,-0.15,2.69,-9.37,-0.77
6,2.39,0.42,0.98,-1.73,0.36,0.97,1.06,0.08,-0.2,-0.99,-2.64,-1.19
6,1.75,0.39,0.89,-1.1,0.3,0.8,1.05,0.08,-0.24,-3.45,-0.44,-1.05
6,0.38,0.54,0.73,-0.33,0.09,0.68,1,0.01,-0.16,-1.31,-1.6,-0.44
6,-0.33,0.27,0.95,-0.07,-0.19,0.46,1.01,-0.02,-0.09,4.14,0.02,-1.33
6,-0.2,0.07,0.52,0.54,-0.32,0.76,1.03,0.03,-0.13,8.21,3.18,-1.19
6,-0.45,-0.29,0.28,1.18,-0.16,1.51,1.06,0.03,-0.07,12.71,2.89,0.51
6,-0.47,-0.62,0.15,0.63,-0.23,1.65,1.08,0.03,-0.01,14.65,-0.6,2.37
6,-0.2,-1.12,-0.07,0.02,-0.47,1.07,1.06,0.01,0.01,17.38,-2.94,3.28
6,-0.36,-1.36,0.06,0.38,-0.57,0.37,1.02,0.07,-0.06,16.55,-1.27,3.58
6,-1.1,-0.81,0.42,0.7,-0.62,0.31,0.99,0.01,-0.07,11.08,-1.67,4.4
6,-0.84,-0.51,0.48,1.24,-0.41,0.4,1,0,-0.12,7.23,-0.66,5.04
6,-0.57,-0.42,0.21,0.92,-0.25,0.15,1.07,-0.16,-0.18,-0.34,-3.23,1.69
6,-1.03,-0.38,0.09,1.46,-0.45,-0.2,1.04,-0.08,-0.2,-2.28,-1.54,-2.56
6,-0.75,-0.28,-0.15,1.59,-0.36,-0.26,0.97,0.06,-0.19,2.41,2.7,-4.21
6,-1.27,-0.53,-0.8,1.38,-0.41,-0.16,0.99,0.16,-0.19,0.71,4.32,-3.66
6,-1.12,-0.73,-0.97,0.98,-0.69,-0.19,1.02,0.1,-0.1,1.32,6.05,-2.09
6,-0.35,-0.7,-0.69,0.63,-0.85,0.02,1,-0.03,0.03,3.44,-0.25,-1.73
6,-0.11,-0.72,-0.16,0.45,-0.81,0.21,1.02,0.04,0.05,-3.39,-0.85,-2.24
6,-0.16,-0.54,0.39,0.23,-0.81,0.36,1.04,0.03,-0.12,-11.05,0.87,-2.57
6,-0.2,-0.53,0.7,0.32,-0.91,0.52,1.05,0.03,-0.18,-13.13,4.27,-0.34
6,-0.16,-0.54,0.77,0.14,-0.76,0.74,1.05,0.02,-0.1,-8.23,4.17,2.12
6,0.11,-0.57,0.97,-0.2,-0.7,0.91,1.06,0.02,-0.04,-4.95,2.69,2.98
6,0.21,-0.47,1.17,-0.14,-0.53,1.01,0.99,0.06,0.04,-6.37,3.31,2.24
6,0.12,-0.51,1.2,0.11,-0.59,0.89,1.07,-0.02,-0.11,-5.04,4.87,0.77
6,-0.01,-0.51,1.16,0.12,-0.6,0.86,1.04,0.01,-0.12,-2.61,6.53,0.81
6,0.02,-0.56,0.91,0.07,-0.56,0.8,1,-0.01,-0.06,1.97,6.21,2.3
6,0.39,-0.47,0.85,0.09,-0.63,0.92,0.99,0,-0.03,2.59,4.22,3.18
6,0.55,-0.39,0.99,0.23,-0.48,1.11,1,0,-0.01,0.74,1.44,2.69
6,0.27,-0.42,0.94,-0.16,-0.5,0.98,1.03,0,-0.04,-0.67,1.61,1.66
6,0.2,-0.42,0.95,-0.25,-0.53,0.73,1.04,0,-0.05,2.73,0.93,0.98
6,0.47,-0.42,0.8,-0.35,-0.54,0.64,1.03,-0.01,-0.03,6.01,-0.82,0.47
6,0.75,-0.36,0.64,-0.44,-0.51,0.8,1,0.01,-0.05,5.22,-2.19,0.6
6,0.98,-0.2,0.8,-0.54,-0.28,1.07,1,0.02,-0.07,2.69,-3.5,0.12
6,0.79,-0.23,0.98,-0.63,-0.29,1.11,1.02,0.03,-0.08,1.11,-3.5,-0.5
6,0.81,-0.16,1.19,-0.9,-0.33,0.97,1.04,0.04,-0.12,1.57,-2.94,-0.38
6,1.87,0.01,1.29,-1.45,-0.26,0.73,1.04,0.02,-0.11,3.12,-1.27,-0.44
6,2.06,0.38,0.95,-1.1,0.08,0.58,1.06,0.02,-0.12,1.79,-0.66,-0.53
6,0.57,0.47,1.01,-0.3,0.17,1.17,1.06,0.03,-0.17,-2.73,3.35,-0.85
6,-0.69,0.12,1.31,0.79,0.07,1.68,1.06,0.03,-0.13,-0.66,5.22,0.16
6,-0.29,0.11,1.07,0.7,-0.08,1.75,0.97,-0.04,-0.04,8.05,3.19,0.01
6,0.11,-0.01,0.48,-0.05,-0.16,1.22,0.97,0,-0.01,13.14,1.25,0.11
6,0.05,-0.39,0.24,-0.01,-0.1,0.97,0.99,0.08,0.03,10.23,-3.11,0.22
6,-0.35,-0.68,-0.01,1.18,-0.14,0.77,1.02,0.05,0,10.56,-5.56,1.78
6,-1.34,-0.69,0.05,1.15,-0.48,0.67,1.04,0,-0.07,11.37,-5.77,4.12
6,-0.94,-0.28,0.7,0.35,-0.79,-0.75,1,-0.08,-0.09,11.82,-7.49,4.52
6,-0.53,-0.6,-0.62,0.7,-0.69,-0.63,1,-0.01,-0.18,7.86,-7,1.95
6,-0.41,-1.16,-1.32,1.31,-0.41,-0.1,1.03,0.07,-0.18,-2.63,-5.62,-1.47
6,-0.39,-1.03,-1.12,1.78,-0.53,0.05,1.05,0.05,-0.09,-1.78,-7.09,-3.08
6,-0.36,-0.97,-0.6,1.62,-0.78,0.05,1.05,-0.01,-0.09,2.48,-6.66,-4.02
6,-0.36,-0.62,0.18,0.75,-0.79,0.25,1.04,0.02,-0.09,1.37,-5.92,-3.97
6,-1,-0.56,0.49,0.38,-0.59,0.92,1.02,0.07,-0.13,-5.46,-3.37,-2.54
6,-0.73,-0.63,0.48,0.02,-0.48,1.32,1.04,0.02,-0.08,-6.01,-1.39,0.22
6,0.2,-0.57,0.64,0.01,-0.53,1.32,1.06,-0.02,-0.07,0.48,-0.78,1.01
6,0.24,-0.13,0.79,0.08,-0.6,1.16,1.05,0.01,-0.1,1.41,-0.78,-0.62
6,-0.13,-0.16,0.92,-0.39,-0.36,0.94,1.03,0.04,-0.06,-6.05,-1,-1.76
6,-0.53,-0.25,1.2,-0.33,-0.25,0.94,1.01,0.05,-0.08,-7.13,-0.69,-1.83
6,-0.02,-0.2,1.14,0.15,-0.36,1.14,1.04,0.01,-0.11,-4.15,0.47,-0.15
6,0.39,-0.25,1.16,0.15,-0.51,1.31,1.02,-0.02,-0.09,1.56,0.8,0.92
6,0.42,-0.2,1.2,-0.05,-0.53,1.31,1.04,0.03,-0.13,3.4,2.66,1.27
6,0.14,-0.14,1.08,-0.36,-0.45,1.05,1.03,0.04,-0.09,1.43,3.08,0.77
6,0.18,-0.22,1.1,-0.25,-0.48,0.79,1.03,0.03,-0.06,0.32,2.95,0.6
6,0.54,-0.19,1.08,0.09,-0.44,0.67,1.03,0.03,-0.07,0.24,1.3,0.14
6,1,-0.13,1.08,-0.2,-0.39,0.77,1.05,0.01,-0.08,-0.58,-0.03,-1.04
6,1.24,-0.07,1.13,-0.76,-0.1,0.88,1.02,0.04,-0.08,-1,-0.16,-1.58
6,1.04,0.11,1.11,-0.91,0.05,0.95,1.01,0.03,-0.1,-1.08,0.12,-0.69
6,0.75,0.14,1.02,-0.66,0.01,0.88,1,0.04,-0.09,-0.18,-0.9,1.21
6,0.73,0.12,1.04,-0.39,-0.04,0.89,1.01,0.01,-0.12,1.49,-0.42,2.21
6,0.89,0.14,1.01,-0.56,-0.07,0.97,1.02,0.01,-0.12,3.99,0.15,1.67
6,0.91,0.05,0.91,-0.91,-0.04,0.82,1,0.06,-0.11,0.56,-0.51,0.69
6,0.84,0.07,0.91,-0.82,-0.16,0.65,1,0.06,-0.11,-5,-0.49,-0.18
6,0.42,-0.16,0.8,-0.23,-0.26,0.68,1.02,0.01,-0.08,-5.63,-1.83,-1.33
6,0.45,-0.29,0.82,-0.19,-0.28,0.83,1,0,-0.05,1.18,-4.21,-1.04
6,0.75,-0.2,0.92,-0.41,-0.22,0.83,1.01,0.02,-0.08,2.26,-4.66,-0.14
6,1.25,-0.01,1.14,-0.85,-0.22,0.82,1.04,0.01,-0.13,1.02,-1.94,0.99
6,1.18,0.04,1.07,-1.1,-0.25,0.64,1.04,0.01,-0.15,-0.34,0.84,0.89
6,0.98,0.01,1.16,-0.96,-0.17,0.68,1.03,0.04,-0.12,0.18,0.34,0.33
6,0.72,0.09,1.08,-0.33,0.04,0.94,1.03,0.08,-0.11,-1.7,1.17,0.24
6,0.29,0.14,1.05,-0.26,-0.01,1.08,1.03,0.05,-0.12,-2.18,1.78,1.1
6,-0.1,0.11,0.82,-0.32,-0.14,0.94,1.03,-0.01,-0.12,-0.96,3.23,0.32
6,-0.36,0.15,0.79,0.11,-0.14,0.91,1.01,0.01,-0.07,1.44,2.31,-0.86
6,-0.2,-0.04,0.6,0.45,-0.2,0.92,1.01,0.03,-0.03,1.79,0.89,-1.1
6,0.07,-0.38,0.24,0.47,-0.32,0.8,1.02,0.01,-0.02,4.52,-0.19,-0.56
6,0.05,-0.63,0.02,0.39,-0.41,0.94,1.01,0.02,-0.07,6.11,0.47,0.12
6,-0.42,-0.66,-0.07,0.44,-0.44,0.83,1,0.03,-0.06,6.23,-1.4,0.92
6,-0.9,-0.47,0.08,0.48,-0.39,0.67,1,0.03,-0.05,5.47,-3.53,1.32
6,-0.65,-0.5,0.14,0.7,-0.44,-0.12,1.02,0.03,-0.04,6.66,-5.77,1.63
6,-0.51,-0.73,-0.03,1.06,-0.66,-0.4,1.02,0,-0.08,5.41,-7.51,0.76
6,-0.26,-0.75,0.08,1.16,-0.59,-0.34,1.01,-0.06,-0.14,2.82,-6.04,-1.36
6,0.29,-0.76,-0.16,1.25,-0.68,-0.43,1.02,-0.03,-0.15,3.45,-3.08,-1.7
6,0.12,-0.84,-0.72,1.21,-0.7,-0.35,0.99,0.01,-0.13,3.14,-5.45,-1.52
6,-0.57,-0.82,-0.74,1.32,-0.69,-0.09,1.06,0.02,-0.14,2.53,-4.68,-2.44
6,-0.54,-0.88,-0.62,1.55,-0.57,0.17,1.07,0.06,-0.11,3.02,-4.24,-4.41
6,-1.25,-0.81,-0.55,1.31,-0.68,0.45,1.05,0.06,-0.11,3.12,-2.84,-5.23
6,-1.4,-0.51,-0.26,0.91,-0.78,0.48,1.01,0.07,-0.11,2.6,-1.21,-2.93
6,-1.08,-0.48,-0.01,0.35,-0.65,0.65,1.03,0.03,-0.12,1.86,-1.18,-0.2
6,-0.56,-0.38,0.24,0.01,-0.54,0.86,1.05,0.05,-0.13,1.5,-0.57,0.92
6,-0.25,-0.33,0.49,0.11,-0.39,1.13,1.05,0.01,-0.13,1.26,-0.24,1.53
6,-0.2,-0.13,1.01,0.01,-0.44,1.1,1.03,0.05,-0.1,-1.5,-0.42,0.85
6,-0.23,-0.08,1.5,-0.05,-0.33,1.11,1.01,0.01,-0.1,-1.91,0.04,0.27
6,-0.05,-0.07,1.6,0.09,-0.26,1.2,1.03,0,-0.11,-0.55,1.06,0.13
6,0.23,-0.04,1.38,0.11,-0.25,1.07,1.03,0.01,-0.16,-0.57,2.11,0.99
