FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,1.37,-0.39,0.33,0.39,-0.25,0.46,1.04,-0.1,-0.09,-4.31,-0.53,2.22
1,1.64,-0.39,0.17,0.27,-0.16,0.51,1.04,-0.11,-0.09,-3.95,-0.05,2.21
1,1.81,-0.39,0.05,0.14,-0.08,0.62,1.03,-0.11,-0.1,-4.57,0.83,1.83
1,1.86,-0.39,0,0.15,-0.02,0.67,1.03,-0.12,-0.08,-5.65,0.9,0.8
1,1.69,-0.44,-0.04,0.01,-0.04,0.61,1.03,-0.14,-0.07,-6.02,0.26,-1.12
1,1.44,-0.45,-0.09,0.01,-0.07,0.51,1.03,-0.14,-0.08,-6.13,0.09,-2.32
1,1.29,-0.39,-0.03,0.27,-0.07,0.46,1.03,-0.12,-0.06,-6.29,-0.94,-2.33
1,1.15,-0.44,-0.03,0.18,-0.16,0.42,1.02,-0.11,-0.07,-6.22,-1.38,-1.89
1,0.97,-0.45,0.02,0.08,-0.22,0.4,1.02,-0.11,-0.06,-5.53,-1.66,-1.21
1,0.87,-0.47,0.12,0.11,-0.23,0.46,1.04,-0.11,-0.06,-5.38,-0.27,-0.76
1,0.73,-0.53,0.15,0.14,-0.35,0.48,1.03,-0.12,-0.06,-4.18,0.6,-0.38
1,0.63,-0.57,0.24,0.23,-0.39,0.54,1.02,-0.11,-0.05,-2.93,1.08,-0.1
1,0.54,-0.63,0.27,0.27,-0.48,0.55,1.01,-0.11,-0.04,-2.52,0.61,-0.41
1,0.49,-0.63,0.34,0.36,-0.5,0.58,1.03,-0.1,-0.03,-2.91,-0.01,-0.78
1,0.38,-0.6,0.48,0.48,-0.56,0.6,1.03,-0.1,-0.04,-3.78,-0.63,-0.89
1,0.17,-0.57,0.6,0.55,-0.62,0.62,1.04,-0.11,-0.05,-4.24,-0.5,-1.03
1,-0.01,-0.59,0.74,0.63,-0.62,0.7,1.05,-0.11,-0.03,-4.31,-0.6,-1.08
1,-0.17,-0.56,0.85,0.67,-0.63,0.74,1.03,-0.12,-0.03,-3.14,-1.31,-1.07
1,-0.3,-0.44,1.01,0.76,-0.62,0.8,1.04,-0.12,-0.06,-2.4,-1.18,-1.25
1,-0.35,-0.39,1.11,0.85,-0.62,0.86,1.03,-0.1,-0.07,-1.51,-1.14,-0.98
1,-0.53,-0.35,1.2,0.91,-0.62,0.86,1.02,-0.1,-0.04,-0.24,-1.15,-0.14
1,-0.6,-0.29,1.32,0.98,-0.62,0.89,1.04,-0.09,-0.06,1.37,0.05,0.73
1,-0.6,-0.38,1.23,0.98,-0.6,0.88,1.02,-0.09,-0.03,2.4,-1,1.57
1,-0.47,-0.47,1.07,0.97,-0.6,0.86,1.03,-0.1,-0.03,3.04,-3.11,2.24
1,-0.36,-0.56,0.97,0.89,-0.66,0.77,1.01,-0.13,-0.02,2.78,-3.44,2.31
1,-0.3,-0.63,0.98,0.87,-0.69,0.71,1.02,-0.13,-0.02,3.31,-4.31,1.42
1,-0.3,-0.66,0.94,0.84,-0.69,0.7,1.03,-0.14,-0.05,5.36,-4.23,0.82
1,-0.14,-0.68,0.86,0.85,-0.65,0.68,1.04,-0.12,-0.06,7.08,-3.49,0.25
1,-0.04,-0.68,0.71,0.84,-0.65,0.65,1.04,-0.11,-0.08,7.79,-3.21,0.45
1,0.08,-0.65,0.67,0.85,-0.59,0.65,1.05,-0.1,-0.07,7.23,-3.18,0.66
1,0.2,-0.63,0.6,0.78,-0.56,0.61,1.05,-0.1,-0.07,6.62,-3.11,0.89
1,0.29,-0.62,0.54,0.72,-0.51,0.57,1.03,-0.08,-0.09,5.2,-3.24,1.31
1,0.39,-0.54,0.51,0.66,-0.48,0.58,1.03,-0.09,-0.09,3.93,-2.98,1.89
1,0.52,-0.53,0.4,0.54,-0.44,0.58,1.04,-0.12,-0.06,4.15,-3.31,1.85
1,0.79,-0.48,0.39,0.47,-0.33,0.6,1.06,-0.11,-0.1,4.48,-2.58,1.77
1,0.95,-0.44,0.3,0.32,-0.3,0.49,1.04,-0.09,-0.12,2.47,-2.33,1.68
1,1.22,-0.44,0.2,0.24,-0.19,0.49,1.04,-0.1,-0.1,1.16,-0.36,2.08
1,1.37,-0.41,0.12,-0.13,-0.11,0.54,1.06,-0.11,-0.1,1.24,1.38,2.21
1,1.49,-0.42,0.03,-0.56,-0.1,0.55,1.05,-0.11,-0.1,2.56,2.44,1.82
1,1.72,-0.38,-0.01,-0.72,-0.01,0.6,1.05,-0.11,-0.11,1.48,3.58,1.15
1,1.77,-0.41,-0.1,-0.73,-0.02,0.55,1.03,-0.12,-0.11,-0.35,4.14,0.36
1,1.77,-0.45,-0.13,-0.62,-0.04,0.54,1.02,-0.13,-0.11,-2.04,3.39,-0.47
1,1.77,-0.45,-0.06,-0.32,-0.02,0.57,1,-0.14,-0.09,-2.86,1.9,-1.12
1,1.5,-0.48,-0.07,0.05,-0.11,0.48,0.99,-0.14,-0.06,-1.74,-0.24,-1.87
1,1.28,-0.47,-0.04,0.41,-0.16,0.46,1.02,-0.12,-0.08,-1.03,-0.15,-2.6
1,1.12,-0.47,-0.01,0.27,-0.2,0.46,1.03,-0.1,-0.07,-1.61,-0.64,-2.59
1,0.97,-0.48,0,0.3,-0.25,0.48,1.02,-0.1,-0.05,-2.89,-0.79,-2.09
1,0.84,-0.45,0.11,0.35,-0.29,0.51,1.02,-0.1,-0.06,-4.31,-0.74,-1.83
1,0.66,-0.53,0.12,0.33,-0.38,0.46,1.02,-0.1,-0.08,-4.4,0.11,-1.8
1,0.6,-0.54,0.2,0.36,-0.42,0.46,1.03,-0.09,-0.09,-3.82,1.41,-1.64
1,0.57,-0.53,0.27,0.42,-0.42,0.52,1.04,-0.09,-0.09,-2.72,2.44,-1.21
1,0.47,-0.56,0.25,0.44,-0.5,0.46,1.05,-0.09,-0.06,-2.69,2.77,-0.47
1,0.48,-0.54,0.3,0.48,-0.56,0.45,1.04,-0.1,-0.05,-2.33,3.18,0.37
1,0.44,-0.57,0.36,0.47,-0.62,0.43,1.02,-0.1,-0.05,-2.15,3.38,0.24
1,0.32,-0.56,0.51,0.49,-0.63,0.48,1.01,-0.12,-0.02,-1.9,2.44,0.03
1,0.21,-0.56,0.62,0.52,-0.66,0.58,1.01,-0.13,-0.01,-0.94,1.39,-0.24
1,0.11,-0.62,0.65,0.52,-0.7,0.58,1.01,-0.13,-0.02,0.55,-0.08,-0.69
1,-0.11,-0.57,0.88,0.69,-0.75,0.62,1.01,-0.11,-0.04,2.5,-2.65,-0.61
1,-0.26,-0.53,1.02,0.87,-0.75,0.68,1.03,-0.08,-0.06,2.24,-2.48,-0.18
1,-0.39,-0.53,1.13,0.84,-0.79,0.7,1.04,-0.08,-0.03,2.03,-2.2,0.75
1,-0.47,-0.51,1.22,0.88,-0.81,0.77,1.03,-0.09,-0.06,1.38,-2.05,1.34
1,-0.48,-0.57,1.26,0.97,-0.79,0.82,1.03,-0.09,-0.06,0.87,-2.02,1.47
1,-0.53,-0.6,1.2,1.01,-0.81,0.8,1.03,-0.12,-0.03,1.58,-2.09,1.56
1,-0.44,-0.68,1.14,1.06,-0.79,0.8,1.02,-0.12,-0.02,2.69,-3.12,1.56
1,-0.39,-0.75,1.02,1.04,-0.81,0.76,1.01,-0.11,-0.03,3.63,-4.29,1.4
1,-0.29,-0.76,0.99,1.06,-0.79,0.77,1.01,-0.11,-0.05,4.08,-5.02,1.3
1,-0.19,-0.72,0.97,1.06,-0.73,0.8,1.02,-0.12,-0.06,4.4,-5.23,1.31
1,-0.07,-0.73,0.82,0.97,-0.69,0.76,1.02,-0.11,-0.05,5.56,-5.18,1.34
1,0.09,-0.66,0.77,0.92,-0.6,0.71,1.04,-0.12,-0.06,6.54,-5.44,1.4
1,0.12,-0.62,0.65,0.78,-0.57,0.64,1.04,-0.13,-0.08,7.21,-4.88,1.29
1,0.21,-0.6,0.55,0.72,-0.51,0.61,1.04,-0.1,-0.1,7.57,-3.74,1.15
1,0.32,-0.57,0.49,0.63,-0.45,0.58,1.04,-0.09,-0.1,7.35,-3.05,1.6
1,0.48,-0.56,0.43,0.52,-0.39,0.51,1.04,-0.09,-0.08,6.63,-2.24,2.24
1,0.72,-0.44,0.42,0.32,-0.29,0.52,1.04,-0.09,-0.09,5.57,-2.08,2.53
1,0.88,-0.47,0.27,-0.2,-0.29,0.42,1.04,-0.08,-0.11,3.63,-1.23,2.98
1,1.21,-0.44,0.17,-0.48,-0.23,0.42,1.05,-0.08,-0.11,2.31,0.09,2.96
1,1.25,-0.42,-0.01,-0.7,-0.23,0.39,1.05,-0.09,-0.13,1.04,1.37,2.85
1,1.24,-0.41,-0.13,-0.75,-0.19,0.37,1.06,-0.09,-0.13,-1.19,2.22,2.95
1,1.47,-0.38,-0.19,-0.68,-0.14,0.36,1.04,-0.11,-0.11,-4.09,1.45,2.28
1,1.69,-0.42,-0.29,-0.56,-0.14,0.33,1.02,-0.14,-0.11,-6.05,0.5,1.09
1,1.71,-0.44,-0.31,-0.41,-0.16,0.33,1.01,-0.17,-0.14,-5.82,0.84,-0.23
1,1.5,-0.5,-0.32,-0.22,-0.25,0.25,1.01,-0.16,-0.12,-2.77,1.79,-1.87
1,1.37,-0.48,-0.25,0.41,-0.29,0.27,1.02,-0.12,-0.11,0.36,2.93,-2.15
1,1.13,-0.5,-0.16,0.36,-0.41,0.3,1.02,-0.1,-0.08,-0.15,2.57,-1.83
1,0.88,-0.54,-0.13,0.32,-0.51,0.25,1.03,-0.09,-0.07,-1.86,3.24,-1.82
1,0.75,-0.57,-0.06,0.3,-0.54,0.25,1.04,-0.1,-0.06,-3.22,3.15,-1.94
1,0.67,-0.57,0.08,0.3,-0.54,0.31,1.03,-0.11,-0.02,-3.44,2.31,-2.24
1,0.51,-0.63,0.12,0.27,-0.6,0.34,1.03,-0.11,-0.04,-3.37,1.24,-2.44
1,0.47,-0.65,0.28,0.29,-0.65,0.37,1.03,-0.12,-0.04,-2.77,1.44,-2.25
1,0.32,-0.69,0.43,0.42,-0.72,0.4,1.03,-0.11,-0.05,-0.19,2.21,-2.14
1,0.24,-0.68,0.55,0.57,-0.73,0.46,1.03,-0.1,-0.04,1.74,1.86,-1.34
1,0.08,-0.69,0.61,0.58,-0.78,0.49,1.04,-0.1,-0.01,3.15,0.57,-0.61
1,-0.05,-0.66,0.79,0.57,-0.76,0.55,1.02,-0.1,-0.01,4.17,-1.14,-0.44
1,-0.29,-0.69,0.85,0.52,-0.79,0.54,1.02,-0.09,-0.03,4.11,-1.47,0.04
1,-0.5,-0.6,1.07,0.63,-0.82,0.54,1.01,-0.09,-0.04,3.59,-2.17,0.53
1,-0.66,-0.57,1.08,0.73,-0.84,0.54,1.03,-0.09,-0.06,3.94,-0.93,1.32
1,-0.68,-0.66,1.07,0.98,-0.82,0.58,1.04,-0.09,-0.05,4.39,-1.19,2.25
1,-0.65,-0.66,1.07,1.04,-0.79,0.67,1.05,-0.1,-0.04,4.41,-1.56,2.42
1,-0.6,-0.73,1.01,0.98,-0.81,0.7,1.03,-0.11,-0.04,3.8,-2.69,2.18
1,-0.47,-0.73,0.99,1.04,-0.82,0.71,1.03,-0.14,-0.05,3.8,-2.97,1.31
1,-0.38,-0.78,0.89,1.09,-0.82,0.67,1.03,-0.14,-0.06,4.93,-2.88,0.79
1,-0.26,-0.78,0.83,1.1,-0.81,0.62,1.02,-0.13,-0.04,6.6,-2.56,0.67
1,-0.16,-0.73,0.77,1.07,-0.76,0.64,1.03,-0.12,-0.07,8.1,-2.12,1.18
1,0.01,-0.7,0.7,1.03,-0.72,0.65,1.02,-0.11,-0.09,8.82,-2,1.15
1,0.17,-0.62,0.7,1,-0.63,0.73,1.02,-0.09,-0.11,8.06,-1.8,1.42
1,0.27,-0.63,0.54,0.84,-0.63,0.65,1.03,-0.1,-0.1,6.06,-1.66,1.22
1,0.39,-0.57,0.48,0.75,-0.54,0.64,1.03,-0.11,-0.07,3.98,-1.99,0.45
1,0.45,-0.53,0.45,0.64,-0.5,0.57,1.04,-0.12,-0.08,3.45,-0.78,-0.35
1,0.58,-0.47,0.48,0.66,-0.41,0.58,1.05,-0.1,-0.11,3.42,0.71,-1.09
1,0.76,-0.44,0.39,0.49,-0.38,0.52,1.04,-0.09,-0.12,2.07,1.73,-1.31
1,0.97,-0.41,0.3,0.36,-0.35,0.46,1.03,-0.09,-0.12,1.33,3.83,-1.11
1,1.21,-0.39,0.22,0.18,-0.23,0.48,1.04,-0.09,-0.11,1.33,5.5,-0.57
1,1.34,-0.39,0.11,-0.38,-0.22,0.42,1.05,-0.09,-0.09,1.72,6.5,-0.23
1,1.4,-0.41,-0.03,-0.75,-0.19,0.4,1.06,-0.1,-0.08,1.31,6.44,0.04
1,1.5,-0.41,-0.07,-0.85,-0.14,0.4,1.02,-0.1,-0.09,-1,4.89,0.08
1,1.49,-0.47,-0.16,-0.88,-0.16,0.36,1.02,-0.12,-0.08,-3.2,3.64,-0.15
1,1.61,-0.47,-0.19,-0.82,-0.11,0.36,1.02,-0.13,-0.08,-3.54,2.81,-0.84
1,1.53,-0.56,-0.26,-0.75,-0.19,0.28,1.01,-0.14,-0.07,-1.18,2.73,-1.5
1,1.34,-0.57,-0.26,-0.6,-0.22,0.27,1.01,-0.12,-0.08,1.44,2.01,-2.08
1,1.26,-0.53,-0.22,-0.3,-0.25,0.27,1.02,-0.1,-0.06,1.97,1.3,-1.97
1,1.07,-0.54,-0.19,0.18,-0.3,0.24,1.02,-0.09,-0.04,1.34,0.56,-1.57
1,0.94,-0.54,-0.13,0.42,-0.33,0.24,1.02,-0.08,-0.03,-0.03,-0.08,-0.8
1,0.82,-0.51,-0.06,0.51,-0.35,0.27,1.02,-0.1,-0.04,-1.1,-0.36,-0.3
1,0.76,-0.54,-0.01,0.49,-0.41,0.27,1.03,-0.1,-0.06,-1.95,0.38,-0.04
1,0.7,-0.53,0.08,0.49,-0.42,0.34,1.04,-0.1,-0.04,-0.93,0.95,0.42
1,0.58,-0.56,0.15,0.45,-0.48,0.39,1.04,-0.1,-0.05,0.33,0.73,0.63
1,0.55,-0.54,0.25,0.47,-0.48,0.46,1.03,-0.1,-0.03,0.47,-0.56,1.28
1,0.48,-0.53,0.36,0.55,-0.53,0.57,1.03,-0.12,-0.04,0.41,-0.24,1.21
1,0.41,-0.56,0.43,0.64,-0.6,0.61,1.02,-0.12,-0.03,-0.35,-0.89,0.97
1,0.38,-0.48,0.67,0.79,-0.6,0.7,1.03,-0.11,-0.04,-0.64,-1.11,0.69
1,0.2,-0.5,0.8,0.82,-0.65,0.73,1.02,-0.11,-0.04,0.4,-0.48,0.62
1,0.05,-0.41,0.98,0.91,-0.56,0.86,1.03,-0.12,-0.05,2.19,0.08,0.47
1,-0.2,-0.36,1.11,0.89,-0.59,0.92,1.04,-0.11,-0.05,3.32,0.11,0.61
1,-0.36,-0.35,1.2,0.92,-0.65,0.89,1.05,-0.09,-0.06,2.87,0.95,0.74
1,-0.45,-0.32,1.32,1,-0.6,0.97,1.04,-0.08,-0.04,2.28,0.52,1.23
1,-0.53,-0.35,1.38,1.06,-0.59,1.04,1.02,-0.08,-0.02,1.14,-1.24,1.95
1,-0.57,-0.39,1.32,1.06,-0.6,1.04,1.02,-0.11,-0.02,-0.05,-2.41,1.67
1,-0.51,-0.45,1.32,1.12,-0.59,1.02,1.01,-0.12,-0.03,-0.03,-3.15,0.91
1,-0.48,-0.57,1.22,1.12,-0.66,0.94,1.02,-0.12,-0.05,0.22,-3.35,0.33
1,-0.39,-0.62,1.17,1.15,-0.65,0.91,1.03,-0.13,-0.05,1.6,-3.07,0.19
1,-0.33,-0.62,1.14,1.16,-0.65,0.94,1.04,-0.13,-0.02,3.85,-2.48,0.34
1,-0.26,-0.62,1.1,1.13,-0.65,0.91,1.03,-0.11,-0.03,4.76,-2.31,0.81
1,-0.11,-0.59,1.07,1.18,-0.59,0.91,1.03,-0.11,-0.07,3.66,-1.71,0.82
1,-0.05,-0.6,0.97,1.1,-0.57,0.85,1.02,-0.1,-0.08,3.45,-1.13,0.85
1,0.08,-0.6,0.89,1.03,-0.54,0.8,1.05,-0.11,-0.06,4.8,-0.63,1.05
1,0.14,-0.57,0.82,0.95,-0.51,0.76,1.05,-0.11,-0.06,6.32,-0.4,1.05
1,0.24,-0.53,0.76,0.88,-0.48,0.67,1.02,-0.09,-0.06,5.57,-1.19,1.08
1,0.39,-0.5,0.7,0.88,-0.39,0.7,1.03,-0.09,-0.07,2.98,-1.73,1.28
1,0.45,-0.53,0.54,0.73,-0.39,0.58,1.02,-0.1,-0.05,2.15,-2.11,1.71
1,0.52,-0.47,0.52,0.67,-0.33,0.57,1.03,-0.12,-0.07,2.44,-2.03,1.8
1,0.6,-0.5,0.42,0.51,-0.33,0.48,1.04,-0.11,-0.08,3.85,-1.89,1.63
1,0.64,-0.48,0.36,0.45,-0.3,0.45,1.03,-0.1,-0.08,3.5,-2.55,1.66
1,0.78,-0.47,0.31,0.29,-0.25,0.49,1.02,-0.1,-0.08,2.69,-2.66,1.62
1,1,-0.44,0.24,-0.05,-0.17,0.49,1.03,-0.1,-0.09,1.37,-1.57,1.35
1,1.18,-0.45,0.14,-0.36,-0.16,0.42,1.05,-0.12,-0.09,1.1,-0.22,1.02
1,1.35,-0.5,-0.03,-0.48,-0.17,0.31,1.05,-0.11,-0.09,1.1,0.65,0.68
1,1.53,-0.53,-0.12,-0.48,-0.14,0.31,1.04,-0.1,-0.1,0.28,2.08,0.59
1,1.62,-0.57,-0.19,-0.32,-0.14,0.33,1.03,-0.12,-0.08,-0.02,2.05,0.47
1,1.55,-0.62,-0.23,0.07,-0.19,0.3,1.02,-0.14,-0.07,-0.22,1.29,0.32
1,1.55,-0.65,-0.2,0.39,-0.19,0.34,1.01,-0.14,-0.07,-0.04,0.5,-0.36
1,1.43,-0.68,-0.22,0.27,-0.25,0.28,1.02,-0.13,-0.07,0.47,-0.2,-0.64
1,1.24,-0.65,-0.16,0.27,-0.29,0.3,1.02,-0.12,-0.06,0.63,-0.69,-0.94
1,1.12,-0.57,-0.06,0.36,-0.3,0.33,1.03,-0.11,-0.04,0.34,-1.2,-0.79
1,0.89,-0.62,-0.04,0.39,-0.39,0.34,1.04,-0.11,-0.06,-1.12,-1.12,-0.57
1,0.75,-0.62,0,0.41,-0.5,0.37,1.05,-0.1,-0.06,-2.18,-0.82,-0.84
1,0.6,-0.59,0.09,0.44,-0.5,0.46,1.02,-0.11,-0.06,-2.16,-0.85,-0.94
1,0.42,-0.6,0.15,0.45,-0.53,0.48,1.03,-0.09,-0.06,-2.11,-0.07,-0.77
1,0.42,-0.59,0.31,0.54,-0.57,0.55,1.04,-0.11,-0.05,-2.53,0.76,-0.79
1,0.3,-0.63,0.42,0.58,-0.68,0.58,1.04,-0.12,-0.05,-2.44,0.73,-0.84
1,0.09,-0.57,0.58,0.67,-0.72,0.61,1.03,-0.12,-0.06,-0.42,2.56,-0.5
1,-0.16,-0.56,0.76,0.72,-0.7,0.68,1.02,-0.12,-0.06,2.59,3.43,-0.3
1,-0.39,-0.56,0.85,0.69,-0.73,0.68,1,-0.11,-0.02,4.33,2.53,0
1,-0.56,-0.48,1.04,0.78,-0.72,0.76,1.02,-0.08,-0.03,5.47,2.18,0.21
1,-0.65,-0.42,1.16,0.87,-0.72,0.82,1.02,-0.08,-0.04,4.3,1.29,0.83
1,-0.72,-0.45,1.16,0.89,-0.73,0.82,1.03,-0.09,-0.04,2.54,0.62,1.02
1,-0.63,-0.5,1.16,0.91,-0.73,0.79,1.03,-0.11,-0.03,1.51,-0.13,0.91
1,-0.48,-0.62,1.07,0.84,-0.75,0.68,1.02,-0.13,-0.02,2.02,-0.86,0.4
1,-0.3,-0.66,1.01,0.84,-0.73,0.65,1.01,-0.12,-0.02,3.18,-1.04,-0.42
1,-0.17,-0.65,1.01,0.92,-0.68,0.7,1.02,-0.12,-0.05,4.34,-0.01,-0.33
1,-0.11,-0.69,0.85,0.88,-0.69,0.62,1.03,-0.11,-0.06,5.46,-0.15,-0.1
1,-0.01,-0.66,0.77,0.88,-0.65,0.58,1.03,-0.11,-0.06,7.34,-0.01,0.09
1,0.15,-0.63,0.73,0.88,-0.6,0.52,1.05,-0.11,-0.05,8.11,-0.47,0.5
1,0.29,-0.63,0.65,0.84,-0.56,0.51,1.04,-0.09,-0.05,7.55,-0.84,0.83
1,0.45,-0.59,0.6,0.78,-0.45,0.55,1.03,-0.08,-0.06,5.12,-0.93,1.67
1,0.55,-0.56,0.51,0.63,-0.42,0.48,1.03,-0.08,-0.07,2.39,-1.78,1.91
1,0.67,-0.51,0.46,0.49,-0.35,0.46,1.03,-0.1,-0.07,0.48,-2.71,1.98
1,0.85,-0.44,0.45,0.45,-0.25,0.52,1.04,-0.1,-0.07,-0.17,-1.79,1.88
1,0.92,-0.44,0.37,0.35,-0.23,0.48,1.04,-0.09,-0.09,-0.79,-0.94,2.05
1,1.13,-0.36,0.36,0.33,-0.16,0.54,1.05,-0.08,-0.1,-2.27,1.05,2.29
1,1.29,-0.35,0.24,0.12,-0.11,0.54,1.06,-0.1,-0.11,-2.68,2.67,2.5
1,1.53,-0.33,0.12,-0.38,-0.08,0.54,1.05,-0.11,-0.1,-2.14,3.85,2.09
1,1.72,-0.32,0.06,-0.5,-0.04,0.55,1.05,-0.13,-0.08,-1.96,5.19,1.66
1,1.68,-0.41,-0.03,-0.5,-0.1,0.51,1.04,-0.15,-0.07,-1.83,4.88,1.19
1,1.66,-0.45,-0.01,-0.26,-0.13,0.48,1.01,-0.14,-0.07,-2.04,4.03,0.56
1,1.62,-0.48,0,0.18,-0.16,0.49,1.02,-0.15,-0.06,-2.18,3.11,-0.11
1,1.47,-0.5,0.02,0.08,-0.23,0.45,1.02,-0.13,-0.04,-2.18,1.58,-0.47
1,1.28,-0.47,0.03,0.18,-0.25,0.48,1.03,-0.12,-0.04,-2.89,0.52,-0.5
1,1.06,-0.5,0.02,0.27,-0.32,0.46,1.04,-0.12,-0.05,-4.15,0.78,-0.71
1,0.89,-0.5,0.06,0.33,-0.38,0.51,1.04,-0.12,-0.04,-5.14,1.25,-1.25
1,0.75,-0.5,0.15,0.38,-0.42,0.55,1.04,-0.12,-0.05,-5.02,2.27,-1.99
1,0.6,-0.56,0.22,0.38,-0.48,0.55,1.04,-0.12,-0.03,-3.54,3.67,-2.89
1,0.55,-0.56,0.34,0.44,-0.51,0.6,1.03,-0.11,-0.03,-2.15,4.36,-2.73
1,0.45,-0.63,0.34,0.48,-0.57,0.57,1.03,-0.11,-0.01,-1.79,4.21,-2.24
1,0.41,-0.63,0.37,0.54,-0.59,0.62,1.01,-0.13,-0.01,-1.46,2.47,-1.85
1,0.42,-0.57,0.51,0.61,-0.59,0.65,1.01,-0.14,-0.02,-1.25,1.97,-1.92
1,0.27,-0.59,0.6,0.64,-0.63,0.62,1.01,-0.13,-0.03,-0.82,2.06,-1.88
1,0.11,-0.56,0.74,0.63,-0.66,0.65,1.04,-0.12,-0.04,0.33,2.82,-1.42
1,-0.04,-0.57,0.88,0.66,-0.66,0.7,1.05,-0.11,-0.03,2.24,4.07,-0.71
1,-0.17,-0.57,0.94,0.67,-0.7,0.68,1.05,-0.12,-0.02,4.39,3.06,-0.57
1,-0.25,-0.48,1.08,0.73,-0.73,0.7,1.04,-0.1,0.01,5.36,0.95,-0.88
1,-0.36,-0.41,1.2,0.76,-0.76,0.67,1,-0.07,0,4.3,0.58,-0.24
1,-0.48,-0.47,1.16,0.73,-0.78,0.61,1.01,-0.07,-0.01,1.53,-1.22,0.44
1,-0.38,-0.51,1.1,0.84,-0.75,0.64,1.02,-0.08,-0.02,1.71,-1.83,1.2
1,-0.32,-0.6,1.01,0.92,-0.73,0.68,1.03,-0.11,-0.02,3.75,-1.56,1.1
1,-0.19,-0.7,0.85,0.85,-0.73,0.61,1.02,-0.12,-0.02,6.08,-0.72,0.39
1,-0.02,-0.7,0.79,0.85,-0.65,0.64,1.02,-0.12,-0.02,7.52,-0.53,0.65
1,0.09,-0.66,0.71,0.82,-0.59,0.65,1.03,-0.1,-0.05,7.56,-0.57,1.48
1,0.26,-0.68,0.58,0.73,-0.59,0.61,1.02,-0.09,-0.04,7.11,-0.49,2.27
1,0.41,-0.65,0.52,0.73,-0.45,0.68,1.06,-0.11,-0.05,6.24,-0.16,2.8
1,0.51,-0.6,0.45,0.64,-0.44,0.65,1.06,-0.1,-0.05,5.53,0.36,2.62
1,0.54,-0.59,0.4,0.52,-0.38,0.58,1.05,-0.09,-0.07,3.85,0.25,2.53
1,0.66,-0.53,0.4,0.47,-0.29,0.6,1.02,-0.09,-0.05,2.82,-0.11,2.81
1,0.82,-0.48,0.36,0.36,-0.25,0.61,1.02,-0.09,-0.07,1.21,-1.07,2.63
1,1.15,-0.42,0.3,0.32,-0.17,0.64,1.05,-0.11,-0.07,0.46,0.21,2.18
1,1.32,-0.47,0.14,0.17,-0.19,0.58,1.06,-0.14,-0.05,0.72,0.44,1.46
1,1.43,-0.47,0,0.04,-0.16,0.58,1.02,-0.12,-0.07,1.46,0.56,1.1
1,1.5,-0.51,-0.09,-0.22,-0.14,0.57,1.06,-0.12,-0.08,1.8,2.95,0.36
1,1.61,-0.54,-0.12,-0.32,-0.16,0.51,1.04,-0.12,-0.08,1.03,3.16,-0.24
1,1.65,-0.51,-0.07,-0.23,-0.11,0.54,1.02,-0.11,-0.06,0.39,4.05,-0.13
1,1.52,-0.6,-0.1,-0.13,-0.17,0.46,1.02,-0.13,-0.02,0.56,2.68,0.28
1,1.43,-0.54,-0.04,-0.07,-0.2,0.45,1.03,-0.12,-0.03,0.62,2.15,0.44
1,1.18,-0.57,-0.07,-0.13,-0.26,0.42,1.02,-0.12,-0.03,0.34,1.08,0.08
1,1.06,-0.56,-0.03,-0.02,-0.3,0.42,1.03,-0.12,-0.02,-0.21,0.81,-0.38
1,0.97,-0.54,0.06,0.14,-0.33,0.46,1.03,-0.12,-0.02,-0.5,0.52,-1.16
1,0.84,-0.56,0.12,0.2,-0.42,0.45,1.02,-0.11,0,-0.71,-0.19,-1.37
1,0.72,-0.54,0.24,0.27,-0.45,0.48,1.01,-0.11,-0.01,-1.08,-0.57,-1.05
1,0.55,-0.57,0.28,0.29,-0.51,0.48,1.01,-0.1,-0.01,-1.95,-1.18,-0.98
1,0.45,-0.57,0.37,0.36,-0.57,0.46,1.02,-0.1,0,-2.82,-1.88,-1.01
1,0.39,-0.59,0.52,0.47,-0.62,0.51,1.03,-0.1,-0.01,-2.72,-1.71,-1.19
1,0.26,-0.59,0.6,0.55,-0.63,0.55,1.04,-0.1,-0.01,-1.72,-1.23,-1.73
1,0.12,-0.56,0.74,0.7,-0.66,0.61,1.04,-0.11,-0.01,-0.32,-0.43,-1.65
1,-0.1,-0.45,0.86,0.78,-0.66,0.64,1.04,-0.12,-0.03,0.75,0.18,-1.69
1,-0.32,-0.44,1.01,0.82,-0.68,0.68,1.04,-0.11,-0.04,1.58,0.76,-1.33
1,-0.42,-0.36,1.16,0.88,-0.6,0.76,1.03,-0.09,-0.02,2.52,0.81,-0.63
1,-0.5,-0.33,1.22,0.91,-0.65,0.73,1.04,-0.09,-0.05,2.44,0.26,0.17
1,-0.57,-0.33,1.22,1.03,-0.6,0.83,1.03,-0.09,-0.04,2.36,0.79,1.02
1,-0.53,-0.39,1.14,1.04,-0.63,0.85,1.03,-0.1,-0.01,2.69,0.03,1.36
1,-0.51,-0.5,1.05,0.97,-0.68,0.79,1.02,-0.12,0,3.8,-1.02,1.15
1,-0.39,-0.56,1.1,0.92,-0.68,0.73,1,-0.12,0,4.81,-1.4,0.97
