FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,0.38,1.26,-0.13,0.24,1.22,-0.04,1.02,0.09,0.3,3.45,-2.1,-1.32
3,0.29,1.25,-0.23,0.15,1.24,-0.04,1.08,0.1,0.29,4.42,1.32,-2.02
3,0.23,1.34,-0.22,0.23,1.25,-0.03,1.06,0.12,0.28,5.85,3.73,-2.52
3,0.2,1.34,-0.23,0.27,1.26,-0.04,1,0.1,0.29,6.85,4.53,-2.61
3,0.09,1.31,-0.23,0.35,1.26,-0.04,0.98,0.1,0.29,8.39,3.85,-2.08
3,0.09,1.35,-0.18,0.42,1.25,-0.01,0.98,0.09,0.28,10.27,3.3,-1.25
3,0.08,1.22,-0.18,0.45,1.31,0.08,0.99,0.11,0.25,11.35,4.25,-0.37
3,0.09,1.19,-0.16,0.41,1.22,0.08,0.99,0.13,0.23,12.55,6.33,0.47
3,0.08,1.18,-0.07,0.42,1.22,0.11,0.96,0.12,0.22,13.46,7.85,1.04
3,0.18,1.22,-0.04,0.49,1.28,0.2,0.95,0.13,0.23,14.46,8.85,1.51
3,0.09,1.19,-0.1,0.39,1.16,0.12,0.92,0.14,0.22,15.6,9.57,2.25
3,0.05,1.34,-0.04,0.39,1.15,0.05,0.89,0.15,0.26,15.95,8.5,4.06
3,0.07,1.22,-0.12,0.38,1.15,-0.01,0.88,0.14,0.26,16.18,6.11,5.62
3,0.07,1.19,-0.09,0.39,1.1,-0.04,0.9,0.12,0.26,15.97,3.65,7.07
3,0.09,1.19,-0.07,0.41,1.12,-0.04,0.91,0.12,0.25,15.78,2.03,8.2
3,0.11,1.22,-0.03,0.44,1.12,-0.04,0.92,0.1,0.25,16.13,1.06,8.18
3,0.17,1.22,-0.01,0.51,1.18,0,0.91,0.08,0.25,16.58,0.1,7.73
3,0.11,1.19,-0.07,0.42,1.1,-0.06,0.9,0.06,0.28,17.41,-2.59,6.57
3,0.08,1.21,-0.07,0.41,1.12,-0.06,0.88,0.05,0.29,18.9,-5.68,5.82
3,0.02,1.22,-0.06,0.42,1.12,-0.04,0.9,0.05,0.3,20.18,-10.49,5.82
3,-0.02,1.26,-0.07,0.36,1.18,0,0.96,0.09,0.27,20.74,-13.37,6.73
3,-0.04,1.32,-0.1,0.42,1.24,0.05,1.01,0.1,0.25,19.34,-15.44,7.4
3,-0.01,1.38,-0.1,0.52,1.28,0.06,1.08,0.09,0.31,19.73,-14.67,6.22
3,0.01,1.41,-0.16,0.55,1.35,0,1.33,0.07,0.4,21.21,-13.24,1.32
3,0.01,1.59,-0.23,0.55,1.5,-0.1,1.51,0.21,0.22,23.83,-2.87,-3.85
3,0.02,1.81,-0.22,0.6,1.68,-0.07,1.21,0.19,0.45,24.52,-7.06,-4.26
3,-0.07,1.9,-0.22,0.55,1.65,-0.12,1.33,0.2,0.47,29.76,-11.06,-6.3
3,-0.07,1.9,-0.28,0.48,1.62,-0.15,1.38,0.31,0.38,27.91,-11.63,-4.17
3,-0.07,1.8,-0.22,0.49,1.61,-0.13,1.18,0.23,0.37,28.46,-10.52,-1.6
3,-0.11,1.55,-0.15,0.45,1.47,-0.09,1.02,0.23,0.35,30.12,-9.08,1.37
3,-0.07,1.26,-0.03,0.42,1.28,-0.03,0.86,0.19,0.34,31.35,-8.46,5.02
3,-0.04,1.03,0.02,0.33,1.1,0,0.78,0.18,0.37,31.76,-4.67,7.28
3,-0.01,0.98,0.09,0.26,1.03,0.02,0.82,0.2,0.37,27.37,-1.24,9.03
3,0.07,1,-0.07,0.11,1.04,0,0.92,0.26,0.34,20.95,2.47,9.66
3,0.14,1.12,-0.09,0.12,1.15,0.08,0.91,0.23,0.34,15.71,5.05,9.04
3,0.14,1.22,-0.16,0.07,1.16,-0.06,0.87,0.19,0.39,14.15,5.51,7.22
3,0.2,1.49,-0.06,0.08,1.21,-0.06,0.9,0.17,0.41,12.92,4.47,4.73
3,0.41,1.38,0.15,0.11,1.26,-0.19,0.93,0.19,0.4,11.33,3.3,2.08
3,0.45,1.22,0.3,0.2,1.25,-0.22,0.93,0.21,0.39,8.99,1.68,-0.45
3,0.41,1.29,0.17,0.21,1.22,-0.16,0.94,0.22,0.39,5.28,-0.66,-2.61
3,0.36,1.24,-0.01,0.24,1.19,-0.23,0.95,0.21,0.37,1.75,-1.85,-4.43
3,0.33,1.28,-0.12,0.27,1.19,-0.2,0.95,0.21,0.37,-0.69,-2.79,-5.93
3,0.23,1.28,-0.18,0.26,1.18,-0.18,0.94,0.23,0.36,-4.01,-2.85,-6.87
3,0.11,1.34,-0.19,0.24,1.19,-0.19,0.95,0.24,0.37,-6.92,-3.27,-6.99
3,-0.07,1.35,-0.15,0.23,1.21,-0.19,0.95,0.25,0.36,-9.5,-3.35,-6.55
3,-0.19,1.38,-0.09,0.23,1.21,-0.18,0.94,0.24,0.39,-11.74,-4.77,-5.5
3,-0.2,1.37,0,0.27,1.19,-0.19,0.95,0.22,0.41,-13.57,-6.67,-5.11
3,-0.08,1.35,0.08,0.29,1.19,-0.18,0.95,0.2,0.4,-13.89,-8.47,-5.05
3,-0.02,1.32,0.09,0.3,1.18,-0.16,0.97,0.18,0.37,-13.74,-9.59,-5.09
3,0.01,1.31,0.05,0.3,1.21,-0.15,0.97,0.19,0.36,-12.26,-9.74,-5.73
3,0.04,1.26,-0.01,0.32,1.22,-0.15,0.96,0.2,0.33,-12.36,-10.15,-6.27
3,0.12,1.25,-0.06,0.32,1.18,-0.13,0.95,0.19,0.33,-12.39,-10.89,-6.11
3,0.08,1.22,-0.09,0.33,1.18,-0.1,0.97,0.19,0.31,-11.38,-10.3,-5.79
3,0.08,1.22,-0.12,0.33,1.18,-0.1,0.98,0.2,0.3,-10.94,-9.05,-5.15
3,0.08,1.26,-0.1,0.33,1.19,-0.09,0.99,0.19,0.29,-10.62,-7.21,-4.44
3,0.05,1.22,-0.16,0.33,1.22,-0.03,0.98,0.19,0.32,-10.31,-6.31,-3.27
3,0.05,1.24,-0.18,0.36,1.25,-0.01,0.98,0.17,0.34,-9.96,-5.65,-1.7
3,0.07,1.25,-0.18,0.38,1.26,0.02,0.99,0.17,0.33,-8.81,-5.22,-0.33
3,0.11,1.28,-0.16,0.36,1.31,0.06,1.01,0.17,0.32,-7.29,-4.67,1.09
3,0.12,1.31,-0.13,0.33,1.32,0.08,1.01,0.16,0.34,-5.76,-3.6,2.01
3,0.18,1.32,-0.07,0.38,1.32,0.09,1,0.17,0.35,-3.96,-3.17,3.18
3,0.23,1.34,-0.03,0.41,1.28,0.09,0.99,0.16,0.36,-2.25,-3.12,3.76
3,0.23,1.34,-0.01,0.41,1.25,0.08,1,0.16,0.37,-1.02,-3.19,4.2
3,0.21,1.34,-0.03,0.39,1.24,0.05,0.99,0.14,0.37,0.73,-3.14,4.34
3,0.2,1.34,-0.04,0.39,1.22,-0.01,0.99,0.15,0.36,2.11,-3.11,4.52
3,0.18,1.35,-0.07,0.41,1.24,-0.04,0.97,0.15,0.36,3.73,-3.09,4.81
3,0.15,1.32,-0.07,0.36,1.21,-0.06,0.97,0.15,0.37,4.75,-3.33,5.49
3,0.17,1.29,-0.09,0.33,1.21,-0.06,0.96,0.15,0.38,6.11,-3.22,5.63
3,0.14,1.28,-0.09,0.32,1.21,-0.06,0.98,0.14,0.38,7.28,-3.34,5.84
3,0.12,1.26,-0.1,0.33,1.19,-0.07,0.97,0.15,0.37,8.29,-3.02,5.39
3,0.09,1.26,-0.09,0.33,1.19,-0.09,0.95,0.16,0.38,9.19,-2.58,5.43
3,0.08,1.26,-0.1,0.35,1.19,-0.09,0.94,0.15,0.39,9.68,-2.69,5.63
3,0.09,1.26,-0.09,0.35,1.16,-0.12,0.93,0.16,0.41,10.03,-3.28,5.47
3,0.14,1.34,-0.04,0.42,1.24,-0.07,0.92,0.16,0.4,10.31,-4.47,5.26
3,0.14,1.29,-0.07,0.35,1.19,-0.1,0.92,0.16,0.43,10.28,-5.76,4.52
3,0.12,1.26,-0.07,0.35,1.18,-0.12,0.92,0.16,0.42,11.24,-7.11,3.82
3,0.11,1.26,-0.07,0.33,1.18,-0.12,0.9,0.17,0.4,11.34,-9.22,3.16
3,0.11,1.26,-0.06,0.38,1.19,-0.12,0.91,0.17,0.4,11.31,-10.76,2.98
3,0.09,1.29,-0.09,0.29,1.18,-0.12,0.91,0.17,0.41,12.64,-11.98,2.87
3,0.12,1.29,-0.06,0.3,1.18,-0.1,0.91,0.18,0.38,13.11,-13.24,2.65
3,0.18,1.31,-0.03,0.33,1.16,-0.09,0.89,0.18,0.37,12.53,-14.37,2.02
3,0.12,1.26,-0.06,0.38,1.15,-0.06,0.9,0.21,0.35,11.1,-15.08,1.73
3,0.14,1.24,-0.03,0.35,1.13,-0.07,0.92,0.22,0.32,9.13,-14.77,1.55
3,0.14,1.22,-0.04,0.35,1.15,-0.07,0.91,0.23,0.3,6.74,-13.44,1.81
3,0.14,1.22,-0.03,0.33,1.18,-0.09,0.94,0.23,0.26,4.22,-11.24,2.62
3,0.15,1.19,-0.01,0.32,1.21,-0.09,0.94,0.23,0.2,1.42,-7.32,3.34
3,0.21,1.22,0,0.32,1.21,-0.07,0.96,0.22,0.19,-1.35,-2.69,4.37
3,0.18,1.18,0.02,0.33,1.22,-0.06,0.99,0.23,0.16,-4.34,2.09,5.79
3,0.2,1.21,-0.03,0.3,1.21,-0.12,1.12,0.25,0.15,-8.39,8.79,7.86
3,0.18,1.28,-0.1,0.29,1.28,-0.15,1.3,0.25,0.14,-13.58,17.74,10.88
3,0.18,1.4,-0.2,0.3,1.35,-0.18,1.41,0.2,0.17,-17.44,26.31,13.67
3,0.23,1.53,-0.23,0.33,1.46,-0.16,1.41,0.13,0.17,-18.98,34.23,13.92
3,0.05,1.61,-0.23,0.42,1.52,-0.1,1.29,0.05,0.26,-17.69,33.96,12.27
3,-0.02,1.72,-0.18,0.51,1.52,0,1.2,-0.03,0.29,-11.47,28.07,7.93
3,-0.11,1.66,-0.19,0.49,1.47,0.14,1.15,-0.03,0.27,-3.68,21.35,3.61
3,-0.19,1.64,-0.18,0.49,1.41,0.27,1.07,-0.03,0.23,4.67,12.93,1.11
3,-0.17,1.53,-0.12,0.54,1.31,0.34,1.03,0,0.19,10.76,6.12,0.08
3,0.01,1.47,-0.03,0.57,1.29,0.36,1.13,0.05,0.15,12.4,3.47,0.55
3,0.05,1.41,0.02,0.67,1.28,0.34,1.26,0.09,0.13,11.98,5.65,0.55
3,-0.13,1.46,0.08,0.87,1.26,0.3,1.25,0.11,0.13,12.03,8.42,-0.11
3,-0.32,1.4,-0.01,0.91,1.24,0.24,1.12,0.12,0.17,11.19,7.32,-1.11
3,-0.28,1.47,0.03,0.92,1.21,0.14,1.02,0.1,0.19,9.73,3.17,-1.87
3,-0.3,1.32,-0.04,0.87,1.21,0.11,0.95,0.09,0.17,7.5,-2.4,-2.92
3,-0.23,1.22,-0.06,0.79,1.13,0.06,0.91,0.08,0.14,6.41,-7.5,-4.57
3,-0.2,1.15,-0.09,0.63,1.09,0.06,0.92,0.07,0.12,5.5,-9.84,-6.43
3,-0.17,1.12,-0.07,0.47,1.09,0.03,0.93,0.09,0.1,3.86,-10.34,-7.59
3,-0.2,1.09,-0.07,0.47,1.06,0.05,0.95,0.11,0.09,1.84,-9.34,-7.56
3,-0.19,1.09,-0.07,0.51,1.07,0.06,0.92,0.11,0.09,-0.07,-7.66,-6.94
3,-0.19,1.15,-0.04,0.47,1.06,0.09,0.91,0.09,0.11,-1.28,-5.46,-6.02
3,-0.16,1.13,-0.09,0.44,1.07,0.06,0.92,0.09,0.13,-1.5,-3.17,-5.01
3,-0.14,1.13,-0.09,0.39,1.06,0.03,0.95,0.07,0.15,-0.92,-1.62,-3.45
3,-0.11,1.15,-0.09,0.35,1.07,0.03,0.99,0.06,0.17,0.37,0.23,-2.44
3,-0.1,1.18,-0.09,0.29,1.15,0.05,1.02,0.04,0.19,2.14,1.97,-1.8
3,-0.1,1.21,-0.1,0.32,1.19,0.03,1,0.04,0.23,4.72,3.05,-1.15
3,-0.1,1.26,-0.12,0.33,1.25,0.03,0.98,0.06,0.27,7.19,1.75,-0.54
3,-0.08,1.29,-0.13,0.35,1.26,0.05,0.98,0.07,0.27,8.56,-0.59,-0.42
3,-0.1,1.32,-0.15,0.38,1.31,0.03,0.98,0.08,0.27,8.92,-2.69,-0.75
3,-0.11,1.32,-0.15,0.39,1.31,0.03,1,0.1,0.26,9.29,-4.32,-1.52
3,-0.13,1.31,-0.15,0.39,1.29,0.03,1.01,0.13,0.24,8.22,-4.75,-1.72
3,-0.14,1.26,-0.15,0.38,1.26,0.06,1,0.14,0.23,5.86,-4.83,-1.82
3,-0.11,1.22,-0.13,0.35,1.24,0.05,0.98,0.14,0.22,3.51,-3.91,-1.72
3,-0.08,1.19,-0.15,0.35,1.21,0.03,0.98,0.13,0.19,0.63,-2.2,-1.47
3,-0.04,1.18,-0.15,0.32,1.18,0.02,0.98,0.14,0.17,-2.21,1.31,-1.24
3,0.04,1.32,-0.04,0.36,1.21,0.05,1,0.14,0.17,-5.37,5.05,-0.72
3,-0.02,1.16,-0.15,0.29,1.15,-0.01,1.01,0.14,0.18,-8.52,8.34,-0.44
3,0.07,1.21,-0.15,0.32,1.16,-0.03,1.13,0.13,0.15,-11.26,12.72,-0.85
3,0.04,1.24,-0.19,0.33,1.21,-0.04,1.19,0.14,0.15,-12.52,21.05,-2.37
3,0.09,1.29,-0.19,0.3,1.29,-0.06,1.18,0.15,0.18,-13.91,27.37,-4.31
3,0.17,1.32,-0.18,0.3,1.29,-0.07,1.14,0.16,0.2,-15.98,31.63,-6.2
3,0.18,1.37,-0.13,0.33,1.35,-0.09,1.05,0.19,0.24,-15.76,32.64,-6.89
3,0.18,1.44,-0.04,0.33,1.31,-0.06,1.01,0.24,0.28,-16.4,29.43,-6.36
3,0.14,1.46,0,0.35,1.32,-0.09,1.05,0.23,0.26,-16.99,26.73,-5.21
3,0.07,1.44,0.03,0.38,1.35,-0.12,1.07,0.24,0.27,-17.36,24.48,-4.41
3,0.08,1.46,0.08,0.44,1.35,-0.13,1.09,0.23,0.26,-16.79,23.05,-3.49
3,0.11,1.5,0.12,0.47,1.4,-0.07,1.13,0.25,0.28,-16.09,21.05,-1.76
3,0.08,1.5,0.12,0.52,1.41,-0.04,1.1,0.23,0.28,-14.72,18.71,-0.23
3,-0.04,1.47,0.06,0.57,1.43,-0.03,1.02,0.17,0.3,-11.42,13.44,0.27
3,-0.2,1.46,0,0.61,1.4,0,0.97,0.13,0.28,-7.04,7.44,-0.26
3,-0.32,1.43,0.03,0.69,1.34,0.05,0.96,0.12,0.26,-3.76,3.12,0.03
3,-0.47,1.34,0.05,0.69,1.22,0.06,0.92,0.12,0.24,-0.27,-0.7,1.75
3,-0.51,1.25,0.09,0.69,1.1,0.06,0.9,0.12,0.22,3.1,-4.08,4.09
3,-0.39,1.24,0.11,0.64,1.12,0.12,0.89,0.11,0.21,5.99,-7.05,5.91
3,-0.39,1.09,0.03,0.6,1.03,0.08,0.89,0.11,0.2,7.92,-9.66,6.56
3,-0.29,1.06,-0.01,0.6,1.04,0.08,0.91,0.11,0.18,9.8,-11.01,5.76
3,-0.23,1.07,-0.04,0.61,1.06,0.05,0.98,0.14,0.15,11.03,-10.36,4.21
3,-0.16,1.15,-0.03,0.66,1.15,0.06,1.02,0.14,0.12,11.34,-7.72,1.89
3,-0.2,1.15,-0.07,0.6,1.13,0,1.05,0.17,0.11,10.84,-4.6,0.35
3,-0.16,1.21,-0.1,0.55,1.16,-0.03,1.05,0.19,0.12,9.98,-2.15,-0.26
3,-0.14,1.25,-0.13,0.54,1.18,-0.03,1.02,0.21,0.14,7.48,-1.1,0.18
3,-0.13,1.29,-0.15,0.52,1.22,-0.06,1.01,0.2,0.17,5.73,-1.32,0.89
3,-0.01,1.35,-0.1,0.55,1.26,-0.04,1.03,0.17,0.18,4.76,-2.03,1.41
3,-0.08,1.31,-0.09,0.47,1.24,-0.04,1.06,0.16,0.16,4.51,-1.34,1.52
3,-0.08,1.34,-0.01,0.45,1.24,-0.06,1.07,0.15,0.17,4.64,-0.37,1.19
3,-0.1,1.34,0.03,0.45,1.24,-0.04,1.06,0.14,0.17,5.21,1.37,0.96
3,-0.1,1.34,0.05,0.45,1.22,-0.04,1.05,0.13,0.18,6.34,2.56,0.24
3,-0.1,1.32,0.05,0.45,1.21,-0.04,0.98,0.13,0.19,7.55,2.18,-0.36
3,-0.08,1.32,0.06,0.47,1.25,-0.01,0.95,0.14,0.22,8.63,0.42,-0.76
3,-0.07,1.28,0.03,0.45,1.18,-0.04,0.97,0.17,0.2,9.74,-1.13,-0.98
3,-0.1,1.24,0.02,0.44,1.18,-0.06,0.99,0.2,0.19,8.94,-1.14,-0.44
3,-0.11,1.22,0,0.47,1.22,0,1.01,0.19,0.18,8.37,0.01,0.13
3,-0.11,1.25,-0.04,0.45,1.19,-0.03,1.01,0.18,0.19,7.79,0.93,0.48
3,-0.13,1.21,-0.1,0.44,1.22,-0.04,1.01,0.18,0.21,7.21,1.76,0.95
3,-0.13,1.26,-0.06,0.45,1.25,-0.01,1,0.19,0.21,6.92,1.92,1.38
3,-0.17,1.29,-0.07,0.44,1.25,-0.03,1,0.19,0.23,6.11,1.06,1.97
3,-0.19,1.25,-0.1,0.42,1.25,-0.03,0.99,0.19,0.21,5.42,0.07,2.91
3,-0.19,1.24,-0.09,0.42,1.26,0,1.01,0.18,0.21,3.85,-0.95,3.63
3,-0.17,1.28,-0.04,0.44,1.26,-0.01,1.02,0.17,0.2,2.73,-1.32,3.62
3,-0.17,1.26,-0.03,0.44,1.26,0,1.01,0.17,0.2,2.16,-1.22,3.21
3,-0.14,1.26,-0.03,0.44,1.28,0,1.01,0.16,0.2,1.52,-1.23,2.73
3,-0.14,1.28,0.02,0.42,1.24,0.02,1.01,0.16,0.18,1.08,-0.69,2.47
3,-0.14,1.26,0.02,0.41,1.22,0,1.02,0.15,0.19,0.37,-0.46,2.66
3,-0.13,1.26,0.02,0.39,1.19,0,1.01,0.15,0.19,0.54,0.04,2.18
3,-0.11,1.25,-0.01,0.38,1.19,0,1.01,0.15,0.19,0.89,0.02,1.6
3,-0.13,1.25,-0.03,0.39,1.19,0,1.01,0.16,0.19,0.85,-0.27,1.34
3,-0.14,1.26,-0.06,0.39,1.18,-0.01,1,0.17,0.18,0.73,-0.14,1.17
3,-0.17,1.25,-0.07,0.49,1.22,0,1,0.17,0.18,0.19,-0.47,1.27
3,-0.17,1.25,-0.09,0.44,1.19,-0.03,1.01,0.16,0.18,-0.18,-0.69,1.44
3,-0.17,1.25,-0.09,0.45,1.21,-0.03,1.02,0.16,0.19,-0.3,-0.61,1.08
3,-0.17,1.25,-0.07,0.48,1.24,-0.01,1.02,0.16,0.18,-0.09,-0.26,0.63
3,-0.17,1.26,-0.06,0.48,1.22,-0.01,1.03,0.17,0.16,-0.02,0,0.25
3,-0.13,1.29,0.05,0.51,1.22,0,1.02,0.16,0.16,-0.41,0.11,0.32
3,-0.14,1.26,-0.03,0.47,1.21,-0.03,1.01,0.17,0.16,-0.85,0.17,0.29
3,-0.14,1.26,0.05,0.52,1.24,0,1,0.17,0.16,-1.25,-0.09,0.45
3,-0.14,1.24,-0.03,0.47,1.19,-0.03,1,0.18,0.14,-2.66,0.05,0.4
3,-0.14,1.22,-0.03,0.47,1.18,-0.01,1,0.17,0.14,-3.35,1.22,0.63
3,-0.14,1.22,-0.04,0.45,1.18,-0.01,1.01,0.17,0.14,-4.03,2.23,0.15
3,-0.16,1.22,-0.04,0.44,1.18,-0.03,1.02,0.17,0.12,-4.79,3.5,0.04
3,-0.13,1.22,-0.04,0.42,1.18,-0.03,1.02,0.17,0.14,-5.54,4.92,0.05
3,-0.1,1.29,0,0.47,1.18,-0.01,1.01,0.16,0.14,-5.9,6.29,0.26
3,-0.08,1.24,-0.01,0.45,1.16,-0.01,0.99,0.16,0.15,-6.58,6.52,0.35
3,-0.11,1.22,-0.01,0.45,1.16,-0.01,0.98,0.16,0.17,-6.02,6.54,0.41
3,-0.11,1.25,-0.01,0.45,1.16,-0.03,0.98,0.15,0.18,-5.32,6.05,0.08
3,-0.14,1.22,-0.03,0.45,1.16,-0.04,0.97,0.16,0.19,-3.88,5.3,0.05
3,-0.14,1.24,-0.03,0.47,1.16,-0.03,0.97,0.16,0.21,-3.13,4.41,0.24
3,-0.14,1.26,-0.03,0.48,1.18,-0.03,0.97,0.17,0.22,-2.36,3.54,0.82
3,-0.11,1.31,-0.01,0.49,1.21,-0.04,0.99,0.19,0.26,-1.36,2.32,1.15
3,-0.04,1.41,0.02,0.49,1.32,0,1.1,0.19,0.27,-0.09,1.32,2.14
3,-0.11,1.49,-0.01,0.48,1.37,-0.09,1.24,0.19,0.27,-0.3,4.06,3.33
3,-0.1,1.58,-0.03,0.52,1.47,-0.04,1.15,0.17,0.3,0.78,4.63,4.22
3,-0.13,1.52,-0.13,0.52,1.46,-0.07,1.14,0.17,0.33,0.12,2.38,6.31
3,-0.07,1.49,-0.18,0.52,1.47,-0.09,1.18,0.16,0.35,0.31,0.69,8.09
3,-0.04,1.44,-0.19,0.51,1.46,-0.09,1.19,0.14,0.36,0.18,-0.17,8.16
3,-0.04,1.43,-0.16,0.51,1.44,-0.04,1.13,0.15,0.38,0.34,-1.42,6.45
3,-0.04,1.41,-0.15,0.52,1.47,0.03,1.07,0.14,0.38,-0.73,-4.34,3.94
3,-0.07,1.38,-0.18,0.45,1.41,0.12,1.02,0.16,0.36,-2.76,-6.7,1.91
3,-0.04,1.34,-0.13,0.39,1.29,0.18,0.95,0.17,0.34,-5.85,-8.94,0.89
3,-0.07,1.25,-0.1,0.32,1.18,0.18,0.86,0.14,0.33,-9.24,-10.47,-0.15
3,-0.02,1.16,-0.06,0.29,1.06,0.17,0.79,0.12,0.32,-13.56,-12.16,-1.35
3,-0.02,1.07,-0.03,0.26,1.03,0.12,0.74,0.08,0.33,-16,-12.59,-2.66
3,0.02,1.03,-0.04,0.21,0.98,0.03,0.81,0.02,0.34,-16,-9.16,-3.79
3,0.12,1.09,-0.04,0.21,1.04,0.03,0.9,0.02,0.32,-16.24,-6.63,-4.39
3,0.2,1.16,-0.09,0.21,1.09,-0.03,0.99,0.01,0.31,-15.92,-3.5,-3.67
3,0.15,1.19,-0.16,0.18,1.15,-0.07,1.09,0,0.34,-14.62,1.57,-2.92
3,0.14,1.32,-0.19,0.21,1.22,-0.06,1.17,0.02,0.33,-13.91,5.94,-2.47
3,0.08,1.41,-0.25,0.21,1.32,-0.07,1.18,0.03,0.35,-11.79,8.07,-2.77
3,0.04,1.49,-0.26,0.24,1.4,-0.04,1.09,0.02,0.36,-8.79,6.62,-3.87
3,0.02,1.5,-0.25,0.35,1.43,-0.09,1.02,0.03,0.34,-5.6,3.58,-5.15
3,0.01,1.43,-0.22,0.45,1.41,-0.04,0.99,0.04,0.32,-3.61,0.71,-5.97
3,0.04,1.34,-0.18,0.52,1.32,0.03,0.98,0.06,0.29,-1.51,-0.5,-6.21
3,0.11,1.28,-0.13,0.55,1.25,0.12,0.97,0.07,0.25,0.31,-0.11,-6.24
3,0.09,1.21,-0.12,0.57,1.21,0.24,0.95,0.07,0.24,1.58,1.87,-6.32
3,0.11,1.19,-0.09,0.6,1.15,0.3,0.92,0.06,0.24,3.12,2.93,-6.39
3,0.11,1.18,-0.07,0.66,1.09,0.28,0.91,0.07,0.25,3.72,3.76,-6.25
3,0.12,1.18,-0.06,0.63,1.07,0.28,0.9,0.08,0.24,4,3.27,-5.31
3,0.05,1.16,-0.06,0.57,1.01,0.12,0.91,0.09,0.24,4.4,2.33,-3.73
3,0.01,1.18,-0.06,0.57,1,0.06,0.91,0.09,0.24,4.38,1.4,-1.92
3,0.02,1.24,0.03,0.64,1.06,0.02,0.94,0.08,0.25,4.78,0.67,-0.15
3,-0.01,1.18,-0.09,0.52,1.01,-0.03,0.93,0.07,0.25,5.32,0.4,1.53
3,0.01,1.15,-0.09,0.49,1.01,-0.03,0.92,0.06,0.25,6.31,-0.27,3.24
3,0.02,1.22,-0.03,0.55,1.06,0.03,0.95,0.03,0.27,7.27,-0.28,4.32
3,0.01,1.16,-0.1,0.52,1.09,0.08,0.97,0,0.29,9.24,-0.24,4.68
3,0.01,1.21,-0.1,0.48,1.12,0.14,0.97,-0.01,0.32,12.76,-1.82,4.15
3,-0.01,1.26,-0.13,0.47,1.21,0.24,0.99,0,0.32,16.2,-3.71,3.01
3,-0.01,1.34,-0.12,0.61,1.29,0.31,1.01,0.05,0.33,18.4,-5.37,2.18
3,-0.04,1.4,-0.18,0.67,1.31,0.28,0.99,0.06,0.34,19.99,-8.37,1.1
3,-0.05,1.41,-0.19,0.76,1.35,0.3,1.11,0.05,0.46,23.3,-14.53,-0.62
3,-0.01,1.53,-0.22,0.94,1.55,0.36,1.43,0.18,0.32,24.79,-8.78,-3.71
3,-0.01,1.66,-0.29,0.81,1.53,0.31,1.38,0.28,0.32,23.83,-8.93,-1.95
3,-0.01,1.72,-0.28,0.78,1.43,0.12,1.17,0.23,0.47,22.28,-15.11,-1.95
3,-0.01,1.69,-0.23,0.63,1.41,-0.09,1.29,0.28,0.41,21.11,-17.55,-1.28
3,-0.04,1.62,-0.22,0.52,1.43,-0.22,1.25,0.28,0.35,18.54,-16.44,1.63
3,-0.04,1.5,-0.16,0.36,1.4,-0.31,1.11,0.21,0.33,19.01,-14.41,3.93
3,-0.07,1.35,-0.1,0.21,1.31,-0.22,0.99,0.17,0.33,20.29,-11.5,6.44
3,-0.07,1.16,-0.06,0.33,1.18,-0.12,0.86,0.12,0.35,21.79,-8.7,8.86
3,-0.04,1.04,-0.01,0.35,1.09,0,0.8,0.1,0.36,24.73,-4.18,9.63
3,-0.02,0.95,-0.07,0.32,1.09,0.15,0.8,0.12,0.42,23.68,0.34,9.73
3,0.11,1.16,-0.03,0.18,1,0.09,0.9,0.17,0.43,21.19,4.2,8.81
3,0.27,1.32,0.12,0.17,1.04,-0.06,0.9,0.21,0.44,19.24,6.13,7.65
3,0.38,1.32,0.27,0.24,1.16,-0.19,0.91,0.19,0.46,17.06,4.41,6.49
3,0.44,1.31,0.22,0.29,1.34,-0.22,0.94,0.18,0.45,15.39,1.44,5.69
3,0.29,1.32,0.05,0.36,1.37,-0.23,0.95,0.18,0.42,13.96,-1.73,5.4
3,0.17,1.34,-0.12,0.44,1.31,-0.25,0.95,0.2,0.41,11.89,-3.98,4.6
3,0.09,1.32,-0.22,0.48,1.25,-0.26,0.94,0.19,0.37,8.4,-4.43,3.04
3,0.11,1.26,-0.25,0.44,1.18,-0.22,0.95,0.17,0.35,5.86,-4.08,0.95
3,0.12,1.24,-0.22,0.33,1.15,-0.18,0.97,0.18,0.34,3.45,-2.84,-1.14
3,0.14,1.28,-0.15,0.24,1.15,-0.13,0.99,0.19,0.34,0.4,-1.28,-2.63
3,0.17,1.31,-0.12,0.21,1.18,-0.09,0.96,0.2,0.36,-2.44,-0.5,-3.27
3,0.07,1.32,-0.07,0.27,1.19,-0.06,0.94,0.2,0.37,-5.19,-0.6,-3.86
3,-0.04,1.35,0,0.33,1.22,-0.01,0.96,0.2,0.36,-7.36,-0.85,-4.49
3,-0.07,1.31,0.09,0.33,1.24,-0.01,0.96,0.18,0.38,-8.92,-1.19,-5.21
3,-0.01,1.31,0.15,0.41,1.25,-0.01,0.97,0.18,0.37,-9.74,-2,-5.79
3,-0.01,1.28,0.08,0.47,1.25,-0.07,0.97,0.17,0.36,-10.45,-3.06,-6.19
3,0.01,1.29,0.03,0.49,1.25,-0.09,0.98,0.17,0.36,-10.68,-3.03,-6.83
