FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,0.09,1.35,-0.2,0.35,1.26,-0.01,1.11,0.05,0.01,22.12,10.59,-3.55
8,0.07,1.25,-0.13,0.36,1.28,0,1.05,0.05,-0.01,16.81,10.8,-2.84
8,0.12,1.16,-0.12,0.38,1.26,0.03,0.97,0.05,0.01,11.12,10.49,-1.84
8,0.07,1.09,-0.12,0.35,1.25,0.12,0.92,0.08,0.01,3.85,6.77,1.64
8,0.05,1.07,-0.09,0.32,1.25,0.21,0.97,0.08,-0.02,-4.79,6,7.76
8,0.08,1.09,-0.07,0.42,1.29,0.3,1.04,0.03,0,-12.76,7,13.15
8,0.14,1.18,-0.09,0.39,1.37,0.37,1.06,-0.03,0.03,-18.76,9.59,15.06
8,0.11,1.24,-0.15,0.38,1.41,0.33,1.06,-0.08,0.04,-21.33,10.63,14.14
8,0.09,1.26,-0.16,0.39,1.41,0.2,1.01,-0.1,0.06,-22.4,9.41,13.39
8,0.09,1.24,-0.25,0.33,1.31,0.15,1.05,-0.16,0.04,-24.14,8.66,13.57
8,0.09,1.21,-0.26,0.29,1.21,0.15,1.05,-0.23,0.1,-22.37,9.4,10.52
8,0.07,1.24,-0.23,0.3,1.18,0.12,1.03,-0.25,0.11,-18.05,10.22,5.99
8,0.09,1.29,-0.25,0.21,1.12,0.09,1.01,-0.21,0.13,-12.91,12.05,2.63
8,0.07,1.29,-0.25,0.23,1.1,0.08,0.98,-0.18,0.13,-11.82,12.58,0.48
8,0.07,1.28,-0.25,0.27,1.09,0.05,0.95,-0.2,0.15,-15.89,8.36,0.04
8,0.05,1.28,-0.23,0.38,1.16,0.06,0.95,-0.28,0.18,-17.79,3.56,-0.79
8,-0.01,1.28,-0.2,0.17,1.18,0.11,0.96,-0.32,0.17,-15.24,0.34,-2.92
8,-0.02,1.24,-0.15,0.17,1.18,0.2,0.93,-0.27,0.14,-11.34,-1.66,-5.32
8,0.04,1.22,-0.19,0.18,1.13,0.22,0.92,-0.22,0.13,-9.98,-2.11,-7.83
8,0.17,1.25,-0.15,0.21,1.16,0.33,0.91,-0.22,0.12,-12.71,-3.19,-10.62
8,0.15,1.19,-0.25,0.23,1.15,0.42,0.92,-0.23,0.11,-13.05,-2.96,-14.02
8,0.21,1.12,-0.29,0.24,1.04,0.49,0.93,-0.24,0.08,-12.91,-2.63,-16.3
8,0.2,1.09,-0.31,0.35,1.01,0.46,0.93,-0.25,0.1,-12.77,-1.5,-17.55
8,0.14,1.07,-0.29,0.36,1.01,0.36,0.9,-0.26,0.13,-13.32,-2.33,-18.22
8,0.15,1.1,-0.29,0.36,1.07,0.31,0.95,-0.26,0.14,-13.37,-2.66,-19.4
8,0.14,1.18,-0.29,0.35,1.15,0.28,1.01,-0.27,0.13,-13.28,-1.47,-19.82
8,0.12,1.22,-0.31,0.33,1.21,0.33,1.05,-0.29,0.16,-15.38,-0.26,-18.51
8,0.07,1.28,-0.31,0.26,1.22,0.24,1.12,-0.31,0.18,-16.4,0.63,-16.56
8,0.07,1.34,-0.34,0.27,1.26,0.2,1.2,-0.29,0.18,-15.16,3.08,-15.58
8,0.11,1.35,-0.29,0.36,1.38,0.27,1.2,-0.23,0.18,-15.48,4.89,-14.97
8,0.15,1.41,-0.25,0.36,1.5,0.51,1.29,-0.15,0.15,-15.79,6.36,-13.55
8,0.24,1.52,-0.2,0.41,1.66,0.74,1.44,-0.05,0.14,-15.02,9.76,-12.46
8,0.23,1.59,-0.2,0.23,1.65,0.49,1.55,0.1,0.16,-11.08,18.74,-9.89
8,0.26,1.66,-0.23,0.36,1.68,0.03,1.46,0.3,0.32,-9.92,28.31,-1.82
8,0.32,1.8,-0.26,0.47,1.65,-0.1,1.25,0.48,0.38,-21.6,21.49,5.62
8,0.3,1.56,-0.35,0.36,1.55,-0.13,1.2,0.54,0.24,-30.37,11.68,5.87
8,0.3,1.47,-0.28,0.2,1.5,-0.19,1.13,0.6,0.23,-31.47,4.51,1.6
8,0.27,1.4,-0.19,0.17,1.46,-0.31,1.12,0.65,0.18,-38.8,-3.86,-4.64
8,0.24,1.44,-0.07,0.09,1.35,-0.52,1.17,0.54,0.08,-49.29,-10.4,-8.5
8,0.21,1.55,0.12,0.02,1.26,-0.62,1.26,0.36,0.11,-46.46,-5.97,-10.92
8,0.01,1.5,0.2,0.11,1.22,-0.6,1.21,0.32,0.15,-35.4,2.52,-11.56
8,-0.05,1.49,0.33,0.17,1.19,-0.47,1.03,0.26,0.15,-26.28,4.74,-13.11
8,0.09,1.35,0.51,0.2,1.18,-0.31,0.83,0.26,0.21,-16.21,3.84,-17.69
8,0.08,1.32,0.94,0.24,1.13,-0.26,0.76,0.28,0.14,-7.92,0.1,-21.94
8,-0.08,1.25,0.95,0.26,1.04,-0.28,0.7,0.33,0.11,-3.65,-3.53,-23.62
8,0.05,1.09,0.73,0.29,1.01,-0.26,0.73,0.38,0.11,-3.31,-5.79,-21.66
8,0.01,1.15,0.51,0.3,1,-0.23,0.73,0.42,0.14,-5.18,-6.27,-17.12
8,-0.02,1.09,0.4,0.29,1,-0.23,0.76,0.4,0.14,-9.63,-6.54,-13.41
8,-0.07,1.13,0.28,0.32,1.03,-0.18,0.76,0.4,0.15,-10.82,-6.34,-12.74
8,0.11,1.09,0.17,0.32,1.06,-0.15,0.77,0.38,0.13,-9.33,-6.31,-12.85
8,0.17,1.1,0.03,0.33,1.1,-0.12,0.83,0.39,0.14,-5.11,-4.02,-10.83
8,0.17,1.19,0.03,0.36,1.16,-0.12,0.88,0.39,0.2,-1.03,-3.47,-6.3
8,0.17,1.19,-0.03,0.33,1.19,-0.18,0.88,0.41,0.25,2.17,-3.6,-2.58
8,0.21,1.22,0.03,0.35,1.25,-0.23,0.87,0.4,0.28,0.4,-7.31,-0.37
8,0.23,1.25,0.11,0.3,1.28,-0.18,0.81,0.37,0.24,-0.23,-12.76,1.11
8,0.2,1.22,0.15,0.23,1.32,-0.01,0.77,0.34,0.21,2.18,-18.6,3.53
8,0.14,1.19,0.15,0.44,1.37,0.33,0.81,0.3,0.17,5.42,-23.91,7.37
8,0.09,1.18,0.15,0.57,1.38,0.45,0.86,0.3,0.17,6.37,-27.76,12.16
8,0.07,1.25,0.12,0.49,1.31,0.09,1.15,0.26,0.04,4.75,-25.44,18.16
8,0.12,1.4,0.08,0.51,1.4,-0.16,1.29,0.19,0.03,8.87,-17.11,24.05
8,0.14,1.53,0.05,0.24,1.37,-0.34,1.35,0.09,0.01,10.7,-9.92,26.99
8,0.15,1.52,0.02,0.12,1.41,-0.32,1.25,0.08,-0.03,16.68,1.63,24.39
8,0.2,1.43,0.02,0.14,1.31,-0.31,1.17,0.05,0.05,17.19,6.92,17.99
8,0.17,1.37,0,0.26,1.15,-0.22,1.14,0.06,0.08,21.03,9.42,8.91
8,0.17,1.37,0.03,0.2,1.01,-0.18,1.05,0.09,0.08,26.16,12.09,1.27
8,0.15,1.41,0.11,0.21,1.01,-0.1,0.95,0.15,0.11,29.89,11.63,-5.08
8,0.17,1.4,0.15,0.2,0.95,-0.18,0.89,0.24,0.11,29.74,7.33,-8.61
8,0.14,1.35,0.11,0.14,0.98,-0.19,0.9,0.3,0.08,27.67,5.16,-10.35
8,0.11,1.31,0.11,0.11,1.03,-0.25,0.97,0.33,0.06,22.82,5.35,-11.51
8,0.12,1.31,0.12,0.11,1.1,-0.29,1,0.34,0.05,18.56,5.36,-12.18
8,0.12,1.28,0.14,0.09,1.18,-0.32,0.99,0.35,0.06,14.5,7.17,-11.32
8,0.12,1.28,0.15,0.08,1.21,-0.31,0.97,0.35,0.11,11.83,6.9,-9.88
8,0.11,1.29,0.14,0.07,1.19,-0.28,0.96,0.38,0.11,10.63,3.6,-7.67
8,0.09,1.29,0.12,0.08,1.24,-0.26,1.01,0.39,0.12,7.96,2,-5.61
8,0.12,1.32,0.14,0.08,1.32,-0.26,1.03,0.38,0.05,6.87,4.89,-2.85
8,0.08,1.29,0.12,0.11,1.26,-0.23,1.05,0.33,0.07,6.68,6.15,-0.48
8,0.11,1.29,0.17,0.11,1.29,-0.18,1.02,0.31,0.1,9.26,7.16,1.53
8,0.05,1.26,0.18,0.12,1.22,-0.19,0.96,0.34,0.11,12.11,8.31,3.6
8,0.08,1.21,0.21,0.09,1.16,-0.18,0.91,0.35,0.11,13.14,9.2,4.96
8,0.14,1.18,0.24,0.12,1.12,-0.16,0.86,0.37,0.12,12.14,7.64,6.66
8,0.07,1.19,0.27,0.24,1.15,-0.09,0.85,0.35,0.14,11.75,5.76,7.51
8,0.05,1.16,0.22,0.24,1.09,-0.13,0.85,0.33,0.14,13.3,4.12,7.66
8,0.01,1.18,0.18,0.29,1.13,-0.13,0.84,0.34,0.16,15.27,3.02,7.43
8,-0.02,1.22,0.22,0.39,1.1,-0.18,0.87,0.35,0.13,17.76,2.1,7.56
8,0.01,1.19,0.2,0.29,1.06,-0.22,0.87,0.36,0.14,19.6,1.33,7.8
8,0.01,1.19,0.18,0.24,1.04,-0.26,0.88,0.36,0.12,21.04,0.02,7.68
8,-0.01,1.24,0.24,0.23,1.06,-0.26,0.89,0.36,0.14,23.46,-1.37,6.71
8,0.01,1.19,0.18,0.18,1.06,-0.28,0.9,0.38,0.11,26.08,-2.17,5.38
8,0.04,1.18,0.24,0.15,1.07,-0.32,0.91,0.37,0.09,28.69,-1.5,4.57
8,0.04,1.18,0.27,0.15,1.07,-0.34,0.94,0.37,0.07,31.53,1.84,4.29
8,0.04,1.19,0.3,0.18,1.09,-0.37,0.92,0.39,0.1,34.48,4.53,4.72
8,0.08,1.21,0.33,0.18,1.09,-0.38,0.88,0.4,0.13,35.51,3.95,5.81
8,0.07,1.19,0.33,0.14,1.04,-0.41,0.84,0.41,0.14,36.69,2.6,5.16
8,0.07,1.19,0.28,0.11,1.01,-0.38,0.82,0.44,0.15,38.62,-0.44,2.31
8,0.07,1.22,0.27,0.11,1.01,-0.34,0.84,0.47,0.12,37.22,-4.08,-1.68
8,0.01,1.28,0.22,0.09,1.04,-0.28,0.92,0.47,0.1,32.02,-7.55,-5.17
8,0.01,1.4,0.21,0.04,1.16,-0.22,1.09,0.43,0.11,23.29,-10.91,-7.61
8,0.04,1.65,0.15,-0.02,1.32,-0.25,1.34,0.35,0.13,16.93,-11.03,-8.85
8,0.01,1.86,0.15,-0.01,1.52,-0.23,1.54,0.31,0.19,18.92,-6.2,-10.68
8,0.01,1.78,-0.23,0.08,1.65,-0.25,1.62,0.21,0.16,10.92,-0.36,-13.02
8,0.29,1.58,-0.49,0.04,1.66,-0.12,1.48,-0.05,0.22,8.61,5.2,-15.64
8,0.12,1.47,-0.53,0.08,1.65,0.02,1.36,-0.13,0.35,14.4,2.22,-16.87
8,0.04,1.44,-0.46,0.87,2.26,0.88,1.55,-0.22,0.21,19.22,3.71,-12.4
8,0.02,1.55,-0.46,2.51,3.28,2.39,1.45,-0.15,0.18,27.84,12.8,-4.37
8,0.14,1.46,-0.53,3.86,3.71,3.75,1.21,0.09,0.15,23.85,11.53,1.73
8,0.18,1.26,-0.6,4.2,4.26,4.45,1.12,0.16,0.17,5.11,1.62,7.61
8,0.23,1.24,-0.57,4.6,4.86,4.8,1.15,-0.01,0.18,-9.16,-6.1,13.11
8,0.2,1.25,-0.52,4.86,5.03,4.93,1.13,-0.12,0.12,-12.6,-10.48,19.01
8,0.2,1.22,-0.47,0.17,0.87,0.11,1.05,-0.13,-0.02,-13.98,-12.48,25.73
8,0.21,1.15,-0.4,0.63,1.31,0.46,0.98,-0.18,-0.02,-13.44,-8.85,29.69
8,0.17,1.04,-0.29,0.52,1.24,0.48,0.89,-0.24,0.03,-11.27,-7.68,28.98
8,0.09,1,-0.18,0.42,1.1,0.49,0.8,-0.33,0.12,-6.02,-9.3,24.75
8,-0.01,0.94,-0.19,0.27,0.94,0.39,0.74,-0.35,0.15,5.77,-11.86,18.99
8,0.01,0.97,-0.16,0.23,0.88,0.27,0.71,-0.31,0.11,18.68,-13.14,14.85
8,0.04,1.03,-0.15,0.24,0.89,0.18,0.81,-0.21,0.06,27.89,-13.03,12.18
8,0.07,1.12,-0.18,0.27,0.89,0.09,0.96,-0.11,0.04,28.96,-11.07,11.91
8,0.02,1.22,-0.18,0.24,0.98,0.08,0.99,-0.06,0.09,26.16,-7.59,11.23
8,0.08,1.25,-0.13,0.24,1.12,0.08,1.01,-0.02,0.09,19.62,-7.11,9.18
8,0.11,1.29,-0.09,0.24,1.22,0.08,0.98,-0.01,0.06,13.97,-8.53,8.05
8,0.07,1.31,-0.06,0.3,1.26,0.08,0.98,-0.06,0.05,10.05,-7.76,8.27
8,0.05,1.32,-0.07,0.3,1.26,0.09,0.98,-0.06,0.06,6.89,-8.77,8.4
8,0.07,1.29,-0.13,0.26,1.26,0.14,1.01,-0.07,0.07,4.99,-9.77,8.76
8,0.07,1.29,-0.18,0.23,1.28,0.12,1.03,-0.06,0.07,3.53,-12.59,7.66
8,0.05,1.34,-0.2,0.2,1.29,0.09,1.11,-0.06,0.02,2.26,-15.3,6
8,0.07,1.37,-0.18,0.24,1.34,0.09,1.25,-0.03,-0.02,2.45,-12.79,3.1
8,0.08,1.4,-0.22,0.26,1.37,0.08,1.29,0,-0.03,2.32,-5.89,-1.06
8,0.08,1.38,-0.22,0.26,1.29,0.08,1.16,-0.01,-0.01,1.34,-2.07,-4.22
8,0.08,1.38,-0.22,0.32,1.25,0.09,1.08,0.01,-0.01,2.56,-0.35,-3.6
8,0.11,1.32,-0.22,0.33,1.24,0.11,1.1,0.05,-0.01,-0.68,0.5,-0.27
8,0.08,1.26,-0.2,0.33,1.26,0.12,1.08,0.06,-0.03,-6.66,2.54,3.64
8,0.09,1.21,-0.16,0.35,1.26,0.2,1.01,0.03,-0.04,-12.63,4.56,6.47
8,0.08,1.13,-0.13,0.33,1.25,0.22,0.95,-0.02,0,-16.36,6.92,8.36
8,0.07,1.09,-0.1,0.23,1.26,0.33,0.9,-0.1,0.03,-15.69,9.24,10.39
8,0.05,1.04,-0.15,0.2,1.18,0.25,0.93,-0.13,0.08,-11.69,10.69,13.24
8,0.08,1.12,-0.18,0.26,1.22,0.17,1,-0.08,0.08,-9.45,11.28,15.89
8,0.11,1.18,-0.25,0.21,1.25,0.11,1.04,-0.06,0.05,-10.31,11.74,18.38
8,0.14,1.22,-0.31,0.23,1.22,0.08,1.07,-0.07,0.07,-12.59,13.63,19.6
8,0.21,1.29,-0.31,0.32,1.26,0.11,1.05,-0.14,0.1,-14.29,14.85,18.06
8,0.17,1.24,-0.35,0.29,1.21,0.06,1.01,-0.2,0.16,-14.49,10.97,14.02
8,0.15,1.24,-0.31,0.35,1.19,0.09,0.97,-0.22,0.15,-12.05,6.34,9.47
8,0.14,1.25,-0.29,0.39,1.19,0.11,0.99,-0.18,0.12,-10.56,2.77,7.07
8,0.12,1.25,-0.28,0.38,1.21,0.17,1.02,-0.17,0.08,-12.34,0.44,6.39
8,0.11,1.25,-0.28,0.38,1.22,0.25,1.06,-0.2,0.05,-14.21,-0.04,5.93
8,0.09,1.25,-0.29,0.35,1.16,0.3,1.07,-0.2,0.04,-14.4,3.16,4.71
8,0.09,1.22,-0.31,0.38,1.18,0.3,1.03,-0.19,0.06,-14.75,6.47,2.44
8,0.09,1.19,-0.32,0.39,1.12,0.28,0.97,-0.19,0.08,-17.37,7.5,0.64
8,0.09,1.18,-0.28,0.42,1.07,0.25,0.94,-0.24,0.12,-18.49,6.7,-0.12
8,0.07,1.16,-0.22,0.48,1.07,0.24,0.93,-0.28,0.11,-17.11,6.36,-0.75
8,0.04,1.13,-0.22,0.48,1.09,0.24,0.91,-0.29,0.13,-13.36,5.17,-2.04
8,0.04,1.12,-0.26,0.48,1.12,0.3,0.91,-0.25,0.13,-10.37,3.8,-2.81
8,0.07,1.18,-0.23,0.54,1.15,0.34,0.94,-0.23,0.11,-10.53,2.24,-2.46
8,0.12,1.16,-0.25,0.51,1.13,0.3,0.96,-0.23,0.08,-12.97,1.24,-1.66
8,0.17,1.16,-0.23,0.45,1.12,0.25,0.95,-0.23,0.1,-14.45,0.76,-1.98
8,0.21,1.13,-0.29,0.42,1.09,0.25,0.96,-0.21,0.11,-18.88,-0.72,-2.99
8,0.18,1.12,-0.34,0.38,1.09,0.24,0.96,-0.23,0.11,-25.81,-2.38,-2.8
8,0.01,1.13,-0.41,0.36,1.1,0.28,0.95,-0.24,0.12,-31.05,-4.35,-2.72
8,0.02,1.25,-0.41,0.23,1.15,0.4,0.95,-0.23,0.13,-36.92,-8.23,-2.63
8,0.02,1.25,-0.43,0.17,1.15,0.37,1.01,-0.29,0.13,-42.76,-12.05,-2.22
8,0.12,1.31,-0.43,0.15,1.21,0.37,1.1,-0.36,0.14,-40.78,-11.61,-3.18
8,0.18,1.35,-0.46,0.23,1.32,0.4,1.18,-0.31,0.09,-36.53,-10.51,-4.23
8,0.2,1.4,-0.49,0.38,1.4,0.42,1.27,-0.23,0.04,-34.04,-7.94,-5.07
8,0.15,1.5,-0.47,0.6,1.55,0.62,1.49,-0.11,0.01,-29.69,-1.19,-7.08
8,0.18,1.64,-0.44,0.7,1.72,0.73,1.67,0.09,0.05,-22.32,12.56,-10.11
8,0.3,1.66,-0.38,0.35,1.53,0.03,1.58,0.43,0.25,-28.29,20.18,-8.34
8,0.38,1.66,-0.25,0.24,1.75,-0.28,1.34,0.56,0.2,-52.96,11.83,-4.27
8,0.38,1.65,-0.03,0.26,1.77,-0.29,1.17,0.44,0.21,-59.37,9.78,-0.79
8,0.42,1.59,0.28,0.26,1.58,-0.32,1.15,0.25,0.24,-59.13,5.42,-0.5
8,0.44,1.46,0.55,0.18,1.4,-0.4,1.16,0.06,0.27,-48.71,2.3,-1.56
8,0.32,1.37,0.62,0.18,1.25,-0.49,1.16,0,0.31,-28.92,1.73,-2.38
8,0.12,1.43,0.54,0.18,1.16,-0.53,1.16,0.06,0.27,-9.97,1.74,-2.47
8,-0.28,1.47,0.33,0.14,1.15,-0.5,1.16,0.11,0.23,-0.5,0.76,-4.54
8,-0.33,1.5,0.15,0.18,1.21,-0.47,1.1,0.12,0.19,7.58,2.64,-9.4
8,-0.2,1.41,0.03,0.17,1.07,-0.47,0.98,0.13,0.2,17.58,3.02,-14.02
8,-0.13,1.37,0.02,0.21,1.06,-0.37,0.88,0.19,0.16,27.63,1.05,-16.75
8,0.02,1.26,0.02,0.26,0.88,-0.29,0.8,0.29,0.12,31.63,-3.48,-18.59
8,0.35,1.18,0.15,0.27,0.84,-0.23,0.78,0.37,0.08,31.56,-6.69,-19.76
8,0.41,1.09,0.15,0.3,0.88,-0.19,0.81,0.42,0.04,26.52,-9.1,-20.88
8,0.27,1.04,0.12,0.24,0.89,-0.16,0.82,0.45,0.01,18.93,-9.56,-20.5
8,0.23,1,0.14,0.27,0.98,-0.15,0.82,0.43,-0.02,10.25,-7.7,-19.11
8,0.21,1,0.15,0.32,1.06,-0.16,0.84,0.38,0,1.45,-5.08,-15.75
8,0.12,1.06,0.14,0.26,1.15,-0.16,0.89,0.29,0.04,-3.35,-0.34,-12.38
8,0.07,1.09,0.14,0.29,1.18,-0.13,0.91,0.23,0.08,-3.57,3.53,-11.17
8,0.04,1.13,0.12,0.36,1.13,-0.12,0.87,0.25,0.13,-0.13,5.72,-10.8
8,0.04,1.18,0.06,0.41,1.12,-0.12,0.89,0.31,0.15,1.53,1.69,-10.73
8,0.12,1.28,0.03,0.42,1.15,-0.09,0.93,0.34,0.12,0.21,-1.27,-10.42
8,0.14,1.31,0,0.38,1.19,-0.12,0.99,0.32,0.1,-2.28,-3.2,-10.4
8,0.17,1.34,0,0.33,1.22,-0.2,1.03,0.29,0.09,-3.16,-3.5,-10.1
8,0.2,1.37,0.06,0.3,1.28,-0.23,1.02,0.27,0.07,-3.44,-2.95,-9.08
8,0.23,1.31,0.11,0.27,1.24,-0.22,1,0.26,0.07,-4.13,-1.82,-7.52
8,0.21,1.25,0.11,0.26,1.21,-0.22,1.02,0.23,0.09,-4.31,-1.29,-5.31
8,0.18,1.26,0.08,0.24,1.21,-0.19,1.1,0.17,0.09,-3.74,0.5,-2.53
8,0.15,1.37,0.08,0.23,1.25,-0.18,1.12,0.15,0.12,-0.11,4.21,-0.18
8,0.14,1.37,0.03,0.23,1.28,-0.15,1.09,0.16,0.14,2.14,5.48,1.19
8,0.18,1.43,0.03,0.23,1.31,-0.15,1.06,0.2,0.12,2.92,3.4,-0.18
8,0.17,1.4,0,0.17,1.25,-0.19,1.06,0.2,0.1,2.89,2.25,-3.41
8,0.15,1.44,0.03,0.18,1.25,-0.2,1.09,0.17,0.07,4.7,4.31,-7.21
8,0.12,1.37,0.02,0.2,1.18,-0.19,1.05,0.17,0.08,7.63,7.01,-9.61
8,0.14,1.32,0.05,0.21,1.12,-0.13,0.96,0.19,0.09,8.48,8.5,-10.64
8,0.17,1.28,0.09,0.24,1.06,-0.13,0.91,0.18,0.12,9.81,8.49,-11.63
8,0.15,1.26,0.12,0.27,1.06,-0.15,0.9,0.16,0.14,12.54,6.89,-13.01
8,0.15,1.25,0.15,0.29,1.06,-0.19,0.88,0.2,0.17,17.36,2.85,-15.02
8,0.14,1.32,0.17,0.32,1.07,-0.23,0.91,0.28,0.13,21.9,-1.73,-16.42
8,0.14,1.35,0.15,0.27,1.12,-0.29,0.99,0.38,0.09,20.08,-2.91,-16.4
8,0.17,1.38,0.15,0.27,1.16,-0.31,1.06,0.39,0.04,16.45,-0.6,-14.44
8,0.18,1.34,0.14,0.24,1.22,-0.29,1.07,0.35,0.07,15.22,2.63,-11.98
8,0.09,1.29,0.14,0.23,1.22,-0.32,1.03,0.32,0.12,16.56,4.72,-8.76
8,0.15,1.28,0.12,0.21,1.21,-0.32,0.96,0.34,0.13,17.11,3.11,-5.5
8,0.07,1.24,0.11,0.24,1.19,-0.29,0.94,0.38,0.12,16.24,0.27,-2.82
8,0.04,1.24,0.09,0.27,1.21,-0.25,0.95,0.37,0.1,15.89,-2.07,-1.05
8,0.05,1.22,0.08,0.32,1.21,-0.2,0.96,0.36,0.09,16.92,-2.97,-0.1
8,0.05,1.22,0.06,0.38,1.21,-0.18,0.94,0.38,0.08,17.16,-3.18,0.67
8,0.14,1.21,0.09,0.36,1.16,-0.19,0.91,0.4,0.06,15.66,-2.28,1.63
8,0.11,1.18,0.11,0.32,1.13,-0.18,0.89,0.41,0.04,13.98,-2.18,3.1
8,0.07,1.19,0.14,0.29,1.07,-0.19,0.88,0.4,0.02,12.22,-1.56,3.89
8,0.02,1.15,0.12,0.24,1.06,-0.2,0.9,0.39,0.03,11.69,0.09,3.76
8,0.07,1.13,0.14,0.24,1.04,-0.29,0.9,0.4,0.04,11.29,2.15,3.78
8,0.11,1.13,0.2,0.26,1.06,-0.31,0.9,0.42,0.03,9.74,3.43,4.76
8,0.09,1.15,0.25,0.18,1.01,-0.37,0.87,0.43,0.05,7.55,3.47,5.56
8,0.07,1.26,0.33,0.18,1.03,-0.38,0.87,0.43,0.05,6.44,2.54,6.5
8,0.07,1.21,0.4,0.23,1.06,-0.35,0.89,0.43,0.06,6.46,1.47,6.24
8,0.04,1.21,0.39,0.2,1.09,-0.34,0.92,0.42,0.06,7.06,1.72,5.31
8,0.08,1.22,0.31,0.33,1.22,-0.25,0.92,0.38,0.12,9.23,1.01,4.56
8,0.04,1.22,0.28,0.24,1.15,-0.31,0.93,0.38,0.14,13.33,-0.77,4.04
8,0.01,1.28,0.36,0.15,1.12,-0.41,0.9,0.41,0.17,17.4,-2.87,4.2
8,0.02,1.28,0.3,0.17,1.09,-0.38,0.87,0.42,0.16,19.4,-7,3.33
8,-0.07,1.26,0.28,0.2,1.04,-0.34,0.86,0.41,0.1,21.88,-9.88,1.17
8,-0.2,1.24,0.3,0.21,1.03,-0.37,0.86,0.4,0.08,24.36,-10.4,-1.47
8,-0.35,1.21,0.25,0.26,1.07,-0.28,0.84,0.44,0.11,25,-10.67,-3.4
8,-0.39,1.26,0.21,0.38,1.22,-0.22,0.92,0.42,0.12,22.59,-14.52,-3.85
8,-0.23,1.43,0.22,0.26,1.22,-0.32,1.17,0.33,0.08,19.27,-15.19,-4.98
8,-0.07,1.56,0.11,0.15,1.41,-0.18,1.42,0.25,0.1,19.58,-10.14,-7.73
8,0.05,1.69,-0.09,0.04,1.59,-0.15,1.63,0.16,0.08,15.89,-5.26,-8.82
8,0.35,1.72,-0.23,0.15,1.72,-0.22,1.71,-0.05,0.08,15.44,7.82,-9.47
8,0.32,1.64,-0.32,3.16,3.8,3.13,1.39,-0.06,0.16,27.49,17.92,-12.18
8,0.23,1.53,-0.38,3.75,3.56,3.99,1.2,0.01,0.17,32.86,18.95,-13.71
8,0.14,1.47,-0.4,4.4,4.7,4.73,1.32,0.01,0.09,28.94,16.66,-11.08
8,0.21,1.5,-0.46,4.72,5,4.89,1.39,0.05,0.15,23.66,17.47,-2.73
8,0.21,1.47,-0.44,4.89,5.03,4.93,1.3,0.02,0.17,16.01,20.31,4.42
8,0.15,1.38,-0.4,5.01,5.01,4.89,1.13,-0.06,0.18,10.1,19.27,6.7
8,0.14,1.31,-0.38,5.1,4.94,4.82,1.03,-0.04,0.15,7.63,14.65,7.48
8,0.09,1.22,-0.4,5.16,4.86,4.73,1,0.03,0.15,3.28,8.08,10.11
8,0.09,1.12,-0.38,5.19,4.78,4.62,1,0.07,0.09,-4.01,5.05,13.4
8,0.12,1.01,-0.34,5.22,4.7,4.55,0.91,0.05,0.06,-11.74,2.91,17.04
8,0.12,0.92,-0.26,5.31,4.66,4.49,0.82,-0.05,0.09,-16.11,0.87,20.15
8,0.12,0.91,-0.2,2.81,2.72,2.58,0.78,-0.17,0.12,-14.16,-2.22,22.45
8,0.09,0.92,-0.16,3.25,3.43,3.26,0.78,-0.22,0.13,-7.99,-5.88,23.98
8,0.08,1,-0.16,3.46,3.59,3.44,0.83,-0.19,0.12,-2.17,-9.52,24.47
8,0.09,1.18,-0.13,-2.26,-1.71,-2.07,0.92,-0.15,0.13,0.24,-10.46,23.68
8,0.05,1.16,-0.22,0.26,1.07,0.25,0.99,-0.15,0.11,-0.21,-10.31,21.3
8,0.05,1.21,-0.23,0.33,1.13,0.22,1,-0.15,0.12,2.39,-8.86,16.99
8,0.08,1.24,-0.25,0.36,1.18,0.21,1,-0.15,0.12,7.58,-8.01,13.24
8,0.09,1.28,-0.2,0.33,1.16,0.2,0.99,-0.14,0.12,12.15,-7.17,10.76
8,0.05,1.24,-0.19,0.35,1.18,0.11,0.96,-0.1,0.13,15.69,-7.8,9.6
8,0.07,1.25,-0.15,0.33,1.06,0.02,0.99,-0.09,0.12,18.27,-9.28,9.14
8,0.07,1.31,-0.13,0.35,1.13,-0.01,1.08,-0.07,0.15,20.38,-10.27,7.81
8,0.04,1.37,-0.16,0.33,1.21,-0.07,1.21,-0.01,0.11,21.51,-7.89,5.5
8,0.01,1.53,-0.16,0.33,1.32,-0.13,1.28,0.03,0.03,17.56,-7.18,1.76
8,-0.05,1.56,0,0.41,1.37,-0.15,1.22,0.05,-0.03,17.34,-2.73,-4.18
8,0.08,1.49,0.08,0.39,1.24,-0.13,1.13,0.07,0,16.85,1.54,-8.85
8,0.2,1.41,-0.07,0.35,1.13,-0.09,1.09,0.12,-0.02,10.53,3.84,-6.47
8,0.11,1.34,-0.12,0.36,1.12,-0.06,1.02,0.12,0.03,3.08,6.24,0.81
8,0.08,1.24,-0.07,0.33,1.1,-0.07,0.94,0.06,0.03,-5.27,5.01,6.32
8,0.08,1.09,-0.03,0.32,1.12,-0.07,0.92,-0.02,0.06,-9.68,3.36,7.78
8,0.02,1.04,-0.03,0.35,1.16,-0.07,0.95,-0.05,0.09,-8.23,2.69,7.24
