FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
2,0.14,0.35,0.27,-2.36,0.18,-0.19,-0.67,0,-0.02,28.58,47.19,6.97
2,-0.19,0.39,0.33,-3.19,0.26,-0.26,-0.68,-0.03,0.13,40.41,39.83,3.94
2,-0.17,0.36,0.36,-3.65,0.32,-0.31,-0.36,-0.11,0.31,26.16,29.42,-4.3
2,-0.02,0.29,0.31,-3.03,0.3,-0.22,-0.22,-0.08,0.46,12.48,16.95,-7.91
2,0.09,0.23,0.3,-0.28,0.32,-0.13,-0.09,0,0.28,5.44,7.47,-6.62
2,0.05,0.27,0.27,3.71,0.44,0.08,0.06,0.04,0.13,1.85,2.76,-3.98
2,-0.17,0.39,0.14,3.84,0.51,0.2,0.19,0.02,-0.03,-1.89,12.03,-3.46
2,-0.39,0.72,0.22,4.43,0.89,0.4,0.33,-0.01,-0.01,-0.02,22.66,-3.24
2,-0.59,1,0.31,4.35,1.25,0.37,0.58,-0.11,0.06,7.4,38.31,-4.78
2,-0.73,1.47,0.54,3.83,1.52,0.34,1.13,-0.32,0.98,31.77,55.69,-12.94
2,-0.69,2.01,0.79,4.91,1.87,0.65,2,0.36,0.68,64.92,-14.91,-11.87
2,-0.48,2.54,0.62,4.61,2.08,0.97,2,0.24,0.34,-6.69,13.1,18.5
2,-1.21,3.75,0.62,4.88,2.67,0.77,2,-0.53,0.8,-22.4,46.66,11.96
2,-1.73,3.13,0.7,4.6,3.25,0.28,2,0.05,1.04,-7.63,40.04,3.26
2,-1.53,2.73,0.91,4.55,3.62,0.08,2,-0.38,1.24,-33,-2.53,-1.95
2,-1.53,2.72,1.17,3.92,3.35,0.25,2,-0.46,1.14,-16.49,-43.15,-5.7
2,-1.68,2.63,1.17,2.89,2.88,0.51,2,-0.21,0.77,17.23,-71.23,-7.41
2,-1.16,2.12,0.98,2.42,2.3,0.65,1.98,-0.01,0.47,7.27,-93.1,-5.02
2,-0.96,1.58,0.55,1.56,1.74,0.55,1.67,0,0.16,-11.77,-79.43,-4.66
2,-0.65,1.22,0.2,1.18,1.34,0.39,1.44,-0.07,-0.03,-12.8,-67.28,-3.37
2,-0.32,0.85,-0.16,0.17,0.89,0.14,1.23,-0.07,-0.11,-1.19,-48.25,-3.38
2,0.08,0.49,-0.34,-0.59,0.58,-0.03,1.01,-0.04,-0.15,6.6,-24.59,0.16
2,0.35,0.18,-0.4,-1.8,0.33,-0.03,0.71,-0.02,-0.01,0.58,-13.76,4.06
2,0.41,0.01,-0.43,-3.15,0.01,-0.1,0.28,0,0.19,-12.4,-10.46,7.62
2,0.42,-0.13,-0.4,-5,-0.22,-0.07,0.25,0.03,0.09,-28.22,-13.82,10.25
2,0.33,-0.16,-0.49,-4.99,-0.22,-0.12,0.03,0.07,0.03,-34.19,-9.11,13.52
2,0.09,-0.02,-0.4,-4.35,-0.07,-0.07,0.03,-0.03,-0.26,-27.88,15.08,14.41
2,0.02,0.07,-0.19,-3.34,0.08,0.02,-0.34,-0.04,-0.31,-17.66,41.77,11.39
2,-0.07,0.09,-0.07,-2.69,0.09,-0.09,-0.52,-0.1,-0.21,-8.3,55.85,6.54
2,0.07,0.3,0.15,-2.75,0.17,-0.13,-0.78,-0.13,-0.04,6.98,53.66,3.02
2,0.11,0.39,0.4,-3.09,0.24,-0.16,-0.79,-0.17,0.35,24.77,36.69,1.82
2,0.01,0.41,0.52,-3.07,0.29,-0.13,-0.32,-0.21,0.46,32.27,16.8,-2.57
2,-0.14,0.39,0.51,-2.85,0.36,-0.06,-0.07,-0.08,0.34,15.18,10.85,-5.89
2,-0.23,0.35,0.39,-2.23,0.41,-0.09,0.04,0.03,0.2,-1.46,6.02,-4.74
2,-0.3,0.39,0.34,-0.01,0.51,0.08,0.15,0.02,0.12,-3.76,-0.18,-2.14
2,-0.42,0.44,0.27,3.75,0.58,0.28,0.23,-0.01,0.1,-1.14,-3.31,-2.02
2,-0.51,0.7,0.34,4.12,0.84,0.57,0.3,0.02,0.05,7.77,-4.56,-3.41
2,-0.45,1.09,0.27,4.42,1.1,0.76,0.41,0.02,-0.21,12.24,15.53,-3.73
2,-0.39,1.53,0.22,5.01,1.64,0.62,0.87,-0.35,0.44,27.52,38.38,-5.05
2,-0.42,1.84,0.42,4.92,2.01,0.52,2,-0.27,0.62,55.91,4.84,-6.28
2,-0.07,2.23,0.58,4.7,2.44,0.61,2,-0.09,0.51,10.24,-28.21,4.61
2,-1.18,2.94,0.49,6.11,3.18,0.42,2,-0.12,0.79,9.03,18.21,17.15
2,-1.55,3.52,0.82,5.1,3.29,0.3,2,-0.23,0.82,11.47,11.44,1.63
2,-1.43,3.29,1.29,4.4,3.03,0.43,2,-0.34,0.84,5.55,-17.53,-8.18
2,-1.48,2.63,1.26,3.86,2.6,0.71,2,-0.22,0.66,11.69,-51.2,-8.34
2,-1.21,1.87,0.8,3.01,1.77,0.86,1.57,-0.14,0.41,13.94,-79.65,-6.62
2,-0.96,1.35,0.43,1.89,1.16,0.67,1.14,0,0.08,4.02,-83.47,-8.4
2,-0.54,0.84,0.14,1.37,0.79,0.39,0.97,0,-0.12,-1.39,-70.52,-10.55
2,0.01,0.45,-0.13,0.02,0.49,0.14,1,0.01,-0.3,1,-42.95,-12.78
2,0.33,0.04,-0.34,-1.4,0.26,-0.13,1.02,0.09,-0.29,-2.24,-9.98,-12.24
2,0.49,-0.33,-0.47,-4.73,-0.02,-0.23,0.68,0.19,-0.01,-22.37,5.37,-0.36
2,0.55,-0.36,-0.53,-4.94,0.01,-0.23,0.46,0.15,0.1,-40.69,17.26,11.29
2,0.39,-0.33,-0.56,-4.14,-0.13,-0.19,0.09,-0.03,0.03,-36.1,30.36,20.85
2,0.05,-0.16,-0.43,-3.21,-0.04,-0.04,0.01,-0.09,-0.31,-22.76,43.94,22.4
2,-0.05,-0.04,-0.32,-3.07,-0.01,-0.01,-0.4,-0.16,-0.21,-12.13,58.56,18.4
2,-0.1,0.02,-0.22,-2.94,0.07,-0.03,-0.8,-0.09,-0.09,9.6,58.4,13.76
2,-0.01,0.08,-0.13,-2.9,0.18,-0.07,-1,-0.11,0.03,43.25,51.18,7.38
2,0.04,0.15,-0.07,-2.82,0.27,-0.15,-0.79,-0.14,0.5,55.68,40.43,-1.45
2,0.27,0.63,0.51,-2.44,0.35,-0.07,-0.36,-0.12,0.63,31.26,6.37,-12.81
2,-0.19,0.63,0.74,-2.07,0.38,-0.1,-0.14,0.01,0.22,9.98,-8.09,-14.04
2,-0.29,0.45,0.71,-1.22,0.41,-0.06,0.04,0.08,-0.03,-6.52,-2.08,-10.75
2,-0.1,0.32,0.54,2.09,0.47,0.05,0.07,0.09,0.01,-10.26,1.37,-5.34
2,-0.28,0.26,0.28,4.39,0.54,0.15,0.38,0.03,0.06,4.47,7.37,-3.27
2,-0.48,0.39,0.11,4.76,0.72,0.27,0.63,0.02,-0.12,13.89,16.11,-4.98
2,-0.6,1.16,0.37,6.14,1.29,0.51,0.93,0.04,0.01,25.18,44.99,-5.79
2,-0.59,1.89,0.64,6.27,2.06,0.62,2,-0.14,1,35.09,3.58,-6.88
2,-0.45,2.3,1.01,4.92,2.42,0.98,2,-0.06,0.55,-0.44,-33.26,-13.45
2,-0.01,2.57,0.98,5.2,2.6,0.94,2,-0.06,0.25,9.89,18.95,-2.31
2,-1.86,3.62,0.27,5.5,3.5,0.42,2,0.12,0.74,3.08,20.03,10.94
2,-2.08,3.68,0.37,5.15,3.61,0.12,2,-0.02,0.83,-10.52,5.02,7.98
2,-1.67,3.43,0.77,4.58,3.5,0.22,2,-0.19,0.8,-8.69,-19.5,2.82
2,-1.4,2.97,1.16,4.2,3.18,0.49,2,0.02,0.76,-18.44,-46.05,4.99
2,-1.25,2.27,1.23,3.32,2.6,0.6,2,-0.22,0.48,-7.86,-68.81,7.89
2,-0.81,1.55,0.94,2.42,1.95,0.68,1.55,-0.24,0.32,-1.41,-82.61,4.69
2,-0.62,1.13,0.51,1.89,1.34,0.54,1.04,-0.21,0.15,-3.18,-83.18,1.77
2,-0.51,0.78,0.11,0.94,0.75,0.25,0.78,-0.17,-0.02,-1.18,-78.82,-2.48
2,-0.02,0.47,-0.13,-0.07,0.33,0.06,0.86,-0.19,-0.25,7.46,-58.03,-10.53
2,0.36,0.11,-0.26,-2.35,-0.07,-0.12,0.75,0.03,-0.28,2.65,-26.01,-16.84
2,0.52,-0.19,-0.41,-4.81,-0.23,-0.28,0.51,0.31,-0.14,-22.15,-6.76,-6.74
2,0.49,-0.25,-0.59,-4.79,-0.19,-0.25,0.38,0.32,-0.03,-44.82,7.96,8.72
2,0.32,-0.25,-0.59,-4.45,-0.17,-0.12,0.14,0.22,-0.17,-41.98,23.4,20.72
2,0.07,-0.13,-0.31,-3.56,-0.02,-0.01,-0.03,0.1,-0.3,-34.21,45.11,28.6
2,-0.04,-0.05,-0.13,-2.9,0.09,-0.07,-0.17,-0.09,-0.3,-22.76,56.41,24.43
2,-0.02,-0.01,-0.13,-3.15,0.11,-0.22,-0.34,-0.2,-0.01,-9.47,52.78,16.92
2,0.01,0.14,-0.07,-3.73,0.23,-0.32,-0.59,-0.23,0.07,18.69,49.2,5.16
2,0.17,0.47,0.21,-3.84,0.35,-0.28,-0.47,-0.23,0.22,18.56,44.4,-5.5
2,0.12,0.61,0.42,-3.95,0.3,-0.26,-0.28,-0.14,0.4,5.3,32.3,-14.22
2,-0.11,0.49,0.48,-3.44,0.35,-0.19,-0.17,0.01,0.32,-12.66,22.34,-17.28
2,0.04,0.36,0.54,-1.21,0.41,-0.07,-0.06,0.11,0.17,-20.58,15.08,-14.83
2,-0.23,0.38,0.46,3.12,0.48,0.02,0.02,0.12,0.18,-20.62,9.78,-11.27
2,-0.36,0.61,0.45,3.93,0.84,0.2,0.13,0.08,0.14,-21.62,9.92,-8.45
2,-0.54,0.98,0.24,4.2,1.25,0.42,0.28,-0.06,0.2,-20.54,16.68,-6.84
2,-0.59,1.59,0.21,5.83,1.89,0.68,0.58,-0.46,0.66,2.26,35.62,-9.08
2,-0.63,2.01,0.62,6.7,2.45,1.29,0.79,-0.74,1.58,54.92,47.68,-21.15
2,0.04,2.18,0.77,5.44,2.12,1.35,2,0.28,0.5,24.58,-33.34,-8.92
2,-0.99,3.01,0.36,6.06,2.7,0.83,2,-0.17,0.8,-7.25,-35.75,10.02
2,-1.77,3.38,0.09,5.6,3.16,0.17,2,-0.04,1,23.37,28.3,7.85
2,-1.82,3.74,0.28,5.2,3.52,-0.13,2,0,0.77,1.63,-3.81,-3.99
2,-1.25,3.49,0.97,4.38,3.35,0.2,2,-0.11,0.77,-16.56,-19.69,-5.44
2,-1.3,2.86,1.2,3.18,2.82,0.46,2,-0.37,0.77,0.65,-38.05,-1.94
2,-0.62,2.02,0.89,2.21,2.33,0.49,1.69,-0.29,0.45,17.81,-66.11,-2.44
2,-0.47,1.37,0.39,0.67,1.62,0.36,1.22,-0.08,0.23,9.67,-61.7,-3.82
2,-0.3,0.95,0.12,-0.08,0.94,0.3,0.88,-0.03,0.12,-3.3,-55.36,-5.63
2,-0.1,0.44,-0.13,-1,0.47,0.18,0.7,-0.06,0.04,0.08,-47.03,-12.47
2,0.35,0.02,-0.28,-2.3,0.09,0.08,0.47,0.06,-0.01,4.23,-41.86,-16.63
2,0.55,-0.36,-0.37,-5,0.04,0.03,0.21,0.25,0.02,-11.04,-32.78,-8.55
2,0.52,-0.39,-0.55,-5,0.01,-0.19,0.28,0.24,-0.14,-28.29,-20.53,7.67
2,0.48,-0.38,-0.53,-4.61,-0.13,-0.23,0.25,0.06,-0.32,-32.45,15.65,22.07
2,0.07,-0.36,-0.4,-3.76,-0.16,-0.19,-0.01,-0.03,-0.28,-33.73,53.93,25.04
2,-0.2,-0.29,-0.22,-3.06,-0.1,-0.07,-0.53,-0.07,0.05,-33.85,52.77,22.69
2,-0.19,-0.07,-0.03,-2.29,0.04,0.03,-0.31,-0.13,0.08,-21.44,50.53,17.12
2,-0.26,0.02,-0.01,-1.98,0.08,-0.04,-0.45,-0.1,0.23,9.07,26.37,14.5
2,-0.23,0.2,-0.01,-2.63,0.18,-0.06,-0.66,-0.14,-0.03,50,27.6,8.89
2,-0.11,0.41,0.05,-2.88,0.27,-0.07,-0.46,-0.23,-0.01,50.11,25.88,-1.79
2,0.18,0.64,0.33,-2.67,0.3,-0.12,-0.2,-0.14,0.28,30.86,21.08,-12.84
2,0.05,0.61,0.49,-2.2,0.36,-0.09,-0.1,0.03,0.36,9.09,11.73,-16.55
2,-0.1,0.48,0.49,-0.65,0.38,-0.04,-0.05,0.19,0.21,-7.21,-0.35,-11.25
2,0.04,0.45,0.51,3.43,0.54,0.06,0.13,0.24,0.01,-20.7,-5.26,-2.08
2,-0.16,0.58,0.43,4.43,0.85,0.31,0.34,0.07,-0.05,-20.34,6.66,3.57
2,-0.44,0.89,0.4,5.55,1.29,0.45,0.62,-0.22,-0.17,-7.23,34.26,2.08
2,-0.78,1.52,0.34,5.81,1.81,0.4,1.09,-0.77,0.5,25.09,57.56,-12.96
2,-0.66,2.12,0.42,6.23,2.02,0.51,2,-0.5,0.84,97.56,2.42,-26.05
2,-0.04,2.49,0.58,6.49,2.23,0.89,2,0.62,0.43,28.56,-8.81,2.55
2,-0.51,3.41,0.57,6.11,2.86,0.83,2,0.06,0.61,-7.86,33.55,15.24
2,-1.33,3.25,0.45,5.13,3.16,0.45,2,0.02,0.9,-3.3,32.34,4.39
2,-1.76,3.37,0.45,4.79,3.38,0.24,2,-0.18,1.15,-14.98,1.6,-4.08
2,-1.67,3.07,0.71,4.06,3.4,0.33,2,-0.21,1.06,-17.4,-32.86,-4.44
2,-1.68,2.86,0.98,3.4,3.16,0.58,2,-0.24,0.77,-2.98,-62.34,-3.01
2,-1.25,2.38,1.1,2.95,2.63,0.77,2,-0.09,0.4,-6.6,-88.66,-3.56
2,-0.99,1.81,0.79,1.87,1.9,0.67,1.47,-0.07,0.17,-14.42,-88.9,-5.39
2,-0.75,1.38,0.45,1.49,1.28,0.49,1.33,-0.14,-0.16,-12.33,-76.15,-6.16
2,-0.45,0.94,0.03,0.39,0.72,0.18,1.17,-0.16,-0.23,0.25,-55.24,-6.82
2,0.11,0.51,-0.16,-0.22,0.42,0.02,0.97,-0.06,-0.15,5.92,-29.93,-4.25
2,0.49,0.07,-0.23,-2.07,0.14,-0.04,0.71,-0.04,-0.02,0.19,-16.11,0.04
2,0.57,-0.39,-0.4,-4.47,-0.3,-0.07,0.45,0.08,0.11,-10.69,-12.72,4.93
2,0.55,-0.44,-0.5,-5,-0.32,-0.01,0.16,0.07,0.07,-23.15,-11.95,10.63
2,0.29,-0.41,-0.57,-4.79,-0.07,0,0.02,0.04,-0.19,-29.8,15.55,14.53
2,-0.04,-0.28,-0.44,-4.48,0.01,0.02,-0.36,-0.04,-0.13,-27.05,35.21,14.36
2,-0.08,-0.07,-0.22,-3.89,0.15,0,-0.71,-0.09,-0.09,-15.99,50.07,10.06
2,-0.01,0.09,-0.09,-3.12,0.2,-0.1,-0.6,-0.15,0.04,-0.95,46.47,5.27
2,0.07,0.17,-0.01,-2.42,0.24,-0.19,-0.81,-0.08,0.31,20.88,34.63,0.84
2,-0.04,0.2,-0.03,-2.01,0.3,-0.25,-0.53,-0.15,0.43,26.44,13.27,-5.21
2,0.02,0.42,0.08,-2.08,0.32,-0.25,-0.24,-0.03,0.29,8.19,-4.03,-8.96
2,0.2,0.6,0.28,-2.3,0.27,-0.18,-0.08,0,0.12,-9.15,-8.78,-9.18
2,0.08,0.45,0.3,-2.73,0.29,-0.13,0.06,-0.01,0.05,-13.02,-6.79,-9.56
2,0.09,0.35,0.34,-1.68,0.36,-0.03,0.18,0.02,-0.05,-13.18,0.16,-9.46
2,0.17,0.24,0.34,1.77,0.41,0.15,0.19,0.06,0.08,-9.76,-3.87,-7.27
2,-0.07,0.29,0.36,5.16,0.51,0.39,0.3,0.1,0,-8.74,-4.48,-4.47
2,-0.45,0.75,0.45,5.29,0.97,0.6,0.4,0.1,-0.15,-10.03,10.56,-2
2,-0.84,1.37,0.36,5.9,1.47,0.7,0.72,-0.13,-0.2,-2.87,42.72,-1
2,-0.87,2.01,0.37,7.03,1.96,0.62,1.3,-0.2,1.21,42.35,13.5,1.3
2,-0.66,2.04,0.62,5.52,2.08,0.67,2,0.06,0.54,23.91,-45.17,-0.33
2,-0.38,2.49,0.64,5.35,2.66,0.55,2,-0.18,0.3,12.04,2,17.73
2,-1.19,2.72,0.42,6.12,3.12,0.18,2,-0.17,0.67,4.85,31.71,24.85
2,-1.3,3.03,0.37,5.68,3.16,0.03,2,-0.06,0.68,9.15,24.86,17.73
2,-1.39,3.29,0.79,5.07,3.04,0.09,2,-0.32,0.82,3.73,-10.67,4.48
2,-1.21,2.35,1.13,3.34,2.2,0.52,1.84,-0.22,0.44,24.33,-47.64,-3.45
2,-1.02,1.78,0.73,2.29,1.72,0.57,1.37,-0.09,0.29,24.16,-69.63,1.36
2,-0.73,1.32,0.4,1.87,1.26,0.43,1.12,-0.05,0.05,16.27,-62.51,1.93
2,-0.39,0.94,0.2,1.34,0.84,0.28,0.94,0.03,-0.12,10.5,-53.08,2.25
2,-0.17,0.54,0,0.94,0.54,0.15,0.86,-0.01,-0.22,8.82,-32.51,1.58
2,0.09,0.23,-0.2,-1,0.33,0,0.75,0.05,-0.19,4.68,-7.3,1.59
2,0.33,-0.11,-0.44,-2.81,0.09,-0.18,0.68,0.17,-0.16,-9.22,13.53,5
2,0.47,-0.42,-0.55,-4.41,-0.1,-0.26,0.03,0.14,0.2,-20.28,11.63,10.36
2,0.45,-0.51,-0.43,-4.99,-0.19,-0.29,0.18,0.07,0.12,-17.58,14.73,14.58
2,0.26,-0.39,-0.26,-4.82,-0.19,-0.28,0.01,0.04,0.07,-12.21,12.11,17.53
2,0.09,-0.2,-0.15,-4.38,-0.07,-0.16,-0.06,-0.01,-0.18,-10.86,23.76,17.37
2,0.02,0.09,-0.03,-3.64,0.02,-0.09,-0.52,-0.07,-0.27,-9.4,41.46,14.67
2,0.15,0.47,0.34,-3.33,0.15,-0.03,-0.46,-0.08,-0.2,-8.11,47.38,9.08
2,-0.07,0.57,0.6,-3.15,0.33,-0.06,-0.57,-0.07,-0.01,-2.57,46.56,3.28
2,-0.28,0.44,0.6,-2.7,0.44,-0.07,-0.6,-0.04,0.29,-1.14,27.45,-2.6
2,-0.35,0.48,0.46,-0.7,0.58,0.02,-0.27,-0.11,0.33,-7.27,2.46,-9.31
2,-0.53,0.51,0.3,3.22,0.81,0.12,-0.06,-0.12,0.21,-17.09,-4.79,-17.45
2,-0.51,0.61,0.22,4.83,0.88,0.17,0.11,-0.12,0.01,-19.84,1.21,-24.6
2,-0.42,1.01,0.4,6.43,1.22,0.15,0.32,-0.18,-0.05,-15.94,29.28,-28.78
2,-0.13,1.84,0.46,6.72,1.71,0.18,0.79,-0.57,0.69,23.06,61.01,-28.31
2,-0.28,2.01,0.2,7.13,2.01,0.37,2,0.27,0.42,68.22,-41.6,-8.76
2,-0.73,2.58,0.21,6.11,2.41,0.6,2,-0.35,0.56,-2.85,-20.92,29.19
2,-1.27,3.19,0.28,5.56,2.89,0.6,2,-0.41,0.99,44.06,35.6,29.52
2,-1.19,3.13,0.57,5.31,2.97,0.39,2,0.25,0.96,33.13,19.31,12.24
2,-1.52,2.91,0.76,4.49,3.16,0.28,2,0.09,1.14,-1.02,-9.58,2.98
2,-1.42,2.72,0.77,4.06,3.38,0.15,2,-0.54,1.05,9.83,-46.73,-2.03
2,-1.46,2.57,1.01,3.8,3.41,0.2,2,-0.12,0.89,17.16,-82.89,-3.49
2,-1.31,2.12,1.01,2.33,2.7,0.27,1.38,-0.06,0.35,13.22,-100.04,-0.86
2,-0.87,1.52,0.62,1.46,1.77,0.17,1.08,-0.1,-0.15,6.28,-92.95,-2.34
2,-0.33,1,0.14,0.95,0.91,0.06,1.16,-0.16,-0.38,14.4,-64.68,-9.98
2,0.08,0.58,-0.28,-0.36,0.15,0,1.18,-0.05,-0.43,26.76,-26.47,-11.76
2,0.47,0.05,-0.46,-3.13,-0.1,-0.04,0.8,0.04,-0.16,22.08,-6.57,-2.57
2,0.6,-0.48,-0.65,-5,-0.08,-0.1,0.61,0.02,-0.08,12.31,9.47,9.04
2,0.54,-0.38,-0.72,-4.99,-0.22,-0.15,0.47,0.04,-0.14,-7.4,40.08,13.79
2,0.42,-0.33,-0.62,-4.84,-0.2,-0.18,-0.13,0.12,0.12,-8.92,57.06,18.02
2,0.12,-0.3,-0.43,-4.94,-0.11,-0.22,-0.35,0.1,0.18,-8.84,55.98,20.59
2,-0.14,-0.13,-0.26,-4.39,0.04,-0.19,-0.92,-0.1,0.17,-4.63,55.98,16.4
2,-0.05,0.23,0.18,-2.99,0.14,-0.16,-1.04,-0.32,0.22,28.85,25.74,8.57
2,0.33,0.52,0.65,-1.61,0.24,-0.28,-1.2,-0.15,0.09,52.56,21.4,-0.33
2,-0.01,0.42,0.92,-1,0.3,-0.35,-0.69,-0.06,0.16,32.4,8.39,-9.36
2,-0.04,0.26,0.86,-1.1,0.26,-0.38,-0.28,-0.05,-0.04,7.67,9.01,-14.34
2,-0.22,0.14,0.49,-1.15,0.24,-0.2,0.02,0.06,-0.23,4.15,13.47,-15.21
2,-0.42,0.07,0.09,-0.54,0.36,0.11,0.21,0.13,-0.15,17.37,13.2,-10.17
2,-0.36,0.12,-0.03,1.75,0.47,0.3,0.48,0.14,0.02,26.08,24.56,-6.03
2,-0.26,0.38,0.05,4.63,0.6,0.33,0.82,0.25,0.18,26.69,8.31,-2.5
2,-0.26,0.87,0.33,4.72,0.97,0.52,1.17,0.33,0.02,4.21,-5.23,0
2,-0.33,1.35,0.39,5.55,1.28,0.67,1.3,0.03,0.15,-21.38,6.75,0.56
2,-0.3,1.74,0.49,5.69,1.75,0.83,1.86,-0.55,0.69,-16.89,0.35,-9.14
2,-0.13,2.14,0.8,4.98,2.11,0.89,2,-0.51,0.36,5.09,1.01,-13.33
2,-0.45,3.15,0.85,5.44,2.69,0.94,2,-0.25,0.64,17.93,-2.56,6.96
2,-1.46,3.66,0.85,5.29,3.12,0.61,2,-0.14,0.93,25.35,5.01,9.52
2,-1.83,3.43,0.98,4.23,2.83,0.22,2,-0.18,0.69,13.18,-1.8,-4.64
2,-1.4,2.89,1.04,4.01,2.58,-0.03,2,-0.02,0.82,7.27,-33.46,-13.08
2,-1.12,2.66,1.13,3.56,2.35,0.06,2,-0.01,0.63,0.67,-55.4,-10.64
2,-0.99,1.92,1.04,2.82,1.83,0.12,1.78,-0.05,0.37,8.08,-71.25,-8.61
2,-0.78,1.22,0.68,2.08,1.22,0.11,1.33,-0.02,0.05,-3.11,-67.37,-5.73
2,-0.54,0.7,0.25,0.98,0.81,0.12,0.96,-0.09,-0.01,-5.23,-64.47,-5.5
2,-0.01,0.21,-0.15,-0.63,0.35,0.11,0.81,-0.09,-0.1,5.09,-49.05,-11.38
2,0.57,-0.25,-0.35,-2.14,-0.04,0.15,0.61,0.05,-0.04,8.99,-32.25,-13.15
2,0.88,-0.63,-0.43,-4.75,-0.19,0.14,0.32,0.24,0.04,-4.47,-26.27,-0.89
2,0.82,-0.25,-0.4,-4.75,0.08,0.08,0.21,0.12,-0.06,-26.85,-12.43,14.63
2,0.49,0.11,-0.25,-4.9,0.2,0.05,-0.03,-0.12,-0.32,-31.64,19.97,16.72
2,0.08,0.26,-0.26,-4.56,0.26,-0.09,-0.06,-0.16,-0.4,-25.49,54.95,12.61
2,-0.42,0.35,-0.26,-3.95,0.27,-0.12,-0.38,0.01,-0.14,-13.95,59.7,12.1
2,-0.66,0.26,-0.18,-3.16,0.3,-0.03,-0.56,-0.02,0,4.63,50.99,14.62
2,-0.57,0.15,-0.07,-2.75,0.27,-0.13,-0.49,-0.16,0.19,30.32,27.29,15.35
2,-0.35,0.21,0.06,-2.53,0.44,-0.09,-0.26,-0.25,0.2,38.88,21.78,6.37
2,-0.29,0.24,0.08,-2.59,0.45,-0.07,-0.09,-0.17,0.22,29.47,22.58,-2.24
2,-0.14,0.26,0.08,-2.5,0.44,-0.04,0.03,-0.04,0.2,16.01,20.44,-5.71
2,0.04,0.27,0.22,-1.4,0.41,0.05,0.1,0.07,0.14,5.56,16.24,-3.76
2,0.21,0.39,0.42,2.66,0.35,0.02,0.16,0.09,0.05,0.6,11.73,-0.59
2,0.14,0.6,0.54,4.51,0.6,0.11,0.27,0.1,-0.1,-0.61,21.16,1.84
2,-0.14,0.92,0.6,5.2,0.94,0.18,0.37,0.09,-0.38,-0.08,45.83,3.33
2,-0.38,1.46,0.39,6.3,1.41,0.24,0.65,-0.07,-0.04,7.95,78.89,3.15
2,-0.38,1.84,0.46,5.25,2.12,0.54,1.9,-0.35,1.49,50.04,23.18,2.1
2,-0.38,2.14,0.6,4.7,2.51,0.83,2,-0.07,0.45,-3.52,-3.11,-8.51
2,-1.28,3.07,0.39,5.75,2.86,0.61,2,-0.18,0.74,-0.48,8.73,7.49
2,-1.71,3.32,0.17,4.83,2.89,0.27,2,-0.08,1.06,9.8,34.35,11.27
2,-1.48,3.32,0.17,4.18,3.07,0.08,2,-0.03,1.07,6.7,6.89,-0.36
2,-1.48,3.28,0.46,3.99,3.19,0.3,2,-0.21,1.02,-8.95,-38.6,-5.92
2,-1.24,3,0.86,3.53,3,0.55,2,-0.15,0.78,-6.03,-74.92,-6.35
2,-1.21,2.38,0.89,3.03,2.3,0.67,1.72,-0.13,0.44,3.45,-100.36,-2.89
2,-1.1,1.8,0.71,2.23,1.69,0.67,1.26,-0.1,0.09,0.31,-101.19,-2.42
2,-0.69,0.98,0.25,1.31,1,0.28,1.07,-0.07,-0.11,-4.97,-79.39,-4.2
2,-0.04,0.45,-0.19,0.39,0.49,0,1.05,-0.08,-0.18,-5.97,-54.41,-6.9
2,0.51,0.12,-0.41,-0.36,0.17,-0.19,0.88,-0.01,-0.11,-2.31,-30.84,-10.76
2,0.73,-0.38,-0.41,-3.55,-0.14,-0.28,0.49,0.17,-0.04,-5.24,-15.22,-3.73
2,0.72,-0.54,-0.46,-5,-0.05,-0.25,0.25,0.13,0.06,-27.01,-12.86,9.45
2,0.32,-0.42,-0.69,-4.79,0.07,-0.25,0.09,0.06,-0.09,-39.16,-1.27,18.87
2,-0.38,-0.19,-0.75,-4.33,0.14,-0.26,-0.21,-0.01,-0.32,-36.39,28.21,20.95
2,-0.38,0.08,-0.47,-3.89,0.15,-0.26,-0.15,-0.06,-0.31,-26.95,55.79,18.92
2,0.21,0.23,0.08,-3.37,0.04,-0.25,-0.46,-0.13,-0.13,-16.44,66.19,9.81
2,0.76,0.36,0.43,-2.82,-0.01,-0.2,-0.65,-0.1,0.08,4.1,56.02,2.48
2,0.58,0.42,0.54,-2.14,0.15,-0.13,-0.76,-0.06,0.33,31.23,40.79,-1.4
2,0.01,0.41,0.55,-1.42,0.2,-0.1,-0.45,-0.12,0.41,28.34,26.22,-6.58
2,-0.1,0.3,0.49,-0.99,0.35,-0.06,-0.24,-0.09,0.42,4.24,12.19,-10.95
2,-0.17,0.24,0.31,-0.36,0.47,0.03,-0.08,-0.03,0.16,-13.41,6.34,-10.55
2,-0.36,0.27,0.09,2.83,0.52,0.24,0.07,0.05,-0.08,-21.74,11.34,-6.53
2,-0.26,0.38,0.11,4.94,0.66,0.52,0.22,0.02,-0.07,-24.33,24.95,-4.47
2,-0.14,0.64,0.18,5.44,0.87,0.46,0.48,-0.05,-0.21,-11.05,38.31,-5.74
2,-0.25,1.19,0.3,6.36,1.28,0.33,0.69,-0.1,-0.13,3.28,63.16,-8.22
