FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,-1.16,-0.57,2.95,1.53,-0.51,2.56,1.25,0.01,0.15,-3.3,-3.25,2.99
5,-1.52,-0.5,2.62,1.62,-0.66,2.22,0.98,0.05,0.24,-0.45,-6.87,0.73
5,-1.56,-0.56,2.19,1.72,-0.66,2,0.96,0.04,0.18,0.08,-6.91,-0.1
5,-1.42,-0.59,1.59,1.55,-0.63,1.53,0.96,0.03,0.18,-4.3,-8.29,0.21
5,-1.09,-0.41,1.28,1.41,-0.41,1.17,0.98,0.03,0.19,-5.44,-8.82,0.06
5,-1.03,-0.33,0.82,1.16,-0.33,0.79,1.01,0.02,0.16,-4.92,-7.39,0.22
5,-0.9,-0.13,0.58,0.04,-0.22,0.51,1.05,0.02,0.14,-3.2,-8.45,0.63
5,-0.78,-0.01,0.37,-0.13,-0.07,0.36,1.1,0,0.13,-1.47,-4.61,-0.31
5,-0.59,-0.02,0.06,-0.14,0.04,0.08,1.11,0.02,0.1,0.44,-5.05,-1.21
5,-0.29,0.01,-0.18,0.51,0.09,-0.15,1.12,0.05,0.04,-0.15,-3.95,-1.57
5,-0.33,0.29,-0.03,0.45,0.27,-0.15,1.09,0.09,0.09,1.5,0.6,0.44
5,-0.32,0.2,-0.19,0.14,0.24,-0.35,1.08,0.1,0.04,-0.3,2.91,3.02
5,-0.02,0.26,-0.23,-0.02,0.36,-0.29,0.92,0.08,0.11,0.17,-1.48,4.18
5,0.08,0.3,-0.32,-0.17,0.47,-0.34,1.02,0.08,0.07,-5.21,-2.97,1.53
5,0.44,0.33,-0.2,-0.29,0.64,-0.31,0.92,0.12,0.11,-10.85,-7.86,-0.99
5,0.42,0.41,-0.19,-0.42,0.79,-0.16,0.89,0.06,0.08,-12.42,-10.95,-0.24
5,0.57,0.48,-0.09,-0.53,0.87,0.05,0.79,-0.06,0.13,-4.69,-13.5,-0.75
5,0.66,0.61,0.03,-0.59,0.87,0.18,1.08,-0.08,0.01,-3.82,-3.65,-2.16
5,0.51,0.58,0.03,-0.66,0.87,0.18,1.1,-0.01,0.01,-1.37,1.5,-4.27
5,0.58,0.72,0.27,-0.73,0.92,0.76,0.96,0.04,0.13,-1.46,0.21,-5.04
5,0.35,0.66,0.74,-1.06,1,1.25,1.04,0.04,0.19,9.22,0.71,-4.8
5,0.32,0.64,1.75,-0.23,0.92,1.93,1.11,0.05,-0.21,18.31,17.1,-6.91
5,0.66,0.49,2.54,-0.87,0.67,2.46,1.01,0.13,0.01,5.76,15.89,-5.2
5,0.51,0.38,3.2,-0.23,0.54,2.65,1.01,0.12,0.26,-0.49,15.27,-2.38
5,0.61,0.27,3.28,-0.07,0.63,2.62,1.05,0.17,0.16,-8.26,4.7,3.27
5,0.36,0.05,3.14,0.38,0.21,2.74,1.1,0.01,0.23,-6.92,-0.54,6.63
5,-0.14,-0.3,2.99,0.7,-0.14,2.65,1.06,0.03,0.29,-4.24,-18.47,5.9
5,-0.62,-0.45,2.91,1.06,-0.23,2.51,1.11,0.02,0.22,-0.98,-18.68,1.84
5,-1,-0.59,2.59,1.38,-0.44,2.19,1.03,-0.01,0.19,4.63,-21.17,-2.73
5,-1.39,-0.69,2.19,1.69,-0.72,1.78,1.09,0.02,0.18,3.7,-14.77,-4.47
5,-1.89,-0.79,1.78,1.78,-0.73,1.41,1.06,0.07,0.24,2.43,-9.53,-3.98
5,-1.7,-0.65,1.35,1.75,-0.65,1.04,1.01,0.04,0.12,7.43,-9.11,-2.39
5,-1.48,-0.44,0.82,1.68,-0.56,0.74,1,0.07,0.1,3.26,-5.89,-1.85
5,-1.39,-0.23,0.57,1.84,-0.38,0.57,1.03,0.12,0.09,-3.56,-2.38,-1.97
5,-1.06,-0.16,0.37,0.97,-0.33,0.31,1.04,0.06,0.11,-3.51,-0.85,-1.88
5,-0.85,-0.07,0.17,0.44,-0.11,0.21,1.06,0.06,0.07,-1.89,-2.05,-1.58
5,-0.44,0.02,-0.04,0.02,-0.01,0.14,1.08,0.03,0.07,1.12,-1.55,-0.46
5,-0.02,0.01,-0.28,-0.19,0.09,0.05,1.08,0.03,0.1,3.53,-0.25,1.18
5,0.11,0.09,-0.43,0.15,0.17,-0.06,1.08,0.06,0.12,6.34,-2.5,2.93
5,0.14,0.17,-0.26,-0.1,0.26,-0.13,1.12,0.15,0.02,-3.3,0.69,3.46
5,0.23,0.2,-0.23,-0.26,0.3,-0.15,1.06,0.12,0.05,-6.57,0.95,3.54
5,0.27,0.29,-0.19,-0.33,0.47,-0.06,0.99,0.07,-0.01,-3.42,1.05,3.34
5,0.38,0.39,-0.23,-0.45,0.52,-0.29,0.88,0.07,0.1,-5.57,1.97,3.87
5,0.47,0.54,-0.19,-0.56,0.67,-0.22,0.84,0.05,0.11,-4.69,5.48,4.37
5,0.35,0.58,-0.15,-0.66,0.79,-0.06,0.83,0.03,0.17,-7.02,-4.15,3.74
5,0.51,0.58,0,-0.81,0.87,0.21,1.02,0.03,0.09,-3.65,4.58,2.79
5,0.6,0.54,0.21,-0.93,0.82,0.37,1.02,0.04,0.05,2.61,3.44,3.97
5,0.42,0.47,0.42,-0.75,0.95,0.55,0.8,0.08,0.13,2.77,-15.85,5.89
5,0.51,0.52,1.01,-0.26,0.78,0.95,1.08,-0.02,0.2,8.94,12.85,5.1
5,0.23,0.61,1.45,0.09,0.76,1.57,1.07,0.09,0.02,19.57,18.3,3.07
5,0.41,0.75,2.09,0.44,0.49,2.08,1.14,0.08,-0.02,14.33,20.78,0.92
5,0.58,0.69,2.48,0.98,0.64,2.54,1.07,0.11,0.12,1.71,17.52,-1.46
5,0.44,0.47,2.99,1.09,0.67,2.74,0.98,0.03,0.23,-2.59,16.3,-1.16
5,0.05,0.24,3.32,0.21,0.66,2.59,0.81,-0.01,0.29,10.02,-4.51,5.8
5,-0.22,0.21,3.29,1.03,0.33,2.54,0.96,-0.03,0.3,14.91,-3.18,6.47
5,-0.57,0.17,3.01,1.41,-0.1,2.54,1.11,0.03,0.11,6.14,-6.28,3.54
5,-0.91,-0.04,2.88,1.47,-0.02,2.46,1.1,0.07,0.18,-1.97,-7.83,2.76
5,-1.42,-0.39,2.34,1.5,-0.25,1.96,1.06,0.02,0.24,3.44,-3.89,1.31
5,-1.48,-0.33,1.84,1.68,-0.38,1.47,1.02,0,0.17,8.1,-5.34,-1.95
5,-1.52,-0.22,1.34,1.58,-0.33,1.08,1.03,0.05,0.14,4.81,-4.56,-4.71
5,-1.36,-0.1,0.95,0.27,-0.17,0.83,0.96,-0.07,0.07,2.88,-10.54,-6.3
5,-1.25,-0.07,0.57,0.27,-0.01,0.6,0.96,0.09,0.09,-5.18,-4.33,-8.45
5,-1.1,0.01,0.25,0.23,-0.08,0.39,1.08,0.04,0.13,-1.34,-2.54,-7.35
5,-1.02,-0.01,0.02,0.18,0.01,0.22,1.09,0.05,0.12,0.27,-0.58,-7.34
5,-0.84,-0.02,-0.07,0.64,-0.02,0.06,1.09,0.04,0.09,0.88,-0.5,-6.76
5,-0.62,-0.02,-0.12,0.48,-0.19,0,1.03,0.11,0.14,-1.6,0.36,-5.13
5,-0.48,-0.08,-0.22,-0.14,-0.13,-0.13,1.03,0.07,0.14,-0.05,-0.2,-3.11
5,-0.28,-0.05,-0.19,-0.01,-0.02,-0.2,1,0.14,0.13,-0.44,-3.84,-0.98
5,-0.22,-0.04,-0.25,0.26,-0.08,-0.23,0.92,0.05,0.21,2.15,-3.27,0.7
5,0.01,-0.02,-0.28,0.23,0.01,-0.2,1.09,0.07,0.08,5.95,0.72,1.56
5,0.18,-0.05,-0.32,0.11,0.2,-0.18,1.01,0.11,0.08,5.63,-2.3,3.79
5,0.44,0.07,-0.26,-0.32,0.32,-0.19,1.07,0.08,0.05,-4.07,1.85,3.08
5,0.39,0.24,-0.15,-0.26,0.49,0.05,1.02,0.09,0.17,-5.28,-3.73,1.63
5,0.54,0.33,-0.12,-0.7,0.61,0.12,1.01,0.02,0.09,-0.92,-4,-1.71
5,0.66,0.51,0.03,-0.57,0.7,0.14,0.99,0.08,0.08,3.89,0.51,-0.56
5,0.7,0.64,0.17,-0.22,0.72,0.45,0.96,0.05,0.04,3.66,0.5,1.47
5,0.76,0.73,0.46,0.05,0.73,0.71,0.93,0.02,0.05,-2.1,-3.51,2.37
5,0.79,0.69,0.77,0.75,0.82,1.07,1.02,0.01,0.12,-2.11,3.02,0.03
5,0.57,0.63,1.02,-1.28,0.87,1.47,1.02,0.04,0.27,8.23,8.82,-2.15
5,0.66,0.63,1.53,-1.3,0.73,1.96,1.11,0.11,0.03,14.47,9.15,-2.4
5,0.69,0.67,2.09,-1.22,0.66,2.24,1.12,0.05,0.1,10.72,9.52,-2.09
5,0.64,0.72,2.55,-0.72,0.54,2.48,1.07,0.06,0.06,11.01,9.05,-1.06
5,0.52,0.57,2.94,-0.28,0.39,2.42,0.96,0.14,0.12,3.81,4.73,3.18
5,0.11,0.24,3.23,0.15,0.32,2.42,0.92,0.2,0.22,-0.95,-4.46,7.77
5,-0.29,0.15,3.11,0.55,0.14,2.52,1.01,-0.03,0.29,7.39,-7.44,9.07
5,-0.6,0.02,3.04,1.04,0.05,2.61,1.1,0,0.2,8.38,-13.37,8.36
5,-1.02,-0.04,2.76,1.49,-0.14,2.4,1.1,0.02,0.11,4.98,-9.23,6.74
5,-1.3,-0.25,2.43,1.87,-0.25,2.12,1.09,0.07,0.15,-1.31,-6.9,5.67
5,-1.34,-0.51,1.99,1.92,-0.38,1.79,1.05,0,0.23,-1.15,-3.71,2.22
5,-1.4,-0.57,1.63,1.71,-0.48,1.42,1.02,0.01,0.2,3.64,-4.41,-2.84
5,-1.3,-0.45,1.31,1.44,-0.41,1.22,0.98,0.04,0.18,4.8,-3.92,-5.05
5,-1.1,-0.3,0.97,1.13,-0.32,0.88,0.99,0.1,0.13,-0.56,-4.14,-5.5
5,-0.9,-0.11,0.82,1.07,-0.14,0.71,1.01,0.09,0.14,-1.66,-4.08,-4.47
5,-0.66,-0.13,0.52,0.78,-0.1,0.49,1.05,0.08,0.09,-0.57,-0.99,-3.16
5,-0.57,-0.01,0.39,0.49,-0.01,0.36,1.08,0.08,0.07,-4.13,-1.66,-2.6
5,-0.44,0.07,0.3,0.48,0.01,0.21,1.09,0.06,0.1,-6.98,-1.67,-3.02
5,-0.33,0.08,0.15,0.36,-0.01,0.09,1.08,0.07,0.12,-5.44,4.33,-2.65
5,-0.23,0.08,0,0.04,-0.04,-0.13,1.08,0.11,0.12,-6.39,2.42,-1.12
5,-0.02,0.18,-0.09,-0.13,0.15,-0.18,1.03,0.13,0.12,-6.27,-3.53,1.38
5,0.14,0.24,-0.23,-0.36,0.2,-0.2,1.05,0.14,0.08,-10.43,-1.12,1.89
5,0.35,0.39,-0.31,-0.53,0.3,-0.18,1.03,0.05,0.06,-14.8,-0.98,0.01
5,0.49,0.39,-0.31,-0.56,0.42,-0.2,1.07,0.03,0.02,-18.18,-1.36,-4.63
5,0.51,0.45,-0.25,-0.56,0.57,-0.2,0.94,0,0.09,-17.55,-3.68,-5.42
5,0.49,0.45,-0.26,-0.42,0.75,-0.04,0.97,0.03,0.1,-13.94,-4.8,-4.06
5,0.58,0.51,-0.12,-0.62,0.98,0.22,1.02,-0.03,0.12,-1.98,-2.73,-1.9
5,0.58,0.45,0.14,-0.91,1.09,0.39,1.02,0.02,0.12,8.01,6.2,0.69
5,0.64,0.39,0.4,-0.5,0.89,0.61,0.99,0.05,0.06,10.53,3.22,2.41
5,0.66,0.29,0.58,-0.01,0.58,0.85,1,0.03,0.14,12.05,2.69,3.52
5,0.36,0.23,0.79,-0.66,0.49,1.14,1,0.06,0.1,8.96,2.89,4.62
5,0.15,0.47,1.11,-0.81,0.54,1.72,1.08,0.12,0.14,7.97,6.48,5.21
5,0.18,0.63,1.45,-0.1,0.63,2.06,1.12,0.06,0.15,8.56,9.86,4
5,0.18,0.64,1.72,0.36,0.72,2.36,1.07,0.03,0.09,5.69,6.65,-0.85
5,0.39,0.57,2.3,0.64,0.38,2.55,1.02,-0.07,0.23,10.68,5.95,-1.66
5,0.21,0.44,2.94,0.29,0.15,2.64,0.92,0.16,0.24,6.5,1.63,-0.56
5,0.33,0.39,3.5,0.51,0.08,2.74,1.04,0.06,0.23,-1.31,-8.42,1.46
5,-0.14,0.35,3.69,0.82,-0.07,2.7,1.12,0.02,0.16,1.53,-5.3,1.27
5,-0.75,0.18,3.45,1.01,-0.33,2.54,1.09,0.03,0.2,4.75,-8.18,2.88
5,-1.09,-0.05,3.04,1.19,-0.57,2.28,1.02,0.09,0.23,4.23,-8.9,5.4
5,-1.24,-0.2,2.61,1.4,-0.62,1.96,0.95,0.08,0.27,2.88,-10.27,6.89
5,-1.21,-0.3,1.93,1.13,-0.41,1.47,0.96,-0.01,0.23,7.76,-15.74,6.42
5,-1.08,-0.25,1.48,1.65,-0.56,1.19,0.99,0.02,0.18,5.08,-14.93,3.17
5,-1,-0.22,1.05,1.22,-0.48,0.74,0.91,-0.17,0.26,10.4,-13.86,2.92
5,-0.93,-0.13,0.8,1.12,-0.35,0.57,1.07,-0.04,-0.02,10.82,-12.02,1.29
5,-0.9,-0.1,0.49,1.22,-0.42,0.34,1.04,-0.11,0.09,12.79,-12.73,1.27
5,-0.66,-0.04,0.18,0.87,-0.17,0.11,1.09,0.07,0.06,11.08,-5.39,0.01
5,-0.53,0.12,0,0.55,0.04,0.02,1.12,0.2,0.07,6.81,2.74,1.66
5,-0.47,0.04,-0.16,0.35,0.08,-0.15,1.37,0.12,-0.16,3.24,7,3.29
5,-0.29,0.08,-0.29,0.12,0.12,-0.35,0.97,0.19,0.13,-2.05,0.5,5
5,-0.13,0.24,-0.41,-0.11,0.26,-0.53,1.03,0.02,0.13,0.85,2.02,4.28
5,0.08,0.38,-0.53,-0.17,0.36,-0.5,1.03,0.1,0.08,-2.05,-2.26,1.98
5,0.17,0.41,-0.62,-0.36,0.6,-0.37,0.97,0.2,0.06,-16.98,-3.53,3.14
5,0.36,0.54,-0.53,-1.03,0.75,-0.26,0.95,0.04,0.05,-19.68,8.86,2.35
5,0.39,0.58,-0.41,-1.18,0.88,-0.15,0.99,-0.1,0.09,-8.89,1.23,0.6
5,0.69,0.79,-0.19,-0.91,1,0.05,1.01,-0.06,0.03,1.34,1.21,-1.26
5,0.66,0.7,-0.18,-0.01,1.01,0.17,1.07,-0.03,-0.01,3.21,7.82,-3.55
5,0.7,0.89,0.27,0.17,1.19,0.52,1.01,0.04,-0.05,1.76,-3.76,-3.41
5,0.54,0.7,0.3,0.39,0.88,0.65,1.11,0.04,0.05,3.09,12.17,-4.71
5,0.51,0.75,0.73,0.51,0.92,0.98,1.08,0.04,-0.05,13.57,9.9,-4.01
5,0.39,0.66,1.38,0.21,0.75,1.56,1.11,0.11,0,3.55,20.52,-5.74
5,0.49,0.72,2.14,0.47,0.88,2.02,1.13,0.05,0.09,2.66,17.37,-6.68
5,0.45,0.72,2.76,0.47,0.89,2.45,1.13,0.02,0.06,9.87,21.35,-6.55
5,0.49,0.73,3.28,0.85,0.66,2.83,1.14,0.17,-0.09,5.99,14.05,-1.66
5,0.57,0.63,3.41,1.18,0.58,3.04,1.01,0.17,0.17,-5.31,7.16,3.06
5,0.33,0.3,3.45,1.24,0.54,2.91,0.99,0.05,0.26,-9.47,-6.09,5.99
5,0.12,0.2,3.13,1.16,0.3,2.7,1.08,-0.08,0.34,-3.36,-10.84,5.12
5,-0.13,0.01,2.77,1.07,-0.02,2.48,1.01,-0.07,0.32,3.86,-13.49,0.6
5,-0.33,-0.13,2.33,0.84,-0.41,2.24,0.91,0.03,0.27,6.05,-15.46,-3.86
5,-0.53,-0.28,2.02,1.24,-0.45,2.02,0.95,0.18,0.18,-1.06,-18.98,-3.05
5,-0.78,-0.42,1.74,1.07,-0.45,1.75,0.99,0.13,0.17,-5.27,-17.22,0.06
5,-0.99,-0.38,1.53,1.01,-0.48,1.5,1.02,0.04,0.17,1.31,-15.4,2
5,-1.13,-0.26,1.25,0.95,-0.63,1.29,1.06,0.09,0.08,-0.49,-10.39,2.96
5,-1.03,-0.33,1.01,1.12,-0.54,1.16,1.11,0.14,0.05,-8.89,-4.89,3.75
5,-1.03,-0.36,1.04,1.55,-0.39,0.88,1.12,0.04,0.14,-9.14,-2.06,2.8
5,-1.16,-0.29,0.92,1.66,-0.33,0.61,1.05,0.03,0.17,-1.65,-3.26,1.04
5,-1.08,-0.19,0.67,1.53,-0.35,0.39,1.03,0.02,0.11,0.4,-8.36,0.48
5,-0.93,-0.1,0.48,0.85,-0.29,0.3,1.06,0.04,0.09,-5.33,-10.44,-0.29
5,-0.79,-0.01,0.27,0.91,-0.14,0.24,1.15,0.04,0,-7.37,-4.35,-0.4
5,-0.54,-0.04,0.21,0.89,-0.02,0.2,1.04,0.07,0.04,-8.98,-3.79,1.94
5,-0.44,0.08,0.14,0.7,0.11,0.06,1.02,0.09,0.07,-7.2,-3.44,5.39
5,-0.33,0.21,0,0.64,0.24,-0.15,1.06,0.05,0.08,2.84,-0.39,8.64
5,-0.01,0.36,-0.1,0.44,0.35,-0.19,1.1,-0.01,0.06,6.16,3.17,7.68
5,0.14,0.49,-0.35,-0.07,0.44,-0.23,1.17,0.11,-0.03,-5.21,7.62,3.68
5,0.26,0.58,-0.43,-0.05,0.58,-0.31,1.13,0.08,-0.04,-14.15,8.73,-1.01
5,0.48,0.61,-0.22,0.02,0.79,-0.23,0.98,0.04,0.05,-17.73,-5.93,-3.41
5,0.49,0.45,-0.35,0.27,0.79,-0.22,0.85,-0.03,0.09,-10.15,-9.47,-2.89
5,0.66,0.47,-0.22,0.69,0.78,-0.18,0.93,0,0.02,-0.77,-1.85,-2.31
5,0.58,0.38,-0.15,0.89,0.85,0.02,1.01,-0.01,0.04,-0.53,-0.33,-1.16
5,0.54,0.42,0.15,0.57,1.01,0.34,1.02,0.05,0.15,4.02,3.22,1.11
5,0.57,0.47,0.43,0.89,0.97,0.73,1.02,0.14,0.25,8.83,24.16,2.4
5,0.6,0.55,0.83,0.58,0.95,1.01,1.13,0.07,-0.01,19.2,18.33,5.96
5,0.49,0.75,1.41,0.94,0.94,1.41,1.12,0.04,-0.04,15.95,15.29,5.19
5,0.54,0.76,1.94,0.63,0.94,1.85,1.08,0,0.12,14.4,18.15,4.41
5,0.66,0.7,2.64,1.38,0.95,2.28,0.99,0.05,0.08,21.01,15.37,4.02
5,0.7,0.75,3.1,1.74,0.91,2.43,1.07,0.07,0.17,15.65,17.76,4.12
5,0.41,0.54,3.42,2.09,0.7,2.86,1.13,0.02,0.14,19.45,5.7,2.82
5,0.14,0.41,3.42,0.02,0.12,2.71,1.04,0.06,0.18,13.24,-2.53,0.66
5,-0.36,0.12,3.16,0.58,-0.19,2.65,0.94,0.12,0.32,-0.31,-3.64,-1.32
5,-0.88,-0.14,2.7,0.7,-0.23,2.34,1.02,0.04,0.22,0.05,-9.37,-2.1
5,-0.9,-0.26,2.25,1.13,-0.3,2.15,0.97,0.05,0.23,2.76,-9.37,-1.18
5,-0.94,-0.25,1.84,1.15,-0.53,1.88,1.01,-0.01,0.23,6.63,-6.78,-0.66
5,-0.85,-0.29,1.42,1,-0.5,1.6,1.06,0.07,0.07,7.01,-7.27,0.27
5,-0.65,-0.3,1.25,1.12,-0.56,1.28,1.02,0.12,0.17,-0.67,4.82,0.83
5,-0.75,-0.41,0.98,1,-0.5,1.02,0.97,0.08,0.11,-2.85,6.73,-0.24
5,-0.72,-0.35,0.7,1.06,-0.62,0.91,1.01,0.16,0.01,-6.5,6.73,3.08
5,-0.66,-0.26,0.52,1.22,-0.69,0.76,0.98,0.09,0.19,-10.07,1.05,2.8
5,-0.75,-0.53,0.3,0.98,-0.51,0.57,1.14,0.04,0.2,-13.01,4.15,0.91
5,-0.79,-0.48,0.18,0.92,-0.42,0.42,1.14,0,0.22,-6.56,3.9,-4.14
5,-0.82,-0.41,0.14,0.79,-0.39,0.22,1.07,-0.1,0.17,-4.15,3.39,-9.21
5,-0.76,-0.36,-0.03,0.55,-0.41,0.03,1.04,0.09,0.15,-11.34,-2.87,-9.11
5,-0.57,-0.29,-0.23,0.33,-0.2,-0.19,1.05,0.02,0.13,-8.88,-8.28,-2.05
5,-0.62,-0.13,-0.29,0.33,-0.14,-0.19,0.92,0,0.21,1.17,-10.42,3.82
5,-0.32,0.14,-0.38,0.21,0.17,-0.29,0.93,0.02,0.09,6.53,-4.69,6.34
5,-0.16,0.2,-0.59,0.41,0.38,-0.23,1.07,0.03,-0.01,-3.2,7.08,6.22
5,-0.14,0.23,-0.55,0.23,0.69,-0.16,0.79,0.05,0.2,-9.9,7.42,4.71
5,0.17,0.35,-0.43,0.32,0.81,-0.18,1.04,0.02,0.19,-2.42,-1.73,6.68
5,0.32,0.55,-0.26,0.24,1,0.03,0.99,0,0.16,9.82,3.01,5.08
5,0.41,0.76,-0.2,-0.33,1,0.09,1.01,0.1,0.01,8.6,8.29,2.53
5,0.09,1.09,-0.12,-0.5,1.12,0.21,1.12,0.11,-0.03,0.69,10.4,1.45
5,0.73,1.01,0.3,0.04,1.09,0.4,1.02,-0.01,0.14,5.06,7.95,-0.02
5,0.64,1.03,0.67,-0.08,0.97,0.54,1,0.05,0.11,7.79,8.53,-1.85
5,0.64,0.88,1.2,0.35,1.04,0.82,1.05,0.09,0.07,6.33,12.99,-3.68
5,0.47,0.85,1.63,0.48,1.09,1.2,0.86,-0.02,0.26,9.23,-2.31,-2.71
5,0.58,0.94,2.17,0.14,1.01,1.62,1.08,-0.13,0.22,15.26,25.71,-4.54
5,0.61,0.88,2.4,0.66,0.88,2.19,1.05,0.17,-0.09,14.27,22.29,0.25
5,0.76,0.6,2.73,0.89,0.82,2.61,1.02,0.14,0.06,3.45,18.13,4.12
5,0.2,0.26,3.23,1.1,0.67,2.71,1.06,0.01,0.42,9.22,16.07,7.72
5,0.04,0.44,3.68,1.13,0.42,2.82,0.95,-0.21,0.24,21.63,-10.31,10.78
5,-0.69,0.18,3.47,1.32,0.02,2.77,1,-0.13,0.27,17.79,-4.61,3.18
5,-0.81,-0.02,3.16,2.17,-0.04,2.83,0.99,0.13,0.27,1.63,-11.79,1.63
5,-1.25,-0.22,3.08,1.65,-0.17,2.65,1.07,0.09,0.21,-1.73,-16.04,1.16
5,-1.24,-0.44,2.39,1.53,-0.36,2.11,1.06,0,0.28,3.05,-14.23,0.46
5,-1.16,-0.39,1.9,1.59,-0.42,1.62,1.02,0,0.19,7.79,-12.14,-2.58
5,-1.06,-0.32,1.38,1.61,-0.44,1.11,0.97,0.04,0.2,1.31,-14.53,-5.69
5,-1.08,-0.19,0.99,1.61,-0.29,0.74,0.99,-0.01,0.2,4.42,-12.34,-8.67
5,-1.03,0.01,0.61,1.29,-0.16,0.46,1.04,0.06,0.11,4.34,-10.21,-6.88
5,-0.93,0.09,0.42,1.09,-0.08,0.34,1.07,0.06,0.06,1.2,-7.88,-5.42
5,-0.75,0.11,0.21,1.29,-0.04,0.2,1.15,0.1,0.08,0.08,-1.27,-4.18
5,-0.69,0.09,0.06,1.21,-0.02,0.02,1.16,0.12,0.06,-2.08,1.47,-2.33
5,-0.38,0.14,0.08,1.92,-0.08,-0.03,1.12,0.13,0.11,-2.24,-5.08,-0.07
5,-0.29,0.05,-0.01,1.32,-0.07,-0.1,1.06,0.06,0.1,2.92,-0.71,-1.02
5,-0.2,0.17,-0.16,0.97,0.17,-0.23,0.99,0.09,0.05,-0.16,-3.62,-0.56
5,0.21,0.18,-0.16,0.84,0.32,-0.18,1.03,0.1,0.07,-6.44,-0.45,1.49
5,0.14,0.11,-0.19,0.64,0.29,-0.22,1.04,0.09,0.11,-6.45,3.79,3.06
5,0.36,0.33,-0.12,1.49,0.47,-0.06,0.98,0.04,0.17,-2.52,-6.68,3.79
5,0.67,0.42,0.03,1.12,0.58,0.18,0.97,0.06,0.04,-6.28,-5.36,4.21
5,0.79,0.32,0.06,1.13,0.69,0.24,1,0.08,0.05,-10.17,-7.8,4.66
5,0.6,0.44,0.17,1.19,0.69,0.22,1.06,0,0.09,-7.56,0.91,4.2
5,0.6,0.44,0.24,1.03,0.75,0.31,1.04,0.03,0.08,-4.93,-9.27,2.86
5,0.57,0.41,0.24,1.06,0.79,0.6,1.01,0.04,0.07,0.91,2.63,-0.26
5,0.61,0.39,0.33,1.15,0.84,0.89,0.98,-0.02,0.09,7.71,-0.52,-2.35
5,0.7,0.3,0.64,1.06,0.67,1.17,0.95,-0.04,0.43,24.11,9.67,-4.46
5,0.82,0.32,1.05,1.13,0.66,1.69,1.06,0.03,0.04,27.89,7.85,-6.84
5,1,0.21,1.41,1.41,0.63,2.05,1.04,0.12,0.14,25.18,9.24,-4.98
5,1.22,0.32,1.78,-0.76,0.52,2.36,1.09,0.06,0.18,21.17,6.06,-2.02
5,0.97,0.29,2.54,-0.2,0.33,2.56,1.01,0.1,0.2,17.8,2.34,1.69
5,0.55,0.15,2.98,0.29,0.14,2.49,1.02,0.14,0.16,10.72,-7.42,7.09
5,0.24,0.15,3.04,0.55,-0.05,2.46,1.03,0.08,0.23,3.95,-10.04,11.07
5,-0.13,0.08,2.85,0.81,-0.32,2.55,1.11,0.02,0.19,3.62,-7.17,10.4
5,-0.5,0.08,2.79,1,-0.51,2.48,1.03,0.08,0.1,1.11,-14.38,9.54
5,-1.09,-0.2,2.65,1.15,-0.45,2.27,1.06,0.04,0.18,-0.98,-10.87,6.86
5,-1.25,-0.32,2.39,1.35,-0.51,1.85,1.12,0.03,0.13,1.22,-9.95,2.42
5,-1.16,-0.36,1.91,1.44,-0.53,1.45,1.06,-0.01,0.15,2.75,-7.79,-0.41
5,-1.15,-0.33,1.41,1.55,-0.41,1.22,1.02,0,0.1,5.79,-5.63,-0.98
5,-1.02,-0.22,1.16,1.5,-0.3,0.89,1.02,0.04,0.11,2.18,-3.89,-0.27
5,-1.06,-0.19,0.91,1.22,-0.28,0.57,1.02,0.05,0.13,-1.05,-5.21,0.26
5,-0.93,-0.13,0.6,1.06,-0.19,0.36,1.07,0.03,0.15,-2.02,-8.21,0.18
5,-0.73,-0.04,0.31,0.89,-0.08,0.14,1.07,-0.03,0.05,4.76,-4.12,-0.04
5,-0.5,0.07,0.17,0.69,0.04,0.05,1.08,0.08,0.08,-2.93,-1.21,-2.24
5,-0.33,-0.01,-0.04,0.55,0.07,-0.1,1.1,-0.01,0.06,-0.71,0.69,-0.63
5,-0.16,-0.04,-0.04,0.3,0.11,-0.12,1.04,0.09,0.11,-0.31,3.51,0.56
5,0.04,-0.07,-0.1,-0.02,0.12,-0.19,0.98,0.07,0.15,-3.47,13.76,2.12
5,0.39,0.02,-0.1,0.11,0.18,-0.16,0.87,-0.01,0.07,5.11,1.46,2.35
5,0.36,0.04,-0.1,1.03,0.27,-0.1,1.09,0.08,-0.15,-1.59,5.61,1.73
5,0.51,0.12,-0.01,-0.2,0.42,0.03,1.07,0.12,0.04,-22.32,-0.26,-0.12
5,0.36,0.15,0,-0.5,0.52,0.06,1.01,0.01,0.17,-15.64,2.08,1.52
5,0.52,0.39,0.18,-0.7,0.61,0.12,0.84,-0.08,0.23,1.28,9.09,2.51
5,0.58,0.48,0.27,-0.72,0.63,0.34,1.08,0.08,-0.05,-5.95,9.5,1.07
5,0.73,0.51,0.39,-0.9,0.69,0.65,1.01,0.04,0.04,-11.4,3.27,-2.28
5,0.88,0.47,0.7,-0.87,0.69,1.08,1.04,-0.11,0.07,-0.09,11.98,-4.32
5,0.89,0.39,1.02,-0.62,0.72,1.48,0.86,0.02,0.12,7.31,9.82,-4.3
5,1.16,0.32,1.31,-0.26,0.54,1.78,1.02,-0.01,0.15,5.11,13.63,-7.45
