FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,0.21,1.12,0.17,0.09,0.98,0.39,0.8,-0.14,-0.03,25.02,-25.88,-16.78
8,0.23,1.06,0.08,-0.02,1.01,0.49,0.85,-0.06,-0.07,17.31,-20.24,-14.82
8,0.15,1.07,0.08,-0.14,1.01,0.57,0.9,-0.02,-0.12,8.61,-7.07,-12.28
8,0.18,0.95,-0.01,-0.04,0.98,0.54,0.9,0,-0.05,0.21,5.29,-9.72
8,0.29,1.03,-0.03,0.02,0.95,0.54,0.83,0.03,0.02,-4.98,12.06,-6.85
8,0.32,1.1,-0.06,0.07,0.95,0.45,0.76,0.03,0.01,-17.37,10.98,-2.66
8,0.32,1.15,-0.07,0.12,1.15,0.39,0.83,0.04,0.04,-37.34,5.5,2.09
8,0.36,1.29,-0.04,0.04,1.31,0.24,1.09,-0.06,0.06,-55.49,-1.11,6.27
8,0.36,1.65,0.03,-0.05,1.64,0.18,1.47,-0.14,0.06,-58.3,-2.95,7.84
8,0.44,1.99,0.06,0.02,1.9,0.21,1.62,-0.03,0.04,-59.3,-6.95,8.15
8,0.45,2.15,0.02,0.14,1.89,0.25,1.63,0.09,0.03,-63.21,-10.98,9.1
8,0.36,2.09,-0.03,-0.01,1.71,0.36,1.64,0.19,0.02,-63.98,-4.85,9.9
8,0.41,1.96,0.06,-0.29,1.83,0.52,1.74,0.23,0.08,-67.38,1.85,9.47
8,0.47,2.2,0.15,0.23,2.3,0.3,2,0.09,0.01,-68.61,23.01,-5.72
8,0.54,2.7,0.3,-0.01,2.41,0.22,1.78,0.71,0.3,-23.23,37.02,-26.27
8,0.36,2.23,0.4,0.23,1.83,0.06,0.76,1.25,0.25,-55,2.4,-8.74
8,0.15,1.35,0.57,0.17,1.37,-0.41,0.85,0.48,0.34,-83.92,-19.37,12.36
8,0.3,0.85,0.74,0.07,1.37,-0.41,1.04,0.11,0.31,-36.74,-8.75,9.8
8,1.21,1,1.1,0.12,1.28,-0.26,0.96,0.21,0.14,-18.06,-9.59,8.27
8,0.81,1.15,1.05,0.33,1.21,-0.32,0.87,0.26,0.15,-5.66,-11.3,11.67
8,0.64,1.09,0.85,0.36,1.04,-0.28,0.8,0.23,0.13,-7.83,-13.17,15.82
8,0.41,1.03,0.65,0.39,0.91,-0.18,0.75,0.2,0.11,-2.3,-9.11,15.47
8,0.41,0.91,0.45,0.36,0.79,-0.13,0.68,0.23,0.06,6.39,-4.25,11.09
8,0.32,0.88,0.25,0.2,0.78,-0.12,0.64,0.34,0.08,6.11,-1.27,5.57
8,0.11,1.04,0.15,0.2,0.91,-0.01,0.62,0.47,0.06,-1.38,-2.53,3.85
8,0.08,1.15,0.2,0.23,1.04,-0.09,0.75,0.38,0.03,-12.15,-4.74,3.5
8,0.49,1.12,0.37,0.29,1.1,-0.16,0.92,0.28,0.05,-12.28,-0.29,1.66
8,0.63,1.19,0.45,0.35,1.13,-0.1,0.96,0.28,0.09,-7.37,4.77,-0.11
8,0.54,1.22,0.43,0.23,1.12,-0.09,0.91,0.32,0.08,-7.93,5.73,0.09
8,0.49,1.22,0.46,0.14,1.21,-0.09,0.85,0.34,0.1,-7.82,1.78,-0.31
8,0.49,1.31,0.49,0.09,1.26,-0.15,0.87,0.29,0.11,-4.95,-2.12,-1.36
8,0.48,1.38,0.52,0.15,1.26,-0.16,0.96,0.2,0.11,2.26,-3.5,-1.66
8,0.57,1.37,0.49,0.24,1.24,-0.1,1.07,0.15,0.1,13.04,-0.1,-2.02
8,0.64,1.34,0.49,0.27,1.24,-0.03,1.08,0.35,0.04,17.85,4.74,-2.41
8,0.61,1.34,0.51,0.23,1.25,-0.03,0.99,0.29,0.01,19.7,-0.05,-1.78
8,0.6,1.44,0.52,0.21,1.29,-0.03,0.99,0.32,0.04,19.33,-0.11,-1.33
8,0.61,1.35,0.46,0.18,1.29,-0.01,1.02,0.28,0.09,21.48,3.14,-1.42
8,0.51,1.35,0.46,0.23,1.25,0,1.04,0.23,0.08,24.42,4.34,-1.64
8,0.44,1.31,0.37,0.26,1.19,0.03,1.01,0.22,0.08,27.24,4.95,-2.35
8,0.39,1.31,0.3,0.26,1.21,0.03,0.96,0.25,0.05,27,3.79,-2.63
8,0.41,1.29,0.31,0.24,1.24,0.03,0.96,0.28,0.04,24.5,4.28,-2.42
8,0.47,1.29,0.34,0.17,1.31,0.03,1.01,0.28,0.07,22.52,5.83,-1.74
8,0.44,1.35,0.36,0.21,1.31,0.06,1.04,0.26,0.07,20.86,6.59,-0.89
8,0.47,1.34,0.31,0.26,1.25,0.03,1.01,0.27,0.06,18.89,6.6,0.66
8,0.47,1.32,0.3,0.26,1.26,0.03,1,0.28,0.05,13.2,7.68,3.4
8,0.44,1.37,0.31,0.18,1.32,0.03,1.03,0.25,0.04,6.56,8.01,5.55
8,0.36,1.41,0.3,0.17,1.35,0.02,1.09,0.19,0.08,4.76,10.15,4.63
8,0.36,1.4,0.27,0.21,1.29,0,1.06,0.2,0.09,7.7,13.05,1.31
8,0.38,1.37,0.3,0.2,1.21,0,0.95,0.22,0.09,7.47,11.52,-0.1
8,0.36,1.38,0.36,0.17,1.21,0,0.94,0.2,0.09,7.18,7.22,-0.87
8,0.35,1.34,0.37,0.15,1.24,0,1,0.19,0.06,10.14,5.69,-3.39
8,0.42,1.35,0.39,0.2,1.28,-0.01,1.02,0.2,0.08,14.63,6.44,-5.84
8,0.39,1.35,0.36,0.21,1.25,-0.04,1,0.26,0.09,16.98,7.98,-6.59
8,0.44,1.32,0.37,0.24,1.22,-0.06,0.99,0.29,0.1,17.95,10.19,-6.71
8,0.44,1.31,0.45,0.26,1.19,-0.09,0.99,0.3,0.1,16.81,9.89,-6.94
8,0.38,1.29,0.48,0.26,1.24,-0.09,0.97,0.29,0.07,16.94,7.92,-6.85
8,0.42,1.37,0.57,0.29,1.32,-0.06,0.95,0.32,0.11,18.05,6.8,-5.37
8,0.52,1.35,0.51,0.21,1.29,-0.07,0.96,0.32,0.08,14.84,7.18,-3.58
8,0.67,1.28,0.58,0.24,1.24,-0.06,0.93,0.33,0.13,11.56,5.52,-2.65
8,0.67,1.28,0.64,0.27,1.22,-0.04,0.9,0.36,0.11,8.61,-2.4,-2.21
8,0.33,1.29,0.54,0.27,1.28,-0.04,0.91,0.34,0.06,7.34,-6.74,-1.75
8,0.33,1.31,0.55,0.3,1.32,0.02,0.95,0.31,0.12,9.65,-5.25,-2
8,0.48,1.35,0.61,0.32,1.29,0.06,0.94,0.32,0.13,11.62,-3.87,-1.95
8,0.41,1.18,0.42,0.21,1.07,0.02,0.88,0.32,0.09,12.54,-6.25,-3.21
8,0.36,1.19,0.42,0.27,1.09,0.03,0.77,0.43,0.07,14.21,-6.75,-4.5
8,0.38,1.13,0.46,0.29,1.12,-0.03,0.75,0.46,0.06,11.23,-5.53,-1.81
8,0.44,1.01,0.54,0.26,1.12,-0.06,0.76,0.4,0.07,9.02,-5.31,0.92
8,0.55,0.85,0.61,0.23,1.01,-0.07,0.71,0.37,0.08,9.27,-7.04,2.89
8,0.55,0.76,0.64,0.3,0.94,-0.07,0.65,0.38,0.02,8.1,-5.58,5.95
8,0.42,1.03,0.62,0.32,1.03,-0.12,0.65,0.42,0,7.62,-6.02,8.56
8,0.29,1.16,0.57,0.35,1.18,-0.16,0.72,0.47,0.04,5.97,-8.6,9.92
8,0.38,1.26,0.51,0.3,1.28,-0.2,0.83,0.5,0.11,3.1,-9.56,10.57
8,0.42,1.31,0.49,0.23,1.35,-0.23,1.08,0.5,0.06,1.4,-10.27,11.52
8,0.3,1.44,0.49,0.21,1.47,-0.26,1.34,0.51,0.04,7.98,-6.42,7.53
8,0.23,1.65,0.48,0.26,1.64,-0.25,1.48,0.62,0.11,16.4,0.63,2
8,0.3,1.9,0.51,0.29,1.77,-0.18,1.46,0.58,0.15,15.63,0.43,0.77
8,0.23,1.89,0.45,0.15,1.68,-0.23,1.47,0.35,0.16,15.36,0.81,0.52
8,0.29,1.77,0.33,0.15,1.78,-0.13,1.56,0.1,0.09,21.46,5.31,-1.04
8,0.64,1.64,0.57,0.12,1.66,-0.07,1.55,-0.03,0.06,32.4,14.72,-4.41
8,1.38,1.53,0.73,0.09,1.5,0.06,1.4,-0.07,0.17,40.95,20.47,-10.92
8,0.32,1.81,0.46,0.09,1.5,0.06,1.45,0.1,0.13,40.89,17.72,-10.99
8,0.48,1.93,0.25,0.15,1.84,0.14,1.35,-0.01,0.19,23.66,8.89,3.99
8,0.48,1.8,-0.01,0.09,1.81,0.33,1.3,-0.59,0.15,42.33,7.76,5.6
8,0.48,1.64,-0.13,-0.08,1.46,0.49,1.17,-0.21,0.21,49.24,9.47,-2.24
8,0.3,1.19,-0.25,-0.14,1.13,0.58,1.22,0.01,0.05,42.88,13.82,-3.32
8,0.36,1.22,-0.37,0.02,1.16,0.62,1.05,0.1,0.05,30.47,13.59,-3.91
8,0.29,1.22,-0.29,0.08,1.21,0.65,0.8,0.06,0.15,17.92,5.6,-3.66
8,0.24,1.21,-0.18,-0.04,1.18,0.62,0.72,0.03,0.16,7.04,4.24,-1.37
8,0.2,1.1,-0.06,-0.22,1.09,0.55,0.73,0.01,0.13,1.32,2.98,3.59
8,0.11,1.03,0.03,-0.22,1.01,0.48,0.74,-0.09,0.14,0.45,0.63,8.54
8,0.09,0.98,0.06,-0.08,0.98,0.45,0.76,-0.22,0.1,4.59,0.76,12.65
8,0.08,1.01,0.08,0.05,0.98,0.45,0.77,-0.33,0.12,9.15,1.63,14.9
8,0.12,1.06,0.03,0.11,1.06,0.48,0.8,-0.34,0.15,10.89,2.8,13.62
8,0.24,1.18,0,0.08,1.13,0.45,0.8,-0.16,0.12,11.76,-1.9,13.14
8,0.3,1.32,0.06,-0.02,1.15,0.4,0.84,-0.09,0.13,6.94,-8.66,12.77
8,0.27,1.34,0.08,-0.1,1.13,0.33,0.98,-0.1,0.09,2.09,-9.44,9.58
8,0.38,1.46,0.21,0.07,1.25,0.34,1.12,-0.11,0.08,-1.23,-3.68,5.44
8,0.3,1.38,0.15,0.02,1.26,0.27,1.16,-0.07,0.15,-4.79,-0.38,1.95
8,0.3,1.4,0.15,0.04,1.31,0.24,1.09,-0.01,0.14,-8.06,-2.55,-0.71
8,0.29,1.44,0.17,-0.07,1.26,0.15,1.01,0.02,0.11,-9.09,-5.46,-3.23
8,0.24,1.37,0.17,-0.11,1.21,0.12,1.02,0.01,0.1,-10.61,-9.64,-5.25
8,0.3,1.34,0.17,-0.02,1.25,0.12,1.12,0.01,0.05,-10.62,-7.15,-7.53
8,0.41,1.38,0.21,0.11,1.32,0.12,1.16,0.02,0.08,-8.03,-3.53,-7.97
8,0.36,1.44,0.2,0.11,1.34,0.14,1.16,0.02,0.11,-4.34,-1.01,-7.26
8,0.32,1.43,0.17,0.09,1.35,0.14,1.09,0.04,0.09,-1.76,-0.2,-5.14
8,0.3,1.38,0.14,0.08,1.26,0.15,1.02,0,0.1,0.08,-1.91,-3.7
8,0.32,1.32,0.08,0.08,1.25,0.12,1.07,0.03,0.08,4.18,-1.52,-6.17
8,0.55,1.55,0.28,0.29,1.44,0.28,1.06,0.1,0.05,5.38,-2.09,-6.41
8,0.32,1.37,0.15,0.2,1.24,0.15,1.02,0.11,0.09,2.18,-3.61,-4.46
8,0.29,1.34,0.17,0.21,1.26,0.2,0.99,0.07,0.06,-1.79,-6.5,-1.56
8,0.26,1.28,0.09,0.12,1.28,0.18,1.04,0.04,0.03,-0.76,-7.44,0.08
8,0.27,1.25,0.06,0.01,1.25,0.17,1,0.03,0.03,2.04,-7.27,1.37
8,0.49,1.46,0.21,0.17,1.4,0.31,1.01,0.01,0.04,3.5,-5.76,4.02
8,0.29,1.26,0.05,0.11,1.19,0.21,1.03,-0.02,0.05,2.76,-3.85,7.15
8,0.2,1.25,0.03,0.14,1.19,0.24,1.05,-0.05,0.04,5.27,-1.73,8.45
8,0.17,1.25,0.02,0.05,1.24,0.24,1.03,-0.03,0.04,6.86,0.24,8.32
8,0.24,1.26,0.02,-0.02,1.25,0.25,0.99,-0.03,0.08,6.54,-0.11,8.53
8,0.35,1.4,0.03,-0.02,1.25,0.28,1.03,-0.08,0.04,7.22,-2.69,8.53
8,0.36,1.4,0.05,0.04,1.31,0.34,1.08,-0.09,0.03,9.61,-3.84,7.72
8,0.27,1.44,-0.01,-0.01,1.28,0.34,1.13,-0.09,0.04,9.66,-3.59,6.62
8,0.23,1.41,0,0.01,1.25,0.37,1.08,-0.05,0.05,8.64,-2.72,5.87
8,0.26,1.34,0.02,-0.02,1.19,0.36,1.03,-0.04,0.04,3.58,-4.63,4.87
8,0.32,1.31,0.06,-0.05,1.16,0.33,1.06,-0.05,-0.02,-1.32,-5.23,3.24
8,0.39,1.32,0.11,-0.08,1.16,0.31,1.05,-0.03,-0.01,-5.49,-4.99,1.6
8,0.27,1.34,0.09,-0.08,1.09,0.27,1,-0.01,0.02,-11.84,-4.4,0.74
8,0.18,1.28,0.08,-0.11,1,0.21,0.95,-0.03,0.04,-18.51,-4.39,0.44
8,0.15,1.26,0.09,-0.16,1.03,0.17,0.89,-0.11,0.06,-22.17,-3.34,0.11
8,0.11,1.15,0.08,-0.23,1.07,0.25,0.87,-0.16,0.05,-21.38,-2.57,-0.76
8,0.11,1.1,0.05,-0.19,1.09,0.27,0.86,-0.19,0.04,-20.82,-2.41,-0.5
8,0.15,1.12,-0.01,-0.04,1.07,0.31,0.89,-0.2,0.04,-18.56,-0.66,0.76
8,0.32,1.15,-0.01,0.02,1.09,0.46,0.91,-0.2,0.04,-16.75,1.06,2.25
8,0.29,1.15,-0.03,0.04,0.95,0.43,0.91,-0.19,0.05,-15.01,4.53,3.01
8,0.26,0.98,-0.04,0.15,0.89,0.45,0.79,-0.21,0.1,-14.95,9.48,2.25
8,0.21,1,-0.09,0.24,0.87,0.36,0.72,-0.24,0.1,-17.24,10.92,-0.24
8,0.29,1.15,-0.15,0.2,0.98,0.34,0.74,-0.24,0.08,-19.75,6.27,-1.54
8,0.35,1.28,-0.2,0.09,1.07,0.36,0.84,-0.18,0.11,-24.5,2.19,-0.85
8,0.32,1.34,-0.18,0.01,1.13,0.34,1.02,-0.17,0.13,-35.72,-0.9,0.91
8,0.45,1.64,0.06,0.18,1.52,0.49,1.32,-0.2,0.08,-45.24,-1.47,2.22
8,0.27,1.64,-0.06,0.2,1.62,0.31,1.43,-0.17,0.08,-47.83,-8.13,2.05
8,0.29,1.93,-0.1,0.39,1.98,0.28,1.79,0,-0.06,-50.31,-8.05,-0.88
8,0.27,2.33,0,0.49,2.21,0.3,2,0.39,0.01,-63.5,-0.73,-4.19
8,0.32,2.21,0.11,-0.36,1.81,0.27,1.86,0.55,0.02,-70.81,13.8,-5.48
8,0.39,1.8,0.18,-0.65,1.65,0.3,1.37,0.45,0.34,-73.46,25.63,-1.53
8,0.58,1.74,0.36,0.07,1.83,-0.06,1.4,0.51,0.21,-100.65,-3.38,5.11
8,0.7,1.98,0.57,0.17,2.04,-0.23,1.51,0.41,0.33,-83.43,9.22,7.1
8,0.6,1.77,0.65,0.15,1.78,-0.15,1.17,0.41,0.47,-67.95,0.79,6.55
8,0.52,1.4,0.71,0.12,1.4,-0.13,0.97,0.15,0.34,-59.66,-14.85,5.64
8,0.54,1.15,0.76,0.05,1.12,-0.22,0.88,0.11,0.29,-39.31,-20.08,2.4
8,0.58,1.15,0.77,-0.07,1.15,-0.2,0.89,0.16,0.29,-24.24,-20.47,-0.44
8,0.6,1.19,0.7,0.11,1.12,-0.19,0.84,0.2,0.26,-8.43,-20.41,-0.59
8,0.47,1.15,0.54,0.32,1.01,-0.23,0.82,0.19,0.14,3.18,-21.06,0.6
8,0.39,1.06,0.4,0.42,0.95,-0.22,0.82,0.18,0.07,11.13,-18.45,1.65
8,0.39,0.98,0.31,0.45,0.88,-0.13,0.78,0.21,0.06,17.37,-12.96,1.12
8,0.45,0.91,0.27,0.41,0.84,-0.12,0.72,0.28,0.07,16.05,-9.63,0.76
8,0.41,0.94,0.25,0.3,0.92,-0.15,0.69,0.35,0.02,11.51,-6.03,0.42
8,0.39,1.04,0.24,0.27,0.98,-0.18,0.81,0.37,-0.02,5.95,-0.27,-0.18
8,0.47,1.13,0.25,0.27,1.09,-0.15,0.91,0.35,0.04,1.44,5.16,-2.53
8,0.54,1.19,0.28,0.3,1.12,-0.12,0.95,0.39,0.04,-1.39,8.6,-3.92
8,0.49,1.25,0.3,0.21,1.12,-0.06,0.94,0.36,0.04,-2.99,8.76,-4.76
8,0.41,1.25,0.39,0.15,1.18,-0.09,0.9,0.3,0.12,-0.16,9.44,-5.56
8,0.38,1.19,0.42,0.07,1.18,-0.1,0.9,0.3,0.14,3.47,10.18,-5.86
8,0.51,1.22,0.52,0.18,1.25,-0.07,0.9,0.35,0.15,3.38,8.89,-2.91
8,0.63,1.29,0.61,0.24,1.32,-0.04,0.9,0.34,0.19,1.95,3.74,1.46
8,0.51,1.35,0.58,0.21,1.28,-0.09,0.95,0.24,0.16,5.3,-1.86,2.44
8,0.38,1.38,0.4,0.09,1.22,-0.06,0.9,0.19,0.21,14.22,-5.85,1.21
8,0.41,1.38,0.3,0.04,1.22,0.06,1.01,0.16,0.07,19.65,-3.51,0.89
8,0.55,1.35,0.31,0.11,1.25,0.03,1.06,0.17,0.05,20.61,-1.98,1.56
8,0.55,1.31,0.31,0.15,1.24,0,1.05,0.19,0.09,22.94,0.15,1.78
8,0.44,1.31,0.33,0.23,1.25,-0.04,1.05,0.23,0.03,21.6,-0.84,1.08
8,0.38,1.32,0.25,0.18,1.22,-0.03,1.07,0.25,0.02,19.59,1.78,-0.29
8,0.44,1.35,0.24,0.17,1.22,0.02,1.07,0.28,0.06,16.3,5.91,-0.93
8,0.39,1.35,0.22,0.11,1.22,0.03,1.06,0.27,0.08,12.44,7.79,-0.67
8,0.35,1.32,0.22,0.11,1.21,0,1.01,0.24,0.1,10.07,8.31,-1.18
8,0.36,1.32,0.22,0.15,1.19,-0.06,1.04,0.23,0.07,8.6,12.12,-1.76
8,0.41,1.28,0.21,0.18,1.22,-0.07,1.07,0.23,0.09,6.37,16.08,-0.56
8,0.44,1.34,0.22,0.15,1.28,-0.06,1.05,0.21,0.15,4.85,17.24,0.66
8,0.44,1.34,0.25,0.12,1.28,-0.04,1.01,0.16,0.18,6.56,14.82,0.34
8,0.44,1.35,0.28,0.09,1.22,-0.06,0.97,0.17,0.15,7.11,11.51,-1.73
8,0.41,1.35,0.3,0.14,1.18,-0.06,0.94,0.16,0.16,10.27,7.75,-3.6
8,0.48,1.28,0.28,0.18,1.16,-0.04,0.93,0.21,0.15,11.44,5.62,-4.66
8,0.41,1.31,0.33,0.21,1.19,-0.01,0.97,0.24,0.11,10.63,3.95,-5.26
8,0.36,1.35,0.37,0.14,1.21,-0.01,1.01,0.27,0.16,10.7,5.58,-6.31
8,0.3,1.32,0.43,0.12,1.21,-0.03,0.98,0.29,0.16,10.08,6.5,-7.2
8,0.32,1.28,0.48,0.15,1.18,-0.04,0.92,0.3,0.16,9.13,4.29,-7.56
8,0.3,1.26,0.49,0.18,1.18,-0.04,0.93,0.29,0.17,8.59,2.42,-7.66
8,0.35,1.28,0.49,0.21,1.21,-0.06,0.99,0.28,0.17,10.4,4.77,-7.76
8,0.41,1.31,0.45,0.2,1.24,-0.07,0.97,0.28,0.17,13.21,4.92,-8.14
8,0.35,1.28,0.39,0.18,1.24,-0.07,0.93,0.32,0.17,11.81,2.21,-6.9
8,0.38,1.31,0.39,0.21,1.22,-0.09,0.89,0.31,0.15,9.66,-3.67,-5.44
8,0.33,1.31,0.37,0.23,1.18,-0.09,0.9,0.28,0.13,13.26,-7.69,-6.59
8,0.41,1.24,0.39,0.23,1.13,-0.06,0.91,0.29,0.15,18.41,-9.31,-8.88
8,0.42,1.26,0.43,0.17,1.12,-0.03,0.92,0.33,0.12,20.38,-11.76,-10.1
8,0.49,1.21,0.46,0.17,1.19,-0.04,0.96,0.35,0.07,21.31,-12.9,-9.76
8,0.51,1.16,0.45,0.24,1.26,-0.07,0.98,0.37,0.06,22.12,-10.16,-8.67
8,0.54,1.15,0.43,0.36,1.25,-0.09,0.94,0.38,0.07,24.75,-6.39,-6.66
8,0.45,1.1,0.43,0.41,1.18,-0.07,0.89,0.38,0.07,25.63,-4.83,-3.85
8,0.45,1.06,0.45,0.38,1.13,-0.07,0.86,0.38,0.05,26.98,-4.06,-0.92
8,0.47,1.04,0.45,0.32,1.13,-0.07,0.84,0.33,0.02,28.47,-3.82,1.89
8,0.42,1.01,0.4,0.3,1.07,-0.07,0.78,0.29,0.02,31.46,-5.2,2.73
8,0.42,0.97,0.36,0.3,0.98,-0.06,0.75,0.31,-0.02,31.89,-6.25,1.42
8,0.42,0.91,0.34,0.26,0.87,-0.06,0.66,0.36,0.01,32.26,-4.1,-0.86
8,0.38,0.81,0.3,0.23,0.79,-0.09,0.61,0.44,-0.02,30.64,1.11,1.05
8,0.41,0.84,0.28,0.21,0.84,-0.15,0.6,0.45,-0.06,24.41,5.04,5.24
8,0.36,1.03,0.34,0.26,1,-0.16,0.73,0.41,-0.03,21.22,6.13,6.08
8,0.33,1.25,0.36,0.08,1.22,-0.19,0.9,0.47,0.05,21.66,4.09,3.34
8,0.48,1.47,0.33,-0.08,1.46,-0.31,1.19,0.55,0.06,25.32,6.04,-0.62
8,0.54,1.77,0.43,0.04,1.68,-0.4,1.51,0.7,0.14,30.02,9.21,-3.81
8,0.51,1.98,0.57,0.11,1.83,-0.37,1.67,0.73,0.21,36.51,8.57,-2.73
8,0.63,2.21,0.88,0.12,1.92,-0.46,1.6,0.48,0.2,35.09,2.37,0.72
8,0.64,2.18,1.1,0.12,2.01,-0.44,1.55,0.17,0.19,43.02,-0.27,4.82
8,0.32,1.77,0.92,0.11,1.9,-0.28,1.6,0,0.14,51.31,4.18,7.65
8,0.24,1.55,0.65,0.07,1.62,-0.13,1.65,0.01,0.05,52.69,10.76,4.17
8,0.39,1.52,0.21,0.05,1.43,0.08,1.44,0.03,0.12,50.42,13.23,-2.4
8,0.47,1.9,-0.12,0.07,1.35,0.28,1.23,0,0.13,56.8,11.4,-8.8
8,0.35,1.72,-0.25,0.11,1.37,0.42,1.21,0.01,0.15,49.6,11.32,-12.24
8,0.12,1.47,-0.37,0.07,1.34,0.42,1.2,0.01,0.16,35.56,11.65,-9.71
8,0.11,1.22,-0.4,0.18,1.37,0.65,1.14,0.01,0.16,22.74,12.11,-4.98
8,0.18,1.18,-0.25,0.27,1.44,0.85,1.08,-0.01,0.18,16.31,13.9,-3.89
8,0.29,1.21,-0.18,0.21,1.34,0.79,0.97,0.05,0.2,16.63,14.84,-3.36
8,0.17,1.32,-0.13,0.09,1.21,0.71,0.87,0.08,0.22,8.88,9.45,1.83
8,0.07,1.15,-0.13,-0.02,1.06,0.55,0.82,-0.04,0.16,0.22,6.35,8.46
8,0.05,1.04,-0.13,0.04,1.06,0.39,0.77,-0.15,0.22,-4.21,4.66,11.1
8,0.14,1,-0.01,-0.05,1.03,0.31,0.77,-0.13,0.22,-4.73,3.69,13
8,0.12,1.13,0.03,-0.02,0.98,0.31,0.74,-0.16,0.2,1.24,-1.65,15.8
8,0.2,1.24,0.02,-0.16,1.03,0.31,0.81,-0.23,0.16,5.02,-5.67,16.79
8,0.2,1.24,-0.01,-0.2,1.1,0.36,0.95,-0.25,0.13,9.06,-5.47,14.54
8,0.26,1.22,0.03,0.02,1.16,0.36,1.02,-0.16,0.12,13.03,-2.66,13.41
8,0.3,1.13,0,0.2,1.12,0.3,0.92,-0.09,0.14,10.28,-3.91,15.46
8,0.3,1.18,0,0.17,1.09,0.28,0.9,-0.11,0.11,4.21,-7.54,15.76
8,0.23,1.29,-0.03,-0.04,1.15,0.27,0.98,-0.06,0.06,-0.05,-7.08,13.04
8,0.24,1.44,-0.01,-0.2,1.21,0.22,1.09,-0.01,0.04,-2.52,-7.67,8.5
8,0.24,1.47,0.05,-0.19,1.21,0.21,1.1,0.03,0.1,-7.97,-8.61,4.18
8,0.27,1.4,0.12,0.02,1.19,0.18,1.11,0.03,0.07,-15.64,-6.55,1.17
8,0.35,1.4,0.2,0.09,1.19,0.14,1.12,-0.01,0.08,-17.38,-5.27,-1.03
8,0.38,1.43,0.3,-0.04,1.22,0.09,1.12,0,0.1,-16.13,-3.39,-3.66
8,0.35,1.46,0.3,-0.08,1.25,0.08,1.09,0.02,0.12,-15.7,-2.51,-5.37
8,0.2,1.44,0.22,-0.01,1.26,0.08,1.08,0.01,0.13,-14.34,-1.75,-5.42
8,0.2,1.4,0.18,0.12,1.28,0.12,1.07,0.03,0.13,-14.67,-0.7,-3.52
8,0.26,1.26,0.08,0.08,1.22,0.12,1,0.03,0.13,-13.21,-0.57,-1.6
8,0.33,1.22,0.02,-0.01,1.21,0.15,0.99,0.03,0.11,-12.15,-0.55,-0.79
8,0.38,1.22,-0.01,-0.05,1.24,0.2,1.02,0.03,0.08,-11.6,-0.61,-0.16
8,0.33,1.28,-0.06,-0.04,1.26,0.24,1.07,0.05,0.07,-12.76,0.92,1.26
8,0.24,1.34,-0.06,0.07,1.29,0.28,1.05,0.02,0.09,-12.01,1.85,3.66
8,0.18,1.29,-0.04,0.09,1.26,0.28,1.01,0,0.08,-11.22,1.98,4.95
8,0.14,1.24,-0.06,0.01,1.31,0.33,0.99,0,0.07,-8.66,0.68,5.45
8,0.18,1.31,0.02,-0.05,1.22,0.31,1.03,-0.05,0.07,-7.08,-0.13,5.31
8,0.26,1.34,0.06,0.05,1.22,0.33,1.04,-0.09,0.06,-4.11,0.58,5.58
8,0.18,1.35,0.06,0.09,1.22,0.34,1.04,-0.08,0.06,-1.3,1.51,5.27
8,0.18,1.35,0.03,0.09,1.21,0.33,1.01,-0.05,0.06,-0.05,1.28,4.77
8,0.17,1.31,0.03,0.02,1.18,0.27,0.97,-0.03,0.08,-0.17,0.21,4.47
8,0.18,1.24,0.03,-0.02,1.13,0.24,0.99,-0.08,0.08,-0.16,-2.1,3.79
8,0.23,1.26,0.05,0.07,1.18,0.24,1.04,-0.16,0.1,0.61,-3.03,3
8,0.2,1.35,0.05,0.15,1.25,0.25,1.12,-0.17,0.04,1.59,-2.88,2.09
8,0.17,1.44,0.05,0.12,1.28,0.22,1.14,-0.15,0.02,2.41,-3.64,0.17
8,0.17,1.44,0.06,0.05,1.24,0.21,1.11,-0.13,-0.03,-1.8,-1.87,-2.11
8,0.18,1.37,0.06,0.05,1.1,0.24,1.07,-0.16,0,-3.92,-2.13,-5.07
8,0.14,1.24,0.02,0.01,1.01,0.27,1,-0.14,0.02,-3.98,-2.66,-8.4
8,0.08,1.16,0,0.01,0.95,0.25,0.92,-0.11,0.01,-6.45,-2.4,-10.86
8,0.11,1.25,0.05,0.14,0.94,0.34,0.9,-0.05,0,-12.31,1.78,-11.98
8,0.09,1.1,-0.03,-0.11,0.91,0.34,0.87,-0.02,0.03,-17.73,7.98,-11.6
8,0.14,1.09,-0.04,-0.29,1.1,0.39,0.81,0.03,0.08,-21.56,10.76,-10.05
8,0.09,1.06,-0.06,-0.04,1.21,0.36,0.76,0.03,0.1,-27.25,7.49,-5.78
8,0.12,1.09,-0.06,0.01,1.1,0.39,0.76,-0.04,0.14,-30.16,2.65,-0.49
8,0.23,1.03,-0.09,-0.02,0.98,0.52,0.76,-0.15,0.12,-31.98,-3.62,3.89
8,0.38,1.1,0,0.04,0.91,0.51,0.77,-0.22,0.13,-32.27,-6.68,4.95
8,0.27,1.1,0,0.08,1.04,0.46,0.83,-0.2,0.07,-33.79,-7.27,3.44
8,0.08,1.31,0,0.17,1.15,0.3,0.95,-0.13,0.08,-38.12,-10.07,4.37
