FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,-0.02,0.27,0.06,0.02,0.09,0.06,0.27,-0.2,0.02,-14.98,42.38,-0.85
7,-0.04,0.48,0.17,0.26,0.47,0.18,0.45,-0.19,-0.09,-16.14,53.68,-8.15
7,-0.01,1.04,0.11,0.18,1.03,0.21,0.92,-0.09,-0.31,-31.23,74.95,1.74
7,0.15,1.59,-0.15,0.27,1.61,0.03,2,-0.28,0.4,-34.37,132.95,22.96
7,0.35,2.51,-0.29,0.57,2.61,-0.15,2,-0.67,1.26,-33.62,80.75,13.49
7,0.14,3.65,-0.1,1,4.78,0.02,1.99,-0.65,0.46,8.1,35.86,-14.95
7,0.01,4.45,-0.55,0.41,4.97,-0.23,2,0.02,0.68,20.65,26.48,-17.31
7,0.48,4.3,-0.83,-0.47,4.24,-0.07,2,0.35,1.35,-34.58,13.23,2.5
7,0.27,3.89,-0.78,-0.35,4.43,0.02,2,0.24,0.79,-109.67,-64.77,23.08
7,0.21,3.03,-0.41,0.38,4.21,0,2,0,0.59,-103.22,-88.21,43.62
7,0.15,2.39,-0.01,0.69,3.8,0.33,2,-0.33,0.54,-88.96,-94.99,51.94
7,0.18,1.81,0.15,0.39,2.67,0.34,2,-0.55,0.36,-86.86,-101.66,61.76
7,0.08,1.5,0.11,-0.04,1.35,0.31,1.67,-0.59,0.07,-47.18,-90.44,64.31
7,0.01,1.15,-0.09,-0.11,0.08,0.17,1.12,-0.56,-0.01,-11.96,-95.74,52.73
7,-0.02,0.36,-0.12,0.01,-0.97,0.6,0.61,-0.43,0.12,5.94,-83.84,32.01
7,-0.29,-0.22,0.05,0.54,-1.4,0.64,0.15,-0.04,0.15,-11.09,-85.82,3.27
7,-0.36,-0.13,0.22,0.61,-0.63,0.09,-0.11,-0.02,-0.22,-20.24,-54.93,-10.76
7,-0.22,0.23,0.25,0.3,-0.16,-0.16,-0.48,-0.24,-0.22,-8.61,-19.87,-13.11
7,-0.17,0.52,0.15,0.35,0.05,-0.35,-0.4,-0.13,-0.29,-5.9,17.92,-19.44
7,-0.16,0.54,0.11,0.36,0.14,-0.38,-0.1,-0.13,-0.08,3.13,23.68,-23.68
7,-0.17,0.32,0.05,0.17,0.02,-0.37,0.04,0.05,0.13,8.78,20.33,-19.7
7,-0.02,0.23,0.12,0.29,-0.02,-0.23,0.1,0.08,0.27,-2.5,15.92,-15.35
7,0.14,0.12,0.14,0.44,-0.05,-0.12,0.3,0.03,0.07,-9.85,15.53,-12.37
7,0.18,0.07,0.17,0.21,0.04,-0.1,0.38,0.01,-0.04,-5.43,21.33,-12.73
7,0.26,0.2,0.24,0.38,0.12,-0.09,0.39,-0.02,-0.02,4.18,34.65,-12.67
7,0.21,0.27,0.24,0.29,0.08,-0.01,0.32,-0.02,0.07,5.83,46.07,-12.85
7,0.17,0.27,0.15,0.21,0.07,0.08,0.19,-0.04,0.12,7.62,49.61,-12.58
7,0.2,0.32,0.21,0.41,0.26,0.4,-0.07,0.11,0.18,-1.64,40.11,-9.17
7,0.07,0.42,0.21,0.17,0.35,0.33,-0.13,0.11,0.11,-17.1,23.22,-4.57
7,0.05,0.78,0.2,0.07,0.72,0.24,-0.27,0.24,0,-26.02,22.47,5.92
7,0.18,1.5,-0.01,0.24,1.78,0.08,-0.09,0.12,-0.25,-39.37,34.03,16.12
7,0.08,2.7,-0.56,0.51,3.47,-0.38,1.23,-0.52,-0.79,-103.08,95.4,8.2
7,-0.1,4.45,-0.69,1.09,4.82,-0.25,2,0.23,2,-49.45,3.51,47.49
7,-0.2,5.55,-0.69,1.19,4.98,0,2,-0.9,0.47,-72.76,23.11,38.73
7,0.12,4.14,-0.62,0.55,3.99,-0.04,2,-0.53,0.04,49.98,-22.89,17.82
7,0.35,3.31,-0.2,0.27,3.22,0.2,2,-0.12,0.34,98.63,19.86,9.61
7,0.26,2.98,0.08,0.54,2.75,0.25,1.48,0.2,0.57,9.67,-38.98,5.72
7,-0.01,2.46,0.24,0.88,1.92,0.3,1.79,-0.38,-0.18,-38.25,-60.55,9.1
7,-0.1,1.62,0.37,0.54,1.22,0.48,1.49,-0.48,0.19,-27.96,-59.34,14.81
7,-0.35,0.72,0.36,0.27,0.3,0.64,0.95,-0.59,0.14,38.56,-47.07,5.02
7,-0.13,-0.11,0.21,0.08,-0.33,0.67,0.55,-0.37,0.26,86.24,-26.18,-13.34
7,0.23,-0.28,0.37,0.33,-0.42,0.64,0.09,-0.17,0.03,82.92,-23.06,-33.56
7,0.23,-0.11,0.51,0.2,-0.25,0.43,-0.27,-0.07,-0.1,62.29,-15.04,-44.05
7,0.14,0.21,0.71,0.29,-0.22,0.25,-0.53,0.05,-0.11,36.52,4.79,-52.75
7,0.14,0.41,0.57,0.11,-0.23,0.15,-1.25,-0.12,0.19,33.05,3.16,-51.87
7,0.15,0.33,0.34,0.21,-0.1,0.05,-0.79,0.31,-0.04,21.58,11.43,-45.87
7,0.18,0.21,0.2,0.32,0.09,-0.01,-0.36,0.24,0.23,-6.76,7.08,-36.74
7,0.14,0.14,0.09,0.32,0.23,-0.03,-0.12,0.21,0.22,-27.99,-7.68,-30.66
7,0.07,0.09,0.03,0.47,0.14,-0.03,0.18,0.26,-0.1,-41.29,-4.46,-22.05
7,0.02,0.27,0.12,0.52,0.33,0.03,0.5,0.15,-0.35,-34.91,14.31,-10.95
7,0.02,0.81,0.24,0.49,0.73,0.09,1.01,-0.05,-0.11,5.25,53.24,-7.12
7,0.04,1.31,0.15,0.58,1.29,0.11,1.63,0.15,0.29,26.61,68.39,-0.85
7,0.12,1.61,-0.09,0.75,1.65,0,2,0.63,0.19,-0.92,73.37,8.49
7,0.04,2.09,0,1.34,2.02,0.08,1.68,0.57,0.42,-22.15,79.8,3.94
7,-0.26,2.46,0.17,1.4,2.32,0.08,1.39,0.03,0.27,-11.88,65.59,-6.66
7,-0.38,2.67,0.31,1.1,2.44,0.2,1.4,-0.14,0.74,8.44,56.87,-10.48
7,-0.17,2.98,0.43,1.07,2.72,0.28,1.8,0.12,0.52,5.7,15.46,0.78
7,-0.02,3.77,0.37,1.19,3.28,0.14,2,0.09,0.43,-5.41,8.38,14.43
7,0.48,4.06,0.54,1.37,3.8,-0.1,2,-0.28,0.85,38.25,11.79,-8.6
7,0.42,3.56,0.62,1.18,3.29,-0.09,2,0.15,0.57,54.57,-12.12,-32.66
7,0.24,3.5,0.25,0.63,2.83,0.17,2,-0.05,0.83,51.73,-42.67,-36.87
7,0.44,3.35,0.15,0.84,2.6,0.45,2,-0.04,0.67,65.29,-64.44,-39.6
7,0.39,2.88,0.24,0.87,2.14,0.25,2,0.11,0.23,85.94,-72.21,-45.96
7,0.42,2.15,0.34,0.48,1.83,-0.13,1.85,0.37,0.09,81.7,-87.78,-47.51
7,0.61,1.24,0.15,0.21,1.16,-0.26,1.47,0.31,0.26,70.49,-90.46,-48.5
7,0.6,0.63,0.05,0.17,0.75,-0.23,0.97,0.07,0.21,74.45,-99.63,-54.69
7,0.36,0.08,-0.29,0.2,0.58,0.06,0.52,0.23,0.01,86.89,-96.82,-56.53
7,0.18,-0.45,-0.35,0.18,0.29,0.22,0.27,0.71,-0.29,70.32,-75.35,-43.21
7,-0.08,-0.57,-0.23,-0.2,0.14,-0.01,0.06,0.79,-0.59,35.12,-58.5,-15.27
7,-0.01,-0.19,-0.2,-0.19,0.12,-0.25,-0.08,0.66,-0.53,8.7,-14.18,22.53
7,0.27,0.08,-0.22,-0.1,0.29,-0.28,0.11,0.25,-0.44,-19.06,34.4,48.16
7,0.32,0.11,-0.25,0.04,0.36,-0.13,0.09,-0.02,-0.28,-23.32,69.09,59.03
7,0.27,0.02,-0.23,0.24,0.35,0.03,0.11,-0.02,0,-23.69,78.52,66.08
7,0.3,0.05,-0.07,0.26,0.33,0.12,0.05,-0.11,0.24,-20.64,75.4,72.14
7,0.23,0.11,0.05,0.26,0.18,0.06,0.03,-0.18,0.34,-12.03,68.6,73.64
7,0.17,0.32,0.11,0.2,0.08,0.14,0,-0.23,0.4,8.21,48.66,68.05
7,0.24,0.48,0.2,0.35,0.01,0.33,-0.18,-0.23,0.31,32.73,30.82,56.6
7,0.14,0.42,0.09,0.27,-0.1,0.25,-0.21,-0.29,0.1,49.83,27.25,41.63
7,0.14,0.45,0.17,0.24,0.01,0.25,-0.29,-0.23,0,52.18,29.47,28.96
7,0.05,0.49,0.2,0.17,0.05,0.25,-0.15,-0.23,0.12,37.41,36.93,18.19
7,-0.05,0.6,0.24,0.21,0.18,0.28,-0.1,-0.34,0.4,36.37,26.22,7.27
7,-0.01,0.94,0.4,0.36,0.48,0.46,0.04,-0.42,0.31,51.91,8.55,-5.82
7,0.15,1.25,0.25,0.45,0.92,0.49,0.13,-0.26,0.08,51.15,4.98,-17.64
7,0.33,1.84,-0.12,0.39,1.87,0.33,0.71,-0.16,-0.16,18.68,29.56,-30.21
7,0.05,3.37,-0.22,0.66,3.53,0.02,2,0.17,1.95,-9.67,24.69,-36.93
7,-0.57,5.23,-0.55,0.78,4.89,-0.16,2,0.26,-0.65,-44.47,81.18,-40.73
7,-0.25,5.07,-1.03,0.35,4.23,-0.2,2,-0.11,0.66,-27.11,-14.18,-33.35
7,-0.02,3.86,-0.47,0.02,3.8,0.08,1.94,-0.56,0.72,5.06,-52.9,-26.17
7,0.04,3.55,-0.2,-0.17,3.71,-0.06,2,-0.13,0.8,-16.26,-76.74,-22.3
7,-0.01,2.69,-0.07,0.02,3.25,-0.25,2,0.17,0.09,-55.91,-91.47,-8.07
7,-0.04,1.93,0.17,0.09,2.52,-0.06,2,-0.1,-0.04,-39.52,-80,-3.03
7,-0.05,1.21,0.22,-0.04,1.37,0,1.67,-0.18,-0.03,-12.07,-52.5,-1.76
7,-0.23,0.61,0.18,-0.26,0.32,0.39,0.81,-0.19,0.15,-2.73,-51.26,-0.11
7,-0.16,0.21,0.15,-0.28,0.14,0.65,0.62,-0.17,0,11.05,-24.64,-1.49
7,0.01,-0.01,0.08,-0.16,-0.08,0.42,0.23,-0.04,0.17,6.98,-29.8,-4.53
7,0.11,-0.01,0.22,-0.28,-0.04,0.22,0.01,-0.13,0.2,-0.02,-34.21,-9.02
7,0.09,-0.05,0.27,-0.19,0.05,0.12,-0.27,-0.02,0.17,7.73,-37.27,-10.95
7,0.17,-0.02,0.21,-0.19,-0.01,-0.04,-0.97,-0.05,0.05,9.08,-9.93,-5.37
7,0.27,0.09,0.21,0.07,0.07,-0.06,-0.82,-0.02,-0.41,-3.62,16.49,5.29
7,0.18,0.18,0.17,0.21,0.12,-0.01,-0.51,-0.12,-0.06,-6.35,18.91,12.16
7,0.15,0.27,0.06,0.2,0.15,-0.01,-0.18,-0.14,0.1,-3.3,17.11,14.48
7,0.2,0.23,-0.03,0.23,0.18,0,0.12,-0.1,0.12,-11.6,20.98,11.85
7,0.14,0.05,-0.13,0.12,0.09,-0.04,0.22,-0.04,0.12,-19.02,24.73,7.84
7,0.17,0.09,-0.03,0.2,0.07,0.05,0.64,-0.04,-0.14,-3.93,44.41,6.36
7,0.09,0.17,0.09,0.17,0.07,0.14,0.52,0.06,0.03,2.43,36.52,6.46
7,0.08,0.23,0.12,0.17,0.09,0.17,0.32,0,0.07,0.18,33.46,7.32
7,0.07,0.51,0.2,0.21,0.35,0.22,0.26,-0.14,-0.14,-6.44,42.76,8.09
7,0.08,0.98,0.2,0.3,0.78,0.31,0.48,-0.37,-0.58,-21.83,83.79,8.68
7,0.09,1.38,-0.01,0.51,1.71,0.57,1.36,-0.54,-0.61,-57.83,141.1,11.4
7,0.07,2.35,-0.29,0.88,3.37,0.49,2,-0.88,2,34.31,68.48,25.79
7,-0.47,3.63,-0.25,0.69,5.09,-0.04,2,-0.23,0.94,34.99,110.88,29.79
7,-0.73,4.73,-0.31,-0.13,5.16,-0.12,2,-0.06,-0.07,28.6,62.57,17.7
7,-0.11,4.38,-0.87,-0.17,4.49,0.27,2,0.65,1.15,-30.19,13.55,23.24
7,-0.07,4.2,-0.74,0.23,4.66,0.25,2,0.37,0.79,-112.79,-53.19,37.77
7,-0.11,3.31,-0.5,0.36,3.95,0.12,1.85,-0.32,1.35,-143.28,-87.47,55.68
7,-0.08,2.51,-0.38,0.23,3.07,0,2,-0.96,0.82,-102.24,-116.89,58.26
7,0.12,1.9,-0.31,0.24,1.86,-0.07,2,-0.95,0.23,-57.18,-110.48,58.89
7,0.12,1.44,-0.25,-0.44,0.38,-0.13,1.53,-0.75,-0.11,-30.96,-97.69,61.86
7,0.14,1.07,-0.23,0.18,-0.01,-0.12,1.2,-0.61,0.03,-2.61,-80.59,49.11
7,0.12,0.61,-0.15,0.29,-0.65,0,0.82,-0.55,0.02,19.92,-67.74,22.17
7,0.08,0.49,-0.1,0.24,-1.08,0.05,0.75,-0.52,-0.29,33.58,-44.71,-9.5
7,0.07,0.58,-0.06,0.09,-0.73,0.09,0.31,-0.35,-0.39,30.92,-18.57,-37.44
7,0.07,0.66,0.03,0.05,-0.25,0.15,0.14,-0.27,-0.44,22.96,20.45,-58.52
7,0.09,0.55,0.17,0.14,0.05,0.03,0.04,-0.16,-0.1,12.38,56.44,-80.89
7,0.09,0.29,0.15,0.29,0.04,-0.1,0,-0.03,0.12,11.12,59.11,-89.88
7,0.18,0.09,0.28,0.42,0.01,-0.15,-0.04,0.1,0.22,11.54,54.23,-88.63
7,0.09,-0.13,0.37,0.52,0.04,-0.09,-0.11,0.04,0.37,12.71,41.92,-84.76
7,0.04,-0.11,0.39,0.45,0.21,0.08,-0.25,0.02,0.33,17,28.38,-76.99
7,0.18,0.02,0.33,0.48,0.36,0.21,-0.38,-0.04,0.13,13.54,15.32,-68.72
7,0.29,-0.04,0.22,0.38,0.39,0.15,-0.38,0.07,0.09,6.97,11.05,-55.43
7,0.32,0.05,0.3,0.42,0.52,0.25,-0.56,0.26,0.18,4.89,9.77,-28.79
7,0.21,0.14,0.45,0.55,0.69,0.4,-0.3,0.35,0.13,-6.57,9.49,0.04
7,0.17,0.23,0.52,0.3,0.66,0.34,-0.09,0.28,0.17,-11.21,-6.51,21.53
7,0.27,0.63,0.55,0.3,1.1,0.49,0.09,0.32,-0.06,-20.15,-16.42,38.44
7,0.23,1.12,0.28,0.51,1.52,0.14,0.23,0.33,-0.31,-23.32,-1.82,53.6
7,0.04,1.87,0.09,0.48,2.15,-0.23,0.68,0.18,-0.48,-37.5,22.91,68.38
7,-0.39,3.59,0.02,0.78,3.61,-0.1,2,0.06,2,46.41,-42.69,110.44
7,-0.16,5.4,-0.83,1.12,5.4,-0.07,2,-0.83,1.36,-43.21,74.95,83.68
7,0.52,5.26,-1,1.37,4.92,-0.22,2,-0.12,0.89,57.3,-26.21,7.41
7,0.72,3.56,-0.34,1.07,3.84,-0.09,2,1.12,-0.23,92.34,-122.27,7.49
7,0.51,2.95,0.11,0.98,2.86,0,2,0.78,0.77,8.09,-74.98,28.3
7,0.02,2.29,0.4,0.82,1.92,0.15,1.88,0.06,0.4,-45.31,-82.89,23.47
7,0.24,1.72,0.55,0.61,1.24,0.4,1.67,-0.4,0,-25.85,-97.56,25.6
7,0.08,1.07,0.34,0.3,0.32,0.49,1.25,-0.61,-0.09,32.21,-86.1,13.23
7,-0.02,0.07,-0.09,0.39,-0.36,0.6,0.7,-0.47,-0.03,72.74,-59.63,-7.82
7,0.33,-0.26,0.2,0.54,-0.39,0.65,0.31,-0.23,-0.16,75.53,-19.06,-30.45
7,0.21,0.14,0.37,0.42,-0.22,0.42,0.06,-0.08,-0.28,51.34,9.81,-45.56
7,0.32,0.38,0.49,0.35,0.02,0.09,-0.26,-0.12,-0.22,48.08,22.31,-55.99
7,0.41,0.42,0.48,0.23,0.02,-0.15,-0.53,0.05,-0.25,29.12,36.56,-57.26
7,0.36,0.36,0.3,0.12,0.01,-0.28,-0.39,0.23,-0.4,10.52,59.81,-51.04
7,0.38,0.35,0.24,0.26,0.02,-0.22,-0.36,0.25,-0.15,9.23,73.4,-37.15
7,0.38,0.24,0.15,0.32,0.02,-0.19,-0.1,0.12,0.06,-6.21,72.53,-28.9
7,0.45,0.08,0.09,0.24,0.07,-0.26,-0.01,0.05,0.2,-23.91,67.74,-22.33
7,0.41,0.14,0.21,0.15,0.12,-0.22,0.19,-0.01,0.32,-30.08,57.01,-15.75
7,0.27,0.17,0.25,0.14,0.17,-0.15,0.2,-0.16,0.35,-10.95,50.92,-11.34
7,0.21,0.21,0.21,0.08,0.17,-0.1,0.33,-0.24,0.26,15.25,54.67,-15.4
7,0.3,0.3,0.2,0.21,0.24,0.08,0.15,-0.19,0.27,37.72,55.07,-20.99
7,0.29,0.48,0.11,0.32,0.47,0.2,0.24,0.12,-0.14,41.47,59.94,-20.89
7,0.3,0.79,0.09,0.69,0.84,0.17,0.07,0.49,-0.31,15.98,75.43,-14.08
7,0.45,1.53,0.06,0.88,1.41,-0.18,1.84,0.86,0.2,-23.13,95.02,-3.66
7,0.33,2.3,0.06,1.18,2.02,-0.2,2,1.64,1.62,-42.16,142.5,6.76
7,0.07,3.07,0.15,1.69,2.57,0,1.94,0.32,0.25,-93.2,85.78,-6.76
7,-0.32,3.93,0.2,1.74,3.25,0.28,1.6,0.04,0.5,-65.08,66.87,10.27
7,-0.6,3.37,0.83,1.32,3.12,0.11,2,-0.05,1.37,-13.3,42.24,24.38
7,-0.51,3.15,1.41,1.53,2.97,0.22,2,-0.03,1.3,-1.12,16.29,21.5
7,0.6,4.09,1.13,2.04,3.43,0.31,2,0.15,1.13,26.07,-16.05,4.47
7,0.95,4.38,0.86,1.92,3.32,0.43,2,0.12,1.11,32.5,-45.57,-7.14
7,0.76,4.18,0.7,1.47,2.97,0.52,2,0.04,1.1,35.32,-59.57,-13.71
7,0.45,3.9,0.61,1.38,2.66,0.46,2,-0.25,0.96,57.05,-77.08,-29.78
7,0.52,3.32,-0.4,1.41,2.08,0.45,2,-0.04,0.86,97.56,-85.1,-43.56
7,0.85,2.32,-0.49,1.16,1.43,0.36,1.74,0.13,0.64,121.89,-105.34,-47.89
7,0.55,1.06,-1.05,0.72,0.69,-0.01,1.36,0.42,0.36,101.62,-126.17,-55.76
7,0.49,-0.3,-0.92,0.63,0.45,-0.34,0.62,0.52,0.18,84.6,-141.98,-55.02
7,0.08,-1.27,-0.68,0.38,0.32,-0.56,0.33,0.58,-0.1,63.37,-138.5,-45.35
7,-0.2,-1.13,-0.46,0.27,0.05,-0.59,-0.05,0.53,-0.13,45.53,-121.06,-23.13
7,-0.1,-0.56,-0.35,0.2,-0.08,-0.34,-0.26,0.53,-0.34,26.05,-99.15,0.02
7,-0.07,-0.16,-0.44,-0.04,-0.05,-0.2,-0.2,0.72,-0.85,-3.53,-50.43,21.49
7,0.27,0.09,-0.53,-0.25,0.27,-0.31,0.4,0.61,-1.08,-24.41,20.07,48.98
7,0.52,0.38,-0.37,0.04,0.64,-0.31,0.36,0.13,-0.43,-43.02,62.06,69.6
7,0.23,0.39,-0.12,-0.14,0.39,-0.26,0.38,-0.24,0.23,-32.32,86.53,76.86
7,-0.07,0.29,0.08,-0.45,0.15,-0.13,0.35,-0.39,0.6,-25.93,65.07,69.65
7,-0.07,0.3,0.25,-0.32,0.29,0.25,0.2,-0.26,0.47,-6.4,38.86,66.47
7,-0.05,0.26,0.22,-0.29,0.36,0.31,-0.04,-0.19,0.09,11.07,27.52,64.28
7,0.14,0.44,0.28,-0.22,0.35,0.3,-0.1,-0.19,-0.11,33.21,27.5,64.11
7,0.2,0.49,0.33,-0.19,0.24,0.27,-0.26,-0.17,-0.08,46.85,23.31,58.26
7,0.18,0.45,0.25,-0.17,0.18,0.21,-0.31,-0.16,-0.08,42.1,30.54,47.89
7,0.26,0.57,0.3,-0.11,0.32,0.48,-0.19,-0.05,-0.01,30.19,40.13,35.34
7,0.11,0.6,0.3,-0.14,0.24,0.42,-0.11,-0.07,0.2,20.99,37.57,24.05
7,-0.07,0.61,0.25,-0.1,0.14,0.2,0.01,-0.12,0.25,12.66,33.47,14.24
7,-0.13,0.79,0.33,0.15,0.32,0.25,0.04,-0.37,0.5,12.7,22.33,0.37
7,0.01,1,0.33,0.44,0.61,0.37,0.09,-0.52,0.44,31.31,7.68,-17.67
7,0.17,1.43,0.03,0.64,1.24,0.08,0.33,-0.31,0.1,26.3,1.87,-34.9
7,0.15,2.86,-0.15,0.97,2.82,-0.25,1.19,-0.12,0.37,-6.73,18.77,-47.89
7,-0.32,4.24,-0.12,0.78,4.42,-0.38,2,0.44,1.47,-36.42,-13.08,-47.65
7,-0.17,5.41,-0.77,0.81,4.82,-0.28,2,-0.61,0.68,-129.25,26.65,-29.03
7,0.54,4.72,-0.72,0.88,4.23,-0.09,2,-1.51,0.12,7.5,-18.4,-40.42
7,0.38,4.05,-0.38,0.7,3.74,0.21,2,-0.68,0.93,75.23,-60.36,-47.86
7,-0.01,3.35,-0.23,0.66,3.38,0.34,2,0.38,0.59,-1.27,-90.15,-39.71
7,-0.26,2.58,0.02,0.45,2.85,0.31,2,0.49,-0.12,-59.11,-87.75,-31.59
7,-0.1,1.55,0.12,-0.11,2.01,0.42,1.95,0.28,-0.31,-21.38,-71.31,-25.58
7,-0.13,0.52,0.2,-0.33,0.92,0.52,0.97,0.23,-0.23,-8.77,-57.12,-10.94
7,0.01,-0.08,0.21,-0.07,0.29,0.6,0.61,0.13,-0.16,-19.06,-39.31,-1.71
7,-0.01,-0.05,0.25,-0.01,-0.1,0.57,0.34,0.27,0,-37.34,-26.06,4.38
7,0.05,0.12,0.43,0.32,0.02,0.49,0.24,-0.02,-0.11,-43.13,-15.11,7.76
7,0.02,0.08,0.27,0.21,0.08,0.36,-0.2,0.06,-0.01,-39.22,-8.59,17.08
7,0.11,0.07,0.03,-0.01,0.05,0.27,-0.5,-0.03,-0.1,-23.54,14.89,26.06
7,0.21,0.05,-0.06,0.02,0.18,0.11,-0.52,-0.28,-0.2,-26.58,30.82,33.31
7,0.14,0.14,-0.06,0.07,0.29,0.11,-0.34,-0.17,0.02,-25.28,34.97,25.92
7,0.21,0.14,-0.06,0.2,0.36,0.14,0.02,-0.12,0.08,-26.02,39,18.64
7,0.15,0.11,-0.07,0.14,0.23,0.05,0.27,-0.03,0.08,-28.82,50.03,18.11
7,0.2,0.14,-0.07,0.14,0.18,0.12,0.52,0.03,-0.02,-33.04,61.64,26.15
7,0.26,0.17,-0.06,0.23,0.14,0.28,0.55,-0.12,0.19,-27.72,78.81,29.82
7,0.24,0.32,-0.12,0.07,0.08,0.28,0.24,-0.21,0.41,-16.15,59.21,24.95
7,0.09,0.69,-0.22,-0.02,0.38,0.3,0.02,-0.26,0.32,5.15,45.59,13.43
7,0.08,1.58,-0.38,0.39,1.62,0.24,0.19,-0.46,0.08,-35.08,55.37,-0.83
7,0.04,2.48,-0.6,0.52,3.04,-0.25,2,-0.65,1.29,-44.24,46.35,-2.01
7,-0.02,3.34,-0.77,0.44,3.83,-0.43,2,-0.61,-0.47,-42.23,92.93,21.47
7,0.02,4.06,-0.35,0.17,3.38,-0.09,1.79,-0.63,0.96,-2.84,19.69,12.79
7,-0.17,2.39,0.08,-0.56,1.8,0.42,0.81,-0.51,-0.05,104.85,39.53,-2.43
7,0.12,0.98,0.12,-1.12,0.27,0.54,-0.02,-0.03,1.05,40.02,65.6,-22.78
7,0.3,0.72,0.06,-0.45,0.3,0.42,0.45,0.11,0.93,-16.72,65.17,-25.66
7,0.14,1.32,-0.04,0.45,1.29,0.25,0.59,-0.08,0.36,-23.27,-4.05,-25.82
7,-0.35,1.72,-0.09,0.67,1.83,0.09,0.49,-0.26,0.32,-43.66,-55.04,-21.9
7,-0.42,2.12,0.22,-0.26,2.21,0.15,0.93,-0.29,0.17,-8.92,-66.75,-21
7,-0.41,2.39,0.49,-0.56,2.58,0.17,1.66,-0.01,-0.04,-18.66,-59.08,-17.74
7,-0.02,2.45,0.51,0.12,2.83,0,2,-0.04,0.07,-37.51,-8.82,-2.25
7,0.21,2.89,0.25,0.7,3.18,-0.18,2,-0.34,0.65,-37.15,-29.63,17.38
7,-0.04,2.86,0.05,0.73,3.47,-0.09,2,-0.05,0.67,-32.7,-45.26,32.95
7,-0.07,3,-0.52,0.27,3.21,-0.09,2,-0.44,0.71,-35.37,-63.31,41.77
7,0.52,2.51,-0.89,0.02,2.23,-0.04,2,-0.61,0.46,-31.11,-80.32,41.34
7,0.54,1.95,-0.87,-0.16,1.43,0.03,1.92,-0.35,0.23,-20.78,-91.83,44.16
7,0.47,1.37,-0.84,0.27,0.6,0.2,1.65,-0.31,-0.08,-14.39,-98.98,46.15
7,0.54,0.85,-0.8,0.6,0.17,0.09,1.15,-0.48,0.05,-11.29,-100.55,31.89
7,0.47,0.41,-0.75,0.38,-0.48,0.12,0.83,-0.6,-0.07,11.44,-90.53,4.28
7,0.45,0.27,-0.41,0.32,-0.97,0.37,0.56,-0.4,-0.23,14.5,-68.92,-29.69
7,0.23,0.32,-0.15,0.27,-0.76,0.55,0.12,-0.2,-0.27,5.02,-30.66,-46.02
7,0.01,0.64,0.02,0.26,-0.22,0.39,0.15,-0.44,-0.53,-0.22,20.95,-58.89
7,-0.17,0.84,0.09,0.51,0.2,0.36,0.17,-0.37,-0.13,8.17,60.52,-72.06
7,-0.17,0.7,0.15,0.7,0.47,0.28,0.22,-0.22,0.23,19.38,77.31,-81.98
7,-0.16,0.3,0.09,0.35,0.11,0.17,0.18,0.01,0.38,31.77,82.58,-90.98
7,-0.22,0.12,0.28,0.21,0.2,0.03,0,0.23,0.41,32.86,74.15,-92.01
7,-0.3,0.04,0.64,0.18,0.38,0.05,-0.37,0.39,0.09,10.79,35.58,-77.25
7,-0.28,-0.02,0.86,0.11,0.52,0.03,-0.45,0.33,-0.24,-10.15,20.1,-54.89
7,-0.02,0.21,0.98,-0.07,0.57,0.18,-0.44,0.25,-0.22,-24.95,37.43,-28.89
7,-0.11,0.39,0.86,0.04,0.6,0.25,-0.43,0.07,0.05,-14.6,40.66,-1.13
7,-0.22,0.39,0.52,0.29,0.61,0.3,-0.13,-0.08,0.29,6.94,55.7,16.2
7,-0.19,0.41,0.36,0.45,0.88,0.49,0,0.09,0.26,8.47,43.34,27.15
7,-0.22,0.61,0.25,0.38,1.07,0.55,0.1,0.28,0.08,-8.31,30.32,39.57
7,-0.02,1.4,0.37,0.72,1.5,-0.25,0.78,0.42,-0.42,-26.41,61.31,59.47
7,-0.16,2.41,0.65,0.94,3.01,-0.43,2,0.09,1.74,9.72,44.8,81.96
7,-0.36,2.86,0.15,1,3.75,0.06,2,0,1.2,35.39,41.73,103.45
7,0.42,4.33,-1,1.25,4.39,0,2,-0.4,0.94,9.19,45.52,75.73
7,1.01,5.4,-1.55,1.34,4.01,-0.23,2,0.35,0.32,61.34,-19.9,43.98
7,1.74,3.03,-1.3,1.12,3.1,-0.25,2,1.2,0.65,47.4,-12.31,44.04
7,1.35,2.27,-0.46,0.64,2.6,0.11,2,0.57,0.57,-45.18,-25.24,41.62
7,0.73,2.12,0.14,0.57,2.02,0.4,1.66,0.09,0.32,-83.45,-52.8,42
7,-0.1,1.58,0.48,0.35,1.37,0.45,1,-0.27,0.22,-40.96,-75.3,49.4
7,-0.32,0.79,0.45,0.18,0.76,0.48,0.74,-0.47,0.08,-6.93,-78.28,46.76
7,-0.19,0.35,0.18,0.29,0.23,0.25,0.75,-0.75,-0.2,29.21,-65.6,34.82
7,0.21,0.18,0.11,0.36,-0.19,0.14,0.3,-0.61,0.14,47.29,-63.24,16.66
7,0.48,0.23,0.25,0.44,-0.2,0.25,0.22,-0.52,0.01,72.78,-47.53,-0.7
7,0.45,0.27,0.31,0.38,-0.32,0.3,0.08,-0.37,-0.11,79.81,-32.22,-12.75
