FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.32,2.6,4.49,-0.35,2.95,4.08,1.06,-0.14,-0.01,-12.12,13.22,7.96
4,0.23,-0.93,1.35,0.2,-0.14,1.63,1.06,-0.17,-0.09,-5.47,15.51,7.51
4,0.33,-0.17,0.58,0.27,0.3,1.02,0.97,-0.15,0.21,9.75,12.22,7.7
4,-0.07,-0.3,0.18,0.12,-0.05,0.36,1.01,-0.1,0.26,4.84,7.83,6.89
4,0.39,-0.08,0.17,-0.05,0.09,0.17,1.04,-0.06,0.12,1.51,8.4,7.11
4,0.69,0.12,0.28,-0.38,0.42,0.27,1.09,-0.08,0.04,-3.48,10.34,6.37
4,0.48,0.3,0.3,0.01,0.55,0.27,1.09,-0.06,-0.01,-11.92,15.26,4.6
4,0.29,0.3,0.17,0.02,0.6,0.25,1.05,-0.09,0.07,-16.95,16.16,1.81
4,0.18,0.42,0.18,0.12,0.79,0.25,1.03,-0.07,0.06,-19.29,15.11,-0.19
4,-0.05,0.6,0.2,0.38,0.94,0.28,1.07,-0.1,0.06,-26.14,13.38,1.33
4,-0.62,0.82,0.31,0.78,1.13,0.36,1.05,-0.16,0.13,-31.88,14.01,4
4,-1.08,0.91,0.34,1.16,1.26,0.28,1.07,-0.21,0.1,-35.4,18.48,5.43
4,-0.94,0.72,0.15,1.46,1.35,0.25,1.03,-0.19,0.06,-39.27,23.2,2.72
4,-0.69,0.67,-0.28,1.29,1.35,-0.01,0.98,-0.18,0.17,-48.21,23.63,-2.29
4,-0.76,0.98,-0.52,0.63,1.47,-0.62,0.93,-0.19,0.16,-56.16,18.67,-7.87
4,-0.65,1.44,-0.47,0.49,1.9,-0.68,0.96,-0.09,0.09,-66.25,11.71,-11.89
4,-0.88,1.84,-0.32,0.49,2.49,-0.46,1.01,-0.02,0.04,-82.86,7.05,-12.06
4,-1.33,2.11,-0.25,0.52,2.85,-0.43,1.03,-0.02,0.02,-102.16,8.31,-11.01
4,-1.64,2.23,-0.4,0.98,2.88,-0.56,0.95,-0.03,0.05,-115.83,8.23,-13.26
4,-1.64,1.95,-0.68,1.92,2.83,-0.63,0.93,-0.01,0.02,-129.15,4.96,-16.05
4,-1.73,1.74,-0.59,1.74,2.14,-0.34,0.91,-0.02,0.07,-142.11,2.42,-16.13
4,-1.28,1.49,-0.49,1.59,1.47,-0.23,1.04,-0.01,0.07,-152.59,-0.33,-15.5
4,-1.12,1.32,-0.53,0.78,1.4,-0.23,1.12,0.01,0.12,-164.21,-0.76,-14.62
4,-0.78,1.1,-0.49,0.73,1.32,-0.49,1.13,-0.02,0.1,-177.19,-3.45,-12.16
4,-1.22,1.25,-0.6,0.69,1.26,-0.71,1.08,-0.06,-0.05,-183.79,-7.43,-7.24
4,-0.66,1.18,-0.56,0.72,1.22,-0.68,1.07,-0.1,-0.15,-185.76,-2.6,-1.15
4,-0.88,1.07,-0.52,0.73,1.15,-0.49,1.06,-0.13,-0.16,-185.47,7.89,2.11
4,-0.51,0.88,-0.43,0.75,0.95,-0.43,1.01,-0.14,-0.06,-185.58,9.56,0.59
4,-0.22,0.95,-0.34,0.7,0.97,-0.4,1.17,-0.11,-0.06,-190.04,9.64,-5.31
4,-0.26,1.16,-0.31,0.61,1.1,-0.41,1.16,-0.15,-0.03,-190.26,8.85,-11.41
4,-0.45,1.37,-0.32,0.61,1.16,-0.47,1.15,-0.15,-0.08,-188.44,8.73,-15.4
4,-0.47,1.35,-0.5,0.63,1.16,-0.44,1.07,-0.05,-0.17,-190.39,8.02,-16.58
4,-0.29,1.15,-0.72,0.61,1.15,-0.4,1.07,0.03,-0.23,-200.37,5.98,-18.92
4,-0.01,1.06,-0.78,0.64,1.1,-0.35,1.15,0.08,-0.25,-214.38,8.82,-21.85
4,0.14,1.06,-0.77,0.51,1.12,-0.35,1.18,-0.01,-0.3,-228.18,13.4,-23.78
4,0.24,1.03,-0.81,0.48,1.16,-0.41,1.11,-0.1,-0.28,-237.06,17.66,-24.61
4,0.17,0.98,-0.77,0.44,1.19,-0.43,1.03,-0.12,-0.29,-244.49,19.76,-25.92
4,0.11,0.97,-0.77,0.45,1.19,-0.4,0.97,-0.1,-0.23,-250.14,17.23,-27.53
4,0.07,0.85,-0.72,0.45,1.19,-0.38,0.97,-0.11,-0.23,-250.14,12.37,-28.77
4,0.07,0.88,-0.57,0.39,1.18,-0.31,0.97,-0.16,-0.21,-250.14,9,-28.6
4,0.11,0.95,-0.44,0.33,1.26,-0.12,0.97,-0.14,-0.25,-250.14,3.3,-25.92
4,0.17,1.03,-0.32,0.38,1.21,-0.13,0.96,-0.13,-0.26,-250.14,2.76,-20.95
4,0.04,0.97,-0.37,0.36,1.1,-0.4,0.98,-0.15,-0.28,-250.14,3.5,-18.1
4,-0.13,0.92,-0.52,0.38,1.04,-0.47,0.9,-0.21,-0.19,-250.14,1.54,-16.44
4,-0.13,0.92,-0.71,0.41,1.1,-0.47,0.98,-0.32,-0.18,-250.14,-0.95,-14.45
4,0.08,1.03,-0.78,0.48,1.1,-0.55,1.04,-0.45,-0.1,-250.14,-4.06,-10.12
4,0.2,1.16,-0.71,0.47,1.13,-0.69,1.2,-0.52,-0.09,-248.82,-0.88,-2.25
4,0.35,1.25,-0.59,0.57,1.16,-0.69,1.38,-0.57,-0.09,-242.18,5.53,0.84
4,0.42,1.24,-0.66,0.61,1.24,-0.52,1.38,-0.42,-0.01,-235.6,19.98,-6.34
4,0.09,1.19,-0.83,0.55,1.32,-0.28,1.18,-0.29,-0.03,-235.89,26.31,-17.02
4,-0.08,1.13,-0.95,0.41,1.28,-0.06,0.95,-0.14,-0.09,-242.2,23.85,-23.67
4,-0.04,0.98,-0.93,0.15,1.16,-0.01,0.84,0,-0.15,-250.14,17.49,-25.63
4,0.02,0.94,-0.84,0.05,1.18,-0.12,0.9,-0.01,-0.24,-250.14,12.49,-23.8
4,0.14,0.88,-0.66,-0.01,1.25,-0.29,0.98,-0.15,-0.25,-250.14,12.64,-21.31
4,0.26,0.89,-0.52,0.07,1.31,-0.5,0.98,-0.25,-0.25,-250.14,13.63,-18.31
4,0.09,0.92,-0.55,0.26,1.32,-0.62,0.93,-0.33,-0.2,-250.14,13.02,-14.97
4,-0.01,0.95,-0.74,0.18,1.31,-0.63,0.91,-0.39,-0.2,-250.14,9.71,-11.21
4,-0.02,0.97,-0.86,0.17,1.21,-0.69,0.95,-0.44,-0.22,-250.14,5.85,-7.71
4,0.05,1.04,-0.93,0.21,1.1,-0.69,1.03,-0.47,-0.21,-250.14,0.71,-8.4
4,0.07,1.06,-1,0.3,1.09,-0.71,1.07,-0.45,-0.2,-250.14,-3.8,-13.39
4,0.14,1.1,-1.05,0.45,1.06,-0.74,1.07,-0.4,-0.25,-250.14,-7.57,-18.72
4,0.14,1.07,-1.03,0.58,1,-0.74,1.1,-0.42,-0.33,-250.14,-8.18,-21.11
4,0.09,1.01,-0.99,0.67,0.95,-0.69,1.04,-0.42,-0.3,-250.14,-11.69,-20.76
4,0.04,0.95,-0.95,0.67,0.91,-0.57,1.02,-0.39,-0.35,-250.14,-10.46,-17.72
4,0.02,0.94,-0.92,0.66,0.88,-0.52,1.02,-0.32,-0.34,-250.14,-6.02,-16.53
4,0.09,0.92,-0.87,0.55,0.92,-0.46,1.08,-0.24,-0.29,-250.14,2.5,-14.69
4,0.18,1.06,-0.8,0.54,1,-0.52,1.26,-0.21,-0.27,-250.14,10.31,-14.64
4,0.21,1.28,-0.75,0.64,1.12,-0.63,1.35,-0.25,-0.17,-250.14,18.86,-17.44
4,0.2,1.44,-0.87,0.69,1.24,-0.69,1.33,-0.37,-0.15,-250.14,22.33,-21.14
4,0.24,1.4,-0.96,0.79,1.16,-0.68,1.15,-0.37,-0.11,-246.25,16.72,-23.15
4,0.12,1.34,-0.9,0.92,1.13,-0.59,1.11,-0.27,-0.14,-238.39,8.31,-25.25
4,0.11,1.28,-0.87,0.95,1.07,-0.55,1.14,-0.23,-0.17,-231.37,1.34,-27.56
4,0.08,1.24,-0.81,0.92,1.01,-0.55,1.15,-0.21,-0.22,-218.81,-0.12,-30.77
4,0.05,1.16,-0.69,0.95,0.95,-0.5,1.1,-0.19,-0.21,-207.15,4.06,-30.44
4,-0.01,1.09,-0.59,1.01,0.89,-0.43,1.02,-0.21,-0.19,-198.27,6.89,-27.02
4,-0.02,1.07,-0.57,1.1,0.81,-0.37,0.97,-0.23,-0.13,-186.53,10.16,-22.02
4,-0.08,1.03,-0.5,0.94,0.81,-0.25,0.82,-0.22,-0.05,-174.05,13.5,-18.67
4,0.01,1.04,-0.41,0.79,0.84,-0.12,0.75,-0.12,-0.03,-161.92,15.43,-17.45
4,-0.2,1,-0.37,0.84,0.85,0.03,0.7,0.04,0.04,-162.4,12.21,-16.63
4,-0.35,0.98,-0.41,0.89,0.94,0.12,0.77,0.15,0.04,-168.34,7.85,-15.95
4,-0.48,0.98,-0.47,0.94,1.07,0.17,0.82,0.22,0.1,-175.24,3.55,-15.03
4,-0.57,1.1,-0.52,1,1.28,0.17,0.92,0.19,0.09,-185.95,-0.43,-10.54
4,-0.65,1.15,-0.56,1.12,1.5,0.15,0.98,-0.02,0.12,-190.03,-10.18,-5.82
4,-0.68,1.18,-0.55,0.91,1.65,0.15,1.05,-0.23,0.09,-175.6,-14.49,-2.53
4,-0.73,1.19,-0.52,1.32,1.72,0.27,1.28,-0.42,0.11,-150.61,-12.89,-1.01
4,-0.93,1.21,-0.49,0.88,1.66,0.2,1.42,-0.53,0.26,-118.82,-3.77,-3.11
4,-1.06,1.28,-0.43,0.64,1.38,0.3,1.33,-0.41,0.31,-94.69,-5.09,-5.84
4,-1.16,1.32,-0.38,1.22,1.19,0.31,1.16,-0.21,0.23,-78.91,-11.93,-6.79
4,-1.21,1.31,-0.34,1.44,0.98,0.39,1.09,-0.14,0.18,-66.25,-18.5,-9.3
4,-1.22,1.26,-0.28,1.58,0.81,0.46,1.05,-0.08,0.08,-55.52,-21.48,-12.92
4,-1.16,1.21,-0.19,1.58,0.7,0.42,0.95,-0.04,0.07,-49.06,-19.15,-11.5
4,-1.08,1.15,-0.04,1.61,0.6,0.45,0.93,-0.02,0.06,-47.52,-15.75,-5.76
4,-1,1.04,0.05,1.47,0.48,0.48,0.97,0.03,0.08,-46.81,-9.53,0.29
4,-0.96,0.98,0.03,1.24,0.47,0.48,1.05,0.04,0.09,-50.02,-2.53,5.42
4,-0.82,0.89,0.03,1.24,0.42,0.42,1.03,0.02,0.04,-55.05,1.32,9.9
4,-0.76,0.79,0.05,1.34,0.44,0.43,1.02,0,0.07,-57.95,2.13,12.09
4,-0.69,0.67,0.06,1.28,0.36,0.3,0.99,-0.01,0.14,-60.05,3.51,13.05
4,-0.63,0.51,0.02,1.22,0.35,0.22,1.01,-0.01,0.12,-60.06,5.27,14.27
4,-0.5,0.32,0.05,1.01,0.32,0.17,0.97,-0.04,0.19,-62.27,2.83,16.62
4,-0.47,0.18,0.08,0.88,0.27,0,0.98,-0.12,0.2,-59.92,-0.45,17.13
4,-0.47,0.09,0.05,0.78,0.15,-0.1,1,-0.16,0.14,-55.76,-2.78,15.26
4,-0.29,-0.04,0.03,0.66,0.11,-0.16,1.01,-0.16,0.14,-50.63,-5.13,13.24
4,-0.19,-0.16,0.06,0.49,0.07,-0.16,1.06,-0.18,0.14,-44.39,-5.95,12.9
4,-0.26,-0.22,0.12,0.55,0.05,-0.18,1.05,-0.23,0.13,-37.26,-5.13,11.99
4,-0.19,-0.17,0.22,0.36,0.05,-0.12,1.06,-0.2,0.11,-31.66,-4.39,10.38
4,-0.02,-0.16,0.3,0.12,0.17,0.18,1.07,-0.17,0.12,-27.95,-3.2,10.24
4,0.02,-0.04,0.36,-0.07,0.24,0.48,1.07,-0.19,0.1,-21.39,-2.92,9.41
4,-0.1,0.14,0.17,0.09,0.14,-0.09,1.14,-0.23,0.1,-13.03,-0.02,6.6
4,0.17,4.23,4.51,-1.12,4.32,3.82,1.1,-0.16,-0.01,-6.35,2.73,3.11
4,-0.62,-0.48,1.54,0.32,0.55,1.28,0.96,-0.11,-0.11,-13.21,11.73,2.47
4,0.49,0.32,0.45,-0.19,0.52,0.67,0.93,-0.11,0.12,-8.14,6.47,3.24
4,0.6,0.3,0.25,-0.22,0.6,0.24,1.02,-0.08,0.16,-15.08,3.48,1.51
4,0.61,0.35,0.27,-0.05,0.67,0.06,1.16,0.01,0.02,-23.21,7.31,1.58
4,0.51,0.48,0.2,0.07,0.85,0.11,1.25,-0.01,-0.03,-27.88,13.53,2.28
4,0.14,0.44,-0.18,0.48,0.94,0.15,1.15,-0.13,0.04,-30.61,17.79,1.86
4,-0.22,0.52,-0.31,0.82,1.15,0.25,1,-0.19,0.16,-28.37,17.52,-0.41
4,-0.51,0.66,-0.28,1.04,1.13,0.22,0.99,-0.17,0.16,-28.29,17.79,-1.53
4,-1.36,0.98,0,1.28,1.16,0.2,1,-0.14,0.11,-29.93,21.76,-1.15
4,-0.88,0.91,0.02,1.31,1.32,0.05,1.04,-0.16,0.04,-33.09,26.82,0.51
4,-0.5,1,-0.29,1.22,1.62,-0.22,1.06,-0.15,0.06,-40.87,26.24,1.16
4,-0.94,1.87,-0.43,0.81,1.69,-0.41,0.9,-0.12,0.1,-50.4,17.66,0.43
4,-1.3,2.17,-0.37,0.54,2.05,-0.38,0.95,-0.07,0.05,-61.59,13.82,-0.78
4,-1.27,2.27,-0.34,0.52,2.46,-0.43,0.97,-0.03,0.1,-76.52,10.76,-2.21
4,-1.18,2.18,-0.41,0.92,2.72,-0.63,0.89,-0.06,0.13,-89.72,6.3,-3.72
4,-1.12,2.02,-0.43,1.66,2.57,-0.37,0.89,-0.08,0.09,-101.63,0.85,-5.84
4,-1.1,1.95,-0.34,2.24,1.99,-0.25,0.95,-0.04,0.04,-110.79,-1.88,-8.9
4,-1.02,1.71,-0.29,1.77,1.37,-0.34,0.98,0.03,0.04,-122.35,-4.69,-9.74
4,-0.84,1.32,-0.57,1.01,1.21,-0.55,1,0.04,0.04,-138.16,-6.53,-9.88
4,-0.72,1.07,-0.69,0.79,1.09,-0.65,1.05,0.06,0.02,-154.48,-4.69,-8.21
4,-0.91,1,-0.63,0.75,1.12,-0.59,1.07,0.01,0,-170.14,-2.63,-8.23
4,-0.88,1.01,-0.6,0.61,1.13,-0.53,1.09,-0.11,-0.02,-175.44,-2.93,-9.3
4,-0.75,1.06,-0.59,0.41,1.13,-0.52,1.09,-0.17,-0.1,-170.05,0.24,-8.39
4,-0.69,1.09,-0.55,0.38,1.09,-0.43,1.04,-0.08,-0.12,-172,4.5,-4.51
4,-0.59,1.09,-0.55,0.48,1.07,-0.35,1.14,-0.04,-0.16,-187.71,7.44,-1.56
4,-0.44,1.18,-0.53,0.61,1.18,-0.29,1.31,-0.09,-0.11,-201.76,10.39,-7.47
4,-0.29,1.4,-0.46,0.61,1.28,-0.32,1.35,-0.07,-0.14,-207.6,10.3,-17.18
4,-0.35,1.46,-0.26,0.57,1.26,-0.37,1.15,-0.1,-0.14,-213.33,5.86,-25.08
4,-0.25,1.49,-0.25,0.57,1.29,-0.34,1.15,-0.08,-0.21,-211.74,-2.5,-29.33
4,0.02,1.41,-0.68,0.52,1.26,-0.4,1.26,-0.02,-0.33,-215.8,-0.46,-29.88
4,0.15,1.22,-0.77,0.47,1.22,-0.37,1.28,0.01,-0.37,-228.87,4.97,-26.87
4,0.18,1.03,-0.66,0.39,1.16,-0.34,1.29,-0.01,-0.43,-242.59,13.25,-26.05
4,0.08,0.95,-0.68,0.45,1.22,-0.29,1.13,0,-0.31,-250.14,20.43,-27.11
4,0.09,0.84,-0.75,0.44,1.16,-0.37,1.02,-0.08,-0.27,-250.14,21.72,-27.69
4,0.11,0.79,-0.8,0.42,1.12,-0.41,0.95,-0.13,-0.31,-250.14,19.21,-26.85
4,0.07,0.78,-0.8,0.36,1.15,-0.46,0.96,-0.12,-0.31,-250.14,17.75,-25.64
4,-0.02,0.76,-0.71,0.35,1.12,-0.47,0.93,-0.1,-0.29,-250.14,16.34,-24.21
4,-0.04,0.73,-0.71,0.35,1.09,-0.46,0.86,-0.1,-0.31,-250.14,14.43,-20.79
4,-0.08,0.67,-0.66,0.32,1.04,-0.46,0.79,-0.13,-0.3,-250.14,13.3,-15.5
4,-0.07,0.67,-0.62,0.32,1.04,-0.53,0.84,-0.21,-0.31,-250.14,9.56,-7.3
4,0.2,0.89,-0.46,0.33,1.12,-0.59,1.01,-0.4,-0.26,-250.14,11.59,2.74
4,0.72,1.25,0,0.29,1.26,-0.62,1.15,-0.68,-0.22,-250.14,11.47,9.54
4,0.55,1.18,-0.32,0.42,1.26,-0.65,1.24,-0.91,-0.16,-250.14,11,7.31
4,-0.29,1.31,-0.86,0.6,1.31,-0.5,1.29,-0.8,-0.08,-249.74,19.92,-1.18
4,-0.32,1.31,-1.02,0.6,1.18,-0.34,1.21,-0.6,-0.1,-231.6,35.92,-4.57
4,-0.02,1.13,-1.11,0.55,1.06,-0.23,1.11,-0.46,-0.07,-226.85,41.76,-9.38
4,0.08,0.98,-1.09,0.44,1.03,-0.19,1.01,-0.27,-0.02,-232.83,40.95,-18.31
4,0.2,0.87,-0.99,0.33,1.07,-0.2,0.88,-0.15,-0.02,-245.28,33.82,-23.98
4,0.26,0.89,-0.84,0.23,1.04,-0.29,0.76,-0.29,-0.06,-250.14,22.2,-22.86
4,0.33,0.95,-0.81,0.26,1.15,-0.41,0.86,-0.46,-0.06,-250.14,17.17,-20.5
4,0.26,1.01,-0.83,0.3,1.22,-0.52,1.02,-0.44,-0.06,-250.14,16.97,-19.18
4,0.24,1.07,-0.75,0.52,1.24,-0.6,1.09,-0.43,-0.06,-250.14,16.2,-17.91
4,0.11,1.07,-0.75,0.57,1.24,-0.5,1.05,-0.51,-0.03,-250.14,15.75,-19.8
4,0.07,1.03,-0.8,0.51,1.22,-0.41,0.93,-0.44,-0.04,-250.14,13.72,-23.34
4,0.02,0.94,-0.78,0.35,1.12,-0.38,0.84,-0.38,-0.1,-250.14,7.42,-23.22
4,0.07,0.82,-0.78,0.32,0.97,-0.41,0.75,-0.32,-0.15,-250.14,2.04,-21.09
4,0.09,0.73,-0.78,0.38,0.84,-0.44,0.81,-0.2,-0.23,-250.14,3.33,-19.36
4,0.01,0.73,-0.83,0.48,0.85,-0.47,0.88,-0.15,-0.26,-250.14,5.63,-18.25
4,0.02,0.88,-0.9,0.57,0.89,-0.56,1.06,-0.36,-0.25,-250.14,10.32,-18.54
4,0.07,1.06,-0.99,0.58,1.04,-0.6,1.19,-0.34,-0.13,-250.14,13.42,-19.14
4,0.08,1.19,-1.06,0.6,1.19,-0.62,1.33,-0.04,-0.26,-250.14,9.29,-16.73
4,0.05,1.24,-0.99,0.7,1.28,-0.75,1.51,-0.11,-0.28,-250.14,17.56,-16.24
4,0.02,1.22,-0.87,0.82,1.22,-0.8,1.41,-0.29,-0.13,-250.14,27.93,-23.66
4,-0.02,1.26,-0.72,0.87,1.12,-0.72,1.12,-0.24,-0.01,-243.76,24.35,-30.96
4,0.09,1.35,-0.6,0.75,1.15,-0.59,0.98,-0.1,-0.07,-243.19,5.91,-32.12
4,0.27,1.4,-0.59,0.78,1.22,-0.59,1.05,-0.07,-0.18,-246.86,-6.66,-29.29
4,0.15,1.31,-0.59,0.66,1.15,-0.63,1.16,0,-0.35,-250.14,-7.99,-27.16
4,-0.02,1.15,-0.62,0.7,1.12,-0.62,1.25,-0.04,-0.38,-250.14,-3.11,-25.08
4,0.01,1.07,-0.68,0.76,0.98,-0.59,1.19,-0.2,-0.28,-250.14,4.99,-24.15
4,0.12,1.04,-0.74,0.81,0.98,-0.5,1.02,-0.21,-0.22,-250.14,5.18,-22.73
4,0.02,0.98,-0.72,0.75,0.97,-0.44,0.96,-0.19,-0.23,-249.18,2.46,-22.71
4,-0.02,0.91,-0.72,0.72,0.92,-0.35,0.93,-0.19,-0.18,-243.86,-2.95,-21.89
4,-0.17,0.88,-0.74,0.84,0.94,-0.31,1.02,-0.25,-0.13,-239.97,-7.27,-20.52
4,-0.26,0.95,-0.74,0.97,1,-0.29,1.09,-0.28,-0.09,-232.41,-8.38,-19.69
4,-0.25,0.97,-0.74,1.07,1.09,-0.22,1.07,-0.3,-0.03,-222.89,-5.4,-18.53
4,-0.28,1.01,-0.78,1.12,1.16,-0.13,0.96,-0.26,0.01,-215.67,-5.09,-15.83
4,-0.3,1.06,-0.81,1.1,1.19,-0.09,0.88,-0.27,0.01,-210.72,-7.93,-11.18
4,-0.33,1.1,-0.81,1.06,1.19,-0.03,0.86,-0.27,-0.02,-202.67,-10.74,-7.53
4,-0.29,1.13,-0.77,1,1.19,0.09,0.87,-0.22,-0.05,-193.19,-13.57,-7.53
4,-0.28,1.16,-0.81,1.03,1.19,0.17,0.92,-0.16,-0.06,-184.38,-11.47,-10.24
4,-0.42,1.22,-0.78,0.7,1.16,0.14,0.94,-0.11,-0.12,-176.59,-9.21,-13.88
4,-0.47,1.24,-0.72,0.44,1.12,0.28,1.07,-0.12,-0.13,-167.58,-3.82,-17.79
4,-0.5,1.26,-0.68,1.13,1.12,0.14,1.34,-0.31,-0.06,-156.6,9.73,-19.63
4,-0.62,1.29,-0.69,1.07,1.01,0.11,1.47,-0.34,0.1,-139.68,29.21,-16.88
4,-0.73,1.35,-0.69,1.28,0.94,0.08,1.05,-0.16,0.22,-131.85,31.3,-12.34
4,-0.79,1.34,-0.6,1.37,0.84,0.06,0.93,-0.11,0.25,-128.26,20.54,-9.4
4,-0.85,1.31,-0.49,1.43,0.78,0.08,1.09,-0.09,0.31,-117.44,1.08,-10.01
4,-0.97,1.25,-0.43,1.58,0.69,0.17,1.14,0.04,0.12,-108.4,-10.67,-8.89
4,-1.12,1.21,-0.32,1.62,0.66,0.3,0.98,0.04,-0.04,-106.31,-16.79,0
4,-1.02,1.15,-0.29,1.61,0.6,0.34,0.91,-0.1,-0.06,-99.07,-23.5,8.9
4,-1.05,1.01,-0.28,1.41,0.45,0.33,1.03,-0.14,-0.07,-88.05,-22.51,11.06
4,-1.03,0.91,-0.16,1.32,0.33,0.22,1.09,-0.11,-0.04,-77.95,-15.31,12.25
4,-0.96,0.82,-0.06,1.24,0.2,0.24,1,-0.13,-0.02,-70.21,-7.78,15.57
4,-0.88,0.7,-0.06,1.1,0.11,0.34,0.93,-0.15,0,-60.98,-6.82,17.53
4,-0.93,0.67,-0.01,1.03,0.09,0.39,0.97,-0.15,0.01,-53.75,-6.02,17.01
4,-0.76,0.57,0.02,0.91,0.02,0.31,1.03,-0.14,0.03,-49.02,-4.85,16.61
4,-0.68,0.47,0.08,0.87,-0.07,0.25,1.08,-0.15,0.05,-42.63,-2.4,16.67
4,-0.76,0.41,0.14,0.88,-0.14,0.22,1.13,-0.16,0.09,-37.93,1.6,15.94
4,-0.69,0.35,0.25,0.85,-0.16,0.24,1.07,-0.16,0.08,-30.51,2.39,15.28
4,-0.6,0.21,0.25,0.72,-0.19,0.21,1.06,-0.16,0.04,-23.47,3.37,15.66
4,-0.56,0.12,0.27,0.66,-0.25,0.15,1.01,-0.15,0.05,-18.16,0.08,15.76
4,-0.45,0.05,0.28,0.58,-0.29,0.05,1.01,-0.17,0.02,-13.31,-1.54,15.42
4,-0.35,-0.04,0.27,0.54,-0.33,-0.06,1.04,-0.14,0.02,-11.66,-0.61,13.63
4,-0.36,-0.1,0.27,0.44,-0.38,-0.13,1.06,-0.12,0.03,-11.53,4.37,11.92
4,-0.29,-0.17,0.27,0.38,-0.35,-0.09,1.06,-0.12,0.06,-11.66,7.85,10.27
4,-0.25,-0.2,0.25,0.38,-0.32,0.03,1.01,-0.15,0.09,-9.66,6.66,8.18
4,-0.22,-0.23,0.27,0.35,-0.32,0.03,1,-0.18,0.11,-4.78,6.04,5.8
4,-0.17,-0.23,0.28,0.3,-0.28,0.12,1.06,-0.19,0.11,-2.44,7.95,3.45
4,-0.11,-0.17,0.36,0.18,-0.22,0.24,1.03,-0.16,0.08,0.22,4.93,1.92
4,-0.04,-0.08,0.51,0.09,-0.08,0.42,1.06,-0.13,0.07,0.27,4.95,1.82
4,-0.05,0.01,0.6,0.04,0.08,0.65,1.09,-0.1,0.06,-0.58,4.6,2.4
4,0.33,0.08,0.51,-0.07,0.11,0.58,1.09,-0.11,0.07,1.37,7.09,3.38
4,1.37,2.7,3.5,-0.82,2.36,3.57,1.11,-0.12,-0.05,1.85,10.27,2.82
4,-0.81,-0.73,1.08,0.48,-0.36,1.63,1.02,-0.16,-0.08,3.17,13.74,0.85
4,-0.07,0.42,0.7,-0.02,0.47,1.22,0.9,-0.16,0.18,13.95,8.95,-0.3
4,0.05,0.2,0.42,-0.19,0.21,0.48,0.93,-0.06,0.17,7.66,5.5,-0.18
4,-0.02,0.42,0.31,-0.22,0.44,0.34,1.03,-0.06,0.11,5.11,3.09,2.17
4,-0.04,0.54,0.42,-0.17,0.49,0.31,1.11,-0.04,0.02,3.31,2.49,4.19
4,-0.14,0.6,0.46,0.2,0.63,0.25,1.1,0.01,-0.01,-2.59,7.85,5.6
4,-0.14,0.49,0.36,0.33,0.69,0.22,1.06,-0.03,0.03,-7.45,13.22,7.18
4,-0.28,0.44,0.15,0.54,0.88,0.21,1.04,-0.1,0.09,-8.36,14.82,7.14
4,-0.66,0.41,0.06,0.84,0.92,0.24,1,-0.14,0.14,-7.86,15.06,6.44
4,-1.45,0.48,0.03,0.92,0.98,0.28,1.06,-0.17,0.11,-7.12,14.87,6.11
4,-1.24,0.29,0,1.15,1.12,0.24,1.1,-0.2,0.09,-4.37,15.36,5.24
4,-0.91,0.32,-0.03,1.58,1.29,0.28,1.08,-0.25,0.12,-3.43,15.53,5.03
4,-0.88,0.75,0.03,1.25,1.28,0.12,1.05,-0.28,0.1,-3.11,17.55,5.05
4,-0.87,1.13,0.02,0.87,1.44,-0.22,1.05,-0.27,0.07,0.66,22.98,5.54
4,-1.02,1.35,0,0.42,1.74,-0.35,0.95,-0.21,0.17,2.51,27.89,5.41
4,-1.22,1.44,-0.07,0.21,2.2,-0.34,0.93,-0.13,0.21,-1.49,28.12,2.81
4,-1.87,1.53,-0.16,0.11,2.57,-0.31,0.93,-0.06,0.23,-10.64,24.67,0.64
4,-2.2,1.59,-0.22,0.49,2.73,-0.46,0.98,-0.06,0.19,-24.14,18.56,-0.71
4,-1.89,1.35,-0.2,0.39,2.92,-0.26,1,-0.1,0.18,-36.11,10.77,-2.27
4,-1.45,1.24,-0.16,1.47,2.66,-0.44,1.02,-0.15,0.16,-48.52,3.39,-5.36
4,-1.19,1.21,-0.01,1.77,2.04,-0.32,1.05,-0.12,0.13,-59.33,-0.86,-9.9
4,-1.09,1.09,0.08,1.19,1.44,-0.25,1.08,-0.03,0.11,-71.45,-0.63,-12.96
4,-0.9,1.01,0.05,0.82,1.25,-0.22,1.06,0.02,0.14,-89.85,0.52,-14.38
4,-0.7,0.91,0.02,0.64,1.19,-0.19,1.01,-0.03,0.15,-105.89,1.37,-16.08
4,-0.63,0.92,0.03,0.45,1.03,-0.18,0.93,-0.09,0.19,-117.95,0.44,-18.47
4,-0.62,1.01,-0.01,0.42,1.04,-0.19,0.88,-0.1,0.18,-129.89,-4.26,-19.24
4,-0.53,0.95,-0.09,0.36,1.09,-0.22,0.91,-0.09,0.12,-142.35,-10.69,-17.89
4,-0.48,1.03,-0.19,0.41,1.06,-0.25,0.98,-0.09,0.06,-156.11,-12.56,-16.91
4,-0.45,1.09,-0.23,0.44,1.12,-0.28,1.05,-0.09,0.04,-169.53,-11.24,-17.08
4,-0.44,1.13,-0.37,0.42,1.21,-0.25,1.09,-0.09,0.02,-179.48,-10.67,-18.51
