FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.17,1.46,-0.07,1,1.4,0.08,1.04,-0.07,0.37,196.12,4.79,66.11
4,-0.1,1.47,0.02,1.1,1.44,0.09,0.97,-0.07,0.33,191.24,-1.49,58.51
4,-0.14,1.37,0.02,1.06,1.38,0.05,1.06,-0.03,0.27,182.89,-3.53,58.9
4,-0.22,1.28,0,0.97,1.38,0.05,1.22,0,0.24,172.6,1.8,62.2
4,-0.3,1.28,-0.01,1,1.43,0.09,1.28,0.01,0.23,165.4,12.4,63.18
4,-0.45,1.28,0.03,1.1,1.41,0.08,1.14,-0.07,0.29,161.94,21.02,63.21
4,-0.56,1.37,0.14,1.21,1.49,0.08,0.99,-0.09,0.32,163.31,22.35,63.43
4,-0.57,1.35,0.17,1.19,1.5,0.02,0.96,-0.09,0.33,165.44,19.6,63.18
4,-0.6,1.29,0.22,1.16,1.4,-0.01,0.99,-0.09,0.29,168.4,17.45,62.41
4,-0.65,1.32,0.37,1.29,1.35,0.05,1.03,-0.07,0.25,170.17,18.85,60.64
4,-0.78,1.34,0.49,1.28,1.29,0.03,1.05,-0.02,0.22,170.28,24,59.36
4,-0.84,1.37,0.51,1.29,1.22,-0.04,1.03,0.02,0.21,167.82,29.13,59.35
4,-0.81,1.38,0.46,1.46,1.22,0,1.01,0.07,0.22,162.78,33.45,59.88
4,-0.97,1.26,0.3,1.46,1.22,0.05,0.89,0.05,0.32,157.31,32.69,60.1
4,-1.18,1.1,0.2,1.41,1.13,0.03,0.94,0.06,0.31,152.66,33.82,60.32
4,-1.21,0.91,0.09,1.47,1.07,-0.06,0.93,0.05,0.37,147.76,32.51,58.81
4,-1.27,0.79,0.06,1.53,1.03,-0.09,0.94,0.05,0.41,144.11,31.56,55.25
4,-1.28,0.58,-0.06,1.53,1.04,-0.07,0.99,0.11,0.46,138.19,31.37,50.6
4,-1.21,0.44,-0.18,1.47,1,-0.07,1.06,0.16,0.51,128.08,31.66,46.08
4,-1.09,0.38,-0.22,1.64,1,-0.03,0.97,0.16,0.56,119.3,30.73,43.26
4,-1.1,0.23,-0.32,1.61,1.03,0.06,0.8,0.12,0.62,111.42,19.06,41
4,-0.99,0.17,-0.41,1.66,0.97,0.12,0.78,0.1,0.54,107.51,4.98,40.65
4,-0.96,0.07,-0.5,1.47,0.92,0.12,0.82,0.17,0.51,102.42,-5.82,41.18
4,-0.82,-0.01,-0.5,1.47,0.84,0.12,0.94,0.24,0.47,92.24,-13.19,40.05
4,-0.63,-0.02,-0.44,1.53,0.82,0.18,1.08,0.22,0.4,82.26,-14.56,34.58
4,-0.45,-0.08,-0.38,1.29,0.78,0.24,1.03,0.2,0.39,72.83,-12.98,25.24
4,-0.33,-0.2,-0.44,1.12,0.72,0.25,0.93,0.2,0.4,65.21,-11.34,20.56
4,-0.26,-0.26,-0.34,1.09,0.66,0.3,0.89,0.16,0.43,60.33,-9.05,20.47
4,-0.07,-0.11,-0.15,0.95,0.67,0.18,0.88,0.17,0.46,55.79,-9.79,22.07
4,0.01,0.07,0.06,0.78,0.87,0.31,0.87,0.19,0.47,52.27,-10.7,23.08
4,-0.19,4.64,4.43,0.54,4.64,3.45,0.89,0.21,0.4,46.39,-12.08,22.98
4,0.97,-0.44,0.34,2.2,0.36,3.08,1.01,0.29,0.17,38.15,1.11,26.02
4,1.55,-0.39,-0.38,0.29,0.08,0.37,1.12,0.07,0.5,50.44,3.98,27.33
4,-0.25,-0.17,0.3,-0.01,0.38,0.39,0.91,0.01,0.55,46.86,0.39,18.65
4,0.08,-0.22,0.73,0.14,-0.23,0.2,0.78,0.21,0.49,40.78,-8.11,11.38
4,0.35,-0.29,0.57,-0.26,0.05,0.46,0.88,0.34,0.45,27.03,-11.32,11.71
4,-0.05,0.02,0.43,-0.28,0.18,0.67,0.99,0.19,0.4,14.47,-15.1,11.56
4,-0.3,-0.1,0.54,0.07,0.18,0.83,1.05,0.11,0.35,8.5,-13.45,7.68
4,-0.13,-0.16,0.37,0.2,0.29,0.73,1.02,0.16,0.35,3.6,-10.16,3.98
4,-0.02,-0.02,0.36,0.44,0.27,0.68,1.03,0.18,0.36,-1.54,-7.22,2.63
4,-0.14,-0.05,0.36,0.58,0.3,0.57,1.03,0.08,0.36,-3.42,-5.34,0.93
4,-0.23,0.05,0.34,0.45,0.32,0.49,1.03,0.04,0.4,-1.76,-3.56,-1.01
4,-0.44,0.18,0.43,0.54,0.42,0.58,1,0.07,0.42,-0.74,-2.35,-1.52
4,-0.65,0.26,0.4,0.91,0.61,0.71,1.03,0.09,0.38,-1.63,-1.55,-1.91
4,-0.54,0.33,0.37,0.95,0.6,0.82,1.03,0.08,0.38,-1.96,0.94,-2.68
4,-0.35,0.41,0.31,0.89,0.6,0.74,1.02,0.06,0.38,-2.05,5.62,-4.5
4,-0.56,0.55,0.22,0.69,0.52,0.6,0.99,0.06,0.41,-3.08,8.25,-5.43
4,-0.94,0.78,0.21,0.84,0.6,0.45,0.98,0.11,0.42,-4.02,11.78,-4.74
4,-0.85,0.95,0.21,1.19,0.7,0.51,0.99,0.14,0.38,-7.15,13.47,-3.81
4,-0.54,1.03,0.17,1.07,0.72,0.49,0.97,0.1,0.44,-7.11,14.11,-2.49
4,-0.78,1.28,0.27,0.81,0.87,0.48,0.98,0.05,0.45,-4.5,15.95,-0.34
4,-0.85,1.52,0.25,1.21,1.07,0.54,1,0.04,0.43,-0.39,19.53,2.27
4,-0.76,1.62,0.27,1.5,1.29,0.64,0.98,0.03,0.45,5.73,24.18,5.18
4,-0.47,1.75,0.36,1.21,1.38,0.77,0.95,0,0.5,14.63,27.39,8.87
4,-0.32,1.81,0.34,1,1.43,0.76,0.89,-0.06,0.55,25.53,26.97,12.28
4,-0.28,1.87,0.34,1.1,1.49,0.79,0.86,-0.04,0.58,40.39,25.61,17.53
4,-0.29,1.95,0.36,1.26,1.47,0.82,0.88,-0.02,0.59,52.92,24.87,23.38
4,-0.42,1.84,0.3,1.16,1.44,0.8,0.9,-0.04,0.57,66.06,24.68,28.92
4,-0.56,1.74,0.22,1.07,1.4,0.76,0.9,-0.03,0.58,81.02,24.59,34.36
4,-0.56,1.71,0.25,1.04,1.38,0.7,0.91,-0.02,0.58,96.76,23.6,40.6
4,-0.5,1.64,0.25,1.09,1.38,0.7,0.94,0,0.58,109.63,22.32,46.07
4,-0.38,1.53,0.21,1.03,1.37,0.68,0.93,0.01,0.56,121.31,20.66,50.83
4,-0.2,1.49,0.2,0.91,1.4,0.7,0.92,-0.01,0.55,133.53,18.96,54.55
4,-0.16,1.37,0.15,0.72,1.35,0.71,0.93,0.01,0.54,144.53,18.39,58.05
4,-0.11,1.26,0.09,0.85,1.32,0.67,0.92,0.02,0.51,153.97,18.82,61.75
4,-0.13,1.26,0.08,1.03,1.28,0.65,0.91,0.04,0.49,162.81,18.05,66.27
4,-0.19,1.16,-0.03,0.97,1.18,0.54,0.87,0.08,0.47,170.03,16.46,70.5
4,-0.25,1.1,-0.1,0.91,1.15,0.42,0.88,0.1,0.47,175.63,14.53,74.18
4,-0.23,1.09,-0.09,0.85,1.16,0.37,0.91,0.11,0.46,179.04,14.29,77.97
4,-0.32,0.97,-0.15,0.85,1.1,0.24,0.94,0.07,0.45,185.23,14.18,82.81
4,-0.22,1.04,-0.13,0.94,1.1,0.17,0.98,0.08,0.43,192.27,13.91,88.37
4,-0.2,1.09,-0.13,1,1.16,0.11,1.02,0.08,0.4,196.95,15.27,94.17
4,-0.25,1.13,-0.19,0.97,1.18,0.02,1.02,0.09,0.4,200.4,17.54,100.1
4,-0.22,1.18,-0.19,1.01,1.24,0.02,1.01,0.04,0.42,204.38,18.56,104.27
4,-0.23,1.19,-0.19,1.07,1.25,-0.01,1.02,0.03,0.41,209.75,17.35,106.64
4,-0.26,1.18,-0.2,1.1,1.24,-0.03,0.99,0.02,0.37,214.34,15.9,109.32
4,-0.22,1.19,-0.16,1.07,1.24,-0.03,0.99,-0.01,0.36,219.25,14.58,112.58
4,-0.26,1.12,-0.19,1,1.16,-0.1,0.99,-0.04,0.35,223.79,13.89,116.46
4,-0.26,1.09,-0.18,0.98,1.13,-0.1,1.02,-0.06,0.33,228.84,13.65,121.27
4,-0.23,1.13,-0.13,1,1.15,-0.06,1.08,-0.08,0.33,234.17,13.86,126.65
4,-0.28,1.09,-0.2,0.95,1.13,-0.09,1.1,-0.08,0.33,238.44,15.36,130.44
4,-0.33,1.09,-0.23,0.98,1.13,-0.13,1.06,-0.06,0.39,242.5,13.95,132.47
4,-0.41,1.07,-0.26,1,1.16,-0.15,1.04,-0.06,0.38,242.38,10.15,132.72
4,-0.42,1.09,-0.28,1.04,1.26,-0.07,1,-0.12,0.34,241.32,5.73,131.64
4,-0.51,1.06,-0.29,0.98,1.16,-0.13,0.96,-0.18,0.31,240.66,3.22,127.69
4,-0.54,1.03,-0.32,0.91,1.09,-0.18,0.98,-0.23,0.33,239.45,1.66,121.89
4,-0.54,1.06,-0.32,0.82,1.06,-0.19,1.03,-0.25,0.29,240.18,3.34,117.3
4,-0.53,1.06,-0.35,0.72,1.01,-0.23,1.09,-0.27,0.28,240.45,7.82,113.95
4,-0.53,1.15,-0.34,0.72,1.07,-0.2,1.14,-0.24,0.27,239.92,15.15,111.21
4,-0.53,1.18,-0.4,0.7,1.04,-0.25,1.11,-0.22,0.3,237.89,21.98,107.64
4,-0.59,1.21,-0.41,0.73,1.01,-0.29,1.05,-0.25,0.38,236.29,25.66,102.4
4,-0.53,1.24,-0.4,0.78,1.06,-0.26,1.01,-0.24,0.41,235.9,23.53,97.13
4,-0.5,1.28,-0.37,0.79,1.12,-0.32,1.06,-0.18,0.37,234.43,18.82,92.47
4,-0.5,1.25,-0.37,0.75,1.21,-0.34,1.13,-0.12,0.3,229.76,15.71,87.71
4,-0.5,1.26,-0.29,0.78,1.29,-0.31,1.15,-0.05,0.25,221.27,16.03,82.63
4,-0.53,1.19,-0.23,0.78,1.29,-0.28,1.16,-0.01,0.22,211.34,17.98,78.04
4,-0.54,1.13,-0.23,0.7,1.29,-0.32,1.14,0.04,0.23,201.66,20.8,73.93
4,-0.51,1.13,-0.16,0.69,1.28,-0.29,1.12,0.07,0.22,192.13,23.53,70.64
4,-0.54,1.07,-0.16,0.6,1.21,-0.34,1.1,0.1,0.21,182.1,25.83,67.59
4,-0.53,1.06,-0.12,0.57,1.16,-0.32,1.08,0.11,0.23,170.92,29.97,63.75
4,-0.47,1.09,-0.07,0.58,1.18,-0.26,0.99,0.11,0.29,160.63,32.86,59.47
4,-0.5,1.04,-0.09,0.57,1.13,-0.26,0.91,0.08,0.35,153.85,32.89,55.43
4,-0.48,1.03,-0.06,0.58,1.1,-0.28,0.86,0.04,0.41,150.11,31.6,52.46
4,-0.38,1.15,0.02,0.63,1.12,-0.23,0.88,0.02,0.46,149.83,30.71,52.07
4,-0.36,1.13,-0.06,0.58,1.09,-0.28,0.89,0.03,0.59,151.76,32.79,54.46
4,-0.28,1.25,-0.04,0.66,1.22,-0.26,0.94,0.08,0.61,156.6,33.43,58.87
4,-0.26,1.34,-0.06,0.69,1.29,-0.26,1.02,0.13,0.64,161.64,29.88,64.31
4,-0.22,1.43,-0.1,0.73,1.41,-0.25,1,0.16,0.6,169.18,24.72,67.18
4,-0.17,1.49,-0.09,0.81,1.47,-0.22,0.88,0.22,0.57,170.12,23.84,69.62
4,-0.14,1.29,-0.04,0.88,1.43,-0.16,0.76,0.16,0.59,171.18,17.89,73.37
4,-0.1,1.13,-0.03,0.87,1.31,-0.13,0.76,0.13,0.53,174.7,11.25,80.4
4,-0.01,1.06,-0.01,0.88,1.24,-0.1,0.81,0.13,0.47,177.5,7.92,88.07
4,0.04,1.12,0.03,0.85,1.22,0,0.88,0.16,0.44,178.82,7.24,92.56
4,-0.02,1.06,-0.03,0.78,1.22,-0.07,0.93,0.18,0.42,179.47,8.09,94.29
4,-0.1,1.1,0,0.79,1.28,-0.04,0.89,0.11,0.46,183.24,7.45,94.29
4,-0.13,1.12,0,0.78,1.24,0,0.86,0.1,0.47,189.24,2.79,96.64
4,-0.17,1.1,-0.03,0.78,1.16,0.02,0.94,0.15,0.46,193.05,-2.05,100.05
4,-0.19,1.16,-0.01,0.82,1.18,0.02,1,0.17,0.39,192.9,-5.6,101.82
4,-0.19,1.22,0.06,0.92,1.24,0.08,0.98,0.13,0.37,192.24,-7.58,98.63
4,-0.2,1.22,0.08,0.94,1.21,0.05,0.93,0.17,0.35,190.02,-11.9,92.83
4,-0.17,1.18,0.12,1,1.18,0,0.92,0.17,0.29,182.45,-17.58,88.31
4,-0.13,1.16,0.15,1.03,1.19,0.02,0.94,0.14,0.28,176.35,-20.15,84.66
4,-0.17,1.07,0.14,1.03,1.19,0.02,1,0.12,0.28,170.37,-20.67,80.89
4,-0.19,1.1,0.18,1.09,1.26,0.06,1.09,0.07,0.28,167.11,-17.79,76.18
4,-0.26,1.13,0.2,1.07,1.26,0.02,1.14,0.02,0.24,166.17,-12.08,72.11
4,-0.29,1.21,0.22,1.06,1.24,0,1.13,0.01,0.25,166.33,-5.43,69.46
4,-0.29,1.29,0.25,1.13,1.28,0.05,1.13,0.02,0.27,165.98,-0.44,67.05
4,-0.35,1.32,0.22,1.18,1.21,0.02,1.11,-0.01,0.26,164.81,4.7,65.45
4,-0.38,1.4,0.24,1.32,1.26,0.08,1.01,-0.03,0.28,162.47,6.49,63.11
4,-0.5,1.37,0.27,1.35,1.22,0.08,0.96,-0.05,0.25,158.74,5.37,61.7
4,-0.53,1.35,0.33,1.31,1.21,0.03,0.98,-0.06,0.29,153.63,3.86,60.14
4,-0.53,1.43,0.36,1.38,1.22,0.06,1.08,-0.1,0.29,149.12,4.8,59.82
4,-0.62,1.38,0.31,1.43,1.18,0,1.19,-0.15,0.29,148.25,10.02,60.12
4,-0.75,1.44,0.37,1.53,1.21,0.02,1.18,-0.17,0.28,149.95,15.77,60.98
4,-0.84,1.5,0.39,1.53,1.34,0.08,1.14,-0.14,0.31,152.49,18.38,63.13
4,-0.93,1.4,0.25,1.46,1.26,0.06,1.12,-0.12,0.31,154.66,18.02,64.59
4,-1.02,1.35,0.27,1.52,1.28,0.17,1.07,-0.09,0.32,156.73,15.69,62.42
4,-1.18,1.25,0.27,1.49,1.16,0.12,1.05,-0.08,0.3,157.27,12.02,58.07
4,-1.19,1.09,0.21,1.47,1.07,0.08,1.08,-0.07,0.27,158.31,10.47,53.15
4,-1.15,0.92,0.18,1.52,1.03,0.09,1.09,-0.03,0.26,157.67,12.55,49.54
4,-1.27,0.7,0.03,1.44,0.95,0.06,1.05,0.01,0.26,153.76,13.9,47.66
4,-1.36,0.55,-0.06,1.49,0.95,0.09,0.99,0.02,0.24,146.25,13.4,44.96
4,-1.24,0.44,-0.07,1.41,1.03,0.17,0.95,0.02,0.24,137.71,12.45,41.89
4,-1.13,0.26,-0.18,1.31,0.95,0.14,0.93,0.02,0.28,129.98,9.55,39.34
4,-1.03,0.12,-0.25,1.4,0.91,0.17,0.97,0.04,0.3,123.98,7.62,37.61
4,-0.93,0.05,-0.34,1.46,1,0.27,1.03,0.1,0.27,115.73,8.53,34.27
4,-0.85,0.01,-0.43,1.31,0.92,0.24,1.07,0.14,0.32,105.3,10.4,28.3
4,-0.69,-0.08,-0.44,1.29,0.85,0.25,1.09,0.18,0.35,94.81,13.31,21.79
4,-0.53,-0.11,-0.4,1.21,0.82,0.28,0.92,0.15,0.44,85.26,9.91,16.67
4,-0.44,-0.2,-0.4,0.98,0.64,0.24,0.85,0.11,0.44,78.46,-0.65,15.15
4,-0.3,-0.22,-0.35,0.95,0.58,0.31,0.9,0.13,0.36,73.69,-9.89,17.69
4,-0.14,-0.26,-0.31,0.95,0.6,0.33,0.98,0.16,0.35,69.64,-14.85,20
4,-0.1,-0.41,-0.43,0.89,0.48,0.28,1.04,0.14,0.29,64.08,-16.22,18.89
4,-0.1,-0.36,-0.2,0.72,0.44,0.37,1.02,0.16,0.3,59.1,-12.6,14.2
4,0.04,-0.2,-0.01,0.63,0.52,0.4,1.03,0.24,0.28,51.5,-9.3,9.11
4,0.09,0.17,-0.16,0.84,0.88,-1,0.99,0.24,0.27,39.56,-7.91,5.6
4,-1.89,0.66,4.15,-3.43,-1.12,4.79,1.02,0.27,0.08,29.13,-0.86,5.61
4,1.89,-0.53,0.18,2.45,0.57,1.37,1.17,0.19,0.09,32.21,16.02,11.43
4,0.11,0.07,0.6,-0.39,0.32,0.64,1.01,0.05,0.46,27.72,17.37,9.75
4,-0.2,-0.29,0.85,0.14,-0.36,0.24,0.84,0.17,0.42,27.02,9.56,3.37
4,0.23,-0.45,0.64,-0.05,0.17,0.54,0.93,0.24,0.43,18.12,4.92,2.87
4,-0.19,-0.05,0.36,0.05,0.17,0.68,1,0.11,0.38,12.81,2.11,1.41
4,-0.29,-0.3,0.37,0.33,0.24,0.73,1.03,0.1,0.33,12.84,2.37,-2.27
4,-0.11,-0.01,0.25,0.39,0.29,0.62,0.99,0.18,0.33,6.61,1.88,-2.61
4,-0.11,-0.04,0.24,0.51,0.26,0.51,0.99,0.14,0.33,2.08,0.18,-3.34
4,-0.41,0.15,0.31,0.51,0.36,0.46,1.01,0.13,0.34,0.39,1.27,-4.5
4,-0.63,0.29,0.33,0.72,0.42,0.52,0.88,0.17,0.39,-5.6,0.18,-5.18
4,-0.65,0.35,0.34,0.95,0.58,0.67,0.99,0.16,0.35,-12.27,6.52,-7.16
4,-0.56,0.41,0.27,0.92,0.6,0.7,1,0.13,0.36,-16.86,7.65,-8.5
4,-0.63,0.49,0.25,0.84,0.66,0.65,0.98,0.11,0.39,-20.26,9.19,-9.92
4,-0.48,0.66,0.2,1,0.75,0.55,1.01,0.13,0.36,-23.66,11.62,-11.27
4,-0.5,0.91,0.18,1.31,0.76,0.51,1.01,0.11,0.39,-24.89,13.08,-12.31
4,-0.63,1.16,0.15,1.12,0.84,0.43,0.99,0.13,0.42,-24.7,15.63,-12.63
4,-0.6,1.43,0.22,0.79,1.03,0.43,0.98,0.14,0.41,-25.24,18.73,-11.21
4,-0.47,1.78,0.34,1.25,1.32,0.55,0.94,0.11,0.42,-24.98,18.48,-8.89
4,-0.41,1.95,0.36,1.53,1.47,0.71,0.96,0.02,0.41,-18.29,18.99,-5.56
4,-0.42,2.04,0.33,1.22,1.47,0.77,0.94,0.01,0.45,-9.2,21.68,-1.54
4,-0.42,2.14,0.4,1.12,1.53,0.85,0.93,0.04,0.5,0.98,25.02,4.69
4,-0.51,2.14,0.42,1.12,1.53,0.88,0.89,0.02,0.54,11.62,27.64,12.7
4,-0.56,2.04,0.37,1.22,1.52,0.92,0.89,-0.04,0.58,25.63,29.05,20.98
4,-0.48,1.92,0.37,1.4,1.52,0.98,0.91,-0.08,0.59,43.54,28.69,28.18
4,-0.44,1.71,0.27,1.28,1.34,0.86,0.92,-0.11,0.62,63.44,28.69,34.63
4,-0.3,1.62,0.21,1.06,1.28,0.73,0.89,-0.1,0.64,83.52,27.63,41.58
4,-0.1,1.58,0.22,0.92,1.26,0.82,0.88,-0.09,0.64,102.04,23.95,48.64
4,-0.07,1.46,0.15,1,1.21,0.71,0.92,-0.1,0.6,119.61,21.53,54.81
4,-0.04,1.43,0.14,1.15,1.15,0.67,0.93,-0.06,0.55,135.94,21.16,60.43
4,-0.11,1.29,0.05,1.09,1.15,0.62,0.95,-0.04,0.52,149.56,21.5,65.37
4,-0.19,1.21,-0.04,0.98,1.1,0.51,0.95,-0.02,0.48,160.28,21.89,70.12
4,-0.25,1.22,-0.06,0.88,1.15,0.46,0.93,0,0.46,170.31,21.6,75.09
4,-0.32,1.13,-0.09,0.78,1.16,0.39,0.92,0,0.45,178.4,21.69,79.44
4,-0.28,1.1,-0.07,0.84,1.19,0.3,0.94,0.04,0.43,189.49,20.46,85.3
4,-0.2,1.1,-0.06,0.89,1.16,0.2,0.94,0.05,0.42,193.63,20.22,88.88
4,-0.14,1.13,-0.04,0.94,1.21,0.15,0.94,0.04,0.42,198.51,19.07,93.48
4,-0.08,1.15,-0.04,0.94,1.19,0.09,0.96,0.04,0.41,202.3,17.12,97.08
4,-0.11,1.09,-0.1,0.87,1.16,0.03,1,0.06,0.41,205.84,14.83,100.2
4,-0.08,1.12,-0.06,0.89,1.24,0.05,1.02,0.08,0.39,207.56,12.77,102.28
4,-0.13,1.12,-0.06,0.87,1.19,0,1.02,0.1,0.37,206.5,10.38,103.88
4,-0.2,1.13,-0.03,0.89,1.22,0,1.02,0.12,0.37,204.44,7.8,104.95
4,-0.16,1.16,0.02,0.97,1.28,0.03,1.05,0.13,0.36,201.26,5.15,104.45
4,-0.17,1.12,0,0.91,1.25,-0.01,1.03,0.1,0.38,197.28,3.52,102.01
4,-0.16,1.1,0,0.91,1.22,-0.01,0.99,0.07,0.38,192.75,1.55,99.49
4,-0.16,1.13,0.03,0.94,1.28,0.02,0.92,0.04,0.4,189.04,-2.73,98.62
4,-0.23,1.12,-0.03,0.84,1.24,-0.01,0.88,-0.01,0.37,187.09,-8.92,98.39
4,-0.29,1.19,-0.01,0.82,1.28,0.02,0.88,-0.03,0.35,185.62,-17.53,96.83
4,-0.36,1.15,-0.04,0.73,1.25,0.06,0.91,-0.06,0.31,184.87,-23.44,94.02
4,-0.38,1.1,-0.1,0.66,1.18,0.06,0.98,-0.12,0.3,184.08,-26.97,89.88
4,-0.28,1.18,-0.1,0.7,1.19,0.12,1.16,-0.18,0.23,185.76,-24.35,83.76
4,-0.3,1.16,-0.16,0.67,1.13,0.09,1.2,-0.2,0.23,186.71,-19.21,77.33
4,-0.28,1.22,-0.2,0.7,1.09,0.06,1.15,-0.22,0.27,188.84,-10.8,72.81
4,-0.29,1.28,-0.19,0.81,1.1,0.05,1.06,-0.22,0.31,191.3,-4.51,69.45
4,-0.38,1.25,-0.25,0.79,1.06,0,1.01,-0.22,0.33,193.36,-3.83,67.84
4,-0.42,1.26,-0.26,0.82,1.09,-0.03,1.02,-0.24,0.32,195.38,-5.23,67.51
4,-0.39,1.29,-0.25,0.84,1.21,-0.01,1.06,-0.25,0.31,196.51,-6.04,67.27
4,-0.36,1.26,-0.28,0.81,1.25,-0.07,1.11,-0.26,0.26,195.79,-5.92,65.58
4,-0.3,1.34,-0.22,0.84,1.35,-0.01,1.13,-0.27,0.25,197.89,-3.47,64.21
4,-0.3,1.32,-0.22,0.78,1.35,-0.01,1.16,-0.27,0.25,202.09,-1.31,63.59
4,-0.35,1.28,-0.28,0.7,1.32,-0.04,1.23,-0.23,0.2,206.28,2.73,63.11
4,-0.33,1.34,-0.28,0.69,1.34,-0.04,1.24,-0.16,0.14,209.73,8.85,62.56
4,-0.41,1.26,-0.32,0.67,1.28,-0.09,1.18,-0.11,0.16,210.93,14.59,62.21
4,-0.45,1.22,-0.26,0.67,1.25,-0.09,1.13,-0.11,0.15,212.84,18.31,61.78
4,-0.41,1.22,-0.18,0.73,1.24,-0.07,1.12,-0.1,0.15,215.27,20.86,62.22
4,-0.42,1.18,-0.18,0.7,1.18,-0.09,1.12,-0.06,0.12,215.95,23.14,63.28
4,-0.36,1.18,-0.16,0.72,1.16,-0.09,1.1,-0.04,0.09,214.31,26.7,64.66
4,-0.33,1.18,-0.13,0.78,1.19,-0.07,1.06,-0.03,0.09,211.98,29.05,65.57
4,-0.33,1.1,-0.13,0.79,1.16,-0.12,1.02,-0.05,0.09,210.13,29.93,66.41
4,-0.26,1.1,-0.09,0.82,1.15,-0.09,0.99,-0.08,0.12,210.86,32.35,67.58
4,-0.29,1.03,-0.1,0.81,1.12,-0.12,1.02,-0.08,0.18,214.63,38.85,68.18
4,-0.29,1.04,-0.16,0.75,1.07,-0.18,1.09,0.01,0.21,219.42,48.97,68.2
4,-0.28,1.12,-0.2,0.79,1.1,-0.19,1.02,0.14,0.34,221.57,57.6,69.69
4,-0.35,1.15,-0.28,0.87,1.12,-0.28,0.92,0.17,0.46,221.04,49.69,72.57
4,-0.35,1.28,-0.23,0.95,1.22,-0.32,0.9,0.2,0.41,220.52,38.29,75.61
4,-0.3,1.4,-0.13,1.01,1.34,-0.32,0.9,0.23,0.4,218.27,32.69,78.98
4,-0.32,1.26,-0.06,1.06,1.28,-0.34,0.9,0.18,0.4,215.44,28.55,84.12
4,-0.22,1.21,0.05,1.19,1.26,-0.29,0.94,0.16,0.39,215.83,25.71,91.38
4,-0.17,1.18,0.05,1.22,1.28,-0.31,0.98,0.14,0.34,215.84,24.66,98.31
4,-0.17,1.18,0.05,1.15,1.32,-0.32,1,0.13,0.34,215.69,23.34,103.56
4,-0.17,1.25,0.05,1.15,1.4,-0.31,1.04,0.16,0.33,215.79,19.11,105.17
4,-0.26,1.26,-0.04,1.04,1.35,-0.35,1.07,0.15,0.29,214.72,15.15,103.17
4,-0.3,1.26,-0.07,1.01,1.34,-0.34,1.02,0.14,0.31,213.8,10.79,99.37
4,-0.38,1.21,0,0.98,1.29,-0.26,1.04,0.15,0.27,210.82,5.5,95.07
4,-0.38,1.18,0.05,1.01,1.31,-0.2,1.03,0.14,0.25,206.92,5.31,93.39
4,-0.41,1.1,0.05,1.01,1.25,-0.2,1.01,0.13,0.25,202.42,5.05,91.08
4,-0.45,1.06,0.06,0.98,1.24,-0.09,0.97,0.09,0.23,198.56,2.98,86.53
4,-0.44,1.1,0.14,1.09,1.29,-0.06,0.97,0.08,0.22,194.82,0.68,81.48
4,-0.45,1.07,0.09,1.1,1.29,-0.06,0.98,0.05,0.25,191.15,1.16,77.72
4,-0.44,1.15,0.09,1.12,1.31,-0.06,1.02,0.01,0.24,188.04,1.87,73.98
4,-0.45,1.19,0.15,1.16,1.34,-0.01,1.04,0,0.27,187.79,3.69,70.9
4,-0.57,1.22,0.21,1.18,1.32,0.02,1.08,-0.01,0.28,188.53,8.48,67.68
4,-0.57,1.22,0.2,1.22,1.24,0.02,1.02,-0.01,0.32,188.94,13.52,64.7
4,-0.57,1.32,0.2,1.31,1.22,0.05,0.91,0.02,0.35,185.71,12.46,63.27
4,-0.62,1.25,0.2,1.32,1.15,0.08,0.9,0,0.36,180.45,8.61,63.38
4,-0.72,1.24,0.25,1.35,1.15,0.09,0.99,-0.01,0.35,175.22,6.69,63.69
4,-0.73,1.29,0.3,1.41,1.15,0.09,1.1,-0.01,0.34,167.73,10.22,63.65
4,-0.78,1.25,0.28,1.43,1.15,0.08,1.1,-0.01,0.36,160.82,13.52,64.11
4,-0.85,1.22,0.22,1.55,1.16,0.08,1.07,-0.05,0.38,156.11,13.68,65.34
4,-1.03,1.22,0.12,1.71,1.25,0.09,1.1,-0.06,0.34,153.21,11.18,65.46
4,-1.27,1.07,0.08,1.58,1.26,0.11,1.14,-0.06,0.31,150.76,9.63,63.06
4,-1.27,0.91,0.06,1.43,1.21,0.11,1.14,-0.02,0.31,148.18,9.18,59.16
4,-1.24,0.76,-0.04,1.49,1.15,0.11,1.09,0,0.31,144.73,8.56,55.6
4,-1.34,0.51,-0.13,1.49,1.09,0.06,1.09,0.03,0.29,141.4,6.98,52.12
4,-1.4,0.38,-0.18,1.37,1.04,0.12,1.12,0.08,0.24,137.1,7.31,47.9
4,-1.3,0.26,-0.23,1.25,1.01,0.2,1.12,0.11,0.24,131.44,9.56,43.44
4,-1.19,0.05,-0.34,1.21,0.85,0.21,1.05,0.1,0.25,125.22,12.21,40.06
4,-1.06,-0.08,-0.44,1.13,0.73,0.14,0.98,0.09,0.28,117.57,12.19,38.76
4,-0.9,-0.11,-0.49,1.26,0.64,0.2,0.93,0.08,0.29,110.87,10.46,38.61
4,-0.78,-0.22,-0.52,1.09,0.55,0.24,0.88,0.08,0.32,104.68,7.56,38.92
