FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,-0.02,0.24,-0.12,0.3,0.01,0,-0.03,0.03,-0.05,25.72,30.89,-1.21
7,-0.05,0.29,-0.04,0.35,0.09,0.05,0.01,0.04,-0.01,28.11,32.84,0.37
7,0.04,0.44,0.09,0.39,0.23,0.08,0.09,0.05,0.03,28.01,31.23,1.63
7,0.05,0.54,0.17,0.42,0.35,0.02,0.28,0.08,0.06,33.16,33.09,1.31
7,0.11,0.84,0.25,0.45,0.64,-0.04,0.7,0.24,0.17,34.68,26.39,-2.85
7,0.09,1.07,0.11,0.45,1.09,-0.13,1.31,0.46,0.34,27.44,10.01,-8.37
7,-0.17,1.65,-0.25,0.45,1.75,-0.32,2,0.66,0.09,5.15,11.19,-11.43
7,-0.5,2.38,-0.4,0.58,2.6,-0.65,2,0.59,0.37,-25.14,27.66,-11.66
7,-0.73,3.21,-0.23,0.66,3.68,-1.03,2,0.68,0.37,-43.78,37.48,-12.73
7,-0.88,3.43,-0.16,0.55,3.99,-1.15,2,0.08,1.05,-58.29,45.79,-2.51
7,-1.03,3.43,-0.15,0.23,3.55,-1.12,2,-0.6,1.44,-37.2,25.03,11.52
7,-0.7,3.77,-0.32,-0.08,3.15,-0.93,2,-0.16,1.41,33.63,-39.09,-7.4
7,-0.36,3.72,-0.2,0.35,2.73,-0.71,2,0.32,1.1,0.07,-72.22,-30.26
7,0.02,3.66,0.06,0.76,2.48,-0.49,2,-0.06,0.95,-27.01,-92.02,-47.32
7,0.44,2.73,0.11,0.92,2.06,-0.23,1.7,0.04,0.71,-28.74,-117.51,-61.77
7,-0.08,1.65,0.25,0.52,1.44,0.09,1.26,0.23,0.15,-43.82,-126.02,-69.28
7,-0.59,0.82,0.52,0.27,0.97,0.21,0.95,0.38,-0.26,-51.58,-96.09,-62.34
7,-0.53,0.55,0.68,0.21,0.69,0.22,0.64,0.27,-0.24,-59.11,-77.89,-47.27
7,-0.38,0.49,0.49,0.12,0.24,0.11,0.25,0.28,-0.33,-68.4,-66.24,-43.61
7,-0.19,0.17,0.18,-0.08,-0.08,0.18,0.12,0.36,-0.43,-79.61,-42.05,-37.36
7,0.17,-0.05,0,0.08,-0.07,0.12,0.1,0.18,-0.25,-82.77,-12.1,-25.15
7,0.23,0.08,-0.1,0.29,0.24,0.03,0.17,-0.26,0.01,-61.37,12.57,-12.76
7,0.24,0.17,-0.22,0.17,0.36,0.03,0.08,-0.19,0.01,-37.6,18.7,-3.24
7,0.51,0.07,-0.31,0.17,0.39,0,-0.04,-0.03,0.01,-32.57,17.76,7.13
7,0.51,0.07,-0.28,0.15,0.38,0.02,-0.14,0.11,-0.02,-42.73,14.69,14.32
7,0.23,-0.01,-0.23,0.14,0.21,-0.01,-0.1,0.02,0.01,-54.93,14.26,18.83
7,0.17,0.02,-0.19,0.15,0.02,-0.01,-0.04,-0.16,0.03,-51.46,13.79,16.76
7,0.36,0.15,-0.07,0.26,0.04,0.2,0.02,-0.23,0,-40.83,12.99,8.64
7,0.36,0.23,-0.06,0.17,0.11,0.31,0.04,-0.19,-0.03,-40.03,15.07,-0.34
7,0.24,0.26,-0.07,0.07,0.17,0.31,0.15,-0.17,-0.02,-43,18.75,-8.4
7,0.3,0.32,-0.01,0.11,0.24,0.33,0.25,-0.2,-0.04,-40.48,26.52,-15.58
7,0.21,0.29,-0.04,0.17,0.23,0.24,0.29,-0.24,-0.02,-31.51,36,-22.17
7,0.15,0.3,0.03,0.24,0.17,0.15,0.28,-0.14,-0.03,-21.01,45.63,-26.18
7,0.17,0.49,0.12,0.32,0.18,0.11,0.22,0.06,0.04,-12.92,44.39,-26.11
7,0.23,0.76,0.17,0.41,0.48,0.11,0.43,0.2,0.11,-10.27,27.38,-22.89
7,0.18,1.31,0,0.67,0.89,0.03,1.35,0.01,0.26,-16.37,28.19,-25.96
7,0.2,2.38,-0.37,1.04,1.68,-0.25,2,-0.06,0.76,8.07,65.42,-28.71
7,0.07,3.99,-0.66,1.25,2.97,-0.75,2,0.05,0.42,-22.98,53.64,-25.55
7,0.2,5.37,-0.96,1.5,5.04,-1.24,2,0.16,0.62,-2.34,94.19,-29.91
7,-0.1,3.75,-0.38,1.8,4.72,-1.54,2,-0.06,1.72,-3.93,62.6,-29.96
7,0.17,3.71,0.15,0.98,3.34,-0.9,2,-0.29,1.38,-1.84,-25.02,-16.64
7,-0.32,3.75,-0.1,0.57,3.43,-0.53,2,0.12,1,30.19,-52.85,-10.08
7,-0.35,3.25,-0.15,0.49,3.4,-0.32,2,0.09,0.73,20.41,-64.01,-9.4
7,-0.2,2.55,-0.22,0.44,2.79,0.11,1.76,-0.03,0.33,17.39,-62.73,-11.6
7,-0.16,1.62,-0.15,-0.35,1.69,0.39,1.5,-0.05,0.09,19.4,-39.11,-8.43
7,-0.01,0.55,-0.04,-0.63,1.15,0.57,1.14,0.07,0.07,15.48,-9.75,-2.25
7,0.23,-0.04,0.06,0.14,0.33,0.25,0.58,0.25,-0.01,12.15,12.48,7.22
7,0.23,-0.16,0.11,0.2,-0.01,0.43,-0.08,0.33,0.14,-1.5,9.17,14.89
7,0.23,-0.05,0.21,0.15,-0.05,0.55,-0.47,0.22,0.02,-12.22,8.31,18.02
7,0.12,-0.04,0.21,0.61,0.09,0.58,-0.72,0.07,0.07,-12.77,4.83,16.58
7,0.05,-0.05,0.11,0.52,0.15,0.37,-0.34,0.01,0.05,-12.27,1.5,16.68
7,0.09,0.18,0.05,0.36,0.21,0.12,0,-0.08,0.13,-8.73,-1.78,17.21
7,0.21,0.18,-0.09,0.26,0.11,-0.04,0.17,-0.05,0.13,-6.1,-2.33,15.59
7,0.21,0.07,-0.18,0.23,0.07,-0.13,0.26,0.05,0.07,-11.63,2.78,15.36
7,0.17,0.07,-0.13,0.29,0.14,0,0.21,-0.03,0,-15.42,6.82,17.14
7,0.08,0.09,-0.07,0.32,0.17,0.06,0.06,-0.14,-0.02,-13.04,9.77,17.08
7,0.07,0.12,-0.03,0.33,0.2,0.06,-0.02,-0.09,-0.02,-10.37,12.15,15.66
7,0.12,0.2,0.02,0.38,0.2,0.11,0,-0.06,-0.03,-9.36,15.15,15.39
7,0.01,0.23,-0.01,0.38,0.17,0.18,0.04,-0.1,-0.05,-8.69,16.25,15.34
7,-0.1,0.3,-0.06,0.39,0.17,0.21,0.14,-0.14,-0.1,-11.27,16.1,14.25
7,-0.07,0.57,-0.01,0.52,0.49,0.24,0.46,-0.27,-0.06,-12.6,16.14,12.52
7,-0.05,1,-0.09,0.6,0.89,0.11,0.88,-0.12,0.37,-9.68,11.89,12.15
7,-0.07,1.71,-0.34,0.58,1.44,-0.23,2,0,-0.03,-11.2,20.54,24.76
7,0.08,3.15,-0.72,0.92,2.73,-0.63,2,-0.28,-0.04,-64.01,70.23,39.57
7,0.36,4.39,-1.24,1.35,4.42,-0.97,2,-0.66,0.87,-33.76,81.72,31.23
7,0.14,3.92,-1.26,1.41,4.32,-0.8,2,-0.87,1.04,-19.52,45.84,20.86
7,-0.1,3.71,-1.03,0.63,3.89,-0.47,2,-0.22,1.51,-33.32,-2.44,21.44
7,0.01,3.52,-0.56,0.18,3.65,-0.35,2,-0.84,1.31,-30.5,-55.76,30.6
7,-0.22,2.76,-0.53,-0.05,2.82,-0.15,1.86,-0.71,0.88,42.75,-88.81,34.79
7,-0.16,1.77,-0.46,-0.51,1.72,0.71,1.54,-0.21,0.35,77.89,-101.27,38.95
7,-0.13,0.94,-0.29,1.09,1.44,0.52,1.18,0.09,0.35,66.7,-82.66,42.46
7,-0.22,0.48,-0.1,0.54,0.6,0.52,0.68,0.21,0.17,47.35,-66.23,38.56
7,-0.05,0.42,0.17,0.45,0.54,0.45,0.33,0.06,-0.03,33.47,-51.92,34.25
7,0.01,0.41,0.25,0.42,-0.01,0.43,0.14,-0.35,0.04,33.13,-41.48,22.79
7,-0.04,0.38,0.18,0.38,-0.16,0.09,0.13,-0.34,-0.14,54.52,-38.82,9.82
7,-0.07,0.29,0.08,0.05,-0.19,-0.16,0.22,-0.02,-0.29,61.85,-21.17,-1.53
7,-0.01,0.21,-0.04,-0.25,-0.22,-0.23,0.28,0.4,-0.36,40.5,-0.79,-7.01
7,0.04,0.2,0,-0.08,-0.1,-0.32,0.26,0.31,-0.19,13.17,12.95,-5.25
7,0.08,0.17,0.09,0.11,0.09,-0.35,0.19,-0.01,-0.06,2.77,20.27,-2.89
7,0.15,0.18,0.21,0.26,0.32,-0.22,0.06,-0.17,0.01,5.69,22.75,-0.12
7,0.08,0.14,0.2,0.38,0.2,-0.07,-0.04,-0.13,-0.02,15.36,24.51,5.46
7,0.02,0.11,0.2,0.39,0.17,0.06,-0.09,-0.08,-0.02,24.85,28.57,12.04
7,0.05,0.15,0.17,0.29,0.23,0.11,-0.03,0,0.02,28.52,33.02,15.89
7,0.07,0.21,0.21,0.36,0.27,0.09,0.04,0.01,0.06,28.53,36.59,17.82
7,0.08,0.23,0.12,0.23,0.18,-0.01,0.09,-0.01,0.1,29.74,38.85,18.94
7,0.21,0.33,0.15,0.29,0.21,0,0.09,-0.01,0.02,32.39,39,20.92
7,0.29,0.47,0.2,0.39,0.36,0.08,0.09,0.02,-0.04,35.6,36.78,26.38
7,0.23,0.88,0.11,0.42,0.75,0.08,0.46,0.02,0.07,28.79,33.08,37.05
7,0.27,1.53,0.03,0.49,1.1,-0.18,1.27,-0.16,0.27,24.95,46.31,50.33
7,0.36,2.66,-0.38,0.63,2.26,-0.65,2,-0.23,1.23,17.02,52.21,59.1
7,0.26,4.12,-0.83,0.81,4.2,-0.83,2,-0.1,1.28,13.85,37.13,39.28
7,0.04,4.7,-1.03,0.89,5.43,-1.11,2,-0.3,1.34,13.67,6.31,28.02
7,-0.22,4.01,-0.93,0.92,3.86,-0.81,2,-0.44,1.33,3.93,-26.66,23.74
7,-0.05,3.63,-0.59,0.47,3.47,-0.5,2,-0.43,0.92,17.85,-61.13,16.07
7,-0.2,2.98,-0.46,0.21,2.66,-0.31,2,-0.36,0.46,22.37,-79.02,8.01
7,-0.29,2.21,-0.23,0.12,1.98,-0.09,1.93,-0.21,-0.06,29.63,-72,2.92
7,-0.33,1.61,-0.01,0.33,1.18,0,1.69,-0.06,-0.19,26.09,-46.18,-3.47
7,-0.41,0.92,0.02,0.51,0.42,-0.04,1.27,0.07,-0.19,18.99,-11.56,-8.25
7,-0.45,0.42,0.11,0.47,-0.3,0.18,0.51,0.09,0,0.8,9.73,-11.98
7,-0.33,0.26,0.27,0.61,-0.41,0.37,-0.13,-0.17,0.08,-13.4,16.61,-17.54
7,-0.41,0.12,0.31,0.51,-0.2,0.36,-0.45,-0.3,0.1,-1.69,19.65,-25.08
7,-0.39,-0.01,0.27,0.23,0.01,0.17,-0.43,-0.23,0.09,21.17,15.65,-30.66
7,-0.28,0.05,0.21,0.21,0.12,0.06,-0.1,-0.1,0.11,39.76,16.94,-27.47
7,-0.2,0.15,0.14,0.3,0.2,0.03,0.06,0.11,0.05,41.66,19.15,-21.54
7,-0.07,0.09,-0.06,0.23,0.08,-0.06,0.16,0.14,-0.01,30.35,22.82,-12.96
7,0.09,0.07,0,0.36,0.07,-0.01,0.11,-0.04,-0.01,28.04,33.66,-6.05
7,0.24,0.15,0.05,0.48,0.18,0.09,-0.02,-0.08,0.06,34.53,34.46,-0.87
7,0.21,0.2,0.05,0.42,0.17,0.09,-0.07,0.01,0.01,41.08,32.2,2.63
7,0.17,0.26,0.05,0.36,0.18,0.09,-0.02,0.14,-0.04,40.82,30.02,7.35
7,0.17,0.24,0.11,0.39,0.36,0.15,0.14,0.15,-0.07,37.92,32.47,12.17
7,0.12,0.47,0.18,0.39,0.42,0.06,0.49,0.35,-0.06,41.62,39.64,13.51
7,0.14,0.94,0.09,0.38,0.78,-0.06,0.97,0.53,0.45,27.8,36.07,15.05
7,0.11,1.72,0.02,0.42,1.37,-0.23,1.75,0.49,0.8,-4.15,32.32,10.89
7,-0.04,2.95,-0.31,0.7,2.55,-0.78,2,0.58,0.71,-35.37,28.38,4.29
7,-0.11,3.87,-0.34,1,4.35,-1.32,2,0.23,1.05,-56.37,36.56,5.03
7,-0.2,3.9,-0.2,0.76,4.51,-1.32,2,-0.56,1.81,-28.52,43.08,13.76
7,-0.17,4.21,0.03,0.18,3.56,-1.02,2,-0.9,2,35.51,-11.29,6.1
7,-0.16,4.49,0.09,0.02,3.13,-0.72,2,-0.52,1.74,80.3,-56.41,-26.18
7,0.01,4.23,-0.04,-0.02,2.89,-0.66,2,-0.1,1.25,70.86,-91.49,-49.31
7,0.49,3.52,0.14,0.41,2.36,-0.59,2,0.05,0.84,59.22,-122.1,-64.24
7,0.42,2.75,0.3,0.94,1.86,-0.43,1.78,0.33,0.38,43.91,-136.32,-72.24
7,-0.14,1.96,0.45,1.03,1.5,-0.32,1.57,0.38,-0.03,8.63,-126.43,-73.95
7,-0.42,1.09,0.52,0.75,1.03,-0.23,1.17,0.17,-0.23,-8.63,-98.04,-73.37
7,-0.3,0.41,0.45,0.39,0.63,-0.1,0.49,0.15,-0.19,-17.54,-85.31,-64.66
7,-0.11,-0.02,0.2,0.27,0.33,-0.03,0.16,0.27,-0.22,-26.31,-64.79,-59.04
7,0.08,-0.14,-0.18,0.3,0.12,0.03,0.2,0.52,-0.26,-35.52,-40.53,-47.68
7,0.18,0.07,-0.28,0.44,0.17,0.18,0.34,0.34,-0.26,-48.51,-11.79,-24.37
7,-0.05,0.07,-0.37,0.45,0.29,0.09,0.27,-0.08,-0.02,-43.37,12.08,-6.31
7,0.15,-0.1,-0.35,0.54,0.35,0.02,0.03,-0.25,0.08,-22.94,25.05,4.02
7,0.48,-0.22,-0.19,0.61,0.47,0,-0.2,-0.03,0.11,-8.16,27.11,10.14
7,0.41,-0.07,-0.18,0.42,0.36,-0.03,-0.25,0.17,0.07,-14.77,20.76,18.71
7,0.47,0.18,-0.13,0.29,0.36,0.05,-0.13,0.08,0.14,-20.67,17.63,27.01
7,0.49,0.14,-0.2,0.21,0.3,0.2,0.01,-0.1,0.13,-21.05,13.28,30.24
7,0.47,0.05,-0.16,0.12,0.2,0.28,-0.03,-0.13,0.13,-16.59,6.7,29.9
7,0.41,0.15,-0.04,0.09,0.15,0.34,-0.04,-0.14,0.06,-10.11,-1.19,28.6
7,0.48,0.27,0.09,0.09,0.15,0.46,-0.06,-0.14,0.05,-4.6,-8.09,26.34
7,0.52,0.27,0.14,0.05,0.14,0.48,0.08,-0.1,-0.07,-4.22,-2.64,21.64
7,0.47,0.36,0.2,0.02,0.11,0.46,0.11,-0.13,-0.01,-3.34,3.61,14.4
7,0.35,0.48,0.25,-0.01,0.14,0.43,0.13,-0.14,0.03,-3.98,10.38,4.9
7,0.39,0.55,0.25,-0.17,0.18,0.34,0.2,-0.15,0.04,-2.32,15.12,-4.5
7,0.63,0.92,0.52,0.08,0.41,0.33,0.55,-0.07,-0.02,1.3,18.23,-11.89
7,0.09,1.74,1.47,0.21,0.81,0.33,1.2,0.1,0.17,-14.02,31.44,-17.05
7,0.75,2.32,0.37,0.39,1.32,-0.12,2,-0.11,0.41,-42.22,61.49,-23.08
7,0.67,2.79,-1.17,0.81,2.81,-0.86,2,-0.39,0.8,-20.06,52.35,-25.84
7,-0.02,5.34,-1.4,1.18,5.32,-1.39,2,-0.29,0.99,-21.09,58.78,-26.46
7,0.07,4.98,-1.21,1.34,4.64,-1.15,2,-1.14,1.93,-17.85,36.54,-48.8
7,0.49,4.06,-1.08,0.89,3.55,-0.74,2,-0.22,0.99,23.24,-43.74,-54.76
7,-0.23,3.37,-0.83,0.67,3.09,-0.29,2,0.18,0.62,2.66,-74.44,-54.27
7,-0.2,2.64,-0.47,0.58,2.83,-0.16,2,0.25,0.08,-33.88,-74.58,-52.57
7,-0.3,2.15,-0.29,0.72,2.44,-0.03,1.93,0.07,-0.1,-28.96,-69.01,-45.27
7,-0.38,1.46,-0.25,0.66,1.86,0.17,1.72,-0.04,-0.2,-30.21,-39.95,-42.07
7,-0.05,0.69,0,0.42,1.07,-0.07,1.08,-0.01,-0.05,-28.66,-0.6,-33.76
7,-0.11,-0.07,0.2,1.15,0.33,0.08,0.33,0.13,0.19,-28.77,18.92,-20.09
7,-0.26,-0.47,0.27,1.19,0.02,0.3,-0.28,0.13,0.25,-41.09,17.53,-7.5
7,-0.14,-0.13,0.03,0.78,-0.07,0.43,-0.47,0.1,0.07,-44.15,16.32,2.16
7,0.08,0.08,-0.15,0.61,0.02,0.37,-0.76,0,-0.13,-30.23,9.87,9.15
7,0.27,0.07,-0.2,0.52,0.11,0.33,-0.46,-0.03,-0.08,-16.34,2.25,9
7,0.38,0.17,-0.18,0.39,0.15,0.33,0,0.08,-0.04,-18.3,6.27,6.98
7,0.24,0.15,-0.18,0.21,0.2,0.33,0.28,0.12,-0.05,-32.43,19.94,8.44
7,0.27,0.21,-0.15,0.2,0.21,0.25,0.41,0.03,0.04,-47.78,34.05,12.06
7,0.42,0.29,-0.06,0.35,0.35,0.33,0.37,-0.13,0.07,-51.86,41.09,12.64
7,0.42,0.17,-0.13,0.24,0.2,0.21,0.16,-0.12,-0.03,-47.36,43.82,9.67
7,0.23,0.17,-0.18,0.27,0.14,0.2,-0.04,-0.09,-0.07,-45.64,46.18,6.15
7,0.21,0.3,-0.03,0.41,0.23,0.31,-0.14,-0.12,-0.03,-46.55,44.98,1.92
7,0.2,0.38,-0.01,0.54,0.36,0.37,0,-0.16,-0.06,-45.47,42.49,-0.52
7,0.18,0.69,-0.03,0.57,0.6,0.27,0.51,-0.18,-0.18,-55.89,43.81,3.63
7,0.24,1.56,-0.19,0.75,1.19,0.05,2,-0.43,0.55,-83.31,80.53,5.32
7,0.24,2.64,-0.55,1,2.12,-0.32,2,-0.68,0.71,-72.66,95.16,2.11
7,0.48,3.84,-0.93,1.38,3.37,-0.55,2,-0.96,1.02,-52.13,87.11,-0.68
7,0.45,4.14,-1.11,1.22,4.01,-0.46,1.96,-1.03,1.44,-21.75,73.21,-3.11
7,0.12,3.59,-0.9,0.76,3.59,-0.18,2,-0.69,1.89,-30.06,-12.19,-10.57
7,0.07,3.59,-0.53,0.57,3.83,0.05,2,-0.49,1.72,-23.74,-40.58,-5.15
7,-0.04,3.35,-0.38,0.63,3.68,-0.03,2,-0.6,1.69,-10.82,-70.98,4.49
7,-0.07,3.07,-0.37,0.84,3.44,-0.03,1.76,-0.47,1.27,18.16,-109.45,15.95
7,0.24,2.52,-0.28,0.79,2.95,0.43,1.54,-0.24,0.75,32.93,-138.82,30.4
7,0.18,1.71,-0.18,0.01,2.17,0.91,1.57,-0.21,0.21,33.46,-144.7,42.76
7,0.08,0.97,-0.06,-0.04,1.62,0.82,1.47,-0.22,-0.07,48.21,-104.56,47.5
7,-0.42,0.91,-0.03,0.52,1,0.68,1.13,-0.03,-0.01,63.33,-57.38,36.31
7,0.09,0.54,0.15,0.27,0.35,0.3,0.73,0.21,-0.01,60.5,-32.5,29.32
7,-0.07,0.79,0,-0.05,0.09,0.18,0.29,0.11,0.18,46.16,-17.49,27.6
7,-0.02,0.69,-0.01,0.11,0.12,0.03,0.17,0.01,-0.19,32.35,-23.3,21.25
7,-0.08,0.51,0.06,0.24,0.08,-0.35,0.34,-0.02,-0.35,14.06,-8.22,7.92
7,-0.16,0.26,0.06,0.2,-0.35,-0.6,0.35,-0.01,-0.25,2.6,17.09,-7.85
7,-0.16,0.12,0,0.18,-0.35,-0.53,0.15,-0.05,-0.11,-2.31,27.44,-16.34
7,-0.14,0.11,0.02,0.2,-0.07,-0.35,0.01,-0.1,-0.04,-6.35,30.79,-18.18
7,-0.05,0.14,0.03,0.32,0.12,-0.06,-0.01,-0.12,-0.05,-0.56,38.68,-13.58
7,-0.01,0.15,0,0.33,0.15,0.09,-0.02,-0.05,-0.06,7.68,45.87,-7.98
7,0.04,0.09,0.03,0.36,0.12,0.09,-0.09,0.09,0.06,11.16,48.76,-4.32
7,0.12,-0.01,0.05,0.35,0.14,0.08,-0.23,0.11,0.31,10.3,41.89,-0.48
7,0.26,-0.02,0.17,0.36,0.32,0.17,-0.29,0.12,0.18,14.76,28.91,6.24
7,0.2,0.07,0.09,0.27,0.41,0.03,-0.19,0.1,0.21,24.66,15.28,20.63
7,0.21,0.36,0.06,0.33,0.54,0.02,-0.01,0.11,0.19,25.72,6.35,35.82
7,0.23,0.76,0.15,0.54,0.73,0.08,0.1,0.15,0.14,24.34,-6.92,51.14
7,0.18,1.18,0.17,0.63,0.94,-0.04,0.66,0.02,0.25,18.91,-9.82,63.65
7,0.18,2.05,0.08,0.63,1.68,-0.37,1.8,-0.44,0.88,28.31,14.82,60.38
7,0.12,3.43,-0.29,0.66,3.1,-0.87,2,-0.22,1.36,47.73,-14.53,61.69
7,0.44,4.91,-0.66,1.09,5.25,-1.3,2,0.24,0.76,37.09,29.85,71.15
7,-0.28,4.39,-0.74,0.51,4.97,-1.54,2,-0.11,1.48,18.96,13.45,69.5
7,-0.35,3.8,-0.25,0.45,3.46,-0.68,2,-0.49,1.61,20.44,-31.73,57.58
7,-0.29,3.09,-0.1,0.14,2.51,-0.18,2,-0.6,0.88,38.05,-67.1,41.58
7,-0.51,2.45,0.05,0.32,1.86,0.11,1.58,-0.24,0.35,70.21,-101.92,24.31
7,-0.45,2.01,0.06,0.17,1.21,0.2,1.41,-0.1,-0.07,66.15,-97.58,10
7,-0.33,1.18,0.12,0.18,0.7,-0.03,1.42,0.15,-0.43,37.89,-61.45,0.99
7,-0.54,0.47,0.27,0.23,0.14,-0.1,1.12,0.06,-0.29,24.44,-11.16,0.92
7,-0.41,0.05,0.45,0.23,-0.26,-0.12,0.36,-0.01,-0.07,10.48,21.4,2.79
7,-0.38,0.05,0.43,0.35,-0.25,0.03,-0.04,-0.16,0.01,13.52,27.26,2.46
7,-0.23,0.11,0.27,0.38,-0.1,0.08,-0.5,-0.18,0.18,31.17,22.51,1.18
7,-0.17,0.14,0.18,0.35,0.14,0.15,-0.63,-0.16,-0.03,49.07,17.71,1.95
7,-0.04,0.12,0.09,0.33,0.26,0.15,-0.22,-0.09,-0.04,56.49,18.29,6.78
7,0.04,0.18,-0.06,0.2,0.18,0.02,0.12,-0.13,0.01,59.81,25.18,10.07
7,0.12,0.23,-0.09,0.23,0.18,-0.01,0.34,-0.1,0.03,68.89,37.11,11.75
7,0.17,0.23,-0.13,0.27,0.2,-0.06,0.38,0.02,-0.01,74.55,48.46,11.15
7,0.18,0.18,-0.16,0.29,0.18,-0.03,0.14,0.13,0.06,76.63,56.12,11.22
7,0.23,0.26,-0.15,0.09,0.14,0.02,-0.14,0.15,0.11,73.56,52.21,14.57
7,0.18,0.41,0.05,0.05,0.29,0.25,-0.25,0.2,0.18,68.5,40.79,18.8
7,0.15,0.54,0.12,0.05,0.27,0.11,0.04,0.26,0.07,66.18,35.25,19.3
7,0.18,1.04,0.2,0.23,0.64,0.03,0.62,0.39,0.43,57.36,29.4,15.88
7,0.2,1.59,0.15,0.27,1.34,-0.28,1.64,0.43,1.01,23.89,25.9,9.76
7,-0.04,2.14,0,0.32,2.2,-0.83,2,0.16,0.92,-8.32,29.42,1.94
7,-0.23,2.81,-0.15,0.45,3.23,-1.36,2,0.32,0.85,-1.1,35.79,1.93
7,0.09,3.31,0.11,0.47,3.62,-1.11,2,-0.08,1.43,-9.38,31.31,5.29
7,0.48,3.46,0.14,0.29,3.23,-0.95,2,-0.31,1.9,9.6,10.77,-0.32
7,0.41,4.2,0.08,-0.22,3.66,-0.38,2,-0.14,1.7,25.47,-39.95,-12.64
7,0.12,4.51,0.12,0.14,3,-0.47,2,0.01,1.44,13.92,-78,-31.7
7,0.08,3.96,0.11,0.67,2.97,-0.55,2,-0.07,1.19,-7.98,-101.54,-47.42
7,-0.05,3.32,0.15,0.79,2.48,-0.92,2,-0.29,0.84,-17.93,-128.33,-63.33
7,-0.08,2.79,0.42,0.89,1.84,-0.77,1.76,-0.22,0.59,-11.3,-134.01,-82.75
7,-0.07,2.06,0.43,0.87,1.31,-0.43,1.78,-0.1,0.19,-8.35,-114.06,-92.73
7,-0.3,1.22,0.28,0.61,0.73,-0.22,1.54,-0.02,-0.12,-0.92,-77.81,-94.08
7,-0.45,0.58,0.42,0.58,0.48,-0.03,0.84,0.26,-0.25,1.92,-58.89,-80.65
7,-0.33,0.21,0.57,0.54,0.38,0.05,0.17,0.44,-0.32,-26.15,-54.79,-61.92
7,-0.22,0.12,0.42,0.47,0.23,0.03,-0.02,0.47,-0.25,-48.62,-36.95,-51.62
7,-0.05,0.05,0.17,0.44,0.12,0.05,0.1,0.12,-0.09,-54.3,0.4,-38.63
7,0.18,0.09,-0.07,0.47,0.17,0.08,0.1,-0.14,0.17,-45.88,12.18,-27.77
7,0.26,0.12,-0.25,0.47,0.35,0.14,0.02,-0.09,0.2,-24.58,12.05,-15.43
7,0.38,0.01,-0.26,0.47,0.44,0.18,-0.09,0.05,0.02,-6.99,8.8,0.47
7,0.44,-0.14,-0.07,0.55,0.44,0.22,-0.2,0.22,-0.1,-14.63,15.25,13.57
7,0.23,-0.11,0.25,0.42,0.23,0.06,-0.19,0.32,-0.19,-41.73,31.45,25.27
7,0.21,0.23,0.36,0.47,0.15,0.08,-0.02,0.02,0.08,-56.29,41.61,25.42
7,0.79,0.41,0.12,0.42,0.09,0.12,0.03,-0.24,0.19,-55.76,38.68,15.24
7,0.81,0.47,-0.1,0.18,0.14,0.2,0.04,-0.39,0.04,-48.08,29.52,0.42
7,0.61,0.55,-0.15,0.12,0.17,0.22,0.1,-0.42,-0.02,-36.11,24.44,-16.63
7,0.61,0.67,-0.1,0.11,0.35,0.28,0.25,-0.37,-0.04,-27.98,25.89,-33.91
7,0.38,0.57,0,-0.08,0.41,0.18,0.36,-0.25,0.02,-23.21,32.77,-51.34
7,0.2,0.44,0.12,-0.35,0.26,0.17,0.32,-0.14,0.05,-21.26,42.63,-63.82
7,0.17,0.49,0.25,0.11,0.26,0.18,0.13,0.03,0.16,-15.67,40.99,-67.08
7,0.2,0.76,0.27,0.04,0.63,0.14,0.18,0.19,0.24,-11.66,22.84,-64.24
7,0.33,1.4,0.02,0.07,1.09,0.09,0.99,0.29,0.33,-27.47,3.29,-68.34
7,0.29,2.36,-0.16,0.35,1.69,-0.37,2,0.21,0.94,-38.4,15.9,-74.71
7,0.04,3.49,-0.2,0.73,2.67,-0.81,2,0.3,0.72,-48.13,37.74,-76.69
7,0.29,3.9,-0.23,0.91,4.06,-1.14,2,0.66,1.05,-31.37,56.19,-65.69
7,0.36,4.21,-0.13,1.31,4.6,-1.23,2,0.09,2,-23.62,64.2,-37.68
7,0.3,3.8,0.05,1.46,3.92,-0.97,1.77,-0.1,2,-11.65,-36.88,-21.34
7,0.72,3.21,-0.03,0.91,3.38,-0.57,2,0.28,1.17,10.99,-81.47,-9.02
7,0.95,2.66,-0.19,0.88,2.89,0.31,2,0.04,0.51,22.02,-84.94,-13.53
7,0.61,1.44,-0.18,1,1.59,-1.14,1.82,0.1,-0.12,24.58,-53.05,-11.87
7,0.47,0.92,-0.04,1.25,1.04,-0.71,1.35,0.19,-0.12,21.85,-23.75,-2.83
7,0.12,0.51,0.09,1.16,0.47,-0.13,0.69,0.3,0,14.63,-10.56,7.49
7,0.11,0.23,0.27,1.13,0.15,0.05,0.09,0.31,0.12,7.26,-5.02,15.42
7,0.3,-0.01,0.36,0.89,0.04,-0.03,-0.39,0.31,0.07,-12.99,-17.87,18.22
7,0.14,-0.02,0.27,0.66,-0.26,-0.19,-0.72,0.17,0.03,-32.01,-30.05,23.21
7,0.14,0.21,0.17,0.55,-0.26,-0.2,-0.31,-0.02,-0.01,-40.57,-29.26,23.38
