FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,0.14,1.24,0.33,5.09,4.58,4.43,0.9,0.43,0.25,12.08,-1.15,-5.02
8,0.11,1.24,0.34,5.07,4.58,4.45,0.9,0.42,0.23,12.76,-2.29,-2.96
8,0.23,1.24,0.4,5.13,4.61,4.45,0.89,0.41,0.25,13.66,-2.98,-1.18
8,0.21,1.22,0.39,5.07,4.58,4.43,0.91,0.41,0.22,15.23,-2.38,0.24
8,0.15,1.28,0.39,5.09,4.58,4.43,0.9,0.44,0.22,18.36,-0.8,2.15
8,0.21,1.25,0.42,5.07,4.58,4.42,0.9,0.46,0.21,19.26,0.05,4.77
8,0.21,1.25,0.42,5.07,4.58,4.42,0.87,0.46,0.22,19.09,0.66,7.09
8,0.27,1.22,0.42,5.07,4.57,4.42,0.85,0.48,0.22,19.46,0.5,8.58
8,0.21,1.19,0.43,5.1,4.58,4.43,0.84,0.49,0.22,18.94,1,9.94
8,0.17,1.16,0.43,5.07,4.58,4.43,0.83,0.49,0.22,17.53,0.78,12.04
8,0.18,1.13,0.42,5.07,4.58,4.42,0.82,0.48,0.23,16.17,0.06,13.5
8,0.24,1.15,0.42,5.07,4.58,4.42,0.81,0.51,0.24,14.69,-1.42,14.18
8,0.21,1.12,0.4,5.07,4.58,4.43,0.82,0.54,0.21,12.31,-2.69,15.65
8,0.21,1.15,0.48,5.16,4.63,4.45,0.83,0.53,0.2,9.07,-3.38,16.83
8,0.26,1.16,0.51,5.16,4.61,4.45,0.84,0.52,0.2,7.33,-4.74,17.4
8,0.23,1.13,0.43,5.07,4.58,4.43,0.89,0.51,0.21,5.22,-5.9,17.94
8,0.21,1.18,0.45,5.07,4.58,4.42,0.91,0.52,0.22,5.33,-7.05,18.45
8,0.11,1.24,0.46,5.07,4.63,4.52,0.91,0.55,0.2,4.34,-8.44,18.34
8,0.02,1.26,0.43,5,4.51,4.36,0.93,0.56,0.2,3.02,-10.55,16.6
8,0.04,1.35,0.45,5.13,4.66,4.46,0.96,0.57,0.21,2.35,-11.92,13.97
8,0.02,1.34,0.39,5.07,4.6,4.48,1.06,0.57,0.21,0.43,-12.52,11.53
8,0.11,1.47,0.37,5.09,4.6,4.46,1.18,0.51,0.15,-1.73,-9.31,9.27
8,0.12,1.55,0.39,5.07,4.61,4.48,1.1,0.47,0.22,-1.14,-6.51,7.99
8,0.02,1.64,0.49,5.07,4.6,4.48,1.18,0.42,0.24,-3.89,-7.47,9.34
8,-0.2,1.71,0.55,5.07,4.58,4.46,1.25,0.14,0.25,-9.25,-8.22,11.79
8,0.3,1.62,0.46,5.09,4.6,4.46,1.32,-0.07,0.31,-6.9,-7.65,8.6
8,0.2,1.64,0.18,5.1,4.61,4.45,1.34,-0.12,0.32,0.44,-7.69,5.29
8,-0.08,1.66,-0.01,5.09,4.61,4.46,1.41,-0.07,0.29,-0.07,-4.3,11.06
8,-0.17,1.68,-0.1,5.1,4.64,4.52,1.38,-0.11,0.26,-2.08,3.15,19.31
8,-0.17,1.53,-0.13,5.1,4.63,4.46,1.29,-0.22,0.35,-2.38,8.17,20.63
8,-0.16,1.38,-0.23,5.09,4.61,4.46,1.27,-0.26,0.36,-0.34,8.34,17.73
8,-0.14,1.43,-0.29,5.12,4.63,4.45,1.27,-0.23,0.3,2.29,10.22,17.82
8,-0.1,1.43,-0.26,5.1,4.61,4.45,1.13,-0.2,0.26,5.17,12.05,19.82
8,-0.22,1.32,-0.16,5.16,4.66,4.51,0.94,-0.15,0.25,5.12,10.6,20.32
8,-0.2,1.18,-0.07,5.1,4.66,4.53,0.79,-0.16,0.27,1.76,9.02,20.05
8,-0.1,1.06,-0.03,5.15,4.64,4.46,0.75,-0.26,0.27,0.53,6.89,19.11
8,-0.01,1.01,-0.1,5.12,4.69,4.52,0.82,-0.33,0.28,5.04,5.87,16.47
8,0.01,1.07,-0.09,5.1,4.61,4.48,0.96,-0.3,0.23,13.59,8.06,14.89
8,-0.01,1.18,-0.04,5.15,4.67,4.52,1,-0.24,0.2,19.11,10.98,14.05
8,-0.2,1.21,-0.04,5.09,4.63,4.49,0.95,-0.19,0.19,20.82,14.65,12.55
8,-0.23,1.22,-0.01,5.09,4.63,4.46,0.88,-0.2,0.23,19.64,16.08,9.35
8,-0.19,1.18,0.06,5.04,4.57,4.42,0.84,-0.22,0.28,19.71,17.45,4.2
8,-0.04,1.15,0.02,4.97,4.51,4.36,0.82,-0.22,0.31,21.87,16.71,-2.52
8,-0.04,1.19,0.05,4.97,4.51,4.36,0.81,-0.14,0.32,24.56,13.31,-8.65
8,0.08,1.25,0.15,4.95,4.51,4.36,0.81,-0.11,0.31,23.29,7.93,-13.66
8,0.12,1.28,0.22,4.97,4.51,4.37,0.88,-0.07,0.33,19.18,3.47,-18.85
8,0.08,1.32,0.25,4.94,4.51,4.36,0.99,0.01,0.3,16.62,-0.72,-22.53
8,0.02,1.35,0.22,4.95,4.51,4.36,1.16,0.06,0.3,14.02,-1.99,-25.25
8,-0.07,1.44,0.17,4.91,4.46,4.33,1.37,0.16,0.26,11.74,2.61,-27.05
8,-0.14,1.64,0.18,4.95,4.48,4.34,1.44,0.24,0.28,7.88,9.53,-28.95
8,-0.28,1.65,0.08,4.92,4.48,4.33,1.36,0.27,0.25,3.56,13.08,-30.43
8,-0.36,1.65,0.09,4.92,4.48,4.34,1.07,0.25,0.31,-0.82,12.5,-28.37
8,-0.33,1.46,0.11,4.89,4.42,4.28,0.86,0.2,0.32,-4.69,5.68,-25.08
8,-0.25,1.24,0.18,4.92,4.48,4.33,0.78,0.2,0.31,-7.98,-0.26,-20.63
8,-0.14,1.03,0.21,4.91,4.46,4.33,0.69,0.21,0.28,-10.72,-6.19,-14.23
8,-0.04,0.94,0.24,4.92,4.48,4.33,0.71,0.18,0.24,-13.7,-9.01,-6.64
8,0.04,0.92,0.24,4.91,4.46,4.33,0.8,0.16,0.21,-16.67,-9.27,0.92
8,0.07,0.95,0.22,4.91,4.46,4.33,0.93,0.16,0.22,-19.07,-6.53,6.71
8,0.07,1,0.14,4.91,4.46,4.33,1.04,0.16,0.21,-21.05,-1.7,10.48
8,0.01,1.06,0.05,4.91,4.43,4.28,1.08,0.16,0.21,-22.69,3.31,11.53
8,-0.13,1.15,-0.04,4.91,4.45,4.33,1.08,0.16,0.23,-24.42,6.22,11.46
8,-0.17,1.21,-0.09,4.92,4.48,4.33,1.07,0.16,0.25,-25.85,7.91,12.49
8,-0.23,1.25,-0.1,4.94,4.48,4.33,1.05,0.17,0.26,-28.28,8.18,14.4
8,-0.28,1.26,-0.09,5.01,4.52,4.34,1.01,0.12,0.28,-30.7,8.29,16.68
8,-0.28,1.25,-0.1,4.91,4.49,4.34,0.99,0.09,0.3,-31.73,8.35,18.53
8,-0.22,1.26,-0.1,4.91,4.48,4.34,0.99,0.07,0.31,-31.44,8.06,20.1
8,-0.17,1.26,-0.1,4.83,4.4,4.27,0.99,0.04,0.31,-30.5,6.5,21.02
8,-0.08,1.32,-0.07,4.83,4.42,4.27,1.01,-0.01,0.31,-28.96,5.07,21.76
8,-0.02,1.35,-0.06,4.85,4.42,4.25,1.04,-0.04,0.32,-25.5,3.18,22.56
8,0.02,1.4,0,4.85,4.42,4.25,1.07,-0.05,0.32,-22.37,0.76,23.35
8,-0.05,1.43,0.03,4.82,4.4,4.27,1.07,-0.04,0.33,-21.19,-2.02,22.72
8,-0.1,1.44,0.05,4.82,4.42,4.27,1.05,-0.07,0.34,-20.14,-3.4,20.35
8,-0.1,1.4,0.06,4.82,4.4,4.27,1.05,-0.07,0.31,-19.49,-5.5,16.73
8,-0.13,1.37,0.08,4.82,4.4,4.27,1.02,-0.09,0.31,-18.79,-7.89,12.95
8,-0.17,1.34,0.11,4.83,4.42,4.27,0.99,-0.11,0.29,-19.63,-10.36,9.98
8,-0.17,1.34,0.12,4.83,4.42,4.27,0.97,-0.12,0.28,-20.96,-12.32,8.11
8,-0.16,1.34,0.2,4.83,4.42,4.28,0.98,-0.1,0.26,-21.96,-13.85,6.27
8,-0.17,1.29,0.18,4.82,4.42,4.27,1.01,-0.11,0.26,-25.08,-14.03,4.11
8,-0.16,1.29,0.18,4.83,4.42,4.28,0.99,-0.14,0.27,-26.02,-12.86,2.15
8,-0.17,1.26,0.15,4.86,4.43,4.3,1.02,-0.19,0.27,-25.98,-13.95,0
8,-0.2,1.28,0.12,4.85,4.39,4.24,1.03,-0.22,0.25,-24.79,-14.89,-2.47
8,-0.19,1.28,0.05,4.83,4.42,4.27,1.05,-0.24,0.23,-23.05,-14.25,-3.82
8,-0.19,1.29,0,4.85,4.42,4.27,1.04,-0.25,0.23,-20.29,-13.08,-5.18
8,-0.19,1.28,-0.04,4.85,4.42,4.27,1,-0.27,0.23,-16.28,-12.29,-7.06
8,-0.2,1.24,-0.07,4.83,4.42,4.28,0.99,-0.27,0.21,-12.79,-10.37,-8.39
8,-0.17,1.21,-0.09,4.85,4.42,4.27,0.95,-0.27,0.22,-8.5,-8.04,-9.07
8,-0.17,1.18,-0.07,4.82,4.4,4.24,0.92,-0.31,0.22,-5.73,-6.74,-9.74
8,-0.17,1.16,-0.07,4.8,4.39,4.24,0.92,-0.31,0.22,-1.83,-4.85,-11.92
8,-0.1,1.13,-0.09,4.8,4.39,4.24,0.94,-0.29,0.22,0.66,-2.61,-14.71
8,-0.05,1.12,-0.1,4.8,4.39,4.24,0.94,-0.29,0.24,2.79,-0.18,-16.76
8,-0.02,1.16,-0.09,4.85,4.46,4.33,0.92,-0.27,0.25,4.65,0.85,-17.15
8,-0.05,1.16,-0.1,4.82,4.4,4.25,0.93,-0.28,0.25,5.87,0.39,-17.35
8,-0.07,1.22,-0.12,4.82,4.39,4.25,0.98,-0.26,0.27,6.84,-0.8,-16.83
8,-0.02,1.31,-0.13,4.82,4.39,4.24,1.04,-0.26,0.25,6.5,-1.69,-15.91
8,-0.1,1.28,-0.16,4.8,4.39,4.25,1.08,-0.26,0.27,5.11,-2.11,-15.27
8,-0.07,1.31,-0.19,4.82,4.39,4.25,1.09,-0.26,0.29,3.98,-3.68,-15.21
8,-0.01,1.37,-0.18,4.78,4.38,4.22,1.11,-0.28,0.32,3.08,-6.05,-14.37
8,-0.08,1.4,-0.18,4.78,4.38,4.22,1.2,-0.28,0.29,4.43,-7,-12.71
8,-0.07,1.52,-0.16,4.78,4.38,4.22,1.31,-0.18,0.28,7.85,-5.53,-11.27
8,-0.08,1.58,-0.12,4.78,4.38,4.22,1.36,-0.07,0.26,9.03,-1.59,-10.64
8,-0.05,1.65,-0.03,4.78,4.38,4.24,1.39,0.06,0.27,11.84,3.11,-12.08
8,-0.05,1.65,0.09,4.78,4.38,4.22,1.26,0.36,0.34,15.31,7.69,-11.88
8,0.09,1.59,0.21,4.78,4.38,4.22,1.19,0.49,0.36,8.32,6.56,-12.6
8,0.23,1.55,0.25,4.79,4.38,4.22,1.17,0.51,0.36,6.1,3.5,-15.76
8,0.23,1.49,0.31,4.78,4.38,4.24,1.2,0.6,0.36,8.31,1.2,-20.33
8,0.3,1.55,0.43,4.78,4.38,4.22,1.38,0.7,0.3,6.76,3.95,-23.23
8,0.47,1.71,0.61,4.85,4.46,4.28,1.45,0.71,0.26,4.31,13.6,-22.77
8,0.45,1.68,0.73,4.78,4.39,4.24,1.21,0.62,0.35,3.7,20.55,-20.07
8,0.36,1.61,0.74,4.79,4.39,4.24,1.02,0.48,0.36,5.84,21.55,-17.14
8,0.24,1.41,0.6,4.78,4.38,4.22,0.89,0.4,0.37,11.71,19.35,-14.7
8,0.18,1.26,0.46,4.78,4.39,4.24,0.8,0.34,0.35,18.75,16.72,-13.77
8,0.33,1.15,0.36,4.79,4.39,4.25,0.7,0.37,0.36,23.27,12.82,-14.76
8,0.29,1.1,0.3,4.78,4.39,4.24,0.73,0.43,0.31,23.95,9.69,-16.85
8,0.33,1.1,0.34,4.79,4.39,4.24,0.66,0.49,0.31,21.79,8.52,-17.82
8,0.15,1.03,0.33,4.78,4.38,4.24,0.65,0.51,0.28,16.56,7.16,-16.32
8,0.07,0.97,0.21,4.79,4.45,4.4,0.65,0.47,0.26,10.41,6.37,-13.6
8,0.08,0.84,0.08,4.8,4.42,4.27,0.6,0.44,0.31,5.95,5.19,-10.79
8,0.18,0.88,0.14,4.79,4.38,4.21,0.55,0.42,0.32,2.77,2.73,-7.25
8,0.17,0.85,0.2,4.23,3.81,3.66,0.51,0.42,0.32,-0.46,-2.38,-1.78
8,0.14,0.89,0.2,4.15,3.8,3.63,0.5,0.37,0.31,-4.64,-8.49,4.23
8,0.21,0.94,0.24,4.15,3.8,3.65,0.54,0.33,0.28,-8.45,-12.92,9.02
8,0.26,1.01,0.3,4.18,3.81,3.69,0.68,0.32,0.33,-8.81,-14.19,11.84
8,0.33,1.1,0.22,4.18,3.8,3.66,0.91,0.39,0.35,-8.28,-14.5,13.28
8,0.3,1.38,0.22,4.18,3.87,3.74,1.22,0.42,0.33,-8,-11.32,15.27
8,0.41,1.66,0.21,4.17,3.83,3.69,1.44,0.38,0.32,-10.12,-5.63,17.02
8,0.38,1.98,0.21,4.17,3.81,3.66,1.5,0.29,0.33,-8.92,-0.5,17.02
8,0.02,2.06,0.17,4.17,3.81,3.66,1.28,0.28,0.37,-3.53,-0.49,14.87
8,-0.02,2.02,0.25,4.23,3.87,3.69,1.13,0.2,0.35,-1.53,-4.53,13.23
8,0.07,1.78,0.39,4.17,3.83,3.66,1.01,0.17,0.28,2.35,-7.88,13.86
8,0.21,1.52,0.46,4.21,3.87,3.71,0.91,0.11,0.24,5.79,-10.15,14.52
8,0.29,1.29,0.45,4.18,3.84,3.68,0.82,0.09,0.22,8.69,-11.55,11.85
8,0.44,1.12,0.33,4.18,3.83,3.68,0.76,0.09,0.21,11.24,-11.89,5.34
8,0.42,1.03,0.22,4.18,3.83,3.68,0.79,0.14,0.19,12.99,-11.02,-1.64
8,0.33,1.06,0.2,4.17,3.83,3.68,0.91,0.18,0.17,14.18,-8.49,-7.34
8,0.15,1.15,0.14,4.18,3.83,3.68,1.04,0.24,0.16,13.14,-3.13,-10.37
8,0.02,1.22,0.08,4.15,3.8,3.66,1.12,0.29,0.16,11.31,4.13,-11.87
8,-0.11,1.31,0.02,-4.61,-4.69,-4.74,1.12,0.34,0.2,9.63,10.24,-12.47
8,-0.13,1.37,0.02,0.35,1.07,-0.2,1.06,0.31,0.25,7.7,12.46,-13.32
8,-0.11,1.4,0.08,0.48,1.13,-0.29,1.01,0.29,0.28,7.05,10.92,-13.5
8,-0.02,1.47,0.18,0.63,1.18,-0.34,1.01,0.27,0.3,8.03,9.38,-11.57
8,0.07,1.43,0.21,0.67,1.15,-0.34,1,0.28,0.3,9.85,7.01,-9.45
8,0.11,1.46,0.22,0.7,1.16,-0.34,1,0.29,0.28,10.81,3.85,-8.31
8,0.11,1.56,0.3,0.72,1.24,-0.29,1.04,0.27,0.24,9.36,1.28,-7.82
8,0.17,1.47,0.34,0.66,1.26,-0.23,1.03,0.23,0.25,10.77,0.49,-8.13
8,0.08,1.4,0.36,0.6,1.28,-0.18,1.01,0.23,0.23,13.28,0.81,-10.09
8,0.21,1.35,0.37,0.55,1.25,-0.12,0.98,0.27,0.21,15.47,1.9,-11.82
8,0.27,1.32,0.39,0.47,1.22,-0.06,0.96,0.29,0.2,15.89,3.48,-12.63
8,0.27,1.25,0.37,0.49,1.18,0.03,0.95,0.31,0.2,16.01,5.14,-12.78
8,0.17,1.24,0.33,0.58,1.18,0.08,0.94,0.33,0.21,15.6,7.69,-12.76
8,0.12,1.25,0.3,0.45,1.1,0.06,0.94,0.39,0.2,15.44,11.4,-12.18
8,0.08,1.28,0.27,0.42,1.13,0.05,0.95,0.41,0.22,13.65,14.18,-11.47
8,0.05,1.31,0.27,0.45,1.15,0,0.95,0.4,0.23,13.14,15.53,-11.04
8,0.12,1.29,0.27,0.48,1.13,-0.06,0.95,0.41,0.24,12.35,16.53,-10.91
8,0.18,1.25,0.27,0.52,1.16,-0.1,0.91,0.43,0.27,11.43,16.47,-9.86
8,0.2,1.22,0.28,0.6,1.19,-0.12,0.87,0.44,0.28,10.34,14.2,-8.37
8,0.21,1.22,0.3,0.61,1.19,-0.15,0.86,0.44,0.29,9.73,11.89,-6.24
8,0.29,1.24,0.4,0.67,1.22,-0.12,0.86,0.43,0.3,9.74,10.52,-3.94
8,0.26,1.21,0.36,0.6,1.18,-0.16,0.83,0.42,0.3,10.59,10.14,-1.97
8,0.24,1.19,0.36,0.63,1.13,-0.16,0.81,0.45,0.31,12.52,8.8,-0.39
8,0.27,1.18,0.36,0.6,1.12,-0.16,0.8,0.49,0.29,12,7.56,1.59
8,0.24,1.15,0.37,0.57,1.12,-0.13,0.8,0.49,0.3,11.27,7.39,3.44
8,0.24,1.12,0.39,0.57,1.1,-0.13,0.77,0.46,0.3,11.21,7.76,4.94
8,0.24,1.16,0.45,0.57,1.09,-0.12,0.72,0.47,0.29,11.82,8.15,6
8,0.27,1.06,0.4,0.54,1.06,-0.13,0.69,0.51,0.29,10.92,8.31,8.74
8,0.3,1.03,0.45,0.54,1.06,-0.15,0.67,0.51,0.29,10.18,8.02,13.05
8,0.33,0.97,0.42,0.55,1.04,-0.16,0.68,0.51,0.33,9.49,7.29,17.35
8,0.33,0.97,0.39,0.54,1.03,-0.15,0.67,0.56,0.37,9.27,5.38,21.06
8,0.3,1,0.37,0.55,1.04,-0.22,0.67,0.61,0.39,6.64,1.02,24.23
8,0.38,1.15,0.4,1.81,2.41,1.08,0.71,0.64,0.4,4.15,-4.03,27.04
8,0.27,1.15,0.34,4.03,3.58,3.59,0.77,0.67,0.41,1.63,-9.92,28.8
8,0.21,1.22,0.34,4.08,4.05,4.39,0.85,0.73,0.41,-0.5,-14.77,30.52
8,0.18,1.31,0.36,4.52,4.88,4.86,0.92,0.73,0.4,-3.05,-19.67,32.24
8,0.09,1.32,0.34,4.76,5.06,4.98,0.99,0.74,0.41,-5.3,-24.57,32.97
8,0.08,1.43,0.36,4.95,5.1,5.01,1.12,0.7,0.37,-8.63,-25.89,32.89
8,0.07,1.61,0.45,5.04,5.06,4.95,1.3,0.61,0.33,-9.62,-23.1,33.17
8,0.12,1.83,0.55,5.12,4.97,4.86,1.43,0.51,0.32,-11.31,-20.02,35.37
8,0.14,1.86,0.45,5.18,4.89,4.77,1.53,0.23,0.3,-13.8,-14.43,37.98
8,0.3,1.81,0.33,5.23,4.82,4.67,1.44,-0.05,0.44,-13.02,-11.82,33.77
8,0.3,1.8,0.15,5.28,4.78,4.62,1.3,-0.15,0.43,-5.87,-15.64,30.63
8,0.05,1.74,0,5.22,4.63,4.48,1.28,-0.24,0.41,-0.67,-20.94,32.34
8,-0.14,1.77,0.02,5.26,4.61,4.48,1.31,-0.36,0.31,0.98,-19.18,38.77
8,-0.19,1.58,-0.07,5.26,4.55,4.42,1.33,-0.48,0.27,3.67,-13.33,40.66
8,-0.16,1.5,-0.15,5.26,4.51,4.39,1.31,-0.44,0.25,7.6,-8.11,35.76
8,-0.25,1.46,-0.22,5.28,4.48,4.36,1.23,-0.28,0.22,8.56,-2.44,29.44
8,-0.3,1.41,-0.25,5.31,4.45,4.31,1.07,-0.19,0.19,4.18,0.43,23.49
8,-0.33,1.21,-0.23,5.29,4.46,4.33,0.89,-0.19,0.21,-0.55,-0.2,18.05
8,-0.32,1.03,-0.2,5.31,4.45,4.31,0.8,-0.24,0.17,-5.6,-1.61,13.69
8,-0.28,0.94,-0.13,5.31,4.43,4.3,0.69,-0.27,0.22,-11.05,-3.93,11.27
8,-0.23,0.94,-0.12,5.31,4.42,4.3,0.69,-0.29,0.22,-16.17,-7.45,9.98
8,-0.26,1,-0.09,5.32,4.42,4.28,0.81,-0.33,0.22,-17.03,-9.32,8.32
8,-0.3,1.09,-0.01,5.34,4.43,4.3,0.92,-0.33,0.21,-15.49,-8.08,4.82
8,-0.14,1.16,0.08,5.41,4.45,4.3,0.99,-0.31,0.22,-13.66,-4.87,0.87
8,-0.1,1.22,0.09,5.34,4.45,4.3,1.04,-0.29,0.21,-13.47,-2.75,-3.26
8,0.07,1.24,0.14,5.34,4.42,4.28,1,-0.29,0.23,-11.85,-2.65,-7.39
8,0.05,1.28,0.18,5.34,4.4,4.28,0.92,-0.3,0.25,-11.13,-6.02,-11.63
8,-0.05,1.35,0.21,5.35,4.43,4.28,0.91,-0.29,0.24,-8.42,-10.26,-15.47
8,-0.1,1.35,0.2,5.34,4.42,4.28,0.95,-0.27,0.22,-6.76,-13.06,-19.5
8,-0.14,1.37,0.18,5.35,4.43,4.3,1.03,-0.25,0.17,-3.14,-12.8,-24.02
8,-0.11,1.37,0.15,5.35,4.4,4.28,1.08,-0.17,0.15,0.47,-9.32,-28.51
8,-0.1,1.35,0.14,5.35,4.4,4.28,1.08,-0.12,0.18,2.57,-5.6,-31.89
8,-0.1,1.34,0.11,5.4,4.45,4.3,1.07,-0.08,0.24,3.53,-3.42,-35.11
8,-0.07,1.38,0.08,5.41,4.45,4.27,1.19,0.04,0.16,4.82,-2.75,-39.18
8,-0.1,1.41,0.03,5.35,4.43,4.3,1.25,0.19,0.16,1.43,1.91,-42.78
8,-0.16,1.41,0.05,5.37,4.42,4.3,1.16,0.24,0.19,-3.74,5.05,-44.8
8,-0.25,1.38,0.05,5.38,4.45,4.28,1.02,0.21,0.23,-4.55,4.86,-43.02
8,-0.29,1.29,0.03,5.35,4.42,4.3,0.92,0.22,0.23,-5.29,3.38,-34.66
8,-0.23,1.15,0.06,5.35,4.42,4.3,0.81,0.18,0.23,-9.08,-1.18,-22.84
8,-0.11,1.04,0.06,5.35,4.43,4.34,0.77,0.12,0.22,-9.59,-4.92,-12.69
8,-0.02,0.98,0.06,5.35,4.45,4.31,0.85,0.11,0.2,-7.73,-6.37,-4.55
8,0.02,1.01,0.05,5.35,4.45,4.31,0.99,0.1,0.15,-5.29,-4.66,2.27
8,0.11,1.09,0.03,5.38,4.45,4.31,1.12,0.08,0.13,-3.01,2.07,6.11
8,0.04,1.1,-0.01,5.4,4.43,4.28,1.17,0.09,0.13,-1.27,9.56,7.27
8,0.04,1.21,0.05,5.5,4.52,4.34,1.09,0.1,0.17,-0.34,14.56,8.18
8,-0.11,1.15,-0.1,5.37,4.43,4.31,1.04,0.11,0.18,-0.33,16.71,9.78
8,-0.19,1.13,-0.16,5.37,4.43,4.31,1.04,0.14,0.2,-0.77,18.21,12.48
8,-0.17,1.15,-0.15,5.37,4.45,4.33,1.04,0.14,0.22,-2.08,20.08,15.55
8,-0.2,1.21,-0.1,5.37,4.46,4.33,1.02,0.13,0.25,-3.02,21.01,18.95
8,-0.17,1.25,-0.06,5.37,4.46,4.33,1,0.11,0.28,-4.11,19.48,22.88
8,-0.2,1.31,0.02,5.37,4.43,4.31,0.96,0.1,0.31,-5.74,15.64,27.45
8,-0.17,1.35,0.11,5.37,4.43,4.31,0.95,0.03,0.32,-5.95,11.13,30.31
8,0.04,1.35,0.21,5.4,4.49,4.33,0.97,-0.03,0.34,-3.63,6.47,30.24
8,0.11,1.38,0.24,5.4,4.46,4.33,1,-0.07,0.33,-0.28,3.45,28.58
8,0.05,1.4,0.22,5.38,4.46,4.34,1.03,-0.09,0.33,3.95,-0.97,25.39
8,-0.01,1.43,0.2,5.37,4.46,4.34,1.03,-0.06,0.29,5.88,-3.8,21.62
8,-0.04,1.49,0.22,5.43,4.49,4.36,1.05,-0.06,0.25,5.87,-5.4,19.01
8,-0.13,1.41,0.18,5.37,4.46,4.33,1.07,-0.06,0.21,4.04,-5.4,16.85
8,-0.2,1.37,0.12,5.37,4.46,4.31,1.06,-0.05,0.2,1.86,-2.8,14.81
8,-0.2,1.32,0.11,5.37,4.45,4.33,1.04,-0.04,0.21,-0.5,-1.27,11.69
8,-0.2,1.29,0.11,5.37,4.46,4.33,1.01,-0.04,0.23,-4.54,-0.78,9.66
8,-0.22,1.26,0.06,5.52,4.67,4.51,1,-0.07,0.23,-9.4,-0.38,8.02
8,-0.2,1.21,0.06,5.37,4.48,4.34,0.99,-0.09,0.24,-12.92,-0.09,6.11
8,-0.1,1.29,0.17,5.63,4.72,4.62,0.96,-0.11,0.25,-16.7,-0.86,4.29
8,-0.02,1.31,0.15,5.63,4.7,4.55,0.94,-0.15,0.28,-19.49,-2.36,1.75
8,-0.2,1.15,0.03,5.35,4.49,4.34,0.95,-0.18,0.28,-21.05,-3.83,-1.29
8,-0.23,1.16,0.05,5.35,4.46,4.34,0.95,-0.2,0.27,-20.47,-5.59,-4.51
8,-0.23,1.18,0.05,5.35,4.46,4.34,0.94,-0.22,0.26,-19.93,-6.36,-6.69
8,-0.22,1.19,0.05,5.4,4.51,4.33,0.95,-0.24,0.25,-20.34,-6.72,-8.46
8,-0.22,1.26,0.08,5.4,4.48,4.36,0.97,-0.23,0.25,-19.31,-4.79,-11.07
8,-0.28,1.21,0,5.37,4.49,4.36,0.95,-0.23,0.26,-18.58,-3.4,-13.61
8,-0.26,1.22,0,5.37,4.48,4.36,0.92,-0.23,0.28,-17.3,-3.1,-15.64
8,-0.28,1.21,-0.01,5.37,4.49,4.36,0.92,-0.27,0.29,-16.55,-4.08,-16.89
8,-0.22,1.24,-0.01,5.38,4.46,4.3,0.93,-0.3,0.3,-14.28,-6.01,-18.47
8,-0.23,1.19,-0.09,5.37,4.48,4.34,0.96,-0.28,0.27,-11.51,-7.8,-20.4
8,-0.11,1.31,-0.03,5.46,4.52,4.39,1.01,-0.22,0.26,-11.23,-9.37,-21.51
8,-0.2,1.26,-0.07,5.35,4.46,4.36,1.05,-0.2,0.26,-12.79,-10.49,-21.6
8,-0.22,1.29,-0.07,5.37,4.51,4.37,1.06,-0.25,0.28,-13.52,-11.63,-20.83
8,-0.17,1.28,-0.06,5.49,4.58,4.4,1.05,-0.27,0.28,-12.1,-14.69,-19.53
8,-0.14,1.28,-0.09,5.38,4.52,4.43,1.03,-0.27,0.25,-11.04,-19.62,-18.08
8,-0.13,1.28,-0.1,5.37,4.49,4.37,1.05,-0.29,0.23,-9.79,-23.89,-16.7
8,-0.16,1.28,-0.12,5.37,4.49,4.37,1.09,-0.29,0.18,-9.37,-25.53,-15.95
8,-0.1,1.37,-0.07,5.43,4.54,4.4,1.15,-0.28,0.17,-7.01,-25.23,-15.09
8,-0.14,1.4,-0.12,5.41,4.49,4.33,1.28,-0.14,0.13,-1.99,-21.82,-14.63
8,-0.13,1.46,-0.13,5.37,4.51,4.37,1.39,0.02,0.12,-2.02,-12.99,-14.37
8,-0.05,1.5,-0.13,5.37,4.49,4.37,1.5,0.13,0.16,-3.26,-5.07,-16.11
8,-0.04,1.59,-0.09,5.37,4.49,4.36,1.48,0.25,0.18,1.64,4.84,-18.82
8,0.01,1.59,0.03,5.37,4.51,4.37,1.32,0.41,0.25,4.32,11.05,-18.44
8,0.12,1.59,0.15,5.37,4.49,4.36,1.25,0.49,0.31,6.83,13.15,-16.96
8,0.15,1.61,0.33,5.4,4.48,4.31,1.31,0.51,0.31,10.35,15.98,-17.08
8,0.29,1.58,0.55,5.43,4.52,4.34,1.24,0.57,0.37,16.56,18.44,-18.95
8,0.45,1.65,0.61,5.37,4.46,4.33,1.18,0.66,0.35,17.17,21.22,-19.27
8,0.61,1.68,0.79,5.34,4.45,4.33,1.06,0.63,0.35,15.54,20.53,-17.45
8,0.84,1.56,0.86,5.31,4.43,4.28,1.01,0.52,0.31,13.4,19.22,-16.81
8,0.84,1.4,0.76,5.23,4.38,4.22,0.93,0.45,0.29,13.38,18.55,-18.81
8,0.54,1.26,0.6,5.23,4.38,4.22,0.82,0.43,0.27,14.6,17.98,-22.21
8,0.35,1.18,0.49,5.26,4.4,4.24,0.7,0.45,0.28,15.37,15.76,-24.98
