FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,-1.67,0.73,1.81,1.93,0.51,1.66,1.1,0.07,-0.02,23.12,18.02,5.03
5,-1.58,0.78,1.99,1.98,0.54,1.85,1.01,0.07,0.07,22.82,25.81,6.63
5,-1.5,0.82,2.19,2.04,0.63,2.08,1.09,0.07,0.01,23.34,34.95,5.84
5,-1.43,0.84,2.39,1.96,0.72,2.24,1.16,0.05,-0.06,18.66,34.03,5.19
5,-1.28,0.88,2.55,1.98,0.85,2.4,1.14,-0.02,0,12.89,34.79,3.31
5,-0.99,0.91,2.59,1.72,0.94,2.37,0.98,-0.03,0.15,7.99,23,0.87
5,-0.84,0.89,2.52,1.52,1.03,2.27,0.96,-0.01,0.16,3.76,11.55,0.27
5,-0.68,0.94,2.39,1.25,1.22,2.25,0.96,-0.05,0.15,-0.61,2.98,-0.27
5,-0.5,0.98,2.3,0.95,1.37,2.22,0.91,0.03,0.2,-5.53,-22.38,1.74
5,-0.36,1.01,2.18,0.76,1.35,2.09,0.96,-0.08,0.16,-9.16,-5.78,-4.54
5,-0.23,1.06,2.12,0.61,1.38,2.05,1.09,-0.12,0.04,-5.21,-24.02,-6.13
5,-0.22,1.01,1.93,0.48,1.34,1.97,0.96,-0.02,0.04,-4.34,-28.63,-7.71
5,-0.16,0.97,1.79,0.39,1.28,1.91,1.01,-0.02,0.01,-1.34,-24.07,-8
5,-0.2,0.88,1.62,0.41,1.16,1.72,0.94,-0.05,0.08,1.1,-25.08,-7.19
5,-0.16,0.87,1.54,0.45,1.1,1.62,1.11,0.02,0.02,0.34,-22.56,-6.76
5,-0.16,0.81,1.41,0.44,0.98,1.42,1.07,-0.01,-0.08,4.15,-20.95,-6.51
5,-0.05,0.73,1.26,0.32,0.87,1.22,1.06,-0.01,-0.07,6.44,-23.13,-6.01
5,0.02,0.64,1.13,0.2,0.73,1.07,1.04,-0.01,-0.13,8.68,-18.07,-6.46
5,0.15,0.61,1.01,0.15,0.72,1.02,1.03,0.04,-0.15,6.7,-17.39,-6.92
5,0.24,0.49,0.86,0.01,0.6,0.83,1,0.11,-0.12,5.15,-15.04,-6.15
5,0.32,0.42,0.76,-0.11,0.51,0.71,1.06,0.03,-0.16,3.89,-13.32,-4.97
5,0.38,0.35,0.68,-0.14,0.45,0.64,1.11,0.08,-0.16,2.49,-9.1,-4.93
5,0.45,0.3,0.61,-0.22,0.41,0.57,1.06,0.07,-0.09,-0.75,-8.09,-4.97
5,0.55,0.3,0.6,-0.19,0.41,0.61,1.04,0.04,-0.14,-4.35,-7.58,-4.69
5,0.52,0.2,0.51,-0.25,0.41,0.52,1.08,-0.01,-0.13,-4.66,-8.25,-5.02
5,0.52,0.14,0.45,-0.25,0.32,0.43,0.9,0.06,-0.04,-4.62,-9.79,-5.28
5,0.54,0.14,0.42,-0.2,0.35,0.45,1.02,0.03,-0.15,-4.22,-9.22,-4.6
5,0.48,0.11,0.36,-0.19,0.3,0.42,1.06,0.01,-0.16,-2.05,-4.33,-4.04
5,0.47,0.15,0.37,-0.08,0.29,0.43,1.03,0.03,-0.13,-0.98,-4.84,-2.81
5,0.3,0.08,0.25,-0.05,0.14,0.37,1.06,0.03,-0.14,-2.73,-1.1,-2.27
5,0.23,0.05,0.22,-0.05,0.07,0.34,1.03,-0.01,-0.08,0.43,-5.89,-1.7
5,0.17,0.05,0.18,-0.01,0.04,0.36,1.04,-0.02,-0.12,0.5,1.74,-2.97
5,0.09,0.04,0.11,0.01,-0.05,0.28,1.15,-0.02,-0.18,1.24,-0.85,-3.93
5,0.01,-0.02,0.03,0.02,-0.13,0.25,1.06,0.08,-0.17,1.06,-1.17,-3.18
5,-0.05,-0.1,-0.07,0.08,-0.19,0.24,1.02,0.09,-0.05,0.31,8.6,-1.72
5,-0.04,-0.08,-0.13,0.15,-0.25,0.28,1.08,0.03,-0.08,1.11,10.51,-1.26
5,-0.16,-0.08,-0.25,0.11,-0.36,0.22,1.01,0,-0.06,0.27,6.88,-0.66
5,-0.23,-0.02,-0.35,0.2,-0.35,0.25,1.06,-0.03,-0.08,-0.18,13.05,-1.61
5,-0.25,-0.01,-0.43,0.29,-0.29,0.22,0.96,0,0.03,3.51,11.38,-1.44
5,-0.3,0.08,-0.41,0.35,-0.2,0.2,1.09,0.03,0.01,5.34,14.81,-1.68
5,-0.47,0.21,-0.38,0.45,-0.2,0.18,1.03,0.03,0.04,5.22,16.95,-1.54
5,-0.57,0.32,-0.41,0.61,-0.05,0.22,0.95,0.09,0.02,2.14,16.3,-0.99
5,-0.65,0.29,-0.52,0.75,0.02,0.22,1.04,0.05,-0.03,1.65,18.73,0.05
5,-0.84,0.42,-0.52,0.87,0.14,0.2,1.11,-0.01,-0.03,8.02,26.56,0.8
5,-1.06,0.6,-0.44,1.1,0.21,0.25,1.11,-0.01,0.01,12.87,27.58,-0.24
5,-1.27,0.75,0.6,1.38,0.35,0.39,1.03,-0.01,0.1,11.74,25.13,-1.51
5,-1.46,0.88,0.6,1.69,0.38,0.55,1,0.01,0.09,12.81,22.52,-2.45
5,-1.7,0.84,0.52,1.93,0.26,0.68,1,0.03,0.04,9.77,19.53,-2.22
5,-1.89,0.88,0.73,2.09,0.23,0.88,1.04,0.07,0.09,2.7,18.72,-0.08
5,-2.07,0.84,1.68,2.23,0.18,1.04,1.01,0.05,0.15,2.69,14.8,2.24
5,-2.1,0.79,1.97,2.33,0.17,1.17,0.97,0.08,0.21,5.59,14.53,4.62
5,-2.05,0.72,2.14,2.44,0.21,1.32,0.98,0.09,0.18,5.05,13.16,7.38
5,-2.02,0.7,2.18,2.42,0.33,1.53,1,0.07,0.22,0.67,7.44,9.45
5,-1.86,0.84,2.34,2.32,0.47,1.72,1.02,0.01,0.22,-1.5,0.73,10.57
5,-1.65,0.84,2.28,2.15,0.52,1.85,1,-0.02,0.26,-0.76,-3.05,9.01
5,-1.3,0.89,2.33,2.06,0.67,2.11,1.03,-0.07,0.18,3.01,-3.53,4.62
5,-1.08,0.85,2.28,1.77,0.72,2.14,1.07,-0.02,0.1,4.1,-2.04,1.5
5,-0.85,0.89,2.3,1.61,0.76,2.12,1.07,0,0.14,2.92,1.44,-0.94
5,-0.6,1.07,2.36,1.47,1,2.24,0.99,0.06,0.14,-1.55,-4.63,-0.87
5,-0.59,1.07,2.24,1.26,1.04,2.15,0.92,0.16,0.11,-12.96,-23.18,2.85
5,-0.57,1.1,2.06,1.1,1.07,2.02,1.07,0.02,0.02,-17.95,-11.62,0.93
5,-0.56,1.16,2,1.06,1.18,2.05,1.11,-0.01,-0.01,-17.78,-25.74,2.49
5,-0.65,1.07,1.84,0.89,1.1,1.88,0.98,0.01,-0.03,-17.09,-29.09,4.05
5,-0.59,1.06,1.65,0.78,1.04,1.78,1.06,-0.02,-0.02,-15.97,-19,3.72
5,-0.47,0.98,1.5,0.7,1.04,1.71,0.96,-0.08,0.03,-11.11,-18.88,3.66
5,-0.35,0.88,1.38,0.52,0.92,1.54,1.07,-0.09,-0.14,-7.85,-15.99,1.59
5,-0.19,0.81,1.23,0.42,0.85,1.41,1.05,-0.04,-0.12,-4.25,-18.99,-0.05
5,-0.05,0.73,1.11,0.29,0.76,1.28,1.03,-0.01,-0.16,-2.8,-14.15,-1.3
5,0.15,0.64,1.01,0.17,0.69,1.13,1,0,-0.13,-2.72,-17.53,-2.14
5,0.27,0.57,0.91,0.08,0.63,1.01,1.01,0.03,-0.18,-6.4,-16.12,-4.39
5,0.38,0.51,0.85,0.01,0.6,0.92,1.04,0.06,-0.15,-9.47,-17.01,-4.73
5,0.48,0.47,0.74,-0.07,0.57,0.8,1.06,0.03,-0.17,-9.71,-13.78,-4.85
5,0.54,0.39,0.64,-0.16,0.54,0.68,1.05,-0.02,-0.15,-9.01,-11.56,-5.14
5,0.58,0.36,0.58,-0.22,0.47,0.61,1.04,0,-0.14,-8.47,-6.03,-5.55
5,0.55,0.27,0.49,-0.25,0.47,0.52,1.03,0.03,-0.11,-7.34,-5.64,-3.68
5,0.58,0.26,0.45,-0.26,0.47,0.46,1,0.02,-0.05,-5.36,-3.01,-4.44
5,0.52,0.2,0.36,-0.26,0.44,0.4,1.03,0.02,-0.06,-2.85,-4.47,-4.86
5,0.48,0.17,0.3,-0.23,0.42,0.36,1.02,0.06,-0.08,-1.66,-6.79,-4.31
5,0.48,0.18,0.28,-0.22,0.41,0.33,1.09,0.05,-0.15,-0.82,-4.66,-2.27
5,0.42,0.12,0.25,-0.26,0.32,0.28,0.91,0,-0.03,-1.7,-10.98,-1.26
5,0.38,0.14,0.24,-0.23,0.27,0.27,1.08,0.02,-0.15,0.2,-5.94,-2.43
5,0.33,0.11,0.17,-0.2,0.26,0.24,1.01,0.01,-0.11,2.76,-16.9,-2.31
5,0.23,0.08,0.05,-0.14,0.18,0.18,1.04,0.05,-0.13,5.49,-7.25,-2.92
5,0.2,0.05,0.11,-0.1,0.11,0.14,1.09,0.08,-0.15,5.27,1.82,-2.38
5,0.15,0.02,0.11,-0.04,0.11,0.21,1.03,0.05,-0.12,4.53,6.72,-1.27
5,0.07,-0.04,-0.13,0.04,0.12,0.18,1.18,0,-0.23,6.84,13.41,-1.63
5,0.04,-0.02,-0.26,0.07,0.04,0.24,1.25,0.06,-0.32,7.98,11.05,-1.87
5,-0.07,-0.02,-0.44,0.09,-0.02,0.2,1.07,0.02,-0.16,13.82,7.81,-0.05
5,-0.1,-0.08,-0.37,0.2,-0.02,0.22,1.05,0.01,-0.13,18.77,17.21,0.37
5,-0.16,-0.08,-0.35,0.24,-0.1,0.2,1.02,0,-0.08,23.45,21.14,0.87
5,-0.23,-0.08,-0.34,0.32,-0.16,0.2,1.05,-0.02,-0.03,24.79,27.03,0.67
5,-0.33,0.07,-0.28,0.47,-0.13,0.28,1.04,-0.01,0,24.38,26.12,-0.47
5,-0.44,0.09,-0.28,0.54,-0.08,0.3,1.01,0,0.05,25.11,26.79,-2.38
5,-0.68,0.14,-0.34,0.76,-0.01,0.31,1.01,0.06,0.11,28.66,26.85,-2.29
5,-0.96,0.32,-0.31,1.22,0.05,0.62,1.02,0.06,0.05,17.91,24.92,-2.13
5,-1.09,0.42,-0.26,1.43,-0.01,0.77,0.98,0.08,0.1,9.83,25.85,-3.15
5,-1.3,0.42,-0.26,1.55,-0.05,0.73,0.91,0.08,0.19,4.54,17.76,-2.83
5,-1.43,0.42,1.17,1.78,0.08,0.88,0.97,0.16,0.15,-0.11,11.76,-0.87
5,-1.62,0.42,1.37,1.81,-0.02,1.05,1.04,0.12,0.14,-6.34,8.56,0.63
5,-1.7,0.48,1.66,1.96,-0.02,1.34,1.03,0.12,0.16,-10.33,7.73,1.85
5,-1.76,0.47,1.91,2.08,-0.02,1.54,1.07,0.13,0.15,-12.27,5,4.72
5,-1.77,0.38,2.17,2.15,0.01,1.62,1.02,0.03,0.14,-9.93,7.53,6.57
5,-1.8,0.32,2.34,2.17,0.08,1.9,1.03,-0.03,0.1,-5.68,9.83,6.77
5,-1.7,0.41,2.52,2.23,0.27,2.17,1.04,-0.04,0.16,0.54,12.76,5.8
5,-1.59,0.47,2.65,2.09,0.36,2.19,1.09,0.01,0.17,5.92,9.83,6.84
5,-1.37,0.61,2.7,1.99,0.55,2.3,0.99,0.03,0.17,5.28,2.56,7.07
5,-1.21,0.76,2.59,1.78,0.73,2.39,0.96,0.1,0.17,0.66,-3.47,7.59
5,-1,0.87,2.59,1.53,0.81,2.33,1.03,0.11,0.09,-9.63,-9.44,9.27
5,-0.78,0.97,2.48,1.22,0.89,2.28,0.99,0.07,0.04,-18.1,-17.78,7.92
5,-0.62,1.03,2.37,1.09,0.95,2.28,1.18,0.11,-0.1,-27.56,-27.79,8.56
5,-0.56,0.98,2.18,0.94,0.92,2.17,0.89,0,0.1,-26.87,-23.55,4.9
5,-0.47,0.91,2.09,0.87,0.92,2.15,1.04,-0.08,-0.09,-22.2,-35.76,5.79
5,-0.48,0.84,1.93,0.79,0.88,1.99,1.22,-0.08,-0.16,-23.95,-15.8,2.63
5,-0.44,0.82,1.82,0.76,0.88,1.87,1.18,-0.01,-0.19,-24.24,-26.16,7.69
5,-0.38,0.73,1.62,0.64,0.79,1.71,1.18,-0.07,-0.18,-21.76,-22.26,8.08
5,-0.33,0.58,1.48,0.51,0.73,1.53,1.1,-0.11,-0.08,-12.89,-10.26,5.18
5,-0.16,0.57,1.41,0.41,0.76,1.41,1.03,-0.08,-0.07,-3.76,-13.69,3.73
5,-0.02,0.57,1.31,0.32,0.7,1.25,0.99,-0.02,-0.07,-0.41,-19.02,2.94
5,0.08,0.52,1.11,0.11,0.64,1.07,0.82,0.03,0,-3.31,-23.43,3.09
5,0.18,0.49,0.98,0.01,0.64,0.97,1.03,0,-0.14,-6.41,-17.42,1.71
5,0.27,0.47,0.86,-0.07,0.55,0.8,1.03,0.02,-0.15,-6.22,-14.12,1.69
5,0.44,0.45,0.79,-0.13,0.55,0.73,1.08,0,-0.16,-5.65,-9.77,1.29
5,0.44,0.36,0.6,-0.25,0.45,0.6,1.08,0.04,-0.19,-8.5,-5.58,0.56
5,0.54,0.35,0.52,-0.29,0.45,0.58,1.04,0,-0.14,-11.21,-6.99,0.7
5,0.57,0.26,0.39,-0.38,0.36,0.48,1.07,-0.07,-0.13,-11.67,-6.44,0.54
5,0.63,0.21,0.33,-0.35,0.35,0.43,0.88,-0.1,0,-9.05,-6.31,-2.61
5,0.64,0.18,0.28,-0.28,0.39,0.46,1.09,-0.03,-0.14,-7.81,2.02,-6.31
5,0.66,0.15,0.09,-0.23,0.39,0.43,1.02,-0.01,-0.03,-6.39,-1.48,-8.41
5,0.61,0.12,-0.2,-0.22,0.36,0.34,1.04,0.02,-0.03,-6.92,-13.4,-5.24
5,0.58,0.12,-0.29,-0.23,0.3,0.3,1.02,-0.03,-0.04,-6.71,-7.6,-3.53
5,0.55,0.08,0.09,-0.25,0.2,0.22,1.01,-0.02,-0.05,-3.11,-7.69,-1.85
5,0.48,0.08,0.06,-0.16,0.2,0.28,1.32,-0.07,-0.23,2.26,-19.06,-1.66
5,0.41,-0.01,-0.04,-0.16,0.09,0.21,1.08,-0.07,-0.17,4.59,-12.95,-2.76
5,0.38,0.04,0.02,-0.1,0.05,0.21,1.07,-0.05,-0.18,9.63,-5.88,-2.96
5,0.3,0.08,0.02,-0.05,0.02,0.22,1.07,-0.04,-0.14,11.24,8.54,-2.88
5,0.15,0.04,-0.09,-0.08,-0.1,0.11,1.06,0,-0.16,11.96,12.18,-2.86
5,0.12,0.08,-0.16,0.01,-0.05,0.14,0.94,0.01,-0.07,13.68,6.88,0.12
5,-0.02,0.04,-0.4,0.04,-0.13,0.08,1.02,0,-0.06,14.12,7.47,2.24
5,-0.1,0.15,-0.5,0.21,-0.14,0.11,1.14,-0.02,-0.18,12.47,18.4,0.28
5,-0.2,0.27,-0.46,0.36,-0.07,0.14,1.09,0.02,-0.14,10.35,23.19,-1.26
5,-0.33,0.2,-0.41,0.47,0.02,0.2,1.03,0.04,0.01,11.96,16.63,-0.08
5,-0.47,0.23,-0.37,0.7,0.09,0.2,1.06,0.01,0.1,14.81,22.28,-0.13
5,-0.68,0.35,-0.34,0.92,0.14,0.25,1.06,-0.05,0.09,15.91,24.86,-0.4
5,-0.85,0.49,-0.26,1.16,0.15,0.39,1.02,-0.01,0,14.01,18.08,-0.28
5,-0.93,0.6,-0.15,1.32,0.15,0.54,1.08,-0.03,0.05,14.09,17.03,-1.59
5,-1.12,0.58,-0.16,1.49,0.15,0.58,0.98,0.08,0.13,11.8,15.47,-1.04
5,-1.27,0.63,-0.16,1.62,0.23,0.67,1.09,0.1,-0.02,6.37,16.73,0.51
5,-1.37,0.69,-0.13,1.78,0.29,0.8,1.01,0.06,0.11,2.13,13.05,2.02
5,-1.46,0.75,1.35,1.84,0.18,1.01,1.03,0,0.13,3.36,10.11,2.6
5,-1.5,0.81,1.65,2.08,0.23,1.22,0.99,0.02,0.18,3.97,11.06,3.84
5,-1.52,0.7,1.85,2.06,0.21,1.19,1.03,0.01,0.1,-0.13,10.24,5.05
5,-1.5,0.66,2.09,2.11,0.29,1.38,1.12,-0.08,0.09,0.75,10.89,2.87
5,-1.46,0.7,2.28,2.09,0.3,1.75,1.02,-0.02,0.09,6.44,15.69,2.7
5,-1.39,0.78,2.52,2.06,0.47,1.91,1.06,0.08,0.05,2.54,14.08,5.67
5,-1.34,0.82,2.61,2.04,0.67,2.03,1.03,-0.11,0.07,2.99,13.01,6.27
5,-1.15,0.82,2.58,1.92,0.82,2.14,0.98,-0.08,0.17,7.82,13.19,2.44
5,-0.97,0.91,2.59,1.84,0.97,2.22,0.98,-0.03,0.12,11.8,12.1,-1.6
5,-0.88,0.94,2.48,1.62,1.07,2.15,1.02,0.06,0.11,9.02,6.66,0.04
5,-0.62,1.15,2.56,1.49,1.32,2.18,1.04,-0.05,0.16,4.99,-2.03,1.5
5,-0.45,1.18,2.4,1.13,1.31,2.02,1,-0.04,0.12,3.26,-5.2,1.57
5,-0.33,1.19,2.24,0.89,1.32,2.05,1.11,0.02,-0.04,2.78,-14.73,3.77
5,-0.14,1.22,2.15,0.75,1.32,2.05,0.95,0.03,0.1,1.2,-15.23,4.42
5,-0.02,1.13,1.96,0.58,1.19,1.87,0.92,-0.06,0.05,2.41,-23.06,3.21
5,-0.01,1.07,1.75,0.48,1.18,1.79,1.43,0,-0.28,1.18,-15.54,-0.89
5,-0.11,0.87,1.5,0.45,0.97,1.62,1.18,-0.04,-0.04,0.75,-16.75,-2.89
5,-0.08,0.84,1.45,0.52,0.88,1.42,0.89,-0.08,0.09,4.94,-15.9,-4.27
5,-0.1,0.7,1.2,0.38,0.76,1.25,1.02,-0.06,-0.03,7,-15.11,-4.72
5,-0.01,0.67,1.14,0.38,0.75,1.17,1.03,-0.04,-0.06,9.01,-14.15,-4.52
5,0.02,0.58,1.07,0.27,0.69,1.08,1.07,0,-0.13,10.8,-12.89,-4.69
5,0.11,0.52,0.99,0.17,0.63,0.98,0.98,-0.01,-0.07,10.66,-14.82,-4.78
5,0.2,0.44,0.86,-0.01,0.52,0.89,0.97,0.03,-0.05,9.58,-10.88,-4.63
5,0.27,0.42,0.82,-0.07,0.45,0.73,1.03,0.03,-0.12,8.3,-8.7,-4.06
5,0.39,0.41,0.77,-0.08,0.49,0.8,0.96,0.07,-0.13,5.59,-10.68,-3.57
5,0.38,0.33,0.67,-0.14,0.42,0.65,1.05,0,-0.06,4.6,-7.31,-5.2
5,0.47,0.32,0.67,-0.07,0.44,0.67,1.03,0,-0.07,4.86,-6.38,-6.47
5,0.42,0.2,0.57,-0.16,0.33,0.54,1.04,0.01,-0.1,6.88,-5.92,-7.33
5,0.48,0.26,0.64,-0.13,0.36,0.58,1.05,0,-0.11,8.59,-4.5,-7.17
5,0.44,0.15,0.55,-0.16,0.3,0.54,1.01,0,-0.09,6.95,-2.62,-8.09
5,0.47,0.15,0.55,-0.16,0.27,0.51,1.03,-0.02,-0.17,10.01,-2.51,-7.24
5,0.42,0.14,0.51,-0.17,0.23,0.48,1.06,-0.01,-0.07,11.85,0.23,-7.26
5,0.36,0.09,0.45,-0.17,0.14,0.42,1.05,0.04,-0.09,10.21,2.5,-5.77
5,0.36,0.14,0.49,-0.04,0.17,0.46,1.02,0.06,-0.14,9.58,1.7,-3.55
5,0.24,0.11,0.43,-0.02,0.08,0.4,1.01,0.04,-0.05,9.87,0.63,-3.47
5,0.18,0.12,0.42,0.02,0.04,0.39,1.05,-0.01,-0.05,9.08,3.63,-3.82
5,0.07,0.02,0.25,-0.01,-0.05,0.36,1.06,-0.02,-0.08,10.9,-0.34,-4.63
5,0.02,0.02,0.22,0.07,-0.05,0.39,1.03,-0.02,-0.08,11.89,-0.76,-6.04
5,-0.08,-0.02,0.12,0.08,-0.11,0.37,1.03,-0.04,-0.04,14.13,4.75,-7.45
5,-0.2,-0.1,0.03,0.09,-0.19,0.3,1.04,-0.01,-0.04,18.15,7.95,-8.18
5,-0.19,-0.14,-0.03,0.14,-0.23,0.27,1.06,0.03,-0.07,20.54,13.31,-7.39
5,-0.25,-0.16,-0.13,0.2,-0.28,0.25,1.25,0.03,-0.2,19.86,20.01,-6.68
5,-0.26,-0.1,-0.2,0.27,-0.22,0.31,1.01,0.06,-0.02,17.31,17.93,-5.37
5,-0.33,0.01,-0.23,0.44,-0.11,0.33,0.99,0.1,0.02,15.11,15.79,-2.89
5,-0.48,-0.07,-0.32,0.6,-0.11,0.27,1.02,0.04,0.1,13.31,20.53,-1.77
5,-0.63,0.01,-0.34,0.78,-0.04,0.37,1.03,0.02,0.11,18.02,18.78,-1.14
5,-0.81,0.18,-0.31,0.94,0.04,0.46,1.08,0.05,0.02,17.21,17.73,-1.84
5,-0.91,0.23,-0.35,1.03,0.02,0.43,0.99,0.04,0.08,15.18,13.24,-3.5
5,-0.94,0.26,-0.31,1.24,0.05,0.51,1.03,0.03,0.1,13.24,9.88,-4.5
5,-1.03,0.21,-0.32,1.35,0.07,0.55,1.01,0.05,0.14,9.42,14.8,-4.32
5,-1.18,0.23,-0.31,1.47,0.08,0.65,1.06,0.05,0.04,9.72,9.18,-4.18
5,-1.25,0.26,-0.26,1.64,0.12,0.88,1.03,0.08,0.09,8.74,8.47,-2.82
5,-1.37,0.23,1.14,1.68,0.05,0.95,1.02,0.09,0.14,8.25,8.76,-1.04
5,-1.49,0.23,1.38,1.81,0.05,1.02,1,0.1,0.15,8.11,5.31,1.69
5,-1.61,0.24,1.62,1.87,0.15,1.28,1.05,0.02,0.1,4.05,4.19,1.92
5,-1.64,0.33,1.74,1.92,0.2,1.54,1.08,0.08,0.06,0.97,4.95,1.11
5,-1.7,0.39,1.74,1.83,0.23,1.66,1.02,0.1,0.08,0.89,6.92,2.76
5,-1.58,0.49,1.88,1.83,0.3,1.84,1.04,0.08,0.13,-1.04,9.4,4.87
5,-1.53,0.45,1.81,1.62,0.32,1.85,1.06,0.03,0.15,-0.5,8.15,4.3
5,-1.39,0.57,1.91,1.61,0.39,1.96,1.09,0,0.2,-0.72,9.54,1.65
5,-1.25,0.52,1.91,1.56,0.39,1.93,1.09,0,0.19,-4.65,8.4,-1.06
5,-1.06,0.61,2.05,1.55,0.52,2,1,0.03,0.2,-7.72,5.38,-3.21
5,-0.87,0.73,2.15,1.49,0.73,2.15,0.98,0.02,0.16,-4.62,-3.97,-3.31
5,-0.73,0.81,2.17,1.37,0.91,2.15,0.93,0.09,0.11,-5.85,-8.92,-1.89
5,-0.53,0.92,2.19,1.32,1.03,2.08,1.02,0.11,-0.04,-12.62,-25.5,4.4
5,-0.38,0.94,2.11,1.21,1.06,1.97,1.14,-0.03,-0.09,-7.07,-10.4,0.79
5,-0.28,0.97,2.11,1.03,1.07,1.94,1.1,0.03,0,-3.53,-15.37,-0.56
5,-0.19,0.97,2.05,0.78,1.04,1.87,1.14,0.04,-0.07,-6.21,-18.7,-0.82
5,-0.19,0.88,1.94,0.58,0.97,1.78,0.99,0.07,-0.07,-7.31,-13.69,-2
5,-0.19,0.81,1.77,0.44,0.87,1.66,1.06,0.02,-0.04,-2.5,-26.2,1.51
5,-0.16,0.66,1.59,0.29,0.75,1.5,1.16,0.09,-0.11,2.56,-20.34,2.81
5,-0.07,0.61,1.59,0.23,0.7,1.41,1.02,0.02,-0.08,5.76,-12.05,2.39
5,0.01,0.55,1.44,0.15,0.54,1.2,1.01,-0.02,-0.01,11.49,-16.26,3.36
5,0.09,0.48,1.29,0.09,0.47,1.07,1.09,0.02,-0.11,17.27,-12.22,3.75
5,0.2,0.44,1.14,0.02,0.39,0.97,1.03,0.06,-0.1,16.81,-11.44,4.79
5,0.29,0.41,1.04,-0.02,0.39,0.88,1.11,0.05,-0.24,11.22,-8.76,4.89
5,0.36,0.36,0.91,-0.16,0.29,0.74,1.09,-0.03,-0.13,12.08,-7.24,2.42
5,0.45,0.3,0.79,-0.23,0.3,0.71,1.07,0.02,-0.14,5.82,-7.57,-1.57
5,0.45,0.29,0.73,-0.23,0.38,0.71,1.04,0.03,-0.1,4.73,-4.67,-4.5
5,0.48,0.27,0.67,-0.28,0.35,0.65,1.03,0.04,-0.09,1.63,-6.39,-5.33
5,0.51,0.24,0.62,-0.22,0.35,0.65,0.97,0.03,-0.1,-1.98,-8.82,-4.79
5,0.45,0.2,0.51,-0.23,0.3,0.54,0.97,-0.04,-0.08,0.47,-3.35,-4.1
5,0.41,0.2,0.48,-0.22,0.32,0.55,0.92,0.06,0.01,0.4,0.5,-3.37
5,0.38,0.18,0.4,-0.22,0.29,0.54,1.1,0.04,-0.07,-1.02,4.65,-1.51
5,0.29,0.14,0.28,-0.23,0.21,0.52,1.07,0,-0.13,-4.39,-4.83,0.9
5,0.26,0.17,0.3,-0.17,0.24,0.55,1.13,0.03,-0.16,0.24,-5.55,0.68
5,0.2,0.12,0.24,-0.16,0.12,0.46,0.99,0.07,-0.09,2.73,-2.02,1.66
5,0.11,0.09,0.2,-0.17,0.04,0.39,1.21,0.03,-0.26,0.73,-4.17,3.24
5,0.11,0.08,0.21,-0.08,0.02,0.39,1.12,-0.03,-0.16,3.69,-2.12,1.6
5,0.01,-0.01,0.09,-0.05,-0.04,0.34,1.13,-0.06,-0.11,8.74,10.62,-0.67
5,0.01,-0.04,0.05,0.04,-0.04,0.37,1.05,-0.02,-0.09,11.02,14.34,-1.76
5,-0.1,-0.04,-0.04,0.05,-0.11,0.3,1.04,0.05,-0.11,12.25,22.46,-2
5,-0.13,-0.02,-0.12,0.15,-0.08,0.31,1.02,0.08,-0.07,9.94,21.76,0.21
5,-0.14,-0.1,-0.16,0.29,-0.05,0.27,1.1,0.07,-0.07,9.81,20.57,1.63
5,-0.19,-0.17,-0.34,0.27,-0.2,0.17,1.27,0.07,-0.19,7.83,15.63,2.27
5,-0.2,-0.13,-0.35,0.44,-0.17,0.2,0.91,-0.01,0.09,7.27,23.26,0.3
5,-0.33,-0.16,-0.43,0.55,-0.14,0.21,1.13,0.02,0.01,4.31,26.57,0.18
5,-0.42,-0.1,-0.43,0.81,0.01,0.36,1.03,0.04,0.09,4.04,19.25,0.01
5,-0.53,-0.1,-0.49,0.94,0.04,0.45,0.95,0.02,0.23,5.34,21.4,0.15
5,-0.81,0.02,-0.52,1.04,0.07,0.51,0.89,-0.08,0.26,12.05,19.2,-2.08
5,-0.97,0.15,-0.41,1.22,0.12,0.55,0.93,-0.05,0.14,15.21,11.44,-1.34
5,-1.12,0.32,-0.23,1.4,0.14,0.64,0.91,0.05,0.13,14.86,6.47,1.18
5,-1.36,0.32,-0.29,1.47,0.08,0.73,0.95,0.09,0.24,7.56,2.35,5.85
5,-1.46,0.3,-0.26,1.55,0.05,0.89,1.07,0.04,0.17,6.37,3.52,6.2
5,-1.55,0.32,1.08,1.56,-0.02,0.91,1.12,0.03,0.1,6.02,3.44,4.62
5,-1.61,0.39,1.26,1.72,-0.02,0.91,1.01,0.11,0.14,3.76,2.34,3.21
5,-1.55,0.48,1.41,1.96,-0.01,0.98,0.96,0.13,0.19,0.21,-2.89,4.26
5,-1.59,0.45,1.45,1.86,0.01,1.22,1.05,0.11,0.11,-5.15,-3.71,4.5
5,-1.7,0.55,1.75,1.96,0.09,1.48,1.09,0.15,0,-12.08,1.27,5.8
5,-1.77,0.54,1.88,2.02,0.24,1.69,1.11,0.18,0,-19.61,8.89,9.32
5,-1.79,0.55,2.05,2.05,0.39,1.94,1.12,0.11,0.03,-27.92,12.08,11.85
5,-1.71,0.54,2.19,1.9,0.44,2.02,1.14,0.01,0.11,-35.26,14.4,11.09
5,-1.56,0.67,2.37,1.8,0.51,2.08,1.06,-0.2,0.18,-29.2,9.8,7.53
