FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-3.74,4.72,4.24,0.98,4.58,4.19,0.67,0.3,0.01,46.24,1.2,-0.77
4,0.54,-1.22,-1.14,1,-0.56,2.28,0.6,0.23,-0.44,32.79,17.42,4.72
4,1.66,-1.4,0.27,0.84,-0.41,1.05,0.6,0.01,-0.27,39.82,12.13,8.52
4,0.98,0.44,0.15,-0.01,0.27,0,0.68,-0.16,0.12,61.77,-4.15,8.02
4,-0.39,0.94,0.09,-0.07,0.44,0.25,0.89,-0.05,0.34,63.05,-2.64,4.15
4,-0.65,0.41,0.28,-0.17,0.14,0.24,1.05,0.1,0.16,39.77,-3.39,1.12
4,-0.57,0.2,0.25,-0.51,0.26,0.14,1.05,0.21,-0.09,17.37,-3.02,1.05
4,-0.11,0.01,0.36,-0.35,0.39,0.06,1.29,0.27,-0.23,11.69,-0.42,2.51
4,-0.25,0.26,0.4,-0.11,0.66,0.03,1.47,0.25,-0.22,5.32,13,5.05
4,-0.54,0.33,0.33,0.48,0.72,0.03,1.43,0.14,0.01,-3.41,22.63,8.96
4,-1.12,0.49,0.2,0.55,0.81,-0.1,1.29,-0.17,0.18,-6.5,21.03,9.75
4,-1.5,0.36,0.09,0.47,0.85,-0.28,1.08,-0.2,0.21,5.63,22.5,7.37
4,-1.52,0.18,0.08,0.47,0.97,-0.29,0.94,-0.09,0.15,12.3,19.88,7.35
4,-1.5,0.14,0.06,1.16,1.15,-0.31,0.87,0.02,0.01,5.67,13.14,6.43
4,-1.49,0.23,0.06,1.24,1.32,-0.25,0.89,0.21,-0.04,-8.76,9.62,4.33
4,-1.3,0.48,0.03,1.09,1.49,-0.34,0.95,0.32,-0.13,-26.78,8.52,1.1
4,-1.02,0.63,-0.12,0.75,1.61,-0.53,1.03,0.35,-0.3,-47.27,17.5,-3.13
4,-1.24,0.79,-0.32,0.75,1.92,-0.63,1.06,0.31,-0.24,-69.8,22.94,-6.74
4,-1.89,0.85,-0.18,0.87,2.23,-0.59,1.14,0.17,-0.13,-96.2,29.53,-8.93
4,-2.53,1.18,0.24,0.92,2.61,-0.57,1.21,0,-0.1,-117.9,42.27,-10.96
4,-2.16,1.19,0.45,0.97,2.55,-0.43,1.15,-0.05,-0.1,-134.11,47.75,-13.14
4,-1.79,1.06,0.31,0.88,2.08,-0.96,1.03,-0.07,0.01,-154.55,38.86,-14.48
4,-1.56,1,0.12,1.15,1.47,-1.26,0.95,-0.11,0.07,-171.39,25.54,-17.21
4,-1.46,0.94,-0.04,1.25,1.25,-1.26,0.95,-0.06,0.11,-195.14,12.94,-22.43
4,-1.4,0.87,-0.18,1.09,1.01,-1.11,1.13,-0.08,0.07,-220.26,2.74,-28.57
4,-1.4,0.82,-0.31,0.91,0.97,-0.84,1.23,-0.1,0.08,-242.89,-2.4,-35.85
4,-1.39,0.81,-0.4,0.92,1.19,-0.43,1.2,-0.16,0.06,-250.14,-7.76,-42.72
4,-1.43,0.84,-0.2,0.76,1.07,-0.12,1.07,-0.2,-0.05,-250.14,-14.7,-49.53
4,-1.19,1,0.68,0.3,0.89,-0.4,0.94,-0.2,-0.16,-250.14,-25.33,-55.19
4,-1.05,0.89,0.67,0.21,0.84,-0.63,0.83,-0.17,-0.17,-250.14,-32.76,-58.85
4,-0.78,0.69,-0.04,0.14,0.7,-0.63,0.8,-0.07,-0.21,-250.14,-37.07,-58.74
4,-0.68,0.54,-0.55,0.01,0.66,-0.4,0.79,-0.07,-0.21,-250.14,-37.81,-53.35
4,-0.63,0.57,-0.74,-0.38,0.72,-0.35,0.86,-0.05,-0.29,-250.14,-37.33,-44.82
4,-0.75,0.69,-0.68,-0.33,0.82,-0.87,0.91,-0.08,-0.35,-250.14,-36.46,-33.56
4,-1.16,0.79,-0.62,0.35,0.73,-1.06,0.86,-0.24,-0.37,-250.14,-29.95,-26.32
4,-1.33,0.76,-0.63,0.49,0.61,-0.96,0.76,-0.3,-0.36,-250.14,-31.53,-28.52
4,-1.18,0.66,-0.87,0.18,0.7,-0.92,0.79,-0.17,-0.24,-250.14,-31.5,-35.87
4,-0.9,0.76,-1.11,0.12,0.76,-0.95,1.36,0.08,-0.39,-250.14,-24.03,-42.93
4,-0.59,0.91,-1.15,0.29,0.92,-0.96,1.98,0.28,-0.53,-250.14,-3.15,-42.44
4,-0.63,1.06,-1.08,0.36,1.15,-1.03,2,0.05,-0.37,-250.14,17.68,-44.31
4,-0.91,1.26,-1.02,0.47,1.22,-1.14,1.57,-0.26,-0.42,-250.14,21.5,-54.8
4,-1.25,1.34,-1.11,0.55,1.26,-1.06,1.25,-0.17,-0.5,-250.14,6.37,-64.93
4,-1.25,1.25,-1.23,0.44,1.34,-0.86,1.24,0.01,-0.76,-250.14,-5.18,-66.35
4,-0.88,1.24,-1.33,0.12,1.34,-0.65,1.45,-0.05,-0.86,-250.14,-8.14,-62.76
4,-0.6,1.21,-1.29,0.36,1.24,-0.66,1.78,-0.27,-0.92,-250.14,-1.24,-58.15
4,-0.48,1.25,-1.17,0.41,0.76,-0.87,1.83,-0.59,-0.76,-250.14,14.5,-54.84
4,-0.42,1.16,-1.02,0.35,0.75,-1.06,1.59,-0.88,-0.45,-250.14,37.78,-57.48
4,-0.25,1.07,-0.9,0.47,0.72,-1.24,1.2,-0.9,-0.37,-250.14,48.44,-61.24
4,-0.29,0.92,-0.87,0.75,0.63,-1.3,0.93,-0.79,-0.24,-250.14,44.35,-63.72
4,-0.33,0.82,-0.95,0.78,0.58,-1.33,0.78,-0.65,-0.15,-250.14,38.9,-62.16
4,-0.29,0.7,-0.92,0.82,0.54,-1.27,0.72,-0.59,-0.01,-250.14,29.23,-59.11
4,-0.25,0.63,-0.81,0.73,0.42,-1.12,0.65,-0.53,0.14,-250.14,21.38,-55.69
4,-0.26,0.57,-0.71,0.61,0.32,-0.95,0.49,-0.48,0.26,-250.14,8.31,-55
4,-0.35,0.49,-0.69,0.32,0.23,-0.75,0.27,-0.36,0.21,-250.14,-9.86,-55.56
4,-0.29,0.47,-0.72,0.12,0.2,-0.62,0.12,-0.19,0.16,-250.14,-27.73,-56.31
4,-0.33,0.41,-0.75,0.39,0.45,-0.16,0.24,0.01,0.01,-250.14,-35.92,-57.31
4,-0.32,0.38,-0.83,0.42,0.79,0.11,0.15,0.27,0.04,-250.14,-37.07,-57.67
4,-0.45,0.44,-0.95,0.72,1.06,-0.09,0.2,0.45,0.09,-250.14,-49.08,-47.47
4,-0.73,0.61,-1.08,0.61,1.44,-0.72,0.72,0.25,-0.35,-250.14,-43.72,-34.93
4,-0.96,0.84,-1.17,0.11,1.77,-1.15,2,-0.28,-1.21,-250.14,6.44,-31.82
4,-1,1.18,-1.2,-0.25,2.01,-1.08,2,-0.77,-0.46,-250.14,-10.44,-37.16
4,-1.09,1.46,-1.2,0.17,1.95,-0.87,2,-1.43,-0.11,-250.14,-14.18,-29.37
4,-1.33,1.68,-1.36,0.3,1.64,-0.56,2,-1.75,0.08,-250.14,7.37,-24.08
4,-1.28,1.68,-1.64,-0.14,1.47,-0.41,1.25,-1.3,0.15,-230.97,-4.94,-34.35
4,-0.97,1.49,-1.76,-0.42,1.31,-0.47,0.98,-0.58,-0.14,-250.14,-8.41,-51.85
4,-0.94,1.22,-1.58,-0.13,1.22,-0.53,1.11,-0.14,-0.28,-250.14,-16.18,-71.73
4,-0.65,1.04,-1.33,0.2,1.04,-0.55,0.7,0.42,-0.41,-250.14,-7.93,-62.37
4,-0.85,0.91,-1.2,0.35,0.98,-0.6,0.96,-0.2,-0.74,-250.14,-5.36,-48.49
4,-0.82,0.79,-1.2,0.36,0.98,-0.57,1.11,-0.63,-0.59,-250.14,-9.58,-44.26
4,-0.79,0.76,-1.2,0.35,1.06,-0.63,1.06,-0.86,-0.46,-250.14,-6.07,-49.27
4,-0.7,0.76,-1.14,0.38,1.12,-0.65,0.99,-0.83,-0.42,-250.14,-5.15,-52.33
4,-0.7,0.85,-1.03,0.38,1.09,-0.72,0.99,-0.84,-0.3,-250.14,-4.17,-52.19
4,-0.82,0.92,-0.95,0.42,1.09,-0.63,1.06,-0.89,-0.2,-250.14,-2.64,-50.13
4,-0.97,1.03,-0.84,0.63,1.04,-0.6,1.09,-0.92,-0.09,-250.14,-7.57,-49.04
4,-1.09,1.09,-0.75,0.85,1.06,-0.5,0.94,-0.82,-0.05,-250.14,-16.36,-48.37
4,-1.16,1.1,-0.72,1,1.01,-0.38,0.81,-0.6,-0.08,-250.14,-25.13,-44.92
4,-1.18,1.12,-0.71,1.12,0.97,-0.25,0.7,-0.42,-0.1,-250.14,-32.6,-43.5
4,-1.21,1.12,-0.72,1.13,0.89,-0.26,0.79,-0.27,-0.12,-250.14,-31.52,-42.15
4,-1.24,1.18,-0.66,1.28,0.91,-0.28,1.07,-0.16,-0.06,-250.14,-27.5,-40.47
4,-1.42,1.24,-0.59,1.55,0.94,-0.32,1.5,-0.18,0.02,-242.27,-17.05,-35.99
4,-1.62,1.29,-0.52,1.75,0.95,-0.31,1.66,-0.3,0.1,-220.39,-8.3,-29.37
4,-1.7,1.38,-0.43,1.89,0.98,-0.25,1.52,-0.58,0.17,-196.74,1.63,-23.92
4,-1.55,1.43,-0.41,1.77,0.92,-0.09,1.03,-0.58,0.42,-164.69,0.02,-20.82
4,-1.43,1.41,-0.44,1.49,0.82,-0.03,0.76,-0.42,0.33,-144.55,-8.42,-20.73
4,-1.37,1.35,-0.5,1.41,0.75,0.02,0.66,-0.26,0.36,-140.58,-27.55,-22.73
4,-1.28,1.21,-0.56,1.35,0.61,-0.09,0.7,-0.03,0.2,-148.15,-37.98,-25.08
4,-1.18,1.04,-0.55,1.19,0.39,-0.25,0.83,0.1,0.05,-149.54,-40.54,-25.62
4,-1,0.88,-0.52,1.06,0.21,-0.35,1.03,0.08,-0.09,-144.78,-44.44,-23.19
4,-0.87,0.75,-0.52,0.95,0.15,-0.46,1.23,-0.11,0,-136.11,-38.02,-22.35
4,-0.76,0.67,-0.55,0.84,0.08,-0.62,1.19,-0.28,0.15,-116.26,-30.64,-22.47
4,-0.62,0.58,-0.53,0.76,0.01,-0.75,1.02,-0.32,0.22,-96.55,-22.8,-20.46
4,-0.51,0.48,-0.53,0.73,-0.11,-0.97,0.92,-0.31,0.26,-78.25,-19.21,-18.74
4,-0.59,0.38,-0.55,0.48,-0.3,-1.09,0.92,-0.23,0.19,-61.9,-21.29,-17.74
4,-0.66,0.26,-0.72,0.3,-0.42,-1.12,1.01,-0.12,0.09,-47.21,-21.43,-16.49
4,-0.59,0.18,-0.86,0.32,-0.53,-1.3,1.04,0.01,0.12,-36.3,-24.05,-15.2
4,-0.51,0.11,-0.84,0.21,-0.65,-1.4,1.02,0.01,0.09,-38.16,-30.75,-12.86
4,-0.53,0.12,-0.71,0.07,-0.59,-1.4,0.98,-0.04,0.05,-34.37,-38.26,-12.27
4,-0.51,0.14,-0.59,0.01,-0.47,-1.18,1.01,-0.01,-0.07,-20.32,-36.6,-10.76
4,-0.47,0.12,-0.43,-0.04,-0.26,-0.81,1.09,-0.03,-0.1,-10.46,-28.06,-6.72
4,-0.28,0.27,-0.18,-0.02,0.05,-0.37,1.15,-0.08,-0.04,-6.02,-17.86,-0.73
4,-0.14,0.44,-0.01,0.07,0.21,0,1.22,-0.23,0.08,4.38,-5.54,4.63
4,0.05,2.54,2.65,1.52,3.01,3.01,1.28,-0.34,0.14,24.48,5.79,5.4
4,-0.2,2.48,2.52,-0.96,-0.08,2.36,1.3,-0.29,-0.46,27.68,36.62,0.85
4,-1.61,-0.97,0.98,-0.96,-0.78,0.85,0.89,-0.07,-0.19,37.79,39.93,-1.11
4,-1.24,-0.79,-0.16,-1.83,0.54,0.12,0.68,-0.09,0.35,75.1,28.67,6.24
4,-0.01,0.55,0,-0.69,0.24,-0.07,0.73,-0.1,0.48,86.63,18.32,3.6
4,0.58,0.24,0.3,-0.73,0.24,-0.07,0.83,0.07,0.17,58.89,8.46,-2.7
4,0.73,0.21,0.33,-0.66,0.26,-0.15,0.94,0.2,-0.03,44.05,-0.11,-5.82
4,0.36,0.41,0.15,-0.22,0.2,-0.29,1.11,0.32,-0.17,36.88,1.29,-4.05
4,0.35,0.42,0.06,0.01,0.3,-0.22,1.23,0.31,-0.18,36.24,10.48,2.31
4,0.11,0.55,-0.12,0.27,0.47,-0.07,1.19,0.12,-0.07,30.44,18.13,7.11
4,-0.26,0.48,-0.23,0.27,0.67,-0.01,1.23,0.01,-0.03,23.89,17.55,8.54
4,-0.59,0.72,-0.16,0.29,0.89,0.08,1.05,-0.01,0.07,16.1,25.11,8.24
4,-0.82,0.72,-0.1,0.73,1.04,0.14,1.05,0.08,0.01,14.01,28.6,10.35
4,-1.05,0.61,-0.12,1.13,1.29,0.06,1.05,0.16,-0.01,8.01,35.5,13.83
4,-1.03,0.49,-0.2,1.15,1.34,-0.18,1.06,0.15,-0.12,-0.57,40.82,14.82
4,-1.05,0.55,-0.38,0.94,1.28,-0.41,1.07,0.09,-0.1,-15.06,42.44,10.12
4,-1.33,0.94,-0.37,0.89,1.47,-1.02,1.03,0.17,-0.09,-29.96,46.63,2.34
4,-1.61,1.37,-0.12,1.01,2.29,-1.3,0.98,0.15,-0.17,-46.83,53.02,-3.08
4,-1.65,1.46,-0.09,1.09,2.7,-1.08,0.99,0.03,-0.15,-60.74,57.31,-6.05
4,-1.65,1.5,-0.18,0.97,2.48,-0.75,1.02,-0.07,0.01,-72.62,62.56,-9.99
4,-2.2,1.5,-0.32,1.12,2.39,-0.68,0.9,-0.1,0.15,-86.49,60.75,-14.04
4,-2.81,1.46,-0.47,1.18,2.29,-0.65,0.88,-0.03,0.17,-102.25,50.31,-16.47
4,-2.56,1.32,-0.53,0.42,2.38,-0.09,0.92,0.08,0.22,-128.58,34.84,-17.42
4,-1.99,1.32,-0.43,1.64,1.74,-0.95,1.02,0.01,0.24,-156.16,15.48,-22.24
4,-2.02,1.35,-0.32,2.26,1.1,-0.93,1.14,-0.01,0.19,-182.05,5.93,-32.86
4,-3.07,1.93,1.63,1.19,1.06,-1.02,1.09,0,0.14,-202.43,-2.34,-44.96
4,-1.83,0.57,0.37,0.49,0.81,-0.87,0.94,0.05,0.17,-223.92,-15.98,-49.66
4,-1.36,0.54,-0.46,0.6,0.69,-0.75,0.88,-0.01,0.09,-244.74,-25.58,-51.01
4,-1.12,0.35,-0.81,0.44,0.67,-0.68,0.81,-0.04,-0.04,-250.14,-32.51,-52.18
4,-0.79,0.41,-0.84,0.17,0.78,-0.6,0.83,0.05,-0.26,-250.14,-35.73,-48.79
4,-0.65,0.55,-0.77,-0.3,0.88,-0.74,0.97,0.12,-0.36,-250.14,-35.6,-41.7
4,-0.78,0.76,-0.74,-0.19,0.91,-0.87,1.11,0.05,-0.29,-250.14,-26.98,-32.56
4,-1.1,0.87,-0.81,0.32,0.78,-0.8,0.93,-0.15,-0.21,-250.14,-16.98,-26.82
4,-1.3,0.84,-0.83,0.44,0.73,-0.72,0.76,-0.26,-0.26,-250.14,-14.69,-28.82
4,-1.1,0.82,-0.87,0.36,0.69,-0.59,0.85,-0.24,-0.3,-250.14,-12.92,-38.38
4,-0.13,0.61,-1.17,0.21,0.76,-0.57,1.15,-0.1,-0.28,-250.14,-9.93,-51.87
4,0.23,0.66,-1.3,0.08,0.92,-0.71,1.64,0.1,-0.19,-250.14,-1.64,-59.76
4,-0.23,1.09,-1.18,0.08,1.13,-0.97,2,0.03,-0.31,-250.14,15.85,-61.37
4,-0.39,1.38,-1.15,0.15,1.24,-1.24,1.88,-0.22,0.14,-250.14,20.6,-61.73
4,-0.6,1.4,-1.11,0.54,1.13,-1.32,1.36,-0.33,-0.11,-250.14,18.15,-67.81
4,-0.45,1.31,-1.17,0.7,1.16,-1.15,1,-0.24,-0.13,-250.14,-3.66,-74.04
4,-0.26,1.31,-1.15,0.67,1.21,-0.95,1.02,0.07,-0.24,-250.14,-16.46,-73.36
4,-0.25,1.29,-1.17,0.57,1.31,-0.74,1.32,0.06,-0.39,-250.14,-20.56,-69.23
4,-0.35,1.18,-1.17,0.41,1.31,-0.56,1.51,-0.04,-0.57,-250.14,-23.63,-66.37
4,-0.45,1.13,-1.08,0.3,1.04,-0.62,1.71,-0.24,-0.66,-250.14,-15.35,-61.78
4,-0.39,1,-0.96,0.09,0.87,-0.74,1.53,-0.52,-0.48,-250.14,0.21,-59.01
4,-0.41,0.87,-0.87,0.23,0.67,-0.92,1.25,-0.63,-0.29,-250.14,17.31,-58.38
4,-0.39,0.79,-0.9,0.33,0.58,-0.92,0.86,-0.71,-0.08,-250.14,17.34,-61.57
4,-0.36,0.75,-0.97,0.58,0.54,-0.86,0.61,-0.57,0.01,-250.14,7.18,-65.72
4,-0.23,0.7,-1,0.54,0.41,-0.89,0.43,-0.39,0,-250.14,-6.85,-65.27
4,-0.22,0.63,-0.97,0.38,0.24,-0.95,0.43,-0.2,-0.12,-250.14,-14.13,-61.09
4,-0.22,0.54,-0.96,0.41,0.11,-0.96,0.32,-0.12,-0.19,-250.14,-24.6,-53.12
4,-0.19,0.52,-0.99,0.49,0.05,-0.86,0.34,-0.15,-0.24,-250.14,-35,-44.03
4,-0.1,0.63,-1.14,0.42,0.27,-0.63,0.69,-0.28,-0.18,-250.14,-37.3,-41.23
4,-0.04,0.75,-1.26,0.35,1.01,-0.04,1.05,-0.38,-0.07,-250.14,-21.99,-47.23
4,-0.1,0.82,-1.27,-0.38,1.62,-0.03,1.29,-0.3,-0.16,-250.14,-5.95,-60.38
4,-0.1,0.88,-1.29,-0.39,1.58,-0.8,1.73,-0.16,-0.32,-250.14,-4.32,-72.48
4,-0.28,1.04,-1.35,0.21,1.74,-1.08,1.99,0,-0.41,-250.14,6.85,-65.48
4,-0.23,1.09,-1.51,0.23,1.9,-1.02,2,-0.46,-0.81,-250.14,23.47,-48.19
4,-0.25,1.16,-1.48,0.33,1.75,-0.92,2,-1.42,-0.47,-250.14,30.11,-46.28
4,-0.5,1.25,-1.4,0.05,1.65,-0.77,1.72,-1.33,0.02,-250.14,37.34,-59.05
4,-0.63,1.24,-1.37,-0.13,1.65,-0.71,1.1,-0.92,0.15,-250.14,44.69,-70.92
4,-0.41,1.22,-1.32,0.04,1.38,-0.77,0.71,-0.53,0.12,-250.14,19.04,-73.59
4,-0.38,1.09,-1.24,0.32,0.97,-0.87,0.61,-0.44,-0.07,-250.14,0.76,-69.79
4,-0.42,0.84,-1.15,0.35,0.7,-0.8,0.59,-0.5,-0.31,-250.14,-7.24,-64.56
4,-0.38,0.52,-1.15,0.15,0.41,-0.69,0.61,-0.68,-0.28,-250.14,-18.72,-55.65
4,-0.33,0.41,-0.84,-0.07,0.21,-0.81,0.55,-0.85,0,-250.14,-24.05,-45.82
4,-0.44,0.47,-0.68,-0.02,-0.02,-1,0.38,-1.09,0.06,-250.14,-27.79,-42.11
4,-0.39,0.57,-0.66,0.33,-0.23,-1.12,0.31,-1.04,-0.01,-250.14,-37.53,-47.5
4,-0.38,0.72,-0.77,0.57,-0.11,-1.11,0.7,-0.63,-0.22,-250.14,-41.87,-58.27
4,-0.62,0.84,-1.05,0.63,0.38,-1.18,1.62,-0.22,-0.12,-248.87,-16.89,-75.45
4,-0.75,1.18,-1.35,0.88,0.92,-1.3,2,0.52,0.26,-250.14,24.99,-80.98
4,-0.81,1.43,-1.63,1.09,1.38,-1.3,2,0.1,0.3,-250.14,51.28,-66.66
4,-0.76,1.8,-1.37,1.25,1.5,-1.06,1.35,-0.67,-0.21,-250.14,25.89,-63.4
4,-0.75,1.61,-1.08,1.19,1.37,-0.68,1.09,-1,-0.06,-250.14,11.34,-66.02
4,-0.47,1.34,-1.14,0.95,1.28,-0.32,0.87,-0.85,-0.39,-250.14,-4.69,-77.05
4,-0.45,1.29,-1.29,0.64,1.22,-0.1,0.85,-0.43,-0.06,-250.14,-12.75,-81.59
4,-0.42,1.04,-1.32,0.29,1.16,-0.04,0.98,-0.14,0.1,-250.14,-5.27,-80.65
4,-0.45,0.92,-1.2,0.18,1,-0.09,0.97,-0.09,0.17,-250.14,-4.61,-79.86
4,-0.62,0.82,-1.03,0.58,0.89,-0.25,0.76,-0.23,0.04,-250.14,-12.59,-78.61
4,-0.68,0.79,-0.87,1.09,0.94,-0.18,0.8,-0.36,-0.26,-250.14,-19.08,-74.24
4,-0.69,0.98,-0.78,1.09,0.97,-0.03,1.05,-0.65,-0.01,-250.14,-20.13,-68.55
4,-0.79,1.07,-0.78,0.54,0.95,-0.03,1.34,-1.07,0.34,-250.14,-19.74,-69.92
4,-0.97,1.24,-0.86,0.89,1.09,0.14,1.2,-1.1,0.45,-186.82,-26.95,-70.85
4,-1.09,1.35,-0.96,1.12,1.04,0.24,1.01,-0.62,0.28,-147.76,-38.18,-59.89
4,-1.19,1.43,-1.02,1.26,1,0.21,1.05,-0.18,0.24,-139.39,-33.98,-37.06
4,-1.31,1.46,-0.93,1.34,0.92,0.06,1.14,-0.18,0.32,-142.3,-31.18,-16.54
4,-1.39,1.52,-0.74,1.56,0.85,-0.09,1.11,-0.44,0.38,-118.03,-25.34,-7.71
4,-1.33,1.58,-0.53,1.78,0.73,-0.13,0.9,-0.66,0.51,-77.34,-25.51,-5.78
4,-1.36,1.59,-0.43,1.86,0.57,-0.06,0.74,-0.61,0.61,-41.34,-29.76,-5.76
4,-1.21,1.58,-0.41,1.8,0.54,0.09,0.65,-0.47,0.53,-15.63,-35.45,-1.28
4,-1.09,1.37,-0.31,1.71,0.52,0.18,0.71,-0.35,0.38,0.89,-44.91,2.9
4,-1.09,1.31,-0.25,1.53,0.51,0.18,0.79,-0.28,0.29,12.28,-53.5,3.18
4,-0.99,1.19,-0.12,1.46,0.41,0.09,0.96,-0.16,0.18,21.69,-61.21,-0.36
4,-0.87,1.09,-0.03,1.53,0.33,-0.09,1.25,0.02,-0.05,23.63,-58.83,-5.45
4,-0.81,0.91,0.03,1.56,0.26,-0.29,1.44,0.21,-0.17,21.59,-46.73,-8.43
4,-0.69,0.79,0.08,1.49,0.26,-0.37,1.49,0.35,-0.23,13.14,-39.11,-8.39
4,-0.59,0.63,0.09,1.46,0.24,-0.37,1.29,0.21,-0.2,7.71,-26.83,-7.99
4,-0.51,0.57,0.11,1.31,0.27,-0.37,1.13,0.14,-0.16,0.39,-21.67,-8.63
4,-0.32,0.49,0.05,1.16,0.26,-0.46,0.92,0.1,-0.1,-5.02,-20.92,-7.18
4,-0.22,0.33,0,1.1,0.24,-0.62,0.86,0.09,-0.1,-9.44,-21.58,-4.21
4,-0.14,0.2,-0.07,1.01,0.2,-0.8,0.84,0.12,-0.02,-10.81,-17.6,-0.69
4,-0.16,0.05,-0.25,0.89,0.17,-1.05,0.78,0.12,-0.01,-15.09,-15.27,0.85
4,-0.07,-0.11,-0.35,0.69,0.09,-1.12,0.78,0.13,-0.07,-22.59,-18.07,-0.1
4,-0.07,-0.3,-0.55,0.67,0.09,-1.17,0.66,0.19,-0.02,-27.03,-22.85,0.51
4,-0.11,-0.44,-0.65,0.7,0.11,-1.2,0.64,0.2,-0.02,-28.18,-24.26,3.52
4,-0.26,-0.51,-0.69,0.6,0.12,-1.11,0.73,0.15,0,-31.19,-22.31,7.79
4,-0.3,-0.53,-0.63,0.29,0.2,-0.93,0.95,0.07,-0.1,-37.82,-24.14,12.61
4,-0.29,-0.54,-0.53,0.02,0.21,-0.66,1.34,-0.03,-0.13,-42.12,-19.15,20.54
4,-0.39,-0.44,-0.28,-0.32,0.26,-0.34,1.57,-0.24,-0.04,-35.47,-4.69,26.06
4,-0.5,-0.25,-0.1,-0.6,0.27,-0.22,1.48,-0.38,-0.02,-8.57,7.18,23.38
4,1.38,2.2,3.07,2.12,3.84,3.68,1.27,-0.17,-0.1,13.65,10.87,19.53
4,-0.69,2.33,0.14,-0.45,-1.89,-0.13,1.04,-0.05,-0.45,-7.27,32.71,16.12
4,-2.78,-1.64,-0.4,-3.19,0.21,0.67,0.84,-0.06,0.09,6.11,15.96,16.72
4,-0.9,0.17,-0.1,-0.76,1.15,0.36,0.87,-0.28,0.33,25.47,5.95,8.63
4,0.85,0.47,0.09,-0.02,0.42,0.21,0.9,-0.1,0.07,21.9,4.74,3.69
4,0.69,0.02,0.18,-0.3,0.75,0,1.01,0.01,-0.11,8.66,0.72,1.28
4,0.38,0.45,0.25,-0.45,0.89,-0.12,1.1,0.12,-0.17,-3.64,5.15,3.47
4,0.48,0.33,0.14,0.72,0.67,-0.18,1.1,0.08,-0.22,-13.68,14.36,7.08
4,-0.02,0.41,0.05,0.61,0.6,-0.12,1.03,-0.03,-0.17,-20.66,23.81,8.85
4,-0.51,0.47,-0.03,0.2,0.81,-0.15,0.99,0,-0.1,-27.5,32.31,8.68
4,-0.93,0.51,-0.1,0.47,1.1,0.02,0.96,0.05,-0.05,-35.06,38.06,9.24
4,-0.9,0.48,-0.13,1.12,1.25,0.14,1,0.01,-0.06,-44.28,44.5,10.02
4,-0.85,0.2,-0.28,1.4,1.21,0.14,1.05,-0.13,-0.01,-48.54,50.19,6.58
4,-0.94,0.01,-0.43,1.35,1.28,0.09,1.05,-0.23,0.02,-50.39,49.76,0.25
4,-1.18,0.32,-0.37,1.41,1.43,0.06,0.99,-0.32,0.06,-54.98,46,-6.79
4,-1.42,0.89,-0.19,1.35,1.38,-0.19,0.96,-0.22,0,-60.07,41.15,-12.87
4,-1.55,1.35,0.05,1.29,1.46,-0.86,1.07,-0.14,0.01,-69.6,41.66,-16.37
4,-1.83,1.44,-0.04,1.34,1.86,-1,1.08,-0.05,0.13,-79.34,41.91,-17.58
4,-2.02,1.32,-0.22,1.38,2.08,-0.97,1.07,-0.05,0.18,-90.44,33.6,-18.66
4,-2.23,1.32,-0.34,1.44,2.14,-0.81,1,-0.1,0.18,-104.67,20.47,-20.54
4,-2.23,1.4,-0.52,1.38,2.17,-0.71,0.99,-0.08,0.14,-120.67,3.31,-24.34
4,-2.05,1.38,-0.68,1.28,2.17,-0.74,0.99,-0.03,0.08,-133.77,-8.77,-27.6
4,-2.13,1.52,-0.49,0.6,2.04,-0.47,0.95,0,0,-154.72,-22.3,-30.89
4,-2.01,1.52,0,1.31,1.44,-0.74,0.92,0.01,-0.03,-173.89,-31.02,-35.69
4,-2.39,1.09,0.24,2.2,0.84,-0.53,0.89,0.06,-0.1,-191.63,-35.34,-40.31
4,-1.95,0.38,-0.43,1.58,0.82,-0.56,0.89,0.14,-0.15,-210.2,-38.56,-42.79
4,-1.33,0.47,-0.84,1.06,0.6,-0.59,0.97,0.23,-0.23,-231.76,-33.16,-42.29
4,-1.06,0.41,-0.86,0.45,0.48,-0.59,0.98,0.32,-0.27,-250.14,-27.25,-39.63
4,-0.9,0.39,-0.89,0.32,0.58,-0.59,0.97,0.36,-0.4,-250.14,-25.98,-31.6
4,-0.82,0.52,-1,0.21,0.88,-0.65,1,0.14,-0.52,-250.14,-23.15,-22.99
4,-0.68,0.58,-1.14,0.24,0.98,-0.78,1.03,-0.09,-0.52,-250.14,-10.66,-16.97
4,-0.5,0.63,-1.12,0.35,0.85,-0.9,0.98,-0.07,-0.5,-250.14,2.95,-13.27
4,-0.42,0.66,-0.97,0.3,0.79,-0.9,0.91,-0.07,-0.45,-250.14,12.85,-11.09
4,-0.2,0.75,-0.8,0.36,0.87,-0.75,1.01,-0.13,-0.45,-250.14,15.44,-13.98
4,-0.28,0.81,-0.87,0.32,1.01,-0.52,1.28,-0.14,-0.44,-250.14,13.68,-21.29
4,-0.35,0.94,-1.03,0.17,1.28,-0.4,1.64,-0.02,-0.31,-250.14,25.21,-26.15
4,-0.47,1.07,-1.18,0.02,1.25,-0.57,1.62,-0.36,-0.24,-250.14,35.67,-33.71
