FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
8,-0.01,1.34,-0.09,0.36,1.15,0.15,0.99,-0.17,0.34,-3.56,3.21,2.08
8,-0.01,1.34,-0.09,0.35,1.13,0.14,0.99,-0.2,0.35,-2.18,1.59,-0.73
8,-0.02,1.35,-0.09,0.33,1.12,0.14,0.99,-0.21,0.33,0.02,0.48,-3.11
8,-0.02,1.37,-0.1,0.36,1.15,0.15,1,-0.2,0.33,0.81,-0.56,-4.98
8,0.02,1.4,-0.04,0.38,1.19,0.22,0.98,-0.19,0.32,1.44,-1.62,-6.3
8,-0.02,1.37,-0.09,0.33,1.13,0.18,0.98,-0.2,0.34,2.86,-2.59,-7.78
8,0.04,1.41,-0.04,0.36,1.25,0.27,0.99,-0.19,0.32,3.45,-3.44,-9.71
8,0.01,1.34,-0.09,0.32,1.24,0.27,0.97,-0.19,0.33,3.5,-4.47,-11.29
8,0.02,1.32,-0.09,0.24,1.28,0.33,0.96,-0.19,0.31,3.21,-5.85,-12.32
8,0.04,1.31,-0.09,0.15,1.26,0.39,0.95,-0.18,0.32,3.09,-7.21,-13.02
8,0.05,1.29,-0.09,0.12,1.22,0.43,0.94,-0.17,0.31,2.6,-8.55,-13.11
8,0.05,1.18,-0.12,0.17,1.22,0.43,0.9,-0.15,0.3,1.76,-9.89,-12.74
8,0.04,1.16,-0.12,0.17,1.16,0.42,0.89,-0.15,0.29,0.5,-11.02,-12.19
8,0.04,1.24,-0.07,0.17,1.1,0.36,0.88,-0.15,0.29,-1.3,-11.87,-11.61
8,-0.01,1.15,-0.13,0.2,1.09,0.34,0.87,-0.17,0.3,-2.6,-12.36,-10.87
8,0.05,1.13,-0.13,0.24,1.06,0.25,0.88,-0.19,0.27,-3.57,-13.31,-10.66
8,-0.02,1.1,-0.16,0.27,1.07,0.24,0.87,-0.19,0.31,-4.44,-14.98,-9.98
8,-0.02,1.12,-0.19,0.26,1.09,0.25,0.91,-0.2,0.3,-5.27,-16.07,-8.71
8,-0.02,1.15,-0.2,0.24,1.13,0.27,0.95,-0.21,0.31,-5.57,-16.27,-7.7
8,-0.04,1.19,-0.22,0.29,1.21,0.25,1.05,-0.2,0.32,-4.31,-16.43,-6.64
8,-0.04,1.31,-0.25,0.3,1.32,0.25,1.18,-0.13,0.28,-3.19,-13.44,-5.73
8,-0.07,1.44,-0.28,0.35,1.46,0.28,1.27,-0.07,0.31,-3.02,-9.15,-5.62
8,-0.05,1.55,-0.34,0.36,1.65,0.37,1.43,0,0.29,-2.58,-2.67,-6.28
8,-0.02,1.61,-0.38,0.45,1.71,0.34,1.46,0.08,0.28,-2.84,3.47,-6.7
8,0.01,1.66,-0.4,0.44,1.75,0.27,1.37,0.13,0.31,-3.15,6.92,-6.08
8,0.09,1.56,-0.32,0.41,1.56,0.12,1.25,0.24,0.4,-3.27,6.35,-4.16
8,0.07,1.44,-0.2,0.49,1.47,0.03,1.2,0.36,0.4,-5.76,5.05,-0.71
8,0.09,1.34,-0.19,0.52,1.47,-0.01,1.19,0.41,0.38,-8.05,6.29,2.57
8,0.3,1.38,-0.16,0.48,1.46,-0.13,1.28,0.44,0.39,-9.18,9.6,3.18
8,0.38,1.46,-0.09,0.51,1.58,-0.15,1.38,0.48,0.36,-8.92,16.44,-0.05
8,0.2,1.65,0.11,0.58,1.64,-0.2,1.26,0.47,0.38,-7.08,22.79,-4.06
8,-0.08,1.86,0.22,0.63,1.55,-0.23,1.07,0.45,0.43,-5.79,22.3,-5.38
8,0.78,2.57,0.7,0.58,1.38,-0.2,0.99,0.38,0.39,-8.13,19.03,-3.27
8,1.92,1.71,1.32,0.55,1.19,-0.13,0.9,0.28,0.34,-9.13,16.35,-0.61
8,0.32,1.22,1.26,0.51,1.01,-0.13,0.83,0.17,0.31,-6.47,16.15,0.77
8,0.21,1.04,0.94,0.47,0.91,-0.16,0.75,0.12,0.35,-0.77,17.02,0.7
8,0.29,1.13,0.58,0.44,0.85,-0.18,0.67,0.12,0.35,6.02,15.96,-0.24
8,0.18,1.19,0.34,0.44,0.84,-0.18,0.65,0.15,0.34,11.69,15.07,-1.69
8,0.02,1.15,0.09,0.42,0.82,-0.2,0.68,0.2,0.37,15.04,13.63,-3.18
8,0.11,1.16,0.11,0.54,0.85,-0.16,0.75,0.26,0.38,17.11,11.35,-5.2
8,0.2,1.21,0.05,0.54,0.87,-0.13,0.83,0.31,0.36,17.41,9.19,-7.53
8,0.12,1.19,-0.04,0.58,0.92,-0.1,0.86,0.35,0.37,15.79,7.42,-10.76
8,0.12,1.16,-0.09,0.6,1,-0.1,0.87,0.4,0.38,12.09,5.22,-13.37
8,0.15,1.13,-0.07,0.66,1.13,-0.09,0.89,0.42,0.37,8.82,2.82,-14.93
8,0.17,1.18,0.02,0.63,1.18,-0.09,0.89,0.44,0.37,5.26,-0.06,-14.56
8,0.12,1.16,0.03,0.69,1.25,-0.04,0.87,0.42,0.37,1.3,-2.66,-12.34
8,0.07,1.24,0.09,0.63,1.25,-0.06,0.86,0.37,0.36,-0.96,-5.22,-8.5
8,0.02,1.22,0.06,0.57,1.25,-0.04,0.85,0.33,0.37,-2.27,-6.93,-3.93
8,-0.07,1.24,0.11,0.52,1.25,-0.04,0.87,0.28,0.35,-2.17,-7.79,-0.02
8,0.01,1.28,0.15,0.48,1.25,-0.03,0.87,0.25,0.35,-1.11,-8.59,3.38
8,0.09,1.26,0.15,0.42,1.34,0.11,0.88,0.24,0.35,-0.08,-10.01,6.31
8,0.2,1.35,0.12,0.17,1.38,0.24,0.96,0.26,0.36,0.9,-10.87,9.5
8,0.18,1.41,0.08,0.04,1.55,0.34,1.05,0.25,0.28,-0.27,-9.04,13.76
8,0.01,1.35,0,0.2,1.43,0.37,0.97,0.26,0.32,-2.29,-9.89,19.24
8,-0.08,1.28,0.02,0.54,1.25,0.2,1,0.22,0.34,-5.37,-10.73,24.21
8,-0.01,1.25,-0.1,0.58,1.32,0.08,1.09,0.15,0.34,-6.86,-9.44,25.52
8,0.11,1.29,-0.12,0.58,1.34,0.05,1.14,0.06,0.33,-4.93,-6.25,22.76
8,0.18,1.29,-0.12,0.6,1.35,0.06,1.13,0.01,0.33,-0.53,-2.1,17.52
8,0.29,1.37,-0.12,0.63,1.26,0.03,1.09,0,0.34,3.44,0.34,12.46
8,0.29,1.41,-0.13,0.52,1.21,-0.03,1.02,0.04,0.35,6.53,0.2,9.54
8,0.24,1.43,-0.12,0.41,1.12,-0.04,0.94,0.05,0.36,9.02,-2.39,8.16
8,0.15,1.47,-0.06,0.38,1.07,-0.04,0.93,0.05,0.36,11.04,-5.32,6.88
8,-0.07,1.35,-0.07,0.33,1.03,-0.03,0.97,0.07,0.34,12.44,-7.05,4.51
8,-0.1,1.34,-0.1,0.35,1.04,-0.01,1.03,0.08,0.3,13.45,-6.17,3.16
8,-0.07,1.37,-0.06,0.44,1.1,-0.04,1.04,0.09,0.28,13.89,-3.57,1.9
8,-0.05,1.4,-0.01,0.52,1.13,-0.04,1.04,0.09,0.29,14.11,-0.63,0.89
8,-0.1,1.4,0,0.6,1.24,-0.01,1.04,0.09,0.3,15.14,1.71,-0.4
8,-0.1,1.35,-0.03,0.55,1.19,-0.06,1.03,0.09,0.3,16.31,4.24,-2.42
8,-0.04,1.31,-0.04,0.52,1.16,-0.06,1.02,0.07,0.3,18.49,6.8,-5.73
8,0.02,1.35,-0.04,0.45,1.16,-0.04,1.02,0.07,0.31,19.93,8.99,-8.53
8,0.15,1.28,-0.04,0.41,1.15,-0.06,1.02,0.07,0.3,20.03,10.78,-10.34
8,0.26,1.28,-0.03,0.39,1.18,-0.06,1.01,0.07,0.29,20.05,13.67,-11.28
8,0.32,1.31,0,0.39,1.21,-0.07,1,0.08,0.32,20.82,15.92,-11.5
8,0.3,1.34,0.03,0.42,1.21,-0.06,0.96,0.12,0.35,21.11,16.68,-11.14
8,0.3,1.37,0.05,0.44,1.24,-0.07,0.95,0.16,0.38,21.31,15.84,-10.24
8,0.27,1.38,0.05,0.47,1.24,-0.06,0.98,0.21,0.41,21.11,14.61,-9.6
8,0.26,1.43,0.05,0.48,1.28,-0.07,1.01,0.21,0.39,21.79,12.05,-9.64
8,0.23,1.44,0.02,0.48,1.31,-0.04,0.96,0.23,0.38,22.11,9.62,-10.61
8,0.12,1.4,0.02,0.49,1.29,-0.04,0.95,0.24,0.37,22.64,6.05,-10.98
8,0.05,1.37,0.02,0.48,1.26,-0.03,0.95,0.27,0.36,24.09,3.79,-11.27
8,0.01,1.35,0,0.45,1.25,-0.03,0.96,0.31,0.34,23.99,1.92,-10.5
8,-0.02,1.29,0.03,0.44,1.24,-0.03,0.95,0.3,0.34,23.14,0.67,-9.79
8,0.02,1.31,0.09,0.44,1.22,-0.01,0.92,0.29,0.34,22.05,-0.57,-8.51
8,-0.1,1.24,0.12,0.48,1.22,0.03,0.91,0.31,0.33,21.22,-1.33,-7.85
8,-0.1,1.24,0.17,0.51,1.22,0.08,0.89,0.32,0.33,19.87,-2.28,-6.77
8,-0.11,1.21,0.17,0.55,1.22,0.03,0.9,0.35,0.33,18.17,-3.12,-5.24
8,-0.14,1.19,0.17,0.57,1.22,0.02,0.9,0.37,0.32,16.03,-3.88,-3.48
8,-0.13,1.18,0.17,0.55,1.22,0,0.9,0.38,0.31,13.25,-4.75,-1.82
8,-0.07,1.19,0.17,0.54,1.22,-0.01,0.9,0.38,0.3,10.27,-5.97,-0.4
8,-0.05,1.21,0.18,0.52,1.25,-0.04,0.91,0.38,0.3,7.17,-6.74,0.37
8,-0.02,1.24,0.2,0.49,1.25,-0.04,0.92,0.38,0.3,5.22,-8.05,0.21
8,0.02,1.24,0.2,0.48,1.24,-0.07,0.91,0.39,0.28,3.2,-9.15,0.11
8,0.07,1.25,0.22,0.48,1.21,-0.07,0.93,0.41,0.28,1.02,-9.41,0.05
8,0.09,1.24,0.24,0.47,1.18,-0.09,0.92,0.41,0.28,-0.9,-8.76,0.39
8,0.07,1.24,0.22,0.47,1.16,-0.1,0.91,0.41,0.29,-2.74,-8.71,0.96
8,0.17,1.26,0.24,0.47,1.15,-0.13,0.89,0.4,0.28,-3.95,-9.61,1.18
8,0.07,1.25,0.25,0.48,1.15,-0.1,0.86,0.4,0.29,-4.9,-10.67,1.3
8,0.04,1.22,0.24,0.49,1.13,-0.12,0.84,0.41,0.29,-6.4,-11.37,1.66
8,0.04,1.19,0.21,0.51,1.1,-0.15,0.84,0.42,0.28,-7.85,-11.88,2.56
8,0.09,1.16,0.22,0.51,1.1,-0.13,0.83,0.42,0.29,-9.1,-11.92,3.52
8,0.12,1.13,0.22,0.52,1.07,-0.15,0.81,0.41,0.3,-9.22,-11.83,3.99
8,0.15,1.15,0.21,0.58,1.09,-0.18,0.79,0.42,0.31,-9.63,-13.15,4.18
8,0.15,1.15,0.21,0.63,1.07,-0.23,0.79,0.43,0.3,-10.69,-14.53,4.16
8,0.18,1.21,0.21,0.66,1.07,-0.26,0.83,0.45,0.3,-12.09,-14.85,5.01
8,0.27,1.28,0.21,0.66,1.12,-0.25,0.92,0.45,0.32,-12.95,-14.53,6.29
8,0.3,1.35,0.21,0.6,1.18,-0.26,1.02,0.4,0.27,-14.93,-12.05,8.03
8,0.18,1.38,0.21,0.54,1.21,-0.2,1.01,0.37,0.31,-13.98,-8.77,8.8
8,0.18,1.46,0.2,0.49,1.24,-0.19,1.04,0.36,0.36,-14.39,-6.73,10.4
8,0.33,1.58,0.25,0.48,1.28,-0.19,1.14,0.33,0.37,-13.97,-3.99,11.75
8,0.6,1.56,0.31,0.49,1.4,-0.2,1.25,0.23,0.39,-12.48,-0.73,11.47
8,0.51,1.53,0.25,0.36,1.53,-0.13,1.33,0.17,0.45,-9.28,0.02,10.34
8,0.38,1.65,0.14,0.33,1.64,-0.03,1.42,0.11,0.41,-4.9,2.27,8.49
8,0.21,1.77,-0.04,0.42,1.64,0.08,1.5,0.11,0.49,0.1,3.38,8.8
8,0.18,1.96,-0.2,0.51,1.61,0.12,1.65,0.06,0.46,-1.03,4.97,12.89
8,0.12,2.14,-0.25,0.48,1.66,0.15,1.49,-0.1,0.39,-2.92,2.63,18.5
8,0.11,1.96,-0.26,0.21,1.66,0.28,1.12,-0.18,0.39,1.81,-4.08,22.52
8,-0.02,1.5,-0.22,0.15,1.55,0.49,0.98,-0.23,0.33,8.86,-9.96,20.29
8,-0.08,1.19,-0.19,0.26,1.34,0.58,0.94,-0.19,0.27,15.11,-9.92,15.47
8,-0.07,1.15,-0.18,0.44,1.24,0.7,0.99,-0.13,0.16,16.84,-3.15,10.97
8,-0.02,1.03,-0.19,0.35,1,0.55,0.96,-0.11,0.14,15.1,5.05,8.19
8,0.02,0.97,-0.23,0.15,0.92,0.48,0.94,-0.06,0.2,11.15,10.81,6.28
8,0.14,1.01,-0.2,0.15,0.92,0.4,0.92,-0.01,0.23,3.78,15.47,5.27
8,0.08,0.95,-0.26,0.11,0.89,0.31,0.88,0,0.26,-2.49,17.24,5.49
8,0.09,0.97,-0.26,0.17,0.94,0.27,0.85,-0.02,0.28,-8.23,19.08,6.03
8,0.05,1.01,-0.2,0.33,1.07,0.28,0.77,-0.07,0.32,-14.13,16.25,8.01
8,0.02,1,-0.23,0.38,1.19,0.24,0.79,-0.15,0.35,-18.37,12.14,10.57
8,-0.01,1.01,-0.22,0.38,1.16,0.18,0.83,-0.23,0.39,-18.64,7.89,11.92
8,-0.04,1.04,-0.22,0.44,1.16,0.15,0.92,-0.24,0.36,-16.49,4.95,12.21
8,-0.08,1.12,-0.23,0.42,1.21,0.12,0.97,-0.22,0.33,-14.98,2.57,12.5
8,-0.08,1.22,-0.23,0.42,1.22,0.15,1,-0.22,0.34,-13.44,1.67,12.3
8,-0.17,1.28,-0.25,0.47,1.26,0.17,1.03,-0.24,0.33,-10.47,0.93,9.44
8,-0.2,1.35,-0.25,0.38,1.28,0.18,1.04,-0.21,0.33,-8.24,0.83,5.62
8,-0.19,1.4,-0.25,0.21,1.29,0.24,1.04,-0.19,0.35,-6.15,0.79,1.95
8,-0.13,1.41,-0.26,0.09,1.28,0.25,1.05,-0.16,0.33,-4.07,1.22,-1.02
8,-0.05,1.4,-0.26,0.02,1.21,0.27,1.05,-0.13,0.32,-2.73,2.46,-3.29
8,0.02,1.37,-0.25,0.05,1.16,0.24,1,-0.15,0.34,-1.51,3.72,-5.35
8,0.08,1.37,-0.15,0.15,1.15,0.2,0.99,-0.19,0.38,0.67,3.21,-8.26
8,0.11,1.34,-0.18,0.2,1.12,0.17,0.99,-0.19,0.37,4.27,2.53,-11.85
8,0.12,1.35,-0.13,0.33,1.15,0.12,0.96,-0.14,0.37,7.53,1.37,-14.1
8,0.08,1.35,-0.06,0.36,1.06,0.06,0.93,-0.09,0.36,10.18,-1.09,-14.93
8,0.3,1.43,0.11,0.41,1.12,0,0.93,-0.07,0.34,12.07,-2.99,-15.03
8,0.64,1.4,0.28,0.47,1.09,-0.04,0.94,-0.03,0.33,12.92,-3.94,-15.23
8,0.45,1.28,0.28,0.48,1.09,-0.06,0.97,-0.02,0.33,12.82,-4.08,-15.39
8,0.17,1.32,0.2,0.52,1.18,0.02,1.03,0,0.35,12.69,-4.21,-15.11
8,-0.07,1.25,-0.06,0.44,1.18,0.02,1.04,0,0.32,13.85,-2.45,-15.81
8,-0.08,1.28,-0.18,0.42,1.24,0.09,0.97,0.02,0.34,16.23,-3.11,-16.94
8,-0.01,1.4,-0.12,0.39,1.31,0.17,0.99,0.08,0.35,17.91,-3.56,-17.64
8,0.05,1.38,-0.16,0.32,1.32,0.2,1.04,0.15,0.35,17.25,-4.12,-15.93
8,0.05,1.38,-0.18,0.35,1.4,0.21,1.09,0.2,0.34,15.84,-5.04,-13.37
8,0.01,1.34,-0.22,0.39,1.4,0.22,1.13,0.22,0.33,13.59,-6.1,-9.79
8,-0.04,1.31,-0.22,0.47,1.41,0.21,1.1,0.23,0.32,10.16,-7.96,-6.66
8,-0.04,1.29,-0.18,0.49,1.43,0.15,1.05,0.22,0.31,7.05,-8.43,-4.12
8,-0.02,1.24,-0.13,0.49,1.43,0.12,1,0.2,0.29,5.76,-9.02,-1.68
8,-0.04,1.18,-0.09,0.51,1.35,0.06,0.95,0.2,0.27,3.31,-9.83,1.22
8,-0.05,1.1,-0.07,0.49,1.28,0.05,0.95,0.18,0.26,0.35,-10.23,4.86
8,-0.07,1.07,-0.07,0.54,1.25,0.02,0.95,0.16,0.25,-1.87,-8.55,8.52
8,-0.07,1.07,-0.1,0.47,1.21,0.02,0.95,0.14,0.25,-3.28,-7.07,10.89
8,-0.05,1.07,-0.1,0.45,1.16,0.02,0.94,0.12,0.25,-5,-5.75,12.83
8,-0.02,1.12,-0.1,0.41,1.16,0.05,0.94,0.1,0.24,-6.56,-5.27,14.73
8,0.05,1.18,-0.07,0.39,1.15,0.09,0.97,0.12,0.23,-8.85,-5.18,16.5
8,0.09,1.19,-0.06,0.36,1.15,0.11,0.99,0.1,0.22,-11.58,-4.62,17.87
8,0.07,1.21,-0.09,0.33,1.19,0.12,1.01,0.08,0.22,-13.92,-3.65,18.57
8,0.01,1.22,-0.1,0.32,1.25,0.12,1.04,0.06,0.21,-15.18,-2.35,19.33
8,-0.05,1.24,-0.12,0.29,1.29,0.12,1.04,0.04,0.22,-16.21,-0.88,20.15
8,-0.07,1.26,-0.12,0.3,1.34,0.11,1.06,0.02,0.24,-17.56,-0.12,21.26
8,-0.05,1.29,-0.15,0.32,1.32,0.12,1.1,-0.01,0.24,-18.63,0.82,22.44
8,-0.05,1.32,-0.16,0.33,1.32,0.12,1.14,-0.05,0.25,-18.85,3.31,22.31
8,-0.04,1.37,-0.18,0.35,1.31,0.11,1.11,-0.07,0.28,-18.66,5.21,20.31
8,-0.02,1.4,-0.18,0.36,1.28,0.14,1.07,-0.08,0.29,-18.34,5.5,18.16
8,0.01,1.41,-0.16,0.38,1.22,0.15,1.05,-0.1,0.28,-18.23,5.42,16.21
8,0.01,1.4,-0.15,0.42,1.19,0.18,1.04,-0.14,0.3,-18.23,4.4,13.85
8,0.02,1.38,-0.15,0.44,1.16,0.17,1.03,-0.16,0.3,-17.73,3.9,10.82
8,0.01,1.34,-0.13,0.44,1.13,0.17,1.01,-0.17,0.31,-16.99,2.89,7.34
8,-0.01,1.32,-0.13,0.41,1.1,0.15,1,-0.18,0.31,-15.77,2.01,3.56
8,-0.02,1.29,-0.15,0.36,1.07,0.14,0.98,-0.18,0.32,-14.21,1.24,0.18
8,-0.04,1.29,-0.12,0.32,1.07,0.12,0.97,-0.19,0.32,-13,0.02,-2.59
8,-0.07,1.28,-0.13,0.32,1.06,0.12,0.98,-0.19,0.32,-12.15,-0.92,-5.48
8,-0.08,1.28,-0.15,0.26,1.09,0.12,0.97,-0.2,0.34,-11.04,-1.83,-7.58
8,-0.11,1.28,-0.16,0.3,1.1,0.15,0.98,-0.2,0.34,-8.89,-3.93,-9.57
8,-0.1,1.38,-0.13,0.38,1.21,0.28,0.99,-0.22,0.31,-7.07,-5.69,-11.34
8,-0.11,1.28,-0.19,0.33,1.13,0.21,0.99,-0.23,0.3,-4.63,-6.95,-13.16
8,-0.11,1.28,-0.19,0.35,1.18,0.25,0.99,-0.21,0.3,-2.22,-7.6,-14.37
8,-0.07,1.29,-0.19,0.35,1.21,0.28,1,-0.2,0.28,-0.88,-8.02,-15.2
8,-0.05,1.26,-0.19,0.33,1.22,0.3,0.99,-0.2,0.29,0.52,-8.54,-15.95
8,-0.05,1.24,-0.19,0.3,1.22,0.31,0.98,-0.2,0.29,2.14,-9.34,-16.4
8,-0.02,1.22,-0.2,0.32,1.19,0.34,0.96,-0.17,0.28,3.86,-10.73,-16.47
8,-0.01,1.28,-0.15,0.33,1.16,0.36,0.94,-0.16,0.27,4.76,-11.83,-15.56
8,-0.01,1.18,-0.19,0.26,1.18,0.36,0.92,-0.16,0.26,4.47,-12.74,-14.48
8,-0.01,1.19,-0.16,0.29,1.19,0.34,0.9,-0.16,0.26,4.27,-13.99,-12.76
8,0.05,1.15,-0.18,0.27,1.21,0.39,0.89,-0.18,0.26,4.42,-15.44,-11.65
8,0.02,1.1,-0.19,0.21,1.13,0.36,0.91,-0.18,0.25,4.21,-15.94,-10.72
8,-0.01,1.1,-0.2,0.23,1.13,0.34,0.9,-0.17,0.26,4.21,-15.84,-9.15
8,-0.02,1.09,-0.22,0.23,1.15,0.33,0.93,-0.16,0.25,3.86,-15.37,-8.11
8,-0.01,1.12,-0.25,0.24,1.19,0.31,1.02,-0.14,0.25,3.8,-14.11,-7.46
8,-0.02,1.16,-0.23,0.3,1.28,0.31,1.09,-0.1,0.24,2.85,-10.56,-7.67
8,-0.02,1.22,-0.28,0.35,1.32,0.27,1.18,-0.04,0.25,2.1,-6.73,-8.62
8,-0.01,1.34,-0.32,0.47,1.35,0.22,1.26,0.03,0.23,-0.15,-1.75,-9.03
8,0.02,1.4,-0.35,0.55,1.4,0.14,1.25,0.08,0.24,-1.57,1.88,-8.97
8,0.04,1.46,-0.35,0.54,1.44,0.02,1.32,0.12,0.27,-3.65,5.6,-7.75
8,0.05,1.52,-0.34,0.48,1.62,0,1.35,0.14,0.29,-6.06,8.49,-5.54
8,0.07,1.53,-0.28,0.48,1.56,-0.06,1.21,0.16,0.37,-6.5,8.56,-2.6
8,0.04,1.49,-0.19,0.45,1.52,-0.09,1.21,0.25,0.43,-6.2,5.38,0.74
8,-0.01,1.5,-0.18,0.38,1.55,-0.1,1.51,0.34,0.41,-5.92,8.95,1.08
8,-0.13,1.75,-0.2,0.38,1.61,-0.12,1.51,0.49,0.39,-3.28,16.85,-1.17
8,0.3,2.17,0.18,0.47,1.61,-0.16,1.17,0.44,0.4,-2.43,16.34,-5.07
8,0.52,1.95,0.57,0.55,1.5,-0.16,0.97,0.4,0.42,-2.4,9.73,-7.94
8,0.42,1.49,0.74,0.58,1.32,-0.09,0.9,0.36,0.34,-5.57,5.02,-8.75
8,0.33,1.25,0.67,0.61,1.13,-0.09,0.95,0.31,0.3,-6.78,4.21,-7.65
8,0.38,1.15,0.55,0.55,1.04,-0.12,0.94,0.25,0.29,-4.79,7.24,-5.45
8,0.29,1.12,0.46,0.47,0.94,-0.18,0.89,0.22,0.29,-0.05,11.62,-3.4
8,0.24,1.13,0.4,0.41,0.91,-0.18,0.82,0.21,0.32,4.05,14.6,-1.39
8,0.2,1.24,0.36,0.41,0.92,-0.19,0.78,0.22,0.32,6.96,15.18,0.45
8,0.08,1.26,0.27,0.44,0.92,-0.15,0.79,0.23,0.31,10.55,14.56,1.13
8,-0.07,1.25,0.17,0.49,0.95,-0.13,0.8,0.24,0.3,13.95,13.79,0.66
8,-0.1,1.24,0.06,0.55,0.94,-0.1,0.82,0.25,0.3,16.81,12.44,-0.93
8,-0.07,1.21,0,0.6,0.92,-0.09,0.85,0.27,0.3,17.72,11.29,-3.1
8,-0.05,1.13,-0.03,0.61,0.94,-0.09,0.85,0.28,0.3,17.5,9.95,-5.53
8,0.01,1.09,-0.04,0.6,0.98,-0.09,0.83,0.32,0.31,17.13,8.71,-7.48
8,0.11,1.1,-0.04,0.58,1.01,-0.09,0.84,0.35,0.31,15.09,6.77,-7.87
8,0.18,1.19,0.02,0.6,1.06,-0.07,0.87,0.37,0.3,11.74,5.05,-7.08
8,0.15,1.15,0,0.64,1.16,-0.06,0.9,0.36,0.3,8.36,3.87,-5.59
8,0.15,1.22,0.05,0.55,1.18,-0.07,0.92,0.33,0.3,5.76,2.74,-4.24
8,0.24,1.35,0.18,0.58,1.31,0.03,0.95,0.3,0.31,4.36,2.25,-3.24
8,0.15,1.32,0.14,0.51,1.25,-0.06,0.97,0.29,0.3,3.5,2.72,-2.29
8,0.18,1.37,0.17,0.49,1.26,-0.04,0.97,0.28,0.32,2.44,2.73,-0.87
8,0.2,1.37,0.18,0.48,1.26,-0.04,0.97,0.26,0.33,1.46,2.48,1.25
8,0.17,1.38,0.17,0.48,1.26,-0.07,0.95,0.25,0.33,1.04,1.49,2.85
8,0.14,1.37,0.15,0.47,1.25,-0.06,0.94,0.23,0.36,0.66,-0.12,4.1
8,0.15,1.4,0.11,0.47,1.29,-0.06,1.14,0.26,0.31,-1.41,0.36,5.34
8,0.23,1.43,0.11,0.36,1.38,0.05,0.92,0.2,0.35,-1.63,0.84,6.91
8,0.08,1.38,0.17,0.39,1.31,0.11,0.82,0.23,0.36,-3.89,-3.98,10.48
8,-0.07,1.22,0.05,0.32,1.28,0.12,0.9,0.2,0.33,-8.93,-7.92,15.44
8,-0.05,1.18,0,0.3,1.25,0.14,0.99,0.12,0.32,-10.59,-8.65,17.21
8,0.01,1.18,-0.04,0.3,1.26,0.09,1.06,0.08,0.29,-7.69,-6.54,15.66
8,0.14,1.21,-0.03,0.36,1.28,0.05,1.13,0.07,0.31,-5.9,-2.05,11.33
8,0.15,1.28,-0.03,0.39,1.25,0,1.12,0.06,0.32,-4.08,1.21,5.86
8,0.12,1.35,-0.06,0.45,1.19,-0.04,1.07,0.07,0.34,-2.39,2.21,1.9
8,0.14,1.41,-0.07,0.45,1.21,-0.07,1.01,0.07,0.35,-1.08,0.82,-0.37
8,0.12,1.44,-0.07,0.45,1.16,-0.06,0.97,0.08,0.36,1.13,-1.48,-1.98
8,0.02,1.44,-0.06,0.45,1.09,-0.06,0.97,0.08,0.35,2.72,-3.27,-4.16
8,-0.05,1.41,-0.04,0.47,1.07,-0.01,0.99,0.09,0.33,4.27,-3.32,-6.94
8,-0.08,1.38,-0.03,0.48,1,-0.06,1,0.1,0.32,6.15,-2,-9.51
8,-0.05,1.38,-0.01,0.48,1,-0.06,0.99,0.11,0.31,7.53,-0.05,-11.53
8,-0.05,1.38,0,0.48,1.01,-0.06,0.99,0.11,0.3,8.52,1.63,-13.43
8,-0.07,1.46,0.03,0.49,1.06,-0.07,0.98,0.11,0.32,9.59,2.63,-14.98
8,-0.04,1.4,0.03,0.48,1.09,-0.09,0.97,0.13,0.31,10.86,3.35,-16.31
8,-0.01,1.37,0.06,0.48,1.1,-0.12,0.98,0.14,0.32,11.85,3.18,-17.48
8,0.07,1.35,0.11,0.49,1.13,-0.12,1.01,0.16,0.3,12.89,4,-19.24
8,0.12,1.32,0.15,0.57,1.19,-0.1,1,0.17,0.3,13.62,3.04,-20.86
8,0.24,1.35,0.2,0.55,1.22,-0.06,0.99,0.18,0.31,13.38,3.03,-22.67
8,0.23,1.31,0.15,0.49,1.18,-0.07,1.01,0.22,0.3,12.82,2.92,-24.41
8,0.21,1.32,0.12,0.49,1.21,-0.1,1.02,0.26,0.3,10.87,3.66,-25.15
8,0.15,1.34,0.06,0.49,1.25,-0.1,1.04,0.3,0.3,8.38,4.31,-24.96
8,0.12,1.37,0.03,0.51,1.29,-0.12,1.04,0.34,0.31,4.76,4.67,-23.9
8,0.08,1.4,0.02,0.49,1.31,-0.1,1.01,0.31,0.3,1.79,5.43,-22.15
8,0.07,1.41,0.09,0.54,1.32,-0.09,0.98,0.28,0.32,0.63,5.86,-20.58
8,0.07,1.35,0.03,0.48,1.28,-0.1,0.96,0.27,0.32,0.59,6.44,-19.37
8,0.11,1.32,0.06,0.48,1.24,-0.09,0.95,0.28,0.32,1.31,7.6,-18.05
8,0.15,1.29,0.08,0.47,1.22,-0.04,0.94,0.28,0.33,3.29,8.92,-16.73
8,0.21,1.31,0.14,0.47,1.19,-0.07,0.92,0.28,0.35,5.77,9.95,-15.54
8,0.24,1.28,0.14,0.44,1.15,-0.1,0.92,0.29,0.36,7.47,9.85,-14.22
8,0.26,1.28,0.15,0.44,1.15,-0.09,0.91,0.29,0.36,9.45,10.34,-12.96
8,0.23,1.28,0.12,0.45,1.15,-0.07,0.89,0.31,0.39,11.73,9.85,-11.52
