FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,-0.62,0.21,0.45,0.63,-0.22,0.17,1.13,-0.12,0.02,34.48,12.92,-3.45
10,-0.75,0.24,0.52,0.67,-0.28,0.18,1.04,-0.15,0.07,45.07,18.43,-1.04
10,-0.82,0.29,0.48,0.76,-0.3,0.18,0.93,-0.06,0.04,52.81,14.22,1.63
10,-0.81,0.33,0.4,0.82,-0.36,0.18,0.93,-0.05,0.1,56.05,8.15,2.92
10,-0.82,0.32,0.33,0.92,-0.28,0.14,0.99,-0.13,0.12,57.28,4.77,1.95
10,-0.99,0.42,0.42,1.12,-0.11,0.14,1.03,-0.27,0.16,62.82,3.76,-1.13
10,-1.16,0.61,0.54,1.21,0.04,0.18,1.03,-0.32,0.16,74.91,1.92,-5.6
10,-1.22,0.6,0.48,1.28,0.08,0.18,1.07,-0.26,0.09,87.62,-0.75,-5.88
10,-1.28,0.67,0.49,1.43,0.17,0.27,1.08,-0.21,0.08,90.34,-2.85,-2.55
10,-1.55,0.92,0.61,1.58,0.26,0.31,1.1,-0.2,0,97.47,-3.49,0.19
10,-1.56,1.01,0.64,1.64,0.35,0.27,1.09,-0.09,-0.07,99.6,1.22,1.51
10,-1.73,1.24,0.92,1.75,0.54,0.46,1.08,-0.12,-0.06,99.69,3.82,1.01
10,-1.89,1.31,1.11,1.89,0.75,0.62,1.04,-0.09,-0.11,98.36,5.78,0.38
10,-1.82,1.18,1.04,1.93,0.85,0.61,1.06,-0.09,-0.14,90.26,7.87,3.3
10,-1.82,1.09,1.16,1.96,1.01,0.54,1.09,-0.18,-0.1,86.21,13.17,5.13
10,-1.82,1.06,1.41,2.05,1.26,0.54,1.1,-0.26,0.03,94.43,20.51,4.65
10,-1.77,0.89,1.41,1.96,1.32,0.51,1.01,-0.25,-0.01,101.11,21.91,4.78
10,-1.56,0.82,1.56,1.92,1.44,0.46,1.02,-0.27,0,105.61,21.37,4.23
10,-1.31,0.73,1.65,1.8,1.49,0.45,1.01,-0.27,0,110.2,19.2,4.03
10,-1.16,0.67,1.57,1.62,1.49,0.46,0.97,-0.26,0.03,112.15,13.48,3.91
10,-1.13,0.75,1.5,1.47,1.43,0.45,0.98,-0.28,0.05,115.54,6.44,1.66
10,-1.06,0.82,1.37,1.5,1.43,0.43,1,-0.25,0,118.34,-0.42,-1.97
10,-1.1,0.97,1.2,1.53,1.5,0.52,1,-0.21,0.02,117.92,-4.27,-3.22
10,-1.06,1.04,1.14,1.53,1.55,0.65,0.99,-0.18,-0.03,115.59,-5.89,-3.08
10,-0.9,1.09,1.29,1.5,1.5,0.77,1.06,-0.19,-0.05,111.05,-5.12,-2.13
10,-0.91,1.18,1.59,1.61,1.41,0.85,1.14,-0.22,-0.07,106.92,-5.6,-2.08
10,-0.9,1.18,1.71,1.61,1.44,0.89,1.09,-0.21,-0.09,105.79,-5.95,-2.52
10,-0.7,1.16,1.69,1.5,1.35,0.97,1.05,-0.25,-0.07,104.95,-8.36,-3.89
10,-0.69,1.13,1.62,1.4,1.16,0.98,1.05,-0.32,0.05,114.27,-16.04,-8.43
10,-0.65,1.15,1.62,1.35,1.01,1.07,1.15,-0.25,-0.02,129.64,-23.25,-11.44
10,-0.59,1.13,1.5,1.1,0.84,1.08,1.25,-0.1,-0.15,132.9,-24.59,-14.92
10,-0.36,1.04,1.35,1.03,0.73,1.1,1.11,0.22,-0.16,118.12,-25.37,-18.13
10,-0.3,0.95,1.25,0.92,0.66,1.11,0.96,0.25,-0.13,102.03,-21.69,-12.37
10,-0.17,0.82,1.14,0.72,0.66,1.05,0.83,0.07,-0.04,91.56,-19.79,-8.73
10,-0.02,0.73,1.08,0.64,0.63,1.02,0.88,0.05,-0.17,89.59,-13.46,-5.34
10,-0.02,0.55,0.94,0.52,0.61,0.88,0.98,-0.04,-0.07,97.03,-4.47,-5.67
10,-0.01,0.52,0.94,0.44,0.44,0.8,1.07,0,-0.07,105.13,0.62,-6.25
10,-0.04,0.63,1.04,0.32,0.41,0.8,1.13,0.06,-0.09,106.26,2.77,-7.24
10,-0.07,0.7,0.99,0.21,0.38,0.73,1.05,0.09,0.02,101.87,-0.42,-9.37
10,-0.04,0.58,0.85,0.11,0.3,0.58,0.98,0.14,-0.02,99.07,-3.82,-10.3
10,0.04,0.51,0.79,0.15,0.26,0.6,0.91,0.14,-0.03,96.38,-9.89,-8.69
10,0.07,0.44,0.74,0.07,0.15,0.51,0.9,0.1,-0.08,94.34,-13.19,-7.21
10,0.07,0.41,0.74,0.11,0.17,0.52,0.89,0.1,-0.03,93.99,-18.1,-6.8
10,0.04,0.38,0.76,0.08,0.09,0.49,1.01,0.09,-0.08,94.5,-15.4,-8.73
10,0.02,0.29,0.68,0.02,0.02,0.42,1.02,0.09,-0.12,92.63,-15.89,-11.05
10,0.04,0.26,0.65,0.05,-0.07,0.4,1,0.09,-0.15,89.71,-14.87,-13.18
10,-0.01,0.21,0.64,0.08,-0.05,0.39,0.98,0.1,-0.13,88.54,-13.27,-14.24
10,-0.07,0.17,0.65,0.08,-0.16,0.3,0.96,0.13,-0.13,89.61,-9.36,-14.91
10,-0.07,0.12,0.68,0.15,-0.19,0.28,0.99,0.16,-0.12,89.38,-7.68,-15.98
10,-0.11,0.11,0.71,0.17,-0.19,0.3,0.99,0.19,-0.1,86,-7.15,-15.98
10,-0.23,0.05,0.68,0.2,-0.26,0.24,0.99,0.25,-0.13,79.58,-6.6,-14.23
10,-0.26,0.09,0.71,0.32,-0.28,0.2,1.02,0.2,-0.11,72.67,-4.08,-11.78
10,-0.22,0.14,0.76,0.3,-0.22,0.25,1.05,0.14,-0.07,68.43,-3.05,-10.59
10,-0.28,0.08,0.7,0.33,-0.26,0.17,1.09,0.13,-0.06,67.1,-3.19,-10.42
10,-0.33,0.04,0.7,0.47,-0.23,0.12,1.07,0.12,-0.07,66.94,-4.65,-9.37
10,-0.36,0.12,0.7,0.6,-0.22,0.17,1.05,0.05,-0.05,66.83,-3.26,-8.33
10,-0.42,0.18,0.6,0.61,-0.23,0.14,1.02,0.05,-0.07,65.64,-2.62,-7.87
10,-0.51,0.14,0.49,0.69,-0.2,0.17,1.03,0.07,-0.01,66.05,-0.89,-7.63
10,-0.56,0.08,0.42,0.81,-0.14,0.18,1.05,0.06,0.01,67.21,1.76,-6.74
10,-0.65,0.17,0.43,0.92,-0.14,0.17,1.08,0.02,0.01,66.52,1.27,-5.57
10,-0.73,0.32,0.46,1,-0.07,0.21,1.09,-0.01,0.01,64.63,2.56,-4.56
10,-0.82,0.36,0.39,1.15,0.01,0.21,1.11,-0.06,-0.01,63.19,3.84,-4.15
10,-0.88,0.41,0.37,1.22,0.05,0.2,1.09,-0.1,-0.01,65.18,6.8,-5.81
10,-0.96,0.48,0.43,1.31,0.14,0.24,1.08,-0.09,0.02,71.94,12,-8.49
10,-1.02,0.52,0.46,1.34,0.14,0.24,1.08,-0.02,0.04,76.41,15.85,-10.08
10,-1.03,0.61,0.52,1.47,0.23,0.34,0.99,0.02,0.07,75.67,14.89,-10.47
10,-1.03,0.73,0.57,1.64,0.35,0.45,1.06,-0.05,-0.03,68.76,18.52,-9.72
10,-1.19,0.75,0.64,1.74,0.51,0.52,1.03,-0.07,0.04,67.17,17.15,-8.53
10,-1.21,0.82,0.76,1.72,0.66,0.64,1.03,-0.06,0,65.77,18.78,-6.46
10,-1.28,0.82,0.82,1.78,0.79,0.7,1.02,-0.19,0,74.06,21.15,-5.3
10,-1.36,0.92,0.83,1.8,0.91,0.74,1.11,-0.17,0.02,80.74,23.44,-3.69
10,-1.33,1,1.13,1.87,1.1,0.76,1.09,-0.22,0.1,89.69,19.75,-2.77
10,-1.46,0.97,1.23,1.72,1.18,0.68,1.09,-0.09,-0.04,95.83,22.15,0.31
10,-1.55,0.97,1.29,1.78,1.34,0.67,1.08,-0.06,-0.05,94.5,22.79,4.99
10,-1.52,1.06,1.34,1.69,1.41,0.55,1.05,-0.07,0.02,88.96,22.25,7.63
10,-1.4,1.16,1.65,1.77,1.56,0.54,1.06,-0.07,0.04,82.35,22.75,9.56
10,-1.39,1.03,1.6,1.65,1.61,0.49,1.14,-0.09,-0.01,82.63,24.93,11.99
10,-1.31,0.92,1.54,1.58,1.68,0.6,1.11,-0.12,-0.03,79.73,27.14,13.48
10,-1.16,0.94,1.62,1.53,1.69,0.52,1,-0.23,0.1,76.45,26.85,14.77
10,-1.05,0.92,1.68,1.41,1.65,0.43,0.94,-0.32,0.14,77.93,21.1,13.4
10,-1.08,0.94,1.56,1.37,1.68,0.54,0.88,-0.33,0.17,86.4,14.08,10.49
10,-1.05,0.95,1.5,1.35,1.65,0.65,1,-0.34,0.11,86.76,10.86,8.95
10,-0.88,1.15,1.57,1.4,1.61,0.68,1.05,-0.36,0.1,96.47,6.11,5.57
10,-0.9,1.13,1.53,1.26,1.5,0.74,1.07,-0.21,0.06,108.53,6.67,4.24
10,-0.88,1.16,1.54,1.22,1.32,0.8,0.99,-0.2,0.12,111.66,2.27,3.57
10,-0.78,1.19,1.54,1.18,1.18,0.88,0.98,-0.19,-0.02,110.79,-3.59,1.13
10,-0.72,1.15,1.42,1.12,1.06,0.92,0.99,-0.2,-0.01,107.78,-10.56,0.47
10,-0.65,1.12,1.41,1.15,0.94,1.08,0.98,-0.24,0.05,107.74,-17.36,-0.22
10,-0.66,1.04,1.34,1.03,0.81,1.13,1.11,-0.2,0.03,112.46,-20.38,-1.79
10,-0.73,0.97,1.25,0.95,0.73,1.13,1.16,-0.12,0,111.69,-20.37,-2.89
10,-0.6,0.91,1.16,0.87,0.63,1.1,1.15,-0.13,0,110.94,-18.34,-6.63
10,-0.53,0.84,1.08,0.69,0.69,1.16,1.13,-0.01,-0.03,111.05,-10.37,-7.98
10,-0.42,0.75,1.08,0.69,0.52,1.05,1.08,-0.08,-0.07,107.98,-10.49,-10.49
10,-0.26,0.73,1.08,0.52,0.52,1.01,1.07,0.09,-0.11,107.51,-6.56,-11.22
10,-0.17,0.63,1.02,0.45,0.35,0.98,1.11,0.14,-0.13,98.54,-2.84,-10.69
10,-0.05,0.61,1.01,0.42,0.35,0.91,0.99,0.18,-0.07,89.54,-4.27,-8.52
10,0.02,0.57,0.99,0.27,0.32,0.85,1.01,0.1,-0.02,85.05,0.56,-7.18
10,0.08,0.52,0.95,0.2,0.24,0.82,0.99,0.05,-0.04,83.77,1.04,-7.89
10,0.11,0.49,0.88,0.09,0.23,0.77,1.05,0.05,-0.01,89.13,6.51,-8.28
10,0.09,0.45,0.83,0.07,0.12,0.7,1.02,0.1,-0.02,93.69,8.59,-8.31
10,0.12,0.45,0.86,0.05,0.12,0.68,0.99,0.16,0.05,94.46,10.36,-7.85
10,0.12,0.47,0.83,0.05,0.12,0.68,0.98,0.15,0.09,92.91,7.11,-8.18
10,0.09,0.44,0.76,-0.01,0.07,0.61,1.03,0.14,0.05,91.62,8.94,-8.79
10,0.11,0.47,0.76,0.04,0.04,0.61,0.9,0.12,0.11,90.27,1.71,-9.14
10,0.05,0.49,0.74,0.07,0.01,0.55,0.95,0.12,-0.01,89.92,-0.5,-9.97
10,0.04,0.42,0.7,0.04,-0.11,0.49,1.01,0.14,-0.01,88.79,-0.05,-10.44
10,0.01,0.41,0.68,0.04,-0.13,0.45,1.05,0.18,-0.05,85.89,-0.59,-10.49
10,0.01,0.32,0.7,0.05,-0.1,0.42,1.02,0.21,-0.01,82.49,0.05,-9.34
10,-0.01,0.23,0.65,-0.04,-0.11,0.34,0.99,0.22,0,78.47,-1,-8.31
10,0.02,0.21,0.73,0.08,-0.14,0.37,0.99,0.17,0,78.22,1.85,-7.06
10,0.01,0.2,0.77,0.07,-0.2,0.36,1,0.16,0.02,79.82,2.56,-6.39
10,0.01,0.17,0.83,0.12,-0.23,0.33,1.01,0.19,-0.01,80.54,3.09,-5.62
10,-0.02,0.12,0.91,0.2,-0.29,0.34,0.99,0.18,0,80.9,4.89,-4.12
10,-0.11,0.04,0.86,0.23,-0.32,0.33,1,0.19,0.03,83.58,3.69,-2.62
10,-0.23,-0.01,0.86,0.3,-0.35,0.28,0.99,0.17,0.04,81.53,2.2,-0.03
10,-0.36,0.11,0.86,0.36,-0.33,0.31,0.99,0.17,0.04,83.37,1.69,0.89
10,-0.51,0.24,0.8,0.48,-0.35,0.3,1.05,0.19,0.03,83.66,1.83,-0.47
10,-0.56,0.26,0.7,0.61,-0.28,0.25,0.99,0.24,0.04,79.93,1.75,-1.76
10,-0.62,0.33,0.67,0.69,-0.16,0.21,0.93,0.23,0.08,72.54,-1.98,-2.21
10,-0.73,0.33,0.62,0.87,-0.02,0.21,0.93,0.18,0.07,70.65,-4.21,-0.98
10,-0.78,0.3,0.52,0.97,0.05,0.2,0.95,0.15,0.09,71.84,-7.34,-0.27
10,-0.79,0.33,0.46,1.07,0.12,0.21,0.98,0.14,0.1,73.02,-9.52,-0.04
10,-0.87,0.33,0.42,1.21,0.17,0.21,0.97,0.14,0.1,74.21,-10.84,1.35
10,-0.94,0.38,0.42,1.34,0.26,0.24,0.99,0.11,0.07,75.67,-8.59,2.07
10,-0.97,0.39,0.48,1.5,0.35,0.3,0.99,0.07,0.1,76.69,-9.56,3.84
10,-1.06,0.36,0.45,1.5,0.33,0.28,1.06,0.05,0.09,79.01,-6.63,5.36
10,-1.05,0.36,0.46,1.55,0.38,0.36,1.15,0.02,0.1,80.48,-2.23,6.23
10,-1.09,0.41,0.52,1.65,0.48,0.43,1.25,-0.08,0.07,84.03,6.89,6.24
10,-1.21,0.44,0.58,1.61,0.48,0.46,1.14,-0.06,0.08,85.71,14.47,4.68
10,-1.33,0.58,0.68,1.52,0.51,0.43,0.94,0.01,0.1,86.69,20.63,4.04
10,-1.28,0.61,0.68,1.75,0.7,0.51,0.94,0,0.06,84.73,20.27,5.62
10,-1.42,0.67,0.77,1.83,0.87,0.57,0.97,-0.02,0.05,84.72,19.25,7.44
10,-1.55,0.84,1.05,1.84,1.06,0.7,1.07,-0.1,-0.03,86.07,26.48,11.15
10,-1.55,0.84,1.08,1.83,1.12,0.67,0.96,-0.07,0.07,83.76,25.96,16.23
10,-1.56,0.87,1.05,1.9,1.25,0.68,1.01,-0.17,0.13,79.72,22.66,18.34
10,-1.5,0.97,1.2,1.9,1.38,0.7,1.14,-0.25,0.16,84.31,21.5,17.19
10,-1.48,1,1.26,1.84,1.44,0.7,1.22,-0.21,0.11,90.38,19.81,15.63
10,-1.43,1.06,1.28,1.78,1.5,0.73,1.17,-0.19,0.07,93.59,14.27,12.5
10,-1.4,1.04,1.25,1.71,1.52,0.73,1.19,-0.09,0.02,90.27,9.34,10.99
10,-1.28,1.09,1.35,1.69,1.64,0.88,1.1,-0.04,0.04,82.95,8.4,10.42
10,-1.19,1.04,1.42,1.58,1.59,0.88,1.08,-0.06,0.02,74.06,6.93,10.94
10,-1.12,0.97,1.39,1.47,1.56,0.89,1.06,-0.1,-0.03,68.68,6,11.34
10,-1.02,0.97,1.51,1.49,1.55,0.99,1.05,-0.16,0,65.6,5.6,11.7
10,-0.96,0.92,1.54,1.38,1.47,1.11,1.04,-0.15,0.05,63.87,2.83,12.95
10,-0.91,0.85,1.48,1.24,1.34,1.08,1.05,-0.23,0.07,65.59,-1.16,10.34
10,-0.97,0.84,1.45,1.18,1.25,1.14,0.96,-0.2,0.11,69.15,-5.64,6.81
10,-1,0.84,1.39,1.09,1.07,1.11,0.94,-0.27,0.08,72.78,-10.6,3.44
10,-0.96,0.85,1.32,0.95,0.92,1.1,0.92,-0.2,0.05,75.68,-16.2,2.74
10,-0.94,0.88,1.32,0.97,0.88,1.17,0.96,-0.15,0.02,77.02,-17.49,4.34
10,-0.93,0.87,1.25,0.87,0.78,1.11,1,-0.17,0.03,77.82,-20.53,5.85
10,-0.82,0.91,1.26,0.79,0.79,1.11,1.02,-0.19,0.08,78.99,-23.42,4.58
10,-0.66,0.87,1.25,0.75,0.75,1.1,1.1,-0.06,0.04,77.57,-23.93,3.1
10,-0.57,0.84,1.22,0.69,0.66,1.02,1.2,-0.11,0.01,75.88,-24.5,1.57
10,-0.48,0.78,1.2,0.57,0.6,1.01,1.37,-0.12,-0.08,81.07,-19.45,-5.28
10,-0.26,0.75,1.26,0.49,0.58,0.97,1.21,0.11,-0.09,76.51,-12.79,-8.79
10,-0.13,0.67,1.25,0.33,0.47,0.86,1,0.19,-0.03,62.73,-13.36,-6.51
10,-0.05,0.63,1.19,0.26,0.33,0.86,0.83,0.14,0.03,55.19,-18.87,-2.76
10,0.11,0.63,1.17,0.26,0.35,0.85,0.89,0.09,-0.02,50.02,-19.66,1.42
10,0.12,0.58,1.11,0.21,0.26,0.79,0.97,0.05,-0.04,48.05,-20.23,3.34
10,0.11,0.51,0.94,0.07,0.17,0.73,1.12,0.01,-0.03,54.03,-15.08,2.68
10,0.11,0.54,0.88,0.09,0.12,0.65,1.5,0.01,-0.27,61.7,-19.82,0.97
10,0.11,0.48,0.8,0.04,0.04,0.58,1.14,0.01,0.03,72.06,-0.08,-2.08
10,0.01,0.41,0.71,-0.02,-0.07,0.49,1.07,0.01,0.02,75.98,4.19,-5.41
10,0.01,0.38,0.67,-0.01,-0.08,0.45,0.95,0.04,0.07,77.02,3.54,-7.21
10,0.04,0.38,0.7,0.11,-0.08,0.45,0.91,0.06,0.11,78.18,-2,-8.02
10,0.04,0.3,0.62,0.04,-0.17,0.36,0.95,0.07,0.02,79.4,-5.92,-8.92
10,0.05,0.3,0.7,0.11,-0.22,0.34,1,0.1,-0.04,78.31,-7.32,-9.43
10,0.05,0.24,0.62,0.11,-0.2,0.31,0.98,0.15,-0.03,76.96,-7.91,-9.09
10,0.04,0.17,0.58,0.12,-0.28,0.22,1,0.17,-0.05,73.11,-5.63,-7.63
10,-0.01,0.11,0.55,0.18,-0.29,0.25,1.02,0.14,-0.01,70.05,-3.73,-7.2
10,0.04,0.09,0.6,0.29,-0.29,0.3,0.99,0.13,-0.01,69.33,-2.74,-8.52
10,0.01,0.05,0.6,0.29,-0.36,0.27,1.03,0.13,-0.04,66.47,-1.56,-9.49
10,0.01,0.09,0.62,0.32,-0.32,0.31,1.02,0.14,-0.04,63.73,-1.64,-9.37
10,-0.07,0.04,0.54,0.35,-0.35,0.28,1,0.16,-0.04,61.84,-1.81,-8.72
10,-0.08,0.01,0.51,0.39,-0.35,0.31,1.05,0.16,-0.03,61.89,2.19,-6.49
10,-0.1,0.01,0.57,0.52,-0.26,0.34,1,0.16,0.01,62.57,2.71,-4.65
10,-0.19,0.05,0.52,0.6,-0.26,0.31,1,0.12,0.01,61.43,2.24,-4.08
10,-0.25,0.15,0.54,0.69,-0.22,0.34,1.02,0.12,0,61.82,1.37,-4.97
10,-0.32,0.05,0.49,0.75,-0.22,0.3,1.02,0.17,0.06,60.66,1.39,-6.06
10,-0.42,-0.04,0.45,0.78,-0.22,0.3,1.02,0.18,0.07,56.43,-0.29,-5.04
10,-0.56,0.14,0.51,0.95,-0.13,0.39,1.02,0.12,0.02,54.86,-1.26,-4.05
10,-0.69,0.27,0.51,1.09,-0.07,0.49,1,0.11,0.01,53.85,-3.68,-3.76
10,-0.68,0.42,0.51,1.19,-0.04,0.55,1,0.14,-0.04,50.41,-5.14,-3.64
10,-0.79,0.48,0.46,1.22,-0.04,0.48,1.04,0.15,-0.01,46.67,-3.5,-3.59
10,-0.87,0.39,0.45,1.21,-0.07,0.4,1.05,0.12,0.04,45.08,-1.21,-4.29
10,-0.94,0.49,0.49,1.37,0.01,0.4,1.05,0.13,0.07,43.69,-1.98,-4.56
10,-1,0.67,0.61,1.61,0.14,0.48,1.11,0.1,0.06,40.67,-2.95,-4.5
10,-1.1,0.64,0.52,1.55,0.18,0.46,1.18,0.01,0.09,38.26,-0.71,-3.94
10,-1.24,0.75,0.61,1.55,0.26,0.45,1.15,-0.03,0.09,44.03,6.53,-2.73
10,-1.36,0.79,0.7,1.59,0.38,0.4,1.08,-0.05,0.11,48.8,11.06,0.32
10,-1.43,0.84,0.79,1.74,0.58,0.46,1.04,-0.09,0.1,54.2,14.03,0.92
10,-1.58,0.85,0.94,1.78,0.78,0.51,0.95,-0.08,0.09,61.24,14.86,1.37
10,-1.7,0.82,0.98,1.77,0.88,0.51,0.93,-0.08,0.02,58.84,16.4,5.13
10,-1.79,0.84,1.13,1.71,0.94,0.48,1.05,-0.12,0.01,59.59,23.52,12.15
10,-1.83,0.82,1.35,1.75,1.01,0.51,0.91,-0.09,0.15,57.54,24.97,19.6
10,-1.85,0.82,1.54,1.78,1.1,0.65,0.98,-0.19,0.12,63.52,30.17,24.52
10,-1.79,0.79,1.6,1.72,1.1,0.79,1.1,-0.19,0.11,65.27,25.56,25.39
10,-1.58,0.84,1.77,1.86,1.24,0.88,1.17,-0.21,0.16,68.74,24.73,22.41
10,-1.53,0.82,1.74,1.72,1.19,0.82,1.15,-0.23,0.12,71.72,17.84,16.13
10,-1.45,0.87,1.68,1.75,1.32,0.92,1.06,-0.17,0.1,71.53,10.57,10.34
10,-1.25,1.06,1.72,1.74,1.43,0.97,0.99,-0.14,0.1,65.57,4.12,7.69
10,-1.1,1.03,1.68,1.61,1.44,0.92,0.98,-0.16,0.1,61.66,-0.31,7.02
10,-0.97,1.09,1.68,1.49,1.5,1.05,1,-0.15,0.04,59.5,-3.44,8.63
10,-0.85,1.1,1.66,1.38,1.46,1.17,1.02,-0.15,0.02,54.89,-4.74,12.62
10,-0.81,1.1,1.6,1.32,1.41,1.25,0.97,-0.22,0.07,60.52,-8.03,10.47
10,-0.81,1.12,1.56,1.19,1.29,1.31,1.05,-0.2,0,63.44,-7.74,9.5
10,-0.75,1.15,1.5,1.07,1.22,1.35,1.05,-0.24,0.04,68.37,-11.11,7.56
10,-0.75,1.16,1.41,1,1.13,1.38,1.03,-0.23,0.03,72.16,-13.23,5.65
10,-0.7,1.1,1.32,0.89,0.97,1.17,1.04,-0.23,-0.01,73.37,-14.66,3.36
10,-0.59,1.1,1.26,0.84,0.97,1.19,1.03,-0.2,-0.03,72.91,-15.88,1.31
10,-0.45,1.03,1.17,0.7,0.89,1.13,1.02,-0.15,-0.07,71.93,-16.68,-1.6
10,-0.35,0.92,1.11,0.54,0.82,1.05,1.02,-0.17,-0.01,65.62,-18.71,-3.05
10,-0.23,0.87,1.1,0.52,0.75,1.02,1.07,-0.1,-0.11,60.66,-20.77,-3.71
10,-0.22,0.78,1.07,0.39,0.61,0.94,1.11,-0.14,-0.07,57.29,-20.23,-3.9
10,-0.22,0.63,0.92,0.21,0.45,0.85,1.14,-0.25,-0.09,68.04,-15.77,-6.58
10,-0.13,0.69,0.98,0.15,0.55,0.86,1.13,-0.17,-0.08,76.31,-14.11,-9.21
10,-0.1,0.66,0.89,0.15,0.51,0.77,1.11,-0.03,-0.11,71.87,-14.58,-10.6
10,-0.1,0.54,0.74,0.05,0.36,0.7,1.11,0,-0.06,68.15,-11.63,-10.5
10,-0.11,0.47,0.67,-0.07,0.35,0.61,1.11,-0.05,-0.06,68.44,-4.4,-9.47
10,-0.07,0.41,0.62,-0.02,0.23,0.52,1.04,0.02,-0.06,69.99,0.31,-7.96
10,-0.1,0.35,0.54,-0.04,0.18,0.48,0.99,0.06,-0.02,67.33,1.85,-3.82
10,-0.16,0.3,0.49,-0.02,0.12,0.46,1.07,-0.03,-0.01,68.26,5.64,-0.36
10,-0.14,0.33,0.51,0.02,0.09,0.45,1.13,-0.07,0.01,73.92,9.27,-0.35
10,-0.23,0.26,0.43,0.04,-0.01,0.4,1.13,-0.05,0.02,79.09,13.36,-0.86
10,-0.26,0.23,0.39,0.05,-0.07,0.33,1.15,-0.04,0.02,85.18,19.35,-0.98
10,-0.22,0.26,0.43,0.11,-0.07,0.36,1.02,-0.01,0.07,89.76,20.92,-0.44
10,-0.22,0.24,0.43,0.17,-0.17,0.31,0.99,0,0.05,91.32,23.87,-0.58
10,-0.28,0.18,0.42,0.23,-0.22,0.27,0.91,0.08,0.1,92.15,24.79,-2.18
10,-0.26,0.21,0.46,0.35,-0.23,0.27,0.94,0.11,0.1,88.02,22.09,-3.18
10,-0.28,0.23,0.51,0.41,-0.2,0.21,0.95,0.12,0.14,85.27,21.26,-3.53
10,-0.39,0.17,0.45,0.45,-0.2,0.14,0.96,0.11,0.18,82.03,18.18,-3.64
10,-0.48,0.33,0.51,0.69,-0.07,0.2,1,0.1,0.19,81.33,13.15,-4.02
10,-0.54,0.47,0.57,0.88,0.01,0.21,1.01,0.15,0.19,77.18,6.6,-4.36
10,-0.63,0.49,0.6,1,0.04,0.17,1,0.15,0.19,71.01,4.2,-3.96
10,-0.66,0.45,0.57,1.06,0.02,0.12,0.97,0.11,0.19,66.18,2.73,-3.18
10,-0.68,0.51,0.51,1.22,0.14,0.31,0.93,0.1,0.17,63.92,-2,-2.28
10,-0.79,0.64,0.54,1.34,0.14,0.25,0.93,0.12,0.17,63.29,-5.24,-0.92
10,-0.97,0.82,0.6,1.32,0.07,0.17,0.95,0.13,0.2,63.53,-7.77,0.98
10,-1.02,0.89,0.62,1.38,0.09,0.22,0.98,0.11,0.23,65.05,-6.57,3.5
10,-1.13,0.94,0.61,1.56,0.2,0.28,1.02,0.03,0.21,65.39,-7.36,4.24
10,-1.3,0.88,0.61,1.56,0.2,0.28,0.98,0.01,0.26,69.38,-10.29,2.57
10,-1.45,1.03,0.86,1.61,0.29,0.34,0.99,0.03,0.28,74.53,-10.96,1.92
10,-1.55,1.09,1.02,1.81,0.49,0.4,1.02,0.05,0.2,75.84,-10.24,3.03
10,-1.67,1.01,0.95,1.87,0.76,0.46,1.02,-0.02,0.16,77.26,-6.54,5.51
10,-1.8,1.01,0.95,1.96,0.94,0.48,1,-0.11,0.18,86.87,-7.98,8.21
10,-1.77,1,1.22,2.06,1.29,0.48,1.06,-0.14,0.16,92.54,-3.87,9.93
10,-1.8,0.89,1.25,2.09,1.4,0.48,1.04,-0.07,0.1,95.37,-4.9,10.52
10,-1.77,0.87,1.22,2.14,1.56,0.49,1.14,-0.12,0.08,91.79,-5.37,12.73
10,-1.55,0.92,1.39,2.12,1.8,0.6,1.04,-0.16,0.07,90.05,-1.31,13.44
10,-1.4,0.89,1.38,1.9,1.77,0.62,0.99,-0.18,0.08,88.68,3.39,11.56
10,-1.31,0.81,1.25,1.62,1.61,0.58,1.01,-0.22,0.14,92.33,1.38,8.06
10,-1.22,0.95,1.28,1.52,1.58,0.65,1.06,-0.22,0.17,101.79,0.34,4.28
10,-1.19,1.1,1.31,1.43,1.58,0.8,1.14,-0.16,0.03,105.88,0.59,2.55
10,-1.16,1.24,1.29,1.37,1.55,0.85,1.06,-0.11,0.03,97.97,-1.24,3.32
10,-1.05,1.32,1.38,1.38,1.55,0.92,1.07,-0.13,0.06,93.1,1.89,5.22
10,-1.09,1.31,1.39,1.38,1.52,1.01,1.02,-0.16,0.11,89.62,1.3,7.03
10,-0.97,1.31,1.38,1.35,1.46,0.97,1.11,-0.25,0.02,90.53,0.02,7.61
10,-0.88,1.31,1.42,1.34,1.41,1.02,1.09,-0.28,0.04,96.02,-6.65,4.45
10,-0.82,1.28,1.42,1.31,1.32,1.08,1.08,-0.24,-0.02,99.44,-12.61,1.31
10,-0.81,1.19,1.31,1.16,1.22,1.07,1.09,-0.14,-0.07,99.61,-15.04,0.05
10,-0.72,1.09,1.2,0.95,1.01,1.05,1.06,-0.1,-0.03,94.5,-18.96,-0.89
10,-0.62,1.03,1.17,0.81,0.91,1.07,1.02,-0.1,-0.08,89.37,-18.12,-0.23
10,-0.56,0.87,1.07,0.66,0.75,1.04,1.01,-0.18,-0.13,85.65,-19.97,-1.96
10,-0.42,0.76,1.04,0.55,0.6,1.04,0.96,-0.1,-0.08,84.01,-21.13,-2.67
