FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
0,0.57,0.94,0.62,0.29,1.38,0.08,1.01,-0.07,0.32,-2.29,-2.39,-3.5
0,0.04,1.03,-0.03,0.66,1.62,0.24,1.02,-0.1,0.31,-3.27,-0.71,-3.44
0,-0.35,1.07,-0.37,0.27,1.96,1.35,0.99,-0.08,0.3,-3.11,-1.89,-2.45
0,-0.42,1.15,-0.38,-0.11,0.85,1.32,0.99,-0.1,0.3,-2.34,-1.26,-1.91
0,-0.44,1.03,-0.38,0.11,1.03,0.24,1.04,-0.07,0.26,-3.89,0.32,-1.33
0,-0.35,1.07,-0.26,0.44,1.18,-0.34,1.02,-0.02,0.31,-3.18,0.44,-0.39
0,-0.33,1.04,-0.25,0.69,1.09,-0.49,1,-0.05,0.32,-6.19,1.3,-0.14
0,-0.3,1.06,-0.23,0.64,1.06,-0.43,1.02,-0.1,0.28,-5.55,0.74,-1.43
0,-0.19,1.13,-0.18,0.55,1.13,-0.4,1.02,-0.14,0.31,-3.44,0.04,-3.43
0,-0.2,1.09,-0.19,0.38,1.09,-0.46,1.03,-0.11,0.31,-0.82,0.3,-4.31
0,-0.25,1.15,-0.07,0.41,1.09,-0.41,1.03,-0.08,0.3,0.85,0.97,-4.4
0,-0.35,1.12,0,0.41,1.04,-0.38,1.01,-0.07,0.31,1.18,1.37,-2.97
0,-0.3,1.1,0.08,0.41,1.06,-0.29,0.98,-0.06,0.34,1.65,0.95,-1.89
0,-0.22,1.18,0.18,0.49,1.16,-0.15,0.98,-0.09,0.29,2.31,0.92,-0.61
0,-0.22,1.12,0.11,0.45,1.16,-0.07,0.97,-0.09,0.31,3.21,-0.34,0
0,-0.07,1.16,0.12,0.44,1.21,0.06,0.99,-0.11,0.32,5.5,-1.33,-0.02
0,-0.02,1.15,0.22,0.45,1.22,0.17,1.03,-0.13,0.33,8.36,-0.27,-0.85
0,-0.02,1.21,0.37,0.54,1.29,0.3,1.05,-0.08,0.33,9.53,0.94,-1.31
0,-0.04,1.32,0.51,0.58,1.34,0.48,1.04,-0.04,0.31,10,3.23,-0.88
0,-0.02,1.5,0.37,0.52,1.52,0.51,1.02,-0.04,0.33,9.96,3.7,0.17
0,-0.01,1.72,0.27,0.27,1.72,0.48,0.94,-0.01,0.39,10.77,1.11,0.74
0,0.24,1.68,0.15,0.12,1.74,0.43,0.95,-0.06,0.37,9.4,-0.33,1.01
0,0.38,1.64,0.25,0.26,1.75,0.39,0.99,-0.1,0.41,8.38,-4.95,-0.64
0,0.39,1.78,0.4,0.55,1.92,0.39,1.01,-0.1,0.38,6.19,-10.74,-2.42
0,0.15,1.93,0.45,0.72,2.02,0.42,0.98,-0.09,0.35,3.61,-16,-5.18
0,0.15,2.06,0.67,0.49,2.27,0.55,0.99,-0.1,0.36,0.46,-20.51,-7.69
0,0.12,1.99,0.92,0.44,2.2,0.51,1.02,-0.08,0.34,-0.58,-25.95,-9.82
0,0.12,2.02,0.99,0.6,2.14,0.52,1.02,-0.02,0.26,-4,-30.95,-9.18
0,0.12,2.12,0.89,0.81,2.12,0.64,1.01,-0.04,0.16,-5.37,-31.42,-7.35
0,0.09,2.08,0.68,0.52,2.12,0.6,0.97,-0.04,0.23,-11.73,-32.7,-5.07
0,0.14,2.17,0.57,0.54,2.08,0.48,0.96,-0.07,0.21,-12.66,-31.1,-3.86
0,0.14,2.27,0.46,0.63,2.18,0.43,1.06,-0.13,0.04,-2.79,-22.44,-4.37
0,0.08,2.24,0.34,0.6,2.21,0.34,1.04,-0.11,0.08,-1.53,-15.56,-6.06
0,0.12,2.21,0.37,0.44,2.12,0.22,1.18,-0.13,0.06,-2.42,-17.18,-5.66
0,0.11,2.09,0.28,0.36,1.98,0.14,1.09,-0.06,0.24,-5.6,-16.54,-5.59
0,0.02,1.99,0.21,0.35,1.87,0.11,1.05,-0.07,0.17,-3.56,-19.5,-4.89
0,0.02,1.93,0.11,0.42,1.78,0.14,1.11,-0.04,0.19,-5.55,-19.95,-3.82
0,-0.05,1.65,0.08,0.42,1.61,0.14,1.12,-0.05,0.19,-4.59,-18.37,-4.24
0,-0.13,1.41,0.12,0.44,1.47,0.14,1.11,-0.06,0.16,-3.5,-20.18,-3.4
0,-0.23,1.25,0.14,0.48,1.24,0.12,1.09,-0.05,0.15,-2.59,-13.73,-3.45
0,-0.26,1.07,0.05,0.42,1.03,0.08,1.04,-0.06,0.15,0.48,-11.37,-3.74
0,-0.29,1.03,0.2,0.48,1.04,0.17,1.06,-0.03,0.16,0.31,-8.52,-3.98
0,-0.25,0.84,0.21,0.45,0.85,0.15,1.03,-0.02,0.16,-1.08,-8.18,-3.02
0,0.01,0.67,0.11,0.29,0.64,0.18,1.08,-0.05,0.14,-2.51,-5.74,-2.51
0,0.04,0.63,0.02,0.23,0.57,0.18,1.1,-0.1,0.16,-0.79,-3.03,-2.75
0,0.07,0.55,0.03,0.3,0.51,0.21,1.06,-0.06,0.18,0.76,-0.13,-4.38
0,0.07,0.41,0.08,0.38,0.48,0.37,1.04,-0.07,0.2,0.91,0.11,-5.85
0,-0.05,0.14,0.06,0.26,0.3,0.34,1.04,-0.06,0.21,1.09,1.11,-7.28
0,-0.1,-0.02,0.11,0.18,0.2,0.33,1.02,-0.05,0.19,-0.59,-0.59,-7.78
0,-0.13,-0.05,0.2,0.12,0.17,0.33,1,-0.02,0.16,-0.87,0.82,-6.95
0,-0.26,-0.14,0.18,0.04,0.02,0.21,1,0,0.16,-1.53,2.24,-5.65
0,-0.28,-0.16,0.17,0.07,0.01,0.14,0.99,0,0.22,-0.61,2.27,-3.7
0,-0.26,-0.17,0.12,0.05,-0.05,0.15,0.97,-0.03,0.24,1.82,-0.47,-1.31
0,-0.25,-0.13,0.12,-0.05,-0.07,0.21,1,-0.03,0.23,3.47,-2.11,0.95
0,-0.22,-0.19,0.14,-0.02,-0.1,0.17,1.04,-0.03,0.14,5.01,1.08,1.34
0,-0.25,-0.16,0.17,0.04,-0.14,0.11,1.03,-0.04,0.17,9.11,3.25,2.04
0,-0.22,-0.07,0.2,0.36,-0.1,0.14,1.04,-0.01,0.22,10.6,4.85,2.91
0,-0.14,0.04,0.25,0.39,-0.02,0.2,1.02,-0.01,0.24,11.98,4.88,3.9
0,-0.08,0.09,0.3,0.39,0.02,0.24,1.03,-0.02,0.23,13.68,5.07,4.38
0,0.04,0.18,0.4,0.39,0.18,0.33,1.03,-0.02,0.23,13.98,5.11,4.37
0,-0.02,0.2,0.37,0.29,0.23,0.31,1.05,-0.03,0.22,15.02,7.78,4.56
0,0.01,0.29,0.4,0.33,0.26,0.36,1.04,-0.03,0.22,15.78,5.91,4.48
0,-0.05,0.3,0.37,0.36,0.26,0.34,1.03,-0.05,0.2,16.53,6.63,4.02
0,-0.04,0.41,0.34,0.42,0.39,0.4,1.02,-0.03,0.18,16.11,9.01,3
0,-0.01,0.51,0.39,0.45,0.54,0.42,1.01,-0.02,0.18,15.01,9.97,2.37
0,-0.05,0.61,0.31,0.39,0.63,0.37,1.03,0.01,0.17,11.82,10.6,2.12
0,-0.01,0.84,0.3,0.36,0.81,0.45,1.06,-0.02,0.22,10.53,9.22,2.16
0,-0.04,0.92,0.28,0.27,0.88,0.42,1.05,-0.05,0.25,12.03,8.69,1.39
0,0.05,1.04,0.33,0.33,0.95,0.51,1.06,-0.03,0.15,9.79,8.59,0.85
0,0.02,1.1,0.33,0.35,1,0.49,1.06,0,0.14,7.92,10.16,0.85
0,-0.11,1.21,0.37,0.36,1.1,0.51,1.04,0.05,0.15,4.99,10.82,2.34
0,-0.16,1.37,0.37,0.38,1.32,0.52,1.05,0,0.21,0.36,14.24,2.95
0,-0.08,1.49,0.43,0.47,1.41,0.52,1.05,-0.07,0.25,0.41,13.32,2.33
0,0.05,1.62,0.48,0.58,1.46,0.6,1.07,-0.02,0.21,-0.72,12.09,0.68
0,0.09,1.68,0.43,0.54,1.46,0.6,1.01,0.01,0.18,-1.03,11.72,2
0,0.04,1.71,0.43,0.45,1.56,0.58,1.01,0.1,0.16,-0.15,15.07,6.05
0,-0.05,1.69,0.4,0.32,1.56,0.52,1.06,0.04,0.18,-0.87,19.07,12.02
0,0.04,1.72,0.58,0.45,1.53,0.58,1.04,0.06,0.27,1.5,17.44,15.72
0,0.14,1.87,0.67,0.66,1.59,0.6,1.05,-0.07,0.2,-1.84,21.65,18.08
0,0.02,1.86,0.57,0.79,1.62,0.49,0.98,-0.24,0.21,3.46,25.38,12.74
0,-0.1,1.87,0.39,0.73,1.64,0.48,0.94,-0.12,0.24,6.85,20.09,7.87
0,-0.14,1.89,0.39,0.57,1.65,0.57,0.95,-0.09,0.34,7.14,12.82,5.89
0,-0.08,1.81,0.62,0.47,1.69,0.54,0.98,-0.08,0.37,4.89,10.69,4.89
0,0.11,1.86,0.71,0.61,1.68,0.42,1.05,-0.1,0.27,4.92,9.41,3.82
0,0.14,1.86,0.57,0.79,1.66,0.34,1.03,-0.07,0.3,3.67,5.85,2.33
0,-0.1,1.8,0.34,0.76,1.61,0.3,1.03,-0.1,0.25,1.84,4.9,2.5
0,-0.32,1.74,0.21,0.67,1.69,0.33,0.98,-0.04,0.33,-1.81,1.03,1.55
0,-0.28,1.71,0.24,0.52,1.66,0.34,0.98,0,0.36,-3.33,0.18,1.69
0,-0.25,1.64,0.22,0.52,1.47,0.27,0.99,-0.07,0.31,-5.82,-1.41,3.18
0,-0.2,1.56,0.14,0.52,1.56,0.12,1.04,-0.09,0.31,-2.4,-0.36,2.41
0,-0.14,1.53,0.08,0.42,1.64,0.06,1.02,-0.08,0.33,-0.52,0.33,1.87
0,-0.14,1.49,0.12,0.23,1.62,0.12,1.02,-0.1,0.3,-0.49,-0.7,0.54
0,-0.65,1.89,0.76,0.26,1.53,0.21,1.01,-0.11,0.27,-3.67,-3.15,-1.31
0,1.37,2.12,1.97,0.33,1.46,0.17,1.02,-0.06,0.3,-0.89,-3.82,-1.31
0,1.22,0.52,1.44,0.54,1.49,-0.01,1.03,-0.07,0.29,-2.73,-3.97,-0.88
0,-0.13,0.91,-0.1,0.92,3.04,1.45,0.97,-0.06,0.35,-3.95,-8.04,-0.96
0,-0.65,1.06,-0.52,-0.53,1.32,2.03,0.97,-0.1,0.32,-1.72,-6.67,-1.21
0,-0.69,0.95,-0.6,-0.41,0.73,0.79,0.97,-0.04,0.3,1.25,-7.95,-0.18
0,-0.3,0.94,-0.37,0.39,1.24,-0.49,0.95,0.01,0.33,1.69,-6.36,1.59
0,-0.28,1.12,-0.23,0.67,1.19,-0.55,0.98,0.01,0.24,-2.13,-4.36,1.95
0,-0.38,1.19,-0.15,0.6,1.09,-0.53,1.03,-0.1,0.28,-3.06,-5.66,1.18
0,-0.32,1.13,-0.01,0.47,1.07,-0.46,1.1,-0.14,0.22,-1.12,-3,-0.47
0,-0.29,1,0.02,0.39,1.06,-0.49,1.1,-0.12,0.25,2.81,-3.67,-1.5
0,-0.25,1.03,0.02,0.42,1.03,-0.38,1.06,-0.06,0.23,3.02,-1.59,-1.06
0,-0.25,1.13,0.05,0.54,1.06,-0.06,0.97,-0.05,0.31,4.16,-0.92,0.56
0,-0.28,1.13,0.05,0.61,1.16,0,0.96,-0.07,0.27,4.42,-1.61,0.71
0,-0.19,1.13,0.09,0.55,1.15,-0.01,0.97,-0.07,0.29,4.77,-2.8,1.06
0,0.01,1.12,0.3,0.47,1.19,0.14,1.01,-0.09,0.29,6.12,-3.52,0.51
0,0.02,1.24,0.51,0.51,1.26,0.3,1.08,-0.08,0.29,7.44,-3.31,-0.15
0,-0.11,1.31,0.46,0.45,1.32,0.39,1.04,-0.03,0.31,6.79,-3.82,0.47
0,-0.07,1.55,0.4,0.52,1.47,0.4,1,-0.04,0.3,8.45,-5.5,-0.05
0,0.07,1.68,0.27,0.35,1.69,0.43,0.92,0,0.3,5.4,-4.66,-0.37
0,0.2,1.68,0.21,0.18,1.62,0.39,0.99,-0.07,0.29,3.51,-5.03,-1.14
0,0.45,1.71,0.27,0.27,1.75,0.43,1,-0.08,0.29,2.18,-7.36,-3.79
0,0.36,1.66,0.33,0.49,1.75,0.34,1.01,-0.1,0.32,0.21,-11.87,-5.94
0,0.18,1.78,0.42,0.87,1.87,0.42,1.01,-0.11,0.32,-2.78,-15.98,-7.52
0,-0.14,1.83,0.42,0.87,1.96,0.46,1,-0.1,0.26,-2.02,-19.52,-7.44
0,-0.32,1.87,0.55,0.73,2.02,0.48,0.99,-0.08,0.27,-2.39,-22.16,-6.83
0,-0.38,1.92,0.7,0.84,2.01,0.55,0.97,-0.06,0.27,-3.88,-26.28,-7.22
0,-0.41,1.9,0.73,0.91,2.06,0.49,0.97,-0.05,0.21,-5.04,-30.34,-6.57
0,-0.19,1.98,0.7,0.87,2.05,0.51,0.94,-0.01,0.18,-7.27,-32.29,-5.54
0,-0.02,1.96,0.65,0.6,2.04,0.58,0.93,-0.05,0.18,-6.95,-30.2,-4.63
0,0.07,1.96,0.61,0.47,2.12,0.57,0.96,-0.03,0.18,-7.97,-28.27,-4.24
0,0.08,2.06,0.51,0.45,2.18,0.49,1.02,-0.07,0.27,-6.87,-29.63,-3.66
0,0.02,1.98,0.45,0.64,2.05,0.42,1.03,0.05,0.29,-6.15,-29.76,-6.29
0,0.08,1.89,0.45,0.66,1.9,0.3,0.99,-0.01,0.15,-4.07,-30.92,-5.05
0,0.09,1.78,0.3,0.58,1.9,0.21,1.1,-0.01,0.1,-10.84,-27.67,-4.28
0,0.09,1.72,0.33,0.57,1.84,0.2,1.14,-0.03,0.1,-10.17,-21.37,-3.85
0,-0.07,1.58,0.3,0.55,1.64,0.24,1.21,-0.04,0.04,-7.64,-21.61,-2.23
0,-0.14,1.44,0.33,0.52,1.55,0.17,1.12,-0.06,0.12,-0.27,-17.46,-0.79
0,-0.2,1.26,0.27,0.49,1.34,0.11,1.05,-0.03,0.1,2.6,-8.05,0.59
0,-0.26,1.16,0.24,0.45,1.22,0.05,1.05,-0.06,0.12,3.79,-6.11,0.92
0,-0.23,1.12,0.27,0.41,1.06,0.06,1,-0.04,0.16,2.61,-6.36,1.36
0,-0.1,1.03,0.2,0.33,0.91,0.08,1.04,-0.06,0.12,4.15,-4.73,2.21
0,0.09,0.94,0.15,0.38,0.76,0.14,1.05,-0.04,0.12,4.27,-5.03,2.11
0,0.08,0.73,0.11,0.38,0.57,0.12,1.07,-0.06,0.12,3.6,-1.5,1.37
0,0.02,0.63,0.22,0.33,0.55,0.2,1.04,-0.05,0.14,3.66,-0.53,0.47
0,-0.13,0.42,0.21,0.3,0.45,0.21,1.05,-0.04,0.15,3.46,-0.06,-0.37
0,-0.08,0.35,0.17,0.15,0.27,0.25,1.04,-0.04,0.12,4.21,1.68,-0.41
0,0.07,0.32,0.22,0.3,0.24,0.3,1.05,-0.04,0.11,5.63,2.02,-0.55
0,-0.01,0.08,0.17,0.24,0.09,0.2,1.04,-0.01,0.12,4.53,2.94,-1.08
0,-0.04,-0.02,0.17,0.14,0.07,0.17,1.03,-0.04,0.12,2.04,4.08,-1.28
0,-0.14,-0.05,0.14,-0.02,-0.01,0.14,1,-0.01,0.15,1.43,3.27,-1.42
0,-0.16,-0.08,0.12,0.05,-0.08,0.17,0.99,-0.01,0.14,0.79,3.96,-0.52
0,-0.14,-0.08,0.17,0.01,-0.07,0.2,1.01,0.01,0.13,-0.13,3.03,0.87
0,-0.07,-0.1,0.2,0.08,-0.17,0.2,1.02,-0.03,0.12,1.11,5.97,0.44
0,-0.07,-0.14,0.17,0.09,-0.19,0.18,1.01,-0.04,0.13,1.93,7.16,0.62
0,-0.05,-0.08,0.21,0.09,-0.04,0.27,1.01,-0.05,0.14,2.27,8.75,0.34
0,-0.05,-0.05,0.2,0.04,-0.07,0.21,1.03,-0.04,0.13,2.93,10.47,0.4
0,-0.07,0.01,0.28,0.08,-0.02,0.25,1.05,-0.04,0.17,5.89,10.49,1.18
0,-0.05,0.12,0.36,0.2,0.05,0.36,1.07,-0.05,0.19,9.18,11.44,1.52
0,-0.11,0.18,0.36,0.17,0.08,0.39,1,-0.05,0.23,12.98,9.61,1.54
0,-0.02,0.24,0.37,0.14,0.21,0.46,0.99,-0.06,0.18,12.82,13.28,0.89
0,-0.05,0.26,0.34,0.07,0.26,0.4,1.01,-0.07,0.21,14.13,12.37,0.57
0,0.01,0.42,0.42,0.18,0.33,0.46,1.03,-0.06,0.18,14.63,12.68,0.14
0,0.01,0.47,0.37,0.23,0.38,0.45,1.02,-0.03,0.17,15.6,12.93,0.22
0,-0.01,0.52,0.31,0.3,0.48,0.45,1.05,-0.04,0.15,16.21,14.29,0.02
0,0.01,0.67,0.27,0.26,0.58,0.42,1.06,-0.03,0.17,14.66,14.33,-0.42
0,-0.08,0.76,0.28,0.14,0.69,0.43,1.06,-0.02,0.2,12.72,13.33,-0.3
0,-0.07,0.88,0.36,0.12,0.76,0.48,1.05,0.02,0.17,9.28,11.21,0.65
0,-0.07,0.98,0.34,0.2,0.91,0.45,1.04,0.03,0.14,5.18,9.92,2.66
0,0.01,1.12,0.34,0.26,0.94,0.46,1.03,0.03,0.12,1.37,10.41,5.1
0,0.04,1.16,0.33,0.21,0.98,0.48,1.03,0.01,0.15,-0.18,11.13,6.42
0,-0.04,1.29,0.4,0.41,1.1,0.48,1.09,-0.03,0.18,0.02,12.93,7.15
0,-0.02,1.58,0.52,0.54,1.4,0.58,1.07,-0.02,0.15,-3.95,10.36,7.22
0,-0.05,1.62,0.4,0.49,1.41,0.52,1,-0.01,0.15,-6.69,13.17,9.02
0,0.02,1.62,0.45,0.39,1.38,0.52,1.05,-0.04,0.17,-4.8,16.58,10.37
0,-0.02,1.52,0.51,0.45,1.37,0.45,1.02,-0.01,0.19,-0.92,20.06,12.46
0,0.01,1.71,0.49,0.79,1.46,0.55,1.1,-0.03,0.13,-5.17,23.51,14.02
0,0.02,1.95,0.45,0.78,1.71,0.57,1.05,-0.07,0.23,-5.77,22.76,15.26
0,0.01,1.95,0.52,0.55,1.74,0.58,1.1,-0.12,0.24,-4.02,24.14,15.21
0,-0.01,1.84,0.61,0.41,1.68,0.52,1.05,-0.18,0.29,2.69,20.62,10.56
0,0.04,1.84,0.64,0.51,1.68,0.49,0.99,-0.13,0.2,0.04,19.85,7.38
0,0.07,1.9,0.57,0.66,1.66,0.43,0.97,-0.14,0.23,-3.26,16.65,4.67
0,0.02,1.92,0.48,0.72,1.71,0.31,0.96,-0.17,0.29,0.23,13.81,5.49
0,-0.05,1.89,0.42,0.63,1.71,0.27,0.96,-0.13,0.31,6.18,10.11,5.31
0,-0.1,1.83,0.43,0.6,1.77,0.36,0.89,-0.15,0.36,1.07,5.77,3.57
0,-0.16,1.77,0.37,0.69,1.75,0.43,0.95,-0.05,0.25,-0.02,2.3,3.07
0,-0.14,1.74,0.31,0.55,1.72,0.31,1.07,-0.14,0.17,-4.38,5.72,3.04
0,-0.08,1.66,0.36,0.49,1.69,0.21,1.01,-0.11,0.31,0.73,0.52,3.21
0,-0.11,1.62,0.4,0.54,1.58,0.12,1.06,-0.13,0.29,4.11,5.26,2.54
0,-0.16,1.66,0.31,0.57,1.66,0.05,1.05,-0.11,0.3,6,7.34,1.47
0,-0.11,1.68,0.22,0.55,1.69,0.08,1.01,-0.11,0.31,7.38,6.12,0.4
0,-0.42,1.56,0.27,0.6,1.71,0.09,0.99,-0.11,0.33,6.88,3.8,-0.4
0,0.58,2.82,1.74,0.66,1.68,0.15,0.99,-0.1,0.31,5.87,-0.04,-2.24
0,1.95,1.06,1.94,0.7,1.64,0.17,0.96,-0.07,0.34,4.05,-4.39,-3.72
0,0.64,0.79,1.01,1.15,2.17,0.6,1,-0.09,0.3,0.69,-5.38,-4.11
0,-0.25,1.15,-0.1,1.59,3.49,2.94,1.02,-0.08,0.33,1.71,-4.88,-4.34
0,-0.72,1.09,-0.53,-1.46,0.51,2.37,1.01,-0.15,0.36,3.76,-5.61,-4.47
0,-0.6,0.98,-0.47,-0.91,0.79,0.45,1.01,-0.01,0.27,3.31,-4.43,-2.65
0,-0.5,0.82,-0.43,0.24,1.13,-0.4,0.96,0.03,0.32,-0.42,-4.47,-0.28
0,-0.3,0.89,-0.34,0.69,1.26,-0.46,0.97,-0.01,0.3,-6.39,-3.15,1.18
0,-0.14,1,-0.15,0.58,1.06,-0.34,1,-0.09,0.31,-3.52,-2.21,1.27
0,-0.05,1.03,0.14,0.57,1.04,-0.28,1.1,-0.15,0.19,-0.69,1.07,0.96
0,0.17,1.09,0.51,0.67,1.26,-0.13,1.12,-0.15,0.28,4.44,4.48,-1.95
0,0.04,1.19,0.65,0.55,1.35,-0.06,1.1,-0.14,0.28,9.92,7.55,-3.96
0,-0.14,1.41,0.64,0.51,1.29,0.11,1.02,-0.06,0.27,11.8,10.45,-4.16
0,0.05,1.56,0.51,0.45,1.44,0.27,0.98,-0.02,0.3,10.65,8.76,-2.2
0,0.23,1.78,0.31,0.2,1.61,0.31,0.91,-0.07,0.35,11.2,4.05,-0.07
0,0.47,1.93,0.33,0.09,1.69,0.37,0.88,-0.14,0.37,13.15,-2.29,0.17
0,0.61,1.9,0.4,0.11,1.74,0.33,0.92,-0.15,0.35,10.24,-9.1,-1.6
0,0.49,1.9,0.51,0.32,1.77,0.31,0.94,-0.13,0.33,7.93,-16.4,-3.76
0,0.29,1.87,0.51,0.48,1.83,0.37,0.98,-0.08,0.34,5.58,-21.12,-6.37
0,-0.01,1.78,0.57,0.57,1.75,0.37,1.04,-0.02,0.27,-0.61,-24.33,-8.15
0,-0.19,1.78,0.65,0.84,1.72,0.51,1.04,-0.04,0.24,-0.37,-26.37,-9.36
0,-0.17,1.84,0.61,0.98,1.71,0.6,1.03,-0.03,0.21,0.48,-25.88,-8.22
0,-0.05,1.86,0.54,1.07,1.78,0.67,1.04,-0.02,0.25,-1.67,-26.5,-7.65
0,0.04,1.93,0.55,1.13,1.93,0.65,1.03,0.01,0.22,-5.77,-27.79,-5.88
0,0.11,1.83,0.46,0.75,1.96,0.49,1.01,0.02,0.21,-7.29,-28.15,-3.93
0,0.14,1.83,0.48,0.54,1.96,0.42,1.01,-0.1,0.17,-7.71,-24.61,-4.88
0,0.15,1.84,0.48,0.52,1.93,0.42,1.05,-0.06,0.18,-8.02,-23.64,-5.95
0,0.15,1.8,0.46,0.51,1.84,0.36,1.04,-0.04,0.17,-5.47,-22.12,-6.07
0,0.21,1.83,0.4,0.41,1.87,0.34,1.05,-0.02,0.15,-7.52,-23.59,-4.78
0,0.11,1.74,0.39,0.3,1.78,0.34,1,-0.07,0.25,-8.31,-26.15,-3.39
0,-0.08,1.59,0.43,0.36,1.62,0.33,1.06,-0.04,0.18,-6.13,-19.15,-2.69
0,-0.05,1.5,0.4,0.47,1.52,0.31,1.09,-0.05,0.13,-8.81,-16.55,-1.8
0,-0.01,1.4,0.33,0.55,1.37,0.27,1.12,-0.05,0.14,-11.23,-15.79,-3.28
0,-0.16,1.34,0.54,0.66,1.38,0.34,1.13,-0.03,0.12,-6.45,-14.79,-2.81
0,-0.14,1.22,0.57,0.54,1.16,0.3,1.07,-0.05,0.14,-1.27,-12.52,-1.1
0,0.11,1.18,0.46,0.51,1,0.28,1.05,-0.04,0.11,-3.37,-7.97,-0.88
0,0.21,1.13,0.39,0.52,1.01,0.31,1.06,-0.04,0.13,-4.37,-5.78,-1.63
0,0.05,0.94,0.34,0.47,0.89,0.28,1.04,-0.04,0.18,-5.7,-6.21,-2.44
0,-0.05,0.81,0.36,0.36,0.76,0.33,1.04,-0.06,0.17,-4.64,-7.75,-2.68
0,0.04,0.75,0.28,0.41,0.67,0.39,1.06,-0.1,0.13,-1.24,-6.96,-4.02
0,0.01,0.6,0.27,0.48,0.63,0.42,1.03,-0.06,0.16,-0.84,-5.99,-5.74
0,-0.17,0.41,0.34,0.41,0.55,0.42,1.03,-0.02,0.13,0.78,-3.98,-5.81
0,-0.29,0.23,0.33,0.36,0.42,0.33,1.06,-0.02,0.14,-1,-1.93,-5.14
0,-0.23,0.21,0.28,0.38,0.32,0.28,1.06,-0.03,0.16,-1.6,-1.28,-4.34
0,-0.08,0.17,0.24,0.32,0.17,0.34,1.03,-0.01,0.18,-1.37,-1.39,-3.08
0,-0.04,0.08,0.17,0.2,0.15,0.33,1.05,-0.04,0.16,-2.69,-0.9,-2.44
0,-0.08,0.01,0.22,0.15,0.14,0.31,1.02,-0.04,0.17,-1.86,-3.4,-3.01
0,-0.17,-0.11,0.18,0.05,0.04,0.27,1.01,-0.04,0.16,-0.47,-2.57,-2.53
0,-0.14,-0.14,0.17,0.11,-0.04,0.22,1.01,-0.04,0.16,3.55,-1.31,-1.73
0,-0.07,-0.14,0.15,0.26,-0.02,0.21,1.02,-0.02,0.11,4.6,1.08,0.92
0,-0.07,-0.22,0.08,0.12,-0.13,0.12,1.02,-0.05,0.1,6.73,4.08,2.42
0,-0.04,-0.19,0.09,-0.01,-0.1,0.08,1.01,-0.05,0.12,7.64,7.14,2.68
0,-0.07,-0.1,0.08,-0.19,-0.13,0,1.04,-0.03,0.17,8.81,9.55,3.44
0,-0.05,-0.05,0.12,-0.25,-0.11,0.08,1.06,-0.02,0.21,10.57,7.96,4.23
0,-0.04,0.05,0.22,-0.08,0.05,0.18,1.04,-0.03,0.18,13.58,7.56,4.92
0,-0.08,0.11,0.21,-0.02,0.09,0.18,1.05,-0.02,0.17,15.53,9.6,4.86
0,-0.02,0.2,0.24,0.14,0.15,0.17,1.05,-0.02,0.16,15.64,10.66,4.43
0,0.05,0.33,0.28,0.32,0.27,0.22,1.06,-0.05,0.19,16.36,10.75,4.08
0,-0.02,0.42,0.2,0.17,0.33,0.2,1.08,-0.06,0.18,17.89,12.31,3.23
0,-0.07,0.55,0.21,0.01,0.54,0.2,1.05,-0.04,0.16,16.82,12.17,2.27
0,-0.02,0.72,0.34,-0.05,0.64,0.2,1.03,-0.01,0.17,17.09,12.67,3.03
0,0.02,0.85,0.31,-0.13,0.69,0.3,1.02,-0.01,0.18,14.7,14.31,3.86
0,0.01,1.01,0.25,-0.11,0.94,0.33,1.09,-0.02,0.16,9.66,16.35,3.47
0,-0.05,1.16,0.25,-0.1,1.12,0.27,1.09,-0.01,0.17,8.82,17.93,3.07
0,-0.17,1.25,0.31,-0.1,1.15,0.4,1.11,0.02,0.16,5.01,18.33,3.94
0,-0.08,1.5,0.4,-0.08,1.31,0.48,1.07,0.04,0.15,-2.69,19.61,4.96
0,-0.11,1.59,0.4,0.15,1.46,0.4,1.07,0.02,0.16,-5.94,20.48,6.47
0,-0.07,1.74,0.51,0.55,1.58,0.49,1.15,0,0.17,-5.53,28.72,8.34
0,-0.1,1.75,0.58,0.51,1.64,0.6,1.11,-0.07,0.18,-4.75,24.11,8.12
0,-0.08,1.87,0.51,0.57,1.69,0.6,1.01,-0.05,0.14,-9.18,27.67,10.26
0,-0.07,1.96,0.45,0.69,1.84,0.51,0.97,-0.05,0.2,-9.6,28.92,12.74
0,-0.07,1.95,0.51,0.6,1.89,0.52,1.01,-0.15,0.27,-9.59,24.02,11.11
0,-0.05,1.86,0.65,0.29,1.89,0.51,0.95,-0.15,0.3,-6.58,20.64,9.32
0,0.09,1.96,0.67,0.44,1.77,0.55,1,-0.1,0.22,-12.21,19.7,6.72
0,0.11,2.01,0.52,0.78,1.84,0.46,0.98,-0.14,0.21,-16.15,16.37,6.27
0,-0.01,1.98,0.43,1.01,1.9,0.36,0.96,-0.2,0.27,-10.6,11.8,6.51
0,-0.08,1.95,0.46,1.1,1.84,0.4,0.93,-0.17,0.36,1.04,6.55,3.77
0,-0.13,1.84,0.46,0.87,1.8,0.48,0.95,-0.13,0.35,-0.45,3.37,1.83
