FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,0.01,-0.11,0.54,0.18,-0.04,0.7,1.05,0.01,0.11,4.47,-4.43,-0.5
1,0.08,-0.14,0.62,0.14,-0.07,0.68,1.07,-0.01,0.11,6.27,-2.4,-0.01
1,0.23,-0.1,0.67,0.02,-0.05,0.71,1.04,0.02,0.1,7.4,-1.32,-0.2
1,0.45,-0.11,0.7,-0.13,-0.02,0.76,1.02,0.05,0.09,5.92,-0.86,0.96
1,0.61,-0.17,0.67,-0.23,-0.04,0.73,1.02,0.04,0.11,4.36,-0.93,1.82
1,0.78,-0.22,0.6,-0.44,-0.02,0.73,1.04,0.02,0.11,2.92,-0.45,2.21
1,0.85,-0.3,0.55,-0.82,-0.07,0.61,1.08,0,0.1,3.48,1.04,1.9
1,1.1,-0.26,0.61,-0.99,-0.04,0.65,1.08,0.04,0.08,2.78,1.77,1.91
1,1.28,-0.3,0.57,-1.18,-0.04,0.64,1.06,0.03,0.1,2.79,2.86,2.15
1,1.59,-0.32,0.62,-1.39,-0.05,0.68,1.04,-0.01,0.12,3.86,4.2,3.45
1,1.58,-0.35,0.6,-1.5,-0.07,0.71,1.04,0,0.12,5.84,4.02,3.47
1,1.58,-0.29,0.65,-1.36,-0.05,0.77,1.03,0.01,0.12,5.66,3.79,4.02
1,1.46,-0.33,0.61,-1.28,-0.16,0.65,1.02,0.01,0.12,5.24,2.91,3.61
1,1.41,-0.25,0.67,-1.12,-0.1,0.65,1.04,0.03,0.12,4.08,0.77,2.48
1,1.26,-0.26,0.58,-1.03,-0.17,0.57,1.04,0.03,0.13,2.82,-0.27,2.09
1,1.12,-0.29,0.55,-0.91,-0.22,0.51,1.05,0.02,0.11,1.98,-0.59,1.82
1,1.06,-0.25,0.61,-0.79,-0.16,0.57,1.05,0.02,0.1,0.73,-0.19,1.81
1,0.88,-0.26,0.57,-0.7,-0.19,0.55,1.05,0.01,0.1,-0.69,0.77,1.4
1,0.84,-0.19,0.65,-0.53,-0.13,0.64,1.04,0,0.12,-1.1,0.1,1.29
1,0.66,-0.23,0.6,-0.45,-0.16,0.58,1.03,0,0.13,-1.08,0.05,0.32
1,0.48,-0.13,0.68,-0.33,-0.13,0.6,1.04,0.01,0.11,-1.12,0.89,-0.58
1,0.29,-0.07,0.7,-0.25,-0.11,0.6,1.04,0.01,0.11,-1.69,1.56,-0.92
1,0.12,-0.07,0.65,-0.07,-0.08,0.6,1.03,0.03,0.13,-2.95,1.46,-0.28
1,-0.04,-0.1,0.58,0.01,-0.05,0.6,1.03,0.02,0.16,-3.51,1.01,0.6
1,-0.47,-0.1,0.58,0.07,0.02,0.61,1.03,0,0.16,-2.95,-0.04,0.82
1,-0.45,0.02,0.71,0.26,0.08,0.62,1.04,-0.02,0.15,-2.13,-0.98,0.6
1,-0.42,0.15,0.79,0.39,0.09,0.64,1.03,0.01,0.12,-2.33,-1.11,-0.09
1,-0.42,0.15,0.74,0.49,0.18,0.68,1.02,0.03,0.13,-3.54,-2.13,-0.06
1,-0.29,0.05,0.58,0.6,0.32,0.62,1.03,0.03,0.14,-4.97,-2.51,0.49
1,-0.45,0.15,0.52,0.73,0.38,0.52,1.05,-0.04,0.12,-3.38,-1.92,-0.27
1,-0.88,0.38,0.6,1.26,0.54,0.6,1.05,-0.04,0.09,-1.45,-1.22,-1.27
1,-0.93,0.33,0.52,1.47,0.55,0.58,1.05,-0.03,0.12,0.14,0.04,-1.02
1,-1.13,0.27,0.39,1.58,0.58,0.52,1.06,-0.04,0.11,2.27,1.43,-0.44
1,-1.3,0.21,0.34,1.59,0.48,0.39,1.07,-0.07,0.11,5.39,3.21,-0.4
1,-1.77,0.27,0.36,1.69,0.44,0.31,1.06,-0.06,0.08,7.66,4.77,-0.57
1,-1.87,0.36,0.49,2.21,0.35,0.33,1.06,-0.02,0.07,9.31,6.64,-0.4
1,-1.9,0.23,0.52,2.21,0.14,0.36,1.06,0.03,0.09,8.91,9.24,-0.31
1,-1.79,0.18,0.58,2.27,0.05,0.4,1.05,0.08,0.12,5.45,11.24,-0.28
1,-1.89,-0.04,0.54,2.11,-0.11,0.34,1.04,0.08,0.16,1.56,10.7,-0.28
1,-1.89,-0.1,0.62,1.99,-0.19,0.34,1.01,0.04,0.2,-0.05,9.29,-0.29
1,-1.89,-0.14,0.7,1.93,-0.29,0.36,1,0,0.23,-0.31,7.62,-0.34
1,-1.82,-0.22,0.64,1.84,-0.36,0.34,1,0,0.23,-0.37,3.56,-0.56
1,-1.62,-0.14,0.67,1.86,-0.25,0.42,1,0.01,0.23,-0.98,-0.6,-1.14
1,-1.53,-0.16,0.58,1.66,-0.23,0.34,1.02,-0.01,0.23,-1.38,-4.47,-2.18
1,-1.39,-0.07,0.61,1.61,-0.11,0.37,1.03,-0.01,0.2,-1.35,-6.53,-2.67
1,-1.3,-0.01,0.6,1.56,-0.02,0.39,1.04,-0.03,0.18,-0.16,-7.65,-2.64
1,-1.18,-0.01,0.51,1.38,-0.01,0.33,1.02,-0.02,0.19,1.51,-8.17,-2.38
1,-1.06,0.01,0.43,1.24,-0.02,0.31,1.02,0,0.15,1.98,-9.05,-2.23
1,-0.82,0.02,0.43,1.12,0.02,0.36,1.03,-0.01,0.14,1.8,-9.11,-3.44
1,-0.69,0.02,0.45,1,0.05,0.39,1.04,-0.01,0.13,3.33,-7.66,-4.65
1,-0.66,0.04,0.43,0.91,0.04,0.37,1.03,0.01,0.11,4.56,-7.53,-5.15
1,-0.47,0.02,0.46,0.87,0.07,0.4,1.04,0.03,0.12,5.7,-6.77,-4.22
1,-0.38,-0.02,0.46,0.75,0.04,0.4,1.07,0.04,0.12,6.23,-5.19,-3.47
1,-0.25,-0.04,0.48,0.69,0.01,0.45,1.05,0.02,0.11,5.75,-4.34,-3.6
1,-0.26,-0.04,0.46,0.63,0.01,0.51,1.03,0.02,0.1,6.37,-3.03,-3.98
1,-0.26,-0.11,0.39,0.55,0.01,0.58,1.02,0.03,0.1,6.31,-2.34,-3.79
1,-0.17,-0.11,0.39,0.52,-0.02,0.55,1.04,0.03,0.09,6.12,-0.55,-3.21
1,-0.08,-0.1,0.45,0.44,-0.05,0.64,1.06,0.01,0.1,6.73,1.28,-3.15
1,0.01,-0.13,0.58,0.39,-0.04,0.61,1.07,0.02,0.11,7.56,1.92,-3.22
1,0.17,-0.04,0.73,0.32,-0.01,0.71,1.06,0.04,0.09,7.65,2.83,-3.36
1,0.26,-0.11,0.71,0.09,-0.01,0.71,1.04,0.05,0.1,6.38,3.18,-3.06
1,0.36,-0.1,0.74,0.08,-0.08,0.76,1.02,0.05,0.13,4.98,3.07,-2.81
1,0.41,-0.17,0.73,-0.02,-0.08,0.86,1.03,0.02,0.13,5.47,2.48,-3.03
1,0.64,-0.17,0.79,-0.2,-0.04,0.83,1.04,0.05,0.11,5,2.98,-2.69
1,0.85,-0.17,0.77,-0.54,-0.05,0.85,1.05,0.05,0.1,4.34,2.21,-2.89
1,1.04,-0.16,0.77,-0.85,-0.07,0.8,1.05,0.06,0.11,3.1,3.21,-2.44
1,1.38,-0.1,0.89,-1.05,-0.04,0.83,1.06,0.06,0.1,1.72,4.64,-2.2
1,1.55,-0.19,0.8,-1.36,-0.05,0.71,1.06,0.07,0.11,1.33,5.64,-2.19
1,1.77,-0.22,0.74,-1.58,-0.05,0.71,1.04,0.05,0.14,0.98,6.4,-1.84
1,1.84,-0.28,0.64,-1.62,-0.11,0.7,1.03,0.04,0.14,1.5,5.36,-1.37
1,1.77,-0.28,0.62,-1.46,-0.14,0.73,1.03,0.04,0.16,2.11,4.13,-0.76
1,1.47,-0.26,0.64,-1.16,-0.17,0.67,1.03,0.05,0.15,2.18,1.32,-0.65
1,1.26,-0.23,0.64,-1.05,-0.16,0.65,1.02,0.05,0.16,0.87,-0.03,-0.93
1,1.07,-0.26,0.54,-0.96,-0.19,0.54,1.01,0.05,0.14,0.23,-0.9,-1.35
1,0.98,-0.26,0.54,-0.81,-0.2,0.51,1.01,0.06,0.13,-0.05,-1.54,-1.25
1,0.84,-0.26,0.49,-0.7,-0.19,0.49,1.02,0.04,0.14,0.11,-2.07,-0.73
1,0.78,-0.22,0.54,-0.53,-0.17,0.55,1.03,0.05,0.14,-0.11,-2.57,-0.62
1,0.67,-0.2,0.58,-0.44,-0.16,0.55,1.04,0.05,0.13,-0.61,-2.12,-0.58
1,0.42,-0.23,0.57,-0.35,-0.19,0.52,1.04,0.05,0.13,-1.58,-1.37,-0.36
1,0.35,-0.17,0.68,-0.2,-0.13,0.58,1.03,0.05,0.15,-0.76,-1.05,0
1,0.21,-0.11,0.68,-0.08,-0.13,0.6,1.04,0.04,0.15,-0.38,-1.25,0.56
1,0.02,-0.08,0.65,0.02,-0.07,0.65,1.03,0.05,0.16,-0.26,-1.09,1.23
1,-0.25,-0.1,0.57,0.17,-0.04,0.61,1.03,0.05,0.16,-0.56,-1.44,1.95
1,-0.29,-0.08,0.58,0.38,0.05,0.67,1.03,0.04,0.17,-0.59,-2.81,2.23
1,-0.65,-0.01,0.54,0.6,0.08,0.62,1.02,0.03,0.18,0.07,-4.14,1.72
1,-1.06,0.01,0.48,0.78,0.07,0.54,1.02,0.07,0.13,-0.27,-5.82,1.88
1,-0.87,-0.04,0.43,0.84,0.18,0.55,1.04,0.1,0.1,-2.63,-5.85,3.13
1,-0.5,0.02,0.43,1.1,0.3,0.46,1.06,0.06,0.14,-3.07,-3.35,4.05
1,-0.66,0.01,0.28,1.37,0.38,0.28,1.07,0.01,0.12,-1.62,-2.16,3.23
1,-1.15,0.24,0.36,1.5,0.49,0.28,1.04,-0.01,0.12,-0.07,-2.19,2.42
1,-1.4,0.21,0.34,1.66,0.48,0.27,1.03,0.03,0.11,1.59,-1.82,2.92
1,-1.36,0.18,0.57,1.93,0.51,0.24,1.04,0,0.11,3.6,0.92,4.62
1,-1.46,0.15,0.68,2.12,0.36,0.11,1.07,-0.05,0.09,7.3,3.23,5.12
1,-1.73,0.07,0.62,2.26,0.21,0.12,1.09,-0.04,0.09,11.11,6.11,5.79
1,-1.8,0.02,0.68,2.29,0.11,0.21,1.08,0.01,0.1,11.4,8.85,6.46
1,-1.77,0.02,0.74,2.18,-0.1,0.21,1.05,0.07,0.14,7.91,11.53,6.44
1,-1.71,0.01,0.89,2.14,-0.17,0.25,1.01,0.09,0.16,3.35,10.73,4.5
1,-1.68,-0.2,0.82,1.92,-0.29,0.2,0.99,0.09,0.22,0.15,7.97,2.64
1,-1.55,-0.32,0.83,1.83,-0.28,0.24,0.99,0.04,0.24,-0.9,3.64,1.02
1,-1.46,-0.33,0.85,1.72,-0.28,0.27,0.99,0.02,0.23,-1.05,0.54,0.4
1,-1.39,-0.38,0.83,1.62,-0.26,0.36,1.02,0.02,0.2,-1.66,-2.52,2
1,-1.25,-0.35,0.82,1.59,-0.2,0.37,1.03,0.01,0.18,-1.48,-4.39,3.76
1,-1.18,-0.32,0.73,1.49,-0.19,0.34,1.04,-0.02,0.16,0.53,-5.15,4.54
1,-1.05,-0.22,0.71,1.44,-0.1,0.37,1.05,-0.03,0.14,3.09,-5.6,3.99
1,-0.99,-0.23,0.65,1.31,-0.07,0.39,1.04,0,0.14,4.46,-5.29,3.04
1,-0.97,-0.14,0.64,1.22,-0.08,0.37,1.04,0.02,0.12,4.45,-5.64,1.85
1,-0.82,-0.02,0.68,1.15,0.02,0.42,1.02,0.04,0.13,3.11,-6.11,0.78
1,-0.81,-0.07,0.58,0.98,-0.02,0.33,1.03,0.04,0.12,1.83,-6.19,0.43
1,-0.59,-0.04,0.57,0.91,0.02,0.39,1.04,0.03,0.12,1.02,-4.76,0.11
1,-0.44,-0.05,0.58,0.84,0.01,0.42,1.04,0.02,0.12,-0.31,-4.15,-0.05
1,-0.38,-0.02,0.6,0.76,0.01,0.43,1.05,0.01,0.12,-0.4,-3.37,-0.34
1,-0.25,-0.11,0.58,0.73,-0.01,0.45,1.06,0.01,0.12,-0.08,-2.59,-0.53
1,-0.2,-0.16,0.57,0.66,-0.02,0.46,1.06,0.01,0.11,0.3,-2.44,-0.93
1,-0.2,-0.17,0.54,0.52,-0.04,0.48,1.05,0.01,0.11,0.82,-1.57,-0.86
1,-0.13,-0.14,0.58,0.47,-0.02,0.55,1.04,0,0.1,1.6,-1.01,-0.54
1,-0.07,-0.22,0.52,0.39,-0.05,0.58,1.03,0.02,0.11,1.22,-0.94,-0.79
1,-0.07,-0.17,0.54,0.35,-0.04,0.68,1.04,0.02,0.12,1.46,-0.37,-0.88
1,-0.02,-0.22,0.55,0.21,-0.1,0.68,1.05,0.02,0.11,1.58,0.15,-0.85
1,0.12,-0.17,0.64,0.17,-0.07,0.74,1.05,0.04,0.11,0.93,0.85,-0.74
1,0.18,-0.19,0.76,0.07,-0.05,0.73,1.05,0.04,0.11,-0.21,1.04,-0.27
1,0.29,-0.17,0.77,-0.16,-0.1,0.74,1.04,0.04,0.12,-1.05,0.99,-0.42
1,0.47,-0.13,0.92,-0.38,-0.04,0.83,1.04,0.03,0.1,-1.98,1.21,-0.32
1,0.64,-0.11,0.94,-0.69,-0.05,0.77,1.05,0.03,0.09,-2.63,1.65,0.27
1,0.85,-0.16,0.88,-0.85,-0.05,0.74,1.05,0.04,0.12,-2.7,2.1,0.31
1,1.01,-0.23,0.73,-1.15,-0.13,0.61,1.04,0.03,0.14,-3.92,2.17,0.29
1,1.37,-0.22,0.76,-1.46,-0.1,0.62,1.03,0.03,0.14,-4.76,2.45,0
1,1.62,-0.2,0.86,-1.56,-0.01,0.76,1.04,0.02,0.13,-5.39,2.13,0.08
1,1.64,-0.28,0.74,-1.5,-0.08,0.8,1.04,0.01,0.16,-4.76,1.68,0.38
1,1.71,-0.29,0.73,-1.28,-0.1,0.88,1.03,0,0.16,-3.43,-0.54,0.39
1,1.49,-0.28,0.65,-1.05,-0.14,0.8,1.02,0.01,0.16,-2.56,-3.67,0.64
1,1.37,-0.23,0.68,-0.9,-0.14,0.74,1.02,0.01,0.15,-2.27,-5.24,0.72
1,1.13,-0.26,0.6,-0.85,-0.16,0.62,1.03,0,0.14,-1.43,-5.7,0.59
1,1.01,-0.19,0.64,-0.7,-0.11,0.64,1.04,0,0.1,-0.6,-4.12,0.6
1,0.88,-0.23,0.49,-0.66,-0.14,0.57,1.05,0.01,0.1,-0.33,-2.79,0.25
1,0.78,-0.22,0.46,-0.54,-0.13,0.58,1.05,0.03,0.1,-0.74,-1.86,0.05
1,0.75,-0.19,0.48,-0.42,-0.1,0.6,1.05,0.02,0.1,-1.34,-0.87,-0.2
1,0.66,-0.17,0.52,-0.36,-0.08,0.61,0.97,-0.04,0.14,-1.65,-1.79,-0.68
1,0.48,-0.16,0.55,-0.28,-0.08,0.57,1.02,0.02,0.15,-1.56,0.65,-0.79
1,0.33,-0.1,0.65,-0.13,-0.01,0.64,1.03,0.01,0.12,-1.06,0.29,-0.6
1,0.15,-0.1,0.6,-0.05,-0.02,0.6,1.04,0,0.14,-0.42,0.48,-0.75
1,0.01,0.01,0.64,0.17,0.04,0.7,1.06,0.02,0.14,0.47,0.49,-0.42
1,-0.45,0.04,0.62,0.33,0.01,0.62,1.05,0.03,0.14,0.46,0.98,-0.23
1,-0.42,0.04,0.7,0.47,0.14,0.62,1.03,0.03,0.12,-0.08,0.14,0.37
1,-0.28,0.07,0.7,0.49,0.2,0.49,1.03,0.01,0.12,0.32,0.04,0.58
1,-0.39,0.12,0.6,0.81,0.2,0.42,1.03,0.01,0.13,0.89,-0.27,0.15
1,-0.85,0.26,0.54,1.35,0.21,0.45,1.05,0.01,0.1,1.82,0.53,-0.24
1,-1.09,0.27,0.57,1.34,0.26,0.48,1.05,0.05,0.11,0.69,1.49,0.23
1,-0.97,0.29,0.64,1.04,0.27,0.42,1.03,0.05,0.12,-0.16,1.56,0.85
1,-0.85,0.3,0.64,0.92,0.36,0.3,1.04,0.04,0.12,-0.73,1.87,1.26
1,-1.13,0.2,0.43,1.32,0.44,0.02,1.05,-0.01,0.11,0.11,1.56,1.24
1,-1.67,0.24,0.4,2.12,0.42,-0.09,1.07,-0.07,0.09,4.54,4.34,0.57
1,-1.71,0.27,0.54,2.24,0.32,0.02,1.09,-0.03,0.09,7.89,9.16,0.7
1,-1.9,0.26,0.62,2.26,0.14,-0.01,1.08,0.02,0.09,7.83,12.15,1.02
1,-1.89,0.11,0.7,2.26,-0.08,-0.06,1.05,0.04,0.14,6.33,13.73,1.37
1,-1.86,0.01,0.7,2.17,-0.23,-0.09,1.01,0.04,0.18,5.45,13.24,0.69
1,-1.8,-0.14,0.7,1.96,-0.28,-0.03,0.98,0.04,0.23,3.89,9.1,-0.3
1,-1.68,-0.14,0.76,1.8,-0.28,0.03,0.97,0.03,0.25,3.58,5.47,-0.11
1,-1.56,-0.11,0.8,1.74,-0.28,0.05,0.99,0.03,0.24,2.96,1.4,1.17
1,-1.43,-0.05,0.8,1.69,-0.23,0.06,1.02,0.02,0.2,3.05,-1.37,2.5
1,-1.28,-0.04,0.71,1.64,-0.2,0.11,1.03,0.01,0.19,3.88,-2.21,2.62
1,-1.19,-0.05,0.6,1.49,-0.14,0.11,1.04,0.01,0.18,4.58,-2.84,2.1
1,-1.05,-0.02,0.64,1.46,-0.04,0.17,1.02,0,0.16,4.78,-3.48,1.15
1,-0.97,-0.02,0.58,1.28,-0.05,0.11,1.02,0,0.16,5.31,-3.79,0.32
1,-0.78,0.04,0.62,1.25,0.04,0.2,1.01,0,0.18,4.96,-4.96,-0.18
1,-0.68,-0.05,0.51,1.09,-0.02,0.17,1.02,0.02,0.17,4.8,-5.66,-0.72
1,-0.59,-0.08,0.46,1,-0.01,0.2,1.03,0.03,0.17,4.02,-6.32,-0.76
1,-0.57,-0.11,0.45,0.92,0.04,0.31,1.02,0.02,0.16,4.22,-7.66,-0.5
1,-0.53,-0.1,0.48,0.79,0.01,0.33,1,0.01,0.16,4.39,-7.89,-0.15
1,-0.39,-0.1,0.52,0.79,-0.07,0.31,1.02,0.03,0.14,3.73,-7.4,0
1,-0.36,-0.13,0.52,0.75,-0.04,0.36,1.04,0.04,0.12,2.3,-7.39,-0.11
1,-0.38,-0.14,0.51,0.63,-0.01,0.42,1.06,0.01,0.13,2.31,-6.73,-0.76
1,-0.32,-0.11,0.51,0.55,0.02,0.49,1.05,0.03,0.11,2.44,-6.89,-0.96
1,-0.23,-0.13,0.49,0.39,0.02,0.52,1.06,0.03,0.14,2.15,-6.17,-0.99
1,-0.11,-0.11,0.57,0.29,-0.01,0.57,1.07,0.03,0.11,1.43,-4.8,-0.87
1,0.01,-0.1,0.62,0.21,-0.05,0.62,1.08,0.03,0.11,1.3,-3.59,-0.59
1,0.09,-0.11,0.62,0.09,-0.02,0.64,1.05,0.04,0.11,0.79,-2.86,0.25
1,0.2,-0.14,0.65,0.01,0.01,0.73,1.03,0.02,0.12,0.5,-2.31,0.37
1,0.27,-0.19,0.7,-0.25,0.04,0.74,1.01,0.03,0.12,0.66,-2.13,0.73
1,0.55,-0.16,0.79,-0.48,0.02,0.76,1.02,0.02,0.12,0.97,-1.27,0.58
1,0.69,-0.14,0.77,-0.69,0.01,0.7,1.01,0.03,0.14,0.59,-1.83,1.21
1,0.84,-0.23,0.7,-1.06,-0.01,0.6,1.02,0.04,0.15,-0.23,-3.02,1.71
1,1.19,-0.26,0.7,-1.61,-0.08,0.54,1.05,0.03,0.13,-1.39,-4.07,1.13
1,1.4,-0.28,0.74,-1.7,-0.11,0.54,1.05,0.02,0.11,-1.82,-3.89,0.34
1,1.66,-0.23,0.8,-1.58,-0.05,0.67,1.06,0.02,0.1,-2.36,-3.21,0.11
1,1.62,-0.36,0.68,-1.42,-0.07,0.71,1.06,0,0.1,-1.49,-2.55,0.66
1,1.55,-0.35,0.65,-1.3,-0.1,0.73,1.05,-0.02,0.11,-0.17,-2.25,0.52
1,1.38,-0.35,0.64,-1.12,-0.11,0.68,1.05,-0.01,0.1,1.11,-2.34,0.55
1,1.29,-0.3,0.68,-0.91,-0.11,0.7,1.05,0.01,0.1,1.53,-2.39,0.76
1,1.04,-0.35,0.6,-0.81,-0.14,0.62,1.04,0.02,0.11,1.86,-2.47,1.15
1,0.94,-0.3,0.62,-0.65,-0.14,0.64,1.05,0.02,0.1,1.32,-2.34,0.85
1,0.78,-0.32,0.58,-0.6,-0.16,0.62,1.04,0.01,0.11,1.53,-2.27,0.63
1,0.69,-0.29,0.6,-0.48,-0.14,0.64,1.04,0.02,0.11,1.71,-1.42,-0.05
1,0.58,-0.29,0.58,-0.41,-0.14,0.62,1.04,0.03,0.12,0.95,-1.39,-0.66
1,0.54,-0.26,0.6,-0.28,-0.14,0.62,1.03,0.01,0.11,0.35,-1.32,-0.82
1,0.48,-0.23,0.65,-0.14,-0.13,0.62,1.05,0.02,0.12,-0.18,-0.71,-1.02
1,0.39,-0.25,0.58,-0.07,-0.14,0.62,1.05,0.04,0.13,-0.9,0.51,-0.74
1,0.33,-0.23,0.61,0.07,-0.05,0.64,1.05,0.02,0.13,-1.49,0.83,0.1
1,0.32,-0.17,0.67,0.21,-0.04,0.62,1.04,0,0.14,-0.95,1.67,-0.01
1,0.15,-0.17,0.61,0.21,-0.11,0.55,1.04,0.01,0.12,-0.24,2.21,-0.14
1,0.02,-0.14,0.61,0.39,-0.11,0.58,1.04,0.03,0.13,-0.36,2.4,-0.22
1,-0.11,-0.11,0.65,0.54,0.01,0.64,1.04,0.03,0.13,-1.58,1.86,0.42
1,-0.19,-0.11,0.65,0.63,0.11,0.55,1.04,0,0.14,-1.81,1.38,1.03
1,-0.14,-0.04,0.67,0.81,0.11,0.46,1.03,-0.04,0.13,0.08,1.34,0.45
1,-0.3,0.02,0.62,0.89,0.15,0.54,1.04,-0.03,0.11,2.3,1.2,-0.28
1,-0.73,0.05,0.54,1.1,0.2,0.57,1.03,0.01,0.14,3.05,1.13,0.11
1,-0.7,0.14,0.61,1.28,0.23,0.52,1.02,0.03,0.14,2.19,0.85,0.7
1,-0.73,0.24,0.64,1.16,0.21,0.3,1.04,0.03,0.12,1.21,0.65,0.25
1,-0.82,0.33,0.65,1.06,0.32,0.25,1.06,0.02,0.12,1.31,0.69,-0.34
1,-1.46,0.32,0.36,1.43,0.38,0.17,1.04,0.03,0.12,0.8,1.05,-0.26
1,-1.67,0.44,0.34,2.06,0.41,0.09,1.03,0.01,0.1,1.55,1.73,0.19
1,-1.85,0.41,0.4,2.08,0.36,0.14,1.06,-0.02,0.1,4.44,3.35,0.43
1,-1.89,0.42,0.57,2.06,0.29,0.12,1.07,-0.03,0.12,7.19,5.93,-0.24
1,-1.77,0.26,0.54,1.93,0.14,0.15,1.06,-0.01,0.08,9.44,8.85,-0.86
1,-1.62,0.14,0.46,1.87,0.01,0.17,1.06,0.03,0.09,10.5,12.61,-0.47
1,-1.65,0.09,0.49,1.92,-0.07,0.17,1.06,0.06,0.14,8.82,15.28,0.68
1,-1.67,-0.08,0.49,1.78,-0.2,0.17,1.02,0.08,0.2,5.93,14.32,1.15
1,-1.64,-0.29,0.58,1.77,-0.2,0.25,0.97,0.05,0.21,1.75,8.4,0.01
1,-1.52,-0.25,0.65,1.72,-0.22,0.28,0.98,0.04,0.21,-0.61,3.31,0.64
1,-1.4,-0.23,0.65,1.75,-0.16,0.31,1,0.01,0.2,-1.82,0.52,1.95
1,-1.33,-0.22,0.62,1.77,-0.1,0.31,1,-0.03,0.21,-0.91,-2.64,2.72
1,-1.36,-0.16,0.65,1.72,0.01,0.33,1.01,-0.03,0.18,1.29,-5.41,1.97
1,-1.28,-0.1,0.65,1.69,0.08,0.36,1.02,-0.01,0.19,2.02,-6.63,1.08
1,-1.16,-0.07,0.6,1.47,0.09,0.33,1.04,-0.01,0.18,1.91,-8.81,-0.91
1,-1.03,-0.05,0.54,1.32,0.05,0.28,1.05,0.03,0.15,1.41,-9.66,-2.4
1,-0.91,-0.08,0.49,1.28,0.08,0.31,1.07,0.03,0.13,0.98,-8.79,-2.89
1,-0.87,-0.1,0.49,1.21,0.07,0.25,1.07,0.03,0.14,-0.27,-7.81,-3.19
1,-0.72,-0.1,0.49,1.01,0.09,0.34,1.04,0.01,0.13,0.27,-7.34,-3.01
1,-0.65,-0.04,0.52,0.97,0.11,0.4,1.04,0.01,0.14,0.6,-7.47,-2.48
1,-0.56,-0.02,0.48,0.92,0.12,0.42,1.02,0.02,0.12,1.14,-6.34,-1.69
1,-0.38,-0.04,0.48,0.81,0.15,0.42,1.03,0.02,0.13,1.39,-5.5,-0.76
1,-0.3,-0.08,0.42,0.61,0.14,0.45,1.02,0.02,0.13,2,-5,-0.22
1,-0.36,-0.05,0.37,0.47,0.11,0.43,1.03,0.01,0.13,2.75,-5.4,0.21
1,-0.25,-0.02,0.42,0.39,0.15,0.52,1.04,0.01,0.12,3.87,-4.53,0.74
1,-0.08,0.01,0.51,0.29,0.14,0.57,1.05,0.01,0.11,4.54,-3.7,0.99
1,0.11,-0.01,0.54,0.14,0.17,0.62,1.06,0.01,0.11,5.24,-2.34,0.53
1,0.15,0.02,0.6,-0.01,0.15,0.61,1.04,0.01,0.12,6.05,-2.08,0.17
1,0.24,-0.04,0.65,-0.11,0.09,0.64,1.04,0.03,0.12,6.42,-1.76,0.14
1,0.35,-0.07,0.65,-0.3,0.07,0.64,1.04,0.04,0.11,5.66,-1.22,0.25
1,0.57,-0.13,0.68,-0.56,-0.01,0.65,1.03,0.04,0.09,3.71,0.24,0.24
1,0.72,-0.07,0.76,-0.76,0.02,0.68,1.03,0.05,0.08,1.5,0.4,0.42
1,1.04,-0.11,0.76,-1.05,-0.04,0.64,1.04,0.03,0.09,0.95,1.47,0.47
1,1.38,-0.17,0.8,-1.31,-0.07,0.6,1.07,0.03,0.08,0.51,2.27,0.53
1,1.65,-0.22,0.77,-1.53,-0.1,0.58,1.07,0.04,0.1,-0.28,3.77,1.03
1,1.75,-0.32,0.65,-1.64,-0.17,0.55,1.06,0.03,0.11,-1.13,4.31,1.59
1,1.84,-0.32,0.62,-1.64,-0.14,0.6,1.05,0.02,0.13,-1.74,3.52,1.29
1,1.77,-0.36,0.57,-1.53,-0.17,0.62,1.04,0,0.13,-1.44,2.43,0.46
1,1.66,-0.35,0.58,-1.34,-0.16,0.65,1.02,0.01,0.13,-1.01,1.11,-0.31
1,1.43,-0.35,0.52,-1.18,-0.17,0.6,1.02,0.01,0.14,-0.37,-0.57,-0.55
1,1.26,-0.32,0.49,-1.03,-0.14,0.55,1.02,0.01,0.11,0.45,-1.44,-0.11
1,1.12,-0.29,0.48,-0.91,-0.17,0.55,1.03,0.02,0.13,1.07,-1.65,0.76
1,0.89,-0.3,0.4,-0.79,-0.17,0.45,1.02,0.01,0.12,1.48,-1.92,0.9
1,0.84,-0.26,0.43,-0.66,-0.11,0.51,1.03,0.02,0.12,1.4,-1.85,0.42
1,0.66,-0.28,0.4,-0.59,-0.14,0.48,1.03,0.02,0.13,1.51,-1.7,0.02
1,0.61,-0.19,0.49,-0.45,-0.07,0.54,1.02,0.02,0.12,1.11,-1.37,-0.47
1,0.44,-0.2,0.45,-0.35,-0.05,0.52,1.02,0.01,0.14,1.15,-1.86,-0.55
1,0.32,-0.17,0.46,-0.32,-0.08,0.52,1.03,0.01,0.13,1.55,-1.85,-1.18
1,0.23,-0.14,0.46,-0.23,-0.05,0.54,1.04,0.01,0.14,2.42,-1.31,-1.19
1,0.15,-0.14,0.48,-0.16,-0.04,0.57,1.04,0.02,0.14,3.22,-0.37,-1.08
1,0.11,-0.02,0.55,-0.01,0.08,0.65,1.03,0.03,0.15,4,-0.19,-0.34
1,-0.11,0.02,0.51,0.02,0.05,0.55,1.03,0.01,0.16,5.38,-2.01,0.65
