FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
2,0.05,0.14,0.08,0.11,0.15,0.15,-0.26,-0.01,0.02,-16.57,-3.75,13.53
2,0.09,0.09,0.14,0.08,0.12,0.17,-0.17,-0.09,0.03,-16.95,-6.94,18.23
2,-0.01,0.24,0.2,0.09,0.15,0.17,0.06,-0.1,-0.04,-15.28,5.01,17.61
2,0.05,0.38,0.21,0.18,0.33,0.17,0.25,-0.1,0.09,-9.81,15.66,16.37
2,0.02,0.69,0.33,0.26,0.61,0.2,0.47,-0.18,0.3,-5.57,27.56,13.29
2,-0.05,1.41,0.4,0.3,1.28,0.31,0.86,-0.17,0.72,-1.59,57.89,0.66
2,0.41,3.22,0.18,0.35,2.81,0.57,1.88,-0.64,1.63,22.28,98.42,-17.53
2,1.28,4.67,-0.13,0.7,4.58,0.37,2,0.49,1.47,4.56,-26.04,-26.37
2,1.66,5.15,-0.41,0.2,4.57,0.34,2,0.15,1.08,5.5,4.51,-15.95
2,1.74,2.97,-0.37,0.04,3.28,0.36,2,0.01,1.83,7.74,57.56,-4.37
2,1.32,3.66,-0.35,-0.3,3.63,0.06,1.95,-0.16,1.71,9.92,-15,-3.63
2,0.49,3.28,0.05,-0.25,3.44,0.12,1.94,0.19,1.17,15.39,-50.74,-4.8
2,0.33,1.78,0.27,0.11,2.35,0.39,1.68,0.11,0.75,3.95,-54.98,-4.44
2,0.49,1.44,0.14,0.27,1.44,0.42,1.38,0.11,0.54,-1.25,-57.19,-4.95
2,0.29,0.55,0.17,0.2,0.48,0.09,1.03,0.07,0.39,-3.28,-50.26,-1.54
2,0.07,0.11,0.25,-0.08,-0.16,-0.01,0.73,0.07,0.17,-20.97,-35.38,6.27
2,0.11,0.07,0.36,0.01,-0.1,0.09,0.47,0,0.03,-22.79,-29.37,16.42
2,-0.07,-0.22,0.27,0.09,-0.17,0.28,-0.13,-0.04,-0.01,-21.53,5.87,19.74
2,-0.11,-0.17,0.18,0.14,-0.14,0.25,-0.37,-0.25,-0.11,-17.14,32.28,16.92
2,0.07,0.12,0.2,0.26,0.09,0.18,-0.39,-0.08,-0.03,-4.05,51.4,13.76
2,0.05,0.23,0.21,0.21,0.14,0.06,-0.45,-0.13,0.11,8.66,49.53,9.83
2,0.04,0.44,0.2,0.17,0.12,0.05,-0.57,-0.03,0.21,16.89,33.98,5.77
2,-0.01,0.32,0.11,0.04,0.12,-0.01,-0.57,0.04,0.23,12.79,17.04,2.87
2,0.04,0.18,0.08,0.15,0.17,0.05,-0.31,0.06,0.28,0.36,2.61,-0.26
2,0.12,0.3,0.05,0.11,0.05,0,-0.03,0.02,0.12,-4.49,-4.61,-0.89
2,-0.08,0.24,0.08,0.07,0.01,0.03,0.15,0.02,0.06,-4.31,-3.1,2.24
2,-0.1,0.23,0.12,0.2,0.11,0.09,0.17,-0.1,0.08,-1.37,-1.05,3.34
2,-0.08,0.18,0.09,0.18,0.11,0.08,0.21,-0.12,-0.02,6.89,0.7,4.78
2,-0.01,0.26,0.21,0.26,0.24,0.12,0.14,-0.05,0.04,9.69,7.47,3.55
2,0.05,0.35,0.12,0.26,0.35,0.06,0.16,-0.01,0.06,6.14,13.47,2.88
2,0.05,0.61,0.12,0.32,0.58,0.11,0.26,0.04,0.21,2.9,20.87,5.1
2,0.05,1.07,0.12,0.32,0.97,0.17,0.54,-0.07,0.54,5.76,26.15,4.66
2,0.07,2.08,0.14,0.38,1.78,0.28,1.12,-0.19,1.28,14.68,58.01,-4.42
2,0.48,3.28,-0.1,0.41,3.01,0.52,2,0.21,2,33.17,40.78,-11.82
2,0.98,4.52,-0.25,0.76,4.64,0.55,2,0.22,1.48,5.08,-16.65,-19.13
2,1.24,4.73,-0.15,0.33,4.54,0.34,2,0.18,1.63,2.49,-4.11,-13.79
2,1.31,3.83,-0.01,0.15,3.68,0.17,2,0.02,1.99,12.96,19.78,0.89
2,1.12,3.65,0.08,-0.3,3.78,0.15,1.98,-0.11,1.79,21.84,-33.03,0.5
2,1.24,3.59,0.05,-0.42,3.59,0.03,2,0.06,1.35,23.01,-73.56,-6.11
2,0.89,2.69,0.31,0.02,3.04,0.3,2,0.15,0.97,19.62,-90.28,-11.09
2,0.61,2.26,0.37,0.36,2.26,0.39,1.8,0.07,0.6,18.75,-89.76,-11.1
2,0.55,1.68,0.24,0.26,1.37,0.36,1.46,0.09,0.39,21.97,-84.22,-10.63
2,0.33,0.98,0.39,0.24,0.75,0.18,1.08,0.08,0.16,11.93,-88.52,-8.41
2,0.14,0.15,0.36,0.14,0.33,0.21,0.92,0.11,0.07,7.2,-70.05,-5.13
2,0.14,0.05,0.4,0.18,0.02,0.34,0.98,0.05,-0.17,0.02,-43.6,-0.98
2,0.29,0.41,0.28,0.2,-0.07,0.42,0.6,0.18,-0.04,-15.53,-24.52,6.31
2,0.02,-0.47,0.4,0.2,-0.16,0.39,0.23,-0.04,-0.07,-16.81,1.31,11.99
2,-0.36,-0.02,0.15,0.18,-0.23,0.21,0.13,-0.02,-0.33,-12.53,41.66,14.45
2,0.39,-0.13,0.34,0.29,-0.05,0.2,-0.05,-0.08,-0.24,-12.4,56.21,11.08
2,0.17,0.09,0.25,0.29,-0.04,0.12,-0.39,-0.23,0.22,-1.42,63.45,7.15
2,-0.3,0.41,0.14,0.29,0.11,0.2,-0.28,-0.17,0.16,11.82,54.53,1.99
2,-0.14,0.36,0.18,0.33,0.18,0.17,-0.25,-0.11,0.12,16.71,39.5,-1.67
2,-0.23,0.24,0.11,0.3,0.15,0.11,-0.4,-0.01,0.32,21.33,30.92,-2.41
2,-0.13,0.21,0.14,0.3,0.23,0.15,-0.39,0.03,0.22,15.12,17.13,-1.38
2,-0.1,0.23,0.11,0.23,0.12,0.08,-0.42,0.08,0.2,13.82,4.25,4.08
2,0.11,0.27,0.21,0.24,0.15,0.06,-0.13,-0.01,0.05,10.51,0.92,9.53
2,-0.19,0.17,0.21,0.24,0.09,-0.01,0.01,-0.05,-0.02,12.15,7.02,12.79
2,0.09,0.15,0.3,0.26,0.09,0.02,0.07,-0.1,0.01,13.26,9.82,12.31
2,0.18,0.14,0.31,0.33,0.2,0.14,0.14,-0.01,0.02,10.62,16.33,11.37
2,0.18,0.33,0.25,0.24,0.36,0.24,0.11,0.03,0.1,2.02,20.53,12.56
2,0.26,0.6,0.31,0.24,0.61,0.34,0.17,0,0.25,-6.39,22.74,12.84
2,0.23,1,0.27,0.18,0.88,0.33,0.32,-0.1,0.57,-9.39,27.17,8.29
2,0.29,1.86,0.24,0.29,1.64,0.33,0.67,-0.25,1.02,4.42,48.65,-0.6
2,0.69,2.91,-0.07,0.32,2.73,0.31,1.61,-0.3,1.13,16.52,91.36,-9.55
2,0.72,4.23,-0.37,0.61,4.45,0.31,2,0.15,2,-0.67,-55.63,-14.08
2,0.67,4.6,-0.37,0.08,5.04,0.14,2,0.37,1.3,3.4,-31.5,-16.58
2,1,4.58,0.02,-0.1,3.71,0.2,2,0.46,1.8,-10.87,55.4,0.58
2,0.51,3.81,0.05,-0.41,3.5,0.2,1.81,-0.14,1.84,-24.84,-7.24,5.1
2,0.7,3.86,-0.03,-0.26,3.77,0,2,-0.17,1.49,-3.63,-61.67,-9.58
2,0.72,3.38,0.18,-0.07,3.41,0.15,2,0.2,1.02,-9.13,-83.85,-15.38
2,0.26,2.36,0.21,0.04,2.36,0.27,1.96,0.11,0.75,-8.82,-77.08,-11.74
2,0.47,1.75,0.14,0.12,1.69,0.25,1.63,0.05,0.55,-5.52,-72.89,-6.09
2,0.45,1.16,0.11,0.11,1.04,0.18,1.3,0.02,0.33,-12.33,-68.57,1.84
2,0.23,0.58,0.2,-0.13,0.36,0.11,0.95,-0.07,0.29,-7.29,-55.18,6.36
2,-0.01,0.14,0.36,0.01,0.05,0.25,0.56,-0.01,0.26,-20.04,-60.53,12.29
2,0.01,-0.07,0.31,0.11,-0.16,0.37,0.36,0.13,0.19,-28.4,-33.6,10.17
2,-0.05,-0.11,0.28,0.27,-0.3,0.45,-0.02,-0.09,0.25,-17.45,-23.21,10.44
2,-0.35,-0.5,0.24,0.27,-0.26,0.33,0.04,-0.03,-0.27,-13.61,11.14,6.82
2,0.41,0.29,0.14,0.24,-0.13,0.24,-0.12,-0.17,-0.31,-6.58,34.92,0.31
2,-0.3,-0.14,0.11,0.21,0.04,0.17,-0.16,-0.1,-0.27,-0.12,51.07,-3.5
2,0.14,0.47,0.09,0.15,0.11,0.12,-0.24,-0.14,-0.04,12.64,55.64,-5.74
2,0.15,0.21,0.14,0.17,0.15,0.12,-0.23,-0.12,0.08,12.63,51.27,-8.91
2,0.11,0.12,0.08,0.17,0.09,0.09,-0.25,-0.05,0.18,8.34,42.21,-10.63
2,0.12,0.17,0.15,0.24,0.07,0.12,-0.27,0.08,0.19,5.62,27.04,-6.82
2,0.11,0.33,0.11,0.21,0.05,0.08,-0.28,0.07,0.1,-3.45,17.13,-1.18
2,0.08,0.29,0.12,0.23,0.11,0.08,-0.1,0,0.06,-1.5,13.89,1.25
2,0.01,0.14,0.06,0.21,0.11,0.06,0.03,-0.09,-0.02,0.91,18.62,0.69
2,-0.02,0.17,0.06,0.18,0.15,0.06,0.1,-0.07,0.04,5.37,17.42,0.1
2,-0.08,0.26,0.06,0.26,0.21,0.11,0.06,-0.1,0.11,9.94,24.75,-0.07
2,-0.07,0.39,0.08,0.24,0.29,0.09,0.14,-0.04,0.1,10.56,26.91,-1.34
2,0.01,0.79,0.15,0.29,0.55,0.17,0.29,0.02,0.25,13.66,34.88,-3.32
2,0.21,1.34,0.14,0.27,1.04,0.33,0.58,0.04,0.59,15.34,39.12,-8.42
2,0.48,2.21,0.06,0.35,1.84,0.4,0.77,0.27,1.37,11.37,57.3,-14.24
2,0.87,3.01,-0.2,0.36,2.97,0.49,2,0.09,2,31.92,59.83,-21.75
2,1.19,4.3,-0.12,0.57,4.78,0.17,2,0.18,1.76,16.39,-55.02,-40.24
2,1.32,4.98,0.05,0.35,5.43,-0.09,2,0.85,1.49,0.67,1.6,-19.6
2,1.03,4.12,0.2,0.3,4.01,0.08,2,0.1,2,-10.86,45.2,14.82
2,1.07,3.66,0.36,-0.1,3.92,0.22,1.71,-0.23,1.72,6.25,-40.47,21.54
2,0.89,3.03,0.39,-0.13,3.35,0.14,1.66,0,1.15,20.36,-91.02,9.25
2,0.39,2.15,0.55,0.08,1.98,0.27,1.52,0.08,0.46,18.74,-121.66,0.72
2,0.49,1.53,0.48,0.26,1.26,0.3,1.31,0.15,0.25,18.36,-116.11,-1.86
2,0.48,0.44,0.4,0.09,0.35,0.09,1.13,0.17,0.07,13.27,-101.89,-4.65
2,0.82,-0.35,0.61,-0.08,-0.3,0.14,0.81,0.25,-0.04,-4.45,-85.02,3.53
2,0.23,-0.01,0.39,0.15,-0.26,0.27,0.55,0.3,0.03,-4,-42.27,13.87
2,0.11,-0.25,0.33,0.18,-0.38,0.36,0.62,0.17,-0.36,-19.18,-1.45,21.15
2,-0.41,-0.05,0.15,0.35,-0.16,0.34,0.04,-0.09,-0.43,-18.01,49.84,24.17
2,-0.47,0.08,0.18,0.41,0.07,0.3,-0.1,-0.25,-0.31,-4.64,75.68,18.4
2,-0.14,0.17,0.18,0.32,0.05,0.21,-0.22,-0.29,-0.01,13.52,81,8.24
2,-0.26,0.23,0.12,0.21,0.12,0.27,-0.27,-0.15,0.18,25.21,69.82,-0.85
2,-0.19,0.27,0.06,0.14,0.14,0.24,-0.31,0.04,0.28,24.68,57.53,-5.36
2,-0.5,0.12,0,0.14,0.14,0.21,-0.37,0.15,0.25,11.11,37.68,-2.99
2,0.18,0.38,0.02,0.15,0.17,0.2,-0.4,0.11,0.16,1.08,18.79,3.55
2,-0.14,0.18,0.06,0.17,0.17,0.17,-0.33,0,0.03,0.38,10.44,9.11
2,0.01,0.21,0.09,0.15,0.18,0.18,-0.05,-0.1,-0.05,7.07,11.47,10.95
2,-0.05,0.18,0.06,0.12,0.12,0.12,0.09,-0.1,-0.13,10.66,15.54,10.22
2,0.09,0.3,0.05,0.2,0.21,0.17,0.23,-0.05,-0.04,10.67,31.32,9.86
2,0.04,0.41,0.02,0.24,0.41,0.21,0.36,-0.03,0.06,12.05,44.76,8.4
2,0.14,0.79,0.08,0.24,0.66,0.27,0.52,-0.02,0.36,14.33,56.17,4.17
2,-0.11,1.5,0.24,0.26,1.21,0.36,0.71,0,0.85,6.18,71.89,-3.45
2,-0.1,2.48,0.11,0.17,2.21,0.39,1.19,0.07,1.31,3.65,92.61,-16.02
2,0.47,3.41,-0.09,0.42,3.59,0.3,1.59,0.66,2,7.2,-12.95,-24.5
2,1.53,5.04,-0.28,0.41,5.19,-0.03,2,0.53,1.95,-9.26,-59.56,-35.45
2,1.66,4.7,-0.1,0.2,4.86,0.03,2,0.38,1.73,-21.42,10.5,-19.35
2,1.69,3.99,0,-0.04,3.89,-0.01,2,-0.13,1.86,-11.2,19.6,4.94
2,1.62,3.59,0.24,-0.32,3.58,-0.13,1.9,-0.21,1.57,4.51,-51.21,14.04
2,0.95,2.97,0.51,-0.19,3.13,0.03,1.99,0.06,1.08,5.43,-73.03,11
2,0.41,1.93,0.57,-0.1,2.05,0.22,1.93,-0.05,0.67,10.18,-72.56,10.69
2,0.7,1.65,0.48,0.15,1.68,0.33,1.38,0.11,0.57,17.57,-75.44,6.97
2,0.66,1,0.33,0.39,0.84,0.06,0.98,-0.06,0.29,17.99,-73.32,5.58
2,0.24,-0.25,0.39,-0.07,-0.36,0.02,0.68,0.03,0.26,3.32,-86.36,10.17
2,0.29,-0.19,0.42,0.02,-0.63,0.17,0.46,0.03,0.17,-9.52,-50.91,10.64
2,0.02,-0.23,0.25,0.27,-0.39,0.36,0.35,0.17,0.02,-14.89,-31.18,16.63
2,-0.2,-0.23,0.2,0.24,-0.16,0.55,-0.01,0.1,-0.28,-9.65,-9.03,24.08
2,-0.26,0.11,0.12,0.2,-0.05,0.43,-0.11,-0.22,-0.41,-6.39,21.93,25.02
2,-0.1,0.26,0.14,0.18,0.05,0.3,-0.19,-0.26,-0.25,15.95,43.21,18.56
2,0.01,0.33,0.09,0.17,0.14,0.24,-0.19,-0.29,-0.09,30.57,48.6,7.33
2,0.05,0.36,0.09,0.17,0.17,0.15,-0.46,0.03,0.41,27.38,32.5,-4.35
2,-0.04,0.35,0.11,0.11,0.2,0.18,-0.34,0,0.32,28.17,30.76,-9.93
2,0.07,0.17,0.08,0.14,0.18,0.12,-0.29,0.23,0.19,15.49,16.58,-6.79
2,0.09,0.26,0.08,0.35,0.2,0.17,-0.15,0.12,0.11,6.85,6.59,-1.07
2,0.08,0.29,0.09,0.35,0.23,0.11,0.02,0,0.05,0.19,7.48,0.63
2,-0.02,0.14,0.03,0.26,0.2,0.03,0.07,-0.05,0.03,-1.32,10.09,-0.27
2,-0.04,0.24,0.09,0.23,0.23,0.05,0.1,-0.06,0.05,-0.89,15.41,0.2
2,-0.13,0.3,0.05,0.18,0.23,-0.01,0.13,-0.08,0.01,1.82,20.46,4.03
2,-0.05,0.67,0.06,0.21,0.49,0.06,1.54,-1.57,1.01,1.24,7.04,-9.18
2,-0.05,1.16,0.15,0.21,0.95,0.17,0.17,0.23,1.11,-5.82,52.05,-17.64
2,0.12,2.69,-0.01,0.26,2.11,0.3,1.09,0.06,0.82,27.02,37.39,-14.24
2,0.58,3.87,-0.18,0.45,3.52,0.52,1.52,0.95,1.39,11.22,47.61,1.61
2,0.88,4.79,-0.1,0.32,5.23,0.17,2,0.47,2,12.86,-50.85,-21.63
2,1.24,4.2,0.17,0.2,4.55,0.06,2,0.5,1.4,-5.45,-57.38,-40.95
2,1.44,3.72,0.18,0.09,3.78,0.22,2,0.07,1.45,-2.98,39.27,-21.28
2,1.31,3.22,0.18,-0.17,3.47,0.25,1.47,0.03,1.43,-4.56,-29.97,-0.02
2,0.78,2.83,0.33,-0.07,2.78,0.3,1.22,0.01,0.85,3.96,-76.02,-1.76
2,0.38,1.9,0.45,0.02,1.8,0.28,1.31,0.08,0.43,0.49,-96.47,-5.19
2,0.33,1.19,0.3,0.12,0.92,0.34,1.23,0.12,0.24,12.67,-88.01,-11.69
2,0.78,0.47,0.37,0.02,0.12,-0.03,0.81,0.25,0.26,2.27,-80.2,-15.16
2,0.41,-0.69,0.34,-0.05,-0.25,0.02,0.48,0.3,0.33,0.47,-54.26,-20.17
2,0.55,-0.29,0.65,-0.04,-0.51,0.08,0.9,0.41,-0.33,-5.02,-26.93,-8.82
2,0.17,0.04,0.43,0.15,-0.44,0.17,0.11,0.41,0.12,-44.18,3.95,6.5
2,0.38,-0.42,0.42,0.23,-0.2,0.25,0.15,-0.03,-0.73,-6.9,35.37,22.91
2,-0.19,-0.08,0.25,0.3,0.04,0.28,-0.17,-0.22,-0.41,-2.59,66.56,25.25
2,-0.01,0.2,0.21,0.2,0.11,0.14,-0.19,-0.21,-0.2,4.92,79.92,21.78
2,0.05,0.2,0.2,0.33,0.26,0.24,-0.27,-0.16,0.23,11.73,83.37,10.8
2,-0.07,0.41,0.08,0.09,0.21,0.09,-0.21,-0.06,0.06,18.05,77.27,3.62
2,-0.16,0.21,0.11,0.26,0.23,0.18,-0.32,0.08,0.21,4.2,63.67,3.13
2,0.02,0.44,0.09,0.11,0.29,0.18,-0.43,0.24,0.36,-6.99,44.84,4.18
2,-0.16,0.24,0.11,0.07,0.24,0.2,-0.33,0.02,0.18,-11.85,31.9,4.47
2,-0.14,0.23,0.12,0.05,0.32,0.22,-0.13,-0.02,0.12,-20.22,25.56,6.36
2,0.02,0.29,0.12,0.02,0.26,0.21,-0.02,-0.05,0.21,-15.9,20.85,5.92
2,0.08,0.33,0.12,0.15,0.32,0.17,0.04,-0.16,0.26,-11.27,19.25,6.08
2,0.11,0.6,0.2,0.15,0.58,0.17,0.22,-0.13,0.43,-2.34,22.83,3.15
2,0.05,1.31,0.36,0.2,1.18,0.33,0.53,-0.21,0.75,-0.59,28.3,-4.07
2,0.05,2.41,0.21,0.17,2.2,0.37,1.07,-0.22,1.18,20.96,61.68,-7.75
2,0.24,3.53,-0.01,0.21,3.32,0.24,1.99,0.07,2,41.53,54.4,-13.76
2,1,4.39,-0.16,0.05,4.63,0.08,2,0.68,1.78,0.3,-60.45,-12.6
2,0.85,4.26,-0.04,0.41,4.02,0.2,2,0.58,1.58,8.08,-31.56,-0.02
2,1.24,3.95,-0.09,0.38,3.53,0.22,2,-0.03,1.87,10.52,32.48,7.19
2,1.13,3.66,-0.06,0.04,3.44,0.24,1.68,-0.14,1.68,16.62,-31.21,9.44
2,0.98,3.06,0.11,-0.17,3.15,0.25,1.83,0.11,1.19,14.8,-83.87,4.89
2,0.58,2.57,0.25,0.08,2.72,0.33,1.85,0.2,0.81,18.05,-95.93,0.46
2,0.12,1.77,0.31,0.15,1.89,0.31,1.54,-0.04,0.31,19.44,-90.84,1.96
2,0.33,1.37,0.14,0.14,1.07,0.33,1.25,0.21,0.31,4.01,-80.27,2.84
2,0.44,0.47,0.22,0.09,0.51,0.03,0.94,0.18,0.06,13.92,-69.5,0.15
2,0.33,-0.11,0.2,-0.1,-0.19,-0.06,1.08,0.27,-0.04,-6.39,-47.14,-1.61
2,0.18,-0.32,0.25,-0.07,-0.32,0.03,0.88,0.18,-0.1,-14.02,-18.05,7.67
2,0.07,-0.22,0.22,0.12,-0.28,0.11,0.23,0.26,-0.01,-26.24,-19.79,18.61
2,-0.13,-0.25,0.24,0.38,-0.29,0.27,0.07,-0.03,-0.18,-29.51,6.73,24.15
2,-0.17,-0.04,0.11,0.17,-0.19,0.21,0.14,-0.16,-0.47,-18.98,41.56,22.79
2,-0.02,0.26,0.09,0.42,0.04,0.21,-0.17,-0.3,-0.29,-10.26,54.35,13.89
2,-0.05,0.32,0.11,0.33,0.14,0.24,-0.09,-0.38,-0.14,4.35,61.02,4.31
2,0.02,0.33,0.14,0.32,0.15,0.31,-0.19,-0.11,-0.04,22.47,62.81,-1.02
2,-0.07,0.3,0.12,0.24,0.18,0.25,-0.26,0,0.06,21.22,59.18,-4.9
2,0.08,0.23,0.14,0.24,0.12,0.18,-0.44,0.09,0.4,8.6,41.12,-9.08
2,0.12,0.29,0.17,0.08,0.18,0.21,-0.42,0.19,0.23,1.85,29.47,-6.8
2,0.09,0.2,0.06,0.17,0.2,0.18,-0.23,0.15,0.1,-10.03,19.68,0.36
2,0.14,0.11,0.08,0.14,0.2,0.24,-0.1,-0.02,0.03,-11.65,18.73,4.05
2,0.04,0.07,0.03,0.04,0.05,0.12,0,-0.06,0.04,-11.56,20.31,3.5
2,-0.04,0.18,0.08,0.08,0.11,0.08,0.04,-0.07,0.1,-9.59,26.82,2.89
2,-0.04,0.58,0.18,0.23,0.39,0.12,0.12,-0.09,0.35,-5.34,32.13,2.02
2,-0.05,1.28,0.18,0.27,0.88,0.24,0.37,-0.08,0.7,-2.78,29.44,-2.79
2,0.17,2.33,0,0.3,1.86,0.43,0.75,0.01,0.93,-8.08,39.05,-8.08
2,0.23,3.04,-0.04,0.49,3,0.43,1.57,-0.21,1.47,-13.13,87.5,-20.28
2,0.64,4.42,-0.18,0.58,4.89,0.11,2,0.31,1.95,10.53,-51.39,-27.74
2,0.6,4.12,0.08,0.57,4.54,0.12,2,0.5,1.35,12.41,-75.62,-25.18
2,0.84,3.93,-0.01,0.54,3.8,0.25,2,0.34,1.81,6.26,34.76,0.21
2,1.24,3.55,-0.1,0.07,3.8,0.27,1.87,0.02,1.85,0.36,-13.86,20.82
2,1.41,3.63,-0.07,-0.05,3.92,0.25,1.77,-0.17,1.41,17.32,-69.71,14.25
2,0.92,2.97,0.12,-0.04,3.06,0.27,1.78,0.1,0.88,10.9,-111.92,5.5
2,0.51,2.23,0.2,0.24,2.08,0.22,1.75,0.08,0.47,16.07,-111.67,1.61
2,0.23,1.75,0.11,0.29,1.28,0.17,1.46,0.12,0.33,6.56,-102.6,1.85
2,0.32,0.72,0.12,0.08,0.26,0.06,1.18,0.21,0.19,2.75,-87.85,3.19
2,0.21,0.15,0.18,-0.07,-0.13,0.21,0.91,0.15,0.02,-2.24,-75.61,7.64
2,0.14,-0.13,0.21,-0.17,-0.25,0.39,0.74,0.11,0.02,-8.98,-63.27,13.56
2,-0.05,-0.1,0.27,0.24,-0.13,0.43,0.76,0.12,-0.24,-28.35,-27.34,11.66
2,-0.22,-0.22,0.3,0.42,-0.13,0.33,0.14,-0.12,-0.2,-23.33,-6.89,15.66
2,-0.29,-0.07,0.28,0.18,-0.23,0.25,-0.13,-0.07,-0.22,-21.52,21.34,12.27
2,-0.05,0.11,0.34,0.45,0.09,0.21,-0.14,-0.17,-0.21,-9.18,44.06,11.59
2,0.15,0.21,0.3,0.21,0.14,0.18,-0.16,-0.17,-0.07,4.94,48.69,3.61
2,-0.04,0.21,0.24,0.12,0.2,0.09,-0.2,-0.14,0.06,9.67,51.56,-2.17
2,-0.05,0.27,0.18,0.01,0.14,0.09,-0.27,-0.03,0.17,6.6,43.63,-6.4
2,-0.02,0.24,0.15,0.11,0.2,0.11,-0.31,0.05,0.22,-10.69,30.34,-8.5
2,0.08,0.24,0.14,0.02,0.07,0.09,-0.35,0.12,0.15,-16.94,17.49,-4.33
2,0.09,0.21,0.17,0.14,0.15,0.12,-0.19,0.07,-0.04,-16.66,9.95,2.7
2,0.11,0.2,0.12,0.14,0.09,0.09,-0.03,-0.07,-0.05,-21.34,10.36,3.79
2,0.14,0.23,0.15,0.2,0.23,0.17,0.06,-0.12,-0.05,-17.36,16.44,0.95
2,0.11,0.36,0.17,0.17,0.33,0.12,0.17,-0.11,-0.02,-13.98,22.65,-1.2
2,0.01,0.73,0.27,0.21,0.61,0.14,0.32,-0.12,0.16,-14.29,28.92,-4.89
2,-0.07,1.43,0.39,0.32,1.15,0.18,0.59,-0.24,0.61,-14.32,44.05,-10.84
2,0.14,2.36,0.17,0.29,2.04,0.3,0.97,-0.37,1.27,0.79,70.48,-18.69
2,0.67,3.81,0.03,0.73,3.59,0.39,2,-0.25,0.16,29.66,44.75,-31.72
2,1.18,5,-0.4,0.14,4.97,0.22,2,0.18,1.16,-5.3,-90.43,-19.45
2,1.41,4.52,-0.25,0.18,3.77,0.54,2,0.46,1.25,24.67,28.61,-8.63
2,1.4,4.08,-0.07,0.21,3.66,0.64,2,0,1.52,28.23,57.43,-12.15
2,1.38,3.68,0.02,-0.17,3.41,0.54,1.78,0.12,1.25,15.31,-35.52,-11.77
2,0.72,2.55,0.22,-0.02,2.76,0.57,1.56,0.25,0.6,16.05,-70.83,-14.78
2,-0.01,1.52,0.48,0.26,1.99,0.62,1.49,0.35,0.34,6.76,-79.3,-7.54
2,0.01,0.97,0.36,0.32,1.13,0.55,1.25,0.12,0.17,-0.51,-63.95,1.57
2,0.02,0.07,0.37,0.44,0.44,0.31,0.94,0.16,0.24,-9.19,-44.11,10.89
2,-0.1,-0.02,0.17,0.3,-0.38,0.3,0.81,0.11,-0.04,-15.28,-41.74,19.59
2,0.12,-0.29,0.12,0.14,-0.33,0.09,0.19,0.04,0.16,-30.56,-12.99,15.82
2,0.09,-0.2,0.05,0.38,-0.32,0.02,0.13,-0.26,-0.21,-5.21,4.92,17
2,0.02,-0.26,0.14,-0.04,-0.17,0.11,-0.24,-0.17,-0.04,-6.97,34.67,12.24
2,0.04,0.18,0.11,0.08,-0.05,0.14,0.1,-0.19,-0.37,-1.77,61.17,6.64
2,-0.28,0.21,0.15,0.24,0.01,0.21,-0.32,-0.14,0,18.78,60.24,3.71
2,-0.13,0.21,0.12,0.27,0.17,0.21,-0.31,0.02,0.16,22.2,47.81,3.27
2,-0.1,0.11,0.12,0.33,0.09,0.24,-0.47,0.1,0.29,18.28,33.79,4.53
2,-0.19,0.27,0.02,0.32,0.12,0.24,-0.46,0.03,0.24,10.09,25.27,5.88
2,-0.13,0.15,0.06,0.32,0.08,0.22,-0.26,0.03,0.2,5.18,13.99,13.85
2,-0.08,0.2,0.12,0.29,0.11,0.22,0.04,-0.03,0.08,5.94,12.66,22.31
2,-0.11,0.18,0.18,0.15,0.05,0.21,0.2,-0.1,0.13,5.48,23.48,23.24
2,-0.04,0.27,0.24,0.14,0.09,0.18,0.15,-0.18,0.27,9.81,37.47,16.24
2,-0.01,0.73,0.33,0.23,0.49,0.24,0.15,-0.1,0.59,17.66,38.55,1.18
2,0.07,1.24,0.31,0.33,0.98,0.33,0.37,0.13,0.81,24.27,30.31,-4.3
2,0.38,2.15,0,0.27,1.89,0.28,0.96,0.15,1.25,5.56,44.64,-11.42
2,0.39,3.75,-0.28,0.47,3.63,0.36,2,0.22,1.79,9.39,37.52,-23.56
2,1.03,4.76,-0.23,0.33,5.32,0.03,2,0.38,1.86,6.15,-37.77,-29.78
2,1.16,3.78,0.08,0.21,4.02,0.11,2,0.15,1.76,15.27,0.43,-11.63
2,1.15,3.74,0.09,0.09,3.65,0.17,2,-0.05,1.78,19.75,5.92,9.57
2,1.24,3.65,0.08,-0.29,3.56,0.11,2,0.04,1.51,23.92,-53.85,10.44
2,0.82,2.94,0.24,-0.19,3.12,0.14,2,0.05,0.9,25.77,-85.85,2.09
2,0.64,2.46,0.27,0.15,2.39,0.33,1.8,0.14,0.57,26.18,-89.85,-2.69
2,0.36,1.72,0.05,0.32,1.47,0.42,1.46,0.14,0.29,24.34,-79.67,-3.34
2,0.44,0.73,0.12,0.29,0.72,0.46,1.08,0.11,0.22,20.83,-67.86,-2.08
2,0.48,0.04,0.18,0.41,-0.2,0.31,0.86,-0.07,0.06,17.96,-66.27,1.85
2,0.47,-0.22,0.21,-0.5,-0.41,-0.07,0.64,0.27,0.23,4.7,-30.32,1.69
