FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
7,-0.63,2.46,-0.47,0.45,3.37,0.27,2,0.01,0.51,-38.35,-45.74,-20.73
7,-0.42,2.35,-0.13,0.27,2.78,0.02,1.99,-0.15,0.61,-21.88,-50.23,-4.35
7,-0.35,1.99,0.05,0.26,2.05,-0.04,1.64,-0.08,0.55,-9.75,-53.62,1.21
7,-0.53,1.32,0.06,0.18,1.52,0,1.44,0.17,0.41,-14.13,-48.72,1.26
7,-0.23,0.92,-0.03,0.17,0.89,0.2,1.17,0.19,0.25,-16.94,-39.39,2.95
7,-0.02,0.55,0.05,0.36,0.48,0.37,0.86,0.11,0.16,-14.66,-29.5,6.45
7,-0.08,0.26,0.08,0.33,0.21,0.3,0.56,0.01,0.11,-21.04,-20.27,7.78
7,0.08,0.15,0.17,0.36,0.18,0.3,0.25,0.03,0.06,-26.76,-18.31,10.37
7,0.11,0.09,0.14,0.3,0.11,0.2,0.04,-0.01,0.03,-24.9,-11.55,13.53
7,0.15,0.08,0.11,0.11,-0.02,0.14,-0.12,-0.06,0.03,-23.46,-10.2,11.85
7,-0.05,0.12,0.11,0.04,-0.02,0.21,-0.3,-0.11,0.04,-16.95,-10.58,6.69
7,0.05,0.23,0.2,-0.02,0.05,0.22,-0.19,0.03,-0.19,-21.83,-2.46,2.4
7,0.02,0.23,0.11,0.01,0.07,0.2,0.12,0.08,-0.16,-31.45,13.79,3.12
7,0.04,0.26,0.09,0.07,0.12,0.17,0.3,0.05,-0.04,-35.55,25.05,1.52
7,0.09,0.35,0.11,0.14,0.21,0.15,0.26,0.01,0.04,-37.89,26.98,-1.69
7,0.04,0.32,0.08,0.14,0.24,0.09,0.12,-0.02,0.01,-40.73,23.92,-2.94
7,-0.01,0.33,0.11,0.17,0.29,0.12,0.02,-0.07,-0.06,-43.66,23.53,0.17
7,-0.02,0.36,0.15,0.21,0.32,0.15,0.04,-0.16,-0.02,-43.47,28.86,6.37
7,-0.01,0.35,0.11,0.17,0.32,0.12,0.32,-0.34,0.1,-36.33,31.71,6.42
7,0.02,0.47,0.08,0.17,0.54,0.24,1.1,-0.39,0.13,-37.2,62.77,4.41
7,-0.13,0.97,0.03,0.29,1.21,0.39,2,-0.3,1.13,-16.39,94.69,0.62
7,-0.5,1.98,0.11,0.47,2.3,0.33,2,-0.22,0.81,-16.86,86.94,-3.65
7,-0.7,3.09,-0.06,0.94,3.72,0.34,1.39,-0.47,0.63,-1.34,68.15,-5.27
7,-0.93,3.56,0.14,0.67,2.82,0.58,1.21,-0.15,1.46,-9.18,18.15,-7.83
7,-0.47,2.64,0.06,0.41,2.15,0.76,2,-0.01,1.05,-16.43,-4.98,-11.54
7,-0.29,2.83,0.08,0.75,2.83,0.8,2,-0.04,1.12,-22.18,-4.35,-2.32
7,-0.76,3.19,0.22,0.88,3.62,0.54,2,-0.03,1.12,-25.4,-18.82,4.95
7,-0.91,3.44,-0.04,0.45,4.03,0.18,2,0.17,1.2,-35.73,-39.66,11.75
7,-0.32,3.04,-0.25,0.36,4.08,-0.09,2,0.18,1.28,-44.02,-61.5,24.13
7,0.05,3.04,-0.18,0.35,4.14,-0.18,2,0.18,1.2,-32.42,-87.21,45.76
7,0.01,2.63,-0.32,0.35,3.16,-0.04,1.97,0.28,0.96,-35.98,-112.59,67.11
7,-0.17,1.98,-0.5,0.35,2.17,-0.01,1.71,0.03,0.71,-36.43,-125.94,79.08
7,-0.19,1.26,-0.32,0.55,1.21,0.03,1.22,-0.27,0.36,-21.75,-127.73,85.09
7,-0.25,0.76,-0.1,0.32,0.27,-0.01,0.82,-0.52,0.08,-9.18,-123.42,87.86
7,-0.16,0.38,0.02,0.01,-0.42,-0.04,0.55,-0.75,-0.03,19.33,-110.1,78.08
7,-0.04,0.14,0.15,-0.04,-0.9,0.02,0.34,-0.68,-0.25,49.2,-86.27,46.9
7,-0.01,0.23,0.3,-0.02,-0.99,0,0.32,-0.44,-0.28,64.53,-48.61,14.63
7,-0.01,0.48,0.31,0.08,-0.62,-0.18,0.46,-0.27,-0.23,74.09,-17.69,-8.62
7,0.2,0.58,0.21,0.38,-0.19,-0.09,0.53,0.11,-0.18,66.42,13.27,-21.25
7,0.44,0.55,0.11,0.47,0.14,0.14,0.38,0.18,-0.1,38.35,37.24,-27.08
7,0.54,0.54,0.12,0.47,0.18,0.14,0,0.03,0.03,20.12,39.85,-34.08
7,0.33,0.51,0.2,0.45,0.23,0.08,-0.23,-0.06,0.05,10.33,30.88,-40.9
7,0.18,0.44,0.28,0.33,0.27,0.02,-0.3,-0.06,0.1,6.54,20.63,-46.2
7,0.04,0.41,0.52,0.32,0.39,0.14,-0.23,0.01,0.08,1.68,6.85,-48.39
7,-0.07,0.23,0.57,0.23,0.35,0.15,-0.15,0.02,0.06,-0.85,-0.92,-44.1
7,-0.07,0.12,0.49,0.18,0.29,0.18,-0.04,0.01,-0.05,-1.28,-2.56,-34.12
7,0.12,0.01,0.45,0.2,0.29,0.21,0.03,-0.04,-0.09,5.11,5.15,-24.09
7,0.33,-0.05,0.34,0.05,0.23,0.15,0.11,-0.05,-0.07,12.82,14.71,-19.97
7,0.42,-0.08,0.31,-0.05,0.29,0.2,0.12,0.12,-0.05,26.73,33.01,-16.39
7,0.39,0.12,0.3,-0.44,0.3,0.28,0.11,0.36,0.12,23.78,41.26,-2.28
7,0.24,0.32,0.24,-0.72,0.44,0.45,0.36,0.35,0.1,3.84,44.06,18.18
7,0.14,0.63,0.15,0.11,0.85,0.37,0.88,0,0.42,-4.5,60.08,28.63
7,-0.01,1.22,0.2,0.41,1.52,0.3,1.4,-0.06,0.71,22.56,64.28,31.99
7,-0.22,1.93,0.15,0.66,2.24,0.08,2,-0.05,0.59,42.28,64.93,29.9
7,-0.32,3.04,0.14,1.07,3.28,-0.13,2,0.43,0.5,66.57,89.1,18.09
7,-0.48,4.86,-0.12,0.88,4.24,-0.1,2,1.51,0.72,47.34,101.89,7.09
7,-0.68,4.29,-0.23,0.79,4.02,-0.1,1.02,1.37,1.03,-26.32,42.82,28.02
7,-0.13,2.7,0.17,0.81,3.5,-0.35,1.74,-0.01,1.36,-49.4,-10.56,41.38
7,-0.96,2.79,0.52,0.87,3.18,-0.59,2,-0.39,1.06,8.62,-43.05,46.72
7,-1.24,2.66,0.48,0.61,2.63,-0.62,2,0.1,0.58,32.01,-47.07,44.79
7,-0.85,2.67,0.22,0.35,2.64,-0.31,2,0.19,0.53,26.91,-51.22,44.81
7,-0.45,2.38,-0.01,0.27,2.36,0.12,1.9,0.08,0.42,25.65,-53.76,42.4
7,-0.11,1.93,0.03,0.48,1.72,0.3,1.5,0.05,0.39,25.63,-54.27,40.34
7,0.15,1.26,0.4,0.81,1.03,0.24,1.14,-0.05,0.26,27.34,-53.45,40.02
7,0.01,0.87,0.48,0.6,0.47,0.2,0.88,-0.12,0.19,32.63,-43.24,35
7,-0.17,0.54,0.3,0.29,0.05,0.15,0.71,-0.16,0.06,38.2,-33.27,26.5
7,-0.23,0.12,0.15,0.12,-0.26,0.14,0.25,-0.11,-0.02,37,-25,13.25
7,-0.02,0.3,0.24,0.08,-0.35,0.24,0.11,-0.07,-0.1,30.26,-7.84,0.92
7,-0.05,0.32,0.24,0.02,-0.19,0.28,-0.05,-0.07,-0.17,36.13,7.84,-7.79
7,0.26,0.17,0.2,0.07,-0.11,0.2,-0.05,-0.02,-0.16,37.77,24.96,-10.45
7,0.23,0.15,0.21,0.45,-0.02,0.09,0,-0.02,-0.06,33.76,35.3,-8.16
7,0.14,0.08,0.21,0.38,0.11,0.05,0.1,-0.12,-0.03,34.63,40.48,-4.83
7,0.17,0.11,0.17,0.21,0.18,0.02,0.04,-0.15,0.09,45.13,44.98,-3.86
7,0.09,0.12,0.15,0.08,0.23,0,0.09,-0.08,0.06,58.44,51.73,-3.96
7,0.2,0.11,0.12,0.07,0.23,-0.01,-0.01,0.04,0.08,62.72,54.73,-2.74
7,0.14,0.07,0.03,0.14,0.24,-0.04,-0.09,0.13,0.08,63.63,55.78,2.92
7,0.15,0.15,0.03,0.18,0.3,-0.03,-0.05,0.09,0.06,62.66,50.95,10
7,0.14,0.23,0.05,0.24,0.35,-0.06,0.13,0.14,0.09,68.82,52.24,12.95
7,0.05,0.54,0.09,0.15,0.44,-0.06,0.58,0.34,0.01,68.67,68.14,13.19
7,-0.02,1.1,0.03,0.26,0.95,0.03,1.52,0.74,0.27,50.66,90.77,14.65
7,-0.08,2.02,0.09,0.35,1.55,0.08,2,0.84,1.19,31.51,90.63,24.8
7,-0.41,3.29,0.27,0.57,3.04,0.2,2,0.17,0.97,-13.19,96.79,13.79
7,-1,3.46,0.48,0.97,4.24,0.11,1.55,0.07,1.51,5.83,70.41,0.65
7,-1.09,3.29,0.65,0.38,3.52,-0.37,1.67,-0.06,1.63,0.86,17.37,12.49
7,-1.24,3.66,0.76,0.08,3.06,-0.55,2,-0.08,1.6,15.53,-25.11,2.93
7,-1.21,4.18,0.58,0.29,3.5,-0.34,2,0.13,1.54,16.27,-36.51,-12.8
7,-0.75,4.35,0.09,0.54,3.62,-0.26,2,-0.13,1.48,8.64,-53.82,-23.82
7,-0.5,4.11,0.03,0.54,3.4,-0.25,2,-0.31,1.44,20.64,-79.53,-37.67
7,-0.51,3.52,0.21,0.69,2.7,-0.38,2,-0.22,1.5,28.68,-110.93,-62.95
7,-0.39,2.73,0.2,0.84,1.81,-0.41,1.66,0.08,1.2,15.27,-142.09,-87.46
7,-0.13,1.86,0.02,0.55,1.15,-0.06,1.04,0.14,0.69,8.75,-176.18,-106.05
7,-0.1,0.72,0.06,0.54,0.44,0.28,0.62,0.47,-0.02,-3.69,-186.47,-112.18
7,-0.04,-0.59,0.18,0.49,0.14,0.37,0.49,0.73,-0.51,-31.08,-147.51,-94.69
7,-0.35,-1.13,0.15,0.36,0.23,0.21,0.26,0.82,-0.5,-50.73,-107.19,-57.05
7,-0.16,-0.63,0.09,0.32,0.44,0.03,0.15,0.42,-0.48,-64.15,-65.46,-14.7
7,0.02,-0.14,0.09,0.21,0.55,-0.09,0.31,0.05,-0.36,-61.22,-16.43,8.18
7,0.05,-0.07,-0.13,-0.01,0.51,-0.19,0.37,-0.11,-0.11,-54.21,16.31,15.99
7,-0.04,0.11,-0.26,-0.05,0.6,-0.1,0.3,-0.08,0.12,-40.08,23.18,21.25
7,-0.07,0.09,-0.2,-0.04,0.57,0,0.03,0.01,0.28,-28.92,9.63,25.09
7,-0.01,0.15,-0.06,0.04,0.47,0.11,-0.36,0.14,0.22,-28.05,-10.77,33.69
7,0.05,0.3,-0.04,0.15,0.42,0.25,-0.4,0.1,-0.06,-37.56,-28.27,48.55
7,0.12,0.23,-0.06,0.33,0.33,0.21,-0.18,-0.05,-0.09,-41.27,-32.5,58.24
7,0.08,0.17,-0.09,0.35,0.23,0.27,0.09,-0.21,-0.13,-31.24,-27.29,57.25
7,-0.04,0.2,-0.04,0.21,0.12,0.33,0.31,-0.28,-0.18,-15.04,-10.35,51.13
7,-0.08,0.29,-0.01,-0.01,0.01,0.39,0.32,-0.24,-0.14,-2.22,8.11,40.04
7,-0.08,0.35,-0.03,-0.13,-0.17,0.43,0.23,-0.17,-0.16,5.74,21.66,28.43
7,0.01,0.44,0,-0.08,-0.2,0.45,0.18,-0.18,-0.12,10.63,36.28,17.48
7,0.08,0.51,0.03,-0.2,-0.14,0.34,0.1,-0.23,0.02,15.22,53.2,10.11
7,0.15,0.55,0.03,-0.13,0.01,0.14,0.14,-0.37,0.3,14.63,61.34,-0.5
7,0.15,0.69,0.06,0.01,0.24,0.11,0.43,-0.3,0.25,19.9,53.01,-25.44
7,0.12,0.92,0.18,0.23,0.63,0.25,0.85,0.12,0.25,0.93,59.49,-33.4
7,0.07,1.46,0.11,0.39,1.26,0.21,1.88,0.23,0.67,-25.63,65.06,-38.47
7,0.02,2.26,0.05,0.64,2.44,0.21,2,0.33,0.06,-40.95,100.66,-43.66
7,-0.17,3.37,0.08,0.91,3.83,-0.06,2,-0.26,0.84,-67.44,101.66,-27.84
7,-0.26,3.93,0.36,0.75,4.49,-0.38,2,-1.12,1.15,-17.09,68.26,-28.98
7,-0.54,2.76,0.36,-0.04,3.12,-0.23,1.82,-0.33,1.23,22.66,27.59,-46.63
7,-0.9,3.18,0.39,-0.1,2.29,0.09,2,0.52,0.78,-0.31,-4.84,-58.81
7,-0.97,2.95,0.24,0.09,1.92,0.27,1.96,0.43,0.71,-39.6,-21.5,-51.28
7,-0.57,2.83,0.18,0.55,2.48,0.46,2,0.08,0.61,-57.95,-28.4,-44.29
7,-0.68,2.66,0.14,0.73,3.23,0.09,2,-0.03,0.49,-50.83,-32.05,-39.87
7,-0.42,2.61,0.12,0.33,3.06,-0.19,2,-0.07,0.62,-35.21,-26.28,-34.84
7,-0.65,2.29,0.05,0.36,2.32,-0.22,1.85,0,0.73,-32.97,-28.97,-33.41
7,-0.5,1.74,-0.07,0.05,1.81,-0.12,1.42,0.06,0.73,-33.34,-39.82,-32.62
7,-0.28,1.21,-0.09,0.24,1.34,0.27,0.99,0.14,0.58,-34.79,-51.92,-27.68
7,-0.19,0.84,0.03,0.3,0.98,0.51,0.74,0.11,0.46,-32.23,-56.07,-18.79
7,-0.26,0.52,0.09,0.26,0.75,0.49,0.52,0.07,0.22,-28.81,-56.14,-11.5
7,-0.32,0.27,0.14,0.39,0.58,0.43,0.33,0.08,-0.01,-35.72,-48.05,-3.85
7,-0.33,0.05,0.05,0.12,0.33,0.31,0.21,0.05,-0.07,-43.74,-38.18,2.92
7,-0.3,-0.02,0.02,0.17,-0.04,0.25,0.13,-0.04,-0.11,-46.33,-25.48,6.32
7,-0.14,0.02,0.11,0.18,-0.14,0.27,0.08,-0.09,-0.11,-45.77,-13.9,4.68
7,-0.08,-0.04,0.06,0.11,-0.17,0.28,0.09,-0.11,-0.11,-41.81,-1.3,-0.97
7,0.02,0.01,0.08,0.14,-0.1,0.28,0.11,-0.03,-0.14,-37.05,8.4,-7.56
7,0.04,0.07,0.05,0.05,-0.07,0.22,0.05,0.05,-0.11,-40.56,14.37,-9.92
7,0.08,0.12,0.05,0.11,0.01,0.15,0.04,0.02,-0.03,-47.53,20.24,-10.01
7,0.05,0.15,0.08,0.21,0.15,0.17,0.07,-0.05,-0.01,-51.7,22.86,-9.21
7,0.04,0.15,0.09,0.18,0.18,0.12,0.07,-0.12,0.01,-51.85,22.44,-9.22
7,-0.01,0.18,0.12,0.2,0.23,0.09,0.13,-0.14,0.01,-48.85,22.27,-9.18
7,0.01,0.3,0.18,0.26,0.32,0.12,0.34,-0.22,-0.04,-49.82,25.76,-8.07
7,-0.05,0.35,0.15,0.29,0.33,0.15,0.68,-0.38,0.05,-44.62,36.31,-11.01
7,-0.05,0.6,0.15,0.33,0.61,0.24,1.11,-0.4,0.24,-27.29,50.05,-16.09
7,-0.1,1.01,-0.06,0.36,1.25,0.25,1.65,-0.12,0.39,-13.34,68.92,-14.63
7,-0.14,1.74,-0.12,0.52,2.15,0.39,2,0,0.63,-7.07,77.65,-7.22
7,-0.39,3.12,0.09,1,3.35,0.55,2,-0.27,0.75,1.99,73.73,2.69
7,-0.63,4.4,0.34,1.01,3.62,0.52,1.9,-0.13,1.1,-4.55,29.1,11.27
7,-0.59,3.71,0.08,0.84,3.01,0.65,2,0.24,0.86,-29.94,-1.62,6.86
7,-0.08,2.85,-0.26,0.95,3.23,0.79,2,0.18,0.92,-57.76,-1.49,10.33
7,0.02,2.86,-0.22,1.1,3.74,0.58,2,-0.34,1.13,-49.57,-17.62,23.68
7,-0.3,3.28,-0.16,0.3,4.06,-0.04,2,-0.25,1.19,-2.63,-36.58,32.79
7,-0.45,2.94,-0.15,-0.23,3.26,-0.13,1.86,0.17,1.05,4.65,-76.33,52.82
7,-0.08,2.15,-0.09,0.08,2.38,0.09,1.53,0.08,0.82,11.53,-102.19,64.3
7,0.02,1.46,-0.04,0.7,1.31,0.27,1.53,-0.16,0.56,29.21,-96.48,74.76
7,-0.05,1.1,0.03,0.69,0.76,0.25,1.37,-0.38,0.43,52.5,-84.51,81.76
7,-0.07,0.95,0.18,0.51,0.47,0.22,1.04,-0.42,0.29,82.93,-73.68,79.46
7,0.07,0.88,0.18,0.24,0.24,0.2,0.77,-0.24,-0.05,86.37,-62.73,64.69
7,0.07,0.66,0.02,-0.05,-0.17,0.14,0.66,-0.12,-0.08,83.69,-43.68,40.21
7,0.14,0.6,0,0.02,-0.33,0.12,0.49,0.06,-0.06,84.8,-25.67,11.53
7,0.17,0.54,0.09,0.29,-0.05,0.22,0.24,0.19,-0.21,65,-10.34,-6.95
7,0.11,0.41,0.2,0.29,0.18,0.25,0.15,0.12,-0.18,38.47,13.48,-6.16
7,0.07,0.26,0.31,0.36,0.32,0.15,0.11,0.04,-0.09,19.11,29.24,-4.62
7,0.07,0.17,0.24,0.3,0.33,0,-0.04,0.02,-0.02,15.11,30.77,-5.19
7,0.15,0.17,0.24,0.32,0.36,-0.07,-0.06,-0.02,0,16.53,26.6,-4.09
7,0.09,0.12,0.24,0.23,0.3,-0.1,-0.13,-0.01,0.03,17.32,19.62,-2.07
7,0.01,0.15,0.21,0.02,0.2,-0.18,-0.14,0.11,-0.02,10.76,10.2,1.81
7,0.01,0.23,0.25,-0.04,0.24,-0.06,-0.13,0.18,0.03,-0.27,9.91,7.79
7,-0.01,0.2,0.22,0.01,0.3,0.02,0.06,0.11,-0.08,-3.66,13.92,13.88
7,-0.01,0.11,0.2,0.04,0.3,0.05,0.12,0.05,-0.07,-3.53,19.92,18.32
7,0.15,0.08,0.28,0.26,0.39,0.11,0.18,-0.01,-0.02,-0.23,32.44,22.85
7,0.02,-0.05,0.22,0.32,0.32,0.03,0.16,-0.08,0.16,7.46,46.53,26.66
7,-0.05,0.07,0.27,0.36,0.36,0.08,0.06,-0.1,0.29,18.77,54.04,29.88
7,-0.05,0.47,0.3,0.3,0.66,0.11,0.25,-0.03,0.18,25.35,68.32,37.56
7,-0.14,1.15,0.09,0.27,1.24,0.17,1.07,-0.19,1.36,45.37,81.41,45.82
7,-0.17,2.46,-0.16,0.36,2.33,0.08,2,0.22,0.3,9.82,78.91,54.27
7,-0.59,4.73,-0.13,1.35,4.05,-0.26,2,-0.15,1.56,45.76,100.4,48.73
7,-0.87,4.92,-0.25,1.34,4.45,-0.38,0.74,0.14,2,19.02,53.57,14.19
7,-0.11,2.89,-0.04,0.6,2.7,-0.1,0.65,0.64,1.63,12.31,-11.91,16.02
7,0.04,3.21,0.45,0.49,2.46,0.08,1.96,0.02,1.06,11.57,-61.08,25.44
7,-0.84,3.18,0.54,0.51,2.98,-0.06,2,-0.71,0.81,41.47,-58.58,31.31
7,-0.42,3.44,0.05,0.44,2.81,-0.29,2,-0.12,0.61,62,-56.93,21.8
7,0.18,2.67,0.03,0.51,2.44,-0.28,1.76,0.28,0.52,41.82,-73.21,14.89
7,0.54,2.02,0.27,0.6,1.89,-0.04,1.47,0.04,0.46,42.25,-78.97,11.02
7,0.49,1.43,0.54,0.48,1.13,0.25,1.13,-0.08,0.33,50.25,-77.62,12.43
7,0.63,0.55,0.46,0.64,0.44,0.34,0.88,-0.11,0.15,52.4,-67.58,11.95
7,0.32,0.41,0.39,0.58,0.02,0.36,0.63,-0.07,-0.07,48.61,-55.35,0.46
7,-0.08,0.02,0.22,0.42,0.01,0.31,0.33,0.09,-0.14,47.05,-37.9,-9.59
7,0.15,0.08,0.05,0.17,-0.05,0.22,0.18,0.1,-0.24,43.82,-20.68,-15.29
7,0.08,0.08,0.06,-0.14,-0.1,0.22,0,0.08,-0.22,42.37,-4.76,-19.83
7,0.11,0.04,0.11,-0.41,-0.07,0.21,-0.04,0.07,-0.11,40.32,17.79,-15.43
7,-0.08,0.01,0.05,-0.17,-0.02,-0.04,0.12,-0.06,-0.07,37.8,30.66,-8.07
7,-0.07,0.08,0.08,0.11,0.05,-0.09,0.18,-0.05,-0.03,40.31,39.27,-4.74
7,0.02,0.12,0.12,0.32,0.08,-0.13,0.13,0.01,0.03,44.08,46.52,-4.83
7,0.05,0.14,0.09,0.35,0.12,-0.07,0.09,0.07,-0.01,48.15,49.5,-4.17
7,0.11,0.2,0.11,0.24,0.18,0.05,0.1,0.15,0,47.89,56.87,-3.66
7,0.09,0.38,0.11,0.26,0.29,0.15,0.18,0.2,0.01,43.18,69.06,-1.59
7,0.12,0.58,0.08,0.24,0.45,0.11,0.6,0.31,0.25,39.27,75.85,0.73
7,0.07,0.84,-0.03,0.26,0.73,0,1.29,0.42,0.39,22.28,78,-0.18
7,-0.16,1.68,-0.1,0.39,1.44,-0.1,2,0.39,0.63,-0.38,97.37,1.33
7,-0.59,3.19,0.37,0.61,3.1,0.18,1.61,0.04,1.27,-10.79,88.92,-2.6
7,-0.99,3.5,0.77,0.94,4.35,0.02,1.63,0.09,1.46,11.59,45.72,-2.21
7,-1.31,3.9,0.64,0.44,3.75,-0.59,2,0.22,1.47,3.96,2.02,-2.97
7,-1.3,4.08,0.39,0.44,3.44,-0.32,2,-0.16,1.44,8.53,-30.54,-17.9
7,-0.85,4.35,0.24,0.42,3.92,-0.31,2,-0.2,1.57,24.84,-51.15,-27.39
7,0.09,3.92,-0.01,0.36,3.09,-0.43,2,-0.26,1.62,47.87,-99.3,-55.08
7,0.11,2.92,0.3,0.48,2.12,-0.44,1.63,-0.06,1.37,47.42,-140.7,-76.95
7,-0.23,1.87,0.24,0.57,1.18,-0.2,0.9,0.38,0.81,33.87,-173.14,-92.08
7,-0.32,0.92,0.06,0.33,0.44,0.24,0.47,0.69,0.08,14.95,-179.42,-92.78
7,-0.3,0.14,-0.04,0.49,0.01,0.46,0.29,0.81,-0.6,-16.05,-169.41,-75.19
7,-0.17,-1.02,-0.18,0.48,0.01,0.39,0.3,0.66,-0.78,-47.44,-138.44,-47.4
7,0.2,-1.12,-0.26,0.2,0.26,0.06,0.47,0.48,-0.62,-72.71,-97.56,-20.82
7,0.12,-0.57,-0.2,-0.05,0.42,-0.15,0.69,0.17,-0.37,-80.38,-49.56,-4.01
7,0.18,-0.33,-0.18,-0.2,0.47,-0.29,0.56,0.04,-0.19,-70.84,-7.69,2.83
7,-0.01,-0.08,-0.16,-0.26,0.42,-0.29,0.29,0.05,-0.01,-61.85,11.01,8.19
7,-0.26,0.08,-0.07,-0.1,0.42,-0.09,0.06,-0.05,0.08,-55.87,13.99,12.25
7,-0.17,0.02,-0.04,0.17,0.36,0,-0.2,-0.05,0.08,-49.05,2.82,18.83
7,0.08,0.09,0.06,0.44,0.35,0.21,-0.29,-0.07,0.03,-48.15,-11.36,29.02
7,0.2,0.05,0.03,0.51,0.21,0.33,-0.24,-0.19,0,-45.16,-19.97,35.47
7,0.14,0.04,-0.01,0.35,0.08,0.39,-0.13,-0.18,0,-36.75,-22.52,37.25
7,0.05,0.14,0.03,0.14,0.01,0.42,0.08,-0.2,-0.08,-25.77,-19.58,33.46
7,-0.08,0.18,0.06,0.11,-0.01,0.43,0.23,-0.13,-0.13,-19.31,-7.59,24.37
7,-0.11,0.24,0.03,0.07,-0.04,0.46,0.28,-0.09,-0.15,-18.31,4.96,13.2
7,0.01,0.39,0.09,-0.05,-0.01,0.49,0.27,-0.09,-0.13,-19.02,19.16,3.14
7,0.01,0.42,0.12,-0.14,0.09,0.36,0.24,-0.1,-0.06,-18.45,35.79,-3.51
7,0.05,0.52,0.17,-0.13,0.09,0.18,0.15,-0.15,0.11,-18.05,51.66,-7.7
7,0.12,0.7,0.18,0.02,0.2,0.17,0.18,-0.19,0.55,-16.49,49.28,-16.06
7,0.09,0.88,0.08,0.15,0.45,0.21,0.52,-0.03,0.15,-21.77,45.51,-26.21
7,0.05,1.26,-0.04,0.33,0.97,0.2,1.12,0.07,0.43,-46.33,50.44,-33.37
7,0.02,2.18,-0.04,0.63,2.05,0.14,2,0.04,0.17,-39.2,81.4,-43.65
7,-0.41,3.83,0.46,0.82,3.68,0.11,2,0.51,0.41,-31.04,135.11,-43.82
7,-0.22,4.91,-0.12,0.95,5.35,-0.44,1.89,-0.3,1.63,-25.52,77.63,-31.79
7,-0.17,3.22,-0.1,0.24,3.47,-0.35,1.05,-0.77,1.36,10.41,1.43,-30.76
7,-0.68,3,0.03,0.07,2.51,-0.29,2,0.25,0.87,-0.99,-54.03,-25.32
7,-0.57,3.01,0.28,0.09,2.44,0.03,2,0.64,0.4,-28.79,-55.98,-27.18
7,-0.41,3.01,0.08,0.63,3.03,0.34,2,0.18,0.28,-33.44,-44.05,-36.89
7,-0.48,2.54,-0.12,0.42,3.16,0.34,1.79,-0.05,0.38,-24.14,-55.24,-33.52
7,-0.23,2.02,0.09,0.24,2.11,0.17,1.47,-0.07,0.3,-10.37,-56.96,-22.16
7,-0.23,1.4,0.33,0.05,1.32,-0.15,1.22,0,0.23,-7.43,-56.08,-16.18
7,-0.23,0.7,0.28,-0.32,0.48,-0.03,0.91,0.08,0.18,-13.4,-45.36,-14.63
7,-0.08,0.12,0.22,0.29,0.05,0.18,0.55,0.14,0.05,-20.09,-35.79,-9.82
7,-0.11,-0.16,0.18,0.39,0.2,0.33,0.44,0.06,-0.05,-18.53,-22.28,-3.39
7,-0.23,-0.19,0.12,0.55,0.17,0.3,0.2,0.02,-0.11,-21.44,-9,-0.53
7,-0.29,-0.07,0.15,0.29,0.12,0.27,0.01,0,-0.06,-30.82,7.05,0.66
7,-0.19,0.09,0.17,0.15,-0.1,0.18,-0.04,-0.13,-0.06,-30.37,19.77,3.47
7,-0.14,0.05,0.06,0.02,-0.11,0.24,-0.14,-0.12,-0.05,-28.06,33.49,5.33
7,-0.07,0.11,0.05,-0.05,0.05,0.27,-0.09,-0.11,-0.05,-25.98,42.34,2.6
7,-0.02,0.23,0.03,-0.01,0.17,0.24,0.06,-0.02,-0.03,-25.14,55.26,-4.02
7,-0.01,0.27,0,-0.05,0.23,0.17,0.12,0.01,0.02,-27.35,58.57,-6.44
7,0.02,0.35,0.02,0.11,0.23,0.11,0.14,-0.03,0.06,-33.11,61.63,-5.77
7,0.05,0.42,0.06,0.24,0.39,0.12,0.21,-0.14,0.13,-38.51,60.05,-4.56
7,-0.02,0.47,0.02,0.24,0.55,0.15,0.39,-0.28,0.18,-36.53,58.15,-6.36
7,0.01,0.69,0.11,0.29,0.85,0.17,0.81,-0.25,0.19,-20.67,64.65,-8.2
7,-0.02,0.98,0.05,0.3,1.19,0.24,1.6,-0.1,0.31,-16.72,93.88,-4.83
7,-0.07,1.52,-0.16,0.35,1.66,0.18,2,0.03,0.97,-3.33,117.61,-0.63
7,-0.02,2.39,-0.15,0.47,2.33,0.21,1.53,-0.3,1.05,-6.89,89.63,-7.6
7,-0.08,3.22,0.17,0.55,2.79,0.33,1.12,-0.04,0.97,-8.1,34.69,-12.27
7,-0.68,2.72,0.17,0.64,2.81,0.39,1.66,0.17,1.06,-23.79,10.46,-12.52
7,-0.28,2.64,0.11,0.61,2.78,0.52,2,0.12,0.98,-38.56,11.63,-8.29
7,-0.16,2.57,0.09,0.82,2.92,0.57,1.96,-0.13,1.24,-34.07,-4.78,-3.41
7,-0.22,3.1,0.08,0.78,3.52,0.49,1.97,0.25,1.37,-27.19,-20.6,-1.56
7,-0.39,3.53,0.02,0.66,3.84,0.33,2,0.25,1.39,-41.31,-60.05,9.55
7,-0.19,3.63,-0.03,0.39,3.99,0.11,2,0.22,1.2,-46.75,-91.47,22.13
7,-0.13,3.03,-0.18,0.47,3.63,-0.06,2,0.27,0.99,-37.86,-116.04,38.79
7,0.04,2.24,-0.25,0.51,2.69,-0.03,1.98,0.31,0.85,-33.56,-125.46,56.89
