FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.17,1.18,-0.07,0.78,1.12,-0.5,0.91,-0.01,0.22,215.82,17.15,50.98
4,-0.28,1.13,-0.04,0.75,1.09,-0.4,0.87,-0.09,0.21,217.51,13.14,52.4
4,-0.33,1.07,-0.04,0.66,1.03,-0.29,0.84,-0.12,0.2,221.96,7.97,51.38
4,-0.33,1.06,-0.03,0.66,1.01,-0.2,0.83,-0.12,0.14,228.79,1.5,50.06
4,-0.3,1.04,-0.03,0.63,1.01,-0.2,0.84,-0.12,0.07,233.33,-7.82,47.46
4,-0.26,1.07,-0.03,0.66,1.06,-0.19,0.95,-0.07,0,235.26,-14.11,43.06
4,-0.2,1.16,-0.03,0.81,1.12,-0.22,1.12,-0.01,-0.04,231.65,-14.48,39.19
4,-0.22,1.18,-0.09,0.87,1.12,-0.16,1.2,0.05,-0.02,225.53,-7.55,36.47
4,-0.25,1.18,-0.1,0.88,1.09,-0.15,1,0.01,0.06,218.5,-2.5,32.12
4,-0.28,1.04,-0.16,0.75,1.09,-0.12,0.81,-0.07,0.06,213.83,-11.17,23.05
4,-0.26,1.09,-0.12,0.75,1.18,-0.18,0.94,-0.17,0.04,210.4,-19.45,16.82
4,-0.32,1.13,-0.19,0.84,1.24,-0.31,1.31,-0.24,-0.03,207.5,-18.52,14.93
4,-0.36,1.25,-0.25,1.06,1.37,-0.25,1.56,-0.18,-0.06,202.89,0.33,19.98
4,-0.59,1.38,-0.34,1.21,1.55,-0.13,1.42,-0.07,0.02,195.72,18.82,28.27
4,-0.68,1.46,-0.32,1.16,1.69,-0.12,1.26,-0.03,0.12,187.15,26.82,30.25
4,-0.66,1.38,-0.35,1.09,1.65,-0.19,1.17,-0.03,0.19,177.95,23.14,28.03
4,-0.73,1.38,-0.31,1.22,1.61,-0.13,1.04,-0.1,0.26,169.61,19.29,24.7
4,-0.91,1.29,-0.26,1.38,1.59,-0.07,0.94,-0.2,0.28,168.4,16.79,22.1
4,-1.19,1.26,-0.23,1.46,1.49,-0.16,0.92,-0.21,0.21,176.47,10.41,23.35
4,-1.37,1.38,-0.07,1.66,1.44,-0.19,0.92,-0.13,0.1,184.85,7.31,29.17
4,-1.42,1.34,-0.13,1.64,1.32,-0.23,0.94,-0.09,0.05,186,7.45,37
4,-1.42,1.26,-0.1,1.61,1.25,-0.22,0.96,-0.17,0.09,190.67,8.48,44.02
4,-1.37,1.16,0,1.59,1.18,-0.31,1.03,-0.29,0.07,200.88,11.16,48.96
4,-1.37,1,-0.03,1.75,1.1,-0.44,1.08,-0.33,0.04,212.55,18.58,51.75
4,-1.36,0.97,-0.1,1.9,1.07,-0.47,1.07,-0.27,-0.01,225.85,26.55,54.95
4,-1.24,0.97,0.02,1.99,1.06,-0.44,1.09,-0.13,0.03,236.13,35.37,58.25
4,-0.99,0.75,0.08,1.84,0.92,-0.47,1.01,-0.04,0.17,235.95,35.59,63.43
4,-0.9,0.63,0.15,1.75,0.94,-0.52,0.99,-0.1,0.3,231.86,31.18,69.83
4,-0.63,0.57,0.17,1.59,0.89,-0.55,1.18,-0.09,0.27,237.58,28.19,71.11
4,-0.47,0.38,0.08,1.5,0.82,-0.53,1.3,0.06,0.32,247.05,29.7,65.86
4,-0.32,0.23,-0.01,1.34,0.73,-0.52,1.16,0.25,0.37,242.34,35.6,53.29
4,-0.16,0.12,0,1.32,0.73,-0.25,1.02,0.42,0.22,205.9,19.35,40.89
4,-0.13,0.02,0.02,1.12,0.63,-0.12,0.92,0.33,0.34,174.01,-4.26,33.18
4,-0.1,-0.02,0.08,1,0.57,-0.09,0.91,0.21,0.3,158.05,-15.55,30.64
4,-0.05,-0.08,0.14,1.07,0.49,-0.13,0.95,0.07,0.14,151.34,-22.92,35.3
4,-0.11,-0.26,-0.03,1.07,0.29,-0.26,0.97,-0.04,0.1,155.29,-18.62,41.63
4,-0.08,-0.53,-0.22,1.18,0.18,-0.22,0.97,-0.1,0.05,167.09,-12.22,44.56
4,-0.17,-0.69,-0.31,1.07,0.09,-0.1,0.89,-0.14,0.07,178.6,-15.02,40.41
4,-0.35,-0.75,-0.41,0.78,0.07,-0.12,0.88,-0.08,0,186,-17.43,31.2
4,-0.16,-0.79,-0.62,0.51,-0.1,-0.25,0.86,0.05,-0.05,183.06,-13.95,22.89
4,0.44,-0.85,-0.86,0.88,-0.2,-0.49,0.94,0.14,0.03,176.33,-16.03,17.4
4,0.67,1.69,3.01,1.22,3.56,3.13,1.19,0.29,0.01,166.21,-15.98,14.63
4,2.04,-0.38,0.21,4.08,-2.08,2.19,1.17,0.47,-0.27,135.64,3.18,18.55
4,0.81,-1.19,0.48,-0.6,-0.3,0.33,1.34,0.15,0.26,129.43,-1.18,16.59
4,-2.76,-1.55,0.55,-1.58,-0.05,1.14,1.32,0.08,0.4,135.27,7.38,9.3
4,0.51,-1.16,0.94,1,-0.2,1.34,1.07,0.29,0.13,113.41,18.23,10.56
4,-0.13,-0.54,1.1,0.98,-0.51,1.28,1.01,0.12,0.26,97.96,23.12,11.54
4,-1.19,-0.48,0.95,0.75,-0.59,1.04,0.86,0.05,0.3,89.45,16.37,9.65
4,-0.97,-0.62,0.82,0.87,-0.48,0.98,0.71,0.1,0.31,86.44,0.93,9.62
4,-0.76,-0.42,0.71,0.78,-0.28,0.97,0.7,0.05,0.26,82.79,-18,11.99
4,-0.63,-0.22,0.57,0.54,-0.14,0.89,0.99,-0.03,0.22,84.75,-24.64,11.74
4,-0.36,-0.1,0.51,0.48,-0.1,0.8,1.26,-0.04,0.12,91.21,-16.17,10.3
4,-0.17,0.01,0.49,0.41,0.01,0.76,1.22,0.08,0.14,93.32,-6.28,12.17
4,-0.11,0.12,0.42,0.35,0.08,0.65,1.03,0.12,0.13,88.62,-0.15,13.27
4,-0.13,0.11,0.49,0.17,0.24,0.57,0.86,0.1,0.19,81.5,-2.83,11.77
4,0.01,0.2,0.48,0.12,0.36,0.62,0.79,0.08,0.2,76.68,-7.15,9.63
4,-0.07,0.2,0.33,0.04,0.41,0.71,0.82,0.05,0.14,73.59,-10.4,7.11
4,-0.08,0.26,0.25,0.01,0.45,0.83,0.98,0.02,0.06,72.85,-12.31,3.81
4,-0.11,0.3,0.33,-0.07,0.45,0.76,1.22,0.06,-0.05,70.94,-9.83,3.24
4,-0.29,0.36,0.24,-0.02,0.36,0.57,1.4,0.18,-0.06,62.45,1.04,5.76
4,-0.44,0.33,0.14,0.04,0.32,0.4,1.36,0.14,0.04,46.41,16,10.43
4,-0.44,0.35,0.03,0.17,0.42,0.36,1.21,-0.03,0.16,41.43,22.11,15.27
4,-0.63,0.49,-0.22,0.36,0.54,0.17,1.18,-0.14,0.14,50.74,24.18,18.2
4,-1.02,0.75,-0.34,1.21,0.72,0.2,1.19,-0.12,0.13,58.65,27.19,19.54
4,-1.28,1,-0.34,1.37,0.81,0.39,1.12,-0.04,0.17,70.17,35.73,21.95
4,-1.02,0.98,-0.4,1.18,0.87,0.46,0.95,-0.04,0.25,80.34,37.85,25.33
4,-0.75,1.19,-0.38,0.84,0.97,0.48,0.79,-0.11,0.31,91.27,33.39,30.41
4,-0.9,1.52,-0.37,1.1,1.21,0.57,0.83,-0.19,0.22,102.42,31.56,35.89
4,-1,1.77,-0.4,1.15,1.29,0.45,0.84,-0.27,0.29,117.49,31.34,41.75
4,-1,1.8,-0.55,1.13,1.44,0.36,1,-0.3,0.29,138.55,34.39,50.38
4,-0.82,1.93,-0.66,1.12,1.66,0.31,1.21,-0.3,0.33,163.01,31.94,60.61
4,-0.63,2.12,-0.86,1.03,1.81,0.2,1.39,-0.16,0.27,184.81,29.23,68.53
4,-0.45,2.36,-0.9,1.09,2.05,0.33,1.38,0,0.17,191.24,35.73,66.18
4,-0.48,2.06,-0.8,1.1,2.04,0.61,1.14,0.02,0.28,182.73,39.18,53.64
4,-0.56,1.66,-0.72,0.95,1.74,0.51,1.03,0,0.35,187.34,40.85,44.11
4,-0.48,1.37,-0.62,0.85,1.5,0.33,0.87,0.11,0.41,190.33,38.35,42.4
4,-0.38,1.26,-0.5,0.81,1.44,0.33,0.79,0.07,0.45,193.36,29.48,46.24
4,-0.26,1.28,-0.47,0.67,1.4,0.31,0.79,0.03,0.4,197.97,20.18,49.48
4,-0.23,1.35,-0.37,0.76,1.44,0.36,0.84,-0.02,0.32,200.11,10.3,49.98
4,-0.32,1.24,-0.41,0.72,1.37,0.33,0.94,-0.06,0.21,207.75,2.92,48.19
4,-0.32,1.12,-0.43,0.54,1.26,0.27,1,0,0.15,213.24,0.44,47.29
4,-0.25,1.15,-0.4,0.42,1.31,0.36,1.05,0.11,0.12,213.66,1.69,46.91
4,-0.22,1.13,-0.41,0.27,1.29,0.39,1.07,0.22,0.09,207.85,2.18,45.57
4,-0.2,1.13,-0.46,0.24,1.25,0.34,1.11,0.28,0.1,194.86,4.66,44.56
4,-0.17,1.1,-0.43,0.42,1.25,0.33,1.06,0.15,0.17,186.05,2.6,42.23
4,-0.22,1.07,-0.41,0.57,1.24,0.24,1.07,0.03,0.21,183.73,5.56,40.79
4,-0.25,1.04,-0.37,0.69,1.24,0.2,0.99,-0.01,0.24,186.12,6.89,40.79
4,-0.22,1.04,-0.34,0.78,1.26,0.18,0.9,-0.03,0.25,190.28,4.52,41.5
4,-0.26,1,-0.37,0.78,1.19,0.03,0.91,-0.05,0.22,194.03,0.05,40.6
4,-0.26,1.04,-0.35,0.73,1.16,-0.07,1,-0.09,0.2,199.21,-0.85,37.95
4,-0.22,1.09,-0.32,0.72,1.18,-0.12,0.99,-0.1,0.15,204.21,1.76,34.25
4,-0.23,1.04,-0.31,0.64,1.09,-0.16,0.87,-0.06,0.14,206.15,3.33,30.24
4,-0.2,0.95,-0.2,0.69,1.01,-0.09,0.8,-0.06,0.11,203.84,6.51,26.55
4,-0.17,0.91,-0.18,0.75,1.01,-0.09,0.88,-0.09,0.16,205.55,9.33,24.27
4,-0.14,1,-0.22,0.75,1.12,-0.15,1.12,-0.09,0.2,211,9.21,28.55
4,-0.11,1.29,-0.28,0.79,1.34,-0.16,1.38,-0.05,0.12,215.08,10.49,36.9
4,-0.22,1.46,-0.37,0.81,1.44,-0.19,1.34,0.13,0.1,207.6,20.32,44.69
4,-0.29,1.44,-0.35,1.01,1.58,-0.09,1.19,0.17,0.19,189.11,18.44,48.81
4,-0.25,1.4,-0.29,1.18,1.66,0.05,1.3,0.07,0.21,175.26,14.53,49.82
4,-0.25,1.32,-0.38,1.13,1.62,-0.01,1.33,0,0.19,168.95,14.32,50.69
4,-0.25,1.22,-0.35,1.06,1.58,-0.12,1.21,-0.05,0.2,158.72,15.05,52.76
4,-0.29,1.19,-0.29,1.07,1.53,-0.19,1.08,-0.1,0.24,154.08,12.73,54.83
4,-0.45,1.15,-0.31,0.97,1.44,-0.28,0.99,-0.11,0.22,154,10.47,55.94
4,-0.59,1.12,-0.32,0.98,1.43,-0.22,0.92,-0.09,0.16,154.71,9.37,57.43
4,-0.72,1.04,-0.37,1.04,1.37,-0.18,0.89,-0.14,0.13,154.64,10.89,59.67
4,-0.81,1.06,-0.29,1.01,1.24,-0.18,0.88,-0.24,0.13,157.75,14.66,61.37
4,-0.9,1.22,-0.15,1.15,1.21,-0.15,0.9,-0.33,0.14,167.72,19.79,61.57
4,-1.09,1.31,-0.07,1.25,1.07,-0.18,0.83,-0.33,0.18,182.31,17.6,61.53
4,-1.28,1.32,-0.18,1.4,1.07,-0.23,0.93,-0.29,0.25,196.56,10.98,62.46
4,-1.46,1.31,-0.25,1.52,0.97,-0.37,1.1,-0.35,0.28,208.44,9.25,64.85
4,-1.62,1.32,-0.22,1.55,0.87,-0.53,1.18,-0.38,0.25,222.5,12.93,68.58
4,-1.48,1.44,0.12,1.65,0.85,-0.44,1.22,-0.28,0.23,236.36,13.99,74.92
4,-1.27,1.16,0.09,1.5,0.82,-0.43,1.39,-0.08,0.22,248.04,15.48,77.16
4,-1.16,1.07,0.02,1.68,0.85,-0.37,1.32,0.03,0.23,250.13,16.89,70.55
4,-1.16,1.01,0.08,1.65,0.94,-0.38,1.17,0.16,0.22,245.04,12.48,59.94
4,-1.12,0.91,0.24,1.66,0.88,-0.49,0.93,0.11,0.28,226.25,0.64,52.69
4,-0.99,0.87,0.36,1.58,0.87,-0.46,1.07,-0.05,0.22,216.32,6,51.85
4,-0.75,0.82,0.39,1.41,0.78,-0.4,1.03,-0.13,0.22,219.46,9.73,53.45
4,-0.66,0.67,0.36,1.4,0.72,-0.4,0.91,-0.1,0.22,225.27,7.42,55.72
4,-0.48,0.64,0.43,1.4,0.73,-0.31,0.78,-0.15,0.21,228.57,-1.97,56.46
4,-0.48,0.67,0.46,1.4,0.67,-0.34,0.77,-0.16,0.16,233.76,-12.66,56.15
4,-0.56,0.61,0.45,1.29,0.6,-0.31,0.83,-0.15,0.11,237.31,-23.11,53.25
4,-0.65,0.57,0.4,1.19,0.49,-0.2,0.99,-0.13,0,236.44,-28.33,48.92
4,-0.65,0.41,0.31,1.09,0.32,-0.13,1.1,-0.14,-0.02,234.6,-27.48,44.37
4,-0.57,0.3,0.25,1.07,0.26,0.05,1.1,0,-0.07,232.62,-19.95,38.39
4,-0.6,0.23,0.2,1.25,0.24,0.17,1.04,0.09,-0.09,225.02,-16.05,32.86
4,-0.7,0.07,0.05,1.24,0.23,0.25,0.97,0.07,-0.06,216.2,-15.18,27.91
4,-0.72,-0.01,0,1.07,0.21,0.37,0.97,0.07,-0.07,209.65,-13.49,24.44
4,-0.6,-0.16,-0.01,0.94,0.12,0.37,1.03,0.01,-0.07,206.47,-9.05,22.12
4,-0.72,-0.35,-0.07,0.84,-0.01,0.24,0.98,-0.03,-0.03,209.99,-5,19.69
4,-0.73,-0.44,-0.09,0.89,-0.04,0.25,0.96,-0.01,0,215.64,-1.6,16.27
4,-0.79,-0.53,-0.15,0.78,-0.22,0.3,1.07,0.08,0.03,215.36,0.4,16.43
4,-0.79,-0.7,-0.19,0.7,-0.36,0.36,1.31,0.07,0.01,211.6,0.47,21.04
4,-0.72,-0.79,-0.15,0.69,-0.47,0.45,1.46,0.01,-0.05,206.72,12.02,26.6
4,-0.59,-0.87,-0.15,0.6,-0.48,0.42,1.21,-0.01,0.03,201.22,18.35,29.82
4,-0.44,-0.88,-0.07,0.72,-0.47,0.49,1.15,-0.06,0.1,197.31,11.98,31.63
4,-0.39,-1.06,-0.15,0.79,-0.51,0.52,1.29,-0.1,0.15,196.21,6,32.09
4,-0.32,-1.18,-0.2,0.79,-0.56,0.67,1.4,-0.13,0.06,199.38,3.54,33.67
4,-0.2,-1.18,-0.23,0.92,-0.54,0.65,1.29,-0.12,-0.05,203.15,4.54,35.08
4,-0.22,-1.21,-0.43,1.13,-0.62,0.25,1.22,-0.11,-0.05,199.56,6.1,34.59
4,-0.38,-1.21,-0.6,1.26,-0.6,-0.06,1.2,-0.07,-0.07,194.57,14.59,33.31
4,-0.26,-0.94,-0.4,1.37,-0.48,-0.04,1.12,0.02,-0.01,192.37,24.24,33.48
4,0.05,-0.99,-0.44,1.21,-0.22,0.03,0.97,0.07,0.03,188.54,32.08,31.93
4,0.45,-0.97,-0.68,0.79,-0.05,0.21,0.64,0.07,0.13,173.71,24.98,28.94
4,-0.91,4.55,4.82,1.16,5.01,4.65,0.49,0.12,-0.06,158.34,20.56,30.98
4,0.15,-1.05,-0.18,2.6,-1.13,0.92,0.51,0.1,-0.13,147.85,32.43,38.83
4,0.82,-1.37,-0.26,-0.02,-0.39,0.05,0.91,0.05,0.31,158.75,11.76,42.26
4,-1.53,-0.99,0.89,0.33,-0.3,0.91,1.49,-0.03,0.54,162.95,11.19,40.05
4,-0.42,-0.75,0.98,0.45,-0.14,1.01,1.16,0.23,0.2,133.71,19.05,37.04
4,-0.38,-0.93,0.58,0.89,-0.28,1.29,0.89,0.01,0.3,114.68,14.07,35.84
4,-0.81,-0.72,0.55,0.67,-0.17,1.17,0.98,-0.2,0.31,115.19,4.73,33.6
4,-0.75,-0.81,0.62,0.72,-0.2,1.04,1.12,-0.24,0.18,125.95,-0.99,29.74
4,-0.66,-0.47,0.65,0.66,-0.17,0.98,1.24,-0.1,0.06,132.48,-1.86,26.49
4,-0.62,-0.28,0.55,0.48,-0.01,0.83,1.26,0.01,0,125.88,6.22,22.18
4,-0.25,-0.01,0.48,0.26,0.18,0.68,1.27,0.03,0.08,127.25,18.18,18.85
4,0.02,0.17,0.39,0.08,0.23,0.52,1.17,0.15,0.11,128.9,28.5,17.57
4,-0.02,0.49,0.28,-0.02,0.33,0.52,1.04,0.17,0.15,120.96,30.5,17.58
4,0.02,0.58,0.15,-0.25,0.42,0.54,0.97,0.16,0.2,113.2,28.36,16.4
4,0.08,0.72,0.21,-0.23,0.44,0.51,0.94,0.16,0.29,111.85,26.15,16.35
4,0.05,0.75,0.21,-0.19,0.39,0.33,0.88,0.15,0.32,113.66,23.64,17.05
4,-0.02,0.89,0.03,0.04,0.45,0.22,0.85,0.16,0.32,114.85,20.67,17.24
4,-0.28,0.84,-0.15,0.11,0.44,-0.06,0.84,0.13,0.35,114.92,16.7,16.2
4,-0.41,0.76,-0.34,-0.04,0.51,-0.43,0.86,0.13,0.37,118.35,11,15.43
4,-0.57,0.94,-0.53,0.24,0.79,-0.74,0.88,0.2,0.29,120.7,5.02,14.69
4,-0.91,1.15,-0.53,0.89,0.87,-0.87,0.87,0.3,0.18,113.84,2.29,14.21
4,-0.97,1.22,-0.46,1.24,1.07,-0.81,0.85,0.34,0.17,97.03,-0.56,13.63
4,-1.06,1.47,-0.29,1.41,1.26,-0.53,0.86,0.28,0.2,86.12,-3.11,11.05
4,-1.33,1.78,-0.29,1.44,1.83,-0.32,0.87,0.27,0.14,79.42,-7.91,3.8
4,-1.08,2.09,-0.25,2.11,2.45,0.14,0.88,0.27,0.08,68.67,-11.34,-4.24
4,-0.88,2.32,-0.26,1.09,2.49,0,1.09,0.25,0.16,56.47,-16.44,-8.3
4,-0.87,2.67,-0.25,0.72,2.67,-0.46,1.7,0.11,0.14,59.91,-15.37,-3.24
4,-1.13,2.97,-0.03,1.96,2.92,-0.26,1.7,0.24,0.01,60.89,6.66,8.22
4,-1.28,2.61,0.06,2.24,2.64,0.17,1.27,0.18,0.19,54.31,25.09,21.39
4,-1.05,1.95,-0.04,2.27,2.29,0.4,1.14,-0.03,0.44,60.92,36.76,27.98
4,-0.87,1.41,-0.06,0.89,1.5,0.55,0.89,-0.17,0.58,78.98,37.41,26.53
4,-0.47,1.03,-0.1,0.67,1.31,0.68,0.67,-0.16,0.62,100.52,27.77,21.34
4,-0.3,0.97,-0.15,0.94,0.92,0.74,0.48,-0.06,0.68,117.98,13.78,15.65
4,-0.25,0.92,-0.12,0.87,0.88,0.58,0.53,0.01,0.56,131.69,1.51,13.15
4,-0.14,0.92,-0.09,0.87,0.88,0.52,0.68,0.05,0.41,141.98,-11.13,14.22
4,-0.08,1.06,-0.06,0.87,0.92,0.54,0.78,0.01,0.34,150.92,-20.44,16.4
4,-0.13,1.07,-0.13,0.82,1.01,0.46,0.95,0.02,0.17,159,-21.9,18.36
4,-0.17,1.09,-0.19,0.82,1.26,0.4,1.2,0.06,0.06,163.19,-14.87,22.74
4,-0.23,1.06,-0.26,1.21,1.25,0.09,1.23,0.09,-0.02,160.77,-4.73,28.75
4,-0.28,1.03,-0.34,0.97,1.28,-0.1,1.16,0.09,-0.04,151.83,6.23,32.66
4,-0.33,1.06,-0.31,0.69,1.43,-0.13,1.16,0.05,0.11,142.39,13.15,34.94
4,-0.38,1.07,-0.37,0.49,1.43,-0.2,1.27,-0.04,0.22,140.69,13.6,37.04
4,-0.35,1.25,-0.38,0.48,1.58,-0.37,1.45,-0.08,0.16,149.97,18.59,40.15
4,-0.35,1.4,-0.31,0.36,1.65,-0.35,1.15,-0.06,0.18,155.43,23.19,45.24
4,-0.42,1.21,-0.16,0.3,1.31,-0.25,0.97,-0.14,0.23,158.18,18.4,50.02
4,-0.38,1.03,-0.1,0.36,1.01,-0.2,0.98,-0.25,0.14,169.86,12.21,51.82
4,-0.25,1.06,-0.12,0.39,0.89,-0.18,1.09,-0.28,0.06,188.31,13.05,48.95
4,0.01,1.15,-0.06,0.47,0.95,-0.15,1.15,-0.19,0.01,200.75,20.6,46.91
4,0.01,1.16,-0.06,0.55,0.94,-0.16,1.11,-0.13,0.03,206.4,28.85,49.4
4,-0.02,1.12,-0.13,0.6,0.91,-0.23,1.01,-0.15,0.07,209.69,32.83,54.18
4,-0.01,1.1,-0.16,0.6,0.95,-0.25,0.99,-0.2,0.09,215.42,32.42,58.33
4,0.01,1.15,-0.25,0.57,1.1,-0.2,1.05,-0.28,0.12,226.13,31.84,60.92
4,-0.04,1.16,-0.32,0.54,1.13,-0.28,1.08,-0.32,0.16,241.46,31.49,61.8
4,-0.1,1.21,-0.38,0.51,1.1,-0.32,1.03,-0.25,0.13,250.13,31.85,63.75
4,-0.17,1.24,-0.41,0.57,1.13,-0.25,1.05,-0.22,0.16,250.13,25,67.37
4,-0.16,1.32,-0.44,0.64,1.35,-0.19,1.2,-0.12,0.13,250.13,19.83,71.69
4,-0.19,1.35,-0.52,0.67,1.47,-0.26,1.37,0.01,0.11,250.13,20.95,73.61
4,-0.2,1.35,-0.55,0.63,1.37,-0.37,1.16,0.18,0.18,250.13,29.11,70.35
4,-0.26,1.19,-0.47,0.66,1.1,-0.32,0.81,0.24,0.24,250.13,19.82,61.34
4,-0.29,1.07,-0.38,0.6,0.97,-0.34,0.83,0.2,0.22,240.56,13.68,56.21
4,-0.28,0.98,-0.29,0.54,0.95,-0.4,0.87,0.14,0.22,235.28,9.89,54.91
4,-0.26,1,-0.19,0.6,1.07,-0.57,0.93,0.1,0.15,235.17,3.96,58.07
4,-0.3,1.1,-0.2,0.61,1.13,-0.6,1.03,0.16,0.07,233.36,1.82,63.42
4,-0.35,1.07,-0.31,0.64,1.1,-0.6,1.11,0.18,0.03,228.12,3.09,67.8
4,-0.35,1.06,-0.28,0.72,1.1,-0.5,1.17,0.15,0.05,221.94,9.82,66.42
4,-0.33,0.91,-0.38,0.66,1.12,-0.43,1.14,0.09,0.09,217.79,14.13,61.1
4,-0.32,0.87,-0.37,0.63,1.06,-0.46,1.08,0.06,0.11,215.64,15.99,54.25
4,-0.26,0.95,-0.32,0.66,1.04,-0.53,1.04,0.02,0.14,215.37,15.22,47.64
4,-0.26,0.98,-0.32,0.73,1.04,-0.53,0.97,0,0.18,213.4,15.1,44.79
4,-0.3,0.92,-0.37,0.72,0.95,-0.5,0.94,-0.07,0.22,212.67,13.8,42.48
4,-0.3,0.91,-0.32,0.66,0.95,-0.44,0.9,-0.09,0.23,215.14,9.35,38.18
4,-0.36,0.91,-0.31,0.6,0.97,-0.44,0.89,-0.09,0.19,218.49,1.39,32.66
4,-0.41,0.97,-0.29,0.54,1.01,-0.52,0.87,-0.08,0.12,219.34,-6.7,27.6
4,-0.36,1.01,-0.26,0.54,1.06,-0.5,0.92,-0.05,0.08,214.31,-11.92,22.87
4,-0.36,0.95,-0.31,0.49,1.07,-0.44,1.05,-0.06,0.06,205.21,-11.44,19.09
4,-0.42,0.92,-0.38,0.51,1.18,-0.37,1.33,-0.1,0.07,197.24,-5.12,18.37
4,-0.53,1.01,-0.37,0.54,1.4,-0.32,1.44,-0.09,0.11,194.44,7.2,22.51
4,-0.65,1.09,-0.47,0.48,1.49,-0.31,1.37,0.06,0.09,189.07,19.82,30.91
4,-0.6,1.26,-0.53,0.57,1.55,-0.22,1.27,0.18,0.14,172.34,26.69,39.21
4,-0.59,1.37,-0.47,0.7,1.59,-0.16,1.2,0.08,0.22,150.82,27.18,39.09
4,-0.66,1.25,-0.46,0.64,1.55,-0.31,1.11,-0.04,0.28,141.18,24.33,31.21
4,-0.63,1.19,-0.35,0.6,1.43,-0.46,1.02,-0.04,0.26,138.27,18.14,22.84
4,-0.47,1.19,-0.23,0.58,1.37,-0.43,0.98,-0.04,0.26,138.13,12.56,21.53
4,-0.36,1.16,-0.18,0.54,1.32,-0.38,0.95,-0.05,0.22,141.3,8.4,26.51
4,-0.36,1.16,-0.1,0.48,1.29,-0.28,0.93,-0.07,0.16,143.93,7.74,32.77
4,-0.53,1.1,-0.12,0.55,1.19,-0.28,0.95,-0.15,0.16,151.32,11.29,36.52
4,-0.62,1,-0.2,0.66,1.04,-0.37,1.01,-0.2,0.15,166.4,18.87,37.5
4,-0.79,1.03,-0.15,0.94,0.98,-0.49,1.03,-0.21,0.17,183.6,28.31,39.66
4,-0.84,1.12,-0.09,0.98,0.97,-0.44,0.99,-0.14,0.19,197.25,36.16,45.65
4,-0.91,1.21,-0.12,1,0.91,-0.43,0.99,-0.07,0.21,207.63,37.47,56.24
4,-1.1,1.37,-0.06,1.28,0.97,-0.46,0.95,-0.02,0.24,221.29,33.85,71.26
4,-1.33,1.43,0.09,1.68,1.06,-0.44,1.06,0,0.2,228.75,29.68,78.01
4,-1.4,1.46,0.17,1.65,1.07,-0.44,1.29,0.11,0.16,237.35,31.86,72.75
4,-1.39,1.46,0.17,1.8,1.04,-0.34,1.33,0.43,0.15,229.56,37.68,60.92
4,-1.5,1.38,0.28,2.09,1.09,-0.13,1.1,0.59,0.17,190.47,37.66,49.38
4,-1.46,1.21,0.48,2.2,1.13,-0.09,0.95,0.4,0.32,157.09,24.1,47.07
4,-1.42,1,0.54,2.06,1.12,-0.04,0.92,0.23,0.31,146.61,20.02,46.35
4,-1.19,0.92,0.64,1.98,1.13,-0.04,0.86,0.15,0.3,140.35,15.77,45.12
4,-1.13,0.82,0.74,1.77,1.13,-0.12,0.91,0.02,0.29,137.11,9.67,43.42
4,-0.9,0.79,0.64,1.56,1.03,-0.16,1.06,-0.1,0.26,141.1,7.32,39.6
4,-0.59,0.73,0.48,1.32,1.03,-0.13,1.11,-0.13,0.21,149.4,9.03,35.5
4,-0.53,0.55,0.28,1.04,0.84,-0.13,0.99,-0.08,0.22,154.34,9.98,30.63
4,-0.14,0.35,0.27,0.78,0.57,-0.25,0.86,0.03,0.21,156.76,6.29,24.64
4,0.14,0.2,0,0.61,0.42,-0.37,0.89,0.16,0.22,150.84,1.6,18.45
4,0.17,0.08,-0.28,0.35,0.41,-0.16,0.93,0.21,0.22,144.44,-0.18,14.21
4,0.04,-0.02,-0.32,0.18,0.27,-0.01,0.88,0.25,0.18,137.48,2.31,15.18
4,0.26,-0.13,-0.18,0.15,0.15,0.14,0.88,0.18,0.19,128.97,2.49,17.24
4,0.04,-0.38,-0.15,0.2,-0.08,0.17,0.94,0.22,0.16,122.55,8.82,18.15
4,-0.16,-0.57,-0.28,0.23,-0.25,0.21,1.05,0.28,0.25,116.79,9.83,21.24
4,-0.28,-0.73,-0.49,0.26,-0.41,0.17,1.29,0.25,0.25,110.81,9.56,24.25
4,-0.22,-0.73,-0.32,0.39,-0.47,0.05,1.25,0.16,0.23,105.53,8.05,26.79
4,-0.3,-0.76,-0.06,0.52,-0.53,-0.13,1.09,0.09,0.26,103.3,8.93,29.89
4,-0.42,-0.88,-0.09,0.78,-0.75,-0.4,1.01,0.01,0.24,107.82,10.44,31.72
4,-0.2,-1.02,-0.41,1.03,-0.91,-0.59,0.94,0.04,0.22,106.73,7.12,32.44
4,-0.02,-0.96,-0.53,1.01,-0.56,-0.37,0.92,0.07,0.22,101.31,3.45,32.27
4,-0.02,-0.6,-0.01,1.12,-0.2,0.21,0.86,0.06,0.25,96.87,-1.22,30.51
4,0.09,-0.39,0.27,0.94,0.05,0.21,0.94,0.05,0.2,101.42,-3.21,28.54
4,-1.8,4.58,3.93,-1.36,1.92,2.28,1,0.31,-0.26,97.4,9.26,29.43
