FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,0.11,0.49,1.6,0.58,0.24,1.42,1.15,-0.1,0.05,94.2,-11.05,17.65
10,0.2,0.54,1.45,0.45,0.29,1.26,1.26,-0.08,-0.04,102.11,-10.4,13.47
10,0.26,0.52,1.32,0.32,0.29,1.1,1.19,0,-0.08,100.72,-6.7,7.57
10,0.26,0.55,1.22,0.2,0.23,0.97,1.1,0.1,-0.08,95.54,-3.55,5.46
10,0.32,0.51,1.1,0.12,0.21,0.89,1.07,0.08,-0.11,94.08,6.57,4.48
10,0.3,0.44,0.94,0.15,0.18,0.82,0.97,0.12,-0.04,93.42,13.27,3.93
10,0.23,0.39,0.79,0.08,0.11,0.68,0.93,0.17,0.02,95.08,19.07,4.97
10,0.17,0.33,0.8,0.09,0.09,0.62,0.91,0.05,-0.07,103.33,18.05,5.59
10,0.02,0.24,0.68,-0.02,0.02,0.51,0.89,0.13,0.09,95.05,12.12,6.59
10,0.01,0.26,0.61,-0.07,0.08,0.46,0.97,0.05,0.02,100.79,11.26,5.85
10,-0.08,0.23,0.51,-0.04,0.02,0.31,1.05,0.11,-0.01,102.12,11.18,3.46
10,-0.1,0.15,0.39,-0.05,-0.08,0.17,1.07,0.2,-0.02,100.52,11.69,2.6
10,-0.01,0.18,0.42,0.04,-0.11,0.12,1.05,0.22,0.02,94.49,13.46,3.33
10,-0.08,0.08,0.37,0.05,-0.14,0.08,1.01,0.2,0.01,91.92,14.04,4.9
10,-0.05,0.02,0.48,0.09,-0.17,0.06,0.98,0.15,0.07,88.86,13.53,5.6
10,-0.11,0.02,0.61,0.23,-0.2,0.12,0.96,0.15,0.07,88.64,12,5.81
10,-0.2,0.01,0.64,0.26,-0.32,0.08,0.88,0.13,0.05,89.61,9.01,6.16
10,-0.29,0.02,0.68,0.36,-0.33,0.08,0.88,0.13,0.08,90.43,6.71,5.19
10,-0.39,-0.04,0.64,0.42,-0.38,0.05,0.91,0.14,0.1,91.16,4.19,4.6
10,-0.53,-0.14,0.54,0.47,-0.44,0.02,0.94,0.13,0.09,91.1,2.21,4.31
10,-0.63,-0.11,0.6,0.69,-0.41,0.15,0.95,0.12,0.1,94.03,-1.49,5.21
10,-0.78,-0.08,0.64,0.84,-0.42,0.24,1,0.07,0.04,100.41,-2.78,5.97
10,-0.91,-0.01,0.76,0.94,-0.41,0.36,0.97,0.12,0.09,100.5,-6.78,5.35
10,-0.87,-0.05,0.82,0.95,-0.5,0.39,1.1,0.19,0.16,101.53,-0.9,6.12
10,-0.99,-0.19,0.88,1.04,-0.54,0.43,1.23,0.13,0.09,94.05,0.56,8.56
10,-1.02,-0.23,0.94,1.16,-0.51,0.57,1.2,0.07,0.13,99.34,11.9,7.84
10,-1.03,-0.3,0.94,1.31,-0.48,0.86,1.09,0.11,0.2,93.65,14.95,7.17
10,-1.06,-0.39,1.05,1.59,-0.51,1.02,1.01,0.03,0.26,91.02,15.05,8.08
10,-1.06,-0.42,1.29,1.68,-0.48,1.17,1.11,-0.07,0.2,91.4,17.91,5.02
10,-1.09,-0.5,1.35,1.69,-0.42,1.35,1.03,-0.07,0.21,92.86,14.27,0.1
10,-1.1,-0.48,1.45,1.69,-0.32,1.48,1.01,-0.05,0.24,93.13,14.05,-0.02
10,-0.99,-0.44,1.54,1.66,-0.16,1.56,0.93,-0.07,0.24,89.79,8.98,3.44
10,-0.99,-0.44,1.54,1.59,-0.02,1.63,0.96,-0.14,0.29,91.05,-0.8,8.44
10,-0.93,-0.35,1.54,1.46,0.09,1.65,1.02,-0.18,0.31,91.95,-13.31,9.79
10,-0.79,-0.17,1.65,1.32,0.14,1.66,1.11,-0.1,0.2,91.56,-21.27,9.39
10,-0.65,-0.05,1.77,1.32,0.29,1.81,1.14,-0.03,0.17,90,-27.44,9.47
10,-0.56,0.02,1.75,1.19,0.29,1.87,1.14,-0.03,0.07,89.32,-27.94,8.66
10,-0.39,0.07,1.79,1.07,0.32,1.85,1.1,-0.07,0.07,89.83,-26.73,6.32
10,-0.17,0.18,1.81,0.91,0.35,1.85,1.02,-0.05,0.08,87.02,-25.63,4.57
10,-0.01,0.2,1.72,0.81,0.38,1.79,1.03,-0.08,0.04,87.71,-21.82,4.39
10,0.09,0.24,1.69,0.7,0.41,1.72,1.06,-0.1,0.08,88.12,-22.13,5.27
10,0.14,0.32,1.68,0.63,0.41,1.62,1.05,-0.13,-0.03,85.44,-23.31,4.96
10,0.15,0.36,1.57,0.54,0.44,1.5,1.03,-0.12,-0.14,81.31,-21.7,4.53
10,0.18,0.45,1.47,0.44,0.47,1.32,1.06,-0.14,-0.11,78.69,-14.59,4.39
10,0.21,0.45,1.28,0.26,0.44,1.17,1.08,-0.16,-0.05,78.79,-11.15,3.92
10,0.12,0.44,1.16,0.14,0.41,1.02,1.09,-0.2,-0.06,82.59,-7.5,3.01
10,0.04,0.47,1.07,0.02,0.33,0.88,1.07,-0.22,-0.05,87.44,-6.31,1.07
10,0.02,0.44,0.99,-0.04,0.33,0.77,1.04,-0.15,-0.1,90.85,-3.46,1.76
10,-0.02,0.38,0.83,-0.16,0.26,0.62,1.05,-0.23,-0.03,108.24,2.92,2.38
10,-0.04,0.35,0.74,-0.2,0.2,0.49,1.07,-0.11,-0.11,105.78,3.97,-3.27
10,-0.13,0.29,0.64,-0.25,0.14,0.36,1.08,0,-0.1,108.55,6.55,-4.61
10,-0.16,0.29,0.62,-0.19,0.08,0.25,1.14,0.09,-0.22,102.08,13.47,-6.19
10,-0.19,0.21,0.54,-0.2,0.02,0.2,1.16,0.19,-0.19,94.73,19.31,-3.65
10,-0.16,0.12,0.49,-0.16,-0.08,0.11,1.14,0.16,-0.14,85.89,28.25,-3.68
10,-0.22,0.07,0.46,-0.11,-0.14,0.12,1,0.15,-0.17,87.1,40.14,-5.91
10,-0.26,-0.04,0.4,-0.04,-0.2,0.12,0.91,0.21,-0.08,81.39,43.89,-4.83
10,-0.33,-0.13,0.36,-0.01,-0.28,0.09,0.91,0.2,0,79.45,44.39,-1.53
10,-0.35,-0.07,0.48,0.15,-0.29,0.14,1.03,0.16,0.05,79.2,43.04,0.29
10,-0.48,-0.07,0.55,0.3,-0.33,0.18,1.09,0.19,0.04,74.85,43.07,-0.67
10,-0.65,-0.04,0.62,0.51,-0.32,0.27,1.07,0.23,0.07,73.5,42.68,-0.33
10,-0.73,-0.11,0.64,0.7,-0.32,0.31,0.99,0.22,0.19,73.41,39.1,2.11
10,-0.78,-0.16,0.64,0.87,-0.33,0.39,0.88,0.13,0.22,78.56,31.92,5.19
10,-0.85,-0.13,0.71,1.07,-0.35,0.45,0.92,0.05,0.23,85.47,20.58,5.46
10,-0.91,-0.14,0.79,1.24,-0.44,0.45,0.89,0,0.31,90.73,17.07,4.2
10,-0.94,-0.16,0.91,1.32,-0.48,0.48,0.94,0.1,0.33,88.62,8.81,4.98
10,-0.96,-0.17,1.01,1.37,-0.44,0.55,1.04,0.09,0.17,100.89,9.42,6.5
10,-0.97,-0.25,1.05,1.53,-0.42,0.76,1.02,0.07,0.2,104.46,6.72,6.06
10,-0.96,-0.3,1.11,1.5,-0.41,0.95,0.96,0.14,0.34,100.47,-0.56,3.64
10,-0.9,-0.41,1.28,1.47,-0.44,1.01,1.02,0.03,0.23,102.26,0.31,0.41
10,-0.82,-0.47,1.44,1.47,-0.39,1.11,1.04,0.03,0.13,105.98,0.65,-3.98
10,-0.84,-0.5,1.51,1.47,-0.3,1.37,0.98,0.05,0.27,116.31,-6.2,-5.8
10,-0.7,-0.44,1.66,1.44,-0.23,1.56,0.98,0.15,0.22,110.35,-8.18,-2.11
10,-0.65,-0.3,1.78,1.34,-0.22,1.51,1.03,0.02,0.17,107.49,-7.53,2.62
10,-0.59,-0.13,1.88,1.43,-0.07,1.68,1.04,-0.05,0.26,108.92,-5.5,4.02
10,-0.44,-0.01,1.84,1.38,0.12,1.88,0.93,0.03,0.26,109.25,-4.76,4.47
10,-0.32,0.07,1.77,1.24,0.21,1.91,0.91,0.06,0.17,102.89,-5.85,7.14
10,-0.29,0.15,1.79,1.13,0.23,1.87,0.94,-0.03,0.25,100.15,-12.9,6.73
10,-0.29,0.2,1.82,1.07,0.24,1.82,0.99,-0.07,0.21,100.67,-20.05,3.75
10,-0.19,0.27,1.84,1.07,0.27,1.87,1.02,-0.04,0.18,96.51,-30.31,1.49
10,-0.08,0.35,1.82,1.21,0.35,1.88,1.16,-0.09,0.07,93.83,-34.18,2.02
10,-0.05,0.35,1.71,1.06,0.36,1.71,1.27,-0.18,0.04,92.01,-34.25,3.24
10,-0.04,0.36,1.57,0.84,0.36,1.54,1.24,-0.18,0,93.92,-31.3,1.14
10,0.02,0.42,1.51,0.73,0.44,1.48,1.22,-0.15,-0.12,95.69,-31.15,-3.39
10,0.08,0.39,1.34,0.55,0.45,1.38,1.16,-0.03,-0.18,91.02,-31.89,-5.24
10,0.08,0.3,1.11,0.33,0.42,1.26,1.08,-0.02,-0.18,84.76,-26.05,-5.73
10,0.08,0.32,1.04,0.17,0.38,1.08,1,-0.02,-0.13,83.6,-18.11,-4.34
10,0.08,0.35,0.99,0.12,0.35,0.97,1.02,-0.02,-0.2,83.29,-10.02,-2.58
10,0.07,0.26,0.89,0.02,0.32,0.89,0.93,-0.06,-0.12,83.59,-5.57,-0.76
10,0.07,0.26,0.86,0.08,0.3,0.85,1.02,-0.04,-0.08,82.77,-3.97,0.15
10,-0.01,0.23,0.83,0.01,0.27,0.73,1.09,-0.07,-0.18,87.57,3.66,0.3
10,-0.01,0.24,0.83,-0.1,0.2,0.57,1.08,-0.08,0.01,90.66,6.66,1.63
10,-0.01,0.23,0.8,-0.13,0.15,0.46,1.01,-0.06,-0.17,94.66,12.19,0.07
10,-0.1,0.18,0.73,-0.14,0.09,0.34,1.01,-0.02,-0.12,96.11,16.38,0.64
10,-0.17,0.11,0.62,-0.16,0.02,0.24,0.98,0.03,-0.04,89.92,17.94,2.19
10,-0.22,0.12,0.62,-0.11,-0.02,0.22,1,-0.04,-0.05,91.99,20.74,2.63
10,-0.26,0.07,0.58,-0.07,-0.11,0.12,1.04,-0.06,-0.11,94.37,22.8,0.73
10,-0.41,-0.02,0.51,-0.05,-0.19,0.08,1.03,-0.02,-0.11,96.61,23.5,-0.73
10,-0.44,-0.02,0.52,0.02,-0.25,0.11,1.05,0.01,-0.07,98.21,24.85,-0.84
10,-0.57,-0.07,0.52,0.09,-0.38,0.03,1.06,0.07,-0.08,96.74,26.08,0.65
10,-0.6,-0.1,0.52,0.12,-0.44,-0.04,1.11,0.1,-0.13,95.73,30.27,2.24
10,-0.72,-0.14,0.51,0.17,-0.51,-0.09,1.1,0.12,-0.04,96.99,34.54,2.05
10,-0.73,-0.17,0.57,0.48,-0.51,0.03,1.09,0.17,0.02,95.68,39.11,0.8
10,-0.78,-0.26,0.58,0.66,-0.5,0.14,1.1,0.19,0.08,94.28,42.08,-0.44
10,-0.78,-0.32,0.61,0.76,-0.5,0.22,1.08,0.18,0.1,91.23,44.66,-0.71
10,-0.75,-0.29,0.73,1,-0.42,0.25,0.96,0.06,0.21,111.08,37.5,-0.7
10,-0.79,-0.3,0.8,1.26,-0.51,0.18,0.98,0.1,0.15,114.32,37.32,-2.02
10,-0.78,-0.39,0.88,1.46,-0.56,0.33,0.98,0.2,0.24,107.24,31.17,-3.02
10,-0.72,-0.38,1.05,1.83,-0.47,0.67,1.06,0.16,0.21,103.65,30.71,-4.09
10,-0.73,-0.41,1.2,1.86,-0.45,0.82,1.06,0.11,0.23,104.61,28.37,-4.12
10,-0.78,-0.45,1.34,1.84,-0.42,0.92,1.02,0.09,0.28,103.55,25.09,-3.83
10,-0.68,-0.39,1.62,1.87,-0.36,1.08,0.99,0.08,0.22,110.61,22.25,-0.53
10,-0.63,-0.35,1.77,1.93,-0.3,1.26,0.99,0.07,0.24,114.26,17.34,2.69
10,-0.63,-0.36,1.77,1.84,-0.2,1.47,0.92,0.12,0.22,113.47,10.24,5.73
10,-0.51,-0.23,1.82,1.78,-0.08,1.62,0.89,0.06,0.24,114.24,0.66,7.23
10,-0.42,-0.1,1.85,1.65,-0.02,1.56,0.95,0.04,0.23,120.3,-10.15,5.43
10,-0.32,0.04,1.91,1.56,0.08,1.6,0.99,0.08,0.17,125.05,-16.63,4.2
10,-0.23,0.15,1.97,1.49,0.21,1.78,1.01,0.12,0.09,123.91,-20.1,3.36
10,-0.11,0.2,1.93,1.28,0.27,1.78,1.03,0.1,0.07,123.18,-20.57,1.62
10,0.07,0.24,1.91,1.04,0.29,1.72,0.98,0.05,0.1,125.06,-20.44,0.11
10,0.09,0.21,1.78,0.82,0.21,1.53,0.94,0.02,0.05,125.76,-23.42,-1.87
10,0.14,0.33,1.75,0.79,0.18,1.47,0.99,0.05,0,123.06,-28,-5.15
10,0.15,0.41,1.59,0.73,0.14,1.38,1,0.12,-0.09,114.89,-31.58,-9.31
10,0.11,0.39,1.39,0.69,0.09,1.28,0.95,0.2,-0.11,103.29,-33.58,-12.15
10,0.09,0.41,1.22,0.58,0.11,1.19,0.99,0.14,-0.11,87.66,-29.43,-10.73
10,0.11,0.39,1.08,0.51,0.14,1.13,1.06,0.08,-0.12,76.56,-23.95,-11.13
10,0.07,0.35,0.98,0.39,0.17,1.05,1.02,0.11,-0.14,69.06,-16.25,-9.71
10,0.04,0.3,0.88,0.21,0.17,0.97,1.05,0.03,-0.11,67.6,-11.7,-8.13
10,0.04,0.29,0.83,0.15,0.21,0.92,1.05,0.04,-0.09,62.88,-8.84,-5.84
10,0.02,0.18,0.76,0.11,0.27,0.85,1.11,0,-0.11,62.92,-9.35,-2.53
10,-0.01,0.18,0.7,0.01,0.23,0.73,1.16,-0.12,-0.24,76.39,-9,-0.24
10,-0.04,0.18,0.71,-0.02,0.23,0.65,1.19,0.06,-0.07,70.4,0.76,-0.28
10,-0.08,0.09,0.61,-0.1,0.17,0.55,1.15,0.06,-0.14,70.76,0.73,1.89
10,-0.1,0.05,0.57,-0.13,0.14,0.46,1.07,0.08,-0.16,67.24,5.47,2.82
10,-0.13,0.02,0.54,-0.14,0.04,0.36,1,0.06,-0.13,64.46,8.21,3.5
10,-0.16,-0.05,0.52,-0.16,-0.07,0.25,0.97,0.03,-0.11,64.06,13.18,4.21
10,-0.25,-0.08,0.49,-0.16,-0.17,0.18,0.96,-0.03,-0.07,66.15,18.59,2.93
10,-0.35,-0.14,0.46,-0.17,-0.22,0.09,0.96,-0.01,-0.07,69,24.17,2.52
10,-0.44,-0.19,0.4,-0.19,-0.33,0,0.99,-0.02,0.05,72.38,27.27,4.11
10,-0.5,-0.1,0.49,-0.1,-0.35,0.02,1.06,-0.07,0.06,76.81,28.42,5.71
10,-0.59,-0.08,0.51,-0.11,-0.38,0.02,1.07,-0.07,0.07,79.14,29.04,6.12
10,-0.72,-0.04,0.52,-0.08,-0.39,-0.01,1.09,-0.04,0.04,84.17,31.52,7.06
10,-0.72,-0.02,0.52,0.07,-0.38,-0.07,1.1,0.02,0.03,87.89,33.63,9.69
10,-0.76,-0.08,0.51,0.27,-0.32,-0.03,1.03,0.05,0.04,87.73,32.95,12.58
10,-0.81,-0.07,0.58,0.78,-0.26,0.18,0.99,0.04,0.08,83.06,30.71,14.9
10,-0.91,-0.14,0.67,1.19,-0.26,0.43,1.06,-0.03,0.06,75.49,25.31,14.07
10,-0.99,-0.22,0.76,1.5,-0.28,0.58,1.18,-0.1,-0.04,84.15,37.47,12.72
10,-1.08,-0.29,0.86,1.87,-0.39,0.62,1.26,-0.1,0,86.69,36.11,7.24
10,-1.03,-0.36,1.08,2.01,-0.44,0.83,1.22,0.04,0.12,92.95,48.63,-2.74
10,-0.97,-0.54,1.34,1.78,-0.51,0.97,1.08,0.14,0.2,94.62,51.25,-8.86
10,-0.73,-0.76,1.72,1.64,-0.54,1.08,1.07,0.14,0.27,102.69,54.4,-8.17
10,-0.51,-0.93,1.96,1.58,-0.51,1.22,0.99,-0.03,0.35,114.44,46.63,-6.1
10,-0.48,-0.96,1.97,1.44,-0.47,1.39,0.87,0.09,0.25,124.4,42.99,-2.15
10,-0.45,-0.65,2.06,1.37,-0.44,1.53,0.8,0.17,0.4,119.91,30.52,7.14
10,-0.35,-0.32,2.15,1.35,-0.39,1.56,0.77,0.22,0.31,114.49,13.48,15.53
10,-0.16,-0.05,2.15,1.43,-0.2,1.84,0.84,0.22,0.23,112.06,-2.47,18.4
10,-0.02,0.07,2.05,1.43,0.01,1.97,0.88,0.27,0.16,106.02,-20.53,16
10,0.09,0.24,2.02,1.37,0.12,2.05,0.92,0.2,0.08,101.49,-28.85,12.4
10,0.12,0.33,1.9,1.24,0.21,2.03,1.01,0.09,0.02,98.95,-30.34,11.02
10,0.2,0.41,1.75,1,0.29,1.96,1.07,0.01,-0.02,92.84,-30.71,9.45
10,0.21,0.39,1.57,0.75,0.27,1.74,1.03,0,-0.07,91.48,-33.25,6.8
10,0.26,0.45,1.45,0.6,0.29,1.62,1.03,0.05,-0.09,95.18,-39.42,3.27
10,0.32,0.45,1.32,0.49,0.33,1.47,1.03,0.06,-0.08,94.89,-40.33,0.52
10,0.29,0.39,1.13,0.35,0.32,1.28,1.07,0.07,-0.13,91.75,-38.26,-1.16
10,0.29,0.44,1.07,0.18,0.32,1.13,1.08,0.05,-0.17,88.27,-32.82,-2.29
10,0.3,0.44,1.01,0.11,0.32,1.02,1.01,0.06,-0.14,83.64,-31.6,-3.02
10,0.24,0.39,0.89,0.05,0.32,0.92,0.99,0.06,-0.18,82.34,-30.47,-4.02
10,0.21,0.36,0.77,0.01,0.35,0.86,1.01,0.09,-0.25,86.08,-21.95,-3.15
10,0.21,0.27,0.64,-0.02,0.24,0.7,0.99,0.12,-0.24,87.95,-12.69,-2.74
10,0.15,0.17,0.52,-0.11,0.2,0.58,0.97,0.14,-0.15,84.93,-5.4,-2.45
10,0.07,0.11,0.45,-0.13,0.15,0.52,1.08,0.17,-0.03,81.79,-0.9,0.08
10,-0.01,0.09,0.43,-0.08,0.15,0.48,1.02,0.22,-0.05,52.24,7.28,0.06
10,-0.04,-0.01,0.4,-0.01,0.11,0.45,0.95,0.09,0.03,52.56,12.03,6.4
10,-0.08,-0.1,0.39,-0.02,0.04,0.37,1.01,-0.09,-0.05,57.47,20.15,8.44
10,-0.14,-0.08,0.43,-0.05,-0.01,0.3,1.22,-0.12,-0.03,68.98,22.59,10.05
10,-0.22,-0.19,0.36,-0.13,-0.13,0.21,1.34,-0.13,-0.05,77.58,24.05,9.8
10,-0.29,-0.16,0.4,-0.1,-0.2,0.21,1.26,-0.05,-0.09,83.09,24.26,6.05
10,-0.38,-0.1,0.49,-0.07,-0.3,0.21,1.14,0.08,-0.09,77.82,22.13,3.81
10,-0.5,-0.16,0.54,-0.01,-0.42,0.17,1.05,0.09,-0.04,70.21,20.82,3.6
10,-0.54,-0.17,0.55,0.05,-0.48,0.12,1,0.01,-0.02,67.63,19.37,2.62
10,-0.66,-0.23,0.55,0.17,-0.51,0.09,0.95,-0.01,0.01,69.08,19.24,1
10,-0.75,-0.29,0.54,0.29,-0.51,0.15,0.93,0.01,0.04,70.65,19.19,0.24
10,-0.84,-0.3,0.6,0.49,-0.53,0.2,0.98,0.04,0.06,67.73,19.62,1.06
10,-0.85,-0.28,0.62,0.7,-0.51,0.22,1.02,-0.02,0.1,65.91,20.26,2.62
10,-0.9,-0.29,0.65,0.79,-0.53,0.25,1.12,-0.08,0.16,70.57,20.63,2.94
10,-0.96,-0.33,0.77,0.98,-0.5,0.45,1.09,-0.11,0.25,69.48,17.23,-0.76
10,-1.09,-0.36,0.89,1.13,-0.53,0.62,1.04,-0.12,0.21,75.46,17.1,-2.62
10,-1.09,-0.36,1.07,1.24,-0.56,0.73,1,-0.11,0.21,74.51,12.78,-1.37
10,-1.13,-0.45,1.25,1.34,-0.62,0.86,1.05,-0.14,0.15,77.11,14.27,-2.4
10,-1.12,-0.5,1.37,1.4,-0.57,1.14,1.06,-0.1,0.22,78.67,9.79,-2.68
10,-1.06,-0.51,1.53,1.37,-0.59,1.25,1.03,-0.17,0.23,85.11,5.55,-2.57
10,-0.97,-0.56,1.66,1.43,-0.65,1.23,1.08,-0.15,0.21,92.89,2.95,-2.14
10,-0.81,-0.47,1.77,1.49,-0.59,1.47,1.1,-0.02,0.11,94.02,0.14,-0.51
10,-0.69,-0.33,1.77,1.56,-0.47,1.66,1.09,0.07,0.11,85.87,-1.34,1.5
10,-0.42,-0.22,1.77,1.47,-0.33,1.63,1.07,0.07,0.11,81.75,-2.29,-1.25
10,-0.16,-0.08,1.74,1.44,-0.16,1.6,1.02,0.12,0.1,81.15,0.09,-8.38
10,-0.05,-0.02,1.65,1.37,-0.01,1.71,0.94,0.2,0.1,79.08,4.66,-12.11
10,0.08,-0.01,1.62,1.28,0.09,1.79,0.92,0.16,0.11,75.14,6.65,-9.56
10,0.2,0.04,1.71,1.18,0.21,1.88,0.93,0.08,0.13,74.58,1.9,-5.18
10,0.2,0.08,1.71,1,0.24,1.85,0.96,0.02,0.14,77.93,-4.98,-4.71
10,0.15,0.08,1.6,0.81,0.21,1.69,1.05,0.05,0.06,81.08,-11.05,-6.15
10,0.15,0.15,1.56,0.72,0.23,1.62,1.1,0.1,0,81.46,-15.27,-6.5
10,0.17,0.23,1.5,0.6,0.24,1.51,1.16,0.12,-0.06,79.19,-17.49,-4.94
10,0.15,0.32,1.37,0.45,0.23,1.31,1.05,0.08,-0.09,79.67,-18.59,-0.39
10,0.23,0.3,1.23,0.27,0.23,1.16,1.01,0.04,-0.11,83.47,-17.08,1.68
10,0.26,0.27,1.04,0.08,0.18,0.94,0.94,0.03,-0.09,88.5,-17.54,-2.27
10,0.21,0.29,0.95,-0.04,0.17,0.77,0.98,0.09,-0.14,90.61,-17.3,-7.22
10,0.15,0.24,0.83,-0.05,0.12,0.71,1,0.12,-0.16,89.82,-15.65,-8.9
10,0.11,0.17,0.71,-0.11,0.07,0.6,0.98,0.1,-0.15,88.02,-13.5,-9.89
10,0.08,0.17,0.67,-0.07,0.07,0.54,1,0.1,-0.24,88.42,-9.98,-11.48
10,0.07,0.12,0.6,-0.05,0.08,0.46,0.99,0.03,-0.44,102.85,-8.45,-12.24
10,0.05,0.07,0.55,-0.08,-0.01,0.39,1.01,0.23,-0.1,81.61,2.95,-14.52
10,-0.04,-0.01,0.51,-0.05,0.01,0.34,1.06,0.2,-0.27,85.76,9.52,-12.83
10,-0.05,-0.04,0.54,-0.02,-0.04,0.3,1.08,0.2,-0.19,77.44,12.65,-12.4
10,-0.13,-0.14,0.51,-0.05,-0.16,0.12,1.01,0.21,-0.17,73.34,20.05,-10.26
10,-0.14,-0.17,0.46,-0.01,-0.23,0.06,0.94,0.1,-0.09,66.38,26.34,-6.73
10,-0.25,-0.23,0.46,0.08,-0.26,0.06,0.92,0.04,-0.07,64.15,30.42,-6.24
10,-0.38,-0.32,0.43,0.14,-0.33,0.08,0.98,0.01,0.03,64.69,34.79,-5.75
10,-0.45,-0.32,0.48,0.17,-0.41,0.12,1.12,-0.05,0.08,70.72,36.98,-5.16
10,-0.62,-0.35,0.54,0.2,-0.45,0.11,1.26,-0.01,0.05,75.37,35.4,-1.93
10,-0.73,-0.32,0.58,0.26,-0.48,0.15,1.25,0,0.08,77.27,31.62,3.21
10,-0.75,-0.28,0.68,0.45,-0.5,0.33,1.22,0.02,0.08,74.53,27.05,6.53
10,-0.79,-0.29,0.73,0.58,-0.5,0.46,1.14,0,0.09,71.21,22.97,5.55
10,-0.85,-0.28,0.73,0.7,-0.5,0.51,0.96,-0.02,0.04,68.48,15.96,1.9
10,-0.79,-0.22,0.83,0.91,-0.42,0.62,1.01,0.04,0.06,74.36,20.15,-0.26
10,-0.81,-0.25,0.88,1.1,-0.47,0.74,0.99,0.06,0.08,60.95,17.04,-0.86
10,-0.87,-0.32,0.92,1.22,-0.48,0.86,0.96,0.03,0.14,57.93,19.81,-0.68
10,-0.78,-0.29,1.11,1.4,-0.44,0.97,0.98,-0.06,0.19,64.38,23,-1.11
10,-0.81,-0.3,1.25,1.46,-0.38,1.11,1.01,-0.05,0.25,70.53,21.41,-1.44
10,-0.85,-0.38,1.29,1.41,-0.41,1.19,1.02,-0.09,0.21,68.92,20.9,-0.45
10,-0.78,-0.39,1.35,1.46,-0.36,1.23,1.04,-0.15,0.22,76.5,19.49,-0.56
10,-0.69,-0.32,1.45,1.41,-0.38,1.26,1.03,-0.17,0.28,88.97,20.76,-0.75
10,-0.68,-0.25,1.63,1.35,-0.33,1.38,1.03,-0.09,0.29,92.03,17.27,2.3
10,-0.66,-0.13,1.79,1.43,-0.26,1.54,1.05,-0.05,0.2,92.77,14.2,6.47
10,-0.54,-0.07,1.85,1.44,-0.2,1.59,1.05,-0.04,0.26,95.85,9.32,9.17
10,-0.38,-0.02,1.85,1.41,-0.1,1.57,1.05,0.02,0.19,99.06,3.82,9.98
10,-0.17,0.09,1.87,1.35,0.08,1.66,1.06,0.01,0.14,99.56,1.76,8.6
10,-0.04,0.11,1.75,1.25,0.14,1.66,1.07,0.03,0.12,100.3,4.7,4.39
10,0.05,0.11,1.63,1.13,0.12,1.56,1.05,0.08,0.19,104.37,9.89,0.82
10,0.11,0.18,1.63,1.07,0.15,1.56,1.01,0.09,0.14,106.64,9.79,-1.16
10,0.09,0.21,1.6,1.01,0.21,1.57,0.95,0.14,0.13,106.56,3.35,0.32
10,0.01,0.23,1.51,0.88,0.2,1.48,1,0.11,0.1,105.84,-4.44,2.45
10,0.12,0.3,1.5,0.79,0.21,1.41,1.03,0.11,0.03,107.85,-9.18,0.43
10,0.14,0.33,1.41,0.64,0.2,1.29,1.01,0.18,-0.02,106.09,-13.75,-1.97
10,0.18,0.38,1.31,0.47,0.18,1.17,1,0.19,-0.09,98.37,-12.73,-3.05
10,0.26,0.39,1.22,0.39,0.21,1.13,0.98,0.2,-0.12,91.37,-14.47,-2.46
10,0.27,0.35,1.1,0.24,0.2,1.02,0.95,0.2,-0.13,88.08,-15.37,-1.79
10,0.26,0.3,0.98,0.11,0.2,0.89,0.96,0.18,-0.15,86.32,-14.66,-1.33
10,0.21,0.29,0.91,0.07,0.21,0.8,0.96,0.18,-0.15,85.51,-13.77,0.27
10,0.12,0.26,0.82,0.04,0.23,0.7,0.94,0.18,-0.14,86.89,-14.07,1.37
10,0.09,0.24,0.77,0.01,0.2,0.58,0.95,0.19,-0.15,87.83,-12.25,2.61
10,0.08,0.18,0.67,-0.01,0.15,0.45,0.94,0.19,-0.17,86.58,-10.03,3.06
10,0.02,0.14,0.6,-0.07,0.12,0.36,0.96,0.2,-0.14,85.71,-6.31,2.3
10,-0.02,0.08,0.55,-0.07,0.07,0.3,1,0.18,-0.17,84.89,-4.84,-0.27
10,-0.05,0.04,0.54,-0.01,0.04,0.28,1.07,0.17,-0.16,84.62,-0.24,-1.57
10,-0.17,-0.08,0.49,-0.04,-0.04,0.2,1.18,0.11,-0.11,87.56,9.53,-0.92
10,-0.25,-0.17,0.46,-0.02,-0.19,0.08,1.21,0.01,-0.11,93.97,19.74,-2.61
10,-0.36,-0.16,0.48,0.08,-0.25,0.09,1.02,0.05,-0.07,98.54,31.47,-4.44
10,-0.41,-0.17,0.51,0.15,-0.3,0.14,0.91,0.06,0,99.6,36.2,-5.77
10,-0.5,-0.25,0.51,0.24,-0.44,0.12,0.97,0.06,-0.01,97.52,42.98,-9.88
10,-0.68,-0.29,0.51,0.33,-0.5,0.11,1.04,0.11,0.05,96.25,47.31,-10.89
10,-0.68,-0.28,0.57,0.54,-0.5,0.18,1.11,0.13,0.13,91.97,43.5,-7.48
10,-0.75,-0.36,0.6,0.79,-0.44,0.31,1.11,0.11,0.1,86.71,35.68,-0.6
