FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,0.27,-0.6,3.62,-0.02,-0.69,3.65,0.97,0.07,0.15,-16.8,-11.02,-1.17
4,0.29,0.11,-0.15,1.12,0.84,0.73,0.96,-0.08,0.33,-11.89,-6.52,-2.76
4,0.63,-0.1,-0.28,0.57,0.07,0.12,0.9,-0.08,0.51,1.69,-7.9,-3.47
4,0.6,0.58,0.02,-0.59,0.39,0.11,0.73,0.07,0.41,1.05,-9.76,-2.75
4,0.27,0.3,0.12,-0.25,0.27,0.12,0.81,-0.03,0.48,4.73,-10.95,-2.82
4,0.11,0.44,0.37,-0.19,0.35,0.2,1.02,0,0.4,7.96,-8.4,-3.79
4,0.6,0.21,0.45,-0.29,0.35,0.27,1.14,0.01,0.33,7.18,-1.73,-4.11
4,0.75,0.32,0.43,-0.25,0.36,0.27,1.17,-0.01,0.3,5.1,4.69,-3.37
4,0.63,0.35,0.42,-0.11,0.47,0.33,1.13,0.02,0.32,2.41,8.42,-2.29
4,0.54,0.38,0.3,-0.04,0.57,0.33,1.07,-0.03,0.36,1.24,10.16,0.03
4,0.3,0.52,0.11,0.07,0.67,0.37,1.02,-0.07,0.39,5.35,11.51,1.24
4,0.17,0.75,0.03,0.18,0.78,0.39,1.02,-0.07,0.37,8.68,13.2,1.81
4,0.08,0.85,-0.06,0.3,0.82,0.3,1.02,-0.08,0.43,12.73,16.47,2.63
4,0.02,1.16,-0.2,0.57,1,0.3,1.01,-0.07,0.45,16.4,20.89,4.77
4,-0.36,1.78,-0.46,0.82,1.25,0.33,1,-0.1,0.46,18.4,21.06,6.57
4,-1.13,2.12,-0.78,1.04,1.44,-0.01,1.04,-0.11,0.47,24.99,21.98,9.32
4,-1.59,2.18,-0.77,1.62,1.81,-0.44,1.08,-0.07,0.42,33,23.98,11.63
4,-1.09,2.55,-0.66,1.35,2.17,-0.22,1.03,-0.13,0.42,39.42,25.33,14.73
4,-1.61,2.95,-0.95,1.04,2.6,-0.23,0.99,-0.2,0.38,53,27.55,19.06
4,-2.13,2.94,-0.8,1.35,3.16,-0.37,0.95,-0.3,0.4,71.11,28.46,25.42
4,-1.95,2.85,-0.49,2.52,4.03,-0.57,1.02,-0.38,0.34,91.3,32.69,28.97
4,-1.59,2.63,-0.25,3.4,3.21,-0.86,1.22,-0.41,0.3,118.76,39.27,29.98
4,-1.34,2.57,-0.04,2.35,1.66,-0.59,1.53,-0.08,0.25,152.6,54.98,30.89
4,-0.76,2.51,0.15,1.24,1.46,-0.23,1.25,0.47,0.31,150.23,67.96,38.44
4,-0.23,2.2,0.21,0.73,1.66,0.21,0.77,0.48,0.47,133.93,64.84,46.66
4,0.14,1.55,0.25,0.54,1.58,0.36,0.68,0.4,0.63,131.16,57.94,51
4,0.15,1.18,0.3,0.76,1.31,0.18,0.71,0.43,0.61,134.99,52.98,51.81
4,-0.05,1.06,0.11,0.97,1.19,0.06,0.72,0.53,0.64,135.51,49.54,52.42
4,-0.3,0.92,-0.07,1.06,1.06,-0.1,0.67,0.56,0.71,129.98,43.67,54.37
4,-0.29,0.89,-0.19,1.19,1.15,-0.06,0.65,0.48,0.72,122.43,34.59,57.22
4,-0.48,0.88,-0.29,1.1,1.24,-0.04,0.66,0.31,0.76,116.39,24.88,61.24
4,-0.57,0.95,-0.32,0.88,1.34,-0.1,0.66,0.23,0.7,116.34,19.53,64.45
4,-0.44,1.01,-0.25,0.66,1.41,-0.1,0.63,0.21,0.66,114.85,12.89,67.69
4,-0.23,1.04,-0.12,0.38,1.29,-0.09,0.65,0.17,0.59,114.15,2.46,71.22
4,-0.28,1.1,-0.18,0.47,1.21,-0.13,0.69,0.14,0.51,114.66,-4.99,71.61
4,-0.23,1.12,-0.22,0.47,1.16,-0.18,0.75,0.13,0.43,112.63,-9.57,70.91
4,-0.14,1.13,-0.12,0.27,1.16,-0.13,0.89,0.1,0.4,114.9,-8.44,68.49
4,-0.08,1.21,-0.04,0.12,1.21,-0.18,1.32,0.04,0.37,119.44,0.22,67.99
4,-0.1,1.4,-0.07,0.17,1.31,-0.31,1.49,-0.1,0.36,123.78,12.35,64.98
4,-0.28,1.53,0.17,0.42,1.44,-0.32,1.13,-0.07,0.4,127.73,25.76,69.56
4,0.38,1.34,0.15,0.51,1.43,-0.34,1.05,-0.05,0.5,136.85,27.28,79.71
4,0.61,1.46,0.09,0.47,1.4,-0.38,1.14,-0.03,0.51,144.41,27.69,85.29
4,0.55,1.43,-0.03,0.44,1.44,-0.34,1.15,-0.05,0.51,151.35,27.51,84.22
4,0.2,1.43,-0.16,0.47,1.49,-0.28,1.04,-0.04,0.51,157.33,25.08,82.64
4,0.05,1.46,-0.31,0.48,1.41,-0.26,0.99,0,0.5,161.27,21.14,83.23
4,0.23,1.38,-0.37,0.49,1.35,-0.22,0.94,0.01,0.44,162.44,16.92,84.02
4,0.09,1.37,-0.23,0.48,1.31,-0.18,0.91,0.02,0.38,163.16,12.13,83.92
4,-0.02,1.16,-0.26,0.41,1.19,-0.2,0.89,0,0.3,162.89,9.56,82.86
4,0.05,1.12,-0.26,0.41,1.12,-0.16,0.86,-0.01,0.24,163.63,10.48,82.95
4,0.09,1,-0.32,0.47,1.04,-0.15,0.85,-0.04,0.21,166.63,13.99,84.17
4,0.08,0.92,-0.37,0.41,0.97,-0.2,0.95,-0.03,0.26,171.99,19.76,86.55
4,0.11,1.1,-0.4,0.48,1.12,-0.22,1.28,0.03,0.42,182.27,28.14,89.82
4,0.08,1.25,-0.52,0.47,1.25,-0.31,1.38,0.18,0.44,189.79,36.74,90.03
4,-0.01,1.29,-0.57,0.54,1.49,-0.37,1.26,0.27,0.38,189.84,42.31,87.79
4,-0.01,1.35,-0.5,0.6,1.65,-0.37,0.95,0.25,0.46,190.89,41.69,85.85
4,-0.1,1.31,-0.4,0.58,1.56,-0.4,0.89,0.3,0.46,192.86,36.07,85.04
4,-0.14,1.22,-0.37,0.44,1.37,-0.43,0.92,0.4,0.41,189.4,35.46,85.89
4,-0.07,1.24,-0.29,0.33,1.31,-0.4,0.96,0.43,0.41,182.53,36.47,86.8
4,-0.08,1.15,-0.26,0.29,1.26,-0.43,0.94,0.41,0.47,175.23,39.78,87.8
4,-0.07,1.1,-0.22,0.35,1.28,-0.44,0.88,0.33,0.52,166.52,39.83,88.21
4,-0.07,1.19,-0.15,0.63,1.38,-0.46,0.81,0.24,0.56,159.66,36.98,88.73
4,-0.11,1.13,-0.13,0.75,1.28,-0.49,0.74,0.17,0.56,156.04,31.69,89.78
4,-0.13,1.09,-0.09,0.69,1.21,-0.49,0.71,0.13,0.55,155.29,26.7,90.93
4,-0.1,1.13,0,0.54,1.19,-0.4,0.73,0.09,0.57,154.7,20.64,91.4
4,-0.11,1.07,-0.06,0.07,1.13,-0.4,0.76,0.06,0.55,154.48,12.66,89.83
4,-0.13,1.07,-0.03,-0.56,1.16,-0.37,0.78,0.01,0.5,154.69,3.79,86.69
4,-0.13,1.15,0,-0.94,1.21,-0.31,0.81,0.02,0.44,155.1,-1.82,82.71
4,-0.13,1.13,-0.04,-1.08,1.19,-0.31,0.83,0.05,0.41,153.77,-6.89,79.5
4,-0.1,1.22,-0.06,-0.96,1.28,-0.31,1.11,0.04,0.33,151.46,-3.73,78.96
4,-0.13,1.35,-0.12,-0.79,1.38,-0.28,1.39,-0.13,0.29,151.13,3.13,77.48
4,-0.2,1.37,-0.19,-0.56,1.37,-0.26,1.28,-0.12,0.31,153.81,15.1,75.59
4,-0.2,1.41,-0.22,-0.23,1.43,-0.22,1.25,0.03,0.32,153.95,21.95,76.12
4,-0.22,1.41,-0.34,-0.01,1.38,-0.25,1.2,0.03,0.36,151.06,24.87,78.3
4,-0.25,1.34,-0.43,0.35,1.35,-0.26,1.15,0,0.4,152.75,24.2,75.09
4,-0.22,1.28,-0.38,0.63,1.37,-0.22,1.08,-0.02,0.44,154.85,22.87,69.96
4,-0.25,1.16,-0.34,0.38,1.38,-0.25,1.04,-0.01,0.43,154.76,19.85,64.85
4,-0.23,1.09,-0.31,0.33,1.37,-0.28,0.95,0.05,0.4,152.37,16.22,64.93
4,-0.19,1.13,-0.23,0.33,1.37,-0.25,0.91,0.05,0.37,150.03,13,67.72
4,-0.1,1.07,-0.22,0.32,1.34,-0.16,0.9,0,0.35,149.23,11.92,71.26
4,-0.11,1.03,-0.23,0.24,1.25,-0.18,0.91,-0.07,0.33,150.48,13.15,74.35
4,-0.08,1.04,-0.19,0.27,1.21,-0.13,0.89,-0.12,0.31,154.33,14.74,77.48
4,-0.14,1.03,-0.19,0.27,1.15,-0.13,0.88,-0.13,0.3,160.64,16.68,81.72
4,-0.17,1.03,-0.22,0.29,1.1,-0.19,0.94,-0.13,0.34,168.2,18.69,85.92
4,-0.05,1.24,-0.23,0.39,1.21,-0.2,1.19,-0.1,0.37,178.56,20.36,88.24
4,-0.1,1.37,-0.31,0.44,1.29,-0.22,1.42,0.02,0.38,187.56,26.08,86.88
4,-0.08,1.49,-0.37,0.48,1.38,-0.25,1.38,0.17,0.39,193.04,31.95,82.73
4,-0.1,1.53,-0.31,0.52,1.53,-0.25,1.07,0.23,0.4,191.03,33.57,78.98
4,-0.22,1.4,-0.22,0.47,1.38,-0.32,0.9,0.28,0.38,189.6,30.73,76.6
4,-0.2,1.22,-0.13,0.42,1.25,-0.37,0.8,0.35,0.35,182.94,30.47,74.88
4,-0.11,1.18,-0.04,0.44,1.22,-0.37,0.8,0.35,0.36,175.47,30.34,74.92
4,-0.1,1.03,-0.1,0.3,1.16,-0.41,0.87,0.34,0.44,169.79,30.94,77.31
4,-0.07,1.07,-0.09,0.27,1.19,-0.4,0.92,0.31,0.51,162.34,29.84,81.22
4,-0.11,1.06,-0.07,0.33,1.37,-0.37,0.88,0.21,0.53,155.32,26.04,82.54
4,-0.19,1.04,-0.09,0.35,1.35,-0.41,0.79,0.14,0.54,151.05,20.49,80.82
4,-0.2,1.09,-0.01,0.41,1.32,-0.35,0.71,0.12,0.52,147.57,13.44,78.05
4,-0.26,1.06,-0.03,0.33,1.21,-0.37,0.74,0.1,0.5,145.22,5.9,75.56
4,-0.26,1.01,-0.03,0.27,1.13,-0.37,0.84,0.05,0.43,141.32,-3.5,71.34
4,-0.2,1.07,0.06,0.38,1.15,-0.25,0.86,0.05,0.33,138.82,-9.21,65.89
4,-0.1,1.12,0.09,0.45,1.21,-0.16,0.86,0.04,0.28,136.75,-12.34,59.83
4,-0.16,1.06,0,0.36,1.12,-0.23,0.96,0.06,0.28,136.61,-9.31,57.07
4,-0.2,1.1,-0.03,0.38,1.25,-0.29,1.31,0.02,0.31,138.18,1.4,58.5
4,-0.23,1.34,-0.13,0.39,1.37,-0.29,1.73,-0.07,0.33,141.09,15.56,61.69
4,-0.36,1.44,-0.23,0.51,1.41,-0.32,1.57,-0.03,0.31,142.08,31.98,63.73
4,-0.44,1.46,-0.32,0.61,1.46,-0.29,1.06,0.04,0.39,143.46,38.59,64.34
4,-0.41,1.44,-0.28,0.58,1.35,-0.23,0.85,0.03,0.47,144.17,32.73,63.33
4,-0.42,1.21,-0.26,0.39,1.18,-0.26,0.79,0,0.47,144.46,24.11,59.57
4,-0.3,1.18,-0.13,0.32,1.18,-0.23,0.79,0.01,0.45,145.02,16.97,56.5
4,-0.23,1.12,-0.07,0.29,1.21,-0.2,0.85,0.02,0.45,143.15,11.09,56.66
4,-0.2,1.07,-0.07,0.3,1.24,-0.2,0.92,0.01,0.43,140.58,6.8,58.31
4,-0.14,1.16,0.05,0.39,1.38,-0.13,0.97,-0.01,0.38,137.43,5.4,59.4
4,-0.14,1.19,0.11,0.41,1.4,-0.15,0.97,-0.03,0.32,136.2,6.82,59.66
4,-0.16,1.19,0.12,0.47,1.37,-0.18,0.96,-0.05,0.29,135.89,9.38,59.4
4,-0.28,1.24,0.2,0.7,1.38,-0.15,0.91,-0.06,0.26,137.92,13.05,58.98
4,-0.51,1.24,0.2,0.97,1.4,-0.25,0.94,-0.04,0.3,141.82,16.05,59.28
4,-0.75,1.34,0.09,1.06,1.5,-0.32,1.24,0.1,0.32,148.23,21.76,58.47
4,-1,1.53,0.02,1.06,1.64,-0.25,1.3,0.24,0.45,142.49,26.45,56.37
4,-1.31,1.55,0.06,1.18,1.78,-0.18,1.2,0.32,0.53,138.89,30.53,51.25
4,-1.53,1.61,0.25,1.68,1.8,-0.07,0.93,0.45,0.56,129.23,29.7,46.17
4,-1.74,1.47,0.28,1.92,1.75,-0.07,0.79,0.51,0.5,116.1,22.79,46.63
4,-1.73,1.31,0.22,1.84,1.71,-0.12,0.79,0.4,0.49,100.56,15.22,48.4
4,-1.68,1.19,0.34,1.95,1.64,-0.04,0.86,0.3,0.53,87.33,9.63,47.66
4,-1.77,1.12,0.42,1.83,1.53,0,0.9,0.26,0.55,75.61,6.79,45.72
4,-1.7,1.04,0.34,1.8,1.43,-0.01,0.87,0.17,0.54,66.6,5.2,42.53
4,-1.42,0.97,0.39,1.69,1.34,-0.01,0.78,0.12,0.51,61.3,2.9,38.93
4,-1.22,0.84,0.4,1.58,1.12,-0.07,0.73,0.12,0.47,57.28,-2.44,35.63
4,-1.08,0.75,0.4,1.49,0.97,-0.12,0.76,0.15,0.47,51.76,-7.13,33.18
4,-0.93,0.67,0.37,1.41,0.84,-0.12,0.87,0.16,0.46,46.31,-11.56,30.98
4,-0.78,0.51,0.24,1.31,0.64,-0.18,0.99,0.15,0.44,41.8,-12.42,28.31
4,-0.57,0.38,0.2,1.29,0.55,-0.23,1.15,0.08,0.44,37.93,-11.24,24.48
4,-0.45,0.17,0.14,1.22,0.38,-0.35,1.23,0.05,0.38,34.84,-8.44,20.59
4,-0.33,-0.01,0.08,1.15,0.18,-0.49,1.17,0.07,0.35,33.6,-2.41,17.24
4,-0.33,-0.25,0.06,1.22,0.07,-0.62,1.05,0.1,0.39,32.51,0.4,15.48
4,-0.47,-0.3,0,1.21,0.01,-0.69,1.01,0.13,0.42,30.01,-0.81,15.66
4,-0.41,-0.26,-0.06,1.07,0.3,-0.69,0.97,0.16,0.43,27.95,-1.23,17.19
4,-0.33,-0.14,-0.1,0.97,0.72,-0.63,0.97,0.16,0.42,27.85,-1.93,16.82
4,-0.25,0.04,-0.1,0.88,0.94,-0.55,0.95,0.1,0.43,27.01,-3.55,14.79
4,-0.22,0.32,-0.1,0.81,0.66,-0.43,0.9,0.1,0.46,25.72,-8.02,11.52
4,1.22,3.98,4.49,0.18,4.48,4.76,0.91,0.12,0.31,21.55,-9.01,9.03
4,1.32,-0.17,0.14,0.63,0.32,0.77,0.93,0.08,0.1,14.15,1.63,7.8
4,0.47,0.42,0.17,1.71,0.3,0.46,0.95,0.09,0.35,18.03,0.57,9.4
4,0.57,-0.1,-0.28,0.97,0.18,-0.03,0.88,0,0.53,27.34,-3.32,9.69
4,0.48,0.33,-0.19,-0.2,0.54,-0.4,0.73,0.15,0.45,22.28,-4.3,8.13
4,0.38,0.32,-0.01,-0.66,0.55,-0.09,0.73,0.07,0.49,19.73,-8.95,5.32
4,0.18,0.29,0.24,0.01,0.27,0.11,0.86,0.09,0.5,22.02,-11.81,1.44
4,0.2,0.09,0.21,-0.19,0.39,0.2,1.06,0.14,0.41,19.6,-13.28,-2.79
4,0.58,0.12,0.25,-0.25,0.39,0.27,1.2,0.19,0.34,14.47,-12.56,-6.5
4,0.58,0.3,0.25,-0.23,0.51,0.27,1.23,0.18,0.31,6.76,-8.7,-7.71
4,0.45,0.32,0.27,-0.08,0.63,0.31,1.15,0.16,0.31,1.08,-5.42,-9.28
4,0.41,0.36,0.21,-0.01,0.79,0.39,1.08,0.18,0.31,-3.19,-2.21,-8.95
4,0.29,0.55,0.12,0.15,0.89,0.36,1.01,0.16,0.33,-6.12,0.69,-9.6
4,0.2,0.79,0.21,0.45,1.07,0.37,0.97,0.16,0.38,-10.08,4.89,-9.52
4,-0.13,0.94,0.4,0.76,1.18,0.49,0.96,0.12,0.4,-12.77,9.48,-9.74
4,-0.5,1.31,0.58,1.13,1.37,0.8,0.94,0.05,0.38,-13.22,15.35,-9.63
4,-0.54,1.56,0.21,1.18,1.55,0.88,0.89,-0.03,0.34,-10.33,21.83,-10.12
4,-0.47,1.65,-0.47,1.28,1.8,0.34,0.85,-0.07,0.39,-5.31,26.27,-9.44
4,-0.91,2.21,-0.62,1.18,2.27,-0.47,0.89,-0.12,0.43,-0.25,27.1,-8.82
4,-1.34,2.7,-0.4,1.19,2.81,-0.28,0.99,-0.17,0.49,7.5,27.79,-7.52
4,-1.25,2.57,-0.26,1.65,2.38,0.06,1.09,-0.15,0.51,18.03,29.95,-2.73
4,-1.34,2.78,-0.69,2.27,2.17,0,1.14,-0.11,0.53,27.15,29.74,6.15
4,-1.86,2.79,-0.87,2.79,2.52,-0.26,1.16,-0.15,0.54,33.18,29.08,15.95
4,-1.49,2.55,-0.92,2.29,2.35,-0.15,1.13,-0.2,0.6,44.46,30.47,22.24
4,-1.19,2.14,-0.9,1.71,1.84,0.09,1.07,-0.2,0.57,57.63,29.99,23.6
4,-1,1.95,-0.74,1.07,1.62,0.17,0.98,-0.14,0.57,68.98,28.74,23.25
4,-1.03,1.64,-0.35,2.14,2.82,1.57,0.91,-0.08,0.5,78.31,29.93,25.89
4,-0.78,1.32,-0.04,4.75,4.14,3.99,0.86,-0.04,0.45,85.72,32.24,32.38
4,-0.42,1.16,-0.1,0.42,1.04,0.3,0.83,0.05,0.5,91.44,32.52,40.94
4,-0.32,1.26,-0.35,0.78,1.25,0.21,0.94,0.1,0.58,98.78,31.1,48.72
4,-0.36,1.29,-0.57,1,1.24,0.03,0.98,0.15,0.61,108.92,34.49,52.98
4,-0.29,1.31,-0.56,1.13,1.31,0.08,0.96,0.14,0.66,117.02,35.9,53.6
4,-0.26,1.32,-0.44,1.15,1.4,0.15,0.85,0.2,0.67,125.11,33.22,52.35
4,-0.22,1.28,-0.34,0.98,1.37,0.08,0.77,0.25,0.68,128.28,26.82,52.02
4,-0.1,1.26,-0.16,0.79,1.35,0.14,0.77,0.31,0.67,128.79,18.03,54.11
4,0.05,1.22,-0.03,0.51,1.31,0.21,0.78,0.34,0.61,129.94,13.82,56.84
4,0.24,1.26,0.31,0.44,1.29,0.28,0.77,0.32,0.57,128.83,11.07,59.37
4,0.36,1.28,0.42,0.33,1.37,0.11,0.82,0.27,0.55,127.21,7.75,60.65
4,0.36,1.4,0.51,0.42,1.34,-0.07,0.85,0.23,0.52,125.45,4.83,61.51
4,0.3,1.13,0.14,0.54,1.25,-0.19,0.74,0.17,0.51,125.05,0.42,62.38
4,0.17,1.15,0.02,0.64,1.31,-0.18,0.74,0.13,0.45,123.32,-3.12,63.13
4,0.07,1.09,0.02,0.61,1.26,-0.19,0.81,0.13,0.4,121.59,-5.83,64.19
4,0.08,1.04,-0.04,0.45,1.15,-0.26,0.89,0.18,0.37,119.34,-6.41,64.92
4,0.14,1.03,-0.12,0.45,1.18,-0.31,0.97,0.21,0.37,114.77,-5.27,65.08
4,0.18,1.07,-0.15,0.52,1.26,-0.26,1,0.19,0.37,109.09,-3.19,63.45
4,0.07,1.07,-0.2,0.51,1.28,-0.32,1,0.09,0.4,107.15,-1.6,59.17
4,0.07,1.13,-0.19,0.57,1.35,-0.34,1.04,0.05,0.41,108.64,-1.69,54.33
4,0.04,1.24,-0.2,0.52,1.38,-0.34,1.23,0,0.35,109.6,1.8,52.18
4,0.05,1.28,-0.26,0.48,1.29,-0.31,1.2,-0.12,0.28,111.81,13.3,52.04
4,0.09,1.31,-0.22,0.54,1.25,-0.23,0.96,-0.17,0.31,116.53,20.67,55.37
4,0.02,1.26,-0.23,0.49,1.13,-0.22,1.01,-0.1,0.39,124.18,22.34,61.64
4,-0.02,1.26,-0.31,0.41,1.16,-0.28,1.25,-0.04,0.41,134.06,24.92,68.91
4,0.04,1.4,-0.31,0.39,1.31,-0.29,1.26,0.02,0.35,138.02,32.12,70.82
4,0.12,1.41,-0.32,0.44,1.38,-0.28,1.06,-0.01,0.41,138.28,33.69,68.76
4,0.17,1.37,-0.34,0.47,1.37,-0.23,1.06,-0.02,0.48,143.02,30.99,65.87
4,0.24,1.37,-0.32,0.48,1.4,-0.18,1.07,-0.01,0.47,149.18,27.26,63.47
4,0.21,1.32,-0.31,0.45,1.35,-0.18,0.99,0.01,0.43,151.98,22.79,63.66
4,0.12,1.24,-0.32,0.41,1.28,-0.19,0.93,0,0.39,154.48,18.39,66.01
4,0.11,1.22,-0.28,0.38,1.25,-0.16,0.89,-0.01,0.33,156.99,14.5,69.2
4,-0.02,1.15,-0.29,0.35,1.16,-0.15,0.87,-0.02,0.29,158.97,13.88,72.05
4,-0.05,1.06,-0.25,0.35,1.1,-0.12,0.83,-0.05,0.27,162.18,13.99,74.12
4,-0.04,1.01,-0.18,0.38,1.07,-0.09,0.82,-0.08,0.26,166.77,14.06,75.95
4,-0.04,0.97,-0.2,0.33,1.03,-0.16,0.98,-0.06,0.33,172.69,15.39,77.7
4,-0.02,1.13,-0.25,0.36,1.1,-0.18,1.43,0.01,0.36,182.91,21.08,78.79
4,0.07,1.35,-0.28,0.44,1.29,-0.19,1.42,0.17,0.4,189.69,35.5,78.85
4,-0.04,1.44,-0.35,0.48,1.5,-0.29,1.2,0.27,0.4,190.99,47.44,76.97
4,-0.07,1.5,-0.34,0.51,1.58,-0.34,0.85,0.36,0.46,191.53,41.21,74.91
4,-0.04,1.49,-0.25,0.58,1.58,-0.31,0.9,0.46,0.43,186.66,34.86,75.37
4,-0.11,1.24,-0.19,0.52,1.41,-0.41,0.98,0.45,0.38,178.34,30.14,75.74
4,-0.07,1.07,-0.13,0.48,1.31,-0.44,0.97,0.42,0.39,169.15,30.48,73.79
4,-0.07,1.09,-0.06,0.44,1.28,-0.41,0.87,0.4,0.45,159.65,31.75,71.08
4,-0.14,1.01,-0.12,0.29,1.26,-0.44,0.8,0.38,0.5,148.03,29.32,69.18
4,-0.13,1.09,-0.13,0.09,1.24,-0.37,0.71,0.29,0.51,137.32,22.95,67.7
4,-0.2,1.09,-0.1,0.17,1.28,-0.18,0.65,0.2,0.49,130.85,16.19,66
4,-0.22,1.03,-0.07,0.21,1.19,-0.13,0.65,0.12,0.49,127.95,7.49,63.28
4,-0.11,1.01,0.02,0.33,1.15,-0.12,0.69,0.1,0.42,126.89,0.77,59.86
4,-0.08,0.95,0.03,0.2,1.1,-0.13,0.75,0.11,0.4,127.65,-3.34,56.82
4,-0.05,0.95,0,-0.2,1.1,-0.16,0.89,0.12,0.37,128.61,-5.7,54.69
4,-0.02,1.07,0.02,0.42,1.21,-0.12,1.14,0.1,0.38,127.21,-3.24,52.25
4,-0.02,1.21,-0.04,0.48,1.34,-0.16,1.53,0,0.35,127.76,6.87,51.18
4,-0.08,1.35,-0.16,0.58,1.44,-0.18,1.29,-0.1,0.22,130.17,25.6,51.15
4,-0.08,1.38,-0.19,0.67,1.38,-0.01,0.79,-0.04,0.31,130.91,27.34,59.32
4,-0.13,1.25,-0.22,0.58,1.26,-0.01,0.85,0.06,0.35,133.78,21.23,71.5
4,-0.1,1.21,-0.23,0.49,1.28,-0.09,1.21,0.02,0.35,137.05,22.02,78
4,-0.07,1.24,-0.25,0.51,1.41,-0.09,1.26,-0.04,0.36,141.64,30.27,74.9
4,-0.11,1.22,-0.31,0.48,1.43,-0.09,1.14,-0.01,0.41,145,34.58,69.76
4,-0.08,1.28,-0.37,0.52,1.52,-0.06,1.12,0.06,0.46,147.69,33.98,66.88
4,-0.04,1.43,-0.38,0.61,1.65,0,1.09,0.1,0.45,146.02,32.06,64.22
4,-0.07,1.37,-0.43,0.48,1.56,-0.03,1.01,0.06,0.46,142.76,26.05,63.12
4,-0.02,1.29,-0.37,0.33,1.43,-0.03,0.94,0.05,0.42,141.85,20.34,64.44
4,-0.04,1.22,-0.28,0.27,1.32,-0.03,0.9,0.04,0.39,141.84,17.02,68.17
4,-0.1,1.06,-0.29,0.17,1.16,-0.07,0.88,0.01,0.33,143.18,16.51,72.89
4,-0.1,0.97,-0.28,0.23,1.07,-0.09,0.88,-0.05,0.35,145.05,18.85,75.83
4,-0.08,0.98,-0.25,0.33,1.09,-0.06,0.88,-0.11,0.4,149.37,19.23,77.24
4,-0.14,0.97,-0.29,0.32,1.04,-0.1,0.91,-0.13,0.43,157.24,20.15,78.39
4,-0.14,1.15,-0.34,0.35,1.12,-0.13,1.19,-0.09,0.44,169.31,23.16,80.8
4,-0.08,1.38,-0.4,0.42,1.31,-0.13,1.31,0.02,0.4,176.88,31.85,81.27
4,-0.08,1.43,-0.44,0.41,1.4,-0.15,1.16,0.05,0.43,182.66,38.01,81.07
4,-0.04,1.44,-0.43,0.42,1.44,-0.12,0.93,0.1,0.52,189.66,35.26,79.92
4,0.01,1.4,-0.29,0.47,1.37,-0.09,0.86,0.18,0.45,191.56,29.27,81.42
4,0.01,1.22,-0.19,0.41,1.22,-0.13,0.88,0.26,0.38,190.77,28.31,83.07
4,0.09,1.21,-0.09,0.44,1.18,-0.15,0.96,0.34,0.42,188.21,30,84.54
4,0.09,1.15,-0.13,0.42,1.16,-0.2,0.98,0.38,0.5,180.96,32.8,83.81
4,0.05,1.12,-0.23,0.42,1.29,-0.26,0.96,0.39,0.56,170.42,32.37,81.76
4,-0.01,1.18,-0.23,0.49,1.5,-0.23,0.83,0.35,0.57,158.77,26.72,78.52
4,-0.13,1.18,-0.2,0.55,1.56,-0.22,0.77,0.31,0.56,146.87,20.16,76.18
4,-0.17,1.09,-0.18,0.54,1.47,-0.22,0.75,0.24,0.55,137.42,13.1,74.62
4,-0.14,1.04,-0.12,0.49,1.37,-0.16,0.7,0.21,0.5,130.56,6.22,73.27
4,-0.14,0.92,-0.09,0.36,1.22,-0.16,0.69,0.19,0.44,124.76,1.34,71.54
4,-0.13,0.89,-0.04,0.27,1.18,-0.12,0.71,0.15,0.41,120.15,-2.79,69.21
4,-0.08,0.92,0.03,0.26,1.18,-0.03,0.74,0.11,0.39,117.34,-5.44,66.47
4,-0.1,0.89,0,0.2,1.12,-0.01,0.81,0.09,0.39,117.84,-5.68,64.31
4,-0.11,1,0.05,0.3,1.19,0.05,0.95,0.1,0.41,119.21,-4.51,64.03
4,-0.16,1.09,-0.01,0.36,1.19,0.02,1.1,0.07,0.44,121.72,-0.21,64.98
4,-0.23,1.25,-0.1,0.54,1.26,-0.09,1.46,0.06,0.47,124.69,7.65,68.27
4,-0.25,1.58,-0.12,0.88,1.53,-0.1,1.59,-0.14,0.39,125.79,23.21,70.51
4,-0.36,1.64,-0.15,1.06,1.68,0.06,0.95,-0.31,0.48,133.63,24.37,70.52
4,-0.38,1.59,-0.1,1.04,1.68,0.18,0.84,-0.16,0.48,141.6,17.41,71.35
4,-0.3,1.55,-0.07,-0.04,0.51,-0.57,0.98,-0.05,0.48,143.53,13.68,74.89
4,-0.33,1.5,-0.12,0.81,1.41,0.18,1.15,0,0.44,143.02,10.15,74.17
4,-0.38,1.53,-0.03,0.94,1.47,0.34,1.1,0.01,0.45,138.26,10.07,68.36
4,-0.41,1.52,0.02,1.09,1.44,0.4,1.02,-0.02,0.48,134.72,8.11,61.25
4,-0.48,1.46,-0.03,1.22,1.38,0.33,0.99,0,0.47,130.93,6.75,54.52
4,-0.45,1.46,-0.01,1.32,1.43,0.3,0.94,0.03,0.45,124.42,2.8,50.41
4,-0.56,1.37,-0.04,1.28,1.41,0.2,0.94,0.05,0.43,116.7,-3.22,48.23
4,-0.59,1.38,0.08,1.34,1.49,0.17,0.92,0.04,0.35,108.73,-6.18,47.73
4,-0.59,1.31,0.09,1.19,1.53,0.17,0.89,0.01,0.32,101.63,-7.55,49.21
