FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,-0.11,0.26,0.46,-1.09,-0.9,-1.18,1.16,0.07,0.14,75.29,33.25,11.53
10,-0.26,0.05,0.57,0.27,0.27,-0.03,1.09,0,0.23,84.38,39.27,15.37
10,-0.35,-0.11,0.67,0.32,0.01,-0.12,1.02,-0.04,0.3,96.92,39.99,18.29
10,-0.32,-0.11,0.77,0.44,-0.17,-0.13,0.96,-0.04,0.24,105.31,34.5,20.69
10,-0.2,0.07,0.86,0.73,-0.33,-0.06,0.99,0.01,0.08,100.44,31.69,21.05
10,-0.29,-0.01,0.92,1.07,-0.42,0.03,0.99,0.05,0.19,91.2,30.48,22.2
10,-0.36,-0.14,0.99,1.29,-0.51,0.15,0.96,0.1,0.34,96.49,24.14,24.85
10,-0.28,-0.22,1.14,1.44,-0.48,0.43,0.89,0.09,0.37,77.39,20.61,26.02
10,-0.13,-0.2,1.23,1.52,-0.47,0.68,0.86,0.18,0.35,60.21,16.21,24.34
10,-0.08,-0.2,1.42,1.46,-0.39,0.95,0.9,0.03,0.32,62.48,2.37,19.11
10,-0.02,-0.25,1.6,1.4,-0.22,1.48,1.1,-0.07,0.33,67.23,4.98,10.89
10,0.11,-0.3,1.69,1.25,-0.01,2.02,1.16,-0.24,0.29,71.58,10.95,5.66
10,0.35,-0.28,1.9,1.09,0.15,2.4,1.36,-0.2,0.24,79.31,28.21,4.44
10,0.45,-0.16,2.24,1.19,0.35,2.58,1.27,0.02,0.16,83.75,40.33,10.43
10,0.76,-0.11,2.33,1.18,0.45,2.8,1.27,-0.04,0.38,89.46,45.84,15.76
10,1.1,-0.01,2.52,1.19,0.75,2.94,1.14,0.12,0.42,101.98,42.08,22.21
10,1.44,0.26,2.48,1.09,1.09,2.85,0.92,0.15,0.44,96.45,37.59,30.11
10,1.77,0.38,2.3,1.09,1.35,2.83,0.77,0.04,0.33,95.56,24.69,34.26
10,2.06,0.54,2.06,0.61,1.07,2.45,0.82,0,0.38,104.8,16.92,34.54
10,2.14,0.66,1.75,0.41,0.92,2.28,0.9,0.11,0.35,115.61,15.77,31.27
10,2.12,0.67,1.56,0.38,0.73,2.12,0.92,0.24,0.36,111.85,13.44,28.35
10,1.96,0.69,1.25,0.26,0.58,2.03,1,0.29,0.36,100.08,8.57,27.66
10,1.86,0.72,1.13,0.21,0.57,1.94,1.06,0.25,0.34,93.02,-1.74,23.73
10,1.69,0.76,0.99,0.18,0.66,1.84,1.1,0.31,0.33,85.27,-6.76,22.48
10,1.58,0.88,0.91,0.2,0.85,1.69,1.09,0.26,0.29,75.18,-7.34,23.01
10,1.4,1.01,0.74,0.09,0.87,1.48,1,0.16,0.26,74.85,-9.53,22.21
10,1.12,0.97,0.61,-0.07,0.82,1.26,0.86,0.14,0.25,73.99,-18.93,22.85
10,1,1.15,0.57,-0.16,0.84,1.07,0.8,0.09,0.22,74.38,-25.44,22.15
10,0.94,1.21,0.55,-0.23,0.72,0.82,0.78,0.08,0.2,74.11,-31.5,20.53
10,0.84,1.15,0.51,-0.3,0.61,0.58,0.87,0.09,0.07,76.52,-30.69,17.18
10,0.78,1.12,0.55,-0.22,0.55,0.46,0.88,0.05,0.16,82.3,-34.52,13.81
10,0.64,1.01,0.49,-0.13,0.47,0.25,0.95,0.14,0.17,90.38,-33.33,13.36
10,0.38,0.87,0.37,0.08,0.36,0.11,0.9,0.14,0.29,87.11,-36.98,8.24
10,0.2,0.79,0.37,0.17,0.38,0.05,1.02,0.26,0.19,79.51,-31.51,9.45
10,0.12,0.64,0.39,0.17,0.36,0,1.18,0.07,0.07,74.39,-22.67,12.08
10,0.07,0.52,0.45,0.24,0.29,-0.06,1.25,0,0.02,73.08,-11.86,13.16
10,0.04,0.33,0.52,0.24,0.15,-0.15,1.12,-0.04,0.02,80.12,4.44,15.24
10,-0.13,0.01,0.64,0.47,0.18,0.05,0.95,-0.05,0.12,89.17,13.88,20.4
10,-0.22,-0.07,0.73,0.57,0.11,0.12,0.96,-0.04,0.22,99.1,18.39,25.66
10,-0.33,-0.04,0.77,0.66,-0.17,0.22,1.09,-0.07,0.17,99.4,20.92,29.66
10,-0.36,-0.2,0.97,0.55,-0.57,0.15,1.22,-0.12,0.22,102.83,24.38,26.26
10,-0.35,-0.29,1.13,0.76,-0.75,0.28,1.28,-0.01,0.23,104.73,21.74,21.23
10,-0.29,-0.41,1.14,0.87,-0.88,0.48,1.28,0.14,0.27,88.93,23.07,18.66
10,-0.2,-0.63,1.22,0.87,-1.02,0.54,1.01,0.1,0.3,73.52,17.91,15.41
10,0.01,-0.66,1.11,0.82,-1.03,0.61,0.97,0.06,0.31,68.42,6.58,13.86
10,0.12,-0.63,1.16,0.94,-0.9,0.74,0.95,0.02,0.22,66.41,3.26,11.11
10,0.02,-0.78,1.26,1.01,-0.79,0.89,1.02,0.03,0.15,64.67,1.04,6.82
10,0.08,-0.9,1.38,1.1,-0.53,1.32,0.91,0,0.24,59.92,5.35,4.77
10,0.33,-0.82,1.45,1.25,-0.13,1.72,0.91,-0.14,0.32,65.48,10.56,6.85
10,0.35,-0.82,1.5,1.19,0.17,1.85,1,-0.14,0.2,77.03,15.96,11.45
10,0.32,-0.72,1.59,1.89,1,2.58,1.05,-0.15,0.2,82.04,15.82,17.9
10,0.49,-0.45,1.78,1.1,0.51,2.46,1.03,-0.18,0.29,85.66,12.46,23.24
10,0.75,-0.29,1.87,0.95,0.61,2.61,1.01,-0.09,0.26,89.98,9.68,26.94
10,0.85,-0.19,1.97,0.82,0.64,2.59,1.08,-0.05,0.24,85.39,10.42,30.22
10,1.18,0.05,2.06,0.78,0.88,2.74,1.01,-0.19,0.31,82.21,8.69,28.56
10,1.44,0.14,1.91,0.54,0.73,2.62,1.06,-0.34,0.34,95.92,4.02,23.21
10,1.66,0.21,1.77,0.41,0.64,2.55,1.16,-0.19,0.19,103.21,-0.75,17.14
10,1.92,0.47,1.68,0.24,0.6,2.48,1.27,-0.09,0.19,99.6,-3.08,13.79
10,2.12,0.67,1.65,0.3,0.85,2.49,1.23,-0.06,0.24,98.16,-7.72,9.99
10,2.06,0.63,1.28,0.05,0.76,2.11,1.13,-0.01,0.24,98.61,-7.3,7.73
10,1.96,0.63,1.04,-0.07,0.7,1.84,0.97,-0.01,0.2,100.44,-13.6,6.87
10,1.84,0.66,0.83,-0.29,0.6,1.48,0.92,0.02,0.17,101.85,-17.15,6.11
10,1.74,0.75,0.68,-0.3,0.58,1.25,0.95,0.03,0.08,102.61,-15.53,4.13
10,1.46,0.7,0.54,-0.38,0.52,0.99,0.94,0.06,0.04,103.31,-14.88,1.42
10,1.28,0.75,0.49,-0.36,0.52,0.85,0.88,0.08,0.08,105.38,-13.47,1.57
10,1.09,0.69,0.37,-0.36,0.48,0.67,0.88,0.14,0.07,109.36,-12.15,3.23
10,0.78,0.72,0.4,0.12,0.81,0.98,0.94,0.2,0.03,112.89,-8.92,4.85
10,0.63,0.76,0.4,0.12,0.73,0.82,0.99,0.15,-0.05,114.5,-2.47,5.73
10,0.64,0.75,0.43,0.21,0.73,0.74,1.03,0.31,-0.01,106.12,-4.58,7.24
10,0.49,0.76,0.48,0.01,0.39,0.31,1.01,0.34,0.06,97.39,-4.84,10.71
10,0.45,0.73,0.49,0.08,0.36,0.24,1.05,0.36,0.05,86.1,-2.1,11.54
10,0.38,0.66,0.52,0.17,0.35,0.21,1.07,0.35,0.07,75.9,-0.87,11.18
10,0.2,0.55,0.48,0.23,0.26,0.12,1.01,0.3,0.09,71.3,1.9,9.91
10,0.14,0.42,0.51,1.95,1.9,1.88,0.95,0.24,0.15,67.37,1.44,8.42
10,0.05,0.35,0.57,0.38,0.15,0.14,0.86,0.19,0.16,65.47,0.29,7.56
10,0.01,0.29,0.61,0.38,0.11,0.14,0.81,0.14,0.2,66.35,-2.6,7.21
10,-0.02,0.14,0.7,0.47,0.05,0.21,0.88,0.12,0.18,68.47,-1.9,7.29
10,-0.1,-0.01,0.76,0.49,-0.2,0.14,0.96,0.13,0.18,70.73,1.4,7.59
10,-0.16,-0.05,0.76,0.63,-0.35,0.17,1.1,0.11,0.22,69.27,2.88,7.93
10,-0.13,-0.14,0.76,0.72,-0.51,0.21,1.38,0.15,0.16,71.52,9.89,10.69
10,-0.1,-0.35,0.91,0.79,-0.73,0.24,1.38,0.06,0.1,71.79,11.53,13.6
10,-0.19,-0.44,1.02,0.85,-0.82,0.48,0.99,0.09,0.19,67.27,11.73,13.7
10,-0.2,-0.57,1.08,0.76,-0.84,0.65,0.83,0.04,0.25,65.36,6.34,12.79
10,-0.05,-0.56,1.22,0.82,-0.72,0.77,0.75,0,0.28,69.81,-2.15,11.09
10,0.01,-0.54,1.31,0.76,-0.68,0.89,0.97,-0.07,0.26,74.06,-3.09,5.83
10,0.09,-0.6,1.37,0.63,-0.69,1.05,1.13,-0.08,0.25,73.31,0.56,0.7
10,0.23,-0.6,1.5,0.88,-0.44,1.44,1.35,-0.12,0.04,85.52,12.71,-5.4
10,0.27,-0.51,1.59,0.78,-0.2,1.88,1.32,0,0.12,88.24,25.53,-6.18
10,0.61,-0.38,1.77,0.61,-0.02,2.15,1.23,0.07,0.1,82.91,37.45,-0.33
10,0.81,-0.38,1.88,0.63,-0.08,2.24,1.24,0.02,0.12,84.18,41.24,6.68
10,0.95,-0.33,1.9,0.72,0.04,2.49,1.18,0.05,0.25,81.85,39.45,12.8
10,1.15,-0.25,1.82,0.55,0.12,2.65,1.14,0.06,0.25,75.22,36.35,17.36
10,1.24,-0.11,1.97,0.69,0.32,2.76,1.15,0.02,0.21,66.92,36.32,22.54
10,1.38,0.07,1.99,0.6,0.41,2.77,0.98,-0.14,0.37,66.24,32.26,24.55
10,1.55,0.26,1.99,0.48,0.51,2.77,0.8,-0.23,0.29,75.31,24.1,22.29
10,1.77,0.39,1.84,0.36,0.51,2.64,0.76,-0.14,0.24,86.12,14.88,20.05
10,1.75,0.49,1.66,0.23,0.6,2.55,0.84,-0.13,0.19,89.98,6.78,18.98
10,1.75,0.55,1.53,0.09,0.6,2.37,0.94,-0.15,0.22,93.5,1.91,17.47
10,1.65,0.57,1.38,-0.04,0.61,2.12,0.99,-0.17,0.17,93.98,-2.23,16.99
10,1.65,0.66,1.26,-0.14,0.69,1.84,0.95,-0.2,0.22,103.21,-8.07,20.17
10,1.55,0.63,1.04,-0.29,0.64,1.54,0.94,-0.28,0.17,116.66,-17.06,23.24
10,1.53,0.6,0.92,-0.35,0.58,1.37,1.12,-0.33,0.13,136.33,-18.44,22.21
10,1.46,0.66,0.88,-0.39,0.58,1.17,1.34,-0.18,0.01,150.71,-15.22,18.58
10,1.31,0.69,0.86,-0.51,0.54,0.98,1.45,-0.11,-0.01,158.42,-12.76,14.98
10,1.21,0.84,0.83,-0.51,0.54,0.85,1.42,0.02,-0.1,164.47,-5.33,10.11
10,1.03,0.82,0.76,-0.53,0.45,0.7,1.21,0.23,-0.11,157.55,-2.94,5.64
10,0.89,0.78,0.67,-0.36,0.42,0.58,1,0.13,-0.06,155.39,-6,0.23
10,0.66,0.73,0.61,-0.2,0.44,0.46,1.03,0.26,-0.17,145.37,-1.18,-2.37
10,0.51,0.63,0.51,-0.13,0.36,0.27,1.01,0.27,-0.16,139.54,9.36,-3.24
10,0.33,0.55,0.49,-0.01,0.33,0.15,0.96,0.37,-0.18,134.98,19.16,-2.01
10,0.3,0.48,0.46,0.08,0.21,0.05,0.86,0.38,-0.09,132.18,24.69,-0.38
10,0.36,0.48,0.54,0.15,0.17,0.08,0.8,0.42,-0.03,124.44,25.62,1.2
10,0.3,0.51,0.58,0.17,0.12,0.02,0.82,0.55,0.12,112.15,28.59,4.28
10,0.2,0.52,0.62,0.21,0.07,0.05,0.86,0.5,0.12,94.87,31.82,10.09
10,0.07,0.49,0.64,0.24,0.02,0.09,0.83,0.36,0.24,89.6,30.06,14.64
10,-0.04,0.42,0.68,0.3,-0.05,0.12,0.9,0.29,0.28,89.93,30.13,16.84
10,0.01,0.41,0.7,0.44,-0.11,0.2,0.97,0.3,0.27,91.93,30.19,17.49
10,-0.01,0.39,0.79,0.49,-0.16,0.27,1.08,0.32,0.28,87.23,27.71,15.47
10,-0.07,0.17,0.8,0.49,-0.3,0.33,1.02,0.29,0.35,80.99,20.6,12.94
10,-0.05,0.05,0.86,0.61,-0.38,0.42,0.96,0.24,0.36,81.17,14.47,10.4
10,0.02,0.07,0.88,0.63,-0.47,0.48,0.8,0.17,0.24,73.79,2.83,7.65
10,0.04,0.07,0.89,0.7,-0.48,0.55,0.81,0.14,0.2,74.96,-3.46,3.58
10,-0.01,-0.08,0.98,0.72,-0.53,0.65,0.91,0.16,0.26,76,-11.62,1.2
10,-0.02,-0.28,1.19,0.73,-0.51,0.76,0.96,0.07,0.43,73.79,-15.99,-2.01
10,0.07,-0.23,1.44,0.75,-0.59,0.91,1.3,0.02,0.13,78.98,-12.45,-3.71
10,0.09,-0.1,1.69,0.76,-0.6,1.04,1.3,0.06,0.05,77.83,-1.79,-2.34
10,0.26,-0.19,1.84,0.78,-0.62,1.2,1.19,0.15,0.01,81.65,13.82,4.63
10,0.38,-0.19,2,0.98,-0.38,1.62,0.9,0.13,0.02,73.39,25.82,15.21
10,0.36,-0.17,2.17,1.1,-0.17,1.77,0.85,-0.05,0.13,81.11,36.38,22.76
10,0.45,-0.16,2.22,1.18,0.04,1.78,0.86,-0.13,0.32,96.8,38.73,26.7
10,0.64,-0.14,2.27,1.09,0.21,2.11,1.03,-0.12,0.31,105.48,29.31,27.31
10,0.84,-0.08,2.21,0.92,0.3,2.25,1.25,0.08,0.26,99.57,27.14,26.02
10,0.97,0.02,2.15,1.03,0.49,2.45,1.56,0.04,0.15,94.39,32.22,24.32
10,1.1,0.12,2.15,0.92,0.72,2.58,1.52,0,0.25,90.5,37.26,20.92
10,1.24,0.2,2.05,0.85,0.82,2.54,1.32,0.02,0.36,80.5,35.35,19.53
10,1.44,0.33,1.97,1.34,1.46,3.01,1.07,-0.04,0.37,70.5,27,16.88
10,1.61,0.47,1.88,0.76,1.22,2.8,0.87,-0.15,0.31,74.5,18.76,13.33
10,1.62,0.64,1.79,0.51,1.22,2.77,0.96,-0.14,0.13,80.19,15.4,10.34
10,1.64,0.78,1.71,0.33,1.28,2.82,0.81,-0.16,0.32,81.83,8.27,7.85
10,1.61,0.79,1.48,0.18,1.31,2.73,0.95,-0.09,0.17,82.27,5,7.78
10,1.62,0.79,1.37,-0.04,1.38,2.52,0.88,-0.07,0.21,83.66,-1.54,10.17
10,1.66,0.72,1.2,-0.32,1.34,2.22,0.78,-0.09,0.3,88.88,-7.45,15.95
10,1.72,0.73,1.07,-0.56,1.15,1.81,0.84,-0.13,0.19,98.93,-9.03,16.79
10,1.75,0.87,1.05,-0.57,1.12,1.62,0.89,-0.15,0.14,110.27,-13.6,17.49
10,1.62,0.94,1.02,-0.51,1.06,1.34,0.97,-0.16,0.14,117.63,-12.8,16.85
10,1.44,0.91,0.91,-0.53,0.92,1.05,1.11,-0.19,0.07,126.45,-16.45,14.11
10,1.29,1.01,0.83,-0.1,1.18,1.17,1.3,-0.03,-0.01,134.4,-17.79,9.93
10,1.04,1.04,0.73,-0.07,0.91,0.83,1.48,0.04,-0.05,136.86,-11.17,5.73
10,0.66,1.01,0.62,0.07,0.87,0.68,1.45,0.22,-0.12,140.1,-0.4,1.3
10,0.47,0.92,0.52,0.11,0.75,0.54,1.18,0.45,-0.11,128.92,7.98,0.8
10,0.36,0.88,0.54,0.2,0.61,0.4,0.98,0.42,-0.03,111.57,8.76,-2.51
10,0.2,0.78,0.45,0.15,0.48,0.24,0.9,0.43,-0.06,102.09,5.57,-1.55
10,0.09,0.58,0.4,0.35,0.38,0.17,0.95,0.46,-0.1,91.87,13.28,-0.01
10,0.07,0.44,0.37,0.27,0.29,0.11,0.91,0.45,0.02,83.66,13.44,2.61
10,0.07,0.38,0.36,0.27,0.11,-0.04,0.84,0.4,0.11,81.62,16.29,5.63
10,0.05,0.41,0.48,0.33,0.07,-0.03,0.85,0.34,0.16,80.54,21.11,8.11
10,0.04,0.32,0.46,0.33,-0.01,-0.03,0.86,0.35,0.21,74.86,20.34,11.82
10,-0.05,0.26,0.42,0.35,-0.13,-0.1,0.91,0.31,0.17,70.79,21.89,16.25
10,-0.1,0.23,0.43,0.33,-0.29,-0.13,0.89,0.27,0.23,71.21,20.42,20.7
10,-0.11,0.27,0.55,0.42,-0.39,-0.1,0.85,0.24,0.25,71.24,13.92,24.07
10,-0.14,0.2,0.6,0.48,-0.53,-0.01,0.89,0.3,0.29,68.79,9.02,25.4
10,-0.11,0.12,0.64,0.54,-0.54,0.03,0.93,0.34,0.28,61.43,5.66,25.5
10,-0.02,0.11,0.65,0.6,-0.48,0.15,0.94,0.21,0.28,56.62,-1.33,22.23
10,0.11,0.15,0.91,0.61,-0.35,0.3,1.08,0.13,0.18,61.35,-9.98,15.6
10,0.24,0.17,1.05,0.72,-0.23,0.55,0.93,0.09,0.26,55.35,-2.62,8.2
10,0.41,0.14,1.28,1.07,0.05,1.11,1.01,0.09,0.24,61.33,-11.26,3.69
10,0.49,0.02,1.45,0.91,-0.11,1.31,1.02,0.15,0.27,62.72,-7.15,0.73
10,0.63,0.02,1.88,1.07,0.01,1.66,1.11,0.1,0.22,68.55,-1.73,0.25
10,0.76,-0.04,2.15,1.24,0.11,1.97,1.18,0.09,0.15,70.47,14.87,1.52
10,0.95,-0.16,2.31,1.1,0.12,2.24,1.24,0.08,0.27,76.79,12.81,5.06
10,1.09,-0.25,2.54,1.04,0.17,2.61,1.31,0.03,0.21,78.08,21.38,7.48
10,1.1,-0.28,2.61,0.87,0.2,2.82,1.23,-0.02,0.09,80.76,33.1,8.39
10,1.09,-0.14,2.46,0.7,0.33,2.94,1,-0.04,0.1,87.4,37.11,10.82
10,1.18,0.11,2.3,0.54,0.54,2.94,0.81,0.04,0.1,88.6,36.87,14.26
10,1.12,0.18,2.06,0.42,0.67,2.8,0.7,0.06,0.23,84.93,31.85,17.02
10,1.18,0.26,1.93,0.95,1.32,3.11,0.68,0.05,0.38,83.07,19.5,18.21
10,1.26,0.42,1.88,0.23,0.85,2.64,0.87,-0.01,0.39,85.08,9.86,14.98
10,1.38,0.49,1.77,0.09,0.87,2.56,1.13,-0.01,0.24,87.19,7.68,9.24
10,1.52,0.51,1.6,0.04,0.81,2.43,1.4,0,0.1,79.59,6.81,3.17
10,1.68,0.58,1.47,0.01,0.84,2.43,1.46,-0.03,0.08,70.82,11.79,1.64
10,1.68,0.55,1.26,-0.07,0.85,2.25,1.39,-0.04,0.19,68.76,12.57,2.28
10,1.74,0.64,1.11,-0.19,0.91,1.99,1.1,0.03,0.21,72.73,5.15,4.54
10,1.77,0.69,0.92,-0.38,0.87,1.72,1.16,-0.03,0.04,76.63,1.38,7.02
10,1.65,0.67,0.74,0.08,1.25,1.97,1.06,-0.02,0.06,80.82,4.3,8.4
10,1.59,0.73,0.64,-0.26,0.92,1.56,0.83,0.02,0.17,86.02,-1.02,9.92
10,1.58,0.78,0.58,-0.54,0.64,1.16,0.88,0.04,-0.01,84.73,1.6,12.35
10,1.55,0.79,0.54,-0.53,0.6,0.94,0.85,-0.1,0.02,85.31,0.83,12.75
10,1.25,0.82,0.51,-0.48,0.64,0.76,0.81,-0.17,0.1,96.01,-2.6,10.35
10,1.13,0.88,0.55,-0.45,0.6,0.67,0.85,-0.14,0.07,107.4,-6.27,10.37
10,1.03,0.89,0.54,-0.38,0.54,0.51,0.92,-0.08,0.01,115.82,-7.53,11.11
10,0.94,0.94,0.54,-0.26,0.55,0.34,1.01,-0.16,-0.08,124.45,-5.17,11.71
10,0.7,0.89,0.52,-0.28,0.49,0.18,0.97,-0.02,-0.01,121.96,-7.2,12.6
10,0.42,0.89,0.6,0.42,0.91,0.61,1.1,0.03,-0.06,123.01,0.35,16.34
10,0.23,0.82,0.58,0.15,0.39,0.08,1.13,0.02,-0.02,123.8,5.15,19.5
10,0.14,0.76,0.61,0.76,0.94,0.64,1.2,0,-0.05,125.06,13.85,19.43
10,0.05,0.61,0.64,0.12,0.18,-0.1,1.28,0.05,-0.03,133.22,19.28,17.37
10,-0.13,0.48,0.8,0.27,0.09,-0.16,1.3,0.2,0.01,139.24,28.98,12.79
10,-0.19,0.27,0.89,0.35,-0.1,-0.19,1.22,0.26,0.06,142.52,36.86,14.32
10,-0.16,0.18,0.89,0.52,-0.23,-0.16,1.08,0.25,0.1,143.56,38.84,17.36
10,-0.11,0.21,0.88,0.66,-0.57,-0.12,1,0.24,0.05,138.88,42.07,17.31
10,-0.01,0.23,0.95,0.82,-0.76,-0.01,0.89,0.35,0.1,124.66,42.78,15.45
10,0.01,0.04,1.05,0.76,-0.79,0.11,0.85,0.42,0.23,111.27,42.44,16.53
10,0.14,-0.1,1.11,0.81,-0.82,0.25,0.79,0.46,0.29,101.21,36.06,23.02
10,0.29,-0.08,1.16,0.85,-0.72,0.52,0.73,0.41,0.39,94.98,30.52,27.75
10,0.32,-0.16,1.2,1.4,0.08,1.34,0.79,0.3,0.22,84.65,29.92,28.84
10,0.36,-0.23,1.41,0.84,-0.48,1.01,0.92,0.13,0.34,96.05,27.1,27.56
10,0.51,-0.32,1.5,0.92,-0.29,1.29,0.97,0.06,0.32,107.77,22.05,22.61
10,0.67,-0.41,1.42,0.97,-0.1,1.72,1.1,0.14,0.22,104.5,27.08,17.96
10,0.76,-0.5,1.47,0.98,0.04,1.99,1.1,0.14,0.21,100.92,29.62,17.44
10,0.89,-0.62,1.71,1.04,0.17,2.22,1.09,0.16,0.25,105.95,31.27,20.33
10,1.19,-0.51,1.93,1.01,0.24,2.49,0.93,0.14,0.33,109.5,32.78,19.95
10,1.38,-0.5,2.02,0.95,0.32,2.67,0.89,0.26,0.27,103.18,31.82,21.92
10,1.52,-0.45,1.97,0.81,0.42,2.74,0.9,0.19,0.33,96.82,29.27,27.63
10,1.55,-0.33,1.77,0.66,0.55,2.77,0.93,0.14,0.36,95.17,24.44,31.78
10,1.55,-0.07,1.84,0.52,0.63,2.79,0.96,0.01,0.34,93.45,19.71,33.27
10,1.68,0.12,1.91,0.3,0.61,2.71,0.96,-0.1,0.35,105.51,15.23,32.25
10,1.8,0.18,1.72,0.14,0.54,2.61,1.12,-0.07,0.34,111.89,7.33,30.67
10,1.99,0.33,1.56,0.08,0.52,2.45,1.27,0.05,0.2,108.88,6.73,32.51
10,1.95,0.47,1.47,0.09,0.54,2.31,1.19,0.02,0.12,100.6,8.51,35.75
10,1.81,0.61,1.38,0.05,0.52,2.05,0.91,-0.01,0.2,102.11,0.48,35.97
10,1.81,0.76,1.23,-0.01,0.54,1.79,0.91,-0.1,0.17,97.47,-8.34,29.41
10,1.77,0.76,1.04,-0.04,0.55,1.59,0.9,-0.1,0.2,99.52,-6.43,22.37
10,1.55,0.67,0.85,-0.14,0.52,1.32,0.86,-0.09,0.19,101.75,-5.98,16.95
10,1.49,0.66,0.86,-0.22,0.57,1.2,0.77,-0.13,0.32,104.71,-18.24,11.15
10,1.37,0.69,0.88,-0.3,0.61,1.11,0.98,-0.16,0.16,111.74,-21.48,4.79
10,1.22,0.85,0.92,-0.36,0.7,1.01,1.15,-0.17,0.13,120.26,-23.66,-2.44
10,1.07,0.97,0.74,-0.53,0.75,0.91,1.29,0.04,-0.03,120.35,-18.94,-6.34
10,0.85,0.91,0.6,-0.38,0.79,0.82,1.18,0.08,-0.05,110.02,-9.25,-1.68
10,0.51,0.79,0.62,-0.25,0.67,0.6,1.21,0.14,-0.02,98,-3.66,9.72
10,0.38,0.69,0.58,-0.23,0.57,0.51,1.14,0.07,-0.02,98.8,0.7,14.39
10,0.41,0.42,0.51,-0.14,0.36,0.25,0.98,0.07,0.03,94.29,7.02,17.79
10,0.38,0.33,0.54,-0.08,0.2,0.14,0.95,0.02,0.07,94.66,8.13,19.98
10,0.18,0.32,0.65,0.04,0.09,0.06,0.93,0.03,0.07,94.15,8.37,21.01
10,0.09,0.27,0.7,0.04,-0.04,0.02,0.93,-0.01,0.11,97.85,11.27,21.73
10,0.05,0.2,0.77,0.09,-0.1,0,0.96,-0.05,0.16,101.62,12.87,21.65
10,-0.08,0.15,0.86,0.15,-0.3,-0.12,1.03,-0.07,0.12,104.89,18.23,21.94
10,-0.08,0.17,1.01,0.32,-0.42,-0.1,1.04,-0.07,0.16,105.64,19.83,22.63
10,-0.11,0.04,1.1,0.39,-0.57,-0.07,1.09,-0.05,0.2,108.58,21.26,24.47
10,-0.08,-0.04,1.13,0.45,-0.76,-0.09,1.34,0.02,0.03,106.75,24.84,25.83
10,-0.04,-0.1,1.2,0.42,-0.9,-0.04,1.29,0.05,0.17,97.45,27.61,24.63
10,-0.33,-0.39,1.2,0.44,-0.94,0.12,1.36,-0.05,0.23,99.66,31.15,22.4
10,-0.2,-0.45,1.29,0.33,-0.93,0.37,1.12,-0.1,0.36,107.92,27.73,17.59
10,-0.01,-0.44,1.35,0.36,-0.93,0.55,1.18,-0.01,0.22,110.34,27.78,10.89
10,0.09,-0.51,1.51,0.52,-0.85,0.74,1.07,0.08,0.26,108.75,23.18,8.08
10,0.07,-0.65,1.57,0.81,-0.66,1.07,1.06,0.09,0.26,104.76,21.26,7.19
10,0.29,-0.66,1.54,1,-0.38,1.39,1.03,0.13,0.18,110.77,22.88,9.25
10,0.39,-0.6,1.63,1.13,-0.11,1.62,0.9,0.18,0.2,109.34,25.07,10.08
10,0.42,-0.53,1.81,1.24,0.04,1.94,0.9,0.21,0.25,98.48,25.4,10.53
10,0.76,-0.41,1.93,1.31,0.17,2.21,0.95,0.15,0.3,96.15,24.1,13.01
10,0.94,-0.29,1.81,1.19,0.38,2.4,1.01,0.2,0.3,98,26.32,14.43
10,1.1,-0.23,1.75,1.1,0.47,2.54,1,0.37,0.3,93.67,32.41,18.18
10,1.37,-0.11,1.63,0.95,0.55,2.64,0.92,0.28,0.38,84.29,31.82,22.4
10,1.56,0.24,1.79,0.7,0.67,2.73,0.82,0.19,0.45,82.6,25.5,22.44
10,1.65,0.36,1.77,0.42,0.57,2.67,0.83,0.24,0.33,81.44,18.24,21.73
10,1.9,0.48,1.62,0.27,0.6,2.59,0.85,0.22,0.35,78.56,10.56,22.64
10,2.09,0.6,1.35,0.11,0.6,2.33,0.86,0.16,0.35,76.89,3.26,22.57
10,2.06,0.75,1.19,-0.02,0.61,2.09,0.86,0.18,0.37,73.32,-6.53,22.61
10,1.71,0.88,1.14,-0.2,0.6,1.72,0.9,0.19,0.3,69.31,-18.9,24.71
10,1.64,1,1.14,-0.11,0.72,1.66,0.97,0.12,0.16,65.81,-19.63,25.02
10,1.74,1.06,1.01,-0.16,0.72,1.48,0.97,0.02,0.19,68.61,-25.78,24.24
10,1.56,0.94,0.74,-0.25,0.7,1.25,0.92,-0.06,0.23,75.77,-29.84,21.56
10,1.4,0.82,0.54,-0.35,0.67,1.04,0.94,0.03,0.16,81.58,-32.24,18.74
10,1.28,0.79,0.6,-0.39,0.55,0.83,0.99,0.05,0.13,86.05,-32.88,17.42
10,1.09,0.81,0.64,-0.35,0.51,0.71,1.08,0.02,0.1,91.67,-33.75,14.32
10,0.97,0.85,0.7,-0.25,0.44,0.55,0.92,-0.22,0.4,87.98,-45.58,10.6
10,0.82,0.82,0.65,-0.26,0.42,0.42,1.36,0.05,-0.05,92.5,-26.69,6.34
10,0.67,0.85,0.61,-0.08,0.36,0.3,1.34,0.12,-0.13,91.95,-7.03,9.81
10,0.42,0.79,0.54,-0.07,0.32,0.17,0.93,0.05,-0.04,87.71,-0.1,11.34
10,0.11,0.61,0.48,0.05,0.24,0.11,0.8,0.04,0.03,79.56,1.88,11.38
