FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,-0.59,0.45,2.64,1.52,1.28,2.21,0.99,-0.01,0.28,63.91,38.32,22.1
10,-0.45,0.6,2.94,1.5,1.46,2.37,0.96,-0.06,0.27,58.15,41.76,21.07
10,-0.25,0.67,3.1,1.46,1.64,2.56,0.9,-0.14,0.4,56.89,42.67,20.28
10,-0.02,0.78,3.14,1.38,1.77,2.59,0.88,-0.17,0.51,59.79,36.39,20.2
10,0.23,0.97,3.11,1.38,1.99,2.64,0.94,-0.12,0.55,60.5,31.56,21.72
10,0.47,1.06,2.89,1.31,2.23,2.58,0.94,-0.12,0.67,61.02,19.72,23.67
10,0.73,1.21,2.79,1.19,2.54,2.56,1.17,-0.15,0.6,63.57,15.6,22.91
10,0.89,1.38,2.79,1.09,2.76,2.54,1.1,-0.17,0.78,76.79,6.89,20.95
10,0.91,1.44,2.67,0.89,2.82,2.4,1.19,0.1,0.56,70.27,10.61,18.82
10,1.04,1.61,2.54,0.82,2.78,2.21,1.03,0.09,0.57,71.33,9.25,16.33
10,1.16,1.72,2.24,0.73,2.55,2.02,0.9,0.21,0.54,69.35,-0.34,21.85
10,1.15,1.75,1.97,0.63,2.36,1.74,0.8,0.19,0.47,65.26,-5.12,26.61
10,1.1,1.77,1.77,0.61,2.11,1.62,0.8,0.04,0.48,66,-14.44,26.98
10,1,1.71,1.56,0.55,1.81,1.47,0.85,0.03,0.45,67.2,-20.45,23.8
10,1,1.77,1.44,0.6,1.72,1.41,0.81,0.16,0.4,68.19,-26.36,21.44
10,0.94,1.64,1.22,0.49,1.59,1.32,0.83,0.17,0.45,61.12,-32.3,19.32
10,0.95,1.52,1.04,0.38,1.46,1.2,0.91,0.13,0.42,55.9,-32.74,18.11
10,0.95,1.49,0.95,0.29,1.41,1.17,0.94,0.11,0.37,51.92,-35.25,16.89
10,0.91,1.35,0.85,0.2,1.29,1.04,0.97,0.08,0.32,51.11,-37.88,11.56
10,0.89,1.26,0.71,0.12,1.25,0.91,1.01,0.13,0.26,51.88,-39.81,7.98
10,0.89,1.22,0.62,0.07,1.21,0.8,0.93,0.11,0.18,50.69,-41.31,5.55
10,0.85,1.06,0.48,-0.02,1.06,0.64,0.89,0.16,0.08,47.73,-41.72,4.36
10,0.85,0.95,0.45,-0.05,0.98,0.58,0.82,0.15,0.12,45.13,-44.63,6.66
10,0.79,0.85,0.39,-0.07,0.87,0.46,0.88,0.09,0.14,47.66,-46.08,7.53
10,0.73,0.78,0.31,-0.11,0.78,0.33,0.91,0.08,0.11,49.24,-43.37,7.21
10,0.61,0.79,0.28,-0.01,0.75,0.31,0.99,0.11,0.06,49.5,-39.85,7.29
10,0.52,0.75,0.25,0.02,0.7,0.2,1.08,0.16,0.04,47.78,-37.57,5.77
10,0.45,0.76,0.3,2.83,2.83,2.61,1.24,0.29,0.01,38.29,-28.67,7.69
10,0.35,0.75,0.3,0.14,0.61,0.09,1.37,0.21,0.01,31.33,-11.46,7.69
10,0.14,0.72,0.28,0.12,0.51,0.03,1.19,0.12,0.13,31.82,0.43,4.86
10,0.07,0.6,0.28,0.14,0.41,-0.03,1.1,0.09,0.18,30.41,8.03,5.15
10,0.05,0.52,0.31,0.18,0.33,-0.03,1.07,0.09,0.16,28.44,8.33,9.06
10,-0.08,0.45,0.4,0.29,0.27,-0.01,1.12,0.08,0.11,25.98,14.32,14.77
10,-0.16,0.44,0.45,0.39,0.17,-0.01,1.05,0.02,0.15,25.76,21.95,19.44
10,-0.26,0.47,0.51,0.49,0.04,0,1.01,-0.03,0.17,27.98,26.92,18.41
10,-0.35,0.41,0.62,0.67,-0.05,0.08,0.94,-0.05,0.24,31.31,31.43,14.24
10,-0.45,0.33,0.74,0.78,-0.14,0.14,0.89,-0.06,0.31,38.2,32.34,10.76
10,-0.51,0.32,0.99,0.89,-0.16,0.25,0.87,-0.04,0.35,46.21,28.37,8.24
10,-0.56,0.47,1.22,1.01,-0.11,0.48,0.81,0.06,0.41,47.39,23.3,7.47
10,-0.68,0.45,1.25,1,-0.07,0.62,0.9,0.1,0.29,40.04,23.56,7.5
10,-0.84,0.26,1.42,1.31,0.3,1.01,1.05,-0.03,0.35,38.37,18.47,6.13
10,-0.82,0.12,1.57,1.24,0.39,1.31,1.2,-0.13,0.27,41.33,17.15,3.95
10,-0.82,0.2,1.81,1.21,0.44,1.72,1.23,-0.2,0.28,40.12,21.17,1.85
10,-0.96,0.23,2.03,1.31,0.52,1.82,1.28,-0.18,0.19,49.78,33.73,3.15
10,-0.88,0.26,2.28,1.38,0.76,2,1.24,0.08,0.2,53.16,48.93,12.47
10,-0.68,0.38,2.51,1.31,0.87,2.22,1.09,0.05,0.29,45.46,63.64,21.22
10,-0.66,0.49,2.7,1.35,0.88,2.33,1.02,-0.04,0.39,48.96,67.44,29.34
10,-0.51,0.69,2.92,1.43,1.07,2.51,1.02,-0.2,0.52,57.04,62.71,32.79
10,-0.32,0.79,2.99,1.4,1.24,2.54,0.99,-0.15,0.54,62.64,54.16,27.66
10,0.01,0.98,2.96,1.32,1.43,2.49,0.95,-0.06,0.56,59.73,44.76,22.23
10,0.32,1.18,2.92,1.35,1.74,2.49,0.72,-0.27,0.67,57.31,30.63,20.08
10,0.55,1.31,2.8,1.31,2.06,2.43,0.6,-0.34,0.7,64.82,15.98,19.13
10,0.87,1.4,2.61,1.12,2.26,2.31,0.56,-0.24,0.71,76.19,2.39,19.08
10,1.12,1.49,2.45,0.97,2.35,2.28,0.84,-0.13,0.51,81.43,-7.66,23.21
10,1.24,1.49,2.31,0.82,2.29,2.15,1.29,-0.03,0.49,88.92,-19.29,25.37
10,1.32,1.58,2.17,0.73,2.2,2.03,1.49,0.05,0.43,89.69,-11.15,26.67
10,1.43,1.65,1.96,0.66,2.15,1.88,1.3,0.1,0.42,86.08,-3.66,27.63
10,1.43,1.64,1.68,0.52,1.84,1.66,1.03,0.02,0.51,87.24,-6.37,27.24
10,1.32,1.68,1.56,0.49,1.66,1.63,0.83,-0.09,0.45,95.31,-12.71,25.44
10,1.12,1.64,1.37,0.41,1.46,1.51,0.65,0.03,0.45,97.85,-17.57,23.87
10,0.98,1.58,1.16,0.36,1.32,1.38,0.61,0.14,0.31,98.38,-22.17,26.2
10,1,1.61,1.04,0.33,1.28,1.31,0.69,0.19,0.34,89.88,-25.63,28.35
10,1,1.53,0.97,0.2,1.18,1.25,0.86,0.16,0.28,81.54,-26.34,27.18
10,0.98,1.41,0.91,0.08,1.1,1.22,0.98,0.07,0.34,77.16,-29.1,21.71
10,0.94,1.38,0.95,0.09,1.15,1.2,1.05,0.1,0.29,79.39,-32.72,14.39
10,0.78,1.25,0.8,0.01,1.07,1.04,1.04,0.18,0.29,77.09,-33.32,11.91
10,0.73,1.09,0.73,-0.05,0.98,0.88,1.02,0.12,0.22,71.37,-34.6,8.94
10,0.67,1.03,0.73,-0.07,0.91,0.77,0.97,0.16,0.19,69.23,-38.73,8.8
10,0.47,0.95,0.7,-0.02,0.79,0.61,0.93,0.16,0.16,68.34,-37.48,10.79
10,0.3,0.91,0.71,0.08,0.7,0.49,0.89,0.12,0.11,69.66,-38.44,13.18
10,0.3,0.81,0.68,0.11,0.64,0.39,0.9,0.14,0.05,69.79,-38.37,15.95
10,0.2,0.72,0.61,0.14,0.55,0.24,0.91,0.16,0.06,72.46,-35.27,18.35
10,0.17,0.67,0.61,0.21,0.52,0.2,1.06,0.24,0.05,69.44,-29.89,20.76
10,0.04,0.6,0.52,0.18,0.42,0.05,1.15,0.28,0.07,63.14,-21.59,23.82
10,-0.13,0.52,0.45,0.23,0.35,-0.01,1.28,0.16,0.12,57.51,-5.15,23.32
10,-0.04,0.49,0.52,0.27,0.35,0,1.19,0.16,0.25,58.63,5.18,19.79
10,-0.04,0.42,0.54,0.27,0.32,0,1.18,0.11,0.2,61.11,10.08,17.96
10,-0.16,0.44,0.62,0.35,0.27,0,1.14,0.11,0.2,58.89,11.05,19.52
10,-0.23,0.35,0.55,0.36,0.18,0.03,1.16,0.11,0.17,56.61,14.39,22.31
10,-0.22,0.26,0.49,0.41,0.08,0.02,1.05,0.08,0.17,53.65,18.49,24.76
10,-0.22,0.21,0.6,0.48,-0.02,0,1.01,0.06,0.2,51.47,21.9,26.74
10,-0.32,0.2,0.74,0.66,-0.17,0.03,0.96,0,0.29,52.62,21.64,25.37
10,-0.41,0.18,0.85,0.7,-0.32,0.12,0.92,-0.02,0.37,57.31,20.27,20.84
10,-0.5,0.23,1.05,0.81,-0.22,0.3,0.86,-0.07,0.38,63.01,16.24,13.87
10,-0.56,0.2,1.2,0.76,-0.19,0.31,0.86,-0.04,0.37,68.33,13.31,7.09
10,-0.57,0.23,1.34,0.73,-0.14,0.62,0.97,-0.05,0.39,53.37,11.83,2.31
10,-0.75,0.17,1.62,1.12,0.09,1.07,0.97,-0.08,0.26,53.24,6.79,-1.52
10,-0.79,0.23,1.94,1.06,0.26,1.29,1.04,0.02,0.18,55.33,9.4,1.42
10,-0.59,0.26,2.17,1.03,0.3,1.45,1.15,-0.05,0.25,58.17,18.27,5.85
10,-0.59,0.18,2.28,1.13,0.29,1.81,1.24,-0.1,0.29,60.08,29.52,10.95
10,-0.65,0.29,2.46,1.22,0.39,2.11,1.16,-0.08,0.31,61.28,34.24,17.56
10,-0.29,0.48,2.71,1.21,0.7,2.25,1.1,-0.13,0.42,65.61,37.12,21.79
10,-0.1,0.6,2.83,1.26,0.98,2.25,1.25,-0.1,0.37,70.53,33.85,23.56
10,0.01,0.79,2.8,1.43,1.34,2.3,1.33,-0.06,0.31,75.15,36.41,26.63
10,0.35,1.1,2.77,1.55,1.84,2.48,1.18,-0.11,0.38,72.76,36.89,24.48
10,0.57,1.26,2.55,1.38,2.15,2.31,0.9,-0.18,0.48,70.37,34.85,19.66
10,0.7,1.26,2.43,1.18,2.27,2.12,0.57,-0.31,0.6,71.98,22.55,15.2
10,0.84,1.44,2.43,1.03,2.38,2.14,0.43,-0.17,0.58,73.85,13.44,13.93
10,0.97,1.53,2.22,0.72,2.21,2.05,0.62,-0.18,0.41,79.25,1.74,16.22
10,1.15,1.64,2.03,0.54,2.02,1.93,0.92,-0.09,0.37,85.37,-13.32,21.07
10,1.29,1.83,1.99,0.42,1.89,1.87,1.35,-0.02,0.33,95.53,-17.38,20.99
10,1.35,1.92,1.74,3.1,4.06,4.12,1.47,-0.03,0.41,93.56,-9.54,18.76
10,1.29,1.96,1.53,0.29,1.55,1.66,1.25,0.02,0.41,97.47,-2.84,12.87
10,1.25,1.9,1.26,0.32,1.47,1.62,0.96,0.06,0.38,97.4,-7.37,10.32
10,1.09,1.84,1.02,0.33,1.31,1.47,0.81,0.09,0.3,96.37,-7.73,8.58
10,0.98,1.74,0.97,0.38,1.25,1.35,0.78,0.16,0.27,93.86,-11.71,9.55
10,0.82,1.55,0.85,0.27,1.12,1.19,0.81,0.18,0.22,91.19,-11.14,12.52
10,0.66,1.32,0.8,0.23,1.04,1.1,0.83,0.22,0.24,85.63,-13.48,20.46
10,0.64,1.18,0.76,0.2,1.01,0.99,0.96,0.1,0.22,90.08,-13.22,19.23
10,0.54,1.1,0.74,0.11,0.89,0.86,0.97,0.2,0.19,91.6,-11.7,19.42
10,0.42,1.03,0.76,0.05,0.85,0.74,0.93,0.28,0.17,88.27,-13.57,22.66
10,0.42,1.01,0.79,0.04,0.79,0.61,0.89,0.24,0.16,82.79,-16.37,26.24
10,0.33,0.94,0.77,0.01,0.7,0.48,0.84,0.15,0.19,83.37,-21.05,27.79
10,0.32,0.95,0.76,-0.02,0.57,0.33,0.88,0.18,0.18,84.92,-20.78,28.18
10,0.12,0.95,0.76,0.01,0.52,0.27,0.99,0.3,0.13,77.16,-20.85,28.98
10,-0.05,0.76,0.62,0.07,0.44,0.14,1.16,0.31,0.09,67.08,-14.34,30.66
10,-0.14,0.6,0.58,0.11,0.39,0.03,1.25,0.19,0.15,65.47,-3.32,29.5
10,-0.25,0.52,0.6,0.11,0.38,0.05,1.11,0.1,0.26,73.27,3.73,22.33
10,-0.25,0.39,0.52,0.15,0.27,-0.03,1.01,0.13,0.25,75.73,4.54,18.44
10,-0.3,0.27,0.48,0.17,0.17,-0.13,0.99,0.12,0.27,77.16,6.24,18.81
10,-0.38,0.18,0.48,0.27,0.08,-0.18,1,0.15,0.21,75.53,8.11,21.41
10,-0.38,0.14,0.51,0.36,0.07,-0.15,1.03,0.16,0.19,70.92,8.76,25.8
10,-0.44,0.11,0.52,0.42,-0.01,-0.16,1.09,0.14,0.21,65.48,10.73,29.54
10,-0.47,0.07,0.61,0.51,-0.08,-0.15,1.14,0.04,0.21,63.44,14.69,29.7
10,-0.41,0.08,0.73,0.66,-0.17,-0.03,1.03,-0.02,0.31,67.76,19.36,25.5
10,-0.54,0.24,0.97,0.88,0.08,0.24,0.81,-0.07,0.35,68.41,19.52,17.15
10,-0.76,0.41,1.26,1.22,0.41,0.57,0.82,-0.12,0.34,68.78,14.5,10.52
10,-0.84,0.36,1.47,1.26,0.52,0.71,0.92,-0.22,0.39,71.27,13.4,5.61
10,-0.63,0.32,1.65,1.41,0.61,0.98,1.08,-0.2,0.34,76.28,13.86,2.47
10,-0.7,0.32,1.87,1.59,0.72,1.26,1.24,-0.16,0.31,80.97,17.77,1.11
10,-0.97,0.27,2.14,1.66,0.89,1.65,1.27,0.16,0.24,80.69,30.24,8.17
10,-0.7,0.45,2.51,1.65,1.07,1.88,1.19,0.1,0.18,74.87,44.26,17.18
10,-0.45,0.54,2.74,1.74,1.24,2.14,1.13,-0.06,0.31,78.5,49.24,21.96
10,-0.29,0.67,2.94,1.69,1.35,2.37,1.16,-0.06,0.41,82.52,49.67,21.38
10,-0.07,0.94,3.16,1.69,1.53,2.58,1.14,0,0.47,80.54,43.9,19.73
10,0.18,1.18,3.13,1.78,1.87,2.56,1.08,0.01,0.45,80.63,42.09,20.47
10,0.44,1.28,2.98,1.65,2.14,2.46,0.85,-0.01,0.59,79.3,37.24,20.32
10,0.67,1.43,2.91,1.5,2.44,2.48,0.67,-0.11,0.6,76.36,29.38,18.27
10,0.92,1.52,2.67,1.31,2.52,2.31,0.66,-0.11,0.51,76.49,17.86,17.66
10,1.06,1.52,2.43,0.97,2.49,2.17,0.74,-0.09,0.55,77.77,8.7,19.37
10,1.22,1.61,2.24,0.69,2.42,2.12,0.77,-0.14,0.53,80.65,-2.96,21.23
10,1.21,1.62,1.94,0.6,2.23,1.97,0.84,-0.2,0.51,90.24,-13.05,23.02
10,1.19,1.65,1.74,0.54,2.09,1.9,0.86,-0.18,0.45,99.18,-23.02,27.33
10,1.12,1.64,1.59,0.52,1.98,1.79,1.03,-0.2,0.37,107.05,-29.79,32.3
10,1.04,1.62,1.47,0.54,1.78,1.71,1.19,-0.16,0.34,117.18,-31.34,33.73
10,1.04,1.69,1.39,0.54,1.69,1.69,1.38,-0.09,0.26,123,-27.69,31.72
10,1.04,1.68,1.28,0.44,1.56,1.53,1.42,-0.04,0.18,124.63,-20.35,25.59
10,1.07,1.64,1.19,0.33,1.43,1.38,1.25,0.02,0.17,122.57,-14.49,17.44
10,1.12,1.58,1.08,0.26,1.32,1.26,1.01,0.18,0.16,117.5,-15.31,13.65
10,1.03,1.41,0.95,0.15,1.18,1.08,0.9,0.19,0.11,107.88,-15.18,13.11
10,0.85,1.32,0.85,0.18,1.09,0.94,0.84,0.27,0.06,99.53,-14.18,12.11
10,0.7,1.19,0.74,0.09,1,0.76,0.85,0.27,0.09,93.6,-9.93,15.02
10,0.6,1.13,0.73,0.02,0.88,0.57,0.85,0.33,0.08,88,-3.69,19.27
10,0.44,1.22,0.68,-0.01,0.87,0.48,0.87,0.3,0.1,80.77,-3.73,21.21
10,0.32,1.07,0.58,-0.01,0.75,0.34,0.94,0.26,0.14,68.95,-6.24,22.34
10,0.36,1.03,0.58,0.02,0.75,0.28,0.96,0.18,0.17,64.09,-8.28,22.46
10,0.23,0.98,0.61,0.08,0.72,0.18,0.96,0.18,0.18,65.31,-8.34,22.73
10,-0.01,0.91,0.58,0.05,0.61,0.08,0.97,0.17,0.19,66.67,-6.95,22.66
10,-0.14,0.89,0.6,0.11,0.57,0.05,1.05,0.22,0.18,63.53,-6.12,23.73
10,-0.28,0.82,0.62,0.17,0.49,-0.03,1.12,0.26,0.17,60.63,-2.8,25.25
10,-0.26,0.78,0.61,0.18,0.42,-0.04,1.14,0.25,0.2,56.73,1.13,26.01
10,-0.29,0.67,0.61,0.26,0.35,-0.06,1.14,0.2,0.22,55.95,10.24,23.76
10,-0.41,0.54,0.6,0.24,0.24,-0.09,1.02,0.13,0.25,60.11,11.59,20.2
10,-0.44,0.49,0.64,0.27,0.2,-0.1,0.98,0.13,0.24,61.05,13.21,16.7
10,-0.45,0.39,0.61,0.32,0.11,-0.09,0.91,0.12,0.26,61.52,13.37,14.08
10,-0.45,0.32,0.64,0.38,0.07,-0.06,0.93,0.15,0.27,62.14,13.1,13.26
10,-0.5,0.26,0.73,0.39,0.05,0.03,0.9,0.18,0.31,61.4,13.05,13.63
10,-0.53,0.2,0.86,0.45,0.02,0.08,0.94,0.18,0.38,60.96,8.68,15.56
10,-0.48,0.15,1.08,0.63,0.07,0.2,1.09,0.04,0.45,64.52,4.53,17.43
10,-0.53,0.09,1.16,0.78,0.15,0.33,1.12,-0.04,0.45,69.21,-0.26,18.67
10,-0.54,-0.04,1.07,0.97,0.08,0.46,1.08,-0.05,0.37,78.6,5.76,20.73
10,-0.45,-0.08,1.19,1.35,0.18,0.83,0.88,-0.09,0.37,82.16,4.55,23
10,-0.65,0.01,1.19,1.58,0.38,1.02,0.94,-0.11,0.25,82.04,3.07,24.17
10,-0.85,0.27,1.62,1.93,0.58,1.08,1.04,-0.02,0.14,89.51,21.67,23.21
10,-0.88,0.35,1.87,2.04,0.73,1.22,1.13,0.01,0.12,91.5,37.47,21.76
10,-0.75,0.45,2.17,2.21,0.79,1.53,1.07,0.06,0.14,84.65,55.74,19.2
10,-0.76,0.55,2.43,2.23,0.76,1.66,1.03,0.1,0.27,77.14,64.77,22.76
10,-0.66,0.75,2.71,2.15,0.92,1.85,1.06,-0.02,0.42,76.89,61.92,28.08
10,-0.41,0.97,2.94,2.14,1.22,2.18,1.13,-0.07,0.55,80.77,53.87,29.34
10,-0.22,1.21,2.98,2.04,1.55,2.3,1.2,-0.12,0.58,86.91,48.53,29.99
10,0.23,1.46,2.99,2.05,2.05,2.42,1.15,-0.2,0.61,89.34,43.83,30.87
10,0.52,1.66,2.98,1.96,2.54,2.43,1.07,-0.19,0.58,93.97,38.37,30.58
10,0.75,1.8,2.85,1.66,2.78,2.33,0.95,-0.25,0.65,105.6,32.05,32.6
10,1.1,1.86,2.67,1.31,2.82,2.15,0.91,-0.13,0.5,109.29,23.84,36.79
10,1.31,1.8,2.42,1.03,2.54,1.97,0.85,-0.17,0.49,113.21,11.13,40.07
10,1.43,1.75,2.08,0.75,2.2,1.72,0.8,-0.25,0.43,121.07,1.76,42.88
10,1.38,1.69,1.82,2.73,3.68,3.51,0.78,-0.21,0.4,125.56,-10.6,44.5
10,1.22,1.61,1.57,-2.22,-1.9,-1.77,0.79,-0.23,0.35,131.86,-22.73,42.73
10,1.12,1.64,1.42,0.52,1.29,1.56,0.8,-0.16,0.35,128.04,-30.6,39.67
10,1.04,1.71,1.35,0.64,1.29,1.63,0.84,-0.19,0.32,129.16,-36.55,38.64
10,0.82,1.65,1.25,3.26,3.61,4,0.91,-0.11,0.28,131.86,-38.4,36.38
10,0.81,1.66,1.26,0.61,1.35,1.53,1.27,-0.2,0.31,133.83,-38.52,32.67
10,0.81,1.62,1.22,0.54,1.34,1.39,1.56,-0.16,0.17,145.07,-36.82,23.4
10,0.72,1.58,1.17,0.33,1.34,1.19,1.53,0.04,0.08,150.53,-21.62,14.73
10,0.72,1.5,1.13,0.27,1.26,1.1,1.15,0.23,0.06,142.21,-11.76,7.81
10,0.64,1.29,1.05,0.15,1.18,0.92,0.97,0.31,0.09,128.96,-9.23,7.65
10,0.41,1.16,0.97,0.04,1.06,0.68,0.83,0.4,0.06,114.79,-8.36,14.16
10,0.29,1.12,0.92,0.05,1,0.54,0.84,0.32,0.08,107.94,-10.27,20.63
10,0.14,1,0.83,-0.02,0.88,0.39,0.86,0.33,0.12,102.83,-7.24,24.98
10,0.09,0.92,0.79,0.02,0.82,0.28,0.9,0.26,0.14,97.34,-8.11,28.65
10,0.12,0.85,0.74,0.07,0.78,0.21,0.91,0.24,0.15,93.99,-10.1,30.84
10,0.02,0.75,0.67,0.08,0.66,0.09,0.91,0.24,0.15,91.47,-12.64,31.63
10,-0.01,0.79,0.65,0.14,0.58,0.09,0.9,0.23,0.12,90.04,-9.36,31.21
10,-0.13,0.75,0.62,0.15,0.48,0.03,0.91,0.2,0.13,86.53,-10.32,31.69
10,-0.28,0.72,0.58,0.14,0.38,-0.01,0.92,0.19,0.12,86.9,-8.5,32.38
10,-0.28,0.72,0.58,0.18,0.32,-0.01,0.99,0.23,0.13,85.1,-9.67,32.87
10,-0.33,0.61,0.51,0.15,0.24,-0.09,1.14,0.28,0.06,77.96,-6.81,31.79
10,-0.35,0.52,0.43,0.21,0.23,-0.12,1.32,0.31,0.02,68.16,4.27,30.16
10,-0.32,0.48,0.48,0.36,0.26,-0.06,1.29,0.22,0.12,63.32,17.98,26.79
10,-0.41,0.36,0.43,0.41,0.11,-0.2,1.24,0.11,0.17,64.44,28.74,19.92
10,-0.47,0.27,0.51,0.51,0.08,-0.18,1.09,0.08,0.28,65.67,30.44,14.25
10,-0.48,0.2,0.54,0.64,0.04,-0.16,0.92,0.15,0.38,70.11,25.66,14.53
10,-0.59,0.29,0.68,0.81,0.05,-0.1,0.8,0.18,0.43,69.24,13.85,17.8
10,-0.66,0.44,0.89,1.03,0.14,0.11,0.72,0.09,0.37,64.84,1.27,19.16
10,-0.84,0.41,1.04,1.13,0.23,0.34,0.76,0.13,0.4,60.83,-6.18,18.85
10,-0.99,0.26,1.38,1.37,0.47,0.64,0.87,0.05,0.44,56.49,-7.96,18.66
10,-1.06,0.27,1.82,1.64,0.75,0.91,0.99,-0.05,0.39,60.21,-19.61,13.76
10,-1.08,0.23,1.91,1.78,0.92,1.16,1.17,-0.16,0.16,67.74,-15.76,9.53
10,-1.1,0.21,2.15,1.86,0.98,1.6,1.36,-0.09,0.16,76.64,-8.08,7.4
10,-1.12,0.29,2.56,1.93,1.12,1.97,1.5,0.08,-0.02,74.44,8.82,7.87
10,-0.97,0.36,2.73,1.93,1.18,1.96,1.25,0.1,-0.11,64.51,37.27,10.55
10,-0.72,0.48,2.89,1.93,1.35,2.18,1.09,0.04,0.05,61.12,58.66,16.79
10,-0.38,0.63,3.08,2.02,1.65,2.43,1.04,0.06,0.2,68.31,70.38,22.67
10,-0.14,0.84,3.16,1.96,1.87,2.36,1.12,0.1,0.3,73.08,71.31,26.41
10,0.14,1.03,3.01,1.77,2.21,2.39,1.01,-0.05,0.57,76.79,62.38,24.85
10,0.48,1.22,2.91,1.53,2.51,2.31,0.86,-0.08,0.61,76.77,54.9,19.93
10,0.67,1.34,2.8,1.24,2.7,2.19,0.8,-0.18,0.66,70.55,39.45,17.32
10,0.79,1.44,2.61,0.87,2.75,2.12,0.89,-0.02,0.59,69.08,26.49,18.83
10,0.98,1.59,2.56,0.78,2.76,2.08,0.96,-0.14,0.6,70.73,11.04,21.74
10,1.04,1.66,2.36,0.67,2.6,1.94,1.08,-0.25,0.45,68.76,0.39,17.42
10,1.03,1.71,2.03,0.58,2.27,1.78,1.11,-0.09,0.34,73.11,-6.89,17.52
10,1.04,1.69,1.79,-0.25,1.22,0.79,1.11,-0.09,0.35,73.37,-11.29,18.11
10,0.97,1.59,1.53,0.41,1.92,1.48,1,-0.14,0.38,72.76,-14.43,15.99
10,0.91,1.44,1.32,0.35,1.69,1.39,0.85,-0.11,0.31,74.63,-17.33,15.82
10,0.94,1.37,1.2,0.26,1.59,1.34,0.68,-0.1,0.34,74.54,-23.07,14.18
10,0.87,1.34,1.13,0.17,1.44,1.19,0.7,-0.12,0.28,74.37,-22.25,14.3
10,0.82,1.38,1.04,0.07,1.34,1.04,0.66,-0.17,0.24,76.36,-24.15,17
10,0.73,1.28,0.99,-0.01,1.26,0.99,0.66,-0.18,0.25,82.96,-26.53,21.76
10,0.64,1.13,0.88,-0.08,1.1,0.83,0.81,-0.17,0.25,91.93,-30.67,24.28
10,0.64,1.01,0.86,-0.14,1.03,0.7,1.11,-0.11,0.18,96.95,-38.04,27.73
10,0.57,1.09,0.88,-0.13,0.98,0.58,1.46,-0.07,0.1,106.89,-38.68,30.01
10,0.41,1.06,0.77,-0.08,0.88,0.43,1.81,0.15,0.04,99,-22.02,28.86
10,0.44,0.98,0.62,-0.1,0.75,0.25,1.64,0.16,0.02,83.85,4.99,19.04
10,0.42,0.89,0.62,0.01,0.7,0.25,1.23,0.11,0.11,81.29,13.62,10.88
10,0.18,0.75,0.58,0.07,0.58,0.17,1.04,0.19,0.08,81.91,17.78,7.63
10,0.08,0.63,0.55,0.11,0.48,0.12,0.87,0.3,0.13,78.35,20.87,10.08
10,0.05,0.58,0.52,0.18,0.42,0.09,0.84,0.36,0.14,72.21,24.21,14.48
10,-0.04,0.54,0.45,0.2,0.35,0,0.77,0.38,0.19,63.32,25.36,20.85
10,-0.11,0.54,0.49,0.21,0.29,-0.04,0.81,0.29,0.3,55.86,26.44,26.55
10,-0.16,0.61,0.61,0.21,0.32,-0.03,0.84,0.23,0.4,54.15,23.29,29.96
10,-0.28,0.61,0.6,0.32,0.29,0.02,0.91,0.24,0.45,53.24,23.05,31.64
10,-0.39,0.6,0.58,0.39,0.26,0.05,0.99,0.24,0.44,50.33,22.58,30.94
10,-0.39,0.58,0.61,0.49,0.29,0.17,1.02,0.2,0.41,48.45,21.6,26.95
10,-0.47,0.49,0.65,0.57,0.26,0.18,0.94,0.16,0.45,50.22,18.14,21.39
10,-0.48,0.42,0.73,0.78,0.29,0.36,0.86,0.11,0.43,50.84,9.89,16.96
10,-0.66,0.27,0.77,0.85,0.23,0.46,0.74,0.06,0.41,50.79,-3.99,14.07
10,-0.81,0.14,0.85,0.89,0.11,0.46,0.65,0.15,0.4,46.57,-19.83,13.45
10,-0.9,0.07,1.01,1.09,0.14,0.6,0.74,0.17,0.37,39.91,-30.38,14.46
10,-0.94,-0.13,1.23,1.34,0.29,0.85,0.87,0.23,0.55,44.02,-28.15,15.66
10,-0.88,-0.26,1.44,1.52,0.39,1.02,1,0.17,0.44,43.97,-22.35,15.93
10,-0.93,-0.13,1.77,1.65,0.49,1.31,1.16,-0.19,0.38,52.39,-14.84,8.7
10,-1.02,-0.02,2.25,1.74,0.54,1.6,1.24,-0.17,0.3,65.89,-12.15,-3.14
10,-0.82,0.07,2.43,1.92,0.64,1.75,1.23,0.27,0.07,63.15,-1.34,-3.31
10,-0.57,0.32,2.89,2.01,0.94,2.12,1.18,0.34,0.19,53.01,12.87,10.21
10,-0.48,0.42,3.17,2.02,1.09,2.51,1.16,0.11,0.32,54,16.06,20.42
10,-0.19,0.54,3.35,1.92,1.25,2.77,1.27,0.03,0.39,56.9,17.92,28.93
10,0.12,0.7,3.38,1.81,1.47,2.92,1.29,-0.01,0.36,57.77,21.4,35.5
10,0.42,1.01,3.28,1.68,1.83,2.98,1.12,-0.14,0.39,57.92,26.89,35.48
10,0.6,1.21,2.96,1.46,2.15,2.83,0.96,-0.17,0.46,58.52,26.72,30.32
10,0.73,1.31,2.59,0.97,2.36,2.52,0.71,-0.14,0.5,58.05,18.96,17.66
10,0.79,1.5,2.51,0.69,2.35,2.36,0.71,0.01,0.47,52.21,11.51,13.83
