FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,-0.38,0.72,1.85,0.02,0.63,2.08,1.05,-0.06,0.39,-69.34,-11.1,-11.43
10,-0.33,0.57,1.81,-0.04,0.67,2.06,1.06,0.02,0.29,-76.56,-18.29,-15.96
10,-0.32,0.41,1.87,-0.05,0.76,2.06,1.01,-0.01,0.31,-85.98,-25.34,-20.26
10,-0.45,0.29,1.85,-0.16,0.73,2,0.9,-0.1,0.38,-85.79,-30.35,-24.21
10,-0.48,0.27,1.75,-0.17,0.69,1.93,0.8,-0.11,0.33,-81.08,-37.14,-24.75
10,-0.47,0.26,1.62,-0.13,0.69,1.88,0.81,-0.02,0.24,-82.03,-41.44,-22.53
10,-0.59,0.14,1.41,-0.08,0.61,1.72,0.86,0.02,0.26,-83.99,-43,-18.36
10,-0.57,0.11,1.35,0.01,0.54,1.62,0.85,-0.06,0.33,-80.87,-45.19,-14.05
10,-0.51,0.12,1.37,0.05,0.48,1.57,1.06,-0.06,0.19,-74.21,-50.73,-11.69
10,-0.57,0.33,1.45,0.09,0.55,1.62,1.35,0.04,0.09,-69.14,-48.69,-12.48
10,-0.39,0.38,1.37,0.12,0.67,1.6,1.38,0.2,0.05,-75.44,-43.99,-13.72
10,-0.07,0.27,1.22,-0.04,0.52,1.41,1.23,0.17,-0.01,-80.18,-32.44,-11.33
10,0.18,0.15,1.16,-0.08,0.41,1.28,1.12,0.08,0.02,-79.01,-26.08,-6.08
10,0.3,0.21,1.25,0.01,0.44,1.31,1,-0.01,0.02,-72.25,-16.87,-0.96
10,0.32,0.08,1.16,0.01,0.39,1.2,0.95,0,0,-67.22,-7.76,2.16
10,0.36,0.18,1.05,-0.1,0.32,1.02,0.84,-0.03,0.15,-60.94,-6.11,4.22
10,0.51,0.23,1.01,-0.11,0.35,0.97,0.97,0.02,0.11,-54.58,-10.31,4.47
10,0.63,0.32,0.89,-0.13,0.39,0.86,1.08,0.07,0.09,-54.56,-15.62,1.14
10,0.67,0.29,0.76,-0.16,0.44,0.74,1.43,0.08,-0.1,-55.38,-5.11,-4.76
10,0.64,0.29,0.62,-0.13,0.44,0.64,1.29,0.12,0.07,-57.92,-6.31,-9.02
10,0.58,0.2,0.43,-0.13,0.36,0.55,1.2,0.17,0.09,-59.05,1.27,-8.53
10,0.58,0.17,0.31,-0.05,0.29,0.48,1.18,0.07,0.12,-61.77,1.89,-8.69
10,0.61,0.01,0.31,0.04,0.29,0.51,1.06,0.11,0.05,-62.15,2.7,-10.56
10,0.57,-0.08,0.25,0.08,0.15,0.45,0.86,0.11,0.11,-63.29,-1.6,-9.29
10,0.54,-0.08,0.27,0.11,0.09,0.48,0.82,0.08,0.11,-64.78,-4.43,-5.89
10,0.48,-0.05,0.2,0.15,0.01,0.51,0.88,0.03,0.06,-61.85,-3.01,-3.42
10,0.52,-0.04,0.11,0.18,0.04,0.49,0.89,0.01,0.1,-57.53,-0.56,-4.92
10,0.51,-0.04,0.08,0.29,0.11,0.49,0.98,0.05,0.14,-56.72,2.74,-9.65
10,0.44,-0.04,0.09,0.3,0.07,0.43,1.02,0.16,0.09,-61.66,6.01,-12.14
10,0.41,-0.02,0.08,0.35,0.07,0.4,1.02,0.22,0.11,-69.37,10.08,-11.6
10,0.44,0.01,0.03,0.39,0.08,0.46,0.95,0.18,0.15,-73.89,11.02,-10.24
10,0.36,-0.11,-0.06,0.39,0.05,0.45,0.89,0.13,0.19,-74.8,9.37,-10.43
10,0.26,-0.16,-0.09,0.41,0.01,0.45,0.89,0.11,0.23,-76.63,3.76,-11.6
10,0.2,-0.22,-0.07,0.36,-0.08,0.45,0.96,0.08,0.23,-76.7,-3.69,-12.3
10,0.15,-0.32,-0.07,0.33,-0.13,0.45,1.1,0.05,0.24,-77.78,-8.49,-10.46
10,0.08,-0.36,0,0.39,-0.11,0.62,1.28,-0.06,0.2,-76.89,-4.92,-6.45
10,-0.02,-0.36,0.02,0.41,-0.17,0.68,1.24,-0.17,0.19,-67.65,7.34,-2.55
10,-0.23,-0.29,0.14,0.44,-0.25,0.67,1.09,-0.3,0.23,-53.69,19.69,-1.34
10,-0.38,-0.19,0.28,0.51,-0.17,0.7,0.92,-0.32,0.33,-45.72,16.66,-2.89
10,-0.65,-0.29,0.28,0.51,-0.19,0.68,0.96,-0.33,0.36,-36.34,15.39,-5.8
10,-0.75,-0.19,0.49,0.67,-0.16,0.83,1.04,-0.29,0.36,-25.45,12.82,-7.86
10,-0.97,-0.07,0.68,0.69,-0.23,0.85,1.14,-0.08,0.21,-22.28,17.24,-6.33
10,-0.99,-0.05,0.77,0.75,-0.2,0.77,0.98,0.06,0.31,-29.89,11.59,-4.01
10,-0.93,-0.02,0.82,0.82,-0.14,0.82,1.22,0.08,0.16,-42.25,15.46,-3.76
10,-1.02,0.07,0.94,0.87,-0.14,0.91,1.09,0.04,0.2,-53.92,11.66,-7.82
10,-1.03,0.23,1.05,1.01,-0.02,1.14,1.04,-0.09,0.17,-64.4,4.59,-14.64
10,-1.13,0.26,1.1,1,-0.04,1.02,0.96,-0.16,0.32,-57.71,3.61,-18.21
10,-1.08,0.51,1.39,1.01,0.07,1.08,0.88,-0.02,0.29,-50.51,-1.65,-17.46
10,-1.15,0.75,1.77,1.09,0.17,1.22,0.85,0.05,0.16,-57.73,-7.01,-14.18
10,-1.12,0.78,1.82,1,0.12,1.39,0.89,0.05,0.18,-68.82,-9.33,-7.46
10,-1.22,0.98,1.9,1.15,0.26,1.59,0.89,0,0.28,-71.79,-10.89,0.92
10,-1.19,1.12,2,1.22,0.44,1.72,0.91,-0.16,0.37,-60.1,-12.69,5.03
10,-0.9,1.16,2.28,1.13,0.49,1.9,1.13,-0.26,0.48,-39.48,-4.87,1
10,-0.73,1.12,2.49,1.12,0.51,2.12,1.39,-0.1,0.26,-38.79,3.72,-7.76
10,-0.75,1.06,2.52,0.97,0.57,2.25,1.42,0.06,0.12,-42.54,13.67,-13.44
10,-0.68,1.18,2.52,0.81,0.66,2.4,1.06,0.12,0.19,-47.05,15.35,-17.72
10,-0.62,1.26,2.43,0.57,0.64,2.52,0.81,0.05,0.33,-53.12,8.98,-18.69
10,-0.44,1.15,2.22,0.39,0.54,2.39,0.76,0.02,0.31,-46.58,2.7,-18.04
10,-0.28,1.04,2.06,0.42,0.48,2.24,0.73,0.16,0.23,-48.92,-5.86,-15.44
10,-0.29,0.91,1.82,0.33,0.61,2.17,0.81,0.28,0.28,-59.93,-19.93,-13.32
10,-0.28,0.92,1.59,0.07,0.73,2.15,1.15,0.18,0.21,-74.27,-27.84,-14.28
10,-0.17,0.94,1.6,-0.17,0.82,2.09,1.39,0.04,0.24,-72.95,-22.15,-18.21
10,-0.16,0.79,1.56,-0.26,0.87,2.09,1.34,0.2,0.23,-69.49,-14.87,-20.75
10,-0.28,0.6,1.54,-0.07,0.91,2.06,1.19,0.28,0.21,-80.39,-10.71,-20.44
10,-0.28,0.44,1.57,0.07,0.92,1.88,1.09,0.21,0.26,-86.63,-11.45,-20.1
10,-0.39,0.36,1.47,0.12,0.7,1.54,1.08,0.11,0.21,-83.97,-11.6,-20.2
10,-0.29,0.35,1.35,0.18,0.63,1.39,0.98,0.11,0.21,-74.63,-14.25,-19.6
10,-0.13,0.24,1.08,0.15,0.51,1.29,0.94,0.16,0.08,-75.87,-14.24,-17.63
10,-0.07,0.15,0.92,0.2,0.52,1.26,0.76,0.18,0.17,-78.63,-17.59,-15.83
10,0.07,0.2,0.94,0.21,0.58,1.23,0.81,0.19,0.22,-78.25,-14.53,-16.8
10,0.24,0.32,0.92,0.12,0.52,1.11,0.87,0.21,0.1,-79.93,-12.19,-17.95
10,0.35,0.21,0.97,0.02,0.51,1.1,0.84,0.26,0.1,-85.69,-14.6,-18.89
10,0.66,0.32,1.07,-0.07,0.57,1.16,0.87,0.23,0.06,-91.06,-11,-18.11
10,0.78,0.18,1.02,-0.19,0.57,1.11,0.89,0.21,0.09,-92.78,-13.07,-17.08
10,0.82,0.21,0.98,-0.28,0.61,1.02,0.91,0.26,0.28,-98.63,-28.86,-15.08
10,0.73,0.24,0.99,-0.25,0.7,0.98,1.18,0.18,0.15,-104.18,-31.11,-12.24
10,0.79,0.36,0.97,-0.33,0.66,0.89,1.26,0.15,0.05,-107.13,-32.78,-8.11
10,0.72,0.24,0.99,-0.28,0.58,0.89,1.33,0.1,-0.03,-109.92,-22.47,-3.16
10,0.66,0.24,0.95,-0.23,0.54,0.86,1.09,-0.06,0.03,-109.39,-14.24,0.35
10,0.57,0.18,0.82,-0.17,0.49,0.77,1,-0.1,0.1,-103.91,-13.65,3.29
10,0.47,0.26,0.77,-0.11,0.45,0.7,0.9,-0.2,0.23,-96.35,-18.44,4.73
10,0.21,0.26,0.64,-0.02,0.42,0.64,0.87,-0.29,0.19,-90.78,-17.09,1.53
10,0.17,0.24,0.51,0.14,0.45,0.54,0.95,-0.3,0.14,-84.63,-16.5,-1.96
10,0.27,0.26,0.42,0.24,0.44,0.45,1.03,-0.33,0.13,-74.79,-15.89,-5.84
10,0.24,0.24,0.27,0.38,0.44,0.45,1.07,-0.3,0.16,-64.72,-18.04,-10.11
10,0.23,0.15,0.15,0.54,0.41,0.51,1.11,-0.26,0.15,-54.99,-16.2,-14.19
10,0.14,0.14,0.05,0.48,0.33,0.48,1.14,-0.18,0.14,-49.98,-11.37,-17.58
10,0.14,0.01,-0.04,0.45,0.24,0.42,1.1,-0.13,0.18,-46.01,-7.86,-19.78
10,0.12,-0.08,-0.06,0.51,0.07,0.37,1.04,-0.11,0.18,-41.95,-6.53,-19.59
10,0.01,-0.13,-0.03,0.64,0.05,0.43,0.99,-0.13,0.2,-38.44,-5.37,-18.11
10,-0.04,-0.16,-0.13,0.6,-0.04,0.36,0.96,-0.12,0.2,-31.44,-3.91,-15.08
10,-0.38,-0.11,-0.06,0.64,-0.11,0.34,0.91,-0.18,0.27,-19.85,-2.08,-9.96
10,-0.5,-0.13,0.08,0.66,-0.3,0.4,0.92,-0.19,0.27,-10.05,1.12,-5.27
10,-0.54,-0.14,0.14,0.7,-0.38,0.49,0.88,-0.18,0.39,-3.73,-0.62,-1.67
10,-0.75,0.04,0.25,0.82,-0.29,0.57,1.03,-0.06,0.33,1.29,-2.26,0.32
10,-0.93,0.01,0.28,0.82,-0.26,0.51,1.09,0.17,0.34,-8.71,-4.08,1.61
10,-0.96,-0.22,0.39,0.85,-0.33,0.58,1.26,0.2,0.26,-16.44,1.87,3.52
10,-1.02,-0.26,0.55,1,-0.39,0.74,1.22,0.11,0.23,-18.88,8.18,2.18
10,-1.08,-0.26,0.68,1.04,-0.39,0.79,0.98,0.06,0.12,-19.69,2.9,-0.6
10,-1.15,-0.13,0.86,1.07,-0.33,0.82,0.94,0.1,0.06,-20.26,3.92,0.33
10,-1.02,-0.04,1.02,1.15,-0.22,0.95,0.96,0.08,0.04,-16.52,2.57,2.61
10,-1.12,0.07,1.1,1.12,-0.17,1.04,1.08,0.11,0.11,-12.88,1.63,2.63
10,-1.05,0.21,1.2,1.16,-0.05,1.14,1.12,0.2,0.09,-19.44,0.64,2.37
10,-1.1,0.33,1.25,1.22,0.11,1.19,1.11,0.16,0.12,-19.16,1.76,0.98
10,-1.05,0.69,1.51,1.19,0.27,1.31,1.23,0.13,0.32,-13.5,3.21,-3.45
10,-0.99,0.88,1.96,1.38,0.44,1.51,1.33,0.14,0.15,-12.11,7.47,-9.42
10,-1.03,0.89,2.18,1.5,0.52,1.63,1.26,0.19,0.01,-14.32,16.71,-12.47
10,-1.08,0.97,2.19,1.38,0.57,1.63,1.04,0.2,0.12,-21.41,17.45,-13.6
10,-0.91,1.12,2.25,1.25,0.67,1.93,0.95,0.2,0.28,-35.05,18.81,-11.65
10,-0.63,1.21,2.45,1.24,0.76,2.11,0.97,0.14,0.13,-28.43,26.58,-10.94
10,-0.63,1.13,2.36,1.1,0.82,2.09,0.94,0.23,0.07,-30.23,30.24,-14.29
10,-0.47,1.06,2.19,0.87,0.91,2.18,0.74,0.34,0.26,-43.22,18.76,-19.54
10,-0.25,1.06,2.02,0.48,1.03,2.3,0.68,0.29,0.34,-55.34,8.63,-22.47
10,-0.11,1.06,1.99,0.29,1,2.19,0.59,0.13,0.46,-49.07,-1.31,-25.47
10,-0.1,1.04,1.91,0.12,1.01,2.11,0.85,0.3,0.2,-58.16,-9.27,-29.37
10,-0.11,0.79,1.71,0.01,1,2,0.91,0.34,0.29,-76.82,-25.81,-32.89
10,-0.16,0.58,1.53,-0.1,0.95,1.94,1.2,0.26,0.33,-100.42,-40.92,-29.62
10,-0.42,0.44,1.41,-0.13,0.89,1.84,1.29,0.1,0.22,-112.15,-28.66,-21.79
10,-0.6,0.29,1.28,-0.05,0.88,1.78,1.19,0.05,0.2,-109.34,-19.27,-13.95
10,-0.65,0.15,1.22,0.09,0.79,1.63,1.16,-0.03,0.19,-97.03,-15.14,-8.54
10,-0.53,0.15,1.16,0.18,0.67,1.42,1,-0.03,0.3,-81.24,-15.27,-7.53
10,-0.47,0.09,1.07,0.15,0.63,1.26,0.9,0.05,0.22,-77.71,-19.61,-8.81
10,-0.39,0.08,1.04,0.09,0.55,1.25,0.98,0.09,0.09,-83.49,-19.61,-9.18
10,-0.25,-0.05,1.02,0.07,0.47,1.23,0.97,0.07,0.11,-83.64,-17.94,-7.44
10,-0.13,-0.02,1.05,0.12,0.48,1.28,1.11,0.05,0.09,-81.47,-18.28,-5.24
10,0.08,0.04,1.01,0.08,0.48,1.16,1.16,0.09,0.1,-85.37,-15.47,-1.65
10,0.2,-0.13,0.91,-0.04,0.44,0.97,1.16,0.07,0.11,-87.87,-15.08,1.66
10,0.14,-0.02,0.88,-0.17,0.42,1.02,1.11,-0.02,0.15,-88.54,-12.7,4.63
10,0.14,0.11,0.92,-0.14,0.42,1.01,1.03,-0.02,0.14,-87.53,-9.92,5.3
10,0.12,0.14,0.92,-0.17,0.44,0.92,1.01,-0.05,0.15,-86.87,-12.04,3.12
10,0.21,0.23,0.88,-0.16,0.55,0.92,0.94,0,0.14,-86.08,-11.24,2.28
10,0.36,0.24,0.74,-0.19,0.55,0.83,1.04,-0.02,0.09,-88.31,-11.53,2.44
10,0.49,0.24,0.71,-0.11,0.55,0.77,1.01,-0.14,0.14,-84.56,-12.15,3.12
10,0.49,0.21,0.8,-0.07,0.58,0.8,0.86,-0.15,0.22,-80.71,-10.2,2.82
10,0.49,0.26,0.83,-0.08,0.45,0.7,0.97,-0.14,0.13,-74.64,-6.67,4.18
10,0.63,0.36,0.89,-0.07,0.39,0.71,1.03,-0.17,0.08,-67.79,-7.2,3.15
10,0.69,0.32,0.8,0.02,0.32,0.65,1.1,-0.15,0.15,-62.98,-9.74,1.69
10,0.7,0.27,0.68,0.08,0.2,0.52,1.09,-0.06,0.12,-58.41,-5.9,-2.34
10,0.63,0.29,0.64,0.2,0.2,0.55,1.06,-0.06,0.2,-52.53,-2.04,-3.63
10,0.54,0.24,0.55,0.21,0.08,0.52,0.98,-0.03,0.28,-46.93,1.98,-3.99
10,0.47,0.21,0.43,0.26,0.05,0.54,1.07,-0.04,0.26,-43.85,0.44,-4.92
10,0.36,0.14,0.27,0.27,0.02,0.52,1.09,0,0.31,-40.27,-0.32,-8.48
10,0.23,0.02,0.11,0.32,0.02,0.51,1.12,0.05,0.34,-40.4,-5.24,-11.28
10,0.26,-0.04,0,0.38,0.04,0.52,1.19,0.13,0.3,-42.99,-11.08,-12.58
10,0.18,-0.14,-0.01,0.36,-0.04,0.49,1.26,0.17,0.23,-45.46,-12.74,-11.54
10,0.08,-0.17,0.06,0.36,-0.05,0.58,1.29,0.12,0.16,-47.18,-8.68,-9.72
10,0.04,-0.16,0.15,0.41,-0.04,0.68,1.11,0.1,0.2,-46.93,-3.08,-8.85
10,-0.08,-0.3,0.15,0.42,-0.07,0.7,0.98,0.1,0.2,-44.21,-0.21,-8.35
10,-0.08,-0.35,0.18,0.6,0.02,0.76,0.85,0.08,0.25,-39.56,-2.43,-8.12
10,-0.33,-0.32,0.24,0.67,0.09,0.74,0.85,0.03,0.3,-31.13,4.62,-7.6
10,-0.57,-0.23,0.24,0.76,0.17,0.76,0.87,0.05,0.25,-26.05,10.93,-7.15
10,-0.66,-0.26,0.27,0.94,0.18,0.86,0.86,0.1,0.27,-30.2,11.6,-7.68
10,-0.65,-0.47,0.24,0.95,0.08,0.88,0.95,0.11,0.29,-35.55,15.21,-9.6
10,-0.85,-0.47,0.3,1.01,0.05,0.86,0.88,0.16,0.29,-40.68,10.27,-12.44
10,-0.93,-0.42,0.42,1.18,0.11,0.92,0.97,0.21,0.22,-47.19,7.72,-13.83
10,-0.99,-0.36,0.49,1.13,0.11,0.97,0.85,0.26,0.33,-52.4,-6.21,-12.88
10,-1.03,-0.28,0.71,1.12,0.14,1.04,1,0.25,0.27,-57.54,-11.98,-9.79
10,-1.1,-0.19,0.82,0.95,0.09,1.05,1.15,0.15,0.22,-64.03,-16.14,-6.22
10,-1.09,-0.04,0.89,0.92,0.17,1.05,1.18,0.07,0.19,-63.27,-13.1,-3.08
10,-1.16,0.23,1.07,1.12,0.36,1.16,1.11,0.01,0.24,-59.77,-12.66,-1.44
10,-1.18,0.41,1.13,1.09,0.41,1.26,0.99,0.02,0.25,-58.15,-11.03,1.11
10,-1.22,0.7,1.37,1.07,0.44,1.45,1.01,-0.04,0.24,-60.13,-5.8,2.34
10,-1.3,1,1.56,1.04,0.39,1.53,1.02,-0.05,0.15,-63.31,2.92,2.17
10,-1.43,1.32,1.85,1.22,0.51,1.66,1,0.01,0.13,-61.73,9.67,1.68
10,-1.49,1.52,1.96,1.28,0.63,1.82,0.98,-0.02,0.2,-67.43,8.44,-2.38
10,-1.42,1.55,1.82,1.21,0.67,1.84,1.03,-0.1,0.28,-72.44,5.11,-8.5
10,-1.18,1.61,1.74,1.15,0.75,1.88,1.12,-0.11,0.33,-74.56,2.23,-13.4
10,-0.87,1.61,1.79,0.97,0.88,2.03,1.19,-0.04,0.38,-72.26,3.35,-14.82
10,-0.7,1.55,1.77,0.81,1.04,2.11,1.15,0.01,0.25,-77.37,0.4,-15.51
10,-0.65,1.47,1.65,0.51,1.09,2.09,1,-0.04,0.26,-85.44,-8.18,-17.34
10,-0.39,1.44,1.65,0.27,1.06,2.08,0.97,-0.09,0.33,-85.78,-16.73,-18.84
10,-0.14,1.26,1.71,-0.02,1.1,2.24,0.92,-0.02,0.31,-85.4,-21.97,-20.67
10,-0.2,0.97,1.53,-0.29,1.01,2.22,0.98,0.03,0.23,-94.33,-22.72,-19.14
10,-0.32,0.81,1.45,-0.3,1.04,2.22,0.96,-0.06,0.27,-98.68,-24.52,-15.82
10,-0.3,0.78,1.48,-0.25,1.16,2.17,1,-0.13,0.24,-92.71,-23.34,-11.27
10,-0.35,0.58,1.41,-0.19,1.12,1.88,0.95,-0.12,0.27,-86.99,-23.32,-8.95
10,-0.39,0.47,1.48,-0.1,1.01,1.62,0.94,-0.16,0.28,-79.04,-24.7,-7.91
10,-0.35,0.45,1.56,0.05,1,1.63,0.89,-0.19,0.32,-66.06,-31.56,-6.77
10,-0.36,0.29,1.54,0.18,1.07,1.71,1.03,-0.11,0.29,-50.66,-40.06,-3.08
10,-0.42,0.32,1.6,0.3,1.07,1.6,1.23,0.04,0.13,-43.21,-38.68,1.66
10,-0.19,0.44,1.68,0.36,1,1.53,1.23,0.09,0.01,-45.24,-27.11,5.76
10,0.01,0.38,1.56,0.33,0.84,1.35,1.11,0.06,0.02,-43.82,-17.7,6.69
10,0.15,0.3,1.38,0.29,0.7,1.16,1.02,0.07,0,-45.2,-14.66,9.05
10,0.38,0.47,1.23,0.2,0.66,0.99,0.92,0.07,0.01,-42.38,-8.14,10.21
10,0.47,0.33,1.07,0.07,0.55,0.82,0.92,-0.01,0.09,-39.73,-1.56,9.27
10,0.32,0.47,0.89,0.02,0.55,0.71,0.95,0.02,0.22,-39.16,-13.39,3.09
10,0.47,0.48,0.74,-0.05,0.6,0.65,1.22,0.09,0.08,-39.58,-19.35,-4.61
10,0.41,0.47,0.52,-0.13,0.49,0.46,1.23,0.13,0.03,-43.13,-25.2,-8.9
10,0.51,0.41,0.39,-0.08,0.52,0.4,1.31,0.11,-0.07,-42.47,-18.43,-10.25
10,0.52,0.35,0.25,-0.14,0.41,0.33,1.26,0.14,0,-50.42,-12.53,-8.5
10,0.54,0.15,0.22,-0.17,0.32,0.31,1.18,0.09,0.11,-51.5,-9.03,-7.74
10,0.44,0.05,0.2,-0.16,0.27,0.3,0.99,0.12,0.07,-57.57,-8.03,-7.54
10,0.38,-0.01,0.08,-0.16,0.17,0.33,0.9,0.09,0.08,-60.19,-5.07,-6.07
10,0.48,-0.1,-0.07,-0.08,0.08,0.36,0.92,0.03,-0.02,-59.59,1.01,-7.56
10,0.45,-0.11,-0.09,0.04,0.11,0.45,0.83,-0.04,0.08,-57.28,7.31,-13.56
10,0.27,-0.14,-0.09,0.05,0.12,0.42,0.81,0.06,0.08,-53.76,10.98,-19.92
10,0.12,-0.16,-0.12,0.15,0.11,0.43,0.76,0.15,0.19,-57.94,7.71,-24.04
10,0.21,-0.19,-0.15,0.21,0.09,0.43,0.86,0.2,0.16,-69.68,0.93,-22.27
10,0.2,-0.28,-0.22,0.24,0.02,0.42,1.03,0.16,0.12,-83.07,-3.22,-18.24
10,0.09,-0.41,-0.22,0.24,-0.04,0.43,1.17,0.04,0.12,-90.76,0.12,-13.74
10,0.09,-0.45,-0.06,0.27,-0.11,0.43,1.17,-0.14,0.22,-84.24,2.92,-8.63
10,0.05,-0.39,0.02,0.24,-0.28,0.43,1.13,-0.29,0.29,-62.77,4.15,-5.4
10,0.05,-0.36,0.08,0.24,-0.36,0.48,1.15,-0.34,0.29,-40.83,1.52,-3.99
10,0.08,-0.29,0.17,0.3,-0.26,0.52,1.12,-0.23,0.19,-26.74,1.31,-3
10,0.02,-0.25,0.24,0.35,-0.23,0.52,1.17,-0.07,0.1,-23.53,6.93,-1.83
10,-0.1,-0.23,0.42,0.35,-0.22,0.57,1.12,0.02,0.14,-27.08,9.23,-0.71
10,-0.2,-0.17,0.6,0.41,-0.2,0.68,1.16,0.01,0.07,-27.29,14.89,-1.34
10,-0.19,-0.2,0.67,0.39,-0.22,0.71,0.97,-0.04,0.18,-26.71,14.94,-4.53
10,-0.2,-0.19,0.74,0.41,-0.13,0.74,0.84,-0.02,0.21,-30.66,12.84,-7.06
10,-0.26,-0.08,0.94,0.49,-0.02,0.82,0.86,0.04,0.18,-39.64,10.27,-7.54
10,-0.38,-0.07,1.07,0.49,-0.02,0.92,0.86,0.03,0.13,-49.34,7.85,-5.11
10,-0.42,-0.14,1.13,0.57,-0.07,0.97,0.9,-0.1,0.16,-45.89,1.07,-0.78
10,-0.5,-0.39,1.14,0.63,-0.07,0.98,1.1,-0.14,0.19,-37.69,-3.52,4.17
10,-0.57,-0.26,1.25,0.81,-0.08,1.04,1.13,-0.12,0.22,-35.65,-5.7,8.56
10,-0.66,-0.11,1.26,0.88,-0.1,1.08,1.23,0.08,0.12,-42.37,-8.27,14.66
10,-0.69,-0.25,1.2,0.97,-0.14,1.05,1.4,0.1,0.08,-51.1,-6.15,21.14
10,-0.75,-0.23,1.26,1.09,-0.04,1.07,1.23,-0.05,0.21,-48.92,4.29,18.11
10,-0.91,-0.1,1.32,1.07,-0.04,1.08,1.02,0,0.18,-42.43,16.79,8.92
10,-0.84,0.09,1.5,1.12,0.01,1.29,0.89,0.06,0.18,-49.95,24.36,2.34
10,-0.93,0.21,1.5,1.07,0.02,1.39,0.81,0.04,0.16,-58.59,24.84,-1.15
10,-0.97,0.23,1.47,1.06,0.08,1.39,0.8,0,0.19,-54.05,16.44,-2.66
10,-0.94,0.33,1.53,1.03,0.27,1.51,0.99,0.04,0.25,-46.63,8.62,-4.07
10,-1.02,0.44,1.59,0.85,0.29,1.68,1.15,0.15,0.34,-50.63,3.67,-4.62
10,-0.9,0.51,1.66,0.73,0.32,1.77,1.28,0.08,0.33,-53.24,4.53,-5.35
10,-0.91,0.54,1.65,0.78,0.45,1.87,1.24,0.04,0.24,-48.99,4.79,-11.06
10,-0.85,0.6,1.57,0.76,0.61,1.99,1.14,0.09,0.25,-49.53,2.53,-18.15
10,-0.72,0.75,1.65,0.57,0.73,2.12,1.1,0.1,0.26,-52.13,-1.44,-21.59
10,-0.63,0.79,1.56,0.41,0.67,2.05,1.1,0.08,0.2,-53.31,-0.81,-20.44
10,-0.36,0.89,1.6,0.35,0.64,1.94,1.05,0.06,0.24,-48.74,5.44,-17.11
10,-0.11,0.95,1.77,0.36,0.61,1.85,0.93,0.18,0.17,-46.58,12.37,-12.62
10,-0.11,0.91,1.74,0.26,0.58,1.74,0.93,0.28,0.08,-63.18,8.03,-9.7
10,0.02,0.84,1.78,0.2,0.6,1.71,0.85,0.21,0.24,-79.28,0.08,-9.18
10,-0.11,0.75,1.79,0.21,0.57,1.68,0.79,0.11,0.28,-89.39,-10.13,-12.14
10,-0.17,0.63,1.75,0.17,0.58,1.66,0.76,-0.01,0.39,-89.37,-19.31,-17.83
10,-0.13,0.54,1.79,0.14,0.69,1.74,0.82,0.06,0.39,-85.94,-26.13,-24.01
10,-0.2,0.32,1.68,0.02,0.69,1.69,0.94,0.16,0.26,-86.87,-30.17,-28.02
10,-0.26,0.18,1.63,-0.05,0.64,1.65,1.09,0.21,0.26,-91.12,-32.73,-28.89
10,-0.26,0.2,1.72,-0.02,0.69,1.72,1.14,0.14,0.24,-97.61,-32.99,-27.82
10,-0.35,0.09,1.66,0.12,0.76,1.74,1.23,0.12,0.2,-101.04,-31.79,-24.98
10,-0.38,0.08,1.53,0.2,0.89,1.74,1.18,0.13,0.14,-104.99,-29.28,-20.52
10,-0.32,0.05,1.44,0.09,0.91,1.66,1.05,0.06,0.17,-106.02,-26.37,-15.39
10,-0.32,0.04,1.34,-0.02,0.87,1.5,0.92,-0.02,0.11,-107.21,-22.44,-11.53
10,-0.26,0.11,1.34,-0.05,0.79,1.44,0.99,-0.09,0.04,-105.6,-16.73,-9.01
10,-0.26,0.14,1.26,0.05,0.79,1.37,0.99,-0.11,0.04,-99.76,-10.55,-8
10,-0.19,0.04,1.16,0.11,0.76,1.2,1,-0.16,0.13,-88.15,-12.2,-8.9
10,0.08,0.18,1.19,0.08,0.75,1.1,1.17,-0.06,0.05,-79.5,-11.2,-8.7
10,0.11,0.18,1.08,-0.07,0.6,1.01,1.25,-0.04,0.02,-78.9,-6.79,-7.84
10,0.26,0.2,1.02,-0.1,0.58,0.99,1.2,-0.07,0.11,-75.85,-2.95,-5.12
10,0.38,0.24,1.02,-0.13,0.61,0.98,1.14,-0.07,0.17,-72.63,2.69,-4.68
10,0.45,0.24,0.91,-0.2,0.51,0.85,0.98,-0.06,0.13,-69.38,3.85,-6.72
10,0.51,0.27,0.88,-0.16,0.49,0.86,0.99,-0.06,0.08,-72.08,3.33,-6.87
10,0.44,0.27,0.71,-0.1,0.49,0.85,0.85,-0.06,0.19,-72.13,-4.8,-6.38
10,0.52,0.26,0.61,-0.07,0.47,0.79,0.77,-0.03,0.19,-71.93,-8.34,-5.48
10,0.57,0.3,0.62,0.01,0.47,0.8,0.93,-0.05,-0.03,-71.74,-7.75,-5.56
10,0.45,0.33,0.61,0.05,0.38,0.76,0.88,-0.02,0.01,-75.71,-15.89,-3.15
10,0.48,0.48,0.57,0.12,0.33,0.71,0.94,-0.07,0.06,-73.98,-20.11,-1.87
10,0.45,0.36,0.33,0.14,0.32,0.65,0.97,-0.1,0.12,-75.06,-27.67,-3.11
10,0.48,0.27,0.18,0.14,0.27,0.55,1.12,-0.07,0.1,-73.45,-29.1,-6.05
