FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.08,0.24,0.14,0.08,0.24,0.28,0.79,0.15,0.4,48.78,-3.44,15.65
4,-0.19,0.26,0.09,0.38,0.44,0.21,0.82,0.05,0.47,53.18,-11.1,17.84
4,0.02,0.41,0.21,0.26,0.3,0.21,1,-0.03,0.4,55.48,-13.15,18.4
4,0.07,0.3,0.34,0.21,0.24,0.27,1.04,-0.11,0.36,62.39,-11.02,16.6
4,0.3,0.29,0.42,0.3,0.29,0.34,1.06,-0.11,0.33,76.47,-3.75,14.66
4,0.17,0.48,0.49,0.38,0.41,0.39,1.07,-0.08,0.25,86.22,0.08,14.72
4,0.05,0.78,0.6,0.45,0.26,0.37,1.03,-0.04,0.26,91,-0.13,15.96
4,-0.2,1.03,0.76,0.69,0.32,0.46,1.07,0.04,0.2,91.96,0.82,19.82
4,-0.25,1.1,0.61,0.84,0.38,0.49,1.1,0.08,0.26,95.15,6.27,23.63
4,-0.17,0.95,0.3,1.1,0.3,0.48,1.13,0.07,0.28,96.78,10.52,27.61
4,-0.26,0.91,-0.04,1.32,0.39,0.48,1.12,0.02,0.29,104.62,16.87,28.34
4,-0.51,1.24,-0.1,1.16,0.55,0.54,1.06,0.02,0.3,112.34,19.92,27.08
4,-0.45,1.68,-0.15,0.89,0.63,0.42,0.95,0.06,0.34,111.49,18.15,27.24
4,-0.16,1.78,-0.12,1.31,0.82,0.17,0.93,0.03,0.39,112.89,14.34,29.93
4,-0.22,1.99,-0.12,1.47,1.25,0,0.97,-0.02,0.39,119.47,11.37,32.44
4,-0.62,2.49,-0.09,1.16,1.62,-0.03,0.99,-0.03,0.36,123.85,7.63,34.63
4,-0.62,2.76,0.06,0.69,1.71,0.06,0.99,-0.04,0.4,128.76,6.09,36.5
4,-0.44,2.72,0.18,0.35,1.89,0.17,1.03,-0.08,0.41,131.56,1.67,38.69
4,-0.36,2.6,0.22,0.27,2.27,0.3,1.08,-0.16,0.36,136.77,-0.02,38.8
4,-0.35,2.54,0.21,0.44,2.57,0.86,0.99,-0.24,0.29,145.27,-3.1,34.59
4,-0.48,2.38,0.22,1.15,2.51,1.01,0.94,-0.25,0.3,154,-6.02,28.63
4,-0.44,2.17,0.2,1.18,1.98,0.88,0.93,-0.19,0.26,161.51,-8.66,22.92
4,-0.42,1.83,0.08,0.45,1.46,0.62,0.9,-0.09,0.23,166.22,-13.48,18.05
4,-0.33,1.68,0,0.09,1.25,0.57,0.94,-0.06,0.22,164.79,-16.55,15.68
4,-0.25,1.55,-0.07,-0.05,1.12,0.49,1.02,-0.07,0.2,162.5,-16.6,13.6
4,-0.23,1.4,-0.15,-0.14,1,0.43,1.08,-0.04,0.11,160.72,-11.3,11.2
4,-0.22,1.38,-0.15,-0.05,1.04,0.43,1.09,-0.02,0.1,157.73,-5.85,9.86
4,-0.28,1.32,-0.18,0.12,1.1,0.42,1.09,-0.02,0.11,155.92,0.5,10.27
4,-0.33,1.21,-0.2,0.29,1.09,0.36,1.08,-0.02,0.11,154.64,6.13,12.67
4,-0.36,1.16,-0.13,0.54,1.24,0.39,1.14,0,0.11,152.97,12.29,17.35
4,-0.33,1.18,-0.12,0.78,1.35,0.37,1.19,0.04,0.1,151.06,18.72,24.49
4,-0.39,1.21,-0.13,0.88,1.41,0.31,1.19,0.02,0.1,149.73,23.95,31.51
4,-0.35,1.24,-0.16,0.91,1.47,0.22,1.11,0.02,0.14,152.17,25.14,38.29
4,-0.33,1.24,-0.13,0.88,1.53,0.17,1.04,0,0.18,153.97,23.55,43.47
4,-0.36,1.18,-0.1,0.81,1.49,0.12,0.99,-0.05,0.19,156.34,20.05,46.91
4,-0.32,1.07,-0.07,0.58,1.34,0.06,0.98,-0.08,0.18,160.84,17.28,49.95
4,-0.25,1.1,-0.04,0.44,1.28,0.09,0.99,-0.09,0.16,166.19,16.16,52.72
4,-0.2,1.16,-0.01,0.32,1.22,0.09,1,-0.11,0.16,171.61,17.01,56.16
4,-0.04,1.32,0.08,0.3,1.24,0.12,1,-0.15,0.17,177.18,17.01,58.92
4,-0.1,1.24,-0.01,0.26,1.1,0.05,0.99,-0.2,0.17,182.57,16.06,60.27
4,-0.08,1.28,-0.04,0.3,1.03,0.02,1,-0.24,0.18,189.22,13.38,61.07
4,-0.04,1.35,-0.03,0.49,1.06,0.08,1.01,-0.24,0.17,196.79,11.25,61.89
4,-0.02,1.4,-0.04,0.63,1.06,0.14,1.05,-0.22,0.16,203.56,9.48,62.85
4,-0.04,1.41,-0.09,0.72,1.06,0.08,1.3,-0.11,0.19,204.88,10.26,64.54
4,-0.01,1.55,-0.16,0.78,1.12,0.02,1.31,-0.12,0.04,207.03,16.92,66.76
4,-0.01,1.62,-0.18,0.88,1.22,0.02,1.36,-0.05,0.15,204.35,18.63,66.4
4,-0.04,1.58,-0.16,0.91,1.28,0.03,1.18,-0.06,0.14,207.46,21.26,63.61
4,-0.05,1.55,-0.09,0.91,1.22,0.02,0.99,0.03,0.17,207.38,17.46,59.11
4,-0.13,1.4,0,0.88,1.19,0,0.97,0.11,0.15,202.96,13.34,55.72
4,-0.07,1.4,0.09,0.84,1.26,-0.01,1,0.15,0.11,198.03,13.5,53.67
4,-0.2,1.25,0.02,0.6,1.12,-0.16,1.05,0.25,0.14,192.34,16.66,51.56
4,-0.22,1.15,-0.01,0.45,1.06,-0.23,1.04,0.38,0.18,184.99,20.11,49.45
4,-0.25,1.12,-0.06,0.41,1.07,-0.28,1.23,0.42,0.13,174.81,32.39,49.24
4,-0.23,1.18,-0.03,0.44,1.16,-0.28,1.01,0.36,0.31,162.76,25.75,49.75
4,-0.28,1.22,-0.03,0.49,1.25,-0.22,0.91,0.25,0.35,152.62,19.14,51.29
4,-0.29,1.28,0.05,0.58,1.32,-0.09,0.8,0.11,0.37,148.4,9.53,53.16
4,-0.3,1.24,0.08,0.64,1.28,0.05,0.72,0.09,0.36,147.5,-0.1,53.44
4,-0.26,1.19,0.12,0.61,1.16,0.03,0.76,0.08,0.32,146.02,-6.68,52.85
4,-0.23,1.15,0.12,0.54,1.12,-0.03,0.88,0.07,0.3,144.92,-9.79,51.9
4,-0.22,1.13,0.09,0.42,1.09,-0.12,0.96,0,0.3,146.09,-9.88,48.82
4,-0.13,1.22,0.11,0.38,1.12,-0.12,0.99,-0.07,0.28,151.12,-7.76,44
4,-0.11,1.28,0.08,0.38,1.1,-0.07,1,-0.08,0.28,157.34,-6.57,39.46
4,0.02,1.49,0.17,0.57,1.26,0.02,1.03,-0.07,0.24,162.12,-5.76,36.83
4,0.02,1.44,0.05,0.51,1.21,-0.03,1.08,-0.07,0.29,166.46,-4.3,37.01
4,0.08,1.61,0,0.61,1.29,-0.04,1.54,-0.14,0.28,167.73,0.38,41.56
4,0.08,1.78,-0.01,0.64,1.47,-0.01,1.21,-0.38,0.04,180.76,12.03,41.81
4,0.14,1.68,0.17,0.79,1.38,0.14,0.71,-0.28,0.13,179.19,1.43,46.6
4,0.18,1.31,0.24,0.76,1.04,0.15,0.75,-0.19,0.26,181.77,-8.6,50.95
4,0.2,1.13,0.14,0.61,0.98,0.05,1.28,-0.19,0.14,183.86,-5.92,52.69
4,0.23,1.29,0.03,0.57,1.25,-0.01,1.48,-0.17,0.12,189.14,10.73,51.73
4,0.17,1.4,-0.06,0.61,1.41,-0.04,1.27,-0.09,0.12,190.75,19.67,47.69
4,0.08,1.43,-0.15,0.49,1.31,-0.1,1.04,-0.03,0.15,185.81,17.12,42.46
4,-0.01,1.4,-0.15,0.54,1.35,-0.04,1,-0.01,0.2,177.89,10.18,38.73
4,-0.13,1.31,-0.13,0.54,1.34,-0.03,1.04,-0.06,0.17,171.32,5.1,37.08
4,-0.2,1.28,-0.07,0.55,1.4,-0.01,1.08,-0.08,0.15,165.83,4.59,37.44
4,-0.23,1.25,-0.09,0.42,1.31,-0.04,1.04,-0.06,0.14,164.33,5.66,42.04
4,-0.16,1.28,0.05,0.42,1.32,-0.1,1.01,-0.06,0.15,163.24,6.72,47.04
4,-0.16,1.19,0.02,0.33,1.26,-0.06,1.02,-0.1,0.2,166.2,10.53,53.01
4,-0.13,1.24,0.02,0.39,1.28,0,1.02,-0.14,0.24,168.85,10.6,56.1
4,-0.19,1.28,-0.07,0.41,1.18,0,1.04,-0.18,0.25,173.64,8.26,58.05
4,-0.13,1.44,-0.07,0.51,1.25,0.11,1.04,-0.2,0.23,178.12,4.15,58.33
4,-0.16,1.47,-0.12,0.57,1.28,0.14,1.02,-0.21,0.19,183.02,1.53,58.24
4,-0.13,1.43,-0.13,0.61,1.18,0.08,1,-0.24,0.18,187.55,-1.69,57.85
4,-0.04,1.43,-0.07,0.73,1.19,0.09,1.02,-0.26,0.17,192.92,-2.95,57.43
4,-0.02,1.38,-0.06,0.79,1.16,0.03,1.01,-0.28,0.14,198.84,-2.05,56.42
4,-0.05,1.38,0,0.81,1.09,-0.04,0.98,-0.28,0.18,204.58,-1.68,55.82
4,-0.05,1.46,0.08,0.81,1.09,-0.03,1.07,-0.26,0.13,209.18,-1.56,56.31
4,-0.14,1.53,0.03,0.87,1.13,-0.04,1.13,-0.15,0.09,209.65,-1.39,58.98
4,-0.28,1.62,0.05,0.95,1.18,-0.01,1.25,-0.07,0.12,207.24,0.18,61.54
4,-0.5,1.65,0.03,1.04,1.19,-0.01,1.34,0.06,0.06,204.18,5.31,61.79
4,-0.76,1.59,-0.01,1.12,1.18,-0.06,1.17,0.14,0.04,197.49,8.18,60.89
4,-0.85,1.5,0.12,1.28,1.19,-0.06,1.05,0.2,0.08,188.41,8.88,58.24
4,-0.85,1.35,0.27,1.41,1.19,-0.09,1.09,0.28,0.12,176.49,10.57,56.02
4,-0.73,1.16,0.43,1.35,1.19,-0.16,1.19,0.31,0.11,164.82,16.02,53.13
4,-0.65,1.03,0.62,1.26,1.29,-0.07,1.06,0.33,0.24,148.39,21.6,47.85
4,-0.72,0.87,0.71,1.19,1.35,-0.03,0.99,0.28,0.33,134.1,21.76,42.73
4,-0.88,0.7,0.77,1.21,1.34,-0.01,0.98,0.24,0.38,124.15,18.7,37.85
4,-1.03,0.6,0.83,1.37,1.4,0.05,0.9,0.25,0.42,114.76,16.22,34.07
4,-1.18,0.51,0.89,1.43,1.38,0.03,0.85,0.23,0.41,105.56,11.35,31.18
4,-1.21,0.55,1.07,1.5,1.46,0.06,0.83,0.2,0.41,97.63,3.4,29.02
4,-1.12,0.66,1.11,1.53,1.47,0.09,0.86,0.19,0.38,90.95,-1.17,27.69
4,-1.05,0.67,1.05,1.5,1.37,0.09,0.89,0.16,0.36,83.93,-4.46,26.35
4,-1.02,0.7,1.05,1.52,1.25,0.11,0.9,0.15,0.32,77.84,-6.89,23.75
4,-0.96,0.73,1.08,1.53,1.18,0.14,0.91,0.14,0.3,72.56,-8.44,20.73
4,-0.9,0.69,1.01,1.5,1.06,0.12,0.93,0.18,0.33,65.81,-12.61,17.61
4,-0.73,0.51,0.82,1.32,0.85,0.09,1.09,0.13,0.37,59.98,-13.15,13.52
4,-0.68,0.51,0.79,1.31,0.76,0.18,1.38,0.07,0.32,58.55,-10.07,11.86
4,-0.65,0.44,0.73,1.12,0.57,0.15,1.41,-0.08,0.21,59.56,1.43,10.31
4,-0.51,0.35,0.65,0.94,0.36,0.09,0.92,0.06,0.34,54.39,3.8,13.74
4,-0.36,0.26,0.67,0.94,0.27,0.11,0.72,0.12,0.31,49.19,-10.08,20.66
4,-0.28,0.14,0.49,0.84,0.02,0.06,0.96,0.15,0.44,40.58,-9.11,20.1
4,-0.29,0.01,0.37,0.7,-0.08,-0.12,1,0.01,0.33,36.55,-9.04,18.89
4,-0.26,-0.01,0.33,0.75,-0.17,-0.22,0.95,0.02,0.31,39.76,-10.78,14.54
4,-0.26,-0.07,0.21,0.73,-0.25,-0.38,0.89,0.03,0.34,38.27,-13.7,10.4
4,-0.28,-0.16,0.09,0.76,-0.25,-0.53,0.91,0,0.29,40.02,-15.01,6.53
4,-0.29,-0.05,0.09,0.76,-0.13,-0.53,0.96,0.05,0.38,38.36,-17.02,4.85
4,-0.29,0.04,0.09,0.61,0.14,-0.43,1.06,0.07,0.31,35.25,-17.31,4.04
4,-0.11,-0.08,-1.05,0.41,0.54,-0.18,1.06,0.08,0.25,32.18,-15.37,4.37
4,3.18,-2.38,4.76,3.28,-2.84,5.14,1.1,0.1,0.03,23.15,-12.1,7.44
4,-0.63,0.18,0.34,0.27,0.47,0.15,1.15,-0.12,0.14,28.02,-3.93,8.09
4,-0.29,-0.44,0.11,0.15,-0.28,-0.01,1,-0.03,0.35,46.41,-4.68,7.69
4,0.45,0.26,-0.1,-0.25,0.51,0.28,0.81,0.05,0.33,47.53,-7.13,8.79
4,-0.16,0.24,0.02,0.08,0.39,0.37,0.79,0.03,0.35,45.81,-13.7,11.21
4,-0.26,0.26,0.21,0.07,0.42,0.37,0.93,-0.01,0.33,46.93,-15.8,12.38
4,0.07,0.21,0.36,0.04,0.41,0.4,1.02,0.03,0.36,48.35,-15.13,11.71
4,0.29,0.24,0.54,-0.01,0.45,0.48,1.09,-0.07,0.3,50.03,-9.2,9.79
4,0.27,0.41,0.73,0.09,0.51,0.61,1.06,-0.18,0.31,55.05,-8.05,7.13
4,-0.04,0.72,1.01,0.2,0.48,0.77,1.12,-0.11,0.18,58.19,-4.09,5.72
4,-0.41,0.87,1.23,0.6,0.63,0.95,1.19,-0.02,0.1,57.25,4.85,7.42
4,-0.53,0.82,1.17,0.94,0.72,1.19,1.16,-0.07,0.15,61.32,12.45,9.76
4,-0.48,0.66,0.89,1.24,0.57,1.38,1.05,-0.1,0.24,63.72,15.18,12.79
4,-0.62,0.61,0.33,1.16,0.45,1.07,1.01,-0.17,0.28,72.27,16.27,14.43
4,-0.94,0.97,0.18,0.88,0.57,0.4,1.01,-0.17,0.26,77.43,13.96,15.5
4,-0.72,1.21,0.25,0.76,1,0.18,1.03,-0.15,0.28,79.53,13.61,18.02
4,-0.36,1.49,0.43,0.48,1.15,0.33,1.19,-0.15,0.26,83.53,16.37,21.82
4,-0.23,1.52,0.6,0.27,1.28,0.51,1.2,-0.11,0.22,89.07,22.45,25.73
4,-0.02,1.78,0.67,0.33,1.66,0.7,1.05,-0.16,0.26,93.96,24.5,28.52
4,0.09,1.92,0.54,0.48,1.87,0.91,1.02,-0.18,0.27,98.74,23.88,29.6
4,-0.05,2.09,0.36,0.39,2.01,1.02,0.97,-0.2,0.27,106.56,19.51,31.36
4,-0.1,2.23,0.24,0.41,2.01,1.1,0.93,-0.2,0.28,114.04,17.85,33.01
4,-0.11,2.21,0.17,0.54,1.83,1.1,0.91,-0.19,0.28,117.57,17.24,35.37
4,-0.08,2.17,0.14,0.75,1.74,1.23,0.85,-0.21,0.32,122.79,12.02,38.11
4,-0.13,1.96,0.06,0.75,1.56,1.2,0.85,-0.25,0.35,129.34,5.56,39.87
4,-0.16,1.86,-0.01,0.67,1.34,1.05,1,-0.26,0.4,137.36,5.05,41.76
4,-0.14,1.84,-0.09,0.54,1.25,0.83,1.36,-0.17,0.25,143.08,5.34,45.12
4,-0.13,1.92,-0.15,0.58,1.31,0.64,1.29,-0.1,0.42,150.19,17.76,49.05
4,-0.19,1.93,-0.35,0.52,1.41,0.54,1.15,-0.1,0.39,158.6,24.15,48.5
4,-0.23,1.83,-0.35,0.6,1.43,0.48,1.04,0.02,0.4,162.92,13.78,44.77
4,-0.25,1.64,-0.28,0.7,1.41,0.42,1.06,0.09,0.35,164.54,2.93,42.5
4,-0.2,1.4,-0.19,0.64,1.37,0.39,1.11,0.12,0.26,163.73,1.47,39.82
4,-0.14,1.16,-0.1,0.57,1.18,0.33,1.1,0.21,0.27,161.06,4.31,37.09
4,-0.04,1.09,-0.01,0.58,1.12,0.3,1.05,0.26,0.25,157.81,12.89,33.95
4,-0.01,1.03,-0.01,0.61,1.12,0.24,0.93,0.27,0.28,152.04,15.98,33.71
4,-0.01,0.98,-0.03,0.6,1.07,0.15,0.84,0.21,0.36,147.87,15.07,35.32
4,0.01,1.04,0.05,0.58,1.07,0.15,0.8,0.21,0.37,145.24,12.21,37.61
4,-0.05,1.04,0.06,0.58,1.06,0.12,0.8,0.18,0.37,143.27,8.21,40.6
4,-0.1,1,0.09,0.6,1.04,0.08,0.79,0.16,0.34,141.08,3.13,44.13
4,-0.11,1.07,0.17,0.67,1.09,0.09,0.8,0.12,0.33,139.07,-1.4,47.21
4,-0.11,1.06,0.12,0.67,1.1,0.05,0.86,0.07,0.31,138.54,-4.26,48.14
4,-0.07,1.12,0.09,0.69,1.1,0.03,0.9,0.05,0.34,138.88,-6.28,46.86
4,-0.05,1.16,0.06,0.66,1.12,-0.01,0.97,0.03,0.32,140.7,-6.71,44.53
4,-0.04,1.22,0.06,0.63,1.12,-0.07,0.99,0,0.33,144.1,-7.33,40.89
4,0.02,1.31,0.09,0.6,1.1,-0.06,0.98,-0.02,0.33,149.09,-9.04,35.46
4,0.08,1.37,0.14,0.58,1.13,-0.01,1.01,-0.03,0.29,155.53,-10.2,30.57
4,0.09,1.35,0.17,0.55,1.15,-0.01,1.09,-0.01,0.24,160.5,-9,28.44
4,0.18,1.41,0.18,0.54,1.16,0,1.15,0.02,0.22,165.52,-4.76,29.88
4,0.24,1.47,0.21,0.55,1.22,0,1.28,0.04,0.24,167.78,-2.32,34.67
4,0.24,1.53,0.17,0.55,1.24,-0.01,1.28,-0.03,0.13,171.5,4.9,40.57
4,0.33,1.62,0.21,0.64,1.31,0.09,0.96,-0.04,0.11,173.94,7.38,45.89
4,0.38,1.49,0.25,0.78,1.28,0.2,0.8,0,0.13,172.37,0.33,49.98
4,0.36,1.24,0.21,0.76,1.1,0.21,0.89,0.08,0.16,169.24,-4.15,52.49
4,0.35,1.12,0.15,0.76,1.06,0.21,1.04,0.05,0.13,166.34,-0.64,51.4
4,0.35,1.07,0.09,0.73,1.1,0.18,1.04,0.03,0.13,167.15,3.22,47.46
4,0.32,1.07,-0.01,0.64,1.13,0.11,1.03,0.06,0.17,164.29,5.33,43.39
4,0.32,1.16,-0.06,0.6,1.24,0.11,1.06,0.09,0.14,159.76,6.14,40.81
4,0.24,1.22,-0.12,0.54,1.25,0.05,1.15,0.08,0.12,152.94,10.83,38.93
4,0.12,1.25,-0.18,0.48,1.28,0,1.2,0.03,0.16,143.54,10.33,39.02
4,0.05,1.34,-0.19,0.49,1.34,0.03,1.22,-0.01,0.15,136.93,10.74,42.23
4,-0.11,1.37,-0.2,0.48,1.41,0.08,1.15,0,0.16,131.79,10.03,46.76
4,-0.2,1.44,-0.19,0.47,1.44,0.12,1.09,-0.04,0.16,127.5,10.98,50.58
4,-0.3,1.38,-0.19,0.39,1.4,0.17,1.06,-0.11,0.18,125.64,11.56,51.21
4,-0.41,1.31,-0.19,0.29,1.29,0.14,1.08,-0.15,0.19,127.42,13.22,50.85
4,-0.42,1.32,-0.12,0.21,1.25,0.14,1.02,-0.17,0.22,130.7,12.3,49.98
4,-0.38,1.34,-0.04,0.18,1.19,0.11,1.02,-0.19,0.21,133.95,11.38,48.88
4,-0.33,1.31,-0.04,0.14,1.1,0.06,1.02,-0.2,0.19,137.62,11.92,47.77
4,-0.25,1.37,-0.01,0.2,1.07,0.08,0.98,-0.22,0.2,141.55,11.05,46.58
4,-0.17,1.35,-0.04,0.21,1.03,0.08,0.94,-0.25,0.23,147.12,9.21,45.62
4,-0.13,1.32,-0.1,0.21,0.98,0.06,0.96,-0.29,0.22,154.97,7.46,44.77
4,-0.05,1.34,-0.09,0.3,1.01,0.11,0.96,-0.29,0.21,164.16,7.97,44.89
4,0.01,1.31,-0.12,0.39,0.98,0.06,1.06,-0.29,0.35,170.98,5,45.91
4,0.05,1.37,-0.19,0.47,1.07,0.02,1.44,-0.17,0.13,177.77,6.71,48.24
4,0.14,1.53,-0.22,0.61,1.22,0.02,1.38,-0.12,0.29,185.26,17.4,48.95
4,0.14,1.68,-0.26,0.66,1.32,0,1.25,-0.03,0.15,190.04,23.05,45.33
4,0.08,1.66,-0.22,0.66,1.31,0.05,0.89,0.09,0.26,191.34,14.64,43.21
4,0.05,1.46,-0.06,0.72,1.22,0.09,0.86,0.18,0.29,186.9,4.06,42.89
4,-0.01,1.19,0,0.66,1.1,0.06,1,0.2,0.22,180.88,0.4,43.23
4,0.02,1.13,0.05,0.66,1.09,0,1.08,0.2,0.24,177.99,3.88,41.83
4,-0.01,1.07,0.02,0.6,1.09,-0.07,1.08,0.22,0.2,174.95,9.81,39.29
4,-0.02,1.09,0.03,0.47,1.09,-0.13,0.97,0.27,0.22,170.24,14.2,38.13
4,-0.05,1.12,0.05,0.41,1.15,-0.15,0.84,0.28,0.28,160.91,13.8,40.96
4,-0.05,1.18,0.12,0.48,1.21,-0.09,0.84,0.27,0.34,152.76,8.98,45.81
4,-0.08,1.25,0.15,0.52,1.26,-0.04,0.91,0.19,0.34,147.91,4.18,49.35
4,-0.11,1.24,0.14,0.51,1.25,-0.01,0.87,0.09,0.31,146.95,1.21,49.51
4,-0.08,1.24,0.14,0.51,1.25,0.05,0.87,0.08,0.29,146.67,-2.22,48.14
4,-0.07,1.18,0.11,0.47,1.24,0.05,0.93,0.09,0.28,146.31,-3.58,46.68
4,-0.01,1.21,0.08,0.41,1.21,0.03,0.96,0.07,0.24,147.47,-3.19,43.56
4,0.04,1.21,0.06,0.33,1.15,0.03,0.94,0.07,0.27,148.78,-3.76,39.41
4,0.12,1.29,0.11,0.35,1.15,0.06,0.99,0.01,0.27,149.44,-5.15,35.82
4,0.17,1.4,0.14,0.38,1.13,0.05,1.19,-0.01,0.32,152.73,-3.68,32.4
4,0.23,1.56,0.12,0.39,1.24,0.05,1.37,-0.1,0.24,156.09,6.25,31.19
4,0.26,1.65,0.17,0.45,1.29,0.11,0.91,-0.11,0.16,158.44,13.89,35.15
4,0.26,1.44,0.2,0.51,1.16,0.14,0.72,-0.1,0.27,151.48,4.44,44.28
4,0.27,1.29,0.15,0.55,1.06,0.17,1.07,-0.04,0.26,147.99,-3.99,52.3
4,0.24,1.32,0.06,0.52,1.15,0.12,1.32,-0.09,0.18,152.56,5.02,54.73
4,0.27,1.38,0.02,0.54,1.26,0.05,1.17,-0.18,0.25,157.7,13.02,50.58
4,0.21,1.43,-0.04,0.55,1.35,0.09,1.09,-0.1,0.29,159.95,11.6,44.4
4,0.15,1.43,-0.07,0.55,1.35,0.06,1.21,-0.06,0.23,158.89,9.9,41.56
4,0.08,1.49,-0.07,0.58,1.35,0.08,1.15,-0.03,0.21,155.03,9.39,39.44
4,-0.01,1.49,-0.06,0.58,1.41,0.14,1.03,-0.04,0.19,149.34,5.44,40.01
4,-0.1,1.38,-0.03,0.54,1.37,0.17,1,-0.04,0.14,144.52,2.42,41.7
4,-0.22,1.25,0.02,0.44,1.31,0.11,1,-0.08,0.16,142.17,1.55,43.78
4,-0.25,1.24,0.12,0.44,1.25,0.06,1.06,-0.12,0.16,142.82,5.93,44.1
4,-0.23,1.32,0.27,0.45,1.25,0.09,1.02,-0.11,0.17,143.74,9.33,44.27
4,-0.26,1.34,0.34,0.49,1.26,0.11,0.99,-0.12,0.21,142.36,11.11,44.87
4,-0.29,1.46,0.4,0.63,1.34,0.21,0.99,-0.17,0.24,143.05,11.21,45.34
4,-0.44,1.55,0.4,0.72,1.32,0.21,1.02,-0.18,0.29,146.28,10.05,44.9
4,-0.66,1.52,0.34,0.78,1.32,0.21,1.02,-0.18,0.28,149.91,7.53,44.12
4,-0.7,1.59,0.51,0.95,1.35,0.28,1.02,-0.18,0.25,153.3,4.27,43.5
4,-0.7,1.59,0.62,1.07,1.34,0.34,1.05,-0.17,0.25,155.02,2.84,43.37
4,-0.69,1.53,0.65,1.09,1.26,0.3,1.09,-0.14,0.23,155.47,3.28,43.25
4,-0.59,1.55,0.74,1.21,1.25,0.31,1.08,-0.12,0.25,155.22,4.34,44.01
4,-0.62,1.46,0.76,1.26,1.18,0.25,1.01,-0.11,0.24,156.91,5.09,45.31
4,-0.65,1.41,0.85,1.32,1.19,0.31,1.06,-0.09,0.31,158.28,0.01,46.04
4,-0.68,1.31,0.92,1.34,1.19,0.36,1.28,0.06,0.14,156.64,1.32,47.92
4,-0.73,1.19,0.94,1.4,1.13,0.34,1.18,0.17,0.11,150.78,8.6,48.42
4,-0.63,1.04,0.98,1.44,1.1,0.33,1.01,0.24,0.16,139.58,9.24,46.5
4,-0.56,0.87,1.01,1.46,1.1,0.28,0.97,0.28,0.23,125.84,10.65,41.73
4,-0.5,0.78,0.92,1.49,1.03,0.25,0.88,0.36,0.42,110.58,8.82,37.96
4,-0.51,0.63,0.82,1.49,0.92,0.2,1.09,0.29,0.33,96.72,14.79,33.92
4,-0.42,0.54,0.83,1.56,0.91,0.21,0.92,0.18,0.35,81.33,12.49,29.76
4,-0.45,0.42,0.77,1.53,0.81,0.18,0.84,0.16,0.37,71.93,5.03,25.21
4,-0.5,0.27,0.68,1.41,0.67,0.11,0.81,0.21,0.4,62.84,-3.76,21.16
4,-0.35,0.12,0.62,1.35,0.6,0.11,0.82,0.16,0.43,53.6,-11.74,16.05
4,-0.33,0.04,0.57,1.32,0.47,0.06,0.88,0.16,0.37,45.3,-18.53,10.21
4,-0.35,-0.05,0.51,1.22,0.36,-0.01,0.89,0.13,0.35,38.47,-24.89,4.41
4,-0.36,-0.17,0.4,1.09,0.2,-0.06,1.01,0.1,0.34,34.89,-26.56,-1.42
4,-0.3,-0.23,0.36,1.01,0.14,-0.13,1.27,0.06,0.34,30.04,-26.82,-5.02
4,-0.33,-0.32,0.28,0.92,0.02,-0.34,1.39,-0.07,0.18,33,-14.25,-4.69
4,-0.42,-0.32,0.21,0.75,-0.11,-0.55,1.01,0.02,0.22,35.63,-8.47,-2.4
4,-0.39,-0.25,0.22,0.78,-0.17,-0.57,0.9,0.04,0.27,31.51,-12.24,3.71
4,-0.45,-0.25,0.12,0.66,-0.17,-0.6,0.97,0.08,0.26,35,-13.58,8.49
4,-0.39,-0.22,0.11,0.41,-0.14,-0.74,1,0.01,0.28,40.05,-15.75,10.3
4,-0.26,-0.04,0.21,0.18,0.14,-0.69,1,0,0.25,47.26,-13.56,10.64
4,0.6,4.73,3.2,-0.25,4.79,4.37,0.9,0.07,0.27,51.74,-16.76,10.95
4,0.97,-0.28,0.95,1.07,-0.17,0.51,0.97,0.12,0.04,48.26,-6.12,10.92
4,0.67,-0.68,0.61,1.04,-0.69,-0.15,1.05,0,0.38,58.47,-6.75,10.31
4,0.51,0.15,0.15,0.17,0.08,0.33,0.97,0.09,0.28,65.61,-4.33,9.63
4,0.24,0.44,0.12,0.09,0.04,0.37,0.92,0.28,0.22,61.77,2.37,11.65
4,-0.05,0.44,0.22,-0.07,0.08,0.22,0.84,0.28,0.36,55.32,-3.83,16.34
4,0.01,0.24,0.39,-0.25,0.07,0.3,0.89,0.24,0.33,48.72,-12.04,21.11
4,0.04,0.3,0.36,-0.13,0.11,0.31,0.97,0.16,0.23,41.5,-17.14,23.31
4,0.17,0.33,0.45,-0.13,0.21,0.36,1.06,0.06,0.18,38.22,-18.92,19.66
4,0.3,0.38,0.57,-0.08,0.32,0.42,1.11,0.03,0.21,40.58,-18.47,13.31
4,0.14,0.57,0.64,0.12,0.33,0.39,1.22,0.09,0.16,39.23,-13.18,7.56
4,-0.14,0.78,0.76,0.35,0.54,0.51,1.14,-0.03,0.19,43.5,-9.08,3.82
4,-0.25,0.75,0.82,0.63,0.61,0.61,1.06,-0.02,0.24,47.18,-7.53,4.79
4,-0.42,0.7,0.83,0.84,0.58,0.73,1.13,-0.06,0.23,52.33,-7.06,7.17
4,-0.54,0.73,0.79,0.98,0.52,0.8,1.05,-0.18,0.18,60.21,-2.72,8.82
