FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
10,0.24,0.05,3.16,1.68,1.29,2.49,1.14,0.24,0.22,107.03,48.02,27.45
10,0.55,0.17,3.01,1.53,1.5,2.43,1.1,0.15,0.28,108.93,39.75,29.18
10,0.85,0.42,2.91,1.49,1.72,2.36,1.03,0.13,0.37,99.53,41.91,24.08
10,1.1,0.52,2.71,1.32,1.81,2.28,0.74,-0.06,0.55,100.21,37.66,17.82
10,1.24,0.52,2.52,1.06,1.78,2.18,0.8,0.07,0.42,115.85,33.82,13.56
10,1.43,0.7,2.39,0.85,1.64,2.12,0.6,0.2,0.47,116.96,15.27,10.62
10,1.43,0.87,2.21,0.57,1.43,2,0.69,0.19,0.37,111.28,1.4,9.53
10,1.4,1.1,2.09,0.42,1.26,1.91,0.77,0.12,0.31,113.5,-12.66,9.31
10,1.43,1.35,1.96,0.3,1.21,1.87,0.93,0.23,0.21,107.39,-11.49,9.97
10,1.43,1.47,1.71,0.17,1.15,1.75,1.11,0.28,0.09,97.18,-10.04,10.38
10,1.41,1.64,1.48,0.17,1.15,1.62,1.07,0.19,0.1,90.71,-4.98,7.84
10,1.26,1.61,1.31,0.23,1.21,1.48,1.02,0.12,0.12,86.85,-5.82,4.98
10,1.13,1.47,1.08,0.29,1.18,1.29,1.06,0.06,0.12,83.45,-8.66,2.73
10,0.89,1.4,0.98,0.27,1.15,1.11,1.13,-0.04,0.08,83.63,-10.14,-0.75
10,0.69,1.16,0.8,0.15,1.01,0.92,1.1,0,0.01,84.09,-8.21,0.55
10,0.58,0.91,0.61,0.05,0.81,0.7,1.2,-0.09,-0.05,91.95,-3.95,-0.7
10,0.57,0.84,0.64,0.02,0.67,0.58,0.93,0,0,99.01,0.45,-2.85
10,0.36,0.66,0.67,-0.01,0.58,0.52,0.93,0.02,0.05,106.15,0.53,-5.97
10,0.26,0.54,0.64,0.01,0.48,0.37,0.89,0.16,0.14,105.04,-1.69,-10.31
10,0.24,0.55,0.62,-0.01,0.44,0.21,1.16,0.3,-0.02,95.37,0.15,-11.21
10,0.21,0.48,0.6,-0.02,0.35,0.12,1.07,0.34,0.01,81.31,1.71,-7.51
10,0.07,0.44,0.62,-0.04,0.27,0.11,1.04,0.25,0.03,74.64,5.03,-3.76
10,-0.1,0.36,0.65,0.04,0.23,0.06,1.02,0.2,0.06,72.39,6.6,-1.56
10,-0.2,0.29,0.68,0.05,0.17,0.03,1.06,0.14,0.08,76.56,5.34,0.67
10,-0.2,0.29,0.68,0.05,0.11,-0.01,0.99,0.14,0.04,77.7,6.62,3.63
10,-0.16,0.24,0.71,0.08,0.08,-0.01,0.98,0.13,0.03,75.63,7.19,7.15
10,-0.22,0.09,0.71,0.12,-0.04,-0.01,1,0.13,0.03,74.63,12.68,11.43
10,-0.28,0.14,0.73,0.14,-0.16,-0.03,1.06,0.14,0.03,75.23,16.34,16.3
10,-0.33,0.09,0.74,0.21,-0.19,0.02,1.13,0.15,-0.05,72.4,20.33,19.94
10,-0.33,0.02,0.71,0.27,-0.22,0,1.03,0.16,0.11,71.11,20.28,23.04
10,-0.3,-0.01,0.8,0.42,-0.2,0.12,1.1,0.11,0.05,68.27,22.82,25.17
10,-0.44,-0.11,0.85,0.51,-0.25,0.24,1.02,0.03,0.26,75.66,14.62,25.25
10,-0.56,-0.17,0.92,0.54,-0.29,0.33,1.03,0,0.19,76.92,18.04,23.2
10,-0.65,-0.19,1.07,0.72,-0.23,0.52,1.03,-0.07,0.25,83.24,16.22,19.34
10,-0.68,-0.3,1.14,0.78,-0.16,0.73,1.11,-0.03,0.26,89.59,18.11,15.19
10,-0.7,-0.42,1.23,0.87,-0.16,1.2,1.14,-0.01,0.27,97.86,11.29,12.57
10,-0.79,-0.5,1.54,1.12,-0.07,1.54,1.08,0.05,0.11,92.75,9.24,10.7
10,-0.72,-0.51,1.94,1.24,0.04,1.9,1.18,-0.02,-0.03,87.4,21.46,8.82
10,-0.47,-0.48,2.19,1.15,0.07,2.21,1.29,0.06,0.02,83.31,36.52,6.35
10,-0.22,-0.44,2.43,1.24,0.23,2.56,1.32,0.1,0.09,79.02,46.95,6.65
10,0.29,-0.3,2.76,1.09,0.44,2.71,1.14,0.21,0.15,76.31,56.44,6.63
10,0.69,-0.29,2.86,0.92,0.58,2.74,1.18,0.33,0.15,65.24,55.5,11.33
10,0.97,-0.17,2.86,0.92,0.78,2.76,1.21,0.28,0.18,54.11,53.34,15.5
10,1.16,0.02,2.71,0.82,0.97,2.74,1.13,0.21,0.27,48.22,53.3,19.1
10,1.32,0.2,2.52,0.75,1.12,2.67,0.83,-0.1,0.38,47.75,53.13,15.17
10,1.4,0.35,2.33,0.58,1.21,2.54,0.6,-0.06,0.37,51.15,37.41,12.66
10,1.61,0.55,2.19,0.51,1.28,2.42,0.59,0.11,0.41,55.47,19.76,7.92
10,1.59,0.66,2.03,0.36,1.28,2.25,0.73,0.22,0.36,56.69,0.34,7.27
10,1.62,0.79,1.82,0.2,1.29,2.05,0.89,0.24,0.38,53.37,-14.42,10.28
10,1.68,0.87,1.66,0.05,1.31,1.9,1.11,0.31,0.3,47.47,-15.53,14.06
10,1.66,0.87,1.47,-0.01,1.26,1.66,1.05,0.24,0.39,37.14,-12.63,17.24
10,1.56,0.87,1.29,-0.11,1.18,1.47,1.04,0.2,0.28,37.73,-9.34,18.38
10,1.61,0.97,1.19,-0.16,1.15,1.34,0.98,0.14,0.2,40.51,-13.48,18.42
10,1.37,0.79,0.98,-0.25,1.01,1.14,0.96,0.1,0.28,43.71,-18.18,17.79
10,1.26,0.76,0.8,-0.32,0.92,0.94,0.93,0.07,0.19,49.47,-25.41,15.76
10,1.16,0.75,0.73,-0.29,0.92,0.88,0.94,0.05,0.13,52.63,-31.29,12.64
10,0.97,0.72,0.61,-0.23,0.82,0.71,0.97,0.04,0.06,56.9,-33.44,6.22
10,0.76,0.73,0.54,-0.07,0.75,0.6,1.01,0.11,0.07,59.85,-29.64,1.59
10,0.63,0.78,0.51,0.07,0.73,0.49,1,0.08,0.1,62.09,-28.89,-1.23
10,0.44,0.76,0.4,0.12,0.64,0.34,1.07,0.08,0.02,63.57,-24.25,-2.05
10,0.27,0.82,0.42,0.2,0.6,0.28,1.07,0.15,0.01,64.67,-21.02,-1.6
10,0.2,0.7,0.34,0.24,0.55,0.21,1.07,0.21,0.02,61.71,-20.05,-0.42
10,0.12,0.61,0.3,0.26,0.45,0.15,1.15,0.17,0.01,60.56,-17.18,1.79
10,0.07,0.55,0.37,0.29,0.42,0.12,1.22,0.15,0.01,57.56,-6.87,3.45
10,0.05,0.42,0.3,0.24,0.33,0.05,1.19,0.1,-0.01,55.66,0.69,4.63
10,0.05,0.33,0.31,0.26,0.26,0.03,1.12,0.13,-0.04,53.46,8.4,4.58
10,0.01,0.33,0.43,0.35,0.18,0.02,0.96,0.14,0.03,50.15,15.51,4.64
10,-0.14,0.15,0.46,0.38,0.04,0.02,0.84,0.12,0.04,45.68,17.69,6.27
10,-0.29,-0.02,0.62,0.52,-0.04,0.12,0.79,0,0.22,49.27,21.72,7.56
10,-0.39,-0.16,0.71,0.57,-0.23,0.2,0.88,-0.09,0.3,57.3,24.05,6.68
10,-0.42,-0.11,0.79,0.64,-0.48,0.22,1,-0.04,0.14,54.19,23.15,3.44
10,-0.5,-0.19,0.88,0.72,-0.62,0.34,1.13,0.15,0.1,42.63,26.31,1.47
10,-0.56,-0.53,0.92,0.81,-0.62,0.43,1.29,0.23,0.34,38.8,25.5,5.13
10,-0.53,-0.63,0.97,0.82,-0.68,0.52,1.27,0.09,0.35,45.14,19.56,10.96
10,-0.45,-0.57,1.05,0.78,-0.79,0.71,1.22,-0.02,0.23,46.11,7.78,9.85
10,-0.36,-0.51,1.16,0.88,-0.7,0.89,1.06,-0.11,0.47,55.18,-7.02,5.92
10,-0.28,-0.62,1.22,0.91,-0.5,1.1,1.08,0.02,0.15,60.02,0.15,5.86
10,-0.23,-0.63,1.39,0.89,-0.36,1.34,1.04,-0.08,0.09,59.72,7.31,5.61
10,-0.28,-0.65,1.68,0.88,-0.28,1.6,1.21,-0.15,0.06,62.21,27.5,1.56
10,-0.2,-0.48,2.08,1.03,-0.04,1.99,1.12,-0.07,0.16,68.61,42.78,-0.2
10,-0.02,-0.45,2.15,0.98,0.04,2.15,1.07,-0.05,0.09,72.89,56.74,2.54
10,0.07,-0.47,2.25,1.01,0.09,2.27,1.03,0,0.18,76.05,67.34,6.74
10,0.29,-0.41,2.54,1.12,0.21,2.51,1.06,-0.07,0.24,80.64,65.63,11.05
10,0.51,-0.32,2.61,1.03,0.36,2.64,1.14,-0.01,0.31,80.2,66.7,13.56
10,0.75,-0.17,2.56,0.91,0.55,2.73,0.94,0.08,0.53,77.35,57.52,21.36
10,1.03,0.02,2.48,0.84,0.81,2.8,0.96,-0.16,0.4,80.86,57.02,26.44
10,1.25,0.09,2.34,0.75,0.97,2.73,0.83,-0.2,0.42,88.15,35.9,27.41
10,1.38,0.32,2.25,0.57,1.13,2.71,0.91,-0.14,0.47,107.92,11.58,25.63
10,1.53,0.55,2.15,0.47,1.21,2.55,1.03,0.08,0.35,115.23,-2.96,25.48
10,1.58,0.76,1.91,0.38,1.19,2.27,1.15,0.22,0.34,111.3,-5.38,25.85
10,1.64,0.85,1.62,0.2,1.07,2.05,1.21,0.21,0.21,103.08,1.4,24.65
10,1.66,0.89,1.41,0.12,0.95,1.78,1.05,0.14,0.25,99.15,2.85,20.73
10,1.74,0.92,1.25,0.08,0.92,1.65,0.96,0.18,0.3,97.35,7.21,16.98
10,1.62,0.91,1.04,-0.07,0.87,1.44,0.78,0.28,0.31,93.05,7.03,16.95
10,1.49,0.98,0.86,-0.05,0.85,1.32,0.72,0.28,0.3,87.49,2.27,19.5
10,1.25,0.91,0.68,-0.11,0.79,1.13,0.81,0.21,0.27,82.27,-4.46,19.95
10,1.09,0.88,0.61,-0.16,0.79,1.01,0.87,0.13,0.28,81.08,-15.57,19.53
10,0.85,0.95,0.57,-0.11,0.79,0.88,0.98,0.16,0.18,83.32,-20.11,18.33
10,0.69,0.89,0.48,-0.2,0.72,0.73,1.03,0.22,0.16,79.83,-17.63,18.8
10,0.6,0.84,0.46,-0.19,0.69,0.6,1.04,0.17,0.19,76.19,-21.23,19.61
10,0.57,0.84,0.48,-0.04,0.64,0.57,0.94,0.14,0.21,76.34,-20.21,21.58
10,0.39,0.73,0.4,-0.02,0.54,0.4,0.95,0.11,0.12,77.02,-20.13,21.93
10,0.35,0.73,0.42,0.05,0.48,0.3,0.92,0.13,0.14,77.1,-24.2,20.97
10,0.29,0.61,0.42,0.04,0.41,0.25,0.96,0.12,0.12,77.4,-22.11,20.07
10,0.2,0.54,0.43,0.04,0.32,0.17,1,0.16,0.11,77.8,-17.79,19.47
10,0.18,0.51,0.49,0.11,0.3,0.17,1.06,0.15,0.09,77.02,-12.22,17.73
10,0.07,0.47,0.54,0.08,0.2,0.08,1.09,0.21,0.07,75.53,-9.31,15.08
10,0.01,0.39,0.62,0.11,0.14,0.06,1.04,0.18,0.17,74.74,-3.85,11.98
10,-0.05,0.32,0.68,0.2,0.11,0.08,1.03,0.18,0.2,73.53,0.46,10.24
10,-0.16,0.27,0.73,0.29,0.07,0.09,1.09,0.15,0.21,70.08,4.08,9.01
10,-0.23,0.26,0.86,0.35,-0.02,0.09,1.21,0.19,0.12,60.63,5.38,8.55
10,-0.28,0.27,0.89,0.44,-0.16,0.15,1.28,0.14,0.07,49.68,11.91,8.48
10,-0.17,-0.08,0.83,0.47,-0.33,0.2,1.12,0.11,0.21,45.11,16.17,8.44
10,-0.13,-0.28,0.97,0.6,-0.42,0.25,0.93,0.09,0.21,55.57,11.59,10.63
10,-0.16,-0.39,1.08,0.69,-0.56,0.36,0.86,0.04,0.31,59.97,3.06,9.65
10,-0.17,-0.42,1.14,0.69,-0.62,0.45,0.67,-0.06,0.46,65.41,-16.24,6.68
10,-0.02,-0.48,1.34,0.85,-0.54,0.64,0.82,-0.17,0.32,70.96,-7.89,0.65
10,-0.08,-0.66,1.5,0.88,-0.56,0.8,1.06,-0.17,0.23,78.54,1.53,-8.46
10,-0.05,-0.76,1.74,0.89,-0.45,1.01,1.11,-0.02,0.16,83.98,7.39,-11.71
10,0.07,-0.81,1.94,0.95,-0.32,1.32,1.11,0.05,0.16,75.62,6.68,-6.49
10,-0.02,-1.03,1.85,0.97,-0.25,1.56,1.25,0.02,0.12,74.44,17.01,2.59
10,0.01,-1.08,1.93,1.15,-0.07,1.9,1.2,0.06,0.17,80.82,25.06,13.95
10,0.14,-0.99,2.06,1.04,0.09,2.15,1.23,-0.04,0.25,86.79,33.44,21.23
10,0.29,-0.87,2.24,0.89,0.18,2.28,1.18,-0.09,0.22,91.31,41.05,21.82
10,0.52,-0.73,2.25,0.95,0.27,2.37,1.19,-0.1,0.18,93.95,46.37,20.48
10,0.67,-0.65,2.18,0.84,0.38,2.51,1.14,-0.06,0.21,96.86,48.37,18.42
10,0.78,-0.47,2.18,0.76,0.52,2.56,1.08,0.05,0.29,96.87,48.27,15.45
10,0.94,-0.26,2.18,0.78,0.78,2.59,0.9,-0.01,0.37,92.7,41.63,14.09
10,1.03,-0.1,2.09,0.55,0.92,2.49,0.84,-0.15,0.35,91.83,34.11,13.09
10,1.18,0.04,1.94,0.57,0.98,2.51,0.89,-0.2,0.29,98.43,19.49,10.86
10,1.38,0.17,1.77,0.55,1.06,2.51,0.78,-0.21,0.26,104.35,3.57,11.32
10,1.41,0.24,1.56,0.42,1.03,2.36,0.9,-0.16,0.26,109.38,-6.32,15.95
10,1.35,0.3,1.47,0.33,1.04,2.25,1.12,-0.08,0.15,111.8,-11.15,20.05
10,1.35,0.33,1.38,0.24,1.03,2.12,1.18,0,0.16,111.59,-17.41,22.53
10,1.32,0.38,1.28,0.18,0.97,1.91,1.17,0.08,0.13,105.14,-13.43,24.22
10,1.5,0.48,1.16,0.12,0.95,1.77,1.21,0,0.12,105.76,-10.48,23.56
10,1.55,0.54,1.07,0.02,0.91,1.59,1.14,0.05,0.1,110.88,-2.95,21.71
10,1.4,0.48,0.97,-0.17,0.84,1.42,1.09,-0.02,0.11,120.56,-0.63,20.6
10,1.41,0.48,0.91,-0.26,0.82,1.26,0.95,0.04,0.07,121.5,0.78,19.68
10,1.46,0.61,0.76,-0.36,0.76,1.1,1.03,0.02,-0.04,120.24,5.47,18.44
10,1.29,0.57,0.58,-0.44,0.7,0.92,0.88,0.12,0.02,117.2,2.82,16.39
10,1.13,0.51,0.45,-0.35,0.67,0.74,1.04,0.14,0.03,121.34,9.87,13.44
10,1.07,0.57,0.42,-0.25,0.67,0.68,0.92,0.16,0.09,126.34,14.95,8.66
10,0.79,0.6,0.36,-0.2,0.6,0.55,0.9,0.28,0.17,123.69,11.63,5.69
10,0.61,0.72,0.43,-0.11,0.6,0.49,0.8,0.46,0.2,109.67,3.9,6.76
10,0.51,0.75,0.52,-0.08,0.58,0.42,0.92,0.52,0.1,92.34,0.8,11.31
10,0.44,0.69,0.49,-0.07,0.52,0.28,1.01,0.4,0.13,81.04,-3.18,13.9
10,0.24,0.67,0.55,0.02,0.49,0.22,1.05,0.35,0.11,74.72,-2.76,15.49
10,0.02,0.57,0.55,0.02,0.41,0.18,1,0.36,0.14,72.41,-4.83,14.25
10,-0.01,0.47,0.57,0.07,0.33,0.12,1.01,0.39,0.11,63.51,-5.33,12.31
10,-0.04,0.32,0.64,0.14,0.27,0.14,0.94,0.27,0.15,55.78,-8.05,10.94
10,-0.1,0.17,0.65,0.15,0.17,0.09,0.93,0.25,0.14,52.87,-6.61,8.96
10,-0.11,0.17,0.68,0.2,0.07,0.09,0.95,0.21,0.08,49.43,-4.99,6.49
10,-0.14,0.18,0.67,0.24,0.04,0.14,0.99,0.16,0.11,43.34,-3.47,4.56
10,-0.22,0.11,0.7,0.3,-0.02,0.17,1.13,0.08,0.15,40.13,3.45,2.91
10,-0.25,-0.04,0.82,0.39,-0.08,0.2,1.22,0.04,0.26,45.95,13.92,3.81
10,-0.35,-0.25,0.92,0.41,-0.23,0.27,1.12,0.03,0.23,52.47,23.05,6.85
10,-0.41,-0.33,0.95,0.45,-0.41,0.31,0.82,0.03,0.34,53.58,15.15,10.4
10,-0.39,-0.3,1.02,0.54,-0.45,0.42,0.8,0,0.24,56.11,7.91,10.81
10,-0.44,-0.42,1.04,0.54,-0.5,0.46,0.82,-0.04,0.19,60.4,7.4,8.79
10,-0.53,-0.7,1.2,0.54,-0.59,0.54,0.94,-0.1,0.26,68.27,13.71,4.27
10,-0.53,-0.73,1.41,0.55,-0.63,0.76,1.06,-0.01,0.31,70.98,7.38,2.23
10,-0.53,-0.69,1.51,0.64,-0.65,0.89,1.18,0.06,0.12,66.29,11.6,3.21
10,-0.38,-0.69,1.65,0.78,-0.54,1.13,1.27,0.1,0.1,62.67,20.24,5.43
10,-0.36,-0.84,1.74,0.78,-0.44,1.34,1.19,-0.01,0.27,58.53,16.56,6.9
10,-0.14,-0.81,1.96,0.87,-0.33,1.47,1.26,0.05,0.13,59.65,35.86,10.67
10,0.08,-0.6,2.36,1.01,-0.16,1.77,1.2,0.09,0.16,65.83,50.79,15.4
10,0.18,-0.45,2.54,1.12,-0.04,2.03,1.17,0.21,0.21,62.22,62.35,18.89
10,0.35,-0.29,2.65,1.18,0.04,2.22,1.31,0.18,0.09,48.89,64.56,22.69
10,0.58,-0.1,2.73,1.21,0.17,2.4,1.27,0.06,0.23,31.26,64.37,23.05
10,0.75,0.08,2.65,1.16,0.26,2.51,0.86,-0.22,0.49,31.04,61.71,18.02
10,0.94,0.23,2.59,1.18,0.38,2.61,0.94,-0.51,0.43,32.77,58.62,5.12
10,1.18,0.39,2.62,1.12,0.6,2.83,0.62,-0.36,0.52,42.1,28.17,-3.85
10,1.28,0.44,2.45,0.95,0.78,2.83,0.47,-0.09,0.59,48.98,-0.21,-4.51
10,1.5,0.48,2.27,0.84,1.06,2.89,0.79,-0.05,0.36,52.17,-13.28,0.82
10,1.58,0.48,2.03,0.67,1.24,2.85,1.03,-0.09,0.33,58.84,-25.91,7.86
10,1.58,0.51,1.82,0.48,1.35,2.67,1.28,-0.06,0.25,64.59,-23.75,12.44
10,1.62,0.58,1.66,0.24,1.44,2.49,1.13,-0.02,0.39,66.29,-18.05,18.5
10,1.52,0.58,1.42,-0.07,1.4,2.22,1.18,-0.09,0.3,77.85,-9.37,19.78
10,1.49,0.64,1.29,-0.33,1.34,1.97,1.23,-0.01,0.19,86.81,-7.05,18.19
10,1.4,0.79,1.23,-0.44,1.24,1.75,1.01,0.04,0.28,93.66,-4.64,15.38
10,1.19,0.81,1.08,-0.53,1.07,1.51,0.93,0.04,0.24,97.61,-11.14,13.37
10,0.95,0.88,1.04,-0.44,0.94,1.26,1.01,-0.02,0.14,99.27,-18.15,10.42
10,0.7,0.89,0.97,-0.36,0.85,1.08,1.05,0.08,0.1,100.12,-23.85,7.26
10,0.58,0.82,0.8,-0.29,0.73,0.86,1.05,0.11,0.03,95.72,-15.11,6.98
10,0.51,0.73,0.71,-0.22,0.69,0.71,1.03,0.07,0.09,94.83,-7.34,5.2
10,0.45,0.64,0.58,-0.13,0.6,0.57,0.89,0.13,0.18,99.37,-4.5,3.82
10,0.35,0.55,0.46,-0.11,0.55,0.42,0.84,0.23,0.24,101.44,-5.02,4.11
10,0.33,0.48,0.42,-0.02,0.57,0.34,0.89,0.32,0.25,94.06,-15.53,5.75
10,0.3,0.36,0.31,-0.02,0.48,0.22,0.97,0.3,0.11,83.23,-19.3,7.45
10,0.29,0.33,0.3,0.01,0.42,0.18,0.95,0.23,0.12,81.55,-18.31,8.38
10,0.21,0.3,0.33,0.08,0.41,0.18,0.86,0.2,0.14,83.29,-20.77,9.27
10,0.15,0.24,0.27,0.07,0.32,0.11,0.84,0.22,0.1,82.79,-18.34,9.89
10,0.11,0.18,0.24,0.07,0.2,0.06,0.88,0.22,0.06,77.87,-18.45,10.82
10,0.12,0.15,0.39,0.08,0.15,0.06,0.97,0.24,-0.04,72.34,-16.04,11.15
10,0.05,0.07,0.46,0.09,0.08,0,1.07,0.26,-0.06,67.92,-7.08,10.92
10,-0.02,-0.02,0.51,0.12,0.02,-0.01,1.11,0.27,0.06,66.3,-0.75,10.87
10,-0.13,-0.05,0.54,0.12,-0.01,0.02,1.17,0.24,0.07,64.4,5.37,8.21
10,-0.17,-0.14,0.55,0.21,-0.05,0,1.02,0.17,0.23,65.84,4.47,2.63
10,-0.13,-0.19,0.67,0.36,-0.14,0.08,1.07,0.17,0.21,63.28,8.08,-1.44
10,-0.17,-0.32,0.79,0.48,-0.28,0.15,1.1,0.13,0.34,63.98,9.67,-2.83
10,-0.2,-0.36,0.82,0.51,-0.38,0.22,1.16,0.09,0.11,59.27,13.44,-4.29
10,-0.17,-0.38,0.89,0.64,-0.39,0.3,0.99,0.1,0.1,58.4,18.37,-1.2
10,-0.17,-0.45,0.94,0.63,-0.51,0.31,0.91,0.14,0.09,58.92,16.04,7.4
10,-0.14,-0.56,1.08,0.69,-0.66,0.48,0.96,0.11,0.11,57.31,20.52,13.97
10,-0.13,-0.65,1.22,0.76,-0.65,0.73,1.14,0.06,0.11,50.8,36.31,14.95
10,-0.19,-0.76,1.31,0.76,-0.56,0.82,1.21,0.05,0.27,55.6,37.85,12.58
10,-0.17,-0.87,1.45,0.75,-0.44,1.04,1.29,-0.12,0.25,67.6,37.55,9.88
10,-0.19,-1.05,1.45,0.69,-0.5,1.29,1.18,-0.06,0.24,77.3,36.93,6.45
10,-0.19,-1.08,1.5,0.66,-0.45,1.54,1.27,-0.01,0.13,75.81,44.52,7.81
10,-0.16,-1.02,1.88,0.87,-0.16,1.93,1.24,0.02,0.21,79.92,52.93,11.73
10,-0.07,-0.94,2.06,0.91,0.05,2.12,1.22,0.02,0.19,81.68,52.52,13.32
10,0.08,-0.85,2.14,0.85,0.17,2.25,1.15,0.05,0.22,75.89,51.7,13.46
10,0.04,-0.66,2.22,0.92,0.27,2.4,1.09,-0.02,0.19,71.46,50.27,15.17
10,0.12,-0.42,2.21,0.98,0.38,2.42,1.01,-0.01,0.25,67.84,45.73,16.25
10,0.26,-0.17,2.18,0.98,0.63,2.43,0.81,-0.03,0.37,71.38,42.66,16.07
10,0.35,-0.04,2.05,0.84,0.75,2.33,0.81,-0.12,0.37,67.81,38.01,13.1
10,0.52,0.05,1.94,0.75,0.84,2.3,0.76,-0.15,0.37,68.76,31.04,11.16
10,0.72,0.08,1.93,0.69,0.98,2.3,0.73,-0.21,0.39,81.25,19.12,10.89
10,0.84,0.07,1.82,0.57,0.97,2.25,0.78,-0.11,0.36,89.6,0.12,12.79
10,1.04,0.14,1.84,0.47,1.01,2.28,0.98,-0.07,0.36,98.08,-7.57,16.29
10,1.18,0.2,1.85,0.41,1.04,2.34,1.26,-0.01,0.24,102.85,-12.67,17.8
10,1.28,0.29,1.74,0.33,1.01,2.24,1.53,0.07,0.17,101.38,-5.2,17.4
10,1.38,0.38,1.65,0.3,1.06,2.17,1.46,0.14,0.16,99.69,10.06,14.4
10,1.35,0.36,1.5,0.15,1,2.05,1.2,0.12,0.25,98.8,20.85,11.97
10,1.35,0.35,1.37,0.02,0.94,1.96,0.96,0.09,0.25,100.69,22.1,7.82
10,1.28,0.36,1.28,0.01,0.88,1.87,0.79,0.12,0.18,98.53,16.09,5.75
10,1.15,0.36,1.1,-0.1,0.82,1.72,0.68,0.19,0.19,101.98,5.11,8.83
10,1.16,0.42,0.97,-0.11,0.84,1.6,0.74,0.3,0.14,102.03,-0.72,15.12
10,1.04,0.39,0.77,-0.22,0.78,1.38,0.94,0.3,0.09,96.54,-3.5,19.09
10,0.98,0.38,0.7,-0.22,0.73,1.2,0.95,0.28,0.15,93.17,-4.35,20.39
10,0.91,0.41,0.67,-0.17,0.73,1.05,1.09,0.26,0.16,96.56,1.17,20.61
10,0.76,0.36,0.57,-0.17,0.66,0.83,1.02,0.26,0.2,95.02,1.51,18.96
10,0.84,0.47,0.54,-0.14,0.64,0.71,0.99,0.25,0.26,95.05,-3.8,19.17
10,0.79,0.51,0.51,-0.22,0.64,0.65,1.03,0.23,0.21,90.76,-8.26,19.97
10,0.73,0.47,0.45,-0.28,0.64,0.52,1.01,0.17,0.19,87.77,-15.43,19.61
10,0.76,0.47,0.46,-0.23,0.6,0.45,0.91,0.13,0.2,87.83,-18.71,17.67
10,0.64,0.42,0.39,-0.26,0.49,0.31,0.81,0.13,0.17,88.74,-22.27,15.47
10,0.54,0.36,0.31,-0.22,0.44,0.22,0.8,0.21,0.09,83.69,-25.78,11.99
10,0.55,0.33,0.27,-0.11,0.36,0.17,0.85,0.34,0.03,77.01,-26.26,10.36
10,0.48,0.26,0.21,-0.08,0.29,0.02,0.86,0.39,0.07,72.88,-24.88,10.56
10,0.45,0.26,0.22,0.01,0.26,-0.01,0.95,0.4,0.05,68.43,-22.99,9.9
10,0.35,0.3,0.3,0.11,0.23,-0.07,1.05,0.28,-0.02,61.54,-19.66,6.64
10,0.2,0.3,0.36,0.12,0.14,-0.15,1.09,0.22,0,57.82,-10.93,3.1
10,0.08,0.35,0.45,0.26,0.15,-0.15,1.2,0.26,0,53.41,-1.27,3.4
10,-0.04,0.32,0.46,0.32,0.05,-0.22,1.34,0.26,0,48.34,8.63,7.81
10,-0.16,0.27,0.58,0.39,-0.05,-0.19,1.34,0.24,0.05,42.03,19.98,15.78
10,-0.22,0.24,0.76,0.54,-0.13,-0.04,1.05,0.11,0.17,41.75,26.12,21.68
10,-0.2,0.27,1.02,0.63,-0.19,0.06,0.76,0.03,0.39,45.86,22.83,22.78
10,-0.32,0.18,1.07,0.63,-0.3,0.12,0.74,0.08,0.36,51.1,19.26,23.73
10,-0.38,0.14,1.2,0.78,-0.29,0.31,0.78,0.02,0.34,56.63,22.46,21.64
10,-0.48,0.08,1.28,0.89,-0.26,0.45,0.99,-0.12,0.24,60.82,23.44,15.92
10,-0.56,-0.07,1.35,0.88,-0.33,0.51,1.17,-0.2,0.19,71.21,35.22,7.24
10,-0.63,-0.22,1.42,0.92,-0.48,0.68,1.23,0,0.32,71.64,24.32,4.75
10,-0.65,-0.39,1.5,0.95,-0.51,0.86,1.36,0.13,0.19,64.21,24.05,8.48
10,-0.65,-0.44,1.63,1.13,-0.32,1.07,1.17,-0.03,0.2,63.2,21.77,11.22
10,-0.63,-0.51,1.84,1.41,-0.04,1.54,1.1,-0.06,0.24,69.44,26.07,12.34
10,-0.57,-0.5,2.12,1.46,0.09,1.81,1.16,-0.07,0.17,74.24,31.76,12.66
10,-0.59,-0.28,2.46,1.64,0.26,2.11,1.09,-0.06,0.18,73.03,38.91,12.89
10,-0.38,-0.13,2.7,1.86,0.47,2.45,1.04,-0.07,0.19,71.05,43.47,13.74
10,-0.26,-0.08,2.74,1.77,0.54,2.62,1.06,-0.01,0.2,70.77,42.82,15.13
10,0.02,0.05,2.94,1.75,0.75,2.71,0.98,-0.03,0.29,67.64,41.44,14.97
10,0.26,0.18,2.91,1.62,0.97,2.7,1.14,-0.19,0.25,65.96,50.18,12.44
10,0.45,0.36,2.73,1.5,1.28,2.67,0.98,-0.3,0.38,69.9,50.36,8.98
10,0.67,0.55,2.64,1.38,1.61,2.65,0.83,-0.26,0.43,78.4,42.34,9.64
10,0.92,0.66,2.51,1.19,1.71,2.58,0.9,-0.1,0.35,87.06,24.65,12.81
10,1.19,0.73,2.39,0.92,1.8,2.59,1.17,-0.04,0.26,98.57,12.23,16.49
10,1.43,0.84,2.31,0.7,1.84,2.54,1.24,0.11,0.25,102.53,7.15,17.32
10,1.47,0.88,2.06,0.36,1.72,2.28,1.15,0.07,0.16,98.5,8.76,15.15
