FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.36,-0.39,0.86,0.26,-0.54,0.99,1.12,0.09,0.26,-1.62,-3.35,3.5
4,-0.2,-0.33,0.88,0.47,-0.53,0.71,1.11,0.1,0.27,-3.6,2.01,1.6
4,-0.25,-0.23,0.8,0.38,-0.54,0.64,1.04,0.05,0.3,-4.18,4.33,0.24
4,-0.3,-0.19,0.74,0.24,-0.45,0.6,1.03,0.01,0.29,-1.06,5.82,-0.24
4,-0.25,-0.04,0.83,0.3,-0.28,0.68,1.05,0.01,0.26,3.03,10.01,0.89
4,-0.26,0.07,0.88,0.18,-0.19,0.65,1.02,-0.02,0.3,7.93,13.56,1.53
4,-0.22,0.15,0.89,0.08,-0.13,0.68,1.03,-0.04,0.3,14.73,17.04,2.21
4,-0.17,0.18,0.82,0.09,-0.17,0.68,1.07,-0.06,0.31,21.36,20.34,2.11
4,-0.26,0.21,0.74,0.17,-0.17,0.67,1.05,-0.06,0.34,27.76,22.81,2.74
4,-0.38,0.18,0.61,0.18,-0.22,0.54,1.07,-0.06,0.34,36.51,25.84,4.27
4,-0.38,0.24,0.55,0.21,-0.23,0.46,1.04,-0.06,0.35,47.24,28.85,6
4,-0.32,0.24,0.46,0.32,-0.19,0.48,0.99,-0.06,0.36,56.66,29.71,7.86
4,-0.35,0.3,0.39,0.45,-0.17,0.48,0.93,-0.02,0.38,65.01,33.02,9.92
4,-0.47,0.45,0.31,0.51,-0.11,0.48,0.9,0,0.4,75.51,33.79,13.18
4,-0.48,0.49,0.21,0.54,-0.1,0.42,0.9,0.04,0.41,83.69,33.88,16.82
4,-0.57,0.58,0.09,0.63,-0.11,0.3,0.91,0.12,0.43,89.69,33.66,20.79
4,-0.79,0.78,0.05,0.72,-0.01,0.18,0.93,0.21,0.44,91.73,32.56,23.54
4,-0.9,0.82,-0.01,0.84,0.15,0.11,0.95,0.25,0.43,92.15,29.73,26.05
4,-0.72,0.84,-0.01,0.98,0.3,0.15,0.98,0.24,0.42,92.85,27.41,28.32
4,-0.59,0.95,0.02,1.09,0.45,0.25,0.98,0.21,0.42,95.53,25.16,30.73
4,-0.65,1.13,0.03,1.28,0.58,0.37,0.93,0.2,0.44,98.16,20.64,34.02
4,-0.84,1.31,0.03,1.24,0.72,0.4,0.92,0.19,0.42,99.7,18.23,37.27
4,-0.85,1.44,0.11,1.25,0.94,0.39,0.94,0.18,0.39,99.82,15.57,39.96
4,-0.75,1.49,0.11,1.24,1.07,0.27,0.93,0.18,0.4,100.86,14.14,41.63
4,-0.79,1.61,0.15,1.24,1.19,0.28,0.89,0.19,0.41,101.79,11.35,42.47
4,-0.96,1.83,0.18,1.15,1.32,0.28,0.87,0.23,0.39,100.44,8.92,43.5
4,-0.87,1.81,0.21,1.29,1.46,0.25,0.81,0.24,0.44,98.03,6.11,44.57
4,-0.68,1.86,0.18,1.5,1.62,0.3,0.8,0.23,0.43,97.2,3.5,45.15
4,-0.5,1.84,0.18,1.35,1.72,0.42,0.85,0.22,0.46,95.31,-4.53,44.55
4,-0.38,1.72,0.12,0.89,1.69,0.48,1.21,0.13,0.44,93.67,-6.68,43.21
4,-0.32,1.75,0.14,0.61,1.77,0.55,1.29,-0.06,0.5,100.81,1.03,40.69
4,-0.38,1.78,0.14,0.47,1.75,0.58,0.97,-0.01,0.47,111.03,7.44,44.75
4,-0.51,1.78,0.12,0.48,1.66,0.65,0.84,0.03,0.53,112.01,6.18,53.61
4,-0.72,1.64,-0.01,0.58,1.49,0.73,0.92,0.08,0.47,111.5,-1.85,56.9
4,-0.68,1.43,-0.09,0.58,1.35,0.64,0.99,0.05,0.42,107.81,-5.24,48.21
4,-0.53,1.34,-0.1,0.57,1.29,0.62,0.94,0.01,0.41,106.28,-6.83,40.85
4,-0.39,1.25,-0.1,0.7,1.26,0.54,1,-0.01,0.36,104.96,-3.98,35.82
4,-0.3,1.19,-0.1,0.7,1.22,0.52,1,-0.03,0.41,102.09,0.21,37.07
4,-0.28,1.16,-0.12,0.67,1.24,0.51,1.05,-0.12,0.4,104.25,7.53,42.15
4,-0.33,1.12,-0.18,0.55,1.12,0.28,1.03,-0.13,0.42,109.51,11.17,48.25
4,-0.36,1.19,-0.16,0.52,1.12,0.14,1.06,-0.14,0.42,115.89,12.98,52.79
4,-0.41,1.25,-0.18,0.51,1.13,0.03,1.07,-0.15,0.41,122.91,13.44,54.13
4,-0.45,1.25,-0.22,0.47,1.07,-0.04,1.01,-0.13,0.42,129.27,12.28,52.92
4,-0.44,1.28,-0.15,0.48,1.07,0,0.99,-0.13,0.4,135.15,9.45,50.44
4,-0.38,1.28,-0.13,0.49,1.04,-0.01,1.03,-0.11,0.36,140.01,8.06,48.7
4,-0.29,1.26,-0.12,0.52,1.01,-0.06,1.04,-0.09,0.31,143.37,9.36,48.87
4,-0.19,1.28,-0.04,0.57,1.06,-0.04,1.05,-0.07,0.29,144.11,11.11,50.45
4,-0.17,1.24,-0.06,0.52,1.06,-0.06,1.07,-0.07,0.28,145.35,13.61,52.18
4,-0.2,1.22,-0.06,0.45,1.06,-0.06,1.06,-0.06,0.29,147.4,16.5,52.72
4,-0.16,1.26,-0.03,0.48,1.12,-0.03,1.07,-0.06,0.31,148.67,18.76,52.14
4,-0.16,1.26,-0.03,0.45,1.12,-0.03,1.03,-0.03,0.32,149.49,19.33,51.31
4,-0.2,1.19,-0.06,0.42,1.04,-0.09,1.01,-0.04,0.34,148.37,19.53,50.83
4,-0.13,1.25,0.02,0.51,1.1,-0.01,0.95,-0.07,0.37,149.18,19.08,49.63
4,-0.1,1.25,0.03,0.58,1.12,0,0.91,-0.08,0.38,152.83,17.82,48.92
4,-0.13,1.19,0,0.54,1.07,-0.03,0.92,-0.11,0.42,156.63,15.91,49.62
4,-0.1,1.24,0,0.57,1.12,-0.04,1.02,-0.11,0.35,160.79,13.98,52.39
4,-0.08,1.28,-0.03,0.52,1.18,-0.09,1.1,-0.07,0.37,164.29,14.84,54.74
4,-0.08,1.34,-0.1,0.51,1.25,-0.06,1.12,-0.01,0.3,168.97,17.85,51.56
4,-0.1,1.4,-0.1,0.49,1.24,-0.04,1.01,0.06,0.31,168.83,18.23,48.56
4,-0.08,1.37,-0.1,0.52,1.25,-0.03,1,0.04,0.31,167,16.22,48.46
4,-0.08,1.31,-0.13,0.52,1.21,-0.03,1.04,0.1,0.27,165.93,18.49,48.31
4,-0.13,1.21,-0.18,0.49,1.16,-0.04,1.05,0.14,0.26,164.3,23.2,45.89
4,-0.13,1.22,-0.16,0.52,1.18,-0.04,1.02,0.17,0.31,163.8,29.12,41.84
4,-0.19,1.18,-0.16,0.47,1.15,-0.06,1,0.24,0.32,161.97,33.51,40.82
4,-0.19,1.15,-0.18,0.41,1.1,-0.12,0.94,0.28,0.35,157.13,33.79,42.19
4,-0.25,1.21,-0.13,0.42,1.16,-0.1,0.9,0.32,0.37,150.14,31.85,44.33
4,-0.22,1.19,-0.07,0.44,1.19,-0.15,0.89,0.34,0.39,144.03,27.85,45.21
4,-0.25,1.15,-0.07,0.42,1.18,-0.2,0.93,0.35,0.4,137.6,23.57,45.29
4,-0.2,1.18,-0.03,0.51,1.25,-0.19,0.96,0.34,0.39,132.31,20.03,46.27
4,-0.17,1.21,0.03,0.49,1.26,-0.18,0.93,0.32,0.39,127.3,17.47,48.04
4,-0.16,1.18,0,0.48,1.24,-0.2,0.88,0.3,0.4,122.2,13.73,50.69
4,-0.2,1.18,0.03,0.49,1.25,-0.16,0.87,0.27,0.4,118.45,9.79,52.76
4,-0.16,1.19,0.08,0.52,1.25,-0.13,0.88,0.25,0.37,116.26,6.68,53.4
4,-0.17,1.16,0.09,0.48,1.22,-0.1,0.9,0.23,0.38,114.43,5.21,52.18
4,-0.19,1.15,0.06,0.54,1.18,-0.1,0.91,0.23,0.39,114.22,4.76,50.34
4,-0.19,1.19,0.08,0.58,1.18,-0.07,0.88,0.23,0.39,113.59,2.98,48.11
4,-0.23,1.18,0.08,0.55,1.13,-0.03,0.79,0.26,0.4,111.27,-0.78,46.03
4,-0.26,1.15,0.09,0.52,1.1,-0.01,0.71,0.27,0.41,107.78,-6.57,45.07
4,-0.25,1.12,0.08,0.48,1.12,0.02,1.03,0.34,0.45,96.83,-16.32,45.92
4,-0.2,1.29,0.06,0.47,1.26,-0.04,1.82,-0.1,0.28,97.22,4.31,43.68
4,-0.28,1.44,0.11,0.48,1.34,-0.07,1.09,-0.01,0.34,111.82,24.98,41.62
4,-0.33,1.4,0.11,0.47,1.19,-0.04,0.77,0.1,0.52,109.44,22.7,50.42
4,-0.23,1.37,0.09,0.47,1.18,0.05,0.92,0.09,0.48,106.71,17.06,53.38
4,-0.16,1.26,0,0.42,1.12,0.03,1.04,0.09,0.46,102.11,14.12,48.21
4,-0.11,1.21,0,0.45,1.12,0.02,0.95,0.01,0.46,101.47,11.64,39.76
4,-0.08,1.25,0.06,0.55,1.18,0.06,0.87,-0.01,0.46,100.84,6.86,36.12
4,-0.14,1.26,0.08,0.63,1.19,0.03,0.94,-0.01,0.43,100.38,3.21,36.67
4,-0.11,1.26,0.05,0.58,1.25,0.02,1.09,-0.03,0.4,98.08,4.27,41.13
4,-0.08,1.25,-0.03,0.47,1.31,0.02,1.14,-0.07,0.38,99.53,9.06,46.23
4,-0.07,1.29,-0.06,0.39,1.35,0.06,1.13,-0.06,0.36,102.8,13.03,49.07
4,-0.1,1.34,-0.09,0.29,1.29,0.06,1.03,-0.03,0.38,105.02,13.63,49.66
4,-0.13,1.29,-0.06,0.3,1.26,0.12,1.01,-0.05,0.39,108.26,12.72,48.34
4,-0.17,1.22,-0.07,0.33,1.16,0.12,1.01,-0.05,0.36,112.01,11.89,46.7
4,-0.19,1.18,-0.1,0.38,1.07,0.14,0.98,-0.04,0.35,116.23,12.52,45.69
4,-0.16,1.21,-0.09,0.42,1.04,0.12,0.98,-0.06,0.34,119.98,14.05,46.22
4,-0.14,1.22,-0.09,0.44,1,0.11,1,-0.05,0.32,122.69,15.56,47.63
4,-0.14,1.22,-0.12,0.39,0.97,0.08,1.01,-0.06,0.34,125.85,17.49,49.2
4,-0.11,1.24,-0.1,0.39,1,0.12,1.02,-0.08,0.35,129.24,19.58,49.84
4,-0.11,1.21,-0.13,0.33,1,0.09,0.99,-0.08,0.36,133.9,20.79,50.09
4,-0.1,1.25,-0.12,0.33,1.01,0.09,0.96,-0.1,0.4,139.08,20.66,50.49
4,-0.1,1.28,-0.09,0.38,1.03,0.11,0.92,-0.11,0.44,145.51,18.94,50.29
4,-0.14,1.22,-0.12,0.36,0.98,0.08,0.89,-0.12,0.45,152.88,15.31,50.33
4,-0.11,1.28,-0.09,0.45,1.04,0.11,0.91,-0.11,0.42,160.05,11.14,51.67
4,-0.11,1.29,-0.09,0.48,1.09,0.09,1.06,-0.13,0.34,166.76,10.28,54.41
4,-0.07,1.37,-0.12,0.51,1.16,0.08,1.21,-0.06,0.32,173.41,11.06,56.66
4,-0.05,1.43,-0.15,0.54,1.25,0.06,1.21,0.08,0.25,179.5,15.89,56.12
4,-0.1,1.43,-0.15,0.57,1.28,0.09,1.06,0.13,0.27,178.92,18.08,55.52
4,-0.08,1.38,-0.12,0.57,1.26,0.11,1,0.15,0.27,178.89,18.18,53.9
4,-0.07,1.28,-0.12,0.55,1.26,0.12,1,0.22,0.28,177.06,20,53.24
4,-0.13,1.15,-0.13,0.51,1.18,0.06,0.99,0.28,0.28,172.37,23.06,53.6
4,-0.13,1.1,-0.1,0.54,1.21,0.08,0.97,0.3,0.28,165.43,25.13,54.77
4,-0.17,1.07,-0.1,0.55,1.21,0.06,0.96,0.31,0.31,158.37,26.33,56.02
4,-0.19,1.1,-0.06,0.58,1.24,0.05,0.93,0.31,0.35,151.26,25.23,56.57
4,-0.2,1.12,-0.06,0.58,1.28,0.06,0.95,0.29,0.37,144.2,22.2,57.94
4,-0.22,1.09,-0.07,0.51,1.26,0.03,0.97,0.24,0.37,138.34,18.99,59.07
4,-0.17,1.15,-0.03,0.49,1.29,0.05,0.96,0.17,0.37,136.43,16.26,59.57
4,-0.17,1.16,-0.03,0.47,1.28,0.05,0.94,0.18,0.37,136.39,14.08,59.66
4,-0.22,1.13,-0.04,0.44,1.21,0.02,0.94,0.18,0.33,134.91,11.44,59.64
4,-0.2,1.16,-0.01,0.47,1.19,0.02,0.93,0.17,0.34,133.69,10.33,58.27
4,-0.22,1.18,0,0.51,1.16,0,0.95,0.17,0.31,132.14,8.86,56.69
4,-0.23,1.19,0.02,0.58,1.15,-0.01,0.94,0.18,0.32,129.32,7.53,55.34
4,-0.26,1.19,0,0.61,1.12,-0.03,0.95,0.18,0.34,126.15,5.17,54.24
4,-0.26,1.25,0.03,0.63,1.19,0.02,0.97,0.15,0.35,123.64,2.18,51.64
4,-0.29,1.29,0.08,0.6,1.22,0,0.96,0.14,0.34,122.34,-1.08,48.58
4,-0.25,1.35,0.18,0.57,1.31,0.09,0.92,0.12,0.35,122.59,-5.25,46.69
4,-0.32,1.25,0.12,0.44,1.22,0.02,1.02,0.14,0.39,121.5,-8.7,46.98
4,-0.33,1.28,0.17,0.35,1.25,-0.04,1.26,0,0.31,120.92,-6.14,48.89
4,-0.3,1.38,0.27,0.41,1.29,-0.01,1.07,0,0.33,128.09,2.6,49.41
4,-0.25,1.4,0.3,0.45,1.26,0.11,0.88,0.06,0.34,127.73,0.01,52.5
4,-0.2,1.34,0.28,0.39,1.18,0.17,0.87,0.11,0.31,124.43,-3.66,52.51
4,-0.1,1.34,0.46,0.41,1.18,0.24,0.96,0.16,0.29,116.05,-5.47,48.89
4,-0.08,1.25,0.49,0.39,1.13,0.3,1.05,0.16,0.25,107.63,-4.15,43.08
4,-0.14,1.35,0.6,0.48,1.24,0.45,1.09,0.14,0.28,99.87,-0.81,35.54
4,-0.26,1.49,0.65,0.61,1.34,0.58,1.22,0.16,0.22,92.27,6.7,29.98
4,-0.5,1.47,0.6,0.75,1.49,0.7,1.17,0.15,0.29,82.02,6.54,26.91
4,-0.76,1.53,0.57,0.84,1.58,0.7,1.08,0.1,0.3,73.8,9.23,25.34
4,-0.91,1.47,0.6,0.92,1.61,0.8,1.02,0.08,0.33,66.66,9.66,23.37
4,-0.97,1.32,0.55,0.88,1.43,0.77,1.03,0.08,0.32,59.63,10.4,21.15
4,-1.03,1.26,0.57,1.04,1.35,0.73,1.05,0.08,0.34,52.06,12.91,18.42
4,-1.13,1.16,0.45,1.16,1.29,0.61,1.06,0.05,0.37,45.84,16.22,15.57
4,-1.22,1.13,0.36,1.26,1.31,0.54,1.03,0.02,0.43,42.78,18.07,13.87
4,-1.21,1,0.21,1.19,1.28,0.46,1.06,-0.01,0.47,42.95,18.78,13.08
4,-1.18,0.92,0.11,1.12,1.18,0.39,1.07,-0.02,0.43,42.1,19.73,13.37
4,-1.27,1.04,0.14,1.16,1.16,0.39,0.95,0,0.47,39.65,16.95,14.8
4,-1.3,1.1,0.14,1.12,1.07,0.37,0.9,0.01,0.45,34.6,11.37,17.08
4,-1.18,1,-0.15,1.12,0.92,0.34,0.91,-0.02,0.41,29.6,1.47,14.52
4,-1.16,0.87,-0.25,1.13,0.84,0.31,0.93,-0.06,0.42,28.01,0.44,12.05
4,-1.06,0.79,-0.31,1.13,0.75,0.24,0.87,-0.06,0.44,28.37,-2.66,8.68
4,-1.05,0.79,-0.31,1.15,0.72,0.24,0.89,-0.06,0.42,29.37,-4.78,7.57
4,-0.97,0.69,-0.37,1.06,0.6,0.22,0.89,-0.06,0.41,30.55,-7.79,7.56
4,-0.99,0.6,-0.44,1.1,0.52,0.15,0.86,-0.08,0.46,31.23,-9.21,8.6
4,-0.93,0.57,-0.37,1.12,0.51,0.2,0.99,-0.12,0.43,34.69,-12.34,8.76
4,-0.81,0.48,-0.34,1,0.38,0.11,1.03,0,0.4,36.53,-12.73,9.22
4,-0.72,0.33,-0.28,0.91,0.23,0.05,1.07,-0.01,0.47,37.81,-14,7.13
4,-0.63,0.2,-0.22,0.85,0.12,0.02,1.11,0.07,0.36,40.79,-16.14,1.87
4,-0.53,0.17,-0.13,0.88,0.08,0.05,0.98,0.13,0.38,35.41,-20.95,0.02
4,-0.44,0.01,-0.1,0.82,0.01,0.05,0.99,0.13,0.34,30.31,-23.78,-1.21
4,-0.35,-0.04,-0.03,0.84,0.02,0.12,0.99,0.15,0.32,24.98,-24.79,-2.73
4,-0.23,-0.05,0.09,0.87,0.01,0.2,1,0.18,0.29,19.18,-21.89,-4.47
4,-0.13,-0.13,0.09,0.75,-0.02,0.2,1,0.16,0.27,14.37,-16.62,-5.44
4,-0.01,-0.13,0.12,0.76,0.04,0.21,0.98,0.16,0.28,9.81,-12.19,-4.62
4,-0.07,-0.08,0.18,0.78,0.08,0.2,0.96,0.13,0.33,7.64,-9.85,-2.59
4,0.05,0.02,0.27,0.75,0.08,0.22,1.02,0.12,0.29,6.15,-5.89,-0.05
4,0.17,0.12,0.33,0.57,0.08,0.22,1.05,0.1,0.28,3.34,-1.38,2.17
4,0.04,0.23,-0.25,0.7,0.3,-1.2,1.06,0.11,0.3,2.94,-2.17,3.92
4,-1.96,-1.59,2.73,-3.7,-3.82,4.05,1.15,0.11,0.04,-0.88,6.94,2.79
4,0.32,-1.4,-0.2,3.12,-1.15,-0.12,1.22,0.11,0.27,4.77,24.24,5.27
4,0.51,-0.11,0.24,-1.28,-0.38,0.36,0.99,0.06,0.54,5.59,22.21,3.31
4,-0.48,-0.3,0.97,2.11,1.21,2.31,0.71,0.07,0.46,10.24,7.89,2.45
4,-0.42,-0.47,0.88,-0.26,-0.3,1.14,0.87,0.16,0.42,7.52,0.68,5.34
4,-0.54,-0.57,0.6,0.17,-0.59,1.01,1.04,0.1,0.37,4.02,-1.75,7.62
4,-0.44,-0.5,0.68,0.48,-0.51,0.89,1.13,0.04,0.32,3.81,2.15,6.34
4,-0.54,-0.36,0.82,0.58,-0.51,0.82,1.06,0.11,0.31,1.66,6.57,5.4
4,-0.51,-0.33,0.82,0.63,-0.5,0.83,1.03,0.06,0.33,0.02,8.41,3.73
4,-0.51,-0.23,0.79,0.57,-0.42,0.79,1.01,0.03,0.35,0.47,8.98,2.99
4,-0.45,-0.05,0.77,0.51,-0.3,0.79,0.96,0.03,0.36,0.85,7.56,2.79
4,-0.44,0.01,0.7,0.36,-0.22,0.71,0.96,0.02,0.37,0.77,5.18,2.5
4,-0.32,0.05,0.61,0.27,-0.22,0.62,1,0,0.34,1.75,6.53,1.85
4,-0.19,0.09,0.65,0.21,-0.25,0.6,1.05,-0.01,0.33,2.76,9.53,0.64
4,-0.17,0.12,0.62,0.18,-0.22,0.55,1.03,0,0.36,4.5,11.41,0.82
4,-0.11,0.12,0.6,0.2,-0.2,0.52,1.05,0,0.38,9.6,12.27,2.08
4,-0.11,0.2,0.61,0.27,-0.11,0.55,1.06,-0.04,0.37,16.52,13.23,3.28
4,-0.13,0.24,0.54,0.24,-0.13,0.54,1.08,-0.07,0.33,21.53,16.57,2.73
4,-0.23,0.35,0.45,0.17,-0.16,0.51,1.04,-0.08,0.4,28.81,20.63,3.51
4,-0.38,0.49,0.39,0.23,-0.04,0.57,0.97,-0.08,0.43,37.17,22.87,5.69
4,-0.53,0.61,0.31,0.48,0.09,0.61,0.94,-0.1,0.44,49.09,26.62,8.83
4,-0.69,0.7,0.18,0.63,0.09,0.52,0.91,-0.05,0.43,64.06,28.53,13.65
4,-0.88,0.85,0.06,0.57,0.05,0.49,0.88,0.03,0.44,73.34,29.71,17.47
4,-0.93,0.87,-0.1,0.55,0.07,0.36,0.88,0.1,0.45,78.46,30.26,22.16
4,-0.88,0.94,-0.2,0.79,0.23,0.25,0.89,0.13,0.46,83.73,28.79,25.19
4,-0.78,1.04,-0.18,1.03,0.38,0.18,0.92,0.17,0.47,88.7,25.41,27.21
4,-0.76,1.15,-0.22,0.98,0.47,0.09,0.94,0.19,0.45,92.29,21.5,28.76
4,-0.75,1.34,-0.18,1.37,0.7,0.14,0.96,0.2,0.47,94.48,18.21,31.04
4,-0.75,1.46,-0.1,1.38,0.91,0.18,0.98,0.17,0.45,98.44,14.96,33.16
4,-0.69,1.52,-0.06,1.25,0.97,0.22,0.94,0.16,0.45,102.44,12.04,35.43
4,-0.5,1.58,0.02,1.06,1.16,0.37,0.89,0.15,0.46,106.24,8.13,39.17
4,-0.45,1.59,-0.03,0.92,1.26,0.43,0.88,0.15,0.5,110.15,3.8,43.97
4,-0.44,1.68,-0.15,0.82,1.32,0.4,0.9,0.14,0.47,114.45,2,48.22
4,-0.62,1.83,-0.2,0.73,1.46,0.36,0.91,0.14,0.43,115.64,-0.97,51.11
4,-0.79,1.81,-0.29,0.72,1.62,0.36,0.9,0.12,0.39,116.49,-2.52,52.01
4,-0.87,1.86,-0.29,1,1.9,0.6,0.89,0.11,0.36,118.8,-3.31,51.48
4,-0.96,1.81,-0.26,1.31,2.05,0.83,0.87,0.11,0.34,120.78,-5.14,50.18
4,-0.97,1.65,-0.25,1.44,1.95,0.77,0.88,0.11,0.33,123.11,-8.76,49.15
4,-0.76,1.53,-0.19,1.31,1.75,0.57,0.89,0.12,0.33,125.28,-11.55,49.13
4,-0.59,1.41,-0.13,0.87,1.55,0.39,0.95,0.17,0.38,124.69,-14.95,50.98
4,-0.42,1.37,-0.12,0.54,1.44,0.33,1.23,0.12,0.35,120.6,-16.62,53.53
4,-0.26,1.49,-0.09,0.47,1.58,0.42,1.3,-0.04,0.35,124.56,-5.24,51.76
4,-0.26,1.5,-0.1,0.52,1.53,0.49,1,-0.03,0.41,129.4,-1.34,50.68
4,-0.32,1.41,-0.12,0.6,1.37,0.48,0.99,0.02,0.4,130.08,-2.55,48.74
4,-0.32,1.34,-0.15,0.61,1.24,0.37,1.01,0.07,0.4,127.15,-5.05,44.19
4,-0.32,1.28,-0.15,0.61,1.18,0.3,1.01,0.05,0.37,122.49,-7.35,39.5
4,-0.33,1.24,-0.16,0.63,1.15,0.25,0.99,0.02,0.34,119.28,-7.77,36.15
4,-0.29,1.21,-0.12,0.66,1.15,0.2,0.97,-0.01,0.33,117.5,-6.4,33.5
4,-0.28,1.16,-0.09,0.64,1.1,0.12,1.03,-0.03,0.34,117.11,-1.92,33.35
4,-0.25,1.13,-0.09,0.58,1.12,0.08,1.1,-0.07,0.31,119.4,4.38,36.86
4,-0.23,1.13,-0.07,0.52,1.18,0.03,1.1,-0.09,0.31,122.65,11.02,43.18
4,-0.26,1.12,-0.1,0.44,1.16,-0.01,1.1,-0.09,0.34,126.21,14.69,48.89
4,-0.23,1.19,-0.1,0.47,1.24,0.02,1.12,-0.08,0.31,131.34,17.66,51.65
4,-0.25,1.22,-0.15,0.47,1.22,-0.03,1.04,-0.07,0.32,134.95,18.72,51.18
4,-0.23,1.22,-0.18,0.47,1.16,-0.09,1.01,-0.09,0.32,138.17,17.14,49.61
4,-0.19,1.24,-0.15,0.54,1.16,-0.06,1.02,-0.08,0.28,141.83,15.35,48.49
4,-0.16,1.24,-0.12,0.57,1.12,-0.06,1.03,-0.07,0.27,144.89,15.5,49.17
4,-0.14,1.19,-0.16,0.49,1.07,-0.12,1.08,-0.06,0.25,148.24,18.41,51.15
4,-0.16,1.24,-0.16,0.48,1.12,-0.1,1.1,-0.05,0.22,150.75,23.37,52.82
4,-0.17,1.25,-0.16,0.47,1.12,-0.12,1.05,-0.05,0.26,153.31,26.59,53.95
4,-0.2,1.25,-0.16,0.42,1.09,-0.13,1.03,-0.04,0.28,155.29,27.02,54.04
4,-0.19,1.28,-0.15,0.44,1.12,-0.09,1.02,-0.02,0.29,156.67,26.71,53.24
4,-0.2,1.26,-0.13,0.44,1.09,-0.09,1.03,-0.03,0.29,158.02,27.2,52.31
4,-0.16,1.24,-0.15,0.44,1.03,-0.1,0.97,-0.04,0.34,158.41,26.76,51.39
4,-0.14,1.25,-0.1,0.47,1.01,-0.07,0.95,-0.06,0.35,159.61,26.22,50.3
4,-0.13,1.22,-0.12,0.48,1.01,-0.06,0.92,-0.07,0.37,162.1,25.69,49.76
4,-0.16,1.18,-0.13,0.47,1.01,-0.07,0.9,-0.09,0.4,164.48,24.16,50.79
4,-0.14,1.21,-0.12,0.48,1.04,-0.07,0.88,-0.14,0.38,168.46,19.68,53.47
4,-0.11,1.26,-0.09,0.49,1.09,-0.1,0.95,-0.16,0.41,172.98,14.99,56.29
4,-0.13,1.26,-0.18,0.44,1.15,-0.13,1.16,-0.1,0.35,177.6,14.3,56.51
4,-0.07,1.4,-0.2,0.48,1.25,-0.1,1.18,0,0.27,181.26,17.56,52.42
4,-0.07,1.43,-0.23,0.51,1.29,-0.06,1.03,0.08,0.28,178.6,17.38,48.2
4,-0.13,1.35,-0.26,0.49,1.24,-0.07,1.04,0.09,0.27,176.17,14.6,45.35
4,-0.1,1.34,-0.26,0.52,1.26,-0.06,1.06,0.14,0.23,173.46,16.37,42.98
4,-0.13,1.25,-0.28,0.51,1.25,-0.1,1.05,0.19,0.24,170.32,21.62,40.79
4,-0.19,1.13,-0.25,0.47,1.19,-0.16,0.98,0.25,0.29,166.11,26.89,39.37
4,-0.22,1.13,-0.22,0.49,1.22,-0.13,0.94,0.28,0.31,162.05,30.3,40.76
4,-0.3,1.09,-0.2,0.47,1.22,-0.15,0.91,0.3,0.36,157.66,31.02,43.89
4,-0.35,1.07,-0.19,0.41,1.18,-0.16,0.88,0.3,0.38,153.15,29.6,47.38
4,-0.32,1.13,-0.12,0.45,1.22,-0.13,0.86,0.32,0.44,148.95,26.02,50.16
4,-0.29,1.09,-0.12,0.41,1.18,-0.19,0.87,0.32,0.45,144.09,20.68,51.98
4,-0.22,1.13,-0.07,0.45,1.22,-0.16,0.93,0.3,0.44,138.63,15.37,53.33
4,-0.19,1.19,-0.01,0.49,1.25,-0.16,0.96,0.26,0.4,135.39,12.26,54.39
4,-0.22,1.16,-0.01,0.48,1.22,-0.19,0.94,0.25,0.38,132.9,10.12,55.87
4,-0.2,1.19,0.02,0.51,1.22,-0.15,0.91,0.26,0.38,130.31,8.23,57.5
4,-0.19,1.15,0,0.51,1.22,-0.15,0.92,0.24,0.38,128.52,6.56,58.81
4,-0.19,1.1,-0.03,0.47,1.18,-0.16,0.94,0.23,0.36,127.56,5.85,59.58
4,-0.17,1.15,0,0.49,1.21,-0.12,0.94,0.2,0.36,126.18,3.95,58.84
4,-0.23,1.15,0.02,0.51,1.19,-0.1,0.93,0.19,0.36,126.85,2.6,57.5
4,-0.3,1.13,0.02,0.48,1.13,-0.1,0.9,0.21,0.36,126.73,0.89,56.78
4,-0.3,1.18,0.06,0.52,1.16,-0.03,0.85,0.22,0.38,125.28,-2.66,56.44
4,-0.32,1.15,0.08,0.51,1.13,-0.01,0.83,0.24,0.35,122.45,-6.63,56.19
4,-0.29,1.13,0.11,0.51,1.15,0.03,0.85,0.27,0.38,117.33,-11.15,56.49
4,-0.25,1.13,0.11,0.48,1.16,0.03,1.13,0.25,0.35,108.91,-14.21,57.25
4,-0.26,1.22,0.06,0.44,1.24,-0.03,1.38,0,0.37,106.61,-6.89,54.15
4,-0.29,1.37,0.09,0.48,1.32,0,1.21,-0.04,0.39,113.43,6.8,50.05
4,-0.35,1.43,0.09,0.49,1.29,0.05,0.93,0.06,0.43,115.71,4.71,52.79
4,-0.33,1.44,0.12,0.52,1.25,0.09,0.88,0.07,0.41,113.92,-2.98,54.34
4,-0.29,1.35,0.12,0.49,1.19,0.14,0.91,0.08,0.36,107.27,-8.77,50.83
4,-0.22,1.22,0.11,0.49,1.15,0.14,0.97,0.03,0.32,102.17,-10.4,43.75
4,-0.19,1.18,0.18,0.49,1.13,0.12,1,-0.02,0.3,99.72,-10.15,36.08
