FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,0.24,-0.02,0.71,-0.13,-0.08,0.64,1.04,0.01,0.09,-1.83,2.5,0.65
1,0.01,-0.07,0.6,0.02,-0.17,0.51,1.06,0,0.16,-1.63,6.45,-0.16
1,-0.2,-0.23,0.49,0.11,-0.28,0.46,1.06,0.01,0.18,-0.99,5.44,-1.05
1,-0.23,-0.38,0.21,0.14,-0.39,0.36,0.99,-0.02,0.22,1.34,1.69,-0.95
1,-0.22,-0.33,0.2,0.21,-0.39,0.39,0.97,-0.03,0.22,4.41,-2.61,-0.53
1,-0.68,-0.26,0.08,0.21,-0.44,0.34,0.99,-0.02,0.19,4.89,-5.2,0.4
1,-0.97,-0.3,-0.06,0.44,-0.47,0.33,1.03,0,0.17,4.05,-5.53,1.08
1,-1,-0.47,-0.22,0.57,-0.47,0.34,1.03,0.02,0.14,3.89,-2.27,1.99
1,-0.81,-0.6,-0.38,0.66,-0.54,0.33,1.03,-0.02,0.12,4.77,0.64,2.21
1,-0.62,-0.7,-0.55,0.84,-0.59,0.31,1.02,-0.01,0.13,3.15,-2.4,2.02
1,-0.81,-0.85,-0.71,0.89,-0.84,0.2,1.06,-0.03,0.11,1.85,-1.7,2.4
1,-1.12,-0.85,-0.71,1.09,-0.97,0.21,1.12,-0.04,0.13,0.47,1.57,2.21
1,-1.19,-1,-0.77,1.18,-1,0.3,1.09,-0.04,0.16,0.69,3.82,0.98
1,-1.03,-1.13,-0.77,1.28,-1.03,0.36,1.01,-0.04,0.19,1.89,1.31,-0.16
1,-1.02,-1.18,-0.78,1.29,-1.06,0.33,0.99,-0.05,0.21,2.84,-4.26,-0.35
1,-0.84,-1.1,-0.71,1.32,-1.03,0.34,1.01,-0.04,0.18,2.97,-6.73,0.07
1,-0.97,-1.08,-0.63,1.24,-0.99,0.33,1.05,-0.03,0.16,3.26,-6.39,0.37
1,-0.93,-0.97,-0.53,1.16,-0.9,0.39,1.04,0,0.13,3.02,-5.23,0.92
1,-0.87,-0.88,-0.46,1.04,-0.81,0.42,1.04,-0.01,0.13,1.6,-5.11,1.23
1,-0.81,-0.79,-0.37,0.94,-0.73,0.43,1.04,-0.01,0.16,0.6,-6.53,0.91
1,-0.78,-0.66,-0.25,0.85,-0.63,0.45,1.05,-0.02,0.15,-0.45,-7.73,0.16
1,-0.75,-0.6,-0.18,0.69,-0.56,0.45,1.05,0,0.15,0.14,-6.73,-0.54
1,-0.65,-0.54,0,0.49,-0.48,0.39,1.04,0,0.11,-0.15,-5.21,-1.39
1,-0.45,-0.36,0.17,0.47,-0.32,0.48,1.03,-0.01,0.13,-1.45,-5.47,-0.96
1,-0.3,-0.28,0.27,0.33,-0.22,0.48,1.04,0,0.1,-2.99,-4.54,-0.71
1,-0.19,-0.23,0.31,0.17,-0.17,0.49,1.05,-0.01,0.09,-3.87,-4.13,-0.69
1,-0.05,-0.13,0.4,0.01,-0.07,0.52,1.04,0.01,0.1,-8.05,-5.51,-1.22
1,0.14,0.04,0.61,-0.04,0.04,0.58,1.05,-0.03,0.16,-7.69,-4.92,-1.81
1,0.35,0.12,0.77,-0.23,0.12,0.68,1.03,-0.04,0.1,-7.98,-4.73,-2.8
1,0.57,0.15,0.88,-0.47,0.17,0.79,1.05,-0.01,0.05,-10.08,-2.72,-3.1
1,0.81,0.09,0.89,-0.65,0.21,0.92,1.06,-0.03,0.05,-8.52,2.48,-3.38
1,1.04,0.02,0.88,-0.93,0.21,1.05,1.07,-0.05,0.09,-7.33,6.57,-3.6
1,1.41,-0.1,0.92,-1.33,0.17,1.11,1.01,-0.05,0.11,-5.31,3.31,-3.17
1,1.81,-0.11,1.16,-1.5,0.17,1.26,1.06,-0.04,0.05,-2.56,5.18,-2.22
1,1.93,-0.22,1.19,-1.55,0.11,1.32,1.08,-0.03,0.09,0.35,4.53,-1.3
1,1.84,-0.25,1.1,-1.45,0.04,1.29,1.08,-0.01,0.09,0.18,4.34,-1.56
1,1.75,-0.3,0.97,-1.34,-0.04,1.16,1.05,0.02,0.12,-1.79,2.26,-2.47
1,1.64,-0.32,0.94,-1.15,-0.01,1.08,1.03,-0.01,0.13,-2.77,-0.34,-3.7
1,1.43,-0.29,0.88,-0.97,-0.04,0.97,1.02,-0.03,0.12,-2.23,-2.25,-4
1,1.13,-0.26,0.74,-0.79,-0.05,0.82,1.05,-0.04,0.09,-0.56,-2.38,-4.49
1,0.91,-0.19,0.71,-0.5,0.01,0.79,1.07,-0.03,0.08,1.54,-1.47,-3.72
1,0.73,-0.14,0.67,-0.25,-0.02,0.65,1.05,-0.03,0.09,2.94,-2.02,-3.4
1,0.58,-0.14,0.61,-0.17,-0.08,0.54,1.02,-0.02,0.09,4.88,-1.88,-3.15
1,0.38,-0.16,0.54,-0.08,-0.17,0.46,1.01,0,0.1,6.98,-1.97,-2.48
1,0.24,-0.1,0.57,0.15,-0.19,0.48,1.02,0.02,0.14,6.83,-2.63,-1.32
1,0.05,-0.14,0.51,0.3,-0.3,0.39,1.01,0.02,0.13,7.47,-3,0.02
1,-0.14,-0.2,0.45,0.45,-0.44,0.33,1.04,0.03,0.11,7.31,-0.46,0.86
1,-0.35,-0.38,0.33,0.54,-0.6,0.27,1.05,0.04,0.1,6.94,4.5,0.88
1,-0.41,-0.47,0.28,0.6,-0.66,0.36,1.06,0.04,0.11,4.98,6.86,0.5
1,-0.56,-0.57,0.18,0.64,-0.78,0.36,1.04,0.04,0.12,5.15,9.84,-0.08
1,-0.7,-0.75,0.06,0.75,-0.85,0.39,1.05,0.03,0.18,5.14,9.33,-0.4
1,-0.85,-0.91,-0.13,0.78,-0.96,0.36,1.03,0,0.19,5.05,7.22,-0.12
1,-1,-1,-0.26,0.85,-1,0.36,0.99,-0.03,0.24,6.58,4.08,0.41
1,-0.94,-1.03,-0.35,0.95,-1.02,0.4,1,-0.04,0.24,8.08,0.46,0.73
1,-1.05,-1.12,-0.44,0.95,-1.06,0.36,1.01,-0.04,0.19,9.39,-1.86,0.5
1,-1.09,-1.09,-0.37,0.89,-1.1,0.28,1.02,-0.01,0.16,10.74,-3.1,0.68
1,-0.93,-0.94,-0.16,0.91,-1.02,0.36,1.05,0.06,0.13,11.62,-2.15,3.31
1,-0.93,-0.93,-0.16,0.88,-1,0.31,1.05,0.05,0.14,9.29,-3.08,5.61
1,-0.88,-0.91,-0.18,0.84,-0.94,0.34,1.02,0.03,0.14,8.49,-4.31,6.63
1,-0.78,-0.84,-0.16,0.82,-0.87,0.37,1.03,0.02,0.09,8.02,-6.37,6.94
1,-0.62,-0.72,-0.09,0.72,-0.7,0.46,1.04,0.02,0.11,5.45,-7.34,7.27
1,-0.53,-0.72,-0.09,0.47,-0.68,0.45,1.03,0.01,0.12,3.99,-6.62,6.68
1,-0.38,-0.63,0.02,0.45,-0.56,0.49,1.03,-0.03,0.13,5.31,-7.15,6.06
1,-0.29,-0.66,0.03,0.36,-0.51,0.46,1.05,-0.04,0.11,8.02,-6.59,5.24
1,-0.19,-0.6,0.12,0.32,-0.41,0.49,1.04,-0.04,0.13,10.55,-5.59,4.91
1,-0.05,-0.51,0.15,0.21,-0.33,0.58,1.03,-0.03,0.12,11.28,-5.35,5.41
1,-0.04,-0.51,0.17,0.12,-0.33,0.55,1.02,-0.05,0.14,12.17,-5.5,6.24
1,0.04,-0.42,0.24,0.04,-0.32,0.57,1.02,-0.06,0.14,11.87,-8.13,4.73
1,0.23,-0.3,0.42,0.01,-0.26,0.6,1.05,-0.05,0.11,14.63,-4.92,3.51
1,0.35,-0.3,0.46,-0.17,-0.19,0.65,1.08,-0.03,0.09,13.73,-3.27,2.11
1,0.76,-0.26,0.52,-0.28,-0.13,0.68,1.07,-0.07,0.12,13.69,0.21,0.66
1,1.28,-0.22,0.65,-0.32,-0.11,0.65,1.04,-0.07,0.1,15.54,3.85,-0.18
1,1.5,-0.28,0.7,-0.33,-0.11,0.65,1.03,0,0.04,13.61,3.53,-0.31
1,1.66,-0.36,0.68,-0.45,-0.08,0.79,1.05,0.06,0.03,7.93,5.15,0.64
1,1.77,-0.41,0.71,-0.6,-0.01,0.98,1.04,0.09,0.03,-0.01,4.96,1.87
1,1.78,-0.42,0.8,-0.73,0.08,1.19,1.07,0.06,0.05,-5.15,5.31,2.31
1,1.64,-0.41,0.91,-0.93,0.15,1.32,1.1,0.05,0.06,-7.53,5.85,1.37
1,1.44,-0.42,0.88,-1.13,0.18,1.34,1.07,0.02,0.07,-6.54,5.8,0.22
1,1.4,-0.36,0.89,-1.21,0.27,1.38,1.04,-0.01,0.11,-4.4,4.24,-0.57
1,1.24,-0.44,0.77,-1.31,0.23,1.28,1.02,-0.05,0.13,-0.98,3.68,-0.25
1,1.15,-0.44,0.68,-1.3,0.21,1.26,1.02,-0.05,0.12,2.24,3.32,0.58
1,1.1,-0.41,0.71,-1.16,0.21,1.31,1.02,-0.04,0.13,4.73,2.35,1.6
1,0.94,-0.35,0.71,-1.06,0.14,1.22,1.02,-0.03,0.13,4.19,1.66,2.02
1,0.73,-0.28,0.77,-0.84,0.15,1.16,1.03,-0.03,0.13,2.24,0.1,1.74
1,0.54,-0.32,0.73,-0.72,0.08,1.01,1.02,-0.02,0.14,2.11,-1.7,1.24
1,0.48,-0.29,0.73,-0.53,0.08,0.95,1.02,-0.04,0.14,2.02,-2.71,0.47
1,0.32,-0.29,0.68,-0.42,0.04,0.85,1.01,-0.03,0.15,1.7,-3.69,-0.29
1,0.15,-0.22,0.71,-0.26,0.04,0.85,1.02,-0.03,0.16,1.98,-5.21,-0.62
1,-0.13,-0.29,0.57,-0.2,-0.07,0.73,1.02,-0.04,0.14,2.52,-6.78,-0.58
1,-0.28,-0.36,0.45,-0.11,-0.08,0.68,1.03,-0.04,0.14,4.68,-6.85,0.03
1,-0.35,-0.36,0.39,0.04,-0.11,0.67,1.04,-0.04,0.14,7.13,-4.86,1.03
1,-0.45,-0.39,0.3,0.08,-0.22,0.58,1.02,-0.02,0.14,9.27,-2.57,2.28
1,-0.62,-0.41,0.12,0.18,-0.3,0.51,1.01,-0.01,0.14,9.47,-1.66,3.39
1,-0.88,-0.53,0.02,0.27,-0.41,0.42,1.01,0,0.15,9.58,-2.98,4.62
1,-0.85,-0.53,-0.06,0.44,-0.5,0.34,1,0,0.16,8.91,-5.93,5.37
1,-0.81,-0.53,-0.13,0.64,-0.54,0.3,1.03,-0.01,0.12,9.51,-6.34,5.76
1,-0.82,-0.69,-0.29,0.67,-0.69,0.18,1.05,-0.01,0.1,8.53,-5.26,5.57
1,-0.79,-0.79,-0.32,0.82,-0.72,0.2,1.06,0,0.08,7.07,-2.1,5.61
1,-0.9,-0.85,-0.37,0.76,-0.87,0.17,1.07,0.01,0.08,4.4,0.07,6.32
1,-0.87,-0.87,-0.28,0.88,-0.88,0.2,1.06,-0.02,0.11,4.06,1.93,6.66
1,-0.78,-0.91,-0.23,1.04,-0.9,0.25,1.06,-0.07,0.12,3.39,2.37,5.91
1,-0.84,-1,-0.26,1.18,-1.02,0.24,1.06,-0.07,0.13,3.08,2.27,3.55
1,-0.84,-1.08,-0.35,1.06,-1.05,0.21,1.04,-0.06,0.15,2.03,-0.85,1.87
1,-0.82,-1.09,-0.34,0.91,-1.06,0.17,1.02,-0.05,0.16,0.21,-4.64,0.5
1,-0.81,-1.03,-0.23,0.88,-1,0.2,1.02,-0.04,0.12,-0.63,-5.4,0.41
1,-0.85,-0.97,-0.18,0.88,-0.96,0.22,1.04,-0.04,0.11,-1.18,-6.45,0.88
1,-0.79,-0.94,-0.16,0.82,-0.87,0.3,1.04,-0.05,0.1,-2,-7.56,0.7
1,-0.72,-0.85,-0.12,0.75,-0.78,0.34,1.05,-0.03,0.1,-3.05,-8.52,0.61
1,-0.72,-0.78,-0.07,0.66,-0.68,0.4,1.05,-0.04,0.12,-3.27,-8.77,0.63
1,-0.68,-0.68,0.08,0.6,-0.57,0.45,1.06,-0.04,0.09,-3.11,-7.83,0.11
1,-0.53,-0.65,0.14,0.48,-0.5,0.49,1.07,-0.04,0.07,-2.69,-6.24,-0.2
1,-0.5,-0.6,0.17,0.36,-0.47,0.43,1.05,-0.04,0.07,-3.78,-6.06,-0.31
1,-0.41,-0.53,0.24,0.29,-0.32,0.57,1.03,-0.02,0.08,-5.42,-6.7,-0.66
1,-0.33,-0.41,0.27,0.07,-0.2,0.55,1.03,-0.02,0.08,-7.62,-7.73,-0.54
1,-0.17,-0.35,0.33,-0.07,-0.13,0.62,1.05,-0.05,0.09,-7.02,-5.64,-0.24
1,0.05,-0.23,0.51,-0.08,-0.04,0.68,1.07,-0.05,0.06,-5.58,-1.78,-1.23
1,0.21,-0.14,0.61,-0.23,0.07,0.76,1.07,-0.03,0.05,-6.27,0.07,-2.53
1,0.32,-0.16,0.64,-0.39,0.11,0.74,1.04,-0.04,0.09,-7.06,1.05,-2.47
1,0.51,-0.11,0.71,-0.72,0.17,0.77,1.03,-0.03,0.08,-7.1,0.99,-2.39
1,0.87,-0.01,0.92,-0.97,0.32,0.97,1.04,-0.03,0.07,-5.89,3.08,-2.51
1,1.1,-0.11,0.92,-1.27,0.3,0.98,1.05,-0.01,0.06,-6.26,4.64,-1.4
1,1.38,-0.17,0.94,-1.42,0.3,1.02,1.05,-0.04,0.05,-4.25,5.27,0.25
1,1.55,-0.3,0.92,-1.49,0.23,1.02,1.05,-0.06,0.07,-0.26,6.27,1.33
1,1.68,-0.36,0.94,-1.62,0.17,0.97,1.04,-0.06,0.06,2.62,6.28,1.73
1,1.83,-0.33,1.02,-1.58,0.15,1.02,1.02,-0.02,0.09,2.26,3.73,1.29
1,1.77,-0.36,0.98,-1.49,0.08,0.98,1.04,-0.02,0.07,0.23,1.75,0.44
1,1.74,-0.35,0.98,-1.31,0.08,1.02,1.06,-0.02,0.08,-1.4,0.02,-0.87
1,1.56,-0.38,0.86,-1.18,0.05,0.97,1.04,-0.02,0.1,-3.16,-1.76,-1.83
1,1.38,-0.36,0.8,-0.97,0.07,0.94,1.04,-0.03,0.09,-4.21,-2.46,-2.79
1,1.18,-0.33,0.76,-0.87,0.01,0.82,1.04,-0.04,0.08,-3.73,-2.44,-3.15
1,0.98,-0.32,0.65,-0.78,-0.05,0.73,1.03,-0.04,0.09,-3.17,-2.18,-3.35
1,0.87,-0.29,0.64,-0.63,-0.05,0.71,1.04,-0.03,0.08,-3.1,-2.73,-3.05
1,0.7,-0.32,0.55,-0.45,-0.11,0.64,1.04,-0.03,0.09,-2.49,-2.02,-2.53
1,0.63,-0.29,0.57,-0.33,-0.1,0.62,1.05,-0.04,0.12,-1.12,-0.92,-2.3
1,0.51,-0.28,0.52,-0.28,-0.16,0.58,1.04,-0.02,0.09,-1.16,-0.48,-2.33
1,0.33,-0.28,0.48,-0.16,-0.22,0.52,1.04,-0.02,0.09,-1.77,0.17,-1.79
1,0.17,-0.28,0.46,0.07,-0.28,0.52,1.03,-0.02,0.11,-2.62,0.15,-1.77
1,-0.04,-0.33,0.28,0.02,-0.33,0.42,1.03,-0.01,0.11,-3.49,-1.5,-1.67
1,-0.08,-0.38,0.21,0.14,-0.35,0.42,1.03,-0.01,0.13,-3.46,-1.26,-2.15
1,-0.23,-0.39,0.11,0.23,-0.39,0.34,1.04,-0.04,0.14,-1.84,1.06,-2.53
1,-0.33,-0.41,0.08,0.42,-0.41,0.34,1.02,-0.04,0.1,0.06,1.5,-3.11
1,-0.72,-0.6,-0.1,0.6,-0.5,0.27,1.03,-0.04,0.1,1.56,-0.73,-2.02
1,-0.84,-0.79,-0.16,0.84,-0.72,0.17,1.05,-0.02,0.09,3.24,1.41,-0.19
1,-0.81,-0.87,-0.19,1.03,-0.76,0.21,1.06,-0.02,0.1,2.72,4.69,0.31
1,-0.76,-0.96,-0.2,1.16,-0.82,0.22,1.07,-0.02,0.07,2.85,6.06,-0.63
1,-0.75,-1,-0.23,1.28,-0.91,0.22,1.01,-0.11,0.08,3.26,8.38,-1.44
1,-0.9,-1.12,-0.34,1.29,-1,0.2,1.05,-0.02,0.07,1.39,3.92,-2.85
1,-1.03,-1.19,-0.44,1.25,-1.02,0.17,1.03,-0.02,0.09,-0.7,0.98,-3.1
1,-0.96,-1.19,-0.43,1.25,-1,0.2,1.02,-0.01,0.12,-3.31,-1.37,-3.21
1,-0.94,-1.22,-0.46,1.13,-1,0.18,1.03,-0.03,0.13,-3.78,-3.75,-3.06
1,-0.9,-1.18,-0.43,1.04,-0.99,0.22,1.03,-0.02,0.14,-3.28,-6.15,-2.9
1,-0.79,-1.1,-0.38,0.97,-0.9,0.28,1.01,-0.02,0.13,-3.5,-9.46,-2.44
1,-0.72,-1.03,-0.32,0.85,-0.84,0.3,1.02,-0.03,0.15,-0.72,-8.2,-1.35
1,-0.6,-0.91,-0.18,0.82,-0.76,0.34,1.03,-0.01,0.09,-0.48,-9.5,-1.27
1,-0.59,-0.87,-0.16,0.72,-0.73,0.34,1.04,0,0.08,-0.66,-9.89,-1.02
1,-0.53,-0.76,-0.03,0.61,-0.59,0.42,1.04,0.02,0.08,-1.71,-9.82,-1.15
1,-0.48,-0.72,0,0.47,-0.54,0.42,1.05,0.01,0.07,-3.29,-10.2,-1.06
1,-0.44,-0.6,0.11,0.38,-0.48,0.48,1.05,0,0.08,-2.75,-9.98,-0.73
1,-0.36,-0.51,0.18,0.27,-0.42,0.48,1.05,-0.02,0.07,-1.07,-9.14,-0.22
1,-0.25,-0.44,0.25,0.12,-0.38,0.48,1.04,-0.01,0.07,-0.27,-7.91,0.57
1,-0.11,-0.3,0.37,0.09,-0.29,0.52,1.04,0.01,0.05,-1.4,-7.06,0.35
1,-0.05,-0.29,0.34,-0.07,-0.25,0.52,1.05,0.02,0.03,-3.02,-7.08,-0.01
1,0.04,-0.22,0.4,-0.14,-0.17,0.54,1.04,-0.01,0.08,-3.31,-5.71,0.09
1,0.14,-0.17,0.46,-0.25,-0.13,0.54,1.04,-0.02,0.07,-1.97,-4.47,-0.05
1,0.38,-0.07,0.6,-0.32,-0.07,0.52,1.04,-0.03,0.07,0.08,-2.18,-0.11
1,0.57,0.01,0.7,-0.47,0.02,0.58,1.05,0,0.06,-0.34,-0.56,-0.05
1,0.72,0.04,0.79,-0.63,0.09,0.61,1.05,0,0.03,-1.9,0.37,0.08
1,0.95,0.01,0.76,-0.81,0.17,0.64,1.04,0,0.03,-2.52,1.99,0.21
1,1.07,-0.07,0.74,-1.05,0.2,0.65,1.05,0.02,0.02,-3.21,2.41,0.15
1,1.32,-0.13,0.85,-1.28,0.23,0.74,1.06,0,0.03,-2.75,4.01,0.55
1,1.61,-0.22,0.86,-1.48,0.21,0.85,1.06,-0.02,0.03,-0.86,4.45,0.63
1,1.8,-0.25,0.95,-1.52,0.23,0.95,1.06,-0.01,0.04,1.01,6.24,1.44
1,1.92,-0.35,0.88,-1.64,0.17,1.01,1.05,-0.01,0.04,1.86,6.73,1.67
1,1.84,-0.35,0.82,-1.59,0.12,1.02,1.04,-0.01,0.06,2.73,4.3,1.47
1,1.58,-0.39,0.67,-1.5,0.04,0.95,1.06,-0.02,0.07,2.07,2.5,0.94
1,1.61,-0.35,0.64,-1.33,0.07,1.01,1.04,-0.02,0.07,1.15,1.12,0.08
1,1.44,-0.38,0.61,-1.13,0.02,0.91,1.02,-0.01,0.09,0.04,-1.1,-0.57
1,1.29,-0.33,0.61,-1.02,-0.02,0.83,1.03,-0.01,0.08,-0.84,-1.77,-1.15
1,1.06,-0.29,0.61,-0.81,-0.02,0.77,1.04,0.01,0.05,-2.15,-2.74,-1.32
1,0.82,-0.28,0.58,-0.62,-0.07,0.7,1.04,-0.01,0.07,-2.03,-1.98,-0.83
1,0.63,-0.3,0.54,-0.57,-0.14,0.58,1.05,0,0.06,-2.76,-1,-0.64
1,0.57,-0.26,0.54,-0.45,-0.08,0.61,1.05,0,0.06,-3.53,0.56,-0.5
1,0.38,-0.35,0.42,-0.39,-0.14,0.54,1.04,-0.01,0.09,-2.76,1.82,-0.19
1,0.26,-0.33,0.4,-0.19,-0.16,0.54,1.02,0,0.07,-2.27,1.88,0.11
1,-0.01,-0.35,0.37,0.02,-0.22,0.49,1.03,-0.01,0.08,-1.08,2.8,0.79
1,-0.16,-0.47,0.24,0.04,-0.32,0.4,1.03,0,0.08,-0.06,2.51,1.39
1,-0.19,-0.51,0.2,0.15,-0.33,0.42,1.03,0,0.09,0.34,2.63,2.26
1,-0.45,-0.53,0.14,0.35,-0.44,0.3,1.03,-0.02,0.07,0.6,1.79,2.79
1,-0.65,-0.6,0.08,0.48,-0.48,0.28,1.04,-0.03,0.12,2.23,1.35,2.81
1,-0.66,-0.72,0.03,0.57,-0.57,0.21,1.03,-0.02,0.09,2.91,0.92,3.05
1,-0.6,-0.82,-0.04,0.69,-0.65,0.24,1.04,-0.02,0.08,3.78,2.59,3.46
1,-0.6,-0.91,-0.12,0.84,-0.76,0.2,1.05,-0.02,0.08,3.79,4.54,3.51
1,-0.56,-1.02,-0.19,0.94,-0.87,0.18,1.06,-0.02,0.08,3.1,6.73,3.14
1,-0.48,-1.15,-0.23,1,-0.97,0.14,1.05,-0.02,0.08,2.15,7.88,2.01
1,-0.41,-1.19,-0.23,1.07,-1.03,0.12,1.06,-0.06,0.12,3.02,7.75,0.8
1,-0.39,-1.21,-0.26,1.01,-1.08,0.11,1.06,-0.04,0.15,3.49,5.69,0.1
1,-0.42,-1.21,-0.23,1,-1.08,0.11,1.04,-0.03,0.15,2.7,4.03,-0.63
1,-0.41,-1.18,-0.19,0.98,-1.05,0.12,1.03,-0.04,0.13,3.81,2.03,-1.19
1,-0.35,-1.13,-0.18,0.92,-1.05,0.11,1.04,-0.03,0.13,4.19,-0.77,-0.94
1,-0.32,-1.13,-0.2,0.87,-1.02,0.12,1.05,-0.02,0.1,5.21,-1.3,-0.78
1,-0.32,-1.13,-0.25,0.81,-0.99,0.14,1.05,-0.04,0.13,6.87,-0.03,-0.33
1,-0.23,-1.05,-0.18,0.75,-0.9,0.22,1.05,-0.03,0.09,6.77,0.34,-0.51
1,-0.26,-1,-0.09,0.61,-0.84,0.22,1.05,-0.05,0.07,6.83,1.32,-0.53
1,-0.35,-0.93,-0.06,0.54,-0.79,0.25,1.05,-0.08,0.1,8.7,0.29,-1.43
1,-0.32,-0.84,0,0.48,-0.73,0.28,1.04,-0.06,0.1,11.45,-1.39,-2.26
1,-0.29,-0.82,0.05,0.38,-0.69,0.3,1.04,-0.01,0.12,14.72,-0.21,-2.7
1,-0.29,-0.76,0.12,0.35,-0.59,0.4,1.04,0.01,0.08,13.66,1.83,-2.08
1,-0.33,-0.76,0.2,0.26,-0.56,0.45,1.03,0,0.1,16.17,5.27,-0.53
1,-0.35,-0.73,0.25,0.14,-0.53,0.43,1.02,0.01,0.1,16.98,4.14,1.11
1,-0.22,-0.68,0.36,0.14,-0.42,0.48,1.02,0,0.11,17.41,2.66,2.13
1,-0.22,-0.7,0.33,-0.1,-0.45,0.4,0.95,0.01,0.16,18.11,0.87,3.64
1,-0.02,-0.56,0.52,-0.28,-0.36,0.49,1.02,-0.04,0.15,19.73,-1.18,5.17
1,0.07,-0.47,0.64,-0.32,-0.26,0.57,1.05,-0.03,0.07,19.92,-2.74,4.14
1,0.17,-0.45,0.65,-0.39,-0.23,0.57,1.1,-0.01,0.08,19.93,0.83,3.69
1,0.29,-0.36,0.67,-0.57,-0.16,0.61,1.07,0,0.08,20.73,2.28,4.53
1,0.69,-0.23,0.82,-0.66,-0.02,0.68,1.04,0.01,0.07,20.41,4.06,4.39
1,0.88,-0.2,0.82,-0.96,0.01,0.73,0.99,-0.01,0.08,19.86,5.01,4.17
1,1.07,-0.19,0.83,-1.1,0.08,0.83,1.04,0.02,0.03,17.6,6.22,4.22
1,1.19,-0.25,0.73,-1.25,0.08,0.82,1.06,-0.02,0.07,18.11,7.23,4.44
1,1.35,-0.23,0.68,-1.27,0.11,0.86,1.08,-0.03,0.06,19,8.36,4.44
1,1.47,-0.28,0.64,-1.33,0.07,0.82,1.1,-0.03,0.02,19.69,8.22,4.55
1,1.55,-0.25,0.64,-1.33,0.07,0.8,1.06,0,0.03,18.21,8.98,4.76
1,1.65,-0.26,0.64,-1.25,0.08,0.83,1.04,0,0.09,16.48,7.66,4.55
1,1.55,-0.35,0.52,-1.21,0.01,0.79,1.03,-0.02,0.1,14.43,7.08,4.05
1,1.5,-0.36,0.52,-1.05,-0.01,0.77,1.02,-0.04,0.12,15.11,8.34,2.63
1,1.37,-0.38,0.48,-0.96,-0.05,0.74,1,-0.04,0.16,15.94,3.44,2.81
1,1.31,-0.39,0.42,-0.91,-0.1,0.7,1.04,-0.05,0.14,15.34,2.63,2.36
1,1.22,-0.35,0.51,-0.78,-0.1,0.73,1.08,-0.08,0.11,15.18,-1.96,1.44
1,1.04,-0.42,0.42,-0.78,-0.19,0.62,1.03,-0.03,0.11,15.28,-0.27,1.21
1,0.84,-0.39,0.48,-0.57,-0.17,0.62,0.98,0,0.13,15.63,1.73,3.45
1,0.58,-0.42,0.52,-0.45,-0.22,0.64,1.05,-0.03,0.14,17.12,3.86,3.09
1,0.36,-0.56,0.49,-0.42,-0.3,0.57,1.04,0,0.13,17.15,6.68,2.81
1,0.36,-0.6,0.52,-0.3,-0.28,0.62,1.02,0,0.15,16.57,7,3.82
1,0.24,-0.66,0.45,-0.19,-0.38,0.57,1.01,-0.04,0.17,16.81,5.64,3.76
1,0.09,-0.68,0.48,-0.01,-0.42,0.58,1.01,-0.04,0.15,17.24,3.6,1.85
1,-0.07,-0.68,0.43,0.01,-0.45,0.57,1.02,-0.03,0.13,16.42,2.78,0.86
1,-0.14,-0.68,0.45,0.04,-0.5,0.57,1.03,-0.02,0.13,15.32,2.5,1.13
1,-0.19,-0.69,0.4,0.11,-0.51,0.58,1.04,-0.02,0.14,14.6,2.16,1.99
1,-0.36,-0.72,0.28,0.27,-0.57,0.54,1.04,-0.03,0.12,13.73,2.31,2.36
1,-0.47,-0.78,0.12,0.44,-0.69,0.49,1.06,-0.02,0.16,12.57,3.56,1.72
1,-0.51,-0.82,0,0.55,-0.76,0.48,1.04,0,0.14,9.78,3.84,1.69
1,-0.63,-0.94,-0.13,0.69,-0.81,0.48,1.03,-0.02,0.15,7.52,4.91,1.66
1,-0.75,-1.03,-0.22,0.79,-0.88,0.48,1.02,0.01,0.15,4.08,4.6,2.3
1,-0.73,-1.09,-0.25,0.79,-0.9,0.54,1.03,-0.06,0.18,4.49,6.96,2.61
1,-0.62,-1.12,-0.25,0.87,-0.9,0.67,1.05,-0.03,0.17,3.8,6.26,0.2
1,-0.72,-1.15,-0.28,0.85,-0.91,0.65,1.05,-0.03,0.17,3.04,6.02,-1.46
1,-0.6,-1.06,-0.16,0.91,-0.91,0.64,1.03,-0.03,0.17,2.68,1.36,-2.97
1,-0.54,-1.03,-0.18,0.82,-0.88,0.64,1,-0.02,0.2,1.27,-1.41,-3.24
1,-0.51,-1.03,-0.1,0.75,-0.88,0.61,1.02,-0.03,0.24,0.37,-3.47,-2.54
1,-0.44,-0.96,0.02,0.66,-0.85,0.6,1.04,-0.03,0.18,2.69,-4.21,-2.47
1,-0.36,-0.82,0.17,0.64,-0.75,0.65,1.03,-0.01,0.16,1.32,-5.26,-2.1
1,-0.33,-0.78,0.18,0.49,-0.7,0.67,1.08,0.01,0.12,-0.78,-4.28,-2.04
1,-0.23,-0.66,0.31,0.47,-0.59,0.62,1.05,-0.03,0.14,-0.98,-2.56,-2.8
1,-0.14,-0.54,0.36,0.32,-0.54,0.61,1.04,-0.02,0.16,-2.31,-3.79,-3.76
1,-0.05,-0.51,0.43,0.18,-0.48,0.58,1.04,-0.02,0.17,-3.24,-5,-4.11
