FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
2,-0.1,0.04,-0.22,-0.02,0.05,-0.15,0.35,-0.11,-0.01,12.85,6.6,3.18
2,-0.07,0.04,-0.1,-0.08,0.02,-0.13,0.35,0.03,-0.03,7.93,18.16,-2.98
2,-0.04,0.04,0.05,-0.05,0.04,-0.04,0.23,0.01,-0.05,1.22,26.66,-1.98
2,0.04,0.17,0.17,-0.02,0.07,0.15,0.13,-0.05,-0.02,-0.8,31.82,0.72
2,0.02,0.3,0.09,-0.1,0.21,0.2,0.04,-0.06,0.07,-3.86,38.64,3.68
2,0.05,0.87,0.02,0.07,1.1,0.12,0.04,0.03,0.18,-18.01,40.07,8.18
2,0.08,1.92,-0.01,0.23,2.26,-0.03,0.33,0.2,0.3,-38.41,37.69,12.8
2,-0.07,2.98,-0.1,0.39,3.16,0,1.15,0.11,0.68,-84.8,14.69,18.63
2,-0.19,3.66,0.08,0.58,3.95,0.03,2,-0.53,0.66,-80.22,-70.64,10.03
2,-0.36,4.72,0.33,0.47,4.72,-0.2,2,-1.2,-1.01,-33.51,-76.29,-13.97
2,-0.05,5.06,-0.19,0.54,4.39,0.05,2,-0.32,-0.16,8.44,129.8,1.66
2,0.07,4.08,-0.32,0.73,3.8,0.15,2,-0.87,0.63,19.21,117.8,-1.13
2,0.08,3.32,-0.2,0.61,3.31,0.15,1.69,0.82,1.18,-9.81,-46.92,5.26
2,-0.04,2.97,0.08,0.69,3.04,0.34,1.92,-0.29,0.57,-8.7,-77.69,3.9
2,-0.33,2.38,0.22,0.67,2.36,0.62,1.93,-0.48,0.18,27.1,-85.75,-7.43
2,0.11,1.61,0.28,0.78,1.44,0.77,1.58,-0.26,-0.06,30.34,-77.55,-12.02
2,-0.19,0.82,-0.04,-0.07,0.72,0.58,1.2,-0.22,-0.23,36.47,-53.21,-19.37
2,0.11,0.05,-0.13,0.26,0.04,0.61,0.76,-0.13,-0.17,47.47,-45.18,-30.71
2,-0.19,-0.17,-0.1,0.01,-0.11,0.49,0.4,0.18,-0.06,35.88,-38.88,-31.24
2,-0.13,-0.22,0.06,0.09,-0.11,0.3,0.18,0.22,-0.19,13.58,-15.79,-24.7
2,0.08,0.01,0.12,0.27,0.21,0.22,-0.12,0.12,-0.35,6.13,-10.94,-16.28
2,0.05,0.05,0.08,0.17,0.14,0.27,0.02,0.2,-0.38,-9.01,26.61,-9.21
2,0.07,0.05,0,0.63,0.3,0.22,-0.28,-0.07,-0.1,3.53,35.59,-3.44
2,-0.04,0.12,-0.12,0.45,0.2,0.17,-0.37,-0.04,0.04,7.12,35.33,-3.48
2,-0.02,0.11,-0.07,0.23,0.18,-0.01,-0.38,-0.11,0.28,5.95,35.48,-9.47
2,-0.08,0.11,-0.04,0.02,0.24,-0.28,-0.34,-0.03,0.34,3.88,24.97,-18.08
2,0.12,-0.07,0.05,-0.13,0.09,-0.38,-0.04,0.06,0.25,-3.55,15.66,-21.85
2,0.21,0.04,0.14,-0.05,0.2,-0.4,0.06,0.03,0.07,-5.05,11.57,-23.11
2,0.12,0.14,0.02,0.12,0.12,-0.19,0.1,-0.01,-0.02,-3.67,14.4,-19.28
2,0.05,-0.02,-0.04,0.3,0.14,-0.01,0.08,0.05,0.06,-10.98,17.83,-8.62
2,0.11,0.12,-0.03,0.39,0.12,0.17,0.05,0.01,0,-13.08,19.7,3.85
2,0.09,0.2,0.05,0.29,0.23,0.22,0.05,-0.05,0,-8.11,26.68,11.08
2,0.11,0.55,0.12,0.33,0.55,0.33,0.08,-0.05,0.07,-5.29,31.76,11.96
2,0.07,1.09,0.14,0.33,1.03,0.42,0.13,-0.06,0.36,-12.84,20.78,7.59
2,0.14,1.65,0.08,0.3,1.74,0.42,0.32,0.04,0.7,-21.8,-16.89,1.97
2,0.12,2.52,-0.03,0.44,2.85,0.33,1.8,-0.07,0.52,-51.56,-57.05,-12.3
2,-0.05,3.26,-0.25,0.48,3.69,-0.06,2,-0.08,-0.38,-19.88,-34.19,-27.99
2,-0.22,4.3,-0.28,0.57,4.86,-0.37,2,0.04,-0.76,16.5,-26.98,-29.08
2,-0.38,4.64,-0.4,0.32,4.38,-0.46,2,-0.09,0.23,25.72,121.66,-14
2,-0.3,3.68,-0.26,0.6,3.38,-0.23,2,0.33,0.7,33.28,-34.42,1.71
2,-0.35,2.91,0.11,0.78,2.94,0.09,1.96,0.27,0.28,17.5,-60.43,5.76
2,0.15,1.72,0.46,0.6,2.05,0.58,1.86,0.03,-0.02,26.58,-55.71,-0.71
2,-0.1,1.29,0.52,0.58,1.1,0.79,1.37,0.02,-0.18,24.92,-37.03,-5.58
2,-0.17,0.49,0.45,0.39,0.47,0.55,0.81,-0.03,-0.03,22.84,-26.85,-4.53
2,-0.16,-0.04,0.43,0.39,0.01,0.27,0.49,0.09,0.02,19.07,-19.99,2.17
2,-0.3,-0.16,0.3,0.26,-0.13,0.28,0.2,0.03,0.01,11.15,-7.85,4.92
2,-0.05,-0.07,0.28,0.27,0.02,0.3,-0.03,0.05,-0.14,4.76,7.31,4.08
2,0.09,0.14,0.3,0.14,0.07,0.22,-0.18,-0.03,-0.19,13.34,27.1,2.29
2,0.21,0.12,0.28,0.38,0.21,0.18,-0.43,-0.04,0.03,9.34,27.61,3.08
2,0.17,0.12,0.27,0.39,0.26,0.12,-0.37,0.15,0.2,5.11,25.44,3.24
2,0.08,0.04,0.18,0.09,0.2,0.02,-0.4,-0.12,0.21,15.24,22.32,-0.36
2,-0.14,0.04,0.11,0.01,0.18,-0.12,-0.28,-0.11,0.19,20.92,9.52,-3.64
2,-0.1,0.11,0.08,-0.02,0.18,-0.12,0.06,-0.01,0.1,14.75,9.19,-3.79
2,-0.05,0.09,0,0.01,0.14,-0.06,0.21,0.01,0.03,15.82,14.49,-2.29
2,0.02,0.08,-0.01,0.11,0.12,0.09,0.31,0.01,-0.02,19.24,25.1,1.53
2,0.01,0.05,-0.04,0.2,0.08,0.22,0.33,0.05,0.03,15.76,37.3,6.27
2,-0.01,0.07,0,0.24,0.12,0.34,0.23,0,0.09,16.47,42.37,7.85
2,-0.05,0.27,0.05,0.27,0.29,0.28,0.09,-0.02,0.2,20.31,45.96,6.58
2,-0.08,0.87,-0.01,0.39,0.92,0.24,-0.01,0,0.38,18.45,28.07,3.92
2,-0.02,1.5,-0.06,0.47,1.58,0.27,0.16,0.18,0.57,3.9,12.91,1.37
2,-0.08,2.46,-0.22,0.54,2.73,0.14,1,0.23,0.76,-27.85,-11.59,-4.11
2,-0.19,3.23,-0.26,0.51,3.65,-0.19,2,0.13,0,-57.34,-25.44,-22.69
2,-0.29,4.11,-0.01,0.51,4.32,-0.12,2,0.34,0.64,-15.11,-77.66,-34.23
2,-0.44,4.39,-0.1,0.33,4.49,-0.35,2,0.16,-0.64,-22.14,94.73,-12.37
2,-0.2,3.92,-0.19,0.24,4.2,-0.19,2,-0.22,0.76,10.74,17.27,1.05
2,-0.19,3.49,-0.18,0.2,3.43,-0.1,1.94,0.18,0.62,10.11,-41.63,7.95
2,-0.28,2.92,0.09,0.41,2.98,0.14,2,0.28,-0.11,-4.13,-70.63,13.64
2,-0.07,1.98,0.45,0.14,1.95,0.34,2,-0.1,-0.14,-11.34,-66.78,4.53
2,0.57,0.98,0.67,0.27,1.06,0.52,1.42,0.21,-0.16,-20.65,-54.11,2.66
2,0.29,0.75,0.7,-0.01,0.54,0.51,1.06,0.04,-0.17,-14.33,-34.37,0.85
2,0.27,-0.02,0.76,0.27,0.11,0.43,0.72,-0.09,0.08,-11.93,-27.29,-0.83
2,-0.11,-0.08,0.71,0.51,-0.23,0.42,0.33,0.11,0.12,-15.97,-24.97,2.69
2,-0.07,-0.02,0.55,0.45,0.05,0.27,0.2,-0.03,-0.05,-19.07,-16.73,8.34
2,-0.17,0.17,0.28,0.23,-0.23,0.08,-0.16,0,-0.17,-21.53,1.32,14.04
2,-0.04,0.21,-0.01,0.11,0.14,-0.07,-0.25,-0.17,-0.28,-11.68,23.61,13.38
2,0.09,0.24,-0.15,0.09,0.11,-0.07,0.3,-0.3,-0.47,-5.69,24.13,7.31
2,0.04,0.26,-0.19,0.11,0.27,-0.06,-0.42,-0.17,0.16,-3.41,30.81,5.56
2,0.14,0.11,-0.23,0.05,0.15,0,-0.53,-0.26,0.3,5.81,19.71,-1.79
2,0.2,0.05,-0.25,0.12,-0.01,0.06,-0.42,-0.13,0.3,8.49,6.89,-9.74
2,0.15,0.01,-0.31,0.05,0.17,0.03,-0.07,0.02,0.21,8.07,0.99,-14.11
2,0.11,0.02,-0.31,0.07,0.09,0.02,0.2,0.06,0.02,-1.68,3.44,-14.07
2,0.05,0.04,-0.23,0.12,0.15,-0.03,0.33,0.13,0.04,-10.92,11.93,-11.94
2,-0.02,0.02,-0.19,0.05,0.08,-0.01,0.3,0.22,0.05,-8.76,22.32,-7.71
2,-0.08,0.05,-0.06,0.18,0.09,-0.09,0.17,-0.06,0.01,-13.4,24.58,-2.21
2,-0.08,0.3,0.22,0.23,0.36,-0.04,0.09,-0.08,0,-16.94,29.76,0.8
2,-0.42,0.78,0.45,0.15,0.79,-0.06,0.08,-0.06,0.12,-15.21,30.23,2.47
2,-0.26,1.35,0.37,0.32,1.55,0.14,0.35,0.02,0.37,-13.41,24.52,2.82
2,-0.45,2.41,-0.04,0.39,2.61,-0.12,1.09,0.04,0.67,-36.63,9.76,3.45
2,-0.29,3.34,-0.34,0.61,4.09,-0.31,2,-0.12,0.04,6.09,-37.98,-2.77
2,-0.41,3.81,-0.29,0.64,5.12,-0.26,2,0.27,-0.81,17.24,-41.03,-12.85
2,-0.42,4.52,-0.22,0.47,4.2,-0.09,2,0.25,0.04,24.06,125.54,-6.1
2,-0.26,3.9,-0.18,0.61,4.03,-0.01,2,0.13,0.8,19,33.59,-5.19
2,-0.5,3.62,-0.04,0.58,3.78,0.15,2,0.21,0.74,3.69,-41.6,-1.73
2,-0.59,3.01,0.27,0.64,3.28,0.45,2,-0.09,-0.03,1.86,-67.02,-1.77
2,-0.69,2.35,0.42,0.45,2.24,0.67,1.97,-0.06,-0.04,0.26,-73.36,-0.69
2,-0.1,1.47,0.52,0.47,1.43,0.65,1.43,0.17,-0.12,-4.12,-65.07,2.82
2,-0.41,1.04,0.52,0.29,0.48,0.61,0.99,-0.08,-0.11,0.47,-45.07,0.82
2,-0.14,0.38,0.42,0.05,0.33,0.55,0.68,0,-0.03,-0.17,-40.95,-0.31
2,0.02,-0.2,0.25,0.32,-0.25,0.62,0.48,0.05,-0.03,5.42,-27.6,-0.79
2,0.24,-0.48,0.22,0.17,-0.23,0.43,0.13,0.12,0.03,-8.65,-19.36,0.82
2,0.27,-0.25,0.45,0.07,-0.23,0.2,0.03,0,-0.14,-23.27,9.11,0.54
2,-0.1,0.21,0.46,0.2,0.07,0.08,-0.2,-0.02,-0.3,-18.05,26.63,0.74
2,-0.22,0.12,0.34,0.3,0.09,0,-0.34,-0.08,-0.2,-12.1,44.34,3.11
2,0.02,0.18,0.28,0.29,0.33,-0.04,-0.57,-0.18,0.33,-5.79,44.33,4.72
2,0.04,0.09,0.21,0.23,0.15,-0.09,-0.58,-0.15,0.37,2.88,36.73,3.43
2,0.11,0.02,0.25,0.2,0.26,-0.12,-0.26,0.06,0.32,-13.45,11.28,1.09
2,-0.01,0.08,0.28,0.23,0.21,-0.06,0.1,0.04,0.14,-20.07,9.34,-1.21
2,0.02,0.07,0.24,0.18,0.26,-0.1,0.26,0.02,0.04,-17.67,10.63,-3.24
2,0.09,0.11,0.27,0.11,0.18,-0.15,0.35,-0.05,0,-11.15,14.22,-3.26
2,0.04,0.14,0.21,0.12,0.07,-0.13,0.27,-0.07,0.01,-5.3,18.61,-1.48
2,0.07,0.08,0.17,0.08,0.05,-0.07,0.12,-0.08,0.06,-8.85,22.1,3.39
2,0.01,0.14,0.17,0.07,0.09,0.05,0.01,-0.07,0.05,-6.18,23.81,7.24
2,-0.02,0.24,0.17,0.02,0.18,0.15,-0.01,-0.11,-0.01,1.13,27.51,8.98
2,0.11,0.52,0.25,0.17,0.57,0.3,-0.07,-0.11,0.09,8.12,32.34,8.93
2,0.09,0.91,0.17,0.21,0.95,0.18,0.17,-0.05,0.23,13.02,8.66,6.64
2,0.15,1.56,0.11,0.47,1.65,0.11,0.49,0.08,0.4,10.95,-8.45,5.35
2,0.07,2.24,-0.1,0.6,2.54,-0.04,1.73,0.15,0.27,-9.38,-43.13,4.25
2,-0.19,3.61,-0.28,0.82,4.05,-0.4,2,-0.04,-0.72,-7.95,-40.58,-8.07
2,-0.5,5.2,-0.44,0.87,5.31,-0.35,2,-0.09,-1.01,31.23,-8.6,-14.01
2,-0.26,4.89,-0.68,0.82,4.32,-0.16,2,0.1,-0.38,54.4,126.74,-3.57
2,-0.08,3.62,-0.53,0.78,3.41,0.06,1.64,0.19,0.92,48.15,94.47,1.29
2,-0.28,3.01,-0.37,0.84,3.22,0.14,2,0.44,0.5,16.66,-1.82,10.31
2,-0.13,2.82,0.03,0.92,3.21,0.22,1.77,0.12,0.48,0.02,-39.09,4.56
2,-0.26,2.32,0.34,0.76,2.83,0.39,1.88,-0.15,0.18,12.73,-53.51,-2.02
2,0.2,1.71,0.54,0.58,2.02,0.49,1.43,0.11,-0.02,8.81,-61.82,-2.49
2,-0.29,1.29,0.52,0.27,0.81,0.57,1.2,0.05,-0.03,18.79,-43.53,1.4
2,-0.33,0.47,0.39,0.15,0.47,0.65,0.9,0.05,0.11,17.37,-31.5,6.82
2,0.3,-0.02,0.34,0.11,-0.11,0.73,0.69,-0.07,0.07,18.21,-27.85,10.5
2,0.18,-0.2,0.15,0.04,-0.14,0.54,0.38,-0.13,-0.07,30.31,-8.02,7.61
2,0.47,-0.32,0.3,0.04,-0.05,0.3,0.08,-0.07,-0.14,15.79,4.44,5.01
2,0.27,0.08,0.3,0.11,0.07,0.2,-0.25,-0.12,-0.24,17.38,28.51,1.43
2,0.23,0.17,0.3,0.21,0.11,0.2,-0.52,-0.13,-0.26,18.78,40.05,-0.32
2,0.12,0.33,0.28,0.35,0.23,0.11,-0.62,-0.04,0.13,18.94,40.42,-3.4
2,-0.02,0.29,0.14,0.21,0.23,-0.04,-0.4,0.04,0.19,18.02,36.45,-5.74
2,-0.02,0.05,0.09,0.24,0.21,-0.1,-0.08,0.07,0.19,8.14,30.31,-6.27
2,-0.07,-0.01,0,0.09,0.11,-0.18,0.08,0.04,0.25,2.47,23.44,-6.37
2,-0.07,-0.08,-0.01,0.09,0.14,-0.23,0.2,-0.01,0.2,3.95,18.2,-6.72
2,-0.07,-0.01,-0.03,-0.01,0.14,-0.26,0.25,-0.05,0.15,5.44,17.19,-7.16
2,-0.02,0.01,-0.03,-0.08,0.14,-0.23,0.17,-0.01,0.1,6.36,16.72,-6.46
2,0.09,0.04,0.05,-0.13,0.18,-0.18,0.07,-0.01,0.07,4.53,16.76,-2.96
2,0.01,0.02,0.08,-0.2,0.14,-0.19,0.01,-0.02,0,4.45,17.54,0.48
2,0.02,0.08,0.14,-0.07,0.15,-0.1,-0.04,-0.01,0,4.66,19.79,3.21
2,0.2,0.09,0.14,0.01,0.18,-0.04,-0.01,-0.03,-0.02,3.24,28.94,4.19
2,0.05,0.44,0.11,0.18,0.41,-0.07,0.06,0.01,0.08,-0.53,37.38,4.94
2,0.05,0.94,0.03,0.41,0.85,-0.15,0.26,0.1,0.34,-4.73,25.37,5.82
2,-0.02,1.49,-0.01,0.63,1.61,-0.06,0.77,0.05,0.63,-4.33,3.83,1.52
2,-0.2,2.39,0,0.79,2.58,0.02,2,0.06,0.42,-7.14,-22.47,-11.05
2,-0.44,3.78,-0.03,0.72,3.61,-0.03,2,-0.12,-0.14,12.3,-15.76,-16.31
2,-0.41,5.13,-0.19,1,4.83,-0.04,2,-0.3,0,19.78,48.48,-10.89
2,-0.07,4.69,-0.46,1.12,4.72,-0.16,2,-0.18,0.97,52.25,40.81,-5.91
2,0.01,3.86,-0.32,1.09,3.92,-0.04,2,0.72,1.06,34.15,-27.66,1.7
2,-0.01,3.4,-0.06,0.92,3.59,0.17,2,0.34,0.31,22.32,-55.44,8
2,-0.05,2.63,0.08,0.72,2.95,0.36,2,0.1,0.1,14.27,-48.03,8.2
2,0.33,1.99,0.24,0.75,2.41,0.57,1.82,0.12,-0.08,12.42,-45.72,8.6
2,0.17,1.38,0.37,0.63,1.38,0.68,1.26,-0.02,-0.16,8.31,-46.58,9.93
2,-0.02,0.73,0.37,0.15,0.66,0.64,0.99,0,-0.11,5.74,-40.82,6.89
2,-0.26,0.04,0.27,0.15,-0.05,0.64,0.74,-0.08,-0.06,7.74,-24.68,0.8
2,-0.13,-0.47,0.06,-0.01,-0.13,0.49,0.42,0.07,-0.08,9.08,-11.52,-4.9
2,0.11,-0.23,0.2,-0.02,-0.29,0.31,0.04,0.14,-0.1,-1.01,-2.67,-5.46
2,0.04,0.05,0.22,-0.04,0.04,0.11,-0.36,0.07,-0.12,-5.58,6.06,-1.25
2,0.08,0.12,0.08,0.2,0.14,-0.03,-0.51,-0.07,0.07,-2.72,19.04,3.22
2,0.09,0.09,0.09,0.2,0.18,0.02,-0.48,-0.16,0.26,-4.7,11.12,1.98
2,0.08,0.09,0.11,0.21,0.26,0,-0.33,-0.15,0.14,-5.76,-4.86,-1.9
2,-0.04,0.07,0.09,0.11,0.09,-0.03,0.02,-0.11,0.01,-7.04,-1.84,-5.23
2,-0.02,0.08,0.05,0.12,0.17,-0.07,0.24,-0.05,0.02,-5.95,6.22,-9.21
2,0.07,0.02,-0.07,0.05,0.05,-0.09,0.36,-0.01,0.09,1.92,12.18,-10.3
2,0.2,0.02,-0.1,0.11,0.21,-0.06,0.37,-0.01,0.04,5.53,16.28,-7.38
2,0.15,0.05,-0.1,0.05,0.11,-0.1,0.29,0,-0.04,2.09,18.53,-2.34
2,0.09,0.05,-0.07,0.05,0.14,-0.07,0.15,0.06,-0.03,-1.27,27.05,2.52
2,0.11,0.12,-0.03,0.14,0.15,-0.01,0.04,0.09,-0.04,-2.44,35.59,7.11
2,0.12,0.24,0,0.17,0.3,0.11,0.03,0.08,0.05,-2.53,44.33,10.82
2,0.09,0.66,0.03,0.39,0.72,0.31,0.05,0.11,0.25,-5.26,49.31,11.85
2,-0.01,1.26,0.12,0.42,1.41,0.2,0.26,0.21,0.54,-6.45,35.23,7.57
2,0.17,2.33,0.09,0.52,2.46,-0.06,1.1,0.42,0.57,-10.24,9.05,-0.53
2,0.21,3,-0.34,0.67,3.52,-0.46,2,0.53,0.33,-54.11,-0.21,-9.29
2,-0.19,3.93,-0.26,0.76,4.39,-0.49,2,-0.15,0.76,-53.27,-0.11,-4.05
2,-0.39,5,-0.5,0.66,4.52,-0.55,2,-0.57,1.15,4.65,98.6,1.13
2,-0.19,4.01,-0.34,0.64,4.15,-0.32,2,0.04,0.67,27.33,-35.15,17.17
2,-0.22,3.32,-0.22,0.41,3.46,-0.18,2,0.19,0.13,19.98,-64.09,24.5
2,-0.1,2.44,0.06,0.48,2.66,-0.01,2,-0.25,0.2,14.01,-54.45,24.44
2,0.2,1.59,0.31,0.49,1.78,0.24,1.59,-0.28,0.03,28.96,-51.86,11.24
2,0.02,1.18,0.37,0.66,0.76,0.55,1.14,-0.33,-0.22,35.66,-37.69,5.33
2,0.09,0.44,0.34,0.41,0.35,0.76,0.82,-0.24,-0.07,43.19,-37.91,-1
2,0.14,-0.07,0.03,0.6,-0.26,0.77,0.66,-0.14,-0.02,43.34,-27.57,-8.6
2,0.08,-0.19,0.14,0.48,-0.2,0.65,0.16,0.08,-0.19,39.37,-9.76,-7.87
2,0.12,-0.01,0.25,0.14,-0.02,0.54,0.04,0.08,-0.13,24.09,7.6,-2.24
2,0.09,0.15,0.34,0.2,0.23,0.48,-0.16,0.13,-0.28,44.32,26.14,0.87
2,0.21,0.2,0.36,0.18,0.27,0.33,-0.21,-0.05,-0.19,44.99,40.95,3.83
2,0.23,0.17,0.27,0.07,0.3,0.2,-0.44,-0.02,0.35,35.4,35.83,3.7
2,0.14,0.05,0.17,0.12,0.27,0.24,0.8,0.19,-0.38,15.39,53.82,1.07
2,0.08,0.01,0.2,0.2,0.32,0.15,-0.58,0.29,0.39,8.24,14.86,2.47
2,0.08,0.07,0.21,0.26,0.32,0.05,-0.24,0.12,0.28,0.01,-6.33,2.47
2,0.08,0.02,0.09,0.27,0.29,-0.01,-0.05,0.04,0.28,-5.98,-17.79,2.45
2,0.14,0.05,0.08,0.29,0.26,0.03,0.05,-0.09,0.17,0.76,-22.18,1.05
2,-0.01,0.08,0.08,0.26,0.24,0.14,0.1,-0.13,-0.02,7.56,-16.58,0.76
2,-0.1,0.12,0.11,0.14,0.17,0.12,0.12,-0.05,-0.03,6.22,-9.01,3.78
2,-0.22,0.14,0.06,0.15,0.17,0.09,0.17,-0.02,-0.08,8.49,1.8,8.28
2,-0.1,0.44,0.08,0.12,0.55,0.12,0.22,0,-0.03,9.18,15.74,9.39
2,-0.14,0.91,0.09,0.21,1.18,0.11,0.34,0.15,0.08,5.48,25.11,8.43
2,0.05,1.69,-0.03,0.27,1.87,-0.1,0.6,0.19,0.22,-12.04,22.13,7.61
2,-0.3,3.12,0.17,0.44,3.12,-0.5,2,0.25,1.12,-36.59,-33.2,4.3
2,-0.73,4.52,-0.13,0.69,4.3,-0.63,2,-0.65,0.11,9.28,-76.73,-24.98
2,-0.44,5.31,-0.6,0.81,5.19,-0.29,2,-0.61,-0.74,15.45,-56.59,-6.22
2,0.18,4.38,-0.74,0.67,4.2,-0.23,2,-0.33,0.6,48.15,51.85,0.86
2,0.26,3.49,-0.35,0.45,3.61,-0.1,2,0.58,0.3,15.92,-30.44,6.21
2,0.04,2.48,0.12,0.54,2.81,0.37,1.99,0.21,-0.06,-3.21,-55.06,7.78
2,-0.1,1.49,0.4,0.3,1.68,0.7,1.62,-0.14,0.02,10.42,-42.89,-1.54
2,0.3,0.78,0.42,0.32,0.66,0.76,1.24,-0.16,0.02,21.84,-33.57,-11.74
2,0.02,0.12,0.33,0.01,-0.01,0.68,0.69,0.03,-0.16,25.82,-22.11,-19.06
2,-0.04,-0.11,0.17,0.18,-0.51,0.71,0.3,0.2,-0.12,8.58,-12.78,-17.53
2,0.12,-0.32,0.22,0.27,-0.13,0.48,0.1,0.23,-0.28,13.85,6.69,-12.73
2,0.09,-0.26,0.27,0.15,0.11,0.21,-0.07,0.08,-0.4,-0.71,33.11,-6.95
2,0.18,-0.11,0.3,0.17,0.36,0.03,-0.29,-0.04,-0.31,3.33,51.78,-3.86
2,0.14,0.08,0.34,0.08,0.3,-0.09,-0.53,-0.04,0.07,16.68,59.53,0.9
2,0.2,0.15,0.24,0.32,0.32,-0.01,-0.61,0.02,0.42,16.08,38.66,7.32
2,0.17,0.12,0.05,0.2,0.27,-0.06,-0.16,0.13,0.25,-14.16,12.77,18.34
2,0.05,0.12,0.03,0.05,0.21,-0.06,0.01,-0.06,0.11,-14.01,10.03,17.85
2,0.07,0.07,-0.04,-0.13,0.12,-0.09,0.15,-0.25,-0.01,-5.11,13.4,11.67
2,0.2,0.04,-0.01,-0.17,0.05,-0.06,0.24,-0.22,-0.02,4.32,24.76,3.58
2,0.02,0.07,-0.03,-0.17,-0.07,-0.03,0.29,-0.2,0.08,15.47,39.58,-4.45
2,0.08,0.08,0.02,-0.01,0.04,0.09,0.19,-0.08,0.23,20.3,45.65,-6.74
2,-0.02,0.15,-0.07,-0.01,0.12,0.09,0.05,0,0.24,21.24,43.26,-3.78
2,-0.05,0.27,-0.15,-0.05,0.21,0.05,-0.1,0.02,0.31,17.08,40.24,0.37
2,-0.1,0.64,-0.03,0.07,0.66,0,-0.19,0.02,0.47,13.8,20.56,2.07
2,-0.07,1.26,0.11,0.29,1.4,-0.03,-0.01,0.13,0.5,3.01,2.53,0.33
2,0.09,2.14,-0.01,0.55,2.38,-0.19,0.57,0.24,0.64,-13.14,-17.16,-6.02
2,0.04,3.21,-0.34,0.73,3.56,-0.38,2,0.27,0.29,-32.09,-35.59,-17.6
2,-0.2,3.9,-0.26,0.84,4.4,-0.2,2,0.41,1.15,-23.63,-0.76,-10.15
2,-0.56,4.86,-0.28,0.98,4.89,-0.28,2,-0.16,-0.3,-37.39,189.91,-5.35
2,-0.42,4.23,-0.34,0.89,4.7,-0.4,2,-0.13,0.92,-1.77,-32.6,11.51
2,-0.39,3.89,-0.25,0.69,3.9,-0.29,2,0,1,-14.79,-95.79,18.99
2,-0.68,3.03,0.06,0.61,2.83,0.27,2,-0.35,0.19,-1.68,-52.64,22.24
2,0.24,2.17,0.28,0.52,1.89,0.54,1.99,-0.24,0.08,12.82,-44.21,23.21
2,-0.11,1.61,0.36,0.33,0.98,0.76,1.25,-0.34,-0.01,38.77,-30.89,14.19
2,0.26,-0.25,-0.06,0.49,-0.41,0.91,0.55,-0.12,0.09,50.56,-38.84,-5.08
2,0.35,-0.6,0.08,0.26,-0.53,0.65,0.27,0.13,-0.17,36.26,-25.47,-12.75
2,0.24,-0.3,0.2,-0.02,-0.14,0.34,-0.1,0.27,-0.42,17.47,-8.6,-11.71
2,0.27,0.26,0.27,-0.23,0.11,0.03,-0.68,0.38,-0.03,-20.31,23.34,1.69
2,0.18,0.15,0.36,0.07,0.32,-0.04,-0.61,-0.04,-0.13,14.44,55.19,4.76
2,0.14,0.14,0.21,0.18,0.32,-0.09,-0.73,-0.2,0.23,9.45,41.99,5.64
2,0.14,0.05,0.12,0.18,0.35,0,-0.54,-0.16,0.59,10.95,18.35,0.5
2,0.08,0.04,-0.01,0.23,0.24,-0.01,-0.27,0.08,0.41,-0.73,-3.22,3.66
2,0.11,0.11,-0.01,0.23,0.27,0,-0.09,-0.02,0.06,-5.71,-15.69,7.54
2,0.09,0.08,-0.03,0.17,0.29,0.02,0.06,-0.13,-0.02,-2.99,-20.11,7.71
2,0.12,0.08,-0.01,0.12,0.26,0.02,0.26,-0.19,-0.05,6.57,-17.15,3.87
2,0.14,0.09,0.02,0.01,0.08,0.05,0.34,-0.13,-0.12,22.89,-2.42,1.25
2,0.08,0.11,0.02,-0.04,-0.05,0.06,0.51,-0.01,-0.16,20.86,25.4,3.03
2,0.05,0.11,-0.04,0.08,0.04,0.09,0.48,0.02,-0.08,19.05,42.78,3.79
2,0.02,0.11,-0.1,-0.02,0.17,-0.04,0.08,0,0.18,12.37,48.61,0.47
2,0.05,0.23,0,-0.01,0.2,-0.06,-0.12,0.01,0.2,4.53,45.71,-1.88
2,-0.04,0.47,0.05,-0.01,0.57,-0.06,-0.24,-0.04,0.35,-8.57,45.34,-4.73
2,-0.14,1.25,0.02,0.27,1.49,-0.04,-0.06,-0.03,0.56,-11.51,18.27,-9.81
2,-0.22,2.29,-0.26,0.42,2.57,-0.2,0.83,0.24,0.61,-43.27,8.43,-9.14
2,-0.23,3.74,-0.49,0.57,4.23,-0.47,2,0.12,0.83,-43.49,-14.11,-0.22
2,-0.5,4.57,-0.2,0.63,5.16,-0.41,2,0,0.27,-26.92,-6.31,-7.05
2,-0.59,5.16,-0.16,0.67,4.55,-0.19,2,-0.48,-0.2,4.96,214.65,-15.63
2,-0.28,4.18,-0.38,0.61,4.15,-0.2,2,-0.07,0.93,4.18,-46.35,1.4
2,-0.25,3.63,-0.25,0.75,3.77,0.03,2,0.27,0.44,-19.14,-82.7,22.66
2,-0.38,2.69,0.12,0.7,2.97,0.45,2,-0.36,0.13,2.41,-78.84,11.97
2,-0.11,1.69,0.24,0.72,1.77,0.6,1.84,-0.18,-0.15,5.92,-62.64,4.19
2,-0.32,1.16,0.31,0.02,0.81,0.7,1.11,-0.23,-0.16,15.26,-40.4,-2.85
