FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.6,0.47,-0.62,1.04,0.73,0,0.98,0.01,0.2,-160.34,-31.48,-67.11
4,-0.63,0.47,-0.56,1.03,0.72,-0.06,1,0.06,0.2,-174.34,-30.78,-68.71
4,-0.62,0.49,-0.47,1.09,0.78,-0.09,1.03,0.03,0.2,-189.92,-30.65,-72.97
4,-0.62,0.52,-0.46,1.07,0.76,-0.13,1.06,0,0.2,-198.61,-31.3,-77.55
4,-0.73,0.49,-0.52,1.06,0.81,-0.2,1.07,0.02,0.18,-206.22,-30.85,-80.44
4,-0.66,0.51,-0.55,1.07,0.82,-0.28,1.06,0.03,0.15,-215.18,-30.55,-80.19
4,-0.72,0.54,-0.57,1.09,0.81,-0.38,1.05,0.02,0.13,-222.92,-31.09,-77.87
4,-0.66,0.58,-0.53,1.13,0.76,-0.55,1.11,0.01,0.17,-226.54,-31.5,-73.99
4,-0.7,0.57,-0.55,1.18,0.72,-0.63,1.3,-0.01,0.14,-226.02,-30.64,-70.47
4,-0.75,0.55,-0.53,1.15,0.73,-0.63,1.37,0.09,0.06,-223.96,-24.66,-68.61
4,-0.79,0.58,-0.5,1.18,0.76,-0.59,1.13,0.17,0.02,-231.4,-18.41,-66.28
4,-0.81,0.61,-0.5,1.15,0.75,-0.57,1.01,0.16,0.06,-243.3,-14.17,-63
4,-0.72,0.61,-0.5,1.12,0.69,-0.59,1.07,0.05,0.09,-247.18,-10.69,-58.19
4,-0.63,0.6,-0.47,1.12,0.66,-0.52,1.12,-0.05,0.09,-243,-7.41,-53.76
4,-0.6,0.55,-0.43,1.06,0.58,-0.49,1.01,-0.07,0.08,-236.09,-5.89,-49.91
4,-0.65,0.52,-0.43,1.03,0.52,-0.4,0.92,-0.08,0.11,-230.68,-5.83,-46.2
4,-0.68,0.54,-0.38,1.03,0.52,-0.32,0.93,-0.12,0.16,-225.02,-3.73,-42.75
4,-0.68,0.54,-0.34,1.03,0.51,-0.31,1.03,-0.16,0.21,-214.53,0.03,-41.17
4,-0.7,0.57,-0.32,0.98,0.45,-0.32,1.13,-0.15,0.26,-201.74,3.6,-41.53
4,-0.7,0.66,-0.26,1.07,0.48,-0.25,1.14,-0.13,0.27,-193.24,4.48,-42.15
4,-0.85,0.63,-0.32,1.04,0.41,-0.26,1.11,-0.13,0.27,-186.52,5.07,-42.91
4,-0.9,0.66,-0.29,1.15,0.45,-0.19,1.13,-0.1,0.3,-180.23,5.05,-44.5
4,-0.94,0.63,-0.32,1.16,0.48,-0.18,1.15,-0.05,0.3,-176.79,3.79,-46.56
4,-0.96,0.66,-0.31,1.21,0.47,-0.18,1.14,-0.03,0.25,-177.3,1.47,-48.36
4,-0.97,0.7,-0.26,1.26,0.51,-0.15,1.11,-0.02,0.24,-178.12,-0.5,-49.91
4,-0.99,0.63,-0.26,1.24,0.48,-0.15,1.07,0.02,0.21,-180.27,-4.27,-50.4
4,-0.9,0.64,-0.19,1.28,0.51,-0.1,1.06,0.01,0.15,-184.11,-7.31,-50.41
4,-0.9,0.52,-0.22,1.19,0.47,-0.1,1.09,0,0.12,-186.67,-9.38,-49.96
4,-0.85,0.45,-0.2,1.13,0.47,-0.06,1.1,-0.03,0.08,-187.86,-9.15,-49.28
4,-0.81,0.39,-0.2,1.1,0.49,-0.04,1.08,-0.04,0.09,-188.16,-7.46,-46.92
4,-0.79,0.36,-0.19,1.07,0.51,-0.03,1.06,-0.09,0.09,-187.53,-4.47,-44.82
4,-0.76,0.38,-0.16,1.06,0.55,0.03,1.07,-0.13,0.04,-185.5,-0.46,-44.19
4,-0.78,0.36,-0.16,0.97,0.54,0,1.02,-0.14,0.02,-183.79,6.01,-43.76
4,-0.73,0.39,-0.13,0.92,0.55,0.06,0.98,-0.16,0.03,-184.96,14.18,-42.9
4,-0.72,0.38,-0.16,0.82,0.52,0.08,0.96,-0.2,0.1,-187.24,24.67,-43.87
4,-0.7,0.36,-0.18,0.76,0.51,0.06,0.94,-0.24,0.16,-191.05,29.82,-50.61
4,-0.7,0.41,-0.16,0.84,0.52,0.06,0.87,-0.24,0.3,-193.73,30.47,-59.5
4,-0.79,0.36,-0.22,0.87,0.54,0.03,0.97,-0.23,0.42,-201.3,25.14,-64.81
4,-0.85,0.42,-0.19,1.07,0.7,0.11,1.17,-0.37,0.4,-213.4,12.65,-61.78
4,-1,0.36,-0.26,1.16,0.79,0.11,1.23,-0.64,0.32,-207.33,9.82,-57.18
4,-1.02,0.42,-0.22,1.34,1.01,0.14,1.14,-0.57,0.29,-189.84,11.75,-57.05
4,-1.08,0.39,-0.28,1.21,1,0.06,1.1,-0.47,0.3,-182.85,14.09,-61.4
4,-1.09,0.38,-0.29,1.12,0.97,0.02,1.12,-0.42,0.29,-176.57,16.8,-67.41
4,-1.09,0.39,-0.29,1.07,0.92,0.05,1.11,-0.33,0.27,-170.48,19.13,-73.81
4,-1.12,0.38,-0.32,0.97,0.79,0.06,1.01,-0.2,0.26,-168.18,20.37,-78.99
4,-1.06,0.44,-0.29,0.92,0.73,0.09,0.94,-0.13,0.25,-169.98,21.08,-81.44
4,-1.02,0.41,-0.29,0.84,0.64,0.06,0.94,-0.19,0.24,-171.29,21.85,-82.34
4,-0.91,0.38,-0.26,0.82,0.61,0.02,0.98,-0.27,0.27,-170.43,22.97,-83.78
4,-0.87,0.35,-0.25,0.84,0.66,0.05,0.93,-0.24,0.32,-167.18,22.33,-82.87
4,-0.82,0.36,-0.23,0.88,0.67,0.06,0.88,-0.21,0.35,-169.37,15.54,-80.01
4,-0.81,0.36,-0.2,0.94,0.72,0.06,0.84,-0.28,0.36,-166.35,12.99,-77.38
4,-0.81,0.32,-0.23,0.97,0.7,0.02,0.86,-0.28,0.4,-163.73,6.81,-74.23
4,-0.78,0.38,-0.18,1.04,0.79,0,0.91,-0.28,0.4,-160.52,0.55,-71.34
4,-0.87,0.39,-0.18,1.07,0.81,-0.04,0.94,-0.31,0.4,-155.06,-5.95,-68.74
4,-0.97,0.42,-0.18,1.1,0.85,-0.04,0.97,-0.32,0.39,-149.08,-10.03,-68.49
4,-1,0.48,-0.15,1.12,0.89,-0.01,1,-0.27,0.34,-146.31,-13.98,-68.78
4,-0.96,0.49,-0.15,1.06,0.79,-0.06,0.99,-0.19,0.3,-146.72,-15.95,-69.08
4,-0.93,0.45,-0.13,1.04,0.76,-0.04,0.94,-0.1,0.3,-149.27,-16.08,-72.08
4,-0.87,0.41,-0.09,1.04,0.75,0.03,0.91,0.01,0.28,-159.3,-19.94,-74.42
4,-0.85,0.33,-0.1,1,0.69,0.02,0.95,0.01,0.36,-172.06,-23.57,-77.05
4,-0.87,0.2,-0.07,1.07,0.7,0.03,1.07,-0.03,0.4,-177.49,-30.06,-76
4,-0.9,0.15,-0.01,1.21,0.79,0.12,1.17,-0.1,0.36,-171.94,-28.24,-73.92
4,-0.96,0.09,-0.07,1.31,0.89,0.15,1.16,-0.13,0.29,-164.5,-27.5,-71.89
4,-1.12,0.15,-0.13,1.26,1.01,0.18,1.11,-0.14,0.29,-151.79,-23.52,-68.11
4,-1.15,0.35,-0.07,1.26,0.98,0.17,1.11,-0.03,0.31,-145.53,-18.89,-63.7
4,-1.08,0.44,0,1.28,0.91,0.17,1.08,0.1,0.25,-148.8,-14.82,-54.5
4,-1,0.52,0.08,1.29,0.89,0.2,1.07,0.06,0.25,-148.46,-5.05,-45.11
4,-0.97,0.57,0.11,1.25,0.84,0.2,1.06,0,0.29,-144.65,3.1,-42.38
4,-0.99,0.57,0.11,1.1,0.67,0.09,1.04,0.04,0.33,-143.48,7.71,-40.6
4,-0.96,0.61,0.11,1.18,0.64,0.14,1.07,0.04,0.36,-144.79,11.15,-38.92
4,-0.97,0.57,0.09,1.22,0.58,0.14,1.15,-0.01,0.39,-143.95,15.06,-37.42
4,-0.93,0.58,0.2,1.21,0.54,0.17,1.18,-0.04,0.34,-138.21,16.78,-35.98
4,-0.99,0.61,0.3,1.18,0.48,0.15,1.2,-0.07,0.36,-131.17,18.87,-35.05
4,-0.96,0.6,0.34,1.13,0.44,0.11,1.11,-0.14,0.43,-121.62,17.86,-35.99
4,-0.91,0.63,0.36,1.16,0.35,0.08,1,-0.17,0.53,-116.18,12.52,-37.76
4,-0.94,0.6,0.28,1.13,0.23,-0.01,0.9,-0.11,0.56,-106.68,9.26,-38.02
4,-0.85,0.58,0.24,1.18,0.14,-0.07,0.9,-0.07,0.54,-100.13,4.66,-36.74
4,-0.91,0.54,0.15,1.16,0.01,-0.13,0.83,0,0.57,-96.45,-2.34,-35.71
4,-0.93,0.52,0.08,1.21,-0.04,-0.16,0.77,-0.01,0.51,-96.42,-6.58,-35.34
4,-0.88,0.49,0,1.21,-0.08,-0.22,0.76,-0.02,0.52,-96.19,-11.87,-35.16
4,-0.84,0.42,-0.18,1.21,-0.11,-0.29,0.76,-0.05,0.53,-94.53,-15.94,-34.98
4,-0.75,0.35,-0.31,1.21,-0.13,-0.34,0.79,-0.04,0.55,-90.48,-17.08,-34.59
4,-0.79,0.29,-0.41,1.12,-0.2,-0.44,0.84,-0.01,0.53,-86.98,-18.69,-33.63
4,-0.72,0.33,-0.38,1.15,-0.2,-0.44,0.88,0.02,0.51,-86.07,-20.21,-31.03
4,-0.84,0.41,-0.41,1.12,-0.17,-0.37,0.89,0.01,0.44,-84.47,-20.14,-28.75
4,-0.9,0.41,-0.55,1.03,-0.13,-0.31,0.92,0.02,0.4,-80.85,-19.31,-28.01
4,-0.9,0.44,-0.62,1.09,-0.05,-0.28,0.97,0.06,0.39,-78.4,-16.48,-28.06
4,-0.87,0.47,-0.66,1.09,-0.04,-0.34,1.01,0.1,0.35,-79.98,-12.6,-29.34
4,-0.88,0.52,-0.66,1.07,0.08,-0.25,0.99,0.16,0.31,-86.96,-11.66,-32.39
4,-0.9,0.55,-0.72,0.95,0.26,0,0.94,0.21,0.33,-95.75,-12.55,-34.85
4,-0.88,0.66,-0.62,0.91,0.45,0.31,0.99,0.17,0.32,-103.6,-14.59,-35.2
4,-0.88,0.63,-0.49,0.98,0.51,0.54,1.08,0.07,0.31,-107.77,-14.33,-33.88
4,-1.18,2.73,2.52,1.4,0.12,-0.8,1.19,-0.03,0.29,-109.56,-11.94,-30.55
4,-0.22,-2.17,0.74,1.65,2.66,4.62,1.22,-0.12,0.19,-113.13,-3.33,-25.63
4,-0.99,0.61,-0.2,0.39,1.16,1.97,1.15,-0.43,0.34,-94.24,7.11,-24.29
4,-1.24,0.09,-0.07,1.29,1.06,0.6,0.96,-0.29,0.42,-67.72,9.95,-22.9
4,-0.5,0.23,0.11,0.79,0.49,0.57,0.85,-0.06,0.43,-66.19,6.76,-16.9
4,-0.66,-0.04,0.03,1.18,0.42,0.57,0.88,-0.02,0.4,-75.34,4.53,-12.56
4,-0.91,0.29,-0.01,0.92,0.15,0.57,1.01,-0.12,0.39,-78.9,9.6,-14.46
4,-0.78,0.11,0.03,0.91,0.23,0.52,1.07,-0.15,0.39,-79.54,14.71,-20.24
4,-0.72,0.18,-0.07,1,0.41,0.61,1.04,-0.1,0.36,-81.2,20.89,-25.31
4,-0.91,0.17,-0.25,0.98,0.42,0.49,1,-0.03,0.37,-83.81,23.77,-28.04
4,-0.96,0.18,-0.35,1.09,0.48,0.51,1.02,-0.07,0.4,-85.37,26.48,-31.31
4,-1.12,0.21,-0.37,1.12,0.48,0.46,1.04,-0.07,0.41,-85.42,28.92,-33.47
4,-1.33,0.3,-0.29,1.15,0.49,0.48,1.04,-0.06,0.35,-88.75,32.44,-34.28
4,-1.28,0.38,-0.15,1.24,0.51,0.51,0.99,-0.04,0.36,-94.94,34.71,-34.33
4,-1.1,0.36,-0.04,1.26,0.57,0.52,0.95,-0.02,0.42,-102.65,33.41,-35.04
4,-0.96,0.36,0.02,1.26,0.64,0.54,0.96,-0.09,0.38,-106.5,31.24,-36.28
4,-0.97,0.32,-0.1,1.22,0.63,0.46,0.89,-0.09,0.48,-118.42,24.44,-38.02
4,-1,0.27,-0.32,1.28,0.63,0.43,0.93,-0.07,0.49,-126.27,22.3,-40.15
4,-1.06,0.27,-0.55,1.21,0.67,0.46,0.99,-0.12,0.49,-127.59,20.04,-42.63
4,-1.15,0.27,-0.6,1.06,0.69,0.48,0.96,-0.11,0.53,-135.65,15.76,-45.21
4,-1.12,0.39,-0.5,0.94,0.67,0.52,0.9,-0.14,0.51,-139.03,10.52,-46.98
4,-1.08,0.42,-0.35,0.79,0.7,0.51,0.88,-0.17,0.5,-143,4.2,-49.55
4,-1.06,0.47,-0.26,0.82,0.72,0.54,0.87,-0.16,0.49,-147.4,-3.56,-52.28
4,-0.99,0.49,-0.25,0.87,0.75,0.61,0.9,-0.13,0.45,-151.29,-10.59,-54.87
4,-1.02,0.44,-0.31,0.84,0.7,0.6,0.91,-0.14,0.41,-156.62,-16.41,-57.47
4,-1.03,0.38,-0.41,0.85,0.73,0.64,0.92,-0.14,0.38,-163.08,-23.05,-60.75
4,-0.96,0.38,-0.49,0.89,0.76,0.65,0.94,-0.15,0.34,-168.18,-27.68,-64.11
4,-0.9,0.32,-0.53,0.82,0.73,0.58,0.97,-0.14,0.29,-176.33,-29.9,-68.15
4,-0.91,0.36,-0.47,0.76,0.78,0.57,0.95,-0.15,0.26,-183.58,-31.35,-72.36
4,-0.91,0.47,-0.35,0.73,0.87,0.6,0.93,-0.14,0.23,-191.27,-32.88,-75.56
4,-0.94,0.42,-0.38,0.64,0.81,0.45,0.97,-0.14,0.18,-196.44,-35.94,-76.44
4,-0.87,0.49,-0.31,0.69,0.87,0.42,1.01,-0.09,0.12,-201.95,-39.08,-76.55
4,-0.87,0.48,-0.31,0.67,0.87,0.34,1.04,-0.06,0.1,-213.94,-39.69,-76.98
4,-0.82,0.48,-0.26,0.75,0.89,0.3,1.09,-0.07,0.09,-225.66,-37.68,-79.44
4,-0.81,0.55,-0.23,0.78,0.94,0.31,1.14,-0.14,0.09,-231.97,-34.2,-84.28
4,-0.85,0.57,-0.25,0.81,0.89,0.2,1.16,-0.1,0.09,-232.85,-31.03,-88.94
4,-0.81,0.66,-0.22,0.88,0.84,0.12,1.14,-0.07,0.09,-235.54,-28.36,-87.27
4,-0.87,0.61,-0.28,0.94,0.78,0.02,1.12,-0.08,0.07,-239.92,-27.66,-80.74
4,-0.87,0.61,-0.31,1.1,0.75,0.03,1.06,-0.07,0.07,-242.48,-27.27,-70.11
4,-0.82,0.63,-0.31,1.25,0.81,0.17,0.97,-0.14,0.1,-240.86,-26.58,-60.74
4,-0.81,0.58,-0.32,1.18,0.81,0.24,0.98,-0.2,0.15,-233.72,-21.68,-55.03
4,-0.79,0.6,-0.29,1.16,0.78,0.2,1.16,-0.19,0.19,-222.26,-19.63,-51.7
4,-0.87,0.57,-0.35,1.29,0.7,0.09,1.3,-0.07,0.14,-213.8,-18.03,-51.08
4,-0.97,0.6,-0.38,1.43,0.7,0.11,1.17,0.03,0.02,-218.65,-15.45,-50.14
4,-0.94,0.6,-0.4,1.47,0.73,0.12,1.13,-0.09,-0.03,-225.9,-9.49,-50.4
4,-0.87,0.57,-0.43,1.41,0.72,0.03,1.19,-0.12,0,-227.9,-2.86,-50.79
4,-0.76,0.58,-0.38,1.5,0.72,-0.01,1.24,-0.07,0.02,-227.08,1.53,-48.74
4,-0.87,0.48,-0.4,1.44,0.6,-0.09,1.29,-0.07,0.01,-230.15,5.76,-46.22
4,-0.93,0.48,-0.41,1.43,0.63,0,1.33,-0.13,0,-232.02,12.32,-46.52
4,-0.97,0.48,-0.43,1.38,0.66,0.08,1.28,-0.18,-0.02,-229.2,18.51,-49.7
4,-0.96,0.54,-0.43,1.24,0.69,0.09,1.15,-0.13,-0.04,-228.33,23.67,-52.62
4,-0.87,0.7,-0.29,1.13,0.69,0.09,1.02,-0.13,-0.02,-231.13,24.2,-54.41
4,-0.87,0.67,-0.32,1,0.54,-0.03,0.94,-0.16,-0.03,-230.11,21.07,-54.95
4,-0.84,0.67,-0.29,1,0.45,-0.06,0.91,-0.18,-0.02,-227.95,17.26,-55.76
4,-0.78,0.7,-0.23,1.04,0.44,0.02,0.98,-0.18,0.04,-226.22,11.32,-56.39
4,-0.81,0.66,-0.25,1.03,0.39,0.11,1.06,-0.15,0.06,-225.98,5.2,-56.2
4,-0.84,0.7,-0.19,1.1,0.48,0.27,1.11,-0.12,0.06,-227.74,1.79,-54.76
4,-0.9,0.64,-0.23,1.09,0.48,0.3,1.14,-0.13,0.06,-232.03,1.77,-52.81
4,-0.88,0.61,-0.25,1.16,0.52,0.31,1.14,-0.16,0.06,-234.73,1.56,-51.4
4,-0.87,0.63,-0.23,1.16,0.55,0.34,1.09,-0.2,0.09,-234.8,1.4,-51.28
4,-0.87,0.6,-0.23,1.19,0.61,0.42,1.03,-0.24,0.05,-228.6,-1.16,-52.44
4,-0.91,0.63,-0.23,1.21,0.58,0.37,0.97,-0.22,0.04,-223.82,-3.85,-53.72
4,-0.87,0.66,-0.18,1.18,0.52,0.39,0.9,-0.18,0.08,-217.47,-5.31,-53.44
4,-0.87,0.63,-0.18,1.06,0.44,0.37,0.92,-0.19,0.1,-209.47,-6.63,-48.54
4,-0.84,0.66,-0.15,1.06,0.41,0.4,1.03,-0.24,0.12,-196.88,-6.99,-42.23
4,-0.88,0.64,-0.16,1.03,0.36,0.39,1.13,-0.27,0.11,-181.23,-4.5,-35.44
4,-0.9,0.67,-0.16,1.04,0.35,0.37,1.16,-0.26,0.16,-159.71,2.98,-26.43
4,-0.87,0.75,-0.12,1.13,0.39,0.39,1.12,-0.17,0.23,-143.45,10.63,-16.13
4,-0.88,0.7,-0.15,1.1,0.42,0.37,0.98,-0.11,0.28,-139.39,12.87,-6.2
4,-0.87,0.75,-0.07,1.13,0.51,0.42,0.86,-0.11,0.27,-140.53,7.69,-0.12
4,-0.85,0.69,-0.06,1.1,0.54,0.39,0.8,-0.09,0.25,-140.47,2.42,-1.05
4,-0.81,0.66,-0.03,1.1,0.58,0.37,0.81,-0.08,0.17,-140.02,-3.4,-9.31
4,-0.76,0.63,0,1.18,0.7,0.42,0.89,-0.08,0.22,-143.07,-3.55,-19.63
4,-0.79,0.55,-0.04,1.12,0.7,0.39,1.02,-0.11,0.32,-145.55,-0.03,-22.6
4,-0.87,0.51,-0.04,1.16,0.78,0.34,1.32,-0.26,0.3,-152.56,-3.73,-18.37
4,-0.96,0.48,-0.12,1.16,0.84,0.31,1.29,-0.36,0.22,-149.17,1.5,-15.21
4,-1.02,0.45,-0.13,1.15,0.91,0.31,1.09,-0.32,0.21,-143.14,3.58,-18
4,-1.02,0.44,-0.09,1.09,0.98,0.34,0.97,-0.28,0.21,-145.98,-0.22,-23.15
4,-1.02,0.42,-0.09,0.95,0.94,0.31,0.95,-0.3,0.18,-142.4,-1.74,-29.59
4,-1,0.42,-0.09,0.94,0.88,0.34,0.98,-0.25,0.17,-137.01,-2.21,-34.55
4,-1.08,0.41,-0.09,0.85,0.75,0.3,1.02,-0.19,0.13,-138.27,-1.73,-36.07
4,-1.08,0.39,-0.07,0.81,0.7,0.33,1.08,-0.14,0.09,-145.11,0.15,-35.34
4,-1,0.38,-0.04,0.81,0.73,0.4,1.12,-0.12,0.07,-153.56,4.09,-35.57
4,-0.96,0.3,-0.07,0.78,0.73,0.4,1.15,-0.13,0.12,-161.79,8.21,-36.8
4,-0.93,0.32,-0.04,0.81,0.79,0.46,1.11,-0.16,0.13,-166.02,10.17,-39.73
4,-0.99,0.29,-0.07,0.82,0.82,0.46,1.02,-0.18,0.12,-168.73,9.59,-41.43
4,-1,0.29,-0.06,0.87,0.84,0.48,0.96,-0.3,0.07,-168.03,4.98,-42.11
4,-0.99,0.33,0.02,0.91,0.91,0.49,0.99,-0.26,0.07,-169.28,1.89,-42.5
4,-0.97,0.32,0.03,0.82,0.88,0.46,1,-0.26,0.04,-167.81,2.29,-44.04
4,-0.94,0.33,0.08,0.97,0.89,0.49,1.01,-0.15,0.04,-167.89,2.4,-45.34
4,-0.99,0.3,0.03,0.89,0.82,0.45,1.07,-0.19,0.06,-167.98,4.77,-45.58
4,-0.97,0.27,0,0.89,0.79,0.42,1.06,-0.11,0,-168.74,2.72,-42.69
4,-0.93,0.27,0.05,0.95,0.79,0.45,1.01,-0.12,0.01,-167.77,2.89,-39.9
4,-0.93,0.23,0.03,0.94,0.76,0.45,0.98,-0.17,0.03,-171.04,1.41,-37.57
4,-0.88,0.27,0.09,0.94,0.79,0.49,0.91,-0.23,0,-169.07,-1.11,-35.69
4,-0.84,0.26,0.08,0.92,0.76,0.49,0.87,-0.27,0.03,-160.82,-1.59,-35.48
4,-0.91,0.23,0.06,1.03,0.73,0.43,0.95,-0.29,0.06,-157.74,-3.57,-34.05
4,-0.91,0.24,0.03,1.13,0.72,0.46,1.09,-0.28,0.06,-156.42,-5.8,-30
4,-0.96,0.21,0.03,1.21,0.73,0.48,1.14,-0.26,0.05,-154.5,-7.18,-25.76
4,-0.96,0.23,0.09,1.16,0.75,0.55,1.15,-0.22,0.04,-156.34,-6.67,-23.7
4,-0.96,0.23,0.11,1.13,0.73,0.54,1.19,-0.18,0.02,-156.92,-1.87,-24.35
4,-0.96,0.21,0.08,1.16,0.69,0.49,1.19,-0.19,0.09,-158.18,4.08,-26.09
4,-0.93,0.23,0.06,1.31,0.63,0.48,1.23,-0.24,0.15,-159.03,11.37,-28.4
4,-0.94,0.2,-0.01,1.32,0.57,0.46,1.26,-0.28,0.23,-154.64,17.36,-30.71
4,-0.97,0.2,-0.03,1.29,0.54,0.42,1.21,-0.28,0.26,-145.21,21.21,-32.15
4,-0.96,0.21,-0.06,1.34,0.48,0.43,1.11,-0.22,0.29,-141.21,20.64,-30.63
4,-0.96,0.21,-0.12,1.26,0.39,0.39,1.05,-0.27,0.28,-137.82,19.78,-28.61
4,-0.97,0.24,-0.2,1.26,0.33,0.34,1.02,-0.3,0.3,-129.69,18.5,-26.6
4,-0.97,0.21,-0.31,1.12,0.23,0.22,0.97,-0.34,0.29,-120.29,17.82,-25.98
4,-0.96,0.27,-0.32,1.07,0.07,0,0.91,-0.33,0.27,-109.91,14.07,-27.46
4,-0.97,0.29,-0.34,1.03,-0.08,-0.18,0.83,-0.27,0.27,-99.98,10.89,-29.2
4,-0.87,0.24,-0.43,0.95,-0.2,-0.29,0.78,-0.19,0.32,-91.82,11.17,-28.52
4,-0.76,0.29,-0.49,0.89,-0.25,-0.32,0.85,-0.22,0.35,-81.44,12.27,-28.56
4,-0.87,0.27,-0.56,0.82,-0.38,-0.46,0.99,-0.15,0.37,-72.7,13.31,-29.85
4,-0.85,0.2,-0.8,0.91,-0.5,-0.62,1.09,-0.04,0.4,-62.6,20.29,-31.83
4,-0.72,0.14,-1.11,1.03,-0.57,-0.77,1.17,0.07,0.44,-60,24.6,-32.27
4,-0.97,0.38,-1.24,1,-0.56,-0.81,1.11,0.1,0.4,-62.62,24.06,-32.73
4,-1.12,0.61,-1.02,1,-0.32,-0.55,0.99,0.12,0.37,-68.7,21.02,-32.27
4,-1.06,0.66,-0.75,0.88,-0.08,-0.15,0.99,0.07,0.41,-74.22,19.14,-30.53
4,-0.76,0.69,-0.65,0.85,0.2,0.37,1.01,0.02,0.44,-77.11,15.65,-27.89
4,-0.65,0.64,-0.86,0.88,0.15,0.46,1.09,-0.04,0.37,-73.77,15.16,-25.61
4,-0.04,1.22,0.67,-0.29,4.51,4.46,1.19,0,0.13,-74.96,23.12,-23.7
4,-1.02,-0.1,-0.4,0.84,-0.1,2.05,1.13,-0.36,0.36,-55.19,32.11,-23.55
4,-1.92,0.75,-0.6,1.21,0.6,0.65,0.89,-0.25,0.5,-30.7,19.43,-28.09
4,0.05,0.17,0.3,0.75,0.05,0.52,0.75,0.14,0.5,-34.9,6.92,-24.49
4,-1.21,0.14,-0.56,0.64,-0.33,0.12,0.82,0.27,0.5,-42.97,0.92,-18.8
4,-0.96,0.3,-0.4,0.42,-0.07,0.12,1,0.14,0.36,-45.87,-0.57,-16
4,-0.53,0.07,0.11,0.78,0.14,0.34,1,0.04,0.35,-46.29,4.02,-18.76
4,-0.41,0.23,0.24,0.79,0.35,0.46,0.94,0.05,0.31,-49.02,8.59,-19.46
4,-0.38,0.29,0.11,0.79,0.45,0.58,0.96,0.06,0.34,-52.63,8.95,-17.34
4,-0.47,0.41,-0.06,0.82,0.58,0.67,0.97,0.11,0.37,-59.21,6.73,-15.44
4,-0.51,0.42,-0.23,0.73,0.63,0.64,0.98,0.08,0.35,-69.95,8.7,-16.88
4,-0.91,0.55,-0.44,0.91,0.82,0.65,0.94,0.02,0.36,-81.13,12.22,-22.07
4,-1.16,0.69,-0.62,1.03,0.89,0.65,0.96,0.03,0.36,-93.48,7.84,-26.37
4,-1.22,0.78,-0.65,1.31,1.19,0.86,1.08,-0.04,0.38,-100.73,6.56,-29.36
4,-1.34,0.81,-0.71,1.44,1.43,0.97,1.15,-0.16,0.36,-100.42,9.38,-31.69
4,-1.5,0.69,-0.68,1.18,1.49,0.95,1.13,-0.23,0.42,-100.74,12.43,-32.06
4,-1.53,1.15,-0.86,0.95,1.59,0.92,1.04,-0.29,0.45,-98.82,8.24,-30.04
4,-1.48,0.98,-0.9,0.82,1.58,0.76,0.95,-0.25,0.46,-94.15,4.78,-31.92
4,-1.3,1.01,-0.77,0.72,1.41,0.62,0.89,-0.14,0.44,-92.98,-0.38,-35.69
4,-1.27,0.98,-0.35,0.57,1.21,0.52,0.82,-0.05,0.41,-98.21,-10.8,-39.58
4,-1.18,0.75,-0.04,0.39,0.97,0.39,0.78,-0.06,0.34,-106.75,-18.84,-42.58
4,-0.9,0.66,0.21,0.42,0.97,0.33,0.76,0.01,0.33,-117.95,-31.24,-45.91
4,-0.76,0.47,0.28,0.42,0.87,0.28,0.78,0.01,0.27,-124.8,-33.34,-48.09
4,-0.7,0.44,0.28,0.47,0.79,0.27,0.91,0.02,0.22,-137.44,-37.21,-47.48
4,-0.66,0.49,0.3,0.61,0.85,0.24,1.04,0.03,0.15,-149.88,-34.91,-47.42
4,-0.76,0.41,0.22,0.75,0.82,0.22,1.16,0.09,0.17,-166.04,-28.38,-47.64
4,-0.75,0.6,0.21,1.04,0.92,0.28,1.22,0.1,0.19,-182.05,-18.47,-48.32
4,-0.84,0.6,0.17,1.15,0.97,0.34,1.09,0.01,0.24,-188.5,-6.71,-51.45
4,-0.84,0.81,0.2,1.06,1.06,0.43,0.98,-0.08,0.4,-186.12,-1.92,-54.53
4,-0.87,0.97,0.21,0.91,1.06,0.36,1.09,-0.08,0.43,-177.24,-6.78,-57.09
4,-0.99,1.09,0.2,0.85,1.01,0.18,1.13,-0.01,0.21,-180.4,-7.3,-55.15
4,-1,1.13,0.18,0.94,1.03,0.12,1.08,0.02,0.17,-188.47,-1.15,-49.5
4,-0.81,1.04,0.17,1,1.13,0.12,1.08,0.01,0.28,-188.66,3.24,-45.86
4,-0.6,0.91,0.14,0.97,1.12,0.03,1.07,-0.01,0.3,-187.5,2.85,-45.08
4,-0.56,0.91,0.21,1.01,1.21,0.06,1.02,0.01,0.36,-186.27,0.56,-44.67
4,-0.73,0.76,0.14,0.91,1.07,-0.06,1.01,0.02,0.32,-185.05,-3.15,-43.36
4,-0.81,0.78,0.18,1,1.1,-0.03,1.03,0.04,0.3,-185.87,-7.45,-40.6
4,-0.91,0.7,0.15,0.91,1.07,-0.07,1.03,0.02,0.3,-187.96,-11.09,-38.66
4,-0.96,0.67,0.09,1,1.06,-0.1,1,0.03,0.26,-188.93,-15.06,-37.34
4,-0.91,0.72,0.11,1.07,1.06,-0.12,1,0.03,0.2,-190.63,-18.98,-36.63
