FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,0.02,1.18,-0.03,0.38,1.24,0.05,1.14,-0.14,0.21,16.73,-3.35,-5.79
3,0.02,1.22,-0.04,0.38,1.29,0.03,1.28,-0.09,0.23,13.31,0.47,-9.95
3,-0.02,1.29,-0.12,0.38,1.41,0,1.25,-0.05,0.26,8.6,3.58,-14.7
3,0.02,1.41,-0.07,0.45,1.52,0.05,1.18,-0.1,0.31,3.18,3.54,-17.56
3,-0.02,1.41,-0.09,0.42,1.44,0,1.19,-0.1,0.32,0.92,1.82,-19.7
3,-0.05,1.43,-0.1,0.38,1.4,-0.04,1.24,-0.14,0.29,0.9,-8.53,-19.98
3,-0.05,1.44,-0.07,0.41,1.38,-0.03,1.09,-0.1,0.34,1.05,-4.15,-20.07
3,-0.1,1.37,-0.04,0.38,1.29,-0.06,1.04,-0.13,0.32,3.25,-5.5,-18.99
3,-0.05,1.37,0.05,0.39,1.28,0,0.96,-0.12,0.35,7.36,-6.84,-17.53
3,-0.1,1.26,0.11,0.41,1.19,0,0.92,-0.12,0.34,12.83,-8.47,-16.22
3,-0.11,1.18,0.17,0.41,1.12,0,0.68,-0.05,0.39,15.92,-7.43,-15.25
3,-0.14,1.1,0.22,0.41,1.07,0.02,0.8,0.01,0.31,15.48,-8.4,-13.43
3,-0.14,1.03,0.2,0.38,1.04,0,0.82,0.02,0.3,12.66,-6.51,-13.29
3,-0.1,1.01,0.18,0.42,1.07,0.03,0.84,0.06,0.32,12.15,-4.15,-13.84
3,-0.08,1,0.08,0.36,1.07,0,0.76,0.11,0.42,10.9,-4.93,-14.84
3,0.01,1.12,0.06,0.39,1.21,0.02,1.06,0.16,0.39,7.39,0.53,-17.29
3,0.01,1.21,-0.04,0.36,1.28,-0.06,1.18,0.16,0.39,2.13,4.44,-17.67
3,0.04,1.37,-0.03,0.27,1.41,-0.13,1.17,0.13,0.43,-0.83,7.37,-16.2
3,0.11,1.58,0.12,0.41,1.61,-0.1,1.05,0.07,0.45,-0.03,6.21,-11.95
3,0.04,1.47,0.15,0.33,1.5,-0.18,0.98,0.06,0.43,1.78,1.53,-8.27
3,0.04,1.38,0.27,0.39,1.49,-0.13,0.94,0.05,0.39,3.9,-3.53,-5.79
3,-0.04,1.19,0.27,0.33,1.32,-0.16,0.93,0.05,0.34,5.97,-6.53,-4.16
3,-0.05,1.12,0.28,0.33,1.24,-0.12,0.93,0.04,0.3,8.23,-7.81,-3.89
3,-0.02,1.07,0.24,0.35,1.16,-0.07,0.93,0.07,0.27,9.61,-7.23,-3.73
3,-0.02,1.06,0.2,0.35,1.09,-0.07,0.94,0.09,0.27,9.92,-6.5,-3.63
3,0.02,1.13,0.11,0.36,1.06,-0.1,0.94,0.11,0.29,9.19,-6.2,-3.61
3,0.05,1.22,0.14,0.42,1.15,-0.04,0.94,0.12,0.29,8.77,-6.9,-4.6
3,0.01,1.19,0.09,0.39,1.13,-0.09,0.96,0.12,0.29,7.33,-7.04,-5.54
3,0.07,1.24,0.15,0.44,1.18,-0.06,0.96,0.15,0.27,5.93,-7.9,-5.93
3,0.05,1.21,0.12,0.39,1.16,-0.09,0.97,0.18,0.24,3.42,-8.85,-5.36
3,0.04,1.21,0.12,0.38,1.18,-0.07,1,0.15,0.21,0.18,-8.84,-3.79
3,0.02,1.19,0.14,0.32,1.15,-0.09,1.01,0.15,0.2,-1.69,-8.47,-2.69
3,-0.01,1.16,0.08,0.27,1.13,-0.12,1,0.15,0.18,-3.15,-8.16,-1.47
3,0.01,1.18,0.11,0.33,1.16,-0.09,1.01,0.15,0.17,-5.82,-7.42,-0.12
3,-0.01,1.18,0.09,0.3,1.18,-0.09,1,0.16,0.15,-7.96,-7.19,0.79
3,-0.02,1.13,0.08,0.32,1.19,-0.09,1,0.15,0.15,-9.87,-7.16,1.89
3,-0.02,1.12,0.05,0.32,1.16,-0.12,1,0.15,0.16,-12.11,-6.75,2.7
3,0.02,1.13,0.06,0.39,1.22,-0.07,0.99,0.13,0.17,-14.3,-7.1,3.51
3,-0.02,1.04,0.02,0.41,1.16,-0.12,1,0.15,0.18,-16.08,-7.79,3.97
3,-0.02,1.01,-0.01,0.36,1.16,-0.1,0.99,0.17,0.18,-20.73,-9.07,4.38
3,0.07,1.09,0.05,0.45,1.26,-0.03,0.98,0.19,0.2,-25.37,-11.12,4.24
3,0.01,1.04,0.02,0.41,1.25,-0.06,0.97,0.19,0.21,-30.1,-13.6,4.41
3,0.01,1.09,0,0.41,1.26,-0.06,0.96,0.17,0.21,-34.97,-16.33,4.69
3,-0.05,1.03,-0.01,0.38,1.28,-0.09,0.97,0.17,0.24,-39.24,-19.12,4.53
3,0.02,1.13,0.03,0.44,1.4,-0.03,1.14,0.14,0.24,-44.22,-24.89,4.57
3,-0.02,1.21,-0.03,0.41,1.49,-0.09,1.43,0.04,0.19,-46.71,-23.08,4.86
3,-0.02,1.43,-0.04,0.47,1.62,-0.15,1.34,0.01,0.24,-43.73,-11.69,6.27
3,-0.1,1.5,-0.06,0.38,1.52,-0.2,1.07,0.02,0.32,-45.41,-12.43,6.85
3,-0.08,1.49,0.03,0.42,1.43,-0.1,1.15,0,0.31,-48.94,-14.27,6.55
3,-0.16,1.38,0,0.39,1.26,-0.1,1.14,0.01,0.27,-51.27,-11.51,5.97
3,-0.14,1.31,0.06,0.41,1.19,-0.03,0.97,-0.03,0.26,-55.07,-7.56,5.5
3,-0.14,1.16,0.09,0.45,1.13,0.06,0.83,-0.04,0.34,-57.9,-6.64,4.07
3,-0.11,1.04,0.11,0.47,1.04,0.09,0.78,-0.09,0.39,-59.72,-8.98,2.76
3,-0.04,1.03,0.11,0.51,1.09,0.11,0.89,-0.17,0.4,-57.6,-11.32,2.79
3,-0.05,1.1,0.05,0.45,1.09,0.05,1.04,-0.21,0.4,-49.52,-9.42,2.69
3,-0.04,1.28,-0.06,0.38,1.24,-0.06,1.12,-0.24,0.43,-37.91,-3.81,3.55
3,0.01,1.49,-0.04,0.39,1.34,-0.07,1.02,-0.25,0.47,-29.49,-3.02,4.82
3,0.02,1.53,-0.06,0.41,1.4,-0.09,0.96,-0.28,0.47,-21.49,-6.78,6.79
3,0.11,1.52,-0.04,0.36,1.34,-0.09,0.98,-0.27,0.43,-12.52,-12.4,8.57
3,0.11,1.43,-0.01,0.38,1.31,-0.04,1.02,-0.25,0.36,-5.37,-14.6,9.79
3,0.08,1.31,-0.01,0.35,1.25,-0.03,1.04,-0.24,0.33,-0.02,-13.4,10.54
3,0.14,1.34,0.05,0.42,1.21,0.05,1.03,-0.26,0.31,5.17,-11,10.73
3,0.08,1.28,0.03,0.44,1.1,0.05,0.99,-0.24,0.32,9.98,-8.95,10.49
3,0.09,1.31,0.02,0.49,1.16,0.15,0.97,-0.22,0.33,14.12,-8.52,9.95
3,0.07,1.32,-0.03,0.51,1.16,0.18,0.94,-0.2,0.33,18.4,-9.66,9.6
3,0.01,1.31,-0.07,0.49,1.16,0.17,0.96,-0.2,0.32,20.11,-11.06,9.37
3,-0.05,1.26,-0.1,0.47,1.28,0.27,0.99,-0.2,0.33,22.24,-12.22,9.15
3,-0.04,1.24,-0.12,0.42,1.19,0.12,1.01,-0.19,0.31,23.63,-11.51,8.31
3,-0.02,1.25,-0.09,0.41,1.28,0.11,1.02,-0.17,0.29,23.37,-10.39,7.42
3,-0.01,1.24,-0.09,0.36,1.32,0.11,1.03,-0.17,0.28,22.28,-9.53,5.95
3,-0.01,1.22,0,0.32,1.34,0.08,1.03,-0.16,0.27,21.82,-9.04,4.34
3,0.01,1.18,-0.07,0.27,1.34,0.08,1.05,-0.16,0.27,21.11,-8.65,3.3
3,0.04,1.16,-0.07,0.26,1.35,0.08,1.07,-0.17,0.29,20.67,-7.5,2.6
3,0.05,1.15,-0.07,0.24,1.34,0.08,1.06,-0.16,0.29,21.51,-5.81,1.83
3,0.01,1.07,-0.09,0.24,1.32,0.06,1.05,-0.17,0.28,21.43,-5.11,1.24
3,0.05,1.09,-0.03,0.32,1.35,0.09,1.03,-0.17,0.29,21,-4.56,-0.24
3,0.01,1.06,-0.03,0.44,1.38,0.08,1.01,-0.16,0.29,21.12,-4.47,-1.73
3,0.02,1.03,-0.06,0.18,1.25,0.02,1,-0.15,0.28,20.85,-4.1,-2.83
3,0.02,1.07,-0.01,0.36,1.28,0.06,1,-0.15,0.27,20.52,-3.69,-3.6
3,-0.02,1.03,-0.06,0.27,1.21,0.02,1.01,-0.16,0.26,20.95,-1.57,-3.61
3,0.02,1.06,-0.04,0.35,1.21,0.02,0.99,-0.16,0.28,21.46,0.02,-4.02
3,-0.01,1.04,-0.07,0.33,1.16,0,0.98,-0.15,0.29,22.12,1.44,-4.12
3,0.04,1.09,-0.04,0.36,1.19,0.02,0.99,-0.16,0.28,22.89,2.04,-4.59
3,-0.01,1.09,-0.04,0.35,1.16,0,0.97,-0.15,0.29,23.64,1.96,-4.6
3,-0.02,1.1,-0.04,0.33,1.13,-0.03,0.97,-0.14,0.28,24.5,2.87,-4.22
3,0.04,1.16,-0.04,0.35,1.15,-0.03,1.03,-0.16,0.25,25.51,2.51,-4.1
3,-0.02,1.15,-0.07,0.32,1.13,-0.06,1.05,-0.16,0.25,26.69,4.31,-4.15
3,0.02,1.24,-0.04,0.38,1.21,-0.01,1.05,-0.15,0.24,28.99,5.95,-4.16
3,-0.04,1.22,-0.07,0.36,1.16,-0.04,1.07,-0.16,0.23,32.02,7.85,-4.01
3,-0.04,1.25,-0.09,0.32,1.15,-0.06,1.11,-0.13,0.2,35.03,11.83,-3.96
3,0.04,1.37,-0.03,0.39,1.19,0,1.13,-0.11,0.2,37.68,16.98,-3.8
3,-0.04,1.35,-0.07,0.35,1.13,-0.06,1.14,-0.08,0.19,39.03,22.38,-4.18
3,-0.01,1.35,-0.09,0.38,1.18,-0.03,1.13,-0.04,0.16,40.88,30.33,-4.92
3,-0.07,1.32,-0.07,0.38,1.18,-0.03,1.1,-0.01,0.15,40.68,36.42,-6.39
3,-0.05,1.32,-0.06,0.38,1.15,-0.01,1.06,0,0.17,39.92,40.6,-9.08
3,-0.02,1.37,-0.03,0.39,1.19,0.03,1.05,0.04,0.19,39.69,42.67,-11.91
3,-0.02,1.35,-0.04,0.36,1.19,0,1.08,0.13,0.2,37.47,44.16,-12.01
3,-0.05,1.4,-0.09,0.35,1.25,-0.03,1.1,0.18,0.18,30.31,42.77,-10.3
3,0.02,1.59,-0.07,0.41,1.4,-0.01,1.15,0.19,0.22,25,39.53,-8.07
3,-0.04,1.59,-0.1,0.33,1.46,-0.12,1.17,0.14,0.3,20.02,36.56,-5.37
3,-0.01,1.64,-0.03,0.35,1.55,-0.15,1.14,0.07,0.34,19.56,30.13,-2.43
3,-0.05,1.62,0.03,0.33,1.58,-0.19,1.09,0.03,0.35,22.22,22.52,0.38
3,-0.08,1.56,0.12,0.41,1.58,-0.16,1.06,0.03,0.33,25.73,15.79,2.98
3,-0.16,1.43,0.14,0.35,1.43,-0.18,1.02,0.01,0.3,28.03,11.69,6.04
3,-0.13,1.35,0.17,0.38,1.31,-0.12,0.97,-0.01,0.3,32.02,8.74,7.81
3,-0.16,1.21,0.11,0.36,1.21,-0.06,0.92,0.01,0.28,34.78,6.39,7.23
3,-0.07,1.19,0.15,0.45,1.21,0,0.91,0.03,0.27,37.03,3.95,4.21
3,-0.04,1.15,0.12,0.51,1.15,0,0.91,0.05,0.3,35.95,2,-0.55
3,-0.01,1.24,0.18,0.58,1.22,0.09,0.9,0.09,0.32,33.34,0.98,-3.13
3,-0.08,1.15,0.14,0.55,1.15,0,0.87,0.13,0.32,29.98,-0.26,-3.79
3,-0.1,1.19,0.21,0.6,1.24,0.06,0.87,0.15,0.35,25.91,-2.92,-3.58
3,-0.14,1.13,0.18,0.54,1.22,0.02,0.89,0.16,0.34,21.44,-6.51,-3.15
3,-0.16,1.15,0.2,0.48,1.24,0,0.91,0.16,0.35,17.53,-8.6,-3.18
3,-0.17,1.12,0.18,0.38,1.24,-0.01,0.94,0.18,0.32,13.13,-9.95,-3.55
3,-0.11,1.18,0.21,0.39,1.29,0,0.95,0.18,0.31,9.79,-10.1,-2.86
3,-0.14,1.16,0.15,0.3,1.28,-0.06,0.97,0.2,0.34,5.57,-10.39,-1.6
3,-0.1,1.21,0.18,0.32,1.31,-0.01,0.96,0.17,0.36,1.52,-10.96,-0.59
3,-0.07,1.25,0.14,0.35,1.31,-0.04,0.97,0.17,0.34,0.12,-10.6,0.05
3,-0.04,1.25,0.12,0.38,1.28,-0.03,0.96,0.17,0.36,-1.28,-9.41,1.47
3,-0.04,1.24,0.06,0.36,1.28,-0.06,0.96,0.16,0.35,-4.08,-8.89,2.93
3,0.01,1.32,0.11,0.48,1.28,-0.04,0.96,0.16,0.34,-4.51,-7.4,4.34
3,0.01,1.26,0.06,0.42,1.26,-0.09,0.96,0.13,0.35,-6.53,-5.86,5.63
3,0.01,1.29,0.08,0.45,1.29,-0.04,0.96,0.11,0.31,-7.69,-1.47,6.96
3,0.01,1.31,0.12,0.45,1.31,-0.03,0.9,0.13,0.32,-8.4,3.08,7.92
3,0.02,1.31,0.06,0.42,1.28,-0.07,0.89,0.14,0.35,-11.17,6.21,8.27
3,0.05,1.31,0.05,0.42,1.28,-0.09,0.95,0.12,0.35,-14.28,7.39,8.39
3,0.07,1.34,0,0.39,1.31,-0.1,1.03,0.09,0.32,-17.31,9.72,8.63
3,0.05,1.38,-0.03,0.38,1.37,-0.1,1.06,0.05,0.32,-19.11,13.82,9.89
3,0.07,1.43,-0.03,0.38,1.44,-0.13,1.05,0.01,0.3,-20.36,15.77,11.08
3,0.07,1.47,-0.04,0.38,1.5,-0.13,1.03,0,0.27,-22.48,16.69,13.62
3,0.08,1.46,-0.04,0.38,1.49,-0.09,1,-0.03,0.27,-25.14,15.98,15.15
3,0.05,1.37,0.09,0.38,1.44,-0.07,1.04,-0.08,0.28,-26.79,14.89,14.53
3,0.04,1.24,-0.03,0.36,1.35,-0.07,1.15,-0.16,0.31,-24.95,12.63,13.5
3,0.09,1.29,-0.03,0.39,1.4,0.02,1.26,-0.2,0.33,-20.05,9.5,13.86
3,0.07,1.26,-0.12,0.33,1.38,-0.06,1.36,-0.22,0.28,-13.73,5.92,15.39
3,0.08,1.31,-0.1,0.35,1.44,-0.04,1.37,-0.19,0.2,-9.82,5.96,16.84
3,0.05,1.31,-0.1,0.33,1.38,-0.04,1.19,-0.17,0.22,-8.95,4.79,16.3
3,-0.02,1.24,-0.04,0.36,1.26,0.03,1.04,-0.17,0.25,-6.25,-0.89,14.03
3,-0.02,1.09,-0.07,0.33,1.09,0.11,1.02,-0.15,0.2,-3,-6.63,9.65
3,-0.04,0.92,-0.07,0.27,0.92,0.14,0.95,-0.1,0.19,-2.84,-11.74,5.38
3,0.02,0.91,-0.03,0.27,0.89,0.24,0.92,-0.05,0.18,-5.47,-16.56,2.74
3,-0.02,0.79,-0.07,0.2,0.79,0.2,0.86,-0.04,0.18,-9.6,-18.8,0.9
3,0.05,0.84,-0.04,0.2,0.85,0.21,0.98,-0.06,0.1,-12.74,-21.98,0.54
3,0.04,0.88,-0.06,0.2,0.92,0.18,0.99,-0.08,0.13,-15.25,-20.92,1.15
3,0.02,0.95,-0.09,0.21,1.03,0.15,1.03,-0.13,0.13,-16.81,-21.67,0.79
3,-0.02,1.07,-0.12,0.24,1.16,0.11,1.02,-0.13,0.15,-16.73,-19.01,1
3,-0.08,1.15,-0.16,0.26,1.26,0.02,0.97,-0.19,0.12,-15.39,-22.81,2.79
3,-0.05,1.29,-0.1,0.24,1.46,0.11,1.04,-0.21,0.11,-12.26,-19.68,3.18
3,-0.11,1.31,-0.15,0.23,1.38,-0.06,1.08,-0.19,0.08,-7.18,-17.87,3.99
3,-0.1,1.43,-0.12,0.52,1.52,-0.04,1.12,-0.14,0.07,-4.55,-13.27,3.79
3,-0.13,1.49,-0.12,0.32,1.52,-0.06,1.1,-0.12,0.08,-4.08,-9.3,2.33
3,-0.14,1.5,-0.15,0.52,1.5,-0.04,1.06,-0.09,0.1,-4.28,-6.18,0.92
3,-0.1,1.55,-0.12,0.47,1.55,0.02,1.04,-0.1,0.11,-5.63,-5.68,0.17
3,-0.14,1.46,-0.19,0.51,1.49,-0.04,1.04,-0.08,0.11,-7.67,-4.09,-0.05
3,-0.07,1.52,-0.1,0.64,1.53,0.05,1.05,-0.08,0.09,-10.85,-2.85,1.31
3,-0.13,1.41,-0.13,0.6,1.43,0,1.05,-0.1,0.11,-14.73,-1.93,2.32
3,-0.1,1.37,-0.07,0.64,1.38,-0.03,1.04,-0.12,0.12,-17.6,-1.5,2.95
3,-0.08,1.32,-0.04,0.63,1.34,-0.01,1.04,-0.14,0.15,-18.74,-0.85,2.69
3,-0.11,1.25,-0.06,0.55,1.24,-0.04,1.03,-0.16,0.16,-18.36,-0.43,1.4
3,-0.07,1.26,0,0.54,1.24,0.03,1,-0.15,0.17,-17.8,0.53,0.11
3,-0.07,1.19,-0.01,0.45,1.18,0.03,0.99,-0.16,0.18,-17.29,0.96,-0.69
3,-0.07,1.26,0.05,0.45,1.24,0.05,1.05,-0.14,0.21,-16.69,0.9,-1.6
3,-0.1,1.26,0,0.38,1.22,0.02,1.12,-0.13,0.23,-17.56,1.94,-1.55
3,-0.11,1.32,0,0.39,1.28,0,1.13,-0.1,0.24,-17.95,4.53,-1.97
3,-0.14,1.35,0.03,0.42,1.34,0.03,1.07,-0.11,0.24,-18.73,6.4,-2.65
3,-0.16,1.29,0.06,0.41,1.26,0.02,0.99,-0.13,0.25,-18.6,4.82,-3.31
3,-0.13,1.28,0.15,0.47,1.24,0.08,0.95,-0.17,0.26,-17.48,1.56,-3.96
3,-0.11,1.18,0.17,0.42,1.12,0.06,0.95,-0.19,0.25,-14.46,0.51,-4.22
3,-0.1,1.12,0.21,0.42,1.06,0.08,0.97,-0.2,0.25,-8.98,1.12,-4.97
3,-0.11,1.12,0.2,0.44,1.07,0.05,1,-0.19,0.24,-3.24,3.24,-5.67
3,-0.08,1.15,0.21,0.45,1.13,0.08,1.02,-0.18,0.24,4.02,7.98,-6.94
3,-0.05,1.24,0.17,0.45,1.19,0.03,1.04,-0.15,0.27,11.39,11.18,-8.46
3,-0.07,1.28,0.11,0.45,1.28,-0.03,1.11,-0.1,0.29,18.26,13.44,-9.68
3,0.02,1.46,0.09,0.47,1.37,-0.04,1.14,-0.04,0.28,21.12,15.68,-8.94
3,0.07,1.53,0.05,0.44,1.46,-0.04,1.07,-0.01,0.28,22.34,15.53,-6.99
3,0.14,1.61,0.14,0.45,1.5,-0.06,1.03,-0.01,0.28,23.52,11.51,-5.11
3,0.11,1.53,0.09,0.39,1.4,-0.1,1.03,0,0.27,25.94,8.08,-4.24
3,0.11,1.49,0.03,0.38,1.37,-0.1,1.02,0.03,0.23,27.09,4.88,-3.5
3,0.11,1.49,0.02,0.42,1.4,-0.04,1.02,0.05,0.2,26.61,2.07,-2.82
3,0.05,1.4,0.02,0.36,1.32,-0.1,1.05,0.05,0.16,25.47,0.18,-1.76
3,0.04,1.38,0,0.39,1.34,-0.09,1.04,0.05,0.14,23.86,0.2,-0.3
3,0.01,1.31,-0.01,0.39,1.32,-0.07,1.02,0.04,0.14,21.93,0.92,0.63
3,0.01,1.22,-0.01,0.36,1.25,-0.09,1,0.04,0.13,19.76,0.81,0.5
3,-0.01,1.07,-0.04,0.35,1.19,-0.09,0.99,0.06,0.14,16.63,0.54,-0.99
3,0.02,1.06,0,0.39,1.21,-0.04,1,0.06,0.12,14.05,0.48,-2.4
3,-0.04,0.92,-0.04,0.32,1.1,-0.1,0.99,0.06,0.12,11.89,1.05,-4.04
3,0.04,0.94,0.02,0.36,1.16,-0.04,0.97,0.09,0.14,9.97,1.28,-5.51
3,0.01,0.85,-0.01,0.32,1.1,-0.1,0.97,0.1,0.14,7.08,-0.12,-5.95
3,0.05,0.85,0.02,0.33,1.15,-0.09,0.96,0.09,0.14,4.91,-1.61,-6.05
3,0.05,0.89,0.03,0.38,1.19,-0.09,0.96,0.11,0.14,3.26,-4.56,-5.53
3,0.04,0.87,0.02,0.33,1.19,-0.1,0.95,0.13,0.12,0.36,-7.95,-4.75
3,0.05,0.89,0.03,0.35,1.22,-0.06,0.97,0.14,0.1,-2.96,-9.39,-3.85
3,0.02,0.91,0.02,0.33,1.19,-0.07,1,0.14,0.11,-5.86,-9.1,-2.81
3,-0.02,0.89,-0.01,0.29,1.16,-0.15,1.03,0.13,0.14,-9.54,-7.82,-0.66
3,-0.04,0.94,-0.01,0.29,1.15,-0.13,1.03,0.12,0.16,-12.11,-6.77,1.15
3,-0.01,1.04,0,0.33,1.21,-0.1,1.04,0.11,0.19,-13.19,-7.32,2.31
3,-0.04,1.09,-0.03,0.32,1.22,-0.13,1.08,0.09,0.23,-14.06,-7.78,2.88
3,0.02,1.28,0.03,0.39,1.34,-0.1,1.18,0.07,0.31,-15.27,-12.1,4.24
3,-0.02,1.46,-0.04,0.42,1.49,-0.1,1.36,-0.04,0.23,-15.27,-11.84,5.78
3,0.01,1.68,-0.06,0.39,1.49,-0.18,1.19,0.01,0.31,-9.87,-10.5,7.26
3,-0.07,1.71,-0.07,0.38,1.43,-0.18,1.21,-0.01,0.3,-12.1,-15.03,7.1
3,-0.05,1.74,-0.03,0.41,1.43,-0.15,1.25,-0.02,0.28,-10.34,-14.89,5.79
3,-0.07,1.65,0,0.42,1.38,-0.09,1.2,0.01,0.26,-9.43,-13.53,4.11
3,-0.1,1.53,0.02,0.39,1.26,-0.07,1.1,0.04,0.24,-10.84,-11.5,2.52
3,-0.05,1.47,0.09,0.45,1.25,0.03,1.01,0.03,0.23,-14.92,-9.46,1.2
3,-0.1,1.26,0.03,0.41,1.1,0.02,0.93,-0.01,0.26,-18.89,-8.83,-0.22
3,-0.04,1.22,0.08,0.47,1.12,0.11,0.83,-0.05,0.28,-21.92,-9.77,-0.96
3,-0.1,1.04,0.09,0.44,1.06,0.17,0.75,-0.09,0.28,-24.95,-12.63,-0.73
3,-0.08,1.01,0.14,0.45,0.98,0.14,0.76,-0.13,0.28,-25.66,-14.85,-0.05
3,-0.11,1,0.15,0.38,0.97,0.08,0.89,-0.19,0.29,-23.85,-15.56,1.28
3,-0.14,1.03,0.15,0.32,1.03,0,1.06,-0.2,0.3,-19.93,-11.99,2.56
3,-0.1,1.19,0.15,0.35,1.25,0,1.19,-0.22,0.3,-15.4,-5.53,4.02
3,-0.11,1.26,0.06,0.3,1.35,-0.06,1.17,-0.23,0.32,-10.89,1.74,3.57
3,-0.04,1.43,0.06,0.36,1.53,-0.03,1.11,-0.23,0.35,-7.53,4.19,2.22
3,0.01,1.5,0.02,0.38,1.53,0,1.1,-0.22,0.33,-1.01,3.01,0.66
3,0.07,1.47,0.02,0.38,1.43,0.08,1.1,-0.19,0.27,4.53,1.72,-0.23
3,0.04,1.28,-0.03,0.38,1.25,0.09,1.07,-0.15,0.21,7.69,2.53,-0.62
3,0.07,1.22,0.02,0.45,1.21,0.17,1.04,-0.12,0.2,9.98,5.26,-0.98
3,0.05,1.16,-0.01,0.47,1.13,0.15,1,-0.1,0.2,10.45,7.87,-1.01
3,0.07,1.18,0.02,0.51,1.13,0.18,0.97,-0.13,0.22,11.11,10.01,-1.27
3,0.04,1.16,-0.03,0.51,1.19,0.24,0.93,-0.11,0.25,13.02,9.47,-1.37
3,0.01,1.19,-0.01,0.45,1.19,0.14,0.94,-0.12,0.25,13,8.53,-0.66
3,-0.02,1.25,-0.03,0.44,1.22,0.09,0.96,-0.15,0.25,14.31,7.6,-0.31
3,-0.08,1.25,-0.07,0.32,1.19,0.02,0.97,-0.14,0.24,17.02,5.52,0.15
3,-0.04,1.34,-0.04,0.33,1.29,0.11,0.97,-0.14,0.24,19.07,3.18,0.46
3,-0.11,1.25,-0.12,0.24,1.24,0.06,1,-0.15,0.22,21.71,2.31,0.4
3,-0.04,1.28,-0.1,0.29,1.29,0.09,1.03,-0.15,0.21,25.18,2.7,-0.09
3,0.02,1.26,-0.12,0.35,1.25,0.09,1.01,-0.13,0.19,29.06,2.63,-1.6
3,0.04,1.28,-0.07,0.38,1.25,0.11,1,-0.12,0.18,30.64,1.95,-2.98
3,0.02,1.16,-0.1,0.36,1.16,0.05,0.99,-0.1,0.16,32.42,1,-4.89
3,0.05,1.16,-0.06,0.42,1.16,0.03,0.98,-0.1,0.18,33.11,-0.55,-6.34
3,0.04,1.1,-0.09,0.41,1.13,0.02,0.94,-0.09,0.18,33.06,-3.02,-7.66
3,0.04,1.09,0,0.45,1.18,0.05,0.95,-0.09,0.19,33.24,-5.94,-8.67
3,0.04,1.03,-0.06,0.39,1.13,-0.01,0.98,-0.08,0.17,33.29,-8.36,-9.25
3,-0.01,1.01,-0.01,0.36,1.24,0.06,1.01,-0.06,0.14,32.54,-9.42,-9.32
3,-0.01,1,-0.04,0.38,1.16,-0.06,0.99,-0.04,0.14,30.47,-10.18,-8.75
3,-0.02,0.97,-0.04,0.38,1.19,-0.06,1,-0.02,0.12,27.6,-10.39,-8.05
3,-0.01,0.98,0,0.42,1.25,-0.03,1.01,0.01,0.14,24.67,-11.02,-7.12
3,-0.05,0.95,-0.07,0.36,1.25,-0.06,1.07,0.01,0.21,21.59,-10.76,-7.14
3,0.01,1.01,-0.04,0.39,1.32,-0.07,1.2,0.04,0.24,19.9,-12.9,-7.97
3,-0.02,1.07,-0.09,0.38,1.41,-0.12,1.29,0.09,0.2,16.01,-9.1,-8.92
3,0.01,1.21,-0.07,0.44,1.52,-0.07,1.19,0.13,0.19,9.16,-5.06,-9.92
3,-0.02,1.24,-0.07,0.44,1.46,-0.06,1.13,0.11,0.22,5.66,-3.81,-10.15
3,-0.04,1.21,-0.09,0.42,1.35,-0.06,1.16,0.07,0.22,3.21,-0.67,-9.92
3,-0.02,1.24,-0.03,0.45,1.31,-0.03,1.17,0.06,0.26,3.22,6.87,-9.24
3,-0.04,1.24,-0.03,0.42,1.26,-0.03,1.11,0.08,0.32,5.68,14,-7.27
3,-0.05,1.26,0.02,0.41,1.28,-0.04,1.06,0.04,0.38,8.08,19.83,-4.69
3,-0.07,1.25,0.02,0.38,1.26,-0.09,1,0.02,0.45,11.96,21.45,-2.49
3,-0.07,1.29,0.06,0.38,1.31,-0.12,0.9,0.03,0.48,16.72,20.95,-0.13
3,-0.1,1.34,0.14,0.41,1.37,-0.1,0.85,0.07,0.52,19.65,16.76,1.86
3,-0.13,1.28,0.14,0.36,1.4,-0.12,0.87,0.12,0.51,20.75,10.92,2.8
3,-0.05,1.32,0.18,0.41,1.41,-0.09,0.98,0.13,0.45,19.03,6.05,3.32
3,-0.08,1.26,0.09,0.35,1.34,-0.13,1.04,0.14,0.41,15.76,5.74,3.69
3,-0.01,1.31,0.08,0.36,1.35,-0.09,1.03,0.11,0.41,10.72,9.93,3.85
3,0.02,1.26,0.02,0.32,1.32,-0.1,0.99,0.08,0.46,6.41,12.3,3.98
3,0.08,1.29,0.06,0.33,1.37,-0.07,0.97,0.07,0.47,3.65,9.78,3.53
3,0.05,1.24,0.03,0.29,1.29,-0.09,0.92,0.01,0.54,3.54,10.99,3.25
3,0.02,1.21,0.06,0.3,1.28,-0.12,0.89,-0.03,0.56,6.02,7.78,2.65
3,0.04,1.24,0.12,0.36,1.32,-0.06,0.9,-0.04,0.57,10.27,2.73,1.24
3,0.05,1.25,0.15,0.38,1.32,-0.07,0.99,0.02,0.55,13.77,0.64,-0.45
3,0.04,1.26,0.17,0.39,1.34,-0.07,1.02,0.06,0.52,15.8,0.51,-1.27
3,-0.01,1.25,0.12,0.36,1.29,-0.13,0.99,0.08,0.51,16.74,1.66,-2.25
