FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,-2.32,1.47,2.02,2.11,1.9,2.59,0.9,0.17,0.31,8.7,-10.28,-3.6
5,-2.44,1,1.9,2.3,1.4,2.58,0.95,0.22,0.4,-3.55,-7.4,1.89
5,-2.76,0.57,1.56,2.46,0.97,2.06,0.98,-0.07,0.6,-2.75,-14.22,-0.6
5,-2.7,0.26,1.08,2.45,0.7,1.6,0.85,-0.08,0.61,6.58,-26.11,-8.1
5,-2.41,0.12,0.71,2.36,0.49,1.19,0.87,-0.01,0.53,13.18,-40.4,-10.98
5,-2.01,0.41,0.3,2.15,0.67,0.67,0.94,0.09,0.37,13.6,-45.21,-9.69
5,-1.55,0.51,-0.15,1.78,0.7,0.15,0.99,0.22,0.31,5.96,-34.11,-0.08
5,-1.21,0.64,-0.15,1.53,0.78,0.02,1,0.12,0.33,4.09,-34.89,4.46
5,-0.91,0.61,-0.22,1.24,0.73,-0.12,0.97,0.04,0.3,1.89,-40.99,3.07
5,-0.66,0.61,-0.29,0.97,0.64,-0.19,0.99,0.05,0.24,1.23,-40.73,-0.76
5,-0.45,0.61,-0.31,0.78,0.58,-0.23,1.02,0.1,0.16,0.23,-36.49,-3.12
5,-0.28,0.61,-0.31,0.69,0.61,-0.22,1.07,0.1,0.11,-0.19,-30.97,-4.42
5,-0.16,0.6,-0.26,0.58,0.57,-0.2,1.11,-0.02,0.03,-1.88,-27.79,-4.87
5,-0.11,0.58,-0.22,0.52,0.55,-0.18,1.12,0.16,0.08,-0.45,-23.3,-6.18
5,0.02,0.6,-0.2,0.33,0.48,-0.2,1.05,0.08,-0.06,8.53,-4.25,-0.85
5,0.2,0.61,-0.18,0.26,0.47,-0.12,1,0.05,0.04,10.92,6.26,0.56
5,0.14,0.69,-0.16,0.14,0.44,-0.1,1.08,0.11,0.05,6.31,8.65,1.16
5,0.18,0.76,-0.1,0.07,0.51,-0.04,1.1,0.13,0.11,0.53,6.01,0.62
5,0.21,0.78,-0.04,0.01,0.64,0.09,1.08,0.14,0.11,-1.04,5.92,0
5,0.35,0.78,0.06,-0.11,0.7,0.17,1.06,0.15,0.1,-2.89,5.54,0.05
5,0.26,0.79,0.14,-0.14,0.85,0.3,1.06,0.15,0.12,-4.99,8.88,-0.12
5,0.33,1.03,0.43,-0.2,1.09,0.39,1.09,0.1,0.03,-2.76,15.2,1.44
5,0.52,1.31,0.89,-0.22,1.35,0.55,1.07,0.18,0.13,-8.99,21.41,5.06
5,0.97,1.47,1.19,-0.32,1.68,0.8,1.08,0.2,-0.03,-15.09,30.08,8.4
5,0.95,1.58,1.28,-0.44,1.95,1.02,1.06,0.14,0.07,-19.17,35.48,9.9
5,0.88,1.74,1.39,-0.42,2.11,1.17,1.09,0.14,0.07,-13.47,38.08,11.76
5,0.67,2.02,1.74,-0.39,2.26,1.34,1.08,0.03,0.11,-7.63,39.93,10.62
5,0.54,2.23,2.06,-0.44,2.32,1.68,1.02,-0.04,0.15,-3.44,38.23,4.76
5,0.45,2.33,2.14,-0.5,2.38,1.96,1.04,0.01,0.17,0.73,36.11,0.95
5,0.14,2.42,2.21,-0.54,2.39,2.03,1.04,-0.05,0.27,-2.48,31.78,-1.58
5,-0.23,2.6,2.61,-0.2,2.73,2.67,0.97,0.11,0.35,-4.69,25.85,-1.34
5,-0.85,2.41,2.77,0.27,2.88,3.01,0.92,0.09,0.4,-5.32,18.4,0.14
5,-1.34,2.08,2.79,0.69,2.69,2.96,0.93,0.02,0.38,-5.51,13.31,1.86
5,-2.01,1.75,2.74,1.69,2.49,2.82,0.92,0.12,0.43,-3.73,4.34,1.79
5,-2.19,1.61,2.7,2.11,2.2,2.91,0.98,0.03,0.39,-1.94,1.22,0.11
5,-2.38,1.41,2.33,2.24,1.93,2.71,0.92,0.06,0.47,1.93,-7.28,-2.02
5,-2.53,1.15,1.74,2.51,1.66,2.17,0.94,0.03,0.5,2.34,-15.59,-4.09
5,-2.48,0.75,1.22,2.57,1.31,1.65,0.94,0.04,0.52,2.27,-19.82,-5
5,-2.36,0.57,0.94,2.55,1.07,1.29,0.97,0,0.46,5.79,-25.64,-4.73
5,-2.19,0.64,0.49,2.48,0.87,0.8,0.93,0.02,0.45,7.58,-32.15,-5.02
5,-2.02,0.7,0.12,2.33,0.76,0.28,0.96,0.1,0.35,8.81,-33.72,-2.7
5,-1.73,0.7,-0.07,2.15,0.73,0.05,0.99,0.16,0.23,4.11,-30.52,-0.08
5,-1.3,0.7,-0.18,1.81,0.66,-0.12,1.02,0.09,0.25,-1.22,-22.63,2.95
5,-0.88,0.76,-0.2,1.31,0.63,-0.16,1.03,0.02,0.26,-3.53,-19.51,0.27
5,-0.62,0.67,-0.26,1.1,0.61,-0.2,1.04,-0.01,0.2,-1.13,-19.9,-3.1
5,-0.51,0.58,-0.28,0.82,0.63,-0.2,1,0.04,0.24,-0.03,-19.94,-5.09
5,-0.28,0.55,-0.2,0.64,0.64,-0.16,1.01,0.08,0.2,-0.93,-21.27,-5.73
5,-0.08,0.51,-0.16,0.47,0.6,-0.16,1.21,0.2,0.07,-2.17,-15.59,-6.85
5,-0.01,0.45,-0.19,0.33,0.49,-0.23,1.15,0.16,0.16,-4.04,-15.73,-1.72
5,0.11,0.44,-0.15,0.3,0.44,-0.2,1.06,0.07,0.17,1.05,-13.31,1.56
5,0.18,0.49,-0.12,0.23,0.44,-0.16,1.04,0.01,0.1,5.57,-6.08,2.53
5,0.24,0.52,-0.09,0.17,0.48,-0.09,1.02,0.06,0.12,8.76,-1.32,2.44
5,0.36,0.55,-0.04,-0.02,0.63,0.02,1.04,0.09,0.13,12.87,5.05,3.17
5,0.32,0.72,0,-0.04,0.67,0,1.1,0.06,0.1,13.89,9.95,3.92
5,0.39,0.85,0.08,-0.08,0.78,0,1.17,0.04,0.05,10.98,19.54,5.18
5,0.47,1.13,0.22,-0.07,1.04,0.22,1.14,0.12,0.05,6.95,27.68,9.31
5,0.44,1.24,0.31,-0.16,1.21,0.3,1.09,0.13,0.07,5.56,33.64,10.87
5,0.44,1.41,0.43,-0.16,1.35,0.34,1.13,0.09,0.09,0.02,38.01,11.53
5,0.52,1.71,0.68,-0.07,1.56,0.4,1.1,0.12,0.09,-3.87,37.4,10.19
5,0.58,1.96,1.05,-0.16,1.89,0.79,1.11,0.07,0.06,-5.5,42.31,7.89
5,0.7,2.11,1.31,-0.45,2.17,1.32,1.09,-0.01,0.16,-1.93,51.27,3.79
5,0.89,2.32,1.62,-0.68,2.33,1.53,1.14,0.14,0.13,-0.03,56.31,1.91
5,0.73,2.46,2.14,-0.9,2.52,1.77,1.08,0.02,0.16,6.49,61.98,1.3
5,0.64,2.82,2.74,-1.08,2.78,2.33,1.01,0.03,0.13,13.14,60.79,-0.49
5,0.51,2.92,2.88,-1.09,2.89,2.79,0.91,0.04,0.22,18.02,52.51,2.16
5,-0.25,2.75,2.79,-0.78,2.79,3.01,0.91,-0.06,0.53,22.01,32.9,2.74
5,-1.08,2.39,2.88,-0.22,2.64,3.25,0.86,-0.06,0.59,19.98,12.73,2.5
5,-1.77,1.78,2.88,1.46,2.45,3.39,0.83,0.06,0.56,14.12,-21.13,6.03
5,-2.1,1.53,2.61,2.05,2.24,3.13,0.89,0.06,0.52,14.62,-26.83,3.82
5,-2.29,1.28,2.24,2.52,1.99,2.68,0.95,0.06,0.47,12.53,-29.55,-0.95
5,-2.35,1.12,1.84,2.63,1.72,2.25,1.01,0.02,0.42,12.05,-27.97,-5.6
5,-2.3,1,1.47,2.7,1.29,1.71,0.91,0.02,0.56,11.22,-28.4,-6.81
5,-2.14,0.79,0.99,2.39,0.89,1.23,0.92,0.09,0.49,5.85,-30.87,-6.75
5,-2.07,0.78,0.61,2.23,0.91,0.89,0.89,0.09,0.48,5.29,-39.32,-6.31
5,-1.9,0.79,0.27,2.04,0.92,0.49,0.95,0.08,0.42,2.73,-43.89,-6.48
5,-1.58,0.78,0.03,1.8,0.87,0.15,1.02,0.09,0.28,2.3,-45.82,-6.47
5,-1.12,0.73,-0.13,1.41,0.69,-0.12,1.03,0.08,0.25,5.83,-36.76,-4.02
5,-0.66,0.6,-0.25,1.09,0.67,-0.12,1.02,0.11,0.22,2.66,-33.55,-5.11
5,-0.44,0.49,-0.31,0.85,0.58,-0.23,1.03,0.1,0.15,1.12,-30.76,-5.87
5,-0.25,0.49,-0.32,0.67,0.57,-0.23,1.09,0.12,0.07,-1.34,-24.38,-8
5,-0.04,0.48,-0.32,0.48,0.57,-0.23,1.05,0.15,0.16,-4.4,-21.95,-4.48
5,0.04,0.42,-0.31,0.3,0.52,-0.26,1.05,0.13,0.13,-2.69,-19.12,-2.13
5,0.09,0.44,-0.32,0.21,0.48,-0.31,1.03,0.15,0.12,-3.89,-15.55,-0.9
5,0.18,0.52,-0.28,0.15,0.51,-0.28,1.03,0.09,0.13,-5.58,-8.14,0.55
5,0.36,0.58,-0.22,0.07,0.58,-0.19,1.07,0.07,0.11,-5.87,-2.24,1.51
5,0.36,0.55,-0.22,-0.08,0.58,-0.18,1.06,0.08,0.11,-5.79,-1.29,1.43
5,0.45,0.57,-0.16,-0.1,0.63,-0.15,1.08,0.12,0.09,-5.08,4.27,3.35
5,0.51,0.6,-0.1,-0.11,0.7,-0.12,1.1,0.09,0.14,-6.96,7.79,5.23
5,0.54,0.57,-0.06,-0.2,0.75,-0.06,1.12,0.08,0.14,-3.19,13.15,7.3
5,0.55,0.6,0.05,-0.16,0.81,-0.01,1.09,0.07,0.1,4.84,15.93,8.78
5,0.52,0.73,0.12,0.07,1.03,0.2,1.1,0.07,0.09,6.4,27,9.6
5,0.52,1.04,0.42,0.01,1.38,0.64,1.21,0.03,0.16,17.76,46.27,10.03
5,0.48,1.44,0.73,-0.11,1.68,0.83,1.25,0.12,0,22,55,10.07
5,0.54,1.92,1.19,-0.19,2.01,1.17,1,0.1,0.07,14.89,59.73,9.07
5,0.61,2.24,1.63,-0.42,2.26,1.59,0.95,0.11,0.17,6.74,60.75,8.05
5,0.57,2.72,2.18,-0.5,2.69,2.3,0.98,0.16,0.14,2.36,60.72,6.9
5,0.41,2.85,2.46,-0.66,2.91,2.71,1.06,0.14,0.17,-1.79,54.37,6.74
5,0.12,2.86,2.73,-0.76,2.89,2.73,1,0.03,0.32,-2.15,46.22,2.37
5,-0.05,2.79,2.88,-0.56,2.94,2.92,0.89,-0.02,0.5,-1.66,33.64,-4.42
5,-0.44,2.57,2.82,-0.07,2.88,2.96,0.8,0.03,0.49,-1.22,10.08,-8.29
5,-0.87,2.33,2.65,0.54,2.78,2.88,0.84,0.06,0.54,-1.6,-4.69,-5.82
5,-1.4,1.96,2.55,1.21,2.51,2.71,0.86,-0.03,0.55,-0.4,-20.53,-3.24
5,-1.71,1.64,2.49,1.61,2.27,2.58,0.86,-0.05,0.56,2.53,-31.65,-1.08
5,-1.92,1.46,2.37,2.02,2.08,2.39,0.9,-0.08,0.4,4.64,-37.45,-1.14
5,-1.98,1.21,1.93,2.26,1.86,2.06,0.86,-0.01,0.42,10.82,-37.83,-0.4
5,-2.2,0.73,1.42,2.38,1.5,1.63,0.85,0.03,0.56,11.78,-40.53,0.04
5,-2.3,0.32,1.38,2.49,0.98,1.05,1.02,-0.03,0.52,28.19,-42.11,-3.4
5,-2.26,0.47,1.04,2.57,0.41,0.71,1,0.19,0.36,26.82,-45.04,-3.02
5,-2.23,0.41,0.61,2.44,0.51,0.7,1.01,0.31,0.35,15.24,-42.75,0.31
5,-2.04,0.58,0.42,2.36,0.81,0.51,1.06,0.22,0.26,3.31,-40.42,2
5,-1.7,0.72,0.15,2.11,0.85,0.12,1.01,0.04,0.26,0.89,-35.71,1.01
5,-1.39,0.82,0.05,1.9,0.91,0.08,1.01,0.04,0.21,2.04,-32.86,-1.11
5,-0.94,0.79,-0.18,1.19,0.87,-0.06,1.08,0.14,0.18,-4.25,-31.43,-3.79
5,-0.53,0.73,-0.18,0.81,0.75,-0.2,1.02,0.19,0.2,-14.14,-26.05,-3.78
5,-0.3,0.63,-0.2,0.61,0.63,-0.26,1.06,0.12,0.14,-15.45,-17.34,-3.04
5,-0.16,0.55,-0.22,0.47,0.57,-0.29,1.09,0.1,0.12,-15.15,-16.12,1.63
5,0.02,0.52,-0.23,0.32,0.54,-0.26,1.04,-0.01,0.12,-10.92,-15.81,2.84
5,0.11,0.52,-0.23,0.21,0.52,-0.23,1.03,0.01,0.15,-9.97,-12.8,2.6
5,0.11,0.42,-0.26,0.07,0.44,-0.23,1.03,-0.02,0.13,-3.81,-9.24,1.79
5,0.32,0.52,-0.18,0.07,0.54,-0.12,1.05,0.02,0.12,-1.14,-4.56,1.61
5,0.39,0.51,-0.15,-0.02,0.58,-0.06,1.07,0.04,0.09,2.53,-1.57,0.91
5,0.47,0.6,-0.06,-0.16,0.61,0,1.12,0.07,0.07,3.89,4.49,0.79
5,0.51,0.61,0.02,-0.26,0.64,0.03,1.1,0.06,0.1,5.31,6.34,0.12
5,0.51,0.63,0.06,-0.32,0.67,0.06,1.11,0.09,0.07,5.7,9.82,0.53
5,0.55,0.72,0.12,-0.32,0.81,0.18,1.07,0.07,0.05,5.99,13.67,2.5
5,0.58,0.87,0.24,-0.39,0.87,0.18,1.12,0.1,0.07,9.63,24.32,4.74
5,0.64,0.98,0.37,-0.36,0.98,0.17,1.11,0.11,0.08,13.34,33.23,6.53
5,0.61,1.13,0.51,-0.26,1.16,0.24,1.14,0.09,0.05,11.7,46.31,7.18
5,0.69,1.37,0.64,-0.17,1.49,0.48,1.19,0.02,0.06,8.96,55.65,5.15
5,0.63,1.69,0.73,-0.16,1.75,0.64,1.08,0.12,0.09,7.15,56.26,3.92
5,0.63,2.11,1.37,-0.26,2.08,0.98,1.06,0.1,0.18,6.44,64.52,6.63
5,0.92,2.51,1.9,-0.32,2.52,1.85,1.06,0.08,0.14,-0.53,61.69,9.6
5,0.75,2.83,2.4,-0.51,2.79,2.27,0.95,-0.03,0.22,6.72,58.47,8.95
5,0.09,3.23,2.95,-0.51,3.13,2.74,0.87,0.02,0.4,8.69,44.6,1.76
5,-0.28,3.13,3.19,-0.26,3.16,3.2,0.85,0.06,0.49,6.02,26.73,-3.62
5,-0.57,2.95,3.31,0.07,3.13,3.5,0.8,0.04,0.52,5.98,6.24,-7.11
5,-1.19,2.72,3.1,0.38,2.86,3.45,0.79,0.06,0.55,5.96,-10.57,-8.02
5,-1.76,2.26,2.92,0.91,2.55,3.26,0.78,0.08,0.58,5.2,-26.37,-6.99
5,-1.9,1.89,2.85,1.5,2.3,3.25,0.81,0.05,0.6,5.92,-35.38,-4.26
5,-2.1,1.61,2.39,1.8,1.92,2.92,0.85,0.11,0.47,2.47,-41.69,-1.89
5,-2.16,1.32,1.88,2.06,1.78,2.49,0.84,0.1,0.55,0.34,-46.98,-0.18
5,-2.25,1.1,1.42,2.27,1.5,2.06,0.98,-0.04,0.49,7.18,-45.42,-3.79
5,-2.2,0.91,0.95,2.36,1.1,1.59,1.01,0.04,0.44,8.41,-44.76,-7.94
5,-2.16,0.73,0.51,2.21,1.03,1.2,1.08,0.17,0.34,6.37,-37.88,-8.42
5,-1.95,0.75,0.24,2.14,1.1,0.68,1.08,0.14,0.28,0.78,-31.64,-7.81
5,-1.5,0.7,-0.12,1.99,0.89,0.14,1,0.07,0.29,-3.11,-28.08,-7.64
5,-1.12,0.66,-0.28,1.68,0.7,-0.07,0.97,0.15,0.28,-4.24,-25.1,-4.55
5,-0.81,0.57,-0.31,1.35,0.58,-0.16,1,0.12,0.27,-5.49,-22.92,-1.6
5,-0.33,0.52,-0.31,0.92,0.51,-0.31,1.01,0.13,0.26,-9.72,-23.14,-2.7
5,-0.25,0.39,-0.38,0.7,0.42,-0.37,1.02,0.14,0.22,-9.14,-22.66,-2.63
5,-0.08,0.42,-0.31,0.69,0.52,-0.22,1,0.2,0.17,-9.11,-19.45,-4.96
5,0.08,0.44,-0.26,0.47,0.47,-0.22,1.04,0.09,0.16,-9.02,-18.62,0.1
5,0.12,0.44,-0.28,0.35,0.45,-0.28,1.02,0.06,0.16,-6.77,-17.05,0.92
5,0.23,0.44,-0.28,0.27,0.48,-0.26,1.01,0.03,0.12,-2.56,-14.17,0.79
5,0.24,0.52,-0.25,0.17,0.54,-0.18,1.01,0.12,0.13,-4.32,-9.31,2.42
5,0.23,0.45,-0.25,0.11,0.57,-0.18,1.03,0.11,0.14,-4.27,-5.56,3.44
5,0.27,0.54,-0.18,0.07,0.61,-0.13,1.07,0.08,0.12,-3.2,-2.41,2.61
5,0.36,0.61,-0.09,0.02,0.73,-0.01,1.09,0.05,0.14,-1.07,1.92,1.56
5,0.36,0.6,-0.1,-0.05,0.73,0,1.11,0.08,0.14,2.2,6.01,2.68
5,0.27,0.78,0,0.08,0.89,0.14,1.06,0.1,0.07,2.73,10.44,5.1
5,0.27,0.88,0.08,0.08,1.09,0.34,1.09,0.1,0.02,2.27,19.53,7.28
5,0.33,1.16,0.31,-0.02,1.31,0.51,1.19,0.11,0.06,6.66,33.03,10.58
5,0.26,1.49,0.76,0.05,1.43,0.45,1.18,0.1,0.06,12.36,38.8,13.92
5,0.55,1.72,0.88,0.08,1.77,0.64,1.16,0.03,0.01,3.35,43.47,10.85
5,0.55,2.06,1.05,-0.07,2.14,1.29,1.14,0.1,0.11,0.17,50.11,10.36
5,0.64,2.48,1.75,-0.36,2.38,1.56,1.08,0.09,0.14,4.53,63.17,11.61
5,0.78,2.76,2.21,-0.59,2.72,1.69,1.01,0.08,0.01,1.02,56.17,4.9
5,0.78,2.89,2.42,-0.6,3.03,2.34,0.96,0.04,0.33,1.04,51.11,2.96
5,0.26,2.94,2.77,-0.6,3.06,2.64,0.96,-0.03,0.42,9.52,43.17,-2.29
5,0.05,2.89,2.92,-0.36,3.13,2.79,0.86,-0.01,0.49,9.43,27.17,-7.05
5,-0.45,2.64,2.85,-0.08,3.07,2.71,0.8,-0.06,0.53,12.26,7.38,-6.98
5,-0.94,2.46,2.79,0.6,3.01,2.76,0.78,0.01,0.6,17.02,-12.6,-4.27
5,-1.27,2.2,2.74,1.22,2.73,2.58,0.81,0.06,0.55,18.22,-26.41,-1.09
5,-1.62,1.9,2.56,1.59,2.35,2.43,0.89,0.13,0.42,13.03,-34.52,5.06
5,-1.79,1.66,2.21,1.86,1.95,2.37,0.97,0.06,0.39,8.23,-31.79,7.61
5,-1.9,1.5,1.82,2.01,1.68,2.3,1.04,0.01,0.44,6.53,-27,3.55
5,-2.11,1.03,1.25,1.89,1.28,2.06,1.07,0.05,0.44,9.38,-23.46,-1.32
5,-2.2,0.63,0.88,1.96,1.1,1.74,0.98,0.07,0.46,7.95,-24.76,-6.37
5,-2.14,0.7,0.58,2.11,0.94,1.37,0.91,0.11,0.44,6.13,-29.14,-7.44
5,-1.99,0.82,0.27,1.99,0.85,0.95,0.9,0.19,0.43,3.24,-35.36,-4.26
5,-1.7,0.91,0.12,1.96,0.92,0.65,0.96,0.2,0.33,-4.61,-37.27,-1.47
5,-1.42,0.81,-0.06,1.78,0.82,0.27,1.02,0.13,0.27,-12.37,-36.36,-0.55
5,-1.06,0.73,-0.15,1.53,0.75,0.03,1.06,0.09,0.21,-14.86,-30.96,-3.15
5,-0.7,0.69,-0.16,1.29,0.7,-0.03,1.06,0.08,0.23,-16.64,-26.56,-4.82
5,-0.53,0.54,-0.2,0.98,0.55,-0.09,1.04,0.04,0.25,-15.48,-24.95,-6.8
5,-0.3,0.47,-0.23,0.73,0.49,-0.16,1.03,0.01,0.19,-12.85,-25.92,-7.97
5,-0.11,0.48,-0.18,0.66,0.52,-0.16,1.06,0.09,0.13,-8.08,-26.1,-7.32
5,-0.07,0.36,-0.23,0.48,0.42,-0.25,1.07,0.06,0.07,-6.39,-22.5,-2.81
5,0.09,0.41,-0.2,0.44,0.45,-0.18,1.08,0.06,0.12,-4.79,-17.51,-0.49
5,0.17,0.39,-0.19,0.33,0.47,-0.18,1.06,0.02,0.15,-2.19,-13.68,-0.7
5,0.17,0.39,-0.16,0.17,0.45,-0.16,1.03,0.14,0.15,-4.85,-7.08,0.24
5,0.26,0.41,-0.12,0.14,0.52,-0.1,1.04,0.1,0.1,-6.14,-2.77,1.8
5,0.27,0.47,-0.07,0.08,0.66,-0.01,1.06,0.08,0.11,-5.87,0.39,1.2
5,0.27,0.49,-0.06,-0.05,0.66,-0.04,1.07,0.07,0.08,-3.08,3.68,1.06
5,0.33,0.6,0.02,-0.01,0.7,0.02,1.08,0.06,0.11,-4.21,4.73,1.48
5,0.32,0.66,0.11,-0.05,0.79,0.08,1.12,0.07,0.17,-0.42,13.18,3.15
5,0.38,0.85,0.27,-0.07,0.97,0.14,1.09,0.11,0.04,5.81,19.9,4.92
5,0.47,0.98,0.28,-0.08,1.09,0.24,1.07,0.12,0.04,0.37,23.13,6.24
5,0.47,1.13,0.27,-0.14,1.34,0.43,1.08,0.07,0.08,-4.72,23.12,5.76
5,0.44,1.46,0.51,-0.19,1.44,0.51,1.1,0.11,0.12,1.6,25.69,9.21
5,0.36,1.8,1.13,-0.08,1.64,0.6,1.19,0.04,0.02,7.11,43.12,10.95
5,0.67,1.89,1.22,-0.17,1.89,0.74,1.13,0.06,0,-2.95,49.66,5.41
5,0.92,2.04,1.35,-0.38,2.27,1.42,1.09,0.25,0.06,-10.97,47.57,3.87
5,0.61,2.35,2.05,-0.53,2.49,1.91,1.12,0.02,0.14,-5.22,59.62,8.15
5,0.49,2.51,2.52,-0.81,2.66,2,1.09,-0.04,0.15,1.9,63.58,1.02
5,0.49,2.6,2.77,-0.82,2.82,2.37,1.02,0.08,0.26,7.31,60.85,-3.86
5,0.18,2.54,2.8,-0.56,2.88,2.91,0.91,0.11,0.37,3.76,51.6,-3.03
5,-0.17,2.42,2.79,-0.36,2.89,3.16,0.83,0.02,0.52,0.19,37.92,-0.85
5,-0.72,2.21,2.77,-0.11,2.76,3.13,0.76,-0.1,0.67,3.35,18.18,0.31
5,-1.09,1.9,2.7,0.39,2.51,3.13,0.76,0.01,0.66,5.6,-2.14,0.5
5,-1.4,1.74,2.74,1.09,2.29,3.17,0.78,0.11,0.58,1.51,-19.04,3.08
5,-1.9,1.58,2.68,1.58,2.06,3.05,0.85,0.11,0.51,-3.14,-28.67,5.63
5,-1.95,1.32,2.42,1.87,1.98,2.77,0.92,0.08,0.48,-6.08,-31.05,4.7
5,-2.05,1.12,2.03,2.14,1.81,2.37,0.98,0.01,0.5,-4.26,-32.4,0.28
5,-2.33,0.88,1.59,2.33,1.52,1.87,0.99,-0.02,0.48,1.08,-30.17,-4.04
5,-2.33,0.75,1.29,2.48,1.4,1.51,0.95,-0.02,0.51,3.5,-32.02,-4.89
5,-2.16,0.85,0.95,2.27,1.32,1.16,0.89,0.01,0.49,7.59,-37.02,-4.23
5,-1.93,0.95,0.52,2.06,1.31,0.77,0.92,0.08,0.4,8.53,-41.19,-2.24
5,-1.62,0.88,0.09,1.83,1.09,0.12,1,0.11,0.32,3.08,-45.35,-0.4
5,-1.3,0.85,-0.06,1.68,1.04,-0.09,1.06,0.11,0.26,-0.28,-44.95,0.15
5,-0.96,0.79,-0.15,1.52,0.88,-0.13,1.07,0.08,0.17,-2.32,-40.2,-0.69
5,-0.75,0.66,-0.23,1.24,0.67,-0.26,1.07,0.11,0.16,-5.58,-34.26,-1.26
5,-0.59,0.57,-0.28,0.98,0.55,-0.34,1.06,0.07,0.15,-5.19,-29.53,-2.69
5,-0.42,0.63,-0.25,0.79,0.55,-0.37,1.04,0.08,0.14,-7.39,-27.36,-3.18
5,-0.25,0.51,-0.23,0.66,0.57,-0.32,1.05,0.17,0.21,-9.54,-25.06,-5.02
5,-0.08,0.51,-0.23,0.49,0.49,-0.37,1.03,0.08,0.09,-7.07,-20.35,-1.25
5,-0.04,0.42,-0.28,0.38,0.48,-0.32,1.06,0.06,0.09,-5.16,-17.64,0.82
5,0.15,0.48,-0.23,0.29,0.51,-0.28,1.05,0.03,0.07,-2.44,-11.3,2.21
5,0.18,0.49,-0.23,0.26,0.55,-0.32,1.05,0.08,0.13,-2.77,-4.24,3.46
5,0.26,0.49,-0.22,0.09,0.6,-0.29,1.07,0.05,0.11,-0.42,0.47,4.1
5,0.3,0.51,-0.22,-0.05,0.72,-0.18,1.09,0.05,0.13,1.16,4.27,3.96
5,0.39,0.57,-0.15,-0.14,0.78,-0.13,1.1,0.07,0.1,3.3,7.73,3.69
5,0.42,0.67,-0.06,-0.13,0.84,-0.1,1.08,0.06,0.12,4.44,10.19,2.95
5,0.48,0.76,-0.03,-0.11,0.98,-0.01,1.11,0.05,0.09,5.68,14.87,3.81
5,0.6,0.92,0.06,-0.16,1.15,0.15,1.08,0.04,0.09,7.84,20.08,3.63
5,0.61,1.09,0.17,-0.23,1.22,0.22,1.08,0.11,0.09,8.47,26.78,4.68
5,0.67,1.35,0.31,-0.13,1.44,0.31,1.11,0.09,0.04,6.65,33.84,6.72
5,0.72,1.59,0.57,-0.04,1.75,0.54,1.17,0.06,0.04,6.94,40.29,6.6
5,0.94,1.95,1.1,-0.22,2.06,0.99,1.17,0.02,0.04,10.8,52.36,6.49
5,1.12,2.08,1.17,-0.33,2.32,1.38,1.2,0.03,0.02,13.5,62.92,4.11
5,1.16,2.44,1.53,-0.54,2.57,1.56,1.17,0.14,0.09,8.38,63.6,5.79
5,1.01,2.92,2.27,-0.87,2.79,2.02,0.99,0.05,0.2,4.4,65.31,0.24
5,0.91,3.04,2.39,-0.88,2.98,2.4,1.01,0.05,0.32,3.95,61.03,-4.08
5,0.55,3.18,2.45,-0.9,3.03,2.62,0.91,0.06,0.4,3.98,48.4,-8.35
5,0.01,3.26,2.54,-0.68,3.16,2.8,0.77,0.06,0.52,1.76,31.24,-10.05
5,-0.82,3.01,2.59,0.07,3.09,2.86,0.76,0.07,0.56,0.17,8.57,-9.15
5,-1.33,2.49,2.56,0.61,2.83,2.96,0.79,0.03,0.62,2.39,-7.18,-5.11
5,-1.68,2.24,2.55,1.22,2.6,3.16,0.83,0.06,0.55,3.61,-18.96,-2.6
5,-1.99,2.02,2.45,1.69,2.45,3.08,0.9,0.05,0.44,1.03,-22.72,0.57
5,-2.2,1.64,2.03,2.01,2.2,2.7,0.93,0.03,0.53,2.47,-23.48,2.55
5,-2.23,1.18,1.53,2.18,1.89,2.18,0.96,-0.02,0.59,9.39,-25.13,0.42
5,-2.14,0.98,1.2,2.18,1.49,1.6,0.91,0.01,0.56,11.99,-30.69,-1.96
5,-2.02,1.06,0.79,2.11,1.22,1.11,0.85,0.07,0.52,12.27,-37.87,-2.07
5,-1.82,1.09,0.39,2.05,1.19,0.8,0.93,0.11,0.44,8.54,-42.7,0.41
5,-1.53,0.92,0.03,1.89,1.13,0.27,1.02,0.13,0.34,0.39,-47.4,0.23
5,-1.36,0.78,-0.16,1.75,0.98,-0.01,1.03,0.08,0.26,-1.91,-42.75,0.2
5,-1.09,0.73,-0.19,1.58,0.84,-0.15,0.99,0.07,0.23,-1.14,-36.65,0.11
5,-0.87,0.66,-0.19,1.35,0.73,-0.19,0.99,0.1,0.26,0.44,-29.58,2.09
5,-0.47,0.64,-0.18,0.92,0.55,-0.32,1,0.08,0.24,0.67,-30.13,4.3
5,-0.41,0.54,-0.2,0.78,0.54,-0.34,1.01,0.05,0.26,-0.48,-28.55,3.9
5,-0.26,0.48,-0.29,0.55,0.42,-0.46,1.05,0.06,0.2,1.21,-27.16,4.53
5,-0.01,0.47,-0.22,0.54,0.45,-0.37,1.06,0.05,0.16,1.02,-23.08,1.89
5,0.09,0.44,-0.2,0.41,0.48,-0.31,1.1,0.08,0.14,3.03,-20.85,4.67
