FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
0,-0.63,1.95,0.79,0.2,2.02,1.04,1.05,0,0.11,3.53,-6.39,0.94
0,-0.47,1.8,0.65,0.23,2.06,0.98,1.03,0.07,0.17,2.13,-8.51,0.06
0,-0.38,1.95,0.68,0.3,2.18,1.08,1.05,0.07,0.12,-3.95,-15.76,0.5
0,-0.36,1.89,0.62,0.3,2.05,1.14,1.08,0.1,0.12,-9.84,-19.78,-0.24
0,-0.3,1.84,0.73,0.49,1.98,1.14,1.05,0.09,0.05,-18.44,-23.95,-3.41
0,-0.29,1.66,0.46,0.64,2.15,0.98,1.02,-0.02,0.11,-27.43,-30.31,-9.11
0,-0.41,1.53,0.48,0.58,2.04,0.8,1.01,-0.11,0.18,-17.64,-28.36,-12.36
0,-0.38,1.47,0.36,0.57,1.86,0.58,1.07,-0.09,0.06,-10.11,-25.05,-13.55
0,-0.3,1.32,0.12,0.55,1.75,0.42,1.06,0.01,0.06,-8.31,-21.05,-9.23
0,-0.3,1.15,-0.13,0.54,1.44,0.14,1.08,0.03,0.04,-5.98,-15.15,-2.67
0,-0.29,1,-0.18,0.54,1.15,0.02,1.07,-0.03,0.12,-3.53,-10.48,0.35
0,-0.3,0.82,-0.2,0.64,0.97,0.06,1.07,-0.04,0.1,0.29,-5.69,-0.37
0,-0.22,0.69,-0.35,0.67,0.88,0.08,1.02,0,0.11,3.6,-2.4,-1.3
0,-0.13,0.49,-0.52,0.55,0.76,-0.04,1.03,0.07,0.12,3.82,-2.67,-0.85
0,-0.08,0.29,-0.59,0.52,0.57,-0.19,0.99,0.04,0.13,3.08,1.11,0.21
0,-0.08,0.09,-0.59,0.47,0.29,-0.41,1.04,0.04,0.1,2.32,3.52,2.09
0,0.01,0.01,-0.56,0.39,0.12,-0.49,1.06,0.02,0.08,1.08,9.59,1.65
0,0.09,-0.11,-0.57,0.21,-0.02,-0.49,1.03,0.04,0.11,0.01,16.83,1.27
0,0.21,-0.13,-0.5,0.17,-0.04,-0.4,1.01,0.06,0.15,-0.63,20.12,1.87
0,0.29,-0.23,-0.52,0.02,-0.14,-0.43,1,0.01,0.19,2.28,16.98,1.31
0,0.3,-0.25,-0.43,-0.1,-0.26,-0.47,1.02,0.03,0.2,5.8,16.5,-0.49
0,0.24,-0.16,-0.35,-0.05,-0.25,-0.41,1.02,0.07,0.21,5.66,11.73,-1.44
0,0.15,-0.02,-0.23,0.01,-0.17,-0.37,0.98,0.06,0.16,4.4,11.04,-1.37
0,0.12,0.17,-0.04,0.09,-0.01,-0.22,0.99,0.05,0.15,4.77,9.79,0.4
0,0.07,0.33,0.06,0.12,0.08,-0.1,0.98,0.04,0.15,7.45,8.11,3.11
0,0.02,0.47,0.14,0.14,0.21,-0.06,1.01,0.08,0.09,5.18,11.48,6
0,-0.04,0.64,0.21,0.29,0.41,0.02,1.05,0.08,0.13,0.88,14,8.15
0,-0.1,0.7,0.25,0.39,0.57,0.09,1.06,0.08,0.12,-0.34,14.53,10.56
0,-0.1,0.91,0.36,0.55,0.85,0.28,1.04,0.06,0.13,0.31,13.34,11.49
0,-0.2,1.13,0.33,0.58,1,0.42,1.04,0.1,0.13,-1.34,14.88,14.66
0,-0.22,1.28,0.49,0.48,1.13,0.51,1.03,0.08,0.12,-9.63,13.88,18.16
0,-0.33,1.58,0.6,0.49,1.28,0.55,1.02,-0.06,0.14,-6.75,14.91,15.27
0,-0.39,1.64,0.37,0.49,1.32,0.52,0.99,-0.03,0.19,-4.98,10.17,12.27
0,-0.48,1.64,0.33,0.52,1.43,0.7,1,0.04,0.23,-8.15,5.57,10.4
0,-0.44,1.69,0.54,0.57,1.55,0.85,1.04,0.05,0.16,-15.06,1.44,9.89
0,-0.53,1.89,0.48,0.63,1.68,0.82,1.06,-0.06,0.15,-14.26,4.56,7.05
0,-0.54,1.96,0.33,0.72,1.72,0.77,1.01,-0.09,0.2,-10.36,3.76,3.6
0,-0.66,1.86,0.28,0.7,1.66,0.82,1,-0.07,0.15,-7.44,5.39,1.66
0,-0.53,1.9,0.77,0.64,1.68,0.89,1.02,-0.04,0.22,-6.14,2.97,2.51
0,-0.51,1.95,0.73,0.66,1.78,0.89,1.07,-0.01,0.14,-11.05,2.02,3.36
0,-0.41,1.8,0.42,0.64,1.75,0.79,1.08,0.01,0.2,-16.22,5.82,4.85
0,-0.32,1.83,0.43,0.79,1.87,0.94,1.06,-0.05,0.17,-16.71,7.98,4.93
0,-0.44,1.77,0.48,0.63,1.87,1.1,1,-0.08,0.21,-13.84,7.94,2.82
0,-0.48,1.77,0.79,0.54,1.9,0.98,1.07,-0.2,0.26,-2.37,4.47,0.31
0,-0.57,1.56,0.65,0.47,1.86,0.71,1.1,-0.18,0.28,10.22,3.92,-2.63
0,-0.56,1.4,0.54,0.45,1.81,0.65,1.08,-0.1,0.25,17.89,4.94,0.26
0,-0.54,1.47,0.77,0.41,1.78,1.04,1.09,-0.07,0.26,20.6,9.53,7.66
0,-0.38,1.75,1.13,0.38,1.83,1.23,1.06,-0.07,0.22,22.06,11.66,9.28
0,-0.16,1.65,1.1,0.17,1.86,1.35,1.01,-0.05,0.2,23.91,8.25,8.37
0,-0.05,1.87,1.82,-0.25,1.78,1.5,0.98,-0.05,0.27,21.37,5.68,3.08
0,1.43,2.21,2.28,-0.81,2.24,2.03,1.03,-0.02,0.19,18.57,2.51,-2.47
0,1.34,1.46,1.53,-1.7,2.26,2.42,1.01,-0.04,0.25,16.76,-0.8,-7
0,0.44,1.66,0.92,-0.78,1.58,0.95,0.89,0.08,0.32,14.15,-8.69,-7.44
0,0.2,1.72,0.92,-0.62,1.59,0.65,0.88,0.05,0.28,8.31,-15.97,-4.16
0,-0.07,1.74,0.86,-0.63,1.75,0.85,1,0.02,0.22,5.67,-18.12,-3.82
0,-0.1,1.61,0.74,-0.11,1.83,1.01,1.12,-0.01,0.2,4.96,-14.41,0.95
0,-0.11,1.61,0.73,0.07,1.92,1.01,1.18,-0.07,0.17,5.9,-8.46,-2.05
0,-0.05,1.75,0.85,0.17,1.89,0.97,1.04,0.01,0.21,5.31,-7.22,-5.33
0,0.02,1.84,0.97,0.23,1.99,1.01,1.01,-0.11,0.24,9.77,-10.59,-4.52
0,0.05,1.84,0.97,0.12,1.98,1.04,1.03,-0.01,0.17,10.49,-9.5,-5.92
0,-0.13,1.92,1.05,0.09,2.11,1.07,1.07,-0.06,0.13,11.92,-10.05,-4.75
0,-0.3,1.9,0.99,0.05,2.15,0.95,1.08,-0.07,0.13,15.43,-5.72,-5.08
0,-0.32,2.04,1.04,0.14,2.18,0.88,1.04,0.01,0.17,13.87,-7.06,-4.62
0,-0.3,2.06,0.94,0.17,2.2,0.88,1.06,0.05,0.1,7.82,-11.47,-2.43
0,-0.2,1.98,0.85,0.2,2.11,0.83,1.04,0.04,0.17,5.11,-10.53,-1.56
0,-0.04,1.99,0.76,0.29,2.11,0.79,1.03,0.04,0.17,2.96,-18.24,-1.86
0,0.02,1.99,0.71,0.35,2.05,0.76,1.12,0.1,-0.03,1.36,-13.53,-2.68
0,0.09,2.05,0.68,0.41,2.01,0.71,1.05,-0.01,0.23,-6.56,-17.01,-5.76
0,0.04,1.93,0.6,0.47,2.04,0.73,1.06,0.05,0.16,-10.38,-22.03,-7.63
0,-0.16,1.66,0.4,0.47,1.84,0.71,1,0.03,0.24,-14.37,-32.98,-9.49
0,-0.25,1.47,0.24,0.39,1.72,0.62,1,0,0.13,-16.51,-35.95,-11.52
0,-0.45,1.32,0.3,0.27,1.56,0.49,1.03,0.02,0.09,-16.07,-31.64,-11.4
0,-0.36,1.29,0.28,0.32,1.47,0.42,0.99,0.04,0.13,-15.43,-31.32,-9.67
0,-0.25,1.1,0.12,0.42,1.29,0.37,1.11,-0.07,0.12,-8.19,-23.05,-8.42
0,-0.22,0.98,0.05,0.51,1.16,0.3,1.04,-0.04,0.15,-3.64,-19.05,-6.38
0,-0.2,0.87,-0.06,0.57,0.95,0.09,1.08,-0.07,0.06,-1.56,-16.59,-6.4
0,-0.41,0.67,-0.26,0.44,0.78,-0.09,1.07,-0.05,0.03,0.08,-12.76,-6.31
0,-0.42,0.57,-0.28,0.52,0.64,-0.09,1.07,0.03,0.02,1.53,-4.38,-5.18
0,-0.42,0.36,-0.44,0.39,0.39,-0.18,1.08,0.04,0.02,1.8,4.45,-3.53
0,-0.36,0.18,-0.55,0.3,0.27,-0.23,1.1,0.05,0.06,2.75,10.73,-2.92
0,-0.3,0.04,-0.59,0.24,0.05,-0.34,1.09,0.04,0.09,2.07,15.63,-3.36
0,-0.07,0.07,-0.46,0.23,0.04,-0.28,1.06,0.07,0.07,1.93,27.1,-3.34
0,-0.02,0.01,-0.41,0.21,-0.01,-0.26,1,0.1,0.09,-0.82,29.63,-1.76
0,0.07,-0.13,-0.41,0.07,-0.14,-0.37,1.01,0.04,0.13,-3.62,27.52,-0.85
0,0.17,-0.11,-0.29,0.05,-0.17,-0.5,0.98,0.05,0.22,-0.95,27.85,-1.44
0,0.01,-0.11,-0.26,-0.05,-0.38,-0.65,1.02,0.02,0.2,1.87,24.4,-2.24
0,-0.08,-0.07,-0.23,0.07,-0.29,-0.55,1.03,0.07,0.19,2.18,23.8,-2.97
0,-0.02,0.04,-0.12,0.24,-0.07,-0.4,1,0.12,0.21,-0.57,21.76,-2.75
0,0.07,0.18,0.02,0.21,0.07,-0.28,0.97,0.1,0.16,-1.21,18.57,-1.24
0,0.07,0.41,0.17,0.26,0.14,-0.18,0.96,0.1,0.16,-3.02,15.11,-0.21
0,0.02,0.6,0.25,0.3,0.33,-0.1,0.97,0.1,0.2,-7.57,13.08,2.84
0,0.02,0.79,0.48,0.24,0.67,0.05,1,0.04,0.16,-8.7,12.16,6.01
0,-0.02,0.95,0.61,0.42,0.98,0.31,1.08,0,0.13,-5.87,12.34,7.26
0,-0.17,1.06,0.46,0.54,1.1,0.52,1.06,0.07,0.18,-8.85,12.27,7.21
0,-0.14,1.16,0.43,0.64,1.25,0.61,1.04,0.11,0.12,-13.71,15.44,9.58
0,-0.04,1.19,0.58,0.55,1.29,0.6,1.09,0.02,0.1,-14.3,20.02,9.9
0,-0.11,1.29,0.51,0.48,1.41,0.62,1.14,-0.09,0.24,-8.81,28.45,6.9
0,-0.1,1.68,0.55,0.49,1.5,0.74,1.03,-0.1,0.22,-3.17,24.34,2.45
0,-0.28,1.8,0.39,0.47,1.52,0.76,0.91,0.1,0.11,-11.89,16.45,2.11
0,-0.23,1.75,0.61,0.48,1.74,0.79,0.9,0.08,0.25,-20.38,5.84,4.46
0,-0.3,1.75,0.49,0.64,1.8,0.71,1.02,-0.03,0.28,-20.46,1.73,2.89
0,-0.36,1.96,0.39,0.97,1.9,0.58,1.01,-0.16,0.28,-11.56,0.91,-1.56
0,-0.57,1.89,0.48,0.92,1.92,0.74,1.01,-0.13,0.31,-5.98,3.95,-2.71
0,-0.29,1.99,0.97,0.75,2.02,0.79,1.08,-0.12,0.18,-2.76,-0.85,-0.86
0,-0.32,1.77,0.76,0.67,1.9,0.58,1.12,-0.07,0.17,-0.81,5.92,-0.32
0,-0.3,1.64,0.48,0.79,1.98,0.51,1.06,-0.03,0.28,3.28,10.27,0.85
0,-0.32,1.75,0.37,0.63,2.09,0.67,1,-0.08,0.31,4.98,10.63,0.15
0,-0.38,1.83,0.46,0.57,2.09,0.71,1,-0.06,0.3,6.73,7.86,-0.58
0,-0.35,1.98,0.76,0.61,2.06,0.74,1.04,-0.03,0.31,9.6,5.25,-0.36
0,-0.39,1.81,0.76,0.69,1.93,0.74,1.11,-0.01,0.29,13.16,5.86,0.31
0,-0.45,1.74,0.8,0.64,1.98,1.25,1.18,-0.07,0.25,13.79,9.01,-2.1
0,-0.3,1.9,1.28,0.57,2.06,1.75,1.12,-0.07,0.29,15.12,13.76,-5.54
0,-0.16,2.11,1.65,-0.08,2.23,3.85,1.09,-0.03,0.25,17.38,16.63,-8.17
0,1.07,2.41,2.62,-1.67,2.89,3.54,0.99,-0.01,0.29,20.21,13.79,-11.55
0,1.99,1.62,2.12,-0.69,1.64,1.34,0.8,0.18,0.37,19.01,2.31,-8.87
0,1.01,1.52,1.37,-0.76,1.81,0.77,0.8,-0.06,0.32,16.24,-13.5,-4.53
0,0.7,1.74,1.11,-0.11,1.47,0.74,0.87,-0.08,0.29,20.31,-18.83,-2.44
0,0.76,1.61,0.88,-0.14,1.37,0.71,1.05,0,0.23,22.52,-20.34,-1.69
0,0.61,1.62,0.62,0.05,1.59,0.85,1.18,0.08,0.18,19.76,-12.87,-3.19
0,0.45,1.72,0.55,0.17,1.59,1.11,1.14,0.09,0.25,17.16,-3.95,-6.08
0,0.27,1.74,0.57,0.21,1.8,0.98,1.1,0.01,0.31,18.89,1.02,-4.41
0,0.09,1.83,0.76,0.27,1.93,0.95,1.03,0.1,0.32,18.6,-2.23,-6.99
0,-0.1,1.99,1.02,0.26,2.06,0.94,1,0.05,0.28,19.63,-7.17,-4.65
0,-0.16,2.02,1.19,0.14,2.05,0.82,1,0.05,0.24,20.69,-9.99,-3.67
0,-0.08,2.12,1.32,0.08,2.01,0.74,0.95,0.06,0.22,21.7,-14.66,0.01
0,-0.08,2.11,1.13,0.14,2.08,0.85,0.96,0.07,0.21,20.54,-17.43,3.37
0,-0.14,2.12,0.95,0.24,2.02,0.97,1.01,0.09,0.18,17.73,-18.02,5.52
0,-0.14,2.09,0.83,0.2,2.08,1.05,1.06,0.07,0.17,16.05,-17.69,6.08
0,-0.05,2.23,0.92,0.24,2.21,1.1,1.03,0.09,0.13,12.98,-19.42,4
0,-0.1,2.01,0.71,0.2,2.15,1.02,1.05,0.13,0.15,8.5,-21.99,2.86
0,-0.19,1.95,0.71,0.33,2.18,0.95,1.08,0.11,0.1,6.16,-13.74,2.55
0,-0.26,1.86,0.62,0.36,2.02,0.68,1.08,0.08,0.16,5.79,-11.24,0.95
0,-0.23,1.95,0.43,0.49,1.96,0.52,1.01,0.08,0.17,8.21,-13.4,2.46
0,-0.3,1.64,0.14,0.47,1.77,0.3,1,0.03,0.16,7.46,-16.77,2.92
0,-0.32,1.44,0.06,0.47,1.62,0.27,1.04,0.06,0.18,6.6,-15.6,2.95
0,-0.3,1.28,-0.06,0.45,1.31,0.02,1.06,0.04,0.23,8.42,-14.97,2.05
0,-0.35,1.13,-0.16,0.49,1.12,-0.01,1.04,0.04,0.18,9.45,-14.45,1.03
0,-0.32,0.88,-0.22,0.76,0.91,-0.03,1.04,0.06,0.16,7.68,-11.86,0.82
0,-0.32,0.69,-0.26,0.64,0.7,-0.1,0.98,0.06,0.19,5.61,-11.15,1.84
0,-0.2,0.61,-0.26,0.54,0.55,-0.13,1,0.06,0.17,3.47,-13.79,1.86
0,-0.26,0.32,-0.49,0.39,0.3,-0.29,1,0.04,0.18,3.34,-12.11,2.09
0,-0.13,0.11,-0.53,0.36,0.21,-0.25,1.03,0.01,0.17,4.44,-8.7,2.2
0,-0.1,-0.04,-0.55,0.38,0.15,-0.23,1.03,0.01,0.17,6.15,-2.48,2.31
0,0.05,-0.16,-0.44,0.35,0.11,-0.25,1.03,0.01,0.17,9.53,2.47,2.95
0,0.14,-0.26,-0.49,0.24,0.04,-0.32,1.03,-0.02,0.17,12.23,9.82,3.33
0,0.2,-0.3,-0.5,0.24,-0.05,-0.35,1,0,0.18,12.63,9.09,1.87
0,0.09,-0.23,-0.47,0.24,-0.01,-0.26,0.98,0,0.19,11.95,3.31,-0.56
0,0.02,-0.11,-0.4,0.3,0.11,-0.15,1.01,0.01,0.2,12.53,2.29,-1.9
0,-0.05,-0.02,-0.35,0.27,0.15,-0.16,1.09,0.02,0.17,11.15,4.71,-3.16
0,0.01,0.23,-0.15,0.26,0.11,-0.19,1.09,0.08,0.19,8.24,9.8,-4.4
0,0.01,0.41,-0.03,0.18,0.15,-0.09,1.03,0.1,0.15,3.68,10.73,-4.03
0,-0.02,0.57,0.08,0.17,0.29,0.05,0.97,0.13,0.12,-2.52,9.02,-3.6
0,-0.02,0.7,0.22,0.3,0.52,0.24,0.99,0.1,0.15,-1.53,8.63,-3.5
0,-0.08,0.78,0.3,0.33,0.64,0.34,1.04,0.06,0.19,-0.8,7.89,-3.92
0,-0.2,1.03,0.45,0.41,0.82,0.55,1.01,0.08,0.14,-1.55,6.25,-3.44
0,-0.33,1.09,0.42,0.36,0.88,0.58,1.02,0.11,0.12,-3.9,6.59,-0.42
0,-0.44,1.16,0.45,0.41,1.03,0.54,1.04,0.02,0.15,-2.96,8.47,2.81
0,-0.48,1.37,0.57,0.48,1.18,0.48,1.07,-0.03,0.1,1.8,9.31,4.59
0,-0.5,1.44,0.62,0.47,1.34,0.6,1.03,0.04,0.11,4.53,7.87,6.02
0,-0.51,1.64,0.57,0.44,1.61,0.86,1.01,0.11,0.11,-1.74,3.92,8.5
0,-0.56,1.61,0.33,0.39,1.56,0.73,1.02,0.07,0.19,-0.92,1.33,9.79
0,-0.47,1.77,0.64,0.51,1.62,0.64,1.05,0,0.12,6.27,3.5,8.82
0,-0.39,1.92,0.8,0.64,1.65,0.55,1.06,-0.02,0.13,6.92,5.34,5.7
0,-0.35,1.87,0.65,0.64,1.69,0.64,1.05,0.01,0.18,1.14,5.79,3.08
0,-0.41,1.81,0.52,0.73,1.8,0.73,1.05,0.07,0.25,-1.79,5,2.94
0,-0.56,1.8,0.57,0.76,1.83,0.64,1.03,0.07,0.19,1.81,6.27,4.41
0,-0.51,1.87,0.73,0.81,1.84,0.52,1.03,0.08,0.1,2.84,10.97,5.63
0,-0.44,1.87,0.7,0.78,1.89,0.67,1.05,0.03,0.2,-1.07,8.92,4.86
0,-0.51,1.69,0.46,0.64,1.9,0.7,1.08,0.02,0.18,-5.61,6.9,5.09
0,-0.63,1.75,0.54,0.6,2.02,0.7,1.09,-0.05,0.2,-3.68,12.41,4.12
0,-0.38,1.98,0.92,0.7,2.04,0.74,1.07,-0.07,0.22,1.04,12.52,3.18
0,-0.44,1.86,0.97,0.47,1.95,0.91,1.08,-0.01,0.24,1.66,10.85,2.66
0,-0.41,1.71,1.01,0.35,1.99,0.97,1.09,0.04,0.22,-0.43,7.95,2.54
0,-0.29,1.69,1.25,0.2,1.83,0.99,1.07,0.04,0.24,-1.76,10.52,3.65
0,0.17,1.89,1.68,0.2,1.8,1.31,1.06,0.02,0.21,-2.15,13.08,2.69
0,0.15,2.58,2.92,0.26,1.81,1.88,1.03,0.03,0.21,-7.31,10.28,-0.26
0,1.46,1.61,2.37,0.21,1.8,2.86,0.99,0.05,0.2,-13.02,7.22,-4.69
0,0.79,1.58,1.51,-1.25,2.39,2.61,0.98,-0.04,0.25,-15.04,-0.9,-9.27
0,0.21,1.77,1.11,-0.99,1.87,1.32,0.87,0,0.28,-12.34,-9.68,-10.95
0,0.41,1.64,0.98,-0.41,1.56,0.89,0.85,0,0.31,-9.1,-17.27,-8.92
0,0.21,1.61,0.77,-0.28,1.59,0.79,1.03,-0.04,0.2,-6.36,-19.77,-6.89
0,0.14,1.65,0.74,0.05,1.68,0.99,1.15,0.03,0.15,-6.17,-9.17,-6.26
0,-0.07,1.75,0.86,-0.01,1.9,1.25,1.13,0.03,0.21,-8.28,-3.25,-4.92
0,-0.2,1.86,0.95,0.05,1.98,0.99,1.07,0.03,0.25,-6.28,-2.37,-8.01
0,-0.25,2.04,1.13,0.09,2.14,0.98,1.02,-0.01,0.26,-2.45,-7.52,-7.66
0,-0.19,2.14,1.19,0.18,2.15,1.07,0.99,0.05,0.21,-1.65,-13.55,-6.26
0,-0.17,2.15,1.17,0.18,2.23,1.05,1,0.06,0.18,-0.04,-17.25,-3.88
0,-0.26,2.14,1.01,0.14,2.2,0.98,1.03,0.04,0.17,-1.34,-16.96,-3.6
0,-0.2,2.3,0.86,0.21,2.29,1.02,1.02,0.06,0.14,-2.71,-22.44,-4.19
0,-0.22,2.18,0.67,0.17,2.23,0.95,1.06,0.06,0.12,-3.59,-21.04,-3.44
0,-0.29,2.11,0.68,0.2,2.29,0.85,1.08,0.08,0.1,-4.66,-24.35,-3.3
0,-0.39,1.95,0.6,0.32,2.29,0.74,1.13,0.08,-0.11,-5.4,-23.08,-4.61
0,-0.44,1.92,0.51,0.41,2.23,0.6,1.11,-0.03,0.11,-6.03,-19.69,-7.65
0,-0.3,1.86,0.48,0.47,2.06,0.52,1.07,0.03,0.07,-1.27,-17.5,-9.06
0,-0.13,1.66,0.37,0.49,1.92,0.4,1.03,0.06,0.18,-2.87,-19.32,-7.1
0,-0.11,1.43,0.09,0.49,1.81,0.25,1.04,0.03,0.18,-1.03,-19.47,-6.07
0,-0.23,1.25,-0.09,0.58,1.64,0.33,1.05,0.04,0.19,1.98,-20.1,-4.76
0,-0.35,0.97,-0.12,0.6,1.22,0,1.21,-0.01,-0.02,2.04,-14.8,-3.93
0,-0.26,0.85,-0.06,0.6,1.03,-0.01,1.02,0.06,0.14,3.92,-10.14,-2.96
0,-0.22,0.7,-0.16,0.6,0.89,-0.03,1.03,0.05,0.15,5.11,-8.6,-2.32
0,-0.19,0.48,-0.32,0.52,0.73,-0.1,1.02,0.08,0.16,5.11,-7.85,-0.76
0,-0.11,0.36,-0.37,0.49,0.57,-0.25,1.02,0.1,0.11,1.53,-9.15,0.52
0,-0.17,0.2,-0.41,0.39,0.29,-0.4,1.03,0.06,0.09,-0.69,-9.32,0.53
0,-0.11,0.08,-0.37,0.39,0.14,-0.34,1.01,0.03,0.13,0.05,-3.07,-0.4
0,-0.19,-0.17,-0.49,0.38,0.02,-0.29,1.01,0.06,0.17,-0.35,0.79,-2.4
0,-0.1,-0.2,-0.38,0.39,-0.02,-0.2,0.98,0.09,0.16,-3.4,1.05,-3.35
0,-0.05,-0.1,-0.28,0.36,-0.04,-0.19,0.96,0.11,0.1,-7.86,-2.84,-0.98
0,-0.02,-0.04,-0.22,0.33,-0.01,-0.18,0.98,0.09,0.12,-10.18,-1.07,0.6
0,-0.1,-0.16,-0.28,0.2,-0.1,-0.25,1.01,0.06,0.16,-8.61,3.31,1.04
0,0.05,-0.05,-0.04,0.2,-0.11,-0.16,1.03,0.03,0.17,-5.9,5.4,0.11
0,0.05,0.04,0.11,0.15,-0.05,-0.07,1.04,0.08,0.13,-8.05,5.94,-0.08
0,0.04,0.17,0.28,0.23,0.11,0.08,1.05,0.09,0.15,-11.38,8.69,1.14
0,-0.02,0.3,0.4,0.24,0.2,0.18,1.07,0.07,0.14,-10.12,7.85,2.47
0,-0.04,0.41,0.43,0.15,0.29,0.24,1.07,0.08,0.11,-11.18,9.07,3.7
0,-0.01,0.51,0.4,0.21,0.44,0.34,1.06,0.07,0.13,-11.37,8.98,5.02
0,-0.02,0.54,0.33,0.21,0.51,0.34,1.04,0.04,0.11,-7.33,13.84,5.13
0,0.02,0.7,0.37,0.3,0.73,0.39,1.02,0.03,0,-4.53,13.1,4.12
0,0.02,0.85,0.43,0.27,0.81,0.45,1.02,0.05,0.07,-4.89,9.46,2.76
0,0.05,1.04,0.55,0.29,0.92,0.55,1,0.06,0.15,-5.92,9.19,3.76
0,0.02,1.21,0.6,0.38,1.1,0.6,1,0.1,0.12,-6.76,9.69,6.42
0,-0.11,1.19,0.42,0.39,1.26,0.45,1.03,0.03,0.04,-6.83,10.69,8.97
0,-0.25,1.43,0.3,0.6,1.52,0.34,1.04,-0.06,0.12,-1.97,10.24,7.62
0,-0.28,1.52,0.39,0.54,1.43,0.4,1.04,-0.07,0.22,3.56,9.88,5.6
0,-0.16,1.69,0.6,0.54,1.52,0.62,1.03,0.08,0.14,1.5,10.29,6.44
0,-0.2,1.84,0.51,0.49,1.81,0.65,1.04,0.16,0.11,-7.62,11.82,10.01
0,-0.29,1.98,0.37,0.57,1.96,0.61,1.03,0.12,0.24,-12.34,12.34,11.53
0,-0.44,2.01,0.39,0.63,1.93,0.52,1.05,-0.01,0.28,-7.51,12.37,9.26
0,-0.59,2.04,0.61,0.66,1.93,0.6,1.05,-0.06,0.18,-1.14,9.37,6.29
0,-0.56,2.01,0.67,0.67,1.96,0.65,1.04,-0.02,0.09,-1.17,6.73,4.28
0,-0.44,2.01,0.57,0.85,2.11,0.7,1.04,-0.02,0.14,-4.21,8.41,2.63
0,-0.44,1.95,0.42,0.92,2.12,0.7,1.04,0.01,0.2,-4.32,8.59,2.27
0,-0.47,1.92,0.65,0.92,2.04,0.7,1.06,-0.06,0.31,3.21,9.22,2.4
0,-0.26,1.98,0.91,0.75,2.09,0.92,1.09,-0.07,0.24,6.56,15.24,1.21
0,-0.3,1.78,0.76,0.49,2.08,0.92,1.13,0.07,0.21,4.53,17.51,2.92
0,-0.29,1.72,0.77,0.55,2.01,0.89,1.11,0.02,0.21,7.47,16.53,5.22
0,-0.29,1.62,1.07,0.6,1.9,0.94,1.1,-0.09,0.26,14.6,19.04,6.31
0,-0.08,1.77,1.69,0.64,1.99,1.41,1.05,-0.07,0.3,21.66,20.58,5.05
0,-0.04,1.8,1.99,0.88,1.92,2.86,1,0.02,0.23,19.18,15.92,4.39
0,-0.11,1.9,2.17,0.85,3.15,4.83,0.91,0.01,0.21,16.53,6.18,2.83
0,1.12,1.98,2.42,-0.45,2.09,1.1,0.85,0.16,0.28,13.17,-3.94,6.02
0,1.35,1.64,2.05,-1.58,2.12,0.62,0.9,0.03,0.25,10.53,-14.86,9.41
0,0.95,1.69,1.56,-0.96,1.59,0.64,0.96,-0.09,0.25,15.07,-20.18,5.2
0,0.64,1.62,1.05,-0.85,1.47,0.68,1.05,0.03,0.21,13.08,-19.15,4.42
0,0.49,1.74,0.82,-0.45,1.55,1.01,1.16,0.08,0.18,1.7,-13.62,6.76
0,0.26,1.78,0.82,0.04,1.5,1.22,1.13,0.03,0.24,-3.31,-4.06,5.58
0,0.07,1.93,0.94,0.07,1.87,1.05,1.03,0.04,0.23,-1.92,-3.62,1.47
0,-0.02,2.02,0.97,0.12,1.99,1.04,0.93,0.03,0.28,-2.81,-15.73,-3.63
0,0.08,2.04,1.13,0.23,2.14,1.14,0.95,-0.08,0.3,1.12,-20.6,-5.66
0,0.24,2.18,1.2,-0.02,2.24,0.99,1.01,-0.04,0.15,7.14,-28.68,-8.44
0,0.2,2.09,1.08,-0.05,2.32,0.97,1.07,-0.04,0.14,10.24,-28.5,-6.5
0,-0.11,2.09,0.86,0.08,2.36,0.86,1.08,-0.01,0.08,11.44,-26.42,-1.87
0,-0.17,2.15,0.77,0.12,2.3,0.71,1.06,0.01,0.05,13.68,-21.4,0.1
0,-0.11,2.2,0.65,0.24,2.33,0.61,1.07,0.05,0.03,12.63,-19.6,0.64
0,-0.22,2.09,0.39,0.32,2.29,0.51,1.06,0.06,0.05,9.92,-19.47,1.72
0,-0.26,2.04,0.27,0.47,2.18,0.49,1.09,0.06,0.07,8.99,-15.4,2.4
0,-0.33,1.98,0.24,0.54,2.01,0.45,1.09,0.05,0.07,6.82,-15.67,1.85
0,-0.35,1.86,0.17,0.6,1.89,0.43,1.11,0,0.09,4.6,-17.01,0.21
0,-0.36,1.68,0.14,0.73,1.86,0.49,1.04,0.01,0.22,4.9,-12.18,-1.16
0,-0.35,1.49,0.15,0.73,1.64,0.42,1.07,0.04,0.11,3.83,-12.52,-2.16
0,-0.16,1.46,0.36,0.49,1.43,0.3,1.07,0.03,0.17,3.39,-8.61,-2.51
0,-0.29,1.21,0.24,0.41,1.24,0.25,1.04,0.01,0.16,4.53,-10.43,-3.63
0,-0.28,1.01,0.12,0.58,1.18,0.45,1.07,-0.02,0,1.94,-8.35,-3.73
0,-0.54,0.7,-0.04,0.72,0.88,0.42,1.05,-0.02,0.05,2.64,-6.55,-3.18
0,-0.48,0.69,0.03,0.79,0.84,0.24,1.05,0,0.05,0.45,-1.85,-3.1
