FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.16,1.18,-0.01,0.7,1.35,0.3,1.18,0.22,0.13,-162.7,-26.08,-31.3
4,-0.17,1.16,-0.01,0.69,1.44,0.3,1.23,0.12,0.16,-164.61,-18.37,-39.95
4,-0.22,1.22,0.05,0.64,1.44,0.24,1.01,0.16,0.2,-164.88,-13.92,-41.34
4,-0.26,1.26,0.12,0.6,1.43,0.28,0.97,0.15,0.24,-166.04,-17.67,-38.37
4,-0.36,1.22,0.09,0.48,1.35,0.31,1.06,0.16,0.23,-165.12,-23.41,-34.56
4,-0.38,1.34,0.09,0.44,1.34,0.3,1.17,0.16,0.18,-164.73,-21.48,-31.27
4,-0.44,1.49,0.14,0.47,1.4,0.34,1.17,0.2,0.16,-165.98,-16.66,-35.41
4,-0.42,1.55,0.21,0.47,1.4,0.31,1.04,0.2,0.2,-167.37,-14.16,-48.4
4,-0.36,1.49,0.25,0.44,1.28,0.22,0.99,0.19,0.17,-169.11,-17.28,-53.85
4,-0.28,1.43,0.25,0.47,1.22,0.24,0.97,0.23,0.16,-170.95,-19.11,-52.09
4,-0.22,1.38,0.27,0.52,1.29,0.31,0.97,0.24,0.14,-174.34,-20.73,-46.58
4,-0.3,1.34,0.31,0.58,1.35,0.33,1.02,0.2,0.12,-176.12,-20,-43.85
4,-0.42,1.29,0.33,0.57,1.37,0.28,1.05,0.17,0.14,-175.14,-16.66,-43.45
4,-0.39,1.37,0.49,0.76,1.5,0.39,1.05,0.17,0.13,-173.44,-13.05,-42.34
4,-0.5,1.34,0.48,0.85,1.55,0.46,1.05,0.15,0.15,-171.89,-9.4,-39.29
4,-0.66,1.35,0.43,0.87,1.49,0.45,1.01,0.11,0.2,-166.29,-9.4,-34.99
4,-0.75,1.4,0.52,1.09,1.47,0.55,0.96,0.08,0.26,-159.3,-10.46,-31.92
4,-0.96,1.32,0.43,1.28,1.34,0.51,0.94,0.07,0.3,-151.83,-11.84,-29.35
4,-1.03,1.31,0.31,1.43,1.21,0.43,0.9,0.06,0.34,-145.61,-14.73,-27.56
4,-1.12,1.22,0.17,1.41,1.03,0.37,0.85,0.09,0.38,-140.61,-18.22,-26.16
4,-1.15,1.28,0.11,1.44,0.95,0.27,0.87,0.09,0.41,-135.31,-23.09,-25.42
4,-1.13,1.35,-0.03,1.5,0.87,0.08,1.14,0.1,0.33,-129.3,-28.54,-25.11
4,-1.16,1.38,-0.16,1.44,0.78,0.05,1.15,-0.01,0.38,-120.92,-24.62,-24.46
4,-1.21,1.4,-0.19,4.01,3.52,3.1,1.07,-0.02,0.31,-117.81,-27.5,-22.41
4,-1.18,1.29,-0.22,1.49,0.67,0.03,1.02,-0.14,0.35,-110.24,-26.31,-19.18
4,-1.05,1.13,-0.25,1.12,0.41,0.02,1.02,-0.24,0.36,-96.28,-24.86,-17.58
4,-1.05,1.01,-0.34,1.09,0.32,-0.06,1.07,-0.26,0.36,-83.87,-23.15,-14.41
4,-1.03,1.07,-0.37,1.12,0.3,-0.1,1.05,-0.28,0.34,-67.83,-20.48,-9.44
4,-0.91,1.04,-0.37,2.32,1.61,1.32,1.02,-0.21,0.3,-52.38,-19.77,-7.69
4,-0.96,0.91,-0.44,0.92,0.2,0.09,1.03,-0.12,0.29,-44.47,-20.45,-9.66
4,-0.85,0.84,-0.32,1.52,0.85,0.71,1.03,-0.01,0.28,-47.6,-20.76,-13.25
4,-0.75,0.73,-0.2,0.75,0.23,0,1.03,-0.06,0.28,-46.16,-21.5,-15.08
4,-0.68,0.58,-0.12,1.8,1.28,1.16,1.01,-0.05,0.22,-45.36,-20.15,-13.95
4,-0.47,0.44,-0.06,0.02,-0.48,-0.53,0.98,-0.08,0.2,-41.69,-16.78,-8.89
4,-0.38,0.3,-0.07,0.55,-0.17,-0.15,1.02,-0.08,0.2,-38.14,-13.47,-8.37
4,-0.51,0.18,-0.04,0.47,-0.23,-0.12,1.1,-0.02,0.2,-34.48,-7.47,-10.3
4,-0.44,0.14,0.11,0.48,-0.17,-0.06,1.07,0.02,0.23,-36.37,-4.44,-11.77
4,-0.33,0.07,0.14,0.52,-0.13,-0.04,1.04,-0.01,0.24,-37.69,-3.45,-11.44
4,-0.29,0.11,0.08,0.61,0.08,0.14,1.03,-0.04,0.27,-35.23,-0.47,-9.5
4,-1.12,2.91,2.99,0.49,2.85,1.84,1,-0.02,0.27,-32.69,0.55,-7.21
4,0.33,-0.79,0.48,3.72,-0.66,2.76,1.07,0.01,0.03,-30.76,11.15,-3.79
4,1.93,-0.93,0.55,-0.17,-0.28,0.77,1.13,-0.13,0.41,-14.11,15.36,-3.16
4,-0.59,-0.39,0.62,0.58,-0.53,0.42,0.83,-0.01,0.39,-8.73,8.17,-2.46
4,-0.53,-0.5,0.88,0.44,-0.47,0.94,0.92,0.08,0.37,-9.37,0.21,-0.4
4,-0.9,-0.38,0.8,0.36,-0.38,1.04,1.04,0,0.34,-6.54,-2.6,2.25
4,-0.79,-0.51,0.61,0.55,-0.51,0.98,1.04,0.01,0.34,-1.99,-2.73,2.74
4,-0.47,-0.48,0.67,0.7,-0.5,0.82,1.02,0.1,0.32,-3.44,-2.76,2.51
4,-0.45,-0.45,0.68,0.57,-0.42,0.76,1.03,0.04,0.3,-6.89,-2.33,1.07
4,-0.42,-0.32,0.73,0.58,-0.28,0.79,1.02,-0.01,0.32,-3.76,-0.72,-0.12
4,-0.36,-0.25,0.71,0.42,-0.26,0.82,0.98,-0.01,0.31,3.5,0.03,1.31
4,-0.22,-0.23,0.65,0.32,-0.2,0.79,0.97,0.02,0.32,6.69,-1.43,2.92
4,-0.08,-0.19,0.58,0.26,-0.14,0.71,0.99,0.05,0.3,6.12,-3.42,4.12
4,0.02,-0.13,0.52,0.24,-0.04,0.67,1.04,0.07,0.29,5.74,-3.22,4.01
4,0.04,-0.13,0.43,0.18,0.08,0.6,1.06,0.11,0.27,5.58,-1.37,3.45
4,0.05,-0.07,0.4,0.15,0.21,0.57,1.07,0.14,0.24,2.4,0.19,2.37
4,0.07,-0.02,0.39,0.11,0.32,0.54,1.09,0.18,0.21,-3.09,2.37,1.93
4,0.09,0.05,0.34,0.24,0.48,0.55,1.1,0.21,0.21,-11.22,5.49,1.66
4,0.15,0.15,0.34,0.38,0.58,0.55,1.12,0.23,0.19,-18.92,9.05,0.58
4,0.11,0.24,0.22,0.6,0.69,0.6,1.15,0.21,0.19,-33.16,13.78,-2.16
4,-0.23,0.36,0.09,0.66,0.73,0.52,1.08,0.19,0.24,-47.24,21.89,-5.24
4,-0.53,0.57,0.08,0.72,0.85,0.46,0.97,0.09,0.25,-53.9,23.57,-7.5
4,-0.84,0.79,0.09,0.82,0.98,0.31,0.94,0.1,0.25,-63.07,22.79,-8.84
4,-0.93,0.92,0,0.85,1.09,0.21,0.93,0.1,0.24,-74.63,21.56,-9.56
4,-0.93,1.03,-0.18,0.66,1.25,-0.04,0.9,-0.04,0.32,-89.66,16.97,-16.26
4,-0.97,1.28,-0.15,0.64,1.37,-0.06,0.91,-0.08,0.34,-95.97,11.67,-23.43
4,-0.78,1.59,-0.06,0.84,1.66,-0.01,0.98,-0.06,0.29,-102.47,7.41,-28.42
4,-0.62,1.77,-0.01,0.7,1.84,0.02,1.02,-0.06,0.28,-108.28,5.93,-31.47
4,-0.38,2.05,0.09,0.61,2.06,0.15,1.01,-0.04,0.28,-118.44,4.94,-35.4
4,-0.28,2.15,0.15,0.58,2.2,0.2,0.98,-0.07,0.3,-127.18,2.22,-39.64
4,-0.33,2.26,0.31,0.7,2.27,0.27,0.99,-0.11,0.32,-131.13,-4.91,-44.38
4,-0.39,2.32,0.57,0.78,2.29,0.3,1,-0.13,0.29,-132.12,-9.47,-48.95
4,-0.29,2.36,0.74,0.88,2.3,0.3,1.02,-0.15,0.28,-133.14,-12.29,-52.03
4,-0.2,2.12,0.7,0.81,2.11,0.08,1.02,-0.16,0.3,-132.87,-14.08,-54.28
4,-0.22,1.93,0.65,0.79,1.92,-0.06,1,-0.14,0.34,-130.89,-15.44,-54.05
4,-0.28,1.81,0.67,0.76,1.87,-0.03,0.98,-0.17,0.38,-127.27,-16.63,-51.67
4,-0.44,1.68,0.79,0.76,1.74,-0.09,0.98,-0.16,0.34,-125.34,-18.32,-48.66
4,0.91,1.72,1.35,0.81,1.59,-0.2,0.99,-0.19,0.38,-122.99,-18.6,-45.4
4,0.84,1.74,1.5,0.88,1.49,-0.28,0.97,-0.2,0.41,-118.37,-18.8,-43.71
4,-1.85,1.43,0.95,0.89,1.35,-0.28,0.96,-0.2,0.44,-112.18,-17.92,-44.02
4,-1.24,1.26,0.74,0.89,1.19,-0.32,0.92,-0.16,0.47,-108.08,-21.76,-45.43
4,-1.06,1.22,0.64,0.88,1.12,-0.34,1.01,-0.05,0.47,-107.12,-28.08,-45.65
4,-1.09,1.25,0.55,0.92,1.12,-0.29,1.18,0.03,0.41,-106.44,-27.33,-40.85
4,-0.6,1.24,0.42,0.87,1.04,-0.29,1.07,0.11,0.35,-113.45,-18.44,-33.8
4,-0.32,1.25,0.34,0.81,0.98,-0.26,0.98,0.07,0.36,-118.59,-19.45,-32.92
4,-0.05,1.38,0.37,0.81,1.03,-0.18,1.01,0.1,0.33,-119.67,-19.69,-36.31
4,-0.05,1.43,0.28,0.66,1,-0.19,0.98,0.1,0.28,-120.68,-19.47,-36.26
4,-0.11,1.5,0.24,0.6,0.97,-0.15,0.94,0.18,0.28,-124.71,-19.82,-33
4,-0.16,1.5,0.12,0.55,0.98,-0.1,0.99,0.29,0.26,-132.16,-20.66,-31.33
4,-0.23,1.52,0,0.55,1.01,-0.12,1.16,0.33,0.21,-146.39,-20.5,-39.06
4,-0.25,1.52,-0.09,0.63,1.19,-0.1,1.17,0.25,0.18,-154.85,-15.32,-54.33
4,-0.28,1.5,-0.12,0.66,1.26,-0.09,1.04,0.23,0.21,-162.78,-13.63,-66.39
4,-0.35,1.34,-0.07,0.61,1.22,-0.06,1.01,0.26,0.21,-171.51,-15.71,-64.73
4,-0.35,1.37,-0.01,0.61,1.24,-0.03,1.03,0.24,0.19,-177.66,-15.57,-57.11
4,-0.44,1.28,-0.04,0.52,1.21,-0.03,1.03,0.2,0.18,-182.34,-15.24,-52.15
4,-0.45,1.28,-0.06,0.51,1.25,0.02,1.05,0.2,0.16,-187.03,-13.72,-52.5
4,-0.47,1.24,-0.13,0.48,1.31,0.05,1.08,0.17,0.13,-191.41,-9.53,-58.11
4,-0.48,1.21,-0.22,0.45,1.28,0.02,1.09,0.18,0.09,-195.01,-6.08,-59.59
4,-0.44,1.16,-0.31,0.44,1.29,0.05,1.11,0.19,0.09,-200.02,-3.3,-57.04
4,-0.39,1.16,-0.37,0.42,1.26,0.03,1.1,0.14,0.12,-206.25,-0.81,-52.33
4,-0.28,1.22,-0.31,0.48,1.34,0.06,1.08,0.1,0.12,-210.4,1.07,-49.57
4,-0.25,1.16,-0.31,0.48,1.35,0.08,1.02,0.07,0.17,-213.18,2.05,-48.77
4,-0.22,1.13,-0.31,0.48,1.4,0.11,0.97,0.04,0.22,-214.83,1.19,-48.49
4,-0.2,1.18,-0.29,0.48,1.37,0.12,0.95,0,0.23,-215.34,-0.86,-47.37
4,-0.23,1.18,-0.31,0.48,1.29,0.15,0.9,0,0.24,-214.1,-3.03,-47.46
4,-0.3,1.16,-0.32,0.45,1.25,0.11,0.86,0.08,0.24,-216.15,-8.81,-48.96
4,-0.3,1.22,-0.35,0.45,1.26,0.11,0.95,0.12,0.21,-222.68,-11.76,-52.18
4,-0.28,1.28,-0.41,0.47,1.32,0.09,1.08,0.07,0.23,-225.95,-11.27,-56.8
4,-0.29,1.29,-0.49,0.42,1.31,-0.01,1.16,-0.02,0.22,-228.51,-9.44,-60.37
4,-0.26,1.44,-0.5,0.47,1.41,-0.13,1.11,-0.16,0.22,-229.94,-10.77,-61.08
4,-0.26,1.55,-0.47,0.48,1.44,-0.18,1.04,-0.32,0.28,-224.82,-10.63,-59.18
4,-0.32,1.58,-0.47,0.49,1.35,-0.22,1.01,-0.34,0.27,-216.85,-13.08,-50.59
4,-0.35,1.56,-0.52,0.47,1.26,-0.26,1.08,-0.52,0.29,-208.93,-11.18,-43.27
4,-0.26,1.69,-0.53,0.49,1.19,-0.2,1.08,-0.58,0.34,-191.43,-7.92,-45.79
4,-0.19,1.72,-0.6,0.45,1.07,-0.23,1.02,-0.41,0.38,-178.92,-8.34,-57.27
4,-0.22,1.71,-0.6,0.44,1.03,-0.26,0.99,-0.34,0.39,-176.98,-12.76,-67.66
4,-0.14,1.71,-0.46,0.57,1.04,-0.2,0.96,-0.33,0.36,-175.43,-19.31,-77.31
4,-0.19,1.55,-0.38,0.58,0.92,-0.2,0.97,-0.28,0.37,-170.78,-28.75,-84.82
4,-0.14,1.59,-0.37,0.66,1,-0.18,0.99,-0.15,0.28,-172.73,-35,-85.49
4,-0.17,1.55,-0.34,0.6,1.03,-0.18,1.01,-0.15,0.23,-175.36,-39.37,-83.89
4,-0.26,1.44,-0.32,0.51,1,-0.16,1.01,-0.14,0.2,-175.02,-42.3,-85.29
4,-0.28,1.35,-0.28,0.45,1.01,-0.09,1.03,-0.11,0.15,-174.53,-44.77,-84.97
4,-0.26,1.25,-0.29,0.41,1.01,-0.07,1.09,-0.09,0.14,-172.15,-41.07,-80.17
4,-0.2,1.29,-0.26,0.49,1.12,-0.04,1.11,-0.09,0.1,-167.6,-37.2,-74.34
4,-0.22,1.26,-0.26,0.49,1.1,-0.09,1.03,-0.11,0.12,-162.59,-34.65,-69.16
4,-0.22,1.25,-0.2,0.57,1.13,-0.13,0.97,-0.13,0.17,-157.18,-35.05,-65.22
4,-0.2,1.25,-0.18,0.67,1.12,-0.13,0.96,-0.09,0.16,-152.33,-36.69,-58.92
4,-0.17,1.22,-0.19,0.73,1.07,-0.13,1.1,-0.09,0.3,-146.06,-38.13,-51.93
4,-0.17,1.25,-0.23,0.73,1.1,-0.18,1.35,0.14,0.08,-138.93,-31.91,-44.99
4,-0.19,1.28,-0.26,0.78,1.13,-0.18,1.05,0.37,0.18,-152.36,-18.73,-37.44
4,-0.16,1.19,-0.16,0.91,1.21,-0.1,0.94,0.25,0.25,-162.45,-20.13,-39.31
4,-0.16,1.12,-0.15,0.97,1.28,-0.12,1.07,0.15,0.23,-166.85,-27.42,-48.22
4,-0.2,1.21,-0.18,0.97,1.29,-0.12,1.03,0.18,0.26,-165.76,-29.91,-48.76
4,-0.16,1.28,-0.09,0.94,1.32,-0.04,1.02,0.25,0.22,-166.74,-34.73,-44.01
4,-0.26,1.32,-0.06,0.88,1.35,0.02,1.13,0.28,0.16,-174.93,-37.08,-38.14
4,-0.32,1.41,-0.01,0.79,1.38,0.06,1.19,0.25,0.1,-181.49,-35.1,-39.82
4,-0.39,1.37,0,0.66,1.38,0.08,1.18,0.23,0.08,-183.22,-31.61,-45.78
4,-0.38,1.4,0.09,0.61,1.4,0.08,1.1,0.21,0.1,-185,-27.95,-52.71
4,-0.36,1.4,0.17,0.57,1.4,0.06,1.03,0.21,0.11,-186.35,-26.23,-56.6
4,-0.33,1.31,0.15,0.49,1.25,-0.06,0.99,0.24,0.09,-189.18,-25.76,-54.31
4,-0.26,1.37,0.21,0.54,1.32,0.09,0.97,0.22,0.09,-191.91,-25.11,-48.76
4,-0.32,1.34,0.24,0.47,1.38,0.09,0.98,0.18,0.12,-192.32,-24.47,-46.61
4,-0.3,1.37,0.27,0.47,1.44,0.02,1.01,0.16,0.12,-189.25,-23.01,-46.36
4,-0.25,1.4,0.27,0.55,1.49,-0.01,1,0.18,0.16,-185.6,-20.76,-45.3
4,-0.28,1.43,0.25,0.7,1.46,-0.06,0.98,0.17,0.17,-181.64,-20.21,-42.92
4,-0.36,1.46,0.27,0.84,1.43,-0.03,0.98,0.14,0.2,-175.96,-20.56,-39.69
4,-0.51,1.43,0.28,0.89,1.32,0.02,0.97,0.1,0.2,-169.18,-21.84,-35.39
4,-0.48,1.55,0.39,1.09,1.34,0.11,0.97,0.05,0.21,-160.24,-21.98,-31.65
4,-0.45,1.58,0.48,1.13,1.28,0.17,1.01,0.06,0.26,-149.94,-19.23,-28.85
4,-0.48,1.53,0.43,1.25,1.13,0.22,0.99,0.07,0.27,-138.42,-16.49,-23.66
4,-0.59,1.53,0.46,1.46,1.12,0.24,0.98,0.08,0.31,-129.44,-14.89,-19.62
4,-0.6,1.56,0.48,1.52,1.03,0.18,1.07,0.03,0.34,-121.15,-14.96,-17.04
4,-0.7,1.62,0.4,1.61,0.81,-0.07,1.11,0.07,0.33,-111.17,-9.69,-12.76
4,-0.88,1.56,0.3,1.78,0.67,-0.06,0.94,0.07,0.44,-103.13,-7.99,-9.58
4,-0.88,1.53,0.28,1.78,0.57,-0.01,0.89,0.06,0.42,-93.05,-20.99,-9.8
4,-0.94,1.41,0.11,3.26,2.24,1.81,1.03,0.04,0.29,-83.89,-26.31,-13.31
4,-0.94,1.37,-0.01,2.09,1,0.45,1.12,0.04,0.29,-76.66,-22.77,-17.27
4,-0.84,1.25,-0.06,1.98,1.03,0.54,1.09,0.06,0.3,-73.47,-17.4,-15.66
4,-0.88,1.12,-0.15,1.71,0.67,0.15,1,-0.04,0.3,-72.62,-13.81,-4.75
4,-0.93,1.1,-0.19,1.44,0.57,0.06,0.96,-0.1,0.32,-64.27,-13.89,0.34
4,-0.87,1.03,-0.19,2.05,1.31,0.86,0.98,-0.08,0.28,-57.87,-13.11,-2.15
4,-0.88,0.88,-0.23,1.21,0.58,0.22,1.02,-0.13,0.27,-50.59,-10.11,-6.86
4,-0.82,0.84,-0.23,1.04,0.35,-0.03,1.02,-0.05,0.31,-51.69,-8.07,-11.45
4,-0.79,0.82,-0.26,1.38,0.69,0.31,1.02,-0.06,0.31,-50.96,-8.02,-11.82
4,-0.79,0.7,-0.29,0.49,-0.04,-0.31,0.99,-0.12,0.3,-49.58,-10.6,-9.66
4,-0.82,0.6,-0.26,0.57,-0.05,-0.28,0.94,-0.11,0.3,-46.38,-14.19,-6.69
4,-0.7,0.47,-0.29,0.64,0.02,-0.18,0.92,-0.13,0.3,-40.97,-17.9,-5.5
4,-0.76,0.36,-0.31,0.61,0.01,-0.19,0.98,-0.11,0.26,-33.66,-20.21,-5.84
4,-0.69,0.32,-0.25,0.55,0.09,-0.06,1.19,0.06,0.19,-27.38,-16.89,-7.41
4,-0.65,0.27,-0.18,0.6,0.18,0.02,1.21,0.16,0.18,-31.68,-9.16,-9.66
4,-0.56,0.27,-0.03,0.57,0.21,0.06,1.12,0.16,0.2,-39.92,-2.63,-11.5
4,-0.41,0.27,0.05,0.61,0.27,0.17,1.07,0.07,0.26,-43.82,0.69,-12.21
4,-0.41,0.26,0,0.58,0.24,0.18,1.01,0.03,0.29,-42.03,2.56,-11.21
4,-0.47,0.38,0,0.64,0.38,0.25,0.95,-0.01,0.32,-39.09,2.92,-8.85
4,-1.4,4.64,4.34,0.87,4.2,2.94,0.9,-0.04,0.33,-36.19,2.6,-5.66
4,-0.81,-0.04,1.45,2.54,-0.57,4.45,1.04,-0.01,0.11,-33.17,9.98,-0.35
4,2.42,-1.15,0.03,0.26,0.15,1.62,1.14,-0.22,0.34,-17.02,14.64,-0.34
4,-0.23,-0.22,0.74,1.19,-0.82,0.58,1.05,-0.16,0.46,1.61,16.56,-2.61
4,-1.16,-0.2,0.71,0.63,-0.88,-0.06,0.85,0.05,0.42,3.17,11.99,-3.22
4,-1.3,-0.44,0.51,0.41,-0.66,0.34,0.85,0.13,0.43,-1.02,4.69,-1.95
4,-1.03,-0.53,0.57,0.09,-0.29,0.92,0.93,0.1,0.44,-1.76,-0.34,1.91
4,-1,-0.47,0.4,0.38,-0.26,1.14,0.99,-0.02,0.42,3.44,-2.63,4.47
4,-0.47,-0.44,0.42,0.54,-0.33,1.1,1.02,0.04,0.37,9.34,-2.58,4.23
4,-0.33,-0.35,0.57,0.75,-0.2,0.83,1.03,0.13,0.32,8.62,-1.28,3.06
4,-0.38,-0.25,0.64,0.61,-0.3,0.64,1.03,0.07,0.34,8.31,-0.5,0.89
4,-0.26,-0.14,0.62,0.55,-0.13,0.62,0.99,0.05,0.37,12.17,-0.4,0.37
4,-0.2,0.02,0.6,0.36,0.04,0.64,0.94,0.06,0.37,17.64,-2.04,2.72
4,-0.1,0.11,0.52,0.21,0.12,0.61,0.94,0.09,0.36,20.01,-3.69,5.36
4,0.07,0.26,0.49,0.26,0.27,0.61,0.97,0.11,0.34,17.75,-5.39,6.54
4,0.05,0.33,0.46,0.18,0.32,0.61,1.02,0.1,0.32,15.65,-5.73,6.51
4,0.09,0.48,0.42,0.23,0.49,0.58,1.05,0.12,0.29,15.75,-3.18,5.66
4,0.11,0.63,0.12,0.45,0.67,0.62,1.07,0.27,0.24,7.99,3.42,4.67
4,-0.16,0.85,-0.07,0.66,0.73,0.46,1.12,0.34,0.18,-12.47,6.63,2.43
4,-0.5,1.24,-0.01,0.89,0.92,0.25,1.21,0.39,0.08,-36.28,15.11,-1.6
4,-0.84,1.46,0.11,0.72,1.04,0.06,1.19,0.39,0.05,-56.82,24.24,-4.15
4,-0.82,1.52,0.21,0.78,1.24,-0.04,1.11,0.33,0.09,-76.21,33.27,-5.63
4,-0.68,1.43,0.12,0.69,1.41,-0.13,1.02,0.23,0.18,-91.02,38.95,-6.52
4,-0.54,1.53,-0.01,0.61,1.56,-0.09,0.92,0.1,0.26,-99.85,39.85,-7.37
4,-0.45,1.84,-0.09,0.63,1.68,0,0.83,-0.01,0.3,-105.92,37.15,-8.63
4,-0.36,2.18,0.03,0.63,1.92,0.15,0.79,-0.11,0.36,-110.14,30.06,-10.32
4,-0.6,2.46,0.21,0.58,2.06,0.22,0.77,-0.22,0.45,-111.34,23.4,-14.01
4,-0.88,2.52,0.51,0.54,2.09,0.17,0.85,-0.25,0.45,-110.88,17.53,-20.31
4,-0.69,2.49,0.8,0.66,2.2,0.21,1,-0.25,0.4,-107.36,13.77,-25.98
4,-0.33,2.32,0.79,0.72,2.23,0.18,1.12,-0.31,0.46,-100.15,14.53,-30.58
4,-0.2,2.24,0.77,0.87,2.3,0.22,1,-0.28,0.42,-95.69,14.06,-33.53
4,-0.25,1.98,0.8,1,2.26,0.2,0.89,-0.28,0.48,-93.79,9.4,-35.82
4,-0.33,1.84,0.91,1.03,2.06,0.14,0.89,-0.25,0.49,-93.35,4.28,-38.05
4,-0.41,1.77,0.92,1.01,1.84,0.09,0.91,-0.23,0.5,-91.34,-1.04,-41.12
4,-0.44,1.65,0.92,0.95,1.65,0.09,0.93,-0.2,0.52,-89.05,-6.07,-44.91
4,-0.48,1.55,0.86,0.85,1.53,0.11,0.94,-0.18,0.54,-88.81,-10.99,-49.07
4,-0.66,1.35,0.73,0.69,1.38,0.05,0.96,-0.17,0.54,-89.11,-13.36,-51.47
4,-0.73,1.29,0.65,0.64,1.32,0.06,0.95,-0.2,0.56,-86.76,-15.34,-51.28
4,-0.78,1.32,0.65,0.7,1.32,0.09,0.93,-0.14,0.54,-86.4,-18.06,-50.02
4,-0.75,1.31,0.55,0.67,1.21,0,0.88,-0.07,0.56,-88.19,-23.6,-48.75
4,-0.62,1.31,0.43,0.66,1.07,-0.1,0.86,-0.08,0.55,-92.47,-29.85,-49.18
4,-0.38,1.4,0.42,0.75,1.09,-0.04,0.86,-0.04,0.53,-96.69,-35.38,-50.98
4,-0.22,1.43,0.28,0.75,1.01,-0.04,0.88,0.02,0.47,-103.56,-44.16,-52.75
4,-0.17,1.43,0.14,0.69,0.94,-0.04,0.88,0.07,0.41,-111.82,-51.61,-52.28
4,-0.14,1.43,0.09,0.67,0.97,0,1.05,0.08,0.39,-117.28,-56.38,-48.43
4,-0.1,1.47,-0.01,0.63,1.12,0.06,1.14,0.31,0.23,-121.98,-50.09,-44.6
4,-0.11,1.5,-0.04,0.64,1.22,0.11,1.14,0.22,0.16,-138.01,-42.68,-44.48
4,-0.16,1.44,-0.04,0.64,1.24,0.08,1.14,0.14,0.21,-146,-36.4,-45.43
4,-0.25,1.29,-0.09,0.6,1.24,0.03,1.03,0.14,0.23,-145.34,-32.08,-47.37
4,-0.29,1.21,-0.16,0.52,1.13,0.02,0.94,0.19,0.25,-145.25,-32.08,-45.24
4,-0.3,1.24,-0.19,0.6,1.13,0.06,1.03,0.25,0.21,-147.45,-37.49,-40.66
4,-0.29,1.31,-0.22,0.61,1.15,0.11,1.14,0.28,0.11,-152.86,-34.62,-37.37
4,-0.38,1.26,-0.22,0.6,1.16,0.11,1.19,0.26,0.1,-160.31,-27.84,-43.83
4,-0.36,1.26,-0.16,0.61,1.22,0.18,1.16,0.28,0.12,-166.69,-22.66,-54.66
4,-0.38,1.21,-0.2,0.54,1.16,0.17,1.04,0.24,0.14,-171.77,-21.28,-61.64
4,-0.36,1.19,-0.22,0.48,1.15,0.15,1.01,0.27,0.13,-175.7,-23.31,-61.18
4,-0.33,1.22,-0.16,0.47,1.21,0.2,1,0.3,0.12,-181.97,-24.77,-56.93
4,-0.36,1.19,-0.16,0.41,1.19,0.18,1,0.29,0.1,-189.92,-26.23,-53.5
4,-0.35,1.18,-0.18,0.36,1.22,0.17,1.02,0.26,0.06,-195.66,-26.26,-53.51
4,-0.36,1.19,-0.2,0.33,1.22,0.15,1.06,0.26,0.05,-199.76,-24.83,-55.53
4,-0.32,1.22,-0.18,0.36,1.28,0.15,1.09,0.25,0,-204.77,-19.78,-56.11
4,-0.29,1.18,-0.22,0.29,1.28,0.05,1.1,0.17,0.03,-211.53,-13.62,-52.31
4,-0.25,1.24,-0.18,0.3,1.29,-0.04,1.06,0.08,0.08,-210.27,-9.69,-48.62
4,-0.2,1.21,-0.16,0.36,1.35,-0.1,1.05,0.13,0.14,-205.71,-7.78,-44.6
4,-0.22,1.21,-0.16,0.42,1.37,-0.18,1.03,0.12,0.16,-204.05,-3.87,-41.08
4,-0.23,1.26,-0.18,0.57,1.38,-0.22,0.85,0.13,0.24,-208.24,-4.39,-36.35
4,-0.22,1.25,-0.25,0.61,1.34,-0.26,1,0.15,0.2,-214.37,-8.2,-38.09
4,-0.19,1.28,-0.31,0.64,1.35,-0.29,1.11,0.1,0.19,-219.43,-8.9,-44.62
4,-0.16,1.38,-0.35,0.67,1.4,-0.31,1.17,0.02,0.17,-226.31,-12.53,-48.15
4,-0.17,1.52,-0.37,0.7,1.52,-0.29,1.16,-0.2,0.16,-226.02,-9.97,-49.42
4,-0.25,1.52,-0.34,0.64,1.4,-0.31,1.03,-0.25,0.22,-221.77,-12.64,-49.69
4,-0.23,1.5,-0.22,0.67,1.34,-0.23,1.05,-0.33,0.23,-219.69,-16.05,-43.08
4,-0.32,1.47,-0.29,0.55,1.22,-0.26,1.07,-0.46,0.23,-210.4,-15.15,-36.26
4,-0.33,1.52,-0.28,0.55,1.16,-0.25,1.07,-0.52,0.29,-189.07,-12.37,-37.4
4,-0.35,1.49,-0.34,0.42,1.07,-0.22,1.06,-0.44,0.29,-170.76,-10.53,-46.56
4,-0.32,1.49,-0.32,0.44,1.01,-0.16,1,-0.3,0.29,-164.94,-11.63,-57.48
4,-0.26,1.44,-0.31,0.49,0.92,-0.15,0.97,-0.23,0.3,-162.5,-17.62,-68.01
4,-0.23,1.37,-0.31,0.49,0.87,-0.19,0.99,-0.2,0.26,-160.91,-21.01,-72.07
4,-0.11,1.44,-0.2,0.58,0.95,-0.12,1.02,-0.21,0.22,-158.33,-22.79,-72.86
4,-0.13,1.4,-0.13,0.55,0.97,-0.13,1.01,-0.18,0.22,-155.25,-22.44,-71.86
4,-0.16,1.35,-0.12,0.52,1,-0.13,1.02,-0.13,0.21,-152.5,-23.12,-70.66
