FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,0.05,1.52,0.33,0.42,1.59,0.28,1.12,0.08,0.5,1.79,-9.63,7.44
3,0.02,1.4,0.25,0.35,1.43,0.21,1.12,0.05,0.5,3.18,-6.93,8.76
3,0.08,1.35,0.22,0.24,1.29,0.21,1.05,0.05,0.49,7.64,-5.16,9.24
3,0.14,1.4,0.27,0.26,1.29,0.3,1,0.06,0.47,9.98,-5.16,9.08
3,0.15,1.34,0.22,0.24,1.18,0.25,0.98,0.07,0.47,11.78,-4.84,8.44
3,0.2,1.34,0.24,0.29,1.16,0.27,0.99,0.09,0.47,13.68,-3.82,8.18
3,0.18,1.28,0.2,0.29,1.12,0.21,1.02,0.12,0.49,12.6,-0.77,8.21
3,0.24,1.31,0.27,0.38,1.19,0.22,0.99,0.09,0.48,13.41,2.6,8.3
3,0.21,1.28,0.24,0.36,1.18,0.21,0.94,0.08,0.48,14.18,4.44,8.89
3,0.2,1.26,0.21,0.36,1.18,0.18,0.93,0.09,0.49,12.55,5.5,9.47
3,0.2,1.32,0.22,0.36,1.22,0.17,0.93,0.1,0.52,10.11,4.98,10.76
3,0.12,1.28,0.15,0.3,1.19,0.15,0.94,0.03,0.53,9.58,3.9,11.17
3,0.11,1.29,0.15,0.32,1.19,0.17,0.96,0.06,0.52,7.86,8.74,8.8
3,0.15,1.37,0.17,0.36,1.26,0.21,0.96,0.08,0.54,6.13,2.03,9.91
3,0.14,1.34,0.12,0.32,1.24,0.18,0.95,0.06,0.53,5.38,0.38,9.58
3,0.11,1.35,0.12,0.32,1.25,0.18,0.95,0.04,0.55,6.62,1.61,7.39
3,0.18,1.41,0.17,0.36,1.32,0.24,0.95,0.06,0.54,5.46,-0.47,6.76
3,0.14,1.32,0.11,0.3,1.22,0.21,0.96,0.06,0.52,4.95,-1.91,6.22
3,0.11,1.31,0.11,0.29,1.26,0.2,0.99,0.06,0.51,4.95,-1.83,5.72
3,0.09,1.29,0.11,0.3,1.28,0.2,0.98,0.06,0.5,3.26,-2.69,6.32
3,0.08,1.28,0.12,0.27,1.28,0.25,0.99,0.06,0.5,2.24,-3.84,6.66
3,0.09,1.31,0.15,0.29,1.29,0.25,1,0.06,0.47,1.37,-2.87,6.82
3,0.05,1.26,0.12,0.24,1.26,0.22,1.02,0.06,0.47,0.03,-0.25,6.79
3,0.09,1.31,0.17,0.3,1.26,0.25,1.05,0.08,0.45,-1.53,2.12,6.81
3,0.02,1.28,0.12,0.27,1.25,0.22,1.06,0.09,0.45,-3.11,5.23,6.53
3,-0.08,1.34,0.2,0.29,1.24,0.22,1.07,0.09,0.42,-5.38,9.77,6.82
3,-0.1,1.29,0.17,0.27,1.22,0.24,1.05,0.07,0.41,-7.49,13.6,6.96
3,0.02,1.28,0.17,0.27,1.19,0.27,1.02,0.06,0.39,-10.67,15.86,6.69
3,0.12,1.28,0.2,0.3,1.19,0.3,1,0.03,0.4,-11.73,16.62,5.44
3,0.17,1.22,0.18,0.26,1.13,0.27,0.98,0.02,0.41,-13.42,17.15,3.82
3,0.24,1.29,0.28,0.32,1.18,0.31,0.98,0.02,0.4,-15.84,17.18,1.73
3,0.15,1.25,0.22,0.23,1.12,0.25,0.99,0,0.41,-18.47,17.11,-0.76
3,0.05,1.31,0.27,0.24,1.15,0.31,0.99,-0.05,0.4,-19.82,16.79,-3.43
3,-0.02,1.29,0.24,0.23,1.15,0.28,0.94,-0.08,0.41,-20.73,15.65,-5.82
3,0.01,1.28,0.25,0.24,1.1,0.31,0.85,-0.13,0.42,-22.56,10.95,-8.79
3,0.07,1.28,0.3,0.29,1.09,0.39,0.81,-0.15,0.45,-22.95,6.03,-11.73
3,0.05,1.22,0.25,0.26,1.03,0.33,0.85,-0.12,0.45,-21.01,-0.29,-14.63
3,0.14,1.32,0.31,0.33,1.12,0.4,0.96,-0.06,0.42,-20.19,-6.56,-16.98
3,0.08,1.29,0.24,0.3,1.16,0.33,1.05,-0.01,0.39,-21.65,-10.72,-18.91
3,0.11,1.41,0.31,0.14,1.25,0.45,1.03,-0.01,0.36,-23.5,-12.64,-20.11
3,0.04,1.37,0.24,0.48,1.31,0.61,0.98,-0.04,0.37,-24.92,-14.66,-21.14
3,0.05,1.34,0.25,0.36,1.35,0.85,0.99,-0.06,0.36,-24.03,-15.45,-21.98
3,0.11,1.34,0.3,0.48,1.24,0.99,1,-0.05,0.35,-21.31,-16.25,-21.21
3,0.09,1.25,0.28,0.47,1.15,0.82,0.99,-0.03,0.33,-19.11,-16.9,-19.75
3,0.12,1.26,0.33,0.41,1.1,0.77,0.95,-0.05,0.32,-17.02,-18.23,-17.53
3,0.05,1.21,0.3,0.39,1.09,0.65,0.96,-0.06,0.31,-13.92,-19.17,-15.35
3,0.04,1.21,0.3,0.39,1.12,0.61,0.98,-0.06,0.31,-10.18,-18.65,-13.24
3,0.04,1.26,0.33,0.45,1.15,0.58,0.99,-0.05,0.29,-6.39,-18.08,-11.69
3,0.05,1.26,0.31,0.41,1.12,0.37,0.99,-0.05,0.3,-3.71,-16.42,-9.63
3,0.12,1.31,0.37,0.35,1.15,0.31,1.01,-0.06,0.3,-0.82,-14.04,-7.58
3,0.07,1.24,0.31,0.23,1.12,0.22,1.02,-0.07,0.3,2.1,-10.66,-5.85
3,0.11,1.22,0.31,0.17,1.1,0.21,1.03,-0.08,0.32,6.18,-7.13,-4.99
3,0.09,1.24,0.31,0.14,1.12,0.2,1.01,-0.07,0.32,10.02,-4.79,-4.03
3,0.07,1.26,0.33,0.18,1.12,0.21,0.99,-0.08,0.32,12.99,-2.83,-3.98
3,0.09,1.35,0.4,0.29,1.19,0.33,1,-0.07,0.3,14.67,-1.76,-4.34
3,0.01,1.31,0.34,0.27,1.12,0.25,1.01,-0.04,0.27,15.26,0.42,-5.36
3,0.02,1.31,0.34,0.35,1.15,0.3,0.97,-0.01,0.25,14.69,2.49,-5.95
3,0.05,1.26,0.3,0.39,1.13,0.36,0.95,-0.02,0.23,12.82,5.27,-5.84
3,0.11,1.28,0.34,0.47,1.15,0.39,1.1,-0.04,0.24,12.71,13.21,-5.04
3,0.02,1.18,0.22,0.38,1.09,0.25,1.34,-0.02,0.23,17.5,28.21,-5.82
3,0.02,1.25,0.18,0.33,1.13,0.24,1.37,0.06,0.21,22.55,48.32,-9.77
3,0.02,1.34,0.21,0.38,1.13,0.24,1.08,0.12,0.26,24.02,62.05,-15.39
3,-0.01,1.29,0.18,0.35,1.03,0.25,0.92,0.18,0.36,25.08,68.27,-19.79
3,0.05,1.29,0.2,0.42,1.01,0.28,0.94,0.32,0.53,22.27,71.3,-21.8
3,-0.01,1.26,0.08,0.39,1.07,0.21,1.13,0.53,0.61,20.56,71.41,-23.24
3,-0.01,1.4,0.08,0.44,1.25,0.24,1,0.54,0.62,9.43,60.48,-24.4
3,-0.01,1.52,0.15,0.49,1.4,0.31,0.75,0.41,0.65,-4.89,42.03,-22.49
3,-0.04,1.53,0.27,0.49,1.46,0.39,0.71,0.16,0.61,-5.72,23.16,-16.38
3,-0.01,1.47,0.36,0.55,1.58,0.43,0.72,0.06,0.51,-0.38,8.21,-6.95
3,-0.01,1.35,0.33,0.44,1.52,0.34,0.75,0.08,0.47,8.14,-1.13,1.56
3,0.02,1.26,0.33,0.33,1.49,0.28,0.83,0.12,0.44,14.06,-6.92,6.73
3,0.04,1.16,0.28,0.14,1.32,0.17,0.93,0.13,0.41,17.83,-10.09,9.88
3,0.05,1.19,0.3,0.02,1.22,0.17,0.99,0.16,0.37,20.08,-9.6,11.77
3,-0.13,1.26,0.2,0.04,1.21,0.2,1,0.16,0.38,22.15,-6.55,13.27
3,0.49,1.24,0.22,0.09,1.19,0.25,0.96,0.17,0.35,24.07,-5.54,13.97
3,0.63,1.29,0.31,0.27,1.25,0.31,0.93,0.19,0.37,25.45,-4.4,13.8
3,0.64,1.19,0.27,0.35,1.19,0.3,0.93,0.23,0.38,24.92,-2.9,12.75
3,0.52,1.25,0.33,0.47,1.18,0.31,0.94,0.24,0.39,22.16,-2.69,11.92
3,0.26,1.21,0.31,0.54,1.15,0.3,0.95,0.23,0.39,18.86,-2.11,11.97
3,0.14,1.19,0.33,0.55,1.09,0.31,0.93,0.21,0.39,16.27,-1.76,13.22
3,0.07,1.21,0.36,0.54,1.1,0.33,0.9,0.2,0.4,13.81,0.04,14.66
3,0.04,1.13,0.33,0.44,1.04,0.31,0.88,0.19,0.4,10.96,0.84,15.86
3,0.07,1.18,0.39,0.44,1.1,0.39,0.87,0.17,0.38,9.22,3.17,16.38
3,0.01,1.1,0.31,0.32,1.03,0.3,0.91,0.15,0.39,9.01,7.5,16.43
3,0.05,1.12,0.31,0.29,1.09,0.31,0.97,0.14,0.41,10.62,12.86,16.98
3,0.05,1.12,0.22,0.23,1.09,0.25,0.95,0.12,0.47,13.6,16.19,17.94
3,0.07,1.15,0.2,0.23,1.16,0.25,0.89,0.1,0.52,17.81,17.44,19.08
3,0.09,1.22,0.22,0.3,1.22,0.31,0.82,0.09,0.53,21.78,14.88,18.95
3,0.08,1.24,0.21,0.3,1.16,0.3,0.79,0.12,0.51,24.66,11.68,17.5
3,0.15,1.32,0.3,0.39,1.16,0.34,0.83,0.14,0.5,26.47,10.62,15.07
3,0.11,1.24,0.22,0.35,1.1,0.31,0.88,0.18,0.52,25.47,11.35,12.36
3,0.14,1.25,0.21,0.35,1.09,0.3,0.92,0.16,0.51,23.15,11.61,9.2
3,0.14,1.25,0.18,0.35,1.12,0.27,0.92,0.16,0.51,19.69,10.44,7.1
3,0.12,1.28,0.17,0.32,1.18,0.24,0.97,0.13,0.52,16.79,12.83,5.44
3,0.14,1.35,0.18,0.33,1.28,0.24,1.07,0.13,0.52,11.26,13,5.73
3,0.09,1.38,0.17,0.29,1.38,0.22,1.15,0.12,0.51,6.37,14.67,6.4
3,0.08,1.46,0.21,0.3,1.49,0.22,1.07,0.1,0.49,3,18.05,5.54
3,0.01,1.41,0.21,0.27,1.46,0.22,0.93,0.08,0.48,0.25,15.07,4.18
3,-0.02,1.34,0.24,0.26,1.35,0.24,0.85,0.09,0.5,-2.56,10.55,3.46
3,-0.02,1.25,0.24,0.26,1.24,0.22,0.89,-0.03,0.46,-1.08,8.28,3.96
3,-0.02,1.21,0.21,0.26,1.21,0.22,1.12,0.08,0.55,-7.6,4.01,6.85
3,0.01,1.29,0.22,0.3,1.29,0.18,1.35,0.06,0.48,-10.35,5.5,11.02
3,-0.04,1.41,0.2,0.32,1.41,0.21,1.16,-0.01,0.39,-10.18,7.44,11.76
3,-0.05,1.56,0.27,0.32,1.52,0.31,0.93,-0.06,0.43,-10.59,2.15,8.82
3,-0.11,1.52,0.31,0.32,1.44,0.36,0.93,-0.02,0.41,-13.11,-4.86,5
3,-0.11,1.41,0.33,0.27,1.26,0.37,1.03,-0.06,0.34,-9.68,-8.29,3.12
3,-0.08,1.35,0.34,0.26,1.12,0.34,1.07,-0.04,0.33,-7.62,-7.14,3
3,-0.08,1.24,0.28,0.17,0.94,0.31,1.03,-0.07,0.33,-5.56,-5.3,3.52
3,0.02,1.24,0.3,0.17,0.91,0.39,0.98,-0.07,0.33,-2.4,-2.46,1.63
3,0.01,1.25,0.33,0.21,0.92,0.43,0.97,-0.03,0.35,1.15,-0.47,-1.47
3,-0.02,1.29,0.3,0.21,0.92,0.42,0.98,0,0.35,3.08,-0.05,-4.27
3,-0.01,1.38,0.33,0.29,1.01,0.46,0.99,0.03,0.34,3.12,0.15,-6.68
3,-0.01,1.38,0.3,0.26,1.01,0.45,0.99,0.05,0.34,2.58,-0.12,-7.41
3,0.07,1.46,0.36,0.3,1.15,0.52,0.99,0.06,0.34,1.6,-1.15,-6.36
3,0.04,1.37,0.3,0.2,1.1,0.45,1,0.03,0.34,0.75,-2.29,-4.43
3,0.07,1.34,0.34,0.18,1.18,0.49,1.02,0.02,0.35,0.34,-1.05,-3.67
3,0.04,1.26,0.31,0.14,1.12,0.42,1.03,0.02,0.35,1.63,1.15,-3.29
3,0.01,1.24,0.3,0.14,1.13,0.4,1.03,0.02,0.36,2.67,3.03,-3.71
3,-0.01,1.25,0.31,0.2,1.15,0.4,0.99,0.02,0.37,3.56,3.52,-4.68
3,-0.07,1.25,0.31,0.2,1.16,0.42,0.98,0.04,0.37,4.61,4.34,-5.45
3,-0.07,1.31,0.33,0.21,1.22,0.42,1.01,0.05,0.37,4.83,4.89,-5.61
3,-0.1,1.29,0.28,0.21,1.21,0.36,1.01,0.06,0.37,3.56,6.05,-5.6
3,-0.07,1.34,0.31,0.24,1.25,0.37,0.98,0.06,0.38,2.11,6.92,-5.34
3,-0.04,1.31,0.28,0.23,1.22,0.34,0.99,0.06,0.4,0.4,7.47,-5.23
3,0.07,1.38,0.36,0.27,1.26,0.39,1.02,0.08,0.41,-0.98,8.58,-5.8
3,0.04,1.31,0.28,0.24,1.24,0.36,1.02,0.07,0.41,-2.95,9.46,-6.35
3,0.09,1.34,0.31,0.29,1.29,0.37,0.99,0.07,0.41,-4.91,10.68,-7.15
3,0.07,1.29,0.28,0.27,1.24,0.33,0.97,0.07,0.43,-6.56,10.77,-7.49
3,0.07,1.29,0.28,0.29,1.22,0.33,0.96,0.07,0.44,-7.76,10.93,-7.34
3,0.05,1.26,0.28,0.3,1.21,0.3,0.94,0.07,0.45,-9.09,10.15,-7.18
3,0.05,1.25,0.27,0.3,1.19,0.28,0.94,0.06,0.45,-10.46,9.21,-6.74
3,0.08,1.29,0.28,0.35,1.22,0.31,0.94,0.06,0.47,-11.85,8.4,-6.68
3,0.05,1.26,0.24,0.32,1.19,0.27,0.95,0.08,0.48,-13.98,7.27,-6.71
3,0.15,1.38,0.33,0.39,1.28,0.36,0.94,0.06,0.47,-16.24,6.86,-6.85
3,0.07,1.31,0.22,0.32,1.22,0.28,0.94,0.05,0.49,-18.1,6.21,-6.76
3,0.09,1.34,0.25,0.35,1.28,0.34,0.96,0.02,0.5,-17.79,5.02,-6.63
3,0.07,1.28,0.21,0.29,1.19,0.27,0.95,0.04,0.53,-20.29,4.56,-6.53
3,0.07,1.28,0.21,0.27,1.18,0.27,0.92,-0.01,0.54,-21.02,4.1,-6.86
3,0.05,1.28,0.22,0.29,1.18,0.27,0.92,-0.02,0.56,-21.56,2.12,-7.24
3,0.05,1.31,0.18,0.27,1.19,0.25,0.91,-0.03,0.56,-20.27,-0.39,-8.19
3,0.07,1.35,0.2,0.32,1.26,0.27,0.91,-0.03,0.58,-19.68,-4.02,-8.76
3,0.04,1.35,0.15,0.29,1.25,0.27,0.91,-0.04,0.57,-17.11,-8.05,-8.6
3,0.05,1.41,0.2,0.33,1.26,0.28,0.91,0.01,0.59,-17.54,-9.54,-8.08
3,0.05,1.38,0.14,0.3,1.26,0.25,0.9,0.03,0.62,-19.02,-15.35,-6.24
3,0.08,1.38,0.14,0.32,1.26,0.25,0.96,0.02,0.63,-18.11,-19.08,-5.08
3,0.09,1.43,0.12,0.33,1.29,0.25,1.02,0.01,0.63,-17.82,-22.05,-5.69
3,0.14,1.49,0.14,0.38,1.4,0.31,1.07,0.02,0.62,-14.16,-21.99,-6.89
3,0.17,1.52,0.14,0.32,1.43,0.31,1.06,0.06,0.6,-11.9,-24.06,-6.75
3,0.15,1.5,0.14,0.27,1.38,0.31,1.03,0.06,0.57,-8.6,-23.62,-5.65
3,0.14,1.47,0.14,0.24,1.37,0.34,1,0.07,0.54,-5.53,-22.08,-4.4
3,0.14,1.37,0.18,0.24,1.29,0.33,0.91,0.07,0.52,-0.04,-18.27,-3.06
3,0.09,1.22,0.14,0.12,1.12,0.28,0.88,0.08,0.53,4.33,-14.49,-4.02
3,0.14,1.15,0.14,0.2,0.95,0.27,0.83,0.13,0.54,7.37,-12.69,-4.67
3,0.17,1.15,0.17,0.21,0.95,0.24,0.84,0.15,0.51,8.11,-12.17,-3.69
3,0.15,1.19,0.14,0.26,1,0.17,0.89,0.17,0.48,7.17,-13.07,-2.57
3,0.15,1.28,0.15,0.3,1.09,0.14,0.95,0.17,0.44,5.21,-12.24,-1.08
3,0.17,1.32,0.21,0.38,1.24,0.21,0.98,0.16,0.44,3.44,-10.43,0.08
3,0.15,1.31,0.21,0.39,1.21,0.12,0.96,0.15,0.42,2.42,-9.42,0.45
3,0.15,1.25,0.24,0.41,1.21,0.11,0.96,0.13,0.41,1.06,-8.07,0.82
3,0.18,1.24,0.27,0.42,1.21,0.14,0.96,0.15,0.4,-0.14,-7.55,0.99
3,0.14,1.16,0.25,0.38,1.13,0.14,0.94,0.14,0.39,-0.61,-7.5,2.05
3,0.18,1.21,0.33,0.44,1.22,0.22,0.94,0.12,0.37,-1.56,-5.58,2.42
3,0.14,1.13,0.27,0.36,1.09,0.17,0.96,0.13,0.4,-1.23,-2.72,2.63
3,0.17,1.13,0.27,0.33,1.1,0.15,0.94,0.14,0.41,-0.29,-0.05,2.63
3,0.15,1.16,0.3,0.35,1.13,0.17,0.92,0.14,0.4,-0.24,0.91,2.12
3,0.14,1.19,0.3,0.3,1.09,0.15,0.91,0.13,0.4,0.39,1.89,1.44
3,0.17,1.19,0.31,0.3,1.07,0.17,0.89,0.15,0.42,-0.07,2.09,1.36
3,0.15,1.22,0.33,0.32,1.07,0.18,0.9,0.16,0.44,-0.99,1.08,0.63
3,0.09,1.24,0.33,0.3,1.06,0.17,0.89,0.17,0.43,-2.12,-1.43,-0.4
3,0.09,1.26,0.37,0.33,1.1,0.2,0.87,0.16,0.41,-2.76,-4.75,-1.6
3,0.05,1.26,0.4,0.33,1.12,0.24,0.86,0.17,0.4,-3.14,-7.7,-1.85
3,0.07,1.24,0.4,0.33,1.12,0.22,0.9,0.15,0.4,-3.09,-9.92,-1.81
3,0.08,1.25,0.4,0.33,1.12,0.22,0.9,0.15,0.4,-1.92,-11.47,-1.26
3,0.09,1.22,0.39,0.33,1.16,0.27,0.9,0.16,0.39,-1.19,-14.54,0.01
3,0.09,1.22,0.34,0.35,1.16,0.24,0.9,0.16,0.39,0.15,-18.05,1.42
3,0.12,1.24,0.36,0.38,1.21,0.27,0.94,0.17,0.38,1.41,-20.38,2.85
3,0.17,1.29,0.4,0.41,1.29,0.33,0.94,0.18,0.4,1.27,-20.29,5.01
3,0.11,1.19,0.34,0.35,1.21,0.27,0.92,0.21,0.42,0.02,-20.91,8
3,0.18,1.24,0.45,0.39,1.24,0.33,0.88,0.2,0.45,-2.27,-23.08,12
3,0.24,1.25,0.57,0.39,1.26,0.36,0.87,0.18,0.43,-5.77,-28.18,16.21
3,0.08,1.29,0.57,0.36,1.26,0.34,0.93,0.15,0.41,-9.15,-34.64,19.44
3,-0.11,1.35,0.57,0.36,1.32,0.39,0.98,0.08,0.35,-11.41,-37.59,21.81
3,-0.32,1.28,0.4,0.29,1.29,0.37,1.01,0.03,0.36,-14.45,-36.32,22.44
3,-0.26,1.28,0.3,0.29,1.31,0.39,1.13,0,0.41,-17.66,-30.48,20.33
3,-0.17,1.19,0.17,0.2,1.25,0.34,1.28,-0.01,0.4,-18.64,-22.89,17.42
3,-0.11,1.32,0.2,0.2,1.31,0.4,1.32,-0.07,0.43,-19.54,-12.77,12.46
3,-0.16,1.34,0.17,0.21,1.34,0.39,1.2,-0.07,0.4,-19.4,-4.82,6.34
3,-0.14,1.4,0.15,0.21,1.28,0.36,1.04,-0.04,0.38,-21.88,-2.47,1.34
3,-0.02,1.49,0.24,0.3,1.28,0.42,0.98,-0.02,0.38,-25.86,-3.1,-1.46
3,0.01,1.37,0.18,0.23,1.13,0.31,1.01,-0.05,0.39,-28.49,-4.4,-3.73
3,0.09,1.34,0.22,0.27,1.15,0.31,1.06,-0.1,0.37,-26.3,-3.39,-6.25
3,0.11,1.34,0.25,0.3,1.21,0.34,1.03,-0.11,0.37,-22.9,-1.98,-7.82
3,0.09,1.29,0.21,0.23,1.15,0.27,1.02,-0.09,0.36,-19.46,-1.37,-8.79
3,0.08,1.34,0.2,0.23,1.15,0.27,1.03,-0.06,0.39,-15.58,0.94,-8.04
3,0.08,1.4,0.2,0.27,1.16,0.3,1.03,-0.07,0.34,-8.8,2.24,-7.52
3,0.05,1.34,0.15,0.26,1.09,0.27,1,-0.06,0.35,-5.34,2.63,-5.83
3,0.14,1.38,0.21,0.35,1.13,0.34,1,-0.09,0.32,-0.67,3.89,-3.85
3,0.07,1.26,0.12,0.27,1.01,0.25,1.01,-0.1,0.33,3.51,6.22,-2.51
3,0.08,1.26,0.17,0.32,1.03,0.27,1,-0.1,0.36,8.27,7.61,-1.29
3,0.05,1.22,0.17,0.29,1,0.25,0.99,-0.08,0.36,12.73,8.53,-0.03
3,0.04,1.22,0.18,0.29,1,0.27,0.97,-0.08,0.34,15.73,8.07,0.64
3,0.02,1.22,0.2,0.32,1.01,0.3,0.97,-0.07,0.33,18.18,7.37,1.52
3,0.04,1.26,0.21,0.35,1.09,0.36,0.98,-0.05,0.32,19.6,7.71,1.48
3,0.08,1.29,0.25,0.38,1.15,0.42,0.99,-0.03,0.32,20.38,8.2,1.53
3,0.01,1.21,0.17,0.29,1.06,0.33,0.95,-0.04,0.32,21.55,8.81,1.31
3,0.01,1.16,0.18,0.26,1.06,0.34,0.9,-0.04,0.31,22.95,6.07,1.28
3,0.04,1.18,0.21,0.29,1.12,0.37,0.89,-0.06,0.35,24.35,3.98,1.43
3,0.01,1.12,0.2,0.2,1.06,0.33,0.87,-0.06,0.37,24.77,2.38,1.89
3,-0.01,1.1,0.21,0.18,1.07,0.34,0.87,-0.05,0.39,24.26,0.22,1.45
3,0.02,1.15,0.25,0.2,1.1,0.37,0.85,-0.04,0.4,23.86,-1.73,0.85
3,-0.01,1.13,0.24,0.14,1.09,0.37,0.89,-0.02,0.39,22.56,-4.82,0.76
3,0.01,1.16,0.24,0.11,1.15,0.4,0.92,-0.02,0.39,20.27,-7.85,-0.11
3,0.02,1.21,0.24,0.17,1.24,0.48,0.96,0.02,0.38,18.07,-10.31,-1.02
3,0.04,1.26,0.2,0.23,1.25,0.46,1.07,0.06,0.37,15.16,-13.13,-2.73
3,0.08,1.35,0.24,0.27,1.35,0.49,1.11,0.1,0.37,11.93,-13.32,-5.2
3,0.05,1.38,0.24,0.33,1.34,0.45,1.03,0.12,0.37,7.3,-13.34,-8.46
3,0.09,1.44,0.28,0.42,1.35,0.46,1,0.14,0.38,2.62,-14.39,-11.96
3,0.05,1.35,0.28,0.41,1.24,0.42,0.93,0.16,0.39,-1.27,-15.62,-14.19
3,0.05,1.29,0.28,0.41,1.15,0.37,0.94,0.18,0.41,-6.15,-17.23,-14.53
3,0.01,1.24,0.3,0.39,1.1,0.31,1.02,0.15,0.43,-8.94,-17.76,-12.81
3,-0.01,1.25,0.31,0.36,1.13,0.24,1.05,0.07,0.4,-9.04,-17.03,-10.91
3,0.01,1.31,0.36,0.38,1.22,0.21,1.01,0.07,0.4,-8.17,-15.79,-9.1
3,-0.01,1.32,0.34,0.29,1.26,0.18,0.99,0.07,0.41,-7.58,-14.15,-6.77
3,0.08,1.4,0.4,0.27,1.35,0.25,1.05,0.05,0.42,-5.88,-11.14,-3.29
3,0.04,1.35,0.31,0.17,1.26,0.2,1.1,0.06,0.46,-3.66,-6.73,-0.34
3,0.11,1.41,0.33,0.21,1.28,0.22,1.1,0.06,0.45,-0.23,-1.96,2.04
3,0.14,1.37,0.27,0.24,1.24,0.21,1.03,0.05,0.45,3.11,1.05,3.79
3,0.2,1.32,0.24,0.27,1.21,0.2,0.97,0.07,0.51,4.27,2.48,5.2
3,0.23,1.29,0.21,0.32,1.16,0.21,0.97,0.06,0.51,6.59,3.24,6.18
3,0.26,1.31,0.21,0.35,1.16,0.2,1.01,0.05,0.52,9.4,4.44,7.02
3,0.23,1.32,0.21,0.41,1.19,0.21,1.01,0.05,0.52,12.57,6.44,7.5
3,0.18,1.32,0.2,0.38,1.19,0.18,0.96,0.06,0.52,15.58,7.21,8.35
3,0.21,1.41,0.27,0.45,1.28,0.22,0.93,0.07,0.52,16.67,6.51,10.01
3,0.15,1.34,0.15,0.32,1.21,0.14,0.98,0.05,0.53,18.63,6.4,12.2
3,0.14,1.34,0.11,0.3,1.22,0.14,0.99,0.05,0.53,20.18,6.2,13.83
3,0.15,1.4,0.14,0.35,1.31,0.21,0.95,0.04,0.55,21.88,4.54,13.89
3,0.12,1.37,0.09,0.3,1.25,0.18,0.93,0.07,0.56,21.66,-0.31,13.13
3,0.21,1.4,0.11,0.33,1.29,0.24,1.04,0.07,0.52,20.72,-0.63,11.27
3,0.14,1.37,0.05,0.3,1.21,0.2,1.01,0.08,0.53,21.04,0.47,9.93
3,0.15,1.37,0.05,0.3,1.22,0.18,0.99,0.09,0.53,18.89,-4.5,9.96
3,0.14,1.37,0.05,0.32,1.26,0.21,0.98,0.09,0.54,16.29,-6.92,9.74
3,0.15,1.34,0.02,0.29,1.25,0.18,1,0.09,0.53,14.03,-2.11,7.5
3,0.21,1.38,0.09,0.36,1.35,0.25,1.01,0.09,0.55,12.03,-1.56,6.33
3,0.15,1.29,0.05,0.27,1.26,0.18,1.01,0.1,0.53,10.13,-2.76,6.68
3,0.17,1.34,0.08,0.29,1.31,0.21,1,0.08,0.53,8.55,-1.05,5.69
3,0.11,1.28,0.05,0.26,1.26,0.18,0.99,0.08,0.53,6.1,-1.56,5.65
3,0.09,1.25,0.05,0.24,1.26,0.2,0.96,0.08,0.54,4.41,-1.43,5.75
3,0.08,1.25,0.08,0.27,1.26,0.22,0.95,0.08,0.54,2.34,0.12,5.52
3,0.07,1.24,0.08,0.26,1.21,0.2,0.96,0.08,0.53,1.28,1.7,4.44
3,0.09,1.32,0.18,0.32,1.28,0.27,0.98,0.09,0.49,-1.45,2.29,4.15
3,0.04,1.25,0.14,0.27,1.22,0.2,0.99,0.08,0.48,-4.47,3.09,4.35
3,0.07,1.31,0.2,0.3,1.26,0.2,1.01,0.08,0.45,-7.47,5.42,4.77
3,0.02,1.29,0.17,0.26,1.24,0.2,1.02,0.07,0.42,-9.79,7.6,5.15
3,0.04,1.28,0.18,0.24,1.24,0.21,1.02,0.07,0.39,-12.54,9.71,5.03
3,0.04,1.28,0.18,0.26,1.19,0.22,1.03,0.06,0.37,-15.31,10.73,4.15
3,0.07,1.28,0.18,0.27,1.18,0.18,1.06,0.05,0.37,-18.06,11.21,2.77
3,0.15,1.35,0.25,0.35,1.19,0.24,1.08,0.04,0.36,-19.39,11.25,0.99
3,0.07,1.31,0.2,0.26,1.12,0.18,1.09,0.01,0.38,-19.55,11.27,-1.38
3,0.12,1.37,0.25,0.3,1.13,0.22,1.06,-0.03,0.36,-18.11,11.59,-3.21
3,0.05,1.34,0.27,0.29,1.09,0.22,1,-0.06,0.34,-16.92,11.6,-3.71
3,0.04,1.31,0.3,0.27,1.03,0.27,0.93,-0.09,0.34,-15.53,10.4,-3.34
3,0.07,1.28,0.34,0.3,1.01,0.33,0.88,-0.12,0.36,-14.42,8.4,-3.44
3,0.04,1.19,0.3,0.27,0.91,0.28,0.91,-0.13,0.37,-12.49,5.83,-4.86
3,0.12,1.28,0.36,0.29,0.98,0.28,0.95,-0.09,0.36,-10.59,3.95,-7.03
3,0.05,1.22,0.25,0.11,1,0.33,0.97,-0.05,0.35,-9.75,2.91,-9.22
3,0.07,1.25,0.24,0.23,1.16,0.54,0.99,-0.02,0.34,-10.08,2.95,-11.44
3,0.07,1.28,0.24,0.36,1.26,0.76,0.97,-0.01,0.36,-10.07,2.51,-13.15
3,0.07,1.31,0.24,0.42,1.22,0.83,0.95,-0.02,0.34,-9.56,0.67,-13.27
3,0.08,1.32,0.28,0.64,1.22,0.77,0.93,0,0.34,-9.71,-2.19,-11.91
3,0.05,1.28,0.27,0.51,1.09,0.57,0.95,0,0.35,-9.47,-5.48,-9.83
