FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,1.52,-0.38,1.11,-1.33,0.21,1.34,1.04,-0.01,0.03,-0.44,5.63,-2.16
1,1.12,-0.39,0.97,-1.1,0.11,1.2,1.06,-0.04,0.03,1.81,3.9,-2.1
1,0.78,-0.41,0.88,-0.84,0.14,1.11,1.06,-0.03,0.03,5.11,4.19,-1.39
1,0.45,-0.44,0.77,-0.66,0.08,0.94,1.05,-0.04,0.04,8.71,4.63,-0.47
1,0.24,-0.39,0.74,-0.42,0.07,0.79,1.03,-0.03,0.05,11.97,4.33,-0.34
1,0.01,-0.41,0.54,-0.19,0.02,0.8,1.04,-0.05,0.01,16.44,1.15,-0.76
1,0.01,-0.38,0.45,-0.04,0.01,0.76,1.02,0.02,0.01,13.65,3.04,-0.11
1,-0.05,-0.41,0.31,0.02,-0.04,0.57,1.02,0.01,0.02,11.34,2.85,0.11
1,-0.2,-0.39,0.22,0.21,-0.05,0.4,1.02,0.01,0.05,10.85,1.92,0.19
1,-0.38,-0.3,0.28,0.51,-0.17,0.27,1.02,0.02,0.05,10.58,2.04,0.04
1,-0.57,-0.39,0.18,0.87,-0.22,0.21,1.05,0.03,0.01,9.28,3.44,-0.53
1,-0.73,-0.41,0.14,1.13,-0.39,0.11,1.04,0.02,0.01,7.17,5.38,-1.52
1,-0.78,-0.63,-0.03,1.15,-0.63,-0.13,1.04,0.01,0.02,5.94,8,-1.7
1,-0.85,-0.79,-0.12,1.26,-0.85,-0.26,1.06,-0.01,0.05,5.24,9.52,-2.13
1,-1.09,-1,-0.19,1.83,-1.06,-0.41,1.03,0,0.08,4.01,9.81,-3.5
1,-1.28,-1.22,-0.32,1.9,-1.16,-0.46,0.99,0,0.11,2.58,8.09,-3.79
1,-1.22,-1.33,-0.32,1.78,-1.28,-0.47,1.01,-0.02,0.16,1.4,5.5,-3.44
1,-1.12,-1.36,-0.32,1.55,-1.34,-0.46,1.01,-0.02,0.18,2.34,1.59,-3.44
1,-0.99,-1.3,-0.2,1.35,-1.27,-0.28,1.03,0.03,0.13,0.44,-1.98,-3.04
1,-0.78,-1.21,-0.09,1.15,-1.15,-0.12,1.05,0.05,0.09,-2.63,-3.8,-3.37
1,-0.65,-1.05,0.09,1.01,-0.93,0.12,1.07,0.06,0.06,-6.42,-4.8,-3.48
1,-0.57,-0.85,0.3,0.81,-0.76,0.31,1.07,0.04,0.03,-9.14,-5.37,-2.99
1,-0.45,-0.72,0.36,0.66,-0.7,0.3,1.05,0.04,0.01,-10.52,-4.17,-2.37
1,-0.16,-0.66,0.45,0.42,-0.59,0.39,1.05,0.04,0.01,-10.8,-2.19,-2
1,-0.1,-0.62,0.42,0.27,-0.48,0.42,1.03,0.03,0.01,-11.25,-2.04,-1.71
1,-0.1,-0.59,0.39,0.29,-0.32,0.45,1.02,0.02,0.04,-11.45,-0.92,-1.13
1,0.02,-0.53,0.36,0.14,-0.23,0.4,1.01,-0.02,0.07,-9.21,-1.99,-0.21
1,0.15,-0.48,0.34,-0.14,-0.07,0.62,1.03,-0.03,0.07,-5.38,-2.98,0.49
1,0.27,-0.44,0.36,-0.29,0.04,0.76,1.05,0,0.05,-2.69,-3.15,0.82
1,0.55,-0.41,0.34,-0.42,0.12,0.73,1.06,0.04,0.03,-0.69,-2.18,1.92
1,0.6,-0.42,0.31,-0.54,0.12,0.61,1.06,0.01,0.05,0.79,-1.27,3.77
1,0.76,-0.32,0.51,-0.73,0.23,0.71,1.04,-0.03,0.04,2.95,-0.98,4.43
1,0.97,-0.25,0.62,-1.19,0.36,1.04,1.05,-0.02,0.01,5.81,-0.5,4.14
1,1.29,-0.23,0.92,-1.37,0.49,1.19,1.05,0.02,0,9.34,1.31,4.47
1,1.8,-0.13,1.25,-1.61,0.51,1.17,1.04,0.03,-0.04,12.99,4.73,5.16
1,2.02,-0.07,1.31,-1.7,0.45,1.19,1.05,0.02,-0.05,13.39,8.11,5
1,1.9,0.04,1.29,-1.46,0.44,1.26,1.04,0.03,-0.03,9.68,9.12,3.59
1,1.78,-0.07,1.17,-1.22,0.26,1.13,1.02,0.01,0.03,6.3,7.89,1.51
1,1.53,-0.22,1.08,-1.06,0.12,1.08,0.99,0.02,0.05,4.31,5.17,1.18
1,1.19,-0.38,0.97,-0.99,0.01,1.04,1.01,-0.01,0.07,5.34,1.87,2.44
1,0.94,-0.44,0.95,-1.02,-0.02,1.11,1.02,-0.04,0.07,8.08,-0.42,3.8
1,0.66,-0.51,0.92,-1,-0.07,1.07,1.05,-0.03,0.07,10.82,-2.08,4.17
1,0.44,-0.51,0.77,-0.79,-0.16,0.95,1.05,-0.02,0.06,12.37,-3.34,4
1,0.29,-0.45,0.67,-0.54,-0.16,0.88,1.04,0,0.05,12.4,-4.42,3.83
1,0.05,-0.44,0.48,-0.53,-0.2,0.71,1.03,0.02,0.06,11.73,-4.56,3.87
1,-0.2,-0.33,0.34,-0.26,-0.11,0.64,1.02,0.02,0.04,10.02,-4.7,3.42
1,-0.26,-0.32,0.2,-0.05,-0.11,0.46,1.03,0.03,0.06,8.5,-5.02,2.95
1,-0.28,-0.29,0.02,0.33,-0.1,0.21,1.02,0.03,0.08,8.05,-4.34,2.51
1,-0.39,-0.3,-0.1,0.58,-0.07,0.12,1.02,0.01,0.06,7.34,-3.79,2.65
1,-0.56,-0.33,-0.2,0.69,-0.16,0.05,1,-0.01,0.06,7.53,-3.81,3.14
1,-0.82,-0.48,-0.35,0.63,-0.3,-0.2,1.02,-0.01,0.04,8.42,-1.07,3.59
1,-0.81,-0.75,-0.43,0.85,-0.47,-0.26,1.05,-0.02,0.04,9.6,2.75,4.11
1,-0.91,-1,-0.49,1.22,-0.66,-0.31,1.07,-0.05,0.06,12.37,6.84,3.64
1,-1.16,-1.16,-0.46,1.68,-0.94,-0.4,1.02,-0.08,0.13,15.5,6.4,3.34
1,-1.28,-1.46,-0.29,1.47,-1.3,-0.2,1.04,-0.06,0.08,13.31,4.4,0.08
1,-1.15,-1.64,-0.04,1.75,-1.45,-0.12,1.07,-0.05,0.12,9.05,0.79,-3.03
1,-1,-1.62,0.25,1.56,-1.52,-0.04,1.07,-0.05,0.15,8.4,-3.17,-5.21
1,-0.82,-1.46,0.6,1.29,-1.48,0.18,1.05,-0.04,0.12,7.87,-6.37,-6.27
1,-0.69,-1.28,0.85,1.13,-1.36,0.33,1.05,0.01,0.06,5.01,-8.97,-6.22
1,-0.65,-0.99,0.88,0.95,-1.15,0.46,1.05,0.05,0.01,0.16,-10.44,-5.15
1,-0.42,-0.73,0.89,0.81,-0.88,0.61,1.06,0.04,0.01,-3.5,-11.11,-4.3
1,-0.25,-0.6,0.8,0.58,-0.72,0.54,1.03,0.03,0.02,-5.96,-12.91,-4.48
1,0.02,-0.44,0.86,0.47,-0.5,0.54,1.02,0.03,0.01,-6.67,-10.69,-4.18
1,0.11,-0.42,0.67,0.18,-0.38,0.43,1.03,0.01,0.02,-6.04,-9.37,-3.97
1,0.18,-0.36,0.55,0.11,-0.23,0.43,1.04,0.01,0.03,-5.59,-8.96,-3.56
1,0.2,-0.26,0.37,0.02,-0.04,0.42,1.04,0,0.02,-3.81,-8.27,-3.29
1,0.15,-0.29,0.27,-0.19,-0.01,0.36,1.03,0,0.03,-2.15,-6.23,-3.31
1,0.14,-0.25,0.31,-0.25,0.02,0.33,1.03,0,0.06,-0.06,-5.47,-3.71
1,0.32,-0.3,0.4,-0.42,0.02,0.4,1.04,0.01,0.05,2.1,-5.01,-4.4
1,0.51,-0.33,0.4,-0.5,0.09,0.58,1.02,0.03,0.03,3.36,-3.69,-4.31
1,0.64,-0.41,0.31,-0.63,0.09,0.62,1.02,0.04,0.03,2.33,-3.74,-2.62
1,0.64,-0.47,0.2,-0.79,0.04,0.62,1.01,-0.01,0.06,3.63,-4.55,-0.64
1,0.73,-0.39,0.31,-0.88,-0.01,0.64,1,0,0.05,7.96,-5.05,-0.21
1,1.03,-0.29,0.67,-1.06,0.01,0.91,1.06,-0.02,-0.04,6.93,-3.56,-1.01
1,1.43,-0.32,0.92,-1.19,0.11,1.22,1.09,0.01,-0.1,3.92,0.2,-3.1
1,1.83,-0.41,1.08,-1.43,0.23,1.5,1.07,0.04,-0.07,4.41,3.98,-3.37
1,1.92,-0.38,1.31,-1.68,0.18,1.51,1.05,0.05,-0.03,6.5,4.85,-1.29
1,1.87,-0.47,1.28,-1.77,0.17,1.47,1.05,0.01,-0.04,5.58,3.81,1.32
1,1.62,-0.48,1.26,-1.5,0.07,1.39,1.05,-0.01,0.01,5.09,0.88,2.06
1,1.24,-0.56,1.2,-1.21,-0.02,1.32,1.06,-0.01,0.03,6.63,-1.53,1.06
1,1.03,-0.51,1.16,-0.9,-0.04,1.2,1.05,0.02,0.04,7.92,-3.5,-0.02
1,0.73,-0.54,0.97,-0.66,-0.1,0.94,1.04,0.02,0.04,8.46,-4.83,-0.54
1,0.58,-0.44,0.91,-0.41,-0.08,0.79,1.02,0.01,0.02,9.52,-5.54,-0.44
1,0.39,-0.38,0.74,-0.19,-0.07,0.62,1.02,0.02,0.01,9.87,-5.94,0.27
1,0.12,-0.32,0.57,-0.11,-0.04,0.58,1.02,0.03,-0.01,9.69,-7.31,0.78
1,-0.01,-0.29,0.39,-0.04,-0.02,0.49,1.02,0.03,0,10.47,-5.47,1.24
1,-0.05,-0.25,0.27,0.09,-0.07,0.36,1.03,0.05,-0.01,8.79,-4.5,1.15
1,-0.13,-0.16,0.27,0.41,-0.05,0.33,1.03,0.04,-0.01,5.33,-3.78,0.69
1,-0.39,-0.1,0.2,0.52,-0.13,0.24,1.04,0.01,-0.01,3.54,-2.86,-0.66
1,-0.7,-0.1,0.15,0.61,-0.22,0.18,1.04,0.01,-0.02,3.21,-1.69,-1.96
1,-0.78,-0.25,-0.01,0.61,-0.36,0.09,1.06,0.05,-0.04,2.63,1.03,-2.59
1,-0.73,-0.32,-0.1,0.73,-0.45,0.03,1.05,0.03,0,1.56,2.64,-2.77
1,-0.91,-0.44,-0.16,1.03,-0.59,0,1.08,0.06,-0.02,0.15,6.24,-2.57
1,-0.97,-0.76,-0.31,1.28,-0.84,-0.12,1.01,0.01,0.01,0.34,6.21,-2.21
1,-1.09,-1.13,-0.46,1.38,-1.12,-0.18,1.11,-0.01,0.06,2.79,8.64,-2.05
1,-1.13,-1.31,-0.37,1.47,-1.27,-0.19,1.08,0.01,0.09,5.43,7.82,-1.21
1,-1.27,-1.4,-0.29,1.49,-1.45,-0.22,0.94,0.01,0.18,6.89,3.6,0.27
1,-1.15,-1.45,-0.15,1.53,-1.53,-0.16,1.01,0.02,0.12,6.37,0.35,1.36
1,-1.13,-1.46,-0.06,1.43,-1.5,-0.06,1.01,0.02,0.09,5.07,-3.85,1.92
1,-1.02,-1.36,0.14,1.34,-1.39,0.14,1.04,0.02,0.07,3.11,-7,1.53
1,-1.02,-1.21,0.27,1.12,-1.22,0.24,1.05,0.02,0.03,1.78,-10,0.16
1,-0.78,-1.03,0.39,0.97,-1.02,0.31,1.05,0.03,0,-0.21,-11.67,-0.79
1,-0.63,-0.88,0.39,0.84,-0.79,0.36,1.04,0.04,-0.02,-2.44,-12.49,-0.66
1,-0.53,-0.7,0.36,0.67,-0.6,0.34,1.03,0.04,-0.02,-4.29,-13.32,-0.47
1,-0.38,-0.57,0.33,0.51,-0.41,0.37,1.03,0.03,-0.03,-5.4,-12.54,0.44
1,-0.29,-0.41,0.36,0.42,-0.25,0.39,1.04,0.01,-0.01,-4.56,-11.5,0.79
1,-0.05,-0.3,0.48,0.23,-0.13,0.42,1.05,0,-0.04,-1.58,-7.81,0.56
1,0.14,-0.23,0.55,0.04,-0.02,0.43,1.04,0.02,-0.05,-1.8,-5.4,0.56
1,0.26,-0.23,0.45,-0.26,0.04,0.45,1.04,0.03,-0.02,-2.68,-3.63,0.64
1,0.36,-0.25,0.36,-0.38,0.09,0.43,1.03,0.01,-0.01,-1.05,-4.33,0.51
1,0.45,-0.28,0.34,-0.44,0.09,0.45,1.03,-0.01,0,2.93,-3.19,0.41
1,0.7,-0.29,0.45,-0.44,0.08,0.55,1.03,0,-0.02,5.26,-1.89,-0.05
1,0.75,-0.3,0.54,-0.48,0.14,0.79,1.02,0.02,-0.04,3.48,-1.92,0.21
1,0.66,-0.41,0.54,-0.81,0.09,0.95,1.01,0,-0.05,3.99,-1.08,0.76
1,1,-0.33,0.79,-0.94,0.07,1.04,1.04,0,-0.01,9.47,-2.05,0.44
1,1.43,-0.3,1.08,-1.22,0.02,1.14,1.1,0.04,-0.14,7.94,2.58,0.02
1,1.77,-0.32,1.29,-1.5,0.09,1.45,1.09,0.05,-0.12,2.66,6.23,0.03
1,2.06,-0.39,1.34,-1.65,0.15,1.71,1.03,0.03,-0.07,0.08,7.75,0.63
1,2.02,-0.45,1.31,-1.59,0.09,1.56,1.04,0.02,-0.05,0.83,6.31,0.87
1,1.69,-0.42,1.32,-1.43,0.08,1.47,1.05,0.02,-0.02,0.84,3.55,1.63
1,1.32,-0.42,1.19,-1.18,0.02,1.29,1.04,0.01,0,1.92,1.8,2.05
1,1.09,-0.41,1.14,-0.9,0.02,1.22,1.03,0.02,-0.02,1.21,0.73,1.85
1,0.94,-0.35,1.08,-0.7,0.04,1.1,1.03,0.02,-0.01,0.84,0.35,1.57
1,0.55,-0.32,0.85,-0.53,-0.01,0.88,1.02,0.02,-0.01,-0.67,-2.06,1.16
1,0.33,-0.33,0.58,-0.3,-0.02,0.67,1.03,0,0,-0.18,-4.11,0.65
1,0.27,-0.26,0.49,-0.08,0.05,0.67,1.02,0.01,0,1.21,-3.75,0.63
1,0.11,-0.25,0.43,-0.05,0.07,0.62,1.04,0.01,-0.03,1.84,-3.21,0.21
1,-0.11,-0.1,0.51,0.09,0.12,0.61,1.05,0.02,-0.06,2.6,-1,-0.26
1,-0.32,-0.05,0.45,0.18,0.09,0.43,1.03,0.05,-0.07,2.44,0.35,-0.45
1,-0.48,-0.02,0.31,0.26,0.14,0.42,1.04,0.05,-0.07,0.53,2.95,0.29
1,-0.51,-0.05,0.2,0.39,0.12,0.4,1.03,0.03,-0.06,-0.5,3.84,0.5
1,-0.57,-0.08,0.09,0.57,0.02,0.31,1.04,0.01,-0.04,-0.09,5.98,0.48
1,-0.62,-0.08,0.09,0.69,-0.11,0.21,1.04,-0.01,-0.06,0.26,7.3,-0.5
1,-0.54,-0.35,-0.07,0.85,-0.41,0.08,1.04,0.03,-0.06,-1.69,11.62,-2.57
1,-0.65,-0.76,-0.13,1.12,-0.73,-0.04,1.05,0.04,0,-4.97,16.73,-3.18
1,-0.93,-1.16,-0.28,1.26,-1.1,-0.26,1.06,0.01,0.1,-0.42,16.38,-3.6
1,-1.16,-1.42,-0.26,1.5,-1.36,-0.34,1.01,-0.03,0.17,7.71,14.37,-3.7
1,-1.36,-1.46,-0.13,1.68,-1.56,-0.37,0.97,-0.04,0.17,7.89,8.51,-3.08
1,-1.46,-1.52,0.08,1.84,-1.67,-0.35,0.95,0.01,0.18,4.5,2.33,-0.47
1,-1.28,-1.46,0.2,1.74,-1.58,-0.15,1.02,0.04,0.14,2.08,-1.39,2.4
1,-1.05,-1.34,0.25,1.56,-1.43,0.02,1.05,0.03,0.11,-0.1,-6.19,2.4
1,-0.85,-1.19,0.39,1.31,-1.22,0.15,1.06,0.04,0.07,-2.72,-8.92,-0.74
1,-0.69,-1,0.46,1.1,-0.96,0.3,1.03,0.03,0.05,-5.21,-10.96,-3.69
1,-0.48,-0.79,0.54,0.95,-0.66,0.45,1.02,0.03,0.02,-6.83,-12.69,-4.46
1,-0.44,-0.69,0.42,0.69,-0.5,0.52,1.02,0.01,0,-7.31,-12.79,-3.64
1,-0.16,-0.6,0.4,0.54,-0.3,0.64,1.04,0.01,-0.02,-5.74,-11.95,-2.65
1,0.02,-0.56,0.33,0.36,-0.23,0.55,1.05,0.02,-0.03,-3.41,-8.57,-2.25
1,0.08,-0.51,0.31,0.32,-0.13,0.43,1.05,0.01,-0.01,-3.08,-6.96,-2.11
1,0.15,-0.44,0.31,0.14,0.01,0.48,1.04,0.01,0,-2.82,-6.31,-2.39
1,0.17,-0.44,0.17,0.01,0.07,0.54,1.03,0.01,0.01,-1.36,-6.2,-1.86
1,0.27,-0.42,0.15,-0.1,0.11,0.6,1.03,0.02,0.01,2.38,-5.29,-0.88
1,0.32,-0.41,0.14,-0.19,0.08,0.48,1.04,0.02,0.01,5.05,-3.6,-0.3
1,0.44,-0.39,0.15,-0.32,0.11,0.46,1.03,0.05,-0.02,4.34,-3.3,0.24
1,0.57,-0.39,0.27,-0.66,0.17,0.6,1.03,0.02,-0.01,3.93,-3.19,0.12
1,0.73,-0.48,0.52,-1.06,0.12,0.76,1.03,0.05,-0.02,5.92,-1.95,0.9
1,1.22,-0.47,0.8,-1.21,0.11,0.95,1.03,0.05,-0.04,7.07,-0.94,1.2
1,1.78,-0.47,1.05,-1.49,0.14,1.14,1.05,0.03,-0.09,5.81,0.32,1.36
1,2.09,-0.45,1.11,-1.7,0.17,1.23,1.07,0.04,-0.08,4.39,1.77,0.5
1,2.06,-0.44,1.11,-1.85,0.17,1.29,1.09,0.04,-0.09,4.3,3.05,0.55
1,2.09,-0.39,1.16,-1.9,0.2,1.38,1.08,0.04,-0.06,5.41,3.6,0.36
1,1.77,-0.44,1.1,-1.61,0.15,1.44,1.05,0.03,-0.03,4.65,2.27,0.46
1,1.52,-0.39,1.02,-1.28,0.09,1.31,1.03,0.02,-0.02,3.35,-0.11,0.06
1,1.15,-0.38,0.85,-1.02,0.09,1.04,1.01,0.01,0,2.62,-3.34,0.24
1,0.81,-0.22,0.85,-0.75,0.2,0.92,1,0.02,0.01,3.03,-5.38,0.69
1,0.47,-0.19,0.73,-0.6,0.17,0.73,1.02,0.03,-0.03,2.72,-6.33,0.65
1,0.3,-0.17,0.68,-0.36,0.21,0.79,1.02,0.05,-0.03,3.09,-6.9,0.91
1,0.24,-0.13,0.6,-0.14,0.24,0.73,1.04,0.04,-0.06,4.68,-5.26,1.01
1,-0.01,-0.11,0.42,0.08,0.18,0.62,1.06,0.06,-0.1,4.28,-3.58,1.11
1,-0.25,-0.04,0.33,0.32,0.12,0.49,1.06,0.03,-0.07,3.37,-0.47,1.21
1,-0.5,-0.07,0.2,0.45,-0.01,0.31,1.05,0.01,-0.06,1.34,1.3,0.5
1,-0.68,-0.02,0.3,0.89,-0.02,0.3,1.05,-0.01,-0.04,2.06,3.42,-0.61
1,-0.76,-0.1,0.24,1.18,-0.26,0.2,1.05,0.02,-0.07,2.94,6.21,-1.28
1,-0.76,-0.28,0.09,1.26,-0.45,0,1.05,0.06,-0.05,1.54,10.04,-1
1,-0.9,-0.48,-0.15,1.31,-0.68,-0.23,1.04,0.06,0,-0.73,13.69,-0.76
1,-1.24,-0.82,-0.38,1.47,-0.93,-0.47,1.03,0.06,0.05,-2.31,15.05,-1.05
1,-1.25,-1.15,-0.37,1.74,-1.18,-0.56,1.02,0,0.11,1.12,15.61,-1.49
1,-1.27,-1.45,-0.41,1.69,-1.45,-0.55,0.99,-0.08,0.2,8.47,10.9,-2.27
1,-1.28,-1.58,-0.43,1.66,-1.56,-0.4,1.08,-0.02,0.18,12.84,9.73,-1.77
1,-1.36,-1.64,-0.34,1.52,-1.62,-0.37,0.97,0.02,0.14,10.71,1.08,0.74
1,-1.27,-1.62,-0.19,1.35,-1.55,-0.16,0.99,0.07,0.12,6.63,-4.82,4.31
1,-1.15,-1.5,0,1.19,-1.36,0.02,1.02,0.05,0.1,5.15,-10.23,5.69
1,-0.96,-1.33,0.2,1.12,-1.13,0.2,1.06,0.03,0.03,3.14,-13.54,3.93
1,-0.85,-1.08,0.36,1.04,-0.85,0.39,1.06,0.05,0,-0.65,-15.2,1.25
1,-0.72,-0.9,0.4,0.88,-0.65,0.42,1.04,0.05,-0.02,-3.65,-16.79,-0.69
1,-0.47,-0.6,0.43,0.61,-0.25,0.61,1.01,0.02,-0.03,-5.12,-17.51,-0.75
1,-0.25,-0.41,0.42,0.42,-0.07,0.68,1.04,-0.02,-0.05,-3.06,-15.1,-0.6
1,0.04,-0.22,0.48,0.21,0.11,0.68,1.04,-0.01,-0.08,0.3,-11.93,-1.05
1,0.2,-0.1,0.42,-0.02,0.18,0.48,1.04,0.01,-0.08,0.83,-9.94,-0.99
1,0.2,0.01,0.45,-0.13,0.32,0.52,1.04,0.03,-0.07,0.34,-8.43,-0.4
1,0.27,0.09,0.36,-0.2,0.41,0.65,1.06,0.02,-0.08,1.44,-6.55,0.02
1,0.41,0.11,0.39,-0.38,0.35,0.64,1.07,0,-0.07,5.92,-2.66,-0.54
1,0.88,0.09,0.52,-0.65,0.3,0.65,1.05,0.05,-0.1,6.42,1.85,-2.34
1,1.29,0.01,0.76,-1.05,0.33,0.82,1.02,0.04,-0.08,3.85,2.89,-3.85
1,1.74,-0.14,1.05,-1.65,0.39,1.17,1.02,0.04,-0.09,5.28,4.69,-4.52
1,2.09,-0.29,1.29,-2.02,0.41,1.34,1.07,0.04,-0.12,7.72,8.24,-4.02
1,2.33,-0.41,1.34,-2.23,0.26,1.35,1.1,0.01,-0.12,11.15,10.99,-3.13
1,2.51,-0.44,1.45,-2.13,0.23,1.51,1.07,0.02,-0.08,11.69,12.11,-1.72
1,2.04,-0.42,1.44,-1.65,0.18,1.5,1.04,0.04,-0.01,11.41,9.5,-0.08
1,1.47,-0.42,1.32,-1.3,0.09,1.29,1.02,0.05,0.02,12.26,5.25,1.53
1,1.12,-0.32,1.19,-0.9,0.07,1.04,1.03,0.01,0.02,11.54,0.4,1.7
1,0.78,-0.26,1.01,-0.54,0.04,0.77,1.01,0.05,-0.02,8.87,-2.92,1.98
1,0.32,-0.19,0.67,-0.16,0.01,0.65,1.02,0.03,-0.05,5.98,-5.33,0.62
1,0.09,-0.13,0.48,0.09,0.05,0.67,1.03,0.02,-0.06,6,-4.9,-0.93
1,-0.02,-0.13,0.31,0.18,0.07,0.71,1.03,0.05,-0.07,6.22,-3.18,-2.65
1,-0.16,-0.14,0.25,0.26,0.02,0.55,1.04,0.05,-0.09,4.71,-1.11,-3.1
1,-0.3,-0.08,0.27,0.45,0.04,0.43,1.04,0.04,-0.07,2.35,0.98,-3.66
1,-0.76,0.01,0.22,0.69,0.01,0.3,1.03,0.04,-0.04,0.98,2.6,-3.67
1,-0.78,-0.04,0.14,0.78,-0.11,0.21,1.02,0.06,-0.05,-0.69,3.41,-2.97
1,-0.7,-0.02,0,0.91,-0.28,0.2,1.03,0.08,-0.07,-3.52,6.99,-1.87
1,-0.76,-0.25,-0.23,0.94,-0.53,0.15,1.05,0.1,-0.05,-8.24,11.26,-2.5
1,-0.82,-0.68,-0.41,1.1,-0.73,0,1.05,0.09,0,-11.28,15.28,-4.13
1,-1.16,-1.13,-0.53,1.49,-1.12,-0.13,1.06,-0.03,0.12,-6.02,18.47,-7.24
1,-1.42,-1.28,-0.41,1.52,-1.37,-0.16,1.02,-0.1,0.17,4.63,14.88,-9.09
1,-1.34,-1.55,-0.43,1.47,-1.55,-0.22,1,-0.04,0.19,11.42,11.05,-7.94
1,-1.24,-1.59,-0.41,1.61,-1.62,-0.19,0.96,0.04,0.16,10.45,4.29,-3.18
1,-1.31,-1.58,-0.34,1.46,-1.61,-0.07,0.96,0.08,0.11,6.35,-2.54,1.47
1,-1.13,-1.45,-0.01,1.35,-1.46,0.17,1.03,0.06,0.04,2.63,-7,3.46
1,-0.93,-1.28,0.28,1.24,-1.21,0.45,1.07,0.06,0.01,-0.98,-11.24,1.9
1,-0.94,-1.15,0.48,0.98,-0.99,0.58,1.09,0.08,-0.04,-2.26,-9.35,-1.51
1,-0.62,-0.88,0.58,0.79,-0.73,0.64,1.05,0.07,-0.04,-4.29,-8.37,-5.3
1,-0.35,-0.68,0.51,0.63,-0.51,0.52,1.01,0.04,-0.02,-4.76,-9.32,-4.47
1,-0.19,-0.5,0.48,0.51,-0.23,0.61,1.02,0.04,-0.03,-2.29,-9.47,-1.56
1,-0.05,-0.3,0.48,0.23,-0.01,0.73,1.03,0.05,-0.03,-0.18,-8.78,0.33
1,0.09,-0.26,0.39,0.07,0.01,0.64,1.05,0.05,-0.02,0.99,-6.78,0.3
1,0.21,-0.13,0.36,-0.02,0.05,0.51,1.05,0.05,-0.01,2.12,-5.82,-0.07
1,0.15,-0.04,0.39,-0.14,0.12,0.37,1.04,0.06,-0.02,2.53,-4.69,-0.03
1,0.35,0.07,0.36,-0.33,0.29,0.46,1.03,0.1,-0.04,1.66,-3.55,0.52
1,0.7,0.08,0.4,-0.6,0.39,0.6,1.02,0.1,-0.02,1.69,-2.62,1.81
1,0.89,0.04,0.37,-0.78,0.3,0.7,1.02,0.07,-0.01,2.68,-1.58,1.85
1,1.09,-0.01,0.51,-1.06,0.29,0.79,1.02,0.08,-0.05,3.5,0.11,0.45
1,1.37,-0.07,0.76,-1.28,0.27,0.91,1.03,0.07,-0.07,2.78,0.97,-0.44
1,1.84,-0.08,1.14,-1.83,0.36,1.19,1.04,0.07,-0.11,3.21,2.93,0.11
1,2.35,-0.11,1.26,-1.98,0.36,1.34,1.09,0.07,-0.12,3.27,6.67,1.78
1,2.7,-0.3,1.28,-1.82,0.27,1.34,1.1,0.06,-0.09,2.61,8.63,2.92
1,2.24,-0.35,1.28,-1.49,0.14,1.23,1.07,0.03,-0.02,3.47,7.22,2.94
1,1.64,-0.26,1.28,-1.16,0.08,1.13,1.04,0.04,0,5.38,3.63,2.21
1,1.09,-0.28,0.99,-0.82,0.04,0.89,1.02,0.05,0.02,7.08,0.15,1.29
1,0.73,-0.23,0.65,-0.57,0.02,0.73,1.02,0.02,0.06,7.48,-5.19,0.54
1,0.47,-0.2,0.39,-0.28,0.05,0.67,1.02,0.02,0,7.8,-4.69,0.54
1,-0.04,-0.1,0.27,-0.07,0.09,0.6,1.02,0.02,-0.03,7.11,-3.95,0.94
1,-0.16,-0.1,0.24,0.08,0.07,0.42,1.04,0.05,-0.04,7.02,-1.41,0.6
1,-0.25,0.01,0.17,0.38,0.14,0.34,1.03,0.09,-0.06,4.54,0.18,0.73
1,-0.5,-0.04,0.03,0.61,0.08,0.28,1.03,0.08,-0.06,0.78,2.15,0.47
1,-0.75,-0.07,-0.09,0.63,-0.1,0.25,1.04,0.06,-0.05,-1.89,4.42,-0.48
1,-0.85,-0.22,-0.19,0.76,-0.3,0.25,1.04,0.08,-0.03,-2.72,8.48,-1.81
1,-0.69,-0.5,-0.16,1.09,-0.5,0.2,1.03,0.09,-0.03,-6.99,11.1,-2.85
1,-0.72,-1.02,-0.26,1.35,-0.93,0.08,1.02,0.03,0.02,-5.32,13.15,-4.64
1,-0.96,-1.48,-0.29,1.53,-1.24,0.06,1.01,-0.03,0.11,3.11,14.15,-4.91
1,-1.13,-1.68,-0.28,1.74,-1.42,0.05,1.02,-0.05,0.14,8.5,10.94,-3.71
1,-1.12,-1.74,-0.29,1.84,-1.58,0.06,1.02,-0.02,0.15,11.62,5.28,-1.44
1,-1.12,-1.73,-0.28,1.75,-1.56,0.14,1.01,0.06,0.11,7.42,-0.73,1.92
1,-1.12,-1.59,-0.16,1.61,-1.45,0.22,1.03,0.11,0.1,2.42,-5.95,3.64
1,-1,-1.39,0.02,1.32,-1.24,0.36,1.03,0.09,0.08,-1.02,-11.11,1.52
1,-0.97,-1.13,0.27,1.24,-0.99,0.46,1.06,0.08,0.02,-3.23,-11.03,-2.36
1,-0.93,-0.93,0.36,1.04,-0.82,0.48,1.03,0.09,0,-5.5,-11.83,-4.82
1,-0.65,-0.76,0.4,0.81,-0.65,0.52,1.02,0.09,0,-7.15,-11.94,-5.39
