FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,-0.17,1.18,0.09,0.27,1.25,0.18,1.04,-0.03,0.05,0.18,-23.61,-3.81
3,-0.13,1.22,0.14,0.3,1.29,0.22,1.02,-0.07,0.04,-1.78,-24.45,-4.13
3,-0.16,1.16,0.12,0.29,1.25,0.17,1.12,-0.07,0.02,-0.98,-22.13,-5.82
3,-0.1,1.22,0.14,0.33,1.29,0.21,1.14,-0.05,0,0.7,-17.28,-7.43
3,-0.11,1.21,0.11,0.3,1.24,0.17,1.12,-0.02,0.02,1.15,-12.9,-8.66
3,-0.08,1.24,0.14,0.3,1.28,0.2,1.08,-0.01,0.03,0.08,-9.98,-9.02
3,-0.08,1.24,0.12,0.29,1.25,0.14,1.07,-0.01,0.05,-0.56,-7.91,-9.47
3,-0.11,1.24,0.11,0.27,1.24,0.14,1.08,-0.01,0.05,0.08,-4.9,-9.63
3,-0.04,1.24,0.14,0.3,1.26,0.14,1.05,0.01,0.05,0.79,-1.97,-8.99
3,-0.11,1.19,0.11,0.3,1.24,0.12,1.01,0.02,0.08,-0.31,-1.63,-7.25
3,-0.01,1.21,0.17,0.33,1.28,0.15,1.01,0.01,0.07,-1.9,-1.86,-5.08
3,-0.04,1.16,0.12,0.32,1.22,0.11,1.01,-0.02,0.08,-1.66,-2.46,-3.17
3,-0.01,1.18,0.15,0.35,1.26,0.14,1.02,-0.05,0.08,0.13,-2.48,-2.11
3,-0.02,1.16,0.14,0.36,1.26,0.12,1.04,-0.03,0.08,2,-2.82,-1.44
3,-0.02,1.18,0.11,0.35,1.26,0.08,1.06,-0.05,0.07,2.79,-1.35,-0.98
3,-0.01,1.28,0.25,0.42,1.32,0.15,1.06,-0.03,0.09,3.08,-0.54,-1.02
3,0.01,1.19,0.11,0.36,1.25,0.09,1.03,-0.02,0.08,4.72,-0.11,-0.98
3,0.04,1.22,0.17,0.41,1.29,0.15,1,-0.02,0.09,4.96,-1.3,-1.02
3,-0.01,1.13,0.11,0.36,1.22,0.12,1,-0.04,0.08,6.23,-3.67,-1.34
3,0.04,1.15,0.15,0.38,1.24,0.14,1.11,-0.05,0.02,9.76,-4.61,-1.35
3,0.05,1.18,0.17,0.38,1.25,0.12,1.16,-0.07,-0.01,14.34,1.73,-0.93
3,0.04,1.16,0.14,0.39,1.26,0.15,1.11,-0.11,-0.01,19.4,10.27,-0.68
3,-0.01,1.09,0.14,0.36,1.19,0.15,0.91,-0.04,0.04,24.56,12.94,-0.6
3,0.02,1.06,0.25,0.36,1.15,0.21,0.89,0.01,0.06,30.09,10.49,-2.21
3,0.05,1.01,0.31,0.36,1.12,0.21,0.91,0.01,0.09,32.79,5.78,-3.27
3,0.08,1.03,0.22,0.38,1.16,0.2,1.09,0.13,0.04,31.07,3.15,-3.76
3,0.09,1.09,0.15,0.39,1.25,0.14,1.22,0.18,-0.01,27.31,6.79,-2.5
3,0.09,1.18,0.17,0.44,1.4,0.11,1.15,0.19,-0.01,21.65,9.29,-0.02
3,0.02,1.21,0.2,0.41,1.44,0.08,1.02,0.15,0.02,14.99,7.35,1.37
3,0.04,1.26,0.28,0.39,1.43,0.08,0.96,0.1,0.05,10.23,2.82,1.03
3,-0.02,1.12,0.27,0.35,1.37,0.09,0.96,0.07,0.04,8.81,-2.31,0.25
3,-0.01,1.06,0.28,0.32,1.32,0.17,0.99,0.04,0,9.92,-4.67,-0.01
3,-0.04,0.98,0.22,0.24,1.21,0.17,0.98,0.04,-0.02,12.06,-3.37,0.1
3,-0.05,0.95,0.2,0.24,1.15,0.18,0.94,0.08,0,13.31,-2.51,1.47
3,-0.05,0.91,0.15,0.26,1.1,0.17,0.93,0.13,0,12.31,-3.4,4.18
3,-0.07,0.91,0.15,0.27,1.09,0.15,0.95,0.14,-0.04,9.1,-2.99,6.18
3,-0.07,0.97,0.18,0.35,1.16,0.15,0.99,0.16,-0.05,5.15,-0.47,6.44
3,-0.08,1.01,0.17,0.36,1.18,0.11,1.02,0.15,-0.05,2.76,4.38,5.16
3,-0.02,1.12,0.25,0.42,1.26,0.15,1.02,0.14,-0.03,-0.73,8.93,3.65
3,-0.04,1.09,0.2,0.36,1.21,0.09,0.97,0.15,-0.01,-3.65,12.44,2.62
3,-0.04,1.09,0.17,0.35,1.19,0.08,0.98,0.15,0.01,-7.59,12.89,4.33
3,-0.01,1.16,0.21,0.41,1.22,0.09,1,0.14,0.03,-11.58,12.67,7.32
3,-0.05,1.13,0.15,0.3,1.21,0.05,1.01,0.11,0.03,-14.03,11.42,10.95
3,-0.05,1.25,0.21,0.32,1.28,0.06,1,0.08,0.05,-14.98,10.26,13.67
3,-0.13,1.25,0.2,0.3,1.25,0,0.93,0.04,0.09,-14.22,5.38,15.09
3,-0.11,1.31,0.22,0.32,1.31,0.05,0.94,0.01,0.1,-11.37,-2.67,14.85
3,-0.13,1.31,0.21,0.3,1.29,0.06,0.98,0.02,0.07,-9.21,-10.5,14.02
3,-0.11,1.34,0.21,0.3,1.28,0.09,1.07,0.03,-0.01,-5.11,-15.57,12.23
3,-0.05,1.4,0.24,0.35,1.32,0.14,1.17,0.06,-0.06,-1.54,-15.44,10.32
3,-0.08,1.35,0.2,0.3,1.26,0.08,1.24,0.1,-0.12,-0.63,-15.06,9.04
3,-0.01,1.43,0.27,0.39,1.35,0.18,1.17,0.09,-0.07,-1.09,-11.6,8.94
3,-0.07,1.34,0.24,0.33,1.28,0.09,1.11,0.08,0,-0.34,-14.56,8.96
3,-0.07,1.35,0.21,0.35,1.32,0.08,1.25,-0.02,0.02,0.14,-16.99,9.37
3,-0.1,1.43,0.22,0.38,1.41,0.08,1.33,-0.01,0.16,3.77,-13.51,8.74
3,-0.16,1.55,0.22,0.36,1.49,0.05,1.41,-0.13,0.14,9.72,-11.36,7.56
3,-0.13,1.72,0.3,0.44,1.59,0.06,1.32,-0.15,0.21,15.01,-11.59,8.14
3,-0.16,1.68,0.24,0.36,1.58,0.05,1.18,-0.22,0.23,20.7,-16.11,11.11
3,-0.04,1.66,0.27,0.41,1.56,0.17,1.14,-0.2,0.22,21.91,-16.92,14.28
3,-0.04,1.38,0.2,0.32,1.31,0.17,1.08,-0.16,0.24,21.68,-14.74,15.23
3,-0.04,1.19,0.18,0.27,1.12,0.2,1.05,-0.16,0.25,20.34,-12.64,11.75
3,0.02,1.16,0.2,0.27,1.1,0.24,1.04,-0.15,0.23,19.27,-8.63,1.67
3,-0.07,1.12,0.11,0.2,1.06,0.09,1.01,-0.12,0.22,17.53,-5.99,-4.47
3,-0.07,1.24,0.06,0.23,1.13,0.02,0.98,-0.1,0.22,13.55,-3.65,-7.51
3,-0.05,1.29,-0.01,0.12,1.15,0,0.95,-0.09,0.21,9.27,-1.08,-7.58
3,-0.08,1.35,-0.03,0.11,1.25,0.14,0.97,-0.08,0.2,4.89,0.15,-5.74
3,-0.05,1.37,-0.07,0.11,1.25,0.15,1.06,-0.08,0.2,-0.44,2.82,-3.05
3,-0.05,1.38,-0.07,0.12,1.29,0.14,1.03,-0.06,0.17,-2.92,6.58,-2.81
3,-0.05,1.29,-0.1,0.11,1.25,0.09,0.97,-0.06,0.17,-7.16,5.98,-4.25
3,-0.01,1.29,-0.07,0.12,1.25,0.14,0.99,-0.06,0.17,-11.62,4.5,-6.63
3,-0.01,1.15,-0.15,0.08,1.15,0.08,1.02,-0.06,0.15,-15.19,4.51,-9.5
3,0.02,1.13,-0.12,0.14,1.15,0.11,1.04,-0.05,0.11,-19.14,6.58,-11.79
3,-0.04,1.04,-0.13,0.12,1.12,0.12,1,-0.06,0.12,-21.5,9.78,-13.86
3,-0.04,1.01,-0.12,0.12,1.1,0.14,0.93,-0.07,0.15,-23.43,8.73,-14.79
3,-0.04,1,-0.07,0.14,1.12,0.14,0.93,-0.09,0.14,-23.61,4.6,-14.87
3,-0.07,0.95,-0.09,0.12,1.09,0.05,0.92,-0.1,0.12,-23.11,1.03,-13.6
3,-0.01,0.98,-0.03,0.2,1.16,0.06,0.95,-0.08,0.07,-22.67,-2.33,-12.31
3,-0.05,0.92,-0.06,0.21,1.13,-0.03,0.97,-0.09,0.05,-22.21,-3.75,-11.85
3,-0.02,0.94,-0.01,0.24,1.15,-0.03,1.03,-0.1,0.01,-20.23,-1.67,-12.56
3,-0.04,0.94,0.02,0.23,1.13,-0.03,1.05,-0.09,0.01,-17.24,2.61,-14.24
3,-0.05,0.91,0.02,0.21,1.09,-0.03,1,-0.09,0.02,-12.82,6.53,-14.94
3,-0.05,0.94,0.05,0.23,1.09,0.06,0.94,-0.09,0.06,-7.29,7.99,-14.22
3,-0.04,0.98,0.08,0.27,1.12,0.11,0.92,-0.07,0.07,-4.47,7.7,-12.34
3,-0.05,0.97,0.08,0.27,1.1,0.11,0.91,-0.04,0.07,-2.36,6.9,-10.11
3,-0.05,1,0.08,0.29,1.13,0.09,0.91,-0.03,0.08,-1.37,5.11,-7.76
3,-0.05,1.01,0.09,0.3,1.16,0.09,0.9,-0.05,0.1,-0.1,1.73,-5.92
3,-0.05,1.06,0.12,0.33,1.19,0.09,0.95,-0.07,0.1,2.8,-1.44,-5.16
3,-0.02,1.16,0.18,0.33,1.29,0.17,1.03,-0.09,0.07,6.76,-1.46,-4.15
3,-0.02,1.21,0.2,0.35,1.28,0.12,1.03,-0.08,0.08,8.53,-0.8,-1.15
3,0.02,1.25,0.2,0.41,1.28,0.11,1.01,-0.15,0.14,10.37,-2.31,-0.24
3,0.01,1.25,0.17,0.39,1.29,0.09,1.06,-0.17,0.17,15.18,-6,-2.53
3,0.04,1.34,0.14,0.39,1.35,0.11,1.22,-0.15,0.17,21.36,-12.03,-5.96
3,0.08,1.5,0.14,0.44,1.52,0.12,1.38,-0.02,0.14,24.68,-13.29,-7.51
3,0.05,1.62,0.09,0.44,1.65,0.08,1.49,0.06,0.19,23.06,-11.09,-7.27
3,0.08,1.8,0.12,0.51,1.83,0.12,1.35,0.1,0.22,19.09,-5.14,-6.74
3,0.01,1.77,0.11,0.49,1.78,0.09,1.18,0.08,0.28,17.48,-9.05,-4.63
3,-0.01,1.64,0.21,0.52,1.69,0.2,1.11,0.04,0.27,19.5,-11.47,-1.8
3,-0.05,1.35,0.22,0.45,1.46,0.22,0.97,-0.03,0.27,24.75,-13.43,0.97
3,-0.08,1.1,0.25,0.33,1.18,0.22,0.85,-0.06,0.34,32.08,-15.44,3.62
3,-0.07,0.98,0.28,0.3,1.07,0.24,0.97,-0.01,0.3,35.89,-8.98,4.85
3,-0.11,0.89,0.14,0.15,0.97,0.05,1.22,0.02,0.23,37.09,-6.26,4.68
3,-0.08,1.07,0.08,0.18,1.24,-0.03,1.25,0.17,0.21,34.25,6.33,4.85
3,-0.08,1.4,0.12,0.29,1.44,0.03,1.05,0.12,0.29,30.5,11.59,4.73
3,-0.05,1.47,0.12,0.36,1.52,0.02,0.92,0.13,0.29,30.39,9.6,3.11
3,-0.02,1.37,0.09,0.3,1.37,-0.04,1.02,0.08,0.29,29.53,6.83,2.86
3,0.02,1.29,0.12,0.36,1.28,-0.07,1.03,0.07,0.28,29.02,7.02,4.09
3,-0.02,1.13,0.09,0.26,1.16,-0.13,0.86,0.08,0.37,28.49,1.76,6.58
3,0.01,1.04,0.11,0.24,1.18,-0.13,0.91,0.1,0.3,23.75,4.4,7.84
3,-0.01,1.03,0.14,0.15,1.15,-0.18,0.9,0.13,0.3,19.4,1.82,6.19
3,-0.01,1,0.14,0.08,1.1,-0.18,0.81,0.16,0.29,15.26,-1.61,3.29
3,-0.05,1.03,0.15,0.2,1.09,-0.18,0.83,0.14,0.28,10.23,-4.13,1.98
3,-0.07,1.03,0.12,0.27,1.12,-0.18,0.9,0.12,0.26,6.09,-6.15,1.73
3,-0.08,1.04,0.08,0.3,1.12,-0.22,0.99,0.1,0.22,2.12,-7.04,2.49
3,-0.02,1.13,0.08,0.32,1.19,-0.2,1.03,0.09,0.21,-0.31,-6.57,3.06
3,0.01,1.19,0.08,0.29,1.22,-0.2,1.05,0.09,0.19,-2.59,-4.82,3.35
3,0.04,1.21,0.08,0.24,1.25,-0.18,1.05,0.09,0.2,-5.79,-4.82,2.63
3,0.05,1.21,0.11,0.24,1.26,-0.16,1.06,0.07,0.16,-8.93,-4.68,1.34
3,0.04,1.22,0.12,0.23,1.22,-0.15,1.02,0.07,0.18,-11.1,-3.49,-0.26
3,0.05,1.15,0.17,0.26,1.22,-0.09,1.07,0.05,0.18,-15.54,-4.43,0.22
3,-0.02,1.07,0.11,0.2,1.22,-0.12,1.14,0.02,0.19,-15.61,-2.89,1.26
3,-0.05,1.1,0.08,0.23,1.21,-0.15,1.18,0.01,0.18,-13.18,1.51,0.95
3,-0.04,1.21,0.12,0.23,1.28,-0.09,1.1,0.04,0.18,-12.31,4.59,0.36
3,-0.05,1.22,0.12,0.26,1.29,-0.07,1.01,0.04,0.2,-12.65,3.19,0.49
3,-0.02,1.24,0.17,0.3,1.24,-0.03,0.99,0.04,0.2,-12.55,0.93,-0.04
3,-0.02,1.18,0.15,0.3,1.16,0,0.98,0.03,0.18,-12.67,0.13,-1.69
3,0.02,1.13,0.18,0.3,1.15,0.08,0.96,0.06,0.15,-13.12,0.67,-3.52
3,0.02,1.04,0.15,0.27,1.07,0.06,0.95,0.08,0.14,-15.03,1.37,-4.92
3,0.01,1,0.18,0.27,1.07,0.08,1.03,0.09,0.13,-17.47,3.05,-5.21
3,0.07,1.07,0.2,0.29,1.13,0.06,1.18,0.1,0.09,-19.18,7.5,-4.63
3,-0.01,1.1,0.12,0.24,1.19,-0.03,1.24,0.12,0.05,-23.28,15.32,-2.43
3,0.02,1.28,0.17,0.33,1.38,0,1.16,0.12,0.06,-27.99,23.55,0.43
3,-0.01,1.26,0.12,0.32,1.43,-0.03,1.06,0.09,0.09,-32.52,27.22,3.24
3,-0.02,1.26,0.14,0.35,1.43,0.02,1.04,0.07,0.1,-37.98,27.07,4.69
3,-0.02,1.15,0.12,0.33,1.34,0.02,1.08,0.03,0.12,-41.53,30.07,4.39
3,-0.01,1.09,0.12,0.35,1.28,0.08,1.05,0,0.16,-44.85,35.26,2.86
3,-0.01,1.03,0.06,0.3,1.16,0.06,0.98,-0.05,0.26,-45.98,37.01,1.54
3,-0.02,1.04,0.06,0.3,1.12,0.08,0.93,-0.1,0.27,-43.98,35.3,0.91
3,0.01,1.19,0.08,0.35,1.1,0.11,0.9,-0.18,0.36,-42.59,33.13,0.93
3,-0.04,1.18,0.06,0.41,1.16,0.12,0.93,-0.28,0.41,-35.79,30.13,0.6
3,-0.04,1.24,0.06,0.42,1.24,0.11,0.97,-0.29,0.44,-25.69,26.53,0.06
3,-0.07,1.29,0.06,0.41,1.31,0.08,1.04,-0.27,0.44,-16.78,23.48,-0.94
3,-0.05,1.38,0.03,0.39,1.38,0.08,1.04,-0.21,0.45,-9.08,19.55,-1.2
3,-0.07,1.4,-0.01,0.36,1.35,0.06,0.95,-0.19,0.47,-3.31,12.92,-0.5
3,-0.05,1.38,0,0.35,1.32,0.08,0.92,-0.19,0.46,1.04,4.62,-0.89
3,-0.02,1.32,0.03,0.36,1.28,0.12,0.92,-0.21,0.45,5.3,-1.82,-2.74
3,-0.02,1.25,0.02,0.35,1.19,0.14,0.96,-0.17,0.38,8.79,-4.63,-4.73
3,-0.02,1.15,-0.01,0.33,1.13,0.15,0.97,-0.12,0.35,12.11,-4.11,-5.69
3,0.04,1.16,0,0.35,1.12,0.14,0.94,-0.09,0.35,13.59,-2.56,-5.4
3,0.08,1.16,0,0.36,1.1,0.12,0.91,-0.08,0.39,13.96,-2.17,-5.69
3,0.07,1.1,-0.01,0.35,1.13,0.14,0.9,-0.06,0.4,13.65,-2.62,-5.9
3,0.05,1.09,-0.03,0.29,1.16,0.09,0.9,-0.03,0.42,12.42,-3.86,-5.6
3,0.07,1.12,-0.01,0.3,1.21,0.09,0.88,-0.05,0.43,9.85,-6.96,-5.4
3,0.07,1.13,-0.01,0.27,1.25,0.05,0.91,-0.09,0.42,8.34,-11.72,-5.11
3,0.04,1.12,-0.04,0.23,1.24,0,0.93,-0.14,0.45,9.16,-15.02,-5.11
3,0.05,1.18,0.03,0.29,1.29,0,1.01,-0.15,0.38,10.91,-14.14,-4.6
3,0.01,1.13,-0.06,0.2,1.22,-0.01,1.01,-0.11,0.38,12.16,-10.83,-4.16
3,0.07,1.16,-0.07,0.2,1.21,-0.03,1.02,-0.04,0.42,10.12,-6.77,-3.78
3,0.05,1.18,-0.1,0.23,1.24,0,0.96,0,0.42,7.33,-5.9,-3.41
3,0.05,1.16,-0.1,0.27,1.25,0.03,0.9,-0.03,0.44,3.11,-7.98,-3.44
3,0.08,1.16,-0.07,0.32,1.28,0.06,0.85,-0.04,0.43,0.77,-11.04,-5.01
3,0.05,1.09,-0.06,0.32,1.22,0.02,0.84,-0.05,0.38,-1.05,-14.88,-7.55
3,0.08,1.04,-0.01,0.29,1.21,0.03,0.94,-0.04,0.38,-2.63,-13.98,-9.28
3,0.14,1.1,-0.03,0.29,1.24,0.06,1.09,-0.02,0.35,-4.48,-7.15,-9.43
3,0.12,1.13,-0.06,0.29,1.26,0.05,1.09,0.02,0.36,-7.76,-1.77,-7.05
3,0.11,1.22,-0.04,0.35,1.31,0.09,1.07,-0.07,0.39,-11.47,0.38,-3.82
3,0.08,1.28,-0.06,0.41,1.35,0.08,1.25,-0.1,0.32,-10.62,3.45,-4.56
3,0.12,1.41,-0.01,0.6,1.47,0.12,1.31,-0.09,0.28,-7.48,8.31,-4.32
3,0.04,1.41,-0.06,0.6,1.47,0.05,1.36,-0.08,0.24,-0.52,11.44,-4.72
3,0.02,1.53,-0.01,0.58,1.52,0.05,1.26,0.06,0.18,7.1,13.66,-4.98
3,0.02,1.52,0.05,0.55,1.49,0.14,1.18,0.09,0.23,7.63,5.42,-3.21
3,0.02,1.49,0.12,0.48,1.43,0.18,1.21,0.12,0.14,9.39,-5.13,-2.05
3,0.05,1.37,0.15,0.42,1.34,0.15,1.23,0.19,0.07,12.82,-8.82,-2.34
3,0.11,1.37,0.22,0.45,1.32,0.17,1.26,0.24,0.06,16.5,-6.89,-3.66
3,0.04,1.25,0.22,0.41,1.19,0.12,1.15,0.25,0.1,17.11,-4.64,-3.04
3,0.04,1.25,0.34,0.47,1.18,0.14,1.1,0.19,0.11,17.02,-6.66,0.82
3,-0.04,1.24,0.39,0.48,1.15,0.2,1.1,0.08,0.11,21.66,-6.79,4.48
3,-0.1,1.18,0.37,0.47,1.1,0.17,0.98,0.09,0.13,29.32,-4.84,7.3
3,-0.1,1.13,0.39,0.48,1.1,0.2,0.88,0.12,0.13,34.5,-5.92,10.64
3,-0.11,1.01,0.34,0.45,1.03,0.14,0.83,0.14,0.12,37.61,-7.97,13.34
3,-0.02,0.98,0.37,0.48,1.03,0.17,0.84,0.16,0.12,36.8,-8.54,16
3,-0.05,0.89,0.31,0.44,0.97,0.11,0.84,0.15,0.13,34.92,-9.08,18.31
3,0.08,0.89,0.34,0.48,1,0.11,0.86,0.13,0.16,33.08,-7.62,19.63
3,0.04,0.95,0.28,0.47,1.01,0.09,0.85,0.13,0.18,32.56,-8.06,20.48
3,0.05,0.98,0.27,0.48,1.06,0.12,0.82,0.1,0.18,34.33,-10.81,20.24
3,0.05,1.07,0.27,0.52,1.13,0.11,0.84,0.05,0.18,36.69,-14.13,18.65
3,0.01,1.1,0.21,0.48,1.16,0.09,0.88,0.07,0.16,34.35,-17.97,17.5
3,0.04,1.16,0.25,0.51,1.24,0.12,0.93,0.04,0.14,32.95,-18.86,17.63
3,-0.01,1.12,0.2,0.44,1.16,0.05,1.01,0.04,0.11,33.24,-16.47,17.34
3,0.01,1.09,0.18,0.45,1.19,0.09,1.07,0.08,0.11,33.98,-12.67,16.89
3,-0.02,1.1,0.12,0.39,1.16,0.06,1.12,0.07,0.09,34.14,-7.45,15.45
3,-0.04,1.15,0.09,0.38,1.22,0.06,1.15,0.05,0.12,33.02,-0.42,14.27
3,-0.01,1.22,0.11,0.39,1.26,0.05,1.08,0.05,0.16,32.08,5.61,13.11
3,-0.02,1.22,0.08,0.35,1.25,0.05,1,0.07,0.19,29.68,5.82,12.63
3,0.02,1.25,0.12,0.44,1.26,0.09,1.02,0.08,0.2,27.27,6.88,11.85
3,-0.01,1.16,0.05,0.38,1.21,0.08,1.03,0.11,0.21,25.02,7.53,11.15
3,0.01,1.12,0.03,0.35,1.21,0.05,1.08,0.08,0.21,22.46,8.55,10.16
3,0.01,1.13,0.03,0.35,1.24,0.02,1.09,0.04,0.21,21.34,11.15,9.79
3,-0.01,1.16,0.05,0.33,1.25,-0.01,1.06,-0.01,0.21,20.54,15.23,9.77
3,0.02,1.22,0.12,0.38,1.28,0.02,1.02,0,0.22,18.6,18.69,9.82
3,-0.04,1.15,0.06,0.3,1.21,0.02,1,-0.02,0.27,16.04,20.84,8.58
3,-0.05,1.12,0.06,0.3,1.18,0.02,0.97,0,0.3,15.5,20.01,3.41
3,-0.05,1.1,0.05,0.29,1.18,0.02,1.05,0.06,0.23,11.5,25.66,-1.18
3,-0.05,1.12,0.05,0.26,1.16,0.02,0.99,0.09,0.23,7.15,28.91,-5.47
3,0.02,1.22,0.15,0.29,1.16,0.02,0.95,0.07,0.25,2.59,31.02,-8.21
3,-0.02,1.07,0.06,0.23,1.16,0.03,1.02,0.1,0.23,-1.48,31.31,-9.08
3,0.02,1.13,0.09,0.27,1.25,0.06,1.1,0.12,0.22,-5.31,33.43,-8.37
3,-0.02,1.12,0.03,0.23,1.32,0.03,1.2,0.17,0.18,-11.44,37.4,-6.35
3,-0.02,1.18,0.03,0.23,1.41,0.02,1.12,0.12,0.23,-19.78,36.89,-2.77
3,0.02,1.26,0.08,0.3,1.49,0.02,1.13,0.03,0.25,-23.38,32.08,-2
3,-0.07,1.25,0.06,0.27,1.49,0.11,1.19,0,0.23,-27.18,25.95,-2.86
3,-0.02,1.35,0.11,0.36,1.52,0.15,1.21,0.01,0.18,-29.19,22.56,-2.75
3,-0.05,1.29,0.09,0.36,1.46,0.18,1.04,-0.04,0.18,-33.62,16.08,2.44
3,-0.05,1.18,0.08,0.41,1.22,0.28,1,-0.17,0.25,-33.26,7.49,12.41
3,-0.02,1.16,0.14,0.49,1.22,0.39,1.07,-0.24,0.26,-24.59,-0.09,16.32
3,-0.04,1.18,0.08,0.54,1.24,0.43,1.08,-0.16,0.19,-12.27,-2.09,17.83
3,-0.07,1.25,0.06,0.58,1.31,0.48,1.05,-0.1,0.19,-9.61,-2.5,20.14
3,-0.04,1.31,0.09,0.55,1.29,0.43,1.04,-0.14,0.19,-9.13,-3.38,23.4
3,-0.08,1.28,0.08,0.51,1.19,0.37,1.01,-0.23,0.22,-4.97,-4.05,24.97
3,-0.04,1.26,0.08,0.45,1.13,0.36,0.98,-0.29,0.22,2.76,-6.38,23.08
3,-0.11,1.24,0.08,0.39,1.1,0.34,0.96,-0.22,0.21,9.73,-7.63,20.65
3,-0.04,1.25,0.11,0.41,1.18,0.45,0.95,-0.19,0.2,10.76,-8.18,20.11
3,-0.11,1.15,0.05,0.35,1.12,0.36,0.93,-0.18,0.2,9.27,-8.9,20.01
3,-0.1,1.13,0.06,0.36,1.09,0.33,0.89,-0.22,0.23,9.11,-8.88,19.05
3,-0.1,1.13,0.06,0.36,1.04,0.25,0.86,-0.24,0.24,10.17,-11.32,16.29
3,-0.16,1.12,0.05,0.36,1.06,0.25,0.85,-0.22,0.24,11.64,-15.56,11.79
3,-0.19,1.09,0.02,0.35,1.04,0.21,0.86,-0.17,0.23,9.89,-19.06,8.49
3,-0.16,1.1,0.03,0.38,1.09,0.24,0.87,-0.16,0.21,7.57,-22.46,6.7
3,-0.16,1.12,0.03,0.38,1.1,0.22,0.99,-0.17,0.17,2.31,-24.99,2.55
3,-0.14,1.13,0.02,0.36,1.13,0.21,1.06,-0.14,0.15,-0.91,-23.2,0.6
3,-0.17,1.16,-0.03,0.36,1.16,0.18,1.05,-0.14,0.15,-3.31,-20.93,-0.76
3,-0.16,1.21,-0.03,0.36,1.19,0.17,0.99,-0.19,0.14,-3.82,-21.4,-2.09
3,-0.16,1.22,-0.03,0.36,1.21,0.21,0.94,-0.18,0.16,-4.34,-23.24,-2.53
3,-0.16,1.19,0.02,0.36,1.18,0.2,0.97,-0.17,0.14,-4.27,-27.85,-2.92
3,-0.1,1.19,0.05,0.33,1.18,0.2,1.13,-0.15,0.08,-5.11,-31.38,-2.56
3,-0.1,1.28,0.02,0.32,1.25,0.2,1.2,-0.18,0.04,-6.81,-26.63,-1.15
3,-0.08,1.32,0.03,0.35,1.37,0.2,1.23,-0.19,0.04,-5.93,-18.97,-0.74
3,-0.11,1.32,0,0.32,1.29,0.18,1.18,-0.19,0.06,-4.47,-11.98,-0.45
3,-0.07,1.38,0.06,0.36,1.32,0.24,1.13,-0.2,0.12,-3.89,-6.31,0.86
3,-0.1,1.29,0.05,0.29,1.22,0.2,1.13,-0.25,0.16,-0.79,-6.6,1
3,-0.05,1.35,0.08,0.33,1.29,0.28,1.13,-0.22,0.12,6.34,-6.06,-1.37
3,-0.07,1.31,0.02,0.3,1.24,0.24,1.09,-0.11,0.11,8.04,-3.89,-4.27
3,-0.04,1.28,0,0.3,1.19,0.24,1.02,-0.09,0.13,5.15,-3.21,-7.65
3,-0.01,1.25,0.03,0.32,1.18,0.27,0.95,-0.12,0.15,2.96,-6.18,-11
3,-0.02,1.16,0.03,0.29,1.12,0.22,0.95,-0.14,0.14,2.76,-9.34,-13.24
3,0.02,1.18,0.12,0.32,1.16,0.28,0.99,-0.16,0.12,2.91,-9.98,-13.11
3,-0.02,1.09,0.09,0.26,1.15,0.21,1.03,-0.16,0.08,5.7,-9.49,-11.21
3,-0.01,1.15,0.11,0.29,1.24,0.21,1.05,-0.14,0.07,7.28,-6.56,-8.42
3,-0.02,1.18,0.06,0.3,1.29,0.21,1.05,-0.12,0.07,7.89,-3.35,-6.63
3,0.01,1.18,0.08,0.32,1.29,0.18,1.05,-0.11,0.08,7.24,-2.12,-6.63
3,-0.01,1.15,0.06,0.3,1.26,0.17,1.08,-0.09,0.07,5.59,-1.66,-7.67
3,0.02,1.18,0.06,0.32,1.31,0.2,1.1,-0.08,0.04,4.62,0.27,-8
3,0.01,1.12,0.06,0.29,1.32,0.22,1.07,-0.08,0.04,2.38,2.4,-7.96
3,0.04,1.12,0.08,0.32,1.26,0.17,1.04,-0.08,0.06,-0.6,4.28,-7.98
3,0.04,1.13,0.09,0.3,1.26,0.22,1.04,-0.09,0.06,-2.1,5.73,-7.91
3,-0.02,1.04,0.03,0.26,1.18,0.15,1.05,-0.1,0.07,-2.05,6.95,-8.08
3,-0.02,1.07,0.05,0.27,1.22,0.17,1.05,-0.09,0.08,-2.44,8.24,-7.95
3,-0.07,1.06,0.03,0.24,1.22,0.12,1.03,-0.08,0.09,-3.93,9.45,-7.22
3,-0.05,1.1,0.06,0.26,1.26,0.15,1.04,-0.09,0.12,-5.09,10.19,-6.18
3,-0.05,1.13,0.05,0.26,1.28,0.12,1.04,-0.1,0.12,-5.23,10.9,-5.94
3,-0.02,1.18,0.05,0.26,1.28,0.12,1.02,-0.09,0.14,-5.15,10.73,-6
3,0.01,1.21,0.08,0.29,1.29,0.15,1.02,-0.07,0.16,-6.02,10.17,-6.61
3,-0.02,1.16,0.05,0.29,1.25,0.14,1.02,-0.06,0.16,-8.11,8.91,-7.15
3,-0.05,1.15,0.05,0.27,1.24,0.14,1,-0.06,0.17,-11.11,6.17,-7.34
3,-0.02,1.19,0.06,0.33,1.28,0.17,0.99,-0.08,0.17,-11.76,3.5,-7.6
3,-0.08,1.15,0.03,0.29,1.22,0.12,0.99,-0.09,0.16,-11.58,1.24,-7.39
