FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,-0.7,0.27,-0.18,0.95,-0.04,-0.07,1.04,0.15,0.1,2.82,8.66,-1.4
1,-0.87,0.07,-0.2,1.64,-0.13,-0.06,1.05,0.1,0.13,1.1,8.98,-0.52
1,-1.24,-0.14,-0.28,1.81,-0.39,-0.07,1.05,0.03,0.14,1.53,10.66,-2
1,-1.83,-0.3,-0.35,1.65,-0.56,-0.09,1.05,0.03,0.14,4.61,11.08,-1.93
1,-2.19,-0.42,-0.46,2.21,-0.57,-0.18,1.05,0.08,0.13,6.95,12.38,-0.76
1,-2.36,-0.69,-0.8,2.64,-0.75,-0.26,1.04,0.11,0.16,4.23,9.6,0.37
1,-2.63,-0.72,-0.93,2.69,-0.88,-0.4,1.03,0.11,0.18,2.5,7.86,2.3
1,-3.03,-0.81,-0.84,2.76,-1.03,-0.52,1.03,0.1,0.2,1.94,4.84,2.93
1,-2.94,-0.87,-0.71,2.7,-1.02,-0.44,1,0.09,0.24,1.71,1.34,2.97
1,-2.2,-0.75,-0.5,2.23,-0.94,-0.35,0.96,0.07,0.26,0.34,-8.65,2.2
1,-1.85,-0.44,-0.32,1.92,-0.72,-0.31,0.99,0.06,0.21,0.09,-16.37,1.07
1,-1.61,-0.17,-0.19,1.65,-0.5,-0.26,1.04,0.07,0.16,0.15,-19.08,0.34
1,-1.24,0.04,-0.09,1.32,-0.28,-0.2,1.05,0.08,0.13,-0.44,-19.95,-0.83
1,-0.99,0.17,-0.01,1.06,-0.11,-0.13,1.06,0.08,0.11,-0.91,-18.71,-0.84
1,-0.72,0.3,0.06,0.82,0.01,-0.01,1.03,0.09,0.09,-0.82,-17.93,-0.34
1,-0.59,0.32,0.03,0.72,0.01,0.06,1.02,0.09,0.11,-1.82,-15.92,-0.2
1,-0.29,0.38,0.11,0.7,0.17,0.12,1.03,0.07,0.07,-1.03,-13.22,-0.38
1,-0.14,0.39,0.12,0.39,0.24,0.11,1.03,0.05,0.1,0.75,-10.62,-1.21
1,-0.1,0.33,0.12,0.21,0.21,0.14,1.04,0.05,0.1,2.58,-8.2,-1.79
1,0.05,0.44,0.2,0.18,0.32,0.27,1.02,0.08,0.08,2.21,-7.13,-2.22
1,0.15,0.47,0.25,0.01,0.33,0.4,1.02,0.07,0.08,0.05,-7.27,-2.52
1,0.26,0.49,0.36,-0.05,0.41,0.68,1.03,0.08,0.07,1.37,-4.98,-2.24
1,0.33,0.45,0.4,-0.33,0.36,0.54,1.04,0.06,0.03,1.77,-2.67,-2.6
1,0.44,0.44,0.57,-0.56,0.36,0.52,1.04,0.07,0.04,1.99,-0.01,-3
1,0.38,0.57,0.88,-0.65,0.55,0.92,1.05,0.08,0.04,2.3,2.83,-3.02
1,0.67,0.63,1.2,-0.94,0.7,1.38,1.06,0.12,-0.02,-1.33,3.96,-3.55
1,1.49,0.66,1.6,-1.42,0.73,1.65,1.09,0.1,-0.02,-2.82,5.98,-2.99
1,1.98,0.6,1.78,-1.68,0.66,1.56,1.12,0.1,-0.01,-1.92,7.99,-2.58
1,2.27,0.54,1.94,-1.76,0.67,1.65,1.11,0.12,0.04,-0.04,8.59,-1.24
1,2.18,0.49,2.08,-1.62,0.67,1.71,1.05,0.1,0.06,1.37,6.89,0.79
1,1.84,0.48,1.97,-1.37,0.63,1.62,1.02,0.08,0.09,2.3,3.03,1.73
1,1.44,0.38,1.6,-1.18,0.52,1.37,1,0.08,0.12,3.3,-2.14,1.8
1,1.25,0.39,1.29,-0.91,0.54,1.2,1.02,0.09,0.11,3.34,-5.83,1.4
1,1.06,0.41,0.99,-0.69,0.54,1.01,1.03,0.1,0.08,2.62,-6.92,0.93
1,0.89,0.39,0.79,-0.5,0.52,0.76,1.06,0.1,0.07,2.14,-5.27,1.44
1,0.64,0.36,0.55,-0.35,0.45,0.54,1.04,0.1,0.07,1.02,-2.65,2.29
1,0.48,0.38,0.45,-0.16,0.47,0.42,1.02,0.08,0.06,0.9,0.22,2.86
1,0.35,0.44,0.4,-0.01,0.47,0.33,1.01,0.07,0.07,0.82,1.21,3.53
1,0.21,0.47,0.33,0.09,0.47,0.24,1.01,0.08,0.09,0.65,2.02,3.67
1,0.11,0.55,0.31,0.35,0.39,0.08,1.02,0.07,0.1,-0.48,3.97,3.42
1,-0.01,0.44,0.09,0.32,0.2,0,1.03,0.05,0.1,-0.73,6.7,2.15
1,-0.1,0.42,0.06,0.48,0.18,0.02,1.02,0.05,0.12,0.58,8.26,1
1,-0.25,0.44,0.03,0.61,0.07,0,1.01,0.07,0.11,1.94,7.21,-0.74
1,-0.84,0.26,-0.12,0.81,-0.3,-0.09,1.05,0.12,0.09,2.81,9.34,-0.56
1,-1,-0.02,-0.18,1.38,-0.48,-0.06,1.03,0.12,0.15,3.69,10.64,0.54
1,-1.13,-0.28,-0.22,1.75,-0.53,-0.01,1.04,0.12,0.11,3.93,10.82,0.04
1,-1.52,-0.47,-0.25,2.05,-0.5,-0.04,1.04,0.05,0.09,2.89,9.13,-1.56
1,-2.23,-0.59,-0.4,2.46,-0.53,-0.31,1.03,0.05,0.14,3.98,6.79,-2.6
1,-2.44,-0.65,-0.5,2.94,-0.54,-0.46,1.02,0.11,0.12,2.63,4.44,-0.74
1,-2.54,-0.6,-0.69,3.01,-0.62,-0.5,1.05,0.1,0.14,1.62,2.79,1.26
1,-2.66,-0.66,-0.86,2.92,-0.66,-0.52,1.05,0.09,0.16,1.66,1.63,1.87
1,-2.96,-0.75,-0.84,2.78,-0.73,-0.46,1.03,0.1,0.18,2.04,0.24,2.29
1,-2.67,-0.7,-0.62,2.51,-0.72,-0.35,0.99,0.11,0.2,2.41,-2.48,2.54
1,-1.98,-0.56,-0.38,2.15,-0.48,-0.23,0.99,0.09,0.2,0.86,-10.79,2.73
1,-1.71,-0.36,-0.31,1.81,-0.38,-0.2,1,0.07,0.17,0.08,-14.38,2.03
1,-1.43,-0.11,-0.15,1.69,-0.17,-0.13,1.02,0.09,0.14,-1.28,-16.79,1.56
1,-1.18,0.01,-0.06,1.43,-0.05,-0.07,1.04,0.08,0.11,-2.15,-16.78,1.24
1,-0.93,0.15,0,1.15,0.08,0.03,1.06,0.09,0.09,-2.02,-15.19,1.21
1,-0.82,0.21,0,0.84,0.11,0.11,1.04,0.07,0.08,-2.5,-14.67,0.97
1,-0.62,0.27,0.05,0.67,0.15,0.12,1.02,0.08,0.08,-2.47,-14.43,0.83
1,-0.36,0.39,0.12,0.55,0.26,0.12,1.02,0.07,0.08,-0.92,-12.55,1.14
1,-0.11,0.39,0.15,0.41,0.35,0.12,1.02,0.06,0.09,1.36,-10.7,1.5
1,-0.01,0.42,0.15,0.27,0.39,0.14,1.02,0.05,0.11,3.44,-8.56,1.38
1,0.01,0.42,0.11,0.2,0.42,0.15,1.02,0.05,0.09,5.38,-6.24,0.99
1,0.11,0.52,0.24,0.11,0.49,0.25,1.02,0.07,0.08,5.27,-5.46,0.42
1,0.17,0.54,0.31,-0.04,0.52,0.39,1.01,0.09,0.07,5.31,-4.37,0.72
1,0.33,0.48,0.37,-0.2,0.49,0.4,1.04,0.09,0.05,5.97,-1.37,1.5
1,0.48,0.48,0.54,-0.26,0.55,0.62,1.04,0.07,0.05,4.6,-1.42,1.35
1,0.57,0.51,0.73,-0.42,0.66,0.95,1.03,0.05,0.04,6.01,1.62,0.63
1,0.55,0.6,1.23,-0.84,0.72,1.39,1.08,0.1,-0.04,6.06,8.11,0.64
1,1.15,0.57,1.62,-1.13,0.66,1.41,1.11,0.11,-0.07,4.56,8.99,1.69
1,1.9,0.6,2.09,-1.3,0.7,1.54,1.14,0.1,-0.04,5.21,12.84,3.08
1,2.14,0.55,2.34,-1.5,0.79,1.91,1.14,0.1,0,4.02,16.17,3.72
1,2.02,0.51,2.46,-1.65,0.76,2.17,1.1,0.08,0.03,4.84,16,3.02
1,1.5,0.41,2.21,-1.53,0.63,1.97,1.02,0.08,0.12,5.4,9.15,1.66
1,1.19,0.32,1.81,-1.3,0.52,1.72,0.99,0.07,0.14,4.42,1.75,0.37
1,0.92,0.29,1.45,-1.03,0.48,1.48,0.99,0.06,0.15,3.53,-5.77,-0.64
1,0.7,0.23,1.16,-0.82,0.45,1.25,1.03,0.07,0.11,3.86,-9.05,-1.02
1,0.55,0.23,0.95,-0.63,0.44,0.99,1.05,0.08,0.08,3.73,-8.92,-0.57
1,0.47,0.21,0.74,-0.41,0.44,0.77,1.05,0.08,0.06,3.57,-6.79,0.34
1,0.32,0.17,0.52,-0.3,0.38,0.6,1.03,0.07,0.06,3.66,-4.4,1.18
1,0.21,0.3,0.48,-0.1,0.39,0.57,1.04,0.07,0.05,4.63,-0.21,1.37
1,0.07,0.32,0.39,0.09,0.38,0.51,1.05,0.08,0.05,3.69,2.61,1.46
1,-0.05,0.33,0.21,0.21,0.32,0.27,1.03,0.05,0.1,3.91,6.81,0.52
1,-0.1,0.41,0.14,0.32,0.3,0.22,1.02,0.06,0.1,3.85,8.44,-0.34
1,-0.23,0.35,-0.03,0.41,0.24,0.14,1.03,0.09,0.1,2.58,10.23,-0.73
1,-0.26,0.36,-0.12,0.63,0.2,0.02,1.02,0.07,0.1,2.13,12.12,-0.96
1,-0.26,0.35,-0.18,0.73,0.17,-0.04,1,0.08,0.13,2.75,12.24,-1.42
1,-0.53,0.21,-0.37,0.66,0.04,-0.23,1.04,0.08,0.12,4.25,12.87,-1.6
1,-0.93,0.08,-0.43,1.09,-0.17,-0.35,1.04,0.09,0.14,5.28,12.49,-1.05
1,-1.34,-0.17,-0.55,1.72,-0.39,-0.26,1.03,0.09,0.14,4.47,13.18,-0.53
1,-1.59,-0.45,-0.59,1.98,-0.5,-0.37,1.04,0.11,0.12,1.67,14.15,-0.14
1,-1.89,-0.66,-0.75,2.26,-0.69,-0.92,1.06,0.11,0.07,-1.89,15.77,1.82
1,-2.48,-0.73,-1.15,2.94,-0.78,-1.15,1.07,0.05,0.19,-2.24,7.12,-0.73
1,-2.79,-0.76,-1.3,3.01,-0.84,-1.03,1.07,0.05,0.2,-0.49,5.02,-2.49
1,-2.85,-0.82,-1.36,2.76,-0.99,-0.84,1.01,0.11,0.2,-1.91,3.26,-2.13
1,-2.73,-0.82,-1.24,2.41,-0.99,-0.56,0.96,0.12,0.2,-4.15,-0.87,-0.46
1,-2.2,-0.66,-0.95,2.08,-0.82,-0.38,0.97,0.1,0.21,-4.22,-6.23,0.46
1,-1.76,-0.39,-0.62,1.84,-0.56,-0.2,1.02,0.07,0.19,-3.92,-11.12,0.24
1,-1.45,-0.16,-0.41,1.64,-0.32,-0.07,1.05,0.05,0.15,-3.44,-13.86,-0.72
1,-1.27,0.01,-0.34,1.4,-0.16,0,1.04,0.06,0.12,-2.95,-14.33,-0.82
1,-1.1,0.17,-0.25,1.28,-0.01,0.05,1.05,0.08,0.1,-3.15,-13.98,-0.85
1,-0.93,0.26,-0.2,0.97,0.08,0.05,1.05,0.09,0.08,-3.68,-13.24,-0.67
1,-0.72,0.36,-0.09,0.84,0.21,0.11,1.04,0.11,0.1,-3.73,-11.03,-0.66
1,-0.29,0.52,0.05,0.52,0.41,0.2,1.01,0.08,0.09,-1.69,-8.54,0.06
1,-0.2,0.58,0.08,0.39,0.44,0.18,1.01,0.07,0.11,-0.09,-7.07,0.28
1,-0.07,0.61,0.17,0.2,0.52,0.21,1.01,0.08,0.11,0.53,-6.41,0.4
1,0.11,0.63,0.27,0.02,0.63,0.39,1.02,0.08,0.12,0.75,-5.9,-0.32
1,0.21,0.63,0.37,-0.19,0.64,0.52,1.03,0.09,0.11,0.85,-4.44,-0.79
1,0.29,0.66,0.62,-0.42,0.69,0.77,1.03,0.06,0.06,-0.48,-2.66,-1.88
1,0.39,0.67,0.86,-0.73,0.89,1.25,1.02,0.07,0.06,-0.99,-0.43,-1.56
1,0.75,0.69,1.13,-1.12,0.91,1.38,1.05,0.09,0.02,2.37,2.78,-0.63
1,1.61,0.69,1.56,-1.61,0.75,1.41,1.09,0.09,0.01,2.76,6.86,0.57
1,2.01,0.66,1.84,-1.64,0.75,1.53,1.1,0.09,0.01,1.93,8.14,1.62
1,2.14,0.64,2.08,-1.67,0.75,1.68,1.1,0.11,0.02,1.3,8.93,2.22
1,2.06,0.6,2.17,-1.53,0.69,1.72,1.08,0.11,0.07,0.47,7.6,2.05
1,1.77,0.52,1.96,-1.36,0.63,1.6,1.04,0.1,0.1,-1.11,3.98,1.25
1,1.22,0.47,1.5,-0.94,0.55,1.29,1.02,0.08,0.13,-1.91,-3.17,0.22
1,0.95,0.39,1.16,-0.78,0.48,1.05,1.02,0.09,0.11,-2.34,-5.82,0.03
1,0.73,0.32,0.82,-0.51,0.44,0.76,1.03,0.07,0.11,-2.73,-8.11,0.04
1,0.61,0.27,0.64,-0.36,0.45,0.64,1.05,0.06,0.09,-1.18,-5.92,0.35
1,0.41,0.27,0.49,-0.25,0.39,0.55,1.03,0.05,0.1,0.82,-4.33,0.39
1,0.26,0.33,0.46,-0.04,0.41,0.51,1.03,0.06,0.08,2.84,-1.11,0.79
1,0.11,0.3,0.27,0.08,0.35,0.37,1.02,0.06,0.08,2.43,1.06,1.3
1,0.09,0.39,0.18,0.29,0.32,0.3,1.03,0.04,0.09,2.69,2.88,1.29
1,-0.05,0.38,0.06,0.35,0.24,0.17,1.02,0.04,0.11,3.39,4.55,0.15
1,-0.13,0.39,0,0.35,0.21,0.09,1.02,0.07,0.11,3.66,5.61,-0.84
1,-0.17,0.35,-0.09,0.44,0.2,0.06,1.02,0.08,0.14,3.4,7.07,-1.21
1,-0.19,0.33,-0.1,0.87,0.21,-0.01,1.04,0.06,0.12,5.74,9.29,-1.46
1,-0.73,0.36,-0.19,1.22,0.12,-0.16,1.04,0.07,0.08,6.96,10.28,-2.37
1,-1.06,0.23,-0.26,1.29,-0.02,-0.13,1.05,0.09,0.09,6.45,11.31,-2.11
1,-1.27,-0.04,-0.34,1.49,-0.23,-0.07,1.05,0.1,0.11,6.46,13.85,-0.82
1,-1.61,-0.33,-0.37,1.83,-0.32,-0.12,1.05,0.08,0.11,4.73,13.79,-0.83
1,-2.1,-0.53,-0.34,2.42,-0.56,-0.55,1.03,0.09,0.14,3.96,14.38,-1.73
1,-2.25,-0.5,-0.31,2.78,-0.78,-0.78,1.04,0.09,0.12,5.72,13.34,-1.17
1,-2.59,-0.63,-0.59,2.61,-1.03,-1,1.03,0.12,0.19,5.18,11.88,0.58
1,-3.02,-0.96,-0.66,2.52,-1.19,-0.92,0.98,0.11,0.24,4.49,7.1,3.05
1,-2.88,-1.12,-0.6,2.38,-1.19,-0.81,0.97,0.08,0.27,4.75,1.22,3.33
1,-2.32,-0.97,-0.46,2.17,-1.08,-0.74,0.97,0.09,0.24,3.91,-6.66,2.44
1,-1.98,-0.6,-0.29,1.99,-0.78,-0.62,0.99,0.08,0.21,2.81,-13.65,1.31
1,-1.49,-0.23,-0.2,1.56,-0.36,-0.37,1.02,0.1,0.15,-0.07,-19.63,-0.85
1,-1.25,-0.05,-0.16,1.29,-0.19,-0.23,1.04,0.09,0.14,-1.59,-20.21,-1.43
1,-0.93,0.14,-0.07,1.06,-0.01,-0.1,1.05,0.09,0.11,-2.92,-17.92,-1.34
1,-0.78,0.2,-0.04,0.87,0.04,-0.04,1.03,0.09,0.1,-3.67,-16.79,-0.9
1,-0.51,0.24,-0.01,0.73,0.14,-0.04,1.02,0.09,0.08,-3.36,-14.62,-0.08
1,-0.38,0.27,0,0.57,0.21,-0.03,1.04,0.11,0.1,-2.82,-12.32,0.35
1,-0.19,0.32,0.03,0.48,0.35,0.08,1.03,0.08,0.1,-1.73,-10.73,1.3
1,-0.2,0.33,-0.01,0.32,0.38,0.06,1.02,0.08,0.12,0.33,-8.43,1.85
1,-0.08,0.45,0.08,0.18,0.48,0.17,1.01,0.07,0.12,1.97,-8.74,1.77
1,0.26,0.54,0.36,-0.07,0.58,0.6,1.03,0.08,0.09,4.05,-6.82,1.04
1,0.35,0.58,0.52,-0.32,0.63,0.77,1.04,0.07,0.06,4.34,-5.11,0.63
1,0.45,0.57,0.65,-0.62,0.69,1.05,1.05,0.07,0.01,3.24,-1.63,-0.12
1,0.6,0.63,0.95,-0.94,0.79,1.28,1.06,0.07,0,4.76,3.5,0.01
1,1.09,0.7,1.32,-1.25,0.75,1.28,1.09,0.09,-0.02,5.62,7.68,0.49
1,1.9,0.85,1.96,-1.61,0.78,1.56,1.1,0.11,-0.05,4.39,13.48,2.35
1,2.08,0.76,2.05,-1.82,0.72,1.77,1.11,0.1,-0.01,3.93,14.76,2.97
1,2.14,0.73,2.17,-1.64,0.75,1.91,1.1,0.12,0.03,1.92,13.19,3.29
1,1.9,0.66,2.06,-1.4,0.69,1.81,1.05,0.09,0.08,1.39,9.98,2.42
1,1.53,0.54,1.75,-1.21,0.58,1.56,1.01,0.07,0.14,2.12,3.8,1.34
1,1.21,0.48,1.44,-1.05,0.47,1.26,1,0.07,0.15,2.65,-1.83,0.69
1,1,0.48,1.22,-0.84,0.49,1.08,1.03,0.07,0.13,3.34,-5.13,0.22
1,0.81,0.48,0.99,-0.65,0.47,0.92,1.03,0.08,0.1,3.5,-5.37,0.33
1,0.64,0.44,0.79,-0.5,0.42,0.79,1.05,0.08,0.09,3.3,-4.16,0.79
1,0.49,0.41,0.6,-0.3,0.41,0.68,1.04,0.08,0.06,3.11,-1.95,1.11
1,0.36,0.39,0.48,-0.1,0.38,0.6,1.03,0.07,0.07,2.73,-0.05,1.63
1,0.18,0.35,0.31,0.04,0.32,0.51,1.01,0.07,0.09,2.24,1.24,1.49
1,0.14,0.38,0.25,0.12,0.29,0.42,1.03,0.06,0.1,2.21,3.48,0.88
1,0.02,0.35,0.15,0.12,0.24,0.27,1.03,0.06,0.11,2.22,5.51,0.1
1,-0.08,0.38,0.06,0.24,0.24,0.17,1.01,0.07,0.12,2.47,7.01,-0.5
1,-0.23,0.35,-0.04,0.35,0.2,0.08,1,0.07,0.12,2.52,7.45,-0.37
1,-0.3,0.41,-0.06,0.69,0.21,0.09,1.02,0.06,0.11,2.97,7.95,-0.6
1,-0.44,0.38,-0.13,0.97,0.11,0.03,1.03,0.06,0.11,5.34,8.99,-0.57
1,-0.72,0.24,-0.31,0.82,-0.07,-0.09,1.04,0.07,0.11,7.05,10.24,0.24
1,-0.93,0.09,-0.4,1.04,-0.14,-0.18,1.05,0.05,0.15,10.21,11.11,-0.1
1,-1.33,-0.01,-0.46,1.69,-0.22,-0.47,1.05,0.01,0.11,14.92,12.64,-0.39
1,-1.71,-0.2,-0.59,2.36,-0.5,-0.5,1.03,0.06,0.09,17.43,12.85,-1.17
1,-2.16,-0.38,-0.84,2.17,-0.73,-0.62,1.01,0.17,0.1,10.72,11.02,1.31
1,-2.39,-0.41,-0.9,2.45,-0.85,-0.75,1.03,0.18,0.13,6.52,9.76,4.21
1,-2.73,-0.68,-1.03,2.7,-1.02,-0.89,1.04,0.12,0.19,4.46,7.31,3.76
1,-2.6,-0.99,-0.96,2.36,-1.09,-0.63,0.97,0.12,0.26,1.5,-1.32,0.89
1,-2.17,-0.87,-0.77,2.11,-0.97,-0.52,0.95,0.09,0.26,-0.93,-8.21,1.72
1,-1.96,-0.59,-0.6,1.93,-0.78,-0.44,0.98,0.06,0.23,-2.83,-15.37,1.24
1,-1.76,-0.3,-0.46,1.84,-0.5,-0.31,1.01,0.07,0.19,-2.96,-19.3,0.55
1,-1.5,-0.11,-0.34,1.55,-0.3,-0.25,1.04,0.08,0.15,-3.75,-21.98,-0.05
1,-1.16,0.12,-0.25,1.19,-0.14,-0.1,1.05,0.09,0.1,-6.16,-21.6,-0.44
1,-0.99,0.21,-0.2,1.03,-0.02,-0.04,1.05,0.1,0.09,-7.68,-19.69,-0.03
1,-0.7,0.33,-0.09,0.89,0.17,0.14,1.05,0.09,0.08,-7.46,-17.9,0.11
1,-0.54,0.39,-0.06,0.6,0.21,0.12,1.02,0.09,0.06,-6.79,-15.02,-0.7
1,-0.3,0.41,0,0.48,0.26,0.14,1.03,0.07,0.07,-5.24,-12.66,0.23
1,-0.2,0.41,-0.04,0.36,0.32,0.05,1.03,0.05,0.09,-3.73,-11.19,0.61
1,0.02,0.48,0.09,0.07,0.52,0.31,1.03,0.06,0.09,0.99,-6.83,0.66
1,0.15,0.49,0.21,-0.16,0.55,0.54,1.04,0.07,0.06,1.4,-3.83,-0.05
1,0.24,0.49,0.34,-0.3,0.57,0.73,1.04,0.09,0.05,0.53,-1.1,-0.56
1,0.44,0.58,0.61,-0.5,0.7,1.07,1.06,0.07,0.05,-0.61,0.56,-1.2
1,0.38,0.54,0.82,-0.82,0.63,1.02,1.08,0.03,0.01,1.57,5.41,-1.82
1,0.49,0.63,1.13,-1,0.61,1.16,1.09,0.05,-0.01,4.23,11.09,-2.11
1,1.18,0.64,1.44,-1.22,0.63,1.45,1.08,0.09,-0.03,4.4,12.13,-1.65
1,1.86,0.69,1.79,-1.43,0.66,1.78,1.1,0.1,0.01,3.28,13.09,-0.05
1,2.17,0.69,2.11,-1.49,0.64,1.9,1.11,0.09,0.01,3.44,14.47,0.89
1,2.11,0.66,2.27,-1.45,0.61,1.85,1.08,0.1,0.03,2.23,12.6,-0.06
1,1.62,0.52,2,-1.28,0.45,1.6,1.03,0.09,0.1,0.94,7.88,-1.14
1,1.37,0.47,1.77,-1.1,0.38,1.47,1.01,0.07,0.13,0.76,3,-2.02
1,1.16,0.44,1.45,-0.88,0.38,1.32,1,0.07,0.14,1.4,-1.49,-2.43
1,0.97,0.41,1.13,-0.72,0.35,1.1,1.02,0.07,0.12,1.98,-4.18,-2.78
1,0.76,0.38,0.86,-0.56,0.27,0.88,1.04,0.07,0.1,2.54,-3.69,-2.04
1,0.55,0.3,0.64,-0.44,0.23,0.67,1.03,0.08,0.11,2.23,-2.31,-1.42
1,0.45,0.36,0.52,-0.22,0.26,0.62,1.02,0.07,0.1,1.79,-0.87,-0.63
1,0.33,0.41,0.42,-0.05,0.27,0.54,1.01,0.07,0.1,2.23,0.79,-0.49
1,0.15,0.36,0.22,0.05,0.21,0.4,1,0.08,0.11,2.11,2.66,-0.73
1,0.05,0.41,0.17,0.12,0.2,0.3,1,0.09,0.12,1.81,3.53,-0.86
1,-0.02,0.44,0.08,0.33,0.27,0.24,1.02,0.09,0.12,1.4,5.07,-0.63
1,-0.11,0.38,-0.04,0.45,0.27,0.09,1,0.08,0.15,1.56,5.76,-0.46
1,-0.26,0.41,-0.13,0.55,0.23,0.06,0.99,0.08,0.15,0.85,4.53,-0.54
1,-0.47,0.42,-0.18,0.76,0.21,0,1,0.09,0.13,1.57,5.98,-0.61
1,-0.53,0.45,-0.19,1.1,0.27,-0.09,1.01,0.09,0.11,1.44,4.98,-0.56
1,-0.73,0.42,-0.34,1.38,0.14,-0.2,1.04,0.07,0.11,2.98,5.66,-0.66
1,-1.18,0.3,-0.43,1.65,-0.02,-0.2,1.05,0.07,0.14,5.21,8.05,-0.93
1,-1.68,0.09,-0.47,1.72,-0.22,-0.31,1.01,0.07,0.12,6.63,10.31,-1.08
1,-2.07,-0.25,-0.59,1.98,-0.41,-0.46,1.05,0.11,0.1,6.26,11.89,-0.4
1,-2.35,-0.53,-0.87,2.75,-0.6,-0.65,1.03,0.13,0.13,4.06,9.47,1.68
1,-2.75,-0.63,-0.99,3.01,-0.75,-0.74,1.03,0.08,0.19,4.52,6.84,2.31
1,-3.19,-0.91,-1.06,2.86,-0.91,-0.57,1.01,0.09,0.21,3.32,4.01,2.06
1,-2.93,-1,-0.97,2.54,-0.96,-0.44,0.97,0.12,0.23,2.53,-1.26,2.79
1,-2.36,-0.81,-0.69,2.3,-0.81,-0.35,0.98,0.11,0.24,0.85,-9.74,3.44
1,-2.01,-0.48,-0.5,2.09,-0.59,-0.32,1.01,0.1,0.19,-0.73,-16.7,2.95
1,-1.71,-0.19,-0.38,1.87,-0.36,-0.26,1.02,0.09,0.17,-1.4,-21.23,1.71
1,-1.42,0.07,-0.32,1.56,-0.19,-0.2,1.05,0.09,0.11,-2.09,-22.21,0.67
1,-1.12,0.2,-0.26,1.26,-0.01,-0.09,1.06,0.1,0.08,-3.2,-21.13,0.42
1,-0.87,0.32,-0.2,1.03,0.08,0,1.05,0.1,0.06,-4.32,-19.34,0.4
1,-0.66,0.44,-0.13,0.82,0.17,0.02,1.04,0.09,0.05,-4.86,-16.38,0.84
1,-0.48,0.45,-0.09,0.73,0.17,0.02,1.04,0.08,0.07,-4.29,-13.8,0.81
1,-0.35,0.45,-0.06,0.57,0.24,-0.01,1.02,0.08,0.08,-3.6,-11.4,0.99
1,-0.08,0.51,0,0.48,0.33,0.05,1.02,0.06,0.09,-2.66,-9.28,0.62
1,-0.08,0.45,-0.04,0.29,0.38,0.05,1.02,0.07,0.1,-1.83,-8.08,0.31
1,-0.05,0.51,-0.01,0.08,0.41,0.14,1.02,0.06,0.08,-2.12,-6.04,-0.05
1,0.14,0.57,0.14,0.04,0.48,0.3,1.04,0.06,0.09,-0.47,-4.62,-0.22
1,0.26,0.57,0.31,-0.08,0.48,0.51,1.04,0.08,0.07,1.29,-1.89,-0.67
1,0.39,0.64,0.68,-0.26,0.6,0.98,1.04,0.09,0.03,-0.75,0.29,-2.11
1,0.44,0.63,0.97,-0.51,0.66,1.35,1.06,0.08,0,-2.22,4.99,-2.92
1,0.98,0.7,1.45,-1.15,0.73,1.54,1.08,0.07,0,2.45,10.32,-2.59
1,1.87,0.79,1.84,-1.4,0.79,1.63,1.1,0.1,-0.03,3.63,11.15,-1.21
1,2.36,0.69,2.25,-1.74,0.69,1.82,1.11,0.1,-0.01,4.15,12.73,1.19
1,2.24,0.67,2.36,-1.71,0.7,2.03,1.07,0.14,0.04,3.83,10.69,2.84
1,1.43,0.49,1.81,-1.22,0.54,1.57,1.01,0.07,0.14,3.28,0.98,1.87
1,1.19,0.54,1.5,-0.9,0.54,1.32,0.98,0.07,0.15,3.55,-6.37,-0.37
1,0.95,0.49,1.13,-0.7,0.48,1.08,1.01,0.1,0.1,3.69,-9.11,-0.77
1,0.82,0.47,0.88,-0.53,0.45,0.88,1.03,0.1,0.09,2.89,-9.53,-0.77
1,0.69,0.42,0.68,-0.39,0.44,0.73,1.04,0.09,0.07,2.4,-8.56,-0.66
1,0.49,0.41,0.51,-0.29,0.41,0.57,1.03,0.08,0.07,2.75,-5.96,0.21
1,0.32,0.47,0.36,-0.11,0.39,0.4,1.02,0.07,0.06,2.95,-2.93,0.91
1,0.21,0.49,0.21,0.04,0.41,0.27,1.01,0.07,0.09,3.5,-0.91,1.19
1,0.12,0.57,0.12,0.35,0.47,0.24,1,0.07,0.1,3.21,1.47,0.68
1,-0.08,0.51,-0.12,0.6,0.26,0.05,1.02,0.06,0.1,4.91,6.42,-0.09
1,-0.28,0.49,-0.16,0.64,0.18,0.05,1.03,0.08,0.06,5.56,10.54,-1.09
1,-0.35,0.47,-0.16,0.61,0.15,0.05,1.03,0.08,0.08,4.38,14.32,-1.31
1,-1.1,0.17,-0.4,1.44,-0.23,-0.01,1.06,0.1,0.11,8.32,17.02,-1.24
1,-1.36,-0.48,-0.52,1.46,-0.72,0.17,1.05,0.02,0.15,18.76,19.72,-0.54
1,-1.61,-0.66,-0.68,1.75,-0.75,0.21,1.04,0.05,0.13,23.74,18.65,0.11
1,-2.2,-0.68,-0.97,2.14,-0.73,0,1.01,0.12,0.14,21.85,13.98,1.97
1,-2.26,-0.75,-1.23,2.48,-0.87,-0.34,0.97,0.19,0.15,15.62,9.21,6.35
1,-2.3,-1.08,-1.39,2.82,-0.94,-0.56,1,0.17,0.16,8.63,4.53,8.04
