FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
0,0.18,1.92,3.28,-0.5,1.72,2.05,0.79,0.05,0.01,-1.11,-8.95,4.4
0,-0.17,1.69,2.3,0.05,1.78,1.2,0.83,0.04,0.02,-5.21,-14.63,6.43
0,-0.44,1.81,1.45,0.61,1.69,1.04,0.92,-0.06,0.14,-8.24,-9.34,7.77
0,-0.38,2.02,0.82,0.61,2.05,1.05,1.03,-0.16,0.15,2.14,-12.99,3.96
0,-0.45,2.09,0.46,0.47,2.05,0.83,1.04,-0.12,0.21,5.87,-16.71,0.11
0,-0.33,2.17,0.54,0.35,2.26,0.57,1.07,-0.02,0.2,12.16,-18.78,-1.57
0,-0.13,2.11,0.57,0.52,2.48,0.55,1.11,0.05,0.09,11.33,-25.27,-1.19
0,-0.2,2.21,1.07,0.94,2.7,0.74,1.14,0.02,0.12,5.12,-27.14,-1.61
0,-0.41,2.69,1.35,1.15,2.48,1.04,1.07,-0.05,0.12,-2.96,-30.49,4.47
0,-0.22,2.75,1.17,1.01,2.38,1.2,0.98,-0.09,0.05,2.91,-34.22,9.4
0,-0.44,2.76,1.11,0.76,2.55,1.17,1.04,-0.03,0.04,4.56,-25.49,7.92
0,-0.44,2.67,1.19,0.63,2.86,0.95,1.05,0.06,0.01,-1.95,-23.72,3.04
0,-0.44,2.69,0.95,0.75,2.81,0.76,1.03,0.06,-0.03,-8.72,-23.16,-0.24
0,-0.23,2.75,0.68,0.35,2.69,0.58,1.06,0.05,-0.02,-10.29,-21.78,1.14
0,0.08,2.66,0.28,-0.04,2.58,0.36,1.07,-0.03,0,-10.36,-21.79,0.04
0,0.57,2.49,0.12,-0.29,2.23,0.18,1.13,-0.04,-0.08,-10.89,-12.48,-1.83
0,0.63,1.9,-0.03,-0.33,1.71,-0.09,1.13,-0.03,-0.07,-7.93,-5.56,0.07
0,0.54,1.29,-0.31,-0.26,1.25,-0.2,1.06,-0.09,-0.1,-4.4,-1.23,1.62
0,0.3,0.94,-0.34,-0.05,0.91,-0.29,1.03,-0.09,-0.14,-2.73,7.76,0.83
0,0.33,0.75,-0.6,-0.13,0.69,-0.43,1,-0.04,-0.07,-3.46,8.52,-1.25
0,0.57,0.38,-1.06,-0.17,0.36,-0.6,1.01,-0.01,0.02,-2.99,8.31,-3.19
0,0.49,-0.17,-1.05,-0.41,-0.02,-0.69,1.03,-0.01,0.07,-1.12,5.56,-4.79
0,0.38,-0.41,-0.87,-0.39,-0.38,-0.74,1.03,-0.01,0.05,2.59,5.7,-5.13
0,0.42,-0.51,-0.71,-0.05,-0.63,-0.84,1.01,-0.02,-0.05,8.79,8.11,-2.86
0,0.36,-0.62,-0.71,0.04,-0.7,-0.8,1,-0.01,-0.07,10.76,10.32,-1.32
0,0.35,-0.65,-0.71,0.07,-0.69,-0.78,0.93,0.02,-0.04,11.26,12.38,1.39
0,0.11,-0.59,-0.68,-0.02,-0.66,-0.81,0.91,0.03,-0.01,11.27,10.88,4.5
0,-0.07,-0.53,-0.65,0.11,-0.45,-0.69,0.92,0.01,0.01,7.57,8.23,6.44
0,-0.08,-0.44,-0.62,0.07,-0.35,-0.68,0.96,0.01,0.03,4.01,7.26,6.26
0,-0.02,-0.17,-0.52,0.07,-0.13,-0.56,1.06,0.01,0.04,0.11,6.81,3.53
0,-0.02,0.02,-0.5,0.11,0.07,-0.5,1.07,0,0.07,0.56,7.6,1.44
0,-0.05,0.35,-0.49,0.14,0.47,-0.52,1.09,0,0.07,0.74,4.88,-0.08
0,0.02,0.66,-0.47,0.08,0.76,-0.57,1.06,0.01,0.05,-0.63,3.4,0.46
0,0.15,0.95,-0.43,-0.01,1.12,-0.56,1.08,-0.03,0.04,-1.66,3.54,1.54
0,0.26,1.28,-0.29,0.01,1.44,-0.49,1.09,-0.04,0.02,-1.15,4.73,2.39
0,0.24,1.9,-0.13,0.14,2.21,-0.25,1.08,-0.08,0.06,2.82,8.58,1.37
0,0.17,2.11,-0.15,0.09,2.35,-0.34,1.08,-0.05,0.04,5.68,12.15,-0.33
0,0.12,2.35,-0.1,0.21,2.61,-0.28,1.05,-0.02,0.04,10.13,19.84,-0.78
0,0.27,2.46,-0.04,0.15,2.83,-0.12,1.07,-0.09,0.03,15.78,37.3,-1.88
0,0.18,3.06,0.08,0.14,3.37,-0.03,0.99,-0.12,-0.01,15.89,39.76,-5.79
0,0.09,3.35,0.25,0.75,3.52,0.22,1,-0.03,0.06,6.13,29.95,-9.4
0,-0.07,3.47,0.46,1.07,3.75,0.6,0.99,-0.03,0.13,-3.98,23.69,-9.83
0,0.35,3.44,0.65,0.64,3.74,0.7,1.13,-0.12,0.01,1.69,25.48,-10.83
0,0.39,3.53,0.8,0.15,3.81,0.95,1.06,0.01,0.05,2.34,23.37,-12.68
0,0.04,3.46,1.05,0.09,3.96,1.37,1.09,0.14,0.08,8.09,19.27,-9.79
0,-0.96,3.25,2.05,1.07,3.46,2.88,1.13,0.07,0.1,15.22,9.27,-1.66
0,-0.59,2.94,2.64,1.34,2.89,3.71,1.41,0.17,-0.12,10.79,21.02,3.44
0,-0.08,2.55,4.24,0.05,2.7,4.85,1.16,0.07,0.09,9.92,14.27,2.93
0,-0.05,1.99,5.13,1.28,2.21,3.47,0.91,-0.05,0.15,13.89,11.6,1.13
0,-0.28,2.11,4.11,0.58,1.95,2.43,0.65,0,0.17,7.6,3.04,4.29
0,-0.65,1.65,2.43,0.76,1.86,1.71,0.58,0.01,0.23,0.28,-9.07,10.16
0,-1.27,1.58,1.47,0.64,1.92,1.35,0.79,-0.07,0.16,6.76,-15.45,10.94
0,-1.68,1.99,1.23,0.6,1.87,1.01,1,-0.06,0.19,12.84,-18.12,5.57
0,-0.9,2.44,0.8,0.73,2.24,0.88,1.09,-0.06,0.2,16.6,-21.63,-1.5
0,-0.45,2.41,0.54,0.63,2.44,0.57,1.13,-0.03,0.17,16.65,-24.11,-7.08
0,-0.28,2.45,0.61,0.41,2.52,0.43,1.14,0.04,0.16,11.53,-25.32,-7.17
0,-0.42,2.36,0.54,0.6,2.49,0.52,1.17,0.08,0.11,11.53,-23.65,-3
0,-0.39,2.36,0.55,0.67,2.46,0.54,1.13,0.08,0.01,4.53,-25.26,3.01
0,-0.36,2.38,0.6,0.33,2.32,0.6,1.04,0.02,0.09,0.96,-27.25,6.67
0,-0.26,2.32,0.61,0.69,2.36,0.7,1.05,-0.03,0.08,1.21,-30.64,8.34
0,-0.16,2.45,0.55,0.61,2.41,0.71,0.92,0.01,0.07,-3.31,-37.2,8.95
0,-0.16,2.15,0.46,0.41,2.29,0.67,0.96,0.03,0.02,-9.26,-38.78,8.26
0,-0.3,2.18,0.64,0.57,2.27,0.82,0.94,0.03,0.05,-15.3,-40.28,6.45
0,-0.32,2.26,0.67,0.57,2.3,0.82,1.01,0,0,-14.37,-34.21,2.47
0,-0.29,2.05,0.46,0.24,2.18,0.54,1.06,-0.07,-0.03,-10.52,-26.77,-3.49
0,-0.38,1.87,0.43,0.21,2.08,0.36,1.13,-0.01,0,-7.05,-18.87,-7.04
0,-0.39,1.78,0.39,0.09,1.84,0.21,1.07,-0.01,0.02,-4.82,-20.45,-7.02
0,-0.19,1.69,0.36,-0.04,1.62,0.12,1.11,0,-0.03,-9.27,-19.85,-2.11
0,-0.13,1.4,0.18,-0.14,1.28,0,1.13,-0.02,-0.1,-9.95,-13.18,3.66
0,0.14,1.29,0.08,-0.07,1,-0.03,1.07,0,-0.1,-6.95,-8.36,7.53
0,0.3,0.81,-0.41,-0.02,0.72,-0.13,1.02,-0.02,-0.09,-1.69,-6.03,8.49
0,0.2,0.54,-0.26,-0.01,0.47,-0.22,0.98,-0.02,-0.05,1.55,-4.15,7.78
0,0.02,0.42,-0.18,-0.11,0.2,-0.34,0.97,-0.03,-0.02,5.42,-2.05,5.79
0,0.15,0.29,-0.19,-0.13,0.02,-0.38,0.96,-0.02,0.02,6.39,-3.09,4.02
0,0.3,0.09,-0.25,-0.11,-0.04,-0.32,0.99,-0.02,0.05,5.9,-4.46,0.81
0,0.35,-0.08,-0.34,-0.04,-0.17,-0.43,1.04,-0.01,0.01,3.15,-5.97,-1.37
0,0.27,-0.2,-0.44,-0.11,-0.39,-0.56,1.09,0.03,-0.02,1.56,-4.11,-0.69
0,0.14,-0.48,-0.55,-0.01,-0.59,-0.69,1.14,-0.02,-0.06,5.31,0.2,2.4
0,0.15,-0.51,-0.47,-0.07,-0.57,-0.62,1.06,-0.07,-0.07,9.95,4.37,4.24
0,0.14,-0.5,-0.46,-0.1,-0.47,-0.55,0.97,-0.08,-0.03,13.66,6.68,3.84
0,0.05,-0.47,-0.53,0.01,-0.28,-0.47,0.89,-0.03,0,12.66,3.26,1.99
0,0.08,-0.36,-0.47,0.09,-0.13,-0.49,0.89,0,-0.01,9.02,0.71,-0.24
0,0.04,-0.22,-0.41,0.18,0.11,-0.41,0.97,-0.01,-0.01,6.4,-0.82,-2.53
0,-0.05,-0.02,-0.41,0.15,0.3,-0.46,1.06,-0.04,0.05,8.67,-0.09,-4.24
0,-0.1,0.23,-0.37,0.15,0.57,-0.44,1.11,-0.08,0.08,13.44,-0.32,-5.26
0,-0.11,0.36,-0.37,0.07,0.81,-0.46,1.12,-0.1,0.06,19.76,0.92,-5.68
0,-0.08,0.51,-0.35,-0.05,1.1,-0.41,1.11,-0.13,-0.02,21.35,3.4,-4.82
0,-0.1,0.75,-0.35,-0.16,1.34,-0.31,1.05,-0.06,-0.04,19.04,5.12,-3.75
0,-0.01,1.01,-0.35,-0.01,1.74,-0.16,1.06,-0.02,-0.06,14,5.82,-2.29
0,0.21,1.37,-0.29,0.52,2.17,0.02,1.08,-0.03,-0.06,7.66,5.11,-1.67
0,0.18,1.64,-0.16,0.69,2.27,0,1.07,-0.02,-0.01,6.23,8.44,-2.85
0,0.08,1.9,-0.06,0.36,2.33,0.15,1.06,-0.02,-0.04,5.37,13.27,-5.41
0,0.05,2.15,-0.07,0.17,2.54,0.22,1.04,-0.01,-0.06,7.73,20.53,-8.74
0,0.23,2.27,-0.03,0.3,2.83,0.33,1.05,-0.04,-0.01,7.29,27.9,-13.71
0,0.18,2.58,0.14,0.42,3.01,0.37,1.07,-0.08,0.01,10.51,30.04,-19.31
0,-0.19,2.91,0.4,0.3,3.15,0.36,1.1,-0.1,0.01,18.61,33.93,-21.6
0,-0.02,3.12,0.54,0.14,3.16,0.54,1.05,-0.01,-0.13,22.92,25.97,-21.37
0,0.38,3.01,0.45,-0.02,3.18,0.95,0.97,0.22,-0.04,10.1,22.8,-11.79
0,0.3,3.16,0.4,0.33,3.21,1.02,1,0.39,-0.03,-5.36,21.07,3.35
0,-0.22,3.07,0.7,0.58,3.31,1.02,1.06,0.27,0.09,-9.68,27.56,14.5
0,-0.65,3.28,1.28,0.75,3.06,1.72,1.11,-0.06,0.02,-4.83,26.5,12.05
0,-0.48,3.18,1.59,0.64,3,2.61,1.02,-0.11,0.13,6.62,19.5,1.56
0,-0.17,3.09,1.88,0.64,2.72,3.32,1.05,0.25,0.02,0.43,15.44,-1.79
0,-0.08,2.92,2.52,0.64,2.51,3.68,1.12,0.16,-0.01,-4.37,9.4,2.98
0,0.11,2.49,3.32,-0.08,2.15,3.22,1.05,0.06,0.1,-4.27,9.76,4.23
0,0.32,2.11,3.72,-0.5,1.83,2.3,0.99,-0.01,0.11,-1.53,13.12,5.15
0,0.41,1.66,3.32,-0.41,1.83,1.57,0.96,-0.16,0.1,-0.24,9.63,6.77
0,0.51,1.77,2.64,0.17,1.78,1.11,0.9,-0.21,0.17,7.77,4.81,6.81
0,-0.33,1.75,2.17,0.97,1.8,1.25,0.81,-0.11,0.2,12.37,-0.26,8.24
0,-1.3,1.83,1.91,0.63,1.93,1.44,0.86,-0.03,0.16,12.11,-6.77,7.37
0,-1.55,2.18,1.85,0.45,1.95,1.29,0.97,0,0.15,7.74,-15.28,3.18
0,-0.87,2.41,1.69,0.67,2.3,1.14,1.07,0.04,0.09,-0.06,-22.61,-1.9
0,-0.29,2.61,1.56,0.87,2.63,1.29,1.12,0.08,0.06,-8.24,-26.42,-5.39
0,-0.17,2.86,1.39,1.04,2.57,1.05,1.12,0.12,0.04,-17.44,-29.25,-5.46
0,-0.39,3.18,1.2,1.1,2.66,1.2,1.1,0.08,0.01,-21.79,-28.91,-1.93
0,-0.5,3.07,0.85,0.47,2.85,1.31,1.09,0,0.03,-22.08,-31.37,2.53
0,-0.38,3.23,0.8,0.6,3.04,1.34,1,-0.05,0.03,-21.17,-38.37,5.29
0,0.01,3.09,0.76,0.49,3.25,1.31,0.98,-0.07,0.03,-22.95,-43.56,7.02
0,0.11,3.19,0.82,0.05,3.31,1.07,1.07,-0.09,0.07,-21.29,-40.18,4.87
0,0.09,3.09,0.74,-0.08,3.06,0.67,1.12,-0.09,-0.04,-13.12,-36.05,-0.47
0,0.07,3.01,0.62,0.05,2.92,0.51,1.08,-0.02,-0.01,-4.52,-28.2,-0.38
0,0.23,2.92,0.39,-0.1,2.81,0.2,1.08,-0.05,-0.02,3.79,-22.02,2.24
0,0.44,2.81,0.17,-0.28,2.57,-0.06,1.14,-0.11,-0.04,9.03,-22.69,2.55
0,0.6,2.36,-0.06,-0.59,1.92,-0.32,1.15,-0.03,-0.1,7.22,-17.66,-0.05
0,0.54,1.74,-0.46,-0.5,1.52,-0.37,1.09,0.07,-0.12,-1.1,-10.22,-2.05
0,0.35,1.19,-0.43,-0.35,1.09,-0.52,1.04,0.07,-0.08,-5.17,-3.27,-2.98
0,0.3,1.03,-0.55,-0.25,0.78,-0.66,0.98,0.04,-0.02,-7.31,-2.98,-3.47
0,0.29,0.7,-0.84,-0.02,0.45,-0.96,1.05,0.01,-0.05,-6.37,-0.18,-4.19
0,-0.13,0.38,-1.18,0.2,-0.16,-1.18,1.1,0,-0.02,-7.54,-5.36,-5.5
0,-0.3,-0.3,-1.6,0.07,-0.53,-1.26,1.16,0.03,-0.09,-8.63,-8.63,-8.16
0,-0.13,-0.54,-1.6,-0.04,-0.6,-1.15,1.13,-0.01,-0.06,-0.91,-3.89,-10.37
0,-0.01,-0.57,-1.43,-0.08,-0.54,-1.23,0.93,0.02,0,10.15,1.73,-6.9
0,-0.36,-0.62,-1.36,-0.1,-0.65,-1.26,0.79,-0.05,0.01,12.5,3.46,-2
0,-0.57,-0.59,-1.21,0.07,-0.47,-1.02,0.7,-0.07,-0.02,8.66,0.85,-0.7
0,-0.66,-0.62,-1.11,0.26,-0.41,-0.9,0.74,0,-0.06,3.93,-0.09,0.63
0,-0.62,-0.47,-0.92,0.3,-0.26,-0.74,0.89,0,-0.07,4.34,4.17,0.94
0,-0.53,-0.23,-0.62,0.39,-0.11,-0.6,1.02,-0.01,-0.05,8.69,6.53,-1.05
0,-0.47,-0.08,-0.63,0.29,0.02,-0.6,1.13,-0.01,-0.06,11.95,8.23,-3.29
0,-0.25,0.14,-0.52,0.36,0.24,-0.52,1.19,0,-0.03,13.81,10.31,-4.92
0,-0.17,0.35,-0.52,0.3,0.45,-0.6,1.17,0.04,0.04,12.81,8.9,-4.79
0,0.15,0.89,-0.46,0.05,1.01,-0.69,1.16,0.05,0.06,12.28,8.89,-4.03
0,0.04,1.35,-0.2,-0.08,1.53,-0.63,1.15,-0.02,0.05,16.26,5.18,-3.64
0,-0.41,1.9,0.24,0.23,2.11,-0.34,1.16,-0.05,-0.02,21.85,16.76,-3.34
0,0.04,2.09,0.06,0.32,2.44,-0.25,1.11,-0.04,-0.01,24.37,27.54,-5.44
0,0.52,1.98,0,0.21,2.7,-0.18,1.01,0.05,-0.13,12.3,34.3,-4.05
0,0.52,2.08,0,-0.05,2.82,-0.23,0.93,0.1,-0.17,1.92,35.34,-0.57
0,0.17,2.63,0.22,0.04,3.06,0.18,0.93,0.11,-0.06,-4.31,32.72,3.04
0,-0.19,3.12,0.18,0.47,3.4,0.27,0.94,0.16,0.02,-5.85,29.73,5.44
0,-0.01,3.44,0.17,0.33,3.87,0.34,0.99,0.01,0.08,-10.02,28.82,3.86
0,0.24,3.47,0.46,0.05,4.01,0.57,1.17,-0.21,0.01,-5.21,27.21,-9.05
0,0.36,3.49,0.92,-0.25,3.81,0.85,1.17,-0.12,0.05,-2.14,20.58,-21.17
0,0.26,3.23,1.02,0.52,3.59,1.23,1.02,0.08,0.12,4.91,17.42,-24.29
0,-0.16,3.12,1.02,1.04,3.69,2,1.08,0.5,-0.08,-10.4,14.58,-11.11
0,-0.5,2.98,1.28,1.07,3.34,2.34,1.16,0.15,-0.03,-8.54,21.45,-0.36
0,-0.02,2.83,1.75,0.35,3.1,2.82,1.16,-0.1,0.04,1.88,18.33,-0.92
0,0.51,2.91,2.91,0.2,2.72,3.76,1.08,-0.16,0.16,14.65,12.17,-7.13
0,0.85,2.69,4.39,0.61,4.24,4.91,1,0.19,0.17,14.32,8.85,-9.31
0,1.01,2.33,4.53,0.49,1.52,2.89,0.81,0.31,0.2,3.87,2.98,2.06
0,1.21,2.02,3.82,0.14,2.58,2.27,0.74,0.07,0.08,-3.03,-9.15,8.23
0,0.01,2.02,3.08,0.11,2.06,1.75,0.71,0.02,0.02,-10.14,-17.82,12.69
0,-1.09,2.05,2.31,-0.01,1.93,1.44,0.91,-0.05,0,-10.21,-16.13,14.16
0,-1.67,2.06,1.69,0.07,2.05,0.94,1.17,-0.1,0.03,-12.59,-12.82,8.86
0,-0.69,2.49,1.42,0.58,2.45,0.98,1.21,-0.06,0.01,-9.84,-8.81,-0.76
0,-0.1,2.76,1.31,0.29,2.52,0.89,1.16,-0.06,0.14,-9.27,-10.99,-7.26
0,-0.05,3.01,1.22,0.2,2.58,0.8,1.12,-0.11,0.21,-1.51,-14.89,-12.41
0,-0.23,2.91,1.05,0.32,2.63,0.7,1.08,-0.06,0.06,3.41,-26.92,-8.92
0,-0.42,3.04,0.94,0.35,2.6,0.64,1,-0.06,0.08,8.29,-36.47,-1.66
0,-0.38,3.09,0.92,0.45,2.45,0.64,1.01,0.04,0.02,3.53,-37.24,7.52
0,-0.11,3.26,0.88,-0.51,2.52,0.71,1.1,0.12,-0.01,8.74,-35.42,11.93
0,0.08,3.06,0.65,0.11,2.46,0.6,1.14,0.27,-0.06,1.69,-28.77,14.73
0,0.15,2.91,0.49,0.04,2.41,0.4,1.04,0.22,0.04,-5.15,-16.24,19.05
0,0.27,2.75,0.22,-0.19,1.95,0.17,1.03,0.16,-0.09,-7.23,-14.62,18.34
0,0.57,2.46,-0.19,-0.28,1.64,0.09,1.06,0.12,-0.14,-13.69,-16.1,18.64
0,0.51,1.83,-0.57,-0.47,1.38,0.02,1.1,0.05,-0.11,-16.35,-12.5,17.62
0,0.12,1.34,-0.44,-0.17,1.03,-0.13,1.11,-0.1,-0.01,-11.53,-10.36,12.4
0,0.21,0.92,-0.46,0.11,0.57,-0.26,1.09,-0.12,-0.1,-7.84,-3.55,8.88
0,0.23,0.61,-0.84,0.08,0.32,-0.31,1.06,-0.1,-0.1,-13.87,1.5,5.42
0,-0.04,0.3,-1.11,0.08,0.2,-0.29,1.1,-0.12,-0.02,-17.46,-2.18,0.88
0,-0.1,-0.26,-1.3,0.05,-0.01,-0.46,1.05,-0.11,-0.06,-15.02,-2.74,-4.58
0,-0.11,-0.39,-1.37,0.11,-0.25,-0.56,1.01,-0.09,-0.05,-6.99,-0.65,-6.15
0,0.04,-0.59,-1.54,0.15,-0.44,-0.71,0.96,-0.14,-0.03,1.72,3.54,-6.2
0,-0.14,-0.56,-1.29,0.32,-0.36,-0.71,0.88,-0.14,-0.01,7.27,5.18,-7.6
0,-0.41,-0.6,-1.29,0.12,-0.41,-0.83,0.89,-0.12,-0.04,9.77,5.4,-8.24
0,-0.47,-0.6,-1.21,0.09,-0.3,-0.8,0.89,-0.07,-0.08,10.78,6.84,-8.02
0,-0.23,-0.32,-1.02,0.14,-0.17,-0.72,0.91,-0.02,-0.07,10.61,9.08,-6.54
0,-0.01,-0.11,-0.9,0.18,0.07,-0.66,0.95,0.04,-0.03,9.88,8.58,-5.21
0,-0.04,0.17,-0.81,0.17,0.21,-0.71,1.02,0.07,-0.02,7.85,7.88,-3.95
0,-0.17,0.52,-0.62,0.2,0.55,-0.66,1.13,0.07,-0.02,6.88,11.02,-2.61
0,-0.16,0.82,-0.47,0.14,0.85,-0.57,1.16,0.05,0,6.49,15.88,-3.52
0,0.21,1.26,-0.4,0.05,1.24,-0.55,1.11,0.06,0.03,6.12,20.58,-5.29
0,0.32,1.66,-0.34,-0.05,1.71,-0.44,1.06,0.05,0.09,9.15,24.52,-5.45
0,-0.02,1.93,-0.26,-0.04,2.12,-0.4,1.07,0.04,0.09,9.17,25.35,-5.61
0,-0.44,2.3,-0.1,0.01,2.46,-0.43,1.06,0.05,0.08,9.26,28.69,-5.41
0,-0.23,2.75,0.08,-0.14,2.82,-0.4,1.11,0.04,0.1,12.82,34.5,-4.34
0,0.47,2.91,0.11,-0.11,3.03,-0.1,0.98,0.11,0.05,10.27,34.11,-2.97
0,0.32,3.12,0.25,0.12,3.31,0.31,1.02,0.2,0.05,3.01,33.56,1.2
0,-0.44,3.12,0.55,0.12,3.46,0.4,1.04,0.09,0.14,4.04,35.81,4.66
0,-0.57,3.55,0.76,-0.23,3.53,0.39,0.9,-0.04,0.16,10.11,23.68,5.27
0,-0.26,3.59,0.89,-0.53,3.63,0.55,0.91,-0.07,0.13,10.56,8.68,2.35
0,0.15,3.52,0.82,-0.13,3.68,0.89,1.05,-0.05,0.05,7.96,8.69,1.23
0,0.27,3.62,1.16,0.57,3.84,1.68,1.09,0.14,0.17,4.12,6.24,1.67
0,-0.11,3.22,1.42,0.63,3.12,2.51,1.19,-0.01,0.03,3.32,10.09,3.98
0,-0.44,2.85,1.79,-0.04,2.92,3.44,1.14,-0.04,0.09,13.69,4.95,-5.03
0,-0.01,2.85,2.54,-0.69,2.91,4.98,1.07,0.07,0,9.49,-0.02,-11.93
0,0.61,2.38,3.45,-0.23,1.78,2.49,0.92,0.14,0.2,7.66,-7.18,-8.88
0,1.28,1.64,3.81,0.2,2.45,2.02,0.91,0.09,0.08,13,-11.73,-2.52
0,1.68,2.18,3.59,0.32,1.69,1.6,0.85,0.03,0.01,-2.09,-14.99,10.92
0,0.32,1.64,2.42,-0.42,2.05,1.37,0.89,-0.07,-0.01,-0.94,-11.63,19.37
0,-0.26,1.72,1.9,-0.45,1.96,0.92,1.11,-0.14,0.11,11.34,-2.79,17.13
0,-0.96,2.35,1.9,-0.04,2.18,0.88,1.2,-0.07,0.05,11.12,-2.69,6.98
0,-0.72,2.88,1.65,0.08,2.36,0.7,1.09,-0.02,0.07,1.88,-12.41,-5.37
0,0.01,3.29,1.51,0.64,2.48,1.01,1.09,0.01,0.14,-2.49,-25.09,-11.26
0,-0.26,3.46,1.59,0.79,2.58,1.48,1.05,-0.03,0.09,1.15,-35.88,-8.34
0,-0.54,3.34,1.29,0.47,2.48,1.22,1.08,0,0.02,0.14,-40.42,-2.08
0,-0.44,3.37,1.13,0.3,2.73,1.02,1.01,-0.03,0.13,-8.28,-36.26,2.18
0,-0.33,3.28,0.89,0.48,2.85,1.01,1.09,0.07,0.07,-13.44,-34.61,2.13
0,-0.17,3.53,0.94,0.58,3.06,1.1,1.06,0.2,0.01,-18.35,-32.63,4.05
0,-0.14,3.52,0.76,0.6,3.09,0.98,1.01,0.2,0.05,-16.24,-29.79,7.07
0,0.11,3.44,0.57,0.76,2.73,0.99,0.94,0.16,0.09,-14.95,-27.82,10.38
0,0.27,3.43,0.37,-0.3,3.01,0.68,1.06,0.07,-0.02,-14.31,-26.54,11.31
0,0.49,3.15,0.06,-0.9,2.45,-0.03,1.17,0.02,-0.15,-13.52,-25.06,10.84
0,0.81,2.91,-0.1,-0.81,2.14,-0.22,1.18,-0.03,-0.16,-9.26,-22.45,10.08
0,0.75,2.38,-0.81,-0.79,1.32,-0.69,1.13,-0.06,-0.08,-1.6,-15.63,8.05
0,0.79,1.58,-1.4,-0.73,0.82,-0.81,1.09,-0.06,-0.11,0.86,-15.35,6.49
0,0.29,0.64,-1.69,-0.59,0.27,-0.97,1.18,-0.08,-0.23,0.35,-4.04,3.24
0,0.38,0.39,-1.76,-0.38,0.04,-1.18,1.11,0.01,-0.21,1.19,7.05,2.09
0,0.48,0.21,-2.1,-0.04,-0.07,-1.33,0.99,0.02,-0.07,-0.85,14.6,7.79
0,0.09,-0.47,-2.43,0.33,-0.32,-1.46,0.89,-0.16,0.1,1.89,9.34,7.53
0,-0.45,-0.76,-2.29,0.49,-0.51,-1.33,0.87,-0.17,-0.03,-0.72,-3.09,-5.94
0,-0.53,-0.85,-2.04,0.29,-0.65,-1.35,0.79,-0.07,-0.08,-4.22,0.94,-19.47
0,-0.38,-0.72,-1.75,0.2,-0.57,-1.32,0.83,-0.01,-0.05,-8.16,10.39,-20.67
0,-0.54,-0.47,-1.42,0.29,-0.38,-1.15,0.85,-0.02,0.15,-6.29,9.24,-16.95
0,-0.72,-0.35,-1.09,0.48,-0.2,-1,0.9,0.03,0.09,-2.56,5.45,-8.99
0,-0.65,-0.01,-0.77,0.6,0.15,-0.75,1,0.07,0.02,0.53,2.57,0.86
0,-0.5,0.17,-0.65,0.72,0.41,-0.62,1.06,0.08,0.05,4.15,1.13,8.32
0,-0.23,0.52,-0.53,0.36,0.75,-0.52,1.11,0.03,0.07,6.23,-2.4,11.59
0,-0.02,0.82,-0.31,-0.05,1.06,-0.62,1.16,-0.02,0.07,12.2,-1.15,10.31
0,-0.19,1.28,-0.22,-0.01,1.47,-0.41,1.2,0.01,0,16.73,3.84,8.46
0,-0.22,1.66,-0.03,0.23,1.81,-0.12,1.16,-0.05,-0.03,25.22,9.87,7.09
0,-0.14,1.89,0.03,0.29,1.99,0.06,1.14,-0.04,-0.02,26.17,19.24,5.66
0,0.11,2.14,0.18,0.07,2.18,0.08,1.1,0,0.05,25.16,22.49,3.45
0,0.12,2.18,0.37,-0.16,2.45,0.06,1.08,-0.03,-0.12,23.15,26.77,-0.22
0,0.36,2.29,0.28,-0.2,2.52,0.11,1.07,0.02,-0.21,20.96,33.22,-1.88
0,0.45,2.48,0.21,0.01,2.83,0.43,1.01,0.04,-0.16,18.77,36.08,-1.11
0,0.23,2.69,0.27,0.02,2.86,0.52,0.99,0.08,-0.12,11.42,32.18,1.27
0,-0.02,2.95,0.4,0.05,3,0.6,1.01,0.09,0.03,4.68,28.42,5.62
0,-0.16,3.12,0.51,-0.33,3.19,0.45,1.05,0.01,0,-1.87,22.55,7.49
0,0.27,3.37,0.73,-0.23,3.25,0.52,1.06,-0.03,0,0.27,18.82,4.51
0,0.42,3.34,0.8,0.42,3.29,0.99,1.12,0.02,0.02,-3.01,19.48,-0.18
0,0.24,3.19,0.85,0.26,3.06,1.44,1.2,0.08,0.02,-10.75,28.29,-2.84
0,-0.5,3.13,1.17,0.23,3.04,2.11,1.18,-0.04,-0.06,-7.34,37.13,-4.18
0,-0.48,2.72,1.6,-0.13,2.82,2.58,1.11,-0.23,0.04,14.61,36.7,-10.62
0,0.26,2.67,2.45,0.24,2.61,3.28,1.09,-0.09,0.14,16.97,19.24,-10.27
0,0.55,2.57,3.16,-0.35,2.24,3.47,1.09,0.01,0.15,15.02,13.03,-9.62
0,0.27,2.33,4,0.6,2.36,2.88,1.04,0.1,0.09,9.98,14.69,-5.86
0,0.49,1.64,3.65,-0.08,2.12,2.3,0.89,0.03,0.14,0.96,9.2,0.19
0,-0.05,1.98,3.19,0.42,2.17,2.05,0.81,-0.01,0.05,-4.8,1.93,4.2
0,-0.78,1.8,2.31,0.14,1.9,1.63,0.91,-0.03,0.07,-1.83,1.56,9.02
