FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
4,-0.35,1.04,0.06,0.84,1,-0.34,0.93,-0.02,0.16,209.89,-14.45,39.12
4,-0.29,1.12,0.11,0.91,1.06,-0.34,1,-0.04,0.09,210.85,-21.52,39.76
4,-0.28,1.13,0.12,0.94,1.07,-0.28,1.04,0,0.04,210.4,-26.49,40.89
4,-0.32,1.13,0.06,0.91,1,-0.32,1.1,0.01,-0.03,206.36,-28.32,42.24
4,-0.32,1.13,0.05,0.97,1.06,-0.22,1.12,-0.03,-0.05,202.98,-27.86,42.15
4,-0.36,1.06,-0.01,0.88,1.01,-0.2,1.14,-0.1,-0.05,203.05,-25.7,40.23
4,-0.36,1.06,0.02,0.88,1.03,-0.15,1.12,-0.19,-0.03,208.55,-22.05,36.53
4,-0.39,1.06,0.03,0.87,1,-0.13,1.06,-0.18,-0.03,215.19,-18.74,32.13
4,-0.51,0.98,-0.03,0.82,0.94,-0.15,0.97,-0.11,-0.01,217.6,-19.37,28.11
4,-0.53,1,0,0.87,0.94,-0.1,0.91,-0.07,-0.01,215.83,-23.79,24.39
4,-0.56,0.95,-0.03,0.81,0.88,-0.12,0.94,-0.06,-0.04,213.76,-28.92,20.18
4,-0.56,0.94,-0.03,0.81,0.88,-0.1,1,-0.06,-0.06,211.87,-31.21,15.05
4,-0.51,0.97,0.02,0.82,0.92,-0.09,1.06,-0.06,-0.09,207.95,-30.3,9.37
4,-0.57,0.94,0,0.82,0.92,-0.12,1.15,-0.03,-0.09,203.85,-27.8,5.85
4,-0.65,0.98,-0.01,0.82,1,-0.13,1.25,0,-0.09,192.8,-19.33,6.97
4,-0.7,1,-0.04,0.91,1.12,-0.06,1.2,-0.01,-0.12,184.95,-8.87,12.12
4,-0.81,0.95,-0.1,0.95,1.15,-0.06,0.95,-0.06,0.02,177.11,-4.19,17.46
4,-0.82,0.89,-0.12,0.97,1.18,0,0.93,-0.07,0.17,166.38,-8.23,20.4
4,-0.85,0.95,-0.04,1,1.26,0.02,1.15,-0.18,0.12,159.06,-11.93,22.55
4,-0.97,0.92,-0.1,0.95,1.29,-0.03,1.18,-0.3,0.08,163,-11.19,22.76
4,-1,1,-0.03,1.09,1.35,0.09,1.1,-0.31,0.08,169.63,-10.63,21.84
4,-1.08,0.95,-0.04,1.1,1.31,0.14,1.05,-0.21,0.03,170.81,-12.55,21.92
4,-1.09,0.95,-0.06,1.04,1.24,0.2,1.16,-0.13,-0.03,165.48,-13.65,22.91
4,-1.15,0.89,-0.03,1.04,1.19,0.25,1.1,-0.21,-0.03,163.47,-11.04,22.53
4,-1.22,0.81,-0.01,1.1,1.09,0.24,1.08,-0.24,-0.01,165.03,-7.95,20.4
4,-1.21,0.81,0.09,1.21,1.04,0.36,1.06,-0.23,0.02,167.56,-5.63,18.63
4,-1.22,0.73,0.14,1.28,0.95,0.39,1,-0.23,0.05,169.81,-3.19,18.22
4,-1.16,0.61,0.11,1.19,0.88,0.33,0.97,-0.22,0.08,167.46,-3.43,19.01
4,-1.1,0.48,0.08,1.16,0.88,0.28,0.94,-0.19,0.12,166.89,-6.12,17.86
4,-1.1,0.47,0.11,1.18,0.87,0.34,1,-0.27,0.06,169.5,-9.98,14.34
4,-1.15,0.41,0.12,1.28,0.81,0.27,1.02,-0.21,0.04,169.27,-12.23,12.41
4,-1.09,0.35,0.17,1.29,0.75,0.28,1.04,-0.18,-0.01,164.83,-12.71,12.41
4,-1,0.3,0.24,1.32,0.73,0.34,1.06,-0.2,0.04,160.28,-12.37,13.53
4,-1.02,0.18,0.24,1.29,0.7,0.33,1.07,-0.22,0.01,156.37,-14.2,13.12
4,-1.06,0.09,0.21,1.38,0.63,0.34,1.04,-0.26,0,154.85,-16.4,12.73
4,-0.97,-0.04,0.28,1.4,0.63,0.42,0.99,-0.29,-0.02,154.02,-16.18,11.35
4,-0.9,-0.08,0.36,1.26,0.58,0.46,0.96,-0.3,0.02,154.49,-16.31,9.58
4,-0.91,-0.16,0.46,1.29,0.55,0.57,0.97,-0.23,0.04,153.33,-17.69,6.73
4,-0.84,-0.16,0.42,1.24,0.38,0.42,1.12,-0.1,0.03,148.86,-19.45,5.55
4,-0.73,-0.14,0.42,1.32,0.23,0.51,1.11,0,-0.03,144.02,-16.31,6.11
4,-0.73,-0.29,0.3,1.26,0.15,0.6,1.05,0.05,0.05,136.17,-16.89,5.92
4,-0.57,-0.33,0.39,1.09,0.17,0.67,1.12,0.04,0.05,129.03,-18.56,3.32
4,-0.6,-0.44,0.36,0.91,0.08,0.58,1.16,0,0.02,127.37,-16.2,-4.16
4,-0.53,-0.41,0.31,0.92,0.04,0.55,1.02,0.12,-0.02,119.85,-14.95,-13.55
4,-0.38,-0.48,0.22,0.7,-0.04,0.57,1.01,0.2,0,106.93,-14.38,-14.67
4,-0.23,-0.51,0.22,0.57,-0.02,0.64,0.95,0.16,0.06,97.56,-14.15,-11.66
4,-0.14,-0.57,0.18,0.39,-0.07,0.57,0.97,0.11,0.08,91.6,-9.22,-6.82
4,-0.08,-0.6,0.14,0.27,-0.14,0.48,1.04,0.08,0.07,88.84,-4.4,-3.24
4,-0.01,-0.69,0,0.18,-0.14,0.43,0.99,0,0.08,90.52,-6.48,-0.85
4,0.09,-0.72,0,0.09,-0.25,0.28,1.08,-0.03,0.05,91.1,-5.5,1.01
4,0.12,-0.66,0.08,0.04,-0.29,0.33,1.13,-0.03,0.06,88.91,-2.66,2.06
4,0.15,-0.65,0.06,0.01,-0.39,0.28,1.07,0.02,0.1,86.38,-4.43,0.92
4,0.11,-0.7,-0.03,0.02,-0.53,0.15,1.17,0.05,-0.1,79.69,-4.35,0.05
4,0.15,-0.72,0,0.05,-0.51,0.17,1.03,0.12,0.02,75.19,-2.34,-3.73
4,0.14,-0.76,-0.03,0.07,-0.5,0.17,1.02,0.12,0.06,66.79,-1.87,-4.99
4,0.12,-0.78,-0.04,0.12,-0.6,0.08,1.01,0.09,0.06,59.72,-3.22,-5.34
4,0.12,-0.87,-0.12,0.14,-0.73,-0.06,1.01,0.1,0.06,54.92,-2.32,-4.06
4,0.11,-0.96,-0.2,0.27,-0.81,-0.15,1.05,0.09,0.04,50.62,-0.18,-2.8
4,-0.07,-1.13,-0.44,0.33,-0.9,-0.34,1.12,0.08,-0.01,44.79,-1.72,-1.59
4,0.04,-1.22,-0.9,0.35,-0.87,-0.52,1.03,0.07,0.11,43.82,-0.75,-2.08
4,0.27,-1.13,-1.12,0.32,-0.93,-0.8,1.02,0.01,0.14,42.82,-2.75,-2.89
4,0.12,-0.84,-0.96,0.44,-0.81,-0.77,0.89,-0.06,0.25,41.78,-10.79,-4.68
4,-1.89,3.78,3.07,3.34,4.33,4.7,1.02,0.06,-0.03,33.58,-10.13,-6.18
4,-0.32,-3.49,-0.01,1.68,-3.04,0.68,1.17,0.03,-0.27,20.41,5.45,-2.6
4,-0.05,0.05,0.73,-0.25,0.08,0.42,1.12,-0.06,0.24,31.89,11.83,-1.67
4,0.24,-0.7,0.85,0.33,-0.54,0.73,0.98,-0.13,0.19,34.36,9.02,-5.13
4,-0.36,-0.54,0.83,0.15,-0.62,0.61,1.08,-0.06,0.06,38.37,6.07,-5.34
4,-0.04,-0.84,0.65,0.11,-0.69,0.68,1.18,-0.03,0.04,40.31,11.66,-4.69
4,-0.2,-0.51,0.83,0.01,-0.53,0.77,1.12,-0.03,0.07,41.66,17.09,-3.79
4,0.04,-0.53,0.65,0.09,-0.51,0.68,1.07,-0.06,0.12,43.72,19.04,-3.69
4,0.04,-0.32,0.62,0.23,-0.39,0.73,1.03,-0.07,0.19,48.14,18.85,-4.95
4,-0.04,-0.19,0.65,0.14,-0.29,0.67,1.01,-0.06,0.14,57.88,15.69,-5.84
4,-0.01,-0.07,0.67,0.14,-0.28,0.61,1.01,0.05,0.08,65.11,15.42,-3.69
4,-0.07,0.05,0.71,0.08,-0.22,0.54,1.06,0.1,0.09,67.73,16.46,0.4
4,-0.07,0.18,0.76,0.09,-0.08,0.57,1.07,0.11,0.13,70.69,15.9,3.02
4,-0.1,0.18,0.68,0.07,-0.14,0.48,1.08,0.11,0.13,71.64,15.4,4.35
4,-0.08,0.27,0.68,0.21,-0.08,0.54,1.06,0.08,0.13,74.79,15.59,4.94
4,-0.11,0.26,0.55,0.29,-0.17,0.49,1.02,0.08,0.11,78.82,18.55,5.09
4,-0.17,0.32,0.51,0.32,-0.2,0.43,0.94,0.06,0.21,82.76,16.98,6.05
4,-0.29,0.39,0.46,0.38,-0.2,0.39,0.91,0.04,0.21,86.34,14.41,7.07
4,-0.47,0.44,0.42,0.39,-0.17,0.31,0.92,0.08,0.18,89.19,9.31,8.41
4,-0.42,0.55,0.46,0.67,-0.04,0.34,0.89,0.11,0.21,90.84,6.42,8.71
4,-0.59,0.69,0.33,0.7,-0.04,0.3,0.94,0.13,0.2,91.85,4.08,8.21
4,-0.63,0.81,0.3,0.92,0.08,0.28,0.89,0.13,0.2,92.79,-0.13,6.58
4,-0.91,0.82,0.18,1,0.18,0.15,0.93,0.12,0.22,93.52,-0.61,5.56
4,-1.36,0.98,0.08,0.98,0.3,0,0.92,0.19,0.22,95.31,-4.08,6.83
4,-1.3,0.94,-0.12,0.88,0.45,-0.06,0.93,0.15,0.23,96.37,-6.29,11.63
4,-0.84,1.04,-0.03,1.34,0.84,0.08,0.93,0.2,0.18,93.92,-12.11,17.37
4,-0.65,1.09,-0.04,1.59,0.91,0.11,0.95,0.02,0.18,96.99,-16.86,18.85
4,-0.76,1.31,0.06,1.55,1.03,0.15,0.97,-0.06,0.21,103.04,-20.76,16.37
4,-1.13,1.61,0.09,1.28,1.06,0.12,1.08,-0.03,0.15,107.22,-18.87,11.98
4,-1.06,1.69,0.05,1.31,1.22,0.11,1.15,-0.07,0.08,112.28,-20.06,7.38
4,-0.94,1.78,-0.01,1.47,1.41,0.11,1.14,-0.11,0.04,116.09,-18.65,5.24
4,-0.78,1.78,-0.13,1.44,1.46,0.08,1.13,-0.15,0,121.27,-13.47,4.05
4,-0.56,1.84,-0.2,1.26,1.44,0.12,1.02,-0.19,0.1,124.21,-8.08,4.85
4,-0.42,1.87,-0.19,1.15,1.4,0.17,1.11,-0.12,0.02,124.12,-7.07,5.18
4,-0.33,1.95,-0.18,1.31,1.44,0.27,1.09,-0.1,0.05,123.91,-7.81,5.34
4,-0.3,1.9,-0.22,1.18,1.46,0.34,1.17,-0.06,0.02,123.33,-1.24,5.27
4,-0.39,1.92,-0.25,1.06,1.41,0.34,1.19,-0.07,0.03,122.88,4.34,4.35
4,-0.42,1.81,-0.28,0.97,1.37,0.34,1.11,-0.06,0.08,120.96,5.92,4.77
4,-0.38,1.84,-0.22,1.03,1.43,0.43,1.12,-0.03,0.09,117.32,4.45,6.28
4,-0.39,1.66,-0.25,1,1.43,0.4,1.13,-0.04,0.09,111.83,3.68,9.52
4,-0.41,1.49,-0.28,0.95,1.46,0.34,1.09,-0.05,0.1,108.45,6.2,13.36
4,-0.36,1.37,-0.23,0.95,1.43,0.34,0.99,-0.14,0.15,108.08,5.56,15.56
4,-0.36,1.25,-0.23,0.82,1.34,0.27,1.03,-0.17,0.11,112.82,3.21,16.03
4,-0.26,1.22,-0.23,0.73,1.31,0.25,1.09,-0.15,0.06,118.45,4.4,16.28
4,-0.29,1.18,-0.26,0.61,1.25,0.21,1.11,-0.17,0.01,124.09,6.2,16.47
4,-0.19,1.19,-0.26,0.57,1.28,0.28,1.08,-0.14,0.07,127.13,10.95,17.59
4,-0.17,1.18,-0.26,0.55,1.31,0.21,1.08,-0.15,0.08,131.6,14.18,17.58
4,-0.14,1.19,-0.25,0.52,1.34,0.18,1.06,-0.19,0.11,136.53,14.92,17.51
4,-0.1,1.21,-0.23,0.49,1.32,0.11,1.04,-0.2,0.11,143.68,13.92,16.82
4,-0.05,1.22,-0.18,0.52,1.34,0.11,1.03,-0.18,0.11,151.85,12.71,16.1
4,-0.1,1.12,-0.19,0.49,1.25,0,1.01,-0.18,0.1,157.98,11.11,16.24
4,-0.05,1.16,-0.12,0.54,1.24,-0.03,1.01,-0.17,0.09,163.19,10.69,16.76
4,-0.07,1.12,-0.12,0.54,1.16,-0.07,0.97,-0.18,0.11,167.49,11.76,17.91
4,-0.07,1.1,-0.1,0.52,1.12,-0.1,0.95,-0.21,0.13,171.33,10.83,18.55
4,-0.08,1.09,-0.1,0.49,1.07,-0.16,0.96,-0.25,0.12,176.38,8.48,18.73
4,-0.04,1.18,-0.03,0.51,1.13,-0.13,1.04,-0.26,0.11,182.68,7.36,19.24
4,-0.08,1.18,-0.06,0.47,1.12,-0.19,1.08,-0.22,0.07,188.69,7.62,20.66
4,-0.05,1.25,-0.01,0.55,1.21,-0.18,0.98,-0.17,0.07,191.47,5.74,23.79
4,-0.08,1.21,-0.04,0.54,1.19,-0.25,0.94,-0.2,0.09,192.57,-0.79,25.69
4,-0.08,1.21,-0.03,0.55,1.19,-0.26,1.09,-0.22,0.06,195.06,-7.47,24.95
4,-0.04,1.28,-0.03,0.6,1.25,-0.26,1.26,-0.16,0,199.92,-8.78,24.18
4,-0.05,1.31,-0.09,0.61,1.29,-0.31,1.32,-0.01,-0.06,203.92,-3.2,22.84
4,0.01,1.38,-0.03,0.69,1.38,-0.25,1.07,0.11,-0.02,198.04,0.56,21.91
4,-0.08,1.21,-0.06,0.64,1.26,-0.23,1,0.12,0.03,186.89,-0.95,17.83
4,-0.05,1.15,0.03,0.66,1.19,-0.25,1.04,0.11,0.03,180.35,-1.4,12.98
4,-0.08,1.07,0.03,0.63,1.16,-0.29,1.08,0.11,0.03,176.95,1.8,11.33
4,-0.13,1.09,0.02,0.58,1.15,-0.38,1.08,0.11,0.05,174.15,6.24,13.31
4,-0.1,1.15,0.03,0.6,1.24,-0.4,1.06,0.09,0.09,173.26,9.87,16.26
4,-0.19,1.18,0.05,0.57,1.24,-0.41,1.03,0.1,0.08,171.79,12.02,19.46
4,-0.2,1.24,0.08,0.58,1.28,-0.37,0.99,0.11,0.1,168.63,12.6,22.08
4,-0.25,1.22,0.08,0.57,1.22,-0.38,0.99,0.08,0.14,166.47,10.8,24.09
4,-0.2,1.25,0.11,0.58,1.21,-0.37,1,0.04,0.16,166.98,8.64,24.6
4,-0.2,1.25,0.09,0.58,1.22,-0.35,0.99,0.04,0.14,169.5,3.58,23.6
4,-0.16,1.28,0.09,0.55,1.22,-0.37,1,0,0.16,171.56,0.77,22.18
4,-0.16,1.26,0.06,0.52,1.19,-0.38,0.98,-0.01,0.15,173.85,-4.03,20.65
4,-0.16,1.28,0.06,0.55,1.19,-0.38,0.98,-0.02,0.09,175.21,-6.89,20.39
4,-0.11,1.31,0.11,0.61,1.21,-0.32,0.98,0,0.09,178.66,-11.15,19.05
4,-0.16,1.24,0.05,0.57,1.12,-0.35,1,-0.01,0.06,180.33,-13.75,18.87
4,-0.11,1.25,0.06,0.58,1.13,-0.31,0.94,-0.05,0.11,183.24,-17.27,18.49
4,-0.1,1.19,0.03,0.55,1.12,-0.28,1.04,0.03,0.01,184.45,-12.02,18.15
4,-0.1,1.15,0.02,0.57,1.15,-0.25,1.01,0.06,0.01,183.54,-11.26,18.55
4,-0.11,1.12,0,0.51,1.18,-0.22,0.98,0.09,0.01,180.39,-12.76,19.09
4,-0.11,1.12,0.02,0.55,1.21,-0.18,0.93,0.12,0.01,175.39,-15.04,19.52
4,-0.1,1.09,0,0.55,1.19,-0.16,0.94,0.09,0.02,171.54,-17,19.36
4,-0.13,1.03,-0.01,0.52,1.18,-0.19,0.96,0.07,0,168.08,-18.24,18.55
4,-0.13,1.01,-0.01,0.51,1.18,-0.16,0.96,0.05,0.01,164.75,-18.81,17.47
4,-0.11,1.01,-0.01,0.51,1.18,-0.15,0.95,0.03,0.02,162.14,-20.86,15.39
4,-0.14,1,-0.06,0.47,1.15,-0.13,0.95,0.03,0.07,159.6,-23.88,13.46
4,-0.11,1.09,-0.06,0.48,1.24,-0.12,1.3,0.01,0.07,154.1,-28.65,13.53
4,-0.13,1.26,-0.13,0.48,1.38,-0.19,1.6,-0.12,-0.12,151.93,-18.68,16.13
4,-0.14,1.44,-0.13,0.51,1.53,-0.18,1.13,-0.24,-0.02,152.83,-9.99,20.38
4,-0.17,1.38,-0.04,0.54,1.44,-0.07,0.93,-0.24,0.02,151.15,-12.62,19.98
4,-0.17,1.15,0,0.52,1.24,0.02,0.96,-0.2,0.06,145.53,-16.57,16.05
4,-0.13,1.09,0.02,0.57,1.35,0.06,1.22,-0.17,0.02,142.06,-15.56,12.89
4,-0.17,1.09,-0.07,0.47,1.29,-0.04,1.31,-0.11,-0.04,141.78,-5.52,11.2
4,-0.11,1.25,-0.04,0.51,1.43,-0.06,1.13,-0.11,0.02,140.47,1.77,10.6
4,-0.13,1.29,-0.03,0.52,1.41,-0.06,0.99,-0.15,0.07,139.59,2.85,10.15
4,-0.14,1.29,-0.04,0.54,1.38,-0.03,1.03,-0.17,0.08,138.11,-2.27,10.02
4,-0.19,1.25,-0.06,0.48,1.34,-0.06,1.11,-0.18,0.04,138.48,-3.66,12.01
4,-0.13,1.29,0,0.52,1.34,-0.01,1.07,-0.19,0.05,142.68,-2.65,14.08
4,-0.14,1.21,-0.06,0.41,1.24,-0.04,1.04,-0.21,0.06,145.61,-2.57,14.94
4,-0.11,1.24,0,0.48,1.24,0.05,1.04,-0.23,0.04,149.4,-3.4,14.56
4,-0.2,1.18,0,0.52,1.18,0.05,1.07,-0.22,0,153.09,-2.02,14.03
4,-0.2,1.18,-0.03,0.55,1.15,0.03,1.06,-0.21,-0.02,154.55,1.02,13.54
4,-0.28,1.16,-0.03,0.6,1.12,0.02,1.05,-0.19,-0.01,154.62,3.63,12.82
4,-0.35,1.16,-0.04,0.58,1.04,0,1.03,-0.15,-0.01,153.53,5.85,12.08
4,-0.35,1.24,0,0.67,1.09,0.08,1.02,-0.15,0,151.98,7.76,11.89
4,-0.39,1.16,-0.04,0.72,1.01,0.03,1.02,-0.15,0.02,149.93,8.44,12.37
4,-0.38,1.28,0.03,0.73,1.07,0.08,1.02,-0.17,0.04,147.76,9.33,13.14
4,-0.45,1.15,0.03,0.75,1.07,0.08,1.05,-0.21,0.06,148.06,10.24,14.17
4,-0.5,1.12,0,0.75,1.06,0.06,1.05,-0.22,0.07,150.44,12.2,14.94
4,-0.72,1.07,-0.07,0.79,1.01,0.03,0.97,-0.23,0.11,153.37,12.05,14.74
4,-0.76,1.09,0.05,0.91,1.04,0.08,0.96,-0.27,0.1,157.78,5.27,13.11
4,-0.78,1.15,0.12,0.97,1.04,0.15,1.01,-0.27,0.06,160.82,2.73,12.29
4,-0.81,1.18,0.12,0.98,1.03,0.15,1.05,-0.26,0.05,162.42,2.98,12.42
4,-0.87,1.21,0.11,1.03,0.97,0.15,1.04,-0.25,0.05,163.47,3.6,12.72
4,-0.97,1.16,0.11,1.18,0.94,0.21,0.97,-0.24,0.08,164.94,3.71,13.98
4,-1.18,1.1,0.14,1.26,0.89,0.21,0.99,-0.27,0.1,166.61,0.74,15.82
4,-1.21,1.09,0.27,1.31,0.89,0.27,1,-0.26,0.1,168.8,-0.38,18.45
4,-1.18,1.03,0.4,1.49,0.85,0.3,1.08,-0.2,0.12,169.92,-4.07,22
4,-1.22,0.89,0.36,1.53,0.88,0.22,1.17,-0.09,0.09,170.4,-1.4,24.95
4,-1.27,0.82,0.37,1.55,0.85,0.28,1.19,0,0.1,169.21,2.38,25.46
4,-1.28,0.75,0.43,1.68,0.85,0.28,1.11,0.05,0.1,166.33,3.44,22.43
4,-1.25,0.73,0.55,1.81,0.91,0.3,1.01,0.06,0.11,162.02,-2.1,15.46
4,-1.19,0.6,0.64,1.71,0.81,0.34,0.98,0.16,0.08,153.65,-4.27,9.64
4,-1.16,0.52,0.67,1.75,0.79,0.34,1.03,0.24,0.05,141.53,-8.76,7.06
4,-1.09,0.41,0.65,1.81,0.73,0.3,1.12,0.26,0.03,128.11,-10.64,7.97
4,-1.05,0.32,0.6,1.83,0.7,0.28,1.17,0.18,0.05,118.5,-8.47,9.18
4,-0.9,0.29,0.67,1.71,0.64,0.33,1.1,0.11,0.06,111.84,-5.94,9.59
4,-0.87,0.15,0.64,1.59,0.55,0.31,1.05,0.06,0.09,109.96,-6.27,8.96
4,-0.72,0.14,0.55,1.41,0.54,0.28,1,0.08,0.1,107.47,-8.46,8
4,-0.7,-0.07,0.4,1.24,0.44,0.2,0.99,0.07,0.1,104.28,-12.68,7.14
4,-0.56,-0.08,0.4,1.31,0.44,0.28,1,0.08,0.1,100.11,-16.89,6.6
4,-0.39,-0.17,0.45,1.01,0.39,0.39,1,0.07,0.06,96.2,-19.01,6.26
4,-0.29,-0.2,0.43,0.76,0.26,0.36,0.97,0.09,0.06,91.85,-19.19,4.56
4,-0.25,-0.26,0.3,0.54,0.18,0.22,0.95,0.12,0.06,86.85,-18.89,0.67
4,-0.22,-0.25,0.17,0.39,0.2,0.3,0.96,0.19,0.02,74.21,-19.51,-2.79
4,-0.17,-0.32,0.09,0.26,0.04,0.27,1.05,0.18,-0.08,63.98,-19.34,-5.11
4,-0.04,-0.33,0.09,0.2,-0.02,0.34,1.05,0.09,0.03,55.66,-19.16,-6.24
4,-0.04,-0.33,0.17,0.2,-0.1,0.3,1.02,0.08,0.09,49.03,-18.73,-9.26
4,0.02,-0.39,0.15,0.12,-0.08,0.49,1.05,0.11,0.06,42.68,-15.43,-10.98
4,0.07,-0.45,0.06,0.04,-0.19,0.55,1.09,0.08,0.06,37.18,-13.9,-11.05
4,0.09,-0.51,-0.03,-0.04,-0.29,0.48,0.98,0.05,0.12,33.5,-13.26,-9.15
4,0.15,-0.6,-0.12,-0.02,-0.33,0.39,1.09,0.11,0.07,30.37,-8.24,-6.24
4,0.14,-0.7,-0.19,-0.02,-0.45,0.15,1.03,0.06,0.09,28.73,-6.41,-1.41
4,0.17,-0.81,-0.26,0.07,-0.68,-0.1,1.03,0.01,0.12,29.89,-4.74,2.14
4,0.12,-0.96,-0.63,0.26,-0.88,-0.28,1,0.03,0.24,31.1,-0.5,5.44
4,-0.02,-1.12,-0.96,0.33,-0.93,-0.47,1.05,-0.02,0.11,30.74,-6.43,6.18
4,0.17,-1.02,-1.02,0.44,-0.94,-0.86,1.05,-0.07,0.14,31.61,-8.4,4.4
4,0.29,-0.75,-0.89,0.38,-0.82,-0.84,1.07,-0.06,0.17,31.17,-9.87,1.24
4,0.01,-0.59,-0.89,0.47,-0.6,-0.52,1.05,0.01,0.19,27.72,-11.93,0.31
4,-2.73,3.65,0.34,-1.82,2.72,1.04,1.09,0.08,-0.31,19.37,-4.4,2.63
4,1.47,-3.3,0.33,1.8,-2.05,0.03,1.2,-0.06,-0.11,24.98,7.08,5.15
4,0.23,0.2,1.07,0.01,-0.02,0.43,1.1,-0.06,0.29,33.65,10.56,5.44
4,-0.02,-0.66,0.67,0.18,-0.75,0.95,0.85,-0.1,0.25,30.27,2.27,4.03
4,0.04,-0.45,1.08,0.05,-0.6,0.79,0.93,-0.07,0.16,31.5,-7.3,2.64
4,-0.39,-0.68,0.68,0.24,-0.7,0.67,1.08,-0.09,0.19,36.47,-8,-0.8
4,-0.02,-0.59,0.79,0.09,-0.38,0.73,1.07,-0.01,0.14,39.63,-6.37,-3.55
4,-0.04,-0.38,0.61,0.05,-0.22,0.73,1.04,-0.01,0.13,39.37,-5.76,-5.18
4,0.04,-0.28,0.52,0.23,-0.11,0.77,1.02,-0.03,0.13,41.68,-4.79,-7.95
4,-0.02,-0.19,0.48,0.02,-0.11,0.68,1.01,0,0.11,45.28,-4.98,-9.79
4,-0.14,-0.07,0.57,-0.01,-0.07,0.7,1.01,0.04,0.08,46.34,-3.11,-9.82
4,-0.14,-0.01,0.54,-0.01,-0.02,0.64,1.03,0.03,0.06,46.03,-1.05,-9.44
4,-0.07,0.08,0.52,0.15,0.08,0.61,1.06,-0.02,0.07,47.31,-0.15,-8.27
4,-0.02,0.15,0.48,0.35,0.15,0.61,1.08,-0.03,0.06,50.69,2.03,-6.88
4,-0.16,0.18,0.37,0.38,0.11,0.52,1.1,-0.04,0.04,52.2,5.08,-5.69
4,-0.28,0.2,0.34,0.39,0.11,0.52,1.05,-0.03,0.02,52.95,11.02,-5.02
4,-0.38,0.23,0.3,0.39,0.14,0.51,0.98,-0.01,0.04,53.4,11.75,-4.66
4,-0.38,0.23,0.33,0.58,0.24,0.55,1.01,-0.05,0.04,52.89,13.68,-3.22
4,-0.42,0.35,0.34,0.61,0.27,0.51,1.02,-0.13,0.12,54.19,14.79,-1.36
4,-0.66,0.47,0.37,0.81,0.35,0.46,1.1,-0.21,0.11,60.23,15.85,-0.74
4,-1.05,0.6,0.33,0.75,0.36,0.3,1.17,-0.24,0.09,69.98,20.03,-0.6
4,-1.34,0.72,0.28,0.81,0.45,0.24,1.18,-0.22,0.06,78.79,24.35,1.99
4,-1.15,0.67,0.14,1.19,0.63,0.22,1.14,-0.15,0.08,87.23,28.2,6.85
4,-0.9,0.76,0.03,1.38,0.72,0.18,1.06,-0.16,0.15,91.83,26.85,11.04
4,-0.75,0.91,-0.04,1.5,0.84,0.15,1.03,-0.18,0.16,96.47,21.92,10.73
4,-0.75,1.19,-0.04,1.25,0.88,0.09,1.04,-0.21,0.14,101.2,18.44,6.82
4,-0.94,1.46,0.06,1.01,0.92,-0.01,1.03,-0.13,0.13,105.23,18.42,3.05
4,-0.88,1.65,0.08,1,1.06,0,1.04,-0.06,0.11,105.35,21.28,3.08
4,-0.6,1.8,0.11,1.24,1.26,0.09,1.03,-0.02,0.13,102.85,22.12,4.88
4,-0.51,1.84,-0.06,1.16,1.31,0.06,1,-0.06,0.15,102.52,21.86,6.73
4,-0.38,1.98,-0.15,1.16,1.47,0.14,0.94,-0.14,0.15,102.33,19.49,9.01
4,-0.33,2.06,-0.25,1.07,1.59,0.12,0.92,-0.25,0.17,106.62,17.05,11.44
4,-0.33,2.18,-0.28,1.04,1.77,0.12,1,-0.36,0.18,116.98,13.82,12.44
4,-0.33,2.35,-0.26,1.07,1.92,0.12,1.17,-0.27,0.12,129.08,14.22,13.78
4,-0.41,2.41,-0.31,1.06,2.08,0.09,1.32,-0.08,0.05,137.53,18.57,17.37
4,-0.39,2.38,-0.37,1.03,2.15,0.08,1.19,0.12,0.05,136.53,31.82,20.9
4,-0.35,2.17,-0.37,0.97,2.08,0.15,1.03,0.07,0.18,135.82,34.26,15.94
4,-0.25,1.8,-0.32,0.69,1.66,0.22,0.98,0.07,0.28,139.57,29.34,6.72
4,-0.29,1.49,-0.22,0.55,1.4,0.25,0.98,0.17,0.3,143.64,23.27,2.48
4,-0.29,1.34,-0.16,0.36,1.29,0.22,0.96,0.25,0.25,143.93,15.97,3.11
4,-0.17,1.26,-0.16,0.21,1.32,0.18,0.98,0.25,0.21,142.73,10.7,6.81
4,-0.22,1.28,-0.13,0.15,1.44,0.14,1,0.2,0.22,142.92,6.81,10.68
4,-0.19,1.21,-0.15,0.17,1.43,0.08,0.97,0.12,0.2,146.92,3.85,13.63
4,-0.16,1.25,-0.07,0.29,1.52,0.14,0.94,0.1,0.2,150.37,-1.06,16.21
4,-0.23,1.16,-0.09,0.36,1.46,0.25,0.95,0.08,0.16,156.44,-3.1,18.21
4,-0.2,1.1,-0.07,0.36,1.37,0.25,0.98,0.09,0.11,163.18,-4.07,18.17
4,-0.2,1.04,-0.06,0.39,1.34,0.3,1.02,0.1,0.09,169.24,-2.6,17.9
4,-0.2,0.97,-0.07,0.49,1.29,0.3,1,0.12,0.08,172.7,-1.99,18.82
4,-0.11,0.95,-0.03,0.61,1.32,0.15,0.97,0.16,0.06,172.85,-2.35,20.78
