FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
3,-0.2,1.29,0.33,0.38,1.31,0.11,1.08,0.12,0.42,-9.51,-2.36,23.54
3,-0.19,1.4,0.33,0.38,1.4,0.12,1.04,0.02,0.44,-6.42,-7.35,26.52
3,-0.17,1.47,0.36,0.38,1.4,0.14,1.09,-0.01,0.48,-2.5,-13.35,21.53
3,-0.17,1.44,0.31,0.39,1.31,0.15,1.15,-0.02,0.45,1.82,-13.29,12.02
3,-0.14,1.52,0.3,0.41,1.22,0.18,1.18,0.04,0.42,2.02,-13.74,3.87
3,-0.17,1.52,0.28,0.45,1.16,0.22,1.11,0.05,0.36,-3.84,-11.83,1.35
3,-0.25,1.4,0.27,0.47,1.03,0.22,0.95,0.03,0.38,-13.84,-9.46,-1.24
3,-0.23,1.29,0.3,0.52,0.95,0.3,0.87,0,0.41,-21.27,-7.88,-4.82
3,-0.2,1.21,0.31,0.54,0.94,0.33,0.85,-0.05,0.43,-23.26,-6.52,-7.8
3,-0.14,1.25,0.33,0.48,0.95,0.3,0.99,-0.16,0.44,-17.75,-2.59,-9.47
3,-0.22,1.22,0.24,0.38,1.01,0.24,1.06,-0.16,0.43,-12.43,-1.02,-8.03
3,-0.22,1.32,0.24,0.33,1.15,0.27,1.04,-0.12,0.43,-8.42,0.88,-4.41
3,-0.19,1.41,0.24,0.3,1.25,0.31,0.99,-0.13,0.44,-5.4,-0.37,-2.67
3,-0.1,1.5,0.24,0.29,1.29,0.34,1.01,-0.11,0.42,0.15,-5.01,-3.42
3,-0.04,1.44,0.21,0.29,1.22,0.28,1.01,-0.07,0.37,3.69,-7.14,-5.35
3,0.04,1.38,0.2,0.32,1.16,0.33,1,-0.05,0.33,6.69,-7.03,-7.67
3,0.08,1.28,0.2,0.38,1.03,0.3,1,-0.02,0.29,8.87,-2.89,-8.76
3,0.04,1.19,0.12,0.41,0.92,0.27,0.98,-0.01,0.29,9.68,0.5,-8.11
3,-0.02,1.21,0.12,0.51,0.92,0.3,0.93,0.01,0.3,11.01,2.85,-6.96
3,-0.07,1.19,0.14,0.55,0.97,0.31,0.92,-0.02,0.33,11.67,4.16,-5.75
3,-0.17,1.1,0.08,0.47,0.95,0.28,0.9,-0.04,0.34,13.26,4,-4.85
3,-0.16,1.13,0.11,0.44,1.03,0.3,0.89,-0.05,0.36,15.4,2.72,-3.88
3,-0.14,1.1,0.11,0.36,1.03,0.3,0.85,-0.08,0.39,17.89,-0.39,-1.92
3,-0.08,1.15,0.18,0.38,1.09,0.36,0.83,-0.12,0.43,20.97,-5.6,-0.47
3,-0.1,1.07,0.17,0.35,1.06,0.33,0.79,-0.17,0.43,27.12,-12.71,-0.2
3,-0.05,1.12,0.21,0.44,1.18,0.42,0.83,-0.2,0.38,35.06,-20.19,-1.63
3,-0.07,1.1,0.18,0.44,1.12,0.37,0.84,-0.13,0.35,44.07,-26.11,-3.65
3,-0.02,1.15,0.22,0.49,1.18,0.36,0.91,0.03,0.3,45.47,-30.3,-3.37
3,-0.02,1.1,0.18,0.48,1.1,0.33,1,0.03,0.33,42.45,-26.51,-3.35
3,0.07,1.15,0.2,0.52,1.19,0.34,1.24,0.07,0.34,45.78,-20.52,-5.7
3,0.05,1.28,0.15,0.52,1.37,0.37,1.27,0.32,0.33,39.47,-11.56,-6.18
3,-0.05,1.38,0.18,0.52,1.44,0.31,1.25,0.26,0.43,26.09,-4.79,-2.63
3,-0.16,1.37,0.12,0.45,1.49,0.3,1.15,0.29,0.48,22.97,-1.92,-0.39
3,-0.23,1.38,0.18,0.47,1.47,0.24,0.99,0.26,0.56,18.05,-4.7,0.71
3,-0.28,1.35,0.27,0.47,1.49,0.27,0.92,0.21,0.56,15.73,-9.71,2.92
3,-0.35,1.28,0.3,0.44,1.38,0.21,0.86,0.17,0.54,16.18,-15.84,6.93
3,-0.36,1.25,0.37,0.45,1.35,0.2,0.85,0.15,0.48,18.69,-21.76,11.19
3,-0.3,1.28,0.42,0.45,1.29,0.17,0.91,0.15,0.43,19.81,-25.81,14.63
3,-0.25,1.22,0.33,0.41,1.24,0.11,0.97,0.16,0.39,20.21,-26.64,15.03
3,-0.01,1.24,0.28,0.39,1.22,0.11,0.97,0.23,0.35,13.21,-23.61,11.05
3,0.08,1.25,0.31,0.42,1.24,0.11,0.95,0.24,0.33,7.16,-22.37,7.42
3,0.01,1.16,0.28,0.32,1.12,0.05,0.95,0.22,0.31,1.85,-20.17,5.17
3,-0.05,1.16,0.33,0.35,1.13,0.05,0.97,0.2,0.33,-1.34,-18.02,4.66
3,-0.13,1.15,0.34,0.35,1.1,0.02,0.98,0.19,0.36,-3.87,-16.13,5.6
3,-0.3,1.1,0.33,0.29,1.07,-0.04,1,0.17,0.39,-4.15,-13.35,6.31
3,-0.32,1.22,0.42,0.35,1.12,0,1.01,0.17,0.38,-3.14,-11.8,6.4
3,-0.35,1.19,0.39,0.33,1.1,-0.04,0.99,0.16,0.39,-2.27,-11.22,6.95
3,-0.32,1.24,0.37,0.3,1.1,-0.04,0.98,0.16,0.38,-1.17,-11.71,7.74
3,-0.22,1.29,0.39,0.35,1.15,-0.03,0.99,0.16,0.36,-1.05,-11.25,8.17
3,-0.16,1.28,0.34,0.35,1.1,-0.07,1.01,0.17,0.36,-2.11,-10.18,8.98
3,-0.04,1.32,0.36,0.44,1.13,-0.01,1.01,0.18,0.35,-3.59,-8.17,10.16
3,-0.02,1.32,0.36,0.47,1.15,0.02,1.02,0.16,0.32,-4.76,-6.57,10.47
3,-0.1,1.24,0.27,0.41,1.09,-0.03,1.02,0.17,0.31,-5.73,-3.43,9.57
3,-0.05,1.29,0.31,0.47,1.16,0.06,1.04,0.15,0.29,-8.95,1.34,7.61
3,-0.08,1.26,0.28,0.42,1.13,0.08,1.07,0.13,0.29,-10.51,6.08,6.05
3,-0.11,1.24,0.24,0.38,1.13,0.11,1.12,0.12,0.29,-11.77,10.68,4.84
3,-0.08,1.28,0.24,0.41,1.21,0.14,1.2,0.12,0.23,-14.5,17.42,4.66
3,-0.1,1.32,0.24,0.41,1.24,0.14,1.18,0.09,0.24,-17.79,23.6,4.63
3,-0.13,1.28,0.2,0.38,1.22,0.14,1.15,0.07,0.24,-20.08,28.64,4.11
3,-0.14,1.26,0.2,0.39,1.22,0.17,1.11,0,0.26,-23,31.79,3.6
3,-0.13,1.21,0.18,0.42,1.15,0.24,1.02,-0.17,0.33,-24.16,32.15,-1.1
3,-0.08,1.22,0.2,0.47,1.1,0.31,0.97,-0.2,0.35,-17.31,29.23,-4.2
3,-0.11,1.19,0.18,0.47,1.03,0.34,0.98,-0.17,0.37,-11.39,24.56,-5.83
3,-0.1,1.29,0.17,0.48,1.1,0.37,1.13,-0.13,0.37,-6.96,16.68,-6.72
3,-0.08,1.4,0.17,0.51,1.31,0.39,1.16,-0.07,0.35,-7.34,12.39,-7.73
3,-0.1,1.44,0.17,0.49,1.37,0.4,1.04,-0.04,0.37,-7.99,5.73,-10.18
3,-0.11,1.46,0.21,0.51,1.41,0.48,0.94,-0.02,0.39,-8.37,-3.92,-14.24
3,-0.11,1.34,0.22,0.45,1.31,0.49,0.9,0.01,0.33,-10.7,-13.13,-17.63
3,-0.1,1.24,0.22,0.21,1.26,0.54,0.9,0.01,0.27,-11.87,-19.65,-18.8
3,-0.1,1.16,0.25,0.14,1.28,0.68,0.92,0.02,0.21,-12.76,-22.71,-16.25
3,-0.17,1.12,0.28,0.41,1.22,0.62,0.93,-0.01,0.17,-13.44,-20.02,-9.47
3,-0.26,1.07,0.27,0.52,1.13,0.52,0.9,-0.09,0.21,-10.95,-16.78,-4.55
3,-0.28,1.12,0.31,0.49,1.1,0.49,0.93,-0.07,0.23,-6.86,-13,-1
3,-0.26,1.16,0.34,0.48,1.06,0.46,0.94,-0.07,0.25,-2.05,-8.67,0.66
3,-0.17,1.22,0.37,0.45,1.04,0.42,0.99,-0.07,0.26,3.45,-3.4,1.61
3,-0.13,1.26,0.37,0.47,1.04,0.34,1.02,-0.11,0.29,9.33,1.24,1.74
3,-0.11,1.29,0.33,0.54,1.04,0.31,1.01,-0.1,0.33,13.75,3.69,2.72
3,-0.11,1.34,0.3,0.51,1.1,0.31,0.98,-0.09,0.33,16.71,3.35,3.58
3,-0.17,1.34,0.27,0.52,1.13,0.34,1.01,-0.07,0.32,19.02,3.12,2.89
3,-0.22,1.32,0.25,0.51,1.13,0.33,1.04,-0.01,0.29,19.23,4.19,0.92
3,-0.26,1.29,0.21,0.47,1.13,0.31,1.08,0.02,0.26,16.69,7.8,-0.09
3,-0.28,1.22,0.15,0.39,1.16,0.28,1.02,0.06,0.22,4.98,18.79,-1.07
3,-0.3,1.19,0.15,0.39,1.15,0.24,0.95,0.06,0.23,-0.04,21.5,-2.34
3,-0.28,1.21,0.2,0.42,1.18,0.24,0.98,0.05,0.27,-4.24,22.69,-3.95
3,-0.3,1.13,0.11,0.36,1.13,0.14,1.31,0.09,0.13,-3.12,30.39,-4.63
3,-0.26,1.22,0.09,0.38,1.25,0.09,1.38,0.17,0.13,-4.9,46.19,-7.14
3,-0.25,1.31,0.06,0.35,1.26,0.03,1.11,0.2,0.18,-14.82,53.93,-9.24
3,-0.14,1.4,0.17,0.42,1.29,0.11,0.99,0.24,0.26,-22.15,51.32,-15.51
3,-0.1,1.19,0.2,0.38,1.16,0.08,0.91,0.26,0.37,-30.07,43.55,-19.95
3,-0.02,1.1,0.15,0.33,1.21,-0.03,1.48,0.23,0.42,-25.39,36.3,-13.68
3,-0.11,1.41,0.25,0.38,1.43,-0.01,1.04,0.29,0.49,-24.73,37.85,-10.74
3,-0.28,1.52,0.43,0.48,1.35,0.06,0.71,0.19,0.53,-33.11,19.54,-9.5
3,-0.25,1.37,0.52,0.49,1.12,0.14,0.68,-0.03,0.47,-29.84,2.31,-3.34
3,-0.16,1.16,0.39,0.41,0.94,0.09,0.69,-0.12,0.38,-17.93,-4.81,-0.23
3,0.14,1.1,0.34,0.36,0.91,0.15,0.77,-0.02,0.37,5.65,-10.73,0.57
3,0.18,1.13,0.33,0.32,0.85,0.15,0.88,0.06,0.34,11.53,-12.19,-1.58
3,0.26,1.32,0.43,0.54,0.97,0.22,0.98,0.16,0.29,10.77,-12.5,-4.28
3,0.09,1.41,0.4,0.55,1.01,0.22,0.98,0.19,0.27,8.99,-11.93,-5.76
3,0.27,1.35,0.45,0.58,1.13,0.25,0.92,0.18,0.3,6.08,-12.96,-7.87
3,0.3,1.34,0.48,0.57,1.21,0.31,0.93,0.18,0.33,2.73,-13.51,-8.42
3,0.11,1.24,0.45,0.51,1.24,0.31,0.96,0.19,0.32,0.57,-14.54,-6.98
3,-0.01,1.21,0.42,0.51,1.31,0.36,0.98,0.15,0.35,1.78,-13.93,-4.7
3,-0.17,1.18,0.31,0.41,1.19,0.28,0.95,0.12,0.34,3.81,-12.94,-3.73
3,-0.17,1.24,0.37,0.47,1.24,0.36,0.92,0.13,0.36,7.2,-11.25,-2.98
3,-0.29,1.18,0.28,0.51,1.15,0.31,0.91,0.1,0.35,10.8,-9.75,-2.24
3,-0.11,1.24,0.3,0.57,1.18,0.34,0.92,0.1,0.33,16.41,-7.53,-1.66
3,-0.05,1.18,0.22,0.57,1.07,0.3,0.9,0.12,0.32,21.36,-5.4,-0.99
3,0.18,1.19,0.22,0.63,1.06,0.28,1,0.18,0.3,24.45,0.62,4.49
3,0.2,1.22,0.2,0.67,1.18,0.31,1.15,0.21,0.26,20.18,5.72,10.92
3,0.08,1.19,0.09,0.63,1.26,0.22,1.12,0.1,0.23,18.05,19.11,18.05
3,0.05,1.28,0.14,0.66,1.35,0.25,1.05,0.02,0.27,16.68,25.08,19.67
3,-0.05,1.19,0.12,0.6,1.26,0.25,1.12,-0.09,0.4,21.5,28.15,21.33
3,-0.11,1.22,0.05,0.55,1.25,0.17,1.58,-0.21,0.29,34.6,33.78,24.43
3,-0.13,1.43,0,0.6,1.47,0.15,1.32,0.03,0.32,46.47,40.37,33.31
3,-0.23,1.53,0,0.6,1.52,0.24,0.91,-0.15,0.5,50.55,31.24,33.53
3,-0.22,1.58,0.14,0.67,1.35,0.39,0.8,-0.07,0.47,55.82,12.11,21.68
3,-0.26,1.35,0.11,0.6,1.18,0.33,0.87,0.14,0.34,53.18,-4.41,8.23
3,-0.23,1.29,0.12,0.6,1.12,0.33,0.98,0.2,0.27,45.33,-16.86,-0.79
3,-0.13,1.28,0.18,0.51,1.13,0.33,1.06,0.22,0.18,37.69,-22.95,-5.75
3,-0.13,1.19,0.24,0.39,1.13,0.31,1.05,0.27,0.13,27.14,-25.53,-8
3,-0.17,1.12,0.33,0.33,1.18,0.33,1.02,0.33,0.07,12.76,-25.65,-5.21
3,-0.32,1.06,0.45,0.27,1.25,0.37,1.04,0.2,0.04,-2.29,-20.4,4.95
3,-0.36,1.1,0.49,0.15,1.26,0.33,1.04,0.11,0.05,-5.25,-12.45,10.76
3,-0.39,1.15,0.51,0.05,1.24,0.3,1.05,0.07,0.09,-5.48,-6.83,11.94
3,-0.39,1.09,0.45,0.01,1.16,0.24,1.07,0.06,0.1,-5.3,-3.11,10.67
3,-0.29,1.19,0.48,0.12,1.13,0.24,1.08,0.04,0.11,-4.18,-0.19,9.37
3,-0.19,1.32,0.55,0.41,1.18,0.25,1.07,0.04,0.1,-2.6,3.63,8.54
3,-0.23,1.24,0.4,0.42,1.01,0.17,1.07,0.05,0.12,-2.32,5.55,8.43
3,-0.16,1.32,0.46,0.57,1.09,0.25,1.05,0.06,0.12,-2.69,6.89,7.41
3,-0.17,1.31,0.42,0.57,1.09,0.27,1.06,0.06,0.13,-3.5,8.5,5.15
3,-0.25,1.22,0.31,0.41,1.01,0.2,1.07,0.1,0.11,-5.34,9.4,2.97
3,-0.22,1.31,0.36,0.38,1.12,0.27,1.07,0.07,0.13,-8.74,12.15,2.19
3,-0.28,1.24,0.28,0.26,1.07,0.22,1.06,0.06,0.15,-11.28,14.92,2.05
3,-0.36,1.21,0.22,0.17,1.04,0.21,1.02,0.03,0.19,-12.82,15.91,2.34
3,-0.35,1.28,0.28,0.23,1.13,0.27,1.02,0.02,0.23,-13.02,15.65,1.65
3,-0.35,1.25,0.24,0.26,1.09,0.21,0.98,-0.01,0.26,-11.79,11.66,0.01
3,-0.25,1.28,0.27,0.35,1.12,0.22,0.98,-0.02,0.26,-12.15,8.11,-1.39
3,-0.2,1.29,0.3,0.42,1.15,0.27,0.96,-0.03,0.29,-12.26,5.47,-3.15
3,-0.11,1.26,0.25,0.44,1.12,0.24,0.93,-0.06,0.34,-11.11,1.67,-5.05
3,-0.08,1.25,0.24,0.42,1.1,0.24,0.93,-0.09,0.37,-9.82,-3.31,-6.76
3,-0.05,1.22,0.22,0.44,1.1,0.24,1.2,-0.05,0.33,-5.13,-4.73,-7.79
3,0.02,1.38,0.24,0.51,1.26,0.27,1.36,0.16,0.31,-3.36,1.16,-5.62
3,0.02,1.44,0.2,0.54,1.35,0.25,1.2,0.18,0.4,-16.5,8.54,-3.39
3,0.01,1.46,0.21,0.58,1.43,0.34,0.94,-0.02,0.51,-21.74,4.8,-5.9
3,-0.02,1.4,0.2,0.57,1.37,0.25,0.89,-0.14,0.57,-15.97,-3.27,-7.3
3,0.02,1.35,0.22,0.61,1.37,0.28,0.92,-0.16,0.52,-1.48,-9.27,-5.02
3,-0.02,1.26,0.21,0.54,1.19,0.27,0.93,-0.08,0.44,9.6,-9.8,5.95
3,0.07,1.31,0.2,0.51,1.12,0.36,1,-0.01,0.41,21.09,-1.21,7.52
3,0.18,1.37,0.15,0.54,1.13,0.34,0.97,0.14,0.44,24.21,2.03,-0.86
3,0.23,1.34,0.11,0.51,1.13,0.3,0.98,0.19,0.43,20.11,0.05,-5.1
3,0.21,1.38,0.12,0.55,1.24,0.3,0.98,0.2,0.4,14.21,-3.69,-7.93
3,0.12,1.34,0.12,0.54,1.26,0.28,1.03,0.21,0.37,8.28,-6.12,-8.18
3,-0.04,1.26,0.11,0.42,1.26,0.24,1.01,0.21,0.36,3.95,-8.02,-7.81
3,-0.08,1.29,0.18,0.42,1.29,0.25,0.98,0.19,0.34,-1.12,-10.13,-7.04
3,-0.14,1.22,0.24,0.38,1.29,0.27,0.96,0.16,0.29,-4.47,-11.92,-5.68
3,-0.14,1.15,0.24,0.32,1.24,0.24,0.98,0.14,0.26,-6.82,-11.67,-4.22
3,-0.08,1.09,0.24,0.29,1.19,0.24,1.01,0.12,0.21,-7.18,-8.09,-3.19
3,-0.02,1.07,0.27,0.32,1.18,0.22,1.02,0.12,0.2,-7.06,-2.84,-2.88
3,-0.05,1.04,0.25,0.33,1.09,0.17,1,0.11,0.2,-5.26,3.62,-2.66
3,-0.01,1.06,0.25,0.39,1.03,0.12,1,0.12,0.21,-2.31,9.15,-2.64
3,0.07,1.13,0.3,0.48,1.06,0.14,0.98,0.15,0.22,-0.79,13.3,-2.68
3,0.08,1.19,0.31,0.51,1.06,0.15,0.97,0.17,0.24,-1.63,14.51,-2.56
3,-0.02,1.13,0.24,0.48,0.98,0.05,0.97,0.16,0.27,-1.03,15.53,-2.47
3,-0.02,1.22,0.31,0.49,1.06,0.09,0.93,0.2,0.33,-1.63,12.5,-2.74
3,-0.08,1.26,0.34,0.45,1.06,0.12,0.88,0.24,0.42,-4.83,10.18,-1.27
3,-0.13,1.24,0.37,0.44,1.09,0.18,0.81,0.32,0.49,-10.09,4.3,-0.1
3,-0.16,1.21,0.36,0.42,1.1,0.17,0.81,0.28,0.5,-14.06,-3.44,1.48
3,-0.19,1.24,0.37,0.45,1.19,0.18,0.87,0.24,0.5,-15.39,-10.34,2.91
3,-0.25,1.24,0.33,0.39,1.21,0.14,0.99,0.18,0.49,-15.31,-15.63,6.27
3,-0.17,1.4,0.37,0.45,1.37,0.17,1.08,0.11,0.47,-13.54,-22.61,13.01
3,-0.16,1.52,0.37,0.42,1.44,0.14,1.12,0.07,0.44,-9.52,-27.02,17.15
3,-0.16,1.58,0.36,0.36,1.43,0.11,1.12,0.06,0.46,-7.82,-29.28,15.43
3,-0.07,1.62,0.4,0.38,1.4,0.17,1.15,0.07,0.41,-8.02,-29.73,8.21
3,-0.04,1.52,0.33,0.36,1.29,0.21,1.16,0.11,0.39,-11.95,-27.64,1.79
3,-0.08,1.44,0.34,0.41,1.24,0.24,1.1,0.08,0.34,-19.84,-22.77,-1.64
3,-0.11,1.34,0.31,0.45,1.09,0.24,0.92,-0.01,0.4,-27.98,-18.89,-4.47
3,-0.2,1.21,0.28,0.51,1,0.24,0.83,-0.07,0.43,-29.24,-19.02,-6.9
3,-0.2,1.26,0.31,0.6,1.03,0.22,0.93,-0.17,0.44,-19.39,-20.5,-9.6
3,-0.16,1.43,0.31,0.52,1.1,0.24,1.05,-0.15,0.41,-12.19,-19.17,-9.82
3,-0.22,1.4,0.24,0.41,1.13,0.24,1.1,-0.07,0.39,-7.48,-17.71,-9.57
3,-0.13,1.49,0.2,0.35,1.19,0.3,1.07,-0.01,0.35,-6.24,-16.98,-9.47
3,0.02,1.61,0.22,0.33,1.18,0.33,1.02,0,0.29,-6.21,-18.47,-10.33
3,-0.01,1.37,0.15,0.3,1.12,0.28,0.99,0,0.26,-5.23,-18.79,-11.64
3,0.05,1.28,0.18,0.33,1.07,0.31,0.99,0.01,0.23,-5.31,-17.74,-12.54
3,0.01,1.13,0.14,0.39,0.94,0.24,1.01,0.01,0.18,-3.82,-10.05,-11.26
3,-0.02,1.12,0.11,0.44,0.97,0.28,1.03,0.03,0.16,-2.27,-3.79,-8.82
3,-0.11,1.1,0.09,0.47,1.01,0.33,0.99,0.02,0.17,-2.5,1.05,-5.92
3,-0.14,1.09,0.08,0.45,1.01,0.3,0.96,-0.01,0.2,-1.8,4.18,-3.33
3,-0.17,1.07,0.08,0.42,1.03,0.28,0.96,-0.03,0.23,0.31,6.61,-1.56
3,-0.16,1.04,0.08,0.38,1.03,0.28,0.95,-0.05,0.28,3.55,8.16,-0.53
3,-0.07,1.12,0.17,0.45,1.1,0.34,0.9,-0.08,0.34,7.53,6.18,-0.35
3,-0.08,1.07,0.11,0.42,1.01,0.3,0.86,-0.13,0.39,11.56,2.04,-0.66
3,-0.1,1.07,0.09,0.47,1.04,0.33,0.84,-0.15,0.39,18.66,-5.74,-1.63
3,-0.07,1.16,0.15,0.51,1.09,0.36,0.85,-0.12,0.37,25.49,-13.63,-3.24
3,-0.13,1.15,0.14,0.47,1.07,0.34,0.89,-0.04,0.35,28.81,-19.63,-4.82
3,-0.07,1.22,0.18,0.49,1.15,0.4,0.94,0.01,0.36,28.72,-23.98,-4.72
3,-0.02,1.22,0.08,0.44,1.26,0.3,1.61,0.19,0.15,38.6,-18.91,-4.39
3,0.04,1.43,0.12,0.52,1.52,0.34,1.34,0.4,0.3,31.07,-3.85,-1.1
3,-0.01,1.49,0.2,0.48,1.53,0.31,1.18,0.18,0.44,19.71,-0.47,-2.92
3,-0.1,1.43,0.17,0.44,1.52,0.24,1.19,0.17,0.45,22.4,3.76,-0.92
3,-0.17,1.4,0.15,0.45,1.46,0.2,1.02,0.22,0.5,22.79,3.19,2.82
3,-0.2,1.4,0.28,0.51,1.43,0.25,0.93,0.2,0.51,22.51,-1.54,7.75
3,-0.29,1.31,0.33,0.48,1.32,0.21,0.88,0.17,0.49,21.87,-7.31,12.02
3,-0.32,1.21,0.31,0.51,1.22,0.18,0.91,0.11,0.44,24.96,-12.41,14.78
3,-0.2,1.31,0.4,0.55,1.29,0.2,0.97,0.13,0.38,25.53,-12.73,14.31
3,-0.08,1.28,0.39,0.52,1.35,0.2,0.99,0.17,0.37,21.64,-10.62,10.8
3,-0.04,1.21,0.3,0.36,1.18,0.09,0.98,0.2,0.36,18.26,-8.94,6.69
3,0.07,1.26,0.34,0.38,1.25,0.15,0.94,0.24,0.38,13.63,-8.12,3.21
3,-0.01,1.19,0.31,0.27,1.18,0.09,0.93,0.26,0.39,5.89,-8.31,0.44
3,-0.07,1.18,0.36,0.29,1.18,0.03,0.9,0.22,0.4,-0.27,-9.74,-0.56
3,-0.13,1.19,0.37,0.3,1.21,0.05,0.91,0.19,0.43,-2.47,-11.3,-0.07
3,-0.23,1.15,0.37,0.32,1.16,-0.03,0.93,0.19,0.42,-2.77,-12.66,1.4
3,-0.28,1.16,0.39,0.33,1.16,-0.06,0.96,0.19,0.41,-2.91,-13.18,2.24
3,-0.3,1.19,0.4,0.35,1.16,-0.04,0.98,0.18,0.4,-2.06,-13.18,2.74
3,-0.28,1.24,0.42,0.36,1.13,-0.06,0.97,0.17,0.39,-0.5,-13.21,3.41
3,-0.22,1.26,0.4,0.35,1.13,-0.07,0.97,0.17,0.38,0.03,-12.28,4.72
3,-0.17,1.25,0.36,0.32,1.07,-0.1,0.97,0.16,0.38,-0.05,-11.82,6.29
3,-0.04,1.32,0.4,0.39,1.13,-0.03,0.98,0.15,0.37,-0.12,-11.41,7.6
3,-0.05,1.29,0.34,0.41,1.1,-0.06,0.99,0.14,0.38,0.94,-10.8,8.83
3,-0.05,1.29,0.33,0.44,1.1,-0.03,0.99,0.16,0.37,1.28,-10.22,9.08
3,-0.1,1.29,0.3,0.44,1.09,-0.01,0.99,0.15,0.37,1.35,-9.34,8.93
3,-0.1,1.29,0.31,0.47,1.12,0.02,1,0.15,0.36,1.11,-8.11,8.37
3,-0.11,1.29,0.3,0.47,1.16,0.08,1.02,0.15,0.37,0.87,-6.88,7.69
3,-0.11,1.28,0.28,0.44,1.16,0.09,1.03,0.15,0.34,0.61,-4.95,7.73
3,-0.13,1.26,0.27,0.41,1.18,0.09,1.04,0.16,0.34,-0.18,-2.6,8
3,-0.13,1.26,0.24,0.41,1.21,0.12,1.01,0.15,0.34,-1.56,0.03,7.42
3,-0.14,1.24,0.21,0.36,1.15,0.12,1,0.14,0.33,-3.24,1.85,6
3,-0.16,1.19,0.18,0.35,1.13,0.14,1.02,0.14,0.33,-4.19,3.27,4.18
3,-0.1,1.25,0.25,0.42,1.21,0.24,1.07,0.13,0.32,-5.51,5.66,2.2
3,-0.08,1.28,0.28,0.42,1.18,0.21,1.14,0.13,0.27,-6.92,11.59,0.69
3,-0.14,1.25,0.2,0.39,1.21,0.22,1.14,0.13,0.27,-9.03,15.21,0.89
3,-0.16,1.24,0.17,0.42,1.22,0.22,1.13,0.11,0.26,-11.88,18.04,0.92
3,-0.1,1.29,0.2,0.45,1.28,0.25,1.12,0.08,0.26,-14.68,20.1,0.76
3,-0.16,1.21,0.14,0.39,1.22,0.21,1.12,0.03,0.24,-16.32,21.1,0.69
3,-0.11,1.22,0.18,0.42,1.24,0.25,1.08,0,0.24,-17.02,22.19,0.6
3,-0.08,1.22,0.21,0.45,1.24,0.31,1.03,-0.04,0.27,-17.73,21.69,0.96
3,-0.05,1.22,0.21,0.47,1.16,0.36,0.98,-0.09,0.29,-16.28,19.75,1.02
3,-0.13,1.13,0.15,0.45,1.1,0.37,0.96,-0.08,0.28,-12.95,15.34,0.5
3,-0.14,1.15,0.12,0.44,1.09,0.36,1.03,-0.02,0.3,-12.04,10.38,0.08
3,-0.07,1.26,0.2,0.51,1.26,0.45,1.14,0,0.29,-12.47,7.11,0.6
3,-0.1,1.32,0.18,0.48,1.31,0.4,1.15,-0.02,0.28,-13.37,5.31,0.92
3,-0.11,1.34,0.2,0.44,1.34,0.42,1.02,-0.05,0.3,-13.69,1.17,1.43
3,-0.13,1.35,0.24,0.42,1.32,0.46,0.94,-0.06,0.31,-12.45,-4.66,1.51
3,-0.14,1.29,0.22,0.39,1.26,0.51,0.92,-0.05,0.27,-10.39,-10.15,1.46
3,-0.16,1.26,0.27,0.33,1.18,0.51,0.92,-0.04,0.23,-9.32,-14.21,1.31
3,-0.17,1.22,0.28,0.32,1.09,0.49,0.94,-0.07,0.22,-8.5,-15.11,1.8
3,-0.25,1.15,0.24,0.32,1.01,0.43,0.95,-0.1,0.21,-5.72,-13.25,2.08
3,-0.22,1.21,0.28,0.45,1.06,0.46,0.97,-0.13,0.22,-0.95,-8.86,1.76
3,-0.22,1.25,0.25,0.48,1.01,0.42,0.99,-0.1,0.2,3.2,-4.55,1.47
3,-0.23,1.31,0.21,0.42,1,0.37,1.01,-0.07,0.23,5.72,-0.17,1.31
3,-0.19,1.34,0.25,0.42,1.04,0.39,1.01,-0.1,0.26,6.59,1.21,1.2
3,-0.16,1.32,0.28,0.41,1.04,0.37,1.03,-0.14,0.29,9.95,2.94,0.85
3,-0.16,1.29,0.21,0.42,1.06,0.33,1.04,-0.11,0.31,14.6,4.95,0.74
3,-0.14,1.35,0.22,0.45,1.13,0.33,1.03,-0.1,0.28,16.6,6.25,0.73
3,-0.16,1.37,0.22,0.48,1.16,0.31,1.02,-0.07,0.31,18.45,7.24,-0.61
3,-0.16,1.29,0.2,0.48,1.15,0.3,1.04,-0.01,0.28,17.98,8.73,-2.6
3,-0.23,1.22,0.15,0.45,1.1,0.24,1.05,0.02,0.26,15.76,11.33,-3.98
3,-0.2,1.22,0.15,0.45,1.13,0.24,1.04,0.02,0.27,12.02,14.73,-5.42
3,-0.2,1.21,0.18,0.44,1.15,0.24,1.02,0.02,0.27,8.95,17.89,-6.53
3,-0.19,1.21,0.22,0.41,1.16,0.21,0.98,0.01,0.27,6.66,20.47,-6.9
3,-0.17,1.22,0.24,0.41,1.15,0.21,0.93,0.01,0.25,3.09,22.57,-5.95
3,-0.13,1.19,0.27,0.38,1.09,0.2,0.91,0.01,0.26,-0.5,25.01,-5.67
3,-0.1,1.13,0.24,0.35,1.06,0.17,1.18,0.07,0.19,-0.73,31.5,-7.07
3,-0.07,1.19,0.22,0.35,1.16,0.12,1.38,0.14,0.16,1.06,48.52,-11.21
