FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
1,0.24,-0.01,0.46,0.07,-0.04,0.42,1.03,0.09,-0.01,6.16,-10.74,0.62
1,0.29,0.05,0.48,0.01,-0.01,0.42,1.03,0.09,-0.03,7.63,-5.21,0.59
1,0.35,0.04,0.43,-0.08,-0.02,0.4,1.04,0.13,-0.08,8.5,-1.16,0.66
1,0.42,0.05,0.43,-0.08,0.07,0.46,1.04,0.13,-0.08,6.52,0.08,0.96
1,0.45,0.02,0.39,-0.23,0.01,0.4,1.03,0.12,-0.02,4.79,1.58,0.37
1,0.57,0.11,0.54,-0.25,0.07,0.43,1.04,0.1,-0.04,5.13,3.24,-0.4
1,0.57,0.05,0.55,-0.35,0.02,0.37,1.06,0.1,-0.1,5.28,7.63,-1.25
1,0.6,0.04,0.54,-0.3,0.04,0.46,1.09,0.14,-0.16,2.44,8.6,-0.54
1,0.63,0.01,0.49,-0.32,0.02,0.49,1.1,0.12,-0.03,2.79,13.4,1.12
1,0.76,0.04,0.54,-0.44,0.02,0.58,1.12,0.14,-0.02,2.11,18.76,2.11
1,0.79,0.07,0.64,-0.54,0.07,0.71,1.12,0.12,-0.06,0.76,22.54,1.46
1,0.82,0.02,0.7,-0.6,0.05,0.67,1.09,0.18,-0.07,-0.82,27.66,1.93
1,0.97,0.08,0.88,-0.51,-0.01,0.74,1.04,0.14,-0.05,-3.53,29.15,3.31
1,0.94,0.08,0.97,-0.38,0.07,0.98,0.98,0.13,0.01,-5.73,25.8,2.93
1,0.95,0.08,0.98,-0.5,0.07,1.13,0.99,0.17,0,-7.76,24.31,4.03
1,0.78,0.12,1.08,-0.54,0.11,1.22,1.1,0.14,0.03,-6.88,27.98,5.28
1,0.67,0.23,1.26,-0.48,0.07,1.23,1.07,0.11,0,-6.56,33.15,5.47
1,0.63,0.32,1.41,-0.47,0.08,1.25,1.03,0.11,-0.01,-5.49,29.31,5.6
1,0.54,0.29,1.39,-0.45,0.04,1.29,0.94,0.12,0.08,-6.6,25.57,6.92
1,0.44,0.29,1.42,-0.45,0.05,1.5,0.94,0.11,0.17,-6.29,22.08,7.4
1,0.38,0.26,1.47,-0.38,0.05,1.42,0.99,0.09,0.14,-5.64,19.21,7.81
1,0.38,0.24,1.5,-0.35,0.02,1.41,1.02,0.05,0.1,-1.02,18.82,7.24
1,0.45,0.2,1.53,-0.32,0.02,1.47,1.01,0.07,0.17,2.6,17.15,7.44
1,0.32,0.09,1.42,-0.28,-0.01,1.6,1.03,0.07,0.21,4.91,16.55,8.94
1,0.26,0.02,1.44,-0.16,-0.05,1.66,1.08,0,0.18,7.87,16.93,8.45
1,0.17,0.09,1.59,-0.01,-0.04,1.78,1.07,0,0.12,11.39,15.81,7.09
1,0.02,0.07,1.74,0.08,-0.07,1.79,0.96,0.04,0.17,14.5,14.89,9.39
1,-0.08,0.02,1.82,0.24,-0.11,1.85,0.95,0.04,0.24,14.63,8.98,12.37
1,-0.19,-0.02,1.99,0.45,-0.13,1.91,1.01,0.01,0.23,16.99,4.16,11.5
1,-0.33,-0.01,2.11,0.6,-0.08,1.99,1.02,-0.03,0.23,19.44,2.06,9.67
1,-0.33,-0.01,2.15,0.75,-0.08,1.97,1,0,0.21,20.04,-1.28,7.77
1,-0.23,-0.07,2.09,0.72,-0.16,1.84,0.98,0,0.25,20.87,-6.3,7.37
1,-0.26,-0.11,2.05,0.78,-0.22,1.75,0.98,-0.01,0.26,21.63,-9.61,7.16
1,-0.35,-0.1,2.05,0.82,-0.23,1.74,1.01,-0.03,0.24,22.95,-12.28,5.66
1,-0.45,-0.07,2,0.91,-0.23,1.66,0.97,0,0.23,22.89,-19.31,4.23
1,-0.53,-0.07,1.81,0.87,-0.29,1.54,0.99,0.04,0.21,20.02,-24.69,3.51
1,-0.54,-0.05,1.65,0.85,-0.33,1.38,0.98,0.04,0.2,16.92,-31.38,1.24
1,-0.65,-0.2,1.39,0.85,-0.35,1.16,1.01,0.01,0.22,13.66,-38.27,-1.4
1,-0.69,-0.26,1.25,0.87,-0.39,1.08,1.11,0.03,0.21,14.27,-33.99,-4.47
1,-0.72,-0.29,1.11,0.85,-0.3,1.04,1.07,-0.04,0.22,17.19,-35.47,-8.27
1,-0.69,-0.28,0.91,0.81,-0.29,0.91,1.07,-0.02,0.15,21.73,-32.87,-9.83
1,-0.65,-0.28,0.74,0.69,-0.23,0.73,1.03,0.05,0.13,23.2,-34.07,-7.34
1,-0.51,-0.28,0.64,0.6,-0.23,0.73,1.02,0.03,0.1,23.44,-37.69,-4.47
1,-0.44,-0.16,0.62,0.54,-0.13,0.76,1.03,0.06,0.03,25,-32.37,-2.66
1,-0.36,-0.22,0.54,0.45,-0.16,0.62,1.03,0.08,-0.01,24.73,-28.11,-3.34
1,-0.26,-0.26,0.45,0.26,-0.23,0.43,1.01,0.12,-0.02,19.79,-29.03,-4.63
1,-0.13,-0.22,0.43,0.23,-0.16,0.43,1,0.15,-0.02,17.16,-25.12,-3.9
1,-0.05,-0.25,0.33,0.14,-0.19,0.37,1.01,0.12,-0.05,15.57,-22.85,-2.71
1,0.05,-0.23,0.34,0.11,-0.19,0.37,1.03,0.09,-0.07,12.79,-21.72,-1.81
1,0.12,-0.22,0.36,0.04,-0.19,0.36,1.07,0.1,-0.09,10.31,-19.21,-1.37
1,0.2,-0.19,0.36,-0.02,-0.16,0.34,1.09,0.1,-0.11,8.4,-15.78,-0.89
1,0.24,-0.17,0.33,-0.08,-0.1,0.36,1.09,0.09,-0.12,6.74,-12.05,-1.51
1,0.23,-0.19,0.28,-0.14,-0.07,0.39,1.05,0.09,-0.09,5.88,-8.5,-1.86
1,0.36,-0.14,0.36,-0.17,-0.04,0.49,1.06,0.12,-0.12,4.19,-4.04,-1.77
1,0.35,-0.16,0.31,-0.25,-0.04,0.55,1.07,0.12,-0.14,1.73,-0.41,-1.35
1,0.32,-0.19,0.3,-0.29,-0.04,0.6,1.06,0.1,-0.16,-0.27,3.45,-1.15
1,0.27,-0.22,0.28,-0.35,-0.05,0.57,1.08,0.08,-0.12,0.85,7.67,-0.89
1,0.38,-0.17,0.43,-0.36,-0.02,0.58,1.07,0.06,-0.09,4.78,11.14,-0.66
1,0.44,-0.1,0.58,-0.32,0.01,0.65,1.04,0.06,-0.1,6.73,14.89,0.06
1,0.45,-0.16,0.55,-0.32,-0.04,0.71,1.06,0.1,-0.11,6,18.08,0.82
1,0.38,-0.23,0.52,-0.35,-0.1,0.74,1.07,0.07,-0.08,4.15,20.61,1.56
1,0.57,-0.13,0.74,-0.33,-0.05,0.8,1.06,0.07,-0.05,5.91,22.66,1.08
1,0.54,-0.14,0.76,-0.44,-0.13,0.68,1.05,0.07,-0.07,5.7,23.88,1.41
1,0.51,-0.16,0.77,-0.38,-0.13,0.8,1.05,0.08,-0.08,2.36,25.44,2.61
1,0.61,-0.11,0.85,-0.35,-0.08,0.94,1.04,0.04,0.01,3.43,28.98,2.92
1,0.75,-0.05,1.02,-0.47,-0.08,0.92,1.05,0.08,-0.04,6.76,30.41,2.05
1,0.76,-0.02,1.1,-0.57,-0.05,0.91,1,0.13,-0.03,-0.09,29.35,3.16
1,0.92,0.02,1.25,-0.53,0.02,1.05,1.02,0.08,0.09,-1.24,32.18,7.35
1,0.95,0.09,1.38,-0.51,0.12,1.31,1.05,0.09,0.11,-4.24,36.79,7.92
1,0.91,0.12,1.39,-0.65,0.09,1.35,1.09,0.01,0.02,-8.08,34.76,8.59
1,0.91,0.18,1.45,-0.69,0.07,1.28,1.02,0.06,0.03,-6.65,30.95,7.18
1,0.87,0.24,1.6,-0.63,0.05,1.28,0.93,0,0.17,-3.38,24.47,6.09
1,0.78,0.26,1.63,-0.51,0.02,1.34,0.91,-0.01,0.24,0.09,14.11,2.32
1,0.72,0.33,1.75,-0.36,0.11,1.6,0.93,0.04,0.19,-0.06,5.23,-0.31
1,0.54,0.29,1.69,-0.35,0.05,1.59,1.02,0.02,0.16,-0.76,1.81,-2.06
1,0.36,0.36,1.87,-0.16,0.05,1.71,1.05,0.03,0.12,-0.42,-0.45,-3.26
1,0.15,0.38,2.02,-0.01,0.05,1.87,1.05,0.07,0.11,-0.24,-0.42,-2.53
1,-0.01,0.36,2.05,0.05,-0.01,1.88,1.06,0.07,0.1,-1.5,-1.18,-0.95
1,-0.1,0.3,2.03,0.2,0.05,2.05,1.05,0.06,0.1,-1.47,0.05,0.27
1,-0.25,0.23,1.99,0.24,0.02,2.03,1.04,0.06,0.13,-2.47,0.02,0.47
1,-0.32,0.23,2.05,0.39,0.01,2.03,1.04,0.01,0.14,-1.11,-1.37,-0.82
1,-0.39,0.12,1.99,0.54,0.01,2.11,1.02,0.04,0.17,1.08,-2.42,-1.11
1,-0.47,-0.02,1.87,0.51,-0.08,2.06,1.02,0,0.2,1.83,-3.34,-1.02
1,-0.59,-0.13,1.81,0.73,-0.23,1.88,1.01,-0.03,0.21,5.22,-5.77,-2.04
1,-0.66,-0.19,1.85,0.87,-0.29,1.84,1,-0.03,0.25,9.53,-7.05,-3.27
1,-0.76,-0.28,1.82,0.89,-0.33,1.77,0.99,0.03,0.23,11.42,-9.61,-3.8
1,-0.78,-0.17,1.85,1.03,-0.3,1.65,0.97,0.05,0.22,13.23,-13.36,-2.98
1,-0.76,-0.23,1.6,1,-0.42,1.37,1.09,0.08,0.1,11.63,-11.18,-1.26
1,-0.81,-0.26,1.44,1.07,-0.47,1.17,1,0.1,0.18,8.66,-20.34,0.94
1,-0.76,-0.25,1.37,1.12,-0.44,1.05,1.02,0.08,0.18,6.57,-25.92,1.44
1,-0.72,-0.19,1.22,1,-0.42,0.91,1.02,0.05,0.2,7.13,-29.66,1.06
1,-0.6,-0.11,1.17,1.01,-0.33,0.83,1.04,0.06,0.14,5.63,-30.89,0.02
1,-0.63,-0.17,0.92,0.87,-0.36,0.7,1.05,0.08,0.12,5.91,-32.09,-0.73
1,-0.5,-0.13,0.76,0.75,-0.3,0.57,1.01,0.02,0.13,4.95,-32.79,-1.59
1,-0.41,-0.11,0.61,0.6,-0.26,0.49,0.98,0.07,0.1,4.97,-33.72,-2.15
1,-0.3,-0.13,0.52,0.58,-0.19,0.45,0.99,0.07,0.1,7.41,-34.2,-2.03
1,-0.28,-0.16,0.36,0.45,-0.17,0.4,1,0.1,0.07,7.64,-33.49,-0.93
1,-0.11,-0.1,0.36,0.44,-0.13,0.36,1.06,0.06,0,6.8,-33.02,0.61
1,-0.11,-0.11,0.27,0.36,-0.14,0.31,1.04,0.08,-0.06,6.89,-33.37,1.55
1,-0.05,-0.1,0.28,0.26,-0.08,0.33,1.06,0.1,-0.11,7.4,-27.36,2.44
1,0.14,-0.13,0.21,0.11,-0.07,0.3,1.03,0.09,-0.09,6.5,-23.75,3.15
1,0.32,-0.11,0.18,0.08,-0.02,0.39,1.03,0.09,-0.11,4.39,-18.06,3.52
1,0.36,-0.16,0.11,-0.02,-0.04,0.33,1.02,0.07,-0.12,3.26,-12.6,3.17
1,0.41,-0.17,0.14,-0.1,-0.04,0.31,1.04,0.04,-0.11,3.75,-6.41,2.3
1,0.45,-0.23,0.18,-0.22,-0.02,0.34,1.06,0.03,-0.09,5.98,-2.44,0.51
1,0.55,-0.23,0.22,-0.29,0.01,0.36,1.06,0.06,-0.11,6.08,-1.5,-0.61
1,0.61,-0.28,0.21,-0.33,-0.04,0.36,1.04,0.07,-0.08,6.49,-0.16,-0.34
1,0.6,-0.29,0.27,-0.39,-0.08,0.34,1.05,0.07,-0.07,6.35,1.2,0.15
1,0.6,-0.2,0.43,-0.45,-0.05,0.48,1.09,0.07,-0.1,6.95,7.34,-1.18
1,0.58,-0.2,0.48,-0.51,0.02,0.61,1.08,0.1,-0.13,6,11.98,-1.27
1,0.57,-0.2,0.51,-0.56,-0.04,0.61,1.07,0.08,-0.14,5.08,13.42,-1.01
1,0.61,-0.13,0.65,-0.51,-0.04,0.74,1.06,0.1,-0.14,3.23,16.37,0.64
1,0.6,-0.13,0.71,-0.56,0.04,0.88,1.07,0.06,-0.1,3.05,20.58,1.62
1,0.72,-0.02,0.88,-0.56,0.11,0.99,1.06,0.06,-0.1,4.76,24.43,1.73
1,0.69,0.02,0.92,-0.6,0.09,0.92,1.02,0.11,-0.15,1.33,20.5,1.69
1,0.73,-0.01,0.95,-0.6,0.11,0.95,1,0.15,-0.08,-4.73,18.4,4.63
1,0.84,0.01,1.11,-0.56,0.17,1.07,1.03,0.1,-0.04,-7.12,23.16,7.18
1,0.79,0.01,1.17,-0.59,0.15,1.13,1.06,0.01,-0.07,-6.52,25.14,6.54
1,0.81,0.01,1.29,-0.59,0.18,1.2,1.05,0.01,-0.04,-5.38,25.42,5.21
1,0.81,0.05,1.34,-0.57,0.18,1.25,1.02,0.02,0.04,-5.37,24.05,3.95
1,0.79,0.01,1.34,-0.57,0.12,1.31,1.03,0.04,0.05,-6.95,21.06,2.47
1,0.64,0.05,1.45,-0.5,0.11,1.47,1.03,0.03,0.05,-6.47,19.15,1.36
1,0.58,0.08,1.57,-0.39,0.12,1.57,1.06,0.01,0.13,-4.17,18.72,0.83
1,0.32,-0.01,1.59,-0.33,0.02,1.59,1.06,0,0.12,-2.9,16.89,0.14
1,0.27,-0.01,1.74,-0.16,0.04,1.78,1.05,0.03,0.08,-2.53,16.2,0.08
1,0.23,-0.14,1.74,-0.07,-0.07,1.81,1.04,0,0.14,0.08,16.05,0.62
1,0.04,-0.17,2.05,0.29,-0.22,1.93,1.01,0.02,0.15,2.25,14.52,1.61
1,-0.17,-0.2,2.05,0.51,-0.32,1.97,1,0.07,0.17,-0.84,12.11,3.65
1,-0.22,-0.16,1.97,0.44,-0.35,1.91,0.98,0.06,0.24,-1.09,10.32,5.8
1,-0.42,-0.1,2.11,0.52,-0.32,1.87,0.96,0.05,0.18,-2.25,5.15,6.18
1,-0.51,0.01,2.31,0.73,-0.26,1.9,0.96,0.05,0.14,-2.55,0.53,6.05
1,-0.63,-0.1,2.21,0.75,-0.32,1.75,0.98,0.03,0.19,-2.31,-4.23,5.76
1,-0.5,-0.11,2.08,0.79,-0.33,1.69,1.02,0.01,0.17,-0.96,-9.02,4.23
1,-0.45,-0.22,1.82,0.72,-0.35,1.59,1.04,-0.03,0.19,2.32,-11.29,2.12
1,-0.41,-0.23,1.71,0.64,-0.42,1.42,1.04,-0.03,0.17,5.56,-12.85,0.16
1,-0.45,-0.16,1.75,0.75,-0.39,1.44,1.03,0,0.16,7.34,-14.27,-0.4
1,-0.56,-0.16,1.57,0.7,-0.45,1.26,1.02,0.04,0.1,6.43,-17.57,-0.07
1,-0.63,-0.13,1.41,0.81,-0.47,1.16,1.01,0.08,0.11,2.99,-21.05,0.3
1,-0.78,-0.19,1.19,0.81,-0.51,1.01,1,0.08,0.1,1.22,-23.15,-0.6
1,-0.79,-0.19,1.08,0.85,-0.42,1.02,1.04,0.06,0.11,-1.37,-27.61,-1.95
1,-0.72,-0.19,0.99,0.89,-0.35,0.99,1.03,0.06,0.09,-3.05,-30.18,-2.18
1,-0.66,-0.25,0.79,0.79,-0.35,0.88,1.01,0.03,0.07,-2.6,-34.02,-2.3
1,-0.53,-0.26,0.7,0.75,-0.32,0.77,1.16,0.05,-0.09,-4.63,-23.62,-2.47
1,-0.57,-0.3,0.54,0.66,-0.33,0.64,1.03,-0.02,0.08,3.26,-34.34,-1.76
1,-0.56,-0.32,0.37,0.61,-0.23,0.64,1.04,-0.06,0.09,12.92,-33.27,-1.87
1,-0.41,-0.35,0.33,0.48,-0.22,0.57,1.03,-0.03,0.01,19.69,-29.4,-2.98
1,-0.25,-0.25,0.36,0.38,-0.23,0.48,1.01,0.04,-0.03,22.18,-24.82,-1.95
1,-0.16,-0.28,0.28,0.27,-0.26,0.34,1.02,0.08,-0.06,22.42,-22.82,-0.95
1,-0.01,-0.29,0.21,0.17,-0.22,0.39,1.04,0.1,-0.08,18.91,-20.45,0.77
1,0.08,-0.22,0.25,0.11,-0.17,0.4,1.05,0.1,-0.1,16.08,-17.85,1.55
1,0.23,-0.2,0.27,0.01,-0.17,0.37,1.06,0.1,-0.14,10.13,-11.48,2.23
1,0.24,-0.25,0.28,-0.08,-0.19,0.34,1.07,0.06,-0.18,5.86,-7.93,0.79
1,0.29,-0.25,0.31,-0.13,-0.13,0.37,1.05,0.05,-0.14,3.98,-5.14,-0.95
1,0.29,-0.26,0.28,-0.19,-0.11,0.34,1.06,0.06,-0.12,3.2,-2.73,-1.91
1,0.41,-0.14,0.4,-0.14,-0.01,0.43,1.05,0.07,-0.13,1.09,1.21,-1.47
1,0.45,-0.13,0.42,-0.2,-0.04,0.4,1.06,0.07,-0.16,-2.1,5.61,-1.08
1,0.52,-0.19,0.42,-0.25,-0.04,0.45,1.05,0.06,-0.17,-4.26,6.72,-0.25
1,0.44,-0.26,0.4,-0.29,-0.04,0.52,1.07,0.05,-0.12,-2.07,8.8,0.58
1,0.57,-0.16,0.58,-0.29,0.04,0.67,1.08,0.03,-0.07,2.14,12.31,1.11
1,0.58,-0.14,0.64,-0.36,-0.04,0.62,1.1,0.04,-0.12,3.44,18.29,0.18
1,0.57,-0.19,0.65,-0.38,-0.02,0.62,1.08,0.06,-0.17,1.45,20.34,-1.36
1,0.51,-0.25,0.61,-0.39,-0.04,0.64,1.07,0.04,-0.09,1.79,21.55,-2.05
1,0.57,-0.17,0.76,-0.42,0.01,0.8,1.12,-0.02,-0.02,5.58,28.16,-2.49
1,0.61,-0.1,0.89,-0.39,0.04,0.91,1.06,0.06,-0.08,2.49,29.77,-3.23
1,0.61,-0.16,0.89,-0.5,-0.05,0.91,1.04,0.11,-0.2,-5.4,27.29,-1.53
1,0.7,-0.11,0.98,-0.5,-0.04,0.94,1.01,0.1,-0.09,-5.98,28.36,1.85
1,0.78,-0.01,1.11,-0.54,-0.02,0.95,1,0.06,0.01,-7.46,30.29,3.29
1,0.81,0.02,1.26,-0.5,0.02,1.07,1.02,0.06,-0.06,-13.05,30.99,3.77
1,0.82,0.02,1.32,-0.57,0.11,1.23,1.07,0.1,-0.08,-21.54,32.9,4.25
1,0.79,0.08,1.42,-0.57,0.14,1.32,1.09,0.04,-0.03,-18.62,33.27,4.44
1,0.78,0.12,1.5,-0.54,0.18,1.39,1.05,0.04,0.02,-12.59,33.82,4.12
1,0.78,0.14,1.54,-0.47,0.17,1.41,1,0.02,0.01,-12.5,30.24,3.95
1,0.7,0.12,1.54,-0.48,0.18,1.47,0.96,-0.01,0.05,-12.4,32.58,2.5
1,0.52,0.09,1.51,-0.47,0.15,1.47,0.96,-0.01,0.11,-9.77,23.28,1.37
1,0.41,0.09,1.57,-0.36,0.14,1.56,0.97,0.01,0.12,-6.62,18.98,2.04
1,0.3,0.09,1.6,-0.3,0.11,1.63,0.97,0,0.1,-4.51,13.13,2.81
1,0.23,0.05,1.65,-0.25,0.04,1.65,0.99,0.04,0.11,-4.34,10.11,3.56
1,0.08,-0.02,1.65,-0.11,0.04,1.74,1.03,-0.02,0.15,-4.02,9.21,2.8
1,-0.14,-0.11,1.65,-0.02,-0.08,1.77,1.07,-0.01,0.11,-1.93,8.76,0.4
1,-0.23,-0.07,1.79,0.17,-0.11,1.97,1.04,0.02,0.09,-2.34,7,-0.32
1,-0.32,-0.19,1.72,0.18,-0.2,1.96,1.04,0.04,0.14,-4.04,5.02,1
1,-0.23,-0.23,1.68,0.3,-0.22,1.97,1.01,0.01,0.18,-4.51,3.7,1.9
1,-0.23,-0.28,1.6,0.32,-0.32,1.75,1.02,-0.04,0.12,-1.34,1.49,1.03
1,-0.33,-0.26,1.71,0.27,-0.35,1.74,1.01,0,0.13,-0.11,0.23,-0.21
1,-0.56,-0.36,1.74,0.47,-0.25,1.87,1.01,0.04,0.2,-1.31,-1.21,0.12
1,-0.56,-0.47,1.69,0.47,-0.38,1.82,1.03,-0.04,0.2,1.36,-2.86,0.64
1,-0.41,-0.47,1.71,0.51,-0.39,1.75,1.04,-0.07,0.21,4.93,-3.87,-1.05
1,-0.39,-0.44,1.63,0.47,-0.47,1.54,1.01,-0.04,0.21,6.79,-6.66,-1.32
1,-0.48,-0.36,1.63,0.44,-0.51,1.47,1.01,0.03,0.17,5.4,-8.69,-1.42
1,-0.57,-0.41,1.48,0.48,-0.5,1.38,1.11,0.06,0.07,2.98,-2.14,-1.82
1,-0.56,-0.39,1.42,0.55,-0.42,1.42,1.03,0.05,0.2,1.85,-17.65,-1.96
1,-0.62,-0.47,1.2,0.48,-0.47,1.23,0.98,0.04,0.17,3.02,-22.89,-2.6
1,-0.6,-0.5,1.02,0.48,-0.42,1.05,0.99,0.01,0.17,2.32,-34.76,-2.11
1,-0.56,-0.42,0.91,0.49,-0.33,1.02,1.04,-0.02,0.13,2.07,-39.27,-3.27
1,-0.56,-0.41,0.86,0.49,-0.28,0.97,1.06,0,0.19,6.67,-37.76,-5.57
1,-0.6,-0.33,0.83,0.52,-0.22,0.88,1.08,0.03,0.07,8.37,-36.78,-6.19
1,-0.6,-0.2,0.79,0.49,-0.2,0.77,1.08,0.04,0.03,9.08,-31.75,-5.51
1,-0.57,-0.13,0.67,0.42,-0.22,0.62,1.01,0.03,-0.02,9.71,-29.36,-4.98
1,-0.56,-0.08,0.57,0.33,-0.13,0.58,0.98,0.08,-0.04,8.9,-25.91,-3.86
1,-0.5,-0.08,0.48,0.23,-0.11,0.49,1,0.12,-0.04,8.56,-22.64,-2.76
1,-0.36,-0.04,0.46,0.21,-0.05,0.49,1.03,0.16,-0.08,7.9,-21.01,-0.08
1,-0.3,-0.07,0.42,0.15,-0.07,0.45,1.06,0.09,-0.07,6.69,-16.46,1.77
1,-0.16,-0.08,0.37,0.08,-0.02,0.43,1.06,0.05,-0.08,6.82,-15.31,1.7
1,-0.04,-0.1,0.36,0.01,0.01,0.39,1.04,0.04,-0.07,6.69,-14.11,1.17
1,0.05,-0.16,0.34,-0.02,0.05,0.34,1.04,0.04,-0.08,8.78,-9.89,1.25
1,0.09,-0.19,0.33,-0.13,0.01,0.39,1.04,0.05,-0.12,8.73,-7.15,1.98
1,0.18,-0.22,0.34,-0.2,-0.02,0.43,1.04,0.03,-0.11,8.24,-5.6,2.63
1,0.29,-0.22,0.42,-0.26,-0.02,0.54,1.05,0.04,-0.11,7.15,-3.44,2.37
1,0.32,-0.26,0.46,-0.35,-0.04,0.52,1.07,0.05,-0.1,6.05,0.6,1.95
1,0.33,-0.32,0.43,-0.41,-0.1,0.46,1.09,0.06,-0.1,6.01,3.58,1.47
1,0.49,-0.26,0.55,-0.41,-0.1,0.55,1.1,0.03,-0.08,6.68,8.04,1.03
1,0.54,-0.28,0.55,-0.47,-0.17,0.55,1.07,0.04,-0.07,6.16,11.11,0.04
1,0.54,-0.28,0.61,-0.45,-0.11,0.65,1.06,0.07,-0.11,3.93,13.74,-1.15
1,0.51,-0.28,0.64,-0.5,-0.11,0.67,1.03,0.09,-0.09,1.21,14.69,-1.76
1,0.57,-0.23,0.73,-0.54,-0.11,0.64,1.03,0.07,-0.07,0.74,16.42,-0.99
1,0.63,-0.16,0.82,-0.51,-0.07,0.73,1.06,0.04,-0.04,0.33,18.94,0.12
1,0.6,-0.19,0.74,-0.53,-0.13,0.71,1.08,0.02,-0.06,0.58,22.44,0.26
1,0.63,-0.17,0.77,-0.57,-0.08,0.77,1.08,0.08,-0.09,-2.43,23.74,-0.61
1,0.63,-0.11,0.89,-0.57,-0.05,0.76,1.05,0.09,-0.06,-4.33,22.53,-1.11
1,0.58,-0.08,0.97,-0.6,-0.02,0.8,1.03,0.08,-0.02,-8.68,22.44,-1.03
1,0.63,-0.08,1.04,-0.54,0.07,0.92,1.03,0.06,0.01,-8.33,23.69,0.45
1,0.67,-0.02,1.1,-0.6,0.08,1.01,1.04,0.02,0.02,-5.47,24.94,0.41
1,0.69,-0.02,1.13,-0.65,0.04,1.02,1.05,0.06,-0.02,-7.89,24.5,0.33
1,0.66,0.05,1.2,-0.62,0.08,1.05,1.04,0.08,-0.04,-11.02,20.46,0.5
1,0.54,0.01,1.2,-0.63,0.05,1.01,0.98,0.05,0.06,-12.87,18.91,1.48
1,0.55,0.08,1.32,-0.54,0.09,1.07,1.01,0.02,0.12,-10.41,17.31,2.2
1,0.48,0.12,1.39,-0.42,0.17,1.25,1.01,-0.02,0.1,-7.36,17.17,1.76
1,0.41,0.15,1.47,-0.35,0.14,1.35,1,0.04,0.07,-7.17,12.85,1.37
1,0.48,0.21,1.57,-0.28,0.14,1.41,1.01,0.05,0.11,-8.51,9.89,1.13
1,0.36,0.21,1.59,-0.32,0.12,1.42,1.03,0.01,0.1,-8.91,7.31,-0.15
1,0.27,0.26,1.72,-0.25,0.11,1.48,1.03,0.02,0.05,-7.73,7.88,-1.87
1,0.09,0.24,1.81,-0.17,0.09,1.65,1.04,0.06,0.05,-8.01,7.8,-2.24
1,-0.07,0.18,1.87,-0.08,0.09,1.82,1.07,0.04,0.12,-8.11,6.44,-1.76
1,-0.07,0.15,1.93,-0.13,0.08,1.93,1.06,0.01,0.12,-6.3,7.32,-1.71
1,0.02,0.09,1.97,-0.11,-0.01,1.82,1.05,-0.01,0.12,-2.95,7.49,-2.21
1,-0.07,0.09,2.03,0.08,-0.05,1.96,1.02,0.03,0.14,-1.15,5.36,-1.98
1,-0.14,0.01,1.97,0.17,-0.05,2.03,1.01,0.06,0.12,-4,4.16,-1.47
1,-0.22,-0.05,1.9,0.21,-0.11,2.05,0.98,0.03,0.14,-5.27,-0.76,-1.27
1,-0.3,-0.1,1.85,0.23,-0.17,1.93,1.02,-0.02,0.12,-2.68,1.09,-3.18
1,-0.39,-0.13,1.85,0.32,-0.26,1.77,0.97,-0.02,0.19,-0.08,-4.89,-5.06
1,-0.53,-0.2,1.74,0.52,-0.32,1.77,0.98,0.06,0.21,-1.2,-9.14,-6.09
1,-0.68,-0.23,1.66,0.63,-0.32,1.78,1.02,-0.02,0.18,4.25,-10.47,-5.56
1,-0.72,-0.26,1.56,0.67,-0.42,1.53,1.02,-0.02,0.19,9.44,-12.28,-6.92
1,-0.78,-0.3,1.41,0.69,-0.45,1.34,1.01,0.05,0.17,9.89,-15.56,-6.12
1,-0.73,-0.26,1.32,0.81,-0.39,1.28,1.01,0.09,0.17,10.37,-19.01,-4.18
1,-0.84,-0.29,1.17,0.82,-0.42,1.19,1.04,0.08,0.17,8.93,-21.5,-2.86
1,-0.75,-0.19,1.11,0.85,-0.39,1.14,1.1,0.08,0.12,9.07,-22.53,-1.89
1,-0.75,-0.22,1.02,0.79,-0.38,1.02,1.09,0.05,0.06,10.76,-22.52,-2.05
1,-0.66,-0.23,0.92,0.78,-0.32,0.89,1.08,0.07,0.06,10.17,-26.37,-2.72
1,-0.59,-0.23,0.86,0.7,-0.29,0.76,1.03,0.06,0.09,11.03,-23.44,-2.53
1,-0.54,-0.25,0.68,0.55,-0.26,0.64,0.97,0.03,0.12,13.22,-24.89,-2.18
1,-0.41,-0.23,0.57,0.54,-0.2,0.64,0.99,0.03,0.07,15.37,-23.27,-1.99
1,-0.32,-0.2,0.55,0.52,-0.14,0.74,1.01,0.04,0.03,16.34,-23.32,-1.65
1,-0.29,-0.25,0.42,0.38,-0.25,0.48,1.03,0.05,0.03,17.01,-21.72,-1.6
1,-0.19,-0.25,0.39,0.27,-0.2,0.39,1.07,0.06,0.02,17.38,-23.59,-1.6
1,-0.13,-0.25,0.28,0.11,-0.19,0.27,1.05,0.09,0,16.58,-23.39,-1.94
1,-0.05,-0.22,0.25,0.09,-0.13,0.36,1.05,0.1,-0.02,14.15,-25.03,-1.77
1,0.07,-0.19,0.31,0.08,-0.1,0.43,1.01,0.1,-0.04,12.16,-24.05,-1.18
