FID,x0,y0,z0,x1,y1,z1,AcX,AcY,AcZ,GyX,GyY,GyZ
5,0.27,2.11,2.79,0.69,2.61,2.48,1.02,0.03,0.22,13.47,-5.53,-0.79
5,0.12,1.84,2.62,0.79,2.3,2.25,1.04,0.01,0.24,14.04,-6.85,0.51
5,0.11,1.58,2.46,0.92,2.17,2.19,1.03,0.03,0.25,12.45,-7.75,1.27
5,0.05,1.44,2.27,1.1,2.18,2.14,1.03,0.02,0.26,9.93,-9.66,0.56
5,-0.16,1.26,2.09,1.12,2.14,2,1.02,0.01,0.24,7.66,-12.3,-0.53
5,-0.33,1.29,2.08,1.28,1.95,1.85,1.02,0,0.22,7.89,-16.19,-0.39
5,-0.48,1.31,2.02,1.35,1.83,1.82,0.97,0.02,0.26,7.33,-18.6,1.15
5,-0.51,1.32,1.94,1.38,1.83,1.78,0.94,0.04,0.19,4.63,-20.72,3.39
5,-0.47,1.35,1.88,1.44,1.84,1.56,1,0.09,0.13,2.34,-18.02,5.67
5,-0.51,1.34,1.78,1.4,1.74,1.31,1.02,0.06,0.12,-5.27,-21.83,6.93
5,-0.53,1.34,1.66,1.46,1.68,1.17,1.04,0,0.13,-6.47,-22.48,7.17
5,-0.59,1.22,1.5,1.32,1.44,0.97,1.09,0.02,0.07,-3.8,-19.12,7.05
5,-0.59,1.24,1.35,1.38,1.4,0.82,1.06,0.02,0.09,-6.64,-19.92,6.07
5,-0.62,0.97,1.05,1.37,1.38,0.57,1.05,-0.02,0.09,-8.81,-17.79,2.24
5,-0.54,0.81,0.94,1.32,1.37,0.42,1.03,0.03,0.14,-9.73,-18.34,-0.14
5,-0.56,0.75,0.76,1.07,1.04,0.15,1.05,-0.01,0.11,-8.61,-18.98,1.35
5,-0.5,0.79,0.65,1,0.88,0.15,1.08,-0.08,0.09,-6.25,-17.5,1.74
5,-0.5,0.7,0.46,0.87,0.76,0.08,1.06,-0.06,0.06,-5.63,-17.87,-1.16
5,-0.42,0.55,0.36,0.76,0.73,0.03,1.04,0.02,0.07,-5.96,-16.54,-3.3
5,-0.38,0.38,0.25,0.58,0.52,-0.13,1.02,0.08,0.08,-4.64,-14.26,-2.88
5,-0.33,0.36,0.24,0.45,0.33,-0.19,1.01,0.06,0.07,-3.62,-12.25,0.02
5,-0.19,0.44,0.09,0.33,0.23,-0.18,1,0,0.09,-3.7,-12.95,2.27
5,-0.17,0.26,-0.1,0.21,0.17,-0.19,1.03,-0.02,0.08,-3.05,-14.5,1.81
5,-0.07,0.24,-0.1,0.11,0.17,-0.23,1.04,-0.01,0.06,-1.89,-14.9,0.11
5,-0.05,0.09,-0.19,-0.02,0.17,-0.23,1.04,0.03,0.04,-0.65,-12.8,-0.6
5,0.24,0.09,-0.16,-0.07,0.14,-0.09,1.06,0.02,0.03,-0.17,-9.18,1.6
5,0.24,0.01,-0.23,-0.14,0.2,-0.09,1.06,0.01,0.01,0.93,-6.44,2.95
5,0.32,-0.01,-0.23,-0.19,0.24,-0.06,1.07,-0.07,0.03,2.63,-5.02,2.21
5,0.41,0.02,-0.18,-0.19,0.33,-0.01,1.05,-0.06,0.03,8.95,-2.84,0.79
5,0.36,0.08,-0.1,-0.14,0.32,-0.09,1.05,0,-0.01,6.42,-1.71,1.21
5,0.29,0.14,-0.07,-0.08,0.35,-0.09,1.05,0,-0.01,4.21,-1.49,1.91
5,0.35,0.24,0,-0.01,0.45,0.02,1.05,-0.07,0.03,9.87,-1.4,1.18
5,0.39,0.36,0.03,-0.13,0.55,0.09,1.07,-0.01,0.03,17.28,-0.78,-0.02
5,0.57,0.48,0.14,-0.17,0.66,0.15,1.08,0.06,-0.07,16.93,2.24,-0.31
5,0.52,0.45,0.12,-0.23,0.61,0.11,1.12,0.05,-0.18,8.36,7.76,-1.38
5,0.52,0.36,0.12,-0.11,0.64,0.2,1.06,0.01,-0.06,-0.97,10.24,-4.55
5,0.42,0.27,0.14,0.09,0.75,0.31,1.01,0,-0.03,4.78,10.95,-6.78
5,0.42,0.3,0.11,0.02,0.88,0.36,1.02,-0.01,-0.05,8.47,14.21,-7.48
5,0.47,0.47,0.28,-0.04,1.06,0.52,1.06,-0.06,0.01,14.03,18.85,-10.08
5,0.41,0.64,0.42,-0.13,1.22,0.71,1.16,-0.07,-0.1,15.47,26.69,-12.3
5,0.32,0.98,0.54,-0.02,1.52,0.91,1.15,-0.02,-0.14,18.48,40.71,-13.21
5,0.61,1.4,0.64,-0.1,2.01,1.17,1.14,0.11,0,20.05,50.44,-9.62
5,0.79,1.81,0.86,-0.28,2.36,1.38,0.99,0.26,0.04,13.37,49.02,-1.25
5,1.01,2.24,1.32,-0.29,2.69,1.72,1.01,0.15,0.11,1.95,49.76,7.05
5,1.04,2.73,2.09,-0.07,3.25,2.33,0.99,0.1,-0.01,0.26,32.72,5.38
5,1.01,3.21,2.62,-0.11,3.44,2.67,0.93,0.06,0.07,-2.51,30.32,4.01
5,1.16,3.15,2.59,-0.07,3.34,2.85,1.1,0.07,0.15,-0.18,30.4,1
5,1.22,2.88,2.83,-0.17,3,2.85,1.04,0.02,0.19,0.69,21.83,-2.04
5,1.26,2.57,2.77,-0.22,2.6,2.58,0.91,0.01,0.23,-3.06,9.12,-5.92
5,1.1,2.61,2.71,0.04,2.58,2.43,0.83,0,0.25,-2.41,-4.82,-6.31
5,0.72,2.46,2.56,0.15,2.52,2.22,0.93,0.04,0.13,-3.29,-11.18,-3.94
5,0.44,2.33,2.55,0.58,2.48,2.21,1.04,0.06,0.15,-6.4,-12.11,-0.93
5,0.32,1.99,2.27,0.75,2.27,1.97,1.16,0.03,0.17,-6.98,-7.85,1.85
5,0.24,1.84,2.06,1.01,2.15,1.79,1.08,-0.02,0.21,-2.04,-8.23,1.69
5,0.17,1.74,2,1.18,2.08,1.72,1.05,-0.03,0.23,0.09,-6.92,0.37
5,-0.01,1.59,1.9,1.29,1.9,1.65,1.01,0.02,0.23,0.39,-9.48,-1.4
5,-0.25,1.52,1.81,1.29,1.86,1.59,0.97,0.05,0.22,-2.65,-14.11,-1.51
5,-0.36,1.41,1.75,1.44,1.52,1.37,0.97,0.04,0.24,-2.6,-15.57,0.08
5,-0.32,1.38,1.74,1.55,1.41,1.44,0.92,0.12,0.26,-5.79,-19.73,2.41
5,-0.45,1.16,1.63,1.47,1.31,1.32,1,0.07,0.1,-8.73,-15.78,4.88
5,-0.6,1.1,1.62,1.55,1.26,1.14,1.01,0.03,0.19,-11.16,-20.65,3.75
5,-0.63,1.19,1.62,1.53,1.22,0.99,1.04,-0.03,0.14,-6.09,-18.14,2.82
5,-0.73,1.19,1.45,1.52,1.12,0.85,1.02,0,0.12,-4.53,-18.73,1.92
5,-0.76,1.18,1.29,1.47,1.12,0.76,1,0.02,0.13,-9.18,-22.58,4.01
5,-0.7,0.89,1.14,1.32,1.01,0.58,1.03,-0.02,0.12,-8.39,-21.65,4.28
5,-0.66,0.78,1.17,1.26,0.89,0.51,1.06,-0.01,0.12,-4.47,-21.02,5.15
5,-0.6,0.67,1.04,1.06,0.69,0.45,1.06,-0.02,0.12,0.56,-19.05,6.03
5,-0.56,0.73,0.92,0.94,0.55,0.37,1.06,-0.04,0.08,2.06,-18.62,5.92
5,-0.47,0.64,0.71,0.79,0.49,0.28,1.05,-0.01,0.04,-1.61,-19.21,3.5
5,-0.38,0.51,0.6,0.67,0.45,0.17,1.06,0.02,0.08,-0.97,-17.19,1
5,-0.33,0.44,0.51,0.57,0.36,0.06,1.04,0.08,0.07,-0.3,-16.98,0.18
5,-0.32,0.47,0.4,0.47,0.18,0.06,1.04,0.03,0.05,-1.89,-16.4,1.85
5,-0.29,0.48,0.28,0.42,0.18,-0.01,1.04,0,0.05,-2.32,-16.57,1.47
5,-0.17,0.48,0.11,0.32,0.21,-0.04,1.06,-0.02,0.03,-2.14,-15.55,0.02
5,-0.01,0.33,-0.15,0.18,0.27,-0.1,1.07,0.01,0.03,-0.28,-12.23,-1.39
5,0.17,0.24,-0.16,0.09,0.38,-0.01,1.05,0.04,0.02,0.8,-10.35,-0.59
5,0.12,0.3,-0.06,-0.05,0.36,-0.04,1.05,0.03,-0.02,2.19,-7.19,2.47
5,0.17,0.3,-0.03,-0.08,0.33,-0.09,1.03,0,-0.02,3.4,-4.39,5.11
5,0.29,0.27,-0.12,-0.14,0.33,-0.06,1.01,-0.02,0,4.21,-1.85,7.02
5,0.38,0.26,-0.26,-0.26,0.38,-0.01,1.04,0.02,0.02,4.73,-0.06,7.55
5,0.6,0.32,-0.28,-0.56,0.42,-0.01,1.04,0.03,0.06,7.65,1.82,7.1
5,0.55,0.3,-0.37,-0.63,0.42,-0.1,1.07,0.06,0.02,7.99,2.6,6.56
5,0.55,0.44,-0.31,-0.65,0.48,-0.19,1.09,0.09,-0.04,4.69,8.46,7.13
5,0.57,0.49,-0.29,-0.48,0.44,-0.23,1.06,0.04,-0.02,-2.09,8.02,7.08
5,0.76,0.57,-0.31,-0.35,0.42,-0.22,1.03,0,0.08,-3.67,4.73,5.7
5,0.95,0.7,-0.23,-0.29,0.6,-0.25,1.06,-0.02,0.04,4.76,10.37,3.47
5,1.04,0.84,-0.18,-0.28,0.78,-0.29,1.12,0.02,-0.04,0.56,12.1,-0.52
5,0.92,0.97,-0.16,-0.28,1,-0.13,1.15,0.05,-0.2,-7.15,17.22,-4.3
5,0.57,1.07,-0.16,0.09,1.28,0.15,1.01,0.1,-0.08,-13.6,23.02,-4.01
5,0.21,1.19,-0.13,0.21,1.32,0.12,0.95,0.03,-0.04,-16.9,17.75,-2.21
5,-0.08,1.46,0.27,0.11,1.52,0.4,1.02,-0.16,-0.01,-12.22,17.31,-1.55
5,0.04,1.71,0.46,0.12,1.81,0.85,1.05,-0.27,0.06,9.59,26.32,-4.34
5,0.36,2.23,0.57,0.07,2.24,1.08,1.19,-0.13,-0.16,15.11,32.86,-6.81
5,0.49,3.01,0.64,0.07,2.61,1.02,1.13,0.05,-0.17,11.4,39.19,-7.49
5,0.73,3.65,0.83,0.12,3.03,1.38,1.09,0.2,0.01,3.04,37.08,-3.71
5,0.94,3.96,1.25,-0.01,3.29,1.71,1.1,0.23,0.2,8.78,50.27,-0.04
5,1.04,4.18,1.65,-0.01,3.59,1.91,1.06,0.2,-0.15,-1.61,49.07,-1.03
5,1.44,4.57,1.9,0.08,3.77,2.28,1.04,0.04,0.08,-11.1,36.33,-3.66
5,1.56,4.18,2.05,-0.19,3.52,2.54,0.95,0.04,0.25,-10.9,27.18,-0.74
5,1.35,3.55,2.4,-0.11,3.31,2.73,0.94,-0.12,0.33,-5.41,15.39,-2.21
5,1.31,3.21,2.65,0.14,3.06,2.54,0.91,-0.15,0.27,2.47,4.79,-8.3
5,1.19,3.1,2.37,0.48,2.7,2.39,0.91,-0.06,0.32,5.81,-2.69,-8.89
5,1.01,2.83,2.14,0.73,2.66,2.37,0.95,0.03,0.38,6.96,-5.95,-6.47
5,0.75,2.66,2.09,1.07,2.76,2.18,0.9,0.04,0.45,7.35,-13.03,-3.95
5,0.33,2.32,1.87,1.49,2.66,1.81,1.01,-0.05,0.34,10.79,-15.6,-3.4
5,0.04,2.39,1.78,1.62,2.29,1.56,1.04,-0.04,0.28,14.76,-18.78,-4.68
5,-0.13,2.54,1.72,1.61,2.05,1.66,1.03,0.09,0.21,8.94,-22.13,-2.07
5,-0.36,2.36,1.54,1.77,2.02,1.53,0.97,0.19,0.19,-2.71,-26.38,3.29
5,-0.51,2.05,1.51,1.77,2.11,1.14,1.07,0.21,0.16,-9.11,-30.18,6.19
5,-0.7,1.9,1.38,1.78,1.87,0.76,0.97,0.03,0.2,-11.41,-27.34,5.05
5,-0.78,1.89,1.14,1.64,1.58,0.74,1.01,-0.1,0.24,-5.85,-26.39,0.72
5,-0.84,1.8,0.8,1.46,1.41,0.61,1.07,-0.12,0.12,2.4,-29.26,-2.4
5,-0.82,1.71,0.61,1.49,1.47,0.37,0.99,-0.02,0.08,3.05,-29.98,-3.8
5,-0.72,1.53,0.45,1.41,1.53,0.24,1.01,-0.01,0.13,-2.91,-28.7,-3.18
5,-0.73,1.26,0.21,1.22,1.26,-0.03,1.05,0.01,0.15,-1.26,-26.05,-1.34
5,-0.6,1.04,0.09,1,1,-0.01,1.08,-0.06,0.11,1.7,-22.25,-0.31
5,-0.5,0.84,-0.01,0.82,0.91,-0.04,1.08,-0.06,0.12,5.73,-18.97,-2.84
5,-0.32,0.67,-0.1,0.7,0.81,-0.1,1.06,0.01,0.1,8.76,-19.59,-5.17
5,-0.16,0.45,-0.12,0.52,0.51,-0.28,1.04,0.07,0.08,9.28,-17.56,-4.92
5,-0.01,0.26,-0.18,0.21,0.3,-0.23,1.01,0.09,0.07,6.42,-16.58,-2.99
5,0.12,0.15,-0.19,0.11,0.21,-0.26,1.02,0.07,0.06,4.52,-15.52,-1.63
5,0.24,0.07,-0.16,0.09,0.24,-0.22,1.01,0.08,0.05,4.1,-13.61,-1.27
5,0.3,-0.07,-0.2,0.04,0.24,-0.26,1.02,0.07,0.03,2.83,-12.23,-0.63
5,0.32,-0.02,-0.2,-0.02,0.18,-0.34,1.05,0.05,0,0.89,-10.18,0.24
5,0.38,0.04,-0.13,-0.11,0.3,-0.13,1.07,0.03,-0.02,-0.76,-7.48,0.8
5,0.33,0.15,0.02,-0.04,0.41,0.02,1.07,0.07,-0.04,-1.95,-3.64,1.23
5,0.21,0.2,0.03,-0.17,0.42,-0.03,1.04,0.06,-0.02,-4.71,-3.47,1.11
5,0.39,0.3,0.12,-0.07,0.36,-0.15,1.05,0.08,0.01,-0.32,-1.76,0.76
5,0.42,0.27,0.06,-0.25,0.42,-0.15,1.07,0.07,-0.05,-3.37,0.49,-0.69
5,0.41,0.32,0.05,-0.16,0.51,0.03,1.08,0.06,-0.07,-6.9,4.37,-1.66
5,0.3,0.3,-0.04,-0.17,0.49,0.08,1.07,-0.01,-0.03,-3.53,5.26,-2.6
5,0.3,0.35,0,-0.07,0.54,0.09,1.07,-0.01,-0.03,3.43,6.39,-2.65
5,0.45,0.51,0.12,0.01,0.63,0.15,1.06,0.04,0.06,12.15,8.08,-1.77
5,0.55,0.52,0.11,-0.08,0.69,0.18,1.04,0.11,-0.1,4.27,9.56,-0.44
5,0.55,0.57,0.14,-0.13,0.92,0.49,1.09,-0.02,-0.14,-5.24,15.33,-2.39
5,0.42,0.6,0.15,-0.14,0.97,0.51,1.11,0.04,-0.11,-4.05,16.69,-4.51
5,0.39,0.75,0.2,-0.23,1.09,0.48,1.06,0.05,-0.04,0.76,19.9,-3.32
5,0.32,1,0.3,0.08,1.25,0.57,1.06,0.09,-0.03,12.02,27.63,-0.1
5,0.32,1.24,0.37,-0.26,1.49,0.73,1.16,-0.02,-0.12,11.41,40.35,0.94
5,0.23,1.64,0.76,-0.11,1.69,0.99,1.18,-0.07,-0.14,7.79,44.42,-3.16
5,0.33,1.81,0.88,-0.2,1.98,1.08,1.05,0.08,-0.11,2.15,44.54,-5.17
5,0.47,2.11,1.05,-0.04,2.44,1.34,1.05,0.17,0.05,0.79,51.09,0.18
5,0.63,2.42,1.34,0.14,2.79,1.65,1.08,0.12,0.15,3.79,59.17,3.49
5,0.82,2.86,1.85,0.12,3.22,1.99,1.05,0.09,0.06,9.11,58.95,4.26
5,0.76,3.44,2.61,0.01,3.44,2.36,0.91,-0.06,0.09,8.73,42.18,-0.35
5,0.88,3.53,2.95,-0.11,3.23,2.55,0.97,0.02,0.21,7.79,34.39,-1.72
5,0.82,3.18,3.11,-0.13,2.92,2.68,0.92,0.09,0.36,5.54,22.96,4.47
5,0.92,2.63,3.16,-0.2,2.73,2.71,0.97,0,0.34,5.79,9.14,5.27
5,1,2.14,2.86,-0.17,2.76,2.54,0.97,-0.15,0.33,10.95,-1.74,2.98
5,1.13,1.93,2.61,0.3,2.76,2.15,0.97,-0.14,0.26,20.34,-6.72,-1.97
5,0.98,1.84,2.45,0.69,2.51,2.15,0.99,0.05,0.25,20.45,-10.73,-1.57
5,0.78,1.87,2.24,0.95,2.42,2.08,0.97,0.08,0.28,15.57,-17.17,1.17
5,0.32,1.87,1.96,1.21,2.3,1.71,0.97,0.12,0.25,6.17,-23.15,4.69
5,-0.01,1.95,1.88,1.47,2.06,1.39,1.04,0.07,0.21,1.21,-26.05,5.09
5,-0.23,1.99,1.94,1.68,1.84,1.63,1.06,0.09,0.22,-0.85,-25.13,4.4
5,-0.51,1.83,1.81,1.72,1.74,1.63,1.04,0.13,0.18,-5.39,-25.62,3.49
5,-0.63,1.55,1.72,1.65,1.78,1.45,1.07,0.06,0.2,-9.37,-22.44,1.73
5,-0.63,1.49,1.85,1.56,1.65,1.16,1.04,0.12,0.11,-8.63,-23.18,1.18
5,-0.69,1.5,1.82,1.56,1.38,0.95,1.03,-0.03,0.12,-6.21,-23.49,0.54
5,-0.7,1.65,1.68,1.58,1.4,1.01,1.02,0,0.09,-5.85,-26.2,1.43
5,-0.81,1.49,1.44,1.55,1.43,0.77,1.01,0.01,0.08,-6.69,-21.52,2.47
5,-0.7,1.25,1.32,1.49,1.43,0.52,1.05,0.06,0.16,-6.98,-22.47,4.42
5,-0.73,1.06,1.02,1.28,1.07,0.31,1.08,0.01,0.11,-2.47,-19.89,6.11
5,-0.69,1.07,0.88,1.21,0.98,0.37,1.04,-0.02,0.13,-0.62,-18.6,6.36
5,-0.63,0.98,0.67,0.97,0.91,0.24,1.05,0.01,0.1,-3.41,-18.72,4.82
5,-0.59,0.87,0.43,0.92,0.87,0.2,1.07,0.03,0.11,-4.6,-18.09,2.58
5,-0.54,0.67,0.31,0.78,0.7,0.09,1.04,0.06,0.11,-3.76,-18.74,0.85
5,-0.44,0.6,0.39,0.69,0.54,0.12,1.05,0.03,0.07,-3.34,-18.11,-0.66
5,-0.36,0.49,0.33,0.54,0.39,0.09,1.05,0.02,0.04,-2.15,-14.69,-3.01
5,-0.25,0.36,0.2,0.39,0.35,0.03,1.03,0.04,0.05,-3.91,-14.08,-4.56
5,-0.07,0.36,0.2,0.39,0.38,0.02,1.04,0.07,0.05,-5.42,-12.57,-4.55
5,-0.04,0.21,-0.12,0.23,0.21,-0.09,1.08,0.04,0.05,-6.08,-13.27,-2.85
5,0.08,0.23,-0.1,0.08,0.17,-0.1,1.05,0.03,0.03,-5.44,-9.44,-1.66
5,0.17,0.23,-0.06,-0.14,0.04,-0.25,1.05,0.01,0.02,-3.69,-6.89,-2.51
5,0.23,0.21,-0.04,-0.11,0.11,-0.13,1.04,0.07,-0.01,-5.15,-4.3,-1.94
5,0.32,0.2,-0.09,-0.14,0.2,-0.01,1.05,0.1,-0.01,-6.73,-1.18,-0.42
5,0.39,0.14,-0.18,-0.08,0.26,0.02,1.04,0.02,0.02,-4.89,1.35,0.79
5,0.52,0.2,-0.18,-0.08,0.24,-0.01,1.06,-0.02,0.07,0.24,2.05,-0.19
5,0.55,0.24,-0.13,-0.26,0.41,0.14,1.04,0.05,-0.04,-2.14,4.06,-1.43
5,0.45,0.27,-0.13,-0.29,0.47,0.24,1.06,0.09,-0.05,-9.34,6.4,-0.67
5,0.41,0.39,-0.1,-0.29,0.52,0.25,1.09,0.02,-0.03,-9.34,9.76,-0.25
5,0.49,0.47,-0.04,-0.26,0.58,0.33,1.1,0,-0.02,-2.89,11.53,0.06
5,0.66,0.6,0.12,-0.22,0.51,0.2,1.05,0,0.02,4.38,13.99,-0.65
5,0.69,0.67,0.15,-0.16,0.48,0.18,1.05,0.05,-0.12,-3.92,17.18,-2.02
5,0.63,0.67,0.15,-0.25,0.61,0.25,1.1,0.05,-0.05,-8.18,19.83,-3.6
5,0.48,0.67,0.24,-0.22,0.72,0.33,1.09,0.04,-0.04,-9.82,20.54,-5.04
5,0.48,0.66,0.27,-0.2,0.78,0.45,1.05,0.01,0.03,-0.55,22.6,-6.02
5,0.57,0.87,0.46,0.05,1.01,0.67,1.15,-0.05,-0.05,7.84,37.24,-8.62
5,0.45,0.97,0.46,-0.02,1.21,0.7,1.11,0.02,-0.09,5.05,42.35,-10.3
5,0.45,1.26,0.55,-0.17,1.52,0.83,1.06,0.19,-0.05,-0.85,37.24,-7.48
5,0.36,1.62,0.74,-0.16,1.68,0.82,0.99,0.25,0.06,-0.77,39.4,1.45
5,0.3,2.06,1.08,0.02,2.17,1.2,1.03,0.19,0.13,-3.02,44.98,9.73
5,0.32,2.44,1.41,0.27,2.58,1.66,1.07,0.08,0.1,2.06,51.48,10.76
5,0.32,2.95,1.78,0.17,2.97,2.11,1.07,0.05,0.14,5.4,49.09,8.55
5,0.35,3.21,2.14,-0.11,3.13,2.15,1.03,0.08,0.16,5.73,39.18,5.39
5,0.61,3.09,2.36,-0.28,3.03,2.12,1.01,0.01,0.34,14.53,37.8,4.21
5,0.87,3.03,2.52,-0.26,2.94,2.14,0.98,0.06,0.22,14.44,31.03,5.44
5,0.79,2.98,2.64,-0.23,2.91,2.17,0.91,0.06,0.25,8.08,22.08,8.06
5,0.82,2.92,2.71,0.02,2.97,2.28,0.84,0,0.33,3.53,5.47,9.92
5,0.6,2.67,2.68,0.12,2.94,2.27,0.9,0.06,0.33,2.91,-2.5,10.43
5,0.44,2.32,2.46,0.51,2.79,2.14,0.99,-0.03,0.31,4.91,-10.02,8.95
5,0.26,2.12,2.4,0.81,2.69,2.17,1.05,-0.08,0.33,7.58,-5.18,5.67
5,-0.01,1.98,2.19,1.09,2.52,2.08,1.02,-0.05,0.39,10.89,-11.43,0.77
5,-0.17,2.02,2.18,1.31,2.49,2.17,0.98,0.03,0.37,7.4,-16.93,-0.03
5,-0.36,1.96,2,1.26,2.27,1.78,0.96,0.07,0.34,0.93,-25.73,0.76
5,-0.59,1.66,1.79,1.43,1.93,1.54,1.04,0.04,0.28,-0.42,-27.31,1.68
5,-0.68,1.44,1.77,1.41,1.83,1.6,0.96,0.06,0.32,1.75,-30.81,1.19
5,-0.81,1.28,1.59,1.43,1.68,1.38,1.04,0.03,0.22,7.31,-31.73,0.2
5,-0.84,1.29,1.42,1.47,1.49,1.05,0.98,-0.02,0.22,4.21,-36.82,0.2
5,-0.87,1.28,1.25,1.5,1.41,0.94,0.99,-0.02,0.08,2.39,-40.34,-0.61
5,-0.84,1.15,1.1,1.5,1.46,0.77,1.02,-0.01,0.08,1.24,-34.95,-1.17
5,-0.81,1.01,1.01,1.47,1.34,0.49,1.05,0,0.22,0.01,-31.47,-2.16
5,-0.79,0.91,0.92,1.49,1.25,0.42,1.1,0,0.13,2.47,-31.53,-4.11
5,-0.79,0.84,0.7,1.26,1.07,0.28,1.11,0.04,0.09,1.53,-26.88,-2.8
5,-0.69,0.85,0.65,1.19,0.98,0.21,1.14,0,0.06,2.27,-20.57,-1.88
5,-0.63,0.69,0.57,1.06,0.82,0.14,1.12,0.01,0.08,3.39,-17.4,-1.98
5,-0.62,0.45,0.57,0.92,0.66,0.11,1.04,0.03,0.14,4.22,-15.83,-2.05
5,-0.57,0.38,0.67,0.82,0.52,0.09,0.99,0.06,0.13,6.78,-18.73,-0.47
5,-0.5,0.33,0.62,0.7,0.41,0.08,0.99,0.07,0.1,9.58,-17.75,2.08
5,-0.33,0.32,0.36,0.61,0.38,0.09,1.01,0.06,0.1,9.66,-15.72,4.26
5,-0.29,0.26,0.28,0.49,0.24,-0.03,1.06,0.06,0.08,7.05,-15.4,3.91
5,-0.14,0.21,0.34,0.49,0.3,0,1.08,0.07,0.06,4.09,-16.01,1.43
5,-0.07,0.09,0.28,0.32,0.24,0.06,1.07,0.08,0.05,2.16,-14.63,-1.18
5,0.2,0.07,0.24,0.2,0.17,0.09,1.06,0.06,-0.01,0.27,-10.84,-1.08
5,0.38,0.15,0.14,0.12,0.2,0.09,1.09,0.03,-0.04,-1.79,-5.75,-0.92
5,0.42,0.11,-0.04,0.05,0.24,0.06,1.08,0.03,-0.03,-2.01,-0.51,-1.79
5,0.38,0.09,-0.12,-0.05,0.39,0.21,1.05,0.05,0.04,-5.77,0.24,-1.13
5,0.64,0.17,0.05,-0.13,0.42,0.31,1.06,0.01,0.01,1.4,1.78,-0.64
5,0.7,0.23,0.08,-0.13,0.39,0.27,1.05,0.04,-0.01,6.22,5.03,-0.5
5,0.67,0.18,-0.06,-0.1,0.41,0.2,0.96,0.05,0.06,4.84,10.05,0.21
5,0.54,0.15,-0.22,-0.19,0.48,0.22,1.07,0.05,-0.03,-0.2,12.53,-0.4
5,0.54,0.24,-0.15,-0.26,0.44,0.27,1.04,0.01,0.07,-6.39,7.94,-1.8
5,0.55,0.38,0.06,-0.47,0.54,0.33,1.03,-0.01,0.12,-3.13,10.72,-3.32
5,0.51,0.45,0.18,-0.66,0.6,0.22,1.07,0.05,0.03,3.14,11.37,-3.22
5,0.47,0.55,0.22,-0.68,0.61,0.08,1.09,0.13,-0.03,2.53,15,-1.73
5,0.42,0.55,0.06,-0.41,0.76,0.11,1.08,0.09,-0.05,-0.95,17.38,-1.41
5,0.39,0.72,0.02,-0.08,0.97,0.18,1.03,0.04,0.04,2.11,17.42,-3.85
5,0.27,0.92,0.15,0.02,1.16,0.08,1.03,-0.02,-0.02,4.21,19.79,-7.56
5,0.29,1.06,0.28,-0.01,1.29,0.14,1.05,-0.03,-0.04,-0.37,21.65,-9.99
5,0.35,1.22,0.34,0.07,1.62,0.43,1.12,0.09,-0.05,-5.05,25.73,-8.65
5,0.27,1.53,0.48,0.35,2.09,0.79,1.09,0.18,-0.01,-9.4,29.25,-3.59
5,0.2,1.83,0.77,0.01,2.39,0.85,1.1,0.03,0.07,-5.56,32.05,-1.91
5,0.33,2.27,1.31,-0.23,3.09,1.42,1.2,-0.12,-0.02,6.33,51.44,-5.28
5,0.36,2.64,1.68,-0.53,3.37,1.93,1.08,0.03,0.13,17.59,52.86,-7.94
5,0.6,2.89,1.77,-0.76,3.49,1.96,1.06,0.13,0.07,10.25,61.31,-2.34
5,0.87,3.15,1.78,-0.57,3.44,2.02,0.92,0.07,0.23,13.98,28.4,1.58
5,0.76,3.26,2.05,-0.44,3.38,1.97,0.92,0,0.27,20.55,22.4,0.81
5,0.89,3.52,2.49,-0.17,3.62,2.33,0.98,0.12,0.08,8.13,21.49,0.15
5,0.85,3.44,2.52,0.14,3.49,2.48,0.93,0.24,0.26,-8.89,16.44,5.74
5,0.91,3.06,2.83,0.55,3.16,2.55,0.91,0.04,0.4,-11.1,-0.69,7.77
5,0.78,2.7,3.01,0.58,2.86,2.46,1,-0.12,0.32,-2.27,-5.31,2.57
5,0.41,2.52,3.08,0.72,2.91,2.51,1.05,-0.09,0.26,7.08,-3.74,-5.95
5,0.17,2.42,2.96,1.04,2.69,2.08,0.96,0.05,0.43,8.16,-9.4,-4.35
5,0.08,2.32,2.83,1.29,2.55,2.02,0.96,-0.04,0.43,6.77,-20.29,0.66
5,-0.13,2.11,2.54,1.26,2.27,1.69,0.99,-0.16,0.4,13.85,-24.36,1.44
5,-0.32,2.02,2.37,1.43,2.12,1.6,0.92,-0.08,0.34,22.43,-34.52,-0.53
5,-0.48,1.95,2.09,1.52,1.98,1.44,1.04,0.05,0.24,28.68,-40.53,-1.19
5,-0.56,1.84,1.65,1.65,1.92,1.07,1,0.14,0.11,13.91,-34.65,3.27
5,-0.65,1.71,1.38,1.59,1.75,0.76,1.04,0.17,0.11,6.6,-35.46,4.9
5,-0.68,1.58,1.1,1.47,1.61,0.6,1.13,0.1,0,6.56,-27.44,4.63
5,-0.81,1.38,0.85,1.43,1.44,0.46,1.13,0.1,0.11,2.23,-23.59,2.66
5,-0.82,1.29,0.68,1.38,1.43,0.34,1.04,0.03,0.11,1.08,-20.99,-0.18
5,-0.81,1.28,0.6,1.25,1.32,0.17,0.99,0.08,0.2,-1.4,-23.21,-0.89
